timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
15.660483460321,10.0.1.106,4000,car[0],19385,313,26
15.75946537077,10.0.1.106,4000,car[0],20459,313,26
15.859213360809,10.0.1.106,4000,car[0],18853,313,26
15.958671227835,10.0.1.106,4000,car[0],16309,313,26
16.059007956304,10.0.1.106,4000,car[0],6306,313,26
16.164513659392,10.0.1.106,4000,car[0],584,313,26
16.258540910295,10.0.1.106,4000,car[0],4747,313,26
16.36021710084,10.0.1.106,4000,car[0],46200,313,26
16.460023677639,10.0.1.106,4000,car[0],43742,313,26
16.561759108563,10.0.1.106,4000,car[0],1376,313,26
16.659792760888,10.0.1.106,4000,car[0],29138,313,26
16.766035611722,10.0.1.106,4000,car[0],65527,313,26
16.8605436589,10.0.1.106,4000,car[0],44948,313,26
16.962425451989,10.0.1.106,4000,car[0],765,313,26
17.067210301033,10.0.1.106,4000,car[0],23503,313,26
17.168830808832,10.0.1.106,4000,car[0],2342,313,26
17.25921827013,10.0.1.106,4000,car[0],8669,313,26
17.36206928557,10.0.1.106,4000,car[0],13872,313,26
17.460222776941,10.0.1.106,4000,car[0],11559,313,26
17.560958704772,10.0.1.106,4000,car[0],11860,313,26
17.663674939286,10.0.1.106,4000,car[0],1502,313,26
17.770167635733,10.0.1.106,4000,car[0],27211,313,26
17.860496710631,10.0.1.106,4000,car[0],13105,313,26
17.959263615059,10.0.1.106,4000,car[0],24978,313,26
18.067582495436,10.0.1.106,4000,car[0],31318,313,26
18.163143583652,10.0.1.106,4000,car[0],50543,313,26
18.260829463546,10.0.1.106,4000,car[0],26086,313,26
18.359502069248,10.0.1.106,4000,car[0],11014,313,26
18.476275455315,10.0.1.106,4000,car[0],2956,313,26
18.562933759463,10.0.1.106,4000,car[0],22125,313,26
18.665852713495,10.0.1.106,4000,car[0],15584,313,26
18.769826377015,10.0.1.106,4000,car[0],64784,313,26
18.862957486897,10.0.1.106,4000,car[0],8471,313,26
18.959237422944,10.0.1.106,4000,car[0],6676,313,26
19.088900380457,10.0.1.106,4000,car[0],65527,313,26
19.162157997565,10.0.1.106,4000,car[0],41145,313,26
19.272644721074,10.0.1.106,4000,car[0],65527,313,26
19.37705337732,10.0.1.106,4000,car[0],34452,313,26
19.463646095014,10.0.1.106,4000,car[0],20329,313,26
19.565980958609,10.0.1.106,4000,car[0],65527,313,26
19.660804861612,10.0.1.106,4000,car[0],1796,313,26
19.761366459345,10.0.1.106,4000,car[0],30635,313,26
19.861373431044,10.0.1.106,4000,car[0],23799,313,26
19.958664185636,10.0.1.106,4000,car[0],9440,313,26
20.070532030258,10.0.1.106,4000,car[0],40802,313,26
20.162687668692,10.0.1.106,4000,car[0],29284,313,26
20.26564341524,10.0.1.106,4000,car[0],41927,313,26
20.358190835545,10.0.1.106,4000,car[0],187,313,26
20.458966163594,10.0.1.106,4000,car[0],16759,313,26
20.561120827649,10.0.1.106,4000,car[0],51041,313,26
20.665245396407,10.0.1.106,4000,car[0],30381,313,26
20.762186867451,10.0.1.106,4000,car[0],65527,313,26
20.864366519081,10.0.1.106,4000,car[0],51918,313,26
20.959970576222,10.0.1.106,4000,car[0],33320,313,26
21.076943202735,10.0.1.106,4000,car[0],20120,313,26
21.161342536469,10.0.1.106,4000,car[0],11750,313,26
21.259290852897,10.0.1.106,4000,car[0],2469,313,26
21.359269668663,10.0.1.106,4000,car[0],14629,313,26
21.467386737698,10.0.1.106,4000,car[0],65527,313,26
21.56504432048,10.0.1.106,4000,car[0],61035,313,26
21.666048933633,10.0.1.106,4000,car[0],65527,313,26
21.761036236129,10.0.1.106,4000,car[0],1300,313,26
21.85995454566,10.0.1.106,4000,car[0],15254,313,26
21.958524852408,10.0.1.106,4000,car[0],8308,313,26
22.071395692471,10.0.1.106,4000,car[0],29383,313,26
22.159019568181,10.0.1.106,4000,car[0],6175,313,26
22.263986665267,10.0.1.106,4000,car[0],8153,313,26
22.363147648568,10.0.1.106,4000,car[0],14366,313,26
22.464304621562,10.0.1.106,4000,car[0],5872,313,26
22.559089911065,10.0.1.106,4000,car[0],24046,313,26
22.66844671193,10.0.1.106,4000,car[0],65527,313,26
22.759242331634,10.0.1.106,4000,car[0],7965,313,26
22.87127262267,10.0.1.106,4000,car[0],65527,313,26
22.962544357329,10.0.1.106,4000,car[0],6261,313,26
23.082153027788,10.0.1.106,4000,car[0],65527,313,26
23.170562686783,10.0.1.106,4000,car[0],11495,313,26
23.262121974335,10.0.1.106,4000,car[0],43936,313,26
23.362404334267,10.0.1.106,4000,car[0],23291,313,26
23.462025384225,10.0.1.106,4000,car[0],30797,313,26
23.576723336255,10.0.1.106,4000,car[0],62376,313,26
23.665846231945,10.0.1.106,4000,car[0],61193,313,26
23.775605506969,10.0.1.106,4000,car[0],65527,313,26
23.878763755042,10.0.1.106,4000,car[0],65527,313,26
23.959409857355,10.0.1.106,4000,car[0],7309,313,26
24.065568417117,10.0.1.106,4000,car[0],5825,313,26
24.170682009347,10.0.1.106,4000,car[0],34248,313,26
24.265177473023,10.0.1.106,4000,car[0],30273,313,26
24.366820490868,10.0.1.106,4000,car[0],31124,313,26
24.473612542675,10.0.1.106,4000,car[0],65527,313,26
24.573151374387,10.0.1.106,4000,car[0],59226,313,26
24.667676897282,10.0.1.106,4000,car[0],35480,313,26
24.760487751037,10.0.1.106,4000,car[0],11946,313,26
24.868530551736,10.0.1.106,4000,car[0],26074,313,26
24.967761901256,10.0.1.106,4000,car[0],55899,313,26
25.071917859829,10.0.1.106,4000,car[0],15615,313,26
25.159828532136,10.0.1.106,4000,car[0],17661,313,26
25.260517552021,10.0.1.106,4000,car[0],11755,313,26
25.363555156423,10.0.1.106,4000,car[0],65527,313,26
25.458732142955,10.0.1.106,4000,car[0],640,313,26
25.570789824551,10.0.1.106,4000,car[0],58038,313,26
25.663672717051,10.0.1.106,4000,car[0],65527,313,26
25.75841277891,10.0.1.106,4000,car[0],5165,313,26
25.861949034888,10.0.1.106,4000,car[0],31390,313,26
25.963547986365,10.0.1.106,4000,car[0],7434,313,26
26.08099096415,10.0.1.106,4000,car[0],65527,313,26
26.158600799204,10.0.1.106,4000,car[0],177,313,26
26.259191409402,10.0.1.106,4000,car[0],18719,313,26
26.360392139697,10.0.1.106,4000,car[0],17011,313,26
26.466547680584,10.0.1.106,4000,car[0],65527,313,26
26.564465775366,10.0.1.106,4000,car[0],65527,313,26
26.65930806402,10.0.1.106,4000,car[0],28526,313,26
26.76212429344,10.0.1.106,4000,car[0],50031,313,26
26.860805283226,10.0.1.106,4000,car[0],38346,313,26
26.962621852025,10.0.1.106,4000,car[0],9058,313,26
27.073999712535,10.0.1.106,4000,car[0],65527,313,26
27.161499232751,10.0.1.106,4000,car[0],65527,313,26
27.26164130568,10.0.1.106,4000,car[0],65527,313,26
27.37035194821,10.0.1.106,4000,car[0],65527,313,26
27.460961392164,10.0.1.106,4000,car[0],48383,313,26
27.560484985101,10.0.1.106,4000,car[0],20985,313,26
27.662777086021,10.0.1.106,4000,car[0],60817,313,26
27.766617733315,10.0.1.106,4000,car[0],65527,313,26
27.860325241221,10.0.1.106,4000,car[0],21346,313,26
27.96719820771,10.0.1.106,4000,car[0],65527,313,26
28.064577938536,10.0.1.106,4000,car[0],9719,313,26
28.165610814939,10.0.1.106,4000,car[0],42357,313,26
28.261007896582,10.0.1.106,4000,car[0],7648,313,26
28.371014593202,10.0.1.106,4000,car[0],23737,313,26
28.460223543676,10.0.1.106,4000,car[0],20840,313,26
28.566492553253,10.0.1.106,4000,car[0],65527,313,26
28.66791017496,10.0.1.106,4000,car[0],65527,313,26
28.759914214086,10.0.1.106,4000,car[0],2491,313,26
28.865943022043,10.0.1.106,4000,car[0],65527,313,26
28.958332020389,10.0.1.106,4000,car[0],14349,313,26
29.07475592862,10.0.1.106,4000,car[0],65527,313,26
29.160087258658,10.0.1.106,4000,car[0],3710,313,26
29.261228790472,10.0.1.106,4000,car[0],3369,313,26
29.360584038505,10.0.1.106,4000,car[0],31216,313,26
29.464064392568,10.0.1.106,4000,car[0],37355,313,26
29.570575431219,10.0.1.106,4000,car[0],65527,313,26
29.664331348113,10.0.1.106,4000,car[0],6749,313,26
29.761527783876,10.0.1.106,4000,car[0],40475,313,26
29.861913868852,10.0.1.106,4000,car[0],487,313,26
29.963547175358,10.0.1.106,4000,car[0],40597,313,26
30.077193264144,10.0.1.106,4000,car[0],24884,313,26
30.162689441154,10.0.1.106,4000,car[0],28963,313,26
30.281920782544,10.0.1.106,4000,car[0],33388,313,26
30.367549384283,10.0.1.106,4000,car[0],62707,313,26
30.463897019214,10.0.1.106,4000,car[0],5034,313,26
30.565969330056,10.0.1.106,4000,car[0],22032,313,26
30.662173582282,10.0.1.106,4000,car[0],13055,313,26
30.764297564502,10.0.1.106,4000,car[0],1512,313,26
30.867285110634,10.0.1.106,4000,car[0],46084,313,26
30.969401898357,10.0.1.106,4000,car[0],65527,313,26
31.066289569709,10.0.1.106,4000,car[0],24818,313,26
31.164616905208,10.0.1.106,4000,car[0],65527,313,26
31.265533230846,10.0.1.106,4000,car[0],65527,313,26
31.366834754565,10.0.1.106,4000,car[0],49011,313,26
31.459637393546,10.0.1.106,4000,car[0],12715,313,26
31.571189122905,10.0.1.106,4000,car[0],59473,313,26
31.658670757899,10.0.1.106,4000,car[0],1437,313,26
31.767163670788,10.0.1.106,4000,car[0],44681,313,26
31.867336094513,10.0.1.106,4000,car[0],54982,313,26
31.960144284062,10.0.1.106,4000,car[0],38875,313,26
32.070171540047,10.0.1.106,4000,car[0],65527,313,26
32.15932884338,10.0.1.106,4000,car[0],11120,313,26
32.263705074251,10.0.1.106,4000,car[0],3336,313,26
32.370322006197,10.0.1.106,4000,car[0],23047,313,26
32.458349747504,10.0.1.106,4000,car[0],4956,313,26
32.582331132616,10.0.1.106,4000,car[0],30938,313,26
32.66428804417,10.0.1.106,4000,car[0],15006,313,26
32.763143960803,10.0.1.106,4000,car[0],14194,313,26
32.867207106959,10.0.1.106,4000,car[0],65527,313,26
32.959074082073,10.0.1.106,4000,car[0],15045,313,26
33.081570211386,10.0.1.106,4000,car[0],45965,313,26
33.161942406845,10.0.1.106,4000,car[0],20450,313,26
33.268637665071,10.0.1.106,4000,car[0],19896,313,26
33.361391580045,10.0.1.106,4000,car[0],32087,313,26
33.461085522886,10.0.1.106,4000,car[0],17568,313,26
33.560087428799,10.0.1.106,4000,car[0],25283,313,26
33.666768545747,10.0.1.106,4000,car[0],14627,313,26
33.759996305794,10.0.1.106,4000,car[0],3966,313,26
33.862402463645,10.0.1.106,4000,car[0],9638,313,26
33.959069137024,10.0.1.106,4000,car[0],17763,313,26
34.060018540707,10.0.1.106,4000,car[0],11778,313,26
34.159637837152,10.0.1.106,4000,car[0],2932,313,26
34.26654626046,10.0.1.106,4000,car[0],21636,313,26
34.360027846889,10.0.1.106,4000,car[0],1656,313,26
34.466918998293,10.0.1.106,4000,car[0],38801,313,26
34.568046160091,10.0.1.106,4000,car[0],65527,313,26
34.659663426386,10.0.1.106,4000,car[0],2662,313,26
34.766250255265,10.0.1.106,4000,car[0],65527,313,26
34.868905743358,10.0.1.106,4000,car[0],65527,313,26
34.967217685075,10.0.1.106,4000,car[0],58299,313,26
35.069986670805,10.0.1.106,4000,car[0],65527,313,26
35.166333063117,10.0.1.106,4000,car[0],65527,313,26
35.265241883122,10.0.1.106,4000,car[0],61003,313,26
35.361176822445,10.0.1.106,4000,car[0],55368,313,26
35.473229450077,10.0.1.106,4000,car[0],14370,313,26
35.563925558373,10.0.1.106,4000,car[0],65527,313,26
35.660937992692,10.0.1.106,4000,car[0],31585,313,26
35.764132565098,10.0.1.106,4000,car[0],65527,313,26
35.868182473388,10.0.1.106,4000,car[0],59573,313,26
35.965769656638,10.0.1.106,4000,car[0],4001,313,26
36.073288992179,10.0.1.106,4000,car[0],6207,313,26
36.160827213548,10.0.1.106,4000,car[0],30432,313,26
36.266152980358,10.0.1.106,4000,car[0],48476,313,26
36.368289489794,10.0.1.106,4000,car[0],65527,313,26
36.468152611722,10.0.1.106,4000,car[0],16232,313,26
36.560710770614,10.0.1.106,4000,car[0],8281,313,26
36.661542772289,10.0.1.106,4000,car[0],38874,313,26
36.772081972424,10.0.1.106,4000,car[0],65527,313,26
36.861712086665,10.0.1.106,4000,car[0],8353,313,26
36.967722938823,10.0.1.106,4000,car[0],12303,313,26
37.060928381308,10.0.1.106,4000,car[0],15517,313,26
37.159230026129,10.0.1.106,4000,car[0],10512,313,26
37.26314313738,10.0.1.106,4000,car[0],65527,313,26
37.365594290075,10.0.1.106,4000,car[0],65527,313,26
37.465163321438,10.0.1.106,4000,car[0],40150,313,26
37.565290884224,10.0.1.106,4000,car[0],65527,313,26
37.664287059095,10.0.1.106,4000,car[0],65527,313,26
37.763501065638,10.0.1.106,4000,car[0],36694,313,26
37.868726879534,10.0.1.106,4000,car[0],65527,313,26
37.970400778223,10.0.1.106,4000,car[0],46279,313,26
38.058107717014,10.0.1.106,4000,car[0],5443,313,26
38.162515451135,10.0.1.106,4000,car[0],35926,313,26
38.266527656903,10.0.1.106,4000,car[0],42140,313,26
38.364390674541,10.0.1.106,4000,car[0],53578,313,26
38.460903512351,10.0.1.106,4000,car[0],15225,313,26
38.558190633456,10.0.1.106,4000,car[0],4321,313,26
38.671186096264,10.0.1.106,4000,car[0],65527,313,26
38.764392432777,10.0.1.106,4000,car[0],19229,313,26
38.86870465887,10.0.1.106,4000,car[0],2761,313,26
38.960026477945,10.0.1.106,4000,car[0],11186,313,26
39.063594907969,10.0.1.106,4000,car[0],65527,313,26
39.163151465608,10.0.1.106,4000,car[0],65527,313,26
39.263572645652,10.0.1.106,4000,car[0],65527,313,26
39.364044631843,10.0.1.106,4000,car[0],31587,313,26
39.467717881833,10.0.1.106,4000,car[0],65527,313,26
39.561260267667,10.0.1.106,4000,car[0],32826,313,26
39.667694457715,10.0.1.106,4000,car[0],65527,313,26
39.762254822016,10.0.1.106,4000,car[0],428,313,26
39.860466005871,10.0.1.106,4000,car[0],25663,313,26
39.977562398916,10.0.1.106,4000,car[0],12089,313,26
40.061895215206,10.0.1.106,4000,car[0],15427,313,26
40.162052186611,10.0.1.106,4000,car[0],9847,313,26
40.25932834794,10.0.1.106,4000,car[0],19786,313,26
40.369682305914,10.0.1.106,4000,car[0],65527,313,26
40.467486190777,10.0.1.106,4000,car[0],18426,313,26
40.565828833409,10.0.1.106,4000,car[0],26453,313,26
40.663495415312,10.0.1.106,4000,car[0],3392,313,26
40.769010846218,10.0.1.106,4000,car[0],28204,313,26
40.862246854142,10.0.1.106,4000,car[0],65527,313,26
40.964061770345,10.0.1.106,4000,car[0],12961,313,26
41.06622553779,10.0.1.106,4000,car[0],2864,313,26
41.160163289381,10.0.1.106,4000,car[0],39143,313,26
41.262032702228,10.0.1.106,4000,car[0],23125,313,26
41.362332824708,10.0.1.106,4000,car[0],8544,313,26
41.475252172111,10.0.1.106,4000,car[0],51011,313,26
41.558910871648,10.0.1.106,4000,car[0],13617,313,26
41.662624586606,10.0.1.106,4000,car[0],14652,313,26
41.762146876529,10.0.1.106,4000,car[0],3872,313,26
41.860108048147,10.0.1.106,4000,car[0],13720,313,26
41.967801029216,10.0.1.106,4000,car[0],21904,313,26
42.061801136604,10.0.1.106,4000,car[0],1289,313,26
42.16267612181,10.0.1.106,4000,car[0],7006,313,26
42.273836875883,10.0.1.106,4000,car[0],29749,313,26
42.36635465475,10.0.1.106,4000,car[0],62188,313,26
42.475354583787,10.0.1.106,4000,car[0],41412,313,26
42.5608944609,10.0.1.106,4000,car[0],7965,313,26
42.668157723984,10.0.1.106,4000,car[0],29545,313,26
42.759464217717,10.0.1.106,4000,car[0],18356,313,26
42.864591433069,10.0.1.106,4000,car[0],65527,313,26
42.959292278188,10.0.1.106,4000,car[0],6082,313,26
43.067733010703,10.0.1.106,4000,car[0],61998,313,26
43.162949197496,10.0.1.106,4000,car[0],46160,313,26
43.260397687772,10.0.1.106,4000,car[0],2997,313,26
43.367534809216,10.0.1.106,4000,car[0],43200,313,26
43.462871129808,10.0.1.106,4000,car[0],41844,313,26
43.561310121901,10.0.1.106,4000,car[0],9547,313,26
43.668735788724,10.0.1.106,4000,car[0],63324,313,26
43.760628351777,10.0.1.106,4000,car[0],30572,313,26
43.86359607514,10.0.1.106,4000,car[0],35829,313,26
43.958384562472,10.0.1.106,4000,car[0],2332,313,26
44.061792732493,10.0.1.106,4000,car[0],24510,313,26
44.170421321981,10.0.1.106,4000,car[0],45160,313,26
44.264228853437,10.0.1.106,4000,car[0],65527,313,26
44.363284654793,10.0.1.106,4000,car[0],53786,313,26
44.463690730225,10.0.1.106,4000,car[0],61586,313,26
44.562477233924,10.0.1.106,4000,car[0],11692,313,26
44.664044346716,10.0.1.106,4000,car[0],26920,313,26
44.761504941877,10.0.1.106,4000,car[0],2615,313,26
44.867116565051,10.0.1.106,4000,car[0],65527,313,26
44.96550259782,10.0.1.106,4000,car[0],993,313,26
45.060693058853,10.0.1.106,4000,car[0],37700,313,26
45.162089069725,10.0.1.106,4000,car[0],5904,313,26
45.271984241268,10.0.1.106,4000,car[0],61863,313,26
45.368186672852,10.0.1.106,4000,car[0],65527,313,26
45.4580337991,10.0.1.106,4000,car[0],13237,313,26
45.560009707221,10.0.1.106,4000,car[0],1403,313,26
45.66094771098,10.0.1.106,4000,car[0],10667,313,26
45.760549344354,10.0.1.106,4000,car[0],30237,313,26
45.865557093188,10.0.1.106,4000,car[0],55342,313,26
45.961089498711,10.0.1.106,4000,car[0],1134,313,26
46.06464828668,10.0.1.106,4000,car[0],44024,313,26
46.165245187878,10.0.1.106,4000,car[0],37391,313,26
46.26174984764,10.0.1.106,4000,car[0],54193,313,26
46.359755178435,10.0.1.106,4000,car[0],9752,313,26
46.462404736177,10.0.1.106,4000,car[0],65527,313,26
46.55960849417,10.0.1.106,4000,car[0],21105,313,26
46.666772728329,10.0.1.106,4000,car[0],65527,313,26
46.761232277652,10.0.1.106,4000,car[0],51412,313,26
46.863888565808,10.0.1.106,4000,car[0],57178,313,26
46.962066989927,10.0.1.106,4000,car[0],33291,313,26
47.060020047371,10.0.1.106,4000,car[0],34261,313,26
47.158166495055,10.0.1.106,4000,car[0],7860,313,26
47.265550989153,10.0.1.106,4000,car[0],28280,313,26
47.37178347176,10.0.1.106,4000,car[0],65527,313,26
47.459214658868,10.0.1.106,4000,car[0],25019,313,26
47.565813444767,10.0.1.106,4000,car[0],19816,313,26
47.659229598622,10.0.1.106,4000,car[0],17199,313,26
47.770822413721,10.0.1.106,4000,car[0],19599,313,26
47.861294278516,10.0.1.106,4000,car[0],12839,313,26
47.976014553035,10.0.1.106,4000,car[0],50980,313,26
48.073014712839,10.0.1.106,4000,car[0],65527,313,26
48.17449474128,10.0.1.106,4000,car[0],6783,313,26
48.263359728451,10.0.1.106,4000,car[0],13161,313,26
48.367359841172,10.0.1.106,4000,car[0],65527,313,26
48.471813610961,10.0.1.106,4000,car[0],14153,313,26
48.564608072578,10.0.1.106,4000,car[0],27037,313,26
48.664522570595,10.0.1.106,4000,car[0],12100,313,26
48.758129779025,10.0.1.106,4000,car[0],1553,313,26
48.860772155638,10.0.1.106,4000,car[0],16695,313,26
48.962552310956,10.0.1.106,4000,car[0],13811,313,26
49.074844234394,10.0.1.106,4000,car[0],65527,313,26
49.167113172844,10.0.1.106,4000,car[0],56282,313,26
49.263553606055,10.0.1.106,4000,car[0],25550,313,26
49.361787725768,10.0.1.106,4000,car[0],53947,313,26
49.467711879283,10.0.1.106,4000,car[0],65527,313,26
49.563942556962,10.0.1.106,4000,car[0],9249,313,26
49.659119295833,10.0.1.106,4000,car[0],630,313,26
49.762139714354,10.0.1.106,4000,car[0],50029,313,26
49.872150182574,10.0.1.106,4000,car[0],65527,313,26
49.965764120198,10.0.1.106,4000,car[0],59193,313,26
50.068304337216,10.0.1.106,4000,car[0],32377,313,26
50.161550340669,10.0.1.106,4000,car[0],43510,313,26
50.258818997104,10.0.1.106,4000,car[0],5739,313,26
50.366636698933,10.0.1.106,4000,car[0],8865,313,26
50.466224154336,10.0.1.106,4000,car[0],32800,313,26
50.558785588198,10.0.1.106,4000,car[0],8872,313,26
50.660493066319,10.0.1.106,4000,car[0],6729,313,26
50.761543334596,10.0.1.106,4000,car[0],20321,313,26
50.863219350868,10.0.1.106,4000,car[0],65527,313,26
50.974852030688,10.0.1.106,4000,car[0],63501,313,26
51.067528902806,10.0.1.106,4000,car[0],17805,313,26
