timestamp,arrivalTime,idFrame,uplink_delay,car,*Queue,runNumber,sizeOfQueue
6.3640067076,6.3640067076,32,0.0060041388,car[0],(omnetpp::cQueue) empty,26,0
6.4700202252,6.4700202252,33,0.0120176564,car[0],(omnetpp::cQueue) empty,26,0
6.5580083284,6.5580083284,34,0.0000057596,car[0],(omnetpp::cQueue) empty,26,0
6.6620081492,6.6620081492,35,0.0040055804,car[0],(omnetpp::cQueue) empty,26,0
6.76500851,6.76500851,36,0.0070059412,car[0],(omnetpp::cQueue) empty,26,0
6.863007038,6.863007038,37,0.0050044692,car[0],(omnetpp::cQueue) empty,26,0
6.9590039916,6.9590039916,38,0.0010014228,car[0],(omnetpp::cQueue) empty,26,0
7.0760091156,7.0760091156,39,0.0120065468,car[0],(omnetpp::cQueue) empty,26,0
7.1580060748,7.1580060748,40,0.000003506,car[0],(omnetpp::cQueue) empty,26,0
7.2680239284,7.2680239284,41,0.0100213596,car[0],(omnetpp::cQueue) empty,26,0
7.3580095748,7.3580095748,42,0.000007006,car[0],(omnetpp::cQueue) empty,26,0
7.47201285,7.47201285,43,0.0080102812,car[0],(omnetpp::cQueue) empty,26,0
7.5630058908,7.5630058908,44,0.005003322,car[0],(omnetpp::cQueue) empty,26,0
7.6590047236,7.6590047236,45,0.0010021548,car[0],(omnetpp::cQueue) empty,26,0
7.7640066468,7.7640066468,46,0.006004078,car[0],(omnetpp::cQueue) empty,26,0
7.8590052932,7.8590052932,47,0.0010027244,car[0],(omnetpp::cQueue) empty,26,0
7.9700092092,7.9700092092,48,0.0000066404,car[0],(omnetpp::cQueue) empty,26,0
8.0640058116,8.0640058116,49,0.0000032428,car[0],(omnetpp::cQueue) empty,26,0
8.1670325692,8.1670325692,50,0.0090300004,car[0],(omnetpp::cQueue) empty,26,0
8.2740200308,8.2740200308,51,0.010017462,car[0],(omnetpp::cQueue) empty,26,0
8.36604121,8.36604121,52,0.0080386412,car[0],(omnetpp::cQueue) empty,26,0
8.4580093244,8.4580093244,53,0.0000067556,car[0],(omnetpp::cQueue) empty,26,0
8.5650125556,8.5650125556,54,0.0070099868,car[0],(omnetpp::cQueue) empty,26,0
8.658006162,8.658006162,55,0.0000035932,car[0],(omnetpp::cQueue) empty,26,0
8.7580010116,8.7580010116,56,0.000000318,car[0],(omnetpp::cQueue) empty,26,0
8.8580013764,8.8580013764,57,0.0000004396,car[0],(omnetpp::cQueue) empty,26,0
8.9580105172,8.9580105172,58,0.0000079484,car[0],(omnetpp::cQueue) empty,26,0
9.0780406468,9.0780406468,59,0.014038078,car[0],(omnetpp::cQueue) empty,26,0
9.1670233796,9.1670233796,60,0.0090208108,car[0],(omnetpp::cQueue) empty,26,0
9.2660197516,9.2660197516,61,0.0080171828,car[0],(omnetpp::cQueue) empty,26,0
9.3620039948,9.3620039948,62,0.004001426,car[0],(omnetpp::cQueue) empty,26,0
9.4710066468,9.4710066468,63,0.007004078,car[0],(omnetpp::cQueue) empty,26,0
9.5720389364,9.5720389364,64,0.0080363676,car[0],(omnetpp::cQueue) empty,26,0
9.6580041028,9.6580041028,65,0.000001534,car[0],(omnetpp::cQueue) empty,26,0
9.758002814,9.758002814,66,0.0000009188,car[0],(omnetpp::cQueue) empty,26,0
9.8580077548,9.8580077548,67,0.000005186,car[0],(omnetpp::cQueue) empty,26,0
9.9650464052,9.9650464052,68,0.0070438364,car[0],(omnetpp::cQueue) empty,26,0
10.0650046492,10.0650046492,69,0.0010020804,car[0],(omnetpp::cQueue) empty,26,0
10.1720265868,10.1720265868,70,0.014024018,car[0],(omnetpp::cQueue) empty,26,0
10.2580046156,10.2580046156,71,0.0000020468,car[0],(omnetpp::cQueue) empty,26,0
10.3600129884,10.3600129884,72,0.0020104196,car[0],(omnetpp::cQueue) empty,26,0
10.4640571852,10.4640571852,73,0.0000546164,car[0],(omnetpp::cQueue) empty,26,0
10.5610067876,10.5610067876,74,0.0030042188,car[0],(omnetpp::cQueue) empty,26,0
10.6590087092,10.6590087092,75,0.0010061404,car[0],(omnetpp::cQueue) empty,26,0
10.7580083724,10.7580083724,76,0.0000058036,car[0],(omnetpp::cQueue) empty,26,0
10.8710381548,10.8710381548,77,0.001035586,car[0],(omnetpp::cQueue) empty,26,0
10.9640516284,10.9640516284,78,0.0000490596,car[0],(omnetpp::cQueue) empty,26,0
11.064007626,11.064007626,79,0.0000050572,car[0],(omnetpp::cQueue) empty,26,0
11.1590113716,11.1590113716,80,0.0010088028,car[0],(omnetpp::cQueue) empty,26,0
11.2610091156,11.2610091156,81,0.0030065468,car[0],(omnetpp::cQueue) empty,26,0
11.3600183836,11.3600183836,82,0.0020158148,car[0],(omnetpp::cQueue) empty,26,0
11.4610091156,11.4610091156,83,0.0030065468,car[0],(omnetpp::cQueue) empty,26,0
11.5580186652,11.5580186652,84,0.0000160964,car[0],(omnetpp::cQueue) empty,26,0
11.660006758,11.660006758,85,0.0020041892,car[0],(omnetpp::cQueue) empty,26,0
11.75900965,11.75900965,86,0.0010070812,car[0],(omnetpp::cQueue) empty,26,0
11.8610091156,11.8610091156,87,0.0030065468,car[0],(omnetpp::cQueue) empty,26,0
11.9580128484,11.9580128484,88,0.0000102796,car[0],(omnetpp::cQueue) empty,26,0
12.0650085836,12.0650085836,89,0.0010060148,car[0],(omnetpp::cQueue) empty,26,0
12.16100781,12.16100781,90,0.0030052412,car[0],(omnetpp::cQueue) empty,26,0
12.2580021732,12.2580021732,91,0.0000007052,car[0],(omnetpp::cQueue) empty,26,0
12.3590051404,12.3590051404,92,0.0010025716,car[0],(omnetpp::cQueue) empty,26,0
12.4600119012,12.4600119012,93,0.0020093324,car[0],(omnetpp::cQueue) empty,26,0
12.5610068132,12.5610068132,94,0.0030042444,car[0],(omnetpp::cQueue) empty,26,0
12.663004178,12.663004178,95,0.0050016092,car[0],(omnetpp::cQueue) empty,26,0
12.7610109308,12.7610109308,96,0.003008362,car[0],(omnetpp::cQueue) empty,26,0
12.8580120644,12.8580120644,97,0.0000094956,car[0],(omnetpp::cQueue) empty,26,0
12.9620094404,12.9620094404,98,0.0040068716,car[0],(omnetpp::cQueue) empty,26,0
13.0660055756,13.0660055756,99,0.0020030068,car[0],(omnetpp::cQueue) empty,26,0
13.1670083284,13.1670083284,100,0.0090057596,car[0],(omnetpp::cQueue) empty,26,0
13.2650257956,13.2650257956,101,0.0070232268,car[0],(omnetpp::cQueue) empty,26,0
13.3590079604,13.3590079604,102,0.0010053916,car[0],(omnetpp::cQueue) empty,26,0
13.4750074812,13.4750074812,103,0.0170049124,car[0],(omnetpp::cQueue) empty,26,0
13.5640078812,13.5640078812,104,0.0000053124,car[0],(omnetpp::cQueue) empty,26,0
13.658008482,13.658008482,105,0.0000059132,car[0],(omnetpp::cQueue) empty,26,0
13.7640126292,13.7640126292,106,0.0000100604,car[0],(omnetpp::cQueue) empty,26,0
13.8740284364,13.8740284364,107,0.0160258676,car[0],(omnetpp::cQueue) empty,26,0
13.960005374,13.960005374,108,0.0020028052,car[0],(omnetpp::cQueue) empty,26,0
14.0640090612,14.0640090612,109,0.0000064924,car[0],(omnetpp::cQueue) empty,26,0
14.1580121452,14.1580121452,110,0.0000095764,car[0],(omnetpp::cQueue) empty,26,0
14.2610115844,14.2610115844,111,0.0030090156,car[0],(omnetpp::cQueue) empty,26,0
14.3580067276,14.3580067276,112,0.0000041588,car[0],(omnetpp::cQueue) empty,26,0
14.4590063868,14.4590063868,113,0.001003818,car[0],(omnetpp::cQueue) empty,26,0
14.5590064996,14.5590064996,114,0.0010039308,car[0],(omnetpp::cQueue) empty,26,0
14.6580155044,14.6580155044,115,0.0000129356,car[0],(omnetpp::cQueue) empty,26,0
14.7580146164,14.7580146164,116,0.0000120476,car[0],(omnetpp::cQueue) empty,26,0
14.8580073068,14.8580073068,117,0.000004738,car[0],(omnetpp::cQueue) empty,26,0
14.9580119004,14.9580119004,118,0.0000093316,car[0],(omnetpp::cQueue) empty,26,0
15.0730177564,15.0730177564,119,0.0090151876,car[0],(omnetpp::cQueue) empty,26,0
15.1620012684,15.1620012684,120,0.0039986996,car[0],(omnetpp::cQueue) empty,26,0
15.261009834,15.261009834,121,0.0030072652,car[0],(omnetpp::cQueue) empty,26,0
15.3620012684,15.3620012684,122,0.0039986996,car[0],(omnetpp::cQueue) empty,26,0
15.4620012684,15.4620012684,123,0.0039986996,car[0],(omnetpp::cQueue) empty,26,0
15.5620012684,15.5620012684,124,0.0039986996,car[0],(omnetpp::cQueue) empty,26,0
15.6590052028,15.6590052028,125,0.001002634,car[0],(omnetpp::cQueue) empty,26,0
15.759006062,15.759006062,126,0.0010034932,car[0],(omnetpp::cQueue) empty,26,0
15.8590047268,15.8590047268,127,0.001002158,car[0],(omnetpp::cQueue) empty,26,0
15.9580162196,15.9580162196,128,0.0000136508,car[0],(omnetpp::cQueue) empty,26,0
16.0580078644,16.0580078644,129,0.0000052956,car[0],(omnetpp::cQueue) empty,26,0
16.1580016932,16.1580016932,130,0.0000005452,car[0],(omnetpp::cQueue) empty,26,0
16.2580065668,16.2580065668,131,0.000003998,car[0],(omnetpp::cQueue) empty,26,0
16.3600065772,16.3600065772,132,0.0020040084,car[0],(omnetpp::cQueue) empty,26,0
16.46000451,16.46000451,133,0.0020019412,car[0],(omnetpp::cQueue) empty,26,0
16.558003594,16.558003594,134,0.0000011788,car[0],(omnetpp::cQueue) empty,26,0
16.6590096044,16.6590096044,135,0.0010070356,car[0],(omnetpp::cQueue) empty,26,0
16.7610054124,16.7610054124,136,0.0030028436,car[0],(omnetpp::cQueue) empty,26,0
16.8600055252,16.8600055252,137,0.0020029564,car[0],(omnetpp::cQueue) empty,26,0
16.9580021276,16.9580021276,138,0.00000069,car[0],(omnetpp::cQueue) empty,26,0
17.0650098324,17.0650098324,139,0.0010072636,car[0],(omnetpp::cQueue) empty,26,0
17.164004542,17.164004542,140,0.0000019732,car[0],(omnetpp::cQueue) empty,26,0
17.2580098052,17.2580098052,141,0.0000072364,car[0],(omnetpp::cQueue) empty,26,0
17.3580141692,17.3580141692,142,0.0000116004,car[0],(omnetpp::cQueue) empty,26,0
17.458012218,17.458012218,143,0.0000096492,car[0],(omnetpp::cQueue) empty,26,0
17.5580125092,17.5580125092,144,0.0000099404,car[0],(omnetpp::cQueue) empty,26,0
17.65800387,17.65800387,145,0.0000013012,car[0],(omnetpp::cQueue) empty,26,0
17.75901295,17.75901295,146,0.0010103812,car[0],(omnetpp::cQueue) empty,26,0
17.8580135052,17.8580135052,147,0.0000109364,car[0],(omnetpp::cQueue) empty,26,0
17.9590110628,17.9590110628,148,0.001008494,car[0],(omnetpp::cQueue) empty,26,0
18.0660089804,18.0660089804,149,0.0020064116,car[0],(omnetpp::cQueue) empty,26,0
18.1620064996,18.1620064996,150,0.0040039308,car[0],(omnetpp::cQueue) empty,26,0
18.2600058276,18.2600058276,151,0.0020032588,car[0],(omnetpp::cQueue) empty,26,0
18.358011782,18.358011782,152,0.0000092132,car[0],(omnetpp::cQueue) empty,26,0
18.4700050836,18.4700050836,153,0.0000025148,car[0],(omnetpp::cQueue) empty,26,0
18.5590123828,18.5590123828,154,0.001009814,car[0],(omnetpp::cQueue) empty,26,0
18.6640155892,18.6640155892,155,0.0000130204,car[0],(omnetpp::cQueue) empty,26,0
18.7630084708,18.7630084708,156,0.005005902,car[0],(omnetpp::cQueue) empty,26,0
18.8580096468,18.8580096468,157,0.000007078,car[0],(omnetpp::cQueue) empty,26,0
18.9580081604,18.9580081604,158,0.0000055916,car[0],(omnetpp::cQueue) empty,26,0
19.081004178,19.081004178,159,0.0170016092,car[0],(omnetpp::cQueue) empty,26,0
19.161009738,19.161009738,160,0.0030071692,car[0],(omnetpp::cQueue) empty,26,0
19.2660399756,19.2660399756,161,0.0080374068,car[0],(omnetpp::cQueue) empty,26,0
19.3720140572,19.3720140572,162,0.0140114884,car[0],(omnetpp::cQueue) empty,26,0
19.4590108956,19.4590108956,163,0.0010083268,car[0],(omnetpp::cQueue) empty,26,0
19.5650486164,19.5650486164,164,0.0070460476,car[0],(omnetpp::cQueue) empty,26,0
19.6580041052,19.6580041052,165,0.0000015364,car[0],(omnetpp::cQueue) empty,26,0
19.7600108524,19.7600108524,166,0.0020082836,car[0],(omnetpp::cQueue) empty,26,0
19.860005182,19.860005182,167,0.0020026132,car[0],(omnetpp::cQueue) empty,26,0
19.9580104724,19.9580104724,168,0.0000079036,car[0],(omnetpp::cQueue) empty,26,0
20.0660057604,20.0660057604,169,0.0020031916,car[0],(omnetpp::cQueue) empty,26,0
20.15901219,20.15901219,170,0.0010096212,car[0],(omnetpp::cQueue) empty,26,0
20.2640375708,20.2640375708,171,0.000035002,car[0],(omnetpp::cQueue) empty,26,0
20.3580007404,20.3580007404,172,0.0000002276,car[0],(omnetpp::cQueue) empty,26,0
20.4580165796,20.4580165796,173,0.0000140108,car[0],(omnetpp::cQueue) empty,26,0
20.5600143044,20.5600143044,174,0.0020117356,car[0],(omnetpp::cQueue) empty,26,0
20.659013118,20.659013118,175,0.0010105492,car[0],(omnetpp::cQueue) empty,26,0
20.7610115844,20.7610115844,176,0.0030090156,car[0],(omnetpp::cQueue) empty,26,0
20.8640459164,20.8640459164,177,0.0000433476,car[0],(omnetpp::cQueue) empty,26,0
20.95901557,20.95901557,178,0.0010130012,car[0],(omnetpp::cQueue) empty,26,0
21.0710107284,21.0710107284,179,0.0070081596,car[0],(omnetpp::cQueue) empty,26,0
21.1580123708,21.1580123708,180,0.000009802,car[0],(omnetpp::cQueue) empty,26,0
21.2580046436,21.2580046436,181,0.0000020748,car[0],(omnetpp::cQueue) empty,26,0
21.3590048996,21.3590048996,182,0.0010023308,car[0],(omnetpp::cQueue) empty,26,0
21.4640572572,21.4640572572,183,0.0000546884,car[0],(omnetpp::cQueue) empty,26,0
21.5630041364,21.5630041364,184,0.0050015676,car[0],(omnetpp::cQueue) empty,26,0
21.6640572572,21.6640572572,185,0.0000546884,car[0],(omnetpp::cQueue) empty,26,0
21.7580034116,21.7580034116,186,0.000001118,car[0],(omnetpp::cQueue) empty,26,0
21.85900545,21.85900545,187,0.0010028812,car[0],(omnetpp::cQueue) empty,26,0
21.9580095164,21.9580095164,188,0.0000069476,car[0],(omnetpp::cQueue) empty,26,0
22.0710172068,22.0710172068,189,0.007014638,car[0],(omnetpp::cQueue) empty,26,0
22.1580077596,22.1580077596,190,0.0000051908,car[0],(omnetpp::cQueue) empty,26,0
22.2580093924,22.2580093924,191,0.0000068236,car[0],(omnetpp::cQueue) empty,26,0
22.359002802,22.359002802,192,0.0010002332,car[0],(omnetpp::cQueue) empty,26,0
22.4580074668,22.4580074668,193,0.000004898,car[0],(omnetpp::cQueue) empty,26,0
22.5590115516,22.5590115516,194,0.0010089828,car[0],(omnetpp::cQueue) empty,26,0
22.6680128188,22.6680128188,195,0.01001025,car[0],(omnetpp::cQueue) empty,26,0
22.758009242,22.758009242,196,0.0000066732,car[0],(omnetpp::cQueue) empty,26,0
22.8670239284,22.8670239284,197,0.0090213596,car[0],(omnetpp::cQueue) empty,26,0
22.9580078284,22.9580078284,198,0.0000052596,car[0],(omnetpp::cQueue) empty,26,0
23.0820091156,23.0820091156,199,0.0180065468,car[0],(omnetpp::cQueue) empty,26,0
23.1700121668,23.1700121668,200,0.000009598,car[0],(omnetpp::cQueue) empty,26,0
23.2620046652,23.2620046652,201,0.0040020964,car[0],(omnetpp::cQueue) empty,26,0
23.3600047252,23.3600047252,202,0.0020021564,car[0],(omnetpp::cQueue) empty,26,0
23.460010982,23.460010982,203,0.0020084132,car[0],(omnetpp::cQueue) empty,26,0
23.5630101972,23.5630101972,204,0.0050076284,car[0],(omnetpp::cQueue) empty,26,0
23.6640536388,23.6640536388,205,0.00005107,car[0],(omnetpp::cQueue) empty,26,0
23.768022694,23.768022694,206,0.0100201252,car[0],(omnetpp::cQueue) empty,26,0
23.874022694,23.874022694,207,0.0160201252,car[0],(omnetpp::cQueue) empty,26,0
23.9580086668,23.9580086668,208,0.000006098,car[0],(omnetpp::cQueue) empty,26,0
24.0640074292,24.0640074292,209,0.0000048604,car[0],(omnetpp::cQueue) empty,26,0
24.1700311756,24.1700311756,210,0.0000286068,car[0],(omnetpp::cQueue) empty,26,0
24.2640278444,24.2640278444,211,0.0000252756,car[0],(omnetpp::cQueue) empty,26,0
24.3640285756,24.3640285756,212,0.0000260068,car[0],(omnetpp::cQueue) empty,26,0
24.4700140532,24.4700140532,213,0.0120114844,car[0],(omnetpp::cQueue) empty,26,0
24.57303103,24.57303103,214,0.0030284612,car[0],(omnetpp::cQueue) empty,26,0
24.6670111796,24.6670111796,215,0.0030086108,car[0],(omnetpp::cQueue) empty,26,0
24.759006406,24.759006406,216,0.0010038372,car[0],(omnetpp::cQueue) empty,26,0
24.864024334,24.864024334,217,0.0000217652,car[0],(omnetpp::cQueue) empty,26,0
24.9670282172,24.9670282172,218,0.0090256484,car[0],(omnetpp::cQueue) empty,26,0
25.0710045044,25.0710045044,219,0.0010019356,car[0],(omnetpp::cQueue) empty,26,0
25.1590061916,25.1590061916,220,0.0010036228,car[0],(omnetpp::cQueue) empty,26,0
25.2580123748,25.2580123748,221,0.000009806,car[0],(omnetpp::cQueue) empty,26,0
25.3620115844,25.3620115844,222,0.0040090156,car[0],(omnetpp::cQueue) empty,26,0
25.4580018276,25.4580018276,223,0.00000059,car[0],(omnetpp::cQueue) empty,26,0
25.570051014,25.570051014,224,0.0000484452,car[0],(omnetpp::cQueue) empty,26,0
25.6620115844,25.6620115844,225,0.0040090156,car[0],(omnetpp::cQueue) empty,26,0
25.7580069012,25.7580069012,226,0.0000043324,car[0],(omnetpp::cQueue) empty,26,0
25.8600065692,25.8600065692,227,0.0020040004,car[0],(omnetpp::cQueue) empty,26,0
25.9580088172,25.9580088172,228,0.0000062484,car[0],(omnetpp::cQueue) empty,26,0
26.074004178,26.074004178,229,0.0100016092,car[0],(omnetpp::cQueue) empty,26,0
26.1580007164,26.1580007164,230,0.0000002196,car[0],(omnetpp::cQueue) empty,26,0
26.259005854,26.259005854,231,0.0010032852,car[0],(omnetpp::cQueue) empty,26,0
26.3590044372,26.3590044372,232,0.0010018684,car[0],(omnetpp::cQueue) empty,26,0
26.4620054124,26.4620054124,233,0.0040028436,car[0],(omnetpp::cQueue) empty,26,0
26.5620054124,26.5620054124,234,0.0040028436,car[0],(omnetpp::cQueue) empty,26,0
26.6590140524,26.6590140524,235,0.0010114836,car[0],(omnetpp::cQueue) empty,26,0
26.7610060396,26.7610060396,236,0.0030034708,car[0],(omnetpp::cQueue) empty,26,0
26.8600086324,26.8600086324,237,0.0020060636,car[0],(omnetpp::cQueue) empty,26,0
26.9580101668,26.9580101668,238,0.000007598,car[0],(omnetpp::cQueue) empty,26,0
27.0720276316,27.0720276316,239,0.0080250628,car[0],(omnetpp::cQueue) empty,26,0
27.1610115844,27.1610115844,240,0.0030090156,car[0],(omnetpp::cQueue) empty,26,0
27.2610115844,27.2610115844,241,0.0030090156,car[0],(omnetpp::cQueue) empty,26,0
27.3640572572,27.3640572572,242,0.0000546884,car[0],(omnetpp::cQueue) empty,26,0
27.4600120772,27.4600120772,243,0.0020095084,car[0],(omnetpp::cQueue) empty,26,0
27.5590052988,27.5590052988,244,0.00100273,car[0],(omnetpp::cQueue) empty,26,0
27.6610076652,27.6610076652,245,0.0030050964,car[0],(omnetpp::cQueue) empty,26,0
27.7660263972,27.7660263972,246,0.0080238284,car[0],(omnetpp::cQueue) empty,26,0
27.8590055876,27.8590055876,247,0.0010030188,car[0],(omnetpp::cQueue) empty,26,0
27.9660263972,27.9660263972,248,0.0080238284,car[0],(omnetpp::cQueue) empty,26,0
28.0640106956,28.0640106956,249,0.0000081268,car[0],(omnetpp::cQueue) empty,26,0
28.160010758,28.160010758,250,0.0020081892,car[0],(omnetpp::cQueue) empty,26,0
28.2580089884,28.2580089884,251,0.0000064196,car[0],(omnetpp::cQueue) empty,26,0
28.3650088356,28.3650088356,252,0.0070062668,car[0],(omnetpp::cQueue) empty,26,0
28.4590064172,28.4590064172,253,0.0010038484,car[0],(omnetpp::cQueue) empty,26,0
28.5660301004,28.5660301004,254,0.0080275316,car[0],(omnetpp::cQueue) empty,26,0
28.661016522,28.661016522,255,0.0030139532,car[0],(omnetpp::cQueue) empty,26,0
28.7580046612,28.7580046612,256,0.0000020924,car[0],(omnetpp::cQueue) empty,26,0
28.861016522,28.861016522,257,0.0030139532,car[0],(omnetpp::cQueue) empty,26,0
28.9580145508,28.9580145508,258,0.000011982,car[0],(omnetpp::cQueue) empty,26,0
29.0730177564,29.0730177564,259,0.0030151876,car[0],(omnetpp::cQueue) empty,26,0
29.1580056868,29.1580056868,260,0.000003118,car[0],(omnetpp::cQueue) empty,26,0
29.258005414,29.258005414,261,0.0000028452,car[0],(omnetpp::cQueue) empty,26,0
29.3600039612,29.3600039612,262,0.0020013924,car[0],(omnetpp::cQueue) empty,26,0
29.460009074,29.460009074,263,0.0020065052,car[0],(omnetpp::cQueue) empty,26,0
29.5670202252,29.5670202252,264,0.0090176564,car[0],(omnetpp::cQueue) empty,26,0
29.6640082188,29.6640082188,265,0.00000565,car[0],(omnetpp::cQueue) empty,26,0
29.7600116708,29.7600116708,266,0.002009102,car[0],(omnetpp::cQueue) empty,26,0
29.8580014604,29.8580014604,267,0.0000004676,car[0],(omnetpp::cQueue) empty,26,0
29.9600117684,29.9600117684,268,0.0020091996,car[0],(omnetpp::cQueue) empty,26,0
30.0710171596,30.0710171596,269,0.0070145908,car[0],(omnetpp::cQueue) empty,26,0
30.1610057612,30.1610057612,270,0.0030031924,car[0],(omnetpp::cQueue) empty,26,0
30.2660168588,30.2660168588,271,0.00801429,car[0],(omnetpp::cQueue) empty,26,0
30.36500429,30.36500429,272,0.0070017212,car[0],(omnetpp::cQueue) empty,26,0
30.4580067964,30.4580067964,273,0.0000042276,car[0],(omnetpp::cQueue) empty,26,0
30.5600073708,30.5600073708,274,0.002004802,car[0],(omnetpp::cQueue) empty,26,0
30.6590072932,30.6590072932,275,0.0010047244,car[0],(omnetpp::cQueue) empty,26,0
30.758003878,30.758003878,276,0.0000013092,car[0],(omnetpp::cQueue) empty,26,0
30.86300525,30.86300525,277,0.0050026812,car[0],(omnetpp::cQueue) empty,26,0
30.9650066468,30.9650066468,278,0.007004078,car[0],(omnetpp::cQueue) empty,26,0
31.0650121692,31.0650121692,279,0.0010096004,car[0],(omnetpp::cQueue) empty,26,0
31.1620115844,31.1620115844,280,0.0040090156,car[0],(omnetpp::cQueue) empty,26,0
31.2650461476,31.2650461476,281,0.0070435788,car[0],(omnetpp::cQueue) empty,26,0
31.3610101612,31.3610101612,282,0.0030075924,car[0],(omnetpp::cQueue) empty,26,0
31.4580131932,31.4580131932,283,0.0000106244,car[0],(omnetpp::cQueue) empty,26,0
31.5700522124,31.5700522124,284,0.0000496436,car[0],(omnetpp::cQueue) empty,26,0
31.6580037404,31.6580037404,285,0.0000012276,car[0],(omnetpp::cQueue) empty,26,0
31.761006546,31.761006546,286,0.0030039772,car[0],(omnetpp::cQueue) empty,26,0
31.8650373588,31.8650373588,287,0.00703479,car[0],(omnetpp::cQueue) empty,26,0
31.9600128092,31.9600128092,288,0.0020102404,car[0],(omnetpp::cQueue) empty,26,0
32.0700572572,32.0700572572,289,0.0000546884,car[0],(omnetpp::cQueue) empty,26,0
32.1580118668,32.1580118668,290,0.000009298,car[0],(omnetpp::cQueue) empty,26,0
32.2580053876,32.2580053876,291,0.0000028188,car[0],(omnetpp::cQueue) empty,26,0
32.3700218116,32.3700218116,292,0.0000192428,car[0],(omnetpp::cQueue) empty,26,0
32.458006734,32.458006734,293,0.0000041652,car[0],(omnetpp::cQueue) empty,26,0
32.5600049228,32.5600049228,294,0.002002354,car[0],(omnetpp::cQueue) empty,26,0
32.6590040172,32.6590040172,295,0.0010014484,car[0],(omnetpp::cQueue) empty,26,0
32.7580144268,32.7580144268,296,0.000011858,car[0],(omnetpp::cQueue) empty,26,0
32.867022694,32.867022694,297,0.0090201252,car[0],(omnetpp::cQueue) empty,26,0
32.9590040484,32.9590040484,298,0.0010014796,car[0],(omnetpp::cQueue) empty,26,0
33.0760409524,33.0760409524,299,0.0000383836,car[0],(omnetpp::cQueue) empty,26,0
33.1590085236,33.1590085236,300,0.0010059548,car[0],(omnetpp::cQueue) empty,26,0
33.2590080804,33.2590080804,301,0.0010055116,car[0],(omnetpp::cQueue) empty,26,0
33.3600058924,33.3600058924,302,0.0020033236,car[0],(omnetpp::cQueue) empty,26,0
33.4590061172,33.4590061172,303,0.0010035484,car[0],(omnetpp::cQueue) empty,26,0
33.5590125916,33.5590125916,304,0.0010100228,car[0],(omnetpp::cQueue) empty,26,0
33.6590034284,33.6590034284,305,0.0010008596,car[0],(omnetpp::cQueue) empty,26,0
33.7580058916,33.7580058916,306,0.0000033228,car[0],(omnetpp::cQueue) empty,26,0
