timestamp,sinr,usedRB,sumSinr,runNumber
15.358,27.5441,117,3222.66,26
15.359,28.6294,3,85.8882,26
15.365,42.3546,3,127.064,26
15.449,27.2514,1,27.2514,26
15.455,27.5441,117,3222.66,26
15.456,27.5441,117,3222.66,26
15.457,27.5441,117,3222.66,26
15.458,27.5441,117,3222.66,26
15.459,28.6294,3,85.8882,26
15.471,42.3546,3,127.064,26
15.549,27.2514,1,27.2514,26
15.555,27.5441,117,3222.66,26
15.556,27.5441,117,3222.66,26
15.557,27.5441,117,3222.66,26
15.558,27.5441,117,3222.66,26
15.559,28.6294,3,85.8882,26
15.566,42.3546,3,127.064,26
15.649,27.2514,1,27.2514,26
15.655,27.5441,117,3222.66,26
15.656,29.2536,22,643.579,26
15.662,42.3546,3,127.064,26
15.749,27.2514,1,27.2514,26
15.755,27.5441,117,3222.66,26
15.756,28.3415,30,850.245,26
15.761,42.3546,3,127.064,26
15.849,27.2514,1,27.2514,26
15.855,27.5441,117,3222.66,26
15.856,29.3007,18,527.413,26
15.861,42.3546,3,127.064,26
15.949,27.2514,1,27.2514,26
15.955,27.5441,117,3222.66,26
15.96,42.3546,3,127.064,26
16.049,41.7017,1,41.7017,26
16.055,39.3683,45,1771.57,26
16.061,41.7883,3,125.365,26
16.149,41.7017,1,41.7017,26
16.155,43.7124,4,174.85,26
16.166,40.36,3,121.08,26
16.249,41.7017,1,41.7017,26
16.255,40.0027,34,1360.09,26
16.26,39.4561,3,118.368,26
16.349,41.7017,1,41.7017,26
16.355,39.7779,150,5966.68,26
16.356,39.7779,150,5966.68,26
16.357,40.0881,32,1282.82,26
16.362,39.4561,3,118.368,26
16.449,41.7017,1,41.7017,26
16.455,39.7779,150,5966.68,26
16.456,39.7779,150,5966.68,26
16.457,40.2108,14,562.952,26
16.462,39.4561,3,118.368,26
16.549,41.7017,1,41.7017,26
16.555,40.3838,10,403.838,26
16.563,39.4561,3,118.368,26
16.649,41.7017,1,41.7017,26
16.655,39.7779,150,5966.68,26
16.656,39.26,59,2316.34,26
16.661,39.4561,3,118.368,26
16.749,41.7017,1,41.7017,26
16.755,39.7779,150,5966.68,26
16.756,39.7779,150,5966.68,26
16.757,39.7779,150,5966.68,26
16.758,40.7454,21,855.653,26
16.768,39.4561,3,118.368,26
16.849,41.7017,1,41.7017,26
16.855,39.7779,150,5966.68,26
16.856,39.7779,150,5966.68,26
16.857,41.0767,23,944.765,26
16.862,39.4561,3,118.368,26
16.949,41.7017,1,41.7017,26
16.955,43.1121,5,215.561,26
16.964,39.4561,3,118.368,26
17.049,25.7609,1,25.7609,26
17.055,23.8515,129,3076.84,26
17.056,23.799,64,1523.13,26
17.061,23.7977,129,3069.9,26
17.062,23.7667,64,1521.07,26
17.069,42.3226,3,126.968,26
17.149,25.7609,1,25.7609,26
17.155,26.641,19,506.18,26
17.161,25.5035,19,484.566,26
17.17,43.0769,3,129.231,26
17.249,25.7609,1,25.7609,26
17.255,25.4345,71,1805.85,26
17.261,40.8088,3,122.426,26
17.349,25.7609,1,25.7609,26
17.355,25.4662,114,2903.15,26
17.364,40.8088,3,122.426,26
17.449,25.7609,1,25.7609,26
17.455,25.5001,95,2422.51,26
17.462,40.8088,3,122.426,26
17.549,25.7609,1,25.7609,26
17.555,25.351,98,2484.39,26
17.562,40.8088,3,122.426,26
17.649,25.7609,1,25.7609,26
17.655,27.3154,12,327.785,26
17.665,40.8088,3,122.426,26
17.749,25.7609,1,25.7609,26
17.755,25.3757,129,3273.47,26
17.756,25.5001,95,2422.51,26
17.772,40.8088,3,122.426,26
17.849,25.7609,1,25.7609,26
17.855,25.4462,108,2748.18,26
17.862,40.8088,3,122.426,26
17.949,25.7609,1,25.7609,26
17.955,25.3757,129,3273.47,26
17.956,25.5213,77,1965.14,26
17.961,40.8088,3,122.426,26
18.049,19.4159,1,19.4159,26
18.055,17.568,119,2090.59,26
18.056,17.568,119,2090.59,26
18.057,17.7,76,1345.2,26
18.061,17.2929,119,2057.85,26
18.062,17.2929,119,2057.85,26
18.063,17.4958,76,1329.68,26
18.069,48.878,3,146.634,26
18.149,19.4159,1,19.4159,26
18.155,20.1712,107,2158.32,26
18.156,20.1712,107,2158.32,26
18.157,20.1712,107,2158.32,26
18.158,20.1712,107,2158.32,26
18.159,20.4999,34,696.998,26
18.165,52.2567,3,156.77,26
18.249,19.4159,1,19.4159,26
18.255,20.1712,107,2158.32,26
18.256,20.1712,107,2158.32,26
18.257,20.9958,24,503.9,26
18.262,51.4229,3,154.269,26
18.349,19.4159,1,19.4159,26
18.355,20.2303,100,2023.03,26
18.361,51.4229,3,154.269,26
18.449,19.4159,1,19.4159,26
18.455,20.9017,27,564.346,26
18.461,18.7402,27,505.986,26
18.467,18.7402,27,505.986,26
18.478,51.4229,3,154.269,26
18.549,19.4159,1,19.4159,26
18.555,20.1712,107,2158.32,26
18.556,20.2212,95,1921.01,26
18.564,51.4229,3,154.269,26
18.649,19.4159,1,19.4159,26
18.655,20.1712,107,2158.32,26
18.656,20.6167,35,721.584,26
18.661,17.4155,107,1863.46,26
18.667,51.4229,3,154.269,26
18.749,19.4159,1,19.4159,26
18.755,20.1712,107,2158.32,26
18.756,20.1712,107,2158.32,26
18.757,20.1712,107,2158.32,26
18.758,20.1712,107,2158.32,26
18.759,20.1712,107,2158.32,26
18.76,20.4864,57,1167.73,26
18.771,51.4229,3,154.269,26
18.849,19.4159,1,19.4159,26
18.855,20.3271,77,1565.19,26
18.864,51.4229,3,154.269,26
18.949,19.4159,1,19.4159,26
18.955,20.5145,61,1251.38,26
18.961,51.4229,3,154.269,26
19.049,15.8325,1,15.8325,26
19.055,14.5721,107,1559.21,26
19.056,14.5721,107,1559.21,26
19.057,14.5721,107,1559.21,26
19.058,14.5721,107,1559.21,26
19.059,14.5721,107,1559.21,26
19.06,14.5721,107,1559.21,26
19.061,14.8227,107,1586.03,26
19.062,14.8227,107,1586.03,26
19.063,14.8227,107,1586.03,26
19.064,14.8227,107,1586.03,26
19.065,14.8227,107,1586.03,26
19.066,14.8227,107,1586.03,26
19.067,14.5721,107,1559.21,26
19.068,14.8227,107,1586.03,26
19.069,14.8227,107,1586.03,26
19.07,14.8227,107,1586.03,26
19.071,14.8227,107,1586.03,26
19.072,13.7325,6,82.395,26
19.073,14.8227,107,1586.03,26
19.078,18.4723,6,110.834,26
19.09,48.4326,3,145.298,26
19.149,16.8231,1,16.8231,26
19.155,17.4431,110,1918.74,26
19.156,17.4431,110,1918.74,26
19.157,17.4431,110,1918.74,26
19.158,17.5085,83,1453.21,26
19.164,42.9179,3,128.754,26
19.249,16.8231,1,16.8231,26
19.255,17.4431,110,1918.74,26
19.256,17.4431,110,1918.74,26
19.257,17.4431,110,1918.74,26
19.258,17.4431,110,1918.74,26
19.259,17.4431,110,1918.74,26
19.26,17.4496,108,1884.55,26
19.263,14.9232,110,1641.55,26
19.274,46.3819,3,139.146,26
19.349,16.8231,1,16.8231,26
19.355,17.4431,110,1918.74,26
19.356,17.4431,110,1918.74,26
19.357,17.4431,110,1918.74,26
19.358,18.7718,16,300.35,26
19.363,14.9232,110,1641.55,26
19.369,14.9232,110,1641.55,26
19.379,46.3819,3,139.146,26
19.449,16.8231,1,16.8231,26
19.455,17.4431,110,1918.74,26
19.456,17.5062,94,1645.58,26
19.465,46.3819,3,139.146,26
19.549,16.8231,1,16.8231,26
19.555,17.4431,110,1918.74,26
19.556,17.4431,110,1918.74,26
19.557,17.4431,110,1918.74,26
19.558,17.4431,110,1918.74,26
19.559,17.4431,110,1918.74,26
19.56,17.4496,108,1884.55,26
19.562,14.9232,110,1641.55,26
19.567,46.3819,3,139.146,26
19.649,16.8231,1,16.8231,26
19.655,18.8725,18,339.705,26
19.662,46.3819,3,139.146,26
19.749,16.8231,1,16.8231,26
19.755,17.4431,110,1918.74,26
19.756,17.4431,110,1918.74,26
19.757,17.4782,87,1520.6,26
19.763,46.3819,3,139.146,26
19.849,16.8231,1,16.8231,26
19.855,17.4431,110,1918.74,26
19.856,17.4431,110,1918.74,26
19.857,18.7219,19,355.716,26
19.863,46.3819,3,139.146,26
19.949,16.8231,1,16.8231,26
19.955,17.5073,95,1663.2,26
19.96,46.3819,3,139.146,26
20.049,30.5688,1,30.5688,26
20.055,28.3362,136,3853.73,26
20.056,28.3362,136,3853.73,26
20.057,28.9901,21,608.791,26
20.061,28.5929,136,3888.63,26
20.062,28.5929,136,3888.63,26
20.063,29.6125,21,621.863,26
20.072,48.1018,3,144.306,26
20.149,30.5688,1,30.5688,26
20.155,29.8757,134,4003.35,26
20.156,29.9788,76,2278.39,26
20.164,49.8708,3,149.613,26
20.249,30.5688,1,30.5688,26
20.255,29.8757,134,4003.35,26
20.256,29.8757,134,4003.35,26
20.257,30.157,33,995.181,26
20.261,28.613,134,3834.15,26
20.267,47.9189,3,143.757,26
20.349,30.5688,1,30.5688,26
20.355,30.5688,1,30.5688,26
20.36,47.9189,3,143.757,26
20.449,30.5688,1,30.5688,26
20.455,29.9602,120,3595.22,26
20.46,47.9189,3,143.757,26
20.549,30.5688,1,30.5688,26
20.555,29.8757,134,4003.35,26
20.556,29.8757,134,4003.35,26
20.557,29.9682,99,2966.86,26
20.563,47.9189,3,143.757,26
20.649,30.5688,1,30.5688,26
20.655,29.8757,134,4003.35,26
20.656,30.0302,84,2522.54,26
20.667,47.9189,3,143.757,26
20.749,30.5688,1,30.5688,26
20.755,29.8757,134,4003.35,26
20.756,29.8757,134,4003.35,26
20.757,29.8757,134,4003.35,26
20.758,29.9509,69,2066.61,26
20.764,47.9189,3,143.757,26
20.849,30.5688,1,30.5688,26
20.855,29.8757,134,4003.35,26
20.856,29.8757,134,4003.35,26
20.857,29.8373,105,3132.91,26
20.861,28.613,134,3834.15,26
20.866,47.9189,3,143.757,26
20.949,30.5688,1,30.5688,26
20.955,29.8757,134,4003.35,26
20.956,29.8373,105,3132.91,26
20.961,47.9189,3,143.757,26
21.049,18.555,1,18.555,26
21.055,16.196,113,1830.14,26
21.056,16.1543,89,1437.73,26
21.061,16.5,113,1864.51,26
21.062,16.8067,89,1495.8,26
21.068,16.8067,89,1495.8,26
21.078,38.4155,3,115.246,26
21.149,18.555,1,18.555,26
21.155,18.7296,118,2210.09,26
21.163,35.7809,3,107.343,26
21.249,18.555,1,18.555,26
21.255,19.8295,25,495.737,26
21.261,36.1981,3,108.594,26
21.349,18.555,1,18.555,26
21.355,18.7423,119,2230.33,26
21.356,19.7714,28,553.6,26
21.361,36.1981,3,108.594,26
21.449,18.555,1,18.555,26
21.455,18.7423,119,2230.33,26
21.456,18.7423,119,2230.33,26
21.457,18.7423,119,2230.33,26
21.458,18.7423,119,2230.33,26
21.459,18.7423,119,2230.33,26
21.46,19.0037,63,1197.23,26
21.461,16.4319,119,1955.4,26
21.469,36.1981,3,108.594,26
21.549,18.555,1,18.555,26
21.555,18.7423,119,2230.33,26
21.556,18.7423,119,2230.33,26
21.557,18.7423,119,2230.33,26
21.558,18.7423,119,2230.33,26
21.559,18.7423,119,2230.33,26
21.56,20.6043,18,370.878,26
21.567,36.1981,3,108.594,26
21.649,18.555,1,18.555,26
21.655,18.7423,119,2230.33,26
21.656,18.7423,119,2230.33,26
21.657,18.7423,119,2230.33,26
21.658,18.7423,119,2230.33,26
21.659,18.7423,119,2230.33,26
21.66,19.0037,63,1197.23,26
21.661,16.4319,119,1955.4,26
21.668,36.1981,3,108.594,26
21.749,18.555,1,18.555,26
21.755,20.2057,13,262.675,26
21.763,36.1981,3,108.594,26
21.849,18.555,1,18.555,26
21.855,18.7423,119,2230.33,26
21.856,19.1492,34,651.074,26
21.861,36.1981,3,108.594,26
21.949,18.555,1,18.555,26
21.955,18.8839,83,1567.36,26
21.96,36.1981,3,108.594,26
22.049,22.2174,1,22.2174,26
22.055,20.1678,120,2420.13,26
22.056,20.1678,120,2420.13,26
22.057,20.5827,28,576.316,26
22.061,20.1284,120,2415.41,26
22.062,20.1284,120,2415.41,26
22.063,21.3496,28,597.79,26
22.068,20.1284,120,2415.41,26
22.073,28.7769,3,86.3306,26
22.079,29.253,3,87.7589,26
22.149,22.2174,1,22.2174,26
22.155,23.227,51,1184.58,26
22.161,31.7311,3,95.1933,26
22.249,22.2174,1,22.2174,26
22.255,22.9744,67,1539.28,26
22.265,31.7311,3,95.1933,26
22.349,22.2174,1,22.2174,26
22.355,22.7463,112,2547.58,26
22.356,23.8665,6,143.199,26
22.365,31.7311,3,95.1933,26
22.449,22.2174,1,22.2174,26
22.455,23.1072,48,1109.15,26
22.466,31.7311,3,95.1933,26
22.549,22.2174,1,22.2174,26
22.555,22.7463,112,2547.58,26
22.556,22.7752,86,1958.66,26
22.561,31.7311,3,95.1933,26
22.649,22.2174,1,22.2174,26
22.655,22.7463,112,2547.58,26
22.656,22.7463,112,2547.58,26
22.657,22.7463,112,2547.58,26
22.658,22.7463,112,2547.58,26
22.659,22.7707,92,2094.9,26
22.662,20.2459,112,2267.54,26
22.665,20.5387,92,1889.56,26
22.67,31.7311,3,95.1933,26
22.749,22.2174,1,22.2174,26
22.755,23.0979,65,1501.36,26
22.761,31.7311,3,95.1933,26
22.849,22.2174,1,22.2174,26
22.855,22.7463,112,2547.58,26
22.856,22.7463,112,2547.58,26
22.857,22.7463,112,2547.58,26
22.858,22.7463,112,2547.58,26
22.859,22.7707,92,2094.9,26
22.864,20.2459,112,2267.54,26
22.873,31.7311,3,95.1933,26
22.949,22.2174,1,22.2174,26
22.955,23.227,51,1184.58,26
22.964,31.7311,3,95.1933,26
23.049,16.5235,1,16.5235,26
23.055,14.7127,113,1662.54,26
23.056,14.7127,113,1662.54,26
23.057,14.7127,113,1662.54,26
23.058,14.7127,113,1662.54,26
23.059,14.7127,113,1662.54,26
23.06,14.7127,113,1662.54,26
23.061,14.4685,113,1634.94,26
23.062,14.4685,113,1634.94,26
23.063,14.4685,113,1634.94,26
23.064,14.4685,113,1634.94,26
23.065,14.4685,113,1634.94,26
23.066,14.4685,113,1634.94,26
23.067,14.8353,77,1142.32,26
23.072,14.4685,113,1634.94,26
23.073,14.5516,77,1120.47,26
23.079,14.5516,77,1120.47,26
23.084,29.671,3,89.0131,26
23.149,16.5235,1,16.5235,26
23.155,17.2787,107,1848.82,26
23.156,18.1711,8,145.369,26
23.161,14.5231,107,1553.97,26
23.167,14.5231,107,1553.97,26
23.172,31.8853,3,95.6558,26
23.249,16.5235,1,16.5235,26
23.255,17.2787,107,1848.82,26
23.256,17.2787,107,1848.82,26
23.257,17.2787,107,1848.82,26
23.258,17.2787,107,1848.82,26
23.259,18.1742,13,236.265,26
23.264,31.8649,3,95.5946,26
23.349,16.5235,1,16.5235,26
23.355,17.2787,107,1848.82,26
23.356,17.2787,107,1848.82,26
23.357,18.514,20,370.28,26
23.364,31.8649,3,95.5946,26
23.449,16.5235,1,16.5235,26
23.455,17.2787,107,1848.82,26
23.456,17.2787,107,1848.82,26
23.457,17.3287,95,1646.23,26
23.464,31.8649,3,95.5946,26
23.549,16.5235,1,16.5235,26
23.555,17.2787,107,1848.82,26
23.556,17.2787,107,1848.82,26
23.557,17.2787,107,1848.82,26
23.558,17.2787,107,1848.82,26
23.559,17.2787,107,1848.82,26
23.56,17.3676,91,1580.46,26
23.578,31.8649,3,95.5946,26
23.649,16.5235,1,16.5235,26
23.655,17.2787,107,1848.82,26
23.656,17.2787,107,1848.82,26
23.657,17.2787,107,1848.82,26
23.658,17.2787,107,1848.82,26
23.659,17.2787,107,1848.82,26
23.66,17.4085,79,1375.27,26
23.661,14.5231,107,1553.97,26
23.667,31.8649,3,95.5946,26
23.749,16.5235,1,16.5235,26
23.755,17.2787,107,1848.82,26
23.756,17.2787,107,1848.82,26
23.757,17.2787,107,1848.82,26
23.758,17.2787,107,1848.82,26
23.759,17.2787,107,1848.82,26
23.76,17.2787,107,1848.82,26
23.761,18.4722,16,295.555,26
23.765,14.5231,107,1553.97,26
23.777,31.8649,3,95.5946,26
23.849,16.5235,1,16.5235,26
23.855,17.2787,107,1848.82,26
23.856,17.2787,107,1848.82,26
23.857,17.2787,107,1848.82,26
23.858,17.2787,107,1848.82,26
23.859,17.2787,107,1848.82,26
23.86,17.2787,107,1848.82,26
23.861,18.4722,16,295.555,26
23.862,14.5231,107,1553.97,26
23.865,14.5231,107,1553.97,26
23.871,14.5231,107,1553.97,26
23.88,31.8649,3,95.5946,26
23.949,16.5235,1,16.5235,26
23.955,17.4955,73,1277.17,26
23.961,31.8649,3,95.5946,26
24.049,12.7774,1,12.7774,26
24.055,10.4979,77,808.342,26
24.061,10.8055,77,832.024,26
24.067,43.4011,3,130.203,26
24.149,12.7774,1,12.7774,26
24.155,13.0701,117,1529.2,26
24.156,13.0701,117,1529.2,26
24.157,13.0701,117,1529.2,26
24.158,13.1161,106,1390.31,26
24.161,10.6312,117,1243.85,26
24.167,10.6312,117,1243.85,26
24.172,46.5265,3,139.579,26
24.249,12.7774,1,12.7774,26
24.255,13.0701,117,1529.2,26
24.256,13.0701,117,1529.2,26
24.257,13.0701,117,1529.2,26
24.258,13.5633,53,718.854,26
24.261,10.6312,117,1243.85,26
24.267,42.9291,3,128.787,26
24.349,12.7774,1,12.7774,26
24.355,13.0701,117,1529.2,26
24.356,13.0701,117,1529.2,26
24.357,13.0701,117,1529.2,26
24.358,13.4405,64,860.191,26
24.361,10.6312,117,1243.85,26
24.368,42.9291,3,128.787,26
24.449,12.7774,1,12.7774,26
24.455,13.0701,117,1529.2,26
24.456,13.0701,117,1529.2,26
24.457,13.0701,117,1529.2,26
24.458,13.0701,117,1529.2,26
24.459,13.0701,117,1529.2,26
24.46,13.0701,117,1529.2,26
24.461,13.0701,117,1529.2,26
24.462,13.5742,56,760.156,26
24.463,10.6312,117,1243.85,26
24.466,10.6312,117,1243.85,26
24.467,10.6312,117,1243.85,26
24.475,42.9291,3,128.787,26
24.549,12.7774,1,12.7774,26
24.555,13.0701,117,1529.2,26
24.556,13.0701,117,1529.2,26
24.557,13.0701,117,1529.2,26
24.558,13.0701,117,1529.2,26
24.559,13.0701,117,1529.2,26
24.56,13.0701,117,1529.2,26
24.561,10.6312,117,1243.85,26
24.562,13.091,89,1165.1,26
24.564,10.6312,117,1243.85,26
24.567,10.6312,117,1243.85,26
24.57,10.6312,117,1243.85,26
24.575,42.9291,3,128.787,26
24.649,12.7774,1,12.7774,26
24.655,13.0701,117,1529.2,26
24.656,13.0701,117,1529.2,26
24.657,13.0701,117,1529.2,26
24.658,13.0701,117,1529.2,26
24.659,14.1879,5,70.9393,26
24.661,10.6312,117,1243.85,26
24.664,10.6312,117,1243.85,26
24.669,42.9291,3,128.787,26
24.749,12.7774,1,12.7774,26
24.755,13.0701,117,1529.2,26
24.756,13.2845,42,557.948,26
24.762,42.9291,3,128.787,26
24.849,12.7774,1,12.7774,26
24.855,13.0701,117,1529.2,26
24.856,13.0701,117,1529.2,26
24.857,13.036,114,1486.1,26
24.861,10.6312,117,1243.85,26
24.87,42.9291,3,128.787,26
24.949,12.7774,1,12.7774,26
24.955,13.0701,117,1529.2,26
24.956,13.0701,117,1529.2,26
24.957,13.0701,117,1529.2,26
24.958,13.0701,117,1529.2,26
24.959,13.0701,117,1529.2,26
24.96,13.0701,117,1529.2,26
24.961,13.3811,44,588.769,26
24.962,10.6312,117,1243.85,26
24.964,10.6312,117,1243.85,26
24.969,42.9291,3,128.787,26
25.049,22.3651,1,22.3651,26
25.055,20.2182,125,2527.28,26
25.056,20.6714,17,351.414,26
25.061,20.4133,125,2551.67,26
25.062,21.8833,17,372.017,26
25.067,20.4133,125,2551.67,26
25.068,21.8833,17,372.017,26
25.073,26.3283,3,78.9848,26
25.079,34.7516,3,104.255,26
25.149,22.4068,1,22.4068,26
25.155,22.8891,113,2586.47,26
25.156,23.387,32,748.384,26
25.161,34.6163,3,103.849,26
25.249,22.4068,1,22.4068,26
25.255,22.9275,97,2223.97,26
25.262,34.6163,3,103.849,26
25.349,22.4068,1,22.4068,26
25.355,22.8891,113,2586.47,26
25.356,22.8891,113,2586.47,26
25.357,22.8891,113,2586.47,26
25.358,22.8891,113,2586.47,26
25.359,22.8801,88,2013.45,26
25.365,34.6163,3,103.849,26
25.449,22.4068,1,22.4068,26
25.455,23.8173,5,119.087,26
25.46,34.6163,3,103.849,26
25.549,22.4068,1,22.4068,26
25.555,22.8891,113,2586.47,26
25.556,22.8891,113,2586.47,26
25.557,22.8891,113,2586.47,26
25.558,22.8891,113,2586.47,26
25.559,23.8747,26,620.743,26
25.561,20.3519,113,2299.77,26
25.567,20.3519,113,2299.77,26
25.572,34.6163,3,103.849,26
25.649,22.4068,1,22.4068,26
25.655,22.8891,113,2586.47,26
25.656,22.8891,113,2586.47,26
25.657,22.8891,113,2586.47,26
25.658,22.8891,113,2586.47,26
25.659,22.8801,88,2013.45,26
25.665,34.6163,3,103.849,26
25.749,22.4068,1,22.4068,26
25.755,23.0542,42,968.276,26
25.76,34.6163,3,103.849,26
25.849,22.4068,1,22.4068,26
25.855,22.8891,113,2586.47,26
25.856,22.8891,113,2586.47,26
25.857,23.2994,33,768.881,26
25.863,34.6163,3,103.849,26
25.949,22.4068,1,22.4068,26
25.955,23.1203,61,1410.34,26
25.965,34.6163,3,103.849,26
26.049,25.816,1,25.816,26
26.055,23.6591,131,3099.34,26
26.056,23.6591,131,3099.34,26
26.057,23.6591,131,3099.34,26
26.058,23.6591,131,3099.34,26
26.059,25.0385,16,400.615,26
26.061,23.8239,131,3120.94,26
26.062,23.8239,131,3120.94,26
26.063,23.8239,131,3120.94,26
26.064,23.8239,131,3120.94,26
26.065,24.9029,16,398.446,26
26.07,23.8239,131,3120.94,26
26.071,24.9029,16,398.446,26
26.082,54.0916,3,162.275,26
26.149,25.816,1,25.816,26
26.155,25.816,1,25.816,26
26.16,51.5509,3,154.653,26
26.249,25.816,1,25.816,26
26.255,25.4308,129,3280.58,26
26.256,26.2869,25,657.172,26
26.261,50.443,3,151.329,26
26.349,25.816,1,25.816,26
26.355,25.4308,129,3280.58,26
26.356,27.1977,11,299.175,26
26.362,50.443,3,151.329,26
26.449,25.816,1,25.816,26
26.455,25.4308,129,3280.58,26
26.456,25.4308,129,3280.58,26
26.457,25.4308,129,3280.58,26
26.458,25.4308,129,3280.58,26
26.459,26.5588,24,637.411,26
26.468,50.443,3,151.329,26
26.549,25.816,1,25.816,26
26.555,25.4308,129,3280.58,26
26.556,25.4308,129,3280.58,26
26.557,25.4308,129,3280.58,26
26.558,25.4308,129,3280.58,26
26.559,26.5588,24,637.411,26
26.566,50.443,3,151.329,26
26.649,25.816,1,25.816,26
26.655,25.4308,129,3280.58,26
26.656,25.4612,106,2698.89,26
26.661,50.443,3,151.329,26
26.749,25.816,1,25.816,26
26.755,25.4308,129,3280.58,26
26.756,25.4308,129,3280.58,26
26.757,25.4308,129,3280.58,26
26.758,26.2869,25,657.172,26
26.764,50.443,3,151.329,26
26.849,25.816,1,25.816,26
26.855,25.4308,129,3280.58,26
26.856,25.4308,129,3280.58,26
26.857,25.6754,58,1489.17,26
26.862,50.443,3,151.329,26
26.949,25.816,1,25.816,26
26.955,25.536,74,1889.66,26
26.964,50.443,3,151.329,26
27.049,30.8789,1,30.8789,26
27.055,28.8446,131,3778.64,26
27.056,28.8446,131,3778.64,26
27.057,28.8446,131,3778.64,26
27.058,28.657,78,2235.25,26
27.061,28.8869,131,3784.18,26
27.062,28.8869,131,3784.18,26
27.063,28.8869,131,3784.18,26
27.064,28.9762,78,2260.14,26
27.069,28.8869,131,3784.18,26
27.076,54.4045,3,163.214,26
27.149,30.8789,1,30.8789,26
27.155,30.1858,134,4044.9,26
27.156,30.1858,134,4044.9,26
27.157,30.1858,134,4044.9,26
27.158,30.261,69,2088.01,26
27.163,51.0718,3,153.215,26
27.249,30.8789,1,30.8789,26
27.255,30.1858,134,4044.9,26
27.256,30.1858,134,4044.9,26
27.257,30.1858,134,4044.9,26
27.258,30.261,69,2088.01,26
27.263,47.9737,3,143.921,26
27.349,30.8789,1,30.8789,26
27.355,30.1858,134,4044.9,26
27.356,30.1858,134,4044.9,26
27.357,30.1858,134,4044.9,26
27.358,30.261,69,2088.01,26
27.361,28.9232,134,3875.7,26
27.372,47.9737,3,143.921,26
27.449,30.8789,1,30.8789,26
27.455,30.1858,134,4044.9,26
27.456,30.1858,134,4044.9,26
27.457,30.3273,80,2426.18,26
27.462,47.9737,3,143.921,26
27.549,30.8789,1,30.8789,26
27.555,30.1858,134,4044.9,26
27.556,32.2207,17,547.752,26
27.562,47.9737,3,143.921,26
27.649,30.8789,1,30.8789,26
27.655,30.1858,134,4044.9,26
27.656,30.1858,134,4044.9,26
27.657,30.1858,134,4044.9,26
27.658,30.5457,35,1069.1,26
27.664,47.9737,3,143.921,26
27.749,30.8789,1,30.8789,26
27.755,30.1858,134,4044.9,26
27.756,30.1858,134,4044.9,26
27.757,30.1858,134,4044.9,26
27.758,30.261,69,2088.01,26
27.763,28.9232,134,3875.7,26
27.768,47.9737,3,143.921,26
27.849,30.8789,1,30.8789,26
27.855,30.1858,134,4044.9,26
27.856,31.2799,19,594.318,26
27.862,47.9737,3,143.921,26
27.949,30.8789,1,30.8789,26
27.955,30.1858,134,4044.9,26
27.956,30.1858,134,4044.9,26
27.957,30.1858,134,4044.9,26
27.958,30.261,69,2088.01,26
27.963,28.9232,134,3875.7,26
27.969,47.9737,3,143.921,26
28.049,27.8192,1,27.8192,26
28.055,26.0792,70,1825.54,26
28.061,25.7082,70,1799.58,26
28.066,38.1011,3,114.303,26
28.149,27.8192,1,27.8192,26
28.155,28.0065,119,3332.77,26
28.156,28.0065,119,3332.77,26
28.157,28.281,66,1866.54,26
28.167,37.9744,3,113.923,26
28.249,27.8192,1,27.8192,26
28.255,28.5038,55,1567.71,26
28.263,41.7951,3,125.385,26
28.349,27.8192,1,27.8192,26
28.355,28.0065,119,3332.77,26
28.356,28.4906,52,1481.51,26
28.362,25.337,52,1317.52,26
28.373,41.7951,3,125.385,26
28.449,27.8192,1,27.8192,26
28.455,28.0065,119,3332.77,26
28.456,28.6788,31,889.044,26
28.462,41.7951,3,125.385,26
28.549,27.8192,1,27.8192,26
28.555,28.0065,119,3332.77,26
28.556,28.0065,119,3332.77,26
28.557,28.0065,119,3332.77,26
28.558,28.0128,114,3193.46,26
28.563,25.6961,119,3057.84,26
28.568,41.7951,3,125.385,26
28.649,27.8192,1,27.8192,26
28.655,28.0065,119,3332.77,26
28.656,28.0065,119,3332.77,26
28.657,28.0065,119,3332.77,26
28.658,28.0128,114,3193.46,26
28.669,41.7951,3,125.385,26
28.749,27.8192,1,27.8192,26
28.755,29.8685,18,537.633,26
28.761,41.7951,3,125.385,26
28.849,27.8192,1,27.8192,26
28.855,28.0065,119,3332.77,26
28.856,28.0065,119,3332.77,26
28.857,28.0065,119,3332.77,26
28.858,28.0128,114,3193.46,26
28.867,41.7951,3,125.385,26
28.949,27.8192,1,27.8192,26
28.955,28.0528,103,2889.44,26
28.96,41.7951,3,125.385,26
29.049,24.6299,1,24.6299,26
29.055,22.6416,132,2988.69,26
29.056,22.6416,132,2988.69,26
29.057,22.6416,132,2988.69,26
29.058,22.6416,132,2988.69,26
29.059,22.9348,12,275.218,26
29.061,22.6773,132,2993.4,26
29.062,22.6773,132,2993.4,26
29.063,22.6773,132,2993.4,26
29.064,22.6773,132,2993.4,26
29.065,22.9348,12,275.218,26
29.067,22.6773,132,2993.4,26
29.07,22.6773,132,2993.4,26
29.076,43.8736,3,131.621,26
29.149,24.6299,1,24.6299,26
29.155,25.0227,30,750.681,26
29.162,39.4633,3,118.39,26
29.249,24.6299,1,24.6299,26
29.255,25.232,28,706.497,26
29.263,41.8,3,125.4,26
29.349,24.6299,1,24.6299,26
29.355,24.5371,124,3042.6,26
