timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
28.5660301004,28.5660301004,10.0.1.106,4000,car[0],65527,0.0080275316,0,0.000462453,254,253,26,1
28.661016522,28.661016522,10.0.1.106,4000,car[0],65527,0.0030139532,0,0.00689365,255,254,26,1
28.7580046612,28.7580046612,10.0.1.106,4000,car[0],2491,0.0000020924,0,0.00190955,256,255,26,1
28.861016522,28.861016522,10.0.1.106,4000,car[0],65527,0.0030139532,0,0.0049265,257,256,26,1
28.9580145508,28.9580145508,10.0.1.106,4000,car[0],14349,0.000011982,0,0.00031747,258,257,26,1
29.0730177564,29.0730177564,10.0.1.106,4000,car[0],65527,0.0030151876,0,0.00173817,259,258,26,1
29.1580056868,29.1580056868,10.0.1.106,4000,car[0],3710,0.000003118,0,0.00208157,260,259,26,1
29.258005414,29.258005414,10.0.1.106,4000,car[0],3369,0.0000028452,0,0.00322338,261,260,26,1
29.3600039612,29.3600039612,10.0.1.106,4000,car[0],31216,0.0020013924,0,0.000580077,262,261,26,1
29.460009074,29.460009074,10.0.1.106,4000,car[0],37355,0.0020065052,0,0.00405532,263,262,26,1
29.5670202252,29.5670202252,10.0.1.106,4000,car[0],65527,0.0090176564,0,0.00355521,264,263,26,1
29.6640082188,29.6640082188,10.0.1.106,4000,car[0],6749,0.00000565,0,0.000323129,265,264,26,1
29.7600116708,29.7600116708,10.0.1.106,4000,car[0],40475,0.002009102,0,0.00151611,266,265,26,1
29.8580014604,29.8580014604,10.0.1.106,4000,car[0],487,0.0000004676,0,0.00391241,267,266,26,1
29.9600117684,29.9600117684,10.0.1.106,4000,car[0],40597,0.0020091996,0,0.00353541,268,267,26,1
30.0710171596,30.0710171596,10.0.1.106,4000,car[0],24884,0.0070145908,0,0.0061761,269,268,26,1
30.1610057612,30.1610057612,10.0.1.106,4000,car[0],28963,0.0030031924,0,0.00168368,270,269,26,1
30.2660168588,30.2660168588,10.0.1.106,4000,car[0],33388,0.00801429,0,0.0159039,271,270,26,1
30.36500429,30.36500429,10.0.1.106,4000,car[0],62707,0.0070017212,0,0.00254509,272,271,26,1
30.4580067964,30.4580067964,10.0.1.106,4000,car[0],5034,0.0000042276,0,0.00589022,273,272,26,1
30.5600073708,30.5600073708,10.0.1.106,4000,car[0],22032,0.002004802,0,0.00596196,274,273,26,1
30.6590072932,30.6590072932,10.0.1.106,4000,car[0],13055,0.0010047244,0,0.00316629,275,274,26,1
30.758003878,30.758003878,10.0.1.106,4000,car[0],1512,0.0000013092,0,0.00629369,276,275,26,1
30.86300525,30.86300525,10.0.1.106,4000,car[0],46084,0.0050026812,0,0.00427986,277,276,26,1
30.9650066468,30.9650066468,10.0.1.106,4000,car[0],65527,0.007004078,0,0.00439525,278,277,26,1
31.0650121692,31.0650121692,10.0.1.106,4000,car[0],24818,0.0010096004,0,0.0012774,279,278,26,1
31.1620115844,31.1620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.00260532,280,279,26,1
31.2650461476,31.2650461476,10.0.1.106,4000,car[0],65527,0.0070435788,0,0.000487083,281,280,26,1
31.3610101612,31.3610101612,10.0.1.106,4000,car[0],49011,0.0030075924,0,0.00582459,282,281,26,1
31.4580131932,31.4580131932,10.0.1.106,4000,car[0],12715,0.0000106244,0,0.0016242,283,282,26,1
31.5700522124,31.5700522124,10.0.1.106,4000,car[0],59473,0.0000496436,0,0.00113691,284,283,26,1
31.6580037404,31.6580037404,10.0.1.106,4000,car[0],1437,0.0000012276,0,0.000667017,285,284,26,1
31.761006546,31.761006546,10.0.1.106,4000,car[0],44681,0.0030039772,0,0.00615712,286,285,26,1
31.8650373588,31.8650373588,10.0.1.106,4000,car[0],54982,0.00703479,0,0.00229874,287,286,26,1
31.9600128092,31.9600128092,10.0.1.106,4000,car[0],38875,0.0020102404,0,0.000131475,288,287,26,1
32.0700572572,32.0700572572,10.0.1.106,4000,car[0],65527,0.0000546884,0,0.000114283,289,288,26,1
32.1580118668,32.1580118668,10.0.1.106,4000,car[0],11120,0.000009298,0,0.00131698,290,289,26,1
32.2580053876,32.2580053876,10.0.1.106,4000,car[0],3336,0.0000028188,0,0.00569969,291,290,26,1
32.3700218116,32.3700218116,10.0.1.106,4000,car[0],23047,0.0000192428,0,0.000300195,292,291,26,1
32.458006734,32.458006734,10.0.1.106,4000,car[0],4956,0.0000041652,0,0.000343014,293,292,26,1
32.5600049228,32.5600049228,10.0.1.106,4000,car[0],30938,0.002002354,0,0.0223262,294,293,26,1
32.6590040172,32.6590040172,10.0.1.106,4000,car[0],15006,0.0010014484,0,0.00528403,295,294,26,1
32.7580144268,32.7580144268,10.0.1.106,4000,car[0],14194,0.000011858,0,0.00512953,296,295,26,1
32.867022694,32.867022694,10.0.1.106,4000,car[0],65527,0.0090201252,0,0.000184413,297,296,26,1
32.9590040484,32.9590040484,10.0.1.106,4000,car[0],15045,0.0010014796,0,7.00337e-05,298,297,26,1
33.0760409524,33.0760409524,10.0.1.106,4000,car[0],45965,0.0000383836,0,0.00552926,299,298,26,1
33.1590085236,33.1590085236,10.0.1.106,4000,car[0],20450,0.0010059548,0,0.00293388,300,299,26,1
33.2590080804,33.2590080804,10.0.1.106,4000,car[0],19896,0.0010055116,0,0.00962958,301,300,26,1
33.3600058924,33.3600058924,10.0.1.106,4000,car[0],32087,0.0020033236,0,0.00138569,302,301,26,1
33.4590061172,33.4590061172,10.0.1.106,4000,car[0],17568,0.0010035484,0,0.00207941,303,302,26,1
33.5590125916,33.5590125916,10.0.1.106,4000,car[0],25283,0.0010100228,0,0.00107484,304,303,26,1
33.6590034284,33.6590034284,10.0.1.106,4000,car[0],14627,0.0010008596,0,0.00776512,305,304,26,1
33.7580058916,33.7580058916,10.0.1.106,4000,car[0],3966,0.0000033228,0,0.00199041,306,305,26,1
33.8580106308,33.8580106308,10.0.1.106,4000,car[0],9638,0.000008062,0,0.00439183,307,306,26,1
33.9590063236,33.9590063236,10.0.1.106,4000,car[0],17763,0.0010037548,0,6.28134e-05,308,307,26,1
34.0580123932,34.0580123932,10.0.1.106,4000,car[0],11778,0.0000098244,0,0.00200615,309,308,26,1
34.1580050268,34.1580050268,10.0.1.106,4000,car[0],2932,0.000002458,0,0.00163281,310,309,26,1
34.2640206324,34.2640206324,10.0.1.106,4000,car[0],21636,0.0000180636,0,0.00252563,311,310,26,1
34.3580039932,34.3580039932,10.0.1.106,4000,car[0],1656,0.0000014244,0,0.00202385,312,311,26,1
34.4650238596,34.4650238596,10.0.1.106,4000,car[0],38801,0.0070212908,0,0.00189514,313,312,26,1
34.5660338036,34.5660338036,10.0.1.106,4000,car[0],65527,0.0080312348,0,0.00201236,314,313,26,1
34.658004798,34.658004798,10.0.1.106,4000,car[0],2662,0.0000022292,0,0.00165863,315,314,26,1
34.7650461476,34.7650461476,10.0.1.106,4000,car[0],65527,0.0070435788,0,0.00120411,316,315,26,1
34.86801035,34.86801035,10.0.1.106,4000,car[0],65527,0.0100077812,0,0.000895393,317,316,26,1
34.9660277692,34.9660277692,10.0.1.106,4000,car[0],58299,0.0080252004,0,0.00118992,318,317,26,1
35.0660338036,35.0660338036,10.0.1.106,4000,car[0],65527,0.0080312348,0,0.00395287,319,318,26,1
35.16201035,35.16201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00432271,320,319,26,1
35.2620065796,35.2620065796,10.0.1.106,4000,car[0],61003,0.0040040108,0,0.0032353,321,320,26,1
35.361014214,35.361014214,10.0.1.106,4000,car[0],55368,0.0030116452,0,0.000162608,322,321,26,1
35.4700145676,35.4700145676,10.0.1.106,4000,car[0],14370,0.0000119988,0,0.00321488,323,322,26,1
35.56201035,35.56201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00191521,324,323,26,1
35.6600054908,35.6600054908,10.0.1.106,4000,car[0],31585,0.002002922,0,0.000932502,325,324,26,1
35.76201035,35.76201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00212222,326,325,26,1
35.8640522924,35.8640522924,10.0.1.106,4000,car[0],59573,0.0000497236,0,0.00413018,327,326,26,1
35.9580059196,35.9580059196,10.0.1.106,4000,car[0],4001,0.0000033508,0,0.00776374,328,327,26,1
36.0640077852,36.0640077852,10.0.1.106,4000,car[0],6207,0.0000052164,0,0.00928121,329,328,26,1
36.160004518,36.160004518,10.0.1.106,4000,car[0],30432,0.0020019492,0,0.000822696,330,329,26,1
36.2640430116,36.2640430116,10.0.1.106,4000,car[0],48476,0.0000404428,0,0.00210997,331,330,26,1
36.3660338036,36.3660338036,10.0.1.106,4000,car[0],65527,0.0080312348,0,0.00225569,332,331,26,1
36.459004998,36.459004998,10.0.1.106,4000,car[0],16232,0.0010024292,0,0.00914761,333,332,26,1
36.5580094948,36.5580094948,10.0.1.106,4000,car[0],8281,0.000006926,0,0.00270128,334,333,26,1
36.660011574,36.660011574,10.0.1.106,4000,car[0],38874,0.0020090052,0,0.0015312,335,334,26,1
36.76201035,36.76201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.0100716,336,335,26,1
36.8580095524,36.8580095524,10.0.1.106,4000,car[0],8353,0.0000069836,0,0.00370253,337,336,26,1
36.9640128636,36.9640128636,10.0.1.106,4000,car[0],12303,0.0000102948,0,0.00371008,338,337,26,1
37.059004426,37.059004426,10.0.1.106,4000,car[0],15517,0.0010018572,0,0.00192396,339,338,26,1
37.1580113804,37.1580113804,10.0.1.106,4000,car[0],10512,0.0000088116,0,0.00121865,340,339,26,1
37.26201035,37.26201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00113279,341,340,26,1
37.3650461476,37.3650461476,10.0.1.106,4000,car[0],65527,0.0070435788,0,0.000548142,342,341,26,1
37.4650249892,37.4650249892,10.0.1.106,4000,car[0],40150,0.0070224204,0,0.000138332,343,342,26,1
37.56201035,37.56201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00328053,344,343,26,1
37.66201035,37.66201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00227671,345,344,26,1
37.7600097292,37.7600097292,10.0.1.106,4000,car[0],36694,0.0020071604,0,0.00349134,346,345,26,1
37.867022694,37.867022694,10.0.1.106,4000,car[0],65527,0.0030201252,0,0.00170419,347,346,26,1
37.965030094,37.965030094,10.0.1.106,4000,car[0],46279,0.0070275252,0,0.00537068,348,347,26,1
38.0580071236,38.0580071236,10.0.1.106,4000,car[0],5443,0.0000045548,0,0.000100593,349,348,26,1
38.1600091148,38.1600091148,10.0.1.106,4000,car[0],35926,0.002006546,0,0.00250634,350,349,26,1
38.2600142876,38.2600142876,10.0.1.106,4000,car[0],42140,0.0020117188,0,0.00651337,351,350,26,1
38.3640472948,38.3640472948,10.0.1.106,4000,car[0],53578,0.000044726,0,0.00034338,352,351,26,1
38.4590041924,38.4590041924,10.0.1.106,4000,car[0],15225,0.0010016236,0,0.00189932,353,352,26,1
38.5580061756,38.5580061756,10.0.1.106,4000,car[0],4321,0.0000036068,0,0.000184458,354,353,26,1
38.66801035,38.66801035,10.0.1.106,4000,car[0],65527,0.0100077812,0,0.00317575,355,354,26,1
38.7590075228,38.7590075228,10.0.1.106,4000,car[0],19229,0.001004954,0,0.00538491,356,355,26,1
38.8580048772,38.8580048772,10.0.1.106,4000,car[0],2761,0.0000023084,0,0.0106998,357,356,26,1
38.9580119196,38.9580119196,10.0.1.106,4000,car[0],11186,0.0000093508,0,0.00201456,358,357,26,1
39.06201035,39.06201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00158456,359,358,26,1
39.16201035,39.16201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00114112,360,359,26,1
39.26201035,39.26201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.0015623,361,360,26,1
39.364028946,39.364028946,10.0.1.106,4000,car[0],31587,0.0000263772,0,1.56858e-05,362,361,26,1
39.4660338036,39.4660338036,10.0.1.106,4000,car[0],65527,0.0020312348,0,0.00168408,363,362,26,1
39.560006534,39.560006534,10.0.1.106,4000,car[0],32826,0.0020039652,0,0.00125373,364,363,26,1
39.6640572572,39.6640572572,10.0.1.106,4000,car[0],65527,0.0000546884,0,0.0036372,365,364,26,1
39.7580013188,39.7580013188,10.0.1.106,4000,car[0],428,0.0000004204,0,0.0042535,366,365,26,1
39.8590128956,39.8590128956,10.0.1.106,4000,car[0],25663,0.0010103268,0,0.00145311,367,366,26,1
39.9760126924,39.9760126924,10.0.1.106,4000,car[0],12089,0.0000101236,0,0.00154971,368,367,26,1
40.059004354,40.059004354,10.0.1.106,4000,car[0],15427,0.0010017852,0,0.00289086,369,368,26,1
40.158010798,40.158010798,10.0.1.106,4000,car[0],9847,0.0000082292,0,0.00404139,370,369,26,1
40.2590079924,40.2590079924,10.0.1.106,4000,car[0],19786,0.0010054236,0,0.000320356,371,370,26,1
40.36801035,40.36801035,10.0.1.106,4000,car[0],65527,0.0100077812,0,0.00167196,372,371,26,1
40.465006854,40.465006854,10.0.1.106,4000,car[0],18426,0.0070042852,0,0.00247934,373,372,26,1
40.5650135276,40.5650135276,10.0.1.106,4000,car[0],26453,0.0070109588,0,0.000815306,374,373,26,1
40.6580054324,40.6580054324,10.0.1.106,4000,car[0],3392,0.0000028636,0,0.00548998,375,374,26,1
40.7650150292,40.7650150292,10.0.1.106,4000,car[0],28204,0.0010124604,0,0.00399582,376,375,26,1
40.86201035,40.86201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.000236504,377,376,26,1
40.96401339,40.96401339,10.0.1.106,4000,car[0],12961,0.0000108212,0,4.83803e-05,378,377,26,1
41.0580049596,41.0580049596,10.0.1.106,4000,car[0],2864,0.0000023908,0,0.00822058,379,378,26,1
41.1600117892,41.1600117892,10.0.1.106,4000,car[0],39143,0.0020092204,0,0.0001515,380,379,26,1
41.2590107644,41.2590107644,10.0.1.106,4000,car[0],23125,0.0010081956,0,0.00302194,381,380,26,1
41.3580097052,41.3580097052,10.0.1.106,4000,car[0],8544,0.0000071364,0,0.00432312,382,381,26,1
41.4710340308,41.4710340308,10.0.1.106,4000,car[0],51011,0.013031462,0,0.00421814,383,382,26,1
41.5580139652,41.5580139652,10.0.1.106,4000,car[0],13617,0.0000113964,0,0.000896906,384,383,26,1
41.6590034884,41.6590034884,10.0.1.106,4000,car[0],14652,0.0010009196,0,0.0036211,385,384,26,1
41.7580058164,41.7580058164,10.0.1.106,4000,car[0],3872,0.0000032476,0,0.00414106,386,385,26,1
41.8580140476,41.8580140476,10.0.1.106,4000,car[0],13720,0.0000114788,0,0.002094,387,386,26,1
41.9640208468,41.9640208468,10.0.1.106,4000,car[0],21904,0.000018278,0,0.00378018,388,387,26,1
42.0580033852,42.0580033852,10.0.1.106,4000,car[0],1289,0.0000011092,0,0.00379775,389,388,26,1
42.1580084244,42.1580084244,10.0.1.106,4000,car[0],7006,0.0000058556,0,0.0046677,390,389,26,1
42.2700274252,42.2700274252,10.0.1.106,4000,car[0],29749,0.0000248564,0,0.00380945,391,390,26,1
42.3650433756,42.3650433756,10.0.1.106,4000,car[0],62188,0.0070408068,0,0.00131128,392,391,26,1
42.4720136676,42.4720136676,10.0.1.106,4000,car[0],41412,0.0140110988,0,0.00334092,393,392,26,1
42.558009242,42.558009242,10.0.1.106,4000,car[0],7965,0.0000066732,0,0.00288522,394,393,26,1
42.665016102,42.665016102,10.0.1.106,4000,car[0],29545,0.0070135332,0,0.00314162,395,394,26,1
42.759006798,42.759006798,10.0.1.106,4000,car[0],18356,0.0010042292,0,0.00045742,396,395,26,1
42.86201035,42.86201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00258108,397,396,26,1
42.9580076852,42.9580076852,10.0.1.106,4000,car[0],6082,0.0000051164,0,0.00128459,398,397,26,1
43.0660308292,43.0660308292,10.0.1.106,4000,car[0],61998,0.0020282604,0,0.00170218,399,398,26,1
43.1610065452,43.1610065452,10.0.1.106,4000,car[0],46160,0.0030039764,0,0.00194265,400,399,26,1
43.2580051164,43.2580051164,10.0.1.106,4000,car[0],2997,0.0000025476,0,0.00239257,401,400,26,1
43.366015186,43.366015186,10.0.1.106,4000,car[0],43200,0.0080126172,0,0.00151962,402,401,26,1
43.4600140508,43.4600140508,10.0.1.106,4000,car[0],41844,0.002011482,0,0.00285708,403,402,26,1
43.558010558,43.558010558,10.0.1.106,4000,car[0],9547,0.0000079892,0,0.00329956,404,403,26,1
43.6680084868,43.6680084868,10.0.1.106,4000,car[0],63324,0.010005918,0,0.000727302,405,404,26,1
43.76000463,43.76000463,10.0.1.106,4000,car[0],30572,0.0020020612,0,0.000623722,406,405,26,1
43.8600090372,43.8600090372,10.0.1.106,4000,car[0],35829,0.0020064684,0,0.00358704,407,406,26,1
43.958004534,43.958004534,10.0.1.106,4000,car[0],2332,0.0000019652,0,0.000380028,408,407,26,1
44.0590119228,44.0590119228,10.0.1.106,4000,car[0],24510,0.001009354,0,0.00278081,409,408,26,1
44.164040258,44.164040258,10.0.1.106,4000,car[0],45160,0.0000376892,0,0.00638106,410,409,26,1
44.26201035,44.26201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.0022185,411,410,26,1
44.361012898,44.361012898,10.0.1.106,4000,car[0],53786,0.0030103292,0,0.00227176,412,411,26,1
44.462007046,44.462007046,10.0.1.106,4000,car[0],61586,0.0040044772,0,0.00168368,413,412,26,1
44.5580123244,44.5580123244,10.0.1.106,4000,car[0],11692,0.0000097556,0,0.00446491,414,413,26,1
44.6590139516,44.6590139516,10.0.1.106,4000,car[0],26920,0.0010113828,0,0.0050304,415,414,26,1
44.7580047604,44.7580047604,10.0.1.106,4000,car[0],2615,0.0000021916,0,0.00350018,416,415,26,1
44.8640572572,44.8640572572,10.0.1.106,4000,car[0],65527,0.0000546884,0,0.00305931,417,416,26,1
44.9580026748,44.9580026748,10.0.1.106,4000,car[0],993,0.0000008724,0,0.00749992,418,417,26,1
45.0600105844,45.0600105844,10.0.1.106,4000,car[0],37700,0.0020080156,0,0.000682474,419,418,26,1
45.1580075148,45.1580075148,10.0.1.106,4000,car[0],5904,0.000004946,0,0.00408155,420,419,26,1
45.2660307212,45.2660307212,10.0.1.106,4000,car[0],61863,0.0080281524,0,0.00595352,421,420,26,1
45.36201035,45.36201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00617632,422,421,26,1
45.4580136108,45.4580136108,10.0.1.106,4000,car[0],13237,0.000011042,0,2.01883e-05,423,422,26,1
45.5580036588,45.5580036588,10.0.1.106,4000,car[0],1403,0.0000012004,0,0.00200605,424,423,26,1
45.6580115044,45.6580115044,10.0.1.106,4000,car[0],10667,0.0000089356,0,0.00293621,425,424,26,1
45.760004362,45.760004362,10.0.1.106,4000,car[0],30237,0.0020017932,0,0.000544982,426,425,26,1
45.8610141932,45.8610141932,10.0.1.106,4000,car[0],55342,0.0030116244,0,0.0045429,427,426,26,1
45.9580030132,45.9580030132,10.0.1.106,4000,car[0],1134,0.0000009852,0,0.00308649,428,427,26,1
46.0640392988,46.0640392988,10.0.1.106,4000,car[0],44024,0.00003673,0,0.000608988,429,428,26,1
46.1640337908,46.1640337908,10.0.1.106,4000,car[0],37391,0.000031222,0,0.0012114,430,429,26,1
46.2610132236,46.2610132236,10.0.1.106,4000,car[0],54193,0.0030106548,0,0.000736624,431,430,26,1
46.358010722,46.358010722,10.0.1.106,4000,car[0],9752,0.0000081532,0,0.00174446,432,431,26,1
46.46201035,46.46201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.000394386,433,432,26,1
46.559009098,46.559009098,10.0.1.106,4000,car[0],21105,0.0010065292,0,0.000599396,434,433,26,1
46.6650461476,46.6650461476,10.0.1.106,4000,car[0],65527,0.0070435788,0,0.00172658,435,434,26,1
46.761010898,46.761010898,10.0.1.106,4000,car[0],51412,0.0030083292,0,0.00022138,436,435,26,1
46.8620025428,46.8620025428,10.0.1.106,4000,car[0],57178,0.003999974,0,0.00188602,437,436,26,1
46.960006906,46.960006906,10.0.1.106,4000,car[0],33291,0.0020043372,0,0.00206008,438,437,26,1
47.0600077324,47.0600077324,10.0.1.106,4000,car[0],34261,0.0020051636,0,1.2315e-05,439,438,26,1
47.158009158,47.158009158,10.0.1.106,4000,car[0],7860,0.0000065892,0,0.000157337,440,439,26,1
47.26501509,47.26501509,10.0.1.106,4000,car[0],28280,0.0070125212,0,0.000535899,441,440,26,1
47.36201035,47.36201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00977312,442,441,26,1
47.45901233,47.45901233,10.0.1.106,4000,car[0],25019,0.0010097612,0,0.000202329,443,442,26,1
47.564019126,47.564019126,10.0.1.106,4000,car[0],19816,0.0000165572,0,0.00179432,444,443,26,1
47.659005822,47.659005822,10.0.1.106,4000,car[0],17199,0.0010032532,0,0.000223777,445,444,26,1
47.7590078428,47.7590078428,10.0.1.106,4000,car[0],19599,0.001005274,0,0.0118146,446,445,26,1
47.8580132924,47.8580132924,10.0.1.106,4000,car[0],12839,0.0000107236,0,0.00328099,447,446,26,1
47.9730105524,47.9730105524,10.0.1.106,4000,car[0],50980,0.0150079836,0,0.003004,448,447,26,1
48.0640572572,48.0640572572,10.0.1.106,4000,car[0],65527,0.0000546884,0,0.00895746,449,448,26,1
48.170008246,48.170008246,10.0.1.106,4000,car[0],6783,0.0000056772,0,0.0044865,450,449,26,1
48.25801355,48.25801355,10.0.1.106,4000,car[0],13161,0.0000109812,0,0.00534618,451,450,26,1
48.3650461476,48.3650461476,10.0.1.106,4000,car[0],65527,0.0010435788,0,0.00231369,452,451,26,1
48.464014394,48.464014394,10.0.1.106,4000,car[0],14153,0.0000118252,0,0.00779922,453,452,26,1
48.5590140452,48.5590140452,10.0.1.106,4000,car[0],27037,0.0010114764,0,0.00559403,454,453,26,1
48.6640127012,48.6640127012,10.0.1.106,4000,car[0],12100,0.0000101324,0,0.000509869,455,454,26,1
48.7580039108,48.7580039108,10.0.1.106,4000,car[0],1553,0.000001342,0,0.000125868,456,455,26,1
48.8590054188,48.8590054188,10.0.1.106,4000,car[0],16695,0.00100285,0,0.00176674,457,456,26,1
48.9580141204,48.9580141204,10.0.1.106,4000,car[0],13811,0.0000115516,0,0.00453819,458,457,26,1
49.0660338036,49.0660338036,10.0.1.106,4000,car[0],65527,0.0020312348,0,0.00881043,459,458,26,1
49.1650384492,49.1650384492,10.0.1.106,4000,car[0],56282,0.0070358804,0,0.00207472,460,459,26,1
49.2590128052,49.2590128052,10.0.1.106,4000,car[0],25550,0.0010102364,0,0.0045408,461,460,26,1
49.3610130268,49.3610130268,10.0.1.106,4000,car[0],53947,0.003010458,0,0.000774699,462,461,26,1
49.4660338036,49.4660338036,10.0.1.106,4000,car[0],65527,0.0080312348,0,0.00167808,463,462,26,1
49.5580103196,49.5580103196,10.0.1.106,4000,car[0],9249,0.0000077508,0,0.00593224,464,463,26,1
49.6580018036,49.6580018036,10.0.1.106,4000,car[0],630,0.000000582,0,0.00111749,465,464,26,1
49.7610097412,49.7610097412,10.0.1.106,4000,car[0],50029,0.0030071724,0,0.00112997,466,465,26,1
49.8660338036,49.8660338036,10.0.1.106,4000,car[0],65527,0.0080312348,0,0.00611638,467,466,26,1
49.9650408788,49.9650408788,10.0.1.106,4000,car[0],59193,0.00103831,0,0.000723241,468,467,26,1
50.0600061244,50.0600061244,10.0.1.106,4000,car[0],32377,0.0020035556,0,0.00829821,469,468,26,1
50.1610043244,50.1610043244,10.0.1.106,4000,car[0],43510,0.0030017556,0,0.000546016,470,469,26,1
50.2580073604,50.2580073604,10.0.1.106,4000,car[0],5739,0.0000047916,0,0.000811637,471,470,26,1
50.3580099852,50.3580099852,10.0.1.106,4000,car[0],8865,0.0000074164,0,0.00862671,472,471,26,1
50.4640299668,50.4640299668,10.0.1.106,4000,car[0],32800,0.000027398,0,0.00219419,473,472,26,1
50.5580099964,50.5580099964,10.0.1.106,4000,car[0],8872,0.0000074276,0,0.000775592,474,473,26,1
50.6580082028,50.6580082028,10.0.1.106,4000,car[0],6729,0.000005634,0,0.00248486,475,474,26,1
50.7590084204,50.7590084204,10.0.1.106,4000,car[0],20321,0.0010058516,0,0.00253491,476,475,26,1
50.86201035,50.86201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.001209,477,476,26,1
50.9740086284,50.9740086284,10.0.1.106,4000,car[0],63501,0.0160060596,0,0.000843402,478,477,26,1
51.0590063572,51.0590063572,10.0.1.106,4000,car[0],17805,0.0010037884,0,0.00852255,479,478,26,1
51.1700572572,51.1700572572,10.0.1.106,4000,car[0],65527,0.0000546884,0,0.017746,480,479,26,1
51.2580043684,51.2580043684,10.0.1.106,4000,car[0],2125,0.0000017996,0,0.0120717,481,480,26,1
51.3580048396,51.3580048396,10.0.1.106,4000,car[0],2714,0.0000022708,0,0.000214822,482,481,26,1
51.460008378,51.460008378,10.0.1.106,4000,car[0],35068,0.0020058092,0,0.0022537,483,482,26,1
51.5650301164,51.5650301164,10.0.1.106,4000,car[0],46307,0.0070275476,0,0.00068046,484,483,26,1
51.6710461476,51.6710461476,10.0.1.106,4000,car[0],65527,0.0130435788,0,3.59599e-05,485,484,26,1
51.7620068596,51.7620068596,10.0.1.106,4000,car[0],61353,0.0040042908,0,0.00232992,486,485,26,1
51.8580062564,51.8580062564,10.0.1.106,4000,car[0],4409,0.0000036876,0,0.00141542,487,486,26,1
51.9590142908,51.9590142908,10.0.1.106,4000,car[0],27344,0.001011722,0,0.00164229,488,487,26,1
52.058004342,52.058004342,10.0.1.106,4000,car[0],2092,0.0000017732,0,0.000744793,489,488,26,1
52.1720338036,52.1720338036,10.0.1.106,4000,car[0],65527,0.0140312348,0,0.00207009,490,489,26,1
52.261005306,52.261005306,10.0.1.106,4000,car[0],44674,0.0030027372,0,0.000468392,491,490,26,1
52.3580052356,52.3580052356,10.0.1.106,4000,car[0],3146,0.0000026668,0,0.00439419,492,491,26,1
52.4580011676,52.4580011676,10.0.1.106,4000,car[0],365,0.00000037,0,0.00924722,493,492,26,1
52.560007954,52.560007954,10.0.1.106,4000,car[0],34538,0.0020053852,0,0.000633427,494,493,26,1
52.6580091692,52.6580091692,10.0.1.106,4000,car[0],7874,0.0000066004,0,0.00415298,495,494,26,1
52.761005818,52.761005818,10.0.1.106,4000,car[0],45314,0.0030032492,0,0.0010247,496,495,26,1
52.8590112228,52.8590112228,10.0.1.106,4000,car[0],23667,0.001008654,0,0.00402879,497,496,26,1
52.964017842,52.964017842,10.0.1.106,4000,car[0],18274,0.0000152732,0,0.000418798,498,497,26,1
53.0580072524,53.0580072524,10.0.1.106,4000,car[0],5604,0.0000046836,0,0.00204592,499,498,26,1
53.1600018588,53.1600018588,10.0.1.106,4000,car[0],28773,0.00199929,0,0.000417602,500,499,26,1
53.2600111284,53.2600111284,10.0.1.106,4000,car[0],38380,0.0020085596,0,0.0023359,501,500,26,1
53.36201035,53.36201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00100615,502,501,26,1
53.4660253748,53.4660253748,10.0.1.106,4000,car[0],55432,0.008022806,0,0.000324822,503,502,26,1
53.56801035,53.56801035,10.0.1.106,4000,car[0],65527,0.0100077812,0,0.000673857,504,503,26,1
53.6580134748,53.6580134748,10.0.1.106,4000,car[0],13067,0.000010906,0,0.00041406,505,504,26,1
53.7590113212,53.7590113212,10.0.1.106,4000,car[0],23758,0.0010087524,0,0.00282845,506,505,26,1
53.8580041364,53.8580041364,10.0.1.106,4000,car[0],1835,0.0000015676,0,0.00352993,507,506,26,1
53.9650299684,53.9650299684,10.0.1.106,4000,car[0],46122,0.0070273996,0,0.000804766,508,507,26,1
54.0650461476,54.0650461476,10.0.1.106,4000,car[0],65527,0.0070435788,0,0.00442883,509,508,26,1
