timestamp,idFrame,downlink_delay(s),deviceSimbolicAppAddress_,speed,roadID,AppName,ueAppPort,nbRcvMsg, from,nb_neighbor,currentPosition,runNumber,myposition
6.48,33,0.004151458283,car[0],9.07505,-4039896#11,teleoperated_driving,4000,32,pong,0,mobility->position,10,(683.019, 691.819, 0) m
6.574,34,0.00498335826,car[0],9.07505,-4039896#11,teleoperated_driving,4000,33,pong,0,mobility->position,10,(683.019, 691.819, 0) m
6.676,35,0.004739194655,car[0],9.07505,-4039896#11,teleoperated_driving,4000,34,pong,0,mobility->position,10,(683.019, 691.819, 0) m
6.773,36,0.004947210598,car[0],9.07505,-4039896#11,teleoperated_driving,4000,35,pong,0,mobility->position,10,(683.019, 691.819, 0) m
6.873,37,0.004377640703,car[0],9.07505,-4039896#11,teleoperated_driving,4000,36,pong,0,mobility->position,10,(683.019, 691.819, 0) m
6.969,38,0.00463802022,car[0],9.07505,-4039896#11,teleoperated_driving,4000,37,pong,0,mobility->position,10,(683.019, 691.819, 0) m
7.07,39,0.004632838682,car[0],9.1105,-4039896#11,teleoperated_driving,4000,38,pong,0,mobility->position,10,(675.302, 696.667, 0) m
7.174,40,0.004598369741,car[0],9.1105,-4039896#11,teleoperated_driving,4000,39,pong,0,mobility->position,10,(675.302, 696.667, 0) m
7.27,41,0.004918935449,car[0],9.1105,-4039896#11,teleoperated_driving,4000,40,pong,0,mobility->position,10,(675.302, 696.667, 0) m
7.367,42,0.004076536379,car[0],9.1105,-4039896#11,teleoperated_driving,4000,41,pong,0,mobility->position,10,(675.302, 696.667, 0) m
7.472,43,0.004833526002,car[0],9.1105,-4039896#11,teleoperated_driving,4000,42,pong,0,mobility->position,10,(675.302, 696.667, 0) m
7.57,44,0.004467961702,car[0],9.1105,-4039896#11,teleoperated_driving,4000,43,pong,0,mobility->position,10,(675.302, 696.667, 0) m
7.673,45,0.004816663014,car[0],9.1105,-4039896#11,teleoperated_driving,4000,44,pong,0,mobility->position,10,(675.302, 696.667, 0) m
7.77,46,0.004372824193,car[0],9.1105,-4039896#11,teleoperated_driving,4000,45,pong,0,mobility->position,10,(675.302, 696.667, 0) m
7.867,47,0.004497168036,car[0],9.1105,-4039896#11,teleoperated_driving,4000,46,pong,0,mobility->position,10,(675.302, 696.667, 0) m
7.969,48,0.004729261237,car[0],9.1105,-4039896#11,teleoperated_driving,4000,47,pong,0,mobility->position,10,(675.302, 696.667, 0) m
8.066,49,0.004675651661,car[0],9.08981,-4039896#11,teleoperated_driving,4000,48,pong,0,mobility->position,10,(667.585, 701.515, 0) m
8.165,50,0.00480831939,car[0],9.08981,-4039896#11,teleoperated_driving,4000,49,pong,0,mobility->position,10,(667.585, 701.515, 0) m
8.263,51,0.004646053286,car[0],9.08981,-4039896#11,teleoperated_driving,4000,50,pong,0,mobility->position,10,(667.585, 701.515, 0) m
8.371,52,0.004651855808,car[0],9.08981,-4039896#11,teleoperated_driving,4000,51,pong,0,mobility->position,10,(667.585, 701.515, 0) m
8.473,53,0.004124561105,car[0],9.08981,-4039896#11,teleoperated_driving,4000,52,pong,0,mobility->position,10,(667.585, 701.515, 0) m
8.576,54,0.004262421969,car[0],9.08981,-4039896#11,teleoperated_driving,4000,53,pong,0,mobility->position,10,(667.585, 701.515, 0) m
8.676,55,0.00448920752,car[0],9.08981,-4039896#11,teleoperated_driving,4000,54,pong,0,mobility->position,10,(667.585, 701.515, 0) m
8.765,56,0.004013635836,car[0],9.08981,-4039896#11,teleoperated_driving,4000,55,pong,0,mobility->position,10,(667.585, 701.515, 0) m
8.872,57,0.004890915013,car[0],9.08981,-4039896#11,teleoperated_driving,4000,56,pong,0,mobility->position,10,(667.585, 701.515, 0) m
8.966,58,0.004585271798,car[0],9.08981,-4039896#11,teleoperated_driving,4000,57,pong,0,mobility->position,10,(667.585, 701.515, 0) m
9.072,59,0.004038044483,car[0],9.15618,-4039896#11,teleoperated_driving,4000,58,pong,0,mobility->position,10,(659.875, 706.359, 0) m
9.163,60,0.004120579218,car[0],9.15618,-4039896#11,teleoperated_driving,4000,59,pong,0,mobility->position,10,(659.875, 706.359, 0) m
9.269,61,0.004401113884,car[0],9.15618,-4039896#11,teleoperated_driving,4000,60,pong,0,mobility->position,10,(659.875, 706.359, 0) m
9.368,62,0.00487848345,car[0],9.15618,-4039896#11,teleoperated_driving,4000,61,pong,0,mobility->position,10,(659.875, 706.359, 0) m
9.467,63,0.004309932126,car[0],9.15618,-4039896#11,teleoperated_driving,4000,62,pong,0,mobility->position,10,(659.875, 706.359, 0) m
9.57,64,0.004454479519,car[0],9.15618,-4039896#11,teleoperated_driving,4000,63,pong,0,mobility->position,10,(659.875, 706.359, 0) m
9.668,65,0.004148799737,car[0],9.15618,-4039896#11,teleoperated_driving,4000,64,pong,0,mobility->position,10,(659.875, 706.359, 0) m
9.775,66,0.004633951171,car[0],9.15618,-4039896#11,teleoperated_driving,4000,65,pong,0,mobility->position,10,(659.875, 706.359, 0) m
9.873,67,0.004385897549,car[0],9.15618,-4039896#11,teleoperated_driving,4000,66,pong,0,mobility->position,10,(659.875, 706.359, 0) m
9.967,68,0.004545750501,car[0],9.15618,-4039896#11,teleoperated_driving,4000,67,pong,0,mobility->position,10,(659.875, 706.359, 0) m
10.072,69,0.004216949656,car[0],6.68327,-4039896#11,teleoperated_driving,4000,68,pong,0,mobility->position,10,(652.817, 710.793, 0) m
10.174,70,0.004199180419,car[0],6.68327,-4039896#11,teleoperated_driving,4000,69,pong,0,mobility->position,10,(652.817, 710.793, 0) m
10.265,71,0.004184892354,car[0],6.68327,-4039896#11,teleoperated_driving,4000,70,pong,0,mobility->position,10,(652.817, 710.793, 0) m
10.363,72,0.004358502772,car[0],6.68327,-4039896#11,teleoperated_driving,4000,71,pong,0,mobility->position,10,(652.817, 710.793, 0) m
10.469,73,0.004916293978,car[0],6.68327,-4039896#11,teleoperated_driving,4000,72,pong,0,mobility->position,10,(652.817, 710.793, 0) m
10.572,74,0.00449375424,car[0],6.68327,-4039896#11,teleoperated_driving,4000,73,pong,0,mobility->position,10,(652.817, 710.793, 0) m
10.668,75,0.004492513908,car[0],6.68327,-4039896#11,teleoperated_driving,4000,74,pong,0,mobility->position,10,(652.817, 710.793, 0) m
10.772,76,0.00402796636,car[0],6.68327,-4039896#11,teleoperated_driving,4000,75,pong,0,mobility->position,10,(652.817, 710.793, 0) m
10.869,77,0.004216120724,car[0],6.68327,-4039896#11,teleoperated_driving,4000,76,pong,0,mobility->position,10,(652.817, 710.793, 0) m
10.968,78,0.004610857844,car[0],6.68327,-4039896#11,teleoperated_driving,4000,77,pong,0,mobility->position,10,(652.817, 710.793, 0) m
11.078,79,0.004135706254,car[0],3.94147,:cluster_34816758_6306211158_6,teleoperated_driving,4000,78,pong,0,mobility->position,10,(649.446, 714.029, 0) m
11.171,80,0.004127043871,car[0],3.94147,:cluster_34816758_6306211158_6,teleoperated_driving,4000,79,pong,0,mobility->position,10,(649.446, 714.029, 0) m
11.263,81,0.00476079686,car[0],3.94147,:cluster_34816758_6306211158_6,teleoperated_driving,4000,80,pong,0,mobility->position,10,(649.446, 714.029, 0) m
11.363,82,0.004766196822,car[0],3.94147,:cluster_34816758_6306211158_6,teleoperated_driving,4000,81,pong,0,mobility->position,10,(649.446, 714.029, 0) m
11.478,83,0.004940344834,car[0],3.94147,:cluster_34816758_6306211158_6,teleoperated_driving,4000,82,pong,0,mobility->position,10,(649.446, 714.029, 0) m
11.565,84,0.004174107649,car[0],3.94147,:cluster_34816758_6306211158_6,teleoperated_driving,4000,83,pong,0,mobility->position,10,(649.446, 714.029, 0) m
11.667,85,0.00499704538,car[0],3.94147,:cluster_34816758_6306211158_6,teleoperated_driving,4000,84,pong,0,mobility->position,10,(649.446, 714.029, 0) m
11.776,86,0.004264432868,car[0],3.94147,:cluster_34816758_6306211158_6,teleoperated_driving,4000,85,pong,0,mobility->position,10,(649.446, 714.029, 0) m
11.881,87,0.004364024961,car[0],3.94147,:cluster_34816758_6306211158_6,teleoperated_driving,4000,86,pong,0,mobility->position,10,(649.446, 714.029, 0) m
11.969,88,0.004474712354,car[0],3.94147,:cluster_34816758_6306211158_6,teleoperated_driving,4000,87,pong,0,mobility->position,10,(649.446, 714.029, 0) m
12.066,89,0.004954494739,car[0],4.47879,4039896#11,teleoperated_driving,4000,88,pong,0,mobility->position,10,(652.545, 714.748, 0) m
12.169,90,0.004829428102,car[0],4.47879,4039896#11,teleoperated_driving,4000,89,pong,0,mobility->position,10,(652.545, 714.748, 0) m
12.269,91,0.004247354337,car[0],4.47879,4039896#11,teleoperated_driving,4000,90,pong,0,mobility->position,10,(652.545, 714.748, 0) m
12.375,92,0.004800468826,car[0],4.47879,4039896#11,teleoperated_driving,4000,91,pong,0,mobility->position,10,(652.545, 714.748, 0) m
12.484,93,0.004197356609,car[0],4.47879,4039896#11,teleoperated_driving,4000,92,pong,0,mobility->position,10,(652.545, 714.748, 0) m
12.575,94,0.004162550071,car[0],4.47879,4039896#11,teleoperated_driving,4000,93,pong,0,mobility->position,10,(652.545, 714.748, 0) m
12.669,95,0.004299589496,car[0],4.47879,4039896#11,teleoperated_driving,4000,94,pong,0,mobility->position,10,(652.545, 714.748, 0) m
12.767,96,0.004437937806,car[0],4.47879,4039896#11,teleoperated_driving,4000,95,pong,0,mobility->position,10,(652.545, 714.748, 0) m
12.875,97,0.004669312086,car[0],4.47879,4039896#11,teleoperated_driving,4000,96,pong,0,mobility->position,10,(652.545, 714.748, 0) m
12.965,98,0.00453998262,car[0],4.47879,4039896#11,teleoperated_driving,4000,97,pong,0,mobility->position,10,(652.545, 714.748, 0) m
13.078,99,0.004856807968,car[0],6.52041,4039896#11,teleoperated_driving,4000,98,pong,0,mobility->position,10,(657.338, 711.736, 0) m
13.164,100,0.004514153998,car[0],6.52041,4039896#11,teleoperated_driving,4000,99,pong,0,mobility->position,10,(657.338, 711.736, 0) m
13.27,101,0.004635903442,car[0],6.52041,4039896#11,teleoperated_driving,4000,100,pong,0,mobility->position,10,(657.338, 711.736, 0) m
13.371,102,0.00467588228,car[0],6.52041,4039896#11,teleoperated_driving,4000,101,pong,0,mobility->position,10,(657.338, 711.736, 0) m
13.47,103,0.004095188878,car[0],6.52041,4039896#11,teleoperated_driving,4000,102,pong,0,mobility->position,10,(657.338, 711.736, 0) m
13.564,104,0.004483327174,car[0],6.52041,4039896#11,teleoperated_driving,4000,103,pong,0,mobility->position,10,(657.338, 711.736, 0) m
13.672,105,0.004877041712,car[0],6.52041,4039896#11,teleoperated_driving,4000,104,pong,0,mobility->position,10,(657.338, 711.736, 0) m
13.771,106,0.004765956897,car[0],6.52041,4039896#11,teleoperated_driving,4000,105,pong,0,mobility->position,10,(657.338, 711.736, 0) m
13.872,107,0.004435595725,car[0],6.52041,4039896#11,teleoperated_driving,4000,106,pong,0,mobility->position,10,(657.338, 711.736, 0) m
13.97,108,0.004404462444,car[0],6.52041,4039896#11,teleoperated_driving,4000,107,pong,0,mobility->position,10,(657.338, 711.736, 0) m
14.079,109,0.004584359108,car[0],8.55559,4039896#11,teleoperated_driving,4000,108,pong,0,mobility->position,10,(663.748, 707.709, 0) m
14.165,110,0.004291853319,car[0],8.55559,4039896#11,teleoperated_driving,4000,109,pong,0,mobility->position,10,(663.748, 707.709, 0) m
14.275,111,0.00409955957,car[0],8.55559,4039896#11,teleoperated_driving,4000,110,pong,0,mobility->position,10,(663.748, 707.709, 0) m
14.376,112,0.004749700986,car[0],8.55559,4039896#11,teleoperated_driving,4000,111,pong,0,mobility->position,10,(663.748, 707.709, 0) m
14.463,113,0.004002268625,car[0],8.55559,4039896#11,teleoperated_driving,4000,112,pong,0,mobility->position,10,(663.748, 707.709, 0) m
14.574,114,0.004567695754,car[0],8.55559,4039896#11,teleoperated_driving,4000,113,pong,0,mobility->position,10,(663.748, 707.709, 0) m
14.679,115,0.004791723011,car[0],8.55559,4039896#11,teleoperated_driving,4000,114,pong,0,mobility->position,10,(663.748, 707.709, 0) m
14.772,116,0.004080869895,car[0],8.55559,4039896#11,teleoperated_driving,4000,115,pong,0,mobility->position,10,(663.748, 707.709, 0) m
14.871,117,0.004986977178,car[0],8.55559,4039896#11,teleoperated_driving,4000,116,pong,0,mobility->position,10,(663.748, 707.709, 0) m
14.975,118,0.004461550349,car[0],8.55559,4039896#11,teleoperated_driving,4000,117,pong,0,mobility->position,10,(663.748, 707.709, 0) m
15.068,119,0.004915286054,car[0],9.13181,4039896#11,teleoperated_driving,4000,118,pong,0,mobility->position,10,(671.416, 702.891, 0) m
15.173,120,0.004594397932,car[0],9.13181,4039896#11,teleoperated_driving,4000,119,pong,0,mobility->position,10,(671.416, 702.891, 0) m
15.269,121,0.004173407922,car[0],9.13181,4039896#11,teleoperated_driving,4000,120,pong,0,mobility->position,10,(671.416, 702.891, 0) m
15.365,122,0.004443376942,car[0],9.13181,4039896#11,teleoperated_driving,4000,121,pong,0,mobility->position,10,(671.416, 702.891, 0) m
15.47,123,0.004495583346,car[0],9.13181,4039896#11,teleoperated_driving,4000,122,pong,0,mobility->position,10,(671.416, 702.891, 0) m
15.571,124,0.004975753382,car[0],9.13181,4039896#11,teleoperated_driving,4000,123,pong,0,mobility->position,10,(671.416, 702.891, 0) m
15.676,125,0.004824738048,car[0],9.13181,4039896#11,teleoperated_driving,4000,124,pong,0,mobility->position,10,(671.416, 702.891, 0) m
15.775,126,0.00454882965,car[0],9.13181,4039896#11,teleoperated_driving,4000,125,pong,0,mobility->position,10,(671.416, 702.891, 0) m
15.863,127,0.0047192482,car[0],9.13181,4039896#11,teleoperated_driving,4000,126,pong,0,mobility->position,10,(671.416, 702.891, 0) m
15.968,128,0.004851233365,car[0],9.13181,4039896#11,teleoperated_driving,4000,127,pong,0,mobility->position,10,(671.416, 702.891, 0) m
16.067,129,0.004434454827,car[0],9.16209,4039896#11,teleoperated_driving,4000,128,pong,0,mobility->position,10,(679.125, 698.047, 0) m
16.166,130,0.004905631374,car[0],9.16209,4039896#11,teleoperated_driving,4000,129,pong,0,mobility->position,10,(679.125, 698.047, 0) m
16.263,131,0.004467447712,car[0],9.16209,4039896#11,teleoperated_driving,4000,130,pong,0,mobility->position,10,(679.125, 698.047, 0) m
16.368,132,0.004463734212,car[0],9.16209,4039896#11,teleoperated_driving,4000,131,pong,0,mobility->position,10,(679.125, 698.047, 0) m
16.478,133,0.004883507495,car[0],9.16209,4039896#11,teleoperated_driving,4000,132,pong,0,mobility->position,10,(679.125, 698.047, 0) m
16.573,134,0.004707179227,car[0],9.16209,4039896#11,teleoperated_driving,4000,133,pong,0,mobility->position,10,(679.125, 698.047, 0) m
16.666,135,0.004977344321,car[0],9.16209,4039896#11,teleoperated_driving,4000,134,pong,0,mobility->position,10,(679.125, 698.047, 0) m
16.776,136,0.004822186194,car[0],9.16209,4039896#11,teleoperated_driving,4000,135,pong,0,mobility->position,10,(679.125, 698.047, 0) m
16.875,137,0.004836305676,car[0],9.16209,4039896#11,teleoperated_driving,4000,136,pong,0,mobility->position,10,(679.125, 698.047, 0) m
16.97,138,0.004704033609,car[0],9.16209,4039896#11,teleoperated_driving,4000,137,pong,0,mobility->position,10,(679.125, 698.047, 0) m
17.072,139,0.004818821311,car[0],9.06801,4039896#11,teleoperated_driving,4000,138,pong,0,mobility->position,10,(686.84, 693.199, 0) m
17.176,140,0.004538359475,car[0],9.06801,4039896#11,teleoperated_driving,4000,139,pong,0,mobility->position,10,(686.84, 693.199, 0) m
17.273,141,0.004923628931,car[0],9.06801,4039896#11,teleoperated_driving,4000,140,pong,0,mobility->position,10,(686.84, 693.199, 0) m
17.367,142,0.004084203685,car[0],9.06801,4039896#11,teleoperated_driving,4000,141,pong,0,mobility->position,10,(686.84, 693.199, 0) m
17.471,143,0.004304690906,car[0],9.06801,4039896#11,teleoperated_driving,4000,142,pong,0,mobility->position,10,(686.84, 693.199, 0) m
17.577,144,0.004773336328,car[0],9.06801,4039896#11,teleoperated_driving,4000,143,pong,0,mobility->position,10,(686.84, 693.199, 0) m
17.672,145,0.004360490805,car[0],9.06801,4039896#11,teleoperated_driving,4000,144,pong,0,mobility->position,10,(686.84, 693.199, 0) m
17.771,146,0.004578566646,car[0],9.06801,4039896#11,teleoperated_driving,4000,145,pong,0,mobility->position,10,(686.84, 693.199, 0) m
17.869,147,0.004026309713,car[0],9.06801,4039896#11,teleoperated_driving,4000,146,pong,0,mobility->position,10,(686.84, 693.199, 0) m
17.989,148,0.004183454202,car[0],9.06801,4039896#11,teleoperated_driving,4000,147,pong,0,mobility->position,10,(686.84, 693.199, 0) m
18.071,149,0.004716053556,car[0],9.16433,4039896#11,teleoperated_driving,4000,148,pong,0,mobility->position,10,(694.588, 688.332, 0) m
18.18,150,0.004876765292,car[0],9.16433,4039896#11,teleoperated_driving,4000,149,pong,0,mobility->position,10,(694.588, 688.332, 0) m
18.272,151,0.004688729091,car[0],9.16433,4039896#11,teleoperated_driving,4000,150,pong,0,mobility->position,10,(694.588, 688.332, 0) m
18.375,152,0.004420418931,car[0],9.16433,4039896#11,teleoperated_driving,4000,151,pong,0,mobility->position,10,(694.588, 688.332, 0) m
18.464,153,0.004160893342,car[0],9.16433,4039896#11,teleoperated_driving,4000,152,pong,0,mobility->position,10,(694.588, 688.332, 0) m
18.577,154,0.004282597668,car[0],9.16433,4039896#11,teleoperated_driving,4000,153,pong,0,mobility->position,10,(694.588, 688.332, 0) m
18.672,155,0.004188297875,car[0],9.16433,4039896#11,teleoperated_driving,4000,154,pong,0,mobility->position,10,(694.588, 688.332, 0) m
18.77,156,0.00457840122,car[0],9.16433,4039896#11,teleoperated_driving,4000,155,pong,0,mobility->position,10,(694.588, 688.332, 0) m
18.877,157,0.004424069598,car[0],9.16433,4039896#11,teleoperated_driving,4000,156,pong,0,mobility->position,10,(694.588, 688.332, 0) m
18.967,158,0.004593408138,car[0],9.16433,4039896#11,teleoperated_driving,4000,157,pong,0,mobility->position,10,(694.588, 688.332, 0) m
19.067,159,0.004753668163,car[0],9.11426,4039896#11,teleoperated_driving,4000,158,pong,0,mobility->position,10,(702.303, 683.484, 0) m
19.176,160,0.004127984368,car[0],9.11426,4039896#11,teleoperated_driving,4000,159,pong,0,mobility->position,10,(702.303, 683.484, 0) m
19.264,161,0.004726637097,car[0],9.11426,4039896#11,teleoperated_driving,4000,160,pong,0,mobility->position,10,(702.303, 683.484, 0) m
19.368,162,0.004485936119,car[0],9.11426,4039896#11,teleoperated_driving,4000,161,pong,0,mobility->position,10,(702.303, 683.484, 0) m
19.466,163,0.004411801389,car[0],9.11426,4039896#11,teleoperated_driving,4000,162,pong,0,mobility->position,10,(702.303, 683.484, 0) m
19.577,164,0.00441317038,car[0],9.11426,4039896#11,teleoperated_driving,4000,163,pong,0,mobility->position,10,(702.303, 683.484, 0) m
19.667,165,0.004744292408,car[0],9.11426,4039896#11,teleoperated_driving,4000,164,pong,0,mobility->position,10,(702.303, 683.484, 0) m
19.773,166,0.004126212954,car[0],9.11426,4039896#11,teleoperated_driving,4000,165,pong,0,mobility->position,10,(702.303, 683.484, 0) m
19.868,167,0.004737726791,car[0],9.11426,4039896#11,teleoperated_driving,4000,166,pong,0,mobility->position,10,(702.303, 683.484, 0) m
19.978,168,0.004489618283,car[0],9.11426,4039896#11,teleoperated_driving,4000,167,pong,0,mobility->position,10,(702.303, 683.484, 0) m
20.065,169,0.004425594018,car[0],9.13694,4039896#11,teleoperated_driving,4000,168,pong,0,mobility->position,10,(710.027, 678.631, 0) m
20.171,170,0.004841876426,car[0],9.13694,4039896#11,teleoperated_driving,4000,169,pong,0,mobility->position,10,(710.027, 678.631, 0) m
20.274,171,0.00402908955,car[0],9.13694,4039896#11,teleoperated_driving,4000,170,pong,0,mobility->position,10,(710.027, 678.631, 0) m
20.371,172,0.004647727762,car[0],9.13694,4039896#11,teleoperated_driving,4000,171,pong,0,mobility->position,10,(710.027, 678.631, 0) m
20.482,173,0.004483437588,car[0],9.13694,4039896#11,teleoperated_driving,4000,172,pong,0,mobility->position,10,(710.027, 678.631, 0) m
20.567,174,0.004238576089,car[0],9.13694,4039896#11,teleoperated_driving,4000,173,pong,0,mobility->position,10,(710.027, 678.631, 0) m
20.678,175,0.004099251393,car[0],9.13694,4039896#11,teleoperated_driving,4000,174,pong,0,mobility->position,10,(710.027, 678.631, 0) m
20.763,176,0.00495386757,car[0],9.13694,4039896#11,teleoperated_driving,4000,175,pong,0,mobility->position,10,(710.027, 678.631, 0) m
20.87,177,0.004091887692,car[0],9.13694,4039896#11,teleoperated_driving,4000,176,pong,0,mobility->position,10,(710.027, 678.631, 0) m
20.974,178,0.004041627328,car[0],9.13694,4039896#11,teleoperated_driving,4000,177,pong,0,mobility->position,10,(710.027, 678.631, 0) m
21.07,179,0.004073521719,car[0],9.12951,4039896#11,teleoperated_driving,4000,178,pong,0,mobility->position,10,(717.731, 673.79, 0) m
21.17,180,0.00496312143,car[0],9.12951,4039896#11,teleoperated_driving,4000,179,pong,0,mobility->position,10,(717.731, 673.79, 0) m
21.267,181,0.004830614079,car[0],9.12951,4039896#11,teleoperated_driving,4000,180,pong,0,mobility->position,10,(717.731, 673.79, 0) m
21.372,182,0.004874839988,car[0],9.12951,4039896#11,teleoperated_driving,4000,181,pong,0,mobility->position,10,(717.731, 673.79, 0) m
21.479,183,0.004509713934,car[0],9.12951,4039896#11,teleoperated_driving,4000,182,pong,0,mobility->position,10,(717.731, 673.79, 0) m
21.565,184,0.004550713224,car[0],9.12951,4039896#11,teleoperated_driving,4000,183,pong,0,mobility->position,10,(717.731, 673.79, 0) m
21.681,185,0.004877581568,car[0],9.12951,4039896#11,teleoperated_driving,4000,184,pong,0,mobility->position,10,(717.731, 673.79, 0) m
21.765,186,0.004600834889,car[0],9.12951,4039896#11,teleoperated_driving,4000,185,pong,0,mobility->position,10,(717.731, 673.79, 0) m
21.872,187,0.004794567484,car[0],9.12951,4039896#11,teleoperated_driving,4000,186,pong,0,mobility->position,10,(717.731, 673.79, 0) m
21.964,188,0.004606529301,car[0],9.12951,4039896#11,teleoperated_driving,4000,187,pong,0,mobility->position,10,(717.731, 673.79, 0) m
22.071,189,0.00467446073,car[0],9.15365,:cluster_11015558770_11071342264_21660044_34816570_6258308948_6258309105_6258309560_6258311583_6258312042_6370024972_15,teleoperated_driving,4000,188,pong,0,mobility->position,10,(725.96, 669.932, 0) m
22.172,190,0.004343058853,car[0],9.15365,:cluster_11015558770_11071342264_21660044_34816570_6258308948_6258309105_6258309560_6258311583_6258312042_6370024972_15,teleoperated_driving,4000,189,pong,0,mobility->position,10,(725.96, 669.932, 0) m
22.28,191,0.004402205687,car[0],9.15365,:cluster_11015558770_11071342264_21660044_34816570_6258308948_6258309105_6258309560_6258311583_6258312042_6370024972_15,teleoperated_driving,4000,190,pong,0,mobility->position,10,(725.96, 669.932, 0) m
22.37,192,0.004826276556,car[0],9.15365,:cluster_11015558770_11071342264_21660044_34816570_6258308948_6258309105_6258309560_6258311583_6258312042_6370024972_15,teleoperated_driving,4000,191,pong,0,mobility->position,10,(725.96, 669.932, 0) m
