timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
28.6590040492,28.6590040492,10.0.1.106,4000,car[0],7646,0.0010014804,0,0.00193043,255,254,10,1
28.7580054652,28.7580054652,10.0.1.106,4000,car[0],3433,0.0000028964,0,0.00381237,256,255,10,1
28.867004178,28.867004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00304349,257,256,10,1
28.961006666,28.961006666,10.0.1.106,4000,car[0],25591,0.0030040972,0,0.006145,258,257,10,1
29.067004178,29.067004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00479327,259,258,10,1
29.16300141,29.16300141,10.0.1.106,4000,car[0],35986,0.0049988412,0,0.00058081,260,259,10,1
29.2610048004,29.2610048004,10.0.1.106,4000,car[0],23385,0.0030022316,0,0.00159042,261,260,10,1
29.3590058588,29.3590058588,10.0.1.106,4000,car[0],9845,0.00100329,0,0.000416059,262,261,10,1
29.458004094,29.458004094,10.0.1.106,4000,car[0],1782,0.0000015252,0,0.00421762,263,262,10,1
29.559005386,29.559005386,10.0.1.106,4000,car[0],9254,0.0010028172,0,0.000722277,264,263,10,1
29.667004178,29.667004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00831021,265,264,10,1
29.7650059724,29.7650059724,10.0.1.106,4000,car[0],52907,0.0070034036,0,2.9202e-05,266,265,10,1
29.858008398,29.858008398,10.0.1.106,4000,car[0],6973,0.0000058292,0,0.000477503,267,266,10,1
29.9620064052,29.9620064052,10.0.1.106,4000,car[0],32665,0.0040038364,0,0.0008223,268,267,10,1
30.067004178,30.067004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00134572,269,268,10,1
30.15900587,30.15900587,10.0.1.106,4000,car[0],9859,0.0010033012,0,0.00106374,270,269,10,1
30.267004178,30.267004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000905015,271,270,10,1
30.367004178,30.367004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.0012439,272,271,10,1
30.4610070132,30.4610070132,10.0.1.106,4000,car[0],26025,0.0030044444,0,0.00156991,273,272,10,1
30.5660059804,30.5660059804,10.0.1.106,4000,car[0],60317,0.0080034116,0,0.000977306,274,273,10,1
30.6580064764,30.6580064764,10.0.1.106,4000,car[0],4634,0.0000039076,0,0.00817384,275,274,10,1
30.7640069436,30.7640069436,10.0.1.106,4000,car[0],48138,0.0060043748,0,0.00850772,276,275,10,1
30.8580063996,30.8580063996,10.0.1.106,4000,car[0],4538,0.0000038308,0,0.000709945,277,276,10,1
30.967004178,30.967004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000564133,278,277,10,1
31.0620066012,31.0620066012,10.0.1.106,4000,car[0],32910,0.0040040324,0,0.00374471,279,278,10,1
31.167004178,31.167004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00410453,280,279,10,1
31.265004406,31.265004406,10.0.1.106,4000,car[0],51012,0.0070018372,0,0.0015866,281,280,10,1
31.367004178,31.367004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00986312,282,281,10,1
31.459004546,31.459004546,10.0.1.106,4000,car[0],8267,0.0010019772,0,0.0046666,283,282,10,1
31.567004178,31.567004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.0019994,284,283,10,1
31.6590081252,31.6590081252,10.0.1.106,4000,car[0],12552,0.0010055564,0,0.00164174,285,284,10,1
31.767004178,31.767004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000383036,286,285,10,1
31.858004722,31.858004722,10.0.1.106,4000,car[0],2567,0.0000021532,0,0.00261149,287,286,10,1
31.9620051084,31.9620051084,10.0.1.106,4000,car[0],31107,0.0040025396,0,0.00128176,288,287,10,1
32.0650088964,32.0650088964,10.0.1.106,4000,car[0],56373,0.0070063276,0,0.0134095,289,288,10,1
32.1640046356,32.1640046356,10.0.1.106,4000,car[0],45379,0.0060020668,0,0.0105315,290,289,10,1
32.2660063796,32.2660063796,10.0.1.106,4000,car[0],60753,0.0080038108,0,0.00282061,291,290,10,1
32.3590064524,32.3590064524,10.0.1.106,4000,car[0],10524,0.0010038836,0,0.0056911,292,291,10,1
32.4600049028,32.4600049028,10.0.1.106,4000,car[0],16113,0.002002334,0,0.000287306,293,292,10,1
32.5580038964,32.5580038964,10.0.1.106,4000,car[0],1535,0.0000013276,0,0.00100203,294,293,10,1
32.6600052212,32.6600052212,10.0.1.106,4000,car[0],16448,0.0020026524,0,0.00124976,295,294,10,1
32.7620060588,32.7620060588,10.0.1.106,4000,car[0],32295,0.00400349,0,0.00411797,296,295,10,1
32.8590054212,32.8590054212,10.0.1.106,4000,car[0],9298,0.0010028524,0,0.00422014,297,296,10,1
32.967004178,32.967004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.0118641,298,297,10,1
33.060008746,33.060008746,10.0.1.106,4000,car[0],20702,0.0020061772,0,0.000877145,299,298,10,1
33.1600075716,33.1600075716,10.0.1.106,4000,car[0],19260,0.0020050028,0,0.00378673,300,299,10,1
33.2580057948,33.2580057948,10.0.1.106,4000,car[0],3845,0.000003226,0,0.0104352,301,300,10,1
33.3660031188,33.3660031188,10.0.1.106,4000,car[0],57418,0.00800055,0,0.00274459,302,301,10,1
33.467004178,33.467004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00368604,303,302,10,1
33.567004178,33.567004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.0021824,304,303,10,1
33.658004806,33.658004806,10.0.1.106,4000,car[0],2672,0.0000022372,0,0.00605759,305,304,10,1
33.7610087852,33.7610087852,10.0.1.106,4000,car[0],28114,0.0030062164,0,0.00913671,306,305,10,1
33.8620082748,33.8620082748,10.0.1.106,4000,car[0],34939,0.004005706,0,0.000599222,307,306,10,1
33.9640037908,33.9640037908,10.0.1.106,4000,car[0],44378,0.006001222,0,0.00284832,308,307,10,1
34.0580069084,34.0580069084,10.0.1.106,4000,car[0],5174,0.0000043396,0,0.00461011,309,308,10,1
34.1520003036,34.1520003036,10.0.1.106,4000,car[0],5,0.000000082,0,0.00567846,310,309,10,1
34.2590054564,34.2590054564,10.0.1.106,4000,car[0],9342,0.0010028876,0,0.00487207,311,310,10,1
34.3620081316,34.3620081316,10.0.1.106,4000,car[0],34760,0.0040055628,0,0.00062601,312,311,10,1
34.4580076188,34.4580076188,10.0.1.106,4000,car[0],5999,0.00000505,0,0.00451543,313,312,10,1
34.567004178,34.567004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00924928,314,313,10,1
34.658000726,34.658000726,10.0.1.106,4000,car[0],181,0.0000002228,0,0.00834116,315,314,10,1
34.7590064916,34.7590064916,10.0.1.106,4000,car[0],10573,0.0010039228,0,0.00157647,316,315,10,1
34.863002082,34.863002082,10.0.1.106,4000,car[0],36266,0.0049995132,0,0.00177836,317,316,10,1
34.9580065028,34.9580065028,10.0.1.106,4000,car[0],4667,0.000003934,0,0.00361131,318,317,10,1
35.06500807,35.06500807,10.0.1.106,4000,car[0],55403,0.0070055012,0,0.00504883,319,318,10,1
35.159006186,35.159006186,10.0.1.106,4000,car[0],10254,0.0010036172,0,0.00297564,320,319,10,1
35.2600039036,35.2600039036,10.0.1.106,4000,car[0],14864,0.0020013348,0,0.00228769,321,320,10,1
35.3610056124,35.3610056124,10.0.1.106,4000,car[0],24337,0.0030030436,0,6.11883e-05,322,321,10,1
35.4590036036,35.4590036036,10.0.1.106,4000,car[0],7300,0.0010010348,0,0.00214719,323,322,10,1
35.567004178,35.567004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000207588,324,323,10,1
35.6600089892,35.6600089892,10.0.1.106,4000,car[0],20969,0.0020064204,0,0.00337902,325,324,10,1
35.761007858,35.761007858,10.0.1.106,4000,car[0],27018,0.0030052892,0,0.001636,326,325,10,1
35.867004178,35.867004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00160209,327,326,10,1
35.9650042708,35.9650042708,10.0.1.106,4000,car[0],50843,0.007001702,0,0.00306875,328,327,10,1
36.0620086044,36.0620086044,10.0.1.106,4000,car[0],35351,0.0040060356,0,0.000563612,329,328,10,1
36.167004178,36.167004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,1.33597e-05,330,329,10,1
36.2600075812,36.2600075812,10.0.1.106,4000,car[0],19272,0.0020050124,0,0.0025737,331,330,10,1
36.3600072828,36.3600072828,10.0.1.106,4000,car[0],18962,0.002004714,0,0.0112195,332,331,10,1
36.463006338,36.463006338,10.0.1.106,4000,car[0],39981,0.0050037692,0,0.00487035,333,332,10,1
36.5610024612,36.5610024612,10.0.1.106,4000,car[0],21624,0.0029998924,0,0.0077886,334,333,10,1
36.6580046252,36.6580046252,10.0.1.106,4000,car[0],2446,0.0000020564,0,0.00178921,335,334,10,1
36.767004178,36.767004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000448198,336,335,10,1
36.8660064604,36.8660064604,10.0.1.106,4000,car[0],60854,0.0080038916,0,0.0101778,337,336,10,1
36.958003042,36.958003042,10.0.1.106,4000,car[0],1146,0.0000009948,0,0.00171435,338,337,10,1
37.067004178,37.067004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.0017245,339,338,10,1
37.167004178,37.167004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00465151,340,339,10,1
37.2600092516,37.2600092516,10.0.1.106,4000,car[0],21297,0.0020066828,0,0.00139744,341,340,10,1
37.3580043084,37.3580043084,10.0.1.106,4000,car[0],2050,0.0000017396,0,0.00114584,342,341,10,1
37.467004178,37.467004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00114315,343,342,10,1
37.567004178,37.567004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,4.54111e-06,344,343,10,1
37.6580078076,37.6580078076,10.0.1.106,4000,car[0],6235,0.0000052388,0,0.000667127,345,344,10,1
37.7580046724,37.7580046724,10.0.1.106,4000,car[0],2505,0.0000021036,0,0.00264737,346,345,10,1
37.867004178,37.867004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.0108402,347,346,10,1
37.9620066324,37.9620066324,10.0.1.106,4000,car[0],32949,0.0040040636,0,0.000983007,348,347,10,1
38.0580036948,38.0580036948,10.0.1.106,4000,car[0],1418,0.0000012124,0,0.00855882,349,348,10,1
38.1620054308,38.1620054308,10.0.1.106,4000,car[0],31510,0.004002862,0,0.00399085,350,349,10,1
38.259004722,38.259004722,10.0.1.106,4000,car[0],8487,0.0010021532,0,0.00109535,351,350,10,1
38.3590075212,38.3590075212,10.0.1.106,4000,car[0],11828,0.0010049524,0,0.000222281,352,351,10,1
38.467004178,38.467004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,7.3523e-05,353,352,10,1
38.5590072948,38.5590072948,10.0.1.106,4000,car[0],11577,0.001004726,0,0.00679322,354,353,10,1
38.6600039772,38.6600039772,10.0.1.106,4000,car[0],14956,0.0020014084,0,0.00796461,355,354,10,1
38.759005566,38.759005566,10.0.1.106,4000,car[0],9479,0.0010029972,0,0.00201898,356,355,10,1
38.859008898,38.859008898,10.0.1.106,4000,car[0],13455,0.0010063292,0,0.000704538,357,356,10,1
38.967004178,38.967004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000358926,358,357,10,1
39.0590070084,39.0590070084,10.0.1.106,4000,car[0],11219,0.0010044396,0,0.000454683,359,358,10,1
39.1650042196,39.1650042196,10.0.1.106,4000,car[0],50779,0.0070016508,0,0.00233694,360,359,10,1
39.267004178,39.267004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00430031,361,360,10,1
39.360004682,39.360004682,10.0.1.106,4000,car[0],15837,0.0020021132,0,0.00266265,362,361,10,1
39.4660085276,39.4660085276,10.0.1.106,4000,car[0],63375,0.0080059588,0,0.00201105,363,362,10,1
39.5580076164,39.5580076164,10.0.1.106,4000,car[0],5996,0.0000050476,0,0.00134745,364,363,10,1
39.667004178,39.667004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00283897,365,364,10,1
39.7620072764,39.7620072764,10.0.1.106,4000,car[0],33754,0.0040047076,0,0.001473,366,365,10,1
39.8650054572,39.8650054572,10.0.1.106,4000,car[0],52263,0.0070028884,0,0.00139953,367,366,10,1
39.960007402,39.960007402,10.0.1.106,4000,car[0],19111,0.0020048332,0,0.000701267,368,367,10,1
40.067004178,40.067004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.023721,369,368,10,1
40.1600077604,40.1600077604,10.0.1.106,4000,car[0],19496,0.0020051916,0,0.00395501,370,369,10,1
40.2650079388,40.2650079388,10.0.1.106,4000,car[0],55239,0.00700537,0,0.00333629,371,370,10,1
40.3600089396,40.3600089396,10.0.1.106,4000,car[0],20907,0.0020063708,0,0.00135714,372,371,10,1
40.462006362,40.462006362,10.0.1.106,4000,car[0],32611,0.0040037932,0,0.00234992,373,372,10,1
40.5610042812,40.5610042812,10.0.1.106,4000,car[0],22736,0.0030017124,0,0.00293103,374,373,10,1
40.667004178,40.667004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00432875,375,374,10,1
40.762006266,40.762006266,10.0.1.106,4000,car[0],32535,0.0040036972,0,0.00020615,376,375,10,1
40.867004178,40.867004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00030166,377,376,10,1
40.9610036348,40.9610036348,10.0.1.106,4000,car[0],22113,0.003001066,0,0.0021595,378,377,10,1
41.060003882,41.060003882,10.0.1.106,4000,car[0],14837,0.0020013132,0,0.000697691,379,378,10,1
41.1580071436,41.1580071436,10.0.1.106,4000,car[0],5468,0.0000045748,0,0.00117857,380,379,10,1
41.2590061228,41.2590061228,10.0.1.106,4000,car[0],10175,0.001003554,0,0.00338432,381,380,10,1
41.367004178,41.367004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00815215,382,381,10,1
41.4630051796,41.4630051796,10.0.1.106,4000,car[0],38596,0.0050026108,0,0.00103706,383,382,10,1
41.5590059948,41.5590059948,10.0.1.106,4000,car[0],10015,0.001003426,0,0.00228004,384,383,10,1
41.667004178,41.667004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000928952,385,384,10,1
41.7590049204,41.7590049204,10.0.1.106,4000,car[0],8735,0.0010023516,0,0.0116505,386,385,10,1
41.8580077932,41.8580077932,10.0.1.106,4000,car[0],6217,0.0000052244,0,0.00784195,387,386,10,1
41.9660076508,41.9660076508,10.0.1.106,4000,car[0],62279,0.008005082,0,0.0113419,388,387,10,1
42.0600052308,42.0600052308,10.0.1.106,4000,car[0],16460,0.002002662,0,0.00181573,389,388,10,1
42.1590078036,42.1590078036,10.0.1.106,4000,car[0],12150,0.0010052348,0,0.0023242,390,389,10,1
42.258005234,42.258005234,10.0.1.106,4000,car[0],3144,0.0000026652,0,0.00204109,391,390,10,1
42.367004178,42.367004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.0017627,392,391,10,1
42.4640014196,42.4640014196,10.0.1.106,4000,car[0],43390,0.0059988508,0,0.00127597,393,392,10,1
42.5660093068,42.5660093068,10.0.1.106,4000,car[0],64286,0.008006738,0,0.00358805,394,393,10,1
42.6640074404,42.6640074404,10.0.1.106,4000,car[0],48759,0.0060048716,0,0.00238683,395,394,10,1
42.7580058548,42.7580058548,10.0.1.106,4000,car[0],3920,0.000003286,0,0.00116757,396,395,10,1
42.8610041276,42.8610041276,10.0.1.106,4000,car[0],22544,0.0030015588,0,0.00229607,397,396,10,1
42.9600044948,42.9600044948,10.0.1.106,4000,car[0],15603,0.002001926,0,0.00249254,398,397,10,1
43.0630041468,43.0630041468,10.0.1.106,4000,car[0],37368,0.005001578,0,0.00605415,399,398,10,1
43.1580072636,43.1580072636,10.0.1.106,4000,car[0],5618,0.0000046948,0,0.0032189,400,399,10,1
43.2580046092,43.2580046092,10.0.1.106,4000,car[0],2426,0.0000020404,0,0.00260158,401,400,10,1
43.3620053108,43.3620053108,10.0.1.106,4000,car[0],31360,0.004002742,0,0.00260726,402,401,10,1
43.463006886,43.463006886,10.0.1.106,4000,car[0],40666,0.0050043172,0,0.000281314,403,402,10,1
43.5580040556,43.5580040556,10.0.1.106,4000,car[0],1734,0.0000014868,0,0.0100446,404,403,10,1
43.6600051668,43.6600051668,10.0.1.106,4000,car[0],16380,0.002002598,0,0.000346198,405,404,10,1
43.7580051132,43.7580051132,10.0.1.106,4000,car[0],2993,0.0000025444,0,0.00224672,406,405,10,1
43.8600074548,43.8600074548,10.0.1.106,4000,car[0],19177,0.002004886,0,0.00475481,407,406,10,1
43.9650057852,43.9650057852,10.0.1.106,4000,car[0],52673,0.0070032164,0,0.0049496,408,407,10,1
44.067004178,44.067004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.0045989,409,408,10,1
44.1610067876,44.1610067876,10.0.1.106,4000,car[0],25743,0.0030042188,0,0.00319778,410,409,10,1
44.2630072108,44.2630072108,10.0.1.106,4000,car[0],41072,0.005004642,0,0.00527207,411,410,10,1
44.3600092564,44.3600092564,10.0.1.106,4000,car[0],21303,0.0020066876,0,0.00121031,412,411,10,1
44.4640070052,44.4640070052,10.0.1.106,4000,car[0],48215,0.0060044364,0,0.00881214,413,412,10,1
44.559004686,44.559004686,10.0.1.106,4000,car[0],8442,0.0010021172,0,0.000567225,414,413,10,1
44.6580051868,44.6580051868,10.0.1.106,4000,car[0],3085,0.000002618,0,0.000728138,415,414,10,1
44.7670039116,44.7670039116,10.0.1.106,4000,car[0],65194,0.0090013428,0,0.00499926,416,415,10,1
44.8610052364,44.8610052364,10.0.1.106,4000,car[0],23867,0.0030026676,0,0.000706394,417,416,10,1
44.9600054404,44.9600054404,10.0.1.106,4000,car[0],16722,0.0020028716,0,0.00752929,418,417,10,1
45.0650036156,45.0650036156,10.0.1.106,4000,car[0],50225,0.0070010468,0,0.00116672,419,418,10,1
45.167004178,45.167004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00132932,420,419,10,1
45.2610063916,45.2610063916,10.0.1.106,4000,car[0],25248,0.0030038228,0,0.000193288,421,420,10,1
45.3640053644,45.3640053644,10.0.1.106,4000,car[0],46227,0.0060027956,0,0.00274116,422,421,10,1
45.4590066092,45.4590066092,10.0.1.106,4000,car[0],10720,0.0010040404,0,0.00585359,423,422,10,1
45.5610071468,45.5610071468,10.0.1.106,4000,car[0],26192,0.003004578,0,0.00680709,424,423,10,1
45.6590082548,45.6590082548,10.0.1.106,4000,car[0],12714,0.001005686,0,0.0063061,425,424,10,1
45.7590038652,45.7590038652,10.0.1.106,4000,car[0],7416,0.0010012964,0,0.014009,426,425,10,1
45.8630074172,45.8630074172,10.0.1.106,4000,car[0],41330,0.0050048484,0,0.00673192,427,426,10,1
45.9590057996,45.9590057996,10.0.1.106,4000,car[0],9771,0.0010032308,0,0.000136242,428,427,10,1
46.066008194,46.066008194,10.0.1.106,4000,car[0],61478,0.0080056252,0,0.00627446,429,428,10,1
46.1630081996,46.1630081996,10.0.1.106,4000,car[0],42245,0.0050056308,0,0.00273264,430,429,10,1
46.2580068364,46.2580068364,10.0.1.106,4000,car[0],5084,0.0000042676,0,0.00318602,431,430,10,1
46.3640022596,46.3640022596,10.0.1.106,4000,car[0],43740,0.0059996908,0,0.00306722,432,431,10,1
46.467004178,46.467004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00231106,433,432,10,1
46.5580058476,46.5580058476,10.0.1.106,4000,car[0],3911,0.0000032788,0,0.000876729,434,433,10,1
46.6590059268,46.6590059268,10.0.1.106,4000,car[0],9930,0.001003358,0,0.00120052,435,434,10,1
46.7620064708,46.7620064708,10.0.1.106,4000,car[0],32747,0.004003902,0,0.00254011,436,435,10,1
46.8600039764,46.8600039764,10.0.1.106,4000,car[0],14955,0.0020014076,0,0.000338294,437,436,10,1
46.9630049108,46.9630049108,10.0.1.106,4000,car[0],38323,0.005002342,0,0.0058198,438,437,10,1
47.067004178,47.067004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00476296,439,438,10,1
47.1640064772,47.1640064772,10.0.1.106,4000,car[0],47555,0.0060039084,0,0.0142825,440,439,10,1
47.2590042884,47.2590042884,10.0.1.106,4000,car[0],7945,0.0010017196,0,0.000187498,441,440,10,1
47.3580060772,47.3580060772,10.0.1.106,4000,car[0],4198,0.0000035084,0,0.000151734,442,441,10,1
47.4580072356,47.4580072356,10.0.1.106,4000,car[0],5583,0.0000046668,0,0.0136375,443,442,10,1
47.567004178,47.567004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000112898,444,443,10,1
47.6620043468,47.6620043468,10.0.1.106,4000,car[0],30218,0.004001778,0,0.00122886,445,444,10,1
47.7590067036,47.7590067036,10.0.1.106,4000,car[0],10838,0.0010041348,0,0.000591095,446,445,10,1
47.858001938,47.858001938,10.0.1.106,4000,car[0],686,0.0000006268,0,0.00140356,447,446,10,1
47.9610082652,47.9610082652,10.0.1.106,4000,car[0],27527,0.0030056964,0,0.00187274,448,447,10,1
48.067004178,48.067004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00840316,449,448,10,1
48.1620059252,48.1620059252,10.0.1.106,4000,car[0],32128,0.0040033564,0,0.00333742,450,449,10,1
48.2630045004,48.2630045004,10.0.1.106,4000,car[0],37810,0.0050019316,0,0.00768862,451,450,10,1
48.3630082316,48.3630082316,10.0.1.106,4000,car[0],42285,0.0050056628,0,0.000634778,452,451,10,1
48.4600034596,48.4600034596,10.0.1.106,4000,car[0],14640,0.0020008908,0,0.00417624,453,452,10,1
48.5600072028,48.5600072028,10.0.1.106,4000,car[0],18862,0.002004634,0,0.00324893,454,453,10,1
48.662004306,48.662004306,10.0.1.106,4000,car[0],30167,0.0040017372,0,0.00513785,455,454,10,1
48.7600073116,48.7600073116,10.0.1.106,4000,car[0],18998,0.0020047428,0,0.00344391,456,455,10,1
48.8580058316,48.8580058316,10.0.1.106,4000,car[0],3891,0.0000032628,0,0.0119029,457,456,10,1
48.9580038988,48.9580038988,10.0.1.106,4000,car[0],1538,0.00000133,0,0.00652621,458,457,10,1
49.06400675,49.06400675,10.0.1.106,4000,car[0],47896,0.0060041812,0,0.00109437,459,458,10,1
49.1620071724,49.1620071724,10.0.1.106,4000,car[0],33624,0.0040046036,0,0.000469502,460,459,10,1
49.2660047388,49.2660047388,10.0.1.106,4000,car[0],58828,0.00800217,0,0.000605896,461,460,10,1
49.3590043884,49.3590043884,10.0.1.106,4000,car[0],8070,0.0010018196,0,0.000389829,462,461,10,1
49.4640064964,49.4640064964,10.0.1.106,4000,car[0],47579,0.0060039276,0,0.00127092,463,462,10,1
49.5580081212,49.5580081212,10.0.1.106,4000,car[0],6627,0.0000055524,0,0.00405413,464,463,10,1
49.667004178,49.667004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00494633,465,464,10,1
49.7640052324,49.7640052324,10.0.1.106,4000,car[0],46062,0.0060026636,0,0.00197193,466,465,10,1
49.867004178,49.867004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000844783,467,466,10,1
49.967004178,49.967004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00102185,468,467,10,1
50.067004178,50.067004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000929996,469,468,10,1
50.167004178,50.167004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000567281,470,469,10,1
50.2590069044,50.2590069044,10.0.1.106,4000,car[0],11089,0.0010043356,0,0.000136324,471,470,10,1
50.3580015036,50.3580015036,10.0.1.106,4000,car[0],505,0.000000482,0,0.00174518,472,471,10,1
50.467004178,50.467004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00200096,473,472,10,1
50.558001434,50.558001434,10.0.1.106,4000,car[0],476,0.0000004588,0,1.13514e-05,474,473,10,1
50.658004518,50.658004518,10.0.1.106,4000,car[0],2312,0.0000019492,0,0.0034238,475,474,10,1
50.761008662,50.761008662,10.0.1.106,4000,car[0],28023,0.0030060932,0,0.00144978,476,475,10,1
50.867004178,50.867004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.011595,477,476,10,1
50.96200551,50.96200551,10.0.1.106,4000,car[0],31609,0.0040029412,0,0.00690611,478,477,10,1
51.0660052244,51.0660052244,10.0.1.106,4000,car[0],59372,0.0080026556,0,0.00335563,479,478,10,1
51.1580049004,51.1580049004,10.0.1.106,4000,car[0],2790,0.0000023316,0,0.00155426,480,479,10,1
51.2580068452,51.2580068452,10.0.1.106,4000,car[0],5095,0.0000042764,0,0.00268106,481,480,10,1
51.3580046988,51.3580046988,10.0.1.106,4000,car[0],2538,0.00000213,0,0.00346594,482,481,10,1
51.4600087604,51.4600087604,10.0.1.106,4000,car[0],20711,0.0020061916,0,0.0127655,483,482,10,1
51.5600035268,51.5600035268,10.0.1.106,4000,car[0],14668,0.002000958,0,0.000152098,484,483,10,1
51.6590057684,51.6590057684,10.0.1.106,4000,car[0],9732,0.0010031996,0,0.000388543,485,484,10,1
51.7580080932,51.7580080932,10.0.1.106,4000,car[0],6592,0.0000055244,0,0.00066661,486,485,10,1
51.861005218,51.861005218,10.0.1.106,4000,car[0],23844,0.0030026492,0,0.00168452,487,486,10,1
51.967004178,51.967004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00241527,488,487,10,1
52.060008478,52.060008478,10.0.1.106,4000,car[0],20393,0.0020059092,0,0.000363783,489,488,10,1
52.1600063596,52.1600063596,10.0.1.106,4000,car[0],17808,0.0020037908,0,0.0064011,490,489,10,1
52.267004178,52.267004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00119241,491,490,10,1
52.3600074628,52.3600074628,10.0.1.106,4000,car[0],19187,0.002004894,0,3.9074e-05,492,491,10,1
52.4590081524,52.4590081524,10.0.1.106,4000,car[0],12586,0.0010055836,0,0.00111079,493,492,10,1
52.55800563,52.55800563,10.0.1.106,4000,car[0],3639,0.0000030612,0,0.00381104,494,493,10,1
52.666003114,52.666003114,10.0.1.106,4000,car[0],57416,0.0080005452,0,0.0029411,495,494,10,1
52.7640048812,52.7640048812,10.0.1.106,4000,car[0],45686,0.0060023124,0,0.00134005,496,495,10,1
52.8620046564,52.8620046564,10.0.1.106,4000,car[0],30605,0.0040020876,0,0.00027876,497,496,10,1
52.9600055052,52.9600055052,10.0.1.106,4000,car[0],16803,0.0020029364,0,0.00191879,498,497,10,1
53.0590051508,53.0590051508,10.0.1.106,4000,car[0],8960,0.001002582,0,0.000340957,499,498,10,1
53.1660090324,53.1660090324,10.0.1.106,4000,car[0],63943,0.0080064636,0,0.00839472,500,499,10,1
53.258007702,53.258007702,10.0.1.106,4000,car[0],6103,0.0000051332,0,0.00427411,501,500,10,1
53.3610078452,53.3610078452,10.0.1.106,4000,car[0],27002,0.0030052764,0,0.00329643,502,501,10,1
53.4610084284,53.4610084284,10.0.1.106,4000,car[0],27731,0.0030058596,0,0.00118253,503,502,10,1
53.5580053972,53.5580053972,10.0.1.106,4000,car[0],3348,0.0000028284,0,0.0122572,504,503,10,1
53.666008062,53.666008062,10.0.1.106,4000,car[0],62793,0.0080054932,0,0.0202596,505,504,10,1
53.7630076588,53.7630076588,10.0.1.106,4000,car[0],41569,0.00500509,0,0.00154782,506,505,10,1
53.8580048748,53.8580048748,10.0.1.106,4000,car[0],2758,0.000002306,0,0.0010551,507,506,10,1
53.967004178,53.967004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00112703,508,507,10,1
54.067004178,54.067004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00424418,509,508,10,1
54.159007258,54.159007258,10.0.1.106,4000,car[0],11531,0.0010046892,0,0.000253093,510,509,10,1
54.267004178,54.267004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00470792,511,510,10,1
