timestamp,sinr,usedRB,sumSinr,runNumber
5.956,43.2185,50,2160.92,10
5.957,42.3943,32,1356.62,10
5.971,66.5932,3,199.78,10
6.049,48.532,1,48.532,10
6.055,48.8023,50,2440.12,10
6.056,48.8023,50,2440.12,10
6.057,48.8023,50,2440.12,10
6.058,48.8023,50,2440.12,10
6.059,48.8023,50,2440.12,10
6.06,48.8023,50,2440.12,10
6.061,48.8023,50,2440.12,10
6.062,48.8023,50,2440.12,10
6.063,46.5999,12,559.199,10
6.072,66.7429,3,200.229,10
6.149,48.532,1,48.532,10
6.155,46.6598,9,419.938,10
6.161,60.9606,3,182.882,10
6.249,48.532,1,48.532,10
6.255,48.7468,44,2144.86,10
6.26,69.0308,3,207.092,10
6.349,48.532,1,48.532,10
6.355,48.8023,50,2440.12,10
6.356,48.8023,50,2440.12,10
6.357,48.8023,50,2440.12,10
6.358,48.8023,50,2440.12,10
6.359,48.8023,50,2440.12,10
6.36,48.8023,50,2440.12,10
6.361,48.8023,50,2440.12,10
6.362,42.1876,5,210.938,10
6.368,69.0308,3,207.092,10
6.449,48.532,1,48.532,10
6.455,48.8023,50,2440.12,10
6.456,48.8023,50,2440.12,10
6.457,48.8023,50,2440.12,10
6.458,48.8023,50,2440.12,10
6.459,48.8023,50,2440.12,10
6.46,48.8023,50,2440.12,10
6.461,48.8023,50,2440.12,10
6.462,48.8023,50,2440.12,10
6.463,48.8023,50,2440.12,10
6.464,45.7923,8,366.338,10
6.477,69.0308,3,207.092,10
6.549,48.532,1,48.532,10
6.555,48.8023,50,2440.12,10
6.556,48.8023,50,2440.12,10
6.557,48.8023,50,2440.12,10
6.558,48.8023,50,2440.12,10
6.559,48.8023,50,2440.12,10
6.56,48.8023,50,2440.12,10
6.561,48.8023,50,2440.12,10
6.562,48.8023,50,2440.12,10
6.563,48.8023,50,2440.12,10
6.564,45.7923,8,366.338,10
6.571,69.0308,3,207.092,10
6.649,48.532,1,48.532,10
6.655,48.8023,50,2440.12,10
6.656,48.8023,50,2440.12,10
6.657,48.8023,50,2440.12,10
6.658,48.8023,50,2440.12,10
6.659,48.8023,50,2440.12,10
6.66,48.8023,50,2440.12,10
6.661,48.8023,50,2440.12,10
6.662,48.8023,50,2440.12,10
6.663,48.8023,50,2440.12,10
6.664,45.7923,8,366.338,10
6.673,69.0308,3,207.092,10
6.749,48.532,1,48.532,10
6.755,48.8023,50,2440.12,10
6.756,48.8023,50,2440.12,10
6.757,48.8023,50,2440.12,10
6.758,48.8023,50,2440.12,10
6.759,48.8023,50,2440.12,10
6.76,48.8023,50,2440.12,10
6.761,48.8023,50,2440.12,10
6.762,48.8023,50,2440.12,10
6.763,48.8023,50,2440.12,10
6.764,45.7923,8,366.338,10
6.77,69.0308,3,207.092,10
6.849,48.532,1,48.532,10
6.855,48.7468,44,2144.86,10
6.87,69.0308,3,207.092,10
6.949,48.532,1,48.532,10
6.955,48.8023,50,2440.12,10
6.956,48.8023,50,2440.12,10
6.957,48.8023,50,2440.12,10
6.958,48.8023,50,2440.12,10
6.959,48.8383,45,2197.72,10
6.966,69.0308,3,207.092,10
7.049,32.6786,1,32.6786,10
7.055,32.8909,48,1578.76,10
7.056,32.8909,48,1578.76,10
7.057,32.8909,48,1578.76,10
7.058,32.8909,48,1578.76,10
7.059,32.8909,48,1578.76,10
7.06,32.8909,48,1578.76,10
7.061,32.8909,48,1578.76,10
7.062,32.6786,1,32.6786,10
7.067,52.4079,3,157.224,10
7.149,32.6786,1,32.6786,10
7.155,32.9489,50,1647.45,10
7.156,32.9489,50,1647.45,10
7.157,32.9489,50,1647.45,10
7.158,32.9489,50,1647.45,10
7.159,32.9489,50,1647.45,10
7.16,32.9489,50,1647.45,10
7.161,32.9489,50,1647.45,10
7.162,32.9489,50,1647.45,10
7.163,32.9489,50,1647.45,10
7.164,31.689,21,665.469,10
7.171,58.7802,3,176.341,10
7.249,32.6786,1,32.6786,10
7.255,32.9489,50,1647.45,10
7.256,32.9489,50,1647.45,10
7.257,32.9489,50,1647.45,10
7.258,32.9489,50,1647.45,10
7.259,32.9489,50,1647.45,10
7.26,32.8232,42,1378.57,10
7.267,57.8844,3,173.653,10
7.349,32.6786,1,32.6786,10
7.355,32.9489,50,1647.45,10
7.356,32.9489,50,1647.45,10
7.357,32.9489,50,1647.45,10
7.358,31.8407,18,573.133,10
7.364,57.8844,3,173.653,10
7.449,32.6786,1,32.6786,10
7.455,32.9489,50,1647.45,10
7.456,32.9489,50,1647.45,10
7.457,32.9489,50,1647.45,10
7.458,32.9489,50,1647.45,10
7.459,32.9489,50,1647.45,10
7.46,32.9489,50,1647.45,10
7.461,32.9489,50,1647.45,10
7.462,32.9489,50,1647.45,10
7.463,32.9489,50,1647.45,10
7.464,31.689,21,665.469,10
7.469,57.8844,3,173.653,10
7.549,32.6786,1,32.6786,10
7.555,32.9489,50,1647.45,10
7.556,32.9489,50,1647.45,10
7.557,32.9489,50,1647.45,10
7.558,32.0339,26,832.88,10
7.567,57.8844,3,173.653,10
7.649,32.6786,1,32.6786,10
7.655,32.9489,50,1647.45,10
7.656,32.9489,50,1647.45,10
7.657,32.9489,50,1647.45,10
7.658,32.9489,50,1647.45,10
7.659,32.9489,50,1647.45,10
7.66,32.9489,50,1647.45,10
7.661,32.9489,50,1647.45,10
7.662,33.0362,46,1519.67,10
7.67,57.8844,3,173.653,10
7.749,32.6786,1,32.6786,10
7.755,32.9489,50,1647.45,10
7.756,32.9489,50,1647.45,10
7.757,32.9489,50,1647.45,10
7.758,32.9489,50,1647.45,10
7.759,32.9489,50,1647.45,10
7.76,32.9489,50,1647.45,10
7.761,30.9378,11,340.316,10
7.767,57.8844,3,173.653,10
7.849,32.6786,1,32.6786,10
7.855,32.9489,50,1647.45,10
7.856,32.2513,37,1193.3,10
7.864,57.8844,3,173.653,10
7.949,32.6786,1,32.6786,10
7.955,32.9489,50,1647.45,10
7.956,32.9489,50,1647.45,10
7.957,32.9489,50,1647.45,10
7.958,32.9489,50,1647.45,10
7.959,32.9489,50,1647.45,10
7.96,32.9489,50,1647.45,10
7.961,33.016,49,1617.79,10
7.966,57.8844,3,173.653,10
8.049,31.7681,1,31.7681,10
8.055,32.0536,43,1378.3,10
8.063,41.3331,3,123.999,10
8.149,31.7681,1,31.7681,10
8.155,27.4089,2,54.8178,10
8.162,49.3597,3,148.079,10
8.249,31.7681,1,31.7681,10
8.255,31.1234,26,809.208,10
8.26,49.7606,3,149.282,10
8.349,31.7681,1,31.7681,10
8.355,32.0385,50,1601.92,10
8.356,32.0385,50,1601.92,10
8.357,32.0385,50,1601.92,10
8.358,32.0385,50,1601.92,10
8.359,32.0385,50,1601.92,10
8.36,30.4364,17,517.42,10
8.368,49.7606,3,149.282,10
8.449,31.7681,1,31.7681,10
8.455,32.0385,50,1601.92,10
8.456,32.0385,50,1601.92,10
8.457,32.0385,50,1601.92,10
8.458,32.0385,50,1601.92,10
8.459,32.0385,50,1601.92,10
8.46,32.0385,50,1601.92,10
8.461,32.0385,50,1601.92,10
8.462,32.0385,50,1601.92,10
8.463,32.0385,50,1601.92,10
8.464,30.7785,21,646.349,10
8.47,49.7606,3,149.282,10
8.549,31.7681,1,31.7681,10
8.555,32.0385,50,1601.92,10
8.556,32.0385,50,1601.92,10
8.557,32.0385,50,1601.92,10
8.558,32.0385,50,1601.92,10
8.559,32.0385,50,1601.92,10
8.56,32.0385,50,1601.92,10
8.561,31.7117,40,1268.47,10
8.573,49.7606,3,149.282,10
8.649,31.7681,1,31.7681,10
8.655,32.0385,50,1601.92,10
8.656,32.0385,50,1601.92,10
8.657,32.0385,50,1601.92,10
8.658,32.0385,50,1601.92,10
8.659,32.0385,50,1601.92,10
8.66,32.0385,50,1601.92,10
8.661,32.0385,50,1601.92,10
8.662,25.4237,5,127.119,10
8.673,49.7606,3,149.282,10
8.749,31.7681,1,31.7681,10
8.755,32.0385,50,1601.92,10
8.756,32.0385,50,1601.92,10
8.757,29.0284,8,232.227,10
8.762,49.7606,3,149.282,10
8.849,31.7681,1,31.7681,10
8.855,32.0385,50,1601.92,10
8.856,26.9739,6,161.844,10
8.869,49.7606,3,149.282,10
8.949,31.7681,1,31.7681,10
8.955,26.9739,6,161.844,10
8.963,49.7606,3,149.282,10
9.049,36.0129,1,36.0129,10
9.055,36.2832,50,1814.16,10
9.056,36.2832,50,1814.16,10
9.057,36.2832,50,1814.16,10
9.058,36.2832,50,1814.16,10
9.059,36.2832,50,1814.16,10
9.06,36.2832,50,1814.16,10
9.061,36.2832,50,1814.16,10
9.062,36.2832,50,1814.16,10
9.063,36.2832,50,1814.16,10
9.064,35.0233,21,735.489,10
9.069,56.6415,3,169.925,10
9.149,36.0129,1,36.0129,10
9.155,35.5655,36,1280.36,10
9.16,49.9375,3,149.813,10
9.249,36.0129,1,36.0129,10
9.255,35.175,18,633.151,10
9.266,53.4125,3,160.238,10
9.349,36.0129,1,36.0129,10
9.355,36.2832,50,1814.16,10
9.356,34.9235,23,803.241,10
9.365,53.4125,3,160.238,10
9.449,36.0129,1,36.0129,10
9.455,36.2832,50,1814.16,10
9.456,36.2832,50,1814.16,10
9.457,36.2832,50,1814.16,10
9.458,36.2832,50,1814.16,10
9.459,36.1575,42,1518.61,10
9.464,53.4125,3,160.238,10
9.549,36.0129,1,36.0129,10
9.555,36.2832,50,1814.16,10
9.556,36.2832,50,1814.16,10
9.557,36.2832,50,1814.16,10
9.558,36.2832,50,1814.16,10
9.559,36.2832,50,1814.16,10
9.56,35.4838,34,1206.45,10
9.567,53.4125,3,160.238,10
9.649,36.0129,1,36.0129,10
9.655,36.2832,50,1814.16,10
9.656,34.6433,15,519.649,10
9.665,53.4125,3,160.238,10
9.749,36.0129,1,36.0129,10
9.755,36.2832,50,1814.16,10
9.756,36.2832,50,1814.16,10
9.757,36.2832,50,1814.16,10
9.758,36.2832,50,1814.16,10
9.759,36.2832,50,1814.16,10
9.76,36.2832,50,1814.16,10
9.761,36.2832,50,1814.16,10
9.762,36.2832,50,1814.16,10
9.763,35.3118,33,1165.29,10
9.772,53.4125,3,160.238,10
9.849,36.0129,1,36.0129,10
9.855,36.2832,50,1814.16,10
9.856,36.2832,50,1814.16,10
9.857,36.2832,50,1814.16,10
9.858,36.2832,50,1814.16,10
9.859,36.2832,50,1814.16,10
9.86,36.2832,50,1814.16,10
9.861,36.2832,50,1814.16,10
9.862,36.2832,50,1814.16,10
9.863,36.2832,50,1814.16,10
9.864,33.2732,8,266.185,10
9.87,53.4125,3,160.238,10
9.949,36.0129,1,36.0129,10
9.955,36.2832,50,1814.16,10
9.956,36.2832,50,1814.16,10
9.957,36.3503,49,1781.17,10
9.964,53.4125,3,160.238,10
10.049,31.1876,1,31.1876,10
10.055,31.2992,48,1502.36,10
10.056,31.2992,48,1502.36,10
10.057,31.2992,48,1502.36,10
10.058,31.2992,48,1502.36,10
10.059,31.2992,48,1502.36,10
10.06,31.2992,48,1502.36,10
10.061,31.2992,48,1502.36,10
10.062,31.2992,48,1502.36,10
10.063,31.2992,48,1502.36,10
10.064,30.902,39,1205.18,10
10.069,42.8051,3,128.415,10
10.149,31.1876,1,31.1876,10
10.155,31.458,50,1572.9,10
10.156,31.458,50,1572.9,10
10.157,31.458,50,1572.9,10
10.158,31.458,50,1572.9,10
10.159,31.458,50,1572.9,10
10.16,24.8432,5,124.216,10
10.171,44.2625,3,132.788,10
10.249,31.1876,1,31.1876,10
10.255,31.458,50,1572.9,10
10.256,26.3934,6,158.36,10
10.262,46.7588,3,140.276,10
10.349,31.1876,1,31.1876,10
10.355,31.6328,48,1518.37,10
10.36,46.7588,3,140.276,10
10.449,31.1876,1,31.1876,10
10.455,31.458,50,1572.9,10
10.456,31.458,50,1572.9,10
10.457,31.458,50,1572.9,10
10.458,31.458,50,1572.9,10
10.459,31.458,50,1572.9,10
10.46,31.458,50,1572.9,10
10.461,31.3322,42,1315.95,10
10.466,46.7588,3,140.276,10
10.549,31.1876,1,31.1876,10
10.555,31.458,50,1572.9,10
10.556,31.458,50,1572.9,10
10.557,31.458,50,1572.9,10
10.558,31.458,50,1572.9,10
10.559,31.458,50,1572.9,10
10.56,31.458,50,1572.9,10
10.561,31.458,50,1572.9,10
10.562,31.458,50,1572.9,10
10.563,30.8289,35,1079.01,10
10.569,46.7588,3,140.276,10
10.649,31.1876,1,31.1876,10
10.655,31.458,50,1572.9,10
10.656,30.3277,19,576.227,10
10.665,46.7588,3,140.276,10
10.749,31.1876,1,31.1876,10
10.755,31.458,50,1572.9,10
10.756,31.458,50,1572.9,10
10.757,31.458,50,1572.9,10
10.758,31.458,50,1572.9,10
10.759,31.458,50,1572.9,10
10.76,31.458,50,1572.9,10
10.761,31.458,50,1572.9,10
10.762,31.458,50,1572.9,10
10.763,31.458,50,1572.9,10
10.764,30.198,21,634.158,10
10.769,46.7588,3,140.276,10
10.849,31.1876,1,31.1876,10
10.855,31.458,50,1572.9,10
10.856,31.458,50,1572.9,10
10.857,31.458,50,1572.9,10
10.858,31.458,50,1572.9,10
10.859,30.3277,19,576.227,10
10.866,46.7588,3,140.276,10
10.949,31.1876,1,31.1876,10
10.955,31.458,50,1572.9,10
10.956,31.458,50,1572.9,10
10.957,31.458,50,1572.9,10
10.958,31.458,50,1572.9,10
10.959,30.6065,29,887.587,10
10.965,46.7588,3,140.276,10
11.049,27.2626,1,27.2626,10
11.055,27.5852,46,1268.92,10
11.056,27.5852,46,1268.92,10
11.057,27.5852,46,1268.92,10
11.058,27.5852,46,1268.92,10
11.059,27.5852,46,1268.92,10
11.06,27.5852,46,1268.92,10
11.061,27.5852,46,1268.92,10
11.062,27.5852,46,1268.92,10
11.063,27.5852,46,1268.92,10
11.064,27.5852,46,1268.92,10
11.065,25.4559,11,280.015,10
11.067,27.6203,46,1270.53,10
11.068,27.6203,46,1270.53,10
11.07,27.6203,46,1270.53,10
11.075,59.2658,3,177.797,10
11.149,27.2626,1,27.2626,10
11.155,28.2461,46,1299.32,10
11.156,28.2461,46,1299.32,10
11.157,28.2461,46,1299.32,10
11.158,28.2461,46,1299.32,10
11.159,28.2461,46,1299.32,10
11.16,27.8574,25,696.434,10
11.168,63.1988,3,189.596,10
11.249,27.2626,1,27.2626,10
11.255,28.2788,11,311.066,10
11.26,62.5674,3,187.702,10
11.349,27.2626,1,27.2626,10
11.355,28.2572,38,1073.77,10
11.36,62.5674,3,187.702,10
11.449,27.2626,1,27.2626,10
11.455,28.2461,46,1299.32,10
11.456,28.2461,46,1299.32,10
11.457,28.2461,46,1299.32,10
11.458,28.2461,46,1299.32,10
11.459,28.2461,46,1299.32,10
11.46,28.2461,46,1299.32,10
11.461,28.2461,46,1299.32,10
11.462,28.2461,46,1299.32,10
11.463,28.4512,14,398.317,10
11.475,62.5674,3,187.702,10
11.549,27.2626,1,27.2626,10
11.555,28.2461,46,1299.32,10
11.556,28.2461,46,1299.32,10
11.557,27.2626,1,27.2626,10
11.562,62.5674,3,187.702,10
11.649,27.2626,1,27.2626,10
11.655,28.3034,9,254.73,10
11.664,62.5674,3,187.702,10
11.749,27.2626,1,27.2626,10
11.755,28.2461,46,1299.32,10
11.756,28.2461,46,1299.32,10
11.757,28.2461,46,1299.32,10
11.758,28.2461,46,1299.32,10
11.759,28.2461,46,1299.32,10
11.76,28.2461,46,1299.32,10
11.761,28.2461,46,1299.32,10
11.762,28.2461,46,1299.32,10
11.763,28.2461,46,1299.32,10
11.764,28.2461,46,1299.32,10
11.765,28.2788,11,311.066,10
11.773,62.5674,3,187.702,10
11.849,27.2626,1,27.2626,10
11.855,27.8914,27,753.068,10
11.878,62.5674,3,187.702,10
11.949,27.2626,1,27.2626,10
11.955,28.2461,46,1299.32,10
11.956,28.2461,46,1299.32,10
11.957,28.2461,46,1299.32,10
11.958,28.2461,46,1299.32,10
11.959,28.2461,46,1299.32,10
11.96,28.2461,46,1299.32,10
11.961,29.0589,7,203.412,10
11.966,62.5674,3,187.702,10
12.049,35.0847,1,35.0847,10
12.055,30.7255,2,61.4509,10
12.063,60.2467,3,180.74,10
12.149,35.0847,1,35.0847,10
12.155,35.355,50,1767.75,10
12.156,35.355,50,1767.75,10
12.157,35.355,50,1767.75,10
12.158,33.3651,13,433.746,10
12.166,59.7222,3,179.167,10
12.249,35.0847,1,35.0847,10
12.255,35.355,50,1767.75,10
12.256,35.355,50,1767.75,10
12.257,35.355,50,1767.75,10
12.258,35.355,50,1767.75,10
12.259,35.355,50,1767.75,10
12.26,34.0951,21,715.997,10
12.266,59.3626,3,178.088,10
12.349,35.0847,1,35.0847,10
12.355,35.355,50,1767.75,10
12.356,35.355,50,1767.75,10
12.357,35.355,50,1767.75,10
12.358,35.355,50,1767.75,10
12.359,35.355,50,1767.75,10
12.36,35.355,50,1767.75,10
12.361,35.355,50,1767.75,10
12.362,35.355,50,1767.75,10
12.363,35.355,50,1767.75,10
12.364,32.3449,8,258.76,10
12.367,35.355,50,1767.75,10
12.372,59.3626,3,178.088,10
12.449,35.0847,1,35.0847,10
12.455,35.355,50,1767.75,10
12.456,35.355,50,1767.75,10
12.457,35.355,50,1767.75,10
12.458,35.355,50,1767.75,10
12.459,35.355,50,1767.75,10
12.46,35.355,50,1767.75,10
12.461,35.355,50,1767.75,10
12.462,34.0951,21,715.997,10
12.464,35.355,50,1767.75,10
12.481,59.3626,3,178.088,10
12.549,35.0847,1,35.0847,10
12.555,35.355,50,1767.75,10
12.556,35.355,50,1767.75,10
12.557,35.355,50,1767.75,10
12.558,35.355,50,1767.75,10
12.559,35.355,50,1767.75,10
12.56,35.355,50,1767.75,10
12.561,35.355,50,1767.75,10
12.562,35.355,50,1767.75,10
12.563,35.355,50,1767.75,10
12.564,35.355,50,1767.75,10
12.565,32.3449,8,258.76,10
12.572,59.3626,3,178.088,10
12.649,35.0847,1,35.0847,10
12.655,35.355,50,1767.75,10
12.656,35.355,50,1767.75,10
12.657,35.355,50,1767.75,10
12.658,35.355,50,1767.75,10
12.659,35.355,50,1767.75,10
12.66,35.355,50,1767.75,10
12.661,33.2125,9,298.912,10
12.666,59.3626,3,178.088,10
12.749,35.0847,1,35.0847,10
12.755,35.355,50,1767.75,10
12.756,35.355,50,1767.75,10
12.757,35.355,50,1767.75,10
12.758,35.355,50,1767.75,10
12.759,28.7403,5,143.701,10
12.764,59.3626,3,178.088,10
12.849,35.0847,1,35.0847,10
12.855,35.355,50,1767.75,10
12.856,35.355,50,1767.75,10
12.857,35.355,50,1767.75,10
12.858,35.355,50,1767.75,10
12.859,35.355,50,1767.75,10
12.86,35.355,50,1767.75,10
12.861,35.355,50,1767.75,10
12.862,35.355,50,1767.75,10
12.863,34.0951,21,715.997,10
12.866,35.355,50,1767.75,10
12.872,59.3626,3,178.088,10
12.949,35.0847,1,35.0847,10
12.955,34.2248,19,650.271,10
12.962,59.3626,3,178.088,10
13.049,40.4989,1,40.4989,10
13.055,40.7693,50,2038.47,10
13.056,40.7693,50,2038.47,10
13.057,40.8052,45,1836.24,10
13.075,61.2292,3,183.688,10
13.149,40.4989,1,40.4989,10
13.155,40.7693,50,2038.47,10
13.156,40.1402,35,1404.91,10
13.161,64.8654,3,194.596,10
13.249,40.4989,1,40.4989,10
13.255,40.7693,50,2038.47,10
13.256,40.7693,50,2038.47,10
13.257,40.7693,50,2038.47,10
13.258,40.7693,50,2038.47,10
13.259,40.7693,50,2038.47,10
13.26,35.3139,3,105.942,10
13.267,61.9809,3,185.943,10
13.349,40.4989,1,40.4989,10
13.355,40.7693,50,2038.47,10
13.356,40.7693,50,2038.47,10
13.357,40.7693,50,2038.47,10
13.358,40.8364,49,2000.98,10
13.368,61.9809,3,185.943,10
13.449,40.4989,1,40.4989,10
13.455,40.7693,50,2038.47,10
13.456,40.7693,50,2038.47,10
13.457,40.7693,50,2038.47,10
13.458,40.7693,50,2038.47,10
13.459,40.7693,50,2038.47,10
13.46,40.7693,50,2038.47,10
13.461,40.7693,50,2038.47,10
13.462,39.6037,25,990.093,10
13.467,61.9809,3,185.943,10
13.549,40.4989,1,40.4989,10
13.555,39.7453,24,953.887,10
13.561,61.9809,3,185.943,10
13.649,40.4989,1,40.4989,10
13.655,40.7693,50,2038.47,10
13.656,40.7693,50,2038.47,10
13.657,40.7693,50,2038.47,10
13.658,40.7693,50,2038.47,10
13.659,40.7693,50,2038.47,10
13.66,40.7693,50,2038.47,10
13.661,40.7693,50,2038.47,10
13.662,40.7693,50,2038.47,10
13.663,40.7693,50,2038.47,10
13.664,37.7592,8,302.074,10
13.669,61.9809,3,185.943,10
13.749,40.4989,1,40.4989,10
13.755,40.7693,50,2038.47,10
13.756,40.7693,50,2038.47,10
13.757,39.3808,16,630.092,10
13.768,61.9809,3,185.943,10
13.849,40.4989,1,40.4989,10
13.855,40.0753,38,1522.86,10
13.869,61.9809,3,185.943,10
13.949,40.4989,1,40.4989,10
13.955,40.7693,50,2038.47,10
13.956,40.7693,50,2038.47,10
13.957,40.7693,50,2038.47,10
13.958,40.7693,50,2038.47,10
13.959,40.0753,38,1522.86,10
13.967,61.9809,3,185.943,10
14.049,25.3872,1,25.3872,10
14.055,25.927,45,1166.72,10
14.056,25.927,45,1166.72,10
14.057,25.927,45,1166.72,10
14.058,25.927,45,1166.72,10
