timestamp,sinr,usedRB,sumSinr,runNumber
4.322,39.9321,50,1996.61,10
4.322,58.7863,50,2939.32,10
4.362,39.9321,50,1996.61,10
4.362,58.7863,50,2939.32,10
4.402,39.9321,50,1996.61,10
4.402,58.7863,50,2939.32,10
4.442,39.9321,50,1996.61,10
4.442,58.7863,50,2939.32,10
4.482,39.9321,50,1996.61,10
4.482,58.7863,50,2939.32,10
4.522,39.9321,50,1996.61,10
4.522,58.7863,50,2939.32,10
4.562,39.9321,50,1996.61,10
4.562,58.7863,50,2939.32,10
4.602,39.9321,50,1996.61,10
4.602,58.7863,50,2939.32,10
4.642,39.9321,50,1996.61,10
4.642,58.7863,50,2939.32,10
4.682,39.9321,50,1996.61,10
4.682,58.7863,50,2939.32,10
4.722,39.9321,50,1996.61,10
4.722,58.7863,50,2939.32,10
4.762,39.9321,50,1996.61,10
4.762,58.7863,50,2939.32,10
4.802,39.9321,50,1996.61,10
4.802,58.7863,50,2939.32,10
4.842,39.9321,50,1996.61,10
4.842,58.7863,50,2939.32,10
4.882,39.9321,50,1996.61,10
4.882,58.7863,50,2939.32,10
4.922,39.9321,50,1996.61,10
4.922,58.7863,50,2939.32,10
4.962,39.9321,50,1996.61,10
4.962,58.7863,50,2939.32,10
5.002,43.9226,50,2196.13,10
5.002,64.5635,50,3228.18,10
5.042,42.8912,50,2144.56,10
5.042,65.313,50,3265.65,10
5.082,43.2185,50,2160.92,10
5.082,65.313,50,3265.65,10
5.122,43.2185,50,2160.92,10
5.122,65.313,50,3265.65,10
5.162,43.2185,50,2160.92,10
5.162,65.313,50,3265.65,10
5.202,43.2185,50,2160.92,10
5.202,65.313,50,3265.65,10
5.242,43.2185,50,2160.92,10
5.242,65.313,50,3265.65,10
5.282,43.2185,50,2160.92,10
5.282,65.313,50,3265.65,10
5.322,43.2185,50,2160.92,10
5.322,65.313,50,3265.65,10
5.362,43.2185,50,2160.92,10
5.362,65.313,50,3265.65,10
5.402,43.2185,50,2160.92,10
5.402,65.313,50,3265.65,10
5.442,43.2185,50,2160.92,10
5.442,65.313,50,3265.65,10
5.482,43.2185,50,2160.92,10
5.482,65.313,50,3265.65,10
5.522,43.2185,50,2160.92,10
5.522,65.313,50,3265.65,10
5.562,43.2185,50,2160.92,10
5.562,65.313,50,3265.65,10
5.602,43.2185,50,2160.92,10
5.602,65.313,50,3265.65,10
5.642,43.2185,50,2160.92,10
5.642,65.313,50,3265.65,10
5.682,43.2185,50,2160.92,10
5.682,65.313,50,3265.65,10
5.722,43.2185,50,2160.92,10
5.722,65.313,50,3265.65,10
5.762,43.2185,50,2160.92,10
5.762,65.313,50,3265.65,10
5.802,43.2185,50,2160.92,10
5.802,65.313,50,3265.65,10
5.842,43.2185,50,2160.92,10
5.842,65.313,50,3265.65,10
5.882,43.2185,50,2160.92,10
5.882,65.313,50,3265.65,10
5.922,43.2185,50,2160.92,10
5.922,65.313,50,3265.65,10
5.962,43.2185,50,2160.92,10
5.962,65.313,50,3265.65,10
6.002,49.8883,50,2494.42,10
6.002,67.5602,50,3378.01,10
6.042,50.8539,50,2542.7,10
6.042,67.7504,50,3387.52,10
6.082,48.8023,50,2440.12,10
6.082,67.7504,50,3387.52,10
6.122,48.8023,50,2440.12,10
6.122,67.7504,50,3387.52,10
6.162,48.8023,50,2440.12,10
6.162,67.7504,50,3387.52,10
6.202,48.8023,50,2440.12,10
6.202,67.7504,50,3387.52,10
6.242,48.8023,50,2440.12,10
6.242,67.7504,50,3387.52,10
6.282,48.8023,50,2440.12,10
6.282,67.7504,50,3387.52,10
6.322,48.8023,50,2440.12,10
6.322,67.7504,50,3387.52,10
6.362,48.8023,50,2440.12,10
6.362,67.7504,50,3387.52,10
6.402,48.8023,50,2440.12,10
6.402,67.7504,50,3387.52,10
6.442,48.8023,50,2440.12,10
6.442,67.7504,50,3387.52,10
6.482,48.8023,50,2440.12,10
6.482,67.7504,50,3387.52,10
6.522,48.8023,50,2440.12,10
6.522,67.7504,50,3387.52,10
6.562,48.8023,50,2440.12,10
6.562,67.7504,50,3387.52,10
6.602,48.8023,50,2440.12,10
6.602,67.7504,50,3387.52,10
6.642,48.8023,50,2440.12,10
6.642,67.7504,50,3387.52,10
6.682,48.8023,50,2440.12,10
6.682,67.7504,50,3387.52,10
6.722,48.8023,50,2440.12,10
6.722,67.7504,50,3387.52,10
6.762,48.8023,50,2440.12,10
6.762,67.7504,50,3387.52,10
6.802,48.8023,50,2440.12,10
6.802,67.7504,50,3387.52,10
6.842,48.8023,50,2440.12,10
6.842,67.7504,50,3387.52,10
6.882,48.8023,50,2440.12,10
6.882,67.7504,50,3387.52,10
6.922,48.8023,50,2440.12,10
6.922,67.7504,50,3387.52,10
6.962,48.8023,50,2440.12,10
6.962,67.7504,50,3387.52,10
7.002,34.1932,50,1709.66,10
7.002,55.7569,50,2787.84,10
7.042,33.1161,50,1655.81,10
7.042,56.6039,50,2830.2,10
7.082,32.9489,50,1647.45,10
7.082,56.6039,50,2830.2,10
7.122,32.9489,50,1647.45,10
7.122,56.6039,50,2830.2,10
7.162,32.9489,50,1647.45,10
7.162,56.6039,50,2830.2,10
7.202,32.9489,50,1647.45,10
7.202,56.6039,50,2830.2,10
7.242,32.9489,50,1647.45,10
7.242,56.6039,50,2830.2,10
7.282,32.9489,50,1647.45,10
7.282,56.6039,50,2830.2,10
7.322,32.9489,50,1647.45,10
7.322,56.6039,50,2830.2,10
7.362,32.9489,50,1647.45,10
7.362,56.6039,50,2830.2,10
7.402,32.9489,50,1647.45,10
7.402,56.6039,50,2830.2,10
7.442,32.9489,50,1647.45,10
7.442,56.6039,50,2830.2,10
7.482,32.9489,50,1647.45,10
7.482,56.6039,50,2830.2,10
7.522,32.9489,50,1647.45,10
7.522,56.6039,50,2830.2,10
7.562,32.9489,50,1647.45,10
7.562,56.6039,50,2830.2,10
7.602,32.9489,50,1647.45,10
7.602,56.6039,50,2830.2,10
7.642,32.9489,50,1647.45,10
7.642,56.6039,50,2830.2,10
7.682,32.9489,50,1647.45,10
7.682,56.6039,50,2830.2,10
7.722,32.9489,50,1647.45,10
7.722,56.6039,50,2830.2,10
7.762,32.9489,50,1647.45,10
7.762,56.6039,50,2830.2,10
7.802,32.9489,50,1647.45,10
7.802,56.6039,50,2830.2,10
7.842,32.9489,50,1647.45,10
7.842,56.6039,50,2830.2,10
7.882,32.9489,50,1647.45,10
7.882,56.6039,50,2830.2,10
7.922,32.9489,50,1647.45,10
7.922,56.6039,50,2830.2,10
7.962,32.9489,50,1647.45,10
7.962,56.6039,50,2830.2,10
8.002,32.8301,50,1641.51,10
8.002,47.2659,50,2363.29,10
8.042,33.8335,50,1691.68,10
8.042,48.48,50,2424,10
8.082,32.0385,50,1601.92,10
8.082,48.48,50,2424,10
8.122,32.0385,50,1601.92,10
8.122,48.48,50,2424,10
8.162,32.0385,50,1601.92,10
8.162,48.48,50,2424,10
8.202,32.0385,50,1601.92,10
8.202,48.48,50,2424,10
8.242,32.0385,50,1601.92,10
8.242,48.48,50,2424,10
8.282,32.0385,50,1601.92,10
8.282,48.48,50,2424,10
8.322,32.0385,50,1601.92,10
8.322,48.48,50,2424,10
8.362,32.0385,50,1601.92,10
8.362,48.48,50,2424,10
8.402,32.0385,50,1601.92,10
8.402,48.48,50,2424,10
8.442,32.0385,50,1601.92,10
8.442,48.48,50,2424,10
8.482,32.0385,50,1601.92,10
8.482,48.48,50,2424,10
8.522,32.0385,50,1601.92,10
8.522,48.48,50,2424,10
8.562,32.0385,50,1601.92,10
8.562,48.48,50,2424,10
8.602,32.0385,50,1601.92,10
8.602,48.48,50,2424,10
8.642,32.0385,50,1601.92,10
8.642,48.48,50,2424,10
8.682,32.0385,50,1601.92,10
8.682,48.48,50,2424,10
8.722,32.0385,50,1601.92,10
8.722,48.48,50,2424,10
8.762,32.0385,50,1601.92,10
8.762,48.48,50,2424,10
8.802,32.0385,50,1601.92,10
8.802,48.48,50,2424,10
8.842,32.0385,50,1601.92,10
8.842,48.48,50,2424,10
8.882,32.0385,50,1601.92,10
8.882,48.48,50,2424,10
8.922,32.0385,50,1601.92,10
8.922,48.48,50,2424,10
8.962,32.0385,50,1601.92,10
8.962,48.48,50,2424,10
9.002,35.7748,50,1788.74,10
9.002,51.7718,50,2588.59,10
9.042,36.3908,50,1819.54,10
9.042,52.1318,50,2606.59,10
9.082,36.2832,50,1814.16,10
9.082,52.1318,50,2606.59,10
9.122,36.2832,50,1814.16,10
9.122,52.1318,50,2606.59,10
9.162,36.2832,50,1814.16,10
9.162,52.1318,50,2606.59,10
9.202,36.2832,50,1814.16,10
9.202,52.1318,50,2606.59,10
9.242,36.2832,50,1814.16,10
9.242,52.1318,50,2606.59,10
9.282,36.2832,50,1814.16,10
9.282,52.1318,50,2606.59,10
9.322,36.2832,50,1814.16,10
9.322,52.1318,50,2606.59,10
9.362,36.2832,50,1814.16,10
9.362,52.1318,50,2606.59,10
9.402,36.2832,50,1814.16,10
9.402,52.1318,50,2606.59,10
9.442,36.2832,50,1814.16,10
9.442,52.1318,50,2606.59,10
9.482,36.2832,50,1814.16,10
9.482,52.1318,50,2606.59,10
9.522,36.2832,50,1814.16,10
9.522,52.1318,50,2606.59,10
9.562,36.2832,50,1814.16,10
9.562,52.1318,50,2606.59,10
9.602,36.2832,50,1814.16,10
9.602,52.1318,50,2606.59,10
9.642,36.2832,50,1814.16,10
9.642,52.1318,50,2606.59,10
9.682,36.2832,50,1814.16,10
9.682,52.1318,50,2606.59,10
9.722,36.2832,50,1814.16,10
9.722,52.1318,50,2606.59,10
9.762,36.2832,50,1814.16,10
9.762,52.1318,50,2606.59,10
9.802,36.2832,50,1814.16,10
9.802,52.1318,50,2606.59,10
9.842,36.2832,50,1814.16,10
9.842,52.1318,50,2606.59,10
9.882,36.2832,50,1814.16,10
9.882,52.1318,50,2606.59,10
9.922,36.2832,50,1814.16,10
9.922,52.1318,50,2606.59,10
9.962,36.2832,50,1814.16,10
9.962,52.1318,50,2606.59,10
10.002,32.8893,50,1644.46,10
10.002,43.8261,50,2191.3,10
10.042,32.5547,50,1627.73,10
10.042,45.478,50,2273.9,10
10.082,31.458,50,1572.9,10
10.082,45.478,50,2273.9,10
10.122,31.458,50,1572.9,10
10.122,45.478,50,2273.9,10
10.162,31.458,50,1572.9,10
10.162,45.478,50,2273.9,10
10.202,31.458,50,1572.9,10
10.202,45.478,50,2273.9,10
10.242,31.458,50,1572.9,10
10.242,45.478,50,2273.9,10
10.282,31.458,50,1572.9,10
10.282,45.478,50,2273.9,10
10.322,31.458,50,1572.9,10
10.322,45.478,50,2273.9,10
10.362,31.458,50,1572.9,10
10.362,45.478,50,2273.9,10
10.402,31.458,50,1572.9,10
10.402,45.478,50,2273.9,10
10.442,31.458,50,1572.9,10
10.442,45.478,50,2273.9,10
10.482,31.458,50,1572.9,10
10.482,45.478,50,2273.9,10
10.522,31.458,50,1572.9,10
10.522,45.478,50,2273.9,10
10.562,31.458,50,1572.9,10
10.562,45.478,50,2273.9,10
10.602,31.458,50,1572.9,10
10.602,45.478,50,2273.9,10
10.642,31.458,50,1572.9,10
10.642,45.478,50,2273.9,10
10.682,31.458,50,1572.9,10
10.682,45.478,50,2273.9,10
10.722,31.458,50,1572.9,10
10.722,45.478,50,2273.9,10
10.762,31.458,50,1572.9,10
10.762,45.478,50,2273.9,10
10.802,31.458,50,1572.9,10
10.802,45.478,50,2273.9,10
10.842,31.458,50,1572.9,10
10.842,45.478,50,2273.9,10
10.882,31.458,50,1572.9,10
10.882,45.478,50,2273.9,10
10.922,31.458,50,1572.9,10
10.922,45.478,50,2273.9,10
10.962,31.458,50,1572.9,10
10.962,45.478,50,2273.9,10
11.002,28.1284,50,1406.42,10
11.002,60.9077,50,3045.39,10
11.042,28.6303,50,1431.52,10
11.042,61.2865,50,3064.33,10
11.082,27.533,50,1376.65,10
11.082,61.2865,50,3064.33,10
11.122,27.533,50,1376.65,10
11.122,61.2865,50,3064.33,10
11.162,27.533,50,1376.65,10
11.162,61.2865,50,3064.33,10
11.202,27.533,50,1376.65,10
11.202,61.2865,50,3064.33,10
11.242,27.533,50,1376.65,10
11.242,61.2865,50,3064.33,10
11.282,27.533,50,1376.65,10
11.282,61.2865,50,3064.33,10
11.322,27.533,50,1376.65,10
11.322,61.2865,50,3064.33,10
11.362,27.533,50,1376.65,10
11.362,61.2865,50,3064.33,10
11.402,27.533,50,1376.65,10
11.402,61.2865,50,3064.33,10
11.442,27.533,50,1376.65,10
11.442,61.2865,50,3064.33,10
11.482,27.533,50,1376.65,10
11.482,61.2865,50,3064.33,10
11.522,27.533,50,1376.65,10
11.522,61.2865,50,3064.33,10
11.562,27.533,50,1376.65,10
11.562,61.2865,50,3064.33,10
11.602,27.533,50,1376.65,10
11.602,61.2865,50,3064.33,10
11.642,27.533,50,1376.65,10
11.642,61.2865,50,3064.33,10
11.682,27.533,50,1376.65,10
11.682,61.2865,50,3064.33,10
11.722,27.533,50,1376.65,10
11.722,61.2865,50,3064.33,10
11.762,27.533,50,1376.65,10
11.762,61.2865,50,3064.33,10
11.802,27.533,50,1376.65,10
11.802,61.2865,50,3064.33,10
11.842,27.533,50,1376.65,10
11.842,61.2865,50,3064.33,10
11.882,27.533,50,1376.65,10
11.882,61.2865,50,3064.33,10
11.922,27.533,50,1376.65,10
11.922,61.2865,50,3064.33,10
11.962,27.533,50,1376.65,10
11.962,61.2865,50,3064.33,10
12.002,37.6159,50,1880.8,10
12.002,57.0204,50,2851.02,10
12.042,36.7311,50,1836.56,10
12.042,58.0818,50,2904.09,10
12.082,35.355,50,1767.75,10
12.082,58.0818,50,2904.09,10
12.122,35.355,50,1767.75,10
12.122,58.0818,50,2904.09,10
12.162,35.355,50,1767.75,10
12.162,58.0818,50,2904.09,10
12.202,35.355,50,1767.75,10
12.202,58.0818,50,2904.09,10
12.242,35.355,50,1767.75,10
12.242,58.0818,50,2904.09,10
12.282,35.355,50,1767.75,10
12.282,58.0818,50,2904.09,10
12.322,35.355,50,1767.75,10
12.322,58.0818,50,2904.09,10
12.362,35.355,50,1767.75,10
12.362,58.0818,50,2904.09,10
12.402,35.355,50,1767.75,10
12.402,58.0818,50,2904.09,10
12.442,35.355,50,1767.75,10
12.442,58.0818,50,2904.09,10
12.482,35.355,50,1767.75,10
12.482,58.0818,50,2904.09,10
12.522,35.355,50,1767.75,10
12.522,58.0818,50,2904.09,10
12.562,35.355,50,1767.75,10
12.562,58.0818,50,2904.09,10
12.602,35.355,50,1767.75,10
12.602,58.0818,50,2904.09,10
12.642,35.355,50,1767.75,10
12.642,58.0818,50,2904.09,10
12.682,35.355,50,1767.75,10
12.682,58.0818,50,2904.09,10
12.722,35.355,50,1767.75,10
12.722,58.0818,50,2904.09,10
12.762,35.355,50,1767.75,10
12.762,58.0818,50,2904.09,10
12.802,35.355,50,1767.75,10
12.802,58.0818,50,2904.09,10
12.842,35.355,50,1767.75,10
12.842,58.0818,50,2904.09,10
12.882,35.355,50,1767.75,10
12.882,58.0818,50,2904.09,10
12.922,35.355,50,1767.75,10
12.922,58.0818,50,2904.09,10
12.962,35.355,50,1767.75,10
12.962,58.0818,50,2904.09,10
13.002,42.0184,50,2100.92,10
13.002,59.8364,50,2991.82,10
13.042,42.1597,50,2107.98,10
13.042,60.7001,50,3035.01,10
13.082,40.7693,50,2038.47,10
13.082,60.7001,50,3035.01,10
13.122,40.7693,50,2038.47,10
13.122,60.7001,50,3035.01,10
13.162,40.7693,50,2038.47,10
13.162,60.7001,50,3035.01,10
13.202,40.7693,50,2038.47,10
13.202,60.7001,50,3035.01,10
13.242,40.7693,50,2038.47,10
13.242,60.7001,50,3035.01,10
13.282,40.7693,50,2038.47,10
13.282,60.7001,50,3035.01,10
13.322,40.7693,50,2038.47,10
13.322,60.7001,50,3035.01,10
13.362,40.7693,50,2038.47,10
13.362,60.7001,50,3035.01,10
13.402,40.7693,50,2038.47,10
13.402,60.7001,50,3035.01,10
13.442,40.7693,50,2038.47,10
13.442,60.7001,50,3035.01,10
13.482,40.7693,50,2038.47,10
13.482,60.7001,50,3035.01,10
13.522,40.7693,50,2038.47,10
13.522,60.7001,50,3035.01,10
13.562,40.7693,50,2038.47,10
13.562,60.7001,50,3035.01,10
13.602,40.7693,50,2038.47,10
13.602,60.7001,50,3035.01,10
13.642,40.7693,50,2038.47,10
13.642,60.7001,50,3035.01,10
13.682,40.7693,50,2038.47,10
13.682,60.7001,50,3035.01,10
13.722,40.7693,50,2038.47,10
13.722,60.7001,50,3035.01,10
13.762,40.7693,50,2038.47,10
13.762,60.7001,50,3035.01,10
13.802,40.7693,50,2038.47,10
13.802,60.7001,50,3035.01,10
13.842,40.7693,50,2038.47,10
13.842,60.7001,50,3035.01,10
13.882,40.7693,50,2038.47,10
13.882,60.7001,50,3035.01,10
13.922,40.7693,50,2038.47,10
13.922,60.7001,50,3035.01,10
13.962,40.7693,50,2038.47,10
13.962,60.7001,50,3035.01,10
14.002,25.0931,50,1254.66,10
14.002,61.5495,50,3077.48,10
14.042,27.4108,50,1370.54,10
14.042,62.2789,50,3113.95,10
14.082,25.6576,50,1282.88,10
14.082,62.2789,50,3113.95,10
14.122,25.6576,50,1282.88,10
14.122,62.2789,50,3113.95,10
14.162,25.6576,50,1282.88,10
14.162,62.2789,50,3113.95,10
14.202,25.6576,50,1282.88,10
14.202,62.2789,50,3113.95,10
14.242,25.6576,50,1282.88,10
14.242,62.2789,50,3113.95,10
14.282,25.6576,50,1282.88,10
14.282,62.2789,50,3113.95,10
14.322,25.6576,50,1282.88,10
14.322,62.2789,50,3113.95,10
14.362,25.6576,50,1282.88,10
14.362,62.2789,50,3113.95,10
14.402,25.6576,50,1282.88,10
14.402,62.2789,50,3113.95,10
14.442,25.6576,50,1282.88,10
14.442,62.2789,50,3113.95,10
14.482,25.6576,50,1282.88,10
14.482,62.2789,50,3113.95,10
14.522,25.6576,50,1282.88,10
14.522,62.2789,50,3113.95,10
14.562,25.6576,50,1282.88,10
14.562,62.2789,50,3113.95,10
14.602,25.6576,50,1282.88,10
14.602,62.2789,50,3113.95,10
14.642,25.6576,50,1282.88,10
14.642,62.2789,50,3113.95,10
14.682,25.6576,50,1282.88,10
14.682,62.2789,50,3113.95,10
14.722,25.6576,50,1282.88,10
14.722,62.2789,50,3113.95,10
14.762,25.6576,50,1282.88,10
14.762,62.2789,50,3113.95,10
14.802,25.6576,50,1282.88,10
14.802,62.2789,50,3113.95,10
14.842,25.6576,50,1282.88,10
14.842,62.2789,50,3113.95,10
14.882,25.6576,50,1282.88,10
14.882,62.2789,50,3113.95,10
14.922,25.6576,50,1282.88,10
14.922,62.2789,50,3113.95,10
14.962,25.6576,50,1282.88,10
14.962,62.2789,50,3113.95,10
15.002,37.4582,50,1872.91,10
15.002,59.0904,50,2954.52,10
15.042,36.9014,50,1845.07,10
15.042,60.6535,50,3032.68,10
15.082,36.2785,50,1813.93,10
15.082,60.6535,50,3032.68,10
15.122,36.2785,50,1813.93,10
15.122,60.6535,50,3032.68,10
15.162,36.2785,50,1813.93,10
15.162,60.6535,50,3032.68,10
15.202,36.2785,50,1813.93,10
15.202,60.6535,50,3032.68,10
15.242,36.2785,50,1813.93,10
15.242,60.6535,50,3032.68,10
15.282,36.2785,50,1813.93,10
15.282,60.6535,50,3032.68,10
15.322,36.2785,50,1813.93,10
15.322,60.6535,50,3032.68,10
15.362,36.2785,50,1813.93,10
15.362,60.6535,50,3032.68,10
15.402,36.2785,50,1813.93,10
15.402,60.6535,50,3032.68,10
15.442,36.2785,50,1813.93,10
15.442,60.6535,50,3032.68,10
15.482,36.2785,50,1813.93,10
15.482,60.6535,50,3032.68,10
15.522,36.2785,50,1813.93,10
15.522,60.6535,50,3032.68,10
15.562,36.2785,50,1813.93,10
15.562,60.6535,50,3032.68,10
15.602,36.2785,50,1813.93,10
15.602,60.6535,50,3032.68,10
15.642,36.2785,50,1813.93,10
15.642,60.6535,50,3032.68,10
15.682,36.2785,50,1813.93,10
15.682,60.6535,50,3032.68,10
15.722,36.2785,50,1813.93,10
15.722,60.6535,50,3032.68,10
15.762,36.2785,50,1813.93,10
15.762,60.6535,50,3032.68,10
15.802,36.2785,50,1813.93,10
15.802,60.6535,50,3032.68,10
15.842,36.2785,50,1813.93,10
15.842,60.6535,50,3032.68,10
15.882,36.2785,50,1813.93,10
15.882,60.6535,50,3032.68,10
15.922,36.2785,50,1813.93,10
15.922,60.6535,50,3032.68,10
15.962,36.2785,50,1813.93,10
15.962,60.6535,50,3032.68,10
16.002,44.7319,50,2236.6,10
16.002,58.2341,50,2911.7,10
16.042,46.142,50,2307.1,10
16.042,58.9447,50,2947.23,10
16.082,44.7718,50,2238.59,10
16.082,58.9447,50,2947.23,10
16.122,44.7718,50,2238.59,10
16.122,58.9447,50,2947.23,10
16.162,44.7718,50,2238.59,10
16.162,58.9447,50,2947.23,10
16.202,44.7718,50,2238.59,10
16.202,58.9447,50,2947.23,10
16.242,44.7718,50,2238.59,10
16.242,58.9447,50,2947.23,10
16.282,44.7718,50,2238.59,10
16.282,58.9447,50,2947.23,10
16.322,44.7718,50,2238.59,10
16.322,58.9447,50,2947.23,10
16.362,44.7718,50,2238.59,10
16.362,58.9447,50,2947.23,10
16.402,44.7718,50,2238.59,10
16.402,58.9447,50,2947.23,10
16.442,44.7718,50,2238.59,10
16.442,58.9447,50,2947.23,10
16.482,44.7718,50,2238.59,10
16.482,58.9447,50,2947.23,10
16.522,44.7718,50,2238.59,10
16.522,58.9447,50,2947.23,10
16.562,44.7718,50,2238.59,10
16.562,58.9447,50,2947.23,10
16.602,44.7718,50,2238.59,10
16.602,58.9447,50,2947.23,10
16.642,44.7718,50,2238.59,10
16.642,58.9447,50,2947.23,10
16.682,44.7718,50,2238.59,10
16.682,58.9447,50,2947.23,10
16.722,44.7718,50,2238.59,10
16.722,58.9447,50,2947.23,10
16.762,44.7718,50,2238.59,10
16.762,58.9447,50,2947.23,10
16.802,44.7718,50,2238.59,10
16.802,58.9447,50,2947.23,10
16.842,44.7718,50,2238.59,10
16.842,58.9447,50,2947.23,10
16.882,44.7718,50,2238.59,10
16.882,58.9447,50,2947.23,10
16.922,44.7718,50,2238.59,10
16.922,58.9447,50,2947.23,10
16.962,44.7718,50,2238.59,10
16.962,58.9447,50,2947.23,10
17.002,39.8212,50,1991.06,10
17.002,60.845,50,3042.25,10
17.042,39.8539,50,1992.7,10
17.042,61.9058,50,3095.29,10
17.082,39.2323,50,1961.61,10
17.082,61.9058,50,3095.29,10
17.122,39.2323,50,1961.61,10
17.122,61.9058,50,3095.29,10
17.162,39.2323,50,1961.61,10
17.162,61.9058,50,3095.29,10
17.202,39.2323,50,1961.61,10
17.202,61.9058,50,3095.29,10
17.242,39.2323,50,1961.61,10
17.242,61.9058,50,3095.29,10
17.282,39.2323,50,1961.61,10
17.282,61.9058,50,3095.29,10
17.322,39.2323,50,1961.61,10
17.322,61.9058,50,3095.29,10
17.362,39.2323,50,1961.61,10
17.362,61.9058,50,3095.29,10
17.402,39.2323,50,1961.61,10
17.402,61.9058,50,3095.29,10
17.442,39.2323,50,1961.61,10
17.442,61.9058,50,3095.29,10
17.482,39.2323,50,1961.61,10
17.482,61.9058,50,3095.29,10
17.522,39.2323,50,1961.61,10
17.522,61.9058,50,3095.29,10
17.562,39.2323,50,1961.61,10
17.562,61.9058,50,3095.29,10
17.602,39.2323,50,1961.61,10
17.602,61.9058,50,3095.29,10
17.642,39.2323,50,1961.61,10
17.642,61.9058,50,3095.29,10
17.682,39.2323,50,1961.61,10
17.682,61.9058,50,3095.29,10
17.722,39.2323,50,1961.61,10
17.722,61.9058,50,3095.29,10
17.762,39.2323,50,1961.61,10
17.762,61.9058,50,3095.29,10
17.802,39.2323,50,1961.61,10
17.802,61.9058,50,3095.29,10
17.842,39.2323,50,1961.61,10
17.842,61.9058,50,3095.29,10
17.882,39.2323,50,1961.61,10
17.882,61.9058,50,3095.29,10
17.922,39.2323,50,1961.61,10
17.922,61.9058,50,3095.29,10
17.962,39.2323,50,1961.61,10
17.962,61.9058,50,3095.29,10
18.002,37.4135,50,1870.68,10
18.002,57.7724,50,2888.62,10
18.042,39.6358,50,1981.79,10
18.042,59.749,50,2987.45,10
18.082,37.4364,50,1871.82,10
18.082,59.749,50,2987.45,10
18.122,37.4364,50,1871.82,10
18.122,59.749,50,2987.45,10
18.162,37.4364,50,1871.82,10
18.162,59.749,50,2987.45,10
18.202,37.4364,50,1871.82,10
18.202,59.749,50,2987.45,10
18.242,37.4364,50,1871.82,10
18.242,59.749,50,2987.45,10
18.282,37.4364,50,1871.82,10
18.282,59.749,50,2987.45,10
18.322,37.4364,50,1871.82,10
18.322,59.749,50,2987.45,10
18.362,37.4364,50,1871.82,10
18.362,59.749,50,2987.45,10
18.402,37.4364,50,1871.82,10
18.402,59.749,50,2987.45,10
18.442,37.4364,50,1871.82,10
18.442,59.749,50,2987.45,10
18.482,37.4364,50,1871.82,10
18.482,59.749,50,2987.45,10
18.522,37.4364,50,1871.82,10
18.522,59.749,50,2987.45,10
18.562,37.4364,50,1871.82,10
18.562,59.749,50,2987.45,10
18.602,37.4364,50,1871.82,10
18.602,59.749,50,2987.45,10
18.642,37.4364,50,1871.82,10
18.642,59.749,50,2987.45,10
18.682,37.4364,50,1871.82,10
18.682,59.749,50,2987.45,10
