timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
51.159559164164,10.0.1.106,4000,car[0],2790,313,10
51.260687908096,10.0.1.106,4000,car[0],5095,313,10
51.361470638347,10.0.1.106,4000,car[0],2538,313,10
51.472774263585,10.0.1.106,4000,car[0],20711,313,10
51.560155624401,10.0.1.106,4000,car[0],14668,313,10
51.659394311771,10.0.1.106,4000,car[0],9732,313,10
51.758674702988,10.0.1.106,4000,car[0],6592,313,10
51.862689740443,10.0.1.106,4000,car[0],23844,313,10
51.969419445463,10.0.1.106,4000,car[0],65527,313,10
52.060372261231,10.0.1.106,4000,car[0],20393,313,10
52.166407459266,10.0.1.106,4000,car[0],17808,313,10
52.268196585242,10.0.1.106,4000,car[0],65527,313,10
52.360046536781,10.0.1.106,4000,car[0],19187,313,10
52.46011894499,10.0.1.106,4000,car[0],12586,313,10
52.56181667191,10.0.1.106,4000,car[0],3639,313,10
52.668944212626,10.0.1.106,4000,car[0],57416,313,10
52.765344929124,10.0.1.106,4000,car[0],45686,313,10
52.862283416479,10.0.1.106,4000,car[0],30605,313,10
52.961924293301,10.0.1.106,4000,car[0],16803,313,10
53.059346108241,10.0.1.106,4000,car[0],8960,313,10
53.174403754395,10.0.1.106,4000,car[0],63943,313,10
53.262281813504,10.0.1.106,4000,car[0],6103,313,10
53.364304271116,10.0.1.106,4000,car[0],27002,313,10
53.462190955379,10.0.1.106,4000,car[0],27731,313,10
53.57026261562,10.0.1.106,4000,car[0],3348,313,10
53.686267706412,10.0.1.106,4000,car[0],62793,313,10
53.764555482194,10.0.1.106,4000,car[0],41569,313,10
53.859059974744,10.0.1.106,4000,car[0],2758,313,10
53.968131204062,10.0.1.106,4000,car[0],65527,313,10
54.07124835909,10.0.1.106,4000,car[0],65527,313,10
54.159260351436,10.0.1.106,4000,car[0],11531,313,10
54.271712094892,10.0.1.106,4000,car[0],65527,313,10
54.361165494822,10.0.1.106,4000,car[0],4650,313,10
54.470381139963,10.0.1.106,4000,car[0],43464,313,10
54.581185060588,10.0.1.106,4000,car[0],65527,313,10
54.662378071636,10.0.1.106,4000,car[0],28496,313,10
54.773009137203,10.0.1.106,4000,car[0],27865,313,10
54.879015661597,10.0.1.106,4000,car[0],65527,313,10
54.966309745141,10.0.1.106,4000,car[0],37961,313,10
55.067905182297,10.0.1.106,4000,car[0],50574,313,10
55.160325028667,10.0.1.106,4000,car[0],5047,313,10
55.263386456385,10.0.1.106,4000,car[0],6665,313,10
55.355914079058,10.0.1.106,4000,car[0],84,313,10
55.470732288313,10.0.1.106,4000,car[0],63824,313,10
55.572388472983,10.0.1.106,4000,car[0],65527,313,10
55.663636104526,10.0.1.106,4000,car[0],42958,313,10
55.758158831896,10.0.1.106,4000,car[0],1718,313,10
55.870720453373,10.0.1.106,4000,car[0],65527,313,10
55.965097717681,10.0.1.106,4000,car[0],2491,313,10
56.066516742544,10.0.1.106,4000,car[0],59926,313,10
56.163394874559,10.0.1.106,4000,car[0],31216,313,10
56.267749771215,10.0.1.106,4000,car[0],65527,313,10
56.363426357397,10.0.1.106,4000,car[0],2983,313,10
56.471540139327,10.0.1.106,4000,car[0],65527,313,10
56.55826158132,10.0.1.106,4000,car[0],6511,313,10
56.665439020304,10.0.1.106,4000,car[0],45010,313,10
56.760219789249,10.0.1.106,4000,car[0],4779,313,10
56.868667664816,10.0.1.106,4000,car[0],65527,313,10
56.959218107113,10.0.1.106,4000,car[0],13703,313,10
57.063587852734,10.0.1.106,4000,car[0],27740,313,10
57.168056051597,10.0.1.106,4000,car[0],65527,313,10
57.266559373312,10.0.1.106,4000,car[0],34104,313,10
57.360426415184,10.0.1.106,4000,car[0],1593,313,10
57.471478037721,10.0.1.106,4000,car[0],31935,313,10
57.563918162391,10.0.1.106,4000,car[0],14631,313,10
57.67854100423,10.0.1.106,4000,car[0],54541,313,10
57.76043798713,10.0.1.106,4000,car[0],5894,313,10
57.864510253713,10.0.1.106,4000,car[0],36368,313,10
57.964735584609,10.0.1.106,4000,car[0],47785,313,10
58.069156324019,10.0.1.106,4000,car[0],65527,313,10
58.163816469321,10.0.1.106,4000,car[0],16544,313,10
58.259383981546,10.0.1.106,4000,car[0],12553,313,10
58.371551998043,10.0.1.106,4000,car[0],21688,313,10
58.467265008325,10.0.1.106,4000,car[0],65527,313,10
58.56293005575,10.0.1.106,4000,car[0],16536,313,10
58.668648876954,10.0.1.106,4000,car[0],65527,313,10
58.765381489249,10.0.1.106,4000,car[0],52562,313,10
58.867219638987,10.0.1.106,4000,car[0],47954,313,10
58.963451602453,10.0.1.106,4000,car[0],24328,313,10
59.070154952582,10.0.1.106,4000,car[0],65527,313,10
59.164887941005,10.0.1.106,4000,car[0],21918,313,10
59.258137044727,10.0.1.106,4000,car[0],6213,313,10
59.362310413639,10.0.1.106,4000,car[0],33857,313,10
59.465917037926,10.0.1.106,4000,car[0],453,313,10
59.56398053584,10.0.1.106,4000,car[0],5680,313,10
59.666021543915,10.0.1.106,4000,car[0],52614,313,10
59.75848645514,10.0.1.106,4000,car[0],6709,313,10
59.86513900517,10.0.1.106,4000,car[0],43291,313,10
59.971098721153,10.0.1.106,4000,car[0],65527,313,10
