timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
51.161474128944,10.0.1.106,4000,car[0],27826,313,40
51.264205592742,10.0.1.106,4000,car[0],65527,313,40
51.36218587865,10.0.1.106,4000,car[0],25528,313,40
51.460466644852,10.0.1.106,4000,car[0],24229,313,40
51.565114795244,10.0.1.106,4000,car[0],6354,313,40
51.664249296002,10.0.1.106,4000,car[0],33486,313,40
51.76071503808,10.0.1.106,4000,car[0],13488,313,40
51.861165646092,10.0.1.106,4000,car[0],28695,313,40
51.959373791027,10.0.1.106,4000,car[0],8048,313,40
52.06388978512,10.0.1.106,4000,car[0],65527,313,40
52.160698638602,10.0.1.106,4000,car[0],489,313,40
52.260264786103,10.0.1.106,4000,car[0],12432,313,40
52.36203796541,10.0.1.106,4000,car[0],63493,313,40
52.458585370673,10.0.1.106,4000,car[0],5194,313,40
52.561491691658,10.0.1.106,4000,car[0],15263,313,40
52.662678372465,10.0.1.106,4000,car[0],65527,313,40
52.764265129115,10.0.1.106,4000,car[0],31918,313,40
52.859201607369,10.0.1.106,4000,car[0],21651,313,40
52.962937846187,10.0.1.106,4000,car[0],56769,313,40
53.06300706033,10.0.1.106,4000,car[0],65527,313,40
53.158472358939,10.0.1.106,4000,car[0],1081,313,40
53.262674515888,10.0.1.106,4000,car[0],4075,313,40
53.359256971238,10.0.1.106,4000,car[0],18546,313,40
53.465897348047,10.0.1.106,4000,car[0],65527,313,40
53.560300674245,10.0.1.106,4000,car[0],22273,313,40
53.660049416539,10.0.1.106,4000,car[0],21448,313,40
53.76644902423,10.0.1.106,4000,car[0],21744,313,40
53.860697516145,10.0.1.106,4000,car[0],30265,313,40
53.960095114382,10.0.1.106,4000,car[0],32430,313,40
54.062924731757,10.0.1.106,4000,car[0],47353,313,40
54.165117675359,10.0.1.106,4000,car[0],65527,313,40
54.260156015393,10.0.1.106,4000,car[0],28605,313,40
54.362640245664,10.0.1.106,4000,car[0],43132,313,40
54.4658353346,10.0.1.106,4000,car[0],28324,313,40
54.56297029621,10.0.1.106,4000,car[0],64101,313,40
54.66041601898,10.0.1.106,4000,car[0],18265,313,40
54.762242340636,10.0.1.106,4000,car[0],36336,313,40
54.862318146963,10.0.1.106,4000,car[0],45961,313,40
54.961058656116,10.0.1.106,4000,car[0],20505,313,40
55.064360421962,10.0.1.106,4000,car[0],14089,313,40
55.16407189237,10.0.1.106,4000,car[0],38021,313,40
55.261050144091,10.0.1.106,4000,car[0],23111,313,40
55.361787354021,10.0.1.106,4000,car[0],15607,313,40
55.464442396338,10.0.1.106,4000,car[0],65527,313,40
55.561069887751,10.0.1.106,4000,car[0],4290,313,40
55.660603556482,10.0.1.106,4000,car[0],22683,313,40
55.76131477166,10.0.1.106,4000,car[0],38377,313,40
55.858710851937,10.0.1.106,4000,car[0],6701,313,40
55.964338752707,10.0.1.106,4000,car[0],24694,313,40
56.059973458702,10.0.1.106,4000,car[0],14686,313,40
56.159848140129,10.0.1.106,4000,car[0],12213,313,40
56.261998318495,10.0.1.106,4000,car[0],3045,313,40
56.362550498835,10.0.1.106,4000,car[0],65527,313,40
56.459319672165,10.0.1.106,4000,car[0],15115,313,40
56.559396487405,10.0.1.106,4000,car[0],10975,313,40
56.669885758815,10.0.1.106,4000,car[0],65527,313,40
56.764735754401,10.0.1.106,4000,car[0],56533,313,40
56.858801607408,10.0.1.106,4000,car[0],9941,313,40
56.965169046472,10.0.1.106,4000,car[0],46480,313,40
57.063899898598,10.0.1.106,4000,car[0],65527,313,40
57.16370906162,10.0.1.106,4000,car[0],41832,313,40
57.263819082437,10.0.1.106,4000,car[0],55987,313,40
57.359355895936,10.0.1.106,4000,car[0],11563,313,40
57.459684863511,10.0.1.106,4000,car[0],22103,313,40
57.563042424322,10.0.1.106,4000,car[0],4791,313,40
57.659808759784,10.0.1.106,4000,car[0],16136,313,40
57.763524258072,10.0.1.106,4000,car[0],21493,313,40
57.862461936076,10.0.1.106,4000,car[0],65527,313,40
57.96277641095,10.0.1.106,4000,car[0],52954,313,40
58.061282864905,10.0.1.106,4000,car[0],44429,313,40
58.161349787986,10.0.1.106,4000,car[0],32546,313,40
58.263733222101,10.0.1.106,4000,car[0],65527,313,40
58.36236558808,10.0.1.106,4000,car[0],65527,313,40
58.462953166901,10.0.1.106,4000,car[0],11869,313,40
58.560815245246,10.0.1.106,4000,car[0],14228,313,40
58.660174036262,10.0.1.106,4000,car[0],21418,313,40
58.761720263304,10.0.1.106,4000,car[0],29243,313,40
58.858463006216,10.0.1.106,4000,car[0],8841,313,40
58.966932876638,10.0.1.106,4000,car[0],65527,313,40
59.06047372685,10.0.1.106,4000,car[0],17242,313,40
59.163929280192,10.0.1.106,4000,car[0],47496,313,40
59.25879143598,10.0.1.106,4000,car[0],2261,313,40
59.359351907322,10.0.1.106,4000,car[0],17148,313,40
59.459798207845,10.0.1.106,4000,car[0],308,313,40
59.558853519914,10.0.1.106,4000,car[0],1053,313,40
59.663057464437,10.0.1.106,4000,car[0],58656,313,40
59.760051441765,10.0.1.106,4000,car[0],18575,313,40
59.86042888989,10.0.1.106,4000,car[0],9223,313,40
59.962907008351,10.0.1.106,4000,car[0],65527,313,40
