timestamp,sinr,usedRB,sumSinr,runNumber
18.355,39.4343,17,670.383,40
18.361,61.3386,3,184.016,40
18.449,40.7659,1,40.7659,40
18.455,41.8428,100,4184.28,40
18.456,41.8428,100,4184.28,40
18.457,41.8428,100,4184.28,40
18.458,41.8428,100,4184.28,40
18.459,40.9401,58,2374.52,40
18.464,61.3386,3,184.016,40
18.549,40.7659,1,40.7659,40
18.555,41.1356,75,3085.17,40
18.56,61.3386,3,184.016,40
18.649,40.7659,1,40.7659,40
18.655,41.8428,100,4184.28,40
18.656,41.8428,100,4184.28,40
18.657,41.7477,91,3799.05,40
18.662,61.3386,3,184.016,40
18.749,40.7659,1,40.7659,40
18.755,41.8428,100,4184.28,40
18.756,41.8428,100,4184.28,40
18.757,41.8428,100,4184.28,40
18.758,41.8428,100,4184.28,40
18.759,40.9401,58,2374.52,40
18.764,61.3386,3,184.016,40
18.849,40.7659,1,40.7659,40
18.855,41.8428,100,4184.28,40
18.856,41.8428,100,4184.28,40
18.857,39.3964,15,590.945,40
18.863,61.3386,3,184.016,40
18.949,40.7659,1,40.7659,40
18.955,41.8428,100,4184.28,40
18.956,40.9808,44,1803.16,40
18.963,61.3386,3,184.016,40
19.049,47.0388,1,47.0388,40
19.055,48.1157,100,4811.57,40
19.056,47.3243,43,2034.94,40
19.061,60.0675,3,180.202,40
19.149,47.0388,1,47.0388,40
19.155,48.1157,100,4811.57,40
19.156,48.1157,100,4811.57,40
19.157,48.1157,100,4811.57,40
19.158,48.1157,100,4811.57,40
19.159,47.0388,1,47.0388,40
19.164,58.7021,3,176.106,40
19.249,47.0388,1,47.0388,40
19.255,48.1157,100,4811.57,40
19.256,48.1157,100,4811.57,40
19.257,48.1157,100,4811.57,40
19.258,48.1157,100,4811.57,40
19.259,47.2129,58,2738.35,40
19.268,61.375,3,184.125,40
19.349,47.0388,1,47.0388,40
19.355,48.1157,100,4811.57,40
19.356,48.1157,100,4811.57,40
19.357,48.1157,100,4811.57,40
19.358,48.1157,100,4811.57,40
19.359,47.2129,58,2738.35,40
19.365,61.375,3,184.125,40
19.449,47.0388,1,47.0388,40
19.455,48.1157,100,4811.57,40
19.456,48.1157,100,4811.57,40
19.457,48.1157,100,4811.57,40
19.458,48.1157,100,4811.57,40
19.459,47.2129,58,2738.35,40
19.466,61.375,3,184.125,40
19.549,47.0388,1,47.0388,40
19.555,48.1157,100,4811.57,40
19.556,48.1157,100,4811.57,40
19.557,48.1157,100,4811.57,40
19.558,47.3967,64,3033.39,40
19.563,61.375,3,184.125,40
19.649,47.0388,1,47.0388,40
19.655,48.1157,100,4811.57,40
19.656,48.1157,100,4811.57,40
19.657,48.1157,100,4811.57,40
19.658,48.1157,100,4811.57,40
19.659,47.2129,58,2738.35,40
19.664,61.375,3,184.125,40
19.749,47.0388,1,47.0388,40
19.755,48.1157,100,4811.57,40
19.756,48.1157,100,4811.57,40
19.757,48.1157,100,4811.57,40
19.758,47.5384,77,3660.46,40
19.763,61.375,3,184.125,40
19.849,47.0388,1,47.0388,40
19.855,48.1157,100,4811.57,40
19.856,48.1157,100,4811.57,40
19.857,48.1203,95,4571.43,40
19.862,61.375,3,184.125,40
19.949,47.0388,1,47.0388,40
19.955,48.1157,100,4811.57,40
19.956,48.1157,100,4811.57,40
19.957,48.1157,100,4811.57,40
19.958,48.1157,100,4811.57,40
19.959,47.2129,58,2738.35,40
19.968,61.375,3,184.125,40
20.049,51.4801,1,51.4801,40
20.055,50.4637,8,403.71,40
20.061,53.9729,3,161.919,40
20.149,51.4801,1,51.4801,40
20.155,52.557,100,5255.7,40
20.156,52.557,100,5255.7,40
20.157,52.557,100,5255.7,40
20.158,52.557,100,5255.7,40
20.159,51.6542,58,2995.94,40
20.164,59.5686,3,178.706,40
20.249,51.4801,1,51.4801,40
20.255,52.557,100,5255.7,40
20.256,51.7323,62,3207.41,40
20.268,60.4405,3,181.321,40
20.349,51.4801,1,51.4801,40
20.355,52.557,100,5255.7,40
20.356,52.557,100,5255.7,40
20.357,52.557,100,5255.7,40
20.358,52.557,100,5255.7,40
20.359,49.7394,11,547.133,40
20.364,60.4405,3,181.321,40
20.449,51.4801,1,51.4801,40
20.455,52.557,100,5255.7,40
20.456,52.557,100,5255.7,40
20.457,52.557,100,5255.7,40
20.458,50.9989,30,1529.97,40
20.464,60.4405,3,181.321,40
20.549,51.4801,1,51.4801,40
20.555,51.9807,80,4158.45,40
20.561,60.4405,3,181.321,40
20.649,51.4801,1,51.4801,40
20.655,52.3338,87,4553.04,40
20.66,60.4405,3,181.321,40
20.749,51.4801,1,51.4801,40
20.755,52.557,100,5255.7,40
20.756,52.557,100,5255.7,40
20.757,52.557,100,5255.7,40
20.758,52.557,100,5255.7,40
20.759,51.6542,58,2995.94,40
20.765,60.4405,3,181.321,40
20.849,51.4801,1,51.4801,40
20.855,52.557,100,5255.7,40
20.856,52.557,100,5255.7,40
20.857,52.557,100,5255.7,40
20.858,52.557,100,5255.7,40
20.859,51.6542,58,2995.94,40
20.865,60.4405,3,181.321,40
20.949,51.4801,1,51.4801,40
20.955,52.557,100,5255.7,40
20.956,52.3929,88,4610.58,40
20.961,60.4405,3,181.321,40
21.049,43.5993,1,43.5993,40
21.055,44.6762,100,4467.62,40
21.056,43.5429,40,1741.72,40
21.062,57.2764,3,171.829,40
21.149,43.5993,1,43.5993,40
21.155,44.6762,100,4467.62,40
21.156,44.6762,100,4467.62,40
21.157,43.8254,63,2761,40
21.162,60.4882,3,181.465,40
21.249,43.5993,1,43.5993,40
21.255,44.6762,100,4467.62,40
21.256,43.8455,51,2236.12,40
21.262,62.7062,3,188.118,40
21.349,43.5993,1,43.5993,40
21.355,44.6762,100,4467.62,40
21.356,44.6762,100,4467.62,40
21.357,42.1015,10,421.015,40
21.363,62.7062,3,188.118,40
21.449,43.5993,1,43.5993,40
21.455,42.51,23,977.73,40
21.461,62.7062,3,188.118,40
21.549,43.5993,1,43.5993,40
21.555,44.6762,100,4467.62,40
21.556,44.6762,100,4467.62,40
21.557,44.6762,100,4467.62,40
21.558,44.6762,100,4467.62,40
21.559,42.51,23,977.73,40
21.565,62.7062,3,188.118,40
21.649,43.5993,1,43.5993,40
21.655,44.6762,100,4467.62,40
21.656,44.6762,100,4467.62,40
21.657,42.6623,20,853.246,40
21.663,62.7062,3,188.118,40
21.749,43.5993,1,43.5993,40
21.755,43.8848,43,1887.05,40
21.761,62.7062,3,188.118,40
21.849,43.5993,1,43.5993,40
21.855,44.6762,100,4467.62,40
21.856,44.6762,100,4467.62,40
21.857,44.0445,48,2114.14,40
21.862,62.7062,3,188.118,40
21.949,43.5993,1,43.5993,40
21.955,44.5122,88,3917.07,40
21.965,62.7062,3,188.118,40
22.049,40.7063,1,40.7063,40
22.055,41.8246,97,4056.98,40
22.056,41.8246,97,4056.98,40
22.057,41.8246,97,4056.98,40
22.058,41.8246,97,4056.98,40
22.059,40.7052,41,1668.91,40
22.067,53.6043,3,160.813,40
22.149,40.7063,1,40.7063,40
22.155,41.7832,100,4178.32,40
22.156,41.7832,100,4178.32,40
22.157,41.6881,91,3793.62,40
22.165,55.054,3,165.162,40
22.249,40.7063,1,40.7063,40
22.255,41.7832,100,4178.32,40
22.256,41.7832,100,4178.32,40
22.257,40.6499,40,1625.99,40
22.264,56.1778,3,168.533,40
22.349,40.7063,1,40.7063,40
22.355,41.0642,64,2628.11,40
22.362,56.1778,3,168.533,40
22.449,40.7063,1,40.7063,40
22.455,41.7832,100,4178.32,40
22.456,41.7832,100,4178.32,40
22.457,41.7832,100,4178.32,40
22.458,41.7832,100,4178.32,40
22.459,41.1382,55,2262.6,40
22.466,56.1778,3,168.533,40
22.549,40.7063,1,40.7063,40
22.555,41.7832,100,4178.32,40
22.556,41.6546,89,3707.26,40
22.563,56.1778,3,168.533,40
22.649,40.7063,1,40.7063,40
22.655,41.7832,100,4178.32,40
22.656,41.7832,100,4178.32,40
22.657,41.4529,85,3523.5,40
22.662,56.1778,3,168.533,40
22.749,40.7063,1,40.7063,40
22.755,41.7832,100,4178.32,40
22.756,41.7832,100,4178.32,40
22.757,41.7832,100,4178.32,40
22.758,36.3471,2,72.6942,40
22.763,56.1778,3,168.533,40
22.849,40.7063,1,40.7063,40
22.855,41.7832,100,4178.32,40
22.856,41.7832,100,4178.32,40
22.857,39.617,23,911.191,40
22.863,56.1778,3,168.533,40
22.949,40.7063,1,40.7063,40
22.955,41.7832,100,4178.32,40
22.956,40.9525,51,2088.58,40
22.961,56.1778,3,168.533,40
23.049,25.2549,1,25.2549,40
23.055,25.7963,72,1857.33,40
23.061,25.7919,72,1857.02,40
23.067,59.1504,3,177.451,40
23.149,25.2549,1,25.2549,40
23.155,26.5568,24,637.364,40
23.162,54.6913,3,164.074,40
23.249,25.2549,1,25.2549,40
23.255,27.5203,86,2366.75,40
23.256,27.5203,86,2366.75,40
23.257,27.1874,65,1767.18,40
23.261,26.0732,86,2242.3,40
23.267,26.0732,86,2242.3,40
23.272,57.188,3,171.564,40
23.349,25.2549,1,25.2549,40
23.355,27.5203,86,2366.75,40
23.356,27.5203,86,2366.75,40
23.357,27.185,56,1522.36,40
23.361,26.0732,86,2242.3,40
23.367,26.0732,86,2242.3,40
23.372,57.188,3,171.564,40
23.449,25.2549,1,25.2549,40
23.455,26.9799,53,1429.93,40
23.461,25.5806,53,1355.77,40
23.467,57.188,3,171.564,40
23.549,25.2549,1,25.2549,40
23.555,27.5203,86,2366.75,40
23.556,27.5203,86,2366.75,40
23.557,27.5203,86,2366.75,40
23.558,27.5203,86,2366.75,40
23.559,27.5203,86,2366.75,40
23.56,27.0054,41,1107.22,40
23.567,57.188,3,171.564,40
23.649,25.2549,1,25.2549,40
23.655,27.5203,86,2366.75,40
23.656,27.5203,86,2366.75,40
23.657,27.5203,86,2366.75,40
23.658,27.5203,86,2366.75,40
23.659,27.5203,86,2366.75,40
23.66,27.0054,41,1107.22,40
23.661,26.0732,86,2242.3,40
23.667,26.0732,86,2242.3,40
23.673,57.188,3,171.564,40
23.749,25.2549,1,25.2549,40
23.755,27.5203,86,2366.75,40
23.756,27.1796,38,1032.83,40
23.764,57.188,3,171.564,40
23.849,25.2549,1,25.2549,40
23.855,27.5203,86,2366.75,40
23.856,27.5203,86,2366.75,40
23.857,27.5203,86,2366.75,40
23.858,27.5203,86,2366.75,40
23.859,27.5203,86,2366.75,40
23.86,27.0054,41,1107.22,40
23.865,57.188,3,171.564,40
23.949,25.2549,1,25.2549,40
23.955,27.5203,86,2366.75,40
23.956,27.5203,86,2366.75,40
23.957,27.5203,86,2366.75,40
23.958,27.5203,86,2366.75,40
23.959,27.5203,86,2366.75,40
23.96,27.0054,41,1107.22,40
23.965,57.188,3,171.564,40
24.049,30.9036,1,30.9036,40
24.055,31.7402,94,2983.58,40
24.056,31.7402,94,2983.58,40
24.057,31.7402,94,2983.58,40
24.058,31.7402,94,2983.58,40
24.059,31.7402,94,2983.58,40
24.06,30.9036,1,30.9036,40
24.069,57.0606,3,171.182,40
24.149,30.9036,1,30.9036,40
24.155,31.4942,67,2110.11,40
24.162,55.2096,3,165.629,40
24.249,30.9036,1,30.9036,40
24.255,31.9805,100,3198.05,40
24.256,31.9805,100,3198.05,40
24.257,31.2364,54,1686.76,40
24.264,57.9279,3,173.784,40
24.349,30.9036,1,30.9036,40
24.355,31.9805,100,3198.05,40
24.356,30.0084,25,750.21,40
24.362,57.9279,3,173.784,40
24.449,30.9036,1,30.9036,40
24.455,28.1639,8,225.311,40
24.462,57.9279,3,173.784,40
24.549,30.9036,1,30.9036,40
24.555,31.9805,100,3198.05,40
24.556,31.3833,73,2290.98,40
24.564,57.9279,3,173.784,40
24.649,30.9036,1,30.9036,40
24.655,31.9805,100,3198.05,40
24.656,29.812,22,655.865,40
24.661,57.9279,3,173.784,40
24.749,30.9036,1,30.9036,40
24.755,31.9805,100,3198.05,40
24.756,29.4058,10,294.058,40
24.763,57.9279,3,173.784,40
24.849,30.9036,1,30.9036,40
24.855,31.9805,100,3198.05,40
24.856,31.9805,100,3198.05,40
24.857,31.9805,100,3198.05,40
24.858,31.9805,100,3198.05,40
24.859,31.1379,57,1774.86,40
24.864,57.9279,3,173.784,40
24.949,30.9036,1,30.9036,40
24.955,31.2411,49,1530.81,40
24.966,57.9279,3,173.784,40
25.049,22.3883,1,22.3883,40
25.055,32.2921,95,3067.75,40
25.056,30.6299,25,765.748,40
25.068,68.5373,3,205.612,40
25.149,31.1067,1,31.1067,40
25.155,32.1836,100,3218.36,40
25.156,31.6063,77,2433.68,40
25.162,65.4946,3,196.484,40
25.249,31.1067,1,31.1067,40
25.255,32.1836,100,3218.36,40
25.256,32.1836,100,3218.36,40
25.257,32.1836,100,3218.36,40
25.258,32.1836,100,3218.36,40
25.259,31.6189,71,2244.94,40
25.265,68.5485,3,205.646,40
25.349,31.1067,1,31.1067,40
25.355,32.1836,100,3218.36,40
25.356,32.1836,100,3218.36,40
25.357,32.222,98,3157.75,40
25.362,32.1836,100,3218.36,40
25.367,68.5485,3,205.646,40
25.449,31.1067,1,31.1067,40
25.455,31.3529,51,1599,40
25.461,68.5485,3,205.646,40
25.549,31.1067,1,31.1067,40
25.555,32.1836,100,3218.36,40
25.556,32.1836,100,3218.36,40
25.557,31.0503,40,1242.01,40
25.565,68.5485,3,205.646,40
25.649,31.1067,1,31.1067,40
25.655,32.1836,100,3218.36,40
25.656,32.1836,100,3218.36,40
25.657,32.1836,100,3218.36,40
25.658,32.0195,88,2817.72,40
25.664,68.5485,3,205.646,40
25.749,31.1067,1,31.1067,40
25.755,32.1836,100,3218.36,40
25.756,32.1836,100,3218.36,40
25.757,31.5864,73,2305.81,40
25.761,32.1836,100,3218.36,40
25.766,68.5485,3,205.646,40
25.849,31.1067,1,31.1067,40
25.855,32.1836,100,3218.36,40
25.856,32.1836,100,3218.36,40
25.857,32.1836,100,3218.36,40
25.858,31.3589,62,1944.25,40
25.865,68.5485,3,205.646,40
25.949,31.1067,1,31.1067,40
25.955,31.2377,61,1905.5,40
25.961,68.5485,3,205.646,40
26.049,31.3295,1,31.3295,40
26.055,32.4904,96,3119.08,40
26.056,32.4904,96,3119.08,40
26.057,30.657,29,889.053,40
26.069,68.2666,3,204.8,40
26.149,31.3295,1,31.3295,40
26.155,32.1832,87,2799.94,40
26.162,68.0179,3,204.054,40
26.249,31.3295,1,31.3295,40
26.255,32.4064,100,3240.64,40
26.256,32.4064,100,3240.64,40
26.257,32.4064,100,3240.64,40
26.258,26.9704,2,53.9407,40
26.265,68.4588,3,205.377,40
26.349,31.3295,1,31.3295,40
26.355,32.4064,100,3240.64,40
26.356,32.4064,100,3240.64,40
26.357,32.4064,100,3240.64,40
26.358,32.4064,100,3240.64,40
26.359,29.8317,10,298.317,40
26.367,68.4588,3,205.377,40
26.449,31.3295,1,31.3295,40
26.455,32.4064,100,3240.64,40
26.456,32.4064,100,3240.64,40
26.457,30.8005,34,1047.22,40
26.462,68.4588,3,205.377,40
26.549,31.3295,1,31.3295,40
26.555,32.4064,100,3240.64,40
26.556,32.2779,89,2872.73,40
26.564,68.4588,3,205.377,40
26.649,31.3295,1,31.3295,40
26.655,31.9201,67,2138.65,40
26.661,68.4588,3,205.377,40
26.749,31.3295,1,31.3295,40
26.755,32.4064,100,3240.64,40
26.756,31.697,74,2345.58,40
26.761,68.4588,3,205.377,40
26.849,31.3295,1,31.3295,40
26.855,31.5999,50,1580,40
26.86,68.4588,3,205.377,40
26.949,31.3295,1,31.3295,40
26.955,31.6884,52,1647.8,40
26.96,68.4588,3,205.377,40
27.049,31.3318,1,31.3318,40
27.055,32.4034,96,3110.73,40
27.056,31.7659,75,2382.44,40
27.062,69.873,3,209.619,40
27.149,31.3318,1,31.3318,40
27.155,32.4087,100,3240.87,40
27.156,32.4087,100,3240.87,40
27.157,32.4087,100,3240.87,40
27.158,32.4087,100,3240.87,40
27.159,31.844,71,2260.92,40
27.165,70.7781,3,212.334,40
27.249,31.3318,1,31.3318,40
27.255,32.4087,100,3240.87,40
27.256,32.4087,100,3240.87,40
27.257,32.4087,100,3240.87,40
27.258,32.4087,100,3240.87,40
27.259,31.844,71,2260.92,40
27.265,68.4611,3,205.383,40
27.349,31.3318,1,31.3318,40
27.355,29.3998,12,352.798,40
27.36,68.4611,3,205.383,40
27.449,31.3318,1,31.3318,40
27.455,32.4087,100,3240.87,40
27.456,32.4087,100,3240.87,40
27.457,32.4087,100,3240.87,40
27.458,32.4087,100,3240.87,40
27.459,31.844,71,2260.92,40
27.464,68.4611,3,205.383,40
27.549,31.3318,1,31.3318,40
27.555,32.4087,100,3240.87,40
27.556,32.4087,100,3240.87,40
27.557,32.4087,100,3240.87,40
27.558,32.4087,100,3240.87,40
27.559,31.844,71,2260.92,40
27.565,68.4611,3,205.383,40
27.649,31.3318,1,31.3318,40
27.655,30.2402,22,665.285,40
27.662,68.4611,3,205.383,40
27.749,31.3318,1,31.3318,40
27.755,32.4087,100,3240.87,40
27.756,32.4087,100,3240.87,40
27.757,32.4087,100,3240.87,40
27.758,32.4087,100,3240.87,40
27.759,26.9726,2,53.9453,40
27.766,68.4611,3,205.383,40
27.849,31.3318,1,31.3318,40
27.855,29.3998,12,352.798,40
27.871,68.4611,3,205.383,40
27.949,31.3318,1,31.3318,40
27.955,32.4087,100,3240.87,40
27.956,32.4087,100,3240.87,40
27.957,32.4087,100,3240.87,40
27.958,32.4087,100,3240.87,40
27.959,31.844,71,2260.92,40
27.965,68.4611,3,205.383,40
28.049,31.3318,1,31.3318,40
28.055,32.4087,100,3240.87,40
28.056,32.4087,100,3240.87,40
28.057,32.4087,100,3240.87,40
28.058,32.4087,100,3240.87,40
28.059,31.844,71,2260.92,40
28.064,68.4611,3,205.383,40
28.149,31.3318,1,31.3318,40
28.155,32.4087,100,3240.87,40
28.164,68.4611,3,205.383,40
28.249,31.3318,1,31.3318,40
28.255,32.4087,100,3240.87,40
28.256,32.4087,100,3240.87,40
28.257,32.4087,100,3240.87,40
28.258,32.4087,100,3240.87,40
28.259,31.844,71,2260.92,40
28.264,68.4611,3,205.383,40
28.349,31.3318,1,31.3318,40
28.355,31.6022,50,1580.11,40
28.362,68.4611,3,205.383,40
28.449,31.3318,1,31.3318,40
28.455,32.4087,100,3240.87,40
28.456,32.4087,100,3240.87,40
28.457,32.4087,100,3240.87,40
28.458,32.4087,100,3240.87,40
28.459,31.844,71,2260.92,40
28.466,68.4611,3,205.383,40
28.549,31.3318,1,31.3318,40
28.555,31.6907,52,1647.92,40
28.561,68.4611,3,205.383,40
28.649,31.3318,1,31.3318,40
28.655,32.4087,100,3240.87,40
28.656,32.4087,100,3240.87,40
28.657,32.4087,100,3240.87,40
28.658,32.4087,100,3240.87,40
28.659,31.844,71,2260.92,40
28.667,68.4611,3,205.383,40
28.749,31.3318,1,31.3318,40
28.755,31.844,71,2260.92,40
28.761,68.4611,3,205.383,40
28.849,31.3318,1,31.3318,40
28.855,30.7145,27,829.293,40
28.86,68.4611,3,205.383,40
28.949,31.3318,1,31.3318,40
28.955,32.4087,100,3240.87,40
28.956,32.4087,100,3240.87,40
28.957,32.4087,100,3240.87,40
28.958,32.4087,100,3240.87,40
28.959,30.472,19,578.967,40
28.965,68.4611,3,205.383,40
29.049,31.3318,1,31.3318,40
29.055,32.4087,100,3240.87,40
29.056,31.7908,78,2479.68,40
29.062,68.4611,3,205.383,40
29.149,31.3318,1,31.3318,40
29.155,32.0784,85,2726.66,40
29.166,68.4611,3,205.383,40
29.249,31.3318,1,31.3318,40
29.255,32.4087,100,3240.87,40
29.256,32.4087,100,3240.87,40
29.257,32.4087,100,3240.87,40
29.258,32.4087,100,3240.87,40
29.259,31.844,71,2260.92,40
29.267,68.4611,3,205.383,40
29.349,31.3318,1,31.3318,40
29.355,32.4087,100,3240.87,40
29.356,32.4087,100,3240.87,40
29.357,32.4087,100,3240.87,40
29.358,31.584,62,1958.21,40
29.363,68.4611,3,205.383,40
29.449,31.3318,1,31.3318,40
29.455,32.4087,100,3240.87,40
29.456,30.494,18,548.892,40
29.461,68.4611,3,205.383,40
29.549,31.3318,1,31.3318,40
29.555,30.2425,23,695.578,40
29.56,68.4611,3,205.383,40
29.649,31.3318,1,31.3318,40
29.655,32.4087,100,3240.87,40
29.656,32.4087,100,3240.87,40
29.657,32.4087,100,3240.87,40
29.658,32.4087,100,3240.87,40
29.659,31.844,71,2260.92,40
29.664,68.4611,3,205.383,40
29.749,31.3318,1,31.3318,40
29.755,31.6907,52,1647.92,40
29.761,68.4611,3,205.383,40
29.849,31.3318,1,31.3318,40
29.855,32.4087,100,3240.87,40
29.856,32.4087,100,3240.87,40
29.857,32.4087,100,3240.87,40
29.858,32.4087,100,3240.87,40
29.859,31.844,71,2260.92,40
29.864,68.4611,3,205.383,40
29.949,31.3318,1,31.3318,40
29.955,32.4087,100,3240.87,40
29.956,32.4087,100,3240.87,40
29.957,32.4087,100,3240.87,40
29.958,30.9046,37,1143.47,40
29.965,68.4611,3,205.383,40
30.049,31.3318,1,31.3318,40
30.055,32.4087,100,3240.87,40
30.056,32.4087,100,3240.87,40
30.057,30.9046,37,1143.47,40
30.065,68.4611,3,205.383,40
30.149,31.3318,1,31.3318,40
30.155,32.4087,100,3240.87,40
30.156,32.4087,100,3240.87,40
30.157,32.4087,100,3240.87,40
30.158,32.4087,100,3240.87,40
30.159,31.844,71,2260.92,40
30.167,68.4611,3,205.383,40
30.249,31.3318,1,31.3318,40
30.255,31.6173,43,1359.54,40
30.261,68.4611,3,205.383,40
30.349,31.3318,1,31.3318,40
30.355,32.4087,100,3240.87,40
30.356,32.4087,100,3240.87,40
30.357,29.6122,13,384.959,40
30.362,68.4611,3,205.383,40
30.449,31.3318,1,31.3318,40
30.455,32.4087,100,3240.87,40
30.456,32.4087,100,3240.87,40
30.457,31.8062,66,2099.21,40
30.463,68.4611,3,205.383,40
30.549,31.3318,1,31.3318,40
30.555,31.8188,79,2513.69,40
30.56,68.4611,3,205.383,40
30.649,31.3318,1,31.3318,40
30.655,32.4087,100,3240.87,40
30.656,30.8562,31,956.543,40
30.661,68.4611,3,205.383,40
30.749,31.3318,1,31.3318,40
30.755,32.4087,100,3240.87,40
30.756,30.3423,21,637.187,40
30.761,68.4611,3,205.383,40
30.849,31.3318,1,31.3318,40
30.855,32.4087,100,3240.87,40
30.856,32.4087,100,3240.87,40
30.857,32.3626,94,3042.09,40
30.865,68.4611,3,205.383,40
30.949,31.3318,1,31.3318,40
30.955,32.4087,100,3240.87,40
30.956,32.4087,100,3240.87,40
30.957,31.3318,1,31.3318,40
30.963,68.4611,3,205.383,40
31.049,31.3318,1,31.3318,40
31.055,32.4087,100,3240.87,40
31.056,31.8324,80,2546.59,40
31.061,68.4611,3,205.383,40
31.149,31.3318,1,31.3318,40
31.155,31.6173,43,1359.54,40
31.163,68.4611,3,205.383,40
31.249,31.3318,1,31.3318,40
31.255,32.4087,100,3240.87,40
31.256,31.5661,57,1799.27,40
31.261,68.4611,3,205.383,40
31.349,31.3318,1,31.3318,40
31.355,32.4087,100,3240.87,40
31.356,32.4087,100,3240.87,40
31.357,32.4087,100,3240.87,40
31.358,32.4087,100,3240.87,40
31.359,31.844,71,2260.92,40
31.364,68.4611,3,205.383,40
31.449,31.3318,1,31.3318,40
31.455,32.4087,100,3240.87,40
31.456,32.4087,100,3240.87,40
31.457,32.4087,100,3240.87,40
31.458,29.9622,15,449.434,40
31.463,68.4611,3,205.383,40
31.549,31.3318,1,31.3318,40
31.555,32.4087,100,3240.87,40
31.556,32.4087,100,3240.87,40
31.557,32.4087,100,3240.87,40
31.558,32.4087,100,3240.87,40
31.559,31.844,71,2260.92,40
31.567,68.4611,3,205.383,40
31.649,31.3318,1,31.3318,40
31.655,32.4087,100,3240.87,40
31.656,32.4087,100,3240.87,40
31.657,32.4087,100,3240.87,40
31.658,32.4087,100,3240.87,40
31.659,31.844,71,2260.92,40
31.665,68.4611,3,205.383,40
31.749,31.3318,1,31.3318,40
31.755,32.4087,100,3240.87,40
31.756,31.6576,53,1677.85,40
31.761,68.4611,3,205.383,40
31.849,31.3318,1,31.3318,40
31.855,30.6308,33,1010.82,40
31.861,68.4611,3,205.383,40
31.949,31.3318,1,31.3318,40
31.955,32.4087,100,3240.87,40
31.956,32.4087,100,3240.87,40
31.957,32.4589,97,3148.51,40
31.962,68.4611,3,205.383,40
32.049,31.3318,1,31.3318,40
32.055,32.4087,100,3240.87,40
32.056,32.4087,100,3240.87,40
32.057,32.4087,100,3240.87,40
32.058,26.9726,2,53.9453,40
32.063,68.4611,3,205.383,40
32.149,31.3318,1,31.3318,40
32.155,32.4087,100,3240.87,40
32.156,32.4087,100,3240.87,40
32.157,32.4087,100,3240.87,40
32.158,30.2402,22,665.285,40
32.165,68.4611,3,205.383,40
32.249,31.3318,1,31.3318,40
32.255,32.4087,100,3240.87,40
32.256,32.4087,100,3240.87,40
32.257,25.2886,4,101.154,40
32.262,68.4611,3,205.383,40
32.349,31.3318,1,31.3318,40
32.355,32.4087,100,3240.87,40
32.356,32.4087,100,3240.87,40
32.357,32.4087,100,3240.87,40
32.358,32.4087,100,3240.87,40
32.359,30.3423,21,637.187,40
32.366,68.4611,3,205.383,40
32.449,31.3318,1,31.3318,40
32.455,32.4087,100,3240.87,40
32.456,32.4087,100,3240.87,40
32.457,32.4087,100,3240.87,40
32.458,32.4087,100,3240.87,40
32.459,31.844,71,2260.92,40
32.464,68.4611,3,205.383,40
32.549,31.3318,1,31.3318,40
32.555,32.4087,100,3240.87,40
32.556,32.4087,100,3240.87,40
32.557,32.4087,100,3240.87,40
32.558,32.4087,100,3240.87,40
32.559,31.844,71,2260.92,40
32.565,68.4611,3,205.383,40
32.649,31.3318,1,31.3318,40
32.655,32.4087,100,3240.87,40
32.656,31.9457,81,2587.6,40
32.663,68.4611,3,205.383,40
32.749,31.3318,1,31.3318,40
32.755,32.4087,100,3240.87,40
32.756,32.4087,100,3240.87,40
32.757,32.4087,100,3240.87,40
32.758,32.4087,100,3240.87,40
32.759,30.472,19,578.967,40
32.772,68.4611,3,205.383,40
32.849,31.3318,1,31.3318,40
32.855,32.4087,100,3240.87,40
32.856,32.4087,100,3240.87,40
32.857,32.4087,100,3240.87,40
32.858,32.4087,100,3240.87,40
32.859,31.844,71,2260.92,40
32.864,68.4611,3,205.383,40
32.949,31.3318,1,31.3318,40
32.955,32.4087,100,3240.87,40
32.956,32.4087,100,3240.87,40
32.957,30.7507,29,891.771,40
32.962,68.4611,3,205.383,40
33.049,31.3318,1,31.3318,40
33.055,32.4087,100,3240.87,40
33.056,31.7015,75,2377.61,40
33.064,68.4611,3,205.383,40
33.149,31.3318,1,31.3318,40
33.155,32.4087,100,3240.87,40
33.156,32.4087,100,3240.87,40
33.157,31.2593,41,1281.63,40
33.163,68.4611,3,205.383,40
33.249,31.3318,1,31.3318,40
33.255,30.2137,16,483.418,40
33.26,68.4611,3,205.383,40
33.349,31.3318,1,31.3318,40
33.355,29.839,14,417.746,40
33.36,68.4611,3,205.383,40
33.449,31.3318,1,31.3318,40
33.455,32.3367,92,2974.97,40
33.46,68.4611,3,205.383,40
33.549,31.3318,1,31.3318,40
33.555,32.4087,100,3240.87,40
33.556,31.9224,67,2138.8,40
33.562,68.4611,3,205.383,40
33.649,31.3318,1,31.3318,40
33.655,32.4087,100,3240.87,40
33.656,32.4087,100,3240.87,40
33.657,31.7695,65,2065.01,40
33.663,68.4611,3,205.383,40
33.749,31.3318,1,31.3318,40
33.755,32.4087,100,3240.87,40
33.756,32.4087,100,3240.87,40
33.757,32.4087,100,3240.87,40
33.758,31.9457,81,2587.6,40
33.766,68.4611,3,205.383,40
33.849,31.3318,1,31.3318,40
33.855,32.4087,100,3240.87,40
33.856,32.4087,100,3240.87,40
