timestamp,arrivalTime,idFrame,uplink_delay,car,*Queue,runNumber,sizeOfQueue
33.9580104948,33.9580104948,308,0.000007926,car[0],(omnetpp::cQueue) empty,7,0
34.0580166452,34.0580166452,309,0.0000140764,car[0],(omnetpp::cQueue) empty,7,0
34.160007838,34.160007838,310,0.0020052692,car[0],(omnetpp::cQueue) empty,7,0
34.2590059444,34.2590059444,311,0.0010033756,car[0],(omnetpp::cQueue) empty,7,0
34.3600154916,34.3600154916,312,0.0020129228,car[0],(omnetpp::cQueue) empty,7,0
34.4580089468,34.4580089468,313,0.000006378,car[0],(omnetpp::cQueue) empty,7,0
34.5580042612,34.5580042612,314,0.0000016924,car[0],(omnetpp::cQueue) empty,7,0
34.65901195,34.65901195,315,0.0010093812,car[0],(omnetpp::cQueue) empty,7,0
34.7600099788,34.7600099788,316,0.00200741,car[0],(omnetpp::cQueue) empty,7,0
34.8590065972,34.8590065972,317,0.0010040284,car[0],(omnetpp::cQueue) empty,7,0
34.9580054684,34.9580054684,318,0.0000028996,car[0],(omnetpp::cQueue) empty,7,0
35.0600108892,35.0600108892,319,0.0020083204,car[0],(omnetpp::cQueue) empty,7,0
35.159006002,35.159006002,320,0.0010034332,car[0],(omnetpp::cQueue) empty,7,0
35.259012986,35.259012986,321,0.0010104172,car[0],(omnetpp::cQueue) empty,7,0
35.3600055948,35.3600055948,322,0.002003026,car[0],(omnetpp::cQueue) empty,7,0
35.4580066644,35.4580066644,323,0.0000040956,car[0],(omnetpp::cQueue) empty,7,0
35.5590103652,35.5590103652,324,0.0010077964,car[0],(omnetpp::cQueue) empty,7,0
35.6580111476,35.6580111476,325,0.0000085788,car[0],(omnetpp::cQueue) empty,7,0
35.761004178,35.761004178,326,0.0030016092,car[0],(omnetpp::cQueue) empty,7,0
35.85901325,35.85901325,327,0.0010106812,car[0],(omnetpp::cQueue) empty,7,0
35.9580008556,35.9580008556,328,0.000000266,car[0],(omnetpp::cQueue) empty,7,0
36.0580124476,36.0580124476,329,0.0000098788,car[0],(omnetpp::cQueue) empty,7,0
36.1590104196,36.1590104196,330,0.0010078508,car[0],(omnetpp::cQueue) empty,7,0
36.2590059244,36.2590059244,331,0.0010033556,car[0],(omnetpp::cQueue) empty,7,0
36.358019426,36.358019426,332,0.0000168572,car[0],(omnetpp::cQueue) empty,7,0
36.4590054436,36.4590054436,333,0.0010028748,car[0],(omnetpp::cQueue) empty,7,0
36.561004178,36.561004178,334,0.0030016092,car[0],(omnetpp::cQueue) empty,7,0
36.6580082596,36.6580082596,335,0.0000056908,car[0],(omnetpp::cQueue) empty,7,0
36.7580092484,36.7580092484,336,0.0000066796,car[0],(omnetpp::cQueue) empty,7,0
36.8580165204,36.8580165204,337,0.0000139516,car[0],(omnetpp::cQueue) empty,7,0
36.9580166884,36.9580166884,338,0.0000141196,car[0],(omnetpp::cQueue) empty,7,0
37.0590133564,37.0590133564,339,0.0010107876,car[0],(omnetpp::cQueue) empty,7,0
37.1580016476,37.1580016476,340,0.00000053,car[0],(omnetpp::cQueue) empty,7,0
37.261004178,37.261004178,341,0.0030016092,car[0],(omnetpp::cQueue) empty,7,0
37.3580077356,37.3580077356,342,0.0000051668,car[0],(omnetpp::cQueue) empty,7,0
37.4580047452,37.4580047452,343,0.0000021764,car[0],(omnetpp::cQueue) empty,7,0
37.5600014844,37.5600014844,344,0.0019989156,car[0],(omnetpp::cQueue) empty,7,0
37.660005226,37.660005226,345,0.0020026572,car[0],(omnetpp::cQueue) empty,7,0
37.761004178,37.761004178,346,0.0030016092,car[0],(omnetpp::cQueue) empty,7,0
37.8590052852,37.8590052852,347,0.0010027164,car[0],(omnetpp::cQueue) empty,7,0
37.9580122484,37.9580122484,348,0.0000096796,car[0],(omnetpp::cQueue) empty,7,0
38.0580052652,38.0580052652,349,0.0000026964,car[0],(omnetpp::cQueue) empty,7,0
38.1580060636,38.1580060636,350,0.0000034948,car[0],(omnetpp::cQueue) empty,7,0
38.2590080372,38.2590080372,351,0.0010054684,car[0],(omnetpp::cQueue) empty,7,0
38.3580098188,38.3580098188,352,0.00000725,car[0],(omnetpp::cQueue) empty,7,0
38.461004178,38.461004178,353,0.0030016092,car[0],(omnetpp::cQueue) empty,7,0
38.5590070604,38.5590070604,354,0.0010044916,car[0],(omnetpp::cQueue) empty,7,0
38.6590093708,38.6590093708,355,0.001006802,car[0],(omnetpp::cQueue) empty,7,0
38.7590097492,38.7590097492,356,0.0010071804,car[0],(omnetpp::cQueue) empty,7,0
38.8590080156,38.8590080156,357,0.0010054468,car[0],(omnetpp::cQueue) empty,7,0
38.961004178,38.961004178,358,0.0030016092,car[0],(omnetpp::cQueue) empty,7,0
39.0590128532,39.0590128532,359,0.0010102844,car[0],(omnetpp::cQueue) empty,7,0
39.161004178,39.161004178,360,0.0030016092,car[0],(omnetpp::cQueue) empty,7,0
39.258015618,39.258015618,361,0.0000130492,car[0],(omnetpp::cQueue) empty,7,0
39.3580064764,39.3580064764,362,0.0000039076,car[0],(omnetpp::cQueue) empty,7,0
39.4580052756,39.4580052756,363,0.0000027068,car[0],(omnetpp::cQueue) empty,7,0
39.5580190052,39.5580190052,364,0.0000164364,car[0],(omnetpp::cQueue) empty,7,0
39.6580180764,39.6580180764,365,0.0000155076,car[0],(omnetpp::cQueue) empty,7,0
39.759019942,39.759019942,366,0.0010173732,car[0],(omnetpp::cQueue) empty,7,0
39.861004178,39.861004178,367,0.0030016092,car[0],(omnetpp::cQueue) empty,7,0
39.961004178,39.961004178,368,0.0030016092,car[0],(omnetpp::cQueue) empty,7,0
40.0580074068,40.0580074068,369,0.000004838,car[0],(omnetpp::cQueue) empty,7,0
40.1580051868,40.1580051868,370,0.000002618,car[0],(omnetpp::cQueue) empty,7,0
40.2580098692,40.2580098692,371,0.0000073004,car[0],(omnetpp::cQueue) empty,7,0
40.3580067052,40.3580067052,372,0.0000041364,car[0],(omnetpp::cQueue) empty,7,0
40.4580050108,40.4580050108,373,0.000002442,car[0],(omnetpp::cQueue) empty,7,0
40.5590146612,40.5590146612,374,0.0010120924,car[0],(omnetpp::cQueue) empty,7,0
40.6590053956,40.6590053956,375,0.0010028268,car[0],(omnetpp::cQueue) empty,7,0
40.761004178,40.761004178,376,0.0030016092,car[0],(omnetpp::cQueue) empty,7,0
40.8600007068,40.8600007068,377,0.001998138,car[0],(omnetpp::cQueue) empty,7,0
40.961004178,40.961004178,378,0.0030016092,car[0],(omnetpp::cQueue) empty,7,0
41.058007318,41.058007318,379,0.0000047492,car[0],(omnetpp::cQueue) empty,7,0
41.1580081468,41.1580081468,380,0.000005578,car[0],(omnetpp::cQueue) empty,7,0
41.25901159,41.25901159,381,0.0010090212,car[0],(omnetpp::cQueue) empty,7,0
41.359010622,41.359010622,382,0.0010080532,car[0],(omnetpp::cQueue) empty,7,0
41.4580108956,41.4580108956,383,0.0000083268,car[0],(omnetpp::cQueue) empty,7,0
41.5580072796,41.5580072796,384,0.0000047108,car[0],(omnetpp::cQueue) empty,7,0
41.6590165796,41.6590165796,385,0.0010140108,car[0],(omnetpp::cQueue) empty,7,0
41.761004178,41.761004178,386,0.0030016092,car[0],(omnetpp::cQueue) empty,7,0
41.859009498,41.859009498,387,0.0010069292,car[0],(omnetpp::cQueue) empty,7,0
41.9580091788,41.9580091788,388,0.00000661,car[0],(omnetpp::cQueue) empty,7,0
42.0590046556,42.0590046556,389,0.0010020868,car[0],(omnetpp::cQueue) empty,7,0
42.1590104524,42.1590104524,390,0.0010078836,car[0],(omnetpp::cQueue) empty,7,0
42.259007654,42.259007654,391,0.0010050852,car[0],(omnetpp::cQueue) empty,7,0
42.3580131244,42.3580131244,392,0.0000105556,car[0],(omnetpp::cQueue) empty,7,0
42.458007674,42.458007674,393,0.0000051052,car[0],(omnetpp::cQueue) empty,7,0
42.561004178,42.561004178,394,0.0030016092,car[0],(omnetpp::cQueue) empty,7,0
42.6580018756,42.6580018756,395,0.000000606,car[0],(omnetpp::cQueue) empty,7,0
42.7600101668,42.7600101668,396,0.002007598,car[0],(omnetpp::cQueue) empty,7,0
42.8580030204,42.8580030204,397,0.0000009876,car[0],(omnetpp::cQueue) empty,7,0
42.9580118692,42.9580118692,398,0.0000093004,car[0],(omnetpp::cQueue) empty,7,0
43.0580039692,43.0580039692,399,0.0000014004,car[0],(omnetpp::cQueue) empty,7,0
43.1580049668,43.1580049668,400,0.000002398,car[0],(omnetpp::cQueue) empty,7,0
43.2610033228,43.2610033228,401,0.003000754,car[0],(omnetpp::cQueue) empty,7,0
43.3580052724,43.3580052724,402,0.0000027036,car[0],(omnetpp::cQueue) empty,7,0
43.4600138428,43.4600138428,403,0.002011274,car[0],(omnetpp::cQueue) empty,7,0
43.558020282,43.558020282,404,0.0000177132,car[0],(omnetpp::cQueue) empty,7,0
43.6590210268,43.6590210268,405,0.001018458,car[0],(omnetpp::cQueue) empty,7,0
43.7590169564,43.7590169564,406,0.0010143876,car[0],(omnetpp::cQueue) empty,7,0
43.8590059004,43.8590059004,407,0.0010033316,car[0],(omnetpp::cQueue) empty,7,0
43.9600201268,43.9600201268,408,0.002017558,car[0],(omnetpp::cQueue) empty,7,0
44.0610054124,44.0610054124,409,0.0030028436,car[0],(omnetpp::cQueue) empty,7,0
44.1580138804,44.1580138804,410,0.0000113116,car[0],(omnetpp::cQueue) empty,7,0
44.2580111324,44.2580111324,411,0.0000085636,car[0],(omnetpp::cQueue) empty,7,0
44.360012246,44.360012246,412,0.0020096772,car[0],(omnetpp::cQueue) empty,7,0
44.4590082076,44.4590082076,413,0.0010056388,car[0],(omnetpp::cQueue) empty,7,0
44.558016034,44.558016034,414,0.0000134652,car[0],(omnetpp::cQueue) empty,7,0
44.659006774,44.659006774,415,0.0010042052,car[0],(omnetpp::cQueue) empty,7,0
44.759011446,44.759011446,416,0.0010088772,car[0],(omnetpp::cQueue) empty,7,0
44.8590108636,44.8590108636,417,0.0010082948,car[0],(omnetpp::cQueue) empty,7,0
44.9590180524,44.9590180524,418,0.0010154836,car[0],(omnetpp::cQueue) empty,7,0
45.0600090132,45.0600090132,419,0.0020064444,car[0],(omnetpp::cQueue) empty,7,0
45.1590072028,45.1590072028,420,0.001004634,car[0],(omnetpp::cQueue) empty,7,0
45.2580064644,45.2580064644,421,0.0000038956,car[0],(omnetpp::cQueue) empty,7,0
45.359004062,45.359004062,422,0.0010014932,car[0],(omnetpp::cQueue) empty,7,0
45.458010042,45.458010042,423,0.0000074732,car[0],(omnetpp::cQueue) empty,7,0
45.5580174948,45.5580174948,424,0.000014926,car[0],(omnetpp::cQueue) empty,7,0
45.6580179844,45.6580179844,425,0.0000154156,car[0],(omnetpp::cQueue) empty,7,0
45.761004178,45.761004178,426,0.0030016092,car[0],(omnetpp::cQueue) empty,7,0
45.861004178,45.861004178,427,0.0030016092,car[0],(omnetpp::cQueue) empty,7,0
45.961004178,45.961004178,428,0.0030016092,car[0],(omnetpp::cQueue) empty,7,0
46.0590056724,46.0590056724,429,0.0010031036,car[0],(omnetpp::cQueue) empty,7,0
46.1580171796,46.1580171796,430,0.0000146108,car[0],(omnetpp::cQueue) empty,7,0
46.2580197116,46.2580197116,431,0.0000171428,car[0],(omnetpp::cQueue) empty,7,0
46.3580116268,46.3580116268,432,0.000009058,car[0],(omnetpp::cQueue) empty,7,0
46.4600083852,46.4600083852,433,0.0020058164,car[0],(omnetpp::cQueue) empty,7,0
46.5590175956,46.5590175956,434,0.0010150268,car[0],(omnetpp::cQueue) empty,7,0
46.6580175764,46.6580175764,435,0.0000150076,car[0],(omnetpp::cQueue) empty,7,0
46.75801383,46.75801383,436,0.0000112612,car[0],(omnetpp::cQueue) empty,7,0
46.8590118044,46.8590118044,437,0.0010092356,car[0],(omnetpp::cQueue) empty,7,0
46.9580040356,46.9580040356,438,0.0000014668,car[0],(omnetpp::cQueue) empty,7,0
47.0580178964,47.0580178964,439,0.0000153276,car[0],(omnetpp::cQueue) empty,7,0
47.1580104388,47.1580104388,440,0.00000787,car[0],(omnetpp::cQueue) empty,7,0
47.261004178,47.261004178,441,0.0030016092,car[0],(omnetpp::cQueue) empty,7,0
47.3520005004,47.3520005004,442,0.0000001476,car[0],(omnetpp::cQueue) empty,7,0
47.461004178,47.461004178,443,0.0030016092,car[0],(omnetpp::cQueue) empty,7,0
47.56000995,47.56000995,444,0.0020073812,car[0],(omnetpp::cQueue) empty,7,0
47.6580079316,47.6580079316,445,0.0000053628,car[0],(omnetpp::cQueue) empty,7,0
47.7600164996,47.7600164996,446,0.0020139308,car[0],(omnetpp::cQueue) empty,7,0
47.8580132756,47.8580132756,447,0.0000107068,car[0],(omnetpp::cQueue) empty,7,0
47.959012094,47.959012094,448,0.0010095252,car[0],(omnetpp::cQueue) empty,7,0
48.0590093708,48.0590093708,449,0.001006802,car[0],(omnetpp::cQueue) empty,7,0
48.158019358,48.158019358,450,0.0000167892,car[0],(omnetpp::cQueue) empty,7,0
48.2580204204,48.2580204204,451,0.0000178516,car[0],(omnetpp::cQueue) empty,7,0
48.3600102644,48.3600102644,452,0.0020076956,car[0],(omnetpp::cQueue) empty,7,0
48.4600197284,48.4600197284,453,0.0020171596,car[0],(omnetpp::cQueue) empty,7,0
48.561004178,48.561004178,454,0.0030016092,car[0],(omnetpp::cQueue) empty,7,0
48.661004178,48.661004178,455,0.0030016092,car[0],(omnetpp::cQueue) empty,7,0
48.761004178,48.761004178,456,0.0030016092,car[0],(omnetpp::cQueue) empty,7,0
48.859006398,48.859006398,457,0.0010038292,car[0],(omnetpp::cQueue) empty,7,0
48.9580045948,48.9580045948,458,0.000002026,car[0],(omnetpp::cQueue) empty,7,0
49.0590092796,49.0590092796,459,0.0010067108,car[0],(omnetpp::cQueue) empty,7,0
49.1590090508,49.1590090508,460,0.001006482,car[0],(omnetpp::cQueue) empty,7,0
49.258012994,49.258012994,461,0.0000104252,car[0],(omnetpp::cQueue) empty,7,0
49.3590064876,49.3590064876,462,0.0010039188,car[0],(omnetpp::cQueue) empty,7,0
49.461004178,49.461004178,463,0.0030016092,car[0],(omnetpp::cQueue) empty,7,0
49.5580063404,49.5580063404,464,0.0000037716,car[0],(omnetpp::cQueue) empty,7,0
49.661004178,49.661004178,465,0.0030016092,car[0],(omnetpp::cQueue) empty,7,0
49.761004178,49.761004178,466,0.0030016092,car[0],(omnetpp::cQueue) empty,7,0
49.861004178,49.861004178,467,0.0030016092,car[0],(omnetpp::cQueue) empty,7,0
49.9580132644,49.9580132644,468,0.0000106956,car[0],(omnetpp::cQueue) empty,7,0
50.0580076804,50.0580076804,469,0.0000051116,car[0],(omnetpp::cQueue) empty,7,0
50.161004178,50.161004178,470,0.0030016092,car[0],(omnetpp::cQueue) empty,7,0
50.261004178,50.261004178,471,0.0030016092,car[0],(omnetpp::cQueue) empty,7,0
50.3590191276,50.3590191276,472,0.0010165588,car[0],(omnetpp::cQueue) empty,7,0
50.458014582,50.458014582,473,0.0000120132,car[0],(omnetpp::cQueue) empty,7,0
50.5590204604,50.5590204604,474,0.0010178916,car[0],(omnetpp::cQueue) empty,7,0
50.6600093596,50.6600093596,475,0.0020067908,car[0],(omnetpp::cQueue) empty,7,0
50.7590136868,50.7590136868,476,0.001011118,car[0],(omnetpp::cQueue) empty,7,0
50.860020506,50.860020506,477,0.0020179372,car[0],(omnetpp::cQueue) empty,7,0
50.9580091244,50.9580091244,478,0.0000065556,car[0],(omnetpp::cQueue) empty,7,0
51.0580091028,51.0580091028,479,0.000006534,car[0],(omnetpp::cQueue) empty,7,0
51.1580089932,51.1580089932,480,0.0000064244,car[0],(omnetpp::cQueue) empty,7,0
51.2590153852,51.2590153852,481,0.0010128164,car[0],(omnetpp::cQueue) empty,7,0
51.3590198348,51.3590198348,482,0.001017266,car[0],(omnetpp::cQueue) empty,7,0
51.4590074732,51.4590074732,483,0.0010049044,car[0],(omnetpp::cQueue) empty,7,0
51.561004178,51.561004178,484,0.0030016092,car[0],(omnetpp::cQueue) empty,7,0
51.6600146796,51.6600146796,485,0.0020121108,car[0],(omnetpp::cQueue) empty,7,0
51.760015734,51.760015734,486,0.0020131652,car[0],(omnetpp::cQueue) empty,7,0
51.8580188044,51.8580188044,487,0.0000162356,car[0],(omnetpp::cQueue) empty,7,0
51.9600125572,51.9600125572,488,0.0020099884,car[0],(omnetpp::cQueue) empty,7,0
52.0580094948,52.0580094948,489,0.000006926,car[0],(omnetpp::cQueue) empty,7,0
52.1590086972,52.1590086972,490,0.0010061284,car[0],(omnetpp::cQueue) empty,7,0
52.258001566,52.258001566,491,0.0000005028,car[0],(omnetpp::cQueue) empty,7,0
52.3580074124,52.3580074124,492,0.0000048436,car[0],(omnetpp::cQueue) empty,7,0
52.4590072076,52.4590072076,493,0.0010046388,car[0],(omnetpp::cQueue) empty,7,0
52.561004178,52.561004178,494,0.0030016092,car[0],(omnetpp::cQueue) empty,7,0
52.661004178,52.661004178,495,0.0030016092,car[0],(omnetpp::cQueue) empty,7,0
52.761004178,52.761004178,496,0.0030016092,car[0],(omnetpp::cQueue) empty,7,0
52.861004178,52.861004178,497,0.0030016092,car[0],(omnetpp::cQueue) empty,7,0
52.9590088356,52.9590088356,498,0.0010062668,car[0],(omnetpp::cQueue) empty,7,0
53.0710385188,53.0710385188,499,0.01303595,car[0],(omnetpp::cQueue) empty,7,0
53.1610054124,53.1610054124,500,0.0030028436,car[0],(omnetpp::cQueue) empty,7,0
53.25901611,53.25901611,501,0.0010135412,car[0],(omnetpp::cQueue) empty,7,0
53.3580054476,53.3580054476,502,0.0000028788,car[0],(omnetpp::cQueue) empty,7,0
53.459005318,53.459005318,503,0.0010027492,car[0],(omnetpp::cQueue) empty,7,0
53.5610054124,53.5610054124,504,0.0030028436,car[0],(omnetpp::cQueue) empty,7,0
53.6590010284,53.6590010284,505,0.0009984596,car[0],(omnetpp::cQueue) empty,7,0
53.7610054124,53.7610054124,506,0.0030028436,car[0],(omnetpp::cQueue) empty,7,0
53.859004334,53.859004334,507,0.0010017652,car[0],(omnetpp::cQueue) empty,7,0
53.9580083796,53.9580083796,508,0.0000058108,car[0],(omnetpp::cQueue) empty,7,0
54.0610078812,54.0610078812,509,0.0030053124,car[0],(omnetpp::cQueue) empty,7,0
54.1600181844,54.1600181844,510,0.0020156156,car[0],(omnetpp::cQueue) empty,7,0
54.2600058692,54.2600058692,511,0.0020033004,car[0],(omnetpp::cQueue) empty,7,0
54.3610054124,54.3610054124,512,0.0030028436,car[0],(omnetpp::cQueue) empty,7,0
54.4590096724,54.4590096724,513,0.0010071036,car[0],(omnetpp::cQueue) empty,7,0
54.5600171764,54.5600171764,514,0.0020146076,car[0],(omnetpp::cQueue) empty,7,0
54.6580051876,54.6580051876,515,0.0000026188,car[0],(omnetpp::cQueue) empty,7,0
54.7580139756,54.7580139756,516,0.0000114068,car[0],(omnetpp::cQueue) empty,7,0
54.8610048052,54.8610048052,517,0.0030022364,car[0],(omnetpp::cQueue) empty,7,0
54.958005966,54.958005966,518,0.0000033972,car[0],(omnetpp::cQueue) empty,7,0
55.0610054124,55.0610054124,519,0.0030028436,car[0],(omnetpp::cQueue) empty,7,0
55.1580015372,55.1580015372,520,0.0000004932,car[0],(omnetpp::cQueue) empty,7,0
55.2580195228,55.2580195228,521,0.000016954,car[0],(omnetpp::cQueue) empty,7,0
55.3640572572,55.3640572572,522,0.0000546884,car[0],(omnetpp::cQueue) empty,7,0
55.4590166948,55.4590166948,523,0.001014126,car[0],(omnetpp::cQueue) empty,7,0
55.5580197252,55.5580197252,524,0.0000171564,car[0],(omnetpp::cQueue) empty,7,0
55.6610054124,55.6610054124,525,0.0030028436,car[0],(omnetpp::cQueue) empty,7,0
55.758008626,55.758008626,526,0.0000060572,car[0],(omnetpp::cQueue) empty,7,0
55.859007946,55.859007946,527,0.0010053772,car[0],(omnetpp::cQueue) empty,7,0
55.9590078468,55.9590078468,528,0.001005278,car[0],(omnetpp::cQueue) empty,7,0
56.0580066484,56.0580066484,529,0.0000040796,car[0],(omnetpp::cQueue) empty,7,0
56.1580189508,56.1580189508,530,0.000016382,car[0],(omnetpp::cQueue) empty,7,0
56.2590103108,56.2590103108,531,0.001007742,car[0],(omnetpp::cQueue) empty,7,0
56.3600124364,56.3600124364,532,0.0020098676,car[0],(omnetpp::cQueue) empty,7,0
56.4600107068,56.4600107068,533,0.002008138,car[0],(omnetpp::cQueue) empty,7,0
56.5610054124,56.5610054124,534,0.0030028436,car[0],(omnetpp::cQueue) empty,7,0
56.6610041684,56.6610041684,535,0.0030015996,car[0],(omnetpp::cQueue) empty,7,0
56.7600167268,56.7600167268,536,0.002014158,car[0],(omnetpp::cQueue) empty,7,0
56.8590023532,56.8590023532,537,0.0009997844,car[0],(omnetpp::cQueue) empty,7,0
56.9590089372,56.9590089372,538,0.0010063684,car[0],(omnetpp::cQueue) empty,7,0
57.0610054124,57.0610054124,539,0.0030028436,car[0],(omnetpp::cQueue) empty,7,0
57.1600064964,57.1600064964,540,0.0020039276,car[0],(omnetpp::cQueue) empty,7,0
57.258016606,57.258016606,541,0.0000140372,car[0],(omnetpp::cQueue) empty,7,0
57.3580055444,57.3580055444,542,0.0000029756,car[0],(omnetpp::cQueue) empty,7,0
57.4580196444,57.4580196444,543,0.0000170756,car[0],(omnetpp::cQueue) empty,7,0
57.5590108308,57.5590108308,544,0.001008262,car[0],(omnetpp::cQueue) empty,7,0
57.6610054124,57.6610054124,545,0.0030028436,car[0],(omnetpp::cQueue) empty,7,0
57.7590174868,57.7590174868,546,0.001014918,car[0],(omnetpp::cQueue) empty,7,0
57.8580072636,57.8580072636,547,0.0000046948,car[0],(omnetpp::cQueue) empty,7,0
57.958009802,57.958009802,548,0.0000072332,car[0],(omnetpp::cQueue) empty,7,0
58.0580162036,58.0580162036,549,0.0000136348,car[0],(omnetpp::cQueue) empty,7,0
58.159015402,58.159015402,550,0.0010128332,car[0],(omnetpp::cQueue) empty,7,0
58.26000943,58.26000943,551,0.0020068612,car[0],(omnetpp::cQueue) empty,7,0
58.3590173644,58.3590173644,552,0.0010147956,car[0],(omnetpp::cQueue) empty,7,0
58.4580131692,58.4580131692,553,0.0000106004,car[0],(omnetpp::cQueue) empty,7,0
58.5600159636,58.5600159636,554,0.0020133948,car[0],(omnetpp::cQueue) empty,7,0
58.6600095132,58.6600095132,555,0.0020069444,car[0],(omnetpp::cQueue) empty,7,0
58.7580051876,58.7580051876,556,0.0000026188,car[0],(omnetpp::cQueue) empty,7,0
58.8610054124,58.8610054124,557,0.0030028436,car[0],(omnetpp::cQueue) empty,7,0
58.9580062212,58.9580062212,558,0.0000036524,car[0],(omnetpp::cQueue) empty,7,0
59.058010182,59.058010182,559,0.0000076132,car[0],(omnetpp::cQueue) empty,7,0
59.1580168036,59.1580168036,560,0.0000142348,car[0],(omnetpp::cQueue) empty,7,0
59.2610054124,59.2610054124,561,0.0030028436,car[0],(omnetpp::cQueue) empty,7,0
59.359004494,59.359004494,562,0.0010019252,car[0],(omnetpp::cQueue) empty,7,0
59.4580158796,59.4580158796,563,0.0000133108,car[0],(omnetpp::cQueue) empty,7,0
59.5580115524,59.5580115524,564,0.0000089836,car[0],(omnetpp::cQueue) empty,7,0
59.6580114084,59.6580114084,565,0.0000088396,car[0],(omnetpp::cQueue) empty,7,0
59.7580025236,59.7580025236,566,0.000000822,car[0],(omnetpp::cQueue) empty,7,0
59.8610054124,59.8610054124,567,0.0030028436,car[0],(omnetpp::cQueue) empty,7,0
59.9600018348,59.9600018348,568,0.001999266,car[0],(omnetpp::cQueue) empty,7,0
