timestamp,sinr,usedRB,sumSinr,runNumber
22.455,43.3033,150,6495.49,7
22.456,43.3033,150,6495.49,7
22.457,42.9996,107,4600.96,7
22.463,55.6952,3,167.086,7
22.549,41.8707,1,41.8707,7
22.555,43.3033,150,6495.49,7
22.556,42.2283,46,1942.5,7
22.561,55.6952,3,167.086,7
22.649,41.8707,1,41.8707,7
22.655,43.3033,150,6495.49,7
22.656,43.3033,150,6495.49,7
22.657,42.3217,76,3216.45,7
22.678,55.6952,3,167.086,7
22.749,41.8707,1,41.8707,7
22.755,43.3033,150,6495.49,7
22.756,43.218,129,5575.12,7
22.766,55.6952,3,167.086,7
22.849,41.8707,1,41.8707,7
22.855,41.3416,34,1405.61,7
22.867,55.6952,3,167.086,7
22.949,41.8707,1,41.8707,7
22.955,43.3033,150,6495.49,7
22.956,43.1164,122,5260.2,7
22.969,55.6952,3,167.086,7
23.049,47.6463,1,47.6463,7
23.055,47.8986,62,2969.71,7
23.06,51.3273,3,153.982,7
23.149,47.6463,1,47.6463,7
23.155,46.2768,15,694.151,7
23.167,52.816,3,158.448,7
23.249,47.6463,1,47.6463,7
23.255,47.8612,44,2105.89,7
23.26,57.278,3,171.834,7
23.349,47.6463,1,47.6463,7
23.355,45.7742,9,411.967,7
23.369,57.278,3,171.834,7
23.449,47.6463,1,47.6463,7
23.455,49.079,150,7361.84,7
23.456,49.079,150,7361.84,7
23.457,49.079,150,7361.84,7
23.458,44.9066,8,359.253,7
23.465,57.278,3,171.834,7
23.549,47.6463,1,47.6463,7
23.555,49.079,150,7361.84,7
23.556,46.6568,21,979.792,7
23.564,57.278,3,171.834,7
23.649,47.6463,1,47.6463,7
23.655,49.1172,142,6974.64,7
23.664,57.278,3,171.834,7
23.749,47.6463,1,47.6463,7
23.755,48.7581,110,5363.4,7
23.764,57.278,3,171.834,7
23.849,47.6463,1,47.6463,7
23.855,47.8171,59,2821.21,7
23.86,57.278,3,171.834,7
23.949,47.6463,1,47.6463,7
23.955,47.5738,41,1950.52,7
23.961,57.278,3,171.834,7
24.049,51.8506,1,51.8506,7
24.055,49.1109,8,392.887,7
24.063,65.4617,3,196.385,7
24.149,51.8506,1,51.8506,7
24.155,53.2832,150,7992.48,7
24.156,52.3511,80,4188.09,7
24.162,68.6074,3,205.822,7
24.249,51.8506,1,51.8506,7
24.255,53.2832,150,7992.48,7
24.256,52.3511,80,4188.09,7
24.264,70.1789,3,210.537,7
24.349,51.8506,1,51.8506,7
24.355,53.2832,150,7992.48,7
24.356,53.2091,134,7130.02,7
24.363,70.1789,3,210.537,7
24.449,51.8506,1,51.8506,7
24.455,52.9757,101,5350.54,7
24.46,70.1789,3,210.537,7
24.549,51.8506,1,51.8506,7
24.555,53.2832,150,7992.48,7
24.556,53.4569,146,7804.7,7
24.565,70.1789,3,210.537,7
24.649,51.8506,1,51.8506,7
24.655,53.2832,150,7992.48,7
24.656,53.2832,150,7992.48,7
24.657,52.0766,63,3280.82,7
24.67,70.1789,3,210.537,7
24.749,51.8506,1,51.8506,7
24.755,52.5126,68,3570.85,7
24.76,70.1789,3,210.537,7
24.849,51.8506,1,51.8506,7
24.855,53.2832,150,7992.48,7
24.856,53.2832,150,7992.48,7
24.857,53.2229,136,7238.31,7
24.87,70.1789,3,210.537,7
24.949,51.8506,1,51.8506,7
24.955,50.3577,14,705.008,7
24.972,70.1789,3,210.537,7
25.049,50.5896,1,50.5896,7
25.055,51.3361,85,4363.57,7
25.065,62.9897,3,188.969,7
25.149,50.5896,1,50.5896,7
25.155,52.0222,150,7803.32,7
25.156,52.0222,150,7803.32,7
25.157,47.8499,8,382.799,7
25.17,70.2056,3,210.617,7
25.249,50.5896,1,50.5896,7
25.255,52.0222,150,7803.32,7
25.256,51.9892,138,7174.51,7
25.262,69.0809,3,207.243,7
25.349,50.5896,1,50.5896,7
25.355,52.0222,150,7803.32,7
25.356,50.0358,32,1601.14,7
25.363,69.0809,3,207.243,7
25.449,50.5896,1,50.5896,7
25.455,51.2568,84,4305.57,7
25.462,69.0809,3,207.243,7
25.549,50.5896,1,50.5896,7
25.555,52.0222,150,7803.32,7
25.556,52.0222,150,7803.32,7
25.557,52.0222,150,7803.32,7
25.558,47.8499,8,382.799,7
25.565,69.0809,3,207.243,7
25.649,50.5896,1,50.5896,7
25.655,51.0765,79,4035.05,7
25.661,69.0809,3,207.243,7
25.749,50.5896,1,50.5896,7
25.755,52.0222,150,7803.32,7
25.756,52.0222,150,7803.32,7
25.757,52.1273,147,7662.72,7
25.762,69.0809,3,207.243,7
25.849,50.5896,1,50.5896,7
25.855,51.8512,123,6377.69,7
25.865,69.0809,3,207.243,7
25.949,50.5896,1,50.5896,7
25.955,52.0222,150,7803.32,7
25.956,50.8418,62,3152.19,7
25.962,69.0809,3,207.243,7
26.049,46.1009,1,46.1009,7
26.055,47.5335,150,7130.03,7
26.056,45.0093,22,990.205,7
26.065,59.2235,3,177.67,7
26.149,46.1009,1,46.1009,7
26.155,47.6191,143,6809.53,7
26.161,63.3953,3,190.186,7
26.249,46.1009,1,46.1009,7
26.255,47.5335,150,7130.03,7
26.256,47.3625,123,5825.59,7
26.264,66.4209,3,199.263,7
26.349,46.1009,1,46.1009,7
26.355,44.6031,10,446.031,7
26.363,66.4209,3,199.263,7
26.449,46.1009,1,46.1009,7
26.455,47.5335,150,7130.03,7
26.456,47.5335,150,7130.03,7
26.457,47.5335,150,7130.03,7
26.458,43.3612,8,346.89,7
26.463,66.4209,3,199.263,7
26.549,46.1009,1,46.1009,7
26.555,45.6253,31,1414.38,7
26.569,66.4209,3,199.263,7
26.649,46.1009,1,46.1009,7
26.655,47.3803,120,5685.63,7
26.662,66.4209,3,199.263,7
26.749,46.1009,1,46.1009,7
26.755,47.5335,150,7130.03,7
26.756,47.5335,150,7130.03,7
26.757,44.6081,14,624.514,7
26.762,66.4209,3,199.263,7
26.849,46.1009,1,46.1009,7
26.855,45.1639,20,903.278,7
26.86,66.4209,3,199.263,7
26.949,46.1009,1,46.1009,7
26.955,44.6081,14,624.514,7
26.975,66.4209,3,199.263,7
27.049,48.214,1,48.214,7
27.055,49.6466,150,7447,7
27.056,49.6466,150,7447,7
27.057,47.3188,25,1182.97,7
27.067,66.5989,3,199.797,7
27.149,48.214,1,48.214,7
27.155,49.6466,150,7447,7
27.156,49.5666,127,6294.96,7
27.161,68.2577,3,204.773,7
27.249,48.214,1,48.214,7
27.255,49.6466,150,7447,7
27.256,49.6466,150,7447,7
27.257,49.6466,150,7447,7
27.258,45.4743,8,363.795,7
27.268,66.9749,3,200.925,7
27.349,48.214,1,48.214,7
27.355,49.6466,150,7447,7
27.356,49.6466,150,7447,7
27.357,49.682,141,7005.17,7
27.37,66.9749,3,200.925,7
27.449,48.214,1,48.214,7
27.455,49.3622,114,5627.29,7
27.479,66.9749,3,200.925,7
27.549,48.214,1,48.214,7
27.555,48.8279,81,3955.06,7
27.56,66.9749,3,200.925,7
27.649,48.214,1,48.214,7
27.655,49.6466,150,7447,7
27.656,49.6466,150,7447,7
27.657,49.6466,150,7447,7
27.658,45.4743,8,363.795,7
27.663,66.9749,3,200.925,7
27.749,48.214,1,48.214,7
27.755,49.6466,150,7447,7
27.756,47.7384,31,1479.89,7
27.763,66.9749,3,200.925,7
27.849,48.214,1,48.214,7
27.855,49.6466,150,7447,7
27.856,49.6466,150,7447,7
27.857,49.6466,150,7447,7
27.858,45.4743,8,363.795,7
27.864,66.9749,3,200.925,7
27.949,48.214,1,48.214,7
27.955,49.6466,150,7447,7
27.956,49.6466,150,7447,7
27.957,49.6466,150,7447,7
27.958,45.4743,8,363.795,7
27.975,66.9749,3,200.925,7
28.049,58.1807,1,58.1807,7
28.055,56.4611,13,733.994,7
28.065,68.0503,3,204.151,7
28.149,58.1807,1,58.1807,7
28.155,59.6133,150,8941.99,7
28.156,59.6133,150,8941.99,7
28.157,58.5064,53,3100.84,7
28.166,63.697,3,191.091,7
28.249,58.1807,1,58.1807,7
28.255,58.5134,54,3159.73,7
28.265,66.9671,3,200.901,7
28.349,58.1807,1,58.1807,7
28.355,57.7334,36,2078.4,7
28.363,66.9671,3,200.901,7
28.449,58.1807,1,58.1807,7
28.455,59.6133,150,8941.99,7
28.456,59.6133,150,8941.99,7
28.457,59.6133,150,8941.99,7
28.458,55.441,8,443.528,7
28.463,66.9671,3,200.901,7
28.549,58.1807,1,58.1807,7
28.555,57.6959,28,1615.49,7
28.561,66.9671,3,200.901,7
28.649,58.1807,1,58.1807,7
28.655,59.6133,150,8941.99,7
28.656,58.5482,74,4332.57,7
28.661,66.9671,3,200.901,7
28.749,58.1807,1,58.1807,7
28.755,59.2621,95,5629.9,7
28.768,66.9671,3,200.901,7
28.849,58.1807,1,58.1807,7
28.855,52.9957,3,158.987,7
28.862,66.9671,3,200.901,7
28.949,58.1807,1,58.1807,7
28.955,59.6133,150,8941.99,7
28.956,59.6133,150,8941.99,7
28.957,59.5452,135,8038.6,7
28.964,66.9671,3,200.901,7
29.049,61.8298,1,61.8298,7
29.055,61.9608,61,3779.61,7
29.062,77.6006,3,232.802,7
29.149,61.8298,1,61.8298,7
29.155,63.0472,121,7628.72,7
29.163,68.4212,3,205.264,7
29.249,61.8298,1,61.8298,7
29.255,62.1153,43,2670.96,7
29.262,76.4462,3,229.339,7
29.349,61.8298,1,61.8298,7
29.355,63.2624,150,9489.36,7
29.356,60.8402,21,1277.64,7
29.363,76.4462,3,229.339,7
29.449,61.8298,1,61.8298,7
29.455,55.4854,5,277.427,7
29.46,76.4462,3,229.339,7
29.549,61.8298,1,61.8298,7
29.555,62.4918,68,4249.44,7
29.564,76.4462,3,229.339,7
29.649,61.8298,1,61.8298,7
29.655,60.8928,20,1217.86,7
29.666,76.4462,3,229.339,7
29.749,61.8298,1,61.8298,7
29.755,63.2624,150,9489.36,7
29.756,60.7116,16,971.386,7
29.765,76.4462,3,229.339,7
29.849,61.8298,1,61.8298,7
29.855,63.2624,150,9489.36,7
29.862,76.4462,3,229.339,7
29.949,61.8298,1,61.8298,7
29.955,59.9576,9,539.619,7
29.961,76.4462,3,229.339,7
30.049,57.8673,1,57.8673,7
30.055,59.2999,150,8894.98,7
30.056,59.2999,150,8894.98,7
30.057,59.2999,150,8894.98,7
30.058,55.1276,8,441.02,7
30.063,79.6404,3,238.921,7
30.149,57.8673,1,57.8673,7
30.155,58.4596,83,4852.14,7
30.163,76.7915,3,230.374,7
30.249,57.8673,1,57.8673,7
30.255,59.2999,150,8894.98,7
30.256,58.3416,66,3850.55,7
30.263,79.6166,3,238.85,7
30.349,57.8673,1,57.8673,7
30.355,59.2999,150,8894.98,7
30.356,59.2999,150,8894.98,7
30.357,59.2999,150,8894.98,7
30.358,55.1276,8,441.02,7
30.364,79.6166,3,238.85,7
30.449,57.8673,1,57.8673,7
30.455,59.2999,150,8894.98,7
30.456,59.2999,150,8894.98,7
30.457,59.2999,150,8894.98,7
30.458,55.1276,8,441.02,7
30.463,79.6166,3,238.85,7
30.549,57.8673,1,57.8673,7
30.555,59.2999,150,8894.98,7
30.556,59.2999,150,8894.98,7
30.557,56.7757,22,1249.06,7
30.562,79.6166,3,238.85,7
30.649,57.8673,1,57.8673,7
30.655,59.2999,150,8894.98,7
30.656,59.2999,150,8894.98,7
30.657,58.3668,77,4494.25,7
30.662,79.6166,3,238.85,7
30.749,57.8673,1,57.8673,7
30.755,59.2999,150,8894.98,7
30.756,58.1015,57,3311.79,7
30.762,79.6166,3,238.85,7
30.849,57.8673,1,57.8673,7
30.855,57.4199,36,2067.12,7
30.879,79.6166,3,238.85,7
30.949,57.8673,1,57.8673,7
30.955,59.1545,124,7335.16,7
30.962,79.6166,3,238.85,7
31.049,53.5643,1,53.5643,7
31.055,54.9969,150,8249.53,7
31.056,54.9969,150,8249.53,7
31.057,54.9969,150,8249.53,7
31.058,50.8246,8,406.597,7
31.074,56.807,3,170.421,7
31.149,53.5643,1,53.5643,7
31.155,54.9969,150,8249.53,7
31.156,55.0612,148,8149.06,7
31.161,55.1813,3,165.544,7
31.249,53.5643,1,53.5643,7
31.255,54.9969,150,8249.53,7
31.256,54.9969,150,8249.53,7
31.257,54.9969,150,8249.53,7
31.258,50.8246,8,406.597,7
31.267,62.5276,3,187.583,7
31.349,53.5643,1,53.5643,7
31.355,54.9969,150,8249.53,7
31.356,54.9969,150,8249.53,7
31.357,55.0226,140,7703.17,7
31.364,62.5276,3,187.583,7
31.449,53.5643,1,53.5643,7
31.455,54.9969,150,8249.53,7
31.456,52.8632,33,1744.49,7
31.464,62.5276,3,187.583,7
31.549,53.5643,1,53.5643,7
31.555,53.0353,34,1803.2,7
31.573,62.5276,3,187.583,7
31.649,53.5643,1,53.5643,7
31.655,54.9969,150,8249.53,7
31.656,54.9969,150,8249.53,7
31.657,54.9969,150,8249.53,7
31.658,50.8246,8,406.597,7
31.669,62.5276,3,187.583,7
31.749,53.5643,1,53.5643,7
31.755,54.6428,105,5737.49,7
31.774,62.5276,3,187.583,7
31.849,53.5643,1,53.5643,7
31.855,54.9969,150,8249.53,7
31.856,54.9969,150,8249.53,7
31.857,54.9969,150,8249.53,7
31.858,50.8246,8,406.597,7
31.865,62.5276,3,187.583,7
31.949,53.5643,1,53.5643,7
31.955,54.9337,126,6921.65,7
31.962,62.5276,3,187.583,7
32.049,62.9817,1,62.9817,7
32.055,64.1991,121,7768.09,7
32.06,76.1471,3,228.441,7
32.149,62.9817,1,62.9817,7
32.155,64.4143,150,9662.15,7
32.156,64.0602,105,6726.32,7
32.165,74.5733,3,223.72,7
32.249,62.9817,1,62.9817,7
32.255,64.4143,150,9662.15,7
32.256,64.4143,150,9662.15,7
32.257,64.3402,134,8621.59,7
32.271,78.1272,3,234.382,7
32.349,62.9817,1,62.9817,7
32.355,64.4143,150,9662.15,7
32.356,64.3813,138,8884.62,7
32.363,78.1272,3,234.382,7
32.449,62.9817,1,62.9817,7
32.455,64.4143,150,9662.15,7
32.456,64.4143,150,9662.15,7
32.457,64.4143,150,9662.15,7
32.458,60.242,8,481.936,7
32.464,78.1272,3,234.382,7
32.549,62.9817,1,62.9817,7
32.555,64.4143,150,9662.15,7
32.556,64.4143,150,9662.15,7
32.557,63.1525,59,3726,7
32.571,78.1272,3,234.382,7
32.649,62.9817,1,62.9817,7
32.655,64.3583,137,8817.09,7
32.661,78.1272,3,234.382,7
32.749,62.9817,1,62.9817,7
32.755,64.4143,150,9662.15,7
32.756,64.4143,150,9662.15,7
32.757,64.4143,150,9662.15,7
32.758,60.242,8,481.936,7
32.765,78.1272,3,234.382,7
32.849,62.9817,1,62.9817,7
32.855,64.4143,150,9662.15,7
32.856,64.4143,150,9662.15,7
32.857,64.0918,96,6152.81,7
32.864,78.1272,3,234.382,7
32.949,62.9817,1,62.9817,7
32.955,64.4143,150,9662.15,7
32.956,62.623,35,2191.8,7
32.962,78.1272,3,234.382,7
33.049,48.7823,1,48.7823,7
33.055,47.2895,14,662.053,7
33.067,98.4741,3,295.422,7
33.149,48.7823,1,48.7823,7
33.155,50.2149,150,7532.24,7
33.156,50.2149,150,7532.24,7
33.157,49.0285,51,2500.45,7
33.167,90.904,3,272.712,7
33.249,48.7823,1,48.7823,7
33.255,50.2149,150,7532.24,7
33.256,50.2149,150,7532.24,7
33.257,50.2149,150,7532.24,7
33.258,46.0426,8,368.341,7
33.265,95.7718,3,287.315,7
33.349,48.7823,1,48.7823,7
33.355,49.1151,54,2652.21,7
33.369,95.7718,3,287.315,7
33.449,48.7823,1,48.7823,7
33.455,50.2149,150,7532.24,7
33.456,50.2149,150,7532.24,7
33.457,50.2149,150,7532.24,7
33.458,46.0426,8,368.341,7
33.465,95.7718,3,287.315,7
33.549,48.7823,1,48.7823,7
33.555,50.2149,150,7532.24,7
33.556,49.0527,50,2452.63,7
33.568,95.7718,3,287.315,7
33.649,48.7823,1,48.7823,7
33.655,49.2711,70,3448.98,7
33.668,95.7718,3,287.315,7
33.749,48.7823,1,48.7823,7
33.755,50.2149,150,7532.24,7
33.756,48.4236,35,1694.83,7
33.762,95.7718,3,287.315,7
33.849,48.7823,1,48.7823,7
33.855,50.2149,150,7532.24,7
33.856,50.2149,150,7532.24,7
33.857,50.2149,150,7532.24,7
33.858,46.0426,8,368.341,7
33.864,95.7718,3,287.315,7
33.949,48.7823,1,48.7823,7
33.955,49.2567,66,3250.94,7
33.96,95.7718,3,287.315,7
34.049,56.5709,1,56.5709,7
34.055,57.8397,118,6825.08,7
34.061,75.6035,3,226.811,7
34.149,56.5709,1,56.5709,7
34.155,58.0035,150,8700.52,7
34.156,58.0035,150,8700.52,7
34.157,56.7858,44,2498.57,7
34.163,83.3556,3,250.067,7
34.249,56.5709,1,56.5709,7
34.255,58.0035,150,8700.52,7
34.256,55.4815,23,1276.08,7
34.262,82.2799,3,246.84,7
34.349,56.5709,1,56.5709,7
34.355,58.0035,150,8700.52,7
34.356,58.0035,150,8700.52,7
34.357,57.7268,108,6234.5,7
34.367,82.2799,3,246.84,7
34.449,56.5709,1,56.5709,7
34.455,56.8966,53,3015.52,7
34.477,82.2799,3,246.84,7
34.549,56.5709,1,56.5709,7
34.555,55.078,14,771.093,7
34.562,82.2799,3,246.84,7
34.649,56.5709,1,56.5709,7
34.655,58.0035,150,8700.52,7
34.656,57.0506,73,4164.69,7
34.662,82.2799,3,246.84,7
34.749,56.5709,1,56.5709,7
34.755,58.0035,150,8700.52,7
34.756,58.0035,150,8700.52,7
34.757,56.8231,62,3523.03,7
34.765,82.2799,3,246.84,7
34.849,56.5709,1,56.5709,7
34.855,58.0035,150,8700.52,7
34.856,56.0861,28,1570.41,7
34.863,82.2799,3,246.84,7
34.949,56.5709,1,56.5709,7
34.955,55.8172,24,1339.61,7
34.96,82.2799,3,246.84,7
35.049,48.6122,1,48.6122,7
35.055,49.9937,149,7449.06,7
35.056,49.9937,149,7449.06,7
35.057,49.0294,71,3481.08,7
35.063,78.6356,3,235.907,7
35.149,48.6122,1,48.6122,7
35.155,50.0448,150,7506.72,7
35.156,47.5229,23,1093.03,7
35.165,77.9941,3,233.982,7
35.249,48.6122,1,48.6122,7
35.255,50.0448,150,7506.72,7
35.256,49.2219,82,4036.19,7
35.264,81.456,3,244.368,7
35.349,48.6122,1,48.6122,7
35.355,50.0448,150,7506.72,7
35.356,50.0448,150,7506.72,7
35.357,47.717,25,1192.92,7
35.365,81.456,3,244.368,7
35.449,48.6122,1,48.6122,7
35.455,48.0832,34,1634.83,7
35.463,81.456,3,244.368,7
35.549,48.6122,1,48.6122,7
35.555,50.0448,150,7506.72,7
35.556,48.7469,60,2924.81,7
35.561,81.456,3,244.368,7
35.649,48.6122,1,48.6122,7
35.655,49.1493,72,3538.75,7
35.662,81.456,3,244.368,7
35.749,48.6122,1,48.6122,7
35.755,50.0448,150,7506.72,7
35.756,50.0448,150,7506.72,7
35.757,50.0448,150,7506.72,7
35.758,45.8725,8,366.98,7
35.764,81.456,3,244.368,7
35.849,48.6122,1,48.6122,7
35.855,50.0448,150,7506.72,7
35.856,49.2794,84,4139.47,7
35.861,81.456,3,244.368,7
35.949,48.6122,1,48.6122,7
35.955,48.6122,1,48.6122,7
35.964,81.456,3,244.368,7
36.049,59.6203,1,59.6203,7
36.055,60.23,82,4938.86,7
36.061,82.3524,3,247.057,7
36.149,59.6203,1,59.6203,7
36.155,61.0529,150,9157.94,7
36.156,59.755,60,3585.3,7
36.167,86.6402,3,259.921,7
36.249,59.6203,1,59.6203,7
36.255,61.0529,150,9157.94,7
36.256,58.531,23,1346.21,7
36.262,87.1732,3,261.52,7
36.349,59.6203,1,59.6203,7
36.355,61.0884,141,8613.46,7
36.362,87.1732,3,261.52,7
36.449,59.6203,1,59.6203,7
36.455,61.0529,150,9157.94,7
36.456,58.7825,18,1058.09,7
36.464,87.1732,3,261.52,7
36.549,59.6203,1,59.6203,7
36.555,61.0529,150,9157.94,7
36.556,61.0529,150,9157.94,7
36.557,61.0529,150,9157.94,7
36.558,56.8806,8,455.045,7
36.565,87.1732,3,261.52,7
36.649,59.6203,1,59.6203,7
36.655,60.0195,47,2820.91,7
36.668,87.1732,3,261.52,7
36.749,59.6203,1,59.6203,7
36.755,60.0522,55,3302.87,7
36.76,87.1732,3,261.52,7
36.849,59.6203,1,59.6203,7
36.855,60.7976,116,7052.53,7
36.865,87.1732,3,261.52,7
36.949,59.6203,1,59.6203,7
36.955,60.8891,118,7184.92,7
36.961,87.1732,3,261.52,7
37.049,58.0277,1,58.0277,7
37.055,59.4603,150,8919.04,7
37.056,58.7743,85,4995.81,7
37.066,85.0686,3,255.206,7
37.149,58.0277,1,58.0277,7
37.155,51.9845,4,207.938,7
37.161,92.1682,3,276.505,7
37.249,58.0277,1,58.0277,7
37.255,59.4603,150,8919.04,7
37.256,59.4603,150,8919.04,7
37.257,59.4603,150,8919.04,7
37.258,55.288,8,442.304,7
37.263,91.9007,3,275.702,7
37.349,58.0277,1,58.0277,7
37.355,58.3132,43,2507.47,7
37.368,91.9007,3,275.702,7
37.449,58.0277,1,58.0277,7
37.455,57.1899,18,1029.42,7
37.461,91.9007,3,275.702,7
37.549,58.0277,1,58.0277,7
37.555,59.4603,150,8919.04,7
37.556,59.4603,150,8919.04,7
37.557,52.8427,3,158.528,7
37.567,91.9007,3,275.702,7
37.649,58.0277,1,58.0277,7
37.655,59.4603,150,8919.04,7
37.656,59.4603,150,8919.04,7
37.657,56.9361,22,1252.59,7
37.663,91.9007,3,275.702,7
37.749,58.0277,1,58.0277,7
37.755,59.4603,150,8919.04,7
37.756,59.4603,150,8919.04,7
37.757,59.4603,150,8919.04,7
37.758,55.288,8,442.304,7
37.764,91.9007,3,275.702,7
37.849,58.0277,1,58.0277,7
37.855,59.4603,150,8919.04,7
37.856,56.696,17,963.833,7
37.861,91.9007,3,275.702,7
37.949,58.0277,1,58.0277,7
37.955,58.6416,81,4749.97,7
37.967,91.9007,3,275.702,7
38.049,64.652,1,64.652,7
38.055,63.5604,22,1398.33,7
38.066,73.8573,3,221.572,7
38.149,64.652,1,64.652,7
38.155,64.0709,29,1858.06,7
38.16,70.7911,3,212.373,7
38.249,64.652,1,64.652,7
38.255,66.0846,150,9912.7,7
38.256,64.5956,40,2583.82,7
38.263,74.2047,3,222.614,7
38.349,64.652,1,64.652,7
38.355,64.7867,60,3887.2,7
38.36,74.2047,3,222.614,7
38.449,64.652,1,64.652,7
38.455,66.0846,150,9912.7,7
38.456,66.0846,150,9912.7,7
38.457,66.0846,150,9912.7,7
38.458,61.9123,8,495.299,7
38.471,74.2047,3,222.614,7
38.549,64.652,1,64.652,7
38.555,66.0846,150,9912.7,7
38.556,64.0983,32,2051.14,7
38.563,74.2047,3,222.614,7
38.649,64.652,1,64.652,7
38.655,66.0846,150,9912.7,7
38.656,64.8982,51,3309.81,7
38.662,74.2047,3,222.614,7
38.749,64.652,1,64.652,7
38.755,66.0846,150,9912.7,7
38.756,65.0839,55,3579.62,7
38.762,74.2047,3,222.614,7
38.849,64.652,1,64.652,7
38.855,66.0846,150,9912.7,7
38.856,64.5956,40,2583.82,7
38.865,74.2047,3,222.614,7
38.949,64.652,1,64.652,7
38.955,66.0846,150,9912.7,7
38.956,66.0846,150,9912.7,7
38.957,66.0846,150,9912.7,7
38.958,61.9123,8,495.299,7
38.963,74.2047,3,222.614,7
39.049,55.9305,1,55.9305,7
39.055,57.3631,150,8604.46,7
39.056,56.5444,81,4580.1,7
39.066,83.0862,3,249.258,7
39.149,55.9305,1,55.9305,7
39.155,57.3631,150,8604.46,7
39.156,57.3631,150,8604.46,7
39.157,57.3631,150,8604.46,7
39.158,53.1908,8,425.526,7
39.165,82.8891,3,248.667,7
39.249,55.9305,1,55.9305,7
39.255,57.0155,109,6214.69,7
39.268,86.4986,3,259.496,7
39.349,55.9305,1,55.9305,7
39.355,55.3767,32,1772.05,7
39.368,86.4986,3,259.496,7
39.449,55.9305,1,55.9305,7
39.455,54.8389,22,1206.46,7
39.462,86.4986,3,259.496,7
39.549,55.9305,1,55.9305,7
39.555,57.3071,137,7851.07,7
39.561,86.4986,3,259.496,7
39.649,55.9305,1,55.9305,7
39.655,57.3278,130,7452.62,7
39.667,86.4986,3,259.496,7
39.749,55.9305,1,55.9305,7
39.755,57.3631,150,8604.46,7
39.756,57.3888,140,8034.44,7
39.762,86.4986,3,259.496,7
39.849,55.9305,1,55.9305,7
39.855,57.3631,150,8604.46,7
39.856,57.3631,150,8604.46,7
39.857,57.3631,150,8604.46,7
39.858,53.1908,8,425.526,7
39.866,86.4986,3,259.496,7
39.949,55.9305,1,55.9305,7
39.955,57.3631,150,8604.46,7
39.956,57.3631,150,8604.46,7
39.957,57.3631,150,8604.46,7
39.958,53.1908,8,425.526,7
39.965,86.4986,3,259.496,7
40.049,59.2703,1,59.2703,7
40.055,59.2138,40,2368.55,7
40.061,74.0692,3,222.208,7
40.149,59.2703,1,59.2703,7
40.155,58.2807,21,1223.89,7
40.161,73.6796,3,221.039,7
40.249,59.2703,1,59.2703,7
40.255,59.4013,61,3623.48,7
40.261,74.4118,3,223.235,7
40.349,59.2703,1,59.2703,7
40.355,58.7412,34,1997.2,7
40.361,74.4118,3,223.235,7
40.449,59.2703,1,59.2703,7
40.455,58.3332,20,1166.66,7
40.461,74.4118,3,223.235,7
40.549,59.2703,1,59.2703,7
40.555,60.7029,150,9105.43,7
40.556,60.3803,96,5796.51,7
40.561,74.4118,3,223.235,7
40.649,59.2703,1,59.2703,7
40.655,60.7029,150,9105.43,7
40.656,58.4325,18,1051.78,7
40.661,74.4118,3,223.235,7
40.749,59.2703,1,59.2703,7
40.755,60.7029,150,9105.43,7
40.756,60.7029,150,9105.43,7
40.757,60.7029,150,9105.43,7
40.758,56.5306,8,452.245,7
40.768,74.4118,3,223.235,7
40.849,59.2703,1,59.2703,7
40.855,60.7029,150,9105.43,7
40.856,60.7029,150,9105.43,7
40.857,59.2703,1,59.2703,7
40.863,74.4118,3,223.235,7
40.949,59.2703,1,59.2703,7
40.955,60.7029,150,9105.43,7
40.956,60.7029,150,9105.43,7
40.957,60.7029,150,9105.43,7
40.958,56.5306,8,452.245,7
40.964,74.4118,3,223.235,7
41.049,59.8248,1,59.8248,7
41.055,59.5422,39,2322.15,7
41.075,70.7973,3,212.392,7
41.149,59.8248,1,59.8248,7
41.155,60.1825,46,2768.39,7
41.162,67.6228,3,202.868,7
41.249,59.8248,1,59.8248,7
41.255,61.2574,150,9188.61,7
41.256,60.3136,70,4221.95,7
41.261,69.932,3,209.796,7
41.349,59.8248,1,59.8248,7
41.355,61.2574,150,9188.61,7
41.356,60.077,62,3724.78,7
41.362,69.932,3,209.796,7
41.449,59.8248,1,59.8248,7
41.455,60.3959,69,4167.31,7
41.464,69.932,3,209.796,7
41.549,59.8248,1,59.8248,7
41.555,59.5422,39,2322.15,7
41.561,69.932,3,209.796,7
41.649,59.8248,1,59.8248,7
41.655,61.2574,150,9188.61,7
41.656,60.883,112,6818.9,7
41.671,69.932,3,209.796,7
41.749,59.8248,1,59.8248,7
41.755,61.2574,150,9188.61,7
41.756,61.2574,150,9188.61,7
41.757,61.2574,150,9188.61,7
41.758,57.0851,8,456.681,7
41.764,69.932,3,209.796,7
41.849,59.8248,1,59.8248,7
41.855,61.2574,150,9188.61,7
41.856,60.1506,53,3187.98,7
41.863,69.932,3,209.796,7
41.949,59.8248,1,59.8248,7
41.955,60.2567,55,3314.12,7
41.965,69.932,3,209.796,7
42.049,50.8839,1,50.8839,7
42.055,52.3165,150,7847.48,7
42.056,48.9519,12,587.423,7
42.062,70.5062,3,211.519,7
42.149,50.8839,1,50.8839,7
42.155,52.3165,150,7847.48,7
42.156,51.0149,61,3111.91,7
42.161,76.4843,3,229.453,7
42.249,50.8839,1,50.8839,7
42.255,52.3165,150,7847.48,7
