timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
28.659012082,28.659012082,10.0.1.106,4000,car[0],32109,0.0010095132,0,0.000979587,255,254,7,1
28.7580140212,28.7580140212,10.0.1.106,4000,car[0],13687,0.0000114524,0,0.0083128,256,255,7,1
28.8580014748,28.8580014748,10.0.1.106,4000,car[0],493,0.0000004724,0,0.00267427,257,256,7,1
28.960018762,28.960018762,10.0.1.106,4000,car[0],62281,0.0020161932,0,0.00293923,258,257,7,1
29.0580099532,29.0580099532,10.0.1.106,4000,car[0],8845,0.0000073844,0,0.00250703,259,258,7,1
29.1580170412,29.1580170412,10.0.1.106,4000,car[0],17336,0.0000144724,0,0.00396272,260,259,7,1
29.2580078012,29.2580078012,10.0.1.106,4000,car[0],6227,0.0000052324,0,0.00209395,261,260,7,1
29.3590057788,29.3590057788,10.0.1.106,4000,car[0],24545,0.00100321,0,0.00243034,262,261,7,1
29.4580019428,29.4580019428,10.0.1.106,4000,car[0],688,0.0000006284,0,0.000783873,263,262,7,1
29.5580107124,29.5580107124,10.0.1.106,4000,car[0],9740,0.0000081436,0,0.00462573,264,263,7,1
29.658005022,29.658005022,10.0.1.106,4000,car[0],2929,0.0000024532,0,0.00668634,265,264,7,1
29.7590051876,29.7590051876,10.0.1.106,4000,car[0],23806,0.0010026188,0,0.00412287,266,265,7,1
29.8580204788,29.8580204788,10.0.1.106,4000,car[0],21444,0.00001791,0,0.00261842,267,266,7,1
29.958003498,29.958003498,10.0.1.106,4000,car[0],1336,0.0000011468,0,0.00190284,268,267,7,1
30.061004178,30.061004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000745663,269,268,7,1
30.15801251,30.15801251,10.0.1.106,4000,car[0],11861,0.0000099412,0,0.0035556,270,269,7,1
30.2590110572,30.2590110572,10.0.1.106,4000,car[0],30891,0.0010084884,0,0.00288744,271,270,7,1
30.361004178,30.361004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00134954,272,271,7,1
30.461004178,30.461004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000704371,273,272,7,1
30.5600052852,30.5600052852,10.0.1.106,4000,car[0],46128,0.0020027164,0,0.000908481,274,273,7,1
30.6600117492,30.6600117492,10.0.1.106,4000,car[0],53893,0.0020091804,0,0.000516578,275,274,7,1
30.7590099836,30.7590099836,10.0.1.106,4000,car[0],29584,0.0010074148,0,0.00180248,276,275,7,1
30.8580068732,30.8580068732,10.0.1.106,4000,car[0],5130,0.0000043044,0,0.01901,277,276,7,1
30.9580173772,30.9580173772,10.0.1.106,4000,car[0],17736,0.0000148084,0,0.00221434,278,277,7,1
31.061004178,31.061004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.0111689,279,278,7,1
31.1590209132,31.1590209132,10.0.1.106,4000,car[0],42707,0.0010183444,0,0.00013161,280,279,7,1
31.261004178,31.261004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00496167,281,280,7,1
31.3600193052,31.3600193052,10.0.1.106,4000,car[0],62960,0.0020167364,0,0.00244645,282,281,7,1
31.459007154,31.459007154,10.0.1.106,4000,car[0],26201,0.0010045852,0,0.00345146,283,282,7,1
31.5580066644,31.5580066644,10.0.1.106,4000,car[0],4869,0.0000040956,0,0.013228,284,283,7,1
31.661004178,31.661004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00605125,285,284,7,1
31.758015214,31.758015214,10.0.1.106,4000,car[0],15115,0.0000126452,0,0.0144935,286,285,7,1
31.861004178,31.861004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.0024273,287,286,7,1
31.9580176276,31.9580176276,10.0.1.106,4000,car[0],18006,0.0000150588,0,0.00248531,288,287,7,1
32.0580170644,32.0580170644,10.0.1.106,4000,car[0],17365,0.0000144956,0,0.00072785,289,288,7,1
32.1590157556,32.1590157556,10.0.1.106,4000,car[0],36512,0.0010131868,0,0.00432977,290,289,7,1
32.260018574,32.260018574,10.0.1.106,4000,car[0],62109,0.0020160052,0,0.00902578,291,290,7,1
32.3590197132,32.3590197132,10.0.1.106,4000,car[0],41270,0.0010171444,0,0.00271602,292,291,7,1
32.461004178,32.461004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00138315,293,292,7,1
32.5600096676,32.5600096676,10.0.1.106,4000,car[0],51417,0.0020070988,0,0.00933854,294,293,7,1
32.6580190092,32.6580190092,10.0.1.106,4000,car[0],19670,0.0000164404,0,0.00136989,295,294,7,1
32.761004178,32.761004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.0026964,296,295,7,1
32.8600141036,32.8600141036,10.0.1.106,4000,car[0],56710,0.0020115348,0,0.00225447,297,296,7,1
32.9590074156,32.9590074156,10.0.1.106,4000,car[0],26528,0.0010048468,0,0.00165686,298,297,7,1
33.0580042724,33.0580042724,10.0.1.106,4000,car[0],2005,0.0000017036,0,0.00783374,299,298,7,1
33.160008626,33.160008626,10.0.1.106,4000,car[0],50178,0.0020060572,0,0.00510667,300,299,7,1
33.261004178,33.261004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00265749,301,300,7,1
33.358009034,33.358009034,10.0.1.106,4000,car[0],7705,0.0000064652,0,0.00939262,302,301,7,1
33.461004178,33.461004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00214551,303,302,7,1
33.5590092436,33.5590092436,10.0.1.106,4000,car[0],28687,0.0010066748,0,0.00716163,304,303,7,1
33.65801099,33.65801099,10.0.1.106,4000,car[0],10087,0.0000084212,0,0.00891409,305,304,7,1
33.7590073364,33.7590073364,10.0.1.106,4000,car[0],26429,0.0010047676,0,0.0012302,306,305,7,1
33.861004178,33.861004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.001294,307,306,7,1
33.9580104948,33.9580104948,10.0.1.106,4000,car[0],9468,0.000007926,0,0.000877422,308,307,7,1
34.0580166452,34.0580166452,10.0.1.106,4000,car[0],16841,0.0000140764,0,0.00164481,309,308,7,1
34.160007838,34.160007838,10.0.1.106,4000,car[0],49193,0.0020052692,0,0.00110458,310,309,7,1
34.2590059444,34.2590059444,10.0.1.106,4000,car[0],24752,0.0010033756,0,0.0018192,311,310,7,1
34.3600154916,34.3600154916,10.0.1.106,4000,car[0],58382,0.0020129228,0,0.00527892,312,311,7,1
34.4580089468,34.4580089468,10.0.1.106,4000,car[0],7596,0.000006378,0,0.0179155,313,312,7,1
34.5580042612,34.5580042612,10.0.1.106,4000,car[0],1991,0.0000016924,0,0.00295163,314,313,7,1
34.65901195,34.65901195,10.0.1.106,4000,car[0],31944,0.0010093812,0,0.00130999,315,314,7,1
34.7600099788,34.7600099788,10.0.1.106,4000,car[0],51781,0.00200741,0,0.0038988,316,315,7,1
34.8590065972,34.8590065972,10.0.1.106,4000,car[0],25505,0.0010040284,0,0.00237758,317,316,7,1
34.9580054684,34.9580054684,10.0.1.106,4000,car[0],3437,0.0000028996,0,0.000295939,318,317,7,1
35.0600108892,35.0600108892,10.0.1.106,4000,car[0],51401,0.0020083204,0,0.00126249,319,318,7,1
35.159006002,35.159006002,10.0.1.106,4000,car[0],24824,0.0010034332,0,0.00420077,320,319,7,1
35.259012986,35.259012986,10.0.1.106,4000,car[0],33176,0.0010104172,0,0.00313945,321,320,7,1
35.3600055948,35.3600055948,10.0.1.106,4000,car[0],46515,0.002003026,0,0.00330978,322,321,7,1
35.4580066644,35.4580066644,10.0.1.106,4000,car[0],4869,0.0000040956,0,0.00372392,323,322,7,1
35.5590103652,35.5590103652,10.0.1.106,4000,car[0],30026,0.0010077964,0,0.000658158,324,323,7,1
35.6580111476,35.6580111476,10.0.1.106,4000,car[0],10284,0.0000085788,0,0.0028903,325,324,7,1
35.761004178,35.761004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00158199,326,325,7,1
35.85901325,35.85901325,10.0.1.106,4000,car[0],33506,0.0010106812,0,0.000712127,327,326,7,1
35.9580008556,35.9580008556,10.0.1.106,4000,car[0],235,0.000000266,0,0.00433113,328,327,7,1
36.0580124476,36.0580124476,10.0.1.106,4000,car[0],11821,0.0000098788,0,0.00133693,329,328,7,1
36.1590104196,36.1590104196,10.0.1.106,4000,car[0],30094,0.0010078508,0,0.00627422,330,329,7,1
36.2590059244,36.2590059244,10.0.1.106,4000,car[0],24727,0.0010033556,0,0.00171875,331,330,7,1
36.358019426,36.358019426,10.0.1.106,4000,car[0],20191,0.0000168572,0,0.00275407,332,331,7,1
36.4590054436,36.4590054436,10.0.1.106,4000,car[0],24126,0.0010028748,0,0.00352459,333,332,7,1
36.561004178,36.561004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00283976,334,333,7,1
36.6580082596,36.6580082596,10.0.1.106,4000,car[0],6800,0.0000056908,0,0.00841942,335,334,7,1
36.7580092484,36.7580092484,10.0.1.106,4000,car[0],7973,0.0000066796,0,0.000583475,336,335,7,1
36.8580165204,36.8580165204,10.0.1.106,4000,car[0],16685,0.0000139516,0,0.00519329,337,336,7,1
36.9580166884,36.9580166884,10.0.1.106,4000,car[0],16895,0.0000141196,0,0.00109978,338,337,7,1
37.0590133564,37.0590133564,10.0.1.106,4000,car[0],33639,0.0010107876,0,0.00556931,339,338,7,1
37.1580016476,37.1580016476,10.0.1.106,4000,car[0],565,0.00000053,0,0.00112073,340,339,7,1
37.261004178,37.261004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00044827,341,340,7,1
37.3580077356,37.3580077356,10.0.1.106,4000,car[0],6145,0.0000051668,0,0.00842489,342,341,7,1
37.4580047452,37.4580047452,10.0.1.106,4000,car[0],2596,0.0000021764,0,0.00156192,343,342,7,1
37.5600014844,37.5600014844,10.0.1.106,4000,car[0],43417,0.0019989156,0,0.00520219,344,343,7,1
37.660005226,37.660005226,10.0.1.106,4000,car[0],46054,0.0020026572,0,0.00165838,345,344,7,1
37.761004178,37.761004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00130968,346,345,7,1
37.8590052852,37.8590052852,10.0.1.106,4000,car[0],23928,0.0010027164,0,0.00059399,347,346,7,1
37.9580122484,37.9580122484,10.0.1.106,4000,car[0],11597,0.0000096796,0,0.00753511,348,347,7,1
38.0580052652,38.0580052652,10.0.1.106,4000,car[0],3183,0.0000026964,0,0.00617986,349,348,7,1
38.1580060636,38.1580060636,10.0.1.106,4000,car[0],4181,0.0000034948,0,0.000874838,350,349,7,1
38.2590080372,38.2590080372,10.0.1.106,4000,car[0],27242,0.0010054684,0,0.00209813,351,350,7,1
38.3580098188,38.3580098188,10.0.1.106,4000,car[0],8686,0.00000725,0,0.000962569,352,351,7,1
38.461004178,38.461004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00889817,353,352,7,1
38.5590070604,38.5590070604,10.0.1.106,4000,car[0],26084,0.0010044916,0,0.00245389,354,353,7,1
38.6590093708,38.6590093708,10.0.1.106,4000,car[0],28846,0.001006802,0,0.00129048,355,354,7,1
38.7590097492,38.7590097492,10.0.1.106,4000,car[0],29319,0.0010071804,0,0.00189776,356,355,7,1
38.8590080156,38.8590080156,10.0.1.106,4000,car[0],27215,0.0010054468,0,0.00421121,357,356,7,1
38.961004178,38.961004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.0005637,358,357,7,1
39.0590128532,39.0590128532,10.0.1.106,4000,car[0],33010,0.0010102844,0,0.00501153,359,358,7,1
39.161004178,39.161004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00206181,360,359,7,1
39.258015618,39.258015618,10.0.1.106,4000,car[0],15620,0.0000130492,0,0.00832835,361,360,7,1
39.3580064764,39.3580064764,10.0.1.106,4000,car[0],4634,0.0000039076,0,0.00874334,362,361,7,1
39.4580052756,39.4580052756,10.0.1.106,4000,car[0],3196,0.0000027068,0,0.00235781,363,362,7,1
39.5580190052,39.5580190052,10.0.1.106,4000,car[0],19665,0.0000164364,0,0.00147154,364,363,7,1
39.6580180764,39.6580180764,10.0.1.106,4000,car[0],18567,0.0000155076,0,0.00773257,365,364,7,1
39.759019942,39.759019942,10.0.1.106,4000,car[0],41493,0.0010173732,0,0.001081,366,365,7,1
39.861004178,39.861004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00354486,367,366,7,1
39.961004178,39.961004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00245774,368,367,7,1
40.0580074068,40.0580074068,10.0.1.106,4000,car[0],5797,0.000004838,0,0.00175827,369,368,7,1
40.1580051868,40.1580051868,10.0.1.106,4000,car[0],3085,0.000002618,0,0.00136341,370,369,7,1
40.2580098692,40.2580098692,10.0.1.106,4000,car[0],8749,0.0000073004,0,0.00117704,371,370,7,1
40.3580067052,40.3580067052,10.0.1.106,4000,car[0],4920,0.0000041364,0,0.00126651,372,371,7,1
40.4580050108,40.4580050108,10.0.1.106,4000,car[0],2922,0.000002442,0,0.00164165,373,372,7,1
40.5590146612,40.5590146612,10.0.1.106,4000,car[0],35207,0.0010120924,0,0.00051697,374,373,7,1
40.6590053956,40.6590053956,10.0.1.106,4000,car[0],24066,0.0010028268,0,0.000216917,375,374,7,1
40.761004178,40.761004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00538618,376,375,7,1
40.8600007068,40.8600007068,10.0.1.106,4000,car[0],43093,0.001998138,0,0.00183152,377,376,7,1
40.961004178,40.961004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00177673,378,377,7,1
41.058007318,41.058007318,10.0.1.106,4000,car[0],5686,0.0000047492,0,0.0152993,379,378,7,1
41.1580081468,41.1580081468,10.0.1.106,4000,car[0],6659,0.000005578,0,0.00271217,380,379,7,1
41.25901159,41.25901159,10.0.1.106,4000,car[0],31494,0.0010090212,0,0.000468887,381,380,7,1
41.359010622,41.359010622,10.0.1.106,4000,car[0],30347,0.0010080532,0,0.00148749,382,381,7,1
41.4580108956,41.4580108956,10.0.1.106,4000,car[0],9969,0.0000083268,0,0.00442487,383,382,7,1
41.5580072796,41.5580072796,10.0.1.106,4000,car[0],5638,0.0000047108,0,0.00159064,384,383,7,1
41.6590165796,41.6590165796,10.0.1.106,4000,car[0],37479,0.0010140108,0,0.010106,385,384,7,1
41.761004178,41.761004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00173313,386,385,7,1
41.859009498,41.859009498,10.0.1.106,4000,car[0],29005,0.0010069292,0,0.00261376,387,386,7,1
41.9580091788,41.9580091788,10.0.1.106,4000,car[0],7886,0.00000661,0,0.00569868,388,387,7,1
42.0590046556,42.0590046556,10.0.1.106,4000,car[0],23204,0.0010020868,0,0.00118383,389,388,7,1
42.1590104524,42.1590104524,10.0.1.106,4000,car[0],30135,0.0010078836,0,2.61906e-05,390,389,7,1
42.259007654,42.259007654,10.0.1.106,4000,car[0],26763,0.0010050852,0,0.00613819,391,390,7,1
42.3580131244,42.3580131244,10.0.1.106,4000,car[0],12629,0.0000105556,0,0.00539431,392,391,7,1
42.458007674,42.458007674,10.0.1.106,4000,car[0],6068,0.0000051052,0,0.00364655,393,392,7,1
42.561004178,42.561004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000305004,394,393,7,1
42.6580018756,42.6580018756,10.0.1.106,4000,car[0],660,0.000000606,0,0.00211836,395,394,7,1
42.7600101668,42.7600101668,10.0.1.106,4000,car[0],51978,0.002007598,0,0.00501057,396,395,7,1
42.8580030204,42.8580030204,10.0.1.106,4000,car[0],1137,0.0000009876,0,0.00119654,397,396,7,1
42.9580118692,42.9580118692,10.0.1.106,4000,car[0],11123,0.0000093004,0,0.00399521,398,397,7,1
43.0580039692,43.0580039692,10.0.1.106,4000,car[0],1626,0.0000014004,0,0.00201591,399,398,7,1
43.1580049668,43.1580049668,10.0.1.106,4000,car[0],2873,0.000002398,0,0.00042857,400,399,7,1
43.2610033228,43.2610033228,10.0.1.106,4000,car[0],64903,0.003000754,0,0.0026903,401,400,7,1
43.3580052724,43.3580052724,10.0.1.106,4000,car[0],3192,0.0000027036,0,0.00213992,402,401,7,1
43.4600138428,43.4600138428,10.0.1.106,4000,car[0],56384,0.002011274,0,0.00397486,403,402,7,1
43.558020282,43.558020282,10.0.1.106,4000,car[0],21198,0.0000177132,0,0.00527533,404,403,7,1
43.6590210268,43.6590210268,10.0.1.106,4000,car[0],42849,0.001018458,0,0.0227757,405,404,7,1
43.7590169564,43.7590169564,10.0.1.106,4000,car[0],37950,0.0010143876,0,0.000195638,406,405,7,1
43.8590059004,43.8590059004,10.0.1.106,4000,car[0],24697,0.0010033316,0,0.00408373,407,406,7,1
43.9600201268,43.9600201268,10.0.1.106,4000,car[0],63924,0.002017558,0,0.00107284,408,407,7,1
44.0610054124,44.0610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00403609,409,408,7,1
44.1580138804,44.1580138804,10.0.1.106,4000,car[0],13511,0.0000113116,0,0.000308011,410,409,7,1
44.2580111324,44.2580111324,10.0.1.106,4000,car[0],10265,0.0000085636,0,0.00356931,411,410,7,1
44.360012246,44.360012246,10.0.1.106,4000,car[0],54514,0.0020096772,0,0.008975,412,411,7,1
44.4590082076,44.4590082076,10.0.1.106,4000,car[0],27455,0.0010056388,0,0.000895571,413,412,7,1
44.558016034,44.558016034,10.0.1.106,4000,car[0],16140,0.0000134652,0,0.00587771,414,413,7,1
44.659006774,44.659006774,10.0.1.106,4000,car[0],25726,0.0010042052,0,0.00142772,415,414,7,1
44.759011446,44.759011446,10.0.1.106,4000,car[0],31314,0.0010088772,0,0.00102039,416,415,7,1
44.8590108636,44.8590108636,10.0.1.106,4000,car[0],30649,0.0010082948,0,0.000280773,417,416,7,1
44.9590180524,44.9590180524,10.0.1.106,4000,car[0],39257,0.0010154836,0,0.00816532,418,417,7,1
45.0600090132,45.0600090132,10.0.1.106,4000,car[0],50599,0.0020064444,0,0.0109887,419,418,7,1
45.1590072028,45.1590072028,10.0.1.106,4000,car[0],26262,0.001004634,0,0.000656172,420,419,7,1
45.2580064644,45.2580064644,10.0.1.106,4000,car[0],4619,0.0000038956,0,0.00377468,421,420,7,1
45.359004062,45.359004062,10.0.1.106,4000,car[0],22462,0.0010014932,0,0.00158643,422,421,7,1
45.458010042,45.458010042,10.0.1.106,4000,car[0],8902,0.0000074732,0,0.00227247,423,422,7,1
45.5580174948,45.5580174948,10.0.1.106,4000,car[0],17840,0.000014926,0,0.00313439,424,423,7,1
45.6580179844,45.6580179844,10.0.1.106,4000,car[0],18452,0.0000154156,0,0.000180017,425,424,7,1
45.761004178,45.761004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.0019089,426,425,7,1
45.861004178,45.861004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000293372,427,426,7,1
45.961004178,45.961004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.0144263,428,427,7,1
46.0590056724,46.0590056724,10.0.1.106,4000,car[0],24412,0.0010031036,0,0.000325885,429,428,7,1
46.1580171796,46.1580171796,10.0.1.106,4000,car[0],17509,0.0000146108,0,0.00361943,430,429,7,1
46.2580197116,46.2580197116,10.0.1.106,4000,car[0],20548,0.0000171428,0,0.0026915,431,430,7,1
46.3580116268,46.3580116268,10.0.1.106,4000,car[0],10820,0.000009058,0,0.00133429,432,431,7,1
46.4600083852,46.4600083852,10.0.1.106,4000,car[0],49877,0.0020058164,0,0.00172237,433,432,7,1
46.5590175956,46.5590175956,10.0.1.106,4000,car[0],38686,0.0010150268,0,0.00520581,434,433,7,1
46.6580175764,46.6580175764,10.0.1.106,4000,car[0],17942,0.0000150076,0,0.00410454,435,434,7,1
46.75801383,46.75801383,10.0.1.106,4000,car[0],13448,0.0000112612,0,0.00851935,436,435,7,1
46.8590118044,46.8590118044,10.0.1.106,4000,car[0],31762,0.0010092356,0,0.00380591,437,436,7,1
46.9580040356,46.9580040356,10.0.1.106,4000,car[0],1709,0.0000014668,0,0.00612168,438,437,7,1
47.0580178964,47.0580178964,10.0.1.106,4000,car[0],18342,0.0000153276,0,0.00177504,439,438,7,1
47.1580104388,47.1580104388,10.0.1.106,4000,car[0],9398,0.00000787,0,0.00356597,440,439,7,1
47.261004178,47.261004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00319846,441,440,7,1
47.3520005004,47.3520005004,10.0.1.106,4000,car[0],87,0.0000001476,0,0.00491641,442,441,7,1
47.461004178,47.461004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00728165,443,442,7,1
47.56000995,47.56000995,10.0.1.106,4000,car[0],51763,0.0020073812,0,0.00768288,444,443,7,1
47.6580079316,47.6580079316,10.0.1.106,4000,car[0],6390,0.0000053628,0,0.00662695,445,444,7,1
47.7600164996,47.7600164996,10.0.1.106,4000,car[0],59579,0.0020139308,0,0.00707645,446,445,7,1
47.8580132756,47.8580132756,10.0.1.106,4000,car[0],12818,0.0000107068,0,0.00607556,447,446,7,1
47.959012094,47.959012094,10.0.1.106,4000,car[0],32124,0.0010095252,0,0.00266549,448,447,7,1
48.0590093708,48.0590093708,10.0.1.106,4000,car[0],28846,0.001006802,0,0.000395956,449,448,7,1
48.158019358,48.158019358,10.0.1.106,4000,car[0],20106,0.0000167892,0,0.00279283,450,449,7,1
48.2580204204,48.2580204204,10.0.1.106,4000,car[0],21371,0.0000178516,0,0.00865659,451,450,7,1
48.3600102644,48.3600102644,10.0.1.106,4000,car[0],52100,0.0020076956,0,0.00440513,452,451,7,1
48.4600197284,48.4600197284,10.0.1.106,4000,car[0],63489,0.0020171596,0,0.0014125,453,452,7,1
48.561004178,48.561004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00257638,454,453,7,1
48.661004178,48.661004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.0104451,455,454,7,1
48.761004178,48.761004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00918115,456,455,7,1
48.859006398,48.859006398,10.0.1.106,4000,car[0],25256,0.0010038292,0,0.00890168,457,456,7,1
48.9580045948,48.9580045948,10.0.1.106,4000,car[0],2408,0.000002026,0,0.00018071,458,457,7,1
49.0590092796,49.0590092796,10.0.1.106,4000,car[0],28732,0.0010067108,0,0.00212927,459,458,7,1
49.1590090508,49.1590090508,10.0.1.106,4000,car[0],28446,0.001006482,0,0.00278056,460,459,7,1
49.258012994,49.258012994,10.0.1.106,4000,car[0],12466,0.0000104252,0,0.00208024,461,460,7,1
49.3590064876,49.3590064876,10.0.1.106,4000,car[0],25368,0.0010039188,0,0.0133461,462,461,7,1
49.461004178,49.461004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00471598,463,462,7,1
49.5580063404,49.5580063404,10.0.1.106,4000,car[0],4464,0.0000037716,0,0.00671869,464,463,7,1
49.661004178,49.661004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00616392,465,464,7,1
49.761004178,49.761004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00562431,466,465,7,1
49.861004178,49.861004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.0144913,467,466,7,1
49.9580132644,49.9580132644,10.0.1.106,4000,car[0],12804,0.0000106956,0,0.00324661,468,467,7,1
50.0580076804,50.0580076804,10.0.1.106,4000,car[0],6076,0.0000051116,0,0.0121532,469,468,7,1
50.161004178,50.161004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.0085699,470,469,7,1
50.261004178,50.261004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00141099,471,470,7,1
50.3590191276,50.3590191276,10.0.1.106,4000,car[0],40538,0.0010165588,0,1.96494e-05,472,471,7,1
50.458014582,50.458014582,10.0.1.106,4000,car[0],14388,0.0000120132,0,0.00118861,473,472,7,1
50.5590204604,50.5590204604,10.0.1.106,4000,car[0],42141,0.0010178916,0,0.00467966,474,473,7,1
50.6600093596,50.6600093596,10.0.1.106,4000,car[0],51032,0.0020067908,0,0.00180265,475,474,7,1
50.7590136868,50.7590136868,10.0.1.106,4000,car[0],34024,0.001011118,0,0.00112509,476,475,7,1
50.860020506,50.860020506,10.0.1.106,4000,car[0],64398,0.0020179372,0,0.010911,477,476,7,1
50.9580091244,50.9580091244,10.0.1.106,4000,car[0],7818,0.0000065556,0,0.00280114,478,477,7,1
51.0580091028,51.0580091028,10.0.1.106,4000,car[0],7791,0.000006534,0,0.0023705,479,478,7,1
51.1580089932,51.1580089932,10.0.1.106,4000,car[0],7654,0.0000064244,0,0.00173438,480,479,7,1
51.2590153852,51.2590153852,10.0.1.106,4000,car[0],36049,0.0010128164,0,0.00676702,481,480,7,1
51.3590198348,51.3590198348,10.0.1.106,4000,car[0],41409,0.001017266,0,0.00191768,482,481,7,1
51.4590074732,51.4590074732,10.0.1.106,4000,car[0],26598,0.0010049044,0,0.00946859,483,482,7,1
51.561004178,51.561004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000818305,484,483,7,1
51.6600146796,51.6600146796,10.0.1.106,4000,car[0],57430,0.0020121108,0,5.9138e-05,485,484,7,1
51.760015734,51.760015734,10.0.1.106,4000,car[0],58685,0.0020131652,0,0.00355469,486,485,7,1
51.8580188044,51.8580188044,10.0.1.106,4000,car[0],19414,0.0000162356,0,0.00143227,487,486,7,1
51.9600125572,51.9600125572,10.0.1.106,4000,car[0],54840,0.0020099884,0,0.000524619,488,487,7,1
52.0580094948,52.0580094948,10.0.1.106,4000,car[0],8281,0.000006926,0,0.00376381,489,488,7,1
52.1590086972,52.1590086972,10.0.1.106,4000,car[0],28067,0.0010061284,0,0.00747991,490,489,7,1
52.258001566,52.258001566,10.0.1.106,4000,car[0],531,0.0000005028,0,0.00746134,491,490,7,1
52.3580074124,52.3580074124,10.0.1.106,4000,car[0],5804,0.0000048436,0,0.00863706,492,491,7,1
52.4590072076,52.4590072076,10.0.1.106,4000,car[0],26268,0.0010046388,0,0.00182696,493,492,7,1
52.561004178,52.561004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,2.5624e-05,494,493,7,1
52.661004178,52.661004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000778814,495,494,7,1
52.761004178,52.761004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00307843,496,495,7,1
52.861004178,52.861004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00352749,497,496,7,1
52.9590088356,52.9590088356,10.0.1.106,4000,car[0],28177,0.0010062668,0,0.0106165,498,497,7,1
53.0710385188,53.0710385188,10.0.1.106,4000,car[0],60809,0.01303595,0,0.00547388,499,498,7,1
53.1610054124,53.1610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00103285,500,499,7,1
53.25901611,53.25901611,10.0.1.106,4000,car[0],36955,0.0010135412,0,0.000815195,501,500,7,1
53.3580054476,53.3580054476,10.0.1.106,4000,car[0],3411,0.0000028788,0,0.00449785,502,501,7,1
53.459005318,53.459005318,10.0.1.106,4000,car[0],23969,0.0010027492,0,0.00843828,503,502,7,1
53.5610054124,53.5610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.000249171,504,503,7,1
53.6590010284,53.6590010284,10.0.1.106,4000,car[0],21027,0.0009984596,0,0.00176637,505,504,7,1
53.7610054124,53.7610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.000664998,506,505,7,1
53.859004334,53.859004334,10.0.1.106,4000,car[0],22802,0.0010017652,0,0.0042913,507,506,7,1
53.9580083796,53.9580083796,10.0.1.106,4000,car[0],6950,0.0000058108,0,0.000682957,508,507,7,1
54.0610078812,54.0610078812,10.0.1.106,4000,car[0],65527,0.0030053124,0,0.00156549,509,508,7,1
54.1600181844,54.1600181844,10.0.1.106,4000,car[0],60142,0.0020156156,0,0.00240571,510,509,7,1
