timestamp,sinr,usedRB,sumSinr,runNumber
18.562,55.7683,150,8365.24,7
18.602,39.0448,150,5856.71,7
18.602,55.7683,150,8365.24,7
18.642,39.0448,150,5856.71,7
18.642,55.7683,150,8365.24,7
18.682,39.0448,150,5856.71,7
18.682,55.7683,150,8365.24,7
18.722,39.0448,150,5856.71,7
18.722,55.7683,150,8365.24,7
18.762,39.0448,150,5856.71,7
18.762,55.7683,150,8365.24,7
18.802,39.0448,150,5856.71,7
18.802,55.7683,150,8365.24,7
18.842,39.0448,150,5856.71,7
18.842,55.7683,150,8365.24,7
18.882,39.0448,150,5856.71,7
18.882,55.7683,150,8365.24,7
18.922,39.0448,150,5856.71,7
18.922,55.7683,150,8365.24,7
18.962,39.0448,150,5856.71,7
18.962,55.7683,150,8365.24,7
19.002,35.9373,150,5390.6,7
19.002,65.1867,150,9778,7
19.042,34.3214,150,5148.21,7
19.042,65.4876,150,9823.14,7
19.082,35.7156,150,5357.34,7
19.082,65.4876,150,9823.14,7
19.122,35.7156,150,5357.34,7
19.122,65.4876,150,9823.14,7
19.162,35.7156,150,5357.34,7
19.162,65.4876,150,9823.14,7
19.202,35.7156,150,5357.34,7
19.202,65.4876,150,9823.14,7
19.242,35.7156,150,5357.34,7
19.242,65.4876,150,9823.14,7
19.282,35.7156,150,5357.34,7
19.282,65.4876,150,9823.14,7
19.322,35.7156,150,5357.34,7
19.322,65.4876,150,9823.14,7
19.362,35.7156,150,5357.34,7
19.362,65.4876,150,9823.14,7
19.402,35.7156,150,5357.34,7
19.402,65.4876,150,9823.14,7
19.442,35.7156,150,5357.34,7
19.442,65.4876,150,9823.14,7
19.482,35.7156,150,5357.34,7
19.482,65.4876,150,9823.14,7
19.522,35.7156,150,5357.34,7
19.522,65.4876,150,9823.14,7
19.562,35.7156,150,5357.34,7
19.562,65.4876,150,9823.14,7
19.602,35.7156,150,5357.34,7
19.602,65.4876,150,9823.14,7
19.642,35.7156,150,5357.34,7
19.642,65.4876,150,9823.14,7
19.682,35.7156,150,5357.34,7
19.682,65.4876,150,9823.14,7
19.722,35.7156,150,5357.34,7
19.722,65.4876,150,9823.14,7
19.762,35.7156,150,5357.34,7
19.762,65.4876,150,9823.14,7
19.802,35.7156,150,5357.34,7
19.802,65.4876,150,9823.14,7
19.842,35.7156,150,5357.34,7
19.842,65.4876,150,9823.14,7
19.882,35.7156,150,5357.34,7
19.882,65.4876,150,9823.14,7
19.922,35.7156,150,5357.34,7
19.922,65.4876,150,9823.14,7
19.962,35.7156,150,5357.34,7
19.962,65.4876,150,9823.14,7
20.002,39.8157,150,5972.36,7
20.002,64.7298,150,9709.48,7
20.042,38.6975,150,5804.63,7
20.042,64.4251,150,9663.76,7
20.082,39.4184,150,5912.76,7
20.082,64.4251,150,9663.76,7
20.122,39.4184,150,5912.76,7
20.122,64.4251,150,9663.76,7
20.162,39.4184,150,5912.76,7
20.162,64.4251,150,9663.76,7
20.202,39.4184,150,5912.76,7
20.202,64.4251,150,9663.76,7
20.242,39.4184,150,5912.76,7
20.242,64.4251,150,9663.76,7
20.282,39.4184,150,5912.76,7
20.282,64.4251,150,9663.76,7
20.322,39.4184,150,5912.76,7
20.322,64.4251,150,9663.76,7
20.362,39.4184,150,5912.76,7
20.362,64.4251,150,9663.76,7
20.402,39.4184,150,5912.76,7
20.402,64.4251,150,9663.76,7
20.442,39.4184,150,5912.76,7
20.442,64.4251,150,9663.76,7
20.482,39.4184,150,5912.76,7
20.482,64.4251,150,9663.76,7
20.522,39.4184,150,5912.76,7
20.522,64.4251,150,9663.76,7
20.562,39.4184,150,5912.76,7
20.562,64.4251,150,9663.76,7
20.602,39.4184,150,5912.76,7
20.602,64.4251,150,9663.76,7
20.642,39.4184,150,5912.76,7
20.642,64.4251,150,9663.76,7
20.682,39.4184,150,5912.76,7
20.682,64.4251,150,9663.76,7
20.722,39.4184,150,5912.76,7
20.722,64.4251,150,9663.76,7
20.762,39.4184,150,5912.76,7
20.762,64.4251,150,9663.76,7
20.802,39.4184,150,5912.76,7
20.802,64.4251,150,9663.76,7
20.842,39.4184,150,5912.76,7
20.842,64.4251,150,9663.76,7
20.882,39.4184,150,5912.76,7
20.882,64.4251,150,9663.76,7
20.922,39.4184,150,5912.76,7
20.922,64.4251,150,9663.76,7
20.962,39.4184,150,5912.76,7
20.962,64.4251,150,9663.76,7
21.002,40.1349,150,6020.23,7
21.002,53.7799,150,8066.98,7
21.042,40.7374,150,6110.61,7
21.042,53.1744,150,7976.16,7
21.082,40.3845,150,6057.68,7
21.082,53.1744,150,7976.16,7
21.122,40.3845,150,6057.68,7
21.122,53.1744,150,7976.16,7
21.162,40.3845,150,6057.68,7
21.162,53.1744,150,7976.16,7
21.202,40.3845,150,6057.68,7
21.202,53.1744,150,7976.16,7
21.242,40.3845,150,6057.68,7
21.242,53.1744,150,7976.16,7
21.282,40.3845,150,6057.68,7
21.282,53.1744,150,7976.16,7
21.322,40.3845,150,6057.68,7
21.322,53.1744,150,7976.16,7
21.362,40.3845,150,6057.68,7
21.362,53.1744,150,7976.16,7
21.402,40.3845,150,6057.68,7
21.402,53.1744,150,7976.16,7
21.442,40.3845,150,6057.68,7
21.442,53.1744,150,7976.16,7
21.482,40.3845,150,6057.68,7
21.482,53.1744,150,7976.16,7
21.522,40.3845,150,6057.68,7
21.522,53.1744,150,7976.16,7
21.562,40.3845,150,6057.68,7
21.562,53.1744,150,7976.16,7
21.602,40.3845,150,6057.68,7
21.602,53.1744,150,7976.16,7
21.642,40.3845,150,6057.68,7
21.642,53.1744,150,7976.16,7
21.682,40.3845,150,6057.68,7
21.682,53.1744,150,7976.16,7
21.722,40.3845,150,6057.68,7
21.722,53.1744,150,7976.16,7
21.762,40.3845,150,6057.68,7
21.762,53.1744,150,7976.16,7
21.802,40.3845,150,6057.68,7
21.802,53.1744,150,7976.16,7
21.842,40.3845,150,6057.68,7
21.842,53.1744,150,7976.16,7
21.882,40.3845,150,6057.68,7
21.882,53.1744,150,7976.16,7
21.922,40.3845,150,6057.68,7
21.922,53.1744,150,7976.16,7
21.962,40.3845,150,6057.68,7
21.962,53.1744,150,7976.16,7
22.002,43.3577,150,6503.65,7
22.002,53.4644,150,8019.66,7
22.042,42.8806,150,6432.08,7
22.042,53.1138,150,7967.07,7
22.082,43.3033,150,6495.49,7
22.082,53.1138,150,7967.07,7
22.122,43.3033,150,6495.49,7
22.122,53.1138,150,7967.07,7
22.162,43.3033,150,6495.49,7
22.162,53.1138,150,7967.07,7
22.202,43.3033,150,6495.49,7
22.202,53.1138,150,7967.07,7
22.242,43.3033,150,6495.49,7
22.242,53.1138,150,7967.07,7
22.282,43.3033,150,6495.49,7
22.282,53.1138,150,7967.07,7
22.322,43.3033,150,6495.49,7
22.322,53.1138,150,7967.07,7
22.362,43.3033,150,6495.49,7
22.362,53.1138,150,7967.07,7
22.402,43.3033,150,6495.49,7
22.402,53.1138,150,7967.07,7
22.442,43.3033,150,6495.49,7
22.442,53.1138,150,7967.07,7
22.482,43.3033,150,6495.49,7
22.482,53.1138,150,7967.07,7
22.522,43.3033,150,6495.49,7
22.522,53.1138,150,7967.07,7
22.562,43.3033,150,6495.49,7
22.562,53.1138,150,7967.07,7
22.602,43.3033,150,6495.49,7
22.602,53.1138,150,7967.07,7
22.642,43.3033,150,6495.49,7
22.642,53.1138,150,7967.07,7
22.682,43.3033,150,6495.49,7
22.682,53.1138,150,7967.07,7
22.722,43.3033,150,6495.49,7
22.722,53.1138,150,7967.07,7
22.762,43.3033,150,6495.49,7
22.762,53.1138,150,7967.07,7
22.802,43.3033,150,6495.49,7
22.802,53.1138,150,7967.07,7
22.842,43.3033,150,6495.49,7
22.842,53.1138,150,7967.07,7
22.882,43.3033,150,6495.49,7
22.882,53.1138,150,7967.07,7
22.922,43.3033,150,6495.49,7
22.922,53.1138,150,7967.07,7
22.962,43.3033,150,6495.49,7
22.962,53.1138,150,7967.07,7
23.002,47.5871,150,7138.07,7
23.002,54.4191,150,8162.86,7
23.042,49.2124,150,7381.86,7
23.042,54.6967,150,8204.51,7
23.082,49.079,150,7361.84,7
23.082,54.6967,150,8204.51,7
23.122,49.079,150,7361.84,7
23.122,54.6967,150,8204.51,7
23.162,49.079,150,7361.84,7
23.162,54.6967,150,8204.51,7
23.202,49.079,150,7361.84,7
23.202,54.6967,150,8204.51,7
23.242,49.079,150,7361.84,7
23.242,54.6967,150,8204.51,7
23.282,49.079,150,7361.84,7
23.282,54.6967,150,8204.51,7
23.322,49.079,150,7361.84,7
23.322,54.6967,150,8204.51,7
23.362,49.079,150,7361.84,7
23.362,54.6967,150,8204.51,7
23.402,49.079,150,7361.84,7
23.402,54.6967,150,8204.51,7
23.442,49.079,150,7361.84,7
23.442,54.6967,150,8204.51,7
23.482,49.079,150,7361.84,7
23.482,54.6967,150,8204.51,7
23.522,49.079,150,7361.84,7
23.522,54.6967,150,8204.51,7
23.562,49.079,150,7361.84,7
23.562,54.6967,150,8204.51,7
23.602,49.079,150,7361.84,7
23.602,54.6967,150,8204.51,7
23.642,49.079,150,7361.84,7
23.642,54.6967,150,8204.51,7
23.682,49.079,150,7361.84,7
23.682,54.6967,150,8204.51,7
23.722,49.079,150,7361.84,7
23.722,54.6967,150,8204.51,7
23.762,49.079,150,7361.84,7
23.762,54.6967,150,8204.51,7
23.802,49.079,150,7361.84,7
23.802,54.6967,150,8204.51,7
23.842,49.079,150,7361.84,7
23.842,54.6967,150,8204.51,7
23.882,49.079,150,7361.84,7
23.882,54.6967,150,8204.51,7
23.922,49.079,150,7361.84,7
23.922,54.6967,150,8204.51,7
23.962,49.079,150,7361.84,7
23.962,54.6967,150,8204.51,7
24.002,52.6232,150,7893.47,7
24.002,68.1609,150,10224.1,7
24.042,52.6547,150,7898.2,7
24.042,67.5978,150,10139.7,7
24.082,53.2832,150,7992.48,7
24.082,67.5978,150,10139.7,7
24.122,53.2832,150,7992.48,7
24.122,67.5978,150,10139.7,7
24.162,53.2832,150,7992.48,7
24.162,67.5978,150,10139.7,7
24.202,53.2832,150,7992.48,7
24.202,67.5978,150,10139.7,7
24.242,53.2832,150,7992.48,7
24.242,67.5978,150,10139.7,7
24.282,53.2832,150,7992.48,7
24.282,67.5978,150,10139.7,7
24.322,53.2832,150,7992.48,7
24.322,67.5978,150,10139.7,7
24.362,53.2832,150,7992.48,7
24.362,67.5978,150,10139.7,7
24.402,53.2832,150,7992.48,7
24.402,67.5978,150,10139.7,7
24.442,53.2832,150,7992.48,7
24.442,67.5978,150,10139.7,7
24.482,53.2832,150,7992.48,7
24.482,67.5978,150,10139.7,7
24.522,53.2832,150,7992.48,7
24.522,67.5978,150,10139.7,7
24.562,53.2832,150,7992.48,7
24.562,67.5978,150,10139.7,7
24.602,53.2832,150,7992.48,7
24.602,67.5978,150,10139.7,7
24.642,53.2832,150,7992.48,7
24.642,67.5978,150,10139.7,7
24.682,53.2832,150,7992.48,7
24.682,67.5978,150,10139.7,7
24.722,53.2832,150,7992.48,7
24.722,67.5978,150,10139.7,7
24.762,53.2832,150,7992.48,7
24.762,67.5978,150,10139.7,7
24.802,53.2832,150,7992.48,7
24.802,67.5978,150,10139.7,7
24.842,53.2832,150,7992.48,7
24.842,67.5978,150,10139.7,7
24.882,53.2832,150,7992.48,7
24.882,67.5978,150,10139.7,7
24.922,53.2832,150,7992.48,7
24.922,67.5978,150,10139.7,7
24.962,53.2832,150,7992.48,7
24.962,67.5978,150,10139.7,7
25.002,51.2959,150,7694.39,7
25.002,67.1296,150,10069.4,7
25.042,50.7319,150,7609.79,7
25.042,66.5,150,9975,7
25.082,52.0222,150,7803.32,7
25.082,66.5,150,9975,7
25.122,52.0222,150,7803.32,7
25.122,66.5,150,9975,7
25.162,52.0222,150,7803.32,7
25.162,66.5,150,9975,7
25.202,52.0222,150,7803.32,7
25.202,66.5,150,9975,7
25.242,52.0222,150,7803.32,7
25.242,66.5,150,9975,7
25.282,52.0222,150,7803.32,7
25.282,66.5,150,9975,7
25.322,52.0222,150,7803.32,7
25.322,66.5,150,9975,7
25.362,52.0222,150,7803.32,7
25.362,66.5,150,9975,7
25.402,52.0222,150,7803.32,7
25.402,66.5,150,9975,7
25.442,52.0222,150,7803.32,7
25.442,66.5,150,9975,7
25.482,52.0222,150,7803.32,7
25.482,66.5,150,9975,7
25.522,52.0222,150,7803.32,7
25.522,66.5,150,9975,7
25.562,52.0222,150,7803.32,7
25.562,66.5,150,9975,7
25.602,52.0222,150,7803.32,7
25.602,66.5,150,9975,7
25.642,52.0222,150,7803.32,7
25.642,66.5,150,9975,7
25.682,52.0222,150,7803.32,7
25.682,66.5,150,9975,7
25.722,52.0222,150,7803.32,7
25.722,66.5,150,9975,7
25.762,52.0222,150,7803.32,7
25.762,66.5,150,9975,7
25.802,52.0222,150,7803.32,7
25.802,66.5,150,9975,7
25.842,52.0222,150,7803.32,7
25.842,66.5,150,9975,7
25.882,52.0222,150,7803.32,7
25.882,66.5,150,9975,7
25.922,52.0222,150,7803.32,7
25.922,66.5,150,9975,7
25.962,52.0222,150,7803.32,7
25.962,66.5,150,9975,7
26.002,46.8394,150,7025.91,7
26.002,63.3408,150,9501.12,7
26.042,46.7373,150,7010.6,7
26.042,63.8402,150,9576.04,7
26.082,47.5335,150,7130.03,7
26.082,63.8402,150,9576.04,7
26.122,47.5335,150,7130.03,7
26.122,63.8402,150,9576.04,7
26.162,47.5335,150,7130.03,7
26.162,63.8402,150,9576.04,7
26.202,47.5335,150,7130.03,7
26.202,63.8402,150,9576.04,7
26.242,47.5335,150,7130.03,7
26.242,63.8402,150,9576.04,7
26.282,47.5335,150,7130.03,7
26.282,63.8402,150,9576.04,7
26.322,47.5335,150,7130.03,7
26.322,63.8402,150,9576.04,7
26.362,47.5335,150,7130.03,7
26.362,63.8402,150,9576.04,7
26.402,47.5335,150,7130.03,7
26.402,63.8402,150,9576.04,7
26.442,47.5335,150,7130.03,7
26.442,63.8402,150,9576.04,7
26.482,47.5335,150,7130.03,7
26.482,63.8402,150,9576.04,7
26.522,47.5335,150,7130.03,7
26.522,63.8402,150,9576.04,7
26.562,47.5335,150,7130.03,7
26.562,63.8402,150,9576.04,7
26.602,47.5335,150,7130.03,7
26.602,63.8402,150,9576.04,7
26.642,47.5335,150,7130.03,7
26.642,63.8402,150,9576.04,7
26.682,47.5335,150,7130.03,7
26.682,63.8402,150,9576.04,7
26.722,47.5335,150,7130.03,7
26.722,63.8402,150,9576.04,7
26.762,47.5335,150,7130.03,7
26.762,63.8402,150,9576.04,7
26.802,47.5335,150,7130.03,7
26.802,63.8402,150,9576.04,7
26.842,47.5335,150,7130.03,7
26.842,63.8402,150,9576.04,7
26.882,47.5335,150,7130.03,7
26.882,63.8402,150,9576.04,7
26.922,47.5335,150,7130.03,7
26.922,63.8402,150,9576.04,7
26.962,47.5335,150,7130.03,7
26.962,63.8402,150,9576.04,7
27.002,49.5465,150,7431.98,7
27.002,64.7278,150,9709.17,7
27.042,49.3248,150,7398.72,7
27.042,64.3945,150,9659.17,7
27.082,49.6466,150,7447,7
27.082,64.3945,150,9659.17,7
27.122,49.6466,150,7447,7
27.122,64.3945,150,9659.17,7
27.162,49.6466,150,7447,7
27.162,64.3945,150,9659.17,7
27.202,49.6466,150,7447,7
27.202,64.3945,150,9659.17,7
27.242,49.6466,150,7447,7
27.242,64.3945,150,9659.17,7
27.282,49.6466,150,7447,7
27.282,64.3945,150,9659.17,7
27.322,49.6466,150,7447,7
27.322,64.3945,150,9659.17,7
27.362,49.6466,150,7447,7
27.362,64.3945,150,9659.17,7
27.402,49.6466,150,7447,7
27.402,64.3945,150,9659.17,7
27.442,49.6466,150,7447,7
27.442,64.3945,150,9659.17,7
27.482,49.6466,150,7447,7
27.482,64.3945,150,9659.17,7
27.522,49.6466,150,7447,7
27.522,64.3945,150,9659.17,7
27.562,49.6466,150,7447,7
27.562,64.3945,150,9659.17,7
27.602,49.6466,150,7447,7
27.602,64.3945,150,9659.17,7
27.642,49.6466,150,7447,7
27.642,64.3945,150,9659.17,7
27.682,49.6466,150,7447,7
27.682,64.3945,150,9659.17,7
27.722,49.6466,150,7447,7
27.722,64.3945,150,9659.17,7
27.762,49.6466,150,7447,7
27.762,64.3945,150,9659.17,7
27.802,49.6466,150,7447,7
27.802,64.3945,150,9659.17,7
27.842,49.6466,150,7447,7
27.842,64.3945,150,9659.17,7
27.882,49.6466,150,7447,7
27.882,64.3945,150,9659.17,7
27.922,49.6466,150,7447,7
27.922,64.3945,150,9659.17,7
27.962,49.6466,150,7447,7
27.962,64.3945,150,9659.17,7
28.002,58.2538,150,8738.07,7
28.002,63.9769,150,9596.53,7
28.042,60.0076,150,9001.14,7
28.042,64.3869,150,9658.04,7
28.082,59.6133,150,8941.99,7
28.082,64.3869,150,9658.04,7
28.122,59.6133,150,8941.99,7
28.122,64.3869,150,9658.04,7
28.162,59.6133,150,8941.99,7
28.162,64.3869,150,9658.04,7
28.202,59.6133,150,8941.99,7
28.202,64.3869,150,9658.04,7
28.242,59.6133,150,8941.99,7
28.242,64.3869,150,9658.04,7
28.282,59.6133,150,8941.99,7
28.282,64.3869,150,9658.04,7
28.322,59.6133,150,8941.99,7
28.322,64.3869,150,9658.04,7
28.362,59.6133,150,8941.99,7
28.362,64.3869,150,9658.04,7
28.402,59.6133,150,8941.99,7
28.402,64.3869,150,9658.04,7
28.442,59.6133,150,8941.99,7
28.442,64.3869,150,9658.04,7
28.482,59.6133,150,8941.99,7
28.482,64.3869,150,9658.04,7
28.522,59.6133,150,8941.99,7
28.522,64.3869,150,9658.04,7
28.562,59.6133,150,8941.99,7
28.562,64.3869,150,9658.04,7
28.602,59.6133,150,8941.99,7
28.602,64.3869,150,9658.04,7
28.642,59.6133,150,8941.99,7
28.642,64.3869,150,9658.04,7
28.682,59.6133,150,8941.99,7
28.682,64.3869,150,9658.04,7
28.722,59.6133,150,8941.99,7
28.722,64.3869,150,9658.04,7
28.762,59.6133,150,8941.99,7
28.762,64.3869,150,9658.04,7
28.802,59.6133,150,8941.99,7
28.802,64.3869,150,9658.04,7
28.842,59.6133,150,8941.99,7
28.842,64.3869,150,9658.04,7
28.882,59.6133,150,8941.99,7
28.882,64.3869,150,9658.04,7
28.922,59.6133,150,8941.99,7
28.922,64.3869,150,9658.04,7
28.962,59.6133,150,8941.99,7
28.962,64.3869,150,9658.04,7
29.002,61.9587,150,9293.81,7
29.002,72.653,150,10897.9,7
29.042,61.9726,150,9295.88,7
29.042,73.8663,150,11079.9,7
29.082,63.2624,150,9489.36,7
29.082,73.8663,150,11079.9,7
29.122,63.2624,150,9489.36,7
29.122,73.8663,150,11079.9,7
29.162,63.2624,150,9489.36,7
29.162,73.8663,150,11079.9,7
29.202,63.2624,150,9489.36,7
29.202,73.8663,150,11079.9,7
29.242,63.2624,150,9489.36,7
29.242,73.8663,150,11079.9,7
29.282,63.2624,150,9489.36,7
29.282,73.8663,150,11079.9,7
29.322,63.2624,150,9489.36,7
29.322,73.8663,150,11079.9,7
29.362,63.2624,150,9489.36,7
29.362,73.8663,150,11079.9,7
29.402,63.2624,150,9489.36,7
29.402,73.8663,150,11079.9,7
29.442,63.2624,150,9489.36,7
29.442,73.8663,150,11079.9,7
29.482,63.2624,150,9489.36,7
29.482,73.8663,150,11079.9,7
29.522,63.2624,150,9489.36,7
29.522,73.8663,150,11079.9,7
29.562,63.2624,150,9489.36,7
29.562,73.8663,150,11079.9,7
29.602,63.2624,150,9489.36,7
29.602,73.8663,150,11079.9,7
29.642,63.2624,150,9489.36,7
29.642,73.8663,150,11079.9,7
29.682,63.2624,150,9489.36,7
29.682,73.8663,150,11079.9,7
29.722,63.2624,150,9489.36,7
29.722,73.8663,150,11079.9,7
29.762,63.2624,150,9489.36,7
29.762,73.8663,150,11079.9,7
29.802,63.2624,150,9489.36,7
29.802,73.8663,150,11079.9,7
29.842,63.2624,150,9489.36,7
29.842,73.8663,150,11079.9,7
29.882,63.2624,150,9489.36,7
29.882,73.8663,150,11079.9,7
29.922,63.2624,150,9489.36,7
29.922,73.8663,150,11079.9,7
29.962,63.2624,150,9489.36,7
29.962,73.8663,150,11079.9,7
30.002,59.0011,150,8850.17,7
30.002,77.4067,150,11611,7
30.042,59.0119,150,8851.79,7
30.042,77.037,150,11555.5,7
30.082,59.2999,150,8894.98,7
30.082,77.037,150,11555.5,7
30.122,59.2999,150,8894.98,7
30.122,77.037,150,11555.5,7
30.162,59.2999,150,8894.98,7
30.162,77.037,150,11555.5,7
30.202,59.2999,150,8894.98,7
30.202,77.037,150,11555.5,7
30.242,59.2999,150,8894.98,7
30.242,77.037,150,11555.5,7
30.282,59.2999,150,8894.98,7
30.282,77.037,150,11555.5,7
30.322,59.2999,150,8894.98,7
30.322,77.037,150,11555.5,7
30.362,59.2999,150,8894.98,7
30.362,77.037,150,11555.5,7
30.402,59.2999,150,8894.98,7
30.402,77.037,150,11555.5,7
30.442,59.2999,150,8894.98,7
30.442,77.037,150,11555.5,7
30.482,59.2999,150,8894.98,7
30.482,77.037,150,11555.5,7
30.522,59.2999,150,8894.98,7
30.522,77.037,150,11555.5,7
30.562,59.2999,150,8894.98,7
30.562,77.037,150,11555.5,7
30.602,59.2999,150,8894.98,7
30.602,77.037,150,11555.5,7
30.642,59.2999,150,8894.98,7
30.642,77.037,150,11555.5,7
30.682,59.2999,150,8894.98,7
30.682,77.037,150,11555.5,7
30.722,59.2999,150,8894.98,7
30.722,77.037,150,11555.5,7
30.762,59.2999,150,8894.98,7
30.762,77.037,150,11555.5,7
30.802,59.2999,150,8894.98,7
30.802,77.037,150,11555.5,7
30.842,59.2999,150,8894.98,7
30.842,77.037,150,11555.5,7
30.882,59.2999,150,8894.98,7
30.882,77.037,150,11555.5,7
30.922,59.2999,150,8894.98,7
30.922,77.037,150,11555.5,7
30.962,59.2999,150,8894.98,7
30.962,77.037,150,11555.5,7
31.002,54.9182,150,8237.73,7
31.002,59.5177,150,8927.65,7
31.042,54.7452,150,8211.78,7
31.042,59.9484,150,8992.25,7
31.082,54.9969,150,8249.53,7
31.082,59.9484,150,8992.25,7
31.122,54.9969,150,8249.53,7
31.122,59.9484,150,8992.25,7
31.162,54.9969,150,8249.53,7
31.162,59.9484,150,8992.25,7
31.202,54.9969,150,8249.53,7
31.202,59.9484,150,8992.25,7
31.242,54.9969,150,8249.53,7
31.242,59.9484,150,8992.25,7
31.282,54.9969,150,8249.53,7
31.282,59.9484,150,8992.25,7
31.322,54.9969,150,8249.53,7
31.322,59.9484,150,8992.25,7
31.362,54.9969,150,8249.53,7
31.362,59.9484,150,8992.25,7
31.402,54.9969,150,8249.53,7
31.402,59.9484,150,8992.25,7
31.442,54.9969,150,8249.53,7
31.442,59.9484,150,8992.25,7
31.482,54.9969,150,8249.53,7
31.482,59.9484,150,8992.25,7
31.522,54.9969,150,8249.53,7
31.522,59.9484,150,8992.25,7
31.562,54.9969,150,8249.53,7
31.562,59.9484,150,8992.25,7
31.602,54.9969,150,8249.53,7
31.602,59.9484,150,8992.25,7
31.642,54.9969,150,8249.53,7
31.642,59.9484,150,8992.25,7
31.682,54.9969,150,8249.53,7
31.682,59.9484,150,8992.25,7
31.722,54.9969,150,8249.53,7
31.722,59.9484,150,8992.25,7
31.762,54.9969,150,8249.53,7
31.762,59.9484,150,8992.25,7
31.802,54.9969,150,8249.53,7
31.802,59.9484,150,8992.25,7
31.842,54.9969,150,8249.53,7
31.842,59.9484,150,8992.25,7
31.882,54.9969,150,8249.53,7
31.882,59.9484,150,8992.25,7
31.922,54.9969,150,8249.53,7
31.922,59.9484,150,8992.25,7
31.962,54.9969,150,8249.53,7
31.962,59.9484,150,8992.25,7
32.002,63.5341,150,9530.11,7
32.002,75.4287,150,11314.3,7
32.042,64.5302,150,9679.52,7
32.042,75.5482,150,11332.2,7
32.082,64.4143,150,9662.15,7
32.082,75.5482,150,11332.2,7
32.122,64.4143,150,9662.15,7
32.122,75.5482,150,11332.2,7
32.162,64.4143,150,9662.15,7
32.162,75.5482,150,11332.2,7
32.202,64.4143,150,9662.15,7
32.202,75.5482,150,11332.2,7
32.242,64.4143,150,9662.15,7
32.242,75.5482,150,11332.2,7
32.282,64.4143,150,9662.15,7
32.282,75.5482,150,11332.2,7
32.322,64.4143,150,9662.15,7
32.322,75.5482,150,11332.2,7
32.362,64.4143,150,9662.15,7
32.362,75.5482,150,11332.2,7
32.402,64.4143,150,9662.15,7
32.402,75.5482,150,11332.2,7
32.442,64.4143,150,9662.15,7
32.442,75.5482,150,11332.2,7
32.482,64.4143,150,9662.15,7
32.482,75.5482,150,11332.2,7
32.522,64.4143,150,9662.15,7
32.522,75.5482,150,11332.2,7
32.562,64.4143,150,9662.15,7
32.562,75.5482,150,11332.2,7
32.602,64.4143,150,9662.15,7
32.602,75.5482,150,11332.2,7
32.642,64.4143,150,9662.15,7
32.642,75.5482,150,11332.2,7
32.682,64.4143,150,9662.15,7
32.682,75.5482,150,11332.2,7
32.722,64.4143,150,9662.15,7
32.722,75.5482,150,11332.2,7
32.762,64.4143,150,9662.15,7
32.762,75.5482,150,11332.2,7
32.802,64.4143,150,9662.15,7
32.802,75.5482,150,11332.2,7
32.842,64.4143,150,9662.15,7
32.842,75.5482,150,11332.2,7
32.882,64.4143,150,9662.15,7
32.882,75.5482,150,11332.2,7
32.922,64.4143,150,9662.15,7
32.922,75.5482,150,11332.2,7
32.962,64.4143,150,9662.15,7
32.962,75.5482,150,11332.2,7
33.002,50.3877,150,7558.15,7
33.002,92.9536,150,13943,7
33.042,49.7029,150,7455.43,7
33.042,93.193,150,13979,7
33.082,50.2149,150,7532.24,7
33.082,93.193,150,13979,7
33.122,50.2149,150,7532.24,7
33.122,93.193,150,13979,7
33.162,50.2149,150,7532.24,7
33.162,93.193,150,13979,7
33.202,50.2149,150,7532.24,7
33.202,93.193,150,13979,7
33.242,50.2149,150,7532.24,7
33.242,93.193,150,13979,7
33.282,50.2149,150,7532.24,7
33.282,93.193,150,13979,7
33.322,50.2149,150,7532.24,7
33.322,93.193,150,13979,7
33.362,50.2149,150,7532.24,7
33.362,93.193,150,13979,7
33.402,50.2149,150,7532.24,7
33.402,93.193,150,13979,7
33.442,50.2149,150,7532.24,7
33.442,93.193,150,13979,7
33.482,50.2149,150,7532.24,7
33.482,93.193,150,13979,7
33.522,50.2149,150,7532.24,7
33.522,93.193,150,13979,7
33.562,50.2149,150,7532.24,7
33.562,93.193,150,13979,7
33.602,50.2149,150,7532.24,7
33.602,93.193,150,13979,7
33.642,50.2149,150,7532.24,7
33.642,93.193,150,13979,7
33.682,50.2149,150,7532.24,7
33.682,93.193,150,13979,7
33.722,50.2149,150,7532.24,7
33.722,93.193,150,13979,7
33.762,50.2149,150,7532.24,7
33.762,93.193,150,13979,7
33.802,50.2149,150,7532.24,7
33.802,93.193,150,13979,7
33.842,50.2149,150,7532.24,7
33.842,93.193,150,13979,7
33.882,50.2149,150,7532.24,7
33.882,93.193,150,13979,7
33.922,50.2149,150,7532.24,7
33.922,93.193,150,13979,7
33.962,50.2149,150,7532.24,7
33.962,93.193,150,13979,7
34.002,57.7115,150,8656.72,7
34.002,79.1172,150,11867.6,7
34.042,57.9939,150,8699.08,7
34.042,79.7012,150,11955.2,7
34.082,58.0035,150,8700.52,7
34.082,79.7012,150,11955.2,7
34.122,58.0035,150,8700.52,7
34.122,79.7012,150,11955.2,7
34.162,58.0035,150,8700.52,7
34.162,79.7012,150,11955.2,7
34.202,58.0035,150,8700.52,7
34.202,79.7012,150,11955.2,7
34.242,58.0035,150,8700.52,7
34.242,79.7012,150,11955.2,7
34.282,58.0035,150,8700.52,7
34.282,79.7012,150,11955.2,7
34.322,58.0035,150,8700.52,7
34.322,79.7012,150,11955.2,7
