timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
26.973692089624,10.0.1.106,4000,car[0],2027,313,7
27.06505858965,10.0.1.106,4000,car[0],46471,313,7
27.159022805308,10.0.1.106,4000,car[0],39692,313,7
27.266281284726,10.0.1.106,4000,car[0],65527,313,7
27.368854034339,10.0.1.106,4000,car[0],63112,313,7
27.477078328113,10.0.1.106,4000,car[0],16342,313,7
27.558621547036,10.0.1.106,4000,car[0],11577,313,7
27.661556451252,10.0.1.106,4000,car[0],65527,313,7
27.761289121332,10.0.1.106,4000,car[0],25910,313,7
27.862572892939,10.0.1.106,4000,car[0],65527,313,7
27.973014814766,10.0.1.106,4000,car[0],65527,313,7
28.063627263258,10.0.1.106,4000,car[0],1905,313,7
28.164424497509,10.0.1.106,4000,car[0],50440,313,7
28.263530823817,10.0.1.106,4000,car[0],7747,313,7
28.361912389209,10.0.1.106,4000,car[0],5243,313,7
28.461071764355,10.0.1.106,4000,car[0],65527,313,7
28.559819174017,10.0.1.106,4000,car[0],3980,313,7
28.659991668547,10.0.1.106,4000,car[0],32109,313,7
28.766326822399,10.0.1.106,4000,car[0],13687,313,7
28.860675749662,10.0.1.106,4000,car[0],493,313,7
28.962957989224,10.0.1.106,4000,car[0],62281,313,7
29.060516985365,10.0.1.106,4000,car[0],8845,313,7
29.161979762847,10.0.1.106,4000,car[0],17336,313,7
29.260101755519,10.0.1.106,4000,car[0],6227,313,7
29.361436117381,10.0.1.106,4000,car[0],24545,313,7
29.458785815848,10.0.1.106,4000,car[0],688,313,7
29.562636445154,10.0.1.106,4000,car[0],9740,313,7
29.664691361818,10.0.1.106,4000,car[0],2929,313,7
29.763128058533,10.0.1.106,4000,car[0],23806,313,7
29.86063890219,10.0.1.106,4000,car[0],21444,313,7
29.95990633339,10.0.1.106,4000,car[0],1336,313,7
30.061749841228,10.0.1.106,4000,car[0],65527,313,7
30.161568106637,10.0.1.106,4000,car[0],11861,313,7
30.261898494584,10.0.1.106,4000,car[0],30891,313,7
30.362353722754,10.0.1.106,4000,car[0],65527,313,7
30.461708549166,10.0.1.106,4000,car[0],65527,313,7
30.560913765851,10.0.1.106,4000,car[0],46128,313,7
30.660528327547,10.0.1.106,4000,car[0],53893,313,7
30.760812459129,10.0.1.106,4000,car[0],29584,313,7
30.877016852544,10.0.1.106,4000,car[0],5130,313,7
30.960231714009,10.0.1.106,4000,car[0],17736,313,7
31.072173031575,10.0.1.106,4000,car[0],65527,313,7
31.159152523257,10.0.1.106,4000,car[0],42707,313,7
31.265965851818,10.0.1.106,4000,car[0],65527,313,7
31.362465752836,10.0.1.106,4000,car[0],62960,313,7
31.462458613381,10.0.1.106,4000,car[0],26201,313,7
31.571234627793,10.0.1.106,4000,car[0],4869,313,7
31.667055429337,10.0.1.106,4000,car[0],65527,313,7
31.772508721464,10.0.1.106,4000,car[0],15115,313,7
31.863431473819,10.0.1.106,4000,car[0],65527,313,7
31.960502935891,10.0.1.106,4000,car[0],18006,313,7
32.058744914661,10.0.1.106,4000,car[0],17365,313,7
32.163345523032,10.0.1.106,4000,car[0],36512,313,7
32.269044351077,10.0.1.106,4000,car[0],62109,313,7
32.361735736277,10.0.1.106,4000,car[0],41270,313,7
32.462387325202,10.0.1.106,4000,car[0],65527,313,7
32.569348212143,10.0.1.106,4000,car[0],51417,313,7
32.659388904086,10.0.1.106,4000,car[0],19670,313,7
32.763700580868,10.0.1.106,4000,car[0],65527,313,7
32.862268576003,10.0.1.106,4000,car[0],56710,313,7
32.960664273164,10.0.1.106,4000,car[0],26528,313,7
33.065838010992,10.0.1.106,4000,car[0],2005,313,7
33.16511529462,10.0.1.106,4000,car[0],50178,313,7
33.263661665829,10.0.1.106,4000,car[0],65527,313,7
33.367401650646,10.0.1.106,4000,car[0],7705,313,7
33.463149689088,10.0.1.106,4000,car[0],65527,313,7
33.566170876987,10.0.1.106,4000,car[0],28687,313,7
33.666925084715,10.0.1.106,4000,car[0],10087,313,7
33.76023754137,10.0.1.106,4000,car[0],26429,313,7
33.862298177219,10.0.1.106,4000,car[0],65527,313,7
33.958887917169,10.0.1.106,4000,car[0],9468,313,7
34.059661456447,10.0.1.106,4000,car[0],16841,313,7
34.161112422158,10.0.1.106,4000,car[0],49193,313,7
34.260825143985,10.0.1.106,4000,car[0],24752,313,7
34.365294410666,10.0.1.106,4000,car[0],58382,313,7
34.475924416941,10.0.1.106,4000,car[0],7596,313,7
34.560955892498,10.0.1.106,4000,car[0],1991,313,7
34.660321941503,10.0.1.106,4000,car[0],31944,313,7
34.763908774876,10.0.1.106,4000,car[0],51781,313,7
34.861384174213,10.0.1.106,4000,car[0],25505,313,7
34.95830140694,10.0.1.106,4000,car[0],3437,313,7
35.061273374611,10.0.1.106,4000,car[0],51401,313,7
35.163206771285,10.0.1.106,4000,car[0],24824,313,7
35.262152432166,10.0.1.106,4000,car[0],33176,313,7
35.363315369981,10.0.1.106,4000,car[0],46515,313,7
35.461730584593,10.0.1.106,4000,car[0],4869,313,7
35.559668523269,10.0.1.106,4000,car[0],30026,313,7
35.660901449679,10.0.1.106,4000,car[0],10284,313,7
35.762586166981,10.0.1.106,4000,car[0],65527,313,7
35.85972537709,10.0.1.106,4000,car[0],33506,313,7
35.962331983566,10.0.1.106,4000,car[0],235,313,7
36.059349381458,10.0.1.106,4000,car[0],11821,313,7
36.165284641529,10.0.1.106,4000,car[0],30094,313,7
36.260724673043,10.0.1.106,4000,car[0],24727,313,7
36.36077349565,10.0.1.106,4000,car[0],20191,313,7
36.462530029961,10.0.1.106,4000,car[0],24126,313,7
36.563843933972,10.0.1.106,4000,car[0],65527,313,7
36.666427681404,10.0.1.106,4000,car[0],6800,313,7
36.758592723328,10.0.1.106,4000,car[0],7973,313,7
36.86320980886,10.0.1.106,4000,car[0],16685,313,7
36.959116463967,10.0.1.106,4000,car[0],16895,313,7
37.064582666666,10.0.1.106,4000,car[0],33639,313,7
37.15912237591,10.0.1.106,4000,car[0],565,313,7
37.261452448496,10.0.1.106,4000,car[0],65527,313,7
37.366432622048,10.0.1.106,4000,car[0],6145,313,7
37.459566663268,10.0.1.106,4000,car[0],2596,313,7
37.565203669931,10.0.1.106,4000,car[0],43417,313,7
37.661663609107,10.0.1.106,4000,car[0],46054,313,7
37.762313861675,10.0.1.106,4000,car[0],65527,313,7
37.85959927563,10.0.1.106,4000,car[0],23928,313,7
37.965547360412,10.0.1.106,4000,car[0],11597,313,7
38.064185123137,10.0.1.106,4000,car[0],3183,313,7
38.158880901528,10.0.1.106,4000,car[0],4181,313,7
38.261106164484,10.0.1.106,4000,car[0],27242,313,7
38.358972387315,10.0.1.106,4000,car[0],8686,313,7
38.469902345672,10.0.1.106,4000,car[0],65527,313,7
38.561460949236,10.0.1.106,4000,car[0],26084,313,7
38.660299855514,10.0.1.106,4000,car[0],28846,313,7
38.760907505668,10.0.1.106,4000,car[0],29319,313,7
38.863219229845,10.0.1.106,4000,car[0],27215,313,7
38.961567878346,10.0.1.106,4000,car[0],65527,313,7
39.064024381856,10.0.1.106,4000,car[0],33010,313,7
39.163065991135,10.0.1.106,4000,car[0],65527,313,7
39.266343965789,10.0.1.106,4000,car[0],15620,313,7
39.366749818625,10.0.1.106,4000,car[0],4634,313,7
39.460363085197,10.0.1.106,4000,car[0],3196,313,7
39.559490543302,10.0.1.106,4000,car[0],19665,313,7
39.665750648196,10.0.1.106,4000,car[0],18567,313,7
39.760100941644,10.0.1.106,4000,car[0],41493,313,7
39.864549039987,10.0.1.106,4000,car[0],65527,313,7
39.963461916882,10.0.1.106,4000,car[0],65527,313,7
40.0597656805,10.0.1.106,4000,car[0],5797,313,7
40.159368596825,10.0.1.106,4000,car[0],3085,313,7
40.25918691314,10.0.1.106,4000,car[0],8749,313,7
40.359273210592,10.0.1.106,4000,car[0],4920,313,7
40.459646658425,10.0.1.106,4000,car[0],2922,313,7
40.559531630786,10.0.1.106,4000,car[0],35207,313,7
40.659222312897,10.0.1.106,4000,car[0],24066,313,7
40.766390355777,10.0.1.106,4000,car[0],65527,313,7
40.861832228538,10.0.1.106,4000,car[0],43093,313,7
40.962780903762,10.0.1.106,4000,car[0],65527,313,7
41.073306629801,10.0.1.106,4000,car[0],5686,313,7
41.160720319438,10.0.1.106,4000,car[0],6659,313,7
41.259480477288,10.0.1.106,4000,car[0],31494,313,7
41.360498107199,10.0.1.106,4000,car[0],30347,313,7
41.462435770488,10.0.1.106,4000,car[0],9969,313,7
41.559597920317,10.0.1.106,4000,car[0],5638,313,7
41.669122580356,10.0.1.106,4000,car[0],37479,313,7
41.762737305993,10.0.1.106,4000,car[0],65527,313,7
41.861623254699,10.0.1.106,4000,car[0],29005,313,7
41.963707857012,10.0.1.106,4000,car[0],7886,313,7
42.060188487218,10.0.1.106,4000,car[0],23204,313,7
42.159036642971,10.0.1.106,4000,car[0],30135,313,7
42.265145846272,10.0.1.106,4000,car[0],26763,313,7
42.363407434778,10.0.1.106,4000,car[0],12629,313,7
42.461654227157,10.0.1.106,4000,car[0],6068,313,7
42.561309182428,10.0.1.106,4000,car[0],65527,313,7
42.660120239626,10.0.1.106,4000,car[0],660,313,7
42.765020734995,10.0.1.106,4000,car[0],51978,313,7
42.859199558158,10.0.1.106,4000,car[0],1137,313,7
42.962007075601,10.0.1.106,4000,car[0],11123,313,7
43.060019875012,10.0.1.106,4000,car[0],1626,313,7
43.158433536941,10.0.1.106,4000,car[0],2873,313,7
43.263693624386,10.0.1.106,4000,car[0],64903,313,7
43.360145197056,10.0.1.106,4000,car[0],3192,313,7
43.463988698943,10.0.1.106,4000,car[0],56384,313,7
43.563295607636,10.0.1.106,4000,car[0],21198,313,7
43.68179670338,10.0.1.106,4000,car[0],42849,313,7
43.759212594705,10.0.1.106,4000,car[0],37950,313,7
43.863089627315,10.0.1.106,4000,car[0],24697,313,7
43.961092966292,10.0.1.106,4000,car[0],63924,313,7
44.065041497726,10.0.1.106,4000,car[0],65527,313,7
44.158321891327,10.0.1.106,4000,car[0],13511,313,7
44.261580439646,10.0.1.106,4000,car[0],10265,313,7
44.36898724113,10.0.1.106,4000,car[0],54514,313,7
44.459903778165,10.0.1.106,4000,car[0],27455,313,7
44.563893742306,10.0.1.106,4000,car[0],16140,313,7
44.660434489703,10.0.1.106,4000,car[0],25726,313,7
44.760031837846,10.0.1.106,4000,car[0],31314,313,7
44.859291637059,10.0.1.106,4000,car[0],30649,313,7
44.967183375971,10.0.1.106,4000,car[0],39257,313,7
45.070997686928,10.0.1.106,4000,car[0],50599,313,7
45.159663374928,10.0.1.106,4000,car[0],26262,313,7
45.261781141045,10.0.1.106,4000,car[0],4619,313,7
45.36059049158,10.0.1.106,4000,car[0],22462,313,7
45.460282513359,10.0.1.106,4000,car[0],8902,313,7
45.561151889042,10.0.1.106,4000,car[0],17840,313,7
45.658198001077,10.0.1.106,4000,car[0],18452,313,7
45.762913075784,10.0.1.106,4000,car[0],65527,313,7
45.861297549527,10.0.1.106,4000,car[0],65527,313,7
45.975430481523,10.0.1.106,4000,car[0],65527,313,7
46.059331557478,10.0.1.106,4000,car[0],24412,313,7
46.161636613877,10.0.1.106,4000,car[0],17509,313,7
46.260711207103,10.0.1.106,4000,car[0],20548,313,7
46.359345914287,10.0.1.106,4000,car[0],10820,313,7
46.461730757694,10.0.1.106,4000,car[0],49877,313,7
46.564223401444,10.0.1.106,4000,car[0],38686,313,7
46.662122115156,10.0.1.106,4000,car[0],17942,313,7
46.766533181866,10.0.1.106,4000,car[0],13448,313,7
46.862817713072,10.0.1.106,4000,car[0],31762,313,7
46.964125711682,10.0.1.106,4000,car[0],1709,313,7
47.059792940585,10.0.1.106,4000,car[0],18342,313,7
47.161576405237,10.0.1.106,4000,car[0],9398,313,7
47.264202636,10.0.1.106,4000,car[0],65527,313,7
47.356916908027,10.0.1.106,4000,car[0],87,313,7
47.468285826657,10.0.1.106,4000,car[0],65527,313,7
47.567692830868,10.0.1.106,4000,car[0],51763,313,7
47.664634883401,10.0.1.106,4000,car[0],6390,313,7
47.76709295026,10.0.1.106,4000,car[0],59579,313,7
47.864088834767,10.0.1.106,4000,car[0],12818,313,7
47.961677588785,10.0.1.106,4000,car[0],32124,313,7
48.059405326569,10.0.1.106,4000,car[0],28846,313,7
48.160812190671,10.0.1.106,4000,car[0],20106,313,7
48.266677011733,10.0.1.106,4000,car[0],21371,313,7
48.364415392143,10.0.1.106,4000,car[0],52100,313,7
48.461432227476,10.0.1.106,4000,car[0],63489,313,7
48.56358055484,10.0.1.106,4000,car[0],65527,313,7
48.671449232389,10.0.1.106,4000,car[0],65527,313,7
48.770185326409,10.0.1.106,4000,car[0],65527,313,7
48.867908076039,10.0.1.106,4000,car[0],25256,313,7
48.958185304794,10.0.1.106,4000,car[0],2408,313,7
49.061138549794,10.0.1.106,4000,car[0],28732,313,7
49.161789612372,10.0.1.106,4000,car[0],28446,313,7
49.260093232088,10.0.1.106,4000,car[0],12466,313,7
49.372352560087,10.0.1.106,4000,car[0],25368,313,7
49.465720157457,10.0.1.106,4000,car[0],65527,313,7
49.564725032553,10.0.1.106,4000,car[0],4464,313,7
49.667168098218,10.0.1.106,4000,car[0],65527,313,7
49.766628490924,10.0.1.106,4000,car[0],65527,313,7
49.875495436255,10.0.1.106,4000,car[0],65527,313,7
49.961259874375,10.0.1.106,4000,car[0],12804,313,7
50.070160904239,10.0.1.106,4000,car[0],6076,313,7
50.169574075197,10.0.1.106,4000,car[0],65527,313,7
50.262415167845,10.0.1.106,4000,car[0],65527,313,7
50.359038777038,10.0.1.106,4000,car[0],40538,313,7
50.45920319298,10.0.1.106,4000,car[0],14388,313,7
50.563700124275,10.0.1.106,4000,car[0],42141,313,7
50.661812006151,10.0.1.106,4000,car[0],51032,313,7
50.760138780304,10.0.1.106,4000,car[0],34024,313,7
50.870931549995,10.0.1.106,4000,car[0],64398,313,7
50.960810263446,10.0.1.106,4000,car[0],7818,313,7
51.060379601058,10.0.1.106,4000,car[0],7791,313,7
