timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
12.663613284529,10.0.1.106,4000,car[0],46066,313,6
12.765683388903,10.0.1.106,4000,car[0],1903,313,6
12.859261334327,10.0.1.106,4000,car[0],9480,313,6
12.961124454121,10.0.1.106,4000,car[0],35724,313,6
13.069645043365,10.0.1.106,4000,car[0],19639,313,6
13.160663627296,10.0.1.106,4000,car[0],28272,313,6
13.261050373536,10.0.1.106,4000,car[0],50348,313,6
13.365645871333,10.0.1.106,4000,car[0],36034,313,6
13.459042940147,10.0.1.106,4000,car[0],13015,313,6
13.566418098229,10.0.1.106,4000,car[0],65527,313,6
13.669551174247,10.0.1.106,4000,car[0],14011,313,6
13.768010853451,10.0.1.106,4000,car[0],51750,313,6
13.862255645117,10.0.1.106,4000,car[0],51929,313,6
13.972040526177,10.0.1.106,4000,car[0],56680,313,6
14.066384348343,10.0.1.106,4000,car[0],15544,313,6
14.161213069196,10.0.1.106,4000,car[0],43397,313,6
14.258150521065,10.0.1.106,4000,car[0],5659,313,6
14.358480689435,10.0.1.106,4000,car[0],110,313,6
14.479935021099,10.0.1.106,4000,car[0],65527,313,6
14.564051503119,10.0.1.106,4000,car[0],8888,313,6
14.667440929644,10.0.1.106,4000,car[0],45453,313,6
14.762618550003,10.0.1.106,4000,car[0],38958,313,6
14.859808585485,10.0.1.106,4000,car[0],16014,313,6
14.971524380418,10.0.1.106,4000,car[0],52798,313,6
15.065398998341,10.0.1.106,4000,car[0],33923,313,6
15.168113717844,10.0.1.106,4000,car[0],2845,313,6
15.264052069844,10.0.1.106,4000,car[0],17399,313,6
15.363345125634,10.0.1.106,4000,car[0],26553,313,6
15.461659186418,10.0.1.106,4000,car[0],54780,313,6
15.567046578587,10.0.1.106,4000,car[0],43431,313,6
15.660631201012,10.0.1.106,4000,car[0],37352,313,6
15.764413851498,10.0.1.106,4000,car[0],3788,313,6
15.865996248578,10.0.1.106,4000,car[0],49551,313,6
15.963663496331,10.0.1.106,4000,car[0],40916,313,6
16.07373568773,10.0.1.106,4000,car[0],22435,313,6
16.161922628376,10.0.1.106,4000,car[0],438,313,6
16.262366278979,10.0.1.106,4000,car[0],10525,313,6
16.359092261644,10.0.1.106,4000,car[0],17102,313,6
16.46688428572,10.0.1.106,4000,car[0],65527,313,6
16.559121547693,10.0.1.106,4000,car[0],31482,313,6
16.676227613825,10.0.1.106,4000,car[0],65527,313,6
16.767687000705,10.0.1.106,4000,car[0],58689,313,6
16.868478890426,10.0.1.106,4000,car[0],6231,313,6
16.967926750512,10.0.1.106,4000,car[0],65527,313,6
17.068499715101,10.0.1.106,4000,car[0],27617,313,6
17.165677083994,10.0.1.106,4000,car[0],11028,313,6
17.260400033053,10.0.1.106,4000,car[0],20211,313,6
17.359493382194,10.0.1.106,4000,car[0],13388,313,6
17.462442927741,10.0.1.106,4000,car[0],4904,313,6
17.572634715268,10.0.1.106,4000,car[0],16089,313,6
17.664269160821,10.0.1.106,4000,car[0],65308,313,6
17.76542481619,10.0.1.106,4000,car[0],54089,313,6
17.859447539774,10.0.1.106,4000,car[0],818,313,6
17.985785186503,10.0.1.106,4000,car[0],29532,313,6
18.073282626716,10.0.1.106,4000,car[0],18274,313,6
18.160191887608,10.0.1.106,4000,car[0],16702,313,6
18.260747855964,10.0.1.106,4000,car[0],37253,313,6
18.364628852251,10.0.1.106,4000,car[0],39343,313,6
18.464025597926,10.0.1.106,4000,car[0],2904,313,6
18.563915235539,10.0.1.106,4000,car[0],52923,313,6
18.664555664355,10.0.1.106,4000,car[0],11037,313,6
18.761762797363,10.0.1.106,4000,car[0],46298,313,6
18.867161327397,10.0.1.106,4000,car[0],41342,313,6
18.962403563669,10.0.1.106,4000,car[0],3725,313,6
19.061232511113,10.0.1.106,4000,car[0],194,313,6
19.159473021938,10.0.1.106,4000,car[0],37183,313,6
19.277684378599,10.0.1.106,4000,car[0],42801,313,6
19.36083755352,10.0.1.106,4000,car[0],24636,313,6
19.458919880259,10.0.1.106,4000,car[0],9098,313,6
19.573078431278,10.0.1.106,4000,car[0],7743,313,6
19.668151902427,10.0.1.106,4000,car[0],65527,313,6
19.76144042433,10.0.1.106,4000,car[0],17327,313,6
19.859281407315,10.0.1.106,4000,car[0],26283,313,6
19.959372856694,10.0.1.106,4000,car[0],20686,313,6
20.064837806185,10.0.1.106,4000,car[0],35094,313,6
20.164457919196,10.0.1.106,4000,car[0],65527,313,6
20.260107574665,10.0.1.106,4000,car[0],61830,313,6
20.37295827302,10.0.1.106,4000,car[0],65527,313,6
20.465629273511,10.0.1.106,4000,car[0],46542,313,6
20.561208414888,10.0.1.106,4000,car[0],23536,313,6
20.661487912939,10.0.1.106,4000,car[0],50482,313,6
20.76118028722,10.0.1.106,4000,car[0],65527,313,6
20.858059666172,10.0.1.106,4000,car[0],6894,313,6
20.959195291486,10.0.1.106,4000,car[0],22959,313,6
21.061782506115,10.0.1.106,4000,car[0],2204,313,6
21.159086667425,10.0.1.106,4000,car[0],4156,313,6
21.260511735693,10.0.1.106,4000,car[0],5908,313,6
21.360961711628,10.0.1.106,4000,car[0],8605,313,6
21.465888067425,10.0.1.106,4000,car[0],11869,313,6
21.566343971606,10.0.1.106,4000,car[0],63595,313,6
21.666040124622,10.0.1.106,4000,car[0],23629,313,6
21.771269401878,10.0.1.106,4000,car[0],65527,313,6
21.861687183206,10.0.1.106,4000,car[0],65527,313,6
21.960691771527,10.0.1.106,4000,car[0],12734,313,6
22.068386631493,10.0.1.106,4000,car[0],65527,313,6
22.159519298991,10.0.1.106,4000,car[0],484,313,6
22.262152417146,10.0.1.106,4000,car[0],62268,313,6
22.359226621689,10.0.1.106,4000,car[0],8696,313,6
22.461364101415,10.0.1.106,4000,car[0],55937,313,6
22.559900594545,10.0.1.106,4000,car[0],2290,313,6
22.66661960734,10.0.1.106,4000,car[0],31603,313,6
22.774869090724,10.0.1.106,4000,car[0],65527,313,6
22.864082083794,10.0.1.106,4000,car[0],5470,313,6
22.96077411484,10.0.1.106,4000,car[0],1131,313,6
23.069873733476,10.0.1.106,4000,car[0],65527,313,6
23.161882479003,10.0.1.106,4000,car[0],2877,313,6
23.263548071069,10.0.1.106,4000,car[0],5331,313,6
23.363218140407,10.0.1.106,4000,car[0],65527,313,6
23.460392750041,10.0.1.106,4000,car[0],24910,313,6
23.565923410633,10.0.1.106,4000,car[0],13449,313,6
23.666606299272,10.0.1.106,4000,car[0],1116,313,6
23.759472358436,10.0.1.106,4000,car[0],2656,313,6
23.867139940161,10.0.1.106,4000,car[0],1219,313,6
23.958621968978,10.0.1.106,4000,car[0],3595,313,6
24.071315522572,10.0.1.106,4000,car[0],18831,313,6
24.164837110412,10.0.1.106,4000,car[0],21176,313,6
24.26548271946,10.0.1.106,4000,car[0],65527,313,6
24.370749161279,10.0.1.106,4000,car[0],65527,313,6
24.463123529483,10.0.1.106,4000,car[0],23275,313,6
24.559375099396,10.0.1.106,4000,car[0],4504,313,6
24.661699627988,10.0.1.106,4000,car[0],27449,313,6
24.773096049622,10.0.1.106,4000,car[0],29052,313,6
24.867209828483,10.0.1.106,4000,car[0],9074,313,6
24.964260244516,10.0.1.106,4000,car[0],34066,313,6
25.082489142312,10.0.1.106,4000,car[0],33057,313,6
25.166519721192,10.0.1.106,4000,car[0],65527,313,6
25.268708256521,10.0.1.106,4000,car[0],40580,313,6
25.370808293601,10.0.1.106,4000,car[0],18644,313,6
25.463049496788,10.0.1.106,4000,car[0],6610,313,6
25.565884060492,10.0.1.106,4000,car[0],31484,313,6
25.666220261711,10.0.1.106,4000,car[0],9629,313,6
25.759033532264,10.0.1.106,4000,car[0],15749,313,6
25.86286761285,10.0.1.106,4000,car[0],11860,313,6
25.964431458066,10.0.1.106,4000,car[0],21941,313,6
26.06738500415,10.0.1.106,4000,car[0],2644,313,6
26.159228191672,10.0.1.106,4000,car[0],16051,313,6
26.260317552241,10.0.1.106,4000,car[0],16002,313,6
26.361754853464,10.0.1.106,4000,car[0],53192,313,6
26.461562176036,10.0.1.106,4000,car[0],5570,313,6
26.562505487218,10.0.1.106,4000,car[0],65527,313,6
26.662400268242,10.0.1.106,4000,car[0],48445,313,6
26.762946252612,10.0.1.106,4000,car[0],40790,313,6
26.871176007139,10.0.1.106,4000,car[0],65527,313,6
26.966979990843,10.0.1.106,4000,car[0],65527,313,6
27.068438961374,10.0.1.106,4000,car[0],46115,313,6
27.171101258017,10.0.1.106,4000,car[0],65527,313,6
27.26640013415,10.0.1.106,4000,car[0],24425,313,6
27.361130739486,10.0.1.106,4000,car[0],35246,313,6
27.46300785805,10.0.1.106,4000,car[0],5546,313,6
27.559025315213,10.0.1.106,4000,car[0],18915,313,6
27.662892953409,10.0.1.106,4000,car[0],65527,313,6
27.760421690503,10.0.1.106,4000,car[0],29312,313,6
27.866638605145,10.0.1.106,4000,car[0],20179,313,6
27.963106383509,10.0.1.106,4000,car[0],49950,313,6
28.06714078179,10.0.1.106,4000,car[0],6161,313,6
28.17663843342,10.0.1.106,4000,car[0],37455,313,6
28.269936528087,10.0.1.106,4000,car[0],65527,313,6
28.37917542527,10.0.1.106,4000,car[0],45952,313,6
28.471761185093,10.0.1.106,4000,car[0],65527,313,6
28.570865013313,10.0.1.106,4000,car[0],50920,313,6
28.671763176201,10.0.1.106,4000,car[0],40400,313,6
28.76658821896,10.0.1.106,4000,car[0],31372,313,6
28.860188647618,10.0.1.106,4000,car[0],28368,313,6
28.962167704045,10.0.1.106,4000,car[0],29724,313,6
29.068361168103,10.0.1.106,4000,car[0],13051,313,6
29.166929115993,10.0.1.106,4000,car[0],6808,313,6
29.265215389987,10.0.1.106,4000,car[0],27097,313,6
29.362955092827,10.0.1.106,4000,car[0],38678,313,6
29.464183562998,10.0.1.106,4000,car[0],65527,313,6
29.558972178092,10.0.1.106,4000,car[0],5961,313,6
29.662604613952,10.0.1.106,4000,car[0],65527,313,6
29.759165396015,10.0.1.106,4000,car[0],3389,313,6
29.863605367319,10.0.1.106,4000,car[0],65527,313,6
29.968990621755,10.0.1.106,4000,car[0],15998,313,6
30.068356042327,10.0.1.106,4000,car[0],36443,313,6
30.15841048555,10.0.1.106,4000,car[0],8132,313,6
30.275545241171,10.0.1.106,4000,car[0],13901,313,6
30.367128681528,10.0.1.106,4000,car[0],1328,313,6
30.468012376865,10.0.1.106,4000,car[0],65527,313,6
30.562776466366,10.0.1.106,4000,car[0],31699,313,6
30.659581242232,10.0.1.106,4000,car[0],11183,313,6
30.75954124507,10.0.1.106,4000,car[0],3544,313,6
30.861368255974,10.0.1.106,4000,car[0],14632,313,6
30.961910810813,10.0.1.106,4000,car[0],14715,313,6
31.06476857094,10.0.1.106,4000,car[0],20113,313,6
31.164362891375,10.0.1.106,4000,car[0],24693,313,6
31.25924866423,10.0.1.106,4000,car[0],12296,313,6
31.362969083936,10.0.1.106,4000,car[0],25728,313,6
31.463168768548,10.0.1.106,4000,car[0],53068,313,6
31.558147770765,10.0.1.106,4000,car[0],17688,313,6
31.658647740677,10.0.1.106,4000,car[0],14584,313,6
31.766725856499,10.0.1.106,4000,car[0],32547,313,6
31.866305368436,10.0.1.106,4000,car[0],65527,313,6
31.96329855787,10.0.1.106,4000,car[0],13473,313,6
32.072504444013,10.0.1.106,4000,car[0],35504,313,6
32.172691329744,10.0.1.106,4000,car[0],24159,313,6
32.264490060028,10.0.1.106,4000,car[0],60174,313,6
32.361512503718,10.0.1.106,4000,car[0],56003,313,6
32.463993787515,10.0.1.106,4000,car[0],65527,313,6
32.562696778861,10.0.1.106,4000,car[0],65527,313,6
32.662538028627,10.0.1.106,4000,car[0],50045,313,6
32.76157623403,10.0.1.106,4000,car[0],16338,313,6
32.86082564695,10.0.1.106,4000,car[0],19216,313,6
32.975073336127,10.0.1.106,4000,car[0],46804,313,6
33.070612670833,10.0.1.106,4000,car[0],65527,313,6
33.163844535661,10.0.1.106,4000,car[0],6788,313,6
33.274085682396,10.0.1.106,4000,car[0],44311,313,6
33.361533702997,10.0.1.106,4000,car[0],65527,313,6
33.459367693422,10.0.1.106,4000,car[0],4390,313,6
33.56843384023,10.0.1.106,4000,car[0],65527,313,6
33.660829091533,10.0.1.106,4000,car[0],5930,313,6
33.770019751947,10.0.1.106,4000,car[0],65527,313,6
33.866702994834,10.0.1.106,4000,car[0],53059,313,6
33.961298881196,10.0.1.106,4000,car[0],6001,313,6
34.077267186952,10.0.1.106,4000,car[0],29708,313,6
34.158361422835,10.0.1.106,4000,car[0],1749,313,6
34.259547283773,10.0.1.106,4000,car[0],37523,313,6
34.359320959398,10.0.1.106,4000,car[0],12068,313,6
34.458433422477,10.0.1.106,4000,car[0],10464,313,6
34.560560807537,10.0.1.106,4000,car[0],14508,313,6
34.662808293038,10.0.1.106,4000,car[0],20392,313,6
34.760556352432,10.0.1.106,4000,car[0],55911,313,6
34.862499425324,10.0.1.106,4000,car[0],1684,313,6
34.962504798059,10.0.1.106,4000,car[0],5836,313,6
35.075361463321,10.0.1.106,4000,car[0],27449,313,6
35.158232903764,10.0.1.106,4000,car[0],6959,313,6
35.259257845703,10.0.1.106,4000,car[0],331,313,6
35.365264222039,10.0.1.106,4000,car[0],7409,313,6
35.464303031579,10.0.1.106,4000,car[0],31064,313,6
35.563804847136,10.0.1.106,4000,car[0],25158,313,6
35.664137338829,10.0.1.106,4000,car[0],5576,313,6
35.77627839493,10.0.1.106,4000,car[0],17864,313,6
35.867498190411,10.0.1.106,4000,car[0],65527,313,6
35.966433024766,10.0.1.106,4000,car[0],65527,313,6
36.082644461501,10.0.1.106,4000,car[0],22609,313,6
36.165199176202,10.0.1.106,4000,car[0],65527,313,6
36.263172347706,10.0.1.106,4000,car[0],65527,313,6
36.369287804989,10.0.1.106,4000,car[0],65527,313,6
36.463921945001,10.0.1.106,4000,car[0],948,313,6
36.56645633152,10.0.1.106,4000,car[0],65527,313,6
36.659149961668,10.0.1.106,4000,car[0],20181,313,6
36.759985876824,10.0.1.106,4000,car[0],26950,313,6
36.86872314254,10.0.1.106,4000,car[0],60781,313,6
36.962425396834,10.0.1.106,4000,car[0],48852,313,6
37.067207802711,10.0.1.106,4000,car[0],39037,313,6
37.158374884281,10.0.1.106,4000,car[0],10459,313,6
37.263525668781,10.0.1.106,4000,car[0],65527,313,6
37.367942764408,10.0.1.106,4000,car[0],56743,313,6
37.46946160858,10.0.1.106,4000,car[0],26912,313,6
37.562581784935,10.0.1.106,4000,car[0],65527,313,6
37.661218197394,10.0.1.106,4000,car[0],5520,313,6
37.762048808639,10.0.1.106,4000,car[0],31168,313,6
37.859123562668,10.0.1.106,4000,car[0],18310,313,6
37.977792777961,10.0.1.106,4000,car[0],39546,313,6
38.065033331291,10.0.1.106,4000,car[0],53360,313,6
38.162304693839,10.0.1.106,4000,car[0],11209,313,6
38.262275137661,10.0.1.106,4000,car[0],65527,313,6
38.360722225409,10.0.1.106,4000,car[0],56833,313,6
38.468925642989,10.0.1.106,4000,car[0],43089,313,6
38.56758395128,10.0.1.106,4000,car[0],31812,313,6
38.659733961909,10.0.1.106,4000,car[0],5033,313,6
38.77037952281,10.0.1.106,4000,car[0],25550,313,6
38.858708651693,10.0.1.106,4000,car[0],12666,313,6
38.962092048686,10.0.1.106,4000,car[0],36762,313,6
39.067345652684,10.0.1.106,4000,car[0],1052,313,6
39.15930368327,10.0.1.106,4000,car[0],14103,313,6
39.26799921774,10.0.1.106,4000,car[0],2476,313,6
39.365167871968,10.0.1.106,4000,car[0],65527,313,6
39.465158092879,10.0.1.106,4000,car[0],65527,313,6
39.561456309357,10.0.1.106,4000,car[0],9089,313,6
39.663060969062,10.0.1.106,4000,car[0],11689,313,6
39.76534161976,10.0.1.106,4000,car[0],65527,313,6
39.87239797826,10.0.1.106,4000,car[0],2359,313,6
39.967387481152,10.0.1.106,4000,car[0],65527,313,6
40.074768076059,10.0.1.106,4000,car[0],39260,313,6
40.162301305498,10.0.1.106,4000,car[0],65527,313,6
40.268308313284,10.0.1.106,4000,car[0],25284,313,6
40.36334307563,10.0.1.106,4000,car[0],47423,313,6
40.465795282715,10.0.1.106,4000,car[0],48628,313,6
40.561332300473,10.0.1.106,4000,car[0],5390,313,6
40.664307531136,10.0.1.106,4000,car[0],49438,313,6
40.760103540809,10.0.1.106,4000,car[0],38536,313,6
40.872275680077,10.0.1.106,4000,car[0],38148,313,6
40.959590141241,10.0.1.106,4000,car[0],21858,313,6
41.069116020859,10.0.1.106,4000,car[0],65527,313,6
41.171372214539,10.0.1.106,4000,car[0],65527,313,6
41.261245678003,10.0.1.106,4000,car[0],842,313,6
41.374627806589,10.0.1.106,4000,car[0],34918,313,6
41.464756508119,10.0.1.106,4000,car[0],58585,313,6
41.561287358503,10.0.1.106,4000,car[0],1391,313,6
41.659326782535,10.0.1.106,4000,car[0],7354,313,6
41.766039069458,10.0.1.106,4000,car[0],29157,313,6
41.866819759724,10.0.1.106,4000,car[0],19415,313,6
41.958514223143,10.0.1.106,4000,car[0],7317,313,6
42.07914273652,10.0.1.106,4000,car[0],39360,313,6
42.165927168649,10.0.1.106,4000,car[0],65527,313,6
42.268298183292,10.0.1.106,4000,car[0],26296,313,6
42.365025013809,10.0.1.106,4000,car[0],65527,313,6
42.467518821378,10.0.1.106,4000,car[0],8078,313,6
42.562473558486,10.0.1.106,4000,car[0],62323,313,6
42.660865622366,10.0.1.106,4000,car[0],28774,313,6
42.758451625391,10.0.1.106,4000,car[0],5991,313,6
42.863293315189,10.0.1.106,4000,car[0],2885,313,6
42.959283627507,10.0.1.106,4000,car[0],24044,313,6
43.065545770797,10.0.1.106,4000,car[0],7096,313,6
43.162430873044,10.0.1.106,4000,car[0],18357,313,6
43.275914395225,10.0.1.106,4000,car[0],208,313,6
43.366055017615,10.0.1.106,4000,car[0],44892,313,6
43.465090032544,10.0.1.106,4000,car[0],2483,313,6
43.565663266843,10.0.1.106,4000,car[0],62745,313,6
43.658650233975,10.0.1.106,4000,car[0],1837,313,6
43.767334504324,10.0.1.106,4000,car[0],2343,313,6
43.871057190975,10.0.1.106,4000,car[0],42044,313,6
43.960194573045,10.0.1.106,4000,car[0],6135,313,6
44.074183492555,10.0.1.106,4000,car[0],61325,313,6
44.166437623995,10.0.1.106,4000,car[0],65527,313,6
44.260055023334,10.0.1.106,4000,car[0],41002,313,6
44.358774587772,10.0.1.106,4000,car[0],13557,313,6
44.478051689584,10.0.1.106,4000,car[0],65527,313,6
44.558516317604,10.0.1.106,4000,car[0],14536,313,6
44.65804877877,10.0.1.106,4000,car[0],3087,313,6
44.764476824721,10.0.1.106,4000,car[0],65527,313,6
44.860740887761,10.0.1.106,4000,car[0],42741,313,6
44.960200252296,10.0.1.106,4000,car[0],19693,313,6
45.064204331656,10.0.1.106,4000,car[0],11423,313,6
45.159189740871,10.0.1.106,4000,car[0],20808,313,6
45.262553865645,10.0.1.106,4000,car[0],6045,313,6
45.366679839744,10.0.1.106,4000,car[0],59728,313,6
45.465364798115,10.0.1.106,4000,car[0],65527,313,6
45.558751652521,10.0.1.106,4000,car[0],3189,313,6
45.662095256014,10.0.1.106,4000,car[0],14161,313,6
45.76049145916,10.0.1.106,4000,car[0],32050,313,6
45.86055011807,10.0.1.106,4000,car[0],15944,313,6
45.976303980378,10.0.1.106,4000,car[0],32568,313,6
46.064796647418,10.0.1.106,4000,car[0],52442,313,6
46.170659051687,10.0.1.106,4000,car[0],22095,313,6
46.26119111124,10.0.1.106,4000,car[0],65527,313,6
46.367706238079,10.0.1.106,4000,car[0],16888,313,6
46.460203748296,10.0.1.106,4000,car[0],28293,313,6
46.569045102392,10.0.1.106,4000,car[0],40905,313,6
46.662785279394,10.0.1.106,4000,car[0],4700,313,6
46.765924985215,10.0.1.106,4000,car[0],41898,313,6
46.863135053492,10.0.1.106,4000,car[0],65527,313,6
46.965044250139,10.0.1.106,4000,car[0],65527,313,6
47.068504199375,10.0.1.106,4000,car[0],63012,313,6
47.160421103416,10.0.1.106,4000,car[0],14366,313,6
47.25973603907,10.0.1.106,4000,car[0],16476,313,6
47.372730450701,10.0.1.106,4000,car[0],45766,313,6
47.462272532008,10.0.1.106,4000,car[0],61953,313,6
47.564936244374,10.0.1.106,4000,car[0],65527,313,6
47.660856327754,10.0.1.106,4000,car[0],873,313,6
47.760784981265,10.0.1.106,4000,car[0],570,313,6
47.869258916712,10.0.1.106,4000,car[0],65527,313,6
47.969377733586,10.0.1.106,4000,car[0],41076,313,6
48.061671792997,10.0.1.106,4000,car[0],773,313,6
48.164525228624,10.0.1.106,4000,car[0],65527,313,6
48.260480990402,10.0.1.106,4000,car[0],26945,313,6
48.36139940491,10.0.1.106,4000,car[0],13146,313,6
48.462371021606,10.0.1.106,4000,car[0],42492,313,6
48.565123438603,10.0.1.106,4000,car[0],65527,313,6
48.663463145828,10.0.1.106,4000,car[0],63614,313,6
48.76452440635,10.0.1.106,4000,car[0],53235,313,6
48.862019578368,10.0.1.106,4000,car[0],38458,313,6
48.966395615088,10.0.1.106,4000,car[0],58481,313,6
49.059652570854,10.0.1.106,4000,car[0],8402,313,6
49.16048978783,10.0.1.106,4000,car[0],49560,313,6
49.265229577068,10.0.1.106,4000,car[0],3511,313,6
49.359943882714,10.0.1.106,4000,car[0],5470,313,6
49.46201448705,10.0.1.106,4000,car[0],20887,313,6
49.561885714154,10.0.1.106,4000,car[0],514,313,6
49.663529310075,10.0.1.106,4000,car[0],65527,313,6
49.763105769312,10.0.1.106,4000,car[0],64287,313,6
49.862093659278,10.0.1.106,4000,car[0],10686,313,6
49.959740159205,10.0.1.106,4000,car[0],14092,313,6
50.073384886717,10.0.1.106,4000,car[0],54579,313,6
50.159037467475,10.0.1.106,4000,car[0],33371,313,6
50.265703821439,10.0.1.106,4000,car[0],22295,313,6
50.358475194274,10.0.1.106,4000,car[0],8524,313,6
50.459733848514,10.0.1.106,4000,car[0],8130,313,6
50.561384115958,10.0.1.106,4000,car[0],65527,313,6
50.660207735913,10.0.1.106,4000,car[0],23356,313,6
50.76153696646,10.0.1.106,4000,car[0],43549,313,6
50.864889962631,10.0.1.106,4000,car[0],41133,313,6
50.976571242042,10.0.1.106,4000,car[0],29453,313,6
51.075154320592,10.0.1.106,4000,car[0],51872,313,6
