timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
28.5680129732,28.5680129732,10.0.1.106,4000,car[0],50920,0.0100104044,0,0.00285204,254,253,6,1
28.6640362988,28.6640362988,10.0.1.106,4000,car[0],40400,0.00003373,0,0.00772688,255,254,6,1
28.7650213676,28.7650213676,10.0.1.106,4000,car[0],31372,0.0010187988,0,0.00156685,256,255,6,1
28.8600102228,28.8600102228,10.0.1.106,4000,car[0],28368,0.002007654,0,0.000178425,257,256,6,1
28.9610039516,28.9610039516,10.0.1.106,4000,car[0],29724,0.0030013828,0,0.00116375,258,257,6,1
29.064013462,29.064013462,10.0.1.106,4000,car[0],13051,0.0000108932,0,0.00434771,259,258,6,1
29.158008266,29.158008266,10.0.1.106,4000,car[0],6808,0.0000056972,0,0.00892085,260,259,6,1
29.2590116244,29.2590116244,10.0.1.106,4000,car[0],27097,0.0010090556,0,0.00620377,261,260,6,1
29.3600064796,29.3600064796,10.0.1.106,4000,car[0],38678,0.0020039108,0,0.00294861,262,261,6,1
29.4610152876,29.4610152876,10.0.1.106,4000,car[0],65527,0.0030127188,0,0.00316828,263,262,6,1
29.5580075884,29.5580075884,10.0.1.106,4000,car[0],5961,0.0000050196,0,0.00096459,264,263,6,1
29.6610152876,29.6610152876,10.0.1.106,4000,car[0],65527,0.0030127188,0,0.00158933,265,264,6,1
29.75800543,29.75800543,10.0.1.106,4000,car[0],3389,0.0000028612,0,0.00115997,266,265,6,1
29.8610152876,29.8610152876,10.0.1.106,4000,car[0],65527,0.0030127188,0,0.00259008,267,266,6,1
29.9580159204,29.9580159204,10.0.1.106,4000,car[0],15998,0.0000133516,0,0.0109747,268,267,6,1
30.0660107628,30.0660107628,10.0.1.106,4000,car[0],36443,0.002008194,0,0.00234528,269,268,6,1
30.1580093756,30.1580093756,10.0.1.106,4000,car[0],8132,0.0000068068,0,0.00040111,270,269,6,1
30.2640141924,30.2640141924,10.0.1.106,4000,car[0],13901,0.0000116236,0,0.011531,271,270,6,1
30.3580034788,30.3580034788,10.0.1.106,4000,car[0],1328,0.0000011404,0,0.0091252,272,271,6,1
30.4650461476,30.4650461476,10.0.1.106,4000,car[0],65527,0.0010435788,0,0.00296623,273,272,6,1
30.560005582,30.560005582,10.0.1.106,4000,car[0],31699,0.0020030132,0,0.00277088,274,273,6,1
30.6580119172,30.6580119172,10.0.1.106,4000,car[0],11183,0.0000093484,0,0.00156933,275,274,6,1
30.758005554,30.758005554,10.0.1.106,4000,car[0],3544,0.0000029852,0,0.00153569,276,275,6,1
30.8590034404,30.8590034404,10.0.1.106,4000,car[0],14632,0.0010008716,0,0.00236482,277,276,6,1
30.9590036396,30.9590036396,10.0.1.106,4000,car[0],14715,0.0010010708,0,0.00290717,278,277,6,1
31.0640193636,31.0640193636,10.0.1.106,4000,car[0],20113,0.0000167948,0,0.000749207,279,278,6,1
31.159008366,31.159008366,10.0.1.106,4000,car[0],24693,0.0010057972,0,0.00535453,280,279,6,1
31.258012858,31.258012858,10.0.1.106,4000,car[0],12296,0.0000102892,0,0.00123581,281,280,6,1
31.3590092444,31.3590092444,10.0.1.106,4000,car[0],25728,0.0010066756,0,0.00395984,282,281,6,1
31.4600184452,31.4600184452,10.0.1.106,4000,car[0],53068,0.0020158764,0,0.00315032,283,282,6,1
31.5580173228,31.5580173228,10.0.1.106,4000,car[0],17688,0.000014754,0,0.000130448,284,283,6,1
31.6580147388,31.6580147388,10.0.1.106,4000,car[0],14584,0.00001217,0,0.000633002,285,284,6,1
31.759014926,31.759014926,10.0.1.106,4000,car[0],32547,0.0010123572,0,0.00771093,286,285,6,1
31.8610140532,31.8610140532,10.0.1.106,4000,car[0],65527,0.0030114844,0,0.00529132,287,286,6,1
31.95801385,31.95801385,10.0.1.106,4000,car[0],13473,0.0000112812,0,0.00528471,288,287,6,1
32.07101739,32.07101739,10.0.1.106,4000,car[0],35504,0.0070148212,0,0.00148705,289,288,6,1
32.1590079388,32.1590079388,10.0.1.106,4000,car[0],24159,0.00100537,0,0.0136834,290,289,6,1
32.261005866,32.261005866,10.0.1.106,4000,car[0],60174,0.0030032972,0,0.00348419,291,290,6,1
32.3600184252,32.3600184252,10.0.1.106,4000,car[0],56003,0.0020158564,0,0.00149408,292,291,6,1
32.46101035,32.46101035,10.0.1.106,4000,car[0],65527,0.0030077812,0,0.00298344,293,292,6,1
32.56101035,32.56101035,10.0.1.106,4000,car[0],65527,0.0030077812,0,0.00168643,294,293,6,1
32.6600134572,32.6600134572,10.0.1.106,4000,car[0],50045,0.0020108884,0,0.00252457,295,294,6,1
32.7580162428,32.7580162428,10.0.1.106,4000,car[0],16338,0.000013674,0,0.00355999,296,295,6,1
32.859003786,32.859003786,10.0.1.106,4000,car[0],19216,0.0010012172,0,0.00182186,297,296,6,1
32.9650268108,32.9650268108,10.0.1.106,4000,car[0],46804,0.007024242,0,0.0100465,298,297,6,1
33.0660239284,33.0660239284,10.0.1.106,4000,car[0],65527,0.0020213596,0,0.00458874,299,298,6,1
33.15800825,33.15800825,10.0.1.106,4000,car[0],6788,0.0000056812,0,0.00583629,300,299,6,1
33.2640395284,33.2640395284,10.0.1.106,4000,car[0],44311,0.0000369596,0,0.0100462,301,300,6,1
33.3610078812,33.3610078812,10.0.1.106,4000,car[0],65527,0.0030053124,0,0.000525822,302,301,6,1
33.4580062308,33.4580062308,10.0.1.106,4000,car[0],4390,0.000003662,0,0.00136146,303,302,6,1
33.5640572572,33.5640572572,10.0.1.106,4000,car[0],65527,0.0000546884,0,0.00437658,304,303,6,1
33.6580075636,33.6580075636,10.0.1.106,4000,car[0],5930,0.0000049948,0,0.00282153,305,304,6,1
33.7660251628,33.7660251628,10.0.1.106,4000,car[0],65527,0.008022594,0,0.00399459,306,305,6,1
33.8600147348,33.8600147348,10.0.1.106,4000,car[0],53059,0.002012166,0,0.00668826,307,306,6,1
33.9580076204,33.9580076204,10.0.1.106,4000,car[0],6001,0.0000050516,0,0.00329126,308,307,6,1
34.0770113452,34.0770113452,10.0.1.106,4000,car[0],29708,0.0130087764,0,0.000255842,309,308,6,1
34.1580040676,34.1580040676,10.0.1.106,4000,car[0],1749,0.0000014988,0,0.000357355,310,309,6,1
34.2590190836,34.2590190836,10.0.1.106,4000,car[0],37523,0.0010165148,0,0.0005282,311,310,6,1
34.3580126756,34.3580126756,10.0.1.106,4000,car[0],12068,0.0000101068,0,0.00130828,312,311,6,1
34.458011342,34.458011342,10.0.1.106,4000,car[0],10464,0.0000087732,0,0.00042208,313,312,6,1
34.558014678,34.558014678,10.0.1.106,4000,car[0],14508,0.0000121092,0,0.00254613,314,313,6,1
34.659004774,34.659004774,10.0.1.106,4000,car[0],20392,0.0010022052,0,0.00380352,315,314,6,1
34.7600183516,34.7600183516,10.0.1.106,4000,car[0],55911,0.0020157828,0,0.000538001,316,315,6,1
34.8580040156,34.8580040156,10.0.1.106,4000,car[0],1684,0.0000014468,0,0.00449541,317,316,6,1
34.958007438,34.958007438,10.0.1.106,4000,car[0],5836,0.0000048692,0,0.00449736,318,317,6,1
35.0710143748,35.0710143748,10.0.1.106,4000,car[0],27449,0.001011806,0,0.00434709,319,318,6,1
35.1580083868,35.1580083868,10.0.1.106,4000,car[0],6959,0.000005818,0,0.000224517,320,319,6,1
35.258001086,35.258001086,10.0.1.106,4000,car[0],331,0.0000003428,0,0.00125676,321,320,6,1
35.3580087972,35.3580087972,10.0.1.106,4000,car[0],7409,0.0000062284,0,0.00725542,322,321,6,1
35.4640284996,35.4640284996,10.0.1.106,4000,car[0],31064,0.0000259308,0,0.000274532,323,322,6,1
35.5590124916,35.5590124916,10.0.1.106,4000,car[0],25158,0.0010099228,0,0.00479236,324,323,6,1
35.65800723,35.65800723,10.0.1.106,4000,car[0],5576,0.0000046612,0,0.00613011,325,324,6,1
35.770017514,35.770017514,10.0.1.106,4000,car[0],17864,0.0000149452,0,0.00626088,326,325,6,1
35.8670251628,35.8670251628,10.0.1.106,4000,car[0],65527,0.009022594,0,0.000473028,327,326,6,1
35.9620140532,35.9620140532,10.0.1.106,4000,car[0],65527,0.0040114844,0,0.00441897,328,327,6,1
36.0700214612,36.0700214612,10.0.1.106,4000,car[0],22609,0.0000188924,0,0.012623,329,328,6,1
36.1620066468,36.1620066468,10.0.1.106,4000,car[0],65527,0.004004078,0,0.00319253,330,329,6,1
36.2620066468,36.2620066468,10.0.1.106,4000,car[0],65527,0.004004078,0,0.0011657,331,330,6,1
36.3620066468,36.3620066468,10.0.1.106,4000,car[0],65527,0.004004078,0,0.00728116,332,331,6,1
36.4580025668,36.4580025668,10.0.1.106,4000,car[0],948,0.0000008364,0,0.00591938,333,332,6,1
36.5620066468,36.5620066468,10.0.1.106,4000,car[0],65527,0.004004078,0,0.00444968,334,333,6,1
36.659007074,36.659007074,10.0.1.106,4000,car[0],20181,0.0010045052,0,0.000142888,335,334,6,1
36.7590127412,36.7590127412,10.0.1.106,4000,car[0],26950,0.0010101724,0,0.000973136,336,335,6,1
36.8610150428,36.8610150428,10.0.1.106,4000,car[0],60781,0.003012474,0,0.0077081,337,336,6,1
36.9610050964,36.9610050964,10.0.1.106,4000,car[0],48852,0.0030025276,0,0.0014203,338,337,6,1
37.0660129388,37.0660129388,10.0.1.106,4000,car[0],39037,0.00201037,0,0.00119486,339,338,6,1
37.158011338,37.158011338,10.0.1.106,4000,car[0],10459,0.0000087692,0,0.000363546,340,339,6,1
37.2620128188,37.2620128188,10.0.1.106,4000,car[0],65527,0.00401025,0,0.00151285,341,340,6,1
37.3620054892,37.3620054892,10.0.1.106,4000,car[0],56743,0.0040029204,0,0.00593728,342,341,6,1
37.4590139452,37.4590139452,10.0.1.106,4000,car[0],26912,0.0010113764,0,0.0104477,343,342,6,1
37.5620128188,37.5620128188,10.0.1.106,4000,car[0],65527,0.00401025,0,0.000568966,344,343,6,1
37.6580071852,37.6580071852,10.0.1.106,4000,car[0],5520,0.0000046164,0,0.00321101,345,344,6,1
37.7600063916,37.7600063916,10.0.1.106,4000,car[0],31168,0.0020038228,0,0.00204242,346,345,6,1
37.8590067612,37.8590067612,10.0.1.106,4000,car[0],18310,0.0010041924,0,0.000116801,347,346,6,1
37.966013346,37.966013346,10.0.1.106,4000,car[0],39546,0.0080107772,0,0.0117794,348,347,6,1
38.0650310732,38.0650310732,10.0.1.106,4000,car[0],53360,0.0010285044,0,2.25809e-06,349,348,6,1
38.158011938,38.158011938,10.0.1.106,4000,car[0],11209,0.0000093692,0,0.00429276,350,349,6,1
38.2610078812,38.2610078812,10.0.1.106,4000,car[0],65527,0.0030053124,0,0.00126726,351,350,6,1
38.3600179052,38.3600179052,10.0.1.106,4000,car[0],56833,0.0020153364,0,0.00070432,352,351,6,1
38.4650225036,38.4650225036,10.0.1.106,4000,car[0],43089,0.0070199348,0,0.00390314,353,352,6,1
38.5650130788,38.5650130788,10.0.1.106,4000,car[0],31812,0.00701051,0,0.00257087,354,353,6,1
38.6580067956,38.6580067956,10.0.1.106,4000,car[0],5033,0.0000042268,0,0.00172717,355,354,6,1
38.7590078676,38.7590078676,10.0.1.106,4000,car[0],25550,0.0010052988,0,0.0113717,356,355,6,1
38.858013154,38.858013154,10.0.1.106,4000,car[0],12666,0.0000105852,0,0.000695498,357,356,6,1
38.95901719,38.95901719,10.0.1.106,4000,car[0],36762,0.0010146212,0,0.00307486,358,357,6,1
39.0580028164,39.0580028164,10.0.1.106,4000,car[0],1052,0.0000009196,0,0.00934284,359,358,6,1
39.158014354,39.158014354,10.0.1.106,4000,car[0],14103,0.0000117852,0,0.00128933,360,359,6,1
39.2580046492,39.2580046492,10.0.1.106,4000,car[0],2476,0.0000020804,0,0.00999457,361,360,6,1
39.3610091156,39.3610091156,10.0.1.106,4000,car[0],65527,0.0030065468,0,0.00415876,362,361,6,1
39.4610091156,39.4610091156,10.0.1.106,4000,car[0],65527,0.0030065468,0,0.00414898,363,362,6,1
39.5580101916,39.5580101916,10.0.1.106,4000,car[0],9089,0.0000076228,0,0.00344612,364,363,6,1
39.658012322,39.658012322,10.0.1.106,4000,car[0],11689,0.0000097532,0,0.00504865,365,364,6,1
39.7610091156,39.7610091156,10.0.1.106,4000,car[0],65527,0.0030065468,0,0.0043325,366,365,6,1
39.8580045556,39.8580045556,10.0.1.106,4000,car[0],2359,0.0000019868,0,0.0143934,367,366,6,1
39.9610091156,39.9610091156,10.0.1.106,4000,car[0],65527,0.0030065468,0,0.00637837,368,367,6,1
40.0710242268,40.0710242268,10.0.1.106,4000,car[0],39260,0.007021658,0,0.00374385,369,368,6,1
40.1620128188,40.1620128188,10.0.1.106,4000,car[0],65527,0.00401025,0,0.000288487,370,369,6,1
40.2590125924,40.2590125924,10.0.1.106,4000,car[0],25284,0.0010100236,0,0.00929572,371,370,6,1
40.3610088404,40.3610088404,10.0.1.106,4000,car[0],47423,0.0030062716,0,0.00233424,372,371,6,1
40.4610098044,40.4610098044,10.0.1.106,4000,car[0],48628,0.0030072356,0,0.00478548,373,372,6,1
40.5580070812,40.5580070812,10.0.1.106,4000,car[0],5390,0.0000045124,0,0.00332522,374,373,6,1
40.6610105028,40.6610105028,10.0.1.106,4000,car[0],49438,0.003007934,0,0.00329703,375,374,6,1
40.760012538,40.760012538,10.0.1.106,4000,car[0],38536,0.0020099692,0,9.10028e-05,376,375,6,1
40.8600121772,40.8600121772,10.0.1.106,4000,car[0],38148,0.0020096084,0,0.0122635,377,376,6,1
40.9590097004,40.9590097004,10.0.1.106,4000,car[0],21858,0.0010071316,0,0.000580441,378,377,6,1
41.06801035,41.06801035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00110567,379,378,6,1
41.1660338036,41.1660338036,10.0.1.106,4000,car[0],65527,0.0020312348,0,0.00533841,380,379,6,1
41.2580023124,41.2580023124,10.0.1.106,4000,car[0],842,0.0000007516,0,0.00324337,381,380,6,1
41.3700317116,41.3700317116,10.0.1.106,4000,car[0],34918,0.0000291428,0,0.00459609,382,381,6,1
41.4620045444,41.4620045444,10.0.1.106,4000,car[0],58585,0.0040019756,0,0.00275196,383,382,6,1
41.55800363,41.55800363,10.0.1.106,4000,car[0],1391,0.0000011908,0,0.00328373,384,383,6,1
41.6580087028,41.6580087028,10.0.1.106,4000,car[0],7354,0.000006134,0,0.00131808,385,384,6,1
41.7600027804,41.7600027804,10.0.1.106,4000,car[0],29157,0.0020002116,0,0.00603629,386,385,6,1
41.8590076956,41.8590076956,10.0.1.106,4000,car[0],19415,0.0010051268,0,0.00781206,387,386,6,1
41.9580086732,41.9580086732,10.0.1.106,4000,car[0],7317,0.0000061044,0,0.00050555,388,387,6,1
42.0770243068,42.0770243068,10.0.1.106,4000,car[0],39360,0.013021738,0,0.00211843,389,388,6,1
42.1620128188,42.1620128188,10.0.1.106,4000,car[0],65527,0.00401025,0,0.00391435,390,389,6,1
42.259013402,42.259013402,10.0.1.106,4000,car[0],26296,0.0010108332,0,0.00928478,391,390,6,1
42.3640572572,42.3640572572,10.0.1.106,4000,car[0],65527,0.0000546884,0,0.000967757,392,391,6,1
42.4640093324,42.4640093324,10.0.1.106,4000,car[0],8078,0.0000067636,0,0.00350949,393,392,6,1
42.5620101548,42.5620101548,10.0.1.106,4000,car[0],62323,0.004007586,0,0.000463404,394,393,6,1
42.6600043756,42.6600043756,10.0.1.106,4000,car[0],28774,0.0020018068,0,0.000861247,395,394,6,1
42.7580076124,42.7580076124,10.0.1.106,4000,car[0],5991,0.0000050436,0,0.000444013,396,395,6,1
42.8580049764,42.8580049764,10.0.1.106,4000,car[0],2885,0.0000024076,0,0.00528834,397,396,6,1
42.95901155,42.95901155,10.0.1.106,4000,car[0],24044,0.0010089812,0,0.000272078,398,397,6,1
43.0640084964,43.0640084964,10.0.1.106,4000,car[0],7096,0.0000059276,0,0.00153727,399,398,6,1
43.1590055644,43.1590055644,10.0.1.106,4000,car[0],18357,0.0010029956,0,0.00342531,400,399,6,1
43.2580007908,43.2580007908,10.0.1.106,4000,car[0],208,0.0000002444,0,0.0179136,401,400,6,1
43.3600141212,43.3600141212,10.0.1.106,4000,car[0],44892,0.0020115524,0,0.0060409,402,401,6,1
43.4580046548,43.4580046548,10.0.1.106,4000,car[0],2483,0.000002086,0,0.00708538,403,402,6,1
43.5640549308,43.5640549308,10.0.1.106,4000,car[0],62745,0.000052362,0,0.00160834,404,403,6,1
43.658004138,43.658004138,10.0.1.106,4000,car[0],1837,0.0000015692,0,0.000646096,405,404,6,1
43.7580045428,43.7580045428,10.0.1.106,4000,car[0],2343,0.000001974,0,0.00932996,406,405,6,1
43.8650253204,43.8650253204,10.0.1.106,4000,car[0],42044,0.0070227516,0,0.00603187,407,406,6,1
43.9580077276,43.9580077276,10.0.1.106,4000,car[0],6135,0.0000051588,0,0.00218685,408,407,6,1
44.0720228844,44.0720228844,10.0.1.106,4000,car[0],61325,0.0080203156,0,0.00216061,409,408,6,1
44.1610115844,44.1610115844,10.0.1.106,4000,car[0],65527,0.0030090156,0,0.00542604,410,409,6,1
44.2600071548,44.2600071548,10.0.1.106,4000,car[0],41002,0.002004586,0,4.78685e-05,411,410,6,1
44.3580139172,44.3580139172,10.0.1.106,4000,car[0],13557,0.0000113484,0,0.000760671,412,411,6,1
44.4720276316,44.4720276316,10.0.1.106,4000,car[0],65527,0.0140250628,0,0.00602406,413,412,6,1
44.5580147004,44.5580147004,10.0.1.106,4000,car[0],14536,0.0000121316,0,0.000501617,414,413,6,1
44.6580051884,44.6580051884,10.0.1.106,4000,car[0],3087,0.0000026196,0,4.35904e-05,415,414,6,1
44.7610115844,44.7610115844,10.0.1.106,4000,car[0],65527,0.0030090156,0,0.00346524,416,415,6,1
44.8600085964,44.8600085964,10.0.1.106,4000,car[0],42741,0.0020060276,0,0.000732291,417,416,6,1
44.9590042148,44.9590042148,10.0.1.106,4000,car[0],19693,0.001001646,0,0.00119604,418,417,6,1
45.0640121092,45.0640121092,10.0.1.106,4000,car[0],11423,0.0000095404,0,0.000192222,419,418,6,1
45.1590051572,45.1590051572,10.0.1.106,4000,car[0],20808,0.0010025884,0,0.000184584,420,419,6,1
45.2580076556,45.2580076556,10.0.1.106,4000,car[0],6045,0.0000050868,0,0.00454621,421,420,6,1
45.3640524164,45.3640524164,10.0.1.106,4000,car[0],59728,0.0000498476,0,0.00262742,422,421,6,1
45.46101035,45.46101035,10.0.1.106,4000,car[0],65527,0.0030077812,0,0.00435445,423,422,6,1
45.55800527,45.55800527,10.0.1.106,4000,car[0],3189,0.0000027012,0,0.000746383,424,423,6,1
45.6580144004,45.6580144004,10.0.1.106,4000,car[0],14161,0.0000118316,0,0.00408086,425,424,6,1
45.7590145036,45.7590145036,10.0.1.106,4000,car[0],32050,0.0010119348,0,0.00147696,426,425,6,1
45.8580158772,45.8580158772,10.0.1.106,4000,car[0],15944,0.0000133084,0,0.00253424,427,426,6,1
45.9590149684,45.9590149684,10.0.1.106,4000,car[0],32568,0.0010123996,0,0.017289,428,427,6,1
46.0640463356,46.0640463356,10.0.1.106,4000,car[0],52442,0.0000437668,0,0.000750312,429,428,6,1
46.1590035916,46.1590035916,10.0.1.106,4000,car[0],22095,0.0010010228,0,0.0116555,430,429,6,1
46.2610054124,46.2610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.000185699,431,430,6,1
46.3580166828,46.3580166828,10.0.1.106,4000,car[0],16888,0.000014114,0,0.00968956,432,431,6,1
46.4590089284,46.4590089284,10.0.1.106,4000,car[0],28293,0.0010063596,0,0.00119482,433,432,6,1
46.5590194212,46.5590194212,10.0.1.106,4000,car[0],40905,0.0010168524,0,0.0100257,434,433,6,1
46.6580065292,46.6580065292,10.0.1.106,4000,car[0],4700,0.0000039604,0,0.00477875,435,434,6,1
46.7600013908,46.7600013908,10.0.1.106,4000,car[0],41898,0.001998822,0,0.00592359,436,435,6,1
46.8610054124,46.8610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00212964,437,436,6,1
46.9610054124,46.9610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00403884,438,437,6,1
47.0660218156,47.0660218156,10.0.1.106,4000,car[0],63012,0.0020192468,0,0.00248238,439,438,6,1
47.1580145644,47.1580145644,10.0.1.106,4000,car[0],14366,0.0000119956,0,0.00240654,440,439,6,1
47.2580163532,47.2580163532,10.0.1.106,4000,car[0],16476,0.0000137844,0,0.00171969,441,440,6,1
47.3600061796,47.3600061796,10.0.1.106,4000,car[0],45766,0.0020036108,0,0.0127243,442,441,6,1
47.4600196836,47.4600196836,10.0.1.106,4000,car[0],61953,0.0020171148,0,0.00225285,443,442,6,1
47.5610054124,47.5610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00393083,444,443,6,1
47.6580023868,47.6580023868,10.0.1.106,4000,car[0],873,0.0000007764,0,0.00285394,445,444,6,1
47.7580016596,47.7580016596,10.0.1.106,4000,car[0],570,0.000000534,0,0.00278332,446,445,6,1
47.8610054124,47.8610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.0082535,447,446,6,1
47.959019558,47.959019558,10.0.1.106,4000,car[0],41076,0.0010169892,0,0.0103582,448,447,6,1
48.0580021468,48.0580021468,10.0.1.106,4000,car[0],773,0.0000006964,0,0.00366965,449,448,6,1
48.1640572572,48.1640572572,10.0.1.106,4000,car[0],65527,0.0000546884,0,0.000467971,450,449,6,1
48.2590102684,48.2590102684,10.0.1.106,4000,car[0],26945,0.0010076996,0,0.00147072,451,450,6,1
48.358013538,48.358013538,10.0.1.106,4000,car[0],13146,0.0000109692,0,0.00338587,452,451,6,1
48.4600096316,48.4600096316,10.0.1.106,4000,car[0],42492,0.0020070628,0,0.00236139,453,452,6,1
48.5640572572,48.5640572572,10.0.1.106,4000,car[0],65527,0.0000546884,0,0.00106618,454,453,6,1
48.6610124364,48.6610124364,10.0.1.106,4000,car[0],63614,0.0030098676,0,0.00245071,455,454,6,1
48.7610037356,48.7610037356,10.0.1.106,4000,car[0],53235,0.0030011668,0,0.00352067,456,455,6,1
48.8600062708,48.8600062708,10.0.1.106,4000,car[0],38458,0.002003702,0,0.00201331,457,456,6,1
48.9610081644,48.9610081644,10.0.1.106,4000,car[0],58481,0.0030055956,0,0.00538745,458,457,6,1
49.0580095916,49.0580095916,10.0.1.106,4000,car[0],8402,0.0000070228,0,0.00164298,459,458,6,1
49.1600106004,49.1600106004,10.0.1.106,4000,car[0],49560,0.0020080316,0,0.000479187,460,459,6,1
49.2580055276,49.2580055276,10.0.1.106,4000,car[0],3511,0.0000029588,0,0.00722405,461,460,6,1
49.3580071452,49.3580071452,10.0.1.106,4000,car[0],5470,0.0000045764,0,0.00193674,462,461,6,1
49.459003986,49.459003986,10.0.1.106,4000,car[0],20887,0.0010014172,0,0.0030105,463,462,6,1
49.5580015252,49.5580015252,10.0.1.106,4000,car[0],514,0.0000004892,0,0.00388419,464,463,6,1
49.6610066468,49.6610066468,10.0.1.106,4000,car[0],65527,0.003004078,0,0.00252266,465,464,6,1
49.7610056044,49.7610056044,10.0.1.106,4000,car[0],64287,0.0030030356,0,0.00210016,466,465,6,1
49.8580115196,49.8580115196,10.0.1.106,4000,car[0],10686,0.0000089508,0,0.00408214,467,466,6,1
49.9580143452,49.9580143452,10.0.1.106,4000,car[0],14092,0.0000117764,0,0.00172581,468,467,6,1
50.0710320484,50.0710320484,10.0.1.106,4000,car[0],54579,0.0070294796,0,0.00235284,469,468,6,1
50.1590143764,50.1590143764,10.0.1.106,4000,car[0],33371,0.0010118076,0,2.30911e-05,470,469,6,1
50.2590051628,50.2590051628,10.0.1.106,4000,car[0],22295,0.001002594,0,0.00669866,471,470,6,1
50.3580096892,50.3580096892,10.0.1.106,4000,car[0],8524,0.0000071204,0,0.000465505,472,471,6,1
50.458009374,50.458009374,10.0.1.106,4000,car[0],8130,0.0000068052,0,0.00172447,473,472,6,1
50.5610091156,50.5610091156,10.0.1.106,4000,car[0],65527,0.0030065468,0,0.000375,474,473,6,1
50.6590060116,50.6590060116,10.0.1.106,4000,car[0],23356,0.0010034428,0,0.00120172,475,474,6,1
50.7600068244,50.7600068244,10.0.1.106,4000,car[0],43549,0.0020042556,0,0.00153014,476,475,6,1
50.8600047908,50.8600047908,10.0.1.106,4000,car[0],41133,0.002002222,0,0.00488517,477,476,6,1
50.9590110908,50.9590110908,10.0.1.106,4000,car[0],29453,0.001008522,0,0.0175602,478,477,6,1
51.072016254,51.072016254,10.0.1.106,4000,car[0],51872,0.0080136852,0,0.00313807,479,478,6,1
51.1730140532,51.1730140532,10.0.1.106,4000,car[0],65527,0.0150114844,0,0.00123676,480,479,6,1
51.2580160228,51.2580160228,10.0.1.106,4000,car[0],16126,0.000013454,0,0.000871663,481,480,6,1
51.3610140532,51.3610140532,10.0.1.106,4000,car[0],65527,0.0030114844,0,0.000252199,482,481,6,1
51.4610140532,51.4610140532,10.0.1.106,4000,car[0],65527,0.0030114844,0,0.0116823,483,482,6,1
51.5610140532,51.5610140532,10.0.1.106,4000,car[0],65527,0.0030114844,0,0.00255976,484,483,6,1
51.6700315756,51.6700315756,10.0.1.106,4000,car[0],34748,0.0000290068,0,0.00482399,485,484,6,1
51.7580126492,51.7580126492,10.0.1.106,4000,car[0],12035,0.0000100804,0,0.00125837,486,485,6,1
51.866028866,51.866028866,10.0.1.106,4000,car[0],65527,0.0080262972,0,0.000322776,487,486,6,1
51.9610140532,51.9610140532,10.0.1.106,4000,car[0],65527,0.0030114844,0,0.000803997,488,487,6,1
52.0650315948,52.0650315948,10.0.1.106,4000,car[0],52532,0.001029026,0,0.000613351,489,488,6,1
52.159015866,52.159015866,10.0.1.106,4000,car[0],33690,0.0010132972,0,0.00463552,490,489,6,1
52.2580086452,52.2580086452,10.0.1.106,4000,car[0],7282,0.0000060764,0,0.00789612,491,490,6,1
52.3580144788,52.3580144788,10.0.1.106,4000,car[0],14259,0.00001191,0,0.00510158,492,491,6,1
52.4580024252,52.4580024252,10.0.1.106,4000,car[0],889,0.0000007892,0,0.000133016,493,492,6,1
52.5580075956,52.5580075956,10.0.1.106,4000,car[0],5970,0.0000050268,0,0.00113286,494,493,6,1
52.6580042964,52.6580042964,10.0.1.106,4000,car[0],2035,0.0000017276,0,0.000151411,495,494,6,1
52.759012846,52.759012846,10.0.1.106,4000,car[0],30041,0.0010102772,0,8.8506e-05,496,495,6,1
52.8580103028,52.8580103028,10.0.1.106,4000,car[0],9228,0.000007734,0,0.00680414,497,496,6,1
52.9610046852,52.9610046852,10.0.1.106,4000,car[0],58761,0.0030021164,0,0.00432198,498,497,6,1
53.064022202,53.064022202,10.0.1.106,4000,car[0],23535,0.0000196332,0,0.000189193,499,498,6,1
53.1590186756,53.1590186756,10.0.1.106,4000,car[0],38493,0.0010161068,0,0.00344988,500,499,6,1
53.2580072588,53.2580072588,10.0.1.106,4000,car[0],5612,0.00000469,0,0.00149305,501,500,6,1
53.3590108876,53.3590108876,10.0.1.106,4000,car[0],29199,0.0010083188,0,0.000717421,502,501,6,1
53.4580062284,53.4580062284,10.0.1.106,4000,car[0],4387,0.0000036596,0,0.00445745,503,502,6,1
53.5590142284,53.5590142284,10.0.1.106,4000,car[0],33186,0.0010116596,0,0.00282774,504,503,6,1
53.6610091156,53.6610091156,10.0.1.106,4000,car[0],65527,0.0030065468,0,0.000321829,505,504,6,1
53.76504121,53.76504121,10.0.1.106,4000,car[0],65527,0.0070386412,0,0.00633345,506,505,6,1
53.8590116772,53.8590116772,10.0.1.106,4000,car[0],30123,0.0010091084,0,0.0020876,507,506,6,1
53.958018546,53.958018546,10.0.1.106,4000,car[0],19154,0.0000159772,0,0.000778815,508,507,6,1
