timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
28.6600041948,28.6600041948,10.0.1.106,4000,car[0],44828,0.002001626,0,0.000144506,255,254,34,1
28.7580066716,28.7580066716,10.0.1.106,4000,car[0],4878,0.0000041028,0,0.000691599,256,255,34,1
28.861004178,28.861004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000946435,257,256,34,1
28.9600093996,28.9600093996,10.0.1.106,4000,car[0],51082,0.0020068308,0,8.7585e-05,258,257,34,1
29.0580169644,29.0580169644,10.0.1.106,4000,car[0],17240,0.0000143956,0,0.00518189,259,258,34,1
29.1590127596,29.1590127596,10.0.1.106,4000,car[0],32893,0.0010101908,0,0.00225541,260,259,34,1
29.2580148116,29.2580148116,10.0.1.106,4000,car[0],14675,0.0000122428,0,0.000630384,261,260,34,1
29.3580098804,29.3580098804,10.0.1.106,4000,car[0],8763,0.0000073116,0,0.00189744,262,261,34,1
29.4580165812,29.4580165812,10.0.1.106,4000,car[0],16761,0.0000140124,0,0.00108018,263,262,34,1
29.5580076764,29.5580076764,10.0.1.106,4000,car[0],6071,0.0000051076,0,0.000308406,264,263,34,1
29.6580141252,29.6580141252,10.0.1.106,4000,car[0],13817,0.0000115564,0,0.000522782,265,264,34,1
29.7590188324,29.7590188324,10.0.1.106,4000,car[0],40169,0.0010162636,0,0.00456627,266,265,34,1
29.8580043412,29.8580043412,10.0.1.106,4000,car[0],2091,0.0000017724,0,0.00769043,267,266,34,1
29.961004178,29.961004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000977559,268,267,34,1
30.058008198,30.058008198,10.0.1.106,4000,car[0],6723,0.0000056292,0,0.00194401,269,268,34,1
30.158017142,30.158017142,10.0.1.106,4000,car[0],17462,0.0000145732,0,0.00169543,270,269,34,1
30.2610033036,30.2610033036,10.0.1.106,4000,car[0],64895,0.0030007348,0,0.00112773,271,270,34,1
30.3580172084,30.3580172084,10.0.1.106,4000,car[0],17545,0.0000146396,0,0.00128424,272,271,34,1
30.461004178,30.461004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,8.10402e-05,273,272,34,1
30.561004178,30.561004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000148812,274,273,34,1
30.6590122668,30.6590122668,10.0.1.106,4000,car[0],32340,0.001009698,0,0.00462195,275,274,34,1
30.7610027828,30.7610027828,10.0.1.106,4000,car[0],64678,0.003000214,0,0.00196818,276,275,34,1
30.8580100676,30.8580100676,10.0.1.106,4000,car[0],8934,0.0000074988,0,0.00378378,277,276,34,1
30.9580056348,30.9580056348,10.0.1.106,4000,car[0],3645,0.000003066,0,0.000558322,278,277,34,1
31.0590153428,31.0590153428,10.0.1.106,4000,car[0],35996,0.001012774,0,0.000138955,279,278,34,1
31.161004178,31.161004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00159799,280,279,34,1
31.2600052908,31.2600052908,10.0.1.106,4000,car[0],46135,0.002002722,0,0.00566466,281,280,34,1
31.3600121996,31.3600121996,10.0.1.106,4000,car[0],54456,0.0020096308,0,0.00267245,282,281,34,1
31.45900533,31.45900533,10.0.1.106,4000,car[0],23984,0.0010027612,0,0.00158911,283,282,34,1
31.5600189508,31.5600189508,10.0.1.106,4000,car[0],62517,0.002016382,0,0.00471692,284,283,34,1
31.6580166732,31.6580166732,10.0.1.106,4000,car[0],16876,0.0000141044,0,0.00359036,285,284,34,1
31.758018118,31.758018118,10.0.1.106,4000,car[0],18619,0.0000155492,0,0.00227138,286,285,34,1
31.860020074,31.860020074,10.0.1.106,4000,car[0],63858,0.0020175052,0,0.0013033,287,286,34,1
31.961004178,31.961004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00150692,288,287,34,1
32.061004178,32.061004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,8.75256e-05,289,288,34,1
32.1580126884,32.1580126884,10.0.1.106,4000,car[0],12084,0.0000101196,0,0.00224513,290,289,34,1
32.2600071668,32.2600071668,10.0.1.106,4000,car[0],48417,0.002004598,0,0.000622029,291,290,34,1
32.3580008004,32.3580008004,10.0.1.106,4000,car[0],212,0.0000002476,0,1.69505e-05,292,291,34,1
32.4600113548,32.4600113548,10.0.1.106,4000,car[0],53400,0.002008786,0,0.000254301,293,292,34,1
32.5590097844,32.5590097844,10.0.1.106,4000,car[0],29363,0.0010072156,0,0.00186225,294,293,34,1
32.658010126,32.658010126,10.0.1.106,4000,car[0],9007,0.0000075572,0,0.00287874,295,294,34,1
32.7590043524,32.7590043524,10.0.1.106,4000,car[0],22825,0.0010017836,0,0.00295232,296,295,34,1
32.8580190548,32.8580190548,10.0.1.106,4000,car[0],19727,0.000016486,0,0.000976793,297,296,34,1
32.9590062532,32.9590062532,10.0.1.106,4000,car[0],25127,0.0010036844,0,0.000430696,298,297,34,1
33.059007654,33.059007654,10.0.1.106,4000,car[0],26763,0.0010050852,0,0.000418267,299,298,34,1
33.15801547,33.15801547,10.0.1.106,4000,car[0],15435,0.0000129012,0,0.00441299,300,299,34,1
33.260004394,33.260004394,10.0.1.106,4000,car[0],45077,0.0020018252,0,0.00425412,301,300,34,1
33.3590027804,33.3590027804,10.0.1.106,4000,car[0],21757,0.0010002116,0,0.000321167,302,301,34,1
33.459004206,33.459004206,10.0.1.106,4000,car[0],22642,0.0010016372,0,0.000257571,303,302,34,1
33.55801595,33.55801595,10.0.1.106,4000,car[0],16035,0.0000133812,0,0.000163645,304,303,34,1
33.659014382,33.659014382,10.0.1.106,4000,car[0],34858,0.0010118132,0,1.22521e-05,305,304,34,1
33.7600188892,33.7600188892,10.0.1.106,4000,car[0],62440,0.0020163204,0,0.0033091,306,305,34,1
33.8580063228,33.8580063228,10.0.1.106,4000,car[0],4442,0.000003754,0,0.00270941,307,306,34,1
33.9580092444,33.9580092444,10.0.1.106,4000,car[0],7968,0.0000066756,0,0.00278285,308,307,34,1
34.061004178,34.061004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00348089,309,308,34,1
34.161004178,34.161004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000184184,310,309,34,1
34.261004178,34.261004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.0024935,311,310,34,1
34.35800905,34.35800905,10.0.1.106,4000,car[0],7725,0.0000064812,0,0.000458169,312,311,34,1
34.4580125364,34.4580125364,10.0.1.106,4000,car[0],11894,0.0000099676,0,0.00413022,313,312,34,1
34.5580061948,34.5580061948,10.0.1.106,4000,car[0],4345,0.000003626,0,0.00385141,314,313,34,1
34.6590095068,34.6590095068,10.0.1.106,4000,car[0],29016,0.001006938,0,0.00517956,315,314,34,1
34.7580049268,34.7580049268,10.0.1.106,4000,car[0],2823,0.000002358,0,0.00235718,316,315,34,1
34.861004178,34.861004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000989719,317,316,34,1
34.959018914,34.959018914,10.0.1.106,4000,car[0],40271,0.0010163452,0,0.00419568,318,317,34,1
35.0580055268,35.0580055268,10.0.1.106,4000,car[0],3510,0.000002958,0,0.00193393,319,318,34,1
35.161004178,35.161004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00946978,320,319,34,1
35.2600116716,35.2600116716,10.0.1.106,4000,car[0],53796,0.0020091028,0,0.000931243,321,320,34,1
35.3590129788,35.3590129788,10.0.1.106,4000,car[0],33167,0.00101041,0,0.000515373,322,321,34,1
35.4580124508,35.4580124508,10.0.1.106,4000,car[0],11823,0.000009882,0,0.00134422,323,322,34,1
35.5600114604,35.5600114604,10.0.1.106,4000,car[0],53532,0.0020088916,0,8.08089e-05,324,323,34,1
35.661004178,35.661004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00113439,325,324,34,1
35.7590041268,35.7590041268,10.0.1.106,4000,car[0],22543,0.001001558,0,0.000719444,326,325,34,1
35.8580054412,35.8580054412,10.0.1.106,4000,car[0],3403,0.0000028724,0,0.00742255,327,326,34,1
35.9590144308,35.9590144308,10.0.1.106,4000,car[0],34919,0.001011862,0,0.0008518,328,327,34,1
36.061004178,36.061004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000655024,329,328,34,1
36.1580056924,36.1580056924,10.0.1.106,4000,car[0],3717,0.0000031236,0,0.00300596,330,329,34,1
36.2590138092,36.2590138092,10.0.1.106,4000,car[0],34142,0.0010112404,0,0.00124145,331,330,34,1
36.3580093268,36.3580093268,10.0.1.106,4000,car[0],8071,0.000006758,0,0.00275852,332,331,34,1
36.4580177916,36.4580177916,10.0.1.106,4000,car[0],18211,0.0000152228,0,0.00274104,333,332,34,1
36.561004178,36.561004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00410119,334,333,34,1
36.6600167692,36.6600167692,10.0.1.106,4000,car[0],59916,0.0020142004,0,0.000316901,335,334,34,1
36.7600109988,36.7600109988,10.0.1.106,4000,car[0],53018,0.00200843,0,0.0100556,336,335,34,1
36.8580144716,36.8580144716,10.0.1.106,4000,car[0],14250,0.0000119028,0,0.00118572,337,336,34,1
36.961004178,36.961004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00102899,338,337,34,1
37.059008798,37.059008798,10.0.1.106,4000,car[0],28130,0.0010062292,0,0.00134432,339,338,34,1
37.161004178,37.161004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00160509,340,339,34,1
37.2580135132,37.2580135132,10.0.1.106,4000,car[0],13115,0.0000109444,0,0.00592967,341,340,34,1
37.360000726,37.360000726,10.0.1.106,4000,car[0],43101,0.0019981572,0,0.000621591,342,341,34,1
37.4580069388,37.4580069388,10.0.1.106,4000,car[0],5212,0.00000437,0,0.00288366,343,342,34,1
37.561004178,37.561004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000119341,344,343,34,1
37.658018178,37.658018178,10.0.1.106,4000,car[0],18694,0.0000156092,0,0.00446192,345,344,34,1
37.7580051468,37.7580051468,10.0.1.106,4000,car[0],3035,0.000002578,0,0.000491838,346,345,34,1
37.86000663,37.86000663,10.0.1.106,4000,car[0],47746,0.0020040612,0,0.00348682,347,346,34,1
37.9580173788,37.9580173788,10.0.1.106,4000,car[0],17737,0.00001481,0,9.48612e-05,348,347,34,1
38.061004178,38.061004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00321456,349,348,34,1
38.1590191884,38.1590191884,10.0.1.106,4000,car[0],40614,0.0010166196,0,0.00369177,350,349,34,1
38.2590159308,38.2590159308,10.0.1.106,4000,car[0],36731,0.001013362,0,0.00740113,351,350,34,1
38.358008118,38.358008118,10.0.1.106,4000,car[0],6623,0.0000055492,0,7.18564e-07,352,351,34,1
38.4580114884,38.4580114884,10.0.1.106,4000,car[0],10647,0.0000089196,0,0.000875505,353,352,34,1
38.5580204596,38.5580204596,10.0.1.106,4000,car[0],21420,0.0000178908,0,0.000193636,354,353,34,1
38.661004178,38.661004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000991583,355,354,34,1
38.761004178,38.761004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00234759,356,355,34,1
38.859004926,38.859004926,10.0.1.106,4000,car[0],23542,0.0010023572,0,0.000970445,357,356,34,1
38.958018834,38.958018834,10.0.1.106,4000,car[0],19451,0.0000162652,0,0.00210872,358,357,34,1
39.061004178,39.061004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00148692,359,358,34,1
39.1580157364,39.1580157364,10.0.1.106,4000,car[0],15768,0.0000131676,0,0.000523046,360,359,34,1
39.2590055628,39.2590055628,10.0.1.106,4000,car[0],24275,0.001002994,0,0.000673828,361,360,34,1
39.3580117572,39.3580117572,10.0.1.106,4000,car[0],10983,0.0000091884,0,0.000210936,362,361,34,1
39.4590113268,39.4590113268,10.0.1.106,4000,car[0],31165,0.001008758,0,0.00390798,363,362,34,1
39.5580066996,39.5580066996,10.0.1.106,4000,car[0],4913,0.0000041308,0,0.00235089,364,363,34,1
39.6580060068,39.6580060068,10.0.1.106,4000,car[0],4110,0.000003438,0,0.00330763,365,364,34,1
39.7580128884,39.7580128884,10.0.1.106,4000,car[0],12334,0.0000103196,0,0.00160461,366,365,34,1
39.85800585,39.85800585,10.0.1.106,4000,car[0],3914,0.0000032812,0,0.0014363,367,366,34,1
39.95900399,39.95900399,10.0.1.106,4000,car[0],22372,0.0010014212,0,0.00128364,368,367,34,1
40.0580122244,40.0580122244,10.0.1.106,4000,car[0],11567,0.0000096556,0,0.000790802,369,368,34,1
40.158006986,40.158006986,10.0.1.106,4000,car[0],5271,0.0000044172,0,0.00318696,370,369,34,1
40.2600188948,40.2600188948,10.0.1.106,4000,car[0],62447,0.002016326,0,0.00358082,371,370,34,1
40.3580174924,40.3580174924,10.0.1.106,4000,car[0],17837,0.0000149236,0,2.76722e-05,372,371,34,1
40.4590092772,40.4590092772,10.0.1.106,4000,car[0],28729,0.0010067084,0,0.00193812,373,372,34,1
40.561004178,40.561004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00379258,374,373,34,1
40.658018034,40.658018034,10.0.1.106,4000,car[0],18514,0.0000154652,0,0.00392311,375,374,34,1
40.761004178,40.761004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00290142,376,375,34,1
40.85801977,40.85801977,10.0.1.106,4000,car[0],20621,0.0000172012,0,0.000416273,377,376,34,1
40.9590092452,40.9590092452,10.0.1.106,4000,car[0],28689,0.0010066764,0,0.000113155,378,377,34,1
41.061004178,41.061004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000147025,379,378,34,1
41.160006682,41.160006682,10.0.1.106,4000,car[0],47811,0.0020041132,0,0.00208755,380,379,34,1
41.2580065092,41.2580065092,10.0.1.106,4000,car[0],4675,0.0000039404,0,0.0050918,381,380,34,1
41.3590101036,41.3590101036,10.0.1.106,4000,car[0],29699,0.0010075348,0,0.00133637,382,381,34,1
41.461004178,41.461004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.0025087,383,382,34,1
41.5580138172,41.5580138172,10.0.1.106,4000,car[0],13432,0.0000112484,0,0.000206244,384,383,34,1
41.6590051052,41.6590051052,10.0.1.106,4000,car[0],23703,0.0010025364,0,0.000335859,385,384,34,1
41.7590099068,41.7590099068,10.0.1.106,4000,car[0],29516,0.001007338,0,0.00116192,386,385,34,1
41.8580008124,41.8580008124,10.0.1.106,4000,car[0],217,0.0000002516,0,0.00234855,387,386,34,1
41.960011882,41.960011882,10.0.1.106,4000,car[0],54059,0.0020093132,0,0.000660138,388,387,34,1
42.0580072452,42.0580072452,10.0.1.106,4000,car[0],5595,0.0000046764,0,0.000663918,389,388,34,1
42.159003018,42.159003018,10.0.1.106,4000,car[0],21856,0.0010004492,0,0.000911446,390,389,34,1
42.2580093884,42.2580093884,10.0.1.106,4000,car[0],8148,0.0000068196,0,0.00127776,391,390,34,1
42.3580092332,42.3580092332,10.0.1.106,4000,car[0],7954,0.0000066644,0,0.00201826,392,391,34,1
42.458006334,42.458006334,10.0.1.106,4000,car[0],4456,0.0000037652,0,0.00163546,393,392,34,1
42.5580122468,42.5580122468,10.0.1.106,4000,car[0],11595,0.000009678,0,0.00185114,394,393,34,1
42.6580158068,42.6580158068,10.0.1.106,4000,car[0],15856,0.000013238,0,0.000999037,395,394,34,1
42.7580075164,42.7580075164,10.0.1.106,4000,car[0],5905,0.0000049476,0,0.00227409,396,395,34,1
42.86001171,42.86001171,10.0.1.106,4000,car[0],53844,0.0020091412,0,0.00013163,397,396,34,1
42.961004178,42.961004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00272514,398,397,34,1
43.0590160716,43.0590160716,10.0.1.106,4000,car[0],36907,0.0010135028,0,0.00220077,399,398,34,1
43.159018818,43.159018818,10.0.1.106,4000,car[0],40151,0.0010162492,0,0.00277907,400,399,34,1
43.2590092764,43.2590092764,10.0.1.106,4000,car[0],28728,0.0010067076,0,0.000547345,401,400,34,1
43.361004178,43.361004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00037579,402,401,34,1
43.4580006636,43.4580006636,10.0.1.106,4000,car[0],155,0.000000202,0,0.00146059,403,402,34,1
43.5580197884,43.5580197884,10.0.1.106,4000,car[0],20644,0.0000172196,0,0.000404236,404,403,34,1
43.661004178,43.661004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000911859,405,404,34,1
43.7580072508,43.7580072508,10.0.1.106,4000,car[0],5602,0.000004682,0,0.00125493,406,405,34,1
43.861004178,43.861004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000790261,407,406,34,1
43.9580104652,43.9580104652,10.0.1.106,4000,car[0],9431,0.0000078964,0,0.00255154,408,407,34,1
44.0580151356,44.0580151356,10.0.1.106,4000,car[0],15017,0.0000125668,0,0.00412572,409,408,34,1
44.1580021564,44.1580021564,10.0.1.106,4000,car[0],777,0.0000006996,0,0.00608863,410,409,34,1
44.261004178,44.261004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00070914,411,410,34,1
44.35801221,44.35801221,10.0.1.106,4000,car[0],11549,0.0000096412,0,0.00173931,412,411,34,1
44.461004178,44.461004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000611687,413,412,34,1
44.55901353,44.55901353,10.0.1.106,4000,car[0],33856,0.0010109612,0,0.000119016,414,413,34,1
44.6590089724,44.6590089724,10.0.1.106,4000,car[0],28348,0.0010064036,0,0.00403229,415,414,34,1
44.7600109444,44.7600109444,10.0.1.106,4000,car[0],52950,0.0020083756,0,0.00051872,416,415,34,1
44.861004178,44.861004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000410776,417,416,34,1
44.9580050588,44.9580050588,10.0.1.106,4000,car[0],2952,0.00000249,0,0.00115641,418,417,34,1
45.0580141556,45.0580141556,10.0.1.106,4000,car[0],13855,0.0000115868,0,0.000251758,419,418,34,1
45.158014422,45.158014422,10.0.1.106,4000,car[0],14188,0.0000118532,0,0.012284,420,419,34,1
45.2600042844,45.2600042844,10.0.1.106,4000,car[0],44940,0.0020017156,0,0.000995213,421,420,34,1
45.358002526,45.358002526,10.0.1.106,4000,car[0],931,0.0000008228,0,0.00100936,422,421,34,1
45.4600093404,45.4600093404,10.0.1.106,4000,car[0],51008,0.0020067716,0,0.000801655,423,422,34,1
45.5580054884,45.5580054884,10.0.1.106,4000,car[0],3462,0.0000029196,0,0.00143199,424,423,34,1
45.6580119084,45.6580119084,10.0.1.106,4000,car[0],11172,0.0000093396,0,0.000107233,425,424,34,1
45.7600091932,45.7600091932,10.0.1.106,4000,car[0],50824,0.0020066244,0,0.000248209,426,425,34,1
45.8590089612,45.8590089612,10.0.1.106,4000,car[0],28334,0.0010063924,0,0.00164976,427,426,34,1
45.961004178,45.961004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.004726,428,427,34,1
46.0580205236,46.0580205236,10.0.1.106,4000,car[0],21500,0.0000179548,0,0.00485434,429,428,34,1
46.158015498,46.158015498,10.0.1.106,4000,car[0],15470,0.0000129292,0,0.00194934,430,429,34,1
46.260003378,46.260003378,10.0.1.106,4000,car[0],44206,0.0020008092,0,0.000660857,431,430,34,1
46.3600011988,46.3600011988,10.0.1.106,4000,car[0],43298,0.00199863,0,0.00201789,432,431,34,1
46.4580204388,46.4580204388,10.0.1.106,4000,car[0],21394,0.00001787,0,0.000263872,433,432,34,1
46.5580148476,46.5580148476,10.0.1.106,4000,car[0],14720,0.0000122788,0,0.00481147,434,433,34,1
46.6580065372,46.6580065372,10.0.1.106,4000,car[0],4710,0.0000039684,0,0.00203178,435,434,34,1
46.7590108164,46.7590108164,10.0.1.106,4000,car[0],30590,0.0010082476,0,0.0042689,436,435,34,1
46.8580080372,46.8580080372,10.0.1.106,4000,car[0],6522,0.0000054684,0,0.00120316,437,436,34,1
46.958015154,46.958015154,10.0.1.106,4000,car[0],15040,0.0000125852,0,0.00945948,438,437,34,1
47.0580101556,47.0580101556,10.0.1.106,4000,car[0],9044,0.0000075868,0,0.000252969,439,438,34,1
47.15801491,47.15801491,10.0.1.106,4000,car[0],14777,0.0000123412,0,0.00647822,440,439,34,1
47.2600183372,47.2600183372,10.0.1.106,4000,car[0],61813,0.0020157684,0,5.73935e-05,441,440,34,1
47.3580021876,47.3580021876,10.0.1.106,4000,car[0],790,0.00000071,0,0.00262209,442,441,34,1
47.461004178,47.461004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00205318,443,442,34,1
47.5590089444,47.5590089444,10.0.1.106,4000,car[0],28313,0.0010063756,0,0.00211307,444,443,34,1
47.658020426,47.658020426,10.0.1.106,4000,car[0],21378,0.0000178572,0,0.000120402,445,444,34,1
47.7580057572,47.7580057572,10.0.1.106,4000,car[0],3798,0.0000031884,0,3.68489e-05,446,445,34,1
47.861004178,47.861004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00115958,447,446,34,1
47.961004178,47.961004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000752744,448,447,34,1
48.0580115356,48.0580115356,10.0.1.106,4000,car[0],10706,0.0000089668,0,0.000194327,449,448,34,1
48.160019906,48.160019906,10.0.1.106,4000,car[0],63648,0.0020173372,0,0.00135203,450,449,34,1
48.2580043828,48.2580043828,10.0.1.106,4000,car[0],2143,0.000001814,0,0.00225687,451,450,34,1
48.3580198236,48.3580198236,10.0.1.106,4000,car[0],20682,0.0000172548,0,0.00112764,452,451,34,1
48.461004178,48.461004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00105949,453,452,34,1
48.5590134132,48.5590134132,10.0.1.106,4000,car[0],33710,0.0010108444,0,0.00093536,454,453,34,1
48.658004298,48.658004298,10.0.1.106,4000,car[0],2037,0.0000017292,0,0.00054811,455,454,34,1
48.7600056316,48.7600056316,10.0.1.106,4000,car[0],46561,0.0020030628,0,0.00222068,456,455,34,1
48.861004178,48.861004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.0022867,457,456,34,1
48.960001542,48.960001542,10.0.1.106,4000,car[0],43441,0.0019989732,0,0.000494168,458,457,34,1
49.0580075972,49.0580075972,10.0.1.106,4000,car[0],5972,0.0000050284,0,0.00231881,459,458,34,1
49.1610031884,49.1610031884,10.0.1.106,4000,car[0],64847,0.0030006196,0,0.00352975,460,459,34,1
49.2590113676,49.2590113676,10.0.1.106,4000,car[0],31216,0.0010087988,0,0.00883663,461,460,34,1
49.358011814,49.358011814,10.0.1.106,4000,car[0],11054,0.0000092452,0,0.000317596,462,461,34,1
49.4600040916,49.4600040916,10.0.1.106,4000,car[0],44699,0.0020015228,0,0.0013275,463,462,34,1
49.5600033828,49.5600033828,10.0.1.106,4000,car[0],44208,0.002000814,0,0.000341264,464,463,34,1
49.6580166228,49.6580166228,10.0.1.106,4000,car[0],16813,0.000014054,0,0.000247448,465,464,34,1
49.7590094788,49.7590094788,10.0.1.106,4000,car[0],28981,0.00100691,0,0.000203432,466,465,34,1
49.8580179668,49.8580179668,10.0.1.106,4000,car[0],18430,0.000015398,0,0.000632373,467,466,34,1
49.960020466,49.960020466,10.0.1.106,4000,car[0],64348,0.0020178972,0,0.00676334,468,467,34,1
50.058006378,50.058006378,10.0.1.106,4000,car[0],4511,0.0000038092,0,0.00587223,469,468,34,1
50.1590074452,50.1590074452,10.0.1.106,4000,car[0],26565,0.0010048764,0,0.00208521,470,469,34,1
50.2590134684,50.2590134684,10.0.1.106,4000,car[0],33779,0.0010108996,0,0.00120246,471,470,34,1
50.3520003324,50.3520003324,10.0.1.106,4000,car[0],17,0.0000000916,0,0.00338093,472,471,34,1
50.45901203,50.45901203,10.0.1.106,4000,car[0],32044,0.0010094612,0,0.00206198,473,472,34,1
50.5580091564,50.5580091564,10.0.1.106,4000,car[0],7858,0.0000065876,0,0.00393494,474,473,34,1
50.65801363,50.65801363,10.0.1.106,4000,car[0],13261,0.0000110612,0,0.000172464,475,474,34,1
50.7590146108,50.7590146108,10.0.1.106,4000,car[0],35144,0.001012042,0,0.000118455,476,475,34,1
50.859004794,50.859004794,10.0.1.106,4000,car[0],23377,0.0010022252,0,0.00941328,477,476,34,1
50.9580111372,50.9580111372,10.0.1.106,4000,car[0],10271,0.0000085684,0,0.00504871,478,477,34,1
51.05901703,51.05901703,10.0.1.106,4000,car[0],38042,0.0010144612,0,0.000330602,479,478,34,1
51.161004178,51.161004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000984933,480,479,34,1
51.2580067252,51.2580067252,10.0.1.106,4000,car[0],4945,0.0000041564,0,0.00191774,481,480,34,1
51.3580097916,51.3580097916,10.0.1.106,4000,car[0],8652,0.0000072228,0,0.00964592,482,481,34,1
51.461004178,51.461004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000212553,483,482,34,1
51.5600170212,51.5600170212,10.0.1.106,4000,car[0],60231,0.0020144524,0,0.00105952,484,483,34,1
51.6580160108,51.6580160108,10.0.1.106,4000,car[0],16111,0.000013442,0,0.00457615,485,484,34,1
51.7580066108,51.7580066108,10.0.1.106,4000,car[0],4802,0.000004042,0,0.0002221,486,485,34,1
51.8580038788,51.8580038788,10.0.1.106,4000,car[0],1513,0.00000131,0,0.00640788,487,486,34,1
51.9580059836,51.9580059836,10.0.1.106,4000,car[0],4081,0.0000034148,0,0.00219803,488,487,34,1
52.0580048844,52.0580048844,10.0.1.106,4000,car[0],2770,0.0000023156,0,0.0072313,489,488,34,1
52.1590064492,52.1590064492,10.0.1.106,4000,car[0],25320,0.0010038804,0,0.000310768,490,489,34,1
52.2580072028,52.2580072028,10.0.1.106,4000,car[0],5542,0.000004634,0,0.00483899,491,490,34,1
52.3590086388,52.3590086388,10.0.1.106,4000,car[0],27994,0.00100607,0,0.00180109,492,491,34,1
52.4580006756,52.4580006756,10.0.1.106,4000,car[0],160,0.000000206,0,0.0016171,493,492,34,1
52.5580126556,52.5580126556,10.0.1.106,4000,car[0],12043,0.0000100868,0,0.000707512,494,493,34,1
52.6590049132,52.6590049132,10.0.1.106,4000,car[0],23526,0.0010023444,0,0.000484773,495,494,34,1
52.761004178,52.761004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00360924,496,495,34,1
52.861004178,52.861004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00659214,497,496,34,1
52.961004178,52.961004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000503309,498,497,34,1
53.061004178,53.061004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000424978,499,498,34,1
53.1600203676,53.1600203676,10.0.1.106,4000,car[0],64225,0.0020177988,0,0.00235709,500,499,34,1
53.2600122892,53.2600122892,10.0.1.106,4000,car[0],54568,0.0020097204,0,0.00269029,501,500,34,1
53.3580193628,53.3580193628,10.0.1.106,4000,car[0],20112,0.000016794,0,0.00495759,502,501,34,1
53.4600033828,53.4600033828,10.0.1.106,4000,car[0],44208,0.002000814,0,3.57755e-05,503,502,34,1
53.559007978,53.559007978,10.0.1.106,4000,car[0],27168,0.0010054092,0,0.00137846,504,503,34,1
53.6580059596,53.6580059596,10.0.1.106,4000,car[0],4051,0.0000033908,0,0.00516873,505,504,34,1
53.7590177604,53.7590177604,10.0.1.106,4000,car[0],38892,0.0010151916,0,0.00115193,506,505,34,1
53.8590106692,53.8590106692,10.0.1.106,4000,car[0],30406,0.0010081004,0,6.3146e-05,507,506,34,1
53.961004178,53.961004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00868433,508,507,34,1
54.06001127,54.06001127,10.0.1.106,4000,car[0],53294,0.0020087012,0,0.00153289,509,508,34,1
54.1580098092,54.1580098092,10.0.1.106,4000,car[0],8674,0.0000072404,0,0.000547365,510,509,34,1
54.2580083172,54.2580083172,10.0.1.106,4000,car[0],6872,0.0000057484,0,0.00413408,511,510,34,1
