timestamp,sinr,usedRB,sumSinr,runNumber
8.882,39.2642,150,5889.62,34
8.882,58.7804,150,8817.06,34
8.922,39.2642,150,5889.62,34
8.922,58.7804,150,8817.06,34
8.962,39.2642,150,5889.62,34
8.962,58.7804,150,8817.06,34
9.002,28.1857,150,4227.86,34
9.002,49.8928,150,7483.92,34
9.042,27.8174,150,4172.6,34
9.042,49.9749,150,7496.24,34
9.082,28.3297,150,4249.46,34
9.082,49.9749,150,7496.24,34
9.122,28.3297,150,4249.46,34
9.122,49.9749,150,7496.24,34
9.162,28.3297,150,4249.46,34
9.162,49.9749,150,7496.24,34
9.202,28.3297,150,4249.46,34
9.202,49.9749,150,7496.24,34
9.242,28.3297,150,4249.46,34
9.242,49.9749,150,7496.24,34
9.282,28.3297,150,4249.46,34
9.282,49.9749,150,7496.24,34
9.322,28.3297,150,4249.46,34
9.322,49.9749,150,7496.24,34
9.362,28.3297,150,4249.46,34
9.362,49.9749,150,7496.24,34
9.402,28.3297,150,4249.46,34
9.402,49.9749,150,7496.24,34
9.442,28.3297,150,4249.46,34
9.442,49.9749,150,7496.24,34
9.482,28.3297,150,4249.46,34
9.482,49.9749,150,7496.24,34
9.522,28.3297,150,4249.46,34
9.522,49.9749,150,7496.24,34
9.562,28.3297,150,4249.46,34
9.562,49.9749,150,7496.24,34
9.602,28.3297,150,4249.46,34
9.602,49.9749,150,7496.24,34
9.642,28.3297,150,4249.46,34
9.642,49.9749,150,7496.24,34
9.682,28.3297,150,4249.46,34
9.682,49.9749,150,7496.24,34
9.722,28.3297,150,4249.46,34
9.722,49.9749,150,7496.24,34
9.762,28.3297,150,4249.46,34
9.762,49.9749,150,7496.24,34
9.802,28.3297,150,4249.46,34
9.802,49.9749,150,7496.24,34
9.842,28.3297,150,4249.46,34
9.842,49.9749,150,7496.24,34
9.882,28.3297,150,4249.46,34
9.882,49.9749,150,7496.24,34
9.922,28.3297,150,4249.46,34
9.922,49.9749,150,7496.24,34
9.962,28.3297,150,4249.46,34
9.962,49.9749,150,7496.24,34
10.002,34.4946,150,5174.19,34
10.002,54.6479,150,8197.18,34
10.042,33.9458,150,5091.87,34
10.042,54.6291,150,8194.36,34
10.082,35.1318,150,5269.77,34
10.082,54.6291,150,8194.36,34
10.122,35.1318,150,5269.77,34
10.122,54.6291,150,8194.36,34
10.162,35.1318,150,5269.77,34
10.162,54.6291,150,8194.36,34
10.202,35.1318,150,5269.77,34
10.202,54.6291,150,8194.36,34
10.242,35.1318,150,5269.77,34
10.242,54.6291,150,8194.36,34
10.282,35.1318,150,5269.77,34
10.282,54.6291,150,8194.36,34
10.322,35.1318,150,5269.77,34
10.322,54.6291,150,8194.36,34
10.362,35.1318,150,5269.77,34
10.362,54.6291,150,8194.36,34
10.402,35.1318,150,5269.77,34
10.402,54.6291,150,8194.36,34
10.442,35.1318,150,5269.77,34
10.442,54.6291,150,8194.36,34
10.482,35.1318,150,5269.77,34
10.482,54.6291,150,8194.36,34
10.522,35.1318,150,5269.77,34
10.522,54.6291,150,8194.36,34
10.562,35.1318,150,5269.77,34
10.562,54.6291,150,8194.36,34
10.602,35.1318,150,5269.77,34
10.602,54.6291,150,8194.36,34
10.642,35.1318,150,5269.77,34
10.642,54.6291,150,8194.36,34
10.682,35.1318,150,5269.77,34
10.682,54.6291,150,8194.36,34
10.722,35.1318,150,5269.77,34
10.722,54.6291,150,8194.36,34
10.762,35.1318,150,5269.77,34
10.762,54.6291,150,8194.36,34
10.802,35.1318,150,5269.77,34
10.802,54.6291,150,8194.36,34
10.842,35.1318,150,5269.77,34
10.842,54.6291,150,8194.36,34
10.882,35.1318,150,5269.77,34
10.882,54.6291,150,8194.36,34
10.922,35.1318,150,5269.77,34
10.922,54.6291,150,8194.36,34
10.962,35.1318,150,5269.77,34
10.962,54.6291,150,8194.36,34
11.002,25.1965,150,3779.47,34
11.002,63.1135,150,9467.03,34
11.042,25.1924,150,3778.86,34
11.042,62.7299,150,9409.49,34
11.082,25.4386,150,3815.79,34
11.082,62.7299,150,9409.49,34
11.122,25.4386,150,3815.79,34
11.122,62.7299,150,9409.49,34
11.162,25.4386,150,3815.79,34
11.162,62.7299,150,9409.49,34
11.202,25.4386,150,3815.79,34
11.202,62.7299,150,9409.49,34
11.242,25.4386,150,3815.79,34
11.242,62.7299,150,9409.49,34
11.282,25.4386,150,3815.79,34
11.282,62.7299,150,9409.49,34
11.322,25.4386,150,3815.79,34
11.322,62.7299,150,9409.49,34
11.362,25.4386,150,3815.79,34
11.362,62.7299,150,9409.49,34
11.402,25.4386,150,3815.79,34
11.402,62.7299,150,9409.49,34
11.442,25.4386,150,3815.79,34
11.442,62.7299,150,9409.49,34
11.482,25.4386,150,3815.79,34
11.482,62.7299,150,9409.49,34
11.522,25.4386,150,3815.79,34
11.522,62.7299,150,9409.49,34
11.562,25.4386,150,3815.79,34
11.562,62.7299,150,9409.49,34
11.602,25.4386,150,3815.79,34
11.602,62.7299,150,9409.49,34
11.642,25.4386,150,3815.79,34
11.642,62.7299,150,9409.49,34
11.682,25.4386,150,3815.79,34
11.682,62.7299,150,9409.49,34
11.722,25.4386,150,3815.79,34
11.722,62.7299,150,9409.49,34
11.762,25.4386,150,3815.79,34
11.762,62.7299,150,9409.49,34
11.802,25.4386,150,3815.79,34
11.802,62.7299,150,9409.49,34
11.842,25.4386,150,3815.79,34
11.842,62.7299,150,9409.49,34
11.882,25.4386,150,3815.79,34
11.882,62.7299,150,9409.49,34
11.922,25.4386,150,3815.79,34
11.922,62.7299,150,9409.49,34
11.962,25.4386,150,3815.79,34
11.962,62.7299,150,9409.49,34
12.002,30.4238,150,4563.57,34
12.002,54.4263,150,8163.94,34
12.042,30.4113,150,4561.7,34
12.042,53.9364,150,8090.45,34
12.082,30.717,150,4607.55,34
12.082,53.9364,150,8090.45,34
12.122,30.717,150,4607.55,34
12.122,53.9364,150,8090.45,34
12.162,30.717,150,4607.55,34
12.162,53.9364,150,8090.45,34
12.202,30.717,150,4607.55,34
12.202,53.9364,150,8090.45,34
12.242,30.717,150,4607.55,34
12.242,53.9364,150,8090.45,34
12.282,30.717,150,4607.55,34
12.282,53.9364,150,8090.45,34
12.322,30.717,150,4607.55,34
12.322,53.9364,150,8090.45,34
12.362,30.717,150,4607.55,34
12.362,53.9364,150,8090.45,34
12.402,30.717,150,4607.55,34
12.402,53.9364,150,8090.45,34
12.442,30.717,150,4607.55,34
12.442,53.9364,150,8090.45,34
12.482,30.717,150,4607.55,34
12.482,53.9364,150,8090.45,34
12.522,30.717,150,4607.55,34
12.522,53.9364,150,8090.45,34
12.562,30.717,150,4607.55,34
12.562,53.9364,150,8090.45,34
12.602,30.717,150,4607.55,34
12.602,53.9364,150,8090.45,34
12.642,30.717,150,4607.55,34
12.642,53.9364,150,8090.45,34
12.682,30.717,150,4607.55,34
12.682,53.9364,150,8090.45,34
12.722,30.717,150,4607.55,34
12.722,53.9364,150,8090.45,34
12.762,30.717,150,4607.55,34
12.762,53.9364,150,8090.45,34
12.802,30.717,150,4607.55,34
12.802,53.9364,150,8090.45,34
12.842,30.717,150,4607.55,34
12.842,53.9364,150,8090.45,34
12.882,30.717,150,4607.55,34
12.882,53.9364,150,8090.45,34
12.922,30.717,150,4607.55,34
12.922,53.9364,150,8090.45,34
12.962,30.717,150,4607.55,34
12.962,53.9364,150,8090.45,34
13.002,26.4708,150,3970.62,34
13.002,55.4738,150,8321.07,34
13.042,27.2499,150,4087.49,34
13.042,54.7695,150,8215.43,34
13.082,27.3756,150,4106.35,34
13.082,54.7695,150,8215.43,34
13.122,27.3756,150,4106.35,34
13.122,54.7695,150,8215.43,34
13.162,27.3756,150,4106.35,34
13.162,54.7695,150,8215.43,34
13.202,27.3756,150,4106.35,34
13.202,54.7695,150,8215.43,34
13.242,27.3756,150,4106.35,34
13.242,54.7695,150,8215.43,34
13.282,27.3756,150,4106.35,34
13.282,54.7695,150,8215.43,34
13.322,27.3756,150,4106.35,34
13.322,54.7695,150,8215.43,34
13.362,27.3756,150,4106.35,34
13.362,54.7695,150,8215.43,34
13.402,27.3756,150,4106.35,34
13.402,54.7695,150,8215.43,34
13.442,27.3756,150,4106.35,34
13.442,54.7695,150,8215.43,34
13.482,27.3756,150,4106.35,34
13.482,54.7695,150,8215.43,34
13.522,27.3756,150,4106.35,34
13.522,54.7695,150,8215.43,34
13.562,27.3756,150,4106.35,34
13.562,54.7695,150,8215.43,34
13.602,27.3756,150,4106.35,34
13.602,54.7695,150,8215.43,34
13.642,27.3756,150,4106.35,34
13.642,54.7695,150,8215.43,34
13.682,27.3756,150,4106.35,34
13.682,54.7695,150,8215.43,34
13.722,27.3756,150,4106.35,34
13.722,54.7695,150,8215.43,34
13.762,27.3756,150,4106.35,34
13.762,54.7695,150,8215.43,34
13.802,27.3756,150,4106.35,34
13.802,54.7695,150,8215.43,34
13.842,27.3756,150,4106.35,34
13.842,54.7695,150,8215.43,34
13.882,27.3756,150,4106.35,34
13.882,54.7695,150,8215.43,34
13.922,27.3756,150,4106.35,34
13.922,54.7695,150,8215.43,34
13.962,27.3756,150,4106.35,34
13.962,54.7695,150,8215.43,34
14.002,44.1531,150,6622.97,34
14.002,59.4577,150,8918.66,34
14.042,43.6412,150,6546.18,34
14.042,58.8149,150,8822.24,34
14.082,43.9996,150,6599.95,34
14.082,58.8149,150,8822.24,34
14.122,43.9996,150,6599.95,34
14.122,58.8149,150,8822.24,34
14.162,43.9996,150,6599.95,34
14.162,58.8149,150,8822.24,34
14.202,43.9996,150,6599.95,34
14.202,58.8149,150,8822.24,34
14.242,43.9996,150,6599.95,34
14.242,58.8149,150,8822.24,34
14.282,43.9996,150,6599.95,34
14.282,58.8149,150,8822.24,34
14.322,43.9996,150,6599.95,34
14.322,58.8149,150,8822.24,34
14.362,43.9996,150,6599.95,34
14.362,58.8149,150,8822.24,34
14.402,43.9996,150,6599.95,34
14.402,58.8149,150,8822.24,34
14.442,43.9996,150,6599.95,34
14.442,58.8149,150,8822.24,34
14.482,43.9996,150,6599.95,34
14.482,58.8149,150,8822.24,34
14.522,43.9996,150,6599.95,34
14.522,58.8149,150,8822.24,34
14.562,43.9996,150,6599.95,34
14.562,58.8149,150,8822.24,34
14.602,43.9996,150,6599.95,34
14.602,58.8149,150,8822.24,34
14.642,43.9996,150,6599.95,34
14.642,58.8149,150,8822.24,34
14.682,43.9996,150,6599.95,34
14.682,58.8149,150,8822.24,34
14.722,43.9996,150,6599.95,34
14.722,58.8149,150,8822.24,34
14.762,43.9996,150,6599.95,34
14.762,58.8149,150,8822.24,34
14.802,43.9996,150,6599.95,34
14.802,58.8149,150,8822.24,34
14.842,43.9996,150,6599.95,34
14.842,58.8149,150,8822.24,34
14.882,43.9996,150,6599.95,34
14.882,58.8149,150,8822.24,34
14.922,43.9996,150,6599.95,34
14.922,58.8149,150,8822.24,34
14.962,43.9996,150,6599.95,34
14.962,58.8149,150,8822.24,34
15.002,40.8317,150,6124.76,34
15.002,58.3064,150,8745.97,34
15.042,40.3894,150,6058.41,34
15.042,57.9448,150,8691.71,34
15.082,40.7636,150,6114.54,34
15.082,57.9448,150,8691.71,34
15.122,40.7636,150,6114.54,34
15.122,57.9448,150,8691.71,34
15.162,40.7636,150,6114.54,34
15.162,57.9448,150,8691.71,34
15.202,40.7636,150,6114.54,34
15.202,57.9448,150,8691.71,34
15.242,40.7636,150,6114.54,34
15.242,57.9448,150,8691.71,34
15.282,40.7636,150,6114.54,34
15.282,57.9448,150,8691.71,34
15.322,40.7636,150,6114.54,34
15.322,57.9448,150,8691.71,34
15.362,40.7636,150,6114.54,34
15.362,57.9448,150,8691.71,34
15.402,40.7636,150,6114.54,34
15.402,57.9448,150,8691.71,34
15.442,40.7636,150,6114.54,34
15.442,57.9448,150,8691.71,34
15.482,40.7636,150,6114.54,34
15.482,57.9448,150,8691.71,34
15.522,40.7636,150,6114.54,34
15.522,57.9448,150,8691.71,34
15.562,40.7636,150,6114.54,34
15.562,57.9448,150,8691.71,34
15.602,40.7636,150,6114.54,34
15.602,57.9448,150,8691.71,34
15.642,40.7636,150,6114.54,34
15.642,57.9448,150,8691.71,34
15.682,40.7636,150,6114.54,34
15.682,57.9448,150,8691.71,34
15.722,40.7636,150,6114.54,34
15.722,57.9448,150,8691.71,34
15.762,40.7636,150,6114.54,34
15.762,57.9448,150,8691.71,34
15.802,40.7636,150,6114.54,34
15.802,57.9448,150,8691.71,34
15.842,40.7636,150,6114.54,34
15.842,57.9448,150,8691.71,34
15.882,40.7636,150,6114.54,34
15.882,57.9448,150,8691.71,34
15.922,40.7636,150,6114.54,34
15.922,57.9448,150,8691.71,34
15.962,40.7636,150,6114.54,34
15.962,57.9448,150,8691.71,34
16.002,39.2052,150,5880.78,34
16.002,58.7304,150,8809.56,34
16.042,39.1662,150,5874.93,34
16.042,58.8727,150,8830.9,34
16.082,39.2484,150,5887.25,34
16.082,58.8727,150,8830.9,34
16.122,39.2484,150,5887.25,34
16.122,58.8727,150,8830.9,34
16.162,39.2484,150,5887.25,34
16.162,58.8727,150,8830.9,34
16.202,39.2484,150,5887.25,34
16.202,58.8727,150,8830.9,34
16.242,39.2484,150,5887.25,34
16.242,58.8727,150,8830.9,34
16.282,39.2484,150,5887.25,34
16.282,58.8727,150,8830.9,34
16.322,39.2484,150,5887.25,34
16.322,58.8727,150,8830.9,34
16.362,39.2484,150,5887.25,34
16.362,58.8727,150,8830.9,34
16.402,39.2484,150,5887.25,34
16.402,58.8727,150,8830.9,34
16.442,39.2484,150,5887.25,34
16.442,58.8727,150,8830.9,34
16.482,39.2484,150,5887.25,34
16.482,58.8727,150,8830.9,34
16.522,39.2484,150,5887.25,34
16.522,58.8727,150,8830.9,34
16.562,39.2484,150,5887.25,34
16.562,58.8727,150,8830.9,34
16.602,39.2484,150,5887.25,34
16.602,58.8727,150,8830.9,34
16.642,39.2484,150,5887.25,34
16.642,58.8727,150,8830.9,34
16.682,39.2484,150,5887.25,34
16.682,58.8727,150,8830.9,34
16.722,39.2484,150,5887.25,34
16.722,58.8727,150,8830.9,34
16.762,39.2484,150,5887.25,34
16.762,58.8727,150,8830.9,34
16.802,39.2484,150,5887.25,34
16.802,58.8727,150,8830.9,34
16.842,39.2484,150,5887.25,34
16.842,58.8727,150,8830.9,34
16.882,39.2484,150,5887.25,34
16.882,58.8727,150,8830.9,34
16.922,39.2484,150,5887.25,34
16.922,58.8727,150,8830.9,34
16.962,39.2484,150,5887.25,34
16.962,58.8727,150,8830.9,34
17.002,40.7944,150,6119.16,34
17.002,58.4974,150,8774.61,34
17.042,41.2056,150,6180.84,34
17.042,58.603,150,8790.45,34
17.082,41.0927,150,6163.9,34
17.082,58.603,150,8790.45,34
17.122,41.0927,150,6163.9,34
17.122,58.603,150,8790.45,34
17.162,41.0927,150,6163.9,34
17.162,58.603,150,8790.45,34
17.202,41.0927,150,6163.9,34
17.202,58.603,150,8790.45,34
17.242,41.0927,150,6163.9,34
17.242,58.603,150,8790.45,34
17.282,41.0927,150,6163.9,34
17.282,58.603,150,8790.45,34
17.322,41.0927,150,6163.9,34
17.322,58.603,150,8790.45,34
17.362,41.0927,150,6163.9,34
17.362,58.603,150,8790.45,34
17.402,41.0927,150,6163.9,34
17.402,58.603,150,8790.45,34
17.442,41.0927,150,6163.9,34
17.442,58.603,150,8790.45,34
17.482,41.0927,150,6163.9,34
17.482,58.603,150,8790.45,34
17.522,41.0927,150,6163.9,34
17.522,58.603,150,8790.45,34
17.562,41.0927,150,6163.9,34
17.562,58.603,150,8790.45,34
17.602,41.0927,150,6163.9,34
17.602,58.603,150,8790.45,34
17.642,41.0927,150,6163.9,34
17.642,58.603,150,8790.45,34
17.682,41.0927,150,6163.9,34
17.682,58.603,150,8790.45,34
17.722,41.0927,150,6163.9,34
17.722,58.603,150,8790.45,34
17.762,41.0927,150,6163.9,34
17.762,58.603,150,8790.45,34
17.802,41.0927,150,6163.9,34
17.802,58.603,150,8790.45,34
17.842,41.0927,150,6163.9,34
17.842,58.603,150,8790.45,34
17.882,41.0927,150,6163.9,34
17.882,58.603,150,8790.45,34
17.922,41.0927,150,6163.9,34
17.922,58.603,150,8790.45,34
17.962,41.0927,150,6163.9,34
17.962,58.603,150,8790.45,34
18.002,50.8268,150,7624.03,34
18.002,49.9436,150,7491.55,34
18.042,49.7984,150,7469.77,34
18.042,49.4276,150,7414.13,34
18.082,50.6549,150,7598.23,34
18.082,49.4276,150,7414.13,34
18.122,50.6549,150,7598.23,34
18.122,49.4276,150,7414.13,34
18.162,50.6549,150,7598.23,34
18.162,49.4276,150,7414.13,34
18.202,50.6549,150,7598.23,34
18.202,49.4276,150,7414.13,34
18.242,50.6549,150,7598.23,34
18.242,49.4276,150,7414.13,34
18.282,50.6549,150,7598.23,34
18.282,49.4276,150,7414.13,34
18.322,50.6549,150,7598.23,34
18.322,49.4276,150,7414.13,34
18.362,50.6549,150,7598.23,34
18.362,49.4276,150,7414.13,34
18.402,50.6549,150,7598.23,34
18.402,49.4276,150,7414.13,34
18.442,50.6549,150,7598.23,34
18.442,49.4276,150,7414.13,34
18.482,50.6549,150,7598.23,34
18.482,49.4276,150,7414.13,34
18.522,50.6549,150,7598.23,34
