timestamp,sinr,usedRB,sumSinr,runNumber
21.355,41.5074,150,6226.11,34
21.356,41.5717,148,6152.61,34
21.361,59.831,3,179.493,34
21.449,40.0748,1,40.0748,34
21.455,41.5074,150,6226.11,34
21.456,41.5074,150,6226.11,34
21.457,41.5074,150,6226.11,34
21.458,37.3351,8,298.681,34
21.464,59.831,3,179.493,34
21.549,40.0748,1,40.0748,34
21.555,41.5074,150,6226.11,34
21.556,41.19,98,4036.62,34
21.564,59.831,3,179.493,34
21.649,40.0748,1,40.0748,34
21.655,41.5074,150,6226.11,34
21.656,39.6476,37,1466.96,34
21.665,59.831,3,179.493,34
21.749,40.0748,1,40.0748,34
21.755,41.3187,117,4834.29,34
21.764,59.831,3,179.493,34
21.849,40.0748,1,40.0748,34
21.855,40.3008,63,2538.95,34
21.863,59.831,3,179.493,34
21.949,40.0748,1,40.0748,34
21.955,39.6275,36,1426.59,34
21.962,59.831,3,179.493,34
22.049,50.7839,1,50.7839,34
22.055,52.3707,145,7593.75,34
22.061,63.397,3,190.191,34
22.149,50.7839,1,50.7839,34
22.155,52.2165,150,7832.47,34
22.156,52.2165,150,7832.47,34
22.157,50.3083,31,1559.56,34
22.162,55.9165,3,167.75,34
22.249,50.7839,1,50.7839,34
22.255,52.2165,150,7832.47,34
22.256,51.8624,105,5445.55,34
22.263,64.4162,3,193.249,34
22.349,50.7839,1,50.7839,34
22.355,51.1214,49,2504.95,34
22.366,64.4162,3,193.249,34
22.449,50.7839,1,50.7839,34
22.455,52.2808,148,7737.55,34
22.461,64.4162,3,193.249,34
22.549,50.7839,1,50.7839,34
22.555,52.2165,150,7832.47,34
22.556,52.2165,150,7832.47,34
22.557,52.2165,150,7832.47,34
22.558,48.0442,8,384.353,34
22.563,64.4162,3,193.249,34
22.649,50.7839,1,50.7839,34
22.655,52.2354,133,6947.31,34
22.66,64.4162,3,193.249,34
22.749,50.7839,1,50.7839,34
22.755,52.2165,150,7832.47,34
22.756,50.7274,40,2029.1,34
22.761,64.4162,3,193.249,34
22.849,50.7839,1,50.7839,34
22.855,52.2165,150,7832.47,34
22.856,51.2215,65,3329.4,34
22.864,64.4162,3,193.249,34
22.949,50.7839,1,50.7839,34
22.955,52.2165,150,7832.47,34
22.956,52.2165,150,7832.47,34
22.957,52.2165,150,7832.47,34
22.958,48.0442,8,384.353,34
22.966,64.4162,3,193.249,34
23.049,52.3547,1,52.3547,34
23.055,53.7873,150,8068.1,34
23.06,51.1101,3,153.33,34
23.149,52.3547,1,52.3547,34
23.155,51.4948,19,978.402,34
23.16,51.4015,3,154.205,34
23.249,52.3547,1,52.3547,34
23.255,52.8137,78,4119.47,34
23.26,51.5932,3,154.78,34
23.349,52.3547,1,52.3547,34
23.355,53.7873,150,8068.1,34
23.356,52.8435,70,3699.04,34
23.367,51.5932,3,154.78,34
23.449,52.3547,1,52.3547,34
23.455,53.7873,150,8068.1,34
23.456,53.3595,92,4909.08,34
23.467,51.5932,3,154.78,34
23.549,52.3547,1,52.3547,34
23.555,53.7873,150,8068.1,34
23.556,49.615,8,396.92,34
23.573,51.5932,3,154.78,34
23.649,52.3547,1,52.3547,34
23.655,53.7873,150,8068.1,34
23.656,53.7873,150,8068.1,34
23.657,53.7873,150,8068.1,34
23.658,49.615,8,396.92,34
23.663,51.5932,3,154.78,34
23.749,52.3547,1,52.3547,34
23.755,53.7873,150,8068.1,34
23.756,53.4245,113,6036.97,34
23.764,51.5932,3,154.78,34
23.849,52.3547,1,52.3547,34
23.855,53.961,146,7878.31,34
23.866,51.5932,3,154.78,34
23.949,52.3547,1,52.3547,34
23.955,51.9074,36,1868.67,34
23.961,51.5932,3,154.78,34
24.049,41.9911,1,41.9911,34
24.055,43.4237,150,6513.56,34
24.056,43.4237,150,6513.56,34
24.057,43.4237,150,6513.56,34
24.058,39.2514,8,314.011,34
24.063,59.6034,3,178.81,34
24.149,41.9911,1,41.9911,34
24.155,40.0591,12,480.709,34
24.16,52.2796,3,156.839,34
24.249,41.9911,1,41.9911,34
24.255,43.4237,150,6513.56,34
24.256,43.4237,150,6513.56,34
24.257,43.0939,99,4266.3,34
24.264,59.7536,3,179.261,34
24.349,41.9911,1,41.9911,34
24.355,43.4237,150,6513.56,34
24.356,43.5974,146,6365.22,34
24.363,59.7536,3,179.261,34
24.449,41.9911,1,41.9911,34
24.455,43.4237,150,6513.56,34
24.456,43.5551,144,6271.94,34
24.465,59.7536,3,179.261,34
24.549,41.9911,1,41.9911,34
24.555,42.1619,59,2487.55,34
24.56,59.7536,3,179.261,34
24.649,41.9911,1,41.9911,34
24.655,41.2375,24,989.699,34
24.66,59.7536,3,179.261,34
24.749,41.9911,1,41.9911,34
24.755,43.4237,150,6513.56,34
24.756,40.2504,11,442.754,34
24.761,59.7536,3,179.261,34
24.849,41.9911,1,41.9911,34
24.855,42.4907,77,3271.78,34
24.86,59.7536,3,179.261,34
24.949,41.9911,1,41.9911,34
24.955,43.4237,150,6513.56,34
24.956,40.4983,14,566.976,34
24.962,59.7536,3,179.261,34
25.049,48.9915,1,48.9915,34
25.055,50.4241,150,7563.62,34
25.056,48.5442,36,1747.59,34
25.061,59.0596,3,177.179,34
25.149,48.9915,1,48.9915,34
25.155,50.4241,150,7563.62,34
25.156,50.4241,150,7563.62,34
25.157,50.4241,150,7563.62,34
25.158,46.2518,8,370.014,34
25.164,61.3907,3,184.172,34
25.249,48.9915,1,48.9915,34
25.255,48.6328,35,1702.15,34
25.261,60.3137,3,180.941,34
25.349,48.9915,1,48.9915,34
25.355,50.4241,150,7563.62,34
25.356,48.6328,35,1702.15,34
25.361,60.3137,3,180.941,34
25.449,48.9915,1,48.9915,34
25.455,50.4241,150,7563.62,34
25.456,50.4624,142,7165.65,34
25.461,60.3137,3,180.941,34
25.549,48.9915,1,48.9915,34
25.555,50.4241,150,7563.62,34
25.556,50.4241,150,7563.62,34
25.557,50.4241,150,7563.62,34
25.558,46.2518,8,370.014,34
25.565,60.3137,3,180.941,34
25.649,48.9915,1,48.9915,34
25.655,43.8065,3,131.419,34
25.661,60.3137,3,180.941,34
25.749,48.9915,1,48.9915,34
25.755,49.1361,42,2063.72,34
25.762,60.3137,3,180.941,34
25.849,48.9915,1,48.9915,34
25.855,50.4241,150,7563.62,34
25.856,50.4241,150,7563.62,34
25.857,49.3906,47,2321.36,34
25.862,60.3137,3,180.941,34
25.949,48.9915,1,48.9915,34
25.955,50.4595,141,7114.79,34
25.961,60.3137,3,180.941,34
26.049,54.6251,1,54.6251,34
26.055,56.0577,150,8408.66,34
26.056,56.0577,150,8408.66,34
26.057,53.5335,22,1177.74,34
26.072,80.3218,3,240.965,34
26.149,54.6251,1,54.6251,34
26.155,56.0577,150,8408.66,34
26.156,56.0577,150,8408.66,34
26.157,56.0577,150,8408.66,34
26.158,51.8854,8,415.083,34
26.165,72.2045,3,216.613,34
26.249,54.6251,1,54.6251,34
26.255,56.0577,150,8408.66,34
26.256,56.0577,150,8408.66,34
26.257,56.0577,150,8408.66,34
26.258,51.8854,8,415.083,34
26.264,77.1471,3,231.441,34
26.349,54.6251,1,54.6251,34
26.355,56.0577,150,8408.66,34
26.356,56.0577,150,8408.66,34
26.357,56.0577,150,8408.66,34
26.358,51.8854,8,415.083,34
26.364,77.1471,3,231.441,34
26.449,54.6251,1,54.6251,34
26.455,56.0577,150,8408.66,34
26.456,55.6299,92,5117.95,34
26.47,77.1471,3,231.441,34
26.549,54.6251,1,54.6251,34
26.555,56.0577,150,8408.66,34
26.556,54.1403,28,1515.93,34
26.562,77.1471,3,231.441,34
26.649,54.6251,1,54.6251,34
26.655,55.1256,80,4410.05,34
26.662,77.1471,3,231.441,34
26.749,54.6251,1,54.6251,34
26.755,56.0577,150,8408.66,34
26.756,55.0242,47,2586.14,34
26.761,77.1471,3,231.441,34
26.849,54.6251,1,54.6251,34
26.855,56.0577,150,8408.66,34
26.856,56.0577,150,8408.66,34
26.857,53.7873,18,968.171,34
26.863,77.1471,3,231.441,34
26.949,54.6251,1,54.6251,34
26.955,56.0577,150,8408.66,34
26.956,56.0577,150,8408.66,34
26.957,56.0577,150,8408.66,34
26.958,51.8854,8,415.083,34
26.963,77.1471,3,231.441,34
27.049,46.0897,1,46.0897,34
27.055,47.5223,150,7128.35,34
27.056,46.6994,82,3829.35,34
27.061,78.7475,3,236.242,34
27.149,46.0897,1,46.0897,34
27.155,46.5216,55,2558.69,34
27.164,78.2535,3,234.761,34
27.249,46.0897,1,46.0897,34
27.255,47.5223,150,7128.35,34
27.256,47.5223,150,7128.35,34
27.257,47.5223,150,7128.35,34
27.258,43.35,8,346.8,34
27.273,80.743,3,242.229,34
27.349,46.0897,1,46.0897,34
27.355,47.5223,150,7128.35,34
27.356,47.4743,131,6219.14,34
27.362,80.743,3,242.229,34
27.449,46.0897,1,46.0897,34
27.455,47.5223,150,7128.35,34
27.456,47.5223,150,7128.35,34
27.457,46.0172,41,1886.7,34
27.465,80.743,3,242.229,34
27.549,46.0897,1,46.0897,34
27.555,47.3072,121,5724.17,34
27.561,80.743,3,242.229,34
27.649,46.0897,1,46.0897,34
27.655,47.0715,91,4283.51,34
27.671,80.743,3,242.229,34
27.749,46.0897,1,46.0897,34
27.755,46.3601,50,2318.01,34
27.761,80.743,3,242.229,34
27.849,46.0897,1,46.0897,34
27.855,47.5261,139,6606.12,34
27.862,80.743,3,242.229,34
27.949,46.0897,1,46.0897,34
27.955,46.5216,55,2558.69,34
27.965,80.743,3,242.229,34
28.049,52.0967,1,52.0967,34
28.055,53.5293,150,8029.4,34
28.056,53.5293,150,8029.4,34
28.057,53.5293,150,8029.4,34
28.058,49.357,8,394.856,34
28.063,67.7924,3,203.377,34
28.149,52.0967,1,52.0967,34
28.155,53.5293,150,8029.4,34
28.156,53.5293,150,8029.4,34
28.157,53.5293,150,8029.4,34
28.158,49.357,8,394.856,34
28.163,69.1435,3,207.431,34
28.249,52.0967,1,52.0967,34
28.255,53.4493,127,6788.06,34
28.26,69.9674,3,209.902,34
28.349,52.0967,1,52.0967,34
28.355,53.5293,150,8029.4,34
28.356,52.5764,73,3838.08,34
28.365,69.9674,3,209.902,34
28.449,52.0967,1,52.0967,34
28.455,53.5293,150,8029.4,34
28.456,53.0983,90,4778.85,34
28.462,69.9674,3,209.902,34
28.549,52.0967,1,52.0967,34
28.555,51.452,26,1337.75,34
28.562,69.9674,3,209.902,34
28.649,52.0967,1,52.0967,34
28.655,53.5293,150,8029.4,34
28.656,53.5293,150,8029.4,34
28.657,50.3771,13,654.903,34
28.662,69.9674,3,209.902,34
28.749,52.0967,1,52.0967,34
28.755,51.5677,34,1753.3,34
28.76,69.9674,3,209.902,34
28.849,52.0967,1,52.0967,34
28.855,53.5293,150,8029.4,34
28.856,53.5293,150,8029.4,34
28.857,53.5293,150,8029.4,34
28.858,49.357,8,394.856,34
28.863,69.9674,3,209.902,34
28.949,52.0967,1,52.0967,34
28.955,53.5293,150,8029.4,34
28.956,53.5293,150,8029.4,34
28.957,52.331,57,2982.87,34
28.962,69.9674,3,209.902,34
29.049,47.0866,1,47.0866,34
29.055,48.4144,124,6003.38,34
29.065,79.1291,3,237.387,34
29.149,47.0866,1,47.0866,34
29.155,48.5192,150,7277.88,34
29.156,47.5871,80,3806.97,34
29.163,75.7538,3,227.261,34
29.249,47.0866,1,47.0866,34
29.255,48.2426,102,4920.75,34
29.26,82.3065,3,246.919,34
29.349,47.0866,1,47.0866,34
29.355,47.2176,61,2880.27,34
29.361,82.3065,3,246.919,34
29.449,47.0866,1,47.0866,34
29.455,48.3305,117,5654.67,34
29.461,82.3065,3,246.919,34
29.549,47.0866,1,47.0866,34
29.555,47.2312,42,1983.71,34
29.56,82.3065,3,246.919,34
29.649,47.0866,1,47.0866,34
29.655,48.1967,96,4626.88,34
29.66,82.3065,3,246.919,34
29.749,47.0866,1,47.0866,34
29.755,48.5192,150,7277.88,34
29.756,48.4712,131,6349.73,34
29.765,82.3065,3,246.919,34
29.849,47.0866,1,47.0866,34
29.855,45.5938,14,638.313,34
29.867,82.3065,3,246.919,34
29.949,47.0866,1,47.0866,34
29.955,48.5192,150,7277.88,34
29.956,48.5192,150,7277.88,34
29.957,48.5192,150,7277.88,34
29.958,44.3469,8,354.775,34
29.963,82.3065,3,246.919,34
30.049,57.7959,1,57.7959,34
30.055,57.9578,48,2781.98,34
30.061,77.7738,3,233.321,34
30.149,57.7959,1,57.7959,34
30.155,59.0416,122,7203.08,34
30.161,72.4919,3,217.476,34
30.249,57.7959,1,57.7959,34
30.255,59.2285,150,8884.28,34
30.256,59.2285,150,8884.28,34
30.257,59.2285,150,8884.28,34
30.258,51.7527,4,207.011,34
30.264,81.017,3,243.051,34
30.349,57.7959,1,57.7959,34
30.355,59.0416,122,7203.08,34
30.361,81.017,3,243.051,34
30.449,57.7959,1,57.7959,34
30.455,59.2285,150,8884.28,34
30.456,59.2285,150,8884.28,34
30.457,59.2285,150,8884.28,34
30.458,55.0562,8,440.45,34
30.463,81.017,3,243.051,34
30.549,57.7959,1,57.7959,34
30.555,59.2285,150,8884.28,34
30.556,59.2285,150,8884.28,34
30.557,59.2285,150,8884.28,34
30.558,55.0562,8,440.45,34
30.563,81.017,3,243.051,34
30.649,57.7959,1,57.7959,34
30.655,59.2285,150,8884.28,34
30.656,58.247,76,4426.77,34
30.665,81.017,3,243.051,34
30.749,57.7959,1,57.7959,34
30.755,59.2285,150,8884.28,34
30.756,59.2285,150,8884.28,34
30.757,59.2285,150,8884.28,34
30.758,53.4367,2,106.873,34
30.764,81.017,3,243.051,34
30.849,57.7959,1,57.7959,34
30.855,58.0481,62,3598.98,34
30.863,81.017,3,243.051,34
30.949,57.7959,1,57.7959,34
30.955,56.9007,25,1422.52,34
30.96,81.017,3,243.051,34
31.049,65.9202,1,65.9202,34
31.055,67.3528,150,10102.9,34
31.056,67.0762,102,6841.77,34
31.061,80.715,3,242.145,34
31.149,65.9202,1,65.9202,34
31.155,67.3528,150,10102.9,34
31.156,67.3528,150,10102.9,34
31.157,67.3528,150,10102.9,34
31.158,63.1805,8,505.444,34
31.164,85.5678,3,256.703,34
31.249,65.9202,1,65.9202,34
31.255,67.3528,150,10102.9,34
31.256,67.3528,150,10102.9,34
31.257,64.8286,22,1426.23,34
31.267,84.8495,3,254.549,34
31.349,65.9202,1,65.9202,34
31.355,67.3528,150,10102.9,34
31.356,67.3528,150,10102.9,34
31.357,66.5341,81,5389.26,34
31.364,84.8495,3,254.549,34
31.449,65.9202,1,65.9202,34
31.455,67.3528,150,10102.9,34
31.456,65.0823,18,1171.48,34
31.462,84.8495,3,254.549,34
31.549,65.9202,1,65.9202,34
31.555,67.3528,150,10102.9,34
31.556,67.3528,150,10102.9,34
31.557,67.2968,137,9219.66,34
31.566,84.8495,3,254.549,34
31.649,65.9202,1,65.9202,34
31.655,67.189,118,7928.3,34
31.663,84.8495,3,254.549,34
31.749,65.9202,1,65.9202,34
31.755,67.3175,130,8751.27,34
31.762,84.8495,3,254.549,34
31.849,65.9202,1,65.9202,34
31.855,67.3528,150,10102.9,34
31.856,67.3528,150,10102.9,34
31.857,67.5264,146,9858.86,34
31.863,84.8495,3,254.549,34
31.949,65.9202,1,65.9202,34
31.955,67.3528,150,10102.9,34
31.956,67.3528,150,10102.9,34
31.957,67.3528,150,10102.9,34
31.958,63.1805,8,505.444,34
31.964,84.8495,3,254.549,34
32.049,63.871,1,63.871,34
32.055,65.3036,150,9795.54,34
32.056,65.3036,150,9795.54,34
32.057,65.3036,150,9795.54,34
32.058,61.1313,8,489.05,34
32.063,86.7764,3,260.329,34
32.149,63.871,1,63.871,34
32.155,64.5382,84,5421.21,34
32.162,84.8923,3,254.677,34
32.249,63.871,1,63.871,34
32.255,65.3036,150,9795.54,34
32.256,65.3036,150,9795.54,34
32.257,63.4474,38,2411,34
32.262,88.1497,3,264.449,34
32.349,63.871,1,63.871,34
32.355,63.871,1,63.871,34
32.36,88.1497,3,264.449,34
32.449,63.871,1,63.871,34
32.455,65.3036,150,9795.54,34
32.456,65.3036,150,9795.54,34
32.457,64.3507,73,4697.6,34
32.462,88.1497,3,264.449,34
32.549,63.871,1,63.871,34
32.555,65.3036,150,9795.54,34
32.556,64.3029,55,3536.66,34
32.562,88.1497,3,264.449,34
32.649,63.871,1,63.871,34
32.655,64.097,63,4038.11,34
32.662,88.1497,3,264.449,34
32.749,63.871,1,63.871,34
32.755,65.3036,150,9795.54,34
32.756,61.9988,9,557.989,34
32.763,88.1497,3,264.449,34
32.849,63.871,1,63.871,34
32.855,65.2706,138,9007.34,34
32.86,88.1497,3,264.449,34
32.949,63.871,1,63.871,34
32.955,65.3036,150,9795.54,34
32.956,62.9758,25,1574.39,34
32.961,88.1497,3,264.449,34
33.049,46.0627,1,46.0627,34
33.055,47.4953,150,7124.3,34
33.056,45.6355,37,1688.51,34
33.061,81.1967,3,243.59,34
33.149,46.0627,1,46.0627,34
33.155,47.2187,108,5099.62,34
33.164,82.9724,3,248.917,34
33.249,46.0627,1,46.0627,34
33.255,47.4953,150,7124.3,34
33.256,47.4953,150,7124.3,34
33.257,44.6931,15,670.397,34
33.266,84.1735,3,252.521,34
33.349,46.0627,1,46.0627,34
33.355,47.4953,150,7124.3,34
33.356,41.7035,2,83.4071,34
33.361,84.1735,3,252.521,34
33.449,46.0627,1,46.0627,34
33.455,47.4953,150,7124.3,34
33.456,43.323,8,346.584,34
33.461,84.1735,3,252.521,34
33.549,46.0627,1,46.0627,34
33.555,47.1209,112,5277.54,34
33.56,84.1735,3,252.521,34
33.649,46.0627,1,46.0627,34
33.655,47.4953,150,7124.3,34
33.656,47.0935,94,4426.79,34
33.661,84.1735,3,252.521,34
33.749,46.0627,1,46.0627,34
33.755,47.4953,150,7124.3,34
33.756,47.4953,150,7124.3,34
33.757,47.4393,137,6499.19,34
33.765,84.1735,3,252.521,34
33.849,46.0627,1,46.0627,34
33.855,45.5871,31,1413.2,34
33.862,84.1735,3,252.521,34
33.949,46.0627,1,46.0627,34
33.955,46.4946,55,2557.2,34
33.962,84.1735,3,252.521,34
34.049,59.8256,1,59.8256,34
34.055,61.2582,150,9188.73,34
34.056,61.2582,150,9188.73,34
34.057,61.2582,150,9188.73,34
34.058,57.0859,8,456.687,34
34.066,77.3967,3,232.19,34
34.149,59.8256,1,59.8256,34
34.155,61.2582,150,9188.73,34
34.156,61.2582,150,9188.73,34
34.157,61.2582,150,9188.73,34
34.158,57.0859,8,456.687,34
34.163,70.7311,3,212.193,34
34.249,59.8256,1,59.8256,34
34.255,61.2582,150,9188.73,34
34.256,61.2582,150,9188.73,34
34.257,61.2582,150,9188.73,34
34.258,57.0859,8,456.687,34
34.265,76.1002,3,228.301,34
34.349,59.8256,1,59.8256,34
34.355,60.1583,54,3248.55,34
34.36,76.1002,3,228.301,34
34.449,59.8256,1,59.8256,34
34.455,60.4179,83,5014.68,34
34.464,76.1002,3,228.301,34
34.549,59.8256,1,59.8256,34
34.555,59.3444,30,1780.33,34
34.563,76.1002,3,228.301,34
34.649,59.8256,1,59.8256,34
34.655,61.2582,150,9188.73,34
34.656,60.1513,53,3188.02,34
34.666,76.1002,3,228.301,34
34.749,59.8256,1,59.8256,34
34.755,58.9657,19,1120.35,34
34.762,76.1002,3,228.301,34
34.849,59.8256,1,59.8256,34
34.855,61.2582,150,9188.73,34
34.856,61.2582,150,9188.73,34
34.857,61.2582,150,9188.73,34
34.858,57.0859,8,456.687,34
34.863,76.1002,3,228.301,34
34.949,59.8256,1,59.8256,34
34.955,61.2582,150,9188.73,34
34.956,61.2102,131,8018.53,34
34.965,76.1002,3,228.301,34
35.049,61.1796,1,61.1796,34
35.055,60.426,24,1450.22,34
35.061,72.0541,3,216.162,34
35.149,61.1796,1,61.1796,34
35.155,62.6123,150,9391.84,34
35.156,62.6123,150,9391.84,34
35.157,62.6123,150,9391.84,34
35.158,58.4399,8,467.52,34
35.172,75.2574,3,225.772,34
35.249,61.1796,1,61.1796,34
35.255,62.6123,150,9391.84,34
35.256,62.6123,150,9391.84,34
35.257,61.6307,76,4683.93,34
35.262,76.6746,3,230.024,34
35.349,61.1796,1,61.1796,34
35.355,62.6123,150,9391.84,34
35.356,61.7893,82,5066.72,34
35.361,76.6746,3,230.024,34
35.449,61.1796,1,61.1796,34
35.455,61.7893,82,5066.72,34
35.461,76.6746,3,230.024,34
35.549,61.1796,1,61.1796,34
35.555,62.6123,150,9391.84,34
35.556,62.6123,150,9391.84,34
35.557,61.5471,74,4554.49,34
35.562,76.6746,3,230.024,34
35.649,61.1796,1,61.1796,34
35.655,62.6123,150,9391.84,34
35.656,62.6123,150,9391.84,34
35.657,62.6123,150,9391.84,34
35.658,58.4399,8,467.52,34
35.664,76.6746,3,230.024,34
35.749,61.1796,1,61.1796,34
35.755,62.6123,150,9391.84,34
35.756,57.1742,7,400.219,34
35.761,76.6746,3,230.024,34
35.849,61.1796,1,61.1796,34
35.855,60.426,24,1450.22,34
35.867,76.6746,3,230.024,34
35.949,61.1796,1,61.1796,34
35.955,62.6123,150,9391.84,34
35.956,62.2105,94,5847.78,34
35.961,76.6746,3,230.024,34
36.049,60.5215,1,60.5215,34
36.055,61.9541,150,9293.12,34
36.056,61.9541,150,9293.12,34
36.057,61.9541,150,9293.12,34
36.058,57.7818,8,462.254,34
36.063,84.7531,3,254.259,34
36.149,60.5215,1,60.5215,34
36.155,59.8768,26,1556.8,34
36.163,80.4486,3,241.346,34
36.249,60.5215,1,60.5215,34
36.255,61.9541,150,9293.12,34
36.256,61.4698,89,5470.82,34
36.262,86.2512,3,258.754,34
36.349,60.5215,1,60.5215,34
36.355,60.7795,56,3403.65,34
36.362,86.2512,3,258.754,34
36.449,60.5215,1,60.5215,34
36.455,61.8741,127,7858.01,34
36.462,86.2512,3,258.754,34
36.549,60.5215,1,60.5215,34
36.555,61.9541,150,9293.12,34
36.556,61.9541,150,9293.12,34
36.557,61.9541,150,9293.12,34
36.558,57.7818,8,462.254,34
36.567,86.2512,3,258.754,34
36.649,60.5215,1,60.5215,34
36.655,61.9541,150,9293.12,34
36.656,61.9541,150,9293.12,34
36.657,61.7575,119,7349.14,34
36.662,86.2512,3,258.754,34
36.749,60.5215,1,60.5215,34
36.755,61.9541,150,9293.12,34
36.756,61.9541,150,9293.12,34
36.757,61.0337,71,4333.39,34
36.772,86.2512,3,258.754,34
36.849,60.5215,1,60.5215,34
36.855,61.6243,99,6100.81,34
36.861,86.2512,3,258.754,34
36.949,60.5215,1,60.5215,34
36.955,61.9541,150,9293.12,34
36.956,61.9541,150,9293.12,34
36.957,61.9541,150,9293.12,34
36.958,57.7818,8,462.254,34
36.964,86.2512,3,258.754,34
37.049,62.9119,1,62.9119,34
37.055,64.3445,150,9651.67,34
37.056,63.311,47,2975.62,34
37.062,86.0498,3,258.15,34
37.149,62.9119,1,62.9119,34
37.155,64.3445,150,9651.67,34
37.156,64.3445,150,9651.67,34
37.157,64.3445,150,9651.67,34
37.158,60.1722,8,481.377,34
37.164,88.2768,3,264.83,34
37.249,62.9119,1,62.9119,34
37.255,63.8937,91,5814.33,34
37.265,87.7231,3,263.169,34
37.349,62.9119,1,62.9119,34
37.355,64.3445,150,9651.67,34
37.356,64.3445,150,9651.67,34
37.357,62.9119,1,62.9119,34
37.362,87.7231,3,263.169,34
37.449,62.9119,1,62.9119,34
37.455,62.4646,36,2248.72,34
37.462,87.7231,3,263.169,34
37.549,62.9119,1,62.9119,34
37.555,64.3445,150,9651.67,34
37.556,64.3445,150,9651.67,34
37.557,64.3445,150,9651.67,34
37.558,60.1722,8,481.377,34
37.563,87.7231,3,263.169,34
37.649,62.9119,1,62.9119,34
37.655,64.3092,130,8360.2,34
37.664,87.7231,3,263.169,34
37.749,62.9119,1,62.9119,34
37.755,61.9223,21,1300.37,34
37.76,87.7231,3,263.169,34
37.849,62.9119,1,62.9119,34
37.855,64.3445,150,9651.67,34
37.856,64.3445,150,9651.67,34
37.857,62.3829,34,2121.02,34
37.865,87.7231,3,263.169,34
37.949,62.9119,1,62.9119,34
37.955,64.1991,124,7960.69,34
37.96,87.7231,3,263.169,34
38.049,62.382,1,62.382,34
38.055,63.8146,150,9572.19,34
38.056,63.8146,150,9572.19,34
38.057,63.8146,150,9572.19,34
38.058,59.6423,8,477.138,34
38.066,84.0429,3,252.129,34
38.149,62.382,1,62.382,34
38.155,63.8146,150,9572.19,34
38.156,63.7405,134,8541.23,34
38.164,79.3422,3,238.026,34
38.249,62.382,1,62.382,34
38.255,63.8146,150,9572.19,34
38.256,63.5109,107,6795.67,34
38.268,84.0544,3,252.163,34
38.349,62.382,1,62.382,34
38.355,62.7396,46,2886.02,34
38.36,84.0544,3,252.163,34
38.449,62.382,1,62.382,34
38.455,62.7495,74,4643.46,34
38.46,84.0544,3,252.163,34
38.549,62.382,1,62.382,34
38.555,63.8146,150,9572.19,34
38.56,84.0544,3,252.163,34
38.649,62.382,1,62.382,34
38.655,63.8146,150,9572.19,34
38.656,63.8146,150,9572.19,34
38.657,63.8146,150,9572.19,34
38.658,59.6423,8,477.138,34
38.663,84.0544,3,252.163,34
38.749,62.382,1,62.382,34
38.755,63.8146,150,9572.19,34
38.756,63.8146,150,9572.19,34
38.757,63.8146,150,9572.19,34
38.758,59.6423,8,477.138,34
38.765,84.0544,3,252.163,34
38.849,62.382,1,62.382,34
38.855,63.8146,150,9572.19,34
38.856,60.8891,14,852.448,34
38.861,84.0544,3,252.163,34
38.949,62.382,1,62.382,34
38.955,63.7543,136,8670.58,34
38.962,84.0544,3,252.163,34
39.049,53.0731,1,53.0731,34
39.055,54.5057,150,8175.85,34
39.056,54.5057,150,8175.85,34
39.057,54.5057,150,8175.85,34
39.058,50.3334,8,402.667,34
39.064,86.188,3,258.564,34
39.149,53.0731,1,53.0731,34
39.155,54.1849,110,5960.34,34
39.16,75.3441,3,226.032,34
39.249,53.0731,1,53.0731,34
39.255,54.5057,150,8175.85,34
39.256,52.136,20,1042.72,34
39.261,84.9833,3,254.95,34
39.349,53.0731,1,53.0731,34
39.355,53.5727,77,4125.1,34
39.36,84.9833,3,254.95,34
39.449,53.0731,1,53.0731,34
39.455,54.5057,150,8175.85,34
39.456,53.7351,68,3653.98,34
39.464,84.9833,3,254.95,34
39.549,53.0731,1,53.0731,34
39.555,52.544,34,1786.5,34
39.562,84.9833,3,254.95,34
39.649,53.0731,1,53.0731,34
39.655,52.5883,28,1472.47,34
39.663,84.9833,3,254.95,34
39.749,53.0731,1,53.0731,34
39.755,53.8914,86,4634.66,34
39.761,84.9833,3,254.95,34
39.849,53.0731,1,53.0731,34
39.855,52.4558,27,1416.31,34
39.861,84.9833,3,254.95,34
39.949,53.0731,1,53.0731,34
39.955,54.5057,150,8175.85,34
39.956,48.2789,6,289.673,34
39.962,84.9833,3,254.95,34
40.049,52.8115,1,52.8115,34
40.055,53.4254,81,4327.46,34
40.06,80.6332,3,241.9,34
40.149,52.8115,1,52.8115,34
40.155,52.3843,37,1938.22,34
40.163,82.1381,3,246.414,34
40.249,52.8115,1,52.8115,34
40.255,54.2441,150,8136.62,34
40.256,54.2441,150,8136.62,34
40.257,54.1882,137,7423.78,34
40.265,84.7179,3,254.154,34
40.349,52.8115,1,52.8115,34
40.355,54.1403,125,6767.54,34
40.36,84.7179,3,254.154,34
40.449,52.8115,1,52.8115,34
40.455,54.2441,150,8136.62,34
40.456,53.0577,51,2705.94,34
40.462,84.7179,3,254.154,34
40.549,52.8115,1,52.8115,34
40.555,54.2441,150,8136.62,34
40.556,54.2441,150,8136.62,34
40.557,54.2441,150,8136.62,34
40.558,50.0718,8,400.575,34
40.566,84.7179,3,254.154,34
40.649,52.8115,1,52.8115,34
40.655,54.1589,129,6986.49,34
40.663,84.7179,3,254.154,34
40.749,52.8115,1,52.8115,34
