timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
28.6600110868,28.6600110868,10.0.1.106,4000,car[0],38328,0.002008518,0,0.000845032,255,254,4,1
28.76201035,28.76201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00476899,256,255,4,1
28.852000486,28.852000486,10.0.1.106,4000,car[0],81,0.0000001428,0,0.00954324,257,256,4,1
28.9610045212,28.9610045212,10.0.1.106,4000,car[0],45236,0.0030019524,0,0.00953462,258,257,4,1
29.06201035,29.06201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.000875703,259,258,4,1
29.1580093572,29.1580093572,10.0.1.106,4000,car[0],8109,0.0000067884,0,0.000111842,260,259,4,1
29.2590043612,29.2590043612,10.0.1.106,4000,car[0],15436,0.0010017924,0,0.00402563,261,260,4,1
29.3580086908,29.3580086908,10.0.1.106,4000,car[0],7339,0.000006122,0,0.000971202,262,261,4,1
29.4610030828,29.4610030828,10.0.1.106,4000,car[0],44083,0.003000514,0,0.00456975,263,262,4,1
29.5610136868,29.5610136868,10.0.1.106,4000,car[0],56224,0.003011118,0,0.00322638,264,263,4,1
29.661010678,29.661010678,10.0.1.106,4000,car[0],52617,0.0030081092,0,0.00117059,265,264,4,1
29.76201035,29.76201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,1.40241e-05,266,265,4,1
29.8580077476,29.8580077476,10.0.1.106,4000,car[0],6160,0.0000051788,0,0.00726335,267,266,4,1
29.9590124652,29.9590124652,10.0.1.106,4000,car[0],25152,0.0010098964,0,0.00112218,268,267,4,1
30.0580139372,30.0580139372,10.0.1.106,4000,car[0],13582,0.0000113684,0,0.00109721,269,268,4,1
30.1590078028,30.1590078028,10.0.1.106,4000,car[0],19549,0.001005234,0,0.003706,270,269,4,1
30.2590065724,30.2590065724,10.0.1.106,4000,car[0],18074,0.0010040036,0,0.00248755,271,270,4,1
30.36201035,30.36201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00820885,272,271,4,1
30.4590054828,30.4590054828,10.0.1.106,4000,car[0],16775,0.001002914,0,0.000152021,273,272,4,1
30.56201035,30.56201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.000229244,274,273,4,1
30.6600076844,30.6600076844,10.0.1.106,4000,car[0],34201,0.0020051156,0,0.00639014,275,274,4,1
30.7610060884,30.7610060884,10.0.1.106,4000,car[0],47132,0.0030035196,0,0.00737396,276,275,4,1
30.8580074612,30.8580074612,10.0.1.106,4000,car[0],5865,0.0000048924,0,0.00133153,277,276,4,1
30.9580131884,30.9580131884,10.0.1.106,4000,car[0],12709,0.0000106196,0,0.00621735,278,277,4,1
31.058012534,31.058012534,10.0.1.106,4000,car[0],11891,0.0000099652,0,0.00625332,279,278,4,1
31.16201035,31.16201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00553352,280,279,4,1
31.2580056812,31.2580056812,10.0.1.106,4000,car[0],3703,0.0000031124,0,0.000870276,281,280,4,1
31.3580060628,31.3580060628,10.0.1.106,4000,car[0],4180,0.000003494,0,0.000712416,282,281,4,1
31.46201035,31.46201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00977238,283,282,4,1
31.5580053036,31.5580053036,10.0.1.106,4000,car[0],3231,0.0000027348,0,0.003096,284,283,4,1
31.66201035,31.66201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00570074,285,284,4,1
31.7580005892,31.7580005892,10.0.1.106,4000,car[0],124,0.0000001772,0,0.000895547,286,285,4,1
31.8600076252,31.8600076252,10.0.1.106,4000,car[0],34127,0.0020050564,0,0.00123803,287,286,4,1
31.9590106724,31.9590106724,10.0.1.106,4000,car[0],23010,0.0010081036,0,0.0107765,288,287,4,1
32.06201035,32.06201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00122223,289,288,4,1
32.1610110644,32.1610110644,10.0.1.106,4000,car[0],53100,0.0030084956,0,0.00381223,290,289,4,1
32.258007718,32.258007718,10.0.1.106,4000,car[0],6123,0.0000051492,0,0.00183905,291,290,4,1
32.3580109788,32.3580109788,10.0.1.106,4000,car[0],10073,0.00000841,0,0.00500759,292,291,4,1
32.46201035,32.46201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.000534898,293,292,4,1
32.5580030804,32.5580030804,10.0.1.106,4000,car[0],1162,0.0000010076,0,0.00454402,294,293,4,1
32.660007194,32.660007194,10.0.1.106,4000,car[0],33651,0.0020046252,0,0.00200956,295,294,4,1
32.76201035,32.76201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00111882,296,295,4,1
32.86201035,32.86201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.000510421,297,296,4,1
32.960008498,32.960008498,10.0.1.106,4000,car[0],35218,0.0020059292,0,0.000362731,298,297,4,1
33.0590095772,33.0590095772,10.0.1.106,4000,car[0],21704,0.0010070084,0,0.000837107,299,298,4,1
33.1600093116,33.1600093116,10.0.1.106,4000,car[0],36172,0.0020067428,0,3.13452e-06,300,299,4,1
33.2600121236,33.2600121236,10.0.1.106,4000,car[0],39561,0.0020095548,0,0.000137416,301,300,4,1
33.360009794,33.360009794,10.0.1.106,4000,car[0],36775,0.0020072252,0,0.00690333,302,301,4,1
33.4590131244,33.4590131244,10.0.1.106,4000,car[0],25949,0.0010105556,0,0.000934668,303,302,4,1
33.5590096284,33.5590096284,10.0.1.106,4000,car[0],21768,0.0010070596,0,0.00116237,304,303,4,1
33.6610122892,33.6610122892,10.0.1.106,4000,car[0],54568,0.0030097204,0,0.00275728,305,304,4,1
33.7590060412,33.7590060412,10.0.1.106,4000,car[0],17473,0.0010034724,0,0.00793395,306,305,4,1
33.86201035,33.86201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.000165018,307,306,4,1
33.9600074876,33.9600074876,10.0.1.106,4000,car[0],34007,0.0020049188,0,0.00122367,308,307,4,1
34.0580127516,34.0580127516,10.0.1.106,4000,car[0],12163,0.0000101828,0,0.00547425,309,308,4,1
34.1580055364,34.1580055364,10.0.1.106,4000,car[0],3522,0.0000029676,0,0.00199784,310,309,4,1
34.2580037428,34.2580037428,10.0.1.106,4000,car[0],1438,0.0000012284,0,0.000718529,311,310,4,1
34.3580063308,34.3580063308,10.0.1.106,4000,car[0],4452,0.000003762,0,0.00420822,312,311,4,1
34.460002406,34.460002406,10.0.1.106,4000,car[0],29001,0.0019998372,0,0.00521885,313,312,4,1
34.5610092084,34.5610092084,10.0.1.106,4000,car[0],50843,0.0030066396,0,0.00170506,314,313,4,1
34.6620070796,34.6620070796,10.0.1.106,4000,car[0],61628,0.0040045108,0,0.000897115,315,314,4,1
34.7580113492,34.7580113492,10.0.1.106,4000,car[0],10473,0.0000087804,0,0.00313368,316,315,4,1
34.8580059508,34.8580059508,10.0.1.106,4000,car[0],4040,0.000003382,0,0.00105557,317,316,4,1
34.9600029436,34.9600029436,10.0.1.106,4000,car[0],29225,0.0020003748,0,0.00321404,318,317,4,1
35.06201035,35.06201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00638577,319,318,4,1
35.1600116212,35.1600116212,10.0.1.106,4000,car[0],38933,0.0020090524,0,0.00453196,320,319,4,1
35.26201035,35.26201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00819877,321,320,4,1
35.3610076332,35.3610076332,10.0.1.106,4000,car[0],48937,0.0030050644,0,0.00111897,322,321,4,1
35.460008102,35.460008102,10.0.1.106,4000,car[0],34723,0.0020055332,0,0.00214901,323,322,4,1
35.5600058436,35.5600058436,10.0.1.106,4000,car[0],32026,0.0020032748,0,0.000124188,324,323,4,1
35.66201035,35.66201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.000343977,325,324,4,1
35.76201035,35.76201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00693663,326,325,4,1
35.861013658,35.861013658,10.0.1.106,4000,car[0],56206,0.0030110892,0,0.00385008,327,326,4,1
35.9580077988,35.9580077988,10.0.1.106,4000,car[0],6224,0.00000523,0,0.0101667,328,327,4,1
36.0590093364,36.0590093364,10.0.1.106,4000,car[0],21403,0.0010067676,0,0.00296013,329,328,4,1
36.1580053676,36.1580053676,10.0.1.106,4000,car[0],3311,0.0000027988,0,0.0041327,330,329,4,1
36.259010694,36.259010694,10.0.1.106,4000,car[0],23037,0.0010081252,0,0.00537269,331,330,4,1
36.3590118052,36.3590118052,10.0.1.106,4000,car[0],24363,0.0010092364,0,0.000485524,332,331,4,1
36.4600085348,36.4600085348,10.0.1.106,4000,car[0],35264,0.002005966,0,0.00547776,333,332,4,1
36.5590038916,36.5590038916,10.0.1.106,4000,car[0],14849,0.0010013228,0,0.000971251,334,333,4,1
36.6590056244,36.6590056244,10.0.1.106,4000,car[0],16952,0.0010030556,0,0.0161033,335,334,4,1
36.7610134844,36.7610134844,10.0.1.106,4000,car[0],55999,0.0030109156,0,0.00167066,336,335,4,1
36.8580099164,36.8580099164,10.0.1.106,4000,car[0],8808,0.0000073476,0,6.02328e-05,337,336,4,1
36.9590095092,36.9590095092,10.0.1.106,4000,car[0],21619,0.0010069404,0,0.00086037,338,337,4,1
37.0590058548,37.0590058548,10.0.1.106,4000,car[0],17240,0.001003286,0,0.00360442,339,338,4,1
37.1610119196,37.1610119196,10.0.1.106,4000,car[0],54106,0.0030093508,0,0.00258795,340,339,4,1
37.26201035,37.26201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.000977255,341,340,4,1
37.3590040012,37.3590040012,10.0.1.106,4000,car[0],14986,0.0010014324,0,0.00841964,342,341,4,1
37.4590054228,37.4590054228,10.0.1.106,4000,car[0],16700,0.001002854,0,0.000559045,343,342,4,1
37.5600025596,37.5600025596,10.0.1.106,4000,car[0],29065,0.0019999908,0,0.00160761,344,343,4,1
37.6590029964,37.6590029964,10.0.1.106,4000,car[0],14447,0.0010004276,0,0.00321526,345,344,4,1
37.7580068916,37.7580068916,10.0.1.106,4000,car[0],5153,0.0000043228,0,0.00762577,346,345,4,1
37.86201035,37.86201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00715994,347,346,4,1
37.958010294,37.958010294,10.0.1.106,4000,car[0],9217,0.0000077252,0,0.0112265,348,347,4,1
38.0600088588,38.0600088588,10.0.1.106,4000,car[0],35606,0.00200629,0,0.00617109,349,348,4,1
38.16201035,38.16201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.000208345,350,349,4,1
38.2580085492,38.2580085492,10.0.1.106,4000,car[0],7162,0.0000059804,0,0.000760527,351,350,4,1
38.3580057316,38.3580057316,10.0.1.106,4000,car[0],3766,0.0000031628,0,0.00213435,352,351,4,1
38.4580056284,38.4580056284,10.0.1.106,4000,car[0],3637,0.0000030596,0,0.000574094,353,352,4,1
38.5580042996,38.5580042996,10.0.1.106,4000,car[0],2039,0.0000017308,0,0.0170486,354,353,4,1
38.6590083628,38.6590083628,10.0.1.106,4000,car[0],20249,0.001005794,0,0.00392206,355,354,4,1
38.7600140764,38.7600140764,10.0.1.106,4000,car[0],41876,0.0020115076,0,0.00179671,356,355,4,1
38.8590122412,38.8590122412,10.0.1.106,4000,car[0],24908,0.0010096724,0,0.00908321,357,356,4,1
38.95800447,38.95800447,10.0.1.106,4000,car[0],2252,0.0000019012,0,0.00240333,358,357,4,1
39.05800897,39.05800897,10.0.1.106,4000,car[0],7625,0.0000064012,0,0.00218293,359,358,4,1
39.16201035,39.16201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.0055879,360,359,4,1
39.2580106172,39.2580106172,10.0.1.106,4000,car[0],9621,0.0000080484,0,0.000353981,361,360,4,1
39.36201035,39.36201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.0106508,362,361,4,1
39.458010526,39.458010526,10.0.1.106,4000,car[0],9507,0.0000079572,0,0.00508976,363,362,4,1
39.5590058276,39.5590058276,10.0.1.106,4000,car[0],17206,0.0010032588,0,0.00213919,364,363,4,1
39.659012018,39.659012018,10.0.1.106,4000,car[0],24629,0.0010094492,0,0.0102705,365,364,4,1
39.7580116524,39.7580116524,10.0.1.106,4000,car[0],10852,0.0000090836,0,0.00354468,366,365,4,1
39.8580132956,39.8580132956,10.0.1.106,4000,car[0],12843,0.0000107268,0,0.00146348,367,366,4,1
39.9600042476,39.9600042476,10.0.1.106,4000,car[0],30094,0.0020016788,0,0.00148332,368,367,4,1
40.06200419,40.06200419,10.0.1.106,4000,car[0],58142,0.0040016212,0,0.00687292,369,368,4,1
40.16201035,40.16201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00860426,370,369,4,1
40.2580053692,40.2580053692,10.0.1.106,4000,car[0],3313,0.0000028004,0,0.00337323,371,370,4,1
40.3590145396,40.3590145396,10.0.1.106,4000,car[0],27655,0.0010119708,0,0.00193656,372,371,4,1
40.4580076324,40.4580076324,10.0.1.106,4000,car[0],6016,0.0000050636,0,0.00513376,373,372,4,1
40.5580096628,40.5580096628,10.0.1.106,4000,car[0],8491,0.000007094,0,0.00495675,374,373,4,1
40.66201035,40.66201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.0022372,375,374,4,1
40.7600084316,40.7600084316,10.0.1.106,4000,car[0],35135,0.0020058628,0,0.00781618,376,375,4,1
40.8590080532,40.8590080532,10.0.1.106,4000,car[0],19862,0.0010054844,0,0.00179407,377,376,4,1
40.9580121812,40.9580121812,10.0.1.106,4000,car[0],11513,0.0000096124,0,0.0115295,378,377,4,1
41.06201035,41.06201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00449072,379,378,4,1
41.159013258,41.159013258,10.0.1.106,4000,car[0],26116,0.0010106892,0,0.00245445,380,379,4,1
41.2600107548,41.2600107548,10.0.1.106,4000,car[0],37913,0.002008186,0,0.00543519,381,380,4,1
41.36201035,41.36201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00183153,382,381,4,1
41.46201035,41.46201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00105709,383,382,4,1
41.5580016092,41.5580016092,10.0.1.106,4000,car[0],549,0.0000005172,0,0.00785095,384,383,4,1
41.6610041372,41.6610041372,10.0.1.106,4000,car[0],44756,0.0030015684,0,0.0145778,385,384,4,1
41.76201035,41.76201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00376576,386,385,4,1
41.8580132876,41.8580132876,10.0.1.106,4000,car[0],12833,0.0000107188,0,0.00204035,387,386,4,1
41.9620058028,41.9620058028,10.0.1.106,4000,car[0],60095,0.004003234,0,0.00536283,388,387,4,1
42.0580102148,42.0580102148,10.0.1.106,4000,car[0],9118,0.000007646,0,0.00700511,389,388,4,1
42.1580124996,42.1580124996,10.0.1.106,4000,car[0],11848,0.0000099308,0,0.000137771,390,389,4,1
42.2590089364,42.2590089364,10.0.1.106,4000,car[0],20903,0.0010063676,0,0.0102175,391,390,4,1
42.3600090828,42.3600090828,10.0.1.106,4000,car[0],35886,0.002006514,0,0.000323023,392,391,4,1
42.4590108564,42.4590108564,10.0.1.106,4000,car[0],23240,0.0010082876,0,0.00408025,393,392,4,1
42.5600149132,42.5600149132,10.0.1.106,4000,car[0],42899,0.0020123444,0,0.00941766,394,393,4,1
42.66201035,42.66201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.0106583,395,394,4,1
42.76201035,42.76201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00729596,396,395,4,1
42.8590040644,42.8590040644,10.0.1.106,4000,car[0],15065,0.0010014956,0,0.000820242,397,396,4,1
42.9580061604,42.9580061604,10.0.1.106,4000,car[0],4302,0.0000035916,0,0.00109633,398,397,4,1
43.06201035,43.06201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.006787,399,398,4,1
43.16201035,43.16201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.011443,400,399,4,1
43.2610030828,43.2610030828,10.0.1.106,4000,car[0],44083,0.003000514,0,0.0104531,401,400,4,1
43.359011074,43.359011074,10.0.1.106,4000,car[0],23512,0.0010085052,0,0.000458569,402,401,4,1
43.4600019884,43.4600019884,10.0.1.106,4000,car[0],28827,0.0019994196,0,0.00177523,403,402,4,1
43.5590129428,43.5590129428,10.0.1.106,4000,car[0],25722,0.001010374,0,0.000504637,404,403,4,1
43.66201035,43.66201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00351836,405,404,4,1
43.76201035,43.76201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00471153,406,405,4,1
43.8600137228,43.8600137228,10.0.1.106,4000,car[0],41434,0.002011154,0,0.00738558,407,406,4,1
43.9620050396,43.9620050396,10.0.1.106,4000,car[0],59180,0.0040024708,0,0.00153087,408,407,4,1
44.0580018444,44.0580018444,10.0.1.106,4000,car[0],647,0.0000005956,0,0.00670719,409,408,4,1
44.1590082084,44.1590082084,10.0.1.106,4000,car[0],20056,0.0010056396,0,0.00631211,410,409,4,1
44.2580016692,44.2580016692,10.0.1.106,4000,car[0],574,0.0000005372,0,4.04425e-06,411,410,4,1
44.36201035,44.36201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00717375,412,411,4,1
44.4580081236,44.4580081236,10.0.1.106,4000,car[0],6630,0.0000055548,0,0.00330572,413,412,4,1
44.5580127972,44.5580127972,10.0.1.106,4000,car[0],12220,0.0000102284,0,0.00265442,414,413,4,1
44.6580099212,44.6580099212,10.0.1.106,4000,car[0],8814,0.0000073524,0,0.00332079,415,414,4,1
44.7590076644,44.7590076644,10.0.1.106,4000,car[0],19376,0.0010050956,0,0.000356949,416,415,4,1
44.8580062644,44.8580062644,10.0.1.106,4000,car[0],4414,0.0000036956,0,0.00321017,417,416,4,1
44.96201035,44.96201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00333969,418,417,4,1
45.0610127348,45.0610127348,10.0.1.106,4000,car[0],55062,0.003010166,0,0.000861722,419,418,4,1
45.1580065252,45.1580065252,10.0.1.106,4000,car[0],4695,0.0000039564,0,0.000627386,420,419,4,1
45.2600041284,45.2600041284,10.0.1.106,4000,car[0],29945,0.0020015596,0,0.00709738,421,420,4,1
45.3580121196,45.3580121196,10.0.1.106,4000,car[0],11436,0.0000095508,0,0.0068829,422,421,4,1
45.458008046,45.458008046,10.0.1.106,4000,car[0],6533,0.0000054772,0,0.0037189,423,422,4,1
45.5620073828,45.5620073828,10.0.1.106,4000,car[0],62007,0.004004814,0,0.0106546,424,423,4,1
45.659011974,45.659011974,10.0.1.106,4000,car[0],24574,0.0010094052,0,0.016037,425,424,4,1
45.76201035,45.76201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00319732,426,425,4,1
45.8590056844,45.8590056844,10.0.1.106,4000,car[0],17027,0.0010031156,0,0.00148723,427,426,4,1
45.9520004308,45.9520004308,10.0.1.106,4000,car[0],58,0.0000001244,0,0.000728235,428,427,4,1
46.06201035,46.06201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00162214,429,428,4,1
46.1600057436,46.1600057436,10.0.1.106,4000,car[0],31901,0.0020031748,0,0.00135232,430,429,4,1
46.2610144252,46.2610144252,10.0.1.106,4000,car[0],57112,0.0030118564,0,0.00465838,431,430,4,1
46.3580076468,46.3580076468,10.0.1.106,4000,car[0],6034,0.000005078,0,0.00485964,432,431,4,1
46.46201035,46.46201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00357903,433,432,4,1
46.5600066868,46.5600066868,10.0.1.106,4000,car[0],33017,0.002004118,0,0.00114452,434,433,4,1
46.658011606,46.658011606,10.0.1.106,4000,car[0],10794,0.0000090372,0,0.000497078,435,434,4,1
46.7590140044,46.7590140044,10.0.1.106,4000,car[0],26986,0.0010114356,0,0.000262195,436,435,4,1
46.86201035,46.86201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.000190027,437,436,4,1
46.9590099092,46.9590099092,10.0.1.106,4000,car[0],22119,0.0010073404,0,0.00344463,438,437,4,1
47.0580026892,47.0580026892,10.0.1.106,4000,car[0],999,0.0000008772,0,0.000717215,439,438,4,1
47.16201035,47.16201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00455214,440,439,4,1
47.2600058476,47.2600058476,10.0.1.106,4000,car[0],32031,0.0020032788,0,0.00168618,441,440,4,1
47.3610043524,47.3610043524,10.0.1.106,4000,car[0],45025,0.0030017836,0,0.00129067,442,441,4,1
47.4590109716,47.4590109716,10.0.1.106,4000,car[0],23384,0.0010084028,0,0.00601386,443,442,4,1
47.5580063684,47.5580063684,10.0.1.106,4000,car[0],4499,0.0000037996,0,0.00464517,444,443,4,1
47.66201035,47.66201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.0044132,445,444,4,1
47.7600097692,47.7600097692,10.0.1.106,4000,car[0],36744,0.0020072004,0,0.00221557,446,445,4,1
47.8580046316,47.8580046316,10.0.1.106,4000,car[0],2454,0.0000020628,0,0.00304055,447,446,4,1
47.9620078396,47.9620078396,10.0.1.106,4000,car[0],62515,0.0040052708,0,0.000996163,448,447,4,1
48.0590090524,48.0590090524,10.0.1.106,4000,car[0],21048,0.0010064836,0,0.000539391,449,448,4,1
48.1580052732,48.1580052732,10.0.1.106,4000,car[0],3193,0.0000027044,0,0.00643442,450,449,4,1
48.2590094828,48.2590094828,10.0.1.106,4000,car[0],21586,0.001006914,0,0.00158037,451,450,4,1
48.3580134668,48.3580134668,10.0.1.106,4000,car[0],13057,0.000010898,0,0.00604474,452,451,4,1
48.4580128612,48.4580128612,10.0.1.106,4000,car[0],12300,0.0000102924,0,0.000741187,453,452,4,1
48.559005102,48.559005102,10.0.1.106,4000,car[0],16299,0.0010025332,0,0.000905672,454,453,4,1
48.6590109372,48.6590109372,10.0.1.106,4000,car[0],23341,0.0010083684,0,0.00433874,455,454,4,1
48.76201035,48.76201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00408734,456,455,4,1
48.86100105,48.86100105,10.0.1.106,4000,car[0],43236,0.0029984812,0,0.00145423,457,456,4,1
48.96201035,48.96201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.0159374,458,457,4,1
49.058007118,49.058007118,10.0.1.106,4000,car[0],5436,0.0000045492,0,0.00539256,459,458,4,1
49.1590076724,49.1590076724,10.0.1.106,4000,car[0],19386,0.0010051036,0,0.000543033,460,459,4,1
49.2600076132,49.2600076132,10.0.1.106,4000,car[0],34112,0.0020050444,0,0.00408344,461,460,4,1
49.36201035,49.36201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00151265,462,461,4,1
49.4580074076,49.4580074076,10.0.1.106,4000,car[0],5798,0.0000048388,0,0.0071537,463,462,4,1
49.5610013788,49.5610013788,10.0.1.106,4000,car[0],43373,0.00299881,0,0.000484627,464,463,4,1
49.66201035,49.66201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00126312,465,464,4,1
49.7580027084,49.7580027084,10.0.1.106,4000,car[0],1007,0.0000008836,0,0.00325378,466,465,4,1
49.86201035,49.86201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00149182,467,466,4,1
49.9580093452,49.9580093452,10.0.1.106,4000,car[0],8094,0.0000067764,0,0.00160581,468,467,4,1
50.0580094276,50.0580094276,10.0.1.106,4000,car[0],8197,0.0000068588,0,0.00104884,469,468,4,1
50.16201035,50.16201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.000406834,470,469,4,1
50.2620064436,50.2620064436,10.0.1.106,4000,car[0],60833,0.0040038748,0,0.00881568,471,470,4,1
50.3590109828,50.3590109828,10.0.1.106,4000,car[0],23398,0.001008414,0,0.0030455,472,471,4,1
50.4610097204,50.4610097204,10.0.1.106,4000,car[0],51483,0.0030071516,0,0.00300272,473,472,4,1
50.5590087364,50.5590087364,10.0.1.106,4000,car[0],20696,0.0010061676,0,0.00310457,474,473,4,1
50.66201035,50.66201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00579892,475,474,4,1
50.7610033156,50.7610033156,10.0.1.106,4000,car[0],44180,0.0030007468,0,0.00598133,476,475,4,1
50.8580077652,50.8580077652,10.0.1.106,4000,car[0],6182,0.0000051964,0,0.00072804,477,476,4,1
50.9610142756,50.9610142756,10.0.1.106,4000,car[0],56925,0.0030117068,0,0.00408529,478,477,4,1
51.0590043108,51.0590043108,10.0.1.106,4000,car[0],15373,0.001001742,0,0.000812345,479,478,4,1
51.1580077452,51.1580077452,10.0.1.106,4000,car[0],6157,0.0000051764,0,0.00398388,480,479,4,1
51.26201035,51.26201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.0046499,481,480,4,1
51.3580025836,51.3580025836,10.0.1.106,4000,car[0],955,0.000000842,0,0.00981991,482,481,4,1
51.458012218,51.458012218,10.0.1.106,4000,car[0],11559,0.0000096492,0,0.00149765,483,482,4,1
51.5600084884,51.5600084884,10.0.1.106,4000,car[0],35206,0.0020059196,0,0.00836627,484,483,4,1
51.6610008628,51.6610008628,10.0.1.106,4000,car[0],43158,0.002998294,0,0.000295125,485,484,4,1
51.7590044092,51.7590044092,10.0.1.106,4000,car[0],15496,0.0010018404,0,0.00187144,486,485,4,1
51.8590078436,51.8590078436,10.0.1.106,4000,car[0],19600,0.0010052748,0,0.00217379,487,486,4,1
51.96201035,51.96201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00649988,488,487,4,1
52.0600026028,52.0600026028,10.0.1.106,4000,car[0],27603,0.002000034,0,0.00439413,489,488,4,1
52.1670214596,52.1670214596,10.0.1.106,4000,car[0],65527,0.0090188908,0,0.0160019,490,489,4,1
52.2600037548,52.2600037548,10.0.1.106,4000,car[0],29563,0.002001186,0,0.000663399,491,490,4,1
52.3580080532,52.3580080532,10.0.1.106,4000,car[0],6542,0.0000054844,0,0.00134866,492,491,4,1
52.4650269332,52.4650269332,10.0.1.106,4000,car[0],42517,0.0070243644,0,0.000802837,493,492,4,1
52.5580139324,52.5580139324,10.0.1.106,4000,car[0],13576,0.0000113636,0,0.00317511,494,493,4,1
52.66201035,52.66201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.000863466,495,494,4,1
52.76201035,52.76201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00288398,496,495,4,1
52.8590103908,52.8590103908,10.0.1.106,4000,car[0],22658,0.001007822,0,0.00018028,497,496,4,1
52.9590044284,52.9590044284,10.0.1.106,4000,car[0],15520,0.0010018596,0,0.00156045,498,497,4,1
53.06201035,53.06201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00473127,499,498,4,1
53.15800449,53.15800449,10.0.1.106,4000,car[0],2277,0.0000019212,0,0.00192022,500,499,4,1
53.2580057404,53.2580057404,10.0.1.106,4000,car[0],3777,0.0000031716,0,0.00146781,501,500,4,1
53.3590039356,53.3590039356,10.0.1.106,4000,car[0],14904,0.0010013668,0,0.0012395,502,501,4,1
53.458011698,53.458011698,10.0.1.106,4000,car[0],10909,0.0000091292,0,0.00468171,503,502,4,1
53.5580085484,53.5580085484,10.0.1.106,4000,car[0],7161,0.0000059796,0,0.00088918,504,503,4,1
53.659010074,53.659010074,10.0.1.106,4000,car[0],22262,0.0010075052,0,0.0053387,505,504,4,1
53.7580054156,53.7580054156,10.0.1.106,4000,car[0],3371,0.0000028468,0,0.00392973,506,505,4,1
53.8590149796,53.8590149796,10.0.1.106,4000,car[0],28142,0.0010124108,0,0.00173242,507,506,4,1
53.9580023124,53.9580023124,10.0.1.106,4000,car[0],842,0.0000007516,0,0.00259569,508,507,4,1
54.0580053316,54.0580053316,10.0.1.106,4000,car[0],3266,0.0000027628,0,0.00195588,509,508,4,1
54.1600060508,54.1600060508,10.0.1.106,4000,car[0],32285,0.002003482,0,0.00188151,510,509,4,1
