timestamp,sinr,usedRB,sumSinr,runNumber
19.066,57.8221,3,173.466,4
19.149,43.2357,1,43.2357,4
19.155,44.3126,100,4431.26,4
19.156,44.3126,100,4431.26,4
19.157,44.3126,100,4431.26,4
19.158,44.3126,100,4431.26,4
19.159,43.4098,58,2517.77,4
19.165,57.7691,3,173.307,4
19.249,43.2357,1,43.2357,4
19.255,44.3126,100,4431.26,4
19.256,44.3126,100,4431.26,4
19.257,44.3126,100,4431.26,4
19.258,43.5615,53,2308.76,4
19.265,61.5105,3,184.532,4
19.349,43.2357,1,43.2357,4
19.355,44.3126,100,4431.26,4
19.356,44.3126,100,4431.26,4
19.357,44.3126,100,4431.26,4
19.358,44.3126,100,4431.26,4
19.359,43.4098,58,2517.77,4
19.371,61.5105,3,184.532,4
19.449,43.2357,1,43.2357,4
19.455,43.7353,77,3367.62,4
19.46,61.5105,3,184.532,4
19.549,43.2357,1,43.2357,4
19.555,41.9041,17,712.369,4
19.569,61.5105,3,184.532,4
19.649,43.2357,1,43.2357,4
19.655,44.3126,100,4431.26,4
19.656,43.828,83,3637.73,4
19.665,61.5105,3,184.532,4
19.749,43.2357,1,43.2357,4
19.755,43.7363,80,3498.9,4
19.769,61.5105,3,184.532,4
19.849,43.2357,1,43.2357,4
19.855,41.3635,9,372.272,4
19.861,61.5105,3,184.532,4
19.949,43.2357,1,43.2357,4
19.955,40.496,8,323.968,4
19.964,61.5105,3,184.532,4
20.049,44.917,1,44.917,4
20.055,45.9938,100,4599.38,4
20.056,43.8254,22,964.158,4
20.065,61.8303,3,185.491,4
20.149,44.917,1,44.917,4
20.155,45.9938,100,4599.38,4
20.156,45.9938,100,4599.38,4
20.157,45.9938,100,4599.38,4
20.158,45.9938,100,4599.38,4
20.159,45.0911,58,2615.28,4
20.164,56.7115,3,170.135,4
20.249,44.917,1,44.917,4
20.255,45.9938,100,4599.38,4
20.256,45.9938,100,4599.38,4
20.257,45.9938,100,4599.38,4
20.258,44.0792,18,793.425,4
20.263,62.3311,3,186.993,4
20.349,44.917,1,44.917,4
20.355,44.4414,31,1377.68,4
20.362,62.3311,3,186.993,4
20.449,44.917,1,44.917,4
20.455,45.4175,80,3633.4,4
20.471,62.3311,3,186.993,4
20.549,44.917,1,44.917,4
20.555,45.9938,100,4599.38,4
20.556,45.9938,100,4599.38,4
20.557,45.9938,100,4599.38,4
20.558,45.9938,93,4277.43,4
20.563,62.3311,3,186.993,4
20.649,44.917,1,44.917,4
20.655,45.9938,100,4599.38,4
20.656,45.488,69,3138.67,4
20.661,62.3311,3,186.993,4
20.749,44.917,1,44.917,4
20.755,45.9938,100,4599.38,4
20.756,45.9938,100,4599.38,4
20.757,44.4322,28,1244.1,4
20.769,62.3311,3,186.993,4
20.849,44.917,1,44.917,4
20.855,42.9849,12,515.819,4
20.863,62.3311,3,186.993,4
20.949,44.917,1,44.917,4
20.955,45.9938,100,4599.38,4
20.956,45.9938,100,4599.38,4
20.957,43.1974,13,561.566,4
20.962,62.3311,3,186.993,4
21.049,44.8757,1,44.8757,4
21.055,45.9526,100,4595.26,4
21.056,45.9526,100,4595.26,4
21.057,45.9526,100,4595.26,4
21.058,45.9526,100,4595.26,4
21.059,44.8757,1,44.8757,4
21.066,53.098,3,159.294,4
21.149,44.8757,1,44.8757,4
21.155,45.9526,100,4595.26,4
21.156,45.9526,100,4595.26,4
21.157,45.9526,100,4595.26,4
21.158,45.9526,100,4595.26,4
21.159,45.0498,58,2612.89,4
21.169,51.0264,3,153.079,4
21.249,44.8757,1,44.8757,4
21.255,45.3879,71,3222.54,4
21.262,53.5923,3,160.777,4
21.349,44.8757,1,44.8757,4
21.355,45.9526,100,4595.26,4
21.356,45.9526,100,4595.26,4
21.357,45.9526,100,4595.26,4
21.358,42.9437,12,515.324,4
21.369,53.5923,3,160.777,4
21.449,44.8757,1,44.8757,4
21.455,45.9526,100,4595.26,4
21.456,45.9526,100,4595.26,4
21.457,45.9526,100,4595.26,4
21.458,45.9526,100,4595.26,4
21.459,45.0498,58,2612.89,4
21.464,53.5923,3,160.777,4
21.549,44.8757,1,44.8757,4
21.555,45.9526,100,4595.26,4
21.556,44.231,26,1150.01,4
21.561,53.5923,3,160.777,4
21.649,44.8757,1,44.8757,4
21.655,44.4485,37,1644.59,4
21.664,53.5923,3,160.777,4
21.749,44.8757,1,44.8757,4
21.755,45.9526,100,4595.26,4
21.756,45.9526,100,4595.26,4
21.757,45.9526,100,4595.26,4
21.758,45.9526,100,4595.26,4
21.759,45.0498,58,2612.89,4
21.77,53.5923,3,160.777,4
21.849,44.8757,1,44.8757,4
21.855,45.9526,100,4595.26,4
21.856,45.9526,100,4595.26,4
21.857,45.8241,89,4078.34,4
21.865,53.5923,3,160.777,4
21.949,44.8757,1,44.8757,4
21.955,45.9526,100,4595.26,4
21.956,45.9526,100,4595.26,4
21.957,44.0379,18,792.682,4
21.963,53.5923,3,160.777,4
22.049,44.208,1,44.208,4
22.055,45.2849,100,4528.49,4
22.056,45.2849,100,4528.49,4
22.057,45.2849,100,4528.49,4
22.058,45.2849,100,4528.49,4
22.059,43.271,20,865.419,4
22.068,68.1586,3,204.476,4
22.149,44.208,1,44.208,4
22.155,45.2849,100,4528.49,4
22.156,43.7268,30,1311.8,4
22.163,63.3301,3,189.99,4
22.249,44.208,1,44.208,4
22.255,45.2849,100,4528.49,4
22.256,45.2849,100,4528.49,4
22.257,45.2849,100,4528.49,4
22.258,45.2849,100,4528.49,4
22.259,44.3821,58,2574.16,4
22.267,69.3794,3,208.138,4
22.349,44.208,1,44.208,4
22.355,45.2849,100,4528.49,4
22.356,45.2849,100,4528.49,4
22.357,45.3351,97,4397.5,4
22.362,69.3794,3,208.138,4
22.449,44.208,1,44.208,4
22.455,43.3702,18,780.663,4
22.471,69.3794,3,208.138,4
22.549,44.208,1,44.208,4
22.555,43.2184,21,907.587,4
22.564,69.3794,3,208.138,4
22.649,44.208,1,44.208,4
22.655,45.2849,100,4528.49,4
22.656,45.2849,100,4528.49,4
22.657,44.1354,41,1809.55,4
22.662,69.3794,3,208.138,4
22.749,44.208,1,44.208,4
22.755,45.2849,100,4528.49,4
22.756,45.2849,100,4528.49,4
22.757,45.2849,100,4528.49,4
22.758,45.2849,100,4528.49,4
22.759,44.3821,58,2574.16,4
22.764,69.3794,3,208.138,4
22.849,44.208,1,44.208,4
22.855,45.2849,100,4528.49,4
22.856,45.2849,100,4528.49,4
22.857,45.2849,100,4528.49,4
22.858,45.2849,100,4528.49,4
22.859,43.1187,23,991.73,4
22.869,69.3794,3,208.138,4
22.949,44.208,1,44.208,4
22.955,45.2849,100,4528.49,4
22.956,45.2849,100,4528.49,4
22.957,42.4673,11,467.14,4
22.965,69.3794,3,208.138,4
23.049,40.3687,1,40.3687,4
23.055,41.4869,99,4107.21,4
23.056,41.4869,99,4107.21,4
23.057,41.4869,99,4107.21,4
23.058,41.4869,99,4107.21,4
23.059,40.866,75,3064.95,4
23.068,64.4316,3,193.295,4
23.149,40.3687,1,40.3687,4
23.155,41.4456,100,4144.56,4
23.156,41.4456,100,4144.56,4
23.157,41.4456,100,4144.56,4
23.158,38.4965,9,346.469,4
23.163,56.9109,3,170.733,4
23.249,40.3687,1,40.3687,4
23.255,40.6268,56,2275.1,4
23.262,61.871,3,185.613,4
23.349,40.3687,1,40.3687,4
23.355,41.4456,100,4144.56,4
23.356,41.4456,100,4144.56,4
23.357,41.4456,100,4144.56,4
23.358,41.3703,90,3723.33,4
23.364,61.871,3,185.613,4
23.449,40.3687,1,40.3687,4
23.455,41.4456,100,4144.56,4
23.456,41.4456,100,4144.56,4
23.457,41.4456,100,4144.56,4
23.458,41.4456,100,4144.56,4
23.459,40.5428,58,2351.48,4
23.47,61.871,3,185.613,4
23.549,40.3687,1,40.3687,4
23.555,41.4456,100,4144.56,4
23.556,41.4456,100,4144.56,4
23.557,40.8139,48,1959.07,4
23.563,61.871,3,185.613,4
23.649,40.3687,1,40.3687,4
23.655,41.4456,100,4144.56,4
23.656,40.0861,39,1563.36,4
23.662,61.871,3,185.613,4
23.749,40.3687,1,40.3687,4
23.755,40.6268,56,2275.1,4
23.763,61.871,3,185.613,4
23.849,40.3687,1,40.3687,4
23.855,40.7362,74,3014.48,4
23.862,61.871,3,185.613,4
23.949,40.3687,1,40.3687,4
23.955,41.4456,100,4144.56,4
23.956,41.4456,100,4144.56,4
23.957,39.2506,16,628.009,4
23.962,61.871,3,185.613,4
24.049,49.0594,1,49.0594,4
24.055,50.1363,100,5013.63,4
24.056,50.1363,100,5013.63,4
24.057,50.1363,100,5013.63,4
24.058,50.1363,100,5013.63,4
24.059,48.6358,38,1848.16,4
24.064,62.4146,3,187.244,4
24.149,49.0594,1,49.0594,4
24.155,50.1363,100,5013.63,4
24.156,50.1363,100,5013.63,4
24.157,50.1363,100,5013.63,4
24.158,49.65,67,3326.55,4
24.167,61.7863,3,185.359,4
24.249,49.0594,1,49.0594,4
24.255,49.0594,1,49.0594,4
24.261,62.6692,3,188.008,4
24.349,49.0594,1,49.0594,4
24.355,50.1363,100,5013.63,4
24.356,47.3399,13,615.418,4
24.373,62.6692,3,188.008,4
24.449,49.0594,1,49.0594,4
24.455,50.1363,100,5013.63,4
24.456,50.1363,100,5013.63,4
24.457,50.1363,100,5013.63,4
24.458,50.1363,100,5013.63,4
24.459,49.2335,58,2855.55,4
24.466,62.6692,3,188.008,4
24.549,49.0594,1,49.0594,4
24.555,50.1363,100,5013.63,4
24.556,50.1363,100,5013.63,4
24.557,49.9131,87,4342.44,4
24.562,62.6692,3,188.008,4
24.649,49.0594,1,49.0594,4
24.655,50.1363,100,5013.63,4
24.656,50.1363,100,5013.63,4
24.657,50.1363,100,5013.63,4
24.658,50.1363,100,5013.63,4
24.659,49.2335,58,2855.55,4
24.67,62.6692,3,188.008,4
24.749,49.0594,1,49.0594,4
24.755,50.1363,100,5013.63,4
24.756,48.0699,21,1009.47,4
24.764,62.6692,3,188.008,4
24.849,49.0594,1,49.0594,4
24.855,50.1363,100,5013.63,4
24.856,50.1363,100,5013.63,4
24.857,44.7003,2,89.4005,4
24.869,62.6692,3,188.008,4
24.949,49.0594,1,49.0594,4
24.955,50.1363,100,5013.63,4
24.956,50.1363,100,5013.63,4
24.957,50.1363,100,5013.63,4
24.958,50.1363,100,5013.63,4
24.959,49.2335,58,2855.55,4
24.967,62.6692,3,188.008,4
25.049,41.3222,1,41.3222,4
25.055,42.399,100,4239.9,4
25.056,42.399,100,4239.9,4
25.057,42.399,100,4239.9,4
25.058,42.1405,86,3624.08,4
25.063,50.74,3,152.22,4
25.149,41.3222,1,41.3222,4
25.155,42.399,100,4239.9,4
25.156,42.399,100,4239.9,4
25.157,40.2328,23,925.355,4
25.169,54.5189,3,163.557,4
25.249,41.3222,1,41.3222,4
25.255,42.399,100,4239.9,4
25.256,42.399,100,4239.9,4
25.257,42.399,100,4239.9,4
25.258,40.7049,27,1099.03,4
25.263,55.2913,3,165.874,4
25.349,41.3222,1,41.3222,4
25.355,41.9894,84,3527.11,4
25.36,55.2913,3,165.874,4
25.449,41.3222,1,41.3222,4
25.455,40.3851,20,807.702,4
25.462,55.2913,3,165.874,4
25.549,41.3222,1,41.3222,4
25.555,42.399,100,4239.9,4
25.556,42.399,100,4239.9,4
25.557,42.399,100,4239.9,4
25.558,41.7674,48,2004.83,4
25.574,55.2913,3,165.874,4
25.649,41.3222,1,41.3222,4
25.655,41.4568,60,2487.41,4
25.662,55.2913,3,165.874,4
25.749,41.3222,1,41.3222,4
25.755,42.399,100,4239.9,4
25.756,42.399,100,4239.9,4
25.757,42.399,100,4239.9,4
25.758,42.399,100,4239.9,4
25.759,41.4963,58,2406.78,4
25.772,55.2913,3,165.874,4
25.849,41.3222,1,41.3222,4
25.855,42.399,100,4239.9,4
25.856,41.8932,69,2890.63,4
25.864,55.2913,3,165.874,4
25.949,41.3222,1,41.3222,4
25.955,42.399,100,4239.9,4
25.956,42.399,100,4239.9,4
25.957,42.399,100,4239.9,4
25.958,42.399,100,4239.9,4
25.959,41.4963,58,2406.78,4
25.967,55.2913,3,165.874,4
26.049,40.8131,1,40.8131,4
26.055,41.8899,100,4188.99,4
26.056,41.8899,100,4188.99,4
26.057,41.1388,53,2180.36,4
26.063,76.9167,3,230.75,4
26.149,40.8131,1,40.8131,4
26.155,39.0723,11,429.796,4
26.162,69.3953,3,208.186,4
26.249,40.8131,1,40.8131,4
26.255,41.8899,100,4188.99,4
26.256,41.8899,100,4188.99,4
26.257,40.9577,42,1720.22,4
26.262,74.3059,3,222.918,4
26.349,40.8131,1,40.8131,4
26.355,41.8899,100,4188.99,4
26.356,38.0734,8,304.587,4
26.361,74.3059,3,222.918,4
26.449,40.8131,1,40.8131,4
26.455,41.1458,54,2221.87,4
26.46,74.3059,3,222.918,4
26.549,40.8131,1,40.8131,4
26.555,41.8899,100,4188.99,4
26.556,41.8899,100,4188.99,4
26.557,41.9401,97,4068.19,4
26.563,74.3059,3,222.918,4
26.649,40.8131,1,40.8131,4
26.655,41.2874,66,2724.97,4
26.66,74.3059,3,222.918,4
26.749,40.8131,1,40.8131,4
26.755,41.8899,100,4188.99,4
26.756,41.8899,100,4188.99,4
26.757,41.8899,100,4188.99,4
26.758,41.2122,47,1936.97,4
26.766,74.3059,3,222.918,4
26.849,40.8131,1,40.8131,4
26.855,40.3895,38,1534.8,4
26.861,74.3059,3,222.918,4
26.949,40.8131,1,40.8131,4
26.955,41.8899,100,4188.99,4
26.956,41.8899,100,4188.99,4
26.957,41.8899,100,4188.99,4
26.958,41.8899,100,4188.99,4
26.959,40.9872,58,2377.26,4
26.964,74.3059,3,222.918,4
27.049,43.2726,1,43.2726,4
27.055,44.3972,99,4395.32,4
27.056,44.3972,99,4395.32,4
27.057,44.3972,99,4395.32,4
27.058,43.6951,73,3189.74,4
27.065,59.3012,3,177.904,4
27.149,43.2726,1,43.2726,4
27.155,44.3494,100,4434.94,4
27.156,44.3494,100,4434.94,4
27.157,44.3494,100,4434.94,4
27.158,44.3494,100,4434.94,4
27.159,43.4467,58,2519.91,4
27.164,58.8582,3,176.575,4
27.249,43.2726,1,43.2726,4
27.255,43.6717,47,2052.57,4
27.263,59.5609,3,178.683,4
27.349,43.2726,1,43.2726,4
27.355,44.3494,100,4434.94,4
27.356,44.3494,100,4434.94,4
27.357,44.3494,100,4434.94,4
27.358,44.3494,100,4434.94,4
27.359,43.4467,58,2519.91,4
27.365,59.5609,3,178.683,4
27.449,43.2726,1,43.2726,4
27.455,44.3494,100,4434.94,4
27.456,44.2209,89,3935.66,4
27.462,59.5609,3,178.683,4
27.549,43.2726,1,43.2726,4
27.555,42.849,38,1628.26,4
27.565,59.5609,3,178.683,4
27.649,43.2726,1,43.2726,4
27.655,44.3494,100,4434.94,4
27.656,44.3494,100,4434.94,4
27.657,44.3494,100,4434.94,4
27.658,40.5329,8,324.263,4
27.663,59.5609,3,178.683,4
27.749,43.2726,1,43.2726,4
27.755,44.3494,100,4434.94,4
27.756,44.3494,100,4434.94,4
27.757,44.3494,100,4434.94,4
27.758,44.3494,100,4434.94,4
27.759,43.4467,58,2519.91,4
27.764,59.5609,3,178.683,4
27.849,43.2726,1,43.2726,4
27.855,41.7798,14,584.917,4
27.86,59.5609,3,178.683,4
27.949,43.2726,1,43.2726,4
27.955,43.4875,44,1913.45,4
27.961,59.5609,3,178.683,4
28.049,49.5697,1,49.5697,4
28.055,50.6466,100,5064.66,4
28.056,50.6466,100,5064.66,4
28.057,50.6466,100,5064.66,4
28.058,50.6466,100,5064.66,4
28.059,50.0819,71,3555.82,4
28.064,70.5971,3,211.791,4
28.149,49.5697,1,49.5697,4
28.155,50.6466,100,5064.66,4
28.156,50.6466,100,5064.66,4
28.157,48.5802,21,1020.18,4
28.166,73.9461,3,221.838,4
28.249,49.5697,1,49.5697,4
28.255,50.6466,100,5064.66,4
28.256,50.6466,100,5064.66,4
28.257,50.6466,100,5064.66,4
28.258,50.6466,100,5064.66,4
28.259,49.7438,58,2885.14,4
28.267,73.9742,3,221.923,4
28.349,49.5697,1,49.5697,4
28.355,50.6466,100,5064.66,4
28.356,50.6466,100,5064.66,4
28.357,50.6466,93,4710.13,4
28.366,73.9742,3,221.923,4
28.449,49.5697,1,49.5697,4
28.455,50.6466,100,5064.66,4
28.456,50.6466,100,5064.66,4
28.457,50.6466,100,5064.66,4
28.458,50.6466,100,5064.66,4
28.459,49.7438,58,2885.14,4
28.465,73.9742,3,221.923,4
28.549,49.5697,1,49.5697,4
28.555,49.1224,36,1768.41,4
28.565,73.9742,3,221.923,4
28.649,49.5697,1,49.5697,4
28.655,50.6466,100,5064.66,4
28.656,50.6466,100,5064.66,4
28.657,50.2317,68,3415.76,4
28.662,73.9742,3,221.923,4
28.749,49.5697,1,49.5697,4
28.755,50.6466,100,5064.66,4
28.756,50.6466,100,5064.66,4
28.757,50.6466,100,5064.66,4
28.758,50.6466,100,5064.66,4
28.759,49.7438,58,2885.14,4
28.768,73.9742,3,221.923,4
28.849,49.5697,1,49.5697,4
28.863,73.9742,3,221.923,4
28.949,49.5697,1,49.5697,4
28.955,50.6466,100,5064.66,4
28.956,50.6466,100,5064.66,4
28.957,50.6466,100,5064.66,4
28.958,48.4516,16,775.225,4
28.972,73.9742,3,221.923,4
29.049,53.9828,1,53.9828,4
29.055,55.0597,100,5505.97,4
29.056,55.0597,100,5505.97,4
29.057,55.0597,100,5505.97,4
29.058,55.0597,100,5505.97,4
29.059,54.1569,58,3141.1,4
29.064,76.1017,3,228.305,4
29.149,53.9828,1,53.9828,4
29.155,54.2408,56,3037.49,4
29.16,80.7721,3,242.316,4
29.249,53.9828,1,53.9828,4
29.255,55.0597,100,5505.97,4
29.256,51.2431,8,409.945,4
29.265,81.8357,3,245.507,4
29.349,53.9828,1,53.9828,4
29.355,54.229,51,2765.68,4
29.36,81.8357,3,245.507,4
29.449,53.9828,1,53.9828,4
29.455,55.0597,100,5505.97,4
29.456,55.0597,100,5505.97,4
29.457,55.0597,100,5505.97,4
29.458,51.2431,8,409.945,4
29.467,81.8357,3,245.507,4
29.549,53.9828,1,53.9828,4
29.555,55.0597,100,5505.97,4
29.556,55.0597,100,5505.97,4
29.557,55.0597,100,5505.97,4
29.558,55.0597,93,5120.55,4
29.566,81.8357,3,245.507,4
29.649,53.9828,1,53.9828,4
29.655,55.0597,100,5505.97,4
29.656,55.0597,100,5505.97,4
29.657,55.0597,100,5505.97,4
29.658,54.6448,68,3715.85,4
29.664,81.8357,3,245.507,4
29.749,53.9828,1,53.9828,4
29.755,55.0597,100,5505.97,4
29.756,55.0597,100,5505.97,4
29.757,55.0597,100,5505.97,4
29.758,55.0597,100,5505.97,4
29.759,54.1569,58,3141.1,4
29.764,81.8357,3,245.507,4
29.849,53.9828,1,53.9828,4
29.855,54.2683,43,2333.54,4
29.867,81.8357,3,245.507,4
29.949,53.9828,1,53.9828,4
29.955,55.0597,100,5505.97,4
29.956,54.4338,76,4136.97,4
29.962,81.8357,3,245.507,4
30.049,49.6197,1,49.6197,4
30.055,50.7011,95,4816.61,4
30.061,76.1417,3,228.425,4
30.149,49.6197,1,49.6197,4
30.155,50.6965,100,5069.65,4
30.156,49.1723,36,1770.2,4
30.164,72.1709,3,216.513,4
30.249,49.6197,1,49.6197,4
30.255,50.6965,100,5069.65,4
30.256,48.975,26,1273.35,4
30.263,76.8436,3,230.531,4
30.349,49.6197,1,49.6197,4
30.355,50.6965,100,5069.65,4
30.356,50.6965,100,5069.65,4
30.357,50.6965,100,5069.65,4
30.358,50.6965,100,5069.65,4
30.359,49.7938,58,2888.04,4
30.372,76.8436,3,230.531,4
30.449,49.6197,1,49.6197,4
30.455,50.6965,100,5069.65,4
30.456,48.288,17,820.896,4
30.461,76.8436,3,230.531,4
30.549,49.6197,1,49.6197,4
30.555,50.6965,100,5069.65,4
30.556,50.6965,100,5069.65,4
30.557,50.6965,100,5069.65,4
30.558,50.6965,100,5069.65,4
30.559,49.7938,58,2888.04,4
30.564,76.8436,3,230.531,4
30.649,49.6197,1,49.6197,4
30.655,50.6965,100,5069.65,4
30.656,50.6965,100,5069.65,4
30.657,49.337,39,1924.14,4
30.668,76.8436,3,230.531,4
30.749,49.6197,1,49.6197,4
30.755,50.6965,100,5069.65,4
30.756,50.6965,100,5069.65,4
30.757,50.6965,100,5069.65,4
30.758,49.0386,29,1422.12,4
30.77,76.8436,3,230.531,4
30.849,49.6197,1,49.6197,4
30.855,49.5471,41,2031.43,4
30.861,76.8436,3,230.531,4
30.949,49.6197,1,49.6197,4
30.955,50.568,89,4500.55,4
30.966,76.8436,3,230.531,4
31.049,59.5541,1,59.5541,4
31.055,60.1464,83,4992.15,4
31.066,68.3038,3,204.911,4
31.149,59.5541,1,59.5541,4
31.155,60.6309,100,6063.09,4
31.156,60.6309,100,6063.09,4
31.157,60.6309,100,6063.09,4
31.158,60.6309,100,6063.09,4
31.159,59.7282,58,3464.23,4
31.169,69.9119,3,209.736,4
31.249,59.5541,1,59.5541,4
31.255,58.9094,26,1531.64,4
31.26,72.6052,3,217.815,4
31.349,59.5541,1,59.5541,4
31.355,58.973,29,1710.22,4
31.36,72.6052,3,217.815,4
31.449,59.5541,1,59.5541,4
31.455,60.6309,100,6063.09,4
31.456,60.6309,100,6063.09,4
31.457,60.6309,100,6063.09,4
31.458,60.6309,100,6063.09,4
31.459,59.7282,58,3464.23,4
31.473,72.6052,3,217.815,4
31.549,59.5541,1,59.5541,4
31.555,58.4625,22,1286.17,4
31.563,72.6052,3,217.815,4
31.649,59.5541,1,59.5541,4
31.655,60.6309,100,6063.09,4
31.656,60.6309,100,6063.09,4
31.657,60.6309,100,6063.09,4
31.658,60.6309,100,6063.09,4
31.659,59.7282,58,3464.23,4
31.669,72.6052,3,217.815,4
31.749,59.5541,1,59.5541,4
31.755,59.5541,1,59.5541,4
31.76,72.6052,3,217.815,4
31.849,59.5541,1,59.5541,4
31.855,60.6309,100,6063.09,4
31.856,60.6309,100,6063.09,4
31.857,59.2715,39,2311.59,4
31.863,72.6052,3,217.815,4
31.949,59.5541,1,59.5541,4
31.955,60.6309,100,6063.09,4
31.956,59.6851,61,3640.79,4
31.971,72.6052,3,217.815,4
32.049,49.8659,1,49.8659,4
32.055,50.9427,100,5094.27,4
32.056,50.9427,100,5094.27,4
32.057,50.9427,100,5094.27,4
32.058,50.9427,100,5094.27,4
32.059,50.04,58,2902.32,4
32.065,71.9388,3,215.816,4
32.149,49.8659,1,49.8659,4
32.155,50.9427,100,5094.27,4
32.156,50.9427,100,5094.27,4
32.157,50.9427,100,5094.27,4
32.158,50.378,71,3576.84,4
32.166,63.8359,3,191.508,4
32.249,49.8659,1,49.8659,4
32.255,50.1513,43,2156.51,4
32.261,72.8334,3,218.5,4
32.349,49.8659,1,49.8659,4
32.355,50.3547,70,3524.83,4
32.365,72.8334,3,218.5,4
32.449,49.8659,1,49.8659,4
32.455,50.9427,100,5094.27,4
32.456,50.9427,100,5094.27,4
32.457,50.9427,100,5094.27,4
32.458,50.9427,100,5094.27,4
32.459,50.04,58,2902.32,4
32.464,72.8334,3,218.5,4
32.549,49.8659,1,49.8659,4
32.555,47.1262,8,377.009,4
32.564,72.8334,3,218.5,4
32.649,49.8659,1,49.8659,4
32.655,50.9427,100,5094.27,4
32.656,50.9427,100,5094.27,4
32.657,49.5072,35,1732.75,4
32.664,72.8334,3,218.5,4
32.749,49.8659,1,49.8659,4
32.755,50.9427,100,5094.27,4
32.756,50.9427,100,5094.27,4
32.757,50.9427,100,5094.27,4
32.758,50.9427,100,5094.27,4
32.759,50.04,58,2902.32,4
32.765,72.8334,3,218.5,4
32.849,49.8659,1,49.8659,4
32.855,50.9427,100,5094.27,4
32.856,50.9427,100,5094.27,4
32.857,50.9427,100,5094.27,4
32.858,50.9427,100,5094.27,4
32.859,50.04,58,2902.32,4
32.864,72.8334,3,218.5,4
32.949,49.8659,1,49.8659,4
32.955,50.9427,100,5094.27,4
32.956,50.9427,100,5094.27,4
32.957,50.2236,46,2310.28,4
32.962,72.8334,3,218.5,4
33.049,58.8871,1,58.8871,4
33.055,59.964,100,5996.4,4
33.056,59.246,52,3080.79,4
33.061,70.4781,3,211.434,4
33.149,58.8871,1,58.8871,4
33.155,59.964,100,5996.4,4
33.156,59.964,100,5996.4,4
33.157,59.2129,53,3138.28,4
33.162,68.5837,3,205.751,4
33.249,58.8871,1,58.8871,4
33.255,59.964,100,5996.4,4
33.256,59.964,100,5996.4,4
33.257,59.3382,76,4509.7,4
33.262,70.0057,3,210.017,4
33.349,58.8871,1,58.8871,4
33.355,59.964,100,5996.4,4
33.356,59.964,100,5996.4,4
33.357,59.1214,57,3369.92,4
33.368,70.0057,3,210.017,4
33.449,58.8871,1,58.8871,4
33.455,59.964,100,5996.4,4
33.456,59.501,81,4819.58,4
33.461,70.0057,3,210.017,4
33.549,58.8871,1,58.8871,4
33.555,59.964,100,5996.4,4
33.556,59.246,52,3080.79,4
33.562,70.0057,3,210.017,4
33.649,58.8871,1,58.8871,4
33.655,59.964,100,5996.4,4
33.656,59.964,100,5996.4,4
33.657,59.964,100,5996.4,4
33.658,59.501,81,4819.58,4
33.665,70.0057,3,210.017,4
33.749,58.8871,1,58.8871,4
33.755,59.964,100,5996.4,4
33.756,57.7955,22,1271.5,4
33.768,70.0057,3,210.017,4
33.849,58.8871,1,58.8871,4
33.855,59.964,100,5996.4,4
33.856,59.964,100,5996.4,4
33.857,59.964,100,5996.4,4
33.858,59.964,100,5996.4,4
33.859,59.0612,58,3425.55,4
33.864,70.0057,3,210.017,4
33.949,58.8871,1,58.8871,4
33.955,59.964,100,5996.4,4
33.956,59.964,100,5996.4,4
33.957,58.4635,38,2221.61,4
33.963,70.0057,3,210.017,4
34.049,64.9948,1,64.9948,4
34.055,65.7414,85,5588.02,4
34.065,69.188,3,207.564,4
34.149,64.9948,1,64.9948,4
34.155,64.2411,24,1541.79,4
34.162,69.5657,3,208.697,4
34.249,64.9948,1,64.9948,4
34.255,63.497,10,634.97,4
34.26,70.685,3,212.055,4
34.349,64.9948,1,64.9948,4
34.355,64.5192,31,2000.09,4
34.364,70.685,3,212.055,4
34.449,64.9948,1,64.9948,4
34.455,66.0716,100,6607.16,4
34.456,66.0716,100,6607.16,4
34.457,59.8097,3,179.429,4
34.467,70.685,3,212.055,4
34.549,64.9948,1,64.9948,4
34.555,66.0716,100,6607.16,4
34.556,66.0716,100,6607.16,4
34.557,66.0716,100,6607.16,4
34.558,65.4267,55,3598.47,4
34.564,70.685,3,212.055,4
34.649,64.9948,1,64.9948,4
34.655,66.0716,100,6607.16,4
34.656,66.0716,100,6607.16,4
34.657,66.0716,100,6607.16,4
34.658,66.0716,100,6607.16,4
34.659,64.5192,31,2000.09,4
34.664,70.685,3,212.055,4
34.749,64.9948,1,64.9948,4
34.755,65.4745,73,4779.64,4
34.763,70.685,3,212.055,4
34.849,64.9948,1,64.9948,4
34.855,64.51,28,1806.28,4
34.861,70.685,3,212.055,4
34.949,64.9948,1,64.9948,4
34.955,66.0716,100,6607.16,4
34.956,66.0716,100,6607.16,4
34.957,58.9515,4,235.806,4
34.965,70.685,3,212.055,4
35.049,56.1649,1,56.1649,4
35.055,57.2418,100,5724.18,4
35.056,57.2418,100,5724.18,4
35.057,57.2418,100,5724.18,4
35.058,57.2418,100,5724.18,4
35.059,56.3391,58,3267.66,4
35.07,79.8932,3,239.68,4
35.149,56.1649,1,56.1649,4
35.155,57.2418,100,5724.18,4
35.156,57.2418,100,5724.18,4
35.157,56.702,72,4082.54,4
35.166,80.2331,3,240.699,4
35.249,56.1649,1,56.1649,4
35.255,57.2418,100,5724.18,4
35.256,57.2418,100,5724.18,4
35.257,57.2418,100,5724.18,4
35.258,57.2418,100,5724.18,4
