timestamp,sinr,usedRB,sumSinr,runNumber
5.762,38.0872,150,5713.08,42
5.802,16.9808,150,2547.12,42
5.802,38.0872,150,5713.08,42
5.842,16.9808,150,2547.12,42
5.842,38.0872,150,5713.08,42
5.882,16.9808,150,2547.12,42
5.882,38.0872,150,5713.08,42
5.922,16.9808,150,2547.12,42
5.922,38.0872,150,5713.08,42
5.962,16.9808,150,2547.12,42
5.962,38.0872,150,5713.08,42
6.002,24.0351,150,3605.27,42
6.002,30.1187,150,4517.81,42
6.042,24.3958,150,3659.37,42
6.042,30.3221,150,4548.31,42
6.082,24.008,150,3601.2,42
6.082,30.3221,150,4548.31,42
6.122,24.008,150,3601.2,42
6.122,30.3221,150,4548.31,42
6.162,24.008,150,3601.2,42
6.162,30.3221,150,4548.31,42
6.202,24.008,150,3601.2,42
6.202,30.3221,150,4548.31,42
6.242,24.008,150,3601.2,42
6.242,30.3221,150,4548.31,42
6.282,24.008,150,3601.2,42
6.282,30.3221,150,4548.31,42
6.322,24.008,150,3601.2,42
6.322,30.3221,150,4548.31,42
6.362,24.008,150,3601.2,42
6.362,30.3221,150,4548.31,42
6.402,24.008,150,3601.2,42
6.402,30.3221,150,4548.31,42
6.442,24.008,150,3601.2,42
6.442,30.3221,150,4548.31,42
6.482,24.008,150,3601.2,42
6.482,30.3221,150,4548.31,42
6.522,24.008,150,3601.2,42
6.522,30.3221,150,4548.31,42
6.562,24.008,150,3601.2,42
6.562,30.3221,150,4548.31,42
6.602,24.008,150,3601.2,42
6.602,30.3221,150,4548.31,42
6.642,24.008,150,3601.2,42
6.642,30.3221,150,4548.31,42
6.682,24.008,150,3601.2,42
6.682,30.3221,150,4548.31,42
6.722,24.008,150,3601.2,42
6.722,30.3221,150,4548.31,42
6.762,24.008,150,3601.2,42
6.762,30.3221,150,4548.31,42
6.802,24.008,150,3601.2,42
6.802,30.3221,150,4548.31,42
6.842,24.008,150,3601.2,42
6.842,30.3221,150,4548.31,42
6.882,24.008,150,3601.2,42
6.882,30.3221,150,4548.31,42
6.922,24.008,150,3601.2,42
6.922,30.3221,150,4548.31,42
6.962,24.008,150,3601.2,42
6.962,30.3221,150,4548.31,42
7.002,32.5064,150,4875.97,42
7.002,44.2594,150,6638.91,42
7.042,31.3918,150,4708.77,42
7.042,44.3298,150,6649.47,42
7.082,31.916,150,4787.4,42
7.082,44.3298,150,6649.47,42
7.122,31.916,150,4787.4,42
7.122,44.3298,150,6649.47,42
7.162,31.916,150,4787.4,42
7.162,44.3298,150,6649.47,42
7.202,31.916,150,4787.4,42
7.202,44.3298,150,6649.47,42
7.242,31.916,150,4787.4,42
7.242,44.3298,150,6649.47,42
7.282,31.916,150,4787.4,42
7.282,44.3298,150,6649.47,42
7.322,31.916,150,4787.4,42
7.322,44.3298,150,6649.47,42
7.362,31.916,150,4787.4,42
7.362,44.3298,150,6649.47,42
7.402,31.916,150,4787.4,42
7.402,44.3298,150,6649.47,42
7.442,31.916,150,4787.4,42
7.442,44.3298,150,6649.47,42
7.482,31.916,150,4787.4,42
7.482,44.3298,150,6649.47,42
7.522,31.916,150,4787.4,42
7.522,44.3298,150,6649.47,42
7.562,31.916,150,4787.4,42
7.562,44.3298,150,6649.47,42
7.602,31.916,150,4787.4,42
7.602,44.3298,150,6649.47,42
7.642,31.916,150,4787.4,42
7.642,44.3298,150,6649.47,42
7.682,31.916,150,4787.4,42
7.682,44.3298,150,6649.47,42
7.722,31.916,150,4787.4,42
7.722,44.3298,150,6649.47,42
7.762,31.916,150,4787.4,42
7.762,44.3298,150,6649.47,42
7.802,31.916,150,4787.4,42
7.802,44.3298,150,6649.47,42
7.842,31.916,150,4787.4,42
7.842,44.3298,150,6649.47,42
7.882,31.916,150,4787.4,42
7.882,44.3298,150,6649.47,42
7.922,31.916,150,4787.4,42
7.922,44.3298,150,6649.47,42
7.962,31.916,150,4787.4,42
7.962,44.3298,150,6649.47,42
8.002,25.5133,150,3827,42
8.002,52.2075,150,7831.13,42
8.042,24.6984,150,3704.76,42
8.042,52.3351,150,7850.27,42
8.082,25.1245,150,3768.68,42
8.082,52.3351,150,7850.27,42
8.122,25.1245,150,3768.68,42
8.122,52.3351,150,7850.27,42
8.162,25.1245,150,3768.68,42
8.162,52.3351,150,7850.27,42
8.202,25.1245,150,3768.68,42
8.202,52.3351,150,7850.27,42
8.242,25.1245,150,3768.68,42
8.242,52.3351,150,7850.27,42
8.282,25.1245,150,3768.68,42
8.282,52.3351,150,7850.27,42
8.322,25.1245,150,3768.68,42
8.322,52.3351,150,7850.27,42
8.362,25.1245,150,3768.68,42
8.362,52.3351,150,7850.27,42
8.402,25.1245,150,3768.68,42
8.402,52.3351,150,7850.27,42
8.442,25.1245,150,3768.68,42
8.442,52.3351,150,7850.27,42
8.482,25.1245,150,3768.68,42
8.482,52.3351,150,7850.27,42
8.522,25.1245,150,3768.68,42
8.522,52.3351,150,7850.27,42
8.562,25.1245,150,3768.68,42
8.562,52.3351,150,7850.27,42
8.602,25.1245,150,3768.68,42
8.602,52.3351,150,7850.27,42
8.642,25.1245,150,3768.68,42
8.642,52.3351,150,7850.27,42
8.682,25.1245,150,3768.68,42
8.682,52.3351,150,7850.27,42
8.722,25.1245,150,3768.68,42
8.722,52.3351,150,7850.27,42
8.762,25.1245,150,3768.68,42
8.762,52.3351,150,7850.27,42
8.802,25.1245,150,3768.68,42
8.802,52.3351,150,7850.27,42
8.842,25.1245,150,3768.68,42
8.842,52.3351,150,7850.27,42
8.882,25.1245,150,3768.68,42
8.882,52.3351,150,7850.27,42
8.922,25.1245,150,3768.68,42
8.922,52.3351,150,7850.27,42
8.962,25.1245,150,3768.68,42
8.962,52.3351,150,7850.27,42
9.002,19.1543,150,2873.14,42
9.002,48.2618,150,7239.27,42
9.042,17.8806,150,2682.09,42
9.042,47.6926,150,7153.88,42
9.082,18.1093,150,2716.4,42
9.082,47.6926,150,7153.88,42
9.122,18.1093,150,2716.4,42
9.122,47.6926,150,7153.88,42
9.162,18.1093,150,2716.4,42
9.162,47.6926,150,7153.88,42
9.202,18.1093,150,2716.4,42
9.202,47.6926,150,7153.88,42
9.242,18.1093,150,2716.4,42
9.242,47.6926,150,7153.88,42
9.282,18.1093,150,2716.4,42
9.282,47.6926,150,7153.88,42
9.322,18.1093,150,2716.4,42
9.322,47.6926,150,7153.88,42
9.362,18.1093,150,2716.4,42
9.362,47.6926,150,7153.88,42
9.402,18.1093,150,2716.4,42
9.402,47.6926,150,7153.88,42
9.442,18.1093,150,2716.4,42
9.442,47.6926,150,7153.88,42
9.482,18.1093,150,2716.4,42
9.482,47.6926,150,7153.88,42
9.522,18.1093,150,2716.4,42
9.522,47.6926,150,7153.88,42
9.562,18.1093,150,2716.4,42
9.562,47.6926,150,7153.88,42
9.602,18.1093,150,2716.4,42
9.602,47.6926,150,7153.88,42
9.642,18.1093,150,2716.4,42
9.642,47.6926,150,7153.88,42
9.682,18.1093,150,2716.4,42
9.682,47.6926,150,7153.88,42
9.722,18.1093,150,2716.4,42
9.722,47.6926,150,7153.88,42
9.762,18.1093,150,2716.4,42
9.762,47.6926,150,7153.88,42
9.802,18.1093,150,2716.4,42
9.802,47.6926,150,7153.88,42
9.842,18.1093,150,2716.4,42
9.842,47.6926,150,7153.88,42
9.882,18.1093,150,2716.4,42
9.882,47.6926,150,7153.88,42
9.922,18.1093,150,2716.4,42
9.922,47.6926,150,7153.88,42
9.962,18.1093,150,2716.4,42
9.962,47.6926,150,7153.88,42
10.002,28.9027,150,4335.4,42
10.002,40.9727,150,6145.91,42
10.042,27.3304,150,4099.56,42
10.042,40.683,150,6102.45,42
10.082,28.0327,150,4204.91,42
10.082,40.683,150,6102.45,42
10.122,28.0327,150,4204.91,42
10.122,40.683,150,6102.45,42
10.162,28.0327,150,4204.91,42
10.162,40.683,150,6102.45,42
10.202,28.0327,150,4204.91,42
10.202,40.683,150,6102.45,42
10.242,28.0327,150,4204.91,42
10.242,40.683,150,6102.45,42
10.282,28.0327,150,4204.91,42
10.282,40.683,150,6102.45,42
10.322,28.0327,150,4204.91,42
10.322,40.683,150,6102.45,42
10.362,28.0327,150,4204.91,42
10.362,40.683,150,6102.45,42
10.402,28.0327,150,4204.91,42
10.402,40.683,150,6102.45,42
10.442,28.0327,150,4204.91,42
10.442,40.683,150,6102.45,42
10.482,28.0327,150,4204.91,42
10.482,40.683,150,6102.45,42
10.522,28.0327,150,4204.91,42
10.522,40.683,150,6102.45,42
10.562,28.0327,150,4204.91,42
10.562,40.683,150,6102.45,42
10.602,28.0327,150,4204.91,42
10.602,40.683,150,6102.45,42
10.642,28.0327,150,4204.91,42
10.642,40.683,150,6102.45,42
10.682,28.0327,150,4204.91,42
10.682,40.683,150,6102.45,42
10.722,28.0327,150,4204.91,42
10.722,40.683,150,6102.45,42
10.762,28.0327,150,4204.91,42
10.762,40.683,150,6102.45,42
10.802,28.0327,150,4204.91,42
10.802,40.683,150,6102.45,42
10.842,28.0327,150,4204.91,42
10.842,40.683,150,6102.45,42
10.882,28.0327,150,4204.91,42
10.882,40.683,150,6102.45,42
10.922,28.0327,150,4204.91,42
10.922,40.683,150,6102.45,42
10.962,28.0327,150,4204.91,42
10.962,40.683,150,6102.45,42
11.002,35.7867,150,5368.01,42
11.002,42.5824,150,6387.35,42
11.042,37.0569,150,5558.53,42
11.042,42.5067,150,6376.01,42
11.082,36.157,150,5423.55,42
11.082,42.5067,150,6376.01,42
11.122,36.157,150,5423.55,42
11.122,42.5067,150,6376.01,42
11.162,36.157,150,5423.55,42
11.162,42.5067,150,6376.01,42
11.202,36.157,150,5423.55,42
11.202,42.5067,150,6376.01,42
11.242,36.157,150,5423.55,42
11.242,42.5067,150,6376.01,42
11.282,36.157,150,5423.55,42
11.282,42.5067,150,6376.01,42
11.322,36.157,150,5423.55,42
11.322,42.5067,150,6376.01,42
11.362,36.157,150,5423.55,42
11.362,42.5067,150,6376.01,42
11.402,36.157,150,5423.55,42
11.402,42.5067,150,6376.01,42
11.442,36.157,150,5423.55,42
11.442,42.5067,150,6376.01,42
11.482,36.157,150,5423.55,42
11.482,42.5067,150,6376.01,42
11.522,36.157,150,5423.55,42
11.522,42.5067,150,6376.01,42
11.562,36.157,150,5423.55,42
11.562,42.5067,150,6376.01,42
11.602,36.157,150,5423.55,42
11.602,42.5067,150,6376.01,42
11.642,36.157,150,5423.55,42
11.642,42.5067,150,6376.01,42
11.682,36.157,150,5423.55,42
11.682,42.5067,150,6376.01,42
11.722,36.157,150,5423.55,42
11.722,42.5067,150,6376.01,42
11.762,36.157,150,5423.55,42
11.762,42.5067,150,6376.01,42
11.802,36.157,150,5423.55,42
11.802,42.5067,150,6376.01,42
11.842,36.157,150,5423.55,42
11.842,42.5067,150,6376.01,42
11.882,36.157,150,5423.55,42
11.882,42.5067,150,6376.01,42
11.922,36.157,150,5423.55,42
11.922,42.5067,150,6376.01,42
11.962,36.157,150,5423.55,42
11.962,42.5067,150,6376.01,42
12.002,25.1181,150,3767.71,42
12.002,35.5616,150,5334.23,42
12.042,25.0635,150,3759.53,42
12.042,36.0686,150,5410.29,42
12.082,24.5241,150,3678.61,42
12.082,36.0686,150,5410.29,42
12.122,24.5241,150,3678.61,42
12.122,36.0686,150,5410.29,42
12.162,24.5241,150,3678.61,42
12.162,36.0686,150,5410.29,42
12.202,24.5241,150,3678.61,42
12.202,36.0686,150,5410.29,42
12.242,24.5241,150,3678.61,42
12.242,36.0686,150,5410.29,42
12.282,24.5241,150,3678.61,42
12.282,36.0686,150,5410.29,42
12.322,24.5241,150,3678.61,42
12.322,36.0686,150,5410.29,42
12.362,24.5241,150,3678.61,42
12.362,36.0686,150,5410.29,42
12.402,24.5241,150,3678.61,42
12.402,36.0686,150,5410.29,42
12.442,24.5241,150,3678.61,42
12.442,36.0686,150,5410.29,42
12.482,24.5241,150,3678.61,42
12.482,36.0686,150,5410.29,42
12.522,24.5241,150,3678.61,42
12.522,36.0686,150,5410.29,42
12.562,24.5241,150,3678.61,42
12.562,36.0686,150,5410.29,42
12.602,24.5241,150,3678.61,42
12.602,36.0686,150,5410.29,42
12.642,24.5241,150,3678.61,42
12.642,36.0686,150,5410.29,42
12.682,24.5241,150,3678.61,42
12.682,36.0686,150,5410.29,42
12.722,24.5241,150,3678.61,42
12.722,36.0686,150,5410.29,42
12.762,24.5241,150,3678.61,42
12.762,36.0686,150,5410.29,42
12.802,24.5241,150,3678.61,42
12.802,36.0686,150,5410.29,42
12.842,24.5241,150,3678.61,42
12.842,36.0686,150,5410.29,42
12.882,24.5241,150,3678.61,42
12.882,36.0686,150,5410.29,42
12.922,24.5241,150,3678.61,42
12.922,36.0686,150,5410.29,42
12.962,24.5241,150,3678.61,42
12.962,36.0686,150,5410.29,42
13.002,14.5517,150,2182.75,42
13.002,48.6752,150,7301.29,42
13.042,15.3141,150,2297.12,42
13.042,49.0747,150,7361.21,42
13.082,14.708,150,2206.2,42
13.082,49.0747,150,7361.21,42
13.122,14.708,150,2206.2,42
13.122,49.0747,150,7361.21,42
13.162,14.708,150,2206.2,42
13.162,49.0747,150,7361.21,42
13.202,14.708,150,2206.2,42
13.202,49.0747,150,7361.21,42
13.242,14.708,150,2206.2,42
13.242,49.0747,150,7361.21,42
13.282,14.708,150,2206.2,42
13.282,49.0747,150,7361.21,42
13.322,14.708,150,2206.2,42
13.322,49.0747,150,7361.21,42
13.362,14.708,150,2206.2,42
13.362,49.0747,150,7361.21,42
13.402,14.708,150,2206.2,42
13.402,49.0747,150,7361.21,42
13.442,14.708,150,2206.2,42
13.442,49.0747,150,7361.21,42
13.482,14.708,150,2206.2,42
13.482,49.0747,150,7361.21,42
13.522,14.708,150,2206.2,42
13.522,49.0747,150,7361.21,42
13.562,14.708,150,2206.2,42
13.562,49.0747,150,7361.21,42
13.602,14.708,150,2206.2,42
13.602,49.0747,150,7361.21,42
13.642,14.708,150,2206.2,42
13.642,49.0747,150,7361.21,42
13.682,14.708,150,2206.2,42
13.682,49.0747,150,7361.21,42
13.722,14.708,150,2206.2,42
13.722,49.0747,150,7361.21,42
13.762,14.708,150,2206.2,42
13.762,49.0747,150,7361.21,42
13.802,14.708,150,2206.2,42
13.802,49.0747,150,7361.21,42
13.842,14.708,150,2206.2,42
13.842,49.0747,150,7361.21,42
13.882,14.708,150,2206.2,42
13.882,49.0747,150,7361.21,42
13.922,14.708,150,2206.2,42
13.922,49.0747,150,7361.21,42
13.962,14.708,150,2206.2,42
13.962,49.0747,150,7361.21,42
14.002,23.6252,150,3543.78,42
14.002,31.9978,150,4799.66,42
14.042,24.2356,150,3635.35,42
14.042,32.0193,150,4802.9,42
14.082,23.6362,150,3545.42,42
14.082,32.0193,150,4802.9,42
14.122,23.6362,150,3545.42,42
14.122,32.0193,150,4802.9,42
14.162,23.6362,150,3545.42,42
14.162,32.0193,150,4802.9,42
14.202,23.6362,150,3545.42,42
14.202,32.0193,150,4802.9,42
14.242,23.6362,150,3545.42,42
14.242,32.0193,150,4802.9,42
14.282,23.6362,150,3545.42,42
14.282,32.0193,150,4802.9,42
14.322,23.6362,150,3545.42,42
14.322,32.0193,150,4802.9,42
14.362,23.6362,150,3545.42,42
14.362,32.0193,150,4802.9,42
14.402,23.6362,150,3545.42,42
14.402,32.0193,150,4802.9,42
14.442,23.6362,150,3545.42,42
14.442,32.0193,150,4802.9,42
14.482,23.6362,150,3545.42,42
14.482,32.0193,150,4802.9,42
14.522,23.6362,150,3545.42,42
14.522,32.0193,150,4802.9,42
14.562,23.6362,150,3545.42,42
14.562,32.0193,150,4802.9,42
14.602,23.6362,150,3545.42,42
14.602,32.0193,150,4802.9,42
14.642,23.6362,150,3545.42,42
14.642,32.0193,150,4802.9,42
14.682,23.6362,150,3545.42,42
14.682,32.0193,150,4802.9,42
14.722,23.6362,150,3545.42,42
14.722,32.0193,150,4802.9,42
14.762,23.6362,150,3545.42,42
14.762,32.0193,150,4802.9,42
14.802,23.6362,150,3545.42,42
14.802,32.0193,150,4802.9,42
14.842,23.6362,150,3545.42,42
14.842,32.0193,150,4802.9,42
14.882,23.6362,150,3545.42,42
14.882,32.0193,150,4802.9,42
14.922,23.6362,150,3545.42,42
14.922,32.0193,150,4802.9,42
14.962,23.6362,150,3545.42,42
14.962,32.0193,150,4802.9,42
15.002,25.9183,150,3887.75,42
15.002,40.8092,150,6121.37,42
15.042,26.1319,150,3919.78,42
15.042,41.5343,150,6230.15,42
15.082,25.624,150,3843.6,42
15.082,41.5343,150,6230.15,42
15.122,25.624,150,3843.6,42
15.122,41.5343,150,6230.15,42
15.162,25.624,150,3843.6,42
15.162,41.5343,150,6230.15,42
15.202,25.624,150,3843.6,42
15.202,41.5343,150,6230.15,42
15.242,25.624,150,3843.6,42
15.242,41.5343,150,6230.15,42
15.282,25.624,150,3843.6,42
15.282,41.5343,150,6230.15,42
15.322,25.624,150,3843.6,42
15.322,41.5343,150,6230.15,42
15.362,25.624,150,3843.6,42
15.362,41.5343,150,6230.15,42
15.402,25.624,150,3843.6,42
15.402,41.5343,150,6230.15,42
15.442,25.624,150,3843.6,42
15.442,41.5343,150,6230.15,42
15.482,25.624,150,3843.6,42
15.482,41.5343,150,6230.15,42
15.522,25.624,150,3843.6,42
15.522,41.5343,150,6230.15,42
15.562,25.624,150,3843.6,42
15.562,41.5343,150,6230.15,42
15.602,25.624,150,3843.6,42
15.602,41.5343,150,6230.15,42
15.642,25.624,150,3843.6,42
15.642,41.5343,150,6230.15,42
15.682,25.624,150,3843.6,42
15.682,41.5343,150,6230.15,42
15.722,25.624,150,3843.6,42
15.722,41.5343,150,6230.15,42
15.762,25.624,150,3843.6,42
15.762,41.5343,150,6230.15,42
15.802,25.624,150,3843.6,42
15.802,41.5343,150,6230.15,42
15.842,25.624,150,3843.6,42
15.842,41.5343,150,6230.15,42
15.882,25.624,150,3843.6,42
15.882,41.5343,150,6230.15,42
15.922,25.624,150,3843.6,42
15.922,41.5343,150,6230.15,42
15.962,25.624,150,3843.6,42
15.962,41.5343,150,6230.15,42
16.002,28.5613,150,4284.19,42
16.002,34.2353,150,5135.3,42
16.042,29.0187,150,4352.8,42
16.042,34.4601,150,5169.01,42
16.082,28.2174,150,4232.61,42
16.082,34.4601,150,5169.01,42
16.122,28.2174,150,4232.61,42
16.122,34.4601,150,5169.01,42
16.162,28.2174,150,4232.61,42
16.162,34.4601,150,5169.01,42
16.202,28.2174,150,4232.61,42
16.202,34.4601,150,5169.01,42
16.242,28.2174,150,4232.61,42
16.242,34.4601,150,5169.01,42
16.282,28.2174,150,4232.61,42
16.282,34.4601,150,5169.01,42
16.322,28.2174,150,4232.61,42
16.322,34.4601,150,5169.01,42
16.362,28.2174,150,4232.61,42
16.362,34.4601,150,5169.01,42
16.402,28.2174,150,4232.61,42
16.402,34.4601,150,5169.01,42
16.442,28.2174,150,4232.61,42
16.442,34.4601,150,5169.01,42
16.482,28.2174,150,4232.61,42
16.482,34.4601,150,5169.01,42
16.522,28.2174,150,4232.61,42
16.522,34.4601,150,5169.01,42
16.562,28.2174,150,4232.61,42
16.562,34.4601,150,5169.01,42
16.602,28.2174,150,4232.61,42
16.602,34.4601,150,5169.01,42
16.642,28.2174,150,4232.61,42
16.642,34.4601,150,5169.01,42
16.682,28.2174,150,4232.61,42
16.682,34.4601,150,5169.01,42
16.722,28.2174,150,4232.61,42
16.722,34.4601,150,5169.01,42
16.762,28.2174,150,4232.61,42
16.762,34.4601,150,5169.01,42
16.802,28.2174,150,4232.61,42
16.802,34.4601,150,5169.01,42
16.842,28.2174,150,4232.61,42
16.842,34.4601,150,5169.01,42
16.882,28.2174,150,4232.61,42
16.882,34.4601,150,5169.01,42
16.922,28.2174,150,4232.61,42
16.922,34.4601,150,5169.01,42
16.962,28.2174,150,4232.61,42
16.962,34.4601,150,5169.01,42
17.002,24.8426,150,3726.38,42
17.002,41.4934,150,6224.01,42
17.042,24.0231,150,3603.46,42
17.042,42.0639,150,6309.59,42
17.082,24.2819,150,3642.28,42
17.082,42.0639,150,6309.59,42
17.122,24.2819,150,3642.28,42
17.122,42.0639,150,6309.59,42
17.162,24.2819,150,3642.28,42
17.162,42.0639,150,6309.59,42
17.202,24.2819,150,3642.28,42
17.202,42.0639,150,6309.59,42
17.242,24.2819,150,3642.28,42
17.242,42.0639,150,6309.59,42
17.282,24.2819,150,3642.28,42
17.282,42.0639,150,6309.59,42
17.322,24.2819,150,3642.28,42
17.322,42.0639,150,6309.59,42
17.362,24.2819,150,3642.28,42
17.362,42.0639,150,6309.59,42
17.402,24.2819,150,3642.28,42
17.402,42.0639,150,6309.59,42
17.442,24.2819,150,3642.28,42
17.442,42.0639,150,6309.59,42
17.482,24.2819,150,3642.28,42
17.482,42.0639,150,6309.59,42
17.522,24.2819,150,3642.28,42
17.522,42.0639,150,6309.59,42
17.562,24.2819,150,3642.28,42
17.562,42.0639,150,6309.59,42
17.602,24.2819,150,3642.28,42
17.602,42.0639,150,6309.59,42
17.642,24.2819,150,3642.28,42
17.642,42.0639,150,6309.59,42
17.682,24.2819,150,3642.28,42
17.682,42.0639,150,6309.59,42
17.722,24.2819,150,3642.28,42
17.722,42.0639,150,6309.59,42
17.762,24.2819,150,3642.28,42
17.762,42.0639,150,6309.59,42
17.802,24.2819,150,3642.28,42
17.802,42.0639,150,6309.59,42
17.842,24.2819,150,3642.28,42
17.842,42.0639,150,6309.59,42
17.882,24.2819,150,3642.28,42
17.882,42.0639,150,6309.59,42
17.922,24.2819,150,3642.28,42
17.922,42.0639,150,6309.59,42
17.962,24.2819,150,3642.28,42
17.962,42.0639,150,6309.59,42
18.002,21.3945,150,3209.18,42
18.002,33.0436,150,4956.55,42
18.042,21.0925,150,3163.88,42
18.042,33.0793,150,4961.9,42
18.082,20.9897,150,3148.46,42
18.082,33.0793,150,4961.9,42
18.122,20.9897,150,3148.46,42
18.122,33.0793,150,4961.9,42
18.162,20.9897,150,3148.46,42
18.162,33.0793,150,4961.9,42
18.202,20.9897,150,3148.46,42
18.202,33.0793,150,4961.9,42
18.242,20.9897,150,3148.46,42
18.242,33.0793,150,4961.9,42
18.282,20.9897,150,3148.46,42
18.282,33.0793,150,4961.9,42
18.322,20.9897,150,3148.46,42
18.322,33.0793,150,4961.9,42
18.362,20.9897,150,3148.46,42
18.362,33.0793,150,4961.9,42
18.402,20.9897,150,3148.46,42
18.402,33.0793,150,4961.9,42
18.442,20.9897,150,3148.46,42
18.442,33.0793,150,4961.9,42
18.482,20.9897,150,3148.46,42
18.482,33.0793,150,4961.9,42
18.522,20.9897,150,3148.46,42
18.522,33.0793,150,4961.9,42
18.562,20.9897,150,3148.46,42
18.562,33.0793,150,4961.9,42
18.602,20.9897,150,3148.46,42
18.602,33.0793,150,4961.9,42
18.642,20.9897,150,3148.46,42
18.642,33.0793,150,4961.9,42
