timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
28.6590133364,28.6590133364,10.0.1.106,4000,car[0],32134,0.0010107676,0,0.000383727,255,254,42,1
28.7580103308,28.7580103308,10.0.1.106,4000,car[0],9263,0.000007762,0,0.00291263,256,255,42,1
28.8580104436,28.8580104436,10.0.1.106,4000,car[0],9404,0.0000078748,0,0.000219344,257,256,42,1
28.9610091156,28.9610091156,10.0.1.106,4000,car[0],65527,0.0030065468,0,0.000547701,258,257,42,1
29.0650085972,29.0650085972,10.0.1.106,4000,car[0],20542,0.0010060284,0,0.000484171,259,258,42,1
29.1580056052,29.1580056052,10.0.1.106,4000,car[0],3608,0.0000030364,0,0.00332359,260,259,42,1
29.2580005628,29.2580005628,10.0.1.106,4000,car[0],113,0.0000001684,0,0.00166913,261,260,42,1
29.359009282,29.359009282,10.0.1.106,4000,car[0],21335,0.0010067132,0,0.00304847,262,261,42,1
29.4730239284,29.4730239284,10.0.1.106,4000,car[0],65527,0.0090213596,0,0.00471863,263,262,42,1
29.560007442,29.560007442,10.0.1.106,4000,car[0],32481,0.0020048732,0,0.000434827,264,263,42,1
29.664007382,29.664007382,10.0.1.106,4000,car[0],5766,0.0000048132,0,0.00105615,265,264,42,1
29.762002514,29.762002514,10.0.1.106,4000,car[0],54206,0.0039999452,0,0.00115127,266,265,42,1
29.871033566,29.871033566,10.0.1.106,4000,car[0],50430,0.0130309972,0,0.00155858,267,266,42,1
29.9580045092,29.9580045092,10.0.1.106,4000,car[0],2301,0.0000019404,0,0.000955232,268,267,42,1
30.0710162332,30.0710162332,10.0.1.106,4000,car[0],32606,0.0070136644,0,2.13186e-05,269,268,42,1
30.1580153884,30.1580153884,10.0.1.106,4000,car[0],15333,0.0000128196,0,0.00349723,270,269,42,1
30.2620054124,30.2620054124,10.0.1.106,4000,car[0],65527,0.0040028436,0,0.000374732,271,270,42,1
30.3620054124,30.3620054124,10.0.1.106,4000,car[0],65527,0.0040028436,0,0.00142594,272,271,42,1
30.458001026,30.458001026,10.0.1.106,4000,car[0],306,0.0000003228,0,0.000854393,273,272,42,1
30.5590122636,30.5590122636,10.0.1.106,4000,car[0],26416,0.0010096948,0,0.00115784,274,273,42,1
30.6580147884,30.6580147884,10.0.1.106,4000,car[0],14646,0.0000122196,0,0.00350216,275,274,42,1
30.7620054124,30.7620054124,10.0.1.106,4000,car[0],65527,0.0040028436,0,0.000199751,276,275,42,1
30.860012502,30.860012502,10.0.1.106,4000,car[0],42931,0.0020099332,0,0.00198243,277,276,42,1
30.9610122604,30.9610122604,10.0.1.106,4000,car[0],57492,0.0030096916,0,3.78459e-05,278,277,42,1
31.0670104524,31.0670104524,10.0.1.106,4000,car[0],52335,0.0030078836,0,0.000198303,279,278,42,1
31.1700384708,31.1700384708,10.0.1.106,4000,car[0],42989,0.000035902,0,0.000603863,280,279,42,1
31.261008602,31.261008602,10.0.1.106,4000,car[0],50148,0.0030060332,0,0.00119616,281,280,42,1
31.3590049428,31.3590049428,10.0.1.106,4000,car[0],16163,0.001002374,0,0.00368574,282,281,42,1
31.4620091156,31.4620091156,10.0.1.106,4000,car[0],65527,0.0040065468,0,0.000666221,283,282,42,1
31.5770182196,31.5770182196,10.0.1.106,4000,car[0],32066,0.0190156508,0,0.00147432,284,283,42,1
31.6620091156,31.6620091156,10.0.1.106,4000,car[0],65527,0.0040065468,0,0.00011036,285,284,42,1
31.7640129876,31.7640129876,10.0.1.106,4000,car[0],12458,0.0000104188,0,0.00179867,286,285,42,1
31.8710232732,31.8710232732,10.0.1.106,4000,car[0],38131,0.0130207044,0,0.000822477,287,286,42,1
31.9590099724,31.9590099724,10.0.1.106,4000,car[0],22177,0.0010074036,0,0.00293296,288,287,42,1
32.07202741,32.07202741,10.0.1.106,4000,car[0],65250,0.0020248412,0,5.92297e-05,289,288,42,1
32.159013206,32.159013206,10.0.1.106,4000,car[0],30491,0.0010106372,0,0.000193337,290,289,42,1
32.2580058092,32.2580058092,10.0.1.106,4000,car[0],3863,0.0000032404,0,0.000738073,291,290,42,1
32.3580068388,32.3580068388,10.0.1.106,4000,car[0],5087,0.00000427,0,0.000397146,292,291,42,1
32.4600116612,32.4600116612,10.0.1.106,4000,car[0],46383,0.0020090924,0,0.00508208,293,292,42,1
32.560010818,32.560010818,10.0.1.106,4000,car[0],45392,0.0020082492,0,9.00165e-05,294,293,42,1
32.660014306,32.660014306,10.0.1.106,4000,car[0],49563,0.0020117372,0,0.000987493,295,294,42,1
32.7590051508,32.7590051508,10.0.1.106,4000,car[0],20800,0.001002582,0,0.000127723,296,295,42,1
32.8720276316,32.8720276316,10.0.1.106,4000,car[0],65527,0.0140250628,0,0.00128652,297,296,42,1
32.9610115844,32.9610115844,10.0.1.106,4000,car[0],65527,0.0030090156,0,0.000855883,298,297,42,1
33.0670115844,33.0670115844,10.0.1.106,4000,car[0],65527,0.0030090156,0,0.00291029,299,298,42,1
33.1580043668,33.1580043668,10.0.1.106,4000,car[0],2123,0.000001798,0,0.0020609,300,299,42,1
33.2580032388,33.2580032388,10.0.1.106,4000,car[0],1228,0.0000010604,0,0.00279764,301,300,42,1
33.3600157812,33.3600157812,10.0.1.106,4000,car[0],51344,0.0020132124,0,0.000153614,302,301,42,1
33.4580081116,33.4580081116,10.0.1.106,4000,car[0],6615,0.0000055428,0,0.00373268,303,302,42,1
33.5580076428,33.5580076428,10.0.1.106,4000,car[0],6029,0.000005074,0,0.00179764,304,303,42,1
33.6580148892,33.6580148892,10.0.1.106,4000,car[0],14764,0.0000123204,0,0.00153262,305,304,42,1
33.7580046308,33.7580046308,10.0.1.106,4000,car[0],2453,0.000002062,0,0.00340259,306,305,42,1
33.8600060556,33.8600060556,10.0.1.106,4000,car[0],39691,0.0020034868,0,0.000159624,307,306,42,1
33.965017738,33.965017738,10.0.1.106,4000,car[0],35904,0.0070151692,0,0.00343985,308,307,42,1
34.0640159172,34.0640159172,10.0.1.106,4000,car[0],15994,0.0000133484,0,0.000106887,309,308,42,1
34.1590129036,34.1590129036,10.0.1.106,4000,car[0],30113,0.0010103348,0,0.00125572,310,309,42,1
34.2600140308,34.2600140308,10.0.1.106,4000,car[0],50699,0.002011462,0,0.000929545,311,310,42,1
34.358010994,34.358010994,10.0.1.106,4000,car[0],10092,0.0000084252,0,0.00053523,312,311,42,1
34.46101035,34.46101035,10.0.1.106,4000,car[0],65527,0.0030077812,0,0.000258307,313,312,42,1
34.5580129892,34.5580129892,10.0.1.106,4000,car[0],12460,0.0000104204,0,0.0013781,314,313,42,1
34.6590170364,34.6590170364,10.0.1.106,4000,car[0],35090,0.0010144676,0,0.00145018,315,314,42,1
34.7580108692,34.7580108692,10.0.1.106,4000,car[0],9936,0.0000083004,0,0.0012789,316,315,42,1
34.85801173,34.85801173,10.0.1.106,4000,car[0],10949,0.0000091612,0,0.00111112,317,316,42,1
34.96101035,34.96101035,10.0.1.106,4000,car[0],65527,0.0030077812,0,4.01759e-05,318,317,42,1
35.0650077284,35.0650077284,10.0.1.106,4000,car[0],16496,0.0010051596,0,3.19337e-05,319,318,42,1
35.158001734,35.158001734,10.0.1.106,4000,car[0],601,0.0000005588,0,0.000654645,320,319,42,1
35.2720194492,35.2720194492,10.0.1.106,4000,car[0],45380,0.0140168804,0,0.00206923,321,320,42,1
35.3600070012,35.3600070012,10.0.1.106,4000,car[0],30450,0.0020044324,0,0.00417456,322,321,42,1
35.458006682,35.458006682,10.0.1.106,4000,car[0],4891,0.0000041132,0,0.000209589,323,322,42,1
35.5650329972,35.5650329972,10.0.1.106,4000,car[0],48302,0.0070304284,0,0.00258004,324,323,42,1
35.65800887,35.65800887,10.0.1.106,4000,car[0],7500,0.0000063012,0,0.000332439,325,324,42,1
35.758010122,35.758010122,10.0.1.106,4000,car[0],9002,0.0000075532,0,0.00285848,326,325,42,1
35.8580066316,35.8580066316,10.0.1.106,4000,car[0],4828,0.0000040628,0,0.0001683,327,326,42,1
35.9600101948,35.9600101948,10.0.1.106,4000,car[0],34253,0.002007626,0,0.0055399,328,327,42,1
36.0640136724,36.0640136724,10.0.1.106,4000,car[0],13295,0.0000111036,0,0.000117857,329,328,42,1
36.1590093036,36.1590093036,10.0.1.106,4000,car[0],22842,0.0010067348,0,0.00111712,330,329,42,1
36.2600154812,36.2600154812,10.0.1.106,4000,car[0],46529,0.0020129124,0,0.00150267,331,330,42,1
36.3580043756,36.3580043756,10.0.1.106,4000,car[0],2134,0.0000018068,0,0.000698867,332,331,42,1
36.4590123636,36.4590123636,10.0.1.106,4000,car[0],26541,0.0010097948,0,0.00144468,333,332,42,1
36.5610071844,36.5610071844,10.0.1.106,4000,car[0],52879,0.0030046156,0,0.00203534,334,333,42,1
36.6610120556,36.6610120556,10.0.1.106,4000,car[0],58716,0.0030094868,0,0.00042276,335,334,42,1
36.7580154388,36.7580154388,10.0.1.106,4000,car[0],15396,0.00001287,0,0.00302764,336,335,42,1
36.862004178,36.862004178,10.0.1.106,4000,car[0],65527,0.0040016092,0,0.00802042,337,336,42,1
36.9590067308,36.9590067308,10.0.1.106,4000,car[0],19752,0.001004162,0,0.000145388,338,337,42,1
37.0700572572,37.0700572572,10.0.1.106,4000,car[0],65527,0.0000546884,0,0.000370366,339,338,42,1
37.1650424444,37.1650424444,10.0.1.106,4000,car[0],65527,0.0070398756,0,0.000959251,340,339,42,1
37.2610140532,37.2610140532,10.0.1.106,4000,car[0],65527,0.0030114844,0,0.00389636,341,340,42,1
37.3590015012,37.3590015012,10.0.1.106,4000,car[0],18264,0.0009989324,0,0.000337379,342,341,42,1
37.4580078876,37.4580078876,10.0.1.106,4000,car[0],6335,0.0000053188,0,0.00148352,343,342,42,1
37.5650170228,37.5650170228,10.0.1.106,4000,car[0],35073,0.007014454,0,0.000717489,344,343,42,1
37.6590060516,37.6590060516,10.0.1.106,4000,car[0],21926,0.0010034828,0,1.85725e-05,345,344,42,1
37.7590136484,37.7590136484,10.0.1.106,4000,car[0],31040,0.0010110796,0,0.00301428,346,345,42,1
37.8610140532,37.8610140532,10.0.1.106,4000,car[0],65527,0.0030114844,0,0.00248841,347,346,42,1
37.9580137724,37.9580137724,10.0.1.106,4000,car[0],13376,0.0000112036,0,0.00108223,348,347,42,1
38.0700472156,38.0700472156,10.0.1.106,4000,car[0],53479,0.0000446468,0,0.00094683,349,348,42,1
38.1640450228,38.1640450228,10.0.1.106,4000,car[0],50864,0.000042454,0,0.000731936,350,349,42,1
38.2610049324,38.2610049324,10.0.1.106,4000,car[0],50190,0.0030023636,0,0.00139015,351,350,42,1
38.3580144084,38.3580144084,10.0.1.106,4000,car[0],14171,0.0000118396,0,0.00150346,352,351,42,1
38.4640493612,38.4640493612,10.0.1.106,4000,car[0],56098,0.0000467924,0,0.000216448,353,352,42,1
38.5660228516,38.5660228516,10.0.1.106,4000,car[0],55364,0.0020202828,0,0.0058698,354,353,42,1
38.6580070572,38.6580070572,10.0.1.106,4000,car[0],5360,0.0000044884,0,0.00163703,355,354,42,1
38.7600113316,38.7600113316,10.0.1.106,4000,car[0],41531,0.0020087628,0,0.000385177,356,355,42,1
38.858013562,38.858013562,10.0.1.106,4000,car[0],13176,0.0000109932,0,0.0015239,357,356,42,1
38.9600064364,38.9600064364,10.0.1.106,4000,car[0],35664,0.0020038676,0,8.98557e-05,358,357,42,1
39.078014334,39.078014334,10.0.1.106,4000,car[0],46638,0.0140117652,0,0.00213452,359,358,42,1
39.1610069788,39.1610069788,10.0.1.106,4000,car[0],49662,0.00300441,0,0.000389061,360,359,42,1
39.2590136068,39.2590136068,10.0.1.106,4000,car[0],28032,0.001011038,0,0.00340372,361,360,42,1
39.3520003732,39.3520003732,10.0.1.106,4000,car[0],34,0.0000001052,0,0.000686332,362,361,42,1
39.458013226,39.458013226,10.0.1.106,4000,car[0],12756,0.0000106572,0,0.000486413,363,362,42,1
39.5580084916,39.5580084916,10.0.1.106,4000,car[0],7090,0.0000059228,0,0.00306565,364,363,42,1
39.6620066468,39.6620066468,10.0.1.106,4000,car[0],65527,0.004004078,0,0.0015906,365,364,42,1
39.7660325692,39.7660325692,10.0.1.106,4000,car[0],65527,0.0080300004,0,0.00189756,366,365,42,1
39.8580068772,39.8580068772,10.0.1.106,4000,car[0],5135,0.0000043084,0,0.00758959,367,366,42,1
39.9620024324,39.9620024324,10.0.1.106,4000,car[0],61572,0.0039998636,0,0.00280338,368,367,42,1
40.0680066468,40.0680066468,10.0.1.106,4000,car[0],65527,0.004004078,0,0.00300048,369,368,42,1
40.1580051788,40.1580051788,10.0.1.106,4000,car[0],3075,0.00000261,0,0.000694068,370,369,42,1
40.2580073292,40.2580073292,10.0.1.106,4000,car[0],5700,0.0000047604,0,0.00251879,371,370,42,1
40.3580142684,40.3580142684,10.0.1.106,4000,car[0],13996,0.0000116996,0,0.00157634,372,371,42,1
40.4600098636,40.4600098636,10.0.1.106,4000,car[0],38342,0.0020072948,0,0.00269944,373,372,42,1
40.5600052188,40.5600052188,10.0.1.106,4000,car[0],32725,0.00200265,0,0.00286875,374,373,42,1
40.661002658,40.661002658,10.0.1.106,4000,car[0],45386,0.0030000892,0,2.60581e-05,375,374,42,1
40.760007054,40.760007054,10.0.1.106,4000,car[0],34956,0.0020044852,0,0.00165688,376,375,42,1
40.8580055156,40.8580055156,10.0.1.106,4000,car[0],3496,0.0000029468,0,0.00218149,377,376,42,1
40.9580135812,40.9580135812,10.0.1.106,4000,car[0],13200,0.0000110124,0,0.00427856,378,377,42,1
41.0660251628,41.0660251628,10.0.1.106,4000,car[0],65527,0.002022594,0,0.000710925,379,378,42,1
41.1610078812,41.1610078812,10.0.1.106,4000,car[0],65527,0.0030053124,0,0.00339304,380,379,42,1
41.2640338236,41.2640338236,10.0.1.106,4000,car[0],37432,0.0000312548,0,0.00270412,381,380,42,1
41.3600157748,41.3600157748,10.0.1.106,4000,car[0],54296,0.002013206,0,9.32657e-05,382,381,42,1
41.4590060196,41.4590060196,10.0.1.106,4000,car[0],23366,0.0010034508,0,0.00037216,383,382,42,1
41.5580086164,41.5580086164,10.0.1.106,4000,car[0],7246,0.0000060476,0,0.00153961,384,383,42,1
41.6610078812,41.6610078812,10.0.1.106,4000,car[0],65527,0.0030053124,0,0.00307052,385,384,42,1
41.7590063532,41.7590063532,10.0.1.106,4000,car[0],23720,0.0010037844,0,0.00112134,386,385,42,1
41.8600095268,41.8600095268,10.0.1.106,4000,car[0],46801,0.002006958,0,0.000319321,387,386,42,1
41.9610078812,41.9610078812,10.0.1.106,4000,car[0],65527,0.0030053124,0,5.61559e-05,388,387,42,1
42.0580069652,42.0580069652,10.0.1.106,4000,car[0],5245,0.0000043964,0,0.00133961,389,388,42,1
42.1600082116,42.1600082116,10.0.1.106,4000,car[0],46700,0.0020056428,0,0.000368984,390,389,42,1
42.260006218,42.260006218,10.0.1.106,4000,car[0],44334,0.0020036492,0,0.00200481,391,390,42,1
42.3580131348,42.3580131348,10.0.1.106,4000,car[0],12642,0.000010566,0,0.0004402,392,391,42,1
42.4580177324,42.4580177324,10.0.1.106,4000,car[0],18137,0.0000151636,0,0.00262696,393,392,42,1
42.5580066508,42.5580066508,10.0.1.106,4000,car[0],4852,0.000004082,0,0.00139124,394,393,42,1
42.6580154444,42.6580154444,10.0.1.106,4000,car[0],15403,0.0000128756,0,0.000151413,395,394,42,1
42.758009354,42.758009354,10.0.1.106,4000,car[0],8105,0.0000067852,0,6.72218e-05,396,395,42,1
42.8610078812,42.8610078812,10.0.1.106,4000,car[0],65527,0.0030053124,0,0.000893589,397,396,42,1
42.9580059708,42.9580059708,10.0.1.106,4000,car[0],4065,0.000003402,0,0.00314011,398,397,42,1
43.0580101236,43.0580101236,10.0.1.106,4000,car[0],9004,0.0000075548,0,0.000858608,399,398,42,1
43.1580191148,43.1580191148,10.0.1.106,4000,car[0],19802,0.000016546,0,0.00162976,400,399,42,1
43.2600044852,43.2600044852,10.0.1.106,4000,car[0],43711,0.0020019164,0,0.00248588,401,400,42,1
43.358013934,43.358013934,10.0.1.106,4000,car[0],13578,0.0000113652,0,5.70381e-05,402,401,42,1
43.4610054124,43.4610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.000840168,403,402,42,1
43.559005266,43.559005266,10.0.1.106,4000,car[0],23904,0.0010026972,0,0.000577379,404,403,42,1
43.659000834,43.659000834,10.0.1.106,4000,car[0],20946,0.0009982652,0,7.32321e-05,405,404,42,1
43.7590063324,43.7590063324,10.0.1.106,4000,car[0],25174,0.0010037636,0,0.000250839,406,405,42,1
43.8590051212,43.8590051212,10.0.1.106,4000,car[0],23723,0.0010025524,0,0.00159573,407,406,42,1
43.9590056388,43.9590056388,10.0.1.106,4000,car[0],24370,0.00100307,0,0.000935785,408,407,42,1
44.058009498,44.058009498,10.0.1.106,4000,car[0],8285,0.0000069292,0,0.00231961,409,408,42,1
44.160014106,44.160014106,10.0.1.106,4000,car[0],55233,0.0020115372,0,0.000966125,410,409,42,1
44.2580155252,44.2580155252,10.0.1.106,4000,car[0],15504,0.0000129564,0,0.00293345,411,410,42,1
44.3580120228,44.3580120228,10.0.1.106,4000,car[0],11315,0.000009454,0,0.000135362,412,411,42,1
44.4580140996,44.4580140996,10.0.1.106,4000,car[0],13785,0.0000115308,0,0.00283309,413,412,42,1
44.5580147636,44.5580147636,10.0.1.106,4000,car[0],14615,0.0000121948,0,0.0010837,414,413,42,1
44.6590013116,44.6590013116,10.0.1.106,4000,car[0],21145,0.0009987428,0,0.00248302,415,414,42,1
44.7610054124,44.7610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00102697,416,415,42,1
44.8590188644,44.8590188644,10.0.1.106,4000,car[0],40209,0.0010162956,0,0.00357148,417,416,42,1
44.959008014,44.959008014,10.0.1.106,4000,car[0],27213,0.0010054452,0,0.000114305,418,417,42,1
45.059007898,45.059007898,10.0.1.106,4000,car[0],25588,0.0010053292,0,0.000100153,419,418,42,1
45.1580118796,45.1580118796,10.0.1.106,4000,car[0],11136,0.0000093108,0,0.00413572,420,419,42,1
45.2600046772,45.2600046772,10.0.1.106,4000,car[0],43951,0.0020021084,0,0.00587149,421,420,42,1
45.3580066076,45.3580066076,10.0.1.106,4000,car[0],4798,0.0000040388,0,0.000342607,422,421,42,1
45.4610054124,45.4610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.000195779,423,422,42,1
45.5610054124,45.5610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00111911,424,423,42,1
45.6580166276,45.6580166276,10.0.1.106,4000,car[0],16819,0.0000140588,0,0.0012507,425,424,42,1
45.7580104676,45.7580104676,10.0.1.106,4000,car[0],9434,0.0000078988,0,0.000149015,426,425,42,1
45.8580139172,45.8580139172,10.0.1.106,4000,car[0],13557,0.0000113484,0,2.91253e-05,427,426,42,1
45.9590072844,45.9590072844,10.0.1.106,4000,car[0],26364,0.0010047156,0,0.000279871,428,427,42,1
46.0650143196,46.0650143196,10.0.1.106,4000,car[0],25900,0.0010117508,0,0.00285106,429,428,42,1
46.1590049044,46.1590049044,10.0.1.106,4000,car[0],14635,0.0010023356,0,0.000503912,430,429,42,1
46.264017226,46.264017226,10.0.1.106,4000,car[0],17567,0.0000146572,0,0.00320091,431,430,42,1
46.3670276316,46.3670276316,10.0.1.106,4000,car[0],65527,0.0090250628,0,0.00143176,432,431,42,1
46.458008178,46.458008178,10.0.1.106,4000,car[0],6698,0.0000056092,0,0.000858601,433,432,42,1
46.5630066468,46.5630066468,10.0.1.106,4000,car[0],65527,0.005004078,0,0.000354234,434,433,42,1
46.6580029724,46.6580029724,10.0.1.106,4000,car[0],1117,0.0000009716,0,0.00274943,435,434,42,1
46.7640572572,46.7640572572,10.0.1.106,4000,car[0],65527,0.0000546884,0,7.47731e-05,436,435,42,1
46.867022082,46.867022082,10.0.1.106,4000,car[0],58905,0.0090195132,0,0.000454555,437,436,42,1
46.9670276316,46.9670276316,10.0.1.106,4000,car[0],65527,0.0090250628,0,0.00293882,438,437,42,1
47.0580071556,47.0580071556,10.0.1.106,4000,car[0],5483,0.0000045868,0,0.00230152,439,438,42,1
47.1580088356,47.1580088356,10.0.1.106,4000,car[0],7457,0.0000062668,0,0.00156852,440,439,42,1
47.2600020484,47.2600020484,10.0.1.106,4000,car[0],42172,0.0019994796,0,0.00221387,441,440,42,1
47.3590145588,47.3590145588,10.0.1.106,4000,car[0],35079,0.00101199,0,0.000812283,442,441,42,1
47.4580039716,47.4580039716,10.0.1.106,4000,car[0],1629,0.0000014028,0,0.00096518,443,442,42,1
47.5580129556,47.5580129556,10.0.1.106,4000,car[0],12418,0.0000103868,0,0.00176794,444,443,42,1
47.6610054124,47.6610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00028336,445,444,42,1
47.7580099108,47.7580099108,10.0.1.106,4000,car[0],8801,0.000007342,0,0.000817108,446,445,42,1
47.8610054124,47.8610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00229178,447,446,42,1
47.9610054124,47.9610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00139015,448,447,42,1
48.0710137652,48.0710137652,10.0.1.106,4000,car[0],31127,0.0010111964,0,0.00262546,449,448,42,1
48.1600074524,48.1600074524,10.0.1.106,4000,car[0],39894,0.0020048836,0,0.00419288,450,449,42,1
48.2600176884,48.2600176884,10.0.1.106,4000,car[0],52122,0.0020151196,0,0.000895961,451,450,42,1
48.3580142692,48.3580142692,10.0.1.106,4000,car[0],13997,0.0000117004,0,0.00170861,452,451,42,1
48.4580145604,48.4580145604,10.0.1.106,4000,car[0],14361,0.0000119916,0,0.000267853,453,452,42,1
48.5610080588,48.5610080588,10.0.1.106,4000,car[0],58349,0.00300549,0,0.000399994,454,453,42,1
48.666028866,48.666028866,10.0.1.106,4000,car[0],65527,0.0080262972,0,0.000898184,455,454,42,1
48.7580071572,48.7580071572,10.0.1.106,4000,car[0],5485,0.0000045884,0,5.14477e-05,456,455,42,1
48.8580065324,48.8580065324,10.0.1.106,4000,car[0],4704,0.0000039636,0,0.000563014,457,456,42,1
48.9650304156,48.9650304156,10.0.1.106,4000,car[0],49641,0.0070278468,0,0.00200615,458,457,42,1
49.066022254,49.066022254,10.0.1.106,4000,car[0],65040,0.0020196852,0,0.00316354,459,458,42,1
49.1580094708,49.1580094708,10.0.1.106,4000,car[0],8251,0.000006902,0,0.00305007,460,459,42,1
49.2590131156,49.2590131156,10.0.1.106,4000,car[0],31858,0.0010105468,0,0.00192951,461,460,42,1
49.3610066468,49.3610066468,10.0.1.106,4000,car[0],65527,0.003004078,0,0.00146446,462,461,42,1
49.4580047212,49.4580047212,10.0.1.106,4000,car[0],2566,0.0000021524,0,0.000277297,463,462,42,1
49.5590126356,49.5590126356,10.0.1.106,4000,car[0],31258,0.0010100668,0,5.37647e-05,464,463,42,1
49.6580190644,49.6580190644,10.0.1.106,4000,car[0],19739,0.0000164956,0,0.00238407,465,464,42,1
49.76001339,49.76001339,10.0.1.106,4000,car[0],52921,0.0020108212,0,0.000561645,466,465,42,1
49.8610066468,49.8610066468,10.0.1.106,4000,car[0],65527,0.003004078,0,0.00022509,467,466,42,1
49.9600154068,49.9600154068,10.0.1.106,4000,car[0],55316,0.002012838,0,0.00275012,468,467,42,1
50.0640222148,50.0640222148,10.0.1.106,4000,car[0],23551,0.000019646,0,0.00284333,469,468,42,1
50.1580160132,50.1580160132,10.0.1.106,4000,car[0],16114,0.0000134444,0,1.16106e-05,470,469,42,1
50.2590113092,50.2590113092,10.0.1.106,4000,car[0],31143,0.0010087404,0,0.000550397,471,470,42,1
50.3610054124,50.3610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.000246294,472,471,42,1
50.4590125236,50.4590125236,10.0.1.106,4000,car[0],32598,0.0010099548,0,0.00500382,473,472,42,1
50.5600046268,50.5600046268,10.0.1.106,4000,car[0],43888,0.002002058,0,0.000632875,474,473,42,1
50.6580114068,50.6580114068,10.0.1.106,4000,car[0],10545,0.000008838,0,0.000452433,475,474,42,1
50.7610044676,50.7610044676,10.0.1.106,4000,car[0],64409,0.0030018988,0,0.00389219,476,475,42,1
50.858018106,50.858018106,10.0.1.106,4000,car[0],18604,0.0000155372,0,0.000962697,477,476,42,1
50.9600139116,50.9600139116,10.0.1.106,4000,car[0],54990,0.0020113428,0,0.0039394,478,477,42,1
51.0580095892,51.0580095892,10.0.1.106,4000,car[0],8399,0.0000070204,0,5.18938e-06,479,478,42,1
51.1590079276,51.1590079276,10.0.1.106,4000,car[0],25625,0.0010053588,0,0.000287298,480,479,42,1
51.2610091156,51.2610091156,10.0.1.106,4000,car[0],65527,0.0030065468,0,0.00588895,481,480,42,1
51.3610091156,51.3610091156,10.0.1.106,4000,car[0],65527,0.0030065468,0,0.0037562,482,481,42,1
51.4600086812,51.4600086812,10.0.1.106,4000,car[0],45807,0.0020061124,0,0.00133497,483,482,42,1
51.5580166228,51.5580166228,10.0.1.106,4000,car[0],16813,0.000014054,0,0.00142442,484,483,42,1
51.6580157476,51.6580157476,10.0.1.106,4000,car[0],15782,0.0000131788,0,0.00203187,485,484,42,1
51.7600102388,51.7600102388,10.0.1.106,4000,car[0],47628,0.00200767,0,0.000116533,486,485,42,1
51.8580170612,51.8580170612,10.0.1.106,4000,car[0],17361,0.0000144924,0,0.00315395,487,486,42,1
51.9610091156,51.9610091156,10.0.1.106,4000,car[0],65527,0.0030065468,0,0.00137161,488,487,42,1
52.0580055132,52.0580055132,10.0.1.106,4000,car[0],3493,0.0000029444,0,0.000266368,489,488,42,1
52.1580095212,52.1580095212,10.0.1.106,4000,car[0],8314,0.0000069524,0,0.00048635,490,489,42,1
52.261008514,52.261008514,10.0.1.106,4000,car[0],61878,0.0030059452,0,0.00041039,491,490,42,1
52.361005906,52.361005906,10.0.1.106,4000,car[0],58744,0.0030033372,0,0.00272625,492,491,42,1
52.4580027204,52.4580027204,10.0.1.106,4000,car[0],1012,0.0000008876,0,0.00238273,493,492,42,1
52.5610115844,52.5610115844,10.0.1.106,4000,car[0],65527,0.0030090156,0,0.00471029,494,493,42,1
52.658009454,52.658009454,10.0.1.106,4000,car[0],8230,0.0000068852,0,0.0031776,495,494,42,1
52.758004558,52.758004558,10.0.1.106,4000,car[0],2362,0.0000019892,0,0.00148839,496,495,42,1
52.8580088212,52.8580088212,10.0.1.106,4000,car[0],7439,0.0000062524,0,0.000356385,497,496,42,1
52.9580096748,52.9580096748,10.0.1.106,4000,car[0],8506,0.000007106,0,0.00292013,498,497,42,1
53.0580020364,53.0580020364,10.0.1.106,4000,car[0],727,0.0000006596,0,0.00125738,499,498,42,1
53.1590101396,53.1590101396,10.0.1.106,4000,car[0],23824,0.0010075708,0,0.000926114,500,499,42,1
53.2650147012,53.2650147012,10.0.1.106,4000,car[0],29337,0.0070121324,0,0.000171159,501,500,42,1
53.3620066468,53.3620066468,10.0.1.106,4000,car[0],65527,0.004004078,0,0.000320716,502,501,42,1
53.4650449132,53.4650449132,10.0.1.106,4000,car[0],65527,0.0070423444,0,0.000189867,503,502,42,1
53.5640125636,53.5640125636,10.0.1.106,4000,car[0],11928,0.0000099948,0,4.36598e-05,504,503,42,1
53.6590083308,53.6590083308,10.0.1.106,4000,car[0],21689,0.001005762,0,0.000767576,505,504,42,1
53.7640129108,53.7640129108,10.0.1.106,4000,car[0],12362,0.000010342,0,0.000227091,506,505,42,1
53.8590058916,53.8590058916,10.0.1.106,4000,car[0],18766,0.0010033228,0,0.000229661,507,506,42,1
53.9600092708,53.9600092708,10.0.1.106,4000,car[0],37601,0.002006702,0,0.000612629,508,507,42,1
