timestamp,sinr,usedRB,sumSinr,runNumber
18.355,23.2538,69,1604.51,42
18.366,35.6983,3,107.095,42
18.449,24.0181,1,24.0181,42
18.455,23.2223,117,2717.01,42
18.456,23.2223,117,2717.01,42
18.457,23.4899,59,1385.9,42
18.462,35.6983,3,107.095,42
18.549,24.0181,1,24.0181,42
18.555,23.2223,117,2717.01,42
18.556,23.2223,117,2717.01,42
18.557,23.107,85,1964.09,42
18.563,21.3535,85,1815.05,42
18.568,35.6983,3,107.095,42
18.649,24.0181,1,24.0181,42
18.655,23.2223,117,2717.01,42
18.656,23.2223,117,2717.01,42
18.657,23.2223,117,2717.01,42
18.658,23.2223,117,2717.01,42
18.659,23.3739,72,1682.92,42
18.664,21.0766,117,2465.97,42
18.669,35.6983,3,107.095,42
18.749,24.0181,1,24.0181,42
18.755,23.107,85,1964.09,42
18.765,35.6983,3,107.095,42
18.849,24.0181,1,24.0181,42
18.855,23.4311,49,1148.12,42
18.862,35.6983,3,107.095,42
18.949,24.0181,1,24.0181,42
18.955,23.0124,39,897.482,42
18.962,35.6983,3,107.095,42
19.049,11.165,1,11.165,42
19.055,8.60059,64,550.438,42
19.061,8.76569,64,561.004,42
19.067,8.76569,64,561.004,42
19.072,50.949,3,152.847,42
19.149,11.165,1,11.165,42
19.155,10.6072,112,1188,42
19.156,10.6072,112,1188,42
19.157,10.6072,112,1188,42
19.158,10.5552,91,960.525,42
19.163,47.3729,3,142.119,42
19.249,11.165,1,11.165,42
19.255,10.6072,112,1188,42
19.256,10.6072,112,1188,42
19.257,10.4211,102,1062.96,42
19.261,8.27774,112,927.107,42
19.268,52.5712,3,157.714,42
19.349,11.165,1,11.165,42
19.355,10.6072,112,1188,42
19.356,10.6072,112,1188,42
19.357,10.6072,112,1188,42
19.358,10.6072,112,1188,42
19.359,10.6072,112,1188,42
19.36,10.6072,112,1188,42
19.361,10.6072,112,1188,42
19.362,10.6072,112,1188,42
19.363,10.5877,111,1175.24,42
19.365,8.27774,112,927.107,42
19.369,8.2781,111,918.869,42
19.379,52.5712,3,157.714,42
19.449,11.165,1,11.165,42
19.455,9.12626,3,27.3788,42
19.46,52.5712,3,157.714,42
19.549,11.165,1,11.165,42
19.555,10.6072,112,1188,42
19.556,10.6072,112,1188,42
19.557,10.6072,112,1188,42
19.558,10.6072,112,1188,42
19.559,10.6072,112,1188,42
19.56,10.6072,112,1188,42
19.561,10.6072,112,1188,42
19.562,10.6072,112,1188,42
19.563,10.5877,111,1175.24,42
19.564,8.27774,112,927.107,42
19.577,52.5712,3,157.714,42
19.649,11.165,1,11.165,42
19.655,10.6072,112,1188,42
19.656,10.5746,68,719.075,42
19.662,52.5712,3,157.714,42
19.749,11.165,1,11.165,42
19.755,10.6072,112,1188,42
19.756,10.5227,94,989.131,42
19.762,8.42791,94,792.224,42
19.767,52.5712,3,157.714,42
19.849,11.165,1,11.165,42
19.855,10.6072,112,1188,42
19.856,10.6072,112,1188,42
19.857,10.6072,112,1188,42
19.858,10.6072,112,1188,42
19.859,10.6072,112,1188,42
19.86,10.6072,112,1188,42
19.861,10.6072,112,1188,42
19.862,10.6072,112,1188,42
19.863,10.5057,78,819.443,42
19.865,8.27774,112,927.107,42
19.866,8.27774,112,927.107,42
19.868,8.27774,112,927.107,42
19.875,52.5712,3,157.714,42
19.949,11.165,1,11.165,42
19.955,10.6072,112,1188,42
19.956,10.6072,112,1188,42
19.957,10.6072,112,1188,42
19.958,10.6072,112,1188,42
19.959,10.6072,112,1188,42
19.96,10.6072,112,1188,42
19.961,10.1842,35,356.448,42
19.97,52.5712,3,157.714,42
20.049,19.0817,1,19.0817,42
20.055,18.8929,123,2323.83,42
20.056,18.8929,123,2323.83,42
20.057,18.8929,123,2323.83,42
20.058,18.9094,105,1985.48,42
20.061,19.2389,123,2366.38,42
20.062,19.2389,123,2366.38,42
20.063,19.2389,123,2366.38,42
20.064,19.09,105,2004.45,42
20.069,47.5908,3,142.772,42
20.149,22.0768,1,22.0768,42
20.155,21.2811,117,2489.89,42
20.156,21.2811,117,2489.89,42
20.157,21.2811,117,2489.89,42
20.158,21.2402,80,1699.22,42
20.163,48.1716,3,144.515,42
20.249,22.0768,1,22.0768,42
20.255,21.2811,117,2489.89,42
20.256,21.2811,117,2489.89,42
20.257,20.7761,9,186.985,42
20.261,19.1354,117,2238.84,42
20.266,50.5229,3,151.569,42
20.349,22.0768,1,22.0768,42
20.355,21.2811,117,2489.89,42
20.356,21.2811,117,2489.89,42
20.357,21.2811,117,2489.89,42
20.358,21.2811,117,2489.89,42
20.359,21.2811,117,2489.89,42
20.36,21.2223,14,297.113,42
20.366,50.5229,3,151.569,42
20.449,22.0768,1,22.0768,42
20.455,21.2811,117,2489.89,42
20.456,21.2811,117,2489.89,42
20.457,21.2811,117,2489.89,42
20.458,21.2811,117,2489.89,42
20.459,21.2811,117,2489.89,42
20.46,21.2223,14,297.113,42
20.465,50.5229,3,151.569,42
20.549,22.0768,1,22.0768,42
20.555,21.2811,117,2489.89,42
20.556,21.2811,117,2489.89,42
20.557,21.2875,41,872.786,42
20.568,50.5229,3,151.569,42
20.649,22.0768,1,22.0768,42
20.655,21.2811,117,2489.89,42
20.656,21.2811,117,2489.89,42
20.657,21.2811,117,2489.89,42
20.658,21.2811,117,2489.89,42
20.659,21.2811,117,2489.89,42
20.66,21.2223,14,297.113,42
20.666,50.5229,3,151.569,42
20.749,22.0768,1,22.0768,42
20.755,21.2811,117,2489.89,42
20.756,21.2811,117,2489.89,42
20.757,21.2811,117,2489.89,42
20.758,21.1553,82,1734.73,42
20.762,19.1354,117,2238.84,42
20.768,19.1354,117,2238.84,42
20.777,50.5229,3,151.569,42
20.849,22.0768,1,22.0768,42
20.855,21.2811,117,2489.89,42
20.856,21.1743,36,762.273,42
20.861,50.5229,3,151.569,42
20.949,22.0768,1,22.0768,42
20.955,21.2811,117,2489.89,42
20.956,21.344,78,1664.83,42
20.962,50.5229,3,151.569,42
21.049,15.2402,1,15.2402,42
21.055,15.16,113,1713.07,42
21.056,15.16,113,1713.07,42
21.057,15.16,113,1713.07,42
21.058,15.4863,38,588.479,42
21.061,15.3828,113,1738.26,42
21.062,15.3828,113,1738.26,42
21.063,15.3828,113,1738.26,42
21.064,16.0566,38,610.151,42
21.069,15.3828,113,1738.26,42
21.074,38.7249,3,116.175,42
21.149,18.2353,1,18.2353,42
21.155,17.5694,18,316.248,42
21.161,35.1317,3,105.395,42
21.249,18.2353,1,18.2353,42
21.255,17.6775,112,1979.87,42
21.256,17.6775,112,1979.87,42
21.257,17.6775,112,1979.87,42
21.258,17.6775,112,1979.87,42
21.259,17.6775,112,1979.87,42
21.26,17.4685,98,1711.91,42
21.264,15.348,112,1718.98,42
21.266,15.428,98,1511.94,42
21.272,38.7647,3,116.294,42
21.349,18.2353,1,18.2353,42
21.355,17.5901,82,1442.39,42
21.36,38.7647,3,116.294,42
21.449,18.2353,1,18.2353,42
21.455,17.3377,40,693.507,42
21.46,38.7647,3,116.294,42
21.549,18.2353,1,18.2353,42
21.555,17.6775,112,1979.87,42
21.556,17.6483,49,864.767,42
21.561,15.348,112,1718.98,42
21.568,38.7647,3,116.294,42
21.649,18.2353,1,18.2353,42
21.655,17.6775,112,1979.87,42
21.656,17.7653,63,1119.21,42
21.662,38.7647,3,116.294,42
21.749,18.2353,1,18.2353,42
21.755,17.6775,112,1979.87,42
21.756,17.6775,112,1979.87,42
21.757,17.6775,112,1979.87,42
21.758,17.6775,112,1979.87,42
21.759,17.6775,112,1979.87,42
21.76,17.4685,98,1711.91,42
21.761,15.348,112,1718.98,42
21.766,38.7647,3,116.294,42
21.849,18.2353,1,18.2353,42
21.855,17.6775,112,1979.87,42
21.856,17.6775,112,1979.87,42
21.857,17.6775,112,1979.87,42
21.858,17.6775,112,1979.87,42
21.859,17.6775,112,1979.87,42
21.86,17.4685,98,1711.91,42
21.868,38.7647,3,116.294,42
21.949,18.2353,1,18.2353,42
21.955,17.6181,84,1479.92,42
21.961,38.7647,3,116.294,42
22.049,30.626,1,30.626,42
22.055,27.4538,134,3678.81,42
22.056,27.4538,134,3678.81,42
22.057,27.4538,134,3678.81,42
22.058,28.374,69,1957.8,42
22.061,27.5727,134,3694.74,42
22.062,27.5727,134,3694.74,42
22.063,27.5727,134,3694.74,42
22.064,28.1288,69,1940.89,42
22.07,44.0307,3,132.092,42
22.149,30.626,1,30.626,42
22.155,29.2462,128,3743.51,42
22.156,29.2462,128,3743.51,42
22.157,29.2462,128,3743.51,42
22.158,29.2311,87,2543.11,42
22.166,44.2081,3,132.624,42
22.249,30.626,1,30.626,42
22.255,29.2462,128,3743.51,42
22.256,29.2462,128,3743.51,42
22.257,29.2462,128,3743.51,42
22.258,28.7331,10,287.331,42
22.265,43.9735,3,131.921,42
22.349,30.626,1,30.626,42
22.355,29.4807,58,1709.88,42
22.36,43.9735,3,131.921,42
22.449,30.626,1,30.626,42
22.455,29.2462,128,3743.51,42
22.456,29.2462,128,3743.51,42
22.457,29.2462,128,3743.51,42
22.458,29.0936,8,232.749,42
22.464,43.9735,3,131.921,42
22.549,30.626,1,30.626,42
22.555,29.2462,128,3743.51,42
22.556,29.2462,128,3743.51,42
22.557,29.2462,128,3743.51,42
22.558,29.1587,4,116.635,42
22.563,43.9735,3,131.921,42
22.649,30.626,1,30.626,42
22.655,29.2462,128,3743.51,42
22.656,29.2462,128,3743.51,42
22.657,29.3196,49,1436.66,42
22.662,43.9735,3,131.921,42
22.749,30.626,1,30.626,42
22.755,29.2462,128,3743.51,42
22.756,29.3989,84,2469.51,42
22.761,43.9735,3,131.921,42
22.849,30.626,1,30.626,42
22.855,29.2462,128,3743.51,42
22.856,29.3492,47,1379.41,42
22.861,43.9735,3,131.921,42
22.949,30.626,1,30.626,42
22.955,29.1773,88,2567.6,42
22.961,43.9735,3,131.921,42
23.049,28.7028,1,28.7028,42
23.055,25.4945,118,3008.35,42
23.056,25.4945,118,3008.35,42
23.057,25.4945,118,3008.35,42
23.058,25.5352,112,2859.95,42
23.061,25.7863,118,3042.78,42
23.062,25.7863,118,3042.78,42
23.063,25.7863,118,3042.78,42
23.064,25.8155,112,2891.34,42
23.068,25.7863,118,3042.78,42
23.073,37.0693,3,111.208,42
23.149,28.7028,1,28.7028,42
23.155,27.9179,49,1367.97,42
23.16,42.6097,3,127.829,42
23.249,28.7028,1,28.7028,42
23.255,27.7126,121,3353.22,42
23.256,27.7126,121,3353.22,42
23.257,27.7126,121,3353.22,42
23.258,27.6053,108,2981.38,42
23.264,46.2427,3,138.728,42
23.349,28.7028,1,28.7028,42
23.355,27.7126,121,3353.22,42
23.356,27.7126,121,3353.22,42
23.357,27.7126,121,3353.22,42
23.358,27.6053,108,2981.38,42
23.364,46.2427,3,138.728,42
23.449,28.7028,1,28.7028,42
23.455,27.8387,46,1280.58,42
23.46,46.2427,3,138.728,42
23.549,28.7028,1,28.7028,42
23.555,27.7126,121,3353.22,42
23.556,27.7058,6,166.235,42
23.562,46.2427,3,138.728,42
23.649,28.7028,1,28.7028,42
23.655,27.8387,46,1280.58,42
23.66,46.2427,3,138.728,42
23.749,28.7028,1,28.7028,42
23.755,28.0191,75,2101.43,42
23.761,26.1734,75,1963.01,42
23.767,46.2427,3,138.728,42
23.849,28.7028,1,28.7028,42
23.855,27.7126,121,3353.22,42
23.856,27.7126,121,3353.22,42
23.857,27.7126,121,3353.22,42
23.858,28.0543,52,1458.82,42
23.863,46.2427,3,138.728,42
23.949,28.7028,1,28.7028,42
23.955,27.6503,116,3207.43,42
23.96,46.2427,3,138.728,42
24.049,22.9583,1,22.9583,42
24.055,19.8781,123,2445,42
24.056,19.9096,81,1612.67,42
24.061,20.1203,123,2474.8,42
24.062,20.3401,81,1647.55,42
24.068,20.3401,81,1647.55,42
24.074,39.9595,3,119.878,42
24.149,22.9583,1,22.9583,42
24.155,21.8661,123,2689.53,42
24.156,22.041,72,1586.96,42
24.161,20.1203,123,2474.8,42
24.162,20.4784,72,1474.45,42
24.168,20.4784,72,1474.45,42
24.178,38.5187,3,115.556,42
24.249,22.9583,1,22.9583,42
24.255,21.4259,8,171.407,42
24.26,40.578,3,121.734,42
24.349,22.9583,1,22.9583,42
24.355,21.8661,123,2689.53,42
24.356,21.8661,123,2689.53,42
24.357,21.885,35,765.976,42
24.362,20.1203,123,2474.8,42
24.368,40.578,3,121.734,42
24.449,22.9583,1,22.9583,42
24.455,21.8661,123,2689.53,42
24.456,21.8661,123,2689.53,42
24.457,22.0764,56,1236.28,42
24.464,40.578,3,121.734,42
24.549,22.9583,1,22.9583,42
24.555,21.8251,104,2269.81,42
24.561,40.578,3,121.734,42
24.649,22.9583,1,22.9583,42
24.655,21.8661,123,2689.53,42
24.656,21.8661,123,2689.53,42
24.657,21.8661,123,2689.53,42
24.658,21.8661,123,2689.53,42
24.659,21.8465,28,611.701,42
24.664,20.1203,123,2474.8,42
24.67,20.1203,123,2474.8,42
24.675,40.578,3,121.734,42
24.749,22.9583,1,22.9583,42
24.755,21.8432,88,1922.2,42
24.762,40.578,3,121.734,42
24.849,22.9583,1,22.9583,42
24.855,21.8661,123,2689.53,42
24.856,21.8661,123,2689.53,42
24.857,22.0812,57,1258.63,42
24.867,40.578,3,121.734,42
24.949,22.9583,1,22.9583,42
24.955,22.1449,54,1195.83,42
24.96,40.578,3,121.734,42
25.049,25.1814,1,25.1814,42
25.055,22.3071,128,2855.3,42
25.056,22.3071,128,2855.3,42
25.057,22.3071,128,2855.3,42
25.058,22.3071,128,2855.3,42
25.059,23.5498,28,659.394,42
25.061,22.1928,128,2840.68,42
25.062,22.1928,128,2840.68,42
25.063,22.1928,128,2840.68,42
25.064,22.1928,128,2840.68,42
25.069,22.1928,128,2840.68,42
25.075,22.1928,128,2840.68,42
25.082,48.9218,3,146.765,42
25.149,25.1814,1,25.1814,42
25.155,24.3645,74,1802.97,42
25.16,44.0059,3,132.018,42
25.249,25.1814,1,25.1814,42
25.255,24.0892,123,2962.97,42
25.256,24.4825,64,1566.88,42
25.261,51.0636,3,153.191,42
25.349,25.1814,1,25.1814,42
25.355,24.0892,123,2962.97,42
25.356,24.2113,33,798.973,42
25.362,51.0636,3,153.191,42
25.449,25.1814,1,25.1814,42
25.455,24.0892,123,2962.97,42
25.456,24.0892,123,2962.97,42
25.457,24.2113,33,798.973,42
25.465,51.0636,3,153.191,42
25.549,25.1814,1,25.1814,42
25.555,24.0892,123,2962.97,42
25.556,24.3229,73,1775.57,42
25.564,51.0636,3,153.191,42
25.649,25.1814,1,25.1814,42
25.655,24.0892,123,2962.97,42
25.656,24.0892,123,2962.97,42
25.657,24.3227,68,1653.94,42
25.665,51.0636,3,153.191,42
25.749,25.1814,1,25.1814,42
25.755,24.0892,123,2962.97,42
25.756,24.0892,123,2962.97,42
25.757,24.1006,99,2385.96,42
25.769,51.0636,3,153.191,42
25.849,25.1814,1,25.1814,42
25.855,24.1048,39,940.086,42
25.86,51.0636,3,153.191,42
25.949,25.1814,1,25.1814,42
25.955,24.0892,123,2962.97,42
25.956,24.0892,123,2962.97,42
25.957,24.0892,123,2962.97,42
25.958,24.0892,123,2962.97,42
25.959,24.2098,48,1162.07,42
25.964,51.0636,3,153.191,42
26.049,29.2972,1,29.2972,42
26.055,30.5247,26,793.642,42
26.06,27.8863,3,83.659,42
26.149,32.2923,1,32.2923,42
26.155,30.3539,137,4158.49,42
26.156,30.3539,137,4158.49,42
26.157,30.6706,68,2085.6,42
26.166,23.2498,3,69.7494,42
26.249,32.2923,1,32.2923,42
26.255,30.6019,78,2386.95,42
26.262,30.6314,3,91.8942,42
26.349,32.2923,1,32.2923,42
26.355,30.3046,40,1212.18,42
26.362,30.6314,3,91.8942,42
26.449,32.2923,1,32.2923,42
26.455,30.374,44,1336.46,42
26.46,30.6314,3,91.8942,42
26.549,32.2923,1,32.2923,42
26.555,30.3539,137,4158.49,42
26.556,30.7319,24,737.564,42
26.561,30.6314,3,91.8942,42
26.649,32.2923,1,32.2923,42
26.655,30.5833,58,1773.83,42
26.662,30.6314,3,91.8942,42
26.749,32.2923,1,32.2923,42
26.755,30.3539,137,4158.49,42
26.756,30.3539,137,4158.49,42
26.757,30.3539,137,4158.49,42
26.758,30.6199,60,1837.19,42
26.764,30.6314,3,91.8942,42
26.849,32.2923,1,32.2923,42
26.855,30.3539,137,4158.49,42
26.856,30.8428,27,832.755,42
26.861,30.6314,3,91.8942,42
26.949,32.2923,1,32.2923,42
26.955,30.5833,58,1773.83,42
26.96,30.6314,3,91.8942,42
27.049,34.7024,1,34.7024,42
27.055,31.4875,139,4376.76,42
27.056,31.6681,76,2406.77,42
27.061,31.5978,139,4392.09,42
27.062,32.0074,76,2432.56,42
27.068,33.9192,3,101.758,42
27.149,34.7024,1,34.7024,42
27.155,32.6422,84,2741.95,42
27.161,33.928,3,101.784,42
27.249,34.7024,1,34.7024,42
27.255,32.8635,21,690.133,42
27.264,34.4417,3,103.325,42
27.349,34.7024,1,34.7024,42
27.355,32.5636,86,2800.47,42
27.361,34.4417,3,103.325,42
27.449,34.7024,1,34.7024,42
27.455,32.1275,11,353.403,42
27.464,34.4417,3,103.325,42
27.549,34.7024,1,34.7024,42
27.555,32.1032,10,321.032,42
27.562,34.4417,3,103.325,42
27.649,34.7024,1,34.7024,42
27.655,32.4012,142,4600.97,42
27.656,33.2333,35,1163.16,42
27.661,34.4417,3,103.325,42
27.749,34.7024,1,34.7024,42
27.755,32.4012,142,4600.97,42
27.756,32.6811,60,1960.87,42
27.761,34.4417,3,103.325,42
27.849,34.7024,1,34.7024,42
27.855,32.4012,142,4600.97,42
27.856,32.4307,115,3729.53,42
27.862,34.4417,3,103.325,42
27.949,34.7024,1,34.7024,42
27.955,32.4012,142,4600.97,42
27.956,32.4012,142,4600.97,42
27.957,32.3406,125,4042.57,42
27.962,31.749,142,4508.36,42
27.963,31.8621,125,3982.76,42
27.968,34.4417,3,103.325,42
28.049,34.0974,1,34.0974,42
28.055,31.0506,138,4284.98,42
28.056,31.0506,138,4284.98,42
28.057,31.3843,82,2573.51,42
28.061,31.018,138,4280.48,42
28.062,31.018,138,4280.48,42
28.067,49.7973,3,149.392,42
28.149,34.0974,1,34.0974,42
28.155,32.0275,139,4451.82,42
28.156,32.0275,139,4451.82,42
28.157,32.0275,139,4451.82,42
28.158,31.8024,54,1717.33,42
28.163,49.0558,3,147.167,42
28.249,34.0974,1,34.0974,42
28.255,32.0275,139,4451.82,42
28.256,32.0275,139,4451.82,42
28.257,32.0275,139,4451.82,42
28.258,31.8024,54,1717.33,42
28.263,48.0677,3,144.203,42
28.349,34.0974,1,34.0974,42
28.355,32.0275,139,4451.82,42
28.356,29.9679,3,89.9036,42
28.363,48.0677,3,144.203,42
28.449,34.0974,1,34.0974,42
28.455,32.0275,139,4451.82,42
28.456,32.0275,139,4451.82,42
28.457,32.0275,139,4451.82,42
28.458,31.8024,54,1717.33,42
28.467,48.0677,3,144.203,42
28.549,34.0974,1,34.0974,42
28.555,31.9714,45,1438.71,42
28.56,48.0677,3,144.203,42
28.649,34.0974,1,34.0974,42
28.655,32.0275,139,4451.82,42
28.656,32.1264,92,2955.63,42
28.661,48.0677,3,144.203,42
28.749,34.0974,1,34.0974,42
28.755,32.1555,66,2122.26,42
28.762,48.0677,3,144.203,42
28.849,34.0974,1,34.0974,42
28.855,32.0558,67,2147.74,42
28.86,48.0677,3,144.203,42
28.949,34.0974,1,34.0974,42
28.955,32.0275,139,4451.82,42
28.956,32.0275,139,4451.82,42
28.957,32.0275,139,4451.82,42
28.958,31.8024,54,1717.33,42
28.963,48.0677,3,144.203,42
29.049,13.3768,1,13.3768,42
29.055,19.8127,114,2258.65,42
29.056,19.7745,55,1087.6,42
29.061,19.9365,114,2272.76,42
29.062,19.9955,55,1099.75,42
29.067,41.264,3,123.792,42
29.149,22.7702,1,22.7702,42
29.155,21.8001,33,719.403,42
29.163,42.4431,3,127.329,42
29.249,22.7702,1,22.7702,42
29.255,22.7702,1,22.7702,42
29.261,43.039,3,129.117,42
29.349,22.7702,1,22.7702,42
29.355,21.7288,122,2650.91,42
29.356,21.9117,73,1599.55,42
29.364,43.039,3,129.117,42
29.449,22.7702,1,22.7702,42
29.455,21.7288,122,2650.91,42
29.456,21.7288,122,2650.91,42
29.457,21.7288,122,2650.91,42
29.458,21.7288,122,2650.91,42
29.459,21.6544,111,2403.64,42
29.461,19.9214,122,2430.41,42
29.462,19.9214,122,2430.41,42
29.464,19.9214,122,2430.41,42
29.47,19.9214,122,2430.41,42
29.479,43.039,3,129.117,42
29.549,22.7702,1,22.7702,42
29.555,21.7288,122,2650.91,42
29.556,21.7288,122,2650.91,42
29.557,21.9976,53,1165.87,42
29.562,43.039,3,129.117,42
29.649,22.7702,1,22.7702,42
29.655,21.9491,52,1141.35,42
29.661,19.9781,52,1038.86,42
29.667,43.039,3,129.117,42
29.749,22.7702,1,22.7702,42
29.755,21.7288,122,2650.91,42
29.756,21.7288,122,2650.91,42
29.757,21.7288,122,2650.91,42
29.758,21.7288,122,2650.91,42
29.759,20.8836,7,146.185,42
29.765,43.039,3,129.117,42
29.849,22.7702,1,22.7702,42
29.855,21.7288,122,2650.91,42
29.856,21.7288,122,2650.91,42
29.857,21.7288,122,2650.91,42
29.858,21.655,95,2057.23,42
29.862,19.9214,122,2430.41,42
29.868,19.9214,122,2430.41,42
29.874,43.039,3,129.117,42
29.949,22.7702,1,22.7702,42
29.955,21.6725,21,455.122,42
29.96,43.039,3,129.117,42
30.049,26.6817,1,26.6817,42
30.055,23.8329,117,2788.45,42
30.056,23.8329,117,2788.45,42
30.061,23.7402,117,2777.61,42
30.062,23.7402,117,2777.61,42
30.068,23.7402,117,2777.61,42
30.073,40.3255,3,120.977,42
30.149,26.6817,1,26.6817,42
30.155,25.2821,126,3185.54,42
30.163,42.8217,3,128.465,42
30.249,26.6817,1,26.6817,42
30.255,25.3018,128,3238.63,42
30.256,25.3018,128,3238.63,42
30.257,25.3018,128,3238.63,42
30.258,25.3018,128,3238.63,42
30.259,25.5698,28,715.955,42
30.264,44.4888,3,133.466,42
30.349,26.6817,1,26.6817,42
30.355,25.3018,128,3238.63,42
30.356,25.3018,128,3238.63,42
30.357,25.3018,128,3238.63,42
30.358,25.3018,128,3238.63,42
30.359,25.5698,28,715.955,42
30.365,44.4888,3,133.466,42
30.449,26.6817,1,26.6817,42
30.455,25.1841,2,50.3682,42
30.46,44.4888,3,133.466,42
30.549,26.6817,1,26.6817,42
30.555,25.3018,128,3238.63,42
30.556,25.2137,90,2269.23,42
30.562,44.4888,3,133.466,42
30.649,26.6817,1,26.6817,42
30.655,25.2786,120,3033.43,42
30.663,44.4888,3,133.466,42
30.749,26.6817,1,26.6817,42
30.755,25.3018,128,3238.63,42
30.756,25.3018,128,3238.63,42
30.757,25.3018,128,3238.63,42
30.758,25.3018,128,3238.63,42
30.759,25.5698,28,715.955,42
30.764,44.4888,3,133.466,42
30.849,26.6817,1,26.6817,42
30.855,25.3018,128,3238.63,42
30.856,25.3018,128,3238.63,42
30.857,25.2446,98,2473.97,42
30.863,44.4888,3,133.466,42
30.949,26.6817,1,26.6817,42
30.955,25.3018,128,3238.63,42
30.956,25.3018,128,3238.63,42
30.957,25.3018,128,3238.63,42
30.958,25.2137,90,2269.23,42
30.963,44.4888,3,133.466,42
31.049,21.5829,1,21.5829,42
31.055,21.7058,120,2604.7,42
31.056,21.7058,120,2604.7,42
31.057,21.7058,120,2604.7,42
31.058,21.9377,71,1557.58,42
31.061,21.7099,120,2605.19,42
31.062,21.7099,120,2605.19,42
31.063,21.7099,120,2605.19,42
31.064,22.0501,71,1565.56,42
31.069,44.8647,3,134.594,42
31.149,24.5781,1,24.5781,42
31.155,23.5878,121,2854.13,42
31.156,23.5878,121,2854.13,42
31.157,23.5308,112,2635.45,42
31.161,21.6951,121,2625.1,42
31.167,21.6951,121,2625.1,42
31.172,40.1714,3,120.514,42
31.249,24.5781,1,24.5781,42
31.255,23.5878,121,2854.13,42
31.256,23.5878,121,2854.13,42
31.257,23.5878,121,2854.13,42
31.258,23.8658,50,1193.29,42
31.264,47.3167,3,141.95,42
31.349,24.5781,1,24.5781,42
31.355,23.5878,121,2854.13,42
31.356,23.3451,12,280.141,42
31.364,47.3167,3,141.95,42
31.449,24.5781,1,24.5781,42
31.455,23.5878,121,2854.13,42
31.456,23.5878,121,2854.13,42
31.457,23.5878,121,2854.13,42
31.458,23.5878,121,2854.13,42
31.459,23.8143,56,1333.6,42
31.464,47.3167,3,141.95,42
31.549,24.5781,1,24.5781,42
31.555,23.5878,121,2854.13,42
31.556,23.5878,121,2854.13,42
31.557,24.0761,22,529.674,42
31.562,21.6951,121,2625.1,42
31.568,21.6951,121,2625.1,42
31.574,21.6951,121,2625.1,42
31.58,47.3167,3,141.95,42
31.649,24.5781,1,24.5781,42
31.655,23.5878,121,2854.13,42
31.656,23.5878,121,2854.13,42
31.657,23.5878,121,2854.13,42
31.658,23.5878,121,2854.13,42
31.659,23.8143,56,1333.6,42
31.664,47.3167,3,141.95,42
31.749,24.5781,1,24.5781,42
31.755,23.5189,102,2398.92,42
31.761,21.6089,102,2204.11,42
31.767,47.3167,3,141.95,42
31.849,24.5781,1,24.5781,42
31.855,23.5878,121,2854.13,42
31.856,23.5878,121,2854.13,42
31.857,23.808,72,1714.18,42
31.862,21.6951,121,2625.1,42
31.868,21.6951,121,2625.1,42
31.873,47.3167,3,141.95,42
31.949,24.5781,1,24.5781,42
31.955,23.5878,121,2854.13,42
31.956,23.947,62,1484.72,42
31.963,47.3167,3,141.95,42
32.049,31.0658,1,31.0658,42
32.055,28.0495,131,3674.49,42
32.056,28.0495,131,3674.49,42
32.057,28.0495,131,3674.49,42
32.058,28.7031,76,2181.43,42
32.061,28.0367,131,3672.8,42
32.062,28.0367,131,3672.8,42
32.063,28.0367,131,3672.8,42
32.064,28.3708,76,2156.18,42
32.067,28.0367,131,3672.8,42
32.069,28.0367,131,3672.8,42
32.074,32.6139,3,97.8417,42
32.149,31.0658,1,31.0658,42
32.155,29.5015,131,3864.7,42
32.156,29.4977,88,2595.8,42
32.161,29.4695,3,88.4086,42
32.249,31.0658,1,31.0658,42
32.255,29.7932,27,804.417,42
32.26,35.9884,3,107.965,42
32.349,31.0658,1,31.0658,42
32.355,29.6445,36,1067.2,42
32.36,35.9884,3,107.965,42
32.449,31.0658,1,31.0658,42
32.455,29.5015,131,3864.7,42
32.456,29.5015,131,3864.7,42
32.457,29.7418,71,2111.67,42
32.467,35.9884,3,107.965,42
32.549,31.0658,1,31.0658,42
32.555,29.5015,131,3864.7,42
32.556,29.5015,131,3864.7,42
32.557,29.6183,64,1895.57,42
32.562,35.9884,3,107.965,42
32.649,31.0658,1,31.0658,42
32.655,29.5015,131,3864.7,42
32.656,29.5015,131,3864.7,42
32.657,29.364,94,2760.21,42
32.663,35.9884,3,107.965,42
32.749,31.0658,1,31.0658,42
32.755,29.5015,131,3864.7,42
32.756,29.3165,18,527.697,42
32.761,35.9884,3,107.965,42
32.849,31.0658,1,31.0658,42
32.855,29.5015,131,3864.7,42
32.856,29.5015,131,3864.7,42
32.857,29.5015,131,3864.7,42
32.858,29.6919,78,2315.97,42
32.862,28.0367,131,3672.8,42
32.863,28.0367,131,3672.8,42
32.869,28.0367,131,3672.8,42
32.875,35.9884,3,107.965,42
32.949,31.0658,1,31.0658,42
32.955,29.5015,131,3864.7,42
32.956,29.5015,131,3864.7,42
32.957,29.5015,131,3864.7,42
32.958,29.6919,78,2315.97,42
32.963,35.9884,3,107.965,42
33.049,31.4571,1,31.4571,42
33.055,28.298,134,3791.93,42
33.056,28.298,134,3791.93,42
33.057,28.298,134,3791.93,42
33.058,28.7683,69,1985.01,42
