timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
51.159821814614,10.0.1.106,4000,car[0],26407,313,16
51.265429196261,10.0.1.106,4000,car[0],24204,313,16
51.362024236083,10.0.1.106,4000,car[0],41811,313,16
51.463096143223,10.0.1.106,4000,car[0],29813,313,16
51.564503182328,10.0.1.106,4000,car[0],50507,313,16
51.659663849202,10.0.1.106,4000,car[0],6801,313,16
51.761106156981,10.0.1.106,4000,car[0],65527,313,16
51.85958323002,10.0.1.106,4000,car[0],34700,313,16
51.961621024381,10.0.1.106,4000,car[0],63009,313,16
52.058352934694,10.0.1.106,4000,car[0],11362,313,16
52.166010343737,10.0.1.106,4000,car[0],46496,313,16
52.263740602007,10.0.1.106,4000,car[0],38830,313,16
52.358131979645,10.0.1.106,4000,car[0],7872,313,16
52.460266186455,10.0.1.106,4000,car[0],34389,313,16
52.563412262066,10.0.1.106,4000,car[0],10422,313,16
52.659075868416,10.0.1.106,4000,car[0],34692,313,16
52.764107632839,10.0.1.106,4000,car[0],65527,313,16
52.864805205382,10.0.1.106,4000,car[0],4865,313,16
52.960008394986,10.0.1.106,4000,car[0],20509,313,16
53.065204506883,10.0.1.106,4000,car[0],65527,313,16
53.158517214133,10.0.1.106,4000,car[0],21486,313,16
53.263757233905,10.0.1.106,4000,car[0],58153,313,16
53.362147149005,10.0.1.106,4000,car[0],65527,313,16
53.479924601568,10.0.1.106,4000,car[0],51931,313,16
53.560151143216,10.0.1.106,4000,car[0],54455,313,16
53.658055417439,10.0.1.106,4000,car[0],13219,313,16
53.760941980171,10.0.1.106,4000,car[0],40136,313,16
53.87313150791,10.0.1.106,4000,car[0],43022,313,16
53.963618124627,10.0.1.106,4000,car[0],21382,313,16
54.067257669188,10.0.1.106,4000,car[0],20047,313,16
54.160084624894,10.0.1.106,4000,car[0],29809,313,16
54.265774727271,10.0.1.106,4000,car[0],17104,313,16
54.358829026928,10.0.1.106,4000,car[0],663,313,16
54.45980202367,10.0.1.106,4000,car[0],376,313,16
54.562468276596,10.0.1.106,4000,car[0],65527,313,16
54.664678755104,10.0.1.106,4000,car[0],11484,313,16
54.760320692831,10.0.1.106,4000,car[0],23793,313,16
54.890099890849,10.0.1.106,4000,car[0],39351,313,16
54.962663987625,10.0.1.106,4000,car[0],31707,313,16
55.060462749234,10.0.1.106,4000,car[0],28411,313,16
55.159540164411,10.0.1.106,4000,car[0],559,313,16
55.261213486077,10.0.1.106,4000,car[0],37314,313,16
55.363436773489,10.0.1.106,4000,car[0],65527,313,16
55.471459253213,10.0.1.106,4000,car[0],65527,313,16
55.55993378991,10.0.1.106,4000,car[0],35709,313,16
55.660545511705,10.0.1.106,4000,car[0],31466,313,16
55.758764916856,10.0.1.106,4000,car[0],14419,313,16
55.865065729755,10.0.1.106,4000,car[0],45363,313,16
55.95870385378,10.0.1.106,4000,car[0],1734,313,16
56.065471493898,10.0.1.106,4000,car[0],33340,313,16
56.159300851234,10.0.1.106,4000,car[0],39616,313,16
56.260420531531,10.0.1.106,4000,car[0],56326,313,16
56.358078223575,10.0.1.106,4000,car[0],3966,313,16
56.459196317028,10.0.1.106,4000,car[0],2970,313,16
56.561814983968,10.0.1.106,4000,car[0],64730,313,16
56.661931677876,10.0.1.106,4000,car[0],51652,313,16
56.759912115195,10.0.1.106,4000,car[0],14389,313,16
56.860668582091,10.0.1.106,4000,car[0],1245,313,16
56.959497536064,10.0.1.106,4000,car[0],19503,313,16
57.059776432279,10.0.1.106,4000,car[0],25905,313,16
57.164735525245,10.0.1.106,4000,car[0],7887,313,16
57.262869890227,10.0.1.106,4000,car[0],65527,313,16
57.360712893936,10.0.1.106,4000,car[0],4907,313,16
57.465392945954,10.0.1.106,4000,car[0],65527,313,16
57.56028381035,10.0.1.106,4000,car[0],28314,313,16
57.661101975719,10.0.1.106,4000,car[0],61085,313,16
57.759619889486,10.0.1.106,4000,car[0],6537,313,16
57.858482246146,10.0.1.106,4000,car[0],6954,313,16
57.967325202892,10.0.1.106,4000,car[0],1845,313,16
58.063347241521,10.0.1.106,4000,car[0],53016,313,16
58.158766101502,10.0.1.106,4000,car[0],3846,313,16
58.261645384704,10.0.1.106,4000,car[0],15910,313,16
58.358411708505,10.0.1.106,4000,car[0],12957,313,16
58.459254952372,10.0.1.106,4000,car[0],23816,313,16
58.55802477473,10.0.1.106,4000,car[0],19726,313,16
58.661145943655,10.0.1.106,4000,car[0],65527,313,16
58.76397786357,10.0.1.106,4000,car[0],44938,313,16
58.859748247747,10.0.1.106,4000,car[0],39963,313,16
58.960552003339,10.0.1.106,4000,car[0],26392,313,16
59.062341518024,10.0.1.106,4000,car[0],65527,313,16
59.170507983489,10.0.1.106,4000,car[0],65527,313,16
59.252203161257,10.0.1.106,4000,car[0],1,313,16
59.363200747337,10.0.1.106,4000,car[0],28305,313,16
59.460998381316,10.0.1.106,4000,car[0],18581,313,16
59.55963239547,10.0.1.106,4000,car[0],37930,313,16
59.670794262244,10.0.1.106,4000,car[0],65527,313,16
59.759919938165,10.0.1.106,4000,car[0],37718,313,16
59.858243397909,10.0.1.106,4000,car[0],9870,313,16
59.963692306413,10.0.1.106,4000,car[0],65527,313,16
