timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
28.659016474,28.659016474,10.0.1.106,4000,car[0],37347,0.0010139052,0,0.000656866,255,254,16,1
28.7580110876,28.7580110876,10.0.1.106,4000,car[0],10209,0.0000085188,0,0.00733134,256,255,16,1
28.8580136228,28.8580136228,10.0.1.106,4000,car[0],13252,0.000011054,0,0.00736927,257,256,16,1
28.9580175372,28.9580175372,10.0.1.106,4000,car[0],17893,0.0000149684,0,0.000739043,258,257,16,1
29.0590139708,29.0590139708,10.0.1.106,4000,car[0],34344,0.001011402,0,0.00269911,259,258,16,1
29.1580066364,29.1580066364,10.0.1.106,4000,car[0],4834,0.0000040676,0,0.00245358,260,259,16,1
29.2590033972,29.2590033972,10.0.1.106,4000,car[0],22014,0.0010008284,0,0.00111367,261,260,16,1
29.3580118732,29.3580118732,10.0.1.106,4000,car[0],11128,0.0000093044,0,0.000345065,262,261,16,1
29.4580109412,29.4580109412,10.0.1.106,4000,car[0],10026,0.0000083724,0,0.00120803,263,262,16,1
29.5600080372,29.5600080372,10.0.1.106,4000,car[0],49442,0.0020054684,0,0.000133033,264,263,16,1
29.6580127828,29.6580127828,10.0.1.106,4000,car[0],12202,0.000010214,0,0.0103899,265,264,16,1
29.761004178,29.761004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00610527,266,265,16,1
29.8580008052,29.8580008052,10.0.1.106,4000,car[0],214,0.0000002492,0,0.00141294,267,266,16,1
29.9580157996,29.9580157996,10.0.1.106,4000,car[0],15847,0.0000132308,0,0.00316353,268,267,16,1
30.0590063324,30.0590063324,10.0.1.106,4000,car[0],25174,0.0010037636,0,0.00376188,269,268,16,1
30.1600066956,30.1600066956,10.0.1.106,4000,car[0],47828,0.0020041268,0,0.00299182,270,269,16,1
30.2590049644,30.2590049644,10.0.1.106,4000,car[0],23590,0.0010023956,0,0.00169271,271,270,16,1
30.361004178,30.361004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00137627,272,271,16,1
30.4580083356,30.4580083356,10.0.1.106,4000,car[0],6895,0.0000057668,0,0.00147153,273,272,16,1
30.5580130388,30.5580130388,10.0.1.106,4000,car[0],12522,0.00001047,0,0.0011697,274,273,16,1
30.661004178,30.661004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00107488,275,274,16,1
30.758016698,30.758016698,10.0.1.106,4000,car[0],16907,0.0000141292,0,0.00551223,276,275,16,1
30.858013614,30.858013614,10.0.1.106,4000,car[0],13241,0.0000110452,0,0.000623511,277,276,16,1
30.961004178,30.961004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000226038,278,277,16,1
31.061004178,31.061004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00305559,279,278,16,1
31.1580115244,31.1580115244,10.0.1.106,4000,car[0],10692,0.0000089556,0,0.00253961,280,279,16,1
31.261004178,31.261004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00464811,281,280,16,1
31.3600123484,31.3600123484,10.0.1.106,4000,car[0],54642,0.0020097796,0,0.0022011,282,281,16,1
31.4590151084,31.4590151084,10.0.1.106,4000,car[0],35703,0.0010125396,0,0.0106254,283,282,16,1
31.5590081572,31.5590081572,10.0.1.106,4000,car[0],27392,0.0010055884,0,5.88676e-05,284,283,16,1
31.660011442,31.660011442,10.0.1.106,4000,car[0],53509,0.0020088732,0,0.00319362,285,284,16,1
31.75801589,31.75801589,10.0.1.106,4000,car[0],15960,0.0000133212,0,0.00135526,286,285,16,1
31.86100357,31.86100357,10.0.1.106,4000,car[0],65006,0.0030010012,0,0.00339457,287,286,16,1
31.9590078324,31.9590078324,10.0.1.106,4000,car[0],26986,0.0010052636,0,0.00229241,288,287,16,1
32.0580085924,32.0580085924,10.0.1.106,4000,car[0],7216,0.0000060236,0,0.000749106,289,288,16,1
32.158019194,32.158019194,10.0.1.106,4000,car[0],19901,0.0000166252,0,0.000812324,290,289,16,1
32.2580063572,32.2580063572,10.0.1.106,4000,car[0],4485,0.0000037884,0,0.00263337,291,290,16,1
32.361004178,32.361004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00211182,292,291,16,1
32.458011154,32.458011154,10.0.1.106,4000,car[0],10292,0.0000085852,0,0.00244484,293,292,16,1
32.5580032628,32.5580032628,10.0.1.106,4000,car[0],1238,0.0000010684,0,0.00163395,294,293,16,1
32.6580199492,32.6580199492,10.0.1.106,4000,car[0],20782,0.0000173804,0,0.00189291,295,294,16,1
32.761004178,32.761004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00144043,296,295,16,1
32.8590059948,32.8590059948,10.0.1.106,4000,car[0],24815,0.001003426,0,0.00224808,297,296,16,1
32.9580185452,32.9580185452,10.0.1.106,4000,car[0],19153,0.0000159764,0,0.0108999,298,297,16,1
33.0580179708,33.0580179708,10.0.1.106,4000,car[0],18435,0.000015402,0,0.0110468,299,298,16,1
33.1600060356,33.1600060356,10.0.1.106,4000,car[0],47066,0.0020034668,0,0.000483863,300,299,16,1
33.259008962,33.259008962,10.0.1.106,4000,car[0],28335,0.0010063932,0,0.00458382,301,300,16,1
33.358005278,33.358005278,10.0.1.106,4000,car[0],3199,0.0000027092,0,0.0132956,302,301,16,1
33.458012278,33.458012278,10.0.1.106,4000,car[0],11634,0.0000097092,0,0.00379717,303,302,16,1
33.561004178,33.561004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00202936,304,303,16,1
33.6580097732,33.6580097732,10.0.1.106,4000,car[0],8629,0.0000072044,0,0.00819195,305,304,16,1
33.7580131588,33.7580131588,10.0.1.106,4000,car[0],12672,0.00001059,0,0.00516859,306,305,16,1
33.85901097,33.85901097,10.0.1.106,4000,car[0],30782,0.0010084012,0,0.00285967,307,306,16,1
33.9580108332,33.9580108332,10.0.1.106,4000,car[0],9891,0.0000082644,0,0.00198617,308,307,16,1
34.0580105932,34.0580105932,10.0.1.106,4000,car[0],9591,0.0000080244,0,1.94308e-05,309,308,16,1
34.158009882,34.158009882,10.0.1.106,4000,car[0],8765,0.0000073132,0,0.0010386,310,309,16,1
34.2580112892,34.2580112892,10.0.1.106,4000,car[0],10398,0.0000087204,0,0.00137363,311,310,16,1
34.3590107396,34.3590107396,10.0.1.106,4000,car[0],30494,0.0010081708,0,0.00566262,312,311,16,1
34.4600167372,34.4600167372,10.0.1.106,4000,car[0],59876,0.0020141684,0,0.00256993,313,312,16,1
34.5580204884,34.5580204884,10.0.1.106,4000,car[0],21456,0.0000179196,0,0.00394612,314,313,16,1
34.661004178,34.661004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00192646,315,314,16,1
34.7590050204,34.7590050204,10.0.1.106,4000,car[0],23648,0.0010024516,0,0.00471232,316,315,16,1
34.8590118716,34.8590118716,10.0.1.106,4000,car[0],31846,0.0010093028,0,0.00423808,317,316,16,1
34.9600152404,34.9600152404,10.0.1.106,4000,car[0],58068,0.0020126716,0,0.00266695,318,317,16,1
35.0580178644,35.0580178644,10.0.1.106,4000,car[0],18302,0.0000152956,0,0.00738172,319,318,16,1
35.1590101724,35.1590101724,10.0.1.106,4000,car[0],29785,0.0010076036,0,0.00194561,320,319,16,1
35.2600086748,35.2600086748,10.0.1.106,4000,car[0],50239,0.002006106,0,0.00467648,321,320,16,1
35.361004178,35.361004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00302544,322,321,16,1
35.4580185364,35.4580185364,10.0.1.106,4000,car[0],19142,0.0000159676,0,0.00602899,323,322,16,1
35.5590044636,35.5590044636,10.0.1.106,4000,car[0],22964,0.0010018948,0,0.000180016,324,323,16,1
35.6580127756,35.6580127756,10.0.1.106,4000,car[0],12193,0.0000102068,0,0.00139557,325,324,16,1
35.7600199004,35.7600199004,10.0.1.106,4000,car[0],63641,0.0020173316,0,0.00456411,326,325,16,1
35.861004178,35.861004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00157584,327,326,16,1
35.9600190644,35.9600190644,10.0.1.106,4000,car[0],62659,0.0020164956,0,0.00447215,328,327,16,1
36.061004178,36.061004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00210246,329,328,16,1
36.1600024612,36.1600024612,10.0.1.106,4000,car[0],43824,0.0019998924,0,0.00207826,330,329,16,1
36.2580043844,36.2580043844,10.0.1.106,4000,car[0],2145,0.0000018156,0,0.00417424,331,330,16,1
36.3580091444,36.3580091444,10.0.1.106,4000,car[0],7843,0.0000065756,0,0.00649073,332,331,16,1
36.4580059188,36.4580059188,10.0.1.106,4000,car[0],4000,0.00000335,0,0.000113639,333,332,16,1
36.5600078692,36.5600078692,10.0.1.106,4000,car[0],49232,0.0020053004,0,0.00633429,334,333,16,1
36.661004178,36.661004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.0090748,335,334,16,1
36.7580169604,36.7580169604,10.0.1.106,4000,car[0],17235,0.0000143916,0,0.000965035,336,335,16,1
36.8580157756,36.8580157756,10.0.1.106,4000,car[0],15817,0.0000132068,0,0.010838,337,336,16,1
36.95901819,36.95901819,10.0.1.106,4000,car[0],39429,0.0010156212,0,0.00266162,338,337,16,1
37.0600064892,37.0600064892,10.0.1.106,4000,car[0],47570,0.0020039204,0,0.00204291,339,338,16,1
37.1590183204,37.1590183204,10.0.1.106,4000,car[0],39592,0.0010157516,0,0.00225765,340,339,16,1
37.2580082716,37.2580082716,10.0.1.106,4000,car[0],6815,0.0000057028,0,0.000254366,341,340,16,1
37.360012102,37.360012102,10.0.1.106,4000,car[0],54334,0.0020095332,0,0.00238095,342,341,16,1
37.4590141444,37.4590141444,10.0.1.106,4000,car[0],34561,0.0010115756,0,0.00331743,343,342,16,1
37.5590091676,37.5590091676,10.0.1.106,4000,car[0],28592,0.0010065988,0,0.0026783,344,343,16,1
37.6580175684,37.6580175684,10.0.1.106,4000,car[0],17932,0.0000149996,0,0.00109426,345,344,16,1
37.7580084116,37.7580084116,10.0.1.106,4000,car[0],6990,0.0000058428,0,0.00028262,346,345,16,1
37.8590165268,37.8590165268,10.0.1.106,4000,car[0],37413,0.001013958,0,0.000959762,347,346,16,1
37.9600010788,37.9600010788,10.0.1.106,4000,car[0],43248,0.00199851,0,0.0113319,348,347,16,1
38.058007158,38.058007158,10.0.1.106,4000,car[0],5486,0.0000045892,0,0.00736945,349,348,16,1
38.1580006156,38.1580006156,10.0.1.106,4000,car[0],135,0.000000186,0,0.00716589,350,349,16,1
38.258011358,38.258011358,10.0.1.106,4000,car[0],10484,0.0000087892,0,0.00824934,351,350,16,1
38.3600161668,38.3600161668,10.0.1.106,4000,car[0],59191,0.002013598,0,0.0029874,352,351,16,1
38.4580180804,38.4580180804,10.0.1.106,4000,car[0],18572,0.0000155116,0,0.000453873,353,352,16,1
38.55801201,38.55801201,10.0.1.106,4000,car[0],11299,0.0000094412,0,0.00387846,354,353,16,1
38.6590148196,38.6590148196,10.0.1.106,4000,car[0],35405,0.0010122508,0,0.00195517,355,354,16,1
38.7600111404,38.7600111404,10.0.1.106,4000,car[0],53195,0.0020085716,0,0.0012694,356,355,16,1
38.85801731,38.85801731,10.0.1.106,4000,car[0],17672,0.0000147412,0,0.00295048,357,356,16,1
38.9580148356,38.9580148356,10.0.1.106,4000,car[0],14705,0.0000122668,0,0.000403087,358,357,16,1
39.061004178,39.061004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00204382,359,358,16,1
39.161004178,39.161004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00225156,360,359,16,1
39.2580115428,39.2580115428,10.0.1.106,4000,car[0],10715,0.000008974,0,0.000444341,361,360,16,1
39.3580170204,39.3580170204,10.0.1.106,4000,car[0],17310,0.0000144516,0,0.0115485,362,361,16,1
39.4590196348,39.4590196348,10.0.1.106,4000,car[0],41172,0.001017066,0,0.00822376,363,362,16,1
39.5580120884,39.5580120884,10.0.1.106,4000,car[0],11397,0.0000095196,0,0.0063359,364,363,16,1
39.6590077756,39.6590077756,10.0.1.106,4000,car[0],26915,0.0010052068,0,0.000735077,365,364,16,1
39.759017934,39.759017934,10.0.1.106,4000,car[0],39109,0.0010153652,0,0.000263672,366,365,16,1
39.8590100276,39.8590100276,10.0.1.106,4000,car[0],29604,0.0010074588,0,0.000576681,367,366,16,1
39.9580093876,39.9580093876,10.0.1.106,4000,car[0],8147,0.0000068188,0,0.00147436,368,367,16,1
40.0590094516,40.0590094516,10.0.1.106,4000,car[0],28947,0.0010068828,0,0.00227029,369,368,16,1
40.1580157812,40.1580157812,10.0.1.106,4000,car[0],15824,0.0000132124,0,0.00683006,370,369,16,1
40.261004178,40.261004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00297486,371,370,16,1
40.361004178,40.361004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00121772,372,371,16,1
40.4590093004,40.4590093004,10.0.1.106,4000,car[0],28758,0.0010067316,0,0.0143805,373,372,16,1
40.5600163412,40.5600163412,10.0.1.106,4000,car[0],59381,0.0020137724,0,0.00677099,374,373,16,1
40.6580073444,40.6580073444,10.0.1.106,4000,car[0],5719,0.0000047756,0,0.0015015,375,374,16,1
40.761004178,40.761004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.0010679,376,375,16,1
40.860020334,40.860020334,10.0.1.106,4000,car[0],64183,0.0020177652,0,0.00180159,377,376,16,1
40.9580067476,40.9580067476,10.0.1.106,4000,car[0],4973,0.0000041788,0,0.00336695,378,377,16,1
41.0590178788,41.0590178788,10.0.1.106,4000,car[0],39040,0.00101531,0,0.00607404,379,378,16,1
41.1580040196,41.1580040196,10.0.1.106,4000,car[0],1689,0.0000014508,0,0.000536215,380,379,16,1
41.258006394,41.258006394,10.0.1.106,4000,car[0],4531,0.0000038252,0,0.00193913,381,380,16,1
41.3580039852,41.3580039852,10.0.1.106,4000,car[0],1646,0.0000014164,0,0.00314045,382,381,16,1
41.4590034068,41.4590034068,10.0.1.106,4000,car[0],22018,0.001000838,0,0.0046252,383,382,16,1
41.5580088564,41.5580088564,10.0.1.106,4000,car[0],7483,0.0000062876,0,0.00261297,384,383,16,1
41.6590189436,41.6590189436,10.0.1.106,4000,car[0],40308,0.0010163748,0,0.00494322,385,384,16,1
41.75901799,41.75901799,10.0.1.106,4000,car[0],39179,0.0010154212,0,0.0134367,386,385,16,1
41.8580099676,41.8580099676,10.0.1.106,4000,car[0],8854,0.0000073988,0,0.00104437,387,386,16,1
41.9580044988,41.9580044988,10.0.1.106,4000,car[0],2288,0.00000193,0,0.00710797,388,387,16,1
42.0580041372,42.0580041372,10.0.1.106,4000,car[0],1836,0.0000015684,0,0.00656714,389,388,16,1
42.1580133628,42.1580133628,10.0.1.106,4000,car[0],12927,0.000010794,0,0.0224326,390,389,16,1
42.2600156244,42.2600156244,10.0.1.106,4000,car[0],58548,0.0020130556,0,0.00748562,391,390,16,1
42.3590051236,42.3590051236,10.0.1.106,4000,car[0],23726,0.0010025548,0,0.00155913,392,391,16,1
42.4590093164,42.4590093164,10.0.1.106,4000,car[0],28778,0.0010067476,0,0.00317935,393,392,16,1
42.5580154684,42.5580154684,10.0.1.106,4000,car[0],15433,0.0000128996,0,0.00197416,394,393,16,1
42.658011518,42.658011518,10.0.1.106,4000,car[0],10684,0.0000089492,0,0.000950049,395,394,16,1
42.761004178,42.761004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.0134629,396,395,16,1
42.8600084924,42.8600084924,10.0.1.106,4000,car[0],50011,0.0020059236,0,0.00336179,397,396,16,1
42.961004178,42.961004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00898305,398,397,16,1
43.0580139124,43.0580139124,10.0.1.106,4000,car[0],13551,0.0000113436,0,0.00159904,399,398,16,1
43.1580118572,43.1580118572,10.0.1.106,4000,car[0],11108,0.0000092884,0,0.00530782,400,399,16,1
43.2580097572,43.2580097572,10.0.1.106,4000,car[0],8609,0.0000071884,0,0.00399864,401,400,16,1
43.36000685,43.36000685,10.0.1.106,4000,car[0],48021,0.0020042812,0,0.00123278,402,401,16,1
43.4580147956,43.4580147956,10.0.1.106,4000,car[0],14655,0.0000122268,0,0.000688476,403,402,16,1
43.5580048908,43.5580048908,10.0.1.106,4000,car[0],2778,0.000002322,0,0.000626198,404,403,16,1
43.6580088124,43.6580088124,10.0.1.106,4000,car[0],7428,0.0000062436,0,0.00256996,405,404,16,1
43.761004178,43.761004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000202601,406,405,16,1
43.8580030204,43.8580030204,10.0.1.106,4000,car[0],1137,0.0000009876,0,0.00429947,407,406,16,1
43.961004178,43.961004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00201447,408,407,16,1
44.061004178,44.061004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00124468,409,408,16,1
44.158006114,44.158006114,10.0.1.106,4000,car[0],4244,0.0000035452,0,0.00345727,410,409,16,1
44.259009174,44.259009174,10.0.1.106,4000,car[0],28600,0.0010066052,0,0.00109818,411,410,16,1
44.358009382,44.358009382,10.0.1.106,4000,car[0],8140,0.0000068132,0,0.000390091,412,411,16,1
44.460018142,44.460018142,10.0.1.106,4000,car[0],61569,0.0020155732,0,0.00145516,413,412,16,1
44.5590171836,44.5590171836,10.0.1.106,4000,car[0],38234,0.0010146148,0,0.00513542,414,413,16,1
44.6600195028,44.6600195028,10.0.1.106,4000,car[0],63207,0.002016934,0,0.0050779,415,414,16,1
44.7580088476,44.7580088476,10.0.1.106,4000,car[0],7472,0.0000062788,0,0.000361372,416,415,16,1
44.8590091524,44.8590091524,10.0.1.106,4000,car[0],28573,0.0010065836,0,0.00279566,417,416,16,1
44.9580151244,44.9580151244,10.0.1.106,4000,car[0],15003,0.0000125556,0,0.00142161,418,417,16,1
45.0580043868,45.0580043868,10.0.1.106,4000,car[0],2148,0.000001818,0,7.47852e-05,419,418,16,1
45.161004178,45.161004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00441599,420,419,16,1
45.261004178,45.261004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.0121397,421,420,16,1
45.358018718,45.358018718,10.0.1.106,4000,car[0],19306,0.0000161492,0,0.00117368,422,421,16,1
45.4580037284,45.4580037284,10.0.1.106,4000,car[0],1432,0.0000012236,0,0.00205378,423,422,16,1
45.559004654,45.559004654,10.0.1.106,4000,car[0],23202,0.0010020852,0,0.00421973,424,423,16,1
45.661004178,45.661004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.012811,425,424,16,1
45.7600038676,45.7600038676,10.0.1.106,4000,car[0],44419,0.0020012988,0,0.00167294,426,425,16,1
45.8600166076,45.8600166076,10.0.1.106,4000,car[0],59714,0.0020140388,0,0.0107301,427,426,16,1
45.9580127788,45.9580127788,10.0.1.106,4000,car[0],12197,0.00001021,0,0.000862527,428,427,16,1
46.061004178,46.061004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00896175,429,428,16,1
46.158004674,46.158004674,10.0.1.106,4000,car[0],2507,0.0000021052,0,0.00107928,430,429,16,1
46.261004178,46.261004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000182817,431,430,16,1
46.3580187284,46.3580187284,10.0.1.106,4000,car[0],19319,0.0000161596,0,0.00384892,432,431,16,1
46.461004178,46.461004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.0081569,433,432,16,1
46.5590072932,46.5590072932,10.0.1.106,4000,car[0],26375,0.0010047244,0,0.00239346,434,433,16,1
46.6590150004,46.6590150004,10.0.1.106,4000,car[0],35568,0.0010124316,0,0.00615131,435,434,16,1
46.7580091892,46.7580091892,10.0.1.106,4000,car[0],7899,0.0000066204,0,0.00176512,436,435,16,1
46.8580051732,46.8580051732,10.0.1.106,4000,car[0],3068,0.0000026044,0,0.000644363,437,436,16,1
46.961004178,46.961004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000446886,438,437,16,1
47.0520003684,47.0520003684,10.0.1.106,4000,car[0],32,0.0000001036,0,0.00475132,439,438,16,1
47.1580081412,47.1580081412,10.0.1.106,4000,car[0],6652,0.0000055724,0,0.00721333,440,439,16,1
47.2600043588,47.2600043588,10.0.1.106,4000,car[0],45033,0.00200179,0,0.00563026,441,440,16,1
47.3600049836,47.3600049836,10.0.1.106,4000,car[0],45814,0.0020024148,0,3.95271e-05,442,441,16,1
47.4580102732,47.4580102732,10.0.1.106,4000,car[0],9191,0.0000077044,0,0.0028268,443,442,16,1
47.5580113572,47.5580113572,10.0.1.106,4000,car[0],10483,0.0000087884,0,0.00189728,444,443,16,1
47.661004178,47.661004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00317809,445,444,16,1
47.7580133476,47.7580133476,10.0.1.106,4000,car[0],12908,0.0000107788,0,0.000662995,446,445,16,1
47.859015642,47.859015642,10.0.1.106,4000,car[0],36370,0.0010130732,0,0.00632099,447,446,16,1
47.9600069452,47.9600069452,10.0.1.106,4000,car[0],48140,0.0020043764,0,0.00983111,448,447,16,1
48.0590118116,48.0590118116,10.0.1.106,4000,car[0],31771,0.0010092428,0,0.000311726,449,448,16,1
48.161004178,48.161004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000277914,450,449,16,1
48.2580110108,48.2580110108,10.0.1.106,4000,car[0],10113,0.000008442,0,0.00760865,451,450,16,1
48.3580111468,48.3580111468,10.0.1.106,4000,car[0],10283,0.000008578,0,0.00149498,452,451,16,1
48.461004178,48.461004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000373936,453,452,16,1
48.560004142,48.560004142,10.0.1.106,4000,car[0],44762,0.0020015732,0,0.00223951,454,453,16,1
48.65801839,48.65801839,10.0.1.106,4000,car[0],18959,0.0000158212,0,0.00281273,455,454,16,1
48.7600093772,48.7600093772,10.0.1.106,4000,car[0],51054,0.0020068084,0,0.00538422,456,455,16,1
48.8580026364,48.8580026364,10.0.1.106,4000,car[0],977,0.0000008596,0,0.000433141,457,456,16,1
48.9600146444,48.9600146444,10.0.1.106,4000,car[0],57386,0.0020120756,0,0.00086061,458,457,16,1
49.058005114,49.058005114,10.0.1.106,4000,car[0],2994,0.0000025452,0,0.000464701,459,458,16,1
49.1580074892,49.1580074892,10.0.1.106,4000,car[0],5888,0.0000049204,0,0.00168833,460,459,16,1
49.2580115468,49.2580115468,10.0.1.106,4000,car[0],10720,0.000008978,0,0.00159019,461,460,16,1
49.361004178,49.361004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,3.46827e-05,462,461,16,1
49.4580191836,49.4580191836,10.0.1.106,4000,car[0],19888,0.0000166148,0,0.000735989,463,462,16,1
49.558004518,49.558004518,10.0.1.106,4000,car[0],2312,0.0000019492,0,0.00211033,464,463,16,1
49.6600056908,49.6600056908,10.0.1.106,4000,car[0],46635,0.002003122,0,0.00107822,465,464,16,1
49.7580064916,49.7580064916,10.0.1.106,4000,car[0],4653,0.0000039228,0,0.000117512,466,465,16,1
49.860006046,49.860006046,10.0.1.106,4000,car[0],47079,0.0020034772,0,0.00193192,467,466,16,1
49.9580069108,49.9580069108,10.0.1.106,4000,car[0],5177,0.000004342,0,0.00147339,468,467,16,1
50.05801195,50.05801195,10.0.1.106,4000,car[0],11224,0.0000093812,0,0.00531932,469,468,16,1
50.1580076772,50.1580076772,10.0.1.106,4000,car[0],6072,0.0000051084,0,0.00343896,470,469,16,1
50.2580092092,50.2580092092,10.0.1.106,4000,car[0],7924,0.0000066404,0,0.00023973,471,470,16,1
50.361004178,50.361004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00765359,472,471,16,1
50.461004178,50.461004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00124305,473,472,16,1
50.5580192516,50.5580192516,10.0.1.106,4000,car[0],19973,0.0000166828,0,0.0013681,474,473,16,1
50.6600083716,50.6600083716,10.0.1.106,4000,car[0],49860,0.0020058028,0,0.00412174,475,474,16,1
50.761004178,50.761004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000567344,476,475,16,1
50.8580178732,50.8580178732,10.0.1.106,4000,car[0],18313,0.0000153044,0,0.00322896,477,476,16,1
50.961004178,50.961004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00497139,478,477,16,1
51.0520004308,51.0520004308,10.0.1.106,4000,car[0],58,0.0000001244,0,0.000799269,479,478,16,1
51.1590073188,51.1590073188,10.0.1.106,4000,car[0],26407,0.00100475,0,0.000814496,480,479,16,1
51.259005506,51.259005506,10.0.1.106,4000,car[0],24204,0.0010029372,0,0.00642369,481,480,16,1
51.3590201964,51.3590201964,10.0.1.106,4000,car[0],41811,0.0010176276,0,0.00300404,482,481,16,1
51.4590101948,51.4590101948,10.0.1.106,4000,car[0],29813,0.001007626,0,0.00408595,483,482,16,1
51.5600089396,51.5600089396,10.0.1.106,4000,car[0],50507,0.0020063708,0,0.00449424,484,483,16,1
51.6580082604,51.6580082604,10.0.1.106,4000,car[0],6801,0.0000056916,0,0.00165559,485,484,16,1
51.761004178,51.761004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000101979,486,485,16,1
51.8590142556,51.8590142556,10.0.1.106,4000,car[0],34700,0.0010116868,0,0.000568974,487,486,16,1
51.9600193444,51.9600193444,10.0.1.106,4000,car[0],63009,0.0020167756,0,0.00160168,488,487,16,1
52.0580120604,52.0580120604,10.0.1.106,4000,car[0],11362,0.0000094916,0,0.000340874,489,488,16,1
52.1600055796,52.1600055796,10.0.1.106,4000,car[0],46496,0.0020030108,0,0.00600476,490,489,16,1
52.2590177108,52.2590177108,10.0.1.106,4000,car[0],38830,0.001015142,0,0.00472289,491,490,16,1
52.3580091676,52.3580091676,10.0.1.106,4000,car[0],7872,0.0000065988,0,0.000122812,492,491,16,1
52.4590140068,52.4590140068,10.0.1.106,4000,car[0],34389,0.001011438,0,0.00125218,493,492,16,1
52.5580113084,52.5580113084,10.0.1.106,4000,car[0],10422,0.0000087396,0,0.00540095,494,493,16,1
52.6590142492,52.6590142492,10.0.1.106,4000,car[0],34692,0.0010116804,0,6.16192e-05,495,494,16,1
52.761004178,52.761004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00310345,496,495,16,1
52.8580066612,52.8580066612,10.0.1.106,4000,car[0],4865,0.0000040924,0,0.00679854,497,496,16,1
52.9580196804,52.9580196804,10.0.1.106,4000,car[0],20509,0.0000171116,0,0.00198871,498,497,16,1
53.061004178,53.061004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00420033,499,498,16,1
53.1580205124,53.1580205124,10.0.1.106,4000,car[0],21486,0.0000179436,0,0.000496702,500,499,16,1
53.2600153084,53.2600153084,10.0.1.106,4000,car[0],58153,0.0020127396,0,0.00374193,501,500,16,1
53.361004178,53.361004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00114297,502,501,16,1
53.4600101292,53.4600101292,10.0.1.106,4000,car[0],51931,0.0020075604,0,0.0199145,503,502,16,1
53.5600121988,53.5600121988,10.0.1.106,4000,car[0],54455,0.00200963,0,0.000138944,504,503,16,1
53.6580135964,53.6580135964,10.0.1.106,4000,car[0],13219,0.0000110276,0,4.1821e-05,505,504,16,1
53.759018806,53.759018806,10.0.1.106,4000,car[0],40136,0.0010162372,0,0.00192317,506,505,16,1
53.8600005364,53.8600005364,10.0.1.106,4000,car[0],43022,0.0019979676,0,0.013131,507,506,16,1
53.9580204292,53.9580204292,10.0.1.106,4000,car[0],21382,0.0000178604,0,0.0055977,508,507,16,1
54.0580193108,54.0580193108,10.0.1.106,4000,car[0],20047,0.000016742,0,0.00923836,509,508,16,1
54.1590101916,54.1590101916,10.0.1.106,4000,car[0],29809,0.0010076228,0,0.00107443,510,509,16,1
