timestamp,arrivalTime,idFrame,uplink_delay,car,*Queue,runNumber,sizeOfQueue
33.9580108332,33.9580108332,308,0.0000082644,car[0],(omnetpp::cQueue) empty,16,0
34.0580105932,34.0580105932,309,0.0000080244,car[0],(omnetpp::cQueue) empty,16,0
34.158009882,34.158009882,310,0.0000073132,car[0],(omnetpp::cQueue) empty,16,0
34.2580112892,34.2580112892,311,0.0000087204,car[0],(omnetpp::cQueue) empty,16,0
34.3590107396,34.3590107396,312,0.0010081708,car[0],(omnetpp::cQueue) empty,16,0
34.4600167372,34.4600167372,313,0.0020141684,car[0],(omnetpp::cQueue) empty,16,0
34.5580204884,34.5580204884,314,0.0000179196,car[0],(omnetpp::cQueue) empty,16,0
34.661004178,34.661004178,315,0.0030016092,car[0],(omnetpp::cQueue) empty,16,0
34.7590050204,34.7590050204,316,0.0010024516,car[0],(omnetpp::cQueue) empty,16,0
34.8590118716,34.8590118716,317,0.0010093028,car[0],(omnetpp::cQueue) empty,16,0
34.9600152404,34.9600152404,318,0.0020126716,car[0],(omnetpp::cQueue) empty,16,0
35.0580178644,35.0580178644,319,0.0000152956,car[0],(omnetpp::cQueue) empty,16,0
35.1590101724,35.1590101724,320,0.0010076036,car[0],(omnetpp::cQueue) empty,16,0
35.2600086748,35.2600086748,321,0.002006106,car[0],(omnetpp::cQueue) empty,16,0
35.361004178,35.361004178,322,0.0030016092,car[0],(omnetpp::cQueue) empty,16,0
35.4580185364,35.4580185364,323,0.0000159676,car[0],(omnetpp::cQueue) empty,16,0
35.5590044636,35.5590044636,324,0.0010018948,car[0],(omnetpp::cQueue) empty,16,0
35.6580127756,35.6580127756,325,0.0000102068,car[0],(omnetpp::cQueue) empty,16,0
35.7600199004,35.7600199004,326,0.0020173316,car[0],(omnetpp::cQueue) empty,16,0
35.861004178,35.861004178,327,0.0030016092,car[0],(omnetpp::cQueue) empty,16,0
35.9600190644,35.9600190644,328,0.0020164956,car[0],(omnetpp::cQueue) empty,16,0
36.061004178,36.061004178,329,0.0030016092,car[0],(omnetpp::cQueue) empty,16,0
36.1600024612,36.1600024612,330,0.0019998924,car[0],(omnetpp::cQueue) empty,16,0
36.2580043844,36.2580043844,331,0.0000018156,car[0],(omnetpp::cQueue) empty,16,0
36.3580091444,36.3580091444,332,0.0000065756,car[0],(omnetpp::cQueue) empty,16,0
36.4580059188,36.4580059188,333,0.00000335,car[0],(omnetpp::cQueue) empty,16,0
36.5600078692,36.5600078692,334,0.0020053004,car[0],(omnetpp::cQueue) empty,16,0
36.661004178,36.661004178,335,0.0030016092,car[0],(omnetpp::cQueue) empty,16,0
36.7580169604,36.7580169604,336,0.0000143916,car[0],(omnetpp::cQueue) empty,16,0
36.8580157756,36.8580157756,337,0.0000132068,car[0],(omnetpp::cQueue) empty,16,0
36.95901819,36.95901819,338,0.0010156212,car[0],(omnetpp::cQueue) empty,16,0
37.0600064892,37.0600064892,339,0.0020039204,car[0],(omnetpp::cQueue) empty,16,0
37.1590183204,37.1590183204,340,0.0010157516,car[0],(omnetpp::cQueue) empty,16,0
37.2580082716,37.2580082716,341,0.0000057028,car[0],(omnetpp::cQueue) empty,16,0
37.360012102,37.360012102,342,0.0020095332,car[0],(omnetpp::cQueue) empty,16,0
37.4590141444,37.4590141444,343,0.0010115756,car[0],(omnetpp::cQueue) empty,16,0
37.5590091676,37.5590091676,344,0.0010065988,car[0],(omnetpp::cQueue) empty,16,0
37.6580175684,37.6580175684,345,0.0000149996,car[0],(omnetpp::cQueue) empty,16,0
37.7580084116,37.7580084116,346,0.0000058428,car[0],(omnetpp::cQueue) empty,16,0
37.8590165268,37.8590165268,347,0.001013958,car[0],(omnetpp::cQueue) empty,16,0
37.9600010788,37.9600010788,348,0.00199851,car[0],(omnetpp::cQueue) empty,16,0
38.058007158,38.058007158,349,0.0000045892,car[0],(omnetpp::cQueue) empty,16,0
38.1580006156,38.1580006156,350,0.000000186,car[0],(omnetpp::cQueue) empty,16,0
38.258011358,38.258011358,351,0.0000087892,car[0],(omnetpp::cQueue) empty,16,0
38.3600161668,38.3600161668,352,0.002013598,car[0],(omnetpp::cQueue) empty,16,0
38.4580180804,38.4580180804,353,0.0000155116,car[0],(omnetpp::cQueue) empty,16,0
38.55801201,38.55801201,354,0.0000094412,car[0],(omnetpp::cQueue) empty,16,0
38.6590148196,38.6590148196,355,0.0010122508,car[0],(omnetpp::cQueue) empty,16,0
38.7600111404,38.7600111404,356,0.0020085716,car[0],(omnetpp::cQueue) empty,16,0
38.85801731,38.85801731,357,0.0000147412,car[0],(omnetpp::cQueue) empty,16,0
38.9580148356,38.9580148356,358,0.0000122668,car[0],(omnetpp::cQueue) empty,16,0
39.061004178,39.061004178,359,0.0030016092,car[0],(omnetpp::cQueue) empty,16,0
39.161004178,39.161004178,360,0.0030016092,car[0],(omnetpp::cQueue) empty,16,0
39.2580115428,39.2580115428,361,0.000008974,car[0],(omnetpp::cQueue) empty,16,0
39.3580170204,39.3580170204,362,0.0000144516,car[0],(omnetpp::cQueue) empty,16,0
39.4590196348,39.4590196348,363,0.001017066,car[0],(omnetpp::cQueue) empty,16,0
39.5580120884,39.5580120884,364,0.0000095196,car[0],(omnetpp::cQueue) empty,16,0
39.6590077756,39.6590077756,365,0.0010052068,car[0],(omnetpp::cQueue) empty,16,0
39.759017934,39.759017934,366,0.0010153652,car[0],(omnetpp::cQueue) empty,16,0
39.8590100276,39.8590100276,367,0.0010074588,car[0],(omnetpp::cQueue) empty,16,0
39.9580093876,39.9580093876,368,0.0000068188,car[0],(omnetpp::cQueue) empty,16,0
40.0590094516,40.0590094516,369,0.0010068828,car[0],(omnetpp::cQueue) empty,16,0
40.1580157812,40.1580157812,370,0.0000132124,car[0],(omnetpp::cQueue) empty,16,0
40.261004178,40.261004178,371,0.0030016092,car[0],(omnetpp::cQueue) empty,16,0
40.361004178,40.361004178,372,0.0030016092,car[0],(omnetpp::cQueue) empty,16,0
40.4590093004,40.4590093004,373,0.0010067316,car[0],(omnetpp::cQueue) empty,16,0
40.5600163412,40.5600163412,374,0.0020137724,car[0],(omnetpp::cQueue) empty,16,0
40.6580073444,40.6580073444,375,0.0000047756,car[0],(omnetpp::cQueue) empty,16,0
40.761004178,40.761004178,376,0.0030016092,car[0],(omnetpp::cQueue) empty,16,0
40.860020334,40.860020334,377,0.0020177652,car[0],(omnetpp::cQueue) empty,16,0
40.9580067476,40.9580067476,378,0.0000041788,car[0],(omnetpp::cQueue) empty,16,0
41.0590178788,41.0590178788,379,0.00101531,car[0],(omnetpp::cQueue) empty,16,0
41.1580040196,41.1580040196,380,0.0000014508,car[0],(omnetpp::cQueue) empty,16,0
41.258006394,41.258006394,381,0.0000038252,car[0],(omnetpp::cQueue) empty,16,0
41.3580039852,41.3580039852,382,0.0000014164,car[0],(omnetpp::cQueue) empty,16,0
41.4590034068,41.4590034068,383,0.001000838,car[0],(omnetpp::cQueue) empty,16,0
41.5580088564,41.5580088564,384,0.0000062876,car[0],(omnetpp::cQueue) empty,16,0
41.6590189436,41.6590189436,385,0.0010163748,car[0],(omnetpp::cQueue) empty,16,0
41.75901799,41.75901799,386,0.0010154212,car[0],(omnetpp::cQueue) empty,16,0
41.8580099676,41.8580099676,387,0.0000073988,car[0],(omnetpp::cQueue) empty,16,0
41.9580044988,41.9580044988,388,0.00000193,car[0],(omnetpp::cQueue) empty,16,0
42.0580041372,42.0580041372,389,0.0000015684,car[0],(omnetpp::cQueue) empty,16,0
42.1580133628,42.1580133628,390,0.000010794,car[0],(omnetpp::cQueue) empty,16,0
42.2600156244,42.2600156244,391,0.0020130556,car[0],(omnetpp::cQueue) empty,16,0
42.3590051236,42.3590051236,392,0.0010025548,car[0],(omnetpp::cQueue) empty,16,0
42.4590093164,42.4590093164,393,0.0010067476,car[0],(omnetpp::cQueue) empty,16,0
42.5580154684,42.5580154684,394,0.0000128996,car[0],(omnetpp::cQueue) empty,16,0
42.658011518,42.658011518,395,0.0000089492,car[0],(omnetpp::cQueue) empty,16,0
42.761004178,42.761004178,396,0.0030016092,car[0],(omnetpp::cQueue) empty,16,0
42.8600084924,42.8600084924,397,0.0020059236,car[0],(omnetpp::cQueue) empty,16,0
42.961004178,42.961004178,398,0.0030016092,car[0],(omnetpp::cQueue) empty,16,0
43.0580139124,43.0580139124,399,0.0000113436,car[0],(omnetpp::cQueue) empty,16,0
43.1580118572,43.1580118572,400,0.0000092884,car[0],(omnetpp::cQueue) empty,16,0
43.2580097572,43.2580097572,401,0.0000071884,car[0],(omnetpp::cQueue) empty,16,0
43.36000685,43.36000685,402,0.0020042812,car[0],(omnetpp::cQueue) empty,16,0
43.4580147956,43.4580147956,403,0.0000122268,car[0],(omnetpp::cQueue) empty,16,0
43.5580048908,43.5580048908,404,0.000002322,car[0],(omnetpp::cQueue) empty,16,0
43.6580088124,43.6580088124,405,0.0000062436,car[0],(omnetpp::cQueue) empty,16,0
43.761004178,43.761004178,406,0.0030016092,car[0],(omnetpp::cQueue) empty,16,0
43.8580030204,43.8580030204,407,0.0000009876,car[0],(omnetpp::cQueue) empty,16,0
43.961004178,43.961004178,408,0.0030016092,car[0],(omnetpp::cQueue) empty,16,0
44.061004178,44.061004178,409,0.0030016092,car[0],(omnetpp::cQueue) empty,16,0
44.158006114,44.158006114,410,0.0000035452,car[0],(omnetpp::cQueue) empty,16,0
44.259009174,44.259009174,411,0.0010066052,car[0],(omnetpp::cQueue) empty,16,0
44.358009382,44.358009382,412,0.0000068132,car[0],(omnetpp::cQueue) empty,16,0
44.460018142,44.460018142,413,0.0020155732,car[0],(omnetpp::cQueue) empty,16,0
44.5590171836,44.5590171836,414,0.0010146148,car[0],(omnetpp::cQueue) empty,16,0
44.6600195028,44.6600195028,415,0.002016934,car[0],(omnetpp::cQueue) empty,16,0
44.7580088476,44.7580088476,416,0.0000062788,car[0],(omnetpp::cQueue) empty,16,0
44.8590091524,44.8590091524,417,0.0010065836,car[0],(omnetpp::cQueue) empty,16,0
44.9580151244,44.9580151244,418,0.0000125556,car[0],(omnetpp::cQueue) empty,16,0
45.0580043868,45.0580043868,419,0.000001818,car[0],(omnetpp::cQueue) empty,16,0
45.161004178,45.161004178,420,0.0030016092,car[0],(omnetpp::cQueue) empty,16,0
45.261004178,45.261004178,421,0.0030016092,car[0],(omnetpp::cQueue) empty,16,0
45.358018718,45.358018718,422,0.0000161492,car[0],(omnetpp::cQueue) empty,16,0
45.4580037284,45.4580037284,423,0.0000012236,car[0],(omnetpp::cQueue) empty,16,0
45.559004654,45.559004654,424,0.0010020852,car[0],(omnetpp::cQueue) empty,16,0
45.661004178,45.661004178,425,0.0030016092,car[0],(omnetpp::cQueue) empty,16,0
45.7600038676,45.7600038676,426,0.0020012988,car[0],(omnetpp::cQueue) empty,16,0
45.8600166076,45.8600166076,427,0.0020140388,car[0],(omnetpp::cQueue) empty,16,0
45.9580127788,45.9580127788,428,0.00001021,car[0],(omnetpp::cQueue) empty,16,0
46.061004178,46.061004178,429,0.0030016092,car[0],(omnetpp::cQueue) empty,16,0
46.158004674,46.158004674,430,0.0000021052,car[0],(omnetpp::cQueue) empty,16,0
46.261004178,46.261004178,431,0.0030016092,car[0],(omnetpp::cQueue) empty,16,0
46.3580187284,46.3580187284,432,0.0000161596,car[0],(omnetpp::cQueue) empty,16,0
46.461004178,46.461004178,433,0.0030016092,car[0],(omnetpp::cQueue) empty,16,0
46.5590072932,46.5590072932,434,0.0010047244,car[0],(omnetpp::cQueue) empty,16,0
46.6590150004,46.6590150004,435,0.0010124316,car[0],(omnetpp::cQueue) empty,16,0
46.7580091892,46.7580091892,436,0.0000066204,car[0],(omnetpp::cQueue) empty,16,0
46.8580051732,46.8580051732,437,0.0000026044,car[0],(omnetpp::cQueue) empty,16,0
46.961004178,46.961004178,438,0.0030016092,car[0],(omnetpp::cQueue) empty,16,0
47.0520003684,47.0520003684,439,0.0000001036,car[0],(omnetpp::cQueue) empty,16,0
47.1580081412,47.1580081412,440,0.0000055724,car[0],(omnetpp::cQueue) empty,16,0
47.2600043588,47.2600043588,441,0.00200179,car[0],(omnetpp::cQueue) empty,16,0
47.3600049836,47.3600049836,442,0.0020024148,car[0],(omnetpp::cQueue) empty,16,0
47.4580102732,47.4580102732,443,0.0000077044,car[0],(omnetpp::cQueue) empty,16,0
47.5580113572,47.5580113572,444,0.0000087884,car[0],(omnetpp::cQueue) empty,16,0
47.661004178,47.661004178,445,0.0030016092,car[0],(omnetpp::cQueue) empty,16,0
47.7580133476,47.7580133476,446,0.0000107788,car[0],(omnetpp::cQueue) empty,16,0
47.859015642,47.859015642,447,0.0010130732,car[0],(omnetpp::cQueue) empty,16,0
47.9600069452,47.9600069452,448,0.0020043764,car[0],(omnetpp::cQueue) empty,16,0
48.0590118116,48.0590118116,449,0.0010092428,car[0],(omnetpp::cQueue) empty,16,0
48.161004178,48.161004178,450,0.0030016092,car[0],(omnetpp::cQueue) empty,16,0
48.2580110108,48.2580110108,451,0.000008442,car[0],(omnetpp::cQueue) empty,16,0
48.3580111468,48.3580111468,452,0.000008578,car[0],(omnetpp::cQueue) empty,16,0
48.461004178,48.461004178,453,0.0030016092,car[0],(omnetpp::cQueue) empty,16,0
48.560004142,48.560004142,454,0.0020015732,car[0],(omnetpp::cQueue) empty,16,0
48.65801839,48.65801839,455,0.0000158212,car[0],(omnetpp::cQueue) empty,16,0
48.7600093772,48.7600093772,456,0.0020068084,car[0],(omnetpp::cQueue) empty,16,0
48.8580026364,48.8580026364,457,0.0000008596,car[0],(omnetpp::cQueue) empty,16,0
48.9600146444,48.9600146444,458,0.0020120756,car[0],(omnetpp::cQueue) empty,16,0
49.058005114,49.058005114,459,0.0000025452,car[0],(omnetpp::cQueue) empty,16,0
49.1580074892,49.1580074892,460,0.0000049204,car[0],(omnetpp::cQueue) empty,16,0
49.2580115468,49.2580115468,461,0.000008978,car[0],(omnetpp::cQueue) empty,16,0
49.361004178,49.361004178,462,0.0030016092,car[0],(omnetpp::cQueue) empty,16,0
49.4580191836,49.4580191836,463,0.0000166148,car[0],(omnetpp::cQueue) empty,16,0
49.558004518,49.558004518,464,0.0000019492,car[0],(omnetpp::cQueue) empty,16,0
49.6600056908,49.6600056908,465,0.002003122,car[0],(omnetpp::cQueue) empty,16,0
49.7580064916,49.7580064916,466,0.0000039228,car[0],(omnetpp::cQueue) empty,16,0
49.860006046,49.860006046,467,0.0020034772,car[0],(omnetpp::cQueue) empty,16,0
49.9580069108,49.9580069108,468,0.000004342,car[0],(omnetpp::cQueue) empty,16,0
50.05801195,50.05801195,469,0.0000093812,car[0],(omnetpp::cQueue) empty,16,0
50.1580076772,50.1580076772,470,0.0000051084,car[0],(omnetpp::cQueue) empty,16,0
50.2580092092,50.2580092092,471,0.0000066404,car[0],(omnetpp::cQueue) empty,16,0
50.361004178,50.361004178,472,0.0030016092,car[0],(omnetpp::cQueue) empty,16,0
50.461004178,50.461004178,473,0.0030016092,car[0],(omnetpp::cQueue) empty,16,0
50.5580192516,50.5580192516,474,0.0000166828,car[0],(omnetpp::cQueue) empty,16,0
50.6600083716,50.6600083716,475,0.0020058028,car[0],(omnetpp::cQueue) empty,16,0
50.761004178,50.761004178,476,0.0030016092,car[0],(omnetpp::cQueue) empty,16,0
50.8580178732,50.8580178732,477,0.0000153044,car[0],(omnetpp::cQueue) empty,16,0
50.961004178,50.961004178,478,0.0030016092,car[0],(omnetpp::cQueue) empty,16,0
51.0520004308,51.0520004308,479,0.0000001244,car[0],(omnetpp::cQueue) empty,16,0
51.1590073188,51.1590073188,480,0.00100475,car[0],(omnetpp::cQueue) empty,16,0
51.259005506,51.259005506,481,0.0010029372,car[0],(omnetpp::cQueue) empty,16,0
51.3590201964,51.3590201964,482,0.0010176276,car[0],(omnetpp::cQueue) empty,16,0
51.4590101948,51.4590101948,483,0.001007626,car[0],(omnetpp::cQueue) empty,16,0
51.5600089396,51.5600089396,484,0.0020063708,car[0],(omnetpp::cQueue) empty,16,0
51.6580082604,51.6580082604,485,0.0000056916,car[0],(omnetpp::cQueue) empty,16,0
51.761004178,51.761004178,486,0.0030016092,car[0],(omnetpp::cQueue) empty,16,0
51.8590142556,51.8590142556,487,0.0010116868,car[0],(omnetpp::cQueue) empty,16,0
51.9600193444,51.9600193444,488,0.0020167756,car[0],(omnetpp::cQueue) empty,16,0
52.0580120604,52.0580120604,489,0.0000094916,car[0],(omnetpp::cQueue) empty,16,0
52.1600055796,52.1600055796,490,0.0020030108,car[0],(omnetpp::cQueue) empty,16,0
52.2590177108,52.2590177108,491,0.001015142,car[0],(omnetpp::cQueue) empty,16,0
52.3580091676,52.3580091676,492,0.0000065988,car[0],(omnetpp::cQueue) empty,16,0
52.4590140068,52.4590140068,493,0.001011438,car[0],(omnetpp::cQueue) empty,16,0
52.5580113084,52.5580113084,494,0.0000087396,car[0],(omnetpp::cQueue) empty,16,0
52.6590142492,52.6590142492,495,0.0010116804,car[0],(omnetpp::cQueue) empty,16,0
52.761004178,52.761004178,496,0.0030016092,car[0],(omnetpp::cQueue) empty,16,0
52.8580066612,52.8580066612,497,0.0000040924,car[0],(omnetpp::cQueue) empty,16,0
52.9580196804,52.9580196804,498,0.0000171116,car[0],(omnetpp::cQueue) empty,16,0
53.061004178,53.061004178,499,0.0030016092,car[0],(omnetpp::cQueue) empty,16,0
53.1580205124,53.1580205124,500,0.0000179436,car[0],(omnetpp::cQueue) empty,16,0
53.2600153084,53.2600153084,501,0.0020127396,car[0],(omnetpp::cQueue) empty,16,0
53.361004178,53.361004178,502,0.0030016092,car[0],(omnetpp::cQueue) empty,16,0
53.4600101292,53.4600101292,503,0.0020075604,car[0],(omnetpp::cQueue) empty,16,0
53.5600121988,53.5600121988,504,0.00200963,car[0],(omnetpp::cQueue) empty,16,0
53.6580135964,53.6580135964,505,0.0000110276,car[0],(omnetpp::cQueue) empty,16,0
53.759018806,53.759018806,506,0.0010162372,car[0],(omnetpp::cQueue) empty,16,0
53.8600005364,53.8600005364,507,0.0019979676,car[0],(omnetpp::cQueue) empty,16,0
53.9580204292,53.9580204292,508,0.0000178604,car[0],(omnetpp::cQueue) empty,16,0
54.0580193108,54.0580193108,509,0.000016742,car[0],(omnetpp::cQueue) empty,16,0
54.1590101916,54.1590101916,510,0.0010076228,car[0],(omnetpp::cQueue) empty,16,0
54.2580168556,54.2580168556,511,0.0000142868,car[0],(omnetpp::cQueue) empty,16,0
54.3580018828,54.3580018828,512,0.0000006084,car[0],(omnetpp::cQueue) empty,16,0
54.458001194,54.458001194,513,0.0000003788,car[0],(omnetpp::cQueue) empty,16,0
54.561004178,54.561004178,514,0.0030016092,car[0],(omnetpp::cQueue) empty,16,0
54.658012158,54.658012158,515,0.0000095892,car[0],(omnetpp::cQueue) empty,16,0
54.7590051772,54.7590051772,516,0.0010026084,car[0],(omnetpp::cQueue) empty,16,0
54.8590181276,54.8590181276,517,0.0010155588,car[0],(omnetpp::cQueue) empty,16,0
54.9590117604,54.9590117604,518,0.0010091916,car[0],(omnetpp::cQueue) empty,16,0
55.0590090228,55.0590090228,519,0.001006454,car[0],(omnetpp::cQueue) empty,16,0
55.1580016332,55.1580016332,520,0.0000005252,car[0],(omnetpp::cQueue) empty,16,0
55.2590164476,55.2590164476,521,0.0010138788,car[0],(omnetpp::cQueue) empty,16,0
55.361004178,55.361004178,522,0.0030016092,car[0],(omnetpp::cQueue) empty,16,0
55.461004178,55.461004178,523,0.0030016092,car[0],(omnetpp::cQueue) empty,16,0
55.5590151132,55.5590151132,524,0.0010125444,car[0],(omnetpp::cQueue) empty,16,0
55.6590115676,55.6590115676,525,0.0010089988,car[0],(omnetpp::cQueue) empty,16,0
55.7580146068,55.7580146068,526,0.000012038,car[0],(omnetpp::cQueue) empty,16,0
55.8600046228,55.8600046228,527,0.002002054,car[0],(omnetpp::cQueue) empty,16,0
55.9580040556,55.9580040556,528,0.0000014868,car[0],(omnetpp::cQueue) empty,16,0
56.0590131172,56.0590131172,529,0.0010105484,car[0],(omnetpp::cQueue) empty,16,0
56.1590183396,56.1590183396,530,0.0010157708,car[0],(omnetpp::cQueue) empty,16,0
56.2600137964,56.2600137964,531,0.0020112276,car[0],(omnetpp::cQueue) empty,16,0
56.3580058916,56.3580058916,532,0.0000033228,car[0],(omnetpp::cQueue) empty,16,0
56.4580050948,56.4580050948,533,0.000002526,car[0],(omnetpp::cQueue) empty,16,0
56.5610029076,56.5610029076,534,0.0030003388,car[0],(omnetpp::cQueue) empty,16,0
56.6600098556,56.6600098556,535,0.0020072868,car[0],(omnetpp::cQueue) empty,16,0
56.7580145828,56.7580145828,536,0.000012014,car[0],(omnetpp::cQueue) empty,16,0
56.8580032796,56.8580032796,537,0.000001074,car[0],(omnetpp::cQueue) empty,16,0
56.9580188756,56.9580188756,538,0.0000163068,car[0],(omnetpp::cQueue) empty,16,0
57.0590069172,57.0590069172,539,0.0010043484,car[0],(omnetpp::cQueue) empty,16,0
57.1580091796,57.1580091796,540,0.0000066108,car[0],(omnetpp::cQueue) empty,16,0
57.261004178,57.261004178,541,0.0030016092,car[0],(omnetpp::cQueue) empty,16,0
57.3580066948,57.3580066948,542,0.000004126,car[0],(omnetpp::cQueue) empty,16,0
57.461004178,57.461004178,543,0.0030016092,car[0],(omnetpp::cQueue) empty,16,0
57.5590089452,57.5590089452,544,0.0010063764,car[0],(omnetpp::cQueue) empty,16,0
57.6600177548,57.6600177548,545,0.002015186,car[0],(omnetpp::cQueue) empty,16,0
57.7580080492,57.7580080492,546,0.0000054804,car[0],(omnetpp::cQueue) empty,16,0
57.8580083828,57.8580083828,547,0.000005814,car[0],(omnetpp::cQueue) empty,16,0
57.9580041444,57.9580041444,548,0.0000015756,car[0],(omnetpp::cQueue) empty,16,0
58.0600109972,58.0600109972,549,0.0020084284,car[0],(omnetpp::cQueue) empty,16,0
58.1580057956,58.1580057956,550,0.0000032268,car[0],(omnetpp::cQueue) empty,16,0
58.25801585,58.25801585,551,0.0000132812,car[0],(omnetpp::cQueue) empty,16,0
58.3580133868,58.3580133868,552,0.000010818,car[0],(omnetpp::cQueue) empty,16,0
58.4590051956,58.4590051956,553,0.0010026268,car[0],(omnetpp::cQueue) empty,16,0
58.558019054,58.558019054,554,0.0000164852,car[0],(omnetpp::cQueue) empty,16,0
58.661004178,58.661004178,555,0.0030016092,car[0],(omnetpp::cQueue) empty,16,0
58.7600042828,58.7600042828,556,0.002001714,car[0],(omnetpp::cQueue) empty,16,0
58.8590186676,58.8590186676,557,0.0010160988,car[0],(omnetpp::cQueue) empty,16,0
58.9590073068,58.9590073068,558,0.001004738,car[0],(omnetpp::cQueue) empty,16,0
59.061004178,59.061004178,559,0.0030016092,car[0],(omnetpp::cQueue) empty,16,0
59.161004178,59.161004178,560,0.0030016092,car[0],(omnetpp::cQueue) empty,16,0
59.252000294,59.252000294,561,0.0000000788,car[0],(omnetpp::cQueue) empty,16,0
59.359008938,59.359008938,562,0.0010063692,car[0],(omnetpp::cQueue) empty,16,0
59.4580180876,59.4580180876,563,0.0000155188,car[0],(omnetpp::cQueue) empty,16,0
59.5590169404,59.5590169404,564,0.0010143716,car[0],(omnetpp::cQueue) empty,16,0
59.661004178,59.661004178,565,0.0030016092,car[0],(omnetpp::cQueue) empty,16,0
59.7590167708,59.7590167708,566,0.001014202,car[0],(omnetpp::cQueue) empty,16,0
59.8580108164,59.8580108164,567,0.0000082476,car[0],(omnetpp::cQueue) empty,16,0
59.961004178,59.961004178,568,0.0030016092,car[0],(omnetpp::cQueue) empty,16,0
