timestamp,sinr,usedRB,sumSinr,runNumber
5.962,53.9124,150,8086.85,16
6.002,35.9006,150,5385.09,16
6.002,54.9267,150,8239,16
6.042,35.6498,150,5347.48,16
6.042,54.4738,150,8171.08,16
6.082,36.08,150,5412,16
6.082,54.4738,150,8171.08,16
6.122,36.08,150,5412,16
6.122,54.4738,150,8171.08,16
6.162,36.08,150,5412,16
6.162,54.4738,150,8171.08,16
6.202,36.08,150,5412,16
6.202,54.4738,150,8171.08,16
6.242,36.08,150,5412,16
6.242,54.4738,150,8171.08,16
6.282,36.08,150,5412,16
6.282,54.4738,150,8171.08,16
6.322,36.08,150,5412,16
6.322,54.4738,150,8171.08,16
6.362,36.08,150,5412,16
6.362,54.4738,150,8171.08,16
6.402,36.08,150,5412,16
6.402,54.4738,150,8171.08,16
6.442,36.08,150,5412,16
6.442,54.4738,150,8171.08,16
6.482,36.08,150,5412,16
6.482,54.4738,150,8171.08,16
6.522,36.08,150,5412,16
6.522,54.4738,150,8171.08,16
6.562,36.08,150,5412,16
6.562,54.4738,150,8171.08,16
6.602,36.08,150,5412,16
6.602,54.4738,150,8171.08,16
6.642,36.08,150,5412,16
6.642,54.4738,150,8171.08,16
6.682,36.08,150,5412,16
6.682,54.4738,150,8171.08,16
6.722,36.08,150,5412,16
6.722,54.4738,150,8171.08,16
6.762,36.08,150,5412,16
6.762,54.4738,150,8171.08,16
6.802,36.08,150,5412,16
6.802,54.4738,150,8171.08,16
6.842,36.08,150,5412,16
6.842,54.4738,150,8171.08,16
6.882,36.08,150,5412,16
6.882,54.4738,150,8171.08,16
6.922,36.08,150,5412,16
6.922,54.4738,150,8171.08,16
6.962,36.08,150,5412,16
6.962,54.4738,150,8171.08,16
7.002,51.2053,150,7680.79,16
7.002,54.5623,150,8184.34,16
7.042,51.8819,150,7782.28,16
7.042,54.7666,150,8215,16
7.082,51.501,150,7725.14,16
7.082,54.7666,150,8215,16
7.122,51.501,150,7725.14,16
7.122,54.7666,150,8215,16
7.162,51.501,150,7725.14,16
7.162,54.7666,150,8215,16
7.202,51.501,150,7725.14,16
7.202,54.7666,150,8215,16
7.242,51.501,150,7725.14,16
7.242,54.7666,150,8215,16
7.282,51.501,150,7725.14,16
7.282,54.7666,150,8215,16
7.322,51.501,150,7725.14,16
7.322,54.7666,150,8215,16
7.362,51.501,150,7725.14,16
7.362,54.7666,150,8215,16
7.402,51.501,150,7725.14,16
7.402,54.7666,150,8215,16
7.442,51.501,150,7725.14,16
7.442,54.7666,150,8215,16
7.482,51.501,150,7725.14,16
7.482,54.7666,150,8215,16
7.522,51.501,150,7725.14,16
7.522,54.7666,150,8215,16
7.562,51.501,150,7725.14,16
7.562,54.7666,150,8215,16
7.602,51.501,150,7725.14,16
7.602,54.7666,150,8215,16
7.642,51.501,150,7725.14,16
7.642,54.7666,150,8215,16
7.682,51.501,150,7725.14,16
7.682,54.7666,150,8215,16
7.722,51.501,150,7725.14,16
7.722,54.7666,150,8215,16
7.762,51.501,150,7725.14,16
7.762,54.7666,150,8215,16
7.802,51.501,150,7725.14,16
7.802,54.7666,150,8215,16
7.842,51.501,150,7725.14,16
7.842,54.7666,150,8215,16
7.882,51.501,150,7725.14,16
7.882,54.7666,150,8215,16
7.922,51.501,150,7725.14,16
7.922,54.7666,150,8215,16
7.962,51.501,150,7725.14,16
7.962,54.7666,150,8215,16
8.002,32.8123,150,4921.85,16
8.002,59.4325,150,8914.87,16
8.042,33.4248,150,5013.72,16
8.042,58.9721,150,8845.82,16
8.082,33.9695,150,5095.42,16
8.082,58.9721,150,8845.82,16
8.122,33.9695,150,5095.42,16
8.122,58.9721,150,8845.82,16
8.162,33.9695,150,5095.42,16
8.162,58.9721,150,8845.82,16
8.202,33.9695,150,5095.42,16
8.202,58.9721,150,8845.82,16
8.242,33.9695,150,5095.42,16
8.242,58.9721,150,8845.82,16
8.282,33.9695,150,5095.42,16
8.282,58.9721,150,8845.82,16
8.322,33.9695,150,5095.42,16
8.322,58.9721,150,8845.82,16
8.362,33.9695,150,5095.42,16
8.362,58.9721,150,8845.82,16
8.402,33.9695,150,5095.42,16
8.402,58.9721,150,8845.82,16
8.442,33.9695,150,5095.42,16
8.442,58.9721,150,8845.82,16
8.482,33.9695,150,5095.42,16
8.482,58.9721,150,8845.82,16
8.522,33.9695,150,5095.42,16
8.522,58.9721,150,8845.82,16
8.562,33.9695,150,5095.42,16
8.562,58.9721,150,8845.82,16
8.602,33.9695,150,5095.42,16
8.602,58.9721,150,8845.82,16
8.642,33.9695,150,5095.42,16
8.642,58.9721,150,8845.82,16
8.682,33.9695,150,5095.42,16
8.682,58.9721,150,8845.82,16
8.722,33.9695,150,5095.42,16
8.722,58.9721,150,8845.82,16
8.762,33.9695,150,5095.42,16
8.762,58.9721,150,8845.82,16
8.802,33.9695,150,5095.42,16
8.802,58.9721,150,8845.82,16
8.842,33.9695,150,5095.42,16
8.842,58.9721,150,8845.82,16
8.882,33.9695,150,5095.42,16
8.882,58.9721,150,8845.82,16
8.922,33.9695,150,5095.42,16
8.922,58.9721,150,8845.82,16
8.962,33.9695,150,5095.42,16
8.962,58.9721,150,8845.82,16
9.002,34.9761,150,5246.41,16
9.002,59.9358,150,8990.37,16
9.042,34.4138,150,5162.06,16
9.042,59.3112,150,8896.67,16
9.082,35.2958,150,5294.38,16
9.082,59.3112,150,8896.67,16
9.122,35.2958,150,5294.38,16
9.122,59.3112,150,8896.67,16
9.162,35.2958,150,5294.38,16
9.162,59.3112,150,8896.67,16
9.202,35.2958,150,5294.38,16
9.202,59.3112,150,8896.67,16
9.242,35.2958,150,5294.38,16
9.242,59.3112,150,8896.67,16
9.282,35.2958,150,5294.38,16
9.282,59.3112,150,8896.67,16
9.322,35.2958,150,5294.38,16
9.322,59.3112,150,8896.67,16
9.362,35.2958,150,5294.38,16
9.362,59.3112,150,8896.67,16
9.402,35.2958,150,5294.38,16
9.402,59.3112,150,8896.67,16
9.442,35.2958,150,5294.38,16
9.442,59.3112,150,8896.67,16
9.482,35.2958,150,5294.38,16
9.482,59.3112,150,8896.67,16
9.522,35.2958,150,5294.38,16
9.522,59.3112,150,8896.67,16
9.562,35.2958,150,5294.38,16
9.562,59.3112,150,8896.67,16
9.602,35.2958,150,5294.38,16
9.602,59.3112,150,8896.67,16
9.642,35.2958,150,5294.38,16
9.642,59.3112,150,8896.67,16
9.682,35.2958,150,5294.38,16
9.682,59.3112,150,8896.67,16
9.722,35.2958,150,5294.38,16
9.722,59.3112,150,8896.67,16
9.762,35.2958,150,5294.38,16
9.762,59.3112,150,8896.67,16
9.802,35.2958,150,5294.38,16
9.802,59.3112,150,8896.67,16
9.842,35.2958,150,5294.38,16
9.842,59.3112,150,8896.67,16
9.882,35.2958,150,5294.38,16
9.882,59.3112,150,8896.67,16
9.922,35.2958,150,5294.38,16
9.922,59.3112,150,8896.67,16
9.962,35.2958,150,5294.38,16
9.962,59.3112,150,8896.67,16
10.002,32.8982,150,4934.73,16
10.002,63.0353,150,9455.3,16
10.042,33.6811,150,5052.16,16
10.042,62.7332,150,9409.99,16
10.082,33.2793,150,4991.9,16
10.082,62.7332,150,9409.99,16
10.122,33.2793,150,4991.9,16
10.122,62.7332,150,9409.99,16
10.162,33.2793,150,4991.9,16
10.162,62.7332,150,9409.99,16
10.202,33.2793,150,4991.9,16
10.202,62.7332,150,9409.99,16
10.242,33.2793,150,4991.9,16
10.242,62.7332,150,9409.99,16
10.282,33.2793,150,4991.9,16
10.282,62.7332,150,9409.99,16
10.322,33.2793,150,4991.9,16
10.322,62.7332,150,9409.99,16
10.362,33.2793,150,4991.9,16
10.362,62.7332,150,9409.99,16
10.402,33.2793,150,4991.9,16
10.402,62.7332,150,9409.99,16
10.442,33.2793,150,4991.9,16
10.442,62.7332,150,9409.99,16
10.482,33.2793,150,4991.9,16
10.482,62.7332,150,9409.99,16
10.522,33.2793,150,4991.9,16
10.522,62.7332,150,9409.99,16
10.562,33.2793,150,4991.9,16
10.562,62.7332,150,9409.99,16
10.602,33.2793,150,4991.9,16
10.602,62.7332,150,9409.99,16
10.642,33.2793,150,4991.9,16
10.642,62.7332,150,9409.99,16
10.682,33.2793,150,4991.9,16
10.682,62.7332,150,9409.99,16
10.722,33.2793,150,4991.9,16
10.722,62.7332,150,9409.99,16
10.762,33.2793,150,4991.9,16
10.762,62.7332,150,9409.99,16
10.802,33.2793,150,4991.9,16
10.802,62.7332,150,9409.99,16
10.842,33.2793,150,4991.9,16
10.842,62.7332,150,9409.99,16
10.882,33.2793,150,4991.9,16
10.882,62.7332,150,9409.99,16
10.922,33.2793,150,4991.9,16
10.922,62.7332,150,9409.99,16
10.962,33.2793,150,4991.9,16
10.962,62.7332,150,9409.99,16
11.002,39.9099,150,5986.48,16
11.002,56.1482,150,8422.23,16
11.042,40.3828,150,6057.42,16
11.042,56.0384,150,8405.76,16
11.082,40.9651,150,6144.76,16
11.082,56.0384,150,8405.76,16
11.122,40.9651,150,6144.76,16
11.122,56.0384,150,8405.76,16
11.162,40.9651,150,6144.76,16
11.162,56.0384,150,8405.76,16
11.202,40.9651,150,6144.76,16
11.202,56.0384,150,8405.76,16
11.242,40.9651,150,6144.76,16
11.242,56.0384,150,8405.76,16
11.282,40.9651,150,6144.76,16
11.282,56.0384,150,8405.76,16
11.322,40.9651,150,6144.76,16
11.322,56.0384,150,8405.76,16
11.362,40.9651,150,6144.76,16
11.362,56.0384,150,8405.76,16
11.402,40.9651,150,6144.76,16
11.402,56.0384,150,8405.76,16
11.442,40.9651,150,6144.76,16
11.442,56.0384,150,8405.76,16
11.482,40.9651,150,6144.76,16
11.482,56.0384,150,8405.76,16
11.522,40.9651,150,6144.76,16
11.522,56.0384,150,8405.76,16
11.562,40.9651,150,6144.76,16
11.562,56.0384,150,8405.76,16
11.602,40.9651,150,6144.76,16
11.602,56.0384,150,8405.76,16
11.642,40.9651,150,6144.76,16
11.642,56.0384,150,8405.76,16
11.682,40.9651,150,6144.76,16
11.682,56.0384,150,8405.76,16
11.722,40.9651,150,6144.76,16
11.722,56.0384,150,8405.76,16
11.762,40.9651,150,6144.76,16
11.762,56.0384,150,8405.76,16
11.802,40.9651,150,6144.76,16
11.802,56.0384,150,8405.76,16
11.842,40.9651,150,6144.76,16
11.842,56.0384,150,8405.76,16
11.882,40.9651,150,6144.76,16
11.882,56.0384,150,8405.76,16
11.922,40.9651,150,6144.76,16
11.922,56.0384,150,8405.76,16
11.962,40.9651,150,6144.76,16
11.962,56.0384,150,8405.76,16
12.002,34.0581,150,5108.72,16
12.002,51.5455,150,7731.83,16
12.042,34.2768,150,5141.52,16
12.042,51.4576,150,7718.64,16
12.082,34.4717,150,5170.75,16
12.082,51.4576,150,7718.64,16
12.122,34.4717,150,5170.75,16
12.122,51.4576,150,7718.64,16
12.162,34.4717,150,5170.75,16
12.162,51.4576,150,7718.64,16
12.202,34.4717,150,5170.75,16
12.202,51.4576,150,7718.64,16
12.242,34.4717,150,5170.75,16
12.242,51.4576,150,7718.64,16
12.282,34.4717,150,5170.75,16
12.282,51.4576,150,7718.64,16
12.322,34.4717,150,5170.75,16
12.322,51.4576,150,7718.64,16
12.362,34.4717,150,5170.75,16
12.362,51.4576,150,7718.64,16
12.402,34.4717,150,5170.75,16
12.402,51.4576,150,7718.64,16
12.442,34.4717,150,5170.75,16
12.442,51.4576,150,7718.64,16
12.482,34.4717,150,5170.75,16
12.482,51.4576,150,7718.64,16
12.522,34.4717,150,5170.75,16
12.522,51.4576,150,7718.64,16
12.562,34.4717,150,5170.75,16
12.562,51.4576,150,7718.64,16
12.602,34.4717,150,5170.75,16
12.602,51.4576,150,7718.64,16
12.642,34.4717,150,5170.75,16
12.642,51.4576,150,7718.64,16
12.682,34.4717,150,5170.75,16
12.682,51.4576,150,7718.64,16
12.722,34.4717,150,5170.75,16
12.722,51.4576,150,7718.64,16
12.762,34.4717,150,5170.75,16
12.762,51.4576,150,7718.64,16
12.802,34.4717,150,5170.75,16
12.802,51.4576,150,7718.64,16
12.842,34.4717,150,5170.75,16
12.842,51.4576,150,7718.64,16
12.882,34.4717,150,5170.75,16
12.882,51.4576,150,7718.64,16
12.922,34.4717,150,5170.75,16
12.922,51.4576,150,7718.64,16
12.962,34.4717,150,5170.75,16
12.962,51.4576,150,7718.64,16
13.002,41.1505,150,6172.58,16
13.002,50.8789,150,7631.83,16
13.042,41.7694,150,6265.41,16
13.042,49.9554,150,7493.31,16
13.082,41.894,150,6284.1,16
13.082,49.9554,150,7493.31,16
13.122,41.894,150,6284.1,16
13.122,49.9554,150,7493.31,16
13.162,41.894,150,6284.1,16
13.162,49.9554,150,7493.31,16
13.202,41.894,150,6284.1,16
13.202,49.9554,150,7493.31,16
13.242,41.894,150,6284.1,16
13.242,49.9554,150,7493.31,16
13.282,41.894,150,6284.1,16
13.282,49.9554,150,7493.31,16
13.322,41.894,150,6284.1,16
13.322,49.9554,150,7493.31,16
13.362,41.894,150,6284.1,16
13.362,49.9554,150,7493.31,16
13.402,41.894,150,6284.1,16
13.402,49.9554,150,7493.31,16
13.442,41.894,150,6284.1,16
13.442,49.9554,150,7493.31,16
13.482,41.894,150,6284.1,16
13.482,49.9554,150,7493.31,16
13.522,41.894,150,6284.1,16
13.522,49.9554,150,7493.31,16
13.562,41.894,150,6284.1,16
13.562,49.9554,150,7493.31,16
13.602,41.894,150,6284.1,16
13.602,49.9554,150,7493.31,16
13.642,41.894,150,6284.1,16
13.642,49.9554,150,7493.31,16
13.682,41.894,150,6284.1,16
13.682,49.9554,150,7493.31,16
13.722,41.894,150,6284.1,16
13.722,49.9554,150,7493.31,16
13.762,41.894,150,6284.1,16
13.762,49.9554,150,7493.31,16
13.802,41.894,150,6284.1,16
13.802,49.9554,150,7493.31,16
13.842,41.894,150,6284.1,16
13.842,49.9554,150,7493.31,16
13.882,41.894,150,6284.1,16
13.882,49.9554,150,7493.31,16
13.922,41.894,150,6284.1,16
13.922,49.9554,150,7493.31,16
13.962,41.894,150,6284.1,16
13.962,49.9554,150,7493.31,16
14.002,32.8026,150,4920.38,16
14.002,61.3622,150,9204.33,16
14.042,32.0146,150,4802.19,16
14.042,61.108,150,9166.19,16
14.082,33.5328,150,5029.92,16
14.082,61.108,150,9166.19,16
14.122,33.5328,150,5029.92,16
14.122,61.108,150,9166.19,16
14.162,33.5328,150,5029.92,16
14.162,61.108,150,9166.19,16
14.202,33.5328,150,5029.92,16
14.202,61.108,150,9166.19,16
14.242,33.5328,150,5029.92,16
14.242,61.108,150,9166.19,16
14.282,33.5328,150,5029.92,16
14.282,61.108,150,9166.19,16
14.322,33.5328,150,5029.92,16
14.322,61.108,150,9166.19,16
14.362,33.5328,150,5029.92,16
14.362,61.108,150,9166.19,16
14.402,33.5328,150,5029.92,16
14.402,61.108,150,9166.19,16
14.442,33.5328,150,5029.92,16
14.442,61.108,150,9166.19,16
14.482,33.5328,150,5029.92,16
14.482,61.108,150,9166.19,16
14.522,33.5328,150,5029.92,16
14.522,61.108,150,9166.19,16
14.562,33.5328,150,5029.92,16
14.562,61.108,150,9166.19,16
14.602,33.5328,150,5029.92,16
14.602,61.108,150,9166.19,16
14.642,33.5328,150,5029.92,16
14.642,61.108,150,9166.19,16
14.682,33.5328,150,5029.92,16
14.682,61.108,150,9166.19,16
14.722,33.5328,150,5029.92,16
14.722,61.108,150,9166.19,16
14.762,33.5328,150,5029.92,16
14.762,61.108,150,9166.19,16
14.802,33.5328,150,5029.92,16
14.802,61.108,150,9166.19,16
14.842,33.5328,150,5029.92,16
14.842,61.108,150,9166.19,16
14.882,33.5328,150,5029.92,16
14.882,61.108,150,9166.19,16
14.922,33.5328,150,5029.92,16
14.922,61.108,150,9166.19,16
14.962,33.5328,150,5029.92,16
14.962,61.108,150,9166.19,16
15.002,33.4703,150,5020.55,16
15.002,52.7338,150,7910.07,16
15.042,33.5266,150,5029,16
15.042,52.3119,150,7846.79,16
15.082,33.2808,150,4992.13,16
15.082,52.3119,150,7846.79,16
15.122,33.2808,150,4992.13,16
15.122,52.3119,150,7846.79,16
15.162,33.2808,150,4992.13,16
15.162,52.3119,150,7846.79,16
15.202,33.2808,150,4992.13,16
15.202,52.3119,150,7846.79,16
15.242,33.2808,150,4992.13,16
15.242,52.3119,150,7846.79,16
15.282,33.2808,150,4992.13,16
15.282,52.3119,150,7846.79,16
15.322,33.2808,150,4992.13,16
15.322,52.3119,150,7846.79,16
15.362,33.2808,150,4992.13,16
15.362,52.3119,150,7846.79,16
15.402,33.2808,150,4992.13,16
15.402,52.3119,150,7846.79,16
15.442,33.2808,150,4992.13,16
15.442,52.3119,150,7846.79,16
15.482,33.2808,150,4992.13,16
15.482,52.3119,150,7846.79,16
15.522,33.2808,150,4992.13,16
15.522,52.3119,150,7846.79,16
15.562,33.2808,150,4992.13,16
15.562,52.3119,150,7846.79,16
15.602,33.2808,150,4992.13,16
15.602,52.3119,150,7846.79,16
15.642,33.2808,150,4992.13,16
15.642,52.3119,150,7846.79,16
15.682,33.2808,150,4992.13,16
15.682,52.3119,150,7846.79,16
15.722,33.2808,150,4992.13,16
15.722,52.3119,150,7846.79,16
15.762,33.2808,150,4992.13,16
15.762,52.3119,150,7846.79,16
15.802,33.2808,150,4992.13,16
15.802,52.3119,150,7846.79,16
15.842,33.2808,150,4992.13,16
15.842,52.3119,150,7846.79,16
15.882,33.2808,150,4992.13,16
15.882,52.3119,150,7846.79,16
15.922,33.2808,150,4992.13,16
15.922,52.3119,150,7846.79,16
15.962,33.2808,150,4992.13,16
15.962,52.3119,150,7846.79,16
16.002,41.8457,150,6276.85,16
16.002,58.1904,150,8728.56,16
16.042,42.2318,150,6334.76,16
16.042,57.1975,150,8579.62,16
16.082,42.1512,150,6322.68,16
16.082,57.1975,150,8579.62,16
16.122,42.1512,150,6322.68,16
16.122,57.1975,150,8579.62,16
16.162,42.1512,150,6322.68,16
16.162,57.1975,150,8579.62,16
16.202,42.1512,150,6322.68,16
16.202,57.1975,150,8579.62,16
16.242,42.1512,150,6322.68,16
16.242,57.1975,150,8579.62,16
16.282,42.1512,150,6322.68,16
16.282,57.1975,150,8579.62,16
16.322,42.1512,150,6322.68,16
16.322,57.1975,150,8579.62,16
16.362,42.1512,150,6322.68,16
16.362,57.1975,150,8579.62,16
16.402,42.1512,150,6322.68,16
16.402,57.1975,150,8579.62,16
16.442,42.1512,150,6322.68,16
16.442,57.1975,150,8579.62,16
16.482,42.1512,150,6322.68,16
16.482,57.1975,150,8579.62,16
16.522,42.1512,150,6322.68,16
16.522,57.1975,150,8579.62,16
16.562,42.1512,150,6322.68,16
16.562,57.1975,150,8579.62,16
16.602,42.1512,150,6322.68,16
16.602,57.1975,150,8579.62,16
16.642,42.1512,150,6322.68,16
16.642,57.1975,150,8579.62,16
16.682,42.1512,150,6322.68,16
16.682,57.1975,150,8579.62,16
16.722,42.1512,150,6322.68,16
16.722,57.1975,150,8579.62,16
16.762,42.1512,150,6322.68,16
16.762,57.1975,150,8579.62,16
16.802,42.1512,150,6322.68,16
16.802,57.1975,150,8579.62,16
16.842,42.1512,150,6322.68,16
16.842,57.1975,150,8579.62,16
16.882,42.1512,150,6322.68,16
16.882,57.1975,150,8579.62,16
16.922,42.1512,150,6322.68,16
16.922,57.1975,150,8579.62,16
16.962,42.1512,150,6322.68,16
16.962,57.1975,150,8579.62,16
17.002,52.6025,150,7890.38,16
17.002,55.5711,150,8335.66,16
17.042,52.3979,150,7859.68,16
17.042,56.3099,150,8446.49,16
17.082,53.2967,150,7994.5,16
17.082,56.3099,150,8446.49,16
17.122,53.2967,150,7994.5,16
17.122,56.3099,150,8446.49,16
17.162,53.2967,150,7994.5,16
17.162,56.3099,150,8446.49,16
17.202,53.2967,150,7994.5,16
17.202,56.3099,150,8446.49,16
17.242,53.2967,150,7994.5,16
17.242,56.3099,150,8446.49,16
17.282,53.2967,150,7994.5,16
17.282,56.3099,150,8446.49,16
17.322,53.2967,150,7994.5,16
17.322,56.3099,150,8446.49,16
17.362,53.2967,150,7994.5,16
17.362,56.3099,150,8446.49,16
17.402,53.2967,150,7994.5,16
17.402,56.3099,150,8446.49,16
17.442,53.2967,150,7994.5,16
17.442,56.3099,150,8446.49,16
17.482,53.2967,150,7994.5,16
17.482,56.3099,150,8446.49,16
17.522,53.2967,150,7994.5,16
17.522,56.3099,150,8446.49,16
17.562,53.2967,150,7994.5,16
17.562,56.3099,150,8446.49,16
17.602,53.2967,150,7994.5,16
17.602,56.3099,150,8446.49,16
17.642,53.2967,150,7994.5,16
17.642,56.3099,150,8446.49,16
17.682,53.2967,150,7994.5,16
17.682,56.3099,150,8446.49,16
17.722,53.2967,150,7994.5,16
17.722,56.3099,150,8446.49,16
17.762,53.2967,150,7994.5,16
17.762,56.3099,150,8446.49,16
17.802,53.2967,150,7994.5,16
17.802,56.3099,150,8446.49,16
17.842,53.2967,150,7994.5,16
17.842,56.3099,150,8446.49,16
17.882,53.2967,150,7994.5,16
17.882,56.3099,150,8446.49,16
17.922,53.2967,150,7994.5,16
17.922,56.3099,150,8446.49,16
17.962,53.2967,150,7994.5,16
17.962,56.3099,150,8446.49,16
18.002,36.0487,150,5407.31,16
18.002,48.7885,150,7318.27,16
18.042,36.1012,150,5415.18,16
18.042,48.5001,150,7275.01,16
18.082,36.7925,150,5518.88,16
18.082,48.5001,150,7275.01,16
18.122,36.7925,150,5518.88,16
18.122,48.5001,150,7275.01,16
18.162,36.7925,150,5518.88,16
18.162,48.5001,150,7275.01,16
18.202,36.7925,150,5518.88,16
18.202,48.5001,150,7275.01,16
18.242,36.7925,150,5518.88,16
18.242,48.5001,150,7275.01,16
18.282,36.7925,150,5518.88,16
18.282,48.5001,150,7275.01,16
18.322,36.7925,150,5518.88,16
18.322,48.5001,150,7275.01,16
18.362,36.7925,150,5518.88,16
18.362,48.5001,150,7275.01,16
18.402,36.7925,150,5518.88,16
18.402,48.5001,150,7275.01,16
18.442,36.7925,150,5518.88,16
18.442,48.5001,150,7275.01,16
18.482,36.7925,150,5518.88,16
18.482,48.5001,150,7275.01,16
18.522,36.7925,150,5518.88,16
18.522,48.5001,150,7275.01,16
18.562,36.7925,150,5518.88,16
18.562,48.5001,150,7275.01,16
18.602,36.7925,150,5518.88,16
18.602,48.5001,150,7275.01,16
18.642,36.7925,150,5518.88,16
18.642,48.5001,150,7275.01,16
18.682,36.7925,150,5518.88,16
18.682,48.5001,150,7275.01,16
