timestamp,idFrame,downlink_delay(s),deviceSimbolicAppAddress_,speed,roadID,AppName,ueAppPort,nbRcvMsg, from,nb_neighbor,currentPosition,runNumber,myposition
9.771,66,0.004875133996,car[0],7.28918,-4039896#7,teleoperated_driving,4000,3684212,pong,0,mobility->position,12,(502.085, 805.5, 0) m
9.87,67,0.004258271191,car[0],7.28918,-4039896#7,teleoperated_driving,4000,3684213,pong,0,mobility->position,12,(502.085, 805.5, 0) m
9.986,68,0.004370683434,car[0],7.28918,-4039896#7,teleoperated_driving,4000,3684214,pong,0,mobility->position,12,(502.085, 805.5, 0) m
10.073,69,0.004945595985,car[0],7.34532,-4039896#7,teleoperated_driving,4000,3684215,pong,0,mobility->position,12,(495.923, 809.371, 0) m
10.166,70,0.004593196356,car[0],7.34532,-4039896#7,teleoperated_driving,4000,3684216,pong,0,mobility->position,12,(495.923, 809.371, 0) m
10.266,71,0.004538655047,car[0],7.34532,-4039896#7,teleoperated_driving,4000,3684217,pong,0,mobility->position,12,(495.923, 809.371, 0) m
10.369,72,0.004368026732,car[0],7.34532,-4039896#7,teleoperated_driving,4000,3684218,pong,0,mobility->position,12,(495.923, 809.371, 0) m
10.464,73,0.004681922188,car[0],7.34532,-4039896#7,teleoperated_driving,4000,3684219,pong,0,mobility->position,12,(495.923, 809.371, 0) m
10.565,74,0.004127687655,car[0],7.34532,-4039896#7,teleoperated_driving,4000,3684220,pong,0,mobility->position,12,(495.923, 809.371, 0) m
10.665,75,0.004516046671,car[0],7.34532,-4039896#7,teleoperated_driving,4000,3684221,pong,0,mobility->position,12,(495.923, 809.371, 0) m
10.767,76,0.004324634343,car[0],7.34532,-4039896#7,teleoperated_driving,4000,3684222,pong,0,mobility->position,12,(495.923, 809.371, 0) m
10.871,77,0.004761444767,car[0],7.34532,-4039896#7,teleoperated_driving,4000,3684223,pong,0,mobility->position,12,(495.923, 809.371, 0) m
10.964,78,0.004841874196,car[0],7.34532,-4039896#7,teleoperated_driving,4000,3684224,pong,0,mobility->position,12,(495.923, 809.371, 0) m
11.067,79,0.004838856385,car[0],7.30253,-4039896#7,teleoperated_driving,4000,3684225,pong,0,mobility->position,12,(489.757, 813.244, 0) m
11.168,80,0.004923402744,car[0],7.30253,-4039896#7,teleoperated_driving,4000,3684226,pong,0,mobility->position,12,(489.757, 813.244, 0) m
11.273,81,0.004128767265,car[0],7.30253,-4039896#7,teleoperated_driving,4000,3684227,pong,0,mobility->position,12,(489.757, 813.244, 0) m
11.369,82,0.004196498788,car[0],7.30253,-4039896#7,teleoperated_driving,4000,3684228,pong,0,mobility->position,12,(489.757, 813.244, 0) m
11.466,83,0.004714011363,car[0],7.30253,-4039896#7,teleoperated_driving,4000,3684229,pong,0,mobility->position,12,(489.757, 813.244, 0) m
11.569,84,0.004685840089,car[0],7.30253,-4039896#7,teleoperated_driving,4000,3684230,pong,0,mobility->position,12,(489.757, 813.244, 0) m
11.664,85,0.004104743171,car[0],7.30253,-4039896#7,teleoperated_driving,4000,3684231,pong,0,mobility->position,12,(489.757, 813.244, 0) m
11.765,86,0.004914476641,car[0],7.30253,-4039896#7,teleoperated_driving,4000,3684232,pong,0,mobility->position,12,(489.757, 813.244, 0) m
11.864,87,0.004731574016,car[0],7.30253,-4039896#7,teleoperated_driving,4000,3684233,pong,0,mobility->position,12,(489.757, 813.244, 0) m
11.978,88,0.004971962646,car[0],7.30253,-4039896#7,teleoperated_driving,4000,3684234,pong,0,mobility->position,12,(489.757, 813.244, 0) m
12.079,89,0.004763679473,car[0],7.31881,-4039896#7,teleoperated_driving,4000,3684235,pong,0,mobility->position,12,(483.585, 817.122, 0) m
12.167,90,0.004694492456,car[0],7.31881,-4039896#7,teleoperated_driving,4000,3684236,pong,0,mobility->position,12,(483.585, 817.122, 0) m
12.264,91,0.004315535739,car[0],7.31881,-4039896#7,teleoperated_driving,4000,3684237,pong,0,mobility->position,12,(483.585, 817.122, 0) m
12.371,92,0.004969474187,car[0],7.31881,-4039896#7,teleoperated_driving,4000,3684238,pong,0,mobility->position,12,(483.585, 817.122, 0) m
12.47,93,0.00447645619,car[0],7.31881,-4039896#7,teleoperated_driving,4000,3684239,pong,0,mobility->position,12,(483.585, 817.122, 0) m
12.57,94,0.00484300667,car[0],7.31881,-4039896#7,teleoperated_driving,4000,3684240,pong,0,mobility->position,12,(483.585, 817.122, 0) m
12.666,95,0.00487374894,car[0],7.31881,-4039896#7,teleoperated_driving,4000,3684241,pong,0,mobility->position,12,(483.585, 817.122, 0) m
12.767,96,0.004742972567,car[0],7.31881,-4039896#7,teleoperated_driving,4000,3684242,pong,0,mobility->position,12,(483.585, 817.122, 0) m
12.879,97,0.004389780401,car[0],7.31881,-4039896#7,teleoperated_driving,4000,3684243,pong,0,mobility->position,12,(483.585, 817.122, 0) m
12.966,98,0.004990609423,car[0],7.31881,-4039896#7,teleoperated_driving,4000,3684244,pong,0,mobility->position,12,(483.585, 817.122, 0) m
13.086,99,0.004746456161,car[0],7.25031,-4039896#7,teleoperated_driving,4000,3684245,pong,0,mobility->position,12,(477.408, 821.001, 0) m
13.169,100,0.00491218107,car[0],7.25031,-4039896#7,teleoperated_driving,4000,3684246,pong,0,mobility->position,12,(477.408, 821.001, 0) m
13.267,101,0.004563206003,car[0],7.25031,-4039896#7,teleoperated_driving,4000,3684247,pong,0,mobility->position,12,(477.408, 821.001, 0) m
13.37,102,0.004313589089,car[0],7.25031,-4039896#7,teleoperated_driving,4000,3684248,pong,0,mobility->position,12,(477.408, 821.001, 0) m
13.479,103,0.004598269123,car[0],7.25031,-4039896#7,teleoperated_driving,4000,3684249,pong,0,mobility->position,12,(477.408, 821.001, 0) m
13.568,104,0.004864589619,car[0],7.25031,-4039896#7,teleoperated_driving,4000,3684250,pong,0,mobility->position,12,(477.408, 821.001, 0) m
13.669,105,0.004811232704,car[0],7.25031,-4039896#7,teleoperated_driving,4000,3684251,pong,0,mobility->position,12,(477.408, 821.001, 0) m
13.765,106,0.004109669854,car[0],7.25031,-4039896#7,teleoperated_driving,4000,3684252,pong,0,mobility->position,12,(477.408, 821.001, 0) m
13.867,107,0.004145300847,car[0],7.25031,-4039896#7,teleoperated_driving,4000,3684253,pong,0,mobility->position,12,(477.408, 821.001, 0) m
13.969,108,0.004804065871,car[0],7.25031,-4039896#7,teleoperated_driving,4000,3684254,pong,0,mobility->position,12,(477.408, 821.001, 0) m
14.081,109,0.004535877708,car[0],7.24151,-4039896#7,teleoperated_driving,4000,3684255,pong,0,mobility->position,12,(471.262, 824.863, 0) m
14.169,110,0.00400911285,car[0],7.24151,-4039896#7,teleoperated_driving,4000,3684256,pong,0,mobility->position,12,(471.262, 824.863, 0) m
14.264,111,0.004525127164,car[0],7.24151,-4039896#7,teleoperated_driving,4000,3684257,pong,0,mobility->position,12,(471.262, 824.863, 0) m
14.363,112,0.004341297491,car[0],7.24151,-4039896#7,teleoperated_driving,4000,3684258,pong,0,mobility->position,12,(471.262, 824.863, 0) m
14.464,113,0.004715184079,car[0],7.24151,-4039896#7,teleoperated_driving,4000,3684259,pong,0,mobility->position,12,(471.262, 824.863, 0) m
14.568,114,0.004676444694,car[0],7.24151,-4039896#7,teleoperated_driving,4000,3684260,pong,0,mobility->position,12,(471.262, 824.863, 0) m
14.67,115,0.004602741236,car[0],7.24151,-4039896#7,teleoperated_driving,4000,3684261,pong,0,mobility->position,12,(471.262, 824.863, 0) m
14.763,116,0.004967326327,car[0],7.24151,-4039896#7,teleoperated_driving,4000,3684262,pong,0,mobility->position,12,(471.262, 824.863, 0) m
14.863,117,0.004020668027,car[0],7.24151,-4039896#7,teleoperated_driving,4000,3684263,pong,0,mobility->position,12,(471.262, 824.863, 0) m
14.968,118,0.004352455343,car[0],7.24151,-4039896#7,teleoperated_driving,4000,3684264,pong,0,mobility->position,12,(471.262, 824.863, 0) m
15.083,119,0.010257983426,car[0],7.25898,-4039896#7,teleoperated_driving,4000,3684265,pong,0,mobility->position,12,(465.112, 828.725, 0) m
15.165,120,0.004268175493,car[0],7.25898,-4039896#7,teleoperated_driving,4000,3684266,pong,0,mobility->position,12,(465.112, 828.725, 0) m
15.273,121,0.004281031766,car[0],7.25898,-4039896#7,teleoperated_driving,4000,3684267,pong,0,mobility->position,12,(465.112, 828.725, 0) m
15.371,122,0.004533801309,car[0],7.25898,-4039896#7,teleoperated_driving,4000,3684268,pong,0,mobility->position,12,(465.112, 828.725, 0) m
15.466,123,0.004854098647,car[0],7.25898,-4039896#7,teleoperated_driving,4000,3684269,pong,0,mobility->position,12,(465.112, 828.725, 0) m
15.586,124,0.004252959425,car[0],7.25898,-4039896#7,teleoperated_driving,4000,3684270,pong,0,mobility->position,12,(465.112, 828.725, 0) m
15.667,125,0.004756376538,car[0],7.25898,-4039896#7,teleoperated_driving,4000,3684271,pong,0,mobility->position,12,(465.112, 828.725, 0) m
15.769,126,0.004075970803,car[0],7.25898,-4039896#7,teleoperated_driving,4000,3684272,pong,0,mobility->position,12,(465.112, 828.725, 0) m
15.876,127,0.00400993942,car[0],7.25898,-4039896#7,teleoperated_driving,4000,3684273,pong,0,mobility->position,12,(465.112, 828.725, 0) m
15.983,128,0.004860324591,car[0],7.25898,-4039896#7,teleoperated_driving,4000,3684274,pong,0,mobility->position,12,(465.112, 828.725, 0) m
16.072,129,0.004677434127,car[0],7.24343,-4039896#7,teleoperated_driving,4000,3684275,pong,0,mobility->position,12,(458.962, 832.589, 0) m
16.167,130,0.004802142797,car[0],7.24343,-4039896#7,teleoperated_driving,4000,3684276,pong,0,mobility->position,12,(458.962, 832.589, 0) m
16.271,131,0.00454873353,car[0],7.24343,-4039896#7,teleoperated_driving,4000,3684277,pong,0,mobility->position,12,(458.962, 832.589, 0) m
16.366,132,0.004409331557,car[0],7.24343,-4039896#7,teleoperated_driving,4000,3684278,pong,0,mobility->position,12,(458.962, 832.589, 0) m
16.481,133,0.004909232957,car[0],7.24343,-4039896#7,teleoperated_driving,4000,3684279,pong,0,mobility->position,12,(458.962, 832.589, 0) m
16.568,134,0.004083420134,car[0],7.24343,-4039896#7,teleoperated_driving,4000,3684280,pong,0,mobility->position,12,(458.962, 832.589, 0) m
16.663,135,0.004859445916,car[0],7.24343,-4039896#7,teleoperated_driving,4000,3684281,pong,0,mobility->position,12,(458.962, 832.589, 0) m
16.768,136,0.00449509949,car[0],7.24343,-4039896#7,teleoperated_driving,4000,3684282,pong,0,mobility->position,12,(458.962, 832.589, 0) m
16.863,137,0.004716815198,car[0],7.24343,-4039896#7,teleoperated_driving,4000,3684283,pong,0,mobility->position,12,(458.962, 832.589, 0) m
16.964,138,0.004296983246,car[0],7.24343,-4039896#7,teleoperated_driving,4000,3684284,pong,0,mobility->position,12,(458.962, 832.589, 0) m
17.064,139,0.00494861024,car[0],7.30272,-4039896#7,teleoperated_driving,4000,3684285,pong,0,mobility->position,12,(452.791, 836.465, 0) m
17.163,140,0.004589720102,car[0],7.30272,-4039896#7,teleoperated_driving,4000,3684286,pong,0,mobility->position,12,(452.791, 836.465, 0) m
17.265,141,0.004018494232,car[0],7.30272,-4039896#7,teleoperated_driving,4000,3684287,pong,0,mobility->position,12,(452.791, 836.465, 0) m
17.365,142,0.004794127626,car[0],7.30272,-4039896#7,teleoperated_driving,4000,3684288,pong,0,mobility->position,12,(452.791, 836.465, 0) m
17.467,143,0.004230677883,car[0],7.30272,-4039896#7,teleoperated_driving,4000,3684289,pong,0,mobility->position,12,(452.791, 836.465, 0) m
17.566,144,0.004549776798,car[0],7.30272,-4039896#7,teleoperated_driving,4000,3684290,pong,0,mobility->position,12,(452.791, 836.465, 0) m
17.664,145,0.004938633359,car[0],7.30272,-4039896#7,teleoperated_driving,4000,3684291,pong,0,mobility->position,12,(452.791, 836.465, 0) m
17.765,146,0.004135507114,car[0],7.30272,-4039896#7,teleoperated_driving,4000,3684292,pong,0,mobility->position,12,(452.791, 836.465, 0) m
17.865,147,0.004777471594,car[0],7.30272,-4039896#7,teleoperated_driving,4000,3684293,pong,0,mobility->position,12,(452.791, 836.465, 0) m
17.964,148,0.004456815485,car[0],7.30272,-4039896#7,teleoperated_driving,4000,3684294,pong,0,mobility->position,12,(452.791, 836.465, 0) m
18.087,149,0.004450454241,car[0],7.25052,-4039896#7,teleoperated_driving,4000,3684295,pong,0,mobility->position,12,(446.613, 840.346, 0) m
18.175,150,0.004637469212,car[0],7.25052,-4039896#7,teleoperated_driving,4000,3684296,pong,0,mobility->position,12,(446.613, 840.346, 0) m
18.272,151,0.004797899665,car[0],7.25052,-4039896#7,teleoperated_driving,4000,3684297,pong,0,mobility->position,12,(446.613, 840.346, 0) m
18.37,152,0.004899999814,car[0],7.25052,-4039896#7,teleoperated_driving,4000,3684298,pong,0,mobility->position,12,(446.613, 840.346, 0) m
18.471,153,0.004417940507,car[0],7.25052,-4039896#7,teleoperated_driving,4000,3684299,pong,0,mobility->position,12,(446.613, 840.346, 0) m
18.566,154,0.004079172903,car[0],7.25052,-4039896#7,teleoperated_driving,4000,3684300,pong,0,mobility->position,12,(446.613, 840.346, 0) m
18.665,155,0.004149971643,car[0],7.25052,-4039896#7,teleoperated_driving,4000,3684301,pong,0,mobility->position,12,(446.613, 840.346, 0) m
18.763,156,0.00498799768,car[0],7.25052,-4039896#7,teleoperated_driving,4000,3684302,pong,0,mobility->position,12,(446.613, 840.346, 0) m
18.864,157,0.004986708646,car[0],7.25052,-4039896#7,teleoperated_driving,4000,3684303,pong,0,mobility->position,12,(446.613, 840.346, 0) m
18.968,158,0.004106254449,car[0],7.25052,-4039896#7,teleoperated_driving,4000,3684304,pong,0,mobility->position,12,(446.613, 840.346, 0) m
19.069,159,0.004468766267,car[0],7.24222,:273337145_1,teleoperated_driving,4000,3684305,pong,0,mobility->position,12,(440.466, 844.207, 0) m
19.165,160,0.004885670805,car[0],7.24222,:273337145_1,teleoperated_driving,4000,3684306,pong,0,mobility->position,12,(440.466, 844.207, 0) m
19.263,161,0.004427013306,car[0],7.24222,:273337145_1,teleoperated_driving,4000,3684307,pong,0,mobility->position,12,(440.466, 844.207, 0) m
19.367,162,0.004717681267,car[0],7.24222,:273337145_1,teleoperated_driving,4000,3684308,pong,0,mobility->position,12,(440.466, 844.207, 0) m
19.476,163,0.004125489815,car[0],7.24222,:273337145_1,teleoperated_driving,4000,3684309,pong,0,mobility->position,12,(440.466, 844.207, 0) m
19.569,164,0.004437753978,car[0],7.24222,:273337145_1,teleoperated_driving,4000,3684310,pong,0,mobility->position,12,(440.466, 844.207, 0) m
19.666,165,0.004568174177,car[0],7.24222,:273337145_1,teleoperated_driving,4000,3684311,pong,0,mobility->position,12,(440.466, 844.207, 0) m
19.766,166,0.004449738747,car[0],7.24222,:273337145_1,teleoperated_driving,4000,3684312,pong,0,mobility->position,12,(440.466, 844.207, 0) m
19.871,167,0.004275421595,car[0],7.24222,:273337145_1,teleoperated_driving,4000,3684313,pong,0,mobility->position,12,(440.466, 844.207, 0) m
19.967,168,0.004842202422,car[0],7.24222,:273337145_1,teleoperated_driving,4000,3684314,pong,0,mobility->position,12,(440.466, 844.207, 0) m
20.073,169,0.004029301925,car[0],7.22446,:273337145_1,teleoperated_driving,4000,3684315,pong,0,mobility->position,12,(434.306, 848.077, 0) m
20.175,170,0.004942899512,car[0],7.22446,:273337145_1,teleoperated_driving,4000,3684316,pong,0,mobility->position,12,(434.306, 848.077, 0) m
20.268,171,0.004769243087,car[0],7.22446,:273337145_1,teleoperated_driving,4000,3684317,pong,0,mobility->position,12,(434.306, 848.077, 0) m
20.367,172,0.004409347775,car[0],7.22446,:273337145_1,teleoperated_driving,4000,3684318,pong,0,mobility->position,12,(434.306, 848.077, 0) m
20.471,173,0.004810007578,car[0],7.22446,:273337145_1,teleoperated_driving,4000,3684319,pong,0,mobility->position,12,(434.306, 848.077, 0) m
20.578,174,0.004678198152,car[0],7.22446,:273337145_1,teleoperated_driving,4000,3684320,pong,0,mobility->position,12,(434.306, 848.077, 0) m
20.665,175,0.004915245556,car[0],7.22446,:273337145_1,teleoperated_driving,4000,3684321,pong,0,mobility->position,12,(434.306, 848.077, 0) m
20.767,176,0.004476506335,car[0],7.22446,:273337145_1,teleoperated_driving,4000,3684322,pong,0,mobility->position,12,(434.306, 848.077, 0) m
20.868,177,0.004694976202,car[0],7.22446,:273337145_1,teleoperated_driving,4000,3684323,pong,0,mobility->position,12,(434.306, 848.077, 0) m
20.972,178,0.004803838746,car[0],7.22446,:273337145_1,teleoperated_driving,4000,3684324,pong,0,mobility->position,12,(434.306, 848.077, 0) m
21.065,179,0.004439667486,car[0],7.31101,-4039896#6,teleoperated_driving,4000,3684325,pong,0,mobility->position,12,(428.133, 851.957, 0) m
21.165,180,0.004605161059,car[0],7.31101,-4039896#6,teleoperated_driving,4000,3684326,pong,0,mobility->position,12,(428.133, 851.957, 0) m
21.27,181,0.004532406984,car[0],7.31101,-4039896#6,teleoperated_driving,4000,3684327,pong,0,mobility->position,12,(428.133, 851.957, 0) m
21.369,182,0.00462923199,car[0],7.31101,-4039896#6,teleoperated_driving,4000,3684328,pong,0,mobility->position,12,(428.133, 851.957, 0) m
21.467,183,0.004931422103,car[0],7.31101,-4039896#6,teleoperated_driving,4000,3684329,pong,0,mobility->position,12,(428.133, 851.957, 0) m
21.572,184,0.004776939551,car[0],7.31101,-4039896#6,teleoperated_driving,4000,3684330,pong,0,mobility->position,12,(428.133, 851.957, 0) m
21.667,185,0.004251834745,car[0],7.31101,-4039896#6,teleoperated_driving,4000,3684331,pong,0,mobility->position,12,(428.133, 851.957, 0) m
21.77,186,0.004132825009,car[0],7.31101,-4039896#6,teleoperated_driving,4000,3684332,pong,0,mobility->position,12,(428.133, 851.957, 0) m
21.865,187,0.004834657591,car[0],7.31101,-4039896#6,teleoperated_driving,4000,3684333,pong,0,mobility->position,12,(428.133, 851.957, 0) m
21.967,188,0.0049515705,car[0],7.31101,-4039896#6,teleoperated_driving,4000,3684334,pong,0,mobility->position,12,(428.133, 851.957, 0) m
22.072,189,0.004108557667,car[0],3.66919,-4039896#6,teleoperated_driving,4000,3684335,pong,0,mobility->position,12,(423.36, 854.957, 0) m
