timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
12.56515595053,10.0.1.106,4000,car[0],37997,313,12
12.66112520826,10.0.1.106,4000,car[0],30393,313,12
12.762255984633,10.0.1.106,4000,car[0],40603,313,12
12.874609176799,10.0.1.106,4000,car[0],54608,313,12
12.961008347777,10.0.1.106,4000,car[0],2444,313,12
13.081252501039,10.0.1.106,4000,car[0],58500,313,12
13.16408677613,10.0.1.106,4000,car[0],64519,313,12
13.262435751197,10.0.1.106,4000,car[0],56292,313,12
13.365685368111,10.0.1.106,4000,car[0],40309,313,12
13.474400688077,10.0.1.106,4000,car[0],16657,313,12
13.563134367581,10.0.1.106,4000,car[0],50344,313,12
13.664187724496,10.0.1.106,4000,car[0],65527,313,12
13.760889287346,10.0.1.106,4000,car[0],23706,313,12
13.862853656353,10.0.1.106,4000,car[0],25959,313,12
13.964194891329,10.0.1.106,4000,car[0],22819,313,12
14.076463079492,10.0.1.106,4000,car[0],14067,313,12
14.16498984435,10.0.1.106,4000,car[0],11274,313,12
14.259473830036,10.0.1.106,4000,car[0],11842,313,12
14.358657659709,10.0.1.106,4000,car[0],3937,313,12
14.459283773121,10.0.1.106,4000,car[0],2883,313,12
14.563322512506,10.0.1.106,4000,car[0],29915,313,12
14.665396215964,10.0.1.106,4000,car[0],2226,313,12
14.758031630873,10.0.1.106,4000,car[0],529,313,12
14.858978289173,10.0.1.106,4000,car[0],3891,313,12
14.963646501857,10.0.1.106,4000,car[0],42760,313,12
15.072740973774,10.0.1.106,4000,car[0],26962,313,12
15.160730781707,10.0.1.106,4000,car[0],1518,313,12
15.268717925434,10.0.1.106,4000,car[0],16664,313,12
15.366465155891,10.0.1.106,4000,car[0],15903,313,12
15.461144858553,10.0.1.106,4000,car[0],8883,313,12
15.581745997775,10.0.1.106,4000,car[0],43549,313,12
15.662242580662,10.0.1.106,4000,car[0],20324,313,12
15.764922986397,10.0.1.106,4000,car[0],7713,313,12
15.87198901778,10.0.1.106,4000,car[0],30526,313,12
15.978138632609,10.0.1.106,4000,car[0],65527,313,12
16.067321523073,10.0.1.106,4000,car[0],42202,313,12
16.162196814403,10.0.1.106,4000,car[0],3809,313,12
16.26645022367,10.0.1.106,4000,car[0],57278,313,12
16.361589625643,10.0.1.106,4000,car[0],11561,313,12
16.476089724243,10.0.1.106,4000,car[0],65527,313,12
16.563915537066,10.0.1.106,4000,car[0],65527,313,12
16.658139511284,10.0.1.106,4000,car[0],306,313,12
16.76350385771,10.0.1.106,4000,car[0],16718,313,12
16.858282142002,10.0.1.106,4000,car[0],8234,313,12
16.959701973954,10.0.1.106,4000,car[0],22079,313,12
17.05905034696,10.0.1.106,4000,car[0],18018,313,12
17.158409237098,10.0.1.106,4000,car[0],1530,313,12
17.260980462968,10.0.1.106,4000,car[0],35801,313,12
17.360204829574,10.0.1.106,4000,car[0],27590,313,12
17.462768279317,10.0.1.106,4000,car[0],3264,313,12
17.561449180402,10.0.1.106,4000,car[0],37505,313,12
17.659060323841,10.0.1.106,4000,car[0],3674,313,12
17.760863450086,10.0.1.106,4000,car[0],9990,313,12
17.860221485606,10.0.1.106,4000,car[0],2667,313,12
17.959542141715,10.0.1.106,4000,car[0],25526,313,12
18.082548502959,10.0.1.106,4000,car[0],65527,313,12
18.170361487988,10.0.1.106,4000,car[0],45728,313,12
18.267201057535,10.0.1.106,4000,car[0],65527,313,12
18.365098957386,10.0.1.106,4000,car[0],65527,313,12
18.466581016693,10.0.1.106,4000,car[0],65527,313,12
18.561919784297,10.0.1.106,4000,car[0],41319,313,12
18.660848985557,10.0.1.106,4000,car[0],8372,313,12
18.75801095952,10.0.1.106,4000,car[0],5338,313,12
18.859012248554,10.0.1.106,4000,car[0],2581,313,12
18.963892702751,10.0.1.106,4000,car[0],64412,313,12
19.064530190933,10.0.1.106,4000,car[0],3424,313,12
19.160113286395,10.0.1.106,4000,car[0],35961,313,12
19.258571943894,10.0.1.106,4000,car[0],5108,313,12
19.362281275933,10.0.1.106,4000,car[0],52799,313,12
19.471873467385,10.0.1.106,4000,car[0],65527,313,12
19.564561203222,10.0.1.106,4000,car[0],65527,313,12
19.661430783023,10.0.1.106,4000,car[0],11578,313,12
19.761549218453,10.0.1.106,4000,car[0],32112,313,12
19.866723535605,10.0.1.106,4000,car[0],26181,313,12
19.962156754778,10.0.1.106,4000,car[0],58705,313,12
20.068969655275,10.0.1.106,4000,car[0],29688,313,12
20.170056057688,10.0.1.106,4000,car[0],65527,313,12
20.263229714113,10.0.1.106,4000,car[0],12078,313,12
20.362589609425,10.0.1.106,4000,car[0],59195,313,12
20.466188949622,10.0.1.106,4000,car[0],15434,313,12
20.573320759048,10.0.1.106,4000,car[0],33058,313,12
20.660083711644,10.0.1.106,4000,car[0],19381,313,12
20.762522450865,10.0.1.106,4000,car[0],44875,313,12
20.863303980998,10.0.1.106,4000,car[0],65527,313,12
20.967195118454,10.0.1.106,4000,car[0],65527,313,12
21.060559289714,10.0.1.106,4000,car[0],7683,313,12
21.160393796141,10.0.1.106,4000,car[0],4261,313,12
21.265466550216,10.0.1.106,4000,car[0],27758,313,12
21.36436972521,10.0.1.106,4000,car[0],27376,313,12
21.462067535097,10.0.1.106,4000,car[0],65527,313,12
21.567222017649,10.0.1.106,4000,car[0],65527,313,12
21.662747122455,10.0.1.106,4000,car[0],42905,313,12
21.765866132191,10.0.1.106,4000,car[0],43685,313,12
21.860164299609,10.0.1.106,4000,car[0],10356,313,12
21.9620473867,10.0.1.106,4000,car[0],7450,313,12
22.067890399533,10.0.1.106,4000,car[0],22859,313,12
22.163811039852,10.0.1.106,4000,car[0],62230,313,12
22.268510566374,10.0.1.106,4000,car[0],65527,313,12
22.372880733539,10.0.1.106,4000,car[0],65527,313,12
22.458145528615,10.0.1.106,4000,car[0],9184,313,12
22.563415790121,10.0.1.106,4000,car[0],43211,313,12
22.661935973476,10.0.1.106,4000,car[0],13235,313,12
22.764192833064,10.0.1.106,4000,car[0],65527,313,12
22.864055245328,10.0.1.106,4000,car[0],55222,313,12
22.96456493565,10.0.1.106,4000,car[0],26851,313,12
23.064593499201,10.0.1.106,4000,car[0],9781,313,12
23.164151936603,10.0.1.106,4000,car[0],45411,313,12
23.264222063709,10.0.1.106,4000,car[0],65527,313,12
23.358276650965,10.0.1.106,4000,car[0],321,313,12
23.466755856888,10.0.1.106,4000,car[0],65527,313,12
23.559812231645,10.0.1.106,4000,car[0],16433,313,12
23.663389549136,10.0.1.106,4000,car[0],38339,313,12
23.765404190535,10.0.1.106,4000,car[0],25488,313,12
23.863397402251,10.0.1.106,4000,car[0],336,313,12
23.958352711762,10.0.1.106,4000,car[0],2010,313,12
24.064296887098,10.0.1.106,4000,car[0],6249,313,12
24.165955089536,10.0.1.106,4000,car[0],18473,313,12
24.266767337588,10.0.1.106,4000,car[0],40839,313,12
24.373377541175,10.0.1.106,4000,car[0],18906,313,12
24.474482390609,10.0.1.106,4000,car[0],65527,313,12
24.559462708467,10.0.1.106,4000,car[0],799,313,12
24.661199025723,10.0.1.106,4000,car[0],18932,313,12
24.76329336919,10.0.1.106,4000,car[0],37152,313,12
24.871472115226,10.0.1.106,4000,car[0],65527,313,12
24.974803788468,10.0.1.106,4000,car[0],18829,313,12
25.076829218175,10.0.1.106,4000,car[0],65527,313,12
25.169925016375,10.0.1.106,4000,car[0],20713,313,12
25.267295362243,10.0.1.106,4000,car[0],45649,313,12
25.362409879301,10.0.1.106,4000,car[0],4950,313,12
25.459670579184,10.0.1.106,4000,car[0],14454,313,12
25.566096806126,10.0.1.106,4000,car[0],65527,313,12
25.666653209287,10.0.1.106,4000,car[0],65527,313,12
25.765926310977,10.0.1.106,4000,car[0],65527,313,12
25.862391997795,10.0.1.106,4000,car[0],24514,313,12
25.959472084794,10.0.1.106,4000,car[0],14960,313,12
26.065460008504,10.0.1.106,4000,car[0],4040,313,12
26.165903194903,10.0.1.106,4000,car[0],60591,313,12
26.276589261272,10.0.1.106,4000,car[0],31837,313,12
26.361561860812,10.0.1.106,4000,car[0],5299,313,12
26.468340759558,10.0.1.106,4000,car[0],39891,313,12
26.560105315249,10.0.1.106,4000,car[0],15229,313,12
26.665738869666,10.0.1.106,4000,car[0],65527,313,12
26.765975096473,10.0.1.106,4000,car[0],37010,313,12
26.860574882732,10.0.1.106,4000,car[0],29450,313,12
26.961855068164,10.0.1.106,4000,car[0],2866,313,12
27.067363818352,10.0.1.106,4000,car[0],37014,313,12
27.164466879442,10.0.1.106,4000,car[0],65527,313,12
27.260125296179,10.0.1.106,4000,car[0],3870,313,12
27.365909498479,10.0.1.106,4000,car[0],50019,313,12
27.463807541945,10.0.1.106,4000,car[0],44552,313,12
27.563536745441,10.0.1.106,4000,car[0],40828,313,12
27.663186485944,10.0.1.106,4000,car[0],18151,313,12
27.766556568565,10.0.1.106,4000,car[0],20320,313,12
27.859322222789,10.0.1.106,4000,car[0],904,313,12
27.966913885488,10.0.1.106,4000,car[0],65527,313,12
28.080758157758,10.0.1.106,4000,car[0],65527,313,12
28.168891683702,10.0.1.106,4000,car[0],35181,313,12
28.260239250522,10.0.1.106,4000,car[0],23091,313,12
28.359407297641,10.0.1.106,4000,car[0],7923,313,12
28.462632506027,10.0.1.106,4000,car[0],38089,313,12
28.566733993969,10.0.1.106,4000,car[0],18880,313,12
28.664330739325,10.0.1.106,4000,car[0],19166,313,12
28.765641291118,10.0.1.106,4000,car[0],65527,313,12
28.862195395411,10.0.1.106,4000,car[0],36456,313,12
28.966005487163,10.0.1.106,4000,car[0],43969,313,12
29.065601533935,10.0.1.106,4000,car[0],5934,313,12
29.159577958897,10.0.1.106,4000,car[0],18139,313,12
29.259912501919,10.0.1.106,4000,car[0],4860,313,12
29.359514678235,10.0.1.106,4000,car[0],11314,313,12
29.469530224835,10.0.1.106,4000,car[0],25488,313,12
29.569231990459,10.0.1.106,4000,car[0],22770,313,12
29.670221603518,10.0.1.106,4000,car[0],65527,313,12
29.775155126611,10.0.1.106,4000,car[0],36413,313,12
29.860679335491,10.0.1.106,4000,car[0],22416,313,12
29.960138185075,10.0.1.106,4000,car[0],24419,313,12
30.062466212841,10.0.1.106,4000,car[0],1917,313,12
30.167292101366,10.0.1.106,4000,car[0],42624,313,12
30.258993540824,10.0.1.106,4000,car[0],5570,313,12
30.365730118794,10.0.1.106,4000,car[0],65527,313,12
30.464426124491,10.0.1.106,4000,car[0],65527,313,12
30.56785567527,10.0.1.106,4000,car[0],65527,313,12
30.668450436952,10.0.1.106,4000,car[0],32669,313,12
30.770309171379,10.0.1.106,4000,car[0],24602,313,12
30.870857809875,10.0.1.106,4000,car[0],25280,313,12
30.959793256922,10.0.1.106,4000,car[0],6965,313,12
31.068226473656,10.0.1.106,4000,car[0],28096,313,12
31.165630995021,10.0.1.106,4000,car[0],41860,313,12
31.262911041112,10.0.1.106,4000,car[0],32995,313,12
31.373480344095,10.0.1.106,4000,car[0],24125,313,12
31.462558503751,10.0.1.106,4000,car[0],29195,313,12
31.565796928119,10.0.1.106,4000,car[0],10920,313,12
31.660221535999,10.0.1.106,4000,car[0],23027,313,12
31.75813160501,10.0.1.106,4000,car[0],8431,313,12
31.863804845984,10.0.1.106,4000,car[0],58711,313,12
31.971226334784,10.0.1.106,4000,car[0],65527,313,12
32.073639539828,10.0.1.106,4000,car[0],63053,313,12
32.165960663022,10.0.1.106,4000,car[0],27083,313,12
32.272393547223,10.0.1.106,4000,car[0],17266,313,12
32.359348661724,10.0.1.106,4000,car[0],16807,313,12
32.470723564184,10.0.1.106,4000,car[0],65527,313,12
32.562458444445,10.0.1.106,4000,car[0],34689,313,12
32.668072727089,10.0.1.106,4000,car[0],26318,313,12
32.761205328729,10.0.1.106,4000,car[0],20281,313,12
32.8659768626,10.0.1.106,4000,car[0],4905,313,12
32.965741263581,10.0.1.106,4000,car[0],30342,313,12
33.082376177677,10.0.1.106,4000,car[0],65245,313,12
33.16456807895,10.0.1.106,4000,car[0],65527,313,12
33.266674576562,10.0.1.106,4000,car[0],42322,313,12
33.365114147689,10.0.1.106,4000,car[0],65527,313,12
33.467689785745,10.0.1.106,4000,car[0],65527,313,12
33.560885851185,10.0.1.106,4000,car[0],10906,313,12
33.668212019864,10.0.1.106,4000,car[0],15784,313,12
33.770898236173,10.0.1.106,4000,car[0],38361,313,12
33.867288324327,10.0.1.106,4000,car[0],31285,313,12
33.963764935301,10.0.1.106,4000,car[0],16684,313,12
34.069311636514,10.0.1.106,4000,car[0],11297,313,12
34.15918028824,10.0.1.106,4000,car[0],16404,313,12
34.259152818627,10.0.1.106,4000,car[0],17878,313,12
34.359151105908,10.0.1.106,4000,car[0],3643,313,12
34.462681175259,10.0.1.106,4000,car[0],10088,313,12
34.568397851495,10.0.1.106,4000,car[0],26529,313,12
34.668341061918,10.0.1.106,4000,car[0],8102,313,12
34.767680252208,10.0.1.106,4000,car[0],37192,313,12
34.861153955656,10.0.1.106,4000,car[0],17676,313,12
34.969740603377,10.0.1.106,4000,car[0],65527,313,12
35.06116861152,10.0.1.106,4000,car[0],15216,313,12
35.159507683688,10.0.1.106,4000,car[0],25639,313,12
35.259032794848,10.0.1.106,4000,car[0],5024,313,12
35.358320411446,10.0.1.106,4000,car[0],5556,313,12
35.458937184047,10.0.1.106,4000,car[0],3748,313,12
35.562232302506,10.0.1.106,4000,car[0],65527,313,12
35.663137620213,10.0.1.106,4000,car[0],47162,313,12
35.76947316271,10.0.1.106,4000,car[0],65527,313,12
35.863296586604,10.0.1.106,4000,car[0],65527,313,12
35.961282837035,10.0.1.106,4000,car[0],26703,313,12
36.076596047009,10.0.1.106,4000,car[0],25586,313,12
36.158925675057,10.0.1.106,4000,car[0],4032,313,12
36.266400187355,10.0.1.106,4000,car[0],65527,313,12
36.359999759656,10.0.1.106,4000,car[0],6414,313,12
36.459641023949,10.0.1.106,4000,car[0],6739,313,12
36.574323775802,10.0.1.106,4000,car[0],65527,313,12
36.669104807932,10.0.1.106,4000,car[0],65527,313,12
36.769898862976,10.0.1.106,4000,car[0],40070,313,12
36.863890778155,10.0.1.106,4000,car[0],18547,313,12
36.959517340971,10.0.1.106,4000,car[0],8348,313,12
37.06529535105,10.0.1.106,4000,car[0],3408,313,12
37.168945193717,10.0.1.106,4000,car[0],9612,313,12
37.26728123471,10.0.1.106,4000,car[0],11507,313,12
37.363246226724,10.0.1.106,4000,car[0],65527,313,12
37.460325049516,10.0.1.106,4000,car[0],16471,313,12
37.560154225417,10.0.1.106,4000,car[0],211,313,12
37.660155486182,10.0.1.106,4000,car[0],11244,313,12
37.759380311793,10.0.1.106,4000,car[0],7575,313,12
37.870348016175,10.0.1.106,4000,car[0],5574,313,12
37.987606584396,10.0.1.106,4000,car[0],64528,313,12
38.06913329807,10.0.1.106,4000,car[0],6362,313,12
38.166716761109,10.0.1.106,4000,car[0],6203,313,12
38.27460819186,10.0.1.106,4000,car[0],25484,313,12
38.358570268126,10.0.1.106,4000,car[0],1020,313,12
38.459872444871,10.0.1.106,4000,car[0],6907,313,12
38.562983831769,10.0.1.106,4000,car[0],29260,313,12
38.65952090308,10.0.1.106,4000,car[0],423,313,12
38.763811740112,10.0.1.106,4000,car[0],1167,313,12
38.886751254158,10.0.1.106,4000,car[0],63023,313,12
38.971722579356,10.0.1.106,4000,car[0],58861,313,12
39.069758917778,10.0.1.106,4000,car[0],16204,313,12
39.159340228154,10.0.1.106,4000,car[0],6432,313,12
39.266738911636,10.0.1.106,4000,car[0],64244,313,12
39.364599115205,10.0.1.106,4000,car[0],29966,313,12
39.459350107007,10.0.1.106,4000,car[0],5245,313,12
39.570178659894,10.0.1.106,4000,car[0],28127,313,12
39.669088489203,10.0.1.106,4000,car[0],29498,313,12
39.761934969296,10.0.1.106,4000,car[0],21243,313,12
39.867452655119,10.0.1.106,4000,car[0],23051,313,12
39.968640454086,10.0.1.106,4000,car[0],34361,313,12
40.066428582691,10.0.1.106,4000,car[0],4197,313,12
40.162967656858,10.0.1.106,4000,car[0],14527,313,12
40.259515526535,10.0.1.106,4000,car[0],10314,313,12
40.363233889501,10.0.1.106,4000,car[0],65527,313,12
40.474900562175,10.0.1.106,4000,car[0],65527,313,12
40.56334772217,10.0.1.106,4000,car[0],65527,313,12
40.658228444526,10.0.1.106,4000,car[0],4674,313,12
40.760878517273,10.0.1.106,4000,car[0],2214,313,12
40.863765493474,10.0.1.106,4000,car[0],3997,313,12
40.96666859747,10.0.1.106,4000,car[0],63372,313,12
41.066443175587,10.0.1.106,4000,car[0],1399,313,12
41.165824790455,10.0.1.106,4000,car[0],10291,313,12
41.264461763434,10.0.1.106,4000,car[0],65527,313,12
41.358077532868,10.0.1.106,4000,car[0],641,313,12
41.467070523998,10.0.1.106,4000,car[0],41035,313,12
41.559116782863,10.0.1.106,4000,car[0],4955,313,12
41.662694843286,10.0.1.106,4000,car[0],32947,313,12
41.758765101237,10.0.1.106,4000,car[0],7481,313,12
41.863810699919,10.0.1.106,4000,car[0],33161,313,12
41.958146643952,10.0.1.106,4000,car[0],5095,313,12
42.069520270432,10.0.1.106,4000,car[0],32561,313,12
42.167588455524,10.0.1.106,4000,car[0],16495,313,12
42.26765732635,10.0.1.106,4000,car[0],65527,313,12
42.373177278416,10.0.1.106,4000,car[0],17520,313,12
42.460722452329,10.0.1.106,4000,car[0],35623,313,12
42.564137873233,10.0.1.106,4000,car[0],16752,313,12
42.658476179291,10.0.1.106,4000,car[0],1500,313,12
42.758434656891,10.0.1.106,4000,car[0],5902,313,12
42.864743630796,10.0.1.106,4000,car[0],65527,313,12
42.971580525818,10.0.1.106,4000,car[0],11738,313,12
43.064804417594,10.0.1.106,4000,car[0],14246,313,12
43.162271239532,10.0.1.106,4000,car[0],12733,313,12
43.273462909608,10.0.1.106,4000,car[0],65527,313,12
43.360123265932,10.0.1.106,4000,car[0],27686,313,12
43.465290075957,10.0.1.106,4000,car[0],59868,313,12
43.565792658517,10.0.1.106,4000,car[0],64243,313,12
43.67740957064,10.0.1.106,4000,car[0],36009,313,12
43.760702135382,10.0.1.106,4000,car[0],11293,313,12
43.862028889518,10.0.1.106,4000,car[0],22112,313,12
43.967139269057,10.0.1.106,4000,car[0],65527,313,12
44.064959154551,10.0.1.106,4000,car[0],11118,313,12
44.16431103477,10.0.1.106,4000,car[0],65527,313,12
44.262870079751,10.0.1.106,4000,car[0],782,313,12
44.367861199432,10.0.1.106,4000,car[0],65527,313,12
44.465179670589,10.0.1.106,4000,car[0],49339,313,12
44.569965491431,10.0.1.106,4000,car[0],65527,313,12
44.676097411116,10.0.1.106,4000,car[0],65527,313,12
44.761839459436,10.0.1.106,4000,car[0],10143,313,12
44.869509987112,10.0.1.106,4000,car[0],65527,313,12
44.968352793321,10.0.1.106,4000,car[0],15215,313,12
45.075299548763,10.0.1.106,4000,car[0],22555,313,12
45.162100315922,10.0.1.106,4000,car[0],19114,313,12
45.272076060292,10.0.1.106,4000,car[0],61154,313,12
45.358151048065,10.0.1.106,4000,car[0],155,313,12
45.473801397514,10.0.1.106,4000,car[0],65527,313,12
45.559312205763,10.0.1.106,4000,car[0],1217,313,12
45.661349011851,10.0.1.106,4000,car[0],30385,313,12
45.769708905878,10.0.1.106,4000,car[0],65527,313,12
45.862941917985,10.0.1.106,4000,car[0],36294,313,12
45.964800288565,10.0.1.106,4000,car[0],20755,313,12
46.074393430944,10.0.1.106,4000,car[0],65527,313,12
46.163014063683,10.0.1.106,4000,car[0],21539,313,12
46.260455926653,10.0.1.106,4000,car[0],38434,313,12
46.365770248475,10.0.1.106,4000,car[0],11166,313,12
46.464426791975,10.0.1.106,4000,car[0],65527,313,12
46.567187257949,10.0.1.106,4000,car[0],58366,313,12
46.658265131593,10.0.1.106,4000,car[0],1177,313,12
46.764262087468,10.0.1.106,4000,car[0],360,313,12
46.862957709926,10.0.1.106,4000,car[0],27791,313,12
46.959060714802,10.0.1.106,4000,car[0],14661,313,12
47.066042542919,10.0.1.106,4000,car[0],30385,313,12
47.161902658653,10.0.1.106,4000,car[0],42278,313,12
47.263977460324,10.0.1.106,4000,car[0],3344,313,12
47.365298844356,10.0.1.106,4000,car[0],65527,313,12
47.467880164494,10.0.1.106,4000,car[0],65527,313,12
47.563863714087,10.0.1.106,4000,car[0],65527,313,12
47.658052320754,10.0.1.106,4000,car[0],11121,313,12
47.759698210714,10.0.1.106,4000,car[0],16730,313,12
47.861188392707,10.0.1.106,4000,car[0],15273,313,12
47.961953877681,10.0.1.106,4000,car[0],25173,313,12
48.058332803362,10.0.1.106,4000,car[0],3328,313,12
48.169318937016,10.0.1.106,4000,car[0],29222,313,12
48.26904839743,10.0.1.106,4000,car[0],65527,313,12
48.368203276347,10.0.1.106,4000,car[0],19604,313,12
48.463500473894,10.0.1.106,4000,car[0],65527,313,12
48.562303148467,10.0.1.106,4000,car[0],5049,313,12
48.66407597752,10.0.1.106,4000,car[0],15852,313,12
48.776918986044,10.0.1.106,4000,car[0],65527,313,12
48.863807130749,10.0.1.106,4000,car[0],65527,313,12
48.965376212585,10.0.1.106,4000,car[0],13274,313,12
49.071311584581,10.0.1.106,4000,car[0],65527,313,12
49.172442808506,10.0.1.106,4000,car[0],65527,313,12
49.262990347745,10.0.1.106,4000,car[0],58033,313,12
49.360757425157,10.0.1.106,4000,car[0],29895,313,12
49.479066032702,10.0.1.106,4000,car[0],30742,313,12
49.567391927959,10.0.1.106,4000,car[0],460,313,12
49.662389664976,10.0.1.106,4000,car[0],1060,313,12
49.769257406719,10.0.1.106,4000,car[0],15252,313,12
49.867222149379,10.0.1.106,4000,car[0],65527,313,12
49.958016697045,10.0.1.106,4000,car[0],824,313,12
50.062720529374,10.0.1.106,4000,car[0],24475,313,12
50.158879906195,10.0.1.106,4000,car[0],5586,313,12
50.259966027697,10.0.1.106,4000,car[0],26562,313,12
50.359142275051,10.0.1.106,4000,car[0],269,313,12
50.462177001769,10.0.1.106,4000,car[0],65527,313,12
50.558340373349,10.0.1.106,4000,car[0],7867,313,12
50.661050739954,10.0.1.106,4000,car[0],53436,313,12
50.761575039597,10.0.1.106,4000,car[0],4883,313,12
50.862731863148,10.0.1.106,4000,car[0],10983,313,12
50.966810815995,10.0.1.106,4000,car[0],65527,313,12
51.065485575892,10.0.1.106,4000,car[0],65527,313,12
51.165283613489,10.0.1.106,4000,car[0],65527,313,12
