timestamp,sinr,usedRB,sumSinr,runNumber
16.056,28.8186,89,2564.86,12
16.057,28.8186,89,2564.86,12
16.058,28.9641,36,1042.71,12
16.061,28.9244,89,2574.27,12
16.062,28.9244,89,2574.27,12
16.063,28.9244,89,2574.27,12
16.064,29.4815,36,1061.33,12
16.069,41.4735,3,124.421,12
16.149,31.6834,1,31.6834,12
16.155,30.2338,27,816.313,12
16.164,47.0684,3,141.205,12
16.249,31.6834,1,31.6834,12
16.255,29.9267,90,2693.4,12
16.256,29.9267,90,2693.4,12
16.257,29.9267,90,2693.4,12
16.258,29.9267,90,2693.4,12
16.259,29.8975,52,1554.67,12
16.268,49.4663,3,148.399,12
16.349,31.6834,1,31.6834,12
16.355,30.2001,83,2506.61,12
16.363,49.4663,3,148.399,12
16.449,31.6834,1,31.6834,12
16.455,29.9267,90,2693.4,12
16.456,29.9267,90,2693.4,12
16.457,29.9267,90,2693.4,12
16.458,29.9267,90,2693.4,12
16.459,29.9267,90,2693.4,12
16.46,29.8445,21,626.735,12
16.478,49.4663,3,148.399,12
16.549,31.6834,1,31.6834,12
16.555,29.9267,90,2693.4,12
16.556,29.9267,90,2693.4,12
16.557,29.9267,90,2693.4,12
16.558,29.9267,90,2693.4,12
16.559,29.9267,90,2693.4,12
16.56,29.8445,21,626.735,12
16.565,49.4663,3,148.399,12
16.649,31.6834,1,31.6834,12
16.655,30.1858,2,60.3716,12
16.66,49.4663,3,148.399,12
16.749,31.6834,1,31.6834,12
16.755,29.9267,90,2693.4,12
16.756,29.9988,30,899.965,12
16.765,49.4663,3,148.399,12
16.849,31.6834,1,31.6834,12
16.855,30.1612,59,1779.51,12
16.86,49.4663,3,148.399,12
16.949,31.6834,1,31.6834,12
16.955,29.9267,90,2693.4,12
16.956,30.218,68,2054.82,12
16.961,49.4663,3,148.399,12
17.049,34.0623,1,34.0623,12
17.055,31.2295,95,2966.8,12
17.056,32.2019,34,1094.87,12
17.061,44.4988,3,133.496,12
17.149,34.0623,1,34.0623,12
17.155,31.4874,11,346.362,12
17.16,45.2531,3,135.759,12
17.249,34.0623,1,34.0623,12
17.255,32.0108,93,2977,12
17.256,32.0108,93,2977,12
17.257,32.1984,71,2286.09,12
17.262,46.5017,3,139.505,12
17.349,34.0623,1,34.0623,12
17.355,32.0108,93,2977,12
17.356,32.0108,93,2977,12
17.357,31.4463,12,377.355,12
17.362,46.5017,3,139.505,12
17.449,34.0623,1,34.0623,12
17.455,32.2164,23,740.976,12
17.464,46.5017,3,139.505,12
17.549,34.0623,1,34.0623,12
17.555,32.0108,93,2977,12
17.556,32.0108,93,2977,12
17.557,32.1843,84,2703.48,12
17.563,46.5017,3,139.505,12
17.649,34.0623,1,34.0623,12
17.655,32.5229,26,845.596,12
17.661,46.5017,3,139.505,12
17.749,34.0623,1,34.0623,12
17.755,32.2075,72,2318.94,12
17.762,46.5017,3,139.505,12
17.849,34.0623,1,34.0623,12
17.855,31.8781,19,605.684,12
17.862,46.5017,3,139.505,12
17.949,34.0623,1,34.0623,12
17.955,32.0108,93,2977,12
17.956,32.1897,90,2897.07,12
17.961,46.5017,3,139.505,12
18.049,27.538,1,27.538,12
18.055,24.3552,81,1972.77,12
18.056,24.3552,81,1972.77,12
18.057,24.3552,81,1972.77,12
18.058,24.3552,81,1972.77,12
18.059,24.3552,81,1972.77,12
18.06,24.6678,66,1628.08,12
18.061,24.9198,81,2018.51,12
18.062,24.9198,81,2018.51,12
18.063,24.9198,81,2018.51,12
18.064,24.9198,81,2018.51,12
18.065,24.9198,81,2018.51,12
18.066,24.9249,66,1645.04,12
18.072,24.9249,66,1645.04,12
18.084,52.9651,3,158.895,12
18.149,27.538,1,27.538,12
18.155,26.8052,78,2090.8,12
18.156,26.8052,78,2090.8,12
18.157,26.8052,78,2090.8,12
18.158,26.8052,78,2090.8,12
18.159,26.7597,17,454.914,12
18.172,53.2067,3,159.62,12
18.249,27.538,1,27.538,12
18.255,26.8052,78,2090.8,12
18.256,26.8052,78,2090.8,12
18.257,26.8052,78,2090.8,12
18.258,26.8052,78,2090.8,12
18.259,26.8052,78,2090.8,12
18.26,26.8052,78,2090.8,12
18.261,25.4992,3,76.4977,12
18.269,53.9459,3,161.838,12
18.349,27.538,1,27.538,12
18.355,26.8052,78,2090.8,12
18.356,26.8052,78,2090.8,12
18.357,26.8052,78,2090.8,12
18.358,26.8052,78,2090.8,12
18.359,26.8052,78,2090.8,12
18.36,26.8052,78,2090.8,12
18.361,25.4992,3,76.4977,12
18.367,53.9459,3,161.838,12
18.449,27.538,1,27.538,12
18.455,26.8052,78,2090.8,12
18.456,26.8052,78,2090.8,12
18.457,26.8052,78,2090.8,12
18.458,26.8052,78,2090.8,12
18.459,26.8052,78,2090.8,12
18.46,26.8052,78,2090.8,12
18.461,25.4992,3,76.4977,12
18.468,53.9459,3,161.838,12
18.549,27.538,1,27.538,12
18.555,26.8052,78,2090.8,12
18.556,26.8052,78,2090.8,12
18.557,26.8052,78,2090.8,12
18.558,26.9888,63,1700.3,12
18.563,53.9459,3,161.838,12
18.649,27.538,1,27.538,12
18.655,27.0203,60,1621.22,12
18.662,53.9459,3,161.838,12
18.749,27.538,1,27.538,12
18.755,26.6231,38,1011.68,12
18.76,53.9459,3,161.838,12
18.849,27.538,1,27.538,12
18.855,26.8721,18,483.697,12
18.861,53.9459,3,161.838,12
18.949,27.538,1,27.538,12
18.955,26.8052,78,2090.8,12
18.956,26.8052,78,2090.8,12
18.957,26.8052,78,2090.8,12
18.958,26.8052,78,2090.8,12
18.959,26.8052,78,2090.8,12
18.96,26.8745,73,1961.84,12
18.965,53.9459,3,161.838,12
19.049,30.9038,1,30.9038,12
19.055,29.0472,24,697.132,12
19.061,28.5496,24,685.191,12
19.066,50.2808,3,150.842,12
19.149,30.9038,1,30.9038,12
19.155,29.5191,86,2538.64,12
19.156,29.5191,86,2538.64,12
19.157,29.5191,86,2538.64,12
19.162,51.899,3,155.697,12
19.249,30.9038,1,30.9038,12
19.255,29.5994,36,1065.58,12
19.26,51.8358,3,155.507,12
19.349,30.9038,1,30.9038,12
19.355,29.5191,86,2538.64,12
19.356,29.5191,86,2538.64,12
19.357,29.5191,86,2538.64,12
19.358,29.5191,86,2538.64,12
19.359,29.5994,36,1065.58,12
19.364,51.8358,3,155.507,12
19.449,30.9038,1,30.9038,12
19.455,29.5191,86,2538.64,12
19.456,29.5191,86,2538.64,12
19.457,29.5191,86,2538.64,12
19.458,29.5191,86,2538.64,12
19.459,29.5191,86,2538.64,12
19.46,29.4284,41,1206.56,12
19.473,51.8358,3,155.507,12
19.549,30.9038,1,30.9038,12
19.555,29.5191,86,2538.64,12
19.556,29.5191,86,2538.64,12
19.557,29.5191,86,2538.64,12
19.558,29.5191,86,2538.64,12
19.559,29.5191,86,2538.64,12
19.56,29.4284,41,1206.56,12
19.566,51.8358,3,155.507,12
19.649,30.9038,1,30.9038,12
19.655,29.6475,83,2460.75,12
19.663,51.8358,3,155.507,12
19.749,30.9038,1,30.9038,12
19.755,29.5191,86,2538.64,12
19.756,29.5191,86,2538.64,12
19.757,29.6187,59,1747.5,12
19.763,51.8358,3,155.507,12
19.849,30.9038,1,30.9038,12
19.855,29.5191,86,2538.64,12
19.856,29.5191,86,2538.64,12
19.857,29.1175,16,465.88,12
19.861,28.1527,86,2421.13,12
19.868,51.8358,3,155.507,12
19.949,30.9038,1,30.9038,12
19.955,29.5191,86,2538.64,12
19.956,29.5191,86,2538.64,12
19.957,29.5191,86,2538.64,12
19.958,29.5191,86,2538.64,12
19.959,29.6794,78,2314.99,12
19.964,51.8358,3,155.507,12
20.049,33.3158,1,33.3158,12
20.055,30.5046,94,2867.44,12
20.056,30.5046,94,2867.44,12
20.057,31.3378,25,783.444,12
20.061,30.5786,94,2874.39,12
20.062,30.5786,94,2874.39,12
20.07,31.3004,3,93.9012,12
20.149,33.3158,1,33.3158,12
20.155,31.2642,93,2907.57,12
20.156,31.2642,93,2907.57,12
20.157,31.2642,93,2907.57,12
20.158,31.2642,93,2907.57,12
20.159,31.2642,93,2907.57,12
20.16,29.5681,6,177.408,12
20.172,33.6752,3,101.025,12
20.249,33.3158,1,33.3158,12
20.255,31.5124,87,2741.58,12
20.265,34.2379,3,102.714,12
20.349,33.3158,1,33.3158,12
20.355,31.2642,93,2907.57,12
20.356,31.2642,93,2907.57,12
20.357,31.2642,93,2907.57,12
20.358,31.2642,93,2907.57,12
20.359,31.0208,54,1675.12,12
20.364,34.2379,3,102.714,12
20.449,33.3158,1,33.3158,12
20.455,31.2642,93,2907.57,12
20.456,30.9816,18,557.669,12
20.468,34.2379,3,102.714,12
20.549,33.3158,1,33.3158,12
20.555,31.2642,93,2907.57,12
20.556,31.2642,93,2907.57,12
20.557,30.9531,52,1609.56,12
20.575,34.2379,3,102.714,12
20.649,33.3158,1,33.3158,12
20.655,31.2642,93,2907.57,12
20.656,31.3081,46,1440.17,12
20.662,34.2379,3,102.714,12
20.749,33.3158,1,33.3158,12
20.755,31.2642,93,2907.57,12
20.756,31.2642,93,2907.57,12
20.757,31.2642,93,2907.57,12
20.758,31.2427,44,1374.68,12
20.764,34.2379,3,102.714,12
20.849,33.3158,1,33.3158,12
20.855,31.2642,93,2907.57,12
20.856,31.2642,93,2907.57,12
20.857,31.2642,93,2907.57,12
20.858,31.2642,93,2907.57,12
20.859,31.2642,93,2907.57,12
20.86,29.5681,6,177.408,12
20.865,34.2379,3,102.714,12
20.949,33.3158,1,33.3158,12
20.955,31.2642,93,2907.57,12
20.956,31.2642,93,2907.57,12
20.957,31.2642,93,2907.57,12
20.958,31.2642,93,2907.57,12
20.959,31.2642,93,2907.57,12
20.96,29.5681,6,177.408,12
20.969,34.2379,3,102.714,12
21.049,38.5915,1,38.5915,12
21.055,35.7939,55,1968.66,12
21.062,46.0746,3,138.224,12
21.149,38.5915,1,38.5915,12
21.155,36.5408,30,1096.22,12
21.162,44.6884,3,134.065,12
21.249,38.5915,1,38.5915,12
21.255,35.6796,100,3567.96,12
21.256,35.7457,99,3538.83,12
21.261,35.6796,100,3567.96,12
21.267,45.6277,3,136.883,12
21.349,38.5915,1,38.5915,12
21.355,35.6796,100,3567.96,12
21.356,35.819,97,3474.45,12
21.366,45.6277,3,136.883,12
21.449,38.5915,1,38.5915,12
21.455,35.6796,100,3567.96,12
21.456,35.6796,100,3567.96,12
21.457,35.6796,100,3567.96,12
21.458,35.6796,100,3567.96,12
21.459,36.0635,71,2560.51,12
21.464,45.6277,3,136.883,12
21.549,38.5915,1,38.5915,12
21.555,35.6796,100,3567.96,12
21.556,35.6796,100,3567.96,12
21.557,35.6796,100,3567.96,12
21.558,35.6796,100,3567.96,12
21.559,36.0635,71,2560.51,12
21.563,35.6796,100,3567.96,12
21.569,45.6277,3,136.883,12
21.649,38.5915,1,38.5915,12
21.655,35.6796,100,3567.96,12
21.656,35.6796,100,3567.96,12
21.657,35.6796,100,3567.96,12
21.658,35.7666,8,286.133,12
21.664,45.6277,3,136.883,12
21.749,38.5915,1,38.5915,12
21.755,35.6796,100,3567.96,12
21.756,35.6796,100,3567.96,12
21.757,35.6796,100,3567.96,12
21.758,36.3477,14,508.868,12
21.767,45.6277,3,136.883,12
21.849,38.5915,1,38.5915,12
21.855,36.2067,74,2679.29,12
21.862,45.6277,3,136.883,12
21.949,38.5915,1,38.5915,12
21.955,35.6467,53,1889.27,12
21.964,45.6277,3,136.883,12
22.049,27.3528,1,27.3528,12
22.055,24.3357,81,1971.19,12
22.056,24.3357,81,1971.19,12
22.057,25.8552,2,51.7104,12
22.061,24.7346,81,2003.5,12
22.062,24.7346,81,2003.5,12
22.069,47.397,3,142.191,12
22.149,27.3528,1,27.3528,12
22.155,26.6883,77,2055,12
22.156,26.6883,77,2055,12
22.157,26.6883,77,2055,12
22.158,26.6883,77,2055,12
22.159,26.6883,77,2055,12
22.16,26.8036,63,1688.63,12
22.165,41.2738,3,123.821,12
22.249,27.3528,1,27.3528,12
22.255,26.6883,77,2055,12
22.256,26.6883,77,2055,12
22.257,26.6883,77,2055,12
22.258,26.6883,77,2055,12
22.259,26.6883,77,2055,12
22.26,26.6883,77,2055,12
22.261,26.0521,9,234.469,12
22.27,45.1795,3,135.538,12
22.349,27.3528,1,27.3528,12
22.355,26.6883,77,2055,12
22.356,26.6883,77,2055,12
22.357,26.6883,77,2055,12
22.358,26.6883,77,2055,12
22.359,26.6883,77,2055,12
22.36,26.6883,77,2055,12
22.361,26.0521,9,234.469,12
22.374,45.1795,3,135.538,12
22.449,27.3528,1,27.3528,12
22.455,26.7498,66,1765.49,12
22.46,45.1795,3,135.538,12
22.549,27.3528,1,27.3528,12
22.555,26.6883,77,2055,12
22.556,26.6883,77,2055,12
22.557,26.6883,77,2055,12
22.558,26.6883,77,2055,12
22.559,25.314,3,75.942,12
22.565,45.1795,3,135.538,12
22.649,27.3528,1,27.3528,12
22.655,26.6883,77,2055,12
22.656,26.6868,18,480.363,12
22.663,45.1795,3,135.538,12
22.749,27.3528,1,27.3528,12
22.755,26.6883,77,2055,12
22.756,26.6883,77,2055,12
22.757,26.6883,77,2055,12
22.758,26.6883,77,2055,12
22.759,26.6883,77,2055,12
22.76,26.6883,77,2055,12
22.761,26.0521,9,234.469,12
22.766,45.1795,3,135.538,12
22.849,27.3528,1,27.3528,12
22.855,26.6883,77,2055,12
22.856,26.6883,77,2055,12
22.857,26.6883,77,2055,12
22.858,26.6883,77,2055,12
22.859,26.6883,77,2055,12
22.86,26.1198,12,313.438,12
22.866,45.1795,3,135.538,12
22.949,27.3528,1,27.3528,12
22.955,26.6883,77,2055,12
22.956,26.6883,77,2055,12
22.957,26.3471,39,1027.54,12
22.966,45.1795,3,135.538,12
23.049,26.5603,1,26.5603,12
23.055,23.9514,80,1916.11,12
23.061,23.9454,80,1915.63,12
23.066,53.5634,3,160.69,12
23.149,26.5603,1,26.5603,12
23.155,25.3629,84,2130.48,12
23.156,25.3629,84,2130.48,12
23.157,25.3629,84,2130.48,12
23.158,25.3629,84,2130.48,12
23.159,25.4619,38,967.554,12
23.166,43.8939,3,131.682,12
23.249,26.5603,1,26.5603,12
23.255,25.3629,84,2130.48,12
23.256,25.3629,84,2130.48,12
23.257,25.3629,84,2130.48,12
23.258,25.3629,84,2130.48,12
23.259,25.3629,84,2130.48,12
23.26,25.3629,84,2130.48,12
23.261,25.406,36,914.618,12
23.266,50.5886,3,151.766,12
23.349,26.5603,1,26.5603,12
23.355,25.0627,2,50.1254,12
23.36,50.5886,3,151.766,12
23.449,26.5603,1,26.5603,12
23.455,25.3629,84,2130.48,12
23.456,25.3629,84,2130.48,12
23.457,25.3629,84,2130.48,12
23.458,25.3629,84,2130.48,12
23.459,25.3629,84,2130.48,12
23.46,25.3629,84,2130.48,12
23.461,23.8899,84,2006.75,12
23.462,25.406,36,914.618,12
23.468,50.5886,3,151.766,12
23.549,26.5603,1,26.5603,12
23.555,25.3629,84,2130.48,12
23.556,25.5089,51,1300.96,12
23.561,50.5886,3,151.766,12
23.649,26.5603,1,26.5603,12
23.655,25.3629,84,2130.48,12
23.656,25.3629,84,2130.48,12
23.657,25.3629,84,2130.48,12
23.658,25.5964,64,1638.17,12
23.665,50.5886,3,151.766,12
23.749,26.5603,1,26.5603,12
23.755,25.3629,84,2130.48,12
23.756,25.3629,84,2130.48,12
23.757,25.3702,42,1065.55,12
23.762,23.8899,84,2006.75,12
23.767,50.5886,3,151.766,12
23.849,26.5603,1,26.5603,12
23.855,24.5215,3,73.5644,12
23.865,50.5886,3,151.766,12
23.949,26.5603,1,26.5603,12
23.955,25.1472,16,402.355,12
23.96,50.5886,3,151.766,12
24.049,20.9943,1,20.9943,12
24.055,18.378,57,1047.54,12
24.061,18.2467,57,1040.06,12
24.066,54.0189,3,162.057,12
24.149,20.9943,1,20.9943,12
24.155,20.3977,76,1550.23,12
24.156,20.3977,76,1550.23,12
24.157,20.216,17,343.671,12
24.167,54.5341,3,163.602,12
24.249,20.9943,1,20.9943,12
24.255,20.3977,76,1550.23,12
24.256,20.3977,76,1550.23,12
24.257,20.3977,76,1550.23,12
24.258,20.3977,76,1550.23,12
24.259,20.4614,69,1411.84,12
24.268,52.1545,3,156.464,12
24.349,20.9943,1,20.9943,12
24.355,20.3977,76,1550.23,12
24.356,20.3977,76,1550.23,12
24.357,20.4789,21,430.058,12
24.362,18.2993,76,1390.75,12
24.375,52.1545,3,156.464,12
24.449,20.9943,1,20.9943,12
24.455,20.3977,76,1550.23,12
24.456,20.3977,76,1550.23,12
24.457,20.3977,76,1550.23,12
24.458,20.3977,76,1550.23,12
24.459,20.3977,76,1550.23,12
24.46,20.3977,76,1550.23,12
24.461,20.3977,76,1550.23,12
24.462,18.2993,76,1390.75,12
24.463,20.3836,67,1365.7,12
24.467,18.2993,76,1390.75,12
24.476,52.1545,3,156.464,12
24.549,20.9943,1,20.9943,12
24.555,20.2749,7,141.924,12
24.561,52.1545,3,156.464,12
24.649,20.9943,1,20.9943,12
24.655,20.3977,76,1550.23,12
24.656,20.3977,76,1550.23,12
24.657,20.4789,21,430.058,12
24.663,52.1545,3,156.464,12
24.749,20.9943,1,20.9943,12
24.755,20.3977,76,1550.23,12
24.756,20.3977,76,1550.23,12
24.757,20.3977,76,1550.23,12
24.758,20.3977,76,1550.23,12
24.759,20.0135,35,700.473,12
24.765,52.1545,3,156.464,12
24.849,20.9943,1,20.9943,12
24.855,20.3977,76,1550.23,12
24.856,20.3977,76,1550.23,12
24.857,20.3977,76,1550.23,12
24.858,20.3977,76,1550.23,12
24.859,20.3977,76,1550.23,12
24.86,20.3977,76,1550.23,12
24.861,20.3977,76,1550.23,12
24.862,20.3836,67,1365.7,12
24.866,18.2993,76,1390.75,12
24.873,52.1545,3,156.464,12
24.949,20.9943,1,20.9943,12
24.955,20.3977,76,1550.23,12
24.956,20.3977,76,1550.23,12
24.957,20.2029,20,404.059,12
24.962,18.2993,76,1390.75,12
24.968,18.2993,76,1390.75,12
24.976,52.1545,3,156.464,12
25.049,25.6853,1,25.6853,12
25.055,22.487,83,1866.42,12
25.056,22.487,83,1866.42,12
25.057,22.487,83,1866.42,12
25.058,22.487,83,1866.42,12
25.059,22.487,83,1866.42,12
25.06,22.487,83,1866.42,12
25.061,23.0401,83,1912.33,12
25.062,23.0401,83,1912.33,12
25.063,23.0401,83,1912.33,12
25.064,23.0401,83,1912.33,12
25.065,23.0401,83,1912.33,12
25.066,23.0401,83,1912.33,12
25.067,22.7284,42,954.591,12
25.068,23.0401,83,1912.33,12
25.07,23.0401,83,1912.33,12
25.072,23.0401,83,1912.33,12
25.073,23.0527,42,968.212,12
25.078,39.9582,3,119.875,12
25.149,25.6853,1,25.6853,12
25.155,24.5772,83,2039.91,12
25.156,24.5772,83,2039.91,12
25.157,23.0667,5,115.334,12
25.162,23.0401,83,1912.33,12
25.171,32.1149,3,96.3448,12
25.249,25.6853,1,25.6853,12
25.255,24.5772,83,2039.91,12
25.256,24.5772,83,2039.91,12
25.257,24.5772,83,2039.91,12
25.258,24.5772,83,2039.91,12
25.259,24.4496,44,1075.78,12
25.261,23.0401,83,1912.33,12
25.269,39.2443,3,117.733,12
25.349,25.6853,1,25.6853,12
25.355,24.6333,41,1009.97,12
25.364,39.2443,3,117.733,12
25.449,25.6853,1,25.6853,12
25.455,24.5772,83,2039.91,12
25.456,24.531,36,883.117,12
25.461,39.2443,3,117.733,12
25.549,25.6853,1,25.6853,12
25.555,24.5772,83,2039.91,12
25.556,24.5772,83,2039.91,12
25.557,24.5772,83,2039.91,12
25.558,24.5772,83,2039.91,12
25.559,24.5772,83,2039.91,12
25.56,24.5772,83,2039.91,12
25.561,24.4952,42,1028.8,12
25.568,39.2443,3,117.733,12
25.649,25.6853,1,25.6853,12
25.655,24.5772,83,2039.91,12
25.656,24.5772,83,2039.91,12
25.657,24.5772,83,2039.91,12
25.658,24.5772,83,2039.91,12
25.659,24.5772,83,2039.91,12
25.66,24.5772,83,2039.91,12
25.661,24.4952,42,1028.8,12
25.668,39.2443,3,117.733,12
25.749,25.6853,1,25.6853,12
25.755,24.5772,83,2039.91,12
25.756,24.5772,83,2039.91,12
25.757,24.5772,83,2039.91,12
25.758,24.5772,83,2039.91,12
25.759,24.5772,83,2039.91,12
25.76,24.5772,83,2039.91,12
25.761,24.4952,42,1028.8,12
25.767,39.2443,3,117.733,12
25.849,25.6853,1,25.6853,12
25.855,24.5772,83,2039.91,12
25.856,24.5772,83,2039.91,12
25.857,24.531,36,883.117,12
25.864,39.2443,3,117.733,12
25.949,25.6853,1,25.6853,12
25.955,24.5772,83,2039.91,12
25.956,24.5241,40,980.964,12
25.961,39.2443,3,117.733,12
26.049,24.8346,1,24.8346,12
26.055,22.5419,33,743.882,12
26.061,22.7786,33,751.694,12
26.067,46.6623,3,139.987,12
26.149,24.8346,1,24.8346,12
26.155,23.8098,82,1952.4,12
26.156,23.8098,82,1952.4,12
26.157,23.8098,82,1952.4,12
26.158,23.8098,82,1952.4,12
26.159,23.8098,82,1952.4,12
26.16,23.8098,82,1952.4,12
26.161,22.948,7,160.636,12
26.167,36.5466,3,109.64,12
26.249,24.8346,1,24.8346,12
26.255,23.8098,82,1952.4,12
26.256,23.8098,82,1952.4,12
26.257,23.8098,82,1952.4,12
26.258,23.4215,16,374.744,12
26.261,22.1752,82,1818.37,12
26.263,22.1752,82,1818.37,12
26.264,23.0483,16,368.773,12
26.267,22.1752,82,1818.37,12
26.278,46.8741,3,140.622,12
26.349,24.8346,1,24.8346,12
26.355,23.7546,43,1021.45,12
26.363,46.8741,3,140.622,12
26.449,24.8346,1,24.8346,12
26.455,23.8098,82,1952.4,12
26.456,23.8098,82,1952.4,12
26.457,23.8098,82,1952.4,12
26.458,23.8098,82,1952.4,12
26.459,24.8346,1,24.8346,12
26.47,46.8741,3,140.622,12
26.549,24.8346,1,24.8346,12
26.555,23.8098,82,1952.4,12
26.556,23.7546,43,1021.45,12
26.562,46.8741,3,140.622,12
26.649,24.8346,1,24.8346,12
26.655,23.8098,82,1952.4,12
26.656,23.8098,82,1952.4,12
26.657,23.8098,82,1952.4,12
26.658,23.8098,82,1952.4,12
26.659,23.8098,82,1952.4,12
26.66,23.8098,82,1952.4,12
26.661,23.863,48,1145.42,12
26.667,46.8741,3,140.622,12
26.749,24.8346,1,24.8346,12
26.755,23.8098,82,1952.4,12
26.756,23.8098,82,1952.4,12
26.757,23.8098,82,1952.4,12
26.758,24.0185,59,1417.09,12
26.767,46.8741,3,140.622,12
26.849,24.8346,1,24.8346,12
26.855,23.8098,82,1952.4,12
26.856,23.8098,82,1952.4,12
26.857,23.9584,79,1892.71,12
26.862,46.8741,3,140.622,12
26.949,24.8346,1,24.8346,12
26.955,24.0403,23,552.928,12
26.963,46.8741,3,140.622,12
27.049,26.2646,1,26.2646,12
27.055,23.2564,81,1883.77,12
27.056,23.2564,81,1883.77,12
27.057,23.2564,81,1883.77,12
27.058,23.8976,62,1481.65,12
27.061,23.6465,81,1915.36,12
27.062,23.6465,81,1915.36,12
27.063,23.6465,81,1915.36,12
27.064,23.8077,62,1476.08,12
27.069,40.9797,3,122.939,12
27.149,26.2646,1,26.2646,12
27.155,25.0672,84,2105.65,12
27.156,25.0672,84,2105.65,12
27.157,25.0672,84,2105.65,12
27.158,25.0672,84,2105.65,12
27.159,25.0672,84,2105.65,12
27.16,25.0672,84,2105.65,12
27.161,25.1104,36,903.975,12
27.166,41.2037,3,123.611,12
27.249,26.2646,1,26.2646,12
27.255,25.3645,32,811.663,12
27.262,42.6528,3,127.958,12
27.349,26.2646,1,26.2646,12
27.355,25.0672,84,2105.65,12
27.356,25.0672,84,2105.65,12
27.357,25.0672,84,2105.65,12
27.358,25.0672,84,2105.65,12
27.359,25.2515,76,1919.11,12
27.367,42.6528,3,127.958,12
27.449,26.2646,1,26.2646,12
27.455,25.0672,84,2105.65,12
27.456,25.0672,84,2105.65,12
27.457,25.0672,84,2105.65,12
27.458,25.0672,84,2105.65,12
27.459,25.3032,31,784.401,12
27.465,42.6528,3,127.958,12
27.549,26.2646,1,26.2646,12
27.555,25.0672,84,2105.65,12
27.556,25.0672,84,2105.65,12
27.557,25.0672,84,2105.65,12
27.558,25.0672,84,2105.65,12
27.565,42.6528,3,127.958,12
27.649,26.2646,1,26.2646,12
27.655,25.0672,84,2105.65,12
27.656,25.297,65,1644.31,12
27.665,42.6528,3,127.958,12
27.749,26.2646,1,26.2646,12
27.755,25.0672,84,2105.65,12
27.756,25.1324,83,2085.99,12
27.768,42.6528,3,127.958,12
27.849,26.2646,1,26.2646,12
27.855,24.3781,7,170.647,12
27.861,42.6528,3,127.958,12
27.949,26.2646,1,26.2646,12
27.955,25.0672,84,2105.65,12
27.956,25.0672,84,2105.65,12
27.957,25.0672,84,2105.65,12
27.958,25.0672,84,2105.65,12
27.959,25.0672,84,2105.65,12
27.96,25.0672,84,2105.65,12
27.961,25.1104,36,903.975,12
27.968,42.6528,3,127.958,12
28.049,22.7182,1,22.7182,12
28.055,20.1364,84,1691.46,12
28.056,20.1364,84,1691.46,12
28.057,20.1364,84,1691.46,12
28.058,20.1364,84,1691.46,12
28.059,20.1364,84,1691.46,12
28.06,20.1364,84,1691.46,12
28.061,20.0479,84,1684.02,12
28.062,20.0479,84,1684.02,12
28.063,20.0479,84,1684.02,12
28.064,20.0479,84,1684.02,12
28.065,20.0479,84,1684.02,12
28.066,20.0479,84,1684.02,12
28.067,20.1364,84,1691.46,12
28.068,20.0479,84,1684.02,12
28.069,21.0081,11,231.089,12
28.073,20.0479,84,1684.02,12
28.082,43.3867,3,130.16,12
28.149,22.7182,1,22.7182,12
28.155,21.7699,81,1763.36,12
28.156,21.7699,81,1763.36,12
28.157,21.7699,81,1763.36,12
28.158,21.9234,78,1710.03,12
28.164,20.0976,78,1567.61,12
28.17,42.8267,3,128.48,12
28.249,22.7182,1,22.7182,12
28.255,21.7699,81,1763.36,12
28.256,21.7699,81,1763.36,12
28.257,21.9332,49,1074.73,12
28.262,44.4662,3,133.399,12
28.349,22.7182,1,22.7182,12
28.355,21.9482,72,1580.27,12
28.361,44.4662,3,133.399,12
28.449,22.7182,1,22.7182,12
28.455,21.7699,81,1763.36,12
28.456,21.7699,81,1763.36,12
28.457,21.7699,81,1763.36,12
28.458,21.7699,81,1763.36,12
28.459,22.197,24,532.728,12
28.464,44.4662,3,133.399,12
28.549,22.7182,1,22.7182,12
28.555,21.7699,81,1763.36,12
28.556,21.7699,81,1763.36,12
28.557,21.2407,10,212.407,12
28.562,20.1,81,1628.1,12
28.568,44.4662,3,133.399,12
28.649,22.7182,1,22.7182,12
28.655,21.7699,81,1763.36,12
28.656,21.7699,81,1763.36,12
28.657,21.5007,13,279.51,12
28.666,44.4662,3,133.399,12
28.749,22.7182,1,22.7182,12
28.755,21.7699,81,1763.36,12
28.756,21.7699,81,1763.36,12
28.757,21.7699,81,1763.36,12
28.758,21.7699,81,1763.36,12
28.759,21.7699,81,1763.36,12
28.76,21.7699,81,1763.36,12
28.761,21.7699,81,1763.36,12
28.762,21.9436,32,702.194,12
28.767,44.4662,3,133.399,12
28.849,22.7182,1,22.7182,12
28.855,21.7699,81,1763.36,12
28.856,21.7699,81,1763.36,12
28.857,21.7699,81,1763.36,12
28.858,21.7699,81,1763.36,12
28.859,21.4175,9,192.758,12
28.864,44.4662,3,133.399,12
28.949,22.7182,1,22.7182,12
28.955,21.7699,81,1763.36,12
28.956,21.7699,81,1763.36,12
28.957,21.7699,81,1763.36,12
28.958,21.7699,81,1763.36,12
28.959,21.9234,78,1710.03,12
28.968,44.4662,3,133.399,12
29.049,23.5411,1,23.5411,12
29.055,21.1017,49,1033.98,12
29.061,20.8827,49,1023.25,12
29.067,40.2663,3,120.799,12
