timestamp,arrivalTime,idFrame,uplink_delay,car,*Queue,runNumber,sizeOfQueue
33.763004178,33.763004178,306,0.0050016092,car[0],(omnetpp::cQueue) empty,3,0
33.858003878,33.858003878,307,0.0000013092,car[0],(omnetpp::cQueue) empty,3,0
33.9590130508,33.9590130508,308,0.001010482,car[0],(omnetpp::cQueue) empty,3,0
34.0600135084,34.0600135084,309,0.0020109396,car[0],(omnetpp::cQueue) empty,3,0
34.160006802,34.160006802,310,0.0020042332,car[0],(omnetpp::cQueue) empty,3,0
34.260005702,34.260005702,311,0.0020031332,car[0],(omnetpp::cQueue) empty,3,0
34.3620128188,34.3620128188,312,0.00401025,car[0],(omnetpp::cQueue) empty,3,0
34.4580132676,34.4580132676,313,0.0000106988,car[0],(omnetpp::cQueue) empty,3,0
34.5580053156,34.5580053156,314,0.0000027468,car[0],(omnetpp::cQueue) empty,3,0
34.6580132196,34.6580132196,315,0.0000106508,car[0],(omnetpp::cQueue) empty,3,0
34.76001063,34.76001063,316,0.0020080612,car[0],(omnetpp::cQueue) empty,3,0
34.8610128492,34.8610128492,317,0.0030102804,car[0],(omnetpp::cQueue) empty,3,0
34.9610088836,34.9610088836,318,0.0030063148,car[0],(omnetpp::cQueue) empty,3,0
35.0610049388,35.0610049388,319,0.00300237,car[0],(omnetpp::cQueue) empty,3,0
35.1580060156,35.1580060156,320,0.0000034468,car[0],(omnetpp::cQueue) empty,3,0
35.2580095292,35.2580095292,321,0.0000069604,car[0],(omnetpp::cQueue) empty,3,0
35.3590065532,35.3590065532,322,0.0010039844,car[0],(omnetpp::cQueue) empty,3,0
35.4620055276,35.4620055276,323,0.0040029588,car[0],(omnetpp::cQueue) empty,3,0
35.5580126068,35.5580126068,324,0.000010038,car[0],(omnetpp::cQueue) empty,3,0
35.6580119756,35.6580119756,325,0.0000094068,car[0],(omnetpp::cQueue) empty,3,0
35.7590146916,35.7590146916,326,0.0010121228,car[0],(omnetpp::cQueue) empty,3,0
35.8580129588,35.8580129588,327,0.00001039,car[0],(omnetpp::cQueue) empty,3,0
35.9590045332,35.9590045332,328,0.0010019644,car[0],(omnetpp::cQueue) empty,3,0
36.0690058876,36.0690058876,329,0.0050033188,car[0],(omnetpp::cQueue) empty,3,0
36.1600082964,36.1600082964,330,0.0020057276,car[0],(omnetpp::cQueue) empty,3,0
36.2660281692,36.2660281692,331,0.0080256004,car[0],(omnetpp::cQueue) empty,3,0
36.3620053548,36.3620053548,332,0.004002786,car[0],(omnetpp::cQueue) empty,3,0
36.4740239284,36.4740239284,333,0.0160213596,car[0],(omnetpp::cQueue) empty,3,0
36.5640066468,36.5640066468,334,0.006004078,car[0],(omnetpp::cQueue) empty,3,0
36.6600013164,36.6600013164,335,0.0019987476,car[0],(omnetpp::cQueue) empty,3,0
36.7590058004,36.7590058004,336,0.0010032316,car[0],(omnetpp::cQueue) empty,3,0
36.8640066468,36.8640066468,337,0.006004078,car[0],(omnetpp::cQueue) empty,3,0
36.9640066468,36.9640066468,338,0.006004078,car[0],(omnetpp::cQueue) empty,3,0
37.0640064588,37.0640064588,339,0.00000389,car[0],(omnetpp::cQueue) empty,3,0
37.1580066132,37.1580066132,340,0.0000040444,car[0],(omnetpp::cQueue) empty,3,0
37.2660215156,37.2660215156,341,0.0080189468,car[0],(omnetpp::cQueue) empty,3,0
37.36301035,37.36301035,342,0.0050077812,car[0],(omnetpp::cQueue) empty,3,0
37.4580030876,37.4580030876,343,0.00000101,car[0],(omnetpp::cQueue) empty,3,0
37.5650402732,37.5650402732,344,0.0070377044,car[0],(omnetpp::cQueue) empty,3,0
37.6580070852,37.6580070852,345,0.0000045164,car[0],(omnetpp::cQueue) empty,3,0
37.7580083972,37.7580083972,346,0.0000058284,car[0],(omnetpp::cQueue) empty,3,0
37.8600066348,37.8600066348,347,0.002004066,car[0],(omnetpp::cQueue) empty,3,0
37.9650186748,37.9650186748,348,0.001016106,car[0],(omnetpp::cQueue) empty,3,0
38.0680128188,38.0680128188,349,0.01001025,car[0],(omnetpp::cQueue) empty,3,0
38.1700156828,38.1700156828,350,0.000013114,car[0],(omnetpp::cQueue) empty,3,0
38.2590138412,38.2590138412,351,0.0010112724,car[0],(omnetpp::cQueue) empty,3,0
38.3610129836,38.3610129836,352,0.0030104148,car[0],(omnetpp::cQueue) empty,3,0
38.46000731,38.46000731,353,0.0020047412,car[0],(omnetpp::cQueue) empty,3,0
38.5620128188,38.5620128188,354,0.00401025,car[0],(omnetpp::cQueue) empty,3,0
38.6600133884,38.6600133884,355,0.0020108196,car[0],(omnetpp::cQueue) empty,3,0
38.7660184044,38.7660184044,356,0.0080158356,car[0],(omnetpp::cQueue) empty,3,0
38.8590084668,38.8590084668,357,0.001005898,car[0],(omnetpp::cQueue) empty,3,0
38.9650455116,38.9650455116,358,0.0070429428,car[0],(omnetpp::cQueue) empty,3,0
39.0600124956,39.0600124956,359,0.0020099268,car[0],(omnetpp::cQueue) empty,3,0
39.1620123588,39.1620123588,360,0.00400979,car[0],(omnetpp::cQueue) empty,3,0
39.2600105532,39.2600105532,361,0.0020079844,car[0],(omnetpp::cQueue) empty,3,0
39.3580027708,39.3580027708,362,0.0000009044,car[0],(omnetpp::cQueue) empty,3,0
39.4580082852,39.4580082852,363,0.0000057164,car[0],(omnetpp::cQueue) empty,3,0
39.5580129804,39.5580129804,364,0.0000104116,car[0],(omnetpp::cQueue) empty,3,0
39.6650422692,39.6650422692,365,0.0070397004,car[0],(omnetpp::cQueue) empty,3,0
39.7600057236,39.7600057236,366,0.0020031548,car[0],(omnetpp::cQueue) empty,3,0
39.8600118156,39.8600118156,367,0.0020092468,car[0],(omnetpp::cQueue) empty,3,0
39.9620053236,39.9620053236,368,0.0040027548,car[0],(omnetpp::cQueue) empty,3,0
40.074016522,40.074016522,369,0.0100139532,car[0],(omnetpp::cQueue) empty,3,0
40.1630078812,40.1630078812,370,0.0050053124,car[0],(omnetpp::cQueue) empty,3,0
40.258005234,40.258005234,371,0.0000026652,car[0],(omnetpp::cQueue) empty,3,0
40.364009854,40.364009854,372,0.0000072852,car[0],(omnetpp::cQueue) empty,3,0
40.4590081316,40.4590081316,373,0.0010055628,car[0],(omnetpp::cQueue) empty,3,0
40.5580093164,40.5580093164,374,0.0000067476,car[0],(omnetpp::cQueue) empty,3,0
40.6630078812,40.6630078812,375,0.0050053124,car[0],(omnetpp::cQueue) empty,3,0
40.7590054452,40.7590054452,376,0.0010028764,car[0],(omnetpp::cQueue) empty,3,0
40.8600044676,40.8600044676,377,0.0020018988,car[0],(omnetpp::cQueue) empty,3,0
40.9630078812,40.9630078812,378,0.0050053124,car[0],(omnetpp::cQueue) empty,3,0
41.0580054076,41.0580054076,379,0.0000028388,car[0],(omnetpp::cQueue) empty,3,0
41.1620115844,41.1620115844,380,0.0040090156,car[0],(omnetpp::cQueue) empty,3,0
41.2620115844,41.2620115844,381,0.0040090156,car[0],(omnetpp::cQueue) empty,3,0
41.3580057908,41.3580057908,382,0.000003222,car[0],(omnetpp::cQueue) empty,3,0
41.4610123436,41.4610123436,383,0.0030097748,car[0],(omnetpp::cQueue) empty,3,0
41.5590097028,41.5590097028,384,0.001007134,car[0],(omnetpp::cQueue) empty,3,0
41.6620115844,41.6620115844,385,0.0040090156,car[0],(omnetpp::cQueue) empty,3,0
41.7590115052,41.7590115052,386,0.0010089364,car[0],(omnetpp::cQueue) empty,3,0
41.8620115844,41.8620115844,387,0.0040090156,car[0],(omnetpp::cQueue) empty,3,0
41.96101281,41.96101281,388,0.0030102412,car[0],(omnetpp::cQueue) empty,3,0
42.0760054124,42.0760054124,389,0.0120028436,car[0],(omnetpp::cQueue) empty,3,0
42.15800893,42.15800893,390,0.0000063612,car[0],(omnetpp::cQueue) empty,3,0
42.2640066468,42.2640066468,391,0.006004078,car[0],(omnetpp::cQueue) empty,3,0
42.3580077836,42.3580077836,392,0.0000052148,car[0],(omnetpp::cQueue) empty,3,0
42.4610098244,42.4610098244,393,0.0030072556,car[0],(omnetpp::cQueue) empty,3,0
42.558003138,42.558003138,394,0.0000010268,car[0],(omnetpp::cQueue) empty,3,0
42.660011406,42.660011406,395,0.0020088372,car[0],(omnetpp::cQueue) empty,3,0
42.75900493,42.75900493,396,0.0010023612,car[0],(omnetpp::cQueue) empty,3,0
42.8640066468,42.8640066468,397,0.006004078,car[0],(omnetpp::cQueue) empty,3,0
42.971034954,42.971034954,398,0.0130323852,car[0],(omnetpp::cQueue) empty,3,0
43.0580049844,43.0580049844,399,0.0000024156,car[0],(omnetpp::cQueue) empty,3,0
43.165047382,43.165047382,400,0.0070448132,car[0],(omnetpp::cQueue) empty,3,0
43.2670135044,43.2670135044,401,0.0090109356,car[0],(omnetpp::cQueue) empty,3,0
43.3630066468,43.3630066468,402,0.005004078,car[0],(omnetpp::cQueue) empty,3,0
43.4580049148,43.4580049148,403,0.000002346,car[0],(omnetpp::cQueue) empty,3,0
43.5590132028,43.5590132028,404,0.001010634,car[0],(omnetpp::cQueue) empty,3,0
43.6580119876,43.6580119876,405,0.0000094188,car[0],(omnetpp::cQueue) empty,3,0
43.759008822,43.759008822,406,0.0010062532,car[0],(omnetpp::cQueue) empty,3,0
43.8610112956,43.8610112956,407,0.0030087268,car[0],(omnetpp::cQueue) empty,3,0
43.9610133212,43.9610133212,408,0.0030107524,car[0],(omnetpp::cQueue) empty,3,0
44.066006014,44.066006014,409,0.0020034452,car[0],(omnetpp::cQueue) empty,3,0
44.1610044196,44.1610044196,410,0.0030018508,car[0],(omnetpp::cQueue) empty,3,0
44.2580089268,44.2580089268,411,0.000006358,car[0],(omnetpp::cQueue) empty,3,0
44.3610064876,44.3610064876,412,0.0030039188,car[0],(omnetpp::cQueue) empty,3,0
44.4610064404,44.4610064404,413,0.0030038716,car[0],(omnetpp::cQueue) empty,3,0
44.5580028764,44.5580028764,414,0.0000009396,car[0],(omnetpp::cQueue) empty,3,0
44.65900451,44.65900451,415,0.0010019412,car[0],(omnetpp::cQueue) empty,3,0
44.7580094948,44.7580094948,416,0.000006926,car[0],(omnetpp::cQueue) empty,3,0
44.8600055988,44.8600055988,417,0.00200303,car[0],(omnetpp::cQueue) empty,3,0
44.9620048868,44.9620048868,418,0.004002318,car[0],(omnetpp::cQueue) empty,3,0
45.0640291828,45.0640291828,419,0.000026614,car[0],(omnetpp::cQueue) empty,3,0
45.1580074508,45.1580074508,420,0.000004882,car[0],(omnetpp::cQueue) empty,3,0
45.2610133396,45.2610133396,421,0.0030107708,car[0],(omnetpp::cQueue) empty,3,0
45.3610089252,45.3610089252,422,0.0030063564,car[0],(omnetpp::cQueue) empty,3,0
45.4590098756,45.4590098756,423,0.0010073068,car[0],(omnetpp::cQueue) empty,3,0
45.5580075804,45.5580075804,424,0.0000050116,car[0],(omnetpp::cQueue) empty,3,0
45.6620128188,45.6620128188,425,0.00401025,car[0],(omnetpp::cQueue) empty,3,0
45.762007682,45.762007682,426,0.0040051132,car[0],(omnetpp::cQueue) empty,3,0
45.859014058,45.859014058,427,0.0010114892,car[0],(omnetpp::cQueue) empty,3,0
45.9580071996,45.9580071996,428,0.0000046308,car[0],(omnetpp::cQueue) empty,3,0
46.0670166892,46.0670166892,429,0.0090141204,car[0],(omnetpp::cQueue) empty,3,0
46.165047382,46.165047382,430,0.0070448132,car[0],(omnetpp::cQueue) empty,3,0
46.2600107068,46.2600107068,431,0.002008138,car[0],(omnetpp::cQueue) empty,3,0
46.358005126,46.358005126,432,0.0000025572,car[0],(omnetpp::cQueue) empty,3,0
46.45801043,46.45801043,433,0.0000078612,car[0],(omnetpp::cQueue) empty,3,0
46.5590058748,46.5590058748,434,0.001003306,car[0],(omnetpp::cQueue) empty,3,0
46.6590039604,46.6590039604,435,0.0010013916,car[0],(omnetpp::cQueue) empty,3,0
46.763004178,46.763004178,436,0.0050016092,car[0],(omnetpp::cQueue) empty,3,0
46.863004178,46.863004178,437,0.0050016092,car[0],(omnetpp::cQueue) empty,3,0
46.9580132708,46.9580132708,438,0.000010702,car[0],(omnetpp::cQueue) empty,3,0
47.0730251628,47.0730251628,439,0.003022594,car[0],(omnetpp::cQueue) empty,3,0
47.159006414,47.159006414,440,0.0010038452,car[0],(omnetpp::cQueue) empty,3,0
47.2580074148,47.2580074148,441,0.000004846,car[0],(omnetpp::cQueue) empty,3,0
47.3580080332,47.3580080332,442,0.0000054644,car[0],(omnetpp::cQueue) empty,3,0
47.4580034092,47.4580034092,443,0.0000011172,car[0],(omnetpp::cQueue) empty,3,0
47.5630066468,47.5630066468,444,0.005004078,car[0],(omnetpp::cQueue) empty,3,0
47.662005038,47.662005038,445,0.0040024692,car[0],(omnetpp::cQueue) empty,3,0
47.759010262,47.759010262,446,0.0010076932,car[0],(omnetpp::cQueue) empty,3,0
47.8630066468,47.8630066468,447,0.005004078,car[0],(omnetpp::cQueue) empty,3,0
47.9600034668,47.9600034668,448,0.002000898,car[0],(omnetpp::cQueue) empty,3,0
48.05800915,48.05800915,449,0.0000065812,car[0],(omnetpp::cQueue) empty,3,0
48.1590066484,48.1590066484,450,0.0010040796,car[0],(omnetpp::cQueue) empty,3,0
48.258009238,48.258009238,451,0.0000066692,car[0],(omnetpp::cQueue) empty,3,0
48.3580128484,48.3580128484,452,0.0000102796,car[0],(omnetpp::cQueue) empty,3,0
48.464024966,48.464024966,453,0.0000223972,car[0],(omnetpp::cQueue) empty,3,0
48.558014342,48.558014342,454,0.0000117732,car[0],(omnetpp::cQueue) empty,3,0
48.66201035,48.66201035,455,0.0040077812,car[0],(omnetpp::cQueue) empty,3,0
48.7580056556,48.7580056556,456,0.0000030868,car[0],(omnetpp::cQueue) empty,3,0
48.8590062868,48.8590062868,457,0.001003718,car[0],(omnetpp::cQueue) empty,3,0
48.9610100676,48.9610100676,458,0.0030074988,car[0],(omnetpp::cQueue) empty,3,0
49.0600086828,49.0600086828,459,0.002006114,car[0],(omnetpp::cQueue) empty,3,0
49.1610067332,49.1610067332,460,0.0030041644,car[0],(omnetpp::cQueue) empty,3,0
49.261010662,49.261010662,461,0.0030080932,car[0],(omnetpp::cQueue) empty,3,0
49.3620017844,49.3620017844,462,0.0039992156,car[0],(omnetpp::cQueue) empty,3,0
49.4590060028,49.4590060028,463,0.001003434,car[0],(omnetpp::cQueue) empty,3,0
49.5590033084,49.5590033084,464,0.0010007396,car[0],(omnetpp::cQueue) empty,3,0
49.6580069124,49.6580069124,465,0.0000043436,car[0],(omnetpp::cQueue) empty,3,0
49.759009686,49.759009686,466,0.0010071172,car[0],(omnetpp::cQueue) empty,3,0
49.8600026124,49.8600026124,467,0.0020000436,car[0],(omnetpp::cQueue) empty,3,0
49.963004178,49.963004178,468,0.0050016092,car[0],(omnetpp::cQueue) empty,3,0
50.0640086132,50.0640086132,469,0.0000060444,car[0],(omnetpp::cQueue) empty,3,0
50.1600058052,50.1600058052,470,0.0020032364,car[0],(omnetpp::cQueue) empty,3,0
50.2640066468,50.2640066468,471,0.006004078,car[0],(omnetpp::cQueue) empty,3,0
50.3610098276,50.3610098276,472,0.0030072588,car[0],(omnetpp::cQueue) empty,3,0
50.4600049292,50.4600049292,473,0.0020023604,car[0],(omnetpp::cQueue) empty,3,0
50.5640066468,50.5640066468,474,0.006004078,car[0],(omnetpp::cQueue) empty,3,0
50.664029022,50.664029022,475,0.0000264532,car[0],(omnetpp::cQueue) empty,3,0
50.7640066468,50.7640066468,476,0.006004078,car[0],(omnetpp::cQueue) empty,3,0
50.8670325692,50.8670325692,477,0.0090300004,car[0],(omnetpp::cQueue) empty,3,0
50.9640066468,50.9640066468,478,0.006004078,car[0],(omnetpp::cQueue) empty,3,0
51.06201035,51.06201035,479,0.0040077812,car[0],(omnetpp::cQueue) empty,3,0
51.1620031524,51.1620031524,480,0.0040005836,car[0],(omnetpp::cQueue) empty,3,0
51.26201035,51.26201035,481,0.0040077812,car[0],(omnetpp::cQueue) empty,3,0
51.36201035,51.36201035,482,0.0040077812,car[0],(omnetpp::cQueue) empty,3,0
51.46201035,51.46201035,483,0.0040077812,car[0],(omnetpp::cQueue) empty,3,0
51.5580053084,51.5580053084,484,0.0000027396,car[0],(omnetpp::cQueue) empty,3,0
51.66201035,51.66201035,485,0.0040077812,car[0],(omnetpp::cQueue) empty,3,0
51.759004158,51.759004158,486,0.0010015892,car[0],(omnetpp::cQueue) empty,3,0
51.858003534,51.858003534,487,0.0000011588,car[0],(omnetpp::cQueue) empty,3,0
51.960014594,51.960014594,488,0.0020120252,car[0],(omnetpp::cQueue) empty,3,0
52.0620140532,52.0620140532,489,0.0040114844,car[0],(omnetpp::cQueue) empty,3,0
52.161007238,52.161007238,490,0.0030046692,car[0],(omnetpp::cQueue) empty,3,0
52.2580036012,52.2580036012,491,0.0000011812,car[0],(omnetpp::cQueue) empty,3,0
52.3620115844,52.3620115844,492,0.0040090156,car[0],(omnetpp::cQueue) empty,3,0
52.4580076964,52.4580076964,493,0.0000051276,car[0],(omnetpp::cQueue) empty,3,0
52.5620089676,52.5620089676,494,0.0040063988,car[0],(omnetpp::cQueue) empty,3,0
52.6610055492,52.6610055492,495,0.0030029804,car[0],(omnetpp::cQueue) empty,3,0
52.7620115844,52.7620115844,496,0.0040090156,car[0],(omnetpp::cQueue) empty,3,0
52.8590116132,52.8590116132,497,0.0010090444,car[0],(omnetpp::cQueue) empty,3,0
52.9600105196,52.9600105196,498,0.0020079508,car[0],(omnetpp::cQueue) empty,3,0
53.0620058556,53.0620058556,499,0.0040032868,car[0],(omnetpp::cQueue) empty,3,0
53.1590021132,53.1590021132,500,0.0009995444,car[0],(omnetpp::cQueue) empty,3,0
53.2580067452,53.2580067452,501,0.0000041764,car[0],(omnetpp::cQueue) empty,3,0
53.36201083,53.36201083,502,0.0040082612,car[0],(omnetpp::cQueue) empty,3,0
53.4580091228,53.4580091228,503,0.000006554,car[0],(omnetpp::cQueue) empty,3,0
53.5620115844,53.5620115844,504,0.0040090156,car[0],(omnetpp::cQueue) empty,3,0
53.6620115844,53.6620115844,505,0.0040090156,car[0],(omnetpp::cQueue) empty,3,0
53.7600129348,53.7600129348,506,0.002010366,car[0],(omnetpp::cQueue) empty,3,0
53.8610077028,53.8610077028,507,0.003005134,car[0],(omnetpp::cQueue) empty,3,0
53.9620042772,53.9620042772,508,0.0040017084,car[0],(omnetpp::cQueue) empty,3,0
54.066009278,54.066009278,509,0.0020067092,car[0],(omnetpp::cQueue) empty,3,0
54.1580065348,54.1580065348,510,0.000003966,car[0],(omnetpp::cQueue) empty,3,0
54.2590102212,54.2590102212,511,0.0010076524,car[0],(omnetpp::cQueue) empty,3,0
54.361009254,54.361009254,512,0.0030066852,car[0],(omnetpp::cQueue) empty,3,0
54.4620059356,54.4620059356,513,0.0040033668,car[0],(omnetpp::cQueue) empty,3,0
54.5600030588,54.5600030588,514,0.00200049,car[0],(omnetpp::cQueue) empty,3,0
54.659003318,54.659003318,515,0.0010007492,car[0],(omnetpp::cQueue) empty,3,0
54.7740251628,54.7740251628,516,0.016022594,car[0],(omnetpp::cQueue) empty,3,0
54.8580038716,54.8580038716,517,0.0000013028,car[0],(omnetpp::cQueue) empty,3,0
54.9610055428,54.9610055428,518,0.003002974,car[0],(omnetpp::cQueue) empty,3,0
55.0590119732,55.0590119732,519,0.0010094044,car[0],(omnetpp::cQueue) empty,3,0
55.1580113052,55.1580113052,520,0.0000087364,car[0],(omnetpp::cQueue) empty,3,0
55.26201035,55.26201035,521,0.0040077812,car[0],(omnetpp::cQueue) empty,3,0
55.358003642,55.358003642,522,0.0000011948,car[0],(omnetpp::cQueue) empty,3,0
55.4600043004,55.4600043004,523,0.0020017316,car[0],(omnetpp::cQueue) empty,3,0
55.5580054644,55.5580054644,524,0.0000028956,car[0],(omnetpp::cQueue) empty,3,0
55.66201035,55.66201035,525,0.0040077812,car[0],(omnetpp::cQueue) empty,3,0
55.7600051876,55.7600051876,526,0.0020026188,car[0],(omnetpp::cQueue) empty,3,0
55.8610062092,55.8610062092,527,0.0030036404,car[0],(omnetpp::cQueue) empty,3,0
55.961006266,55.961006266,528,0.0030036972,car[0],(omnetpp::cQueue) empty,3,0
56.0600074988,56.0600074988,529,0.00200493,car[0],(omnetpp::cQueue) empty,3,0
56.1600120772,56.1600120772,530,0.0020095084,car[0],(omnetpp::cQueue) empty,3,0
56.25901397,56.25901397,531,0.0010114012,car[0],(omnetpp::cQueue) empty,3,0
56.3620115844,56.3620115844,532,0.0040090156,car[0],(omnetpp::cQueue) empty,3,0
56.4620115844,56.4620115844,533,0.0040090156,car[0],(omnetpp::cQueue) empty,3,0
56.5600120196,56.5600120196,534,0.0020094508,car[0],(omnetpp::cQueue) empty,3,0
56.6600069404,56.6600069404,535,0.0020043716,car[0],(omnetpp::cQueue) empty,3,0
56.7620055204,56.7620055204,536,0.0040029516,car[0],(omnetpp::cQueue) empty,3,0
56.8580068036,56.8580068036,537,0.0000042348,car[0],(omnetpp::cQueue) empty,3,0
56.9600085132,56.9600085132,538,0.0020059444,car[0],(omnetpp::cQueue) empty,3,0
57.0650121172,57.0650121172,539,0.0010095484,car[0],(omnetpp::cQueue) empty,3,0
57.159004474,57.159004474,540,0.0010019052,car[0],(omnetpp::cQueue) empty,3,0
57.2580063404,57.2580063404,541,0.0000037716,car[0],(omnetpp::cQueue) empty,3,0
57.3600100428,57.3600100428,542,0.002007474,car[0],(omnetpp::cQueue) empty,3,0
57.4580012036,57.4580012036,543,0.000000382,car[0],(omnetpp::cQueue) empty,3,0
57.559004702,57.559004702,544,0.0010021332,car[0],(omnetpp::cQueue) empty,3,0
57.6590095476,57.6590095476,545,0.0010069788,car[0],(omnetpp::cQueue) empty,3,0
57.7580045388,57.7580045388,546,0.00000197,car[0],(omnetpp::cQueue) empty,3,0
57.8580119228,57.8580119228,547,0.000009354,car[0],(omnetpp::cQueue) empty,3,0
57.9610116372,57.9610116372,548,0.0030090684,car[0],(omnetpp::cQueue) empty,3,0
58.0580046204,58.0580046204,549,0.0000020516,car[0],(omnetpp::cQueue) empty,3,0
58.1590042244,58.1590042244,550,0.0010016556,car[0],(omnetpp::cQueue) empty,3,0
58.2610050476,58.2610050476,551,0.0030024788,car[0],(omnetpp::cQueue) empty,3,0
58.3580041708,58.3580041708,552,0.000001602,car[0],(omnetpp::cQueue) empty,3,0
58.4620115844,58.4620115844,553,0.0040090156,car[0],(omnetpp::cQueue) empty,3,0
58.5620115844,58.5620115844,554,0.0040090156,car[0],(omnetpp::cQueue) empty,3,0
58.6580044332,58.6580044332,555,0.0000018644,car[0],(omnetpp::cQueue) empty,3,0
58.7580100324,58.7580100324,556,0.0000074636,car[0],(omnetpp::cQueue) empty,3,0
58.86000397,58.86000397,557,0.0020014012,car[0],(omnetpp::cQueue) empty,3,0
58.9620115844,58.9620115844,558,0.0040090156,car[0],(omnetpp::cQueue) empty,3,0
59.059005722,59.059005722,559,0.0010031532,car[0],(omnetpp::cQueue) empty,3,0
59.1580014508,59.1580014508,560,0.0000004644,car[0],(omnetpp::cQueue) empty,3,0
59.25901401,59.25901401,561,0.0010114412,car[0],(omnetpp::cQueue) empty,3,0
59.358012018,59.358012018,562,0.0000094492,car[0],(omnetpp::cQueue) empty,3,0
59.4600074636,59.4600074636,563,0.0020048948,car[0],(omnetpp::cQueue) empty,3,0
59.5580093484,59.5580093484,564,0.0000067796,car[0],(omnetpp::cQueue) empty,3,0
59.658000666,59.658000666,565,0.0000002028,car[0],(omnetpp::cQueue) empty,3,0
59.7620115844,59.7620115844,566,0.0040090156,car[0],(omnetpp::cQueue) empty,3,0
59.859006342,59.859006342,567,0.0010037732,car[0],(omnetpp::cQueue) empty,3,0
59.9620115844,59.9620115844,568,0.0040090156,car[0],(omnetpp::cQueue) empty,3,0
