timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
8.072153236809,10.0.1.106,4000,car[0],41385,313,3
8.168969905814,10.0.1.106,4000,car[0],53835,313,3
8.26033333251,10.0.1.106,4000,car[0],27739,313,3
8.361919539074,10.0.1.106,4000,car[0],43770,313,3
8.461687870501,10.0.1.106,4000,car[0],9846,313,3
8.568941897085,10.0.1.106,4000,car[0],65527,313,3
8.689142290864,10.0.1.106,4000,car[0],1700,313,3
8.7623025374,10.0.1.106,4000,car[0],20161,313,3
8.86171889138,10.0.1.106,4000,car[0],8695,313,3
8.971601436612,10.0.1.106,4000,car[0],65527,313,3
9.071987850206,10.0.1.106,4000,car[0],38734,313,3
9.163871670847,10.0.1.106,4000,car[0],50566,313,3
9.263252605032,10.0.1.106,4000,car[0],38027,313,3
9.359973048038,10.0.1.106,4000,car[0],13575,313,3
9.462292352218,10.0.1.106,4000,car[0],33524,313,3
9.571450589172,10.0.1.106,4000,car[0],65527,313,3
9.670632900878,10.0.1.106,4000,car[0],29601,313,3
9.762054137445,10.0.1.106,4000,car[0],104,313,3
9.858221297104,10.0.1.106,4000,car[0],6038,313,3
9.966097072777,10.0.1.106,4000,car[0],60891,313,3
10.062039119245,10.0.1.106,4000,car[0],42525,313,3
10.162258471277,10.0.1.106,4000,car[0],42924,313,3
10.261062027528,10.0.1.106,4000,car[0],23058,313,3
10.368089151312,10.0.1.106,4000,car[0],20371,313,3
10.466024176256,10.0.1.106,4000,car[0],65527,313,3
10.56399341524,10.0.1.106,4000,car[0],15801,313,3
10.66358169534,10.0.1.106,4000,car[0],65527,313,3
10.765244357206,10.0.1.106,4000,car[0],65527,313,3
10.865392499408,10.0.1.106,4000,car[0],29041,313,3
10.963460551889,10.0.1.106,4000,car[0],16948,313,3
11.074733641404,10.0.1.106,4000,car[0],25173,313,3
11.167844212688,10.0.1.106,4000,car[0],24699,313,3
11.268156636464,10.0.1.106,4000,car[0],31117,313,3
11.36355596702,10.0.1.106,4000,car[0],54506,313,3
11.459731732097,10.0.1.106,4000,car[0],15451,313,3
11.576533818884,10.0.1.106,4000,car[0],7186,313,3
11.665142451274,10.0.1.106,4000,car[0],41810,313,3
11.762433425665,10.0.1.106,4000,car[0],30602,313,3
11.859586719209,10.0.1.106,4000,car[0],16718,313,3
11.959363285579,10.0.1.106,4000,car[0],7102,313,3
12.068057147795,10.0.1.106,4000,car[0],3891,313,3
12.161380224245,10.0.1.106,4000,car[0],27399,313,3
12.26812840411,10.0.1.106,4000,car[0],60082,313,3
12.359008011607,10.0.1.106,4000,car[0],12832,313,3
12.462442088164,10.0.1.106,4000,car[0],6055,313,3
12.566046028752,10.0.1.106,4000,car[0],53934,313,3
12.668425325902,10.0.1.106,4000,car[0],54979,313,3
12.767958378046,10.0.1.106,4000,car[0],59607,313,3
12.865712031114,10.0.1.106,4000,car[0],3027,313,3
12.965509764869,10.0.1.106,4000,car[0],38426,313,3
13.071397589069,10.0.1.106,4000,car[0],41019,313,3
13.166888838557,10.0.1.106,4000,car[0],65527,313,3
13.268462773002,10.0.1.106,4000,car[0],65527,313,3
13.36993872076,10.0.1.106,4000,car[0],10411,313,3
13.466685097396,10.0.1.106,4000,car[0],65527,313,3
13.560468849537,10.0.1.106,4000,car[0],12512,313,3
13.668287246634,10.0.1.106,4000,car[0],57587,313,3
13.762654938251,10.0.1.106,4000,car[0],30021,313,3
13.86530464136,10.0.1.106,4000,car[0],65527,313,3
13.961216804214,10.0.1.106,4000,car[0],17027,313,3
14.070838066436,10.0.1.106,4000,car[0],57877,313,3
14.167504758103,10.0.1.106,4000,car[0],65527,313,3
14.260291199591,10.0.1.106,4000,car[0],32012,313,3
14.3581110566,10.0.1.106,4000,car[0],11007,313,3
14.462490900042,10.0.1.106,4000,car[0],36046,313,3
14.561764006446,10.0.1.106,4000,car[0],20831,313,3
14.658568515038,10.0.1.106,4000,car[0],4122,313,3
14.76002492683,10.0.1.106,4000,car[0],14758,313,3
14.861047568158,10.0.1.106,4000,car[0],37625,313,3
14.963287681756,10.0.1.106,4000,car[0],60655,313,3
15.06602583538,10.0.1.106,4000,car[0],27503,313,3
15.172305458768,10.0.1.106,4000,car[0],46565,313,3
15.26823134516,10.0.1.106,4000,car[0],11072,313,3
15.361342460962,10.0.1.106,4000,car[0],20505,313,3
15.477333358855,10.0.1.106,4000,car[0],34489,313,3
15.564178075113,10.0.1.106,4000,car[0],64612,313,3
15.666739824417,10.0.1.106,4000,car[0],28467,313,3
15.765863696618,10.0.1.106,4000,car[0],55417,313,3
15.869952607936,10.0.1.106,4000,car[0],65527,313,3
15.962613798628,10.0.1.106,4000,car[0],24200,313,3
16.067680606576,10.0.1.106,4000,car[0],11337,313,3
16.163590694243,10.0.1.106,4000,car[0],65527,313,3
16.260400583402,10.0.1.106,4000,car[0],25009,313,3
16.36506011833,10.0.1.106,4000,car[0],50287,313,3
16.462131955516,10.0.1.106,4000,car[0],46843,313,3
16.571180329298,10.0.1.106,4000,car[0],65527,313,3
16.658944705533,10.0.1.106,4000,car[0],11186,313,3
16.764345886111,10.0.1.106,4000,car[0],49064,313,3
16.861250317973,10.0.1.106,4000,car[0],4143,313,3
16.970781504248,10.0.1.106,4000,car[0],12566,313,3
17.066542063325,10.0.1.106,4000,car[0],7301,313,3
17.170787345423,10.0.1.106,4000,car[0],65527,313,3
17.264676451517,10.0.1.106,4000,car[0],61388,313,3
17.361998049504,10.0.1.106,4000,car[0],8048,313,3
17.460477565891,10.0.1.106,4000,car[0],14431,313,3
17.567122182838,10.0.1.106,4000,car[0],34504,313,3
17.661164500551,10.0.1.106,4000,car[0],10363,313,3
17.768312295667,10.0.1.106,4000,car[0],57175,313,3
17.871801016345,10.0.1.106,4000,car[0],49337,313,3
17.958818811387,10.0.1.106,4000,car[0],7470,313,3
18.058868592487,10.0.1.106,4000,car[0],352,313,3
18.165389438688,10.0.1.106,4000,car[0],65527,313,3
18.259422453475,10.0.1.106,4000,car[0],11616,313,3
18.360310125653,10.0.1.106,4000,car[0],24294,313,3
18.472066855123,10.0.1.106,4000,car[0],65527,313,3
18.567619633287,10.0.1.106,4000,car[0],14065,313,3
18.665349729968,10.0.1.106,4000,car[0],65527,313,3
18.76957892821,10.0.1.106,4000,car[0],49663,313,3
18.868404412915,10.0.1.106,4000,car[0],21250,313,3
18.958882690718,10.0.1.106,4000,car[0],100,313,3
19.078761000651,10.0.1.106,4000,car[0],11188,313,3
19.162988073792,10.0.1.106,4000,car[0],1936,313,3
19.262288001774,10.0.1.106,4000,car[0],34,313,3
19.390799927071,10.0.1.106,4000,car[0],65527,313,3
19.466891801254,10.0.1.106,4000,car[0],9253,313,3
19.576849914788,10.0.1.106,4000,car[0],65527,313,3
19.672551649327,10.0.1.106,4000,car[0],50341,313,3
19.759952984648,10.0.1.106,4000,car[0],8154,313,3
19.86068059745,10.0.1.106,4000,car[0],8505,313,3
19.961874600812,10.0.1.106,4000,car[0],23591,313,3
20.065500680367,10.0.1.106,4000,car[0],23383,313,3
20.159339944865,10.0.1.106,4000,car[0],19573,313,3
20.267424132819,10.0.1.106,4000,car[0],47312,313,3
20.36333731811,10.0.1.106,4000,car[0],65527,313,3
20.459042122155,10.0.1.106,4000,car[0],1123,313,3
20.564948904492,10.0.1.106,4000,car[0],65527,313,3
20.668249260236,10.0.1.106,4000,car[0],65527,313,3
20.763707661452,10.0.1.106,4000,car[0],65527,313,3
20.860850420776,10.0.1.106,4000,car[0],2336,313,3
20.959507763719,10.0.1.106,4000,car[0],7110,313,3
21.072301696002,10.0.1.106,4000,car[0],47475,313,3
21.158779055689,10.0.1.106,4000,car[0],3119,313,3
21.263370542901,10.0.1.106,4000,car[0],40445,313,3
21.370141598948,10.0.1.106,4000,car[0],4577,313,3
21.458012750126,10.0.1.106,4000,car[0],391,313,3
21.571801165093,10.0.1.106,4000,car[0],65527,313,3
21.659104492477,10.0.1.106,4000,car[0],452,313,3
21.759333621902,10.0.1.106,4000,car[0],2766,313,3
21.859802081853,10.0.1.106,4000,car[0],2038,313,3
21.967707781771,10.0.1.106,4000,car[0],18850,313,3
22.066294262075,10.0.1.106,4000,car[0],18233,313,3
22.169846304206,10.0.1.106,4000,car[0],29718,313,3
22.262369690589,10.0.1.106,4000,car[0],33254,313,3
22.365952455682,10.0.1.106,4000,car[0],52981,313,3
22.473973356527,10.0.1.106,4000,car[0],65527,313,3
22.571967553541,10.0.1.106,4000,car[0],58750,313,3
22.664484442355,10.0.1.106,4000,car[0],36277,313,3
22.760388873829,10.0.1.106,4000,car[0],17654,313,3
22.86875252105,10.0.1.106,4000,car[0],56665,313,3
22.965049425119,10.0.1.106,4000,car[0],65527,313,3
23.068446802004,10.0.1.106,4000,car[0],13597,313,3
23.162615480762,10.0.1.106,4000,car[0],4205,313,3
23.267856602198,10.0.1.106,4000,car[0],28954,313,3
23.368629799615,10.0.1.106,4000,car[0],3713,313,3
23.46203058256,10.0.1.106,4000,car[0],10162,313,3
23.57138666946,10.0.1.106,4000,car[0],40584,313,3
23.663051704795,10.0.1.106,4000,car[0],35487,313,3
23.769517401534,10.0.1.106,4000,car[0],65527,313,3
23.859559995382,10.0.1.106,4000,car[0],4413,313,3
23.966367140011,10.0.1.106,4000,car[0],65527,313,3
24.093046578855,10.0.1.106,4000,car[0],65527,313,3
24.161533457687,10.0.1.106,4000,car[0],9938,313,3
24.264509858208,10.0.1.106,4000,car[0],25888,313,3
24.379506637511,10.0.1.106,4000,car[0],65527,313,3
24.467464019278,10.0.1.106,4000,car[0],52579,313,3
24.566412327462,10.0.1.106,4000,car[0],1690,313,3
24.661425934416,10.0.1.106,4000,car[0],7161,313,3
24.772082734504,10.0.1.106,4000,car[0],58202,313,3
24.861020052304,10.0.1.106,4000,car[0],24456,313,3
24.96555637972,10.0.1.106,4000,car[0],44657,313,3
25.077999322208,10.0.1.106,4000,car[0],45455,313,3
25.173759988469,10.0.1.106,4000,car[0],65527,313,3
25.271778929807,10.0.1.106,4000,car[0],60901,313,3
25.361172035302,10.0.1.106,4000,car[0],484,313,3
25.463171572239,10.0.1.106,4000,car[0],34422,313,3
25.568318591592,10.0.1.106,4000,car[0],1072,313,3
25.684502182785,10.0.1.106,4000,car[0],65527,313,3
25.780905753871,10.0.1.106,4000,car[0],63306,313,3
25.86501115005,10.0.1.106,4000,car[0],4639,313,3
25.967601184543,10.0.1.106,4000,car[0],65527,313,3
26.075280974092,10.0.1.106,4000,car[0],33969,313,3
26.170493537464,10.0.1.106,4000,car[0],6902,313,3
26.258546608618,10.0.1.106,4000,car[0],437,313,3
26.375780791857,10.0.1.106,4000,car[0],52848,313,3
26.458047339807,10.0.1.106,4000,car[0],2952,313,3
26.565440121449,10.0.1.106,4000,car[0],47822,313,3
26.667660735929,10.0.1.106,4000,car[0],19129,313,3
26.764347431698,10.0.1.106,4000,car[0],65527,313,3
26.860901110706,10.0.1.106,4000,car[0],25862,313,3
26.971995284566,10.0.1.106,4000,car[0],65527,313,3
27.094804540964,10.0.1.106,4000,car[0],65527,313,3
27.166184958007,10.0.1.106,4000,car[0],7091,313,3
27.25970373666,10.0.1.106,4000,car[0],11918,313,3
27.365961387027,10.0.1.106,4000,car[0],33240,313,3
27.464744413275,10.0.1.106,4000,car[0],35475,313,3
27.56056474177,10.0.1.106,4000,car[0],14383,313,3
27.667109816474,10.0.1.106,4000,car[0],65527,313,3
27.771539276723,10.0.1.106,4000,car[0],37070,313,3
27.880614355813,10.0.1.106,4000,car[0],65527,313,3
27.964275484954,10.0.1.106,4000,car[0],29053,313,3
28.091136808218,10.0.1.106,4000,car[0],65527,313,3
28.16435464222,10.0.1.106,4000,car[0],35515,313,3
28.276466465412,10.0.1.106,4000,car[0],65120,313,3
28.360969962596,10.0.1.106,4000,car[0],13492,313,3
28.467027912985,10.0.1.106,4000,car[0],65527,313,3
28.562292142978,10.0.1.106,4000,car[0],6159,313,3
28.672460636179,10.0.1.106,4000,car[0],65527,313,3
28.76226406605,10.0.1.106,4000,car[0],23757,313,3
28.874469472312,10.0.1.106,4000,car[0],65527,313,3
28.959611313998,10.0.1.106,4000,car[0],1162,313,3
29.065406917219,10.0.1.106,4000,car[0],1919,313,3
29.158301274574,10.0.1.106,4000,car[0],1740,313,3
29.269883709358,10.0.1.106,4000,car[0],65527,313,3
29.364048565273,10.0.1.106,4000,car[0],55354,313,3
29.463560285989,10.0.1.106,4000,car[0],23698,313,3
29.572990256668,10.0.1.106,4000,car[0],17131,313,3
29.661971384433,10.0.1.106,4000,car[0],3837,313,3
29.774221012365,10.0.1.106,4000,car[0],61687,313,3
29.865367479353,10.0.1.106,4000,car[0],65527,313,3
29.97068270558,10.0.1.106,4000,car[0],65527,313,3
30.083501249722,10.0.1.106,4000,car[0],65527,313,3
30.1653907829,10.0.1.106,4000,car[0],41111,313,3
30.261269212994,10.0.1.106,4000,car[0],9693,313,3
30.378891431979,10.0.1.106,4000,car[0],11422,313,3
30.470585920758,10.0.1.106,4000,car[0],1532,313,3
30.565515498348,10.0.1.106,4000,car[0],65527,313,3
30.662204755313,10.0.1.106,4000,car[0],23328,313,3
30.76526632345,10.0.1.106,4000,car[0],60389,313,3
30.866223672094,10.0.1.106,4000,car[0],30188,313,3
30.960927015828,10.0.1.106,4000,car[0],15163,313,3
31.078354459245,10.0.1.106,4000,car[0],65527,313,3
31.16746372912,10.0.1.106,4000,car[0],13212,313,3
31.261685843688,10.0.1.106,4000,car[0],7655,313,3
31.364416040322,10.0.1.106,4000,car[0],23931,313,3
31.472358430462,10.0.1.106,4000,car[0],65527,313,3
31.570770139578,10.0.1.106,4000,car[0],50571,313,3
31.662372131338,10.0.1.106,4000,car[0],2112,313,3
31.758129743158,10.0.1.106,4000,car[0],6205,313,3
31.863163031672,10.0.1.106,4000,car[0],11791,313,3
31.965252004569,10.0.1.106,4000,car[0],59,313,3
32.066726024495,10.0.1.106,4000,car[0],11145,313,3
32.162497586961,10.0.1.106,4000,car[0],5975,313,3
32.266134244071,10.0.1.106,4000,car[0],37845,313,3
32.360034529854,10.0.1.106,4000,car[0],31723,313,3
32.463508161791,10.0.1.106,4000,car[0],42854,313,3
32.560186161404,10.0.1.106,4000,car[0],27930,313,3
32.668738336728,10.0.1.106,4000,car[0],15116,313,3
32.768940848876,10.0.1.106,4000,car[0],28646,313,3
32.861966661282,10.0.1.106,4000,car[0],41304,313,3
32.968328310559,10.0.1.106,4000,car[0],65527,313,3
33.066375476917,10.0.1.106,4000,car[0],34087,313,3
33.164932191731,10.0.1.106,4000,car[0],65158,313,3
33.258212078829,10.0.1.106,4000,car[0],5082,313,3
33.369597419506,10.0.1.106,4000,car[0],65527,313,3
33.465766290341,10.0.1.106,4000,car[0],44039,313,3
33.560595129704,10.0.1.106,4000,car[0],6336,313,3
33.663032467929,10.0.1.106,4000,car[0],30890,313,3
33.76673627494,10.0.1.106,4000,car[0],65527,313,3
33.866138347745,10.0.1.106,4000,car[0],1512,313,3
33.96924866155,10.0.1.106,4000,car[0],24377,313,3
34.061675742263,10.0.1.106,4000,car[0],39749,313,3
34.160660171851,10.0.1.106,4000,car[0],31681,313,3
34.260491698716,10.0.1.106,4000,car[0],30369,313,3
34.364187458544,10.0.1.106,4000,car[0],65527,313,3
34.459493266954,10.0.1.106,4000,car[0],12808,313,3
34.559011308921,10.0.1.106,4000,car[0],3246,313,3
34.658351828149,10.0.1.106,4000,car[0],12748,313,3
34.762548645705,10.0.1.106,4000,car[0],36277,313,3
34.86687522077,10.0.1.106,4000,car[0],52245,313,3
34.972741920387,10.0.1.106,4000,car[0],47477,313,3
35.071002392985,10.0.1.106,4000,car[0],41318,313,3
35.162240836763,10.0.1.106,4000,car[0],4121,313,3
35.261644280632,10.0.1.106,4000,car[0],8324,313,3
35.362943141379,10.0.1.106,4000,car[0],18050,313,3
35.463731586382,10.0.1.106,4000,car[0],58271,313,3
35.561213120946,10.0.1.106,4000,car[0],11982,313,3
35.660544266933,10.0.1.106,4000,car[0],11256,313,3
35.766171950162,10.0.1.106,4000,car[0],27845,313,3
35.878357542153,10.0.1.106,4000,car[0],12422,313,3
35.961256430704,10.0.1.106,4000,car[0],15651,313,3
36.072445947506,10.0.1.106,4000,car[0],52801,313,3
36.167604808781,10.0.1.106,4000,car[0],27566,313,3
36.270419883205,10.0.1.106,4000,car[0],51399,313,3
36.368216948778,10.0.1.106,4000,car[0],43255,313,3
36.47927243941,10.0.1.106,4000,car[0],65527,313,3
36.574465849606,10.0.1.106,4000,car[0],65527,313,3
36.661218822006,10.0.1.106,4000,car[0],21147,313,3
36.760547531345,10.0.1.106,4000,car[0],14212,313,3
36.869855529493,10.0.1.106,4000,car[0],65527,313,3
36.964511081625,10.0.1.106,4000,car[0],65527,313,3
37.06427285396,10.0.1.106,4000,car[0],4612,313,3
37.159780320919,10.0.1.106,4000,car[0],4805,313,3
37.268387460895,10.0.1.106,4000,car[0],44877,313,3
37.366874925015,10.0.1.106,4000,car[0],65527,313,3
37.460049709541,10.0.1.106,4000,car[0],1165,313,3
37.572555571791,10.0.1.106,4000,car[0],55539,313,3
37.661258438875,10.0.1.106,4000,car[0],5395,313,3
37.762331491386,10.0.1.106,4000,car[0],6972,313,3
37.862315249044,10.0.1.106,4000,car[0],27032,313,3
37.967398841998,10.0.1.106,4000,car[0],29612,313,3
38.069987564342,10.0.1.106,4000,car[0],65527,313,3
38.173276347348,10.0.1.106,4000,car[0],15701,313,3
38.261120804023,10.0.1.106,4000,car[0],26782,313,3
38.361540120855,10.0.1.106,4000,car[0],52413,313,3
38.464829421913,10.0.1.106,4000,car[0],32316,313,3
38.565876567582,10.0.1.106,4000,car[0],65527,313,3
38.661788033696,10.0.1.106,4000,car[0],39599,313,3
38.766262278167,10.0.1.106,4000,car[0],45617,313,3
38.861499539765,10.0.1.106,4000,car[0],20379,313,3
38.967983324308,10.0.1.106,4000,car[0],64795,313,3
39.060337438442,10.0.1.106,4000,car[0],38483,313,3
39.174537065317,10.0.1.106,4000,car[0],63535,313,3
39.261869879724,10.0.1.106,4000,car[0],34701,313,3
39.360582005634,10.0.1.106,4000,car[0],1033,313,3
39.458025524437,10.0.1.106,4000,car[0],6832,313,3
39.55856350807,10.0.1.106,4000,car[0],12449,313,3
39.666996060222,10.0.1.106,4000,car[0],60868,313,3
39.765104768813,10.0.1.106,4000,car[0],28916,313,3
39.87064351717,10.0.1.106,4000,car[0],36216,313,3
39.969195124735,10.0.1.106,4000,car[0],55056,313,3
40.075356348882,10.0.1.106,4000,car[0],65527,313,3
40.163716702464,10.0.1.106,4000,car[0],65527,313,3
40.260250346252,10.0.1.106,4000,car[0],3144,313,3
40.364220118899,10.0.1.106,4000,car[0],8730,313,3
40.460922078294,10.0.1.106,4000,car[0],18480,313,3
40.563551038298,10.0.1.106,4000,car[0],8058,313,3
40.664956893158,10.0.1.106,4000,car[0],65527,313,3
40.761822743039,10.0.1.106,4000,car[0],15248,313,3
40.861484852779,10.0.1.106,4000,car[0],25929,313,3
40.965977982969,10.0.1.106,4000,car[0],65527,313,3
41.065941177609,10.0.1.106,4000,car[0],3361,313,3
41.16251251355,10.0.1.106,4000,car[0],65527,313,3
41.263773424479,10.0.1.106,4000,car[0],65527,313,3
41.364024049574,10.0.1.106,4000,car[0],3840,313,3
41.464902157338,10.0.1.106,4000,car[0],53156,313,3
41.561234055961,10.0.1.106,4000,car[0],21861,313,3
41.665093115618,10.0.1.106,4000,car[0],65527,313,3
41.765664547144,10.0.1.106,4000,car[0],23988,313,3
41.865787435888,10.0.1.106,4000,car[0],65527,313,3
41.965342544532,10.0.1.106,4000,car[0],53676,313,3
42.07726629215,10.0.1.106,4000,car[0],65527,313,3
42.158834970254,10.0.1.106,4000,car[0],7575,313,3
42.26940850224,10.0.1.106,4000,car[0],65527,313,3
42.358012810144,10.0.1.106,4000,car[0],6205,313,3
42.461399791703,10.0.1.106,4000,car[0],38293,313,3
42.571725999808,10.0.1.106,4000,car[0],1186,313,3
42.663644799585,10.0.1.106,4000,car[0],29784,313,3
42.76189362764,10.0.1.106,4000,car[0],11707,313,3
42.868075861964,10.0.1.106,4000,car[0],65527,313,3
42.972701601588,10.0.1.106,4000,car[0],47662,313,3
43.071824235006,10.0.1.106,4000,car[0],2895,313,3
43.165400885513,10.0.1.106,4000,car[0],65527,313,3
43.268889845918,10.0.1.106,4000,car[0],48624,313,3
43.368197378541,10.0.1.106,4000,car[0],65527,313,3
43.467749136931,10.0.1.106,4000,car[0],2808,313,3
43.560357203899,10.0.1.106,4000,car[0],24567,313,3
43.662858174478,10.0.1.106,4000,car[0],11271,313,3
43.769159504622,10.0.1.106,4000,car[0],19280,313,3
43.861146306801,10.0.1.106,4000,car[0],45926,313,3
43.961920744399,10.0.1.106,4000,car[0],48395,313,3
44.079770960797,10.0.1.106,4000,car[0],20399,313,3
44.166641487709,10.0.1.106,4000,car[0],27349,313,3
44.26183240031,10.0.1.106,4000,car[0],7571,313,3
44.36440224854,10.0.1.106,4000,car[0],29808,313,3
44.462807554916,10.0.1.106,4000,car[0],29749,313,3
44.561493924992,10.0.1.106,4000,car[0],1077,313,3
44.661087418352,10.0.1.106,4000,car[0],9702,313,3
44.764907652268,10.0.1.106,4000,car[0],8281,313,3
44.863394155365,10.0.1.106,4000,car[0],19880,313,3
44.963359919772,10.0.1.106,4000,car[0],36813,313,3
45.067661231265,10.0.1.106,4000,car[0],31883,313,3
45.159273227597,10.0.1.106,4000,car[0],5852,313,3
45.265676535392,10.0.1.106,4000,car[0],52858,313,3
45.364498704884,10.0.1.106,4000,car[0],47529,313,3
45.464617244395,10.0.1.106,4000,car[0],22077,313,3
45.563064538933,10.0.1.106,4000,car[0],5951,313,3
45.665083670493,10.0.1.106,4000,car[0],65527,313,3
45.762080798177,10.0.1.106,4000,car[0],59358,313,3
45.868078685531,10.0.1.106,4000,car[0],27053,313,3
45.979853139149,10.0.1.106,4000,car[0],5538,313,3
46.068706054838,10.0.1.106,4000,car[0],55376,313,3
46.16527926243,10.0.1.106,4000,car[0],65527,313,3
46.261265859635,10.0.1.106,4000,car[0],34893,313,3
46.360686200187,10.0.1.106,4000,car[0],3009,313,3
46.459062973881,10.0.1.106,4000,car[0],9387,313,3
46.560267356454,10.0.1.106,4000,car[0],15785,313,3
46.66032439177,10.0.1.106,4000,car[0],13455,313,3
46.767255198353,10.0.1.106,4000,car[0],65527,313,3
46.866740141916,10.0.1.106,4000,car[0],65527,313,3
46.963629406523,10.0.1.106,4000,car[0],12812,313,3
47.080450506015,10.0.1.106,4000,car[0],65527,313,3
47.159227743778,10.0.1.106,4000,car[0],16396,313,3
47.263509245614,10.0.1.106,4000,car[0],5807,313,3
47.362231181884,10.0.1.106,4000,car[0],6517,313,3
47.459634842654,10.0.1.106,4000,car[0],1299,313,3
47.566484102921,10.0.1.106,4000,car[0],65527,313,3
47.666532588601,10.0.1.106,4000,car[0],51779,313,3
47.759041325901,10.0.1.106,4000,car[0],21017,313,3
47.864411331682,10.0.1.106,4000,car[0],65527,313,3
47.970128133335,10.0.1.106,4000,car[0],25003,313,3
48.059865573325,10.0.1.106,4000,car[0],7850,313,3
48.167795199545,10.0.1.106,4000,car[0],18169,313,3
48.262751953178,10.0.1.106,4000,car[0],7960,313,3
48.359178264402,10.0.1.106,4000,car[0],12284,313,3
48.468084427623,10.0.1.106,4000,car[0],26801,313,3
48.564652810261,10.0.1.106,4000,car[0],14088,313,3
48.669727427475,10.0.1.106,4000,car[0],65527,313,3
48.75884825932,10.0.1.106,4000,car[0],3671,313,3
48.859528652102,10.0.1.106,4000,car[0],17748,313,3
48.964741633812,10.0.1.106,4000,car[0],51854,313,3
49.061273389407,10.0.1.106,4000,car[0],32489,313,3
49.162817829087,10.0.1.106,4000,car[0],43435,313,3
49.266832459591,10.0.1.106,4000,car[0],48157,313,3
49.370061257663,10.0.1.106,4000,car[0],52422,313,3
49.465971571413,10.0.1.106,4000,car[0],15945,313,3
49.559248233851,10.0.1.106,4000,car[0],13097,313,3
49.658855662545,10.0.1.106,4000,car[0],5179,313,3
49.762530990608,10.0.1.106,4000,car[0],20360,313,3
49.869080687209,10.0.1.106,4000,car[0],26127,313,3
49.963660981526,10.0.1.106,4000,car[0],65527,313,3
50.064353035119,10.0.1.106,4000,car[0],7242,313,3
50.162455586857,10.0.1.106,4000,car[0],23098,313,3
50.265561278977,10.0.1.106,4000,car[0],65527,313,3
50.366229200441,10.0.1.106,4000,car[0],38297,313,3
50.464430692502,10.0.1.106,4000,car[0],22066,313,3
50.575994565832,10.0.1.106,4000,car[0],65527,313,3
50.671859642092,10.0.1.106,4000,car[0],31682,313,3
50.76668058035,10.0.1.106,4000,car[0],65527,313,3
50.867133109519,10.0.1.106,4000,car[0],65527,313,3
50.964476233089,10.0.1.106,4000,car[0],65527,313,3
51.071137366788,10.0.1.106,4000,car[0],65527,313,3
