timestamp,sinr,usedRB,sumSinr,runNumber
6.467,21.2149,79,1675.97,3
6.474,41.598,3,124.794,3
6.549,23.8522,1,23.8522,3
6.555,23.0503,79,1820.97,3
6.556,23.3241,59,1376.12,3
6.569,41.598,3,124.794,3
6.649,23.8522,1,23.8522,3
6.655,23.0503,79,1820.97,3
6.656,23.0503,79,1820.97,3
6.657,23.0503,79,1820.97,3
6.658,23.0503,79,1820.97,3
6.659,23.0503,79,1820.97,3
6.66,23.0503,79,1820.97,3
6.661,23.1808,66,1529.93,3
6.669,41.598,3,124.794,3
6.749,23.8522,1,23.8522,3
6.755,23.0503,79,1820.97,3
6.756,23.2699,23,535.207,3
6.761,41.598,3,124.794,3
6.849,23.8522,1,23.8522,3
6.855,23.1194,78,1803.31,3
6.863,41.598,3,124.794,3
6.949,23.8522,1,23.8522,3
6.955,23.0503,79,1820.97,3
6.956,23.0503,79,1820.97,3
6.957,23.0503,79,1820.97,3
6.958,23.0503,79,1820.97,3
6.959,23.0503,79,1820.97,3
6.96,23.3502,22,513.705,3
6.968,41.598,3,124.794,3
7.049,35.1724,1,35.1724,3
7.055,32.2292,96,3094,3
7.056,32.2292,96,3094,3
7.057,32.2292,96,3094,3
7.058,32.2292,96,3094,3
7.059,32.3988,87,2818.7,3
7.065,32.4618,87,2824.17,3
7.072,44.1456,3,132.437,3
7.149,35.1724,1,35.1724,3
7.155,35.1724,1,35.1724,3
7.16,47.3815,3,142.144,3
7.249,35.1724,1,35.1724,3
7.255,32.7744,96,3146.34,3
7.256,32.7744,96,3146.34,3
7.257,32.7744,96,3146.34,3
7.258,32.7744,96,3146.34,3
7.259,32.9061,87,2862.83,3
7.266,49.5961,3,148.788,3
7.349,35.1724,1,35.1724,3
7.355,33.7033,35,1179.62,3
7.367,49.5961,3,148.788,3
7.449,35.1724,1,35.1724,3
7.455,32.7744,96,3146.34,3
7.456,32.7744,96,3146.34,3
7.457,33.3265,23,766.508,3
7.464,49.5961,3,148.788,3
7.549,35.1724,1,35.1724,3
7.555,32.7744,96,3146.34,3
7.556,32.7744,96,3146.34,3
7.557,32.7744,96,3146.34,3
7.558,32.7744,96,3146.34,3
7.559,32.9061,87,2862.83,3
7.569,49.5961,3,148.788,3
7.649,35.1724,1,35.1724,3
7.655,32.7744,96,3146.34,3
7.656,32.5975,11,358.573,3
7.661,49.5961,3,148.788,3
7.749,35.1724,1,35.1724,3
7.755,32.9731,81,2670.82,3
7.762,49.5961,3,148.788,3
7.849,35.1724,1,35.1724,3
7.855,32.7744,96,3146.34,3
7.856,33.5352,29,972.521,3
7.867,49.5961,3,148.788,3
7.949,35.1724,1,35.1724,3
7.955,32.7744,96,3146.34,3
7.956,32.7744,96,3146.34,3
7.957,32.7744,96,3146.34,3
7.958,32.7744,96,3146.34,3
7.959,33.0052,80,2640.41,3
7.964,49.5961,3,148.788,3
8.049,35.0452,1,35.0452,3
8.055,32.0504,97,3108.89,3
8.056,32.0504,97,3108.89,3
8.057,32.0504,97,3108.89,3
8.058,31.2975,6,187.785,3
8.063,32.2727,97,3130.45,3
8.074,50.4873,3,151.462,3
8.149,35.0452,1,35.0452,3
8.155,32.6472,96,3134.13,3
8.156,32.6472,96,3134.13,3
8.157,32.6472,96,3134.13,3
8.158,32.6472,96,3134.13,3
8.159,30.9156,3,92.7469,3
8.17,43.0125,3,129.037,3
8.249,35.0452,1,35.0452,3
8.255,32.6472,96,3134.13,3
8.256,32.6472,96,3134.13,3
8.257,32.2726,7,225.908,3
8.262,49.72,3,149.16,3
8.349,35.0452,1,35.0452,3
8.355,32.6472,96,3134.13,3
8.356,32.6472,96,3134.13,3
8.357,32.6472,96,3134.13,3
8.358,33.5956,27,907.081,3
8.363,49.72,3,149.16,3
8.449,35.0452,1,35.0452,3
8.455,32.9381,70,2305.67,3
8.463,49.72,3,149.16,3
8.549,35.0452,1,35.0452,3
8.555,32.6472,96,3134.13,3
8.556,32.6472,96,3134.13,3
8.557,32.6472,96,3134.13,3
8.558,32.6472,96,3134.13,3
8.559,32.7789,87,2851.77,3
8.562,32.2648,96,3097.42,3
8.57,49.72,3,149.16,3
8.649,35.0452,1,35.0452,3
8.655,32.4292,12,389.15,3
8.691,49.72,3,149.16,3
8.749,35.0452,1,35.0452,3
8.755,32.6472,96,3134.13,3
8.756,32.931,49,1613.62,3
8.764,49.72,3,149.16,3
8.849,35.0452,1,35.0452,3
8.855,33.0693,62,2050.3,3
8.863,49.72,3,149.16,3
8.949,35.0452,1,35.0452,3
8.955,32.6472,96,3134.13,3
8.956,32.6472,96,3134.13,3
8.957,32.6472,96,3134.13,3
8.958,32.6472,96,3134.13,3
8.959,32.7789,87,2851.77,3
8.965,32.3345,87,2813.11,3
8.973,49.72,3,149.16,3
9.049,25.3179,1,25.3179,3
9.055,22.6936,87,1974.35,3
9.056,22.6936,87,1974.35,3
9.057,22.6936,87,1974.35,3
9.058,22.8289,58,1324.08,3
9.061,22.6073,87,1966.84,3
9.062,22.6073,87,1966.84,3
9.063,22.6073,87,1966.84,3
9.064,22.6236,58,1312.17,3
9.067,22.6073,87,1966.84,3
9.068,22.6073,87,1966.84,3
9.073,41.1582,3,123.475,3
9.149,25.3179,1,25.3179,3
9.155,24.2931,82,1992.03,3
9.156,24.2931,82,1992.03,3
9.157,24.2931,82,1992.03,3
9.158,24.2931,82,1992.03,3
9.159,24.2931,82,1992.03,3
9.16,23.4314,7,164.02,3
9.165,47.9354,3,143.806,3
9.249,25.3179,1,25.3179,3
9.255,24.2931,82,1992.03,3
9.256,24.2931,82,1992.03,3
9.257,24.2931,82,1992.03,3
9.258,24.5359,67,1643.91,3
9.265,47.0932,3,141.279,3
9.349,25.3179,1,25.3179,3
9.355,24.2931,82,1992.03,3
9.356,24.1713,30,725.139,3
9.361,47.0932,3,141.279,3
9.449,25.3179,1,25.3179,3
9.455,24.2931,82,1992.03,3
9.456,24.2931,82,1992.03,3
9.457,24.2931,82,1992.03,3
9.458,24.1713,30,725.139,3
9.464,47.0932,3,141.279,3
9.549,25.3179,1,25.3179,3
9.555,24.2931,82,1992.03,3
9.556,24.2931,82,1992.03,3
9.557,24.2931,82,1992.03,3
9.558,24.2931,82,1992.03,3
9.559,24.2931,82,1992.03,3
9.56,24.2931,82,1992.03,3
9.561,24.3464,48,1168.63,3
9.573,47.0932,3,141.279,3
9.649,25.3179,1,25.3179,3
9.655,24.2931,82,1992.03,3
9.656,24.2931,82,1992.03,3
9.657,24.4275,80,1954.2,3
9.672,47.0932,3,141.279,3
9.749,25.3179,1,25.3179,3
9.755,25.3179,1,25.3179,3
9.764,47.0932,3,141.279,3
9.849,25.3179,1,25.3179,3
9.855,24.4042,50,1220.21,3
9.86,47.0932,3,141.279,3
9.949,25.3179,1,25.3179,3
9.955,24.2931,82,1992.03,3
9.956,24.2931,82,1992.03,3
9.957,24.2931,82,1992.03,3
9.958,24.2931,82,1992.03,3
9.959,24.2931,82,1992.03,3
9.96,24.2931,82,1992.03,3
9.961,23.4249,10,234.249,3
9.968,47.0932,3,141.279,3
10.049,38.3617,1,38.3617,3
10.055,35.4754,95,3370.17,3
10.056,35.4754,95,3370.17,3
10.057,35.4754,95,3370.17,3
10.058,35.7948,21,751.692,3
10.064,46.1474,3,138.442,3
10.149,38.3617,1,38.3617,3
10.155,35.5923,99,3523.63,3
10.156,35.5923,99,3523.63,3
10.157,35.5923,99,3523.63,3
10.158,35.7457,12,428.949,3
10.164,49.3305,3,147.991,3
10.249,38.3617,1,38.3617,3
10.255,35.5923,99,3523.63,3
10.256,36.0378,67,2414.53,3
10.263,49.0873,3,147.262,3
10.349,38.3617,1,38.3617,3
10.355,35.5923,99,3523.63,3
10.356,36.0979,47,1696.6,3
10.37,49.0873,3,147.262,3
10.449,38.3617,1,38.3617,3
10.455,35.5923,99,3523.63,3
10.456,35.5923,99,3523.63,3
10.457,35.5923,99,3523.63,3
10.458,35.5923,99,3523.63,3
10.459,35.8577,75,2689.32,3
10.468,49.0873,3,147.262,3
10.549,38.3617,1,38.3617,3
10.555,35.5923,99,3523.63,3
10.556,36.118,14,505.652,3
10.565,49.0873,3,147.262,3
10.649,38.3617,1,38.3617,3
10.655,35.5923,99,3523.63,3
10.656,35.5923,99,3523.63,3
10.657,35.5923,99,3523.63,3
10.658,35.5923,99,3523.63,3
10.659,35.8577,75,2689.32,3
10.665,49.0873,3,147.262,3
10.749,38.3617,1,38.3617,3
10.755,35.5923,99,3523.63,3
10.756,35.5923,99,3523.63,3
10.757,35.5923,99,3523.63,3
10.758,35.5923,99,3523.63,3
10.759,35.8577,75,2689.32,3
10.767,49.0873,3,147.262,3
10.849,38.3617,1,38.3617,3
10.855,35.5923,99,3523.63,3
10.856,35.5923,99,3523.63,3
10.857,35.7869,11,393.656,3
10.867,49.0873,3,147.262,3
10.949,38.3617,1,38.3617,3
10.955,35.5923,99,3523.63,3
10.956,35.9736,23,827.393,3
10.965,49.0873,3,147.262,3
11.049,33.617,1,33.617,3
11.055,30.9981,97,3006.81,3
11.056,31.0663,84,2609.57,3
11.062,30.9467,84,2599.52,3
11.076,45.1336,3,135.401,3
11.149,33.617,1,33.617,3
11.155,31.5655,93,2935.59,3
11.156,31.7391,84,2666.08,3
11.169,48.3682,3,145.105,3
11.249,33.617,1,33.617,3
11.255,31.5655,93,2935.59,3
11.256,31.5655,93,2935.59,3
11.257,31.8693,38,1211.03,3
11.27,50.3087,3,150.926,3
11.349,33.617,1,33.617,3
11.355,31.5655,93,2935.59,3
11.356,31.5655,93,2935.59,3
11.357,31.5655,93,2935.59,3
11.358,31.5655,93,2935.59,3
11.359,31.624,20,632.48,3
11.365,50.3087,3,150.926,3
11.449,33.617,1,33.617,3
11.455,31.5655,93,2935.59,3
11.456,31.2829,18,563.092,3
11.461,50.3087,3,150.926,3
11.549,33.617,1,33.617,3
11.555,31.1657,51,1589.45,3
11.578,50.3087,3,150.926,3
11.649,33.617,1,33.617,3
11.655,31.5655,93,2935.59,3
11.656,31.5655,93,2935.59,3
11.657,31.5655,93,2935.59,3
11.658,31.7587,22,698.692,3
11.667,50.3087,3,150.926,3
11.749,33.617,1,33.617,3
11.755,31.5655,93,2935.59,3
11.756,31.5655,93,2935.59,3
11.757,32.1991,34,1094.77,3
11.764,50.3087,3,150.926,3
11.849,33.617,1,33.617,3
11.855,31.5655,93,2935.59,3
11.856,32.1675,27,868.522,3
11.861,50.3087,3,150.926,3
11.949,33.617,1,33.617,3
11.955,31.1657,51,1589.45,3
11.961,50.3087,3,150.926,3
12.049,24.4091,1,24.4091,3
12.055,21.9145,32,701.263,3
12.061,22.4326,32,717.842,3
12.07,46.049,3,138.147,3
12.149,24.4091,1,24.4091,3
12.155,23.4608,81,1900.32,3
12.156,23.4608,81,1900.32,3
12.157,23.7614,64,1520.73,3
12.163,53.8479,3,161.544,3
12.249,24.4091,1,24.4091,3
12.255,23.4608,81,1900.32,3
12.256,23.4608,81,1900.32,3
12.257,23.4608,81,1900.32,3
12.258,23.4608,81,1900.32,3
12.259,23.4608,81,1900.32,3
12.26,23.4608,81,1900.32,3
12.261,21.7909,81,1765.06,3
12.262,23.1083,9,207.975,3
12.265,21.7909,81,1765.06,3
12.27,52.0131,3,156.039,3
12.349,24.4091,1,24.4091,3
12.355,23.4608,81,1900.32,3
12.356,23.6994,25,592.484,3
12.361,52.0131,3,156.039,3
12.449,24.4091,1,24.4091,3
12.455,23.6968,50,1184.84,3
12.464,52.0131,3,156.039,3
12.549,24.4091,1,24.4091,3
12.555,23.4608,81,1900.32,3
12.556,23.4608,81,1900.32,3
12.557,23.4608,81,1900.32,3
12.558,23.4608,81,1900.32,3
12.559,23.4608,81,1900.32,3
12.56,23.5114,40,940.456,3
12.563,21.7909,81,1765.06,3
12.568,52.0131,3,156.039,3
12.649,24.4091,1,24.4091,3
12.655,23.4608,81,1900.32,3
12.656,23.4608,81,1900.32,3
12.657,23.4608,81,1900.32,3
12.658,23.4608,81,1900.32,3
12.659,23.4608,81,1900.32,3
12.66,23.5794,48,1131.81,3
12.661,21.7909,81,1765.06,3
12.663,21.7909,81,1765.06,3
12.664,21.7909,81,1765.06,3
12.665,21.7909,81,1765.06,3
12.67,52.0131,3,156.039,3
12.749,24.4091,1,24.4091,3
12.755,23.4608,81,1900.32,3
12.756,23.4608,81,1900.32,3
12.757,23.4608,81,1900.32,3
12.758,23.4608,81,1900.32,3
12.759,23.4608,81,1900.32,3
12.76,23.4608,81,1900.32,3
12.761,23.8509,5,119.254,3
12.769,52.0131,3,156.039,3
12.849,24.4091,1,24.4091,3
12.855,23.6994,25,592.484,3
12.867,52.0131,3,156.039,3
12.949,24.4091,1,24.4091,3
12.955,23.4608,81,1900.32,3
12.956,23.4608,81,1900.32,3
12.957,23.4608,81,1900.32,3
12.958,23.6619,74,1750.98,3
12.967,52.0131,3,156.039,3
13.049,22.0074,1,22.0074,3
13.055,19.4802,80,1558.42,3
13.056,19.4802,80,1558.42,3
13.057,19.4802,80,1558.42,3
13.058,19.4802,80,1558.42,3
13.059,19.9806,55,1098.93,3
13.061,19.3925,80,1551.4,3
13.062,19.3925,80,1551.4,3
13.063,19.3925,80,1551.4,3
13.064,19.3925,80,1551.4,3
13.065,19.2327,55,1057.8,3
13.067,19.3925,80,1551.4,3
13.073,46.8217,3,140.465,3
13.149,22.0074,1,22.0074,3
13.155,21.2055,79,1675.23,3
13.156,21.2055,79,1675.23,3
13.157,21.2055,79,1675.23,3
13.158,21.2055,79,1675.23,3
13.159,21.2055,79,1675.23,3
13.16,21.2055,79,1675.23,3
13.161,21.2055,79,1675.23,3
13.162,21.2996,46,979.78,3
13.168,44.8125,3,134.437,3
13.249,22.0074,1,22.0074,3
13.255,21.2055,79,1675.23,3
13.256,21.2055,79,1675.23,3
13.257,21.2055,79,1675.23,3
13.258,21.2055,79,1675.23,3
13.259,21.2055,79,1675.23,3
13.26,21.2055,79,1675.23,3
13.261,21.2055,79,1675.23,3
13.262,21.2996,46,979.78,3
13.27,51.0976,3,153.293,3
13.349,22.0074,1,22.0074,3
13.355,21.2055,79,1675.23,3
13.356,21.078,16,337.248,3
13.371,51.0976,3,153.293,3
13.449,22.0074,1,22.0074,3
13.455,21.2055,79,1675.23,3
13.456,21.2055,79,1675.23,3
13.457,21.2055,79,1675.23,3
13.458,21.2055,79,1675.23,3
13.459,21.2055,79,1675.23,3
13.46,21.2055,79,1675.23,3
13.461,21.2055,79,1675.23,3
13.462,21.2996,46,979.78,3
13.468,51.0976,3,153.293,3
13.549,22.0074,1,22.0074,3
13.555,21.2055,79,1675.23,3
13.556,21.0266,35,735.931,3
13.562,51.0976,3,153.293,3
13.649,22.0074,1,22.0074,3
13.655,21.2055,79,1675.23,3
13.656,21.2055,79,1675.23,3
13.657,21.2055,79,1675.23,3
13.658,21.2055,79,1675.23,3
13.659,21.2055,79,1675.23,3
13.66,21.2055,79,1675.23,3
13.661,19.3701,79,1530.23,3
13.662,21.4334,52,1114.54,3
13.67,51.0976,3,153.293,3
13.749,22.0074,1,22.0074,3
13.755,21.2055,79,1675.23,3
13.756,21.2055,79,1675.23,3
13.757,21.2055,79,1675.23,3
13.758,21.0746,37,779.761,3
13.764,51.0976,3,153.293,3
13.849,22.0074,1,22.0074,3
13.855,21.2055,79,1675.23,3
13.856,21.2055,79,1675.23,3
13.857,21.2055,79,1675.23,3
13.858,21.2055,79,1675.23,3
13.859,21.2055,79,1675.23,3
13.86,21.2055,79,1675.23,3
13.861,21.2055,79,1675.23,3
13.862,21.2996,46,979.78,3
13.867,51.0976,3,153.293,3
13.949,22.0074,1,22.0074,3
13.955,21.2055,79,1675.23,3
13.956,21.3388,76,1621.75,3
13.963,51.0976,3,153.293,3
14.049,32.4805,1,32.4805,3
14.055,29.6469,87,2579.28,3
14.056,29.6469,87,2579.28,3
14.057,29.6469,87,2579.28,3
14.058,29.6469,87,2579.28,3
14.059,30.0329,68,2042.23,3
14.062,29.7699,87,2589.98,3
14.064,29.7699,87,2589.98,3
14.072,43.0218,3,129.065,3
14.149,32.4805,1,32.4805,3
14.155,30.5292,92,2808.68,3
14.156,30.5292,92,2808.68,3
14.157,30.5292,92,2808.68,3
14.158,30.5292,92,2808.68,3
14.159,30.5292,92,2808.68,3
14.16,29.9057,11,328.963,3
14.169,44.1896,3,132.569,3
14.249,32.4805,1,32.4805,3
14.255,30.5292,92,2808.68,3
14.256,30.5292,92,2808.68,3
14.257,30.5688,46,1406.17,3
14.262,44.3647,3,133.094,3
14.349,32.4805,1,32.4805,3
14.355,30.6737,79,2423.22,3
14.36,44.3647,3,133.094,3
14.449,32.4805,1,32.4805,3
14.455,30.5292,92,2808.68,3
14.456,30.5292,92,2808.68,3
14.457,30.7696,75,2307.72,3
14.464,44.3647,3,133.094,3
14.549,32.4805,1,32.4805,3
14.555,30.5292,92,2808.68,3
14.556,30.5814,58,1773.72,3
14.563,44.3647,3,133.094,3
14.649,32.4805,1,32.4805,3
14.655,30.8434,29,894.458,3
14.66,44.3647,3,133.094,3
14.749,32.4805,1,32.4805,3
14.755,30.5292,92,2808.68,3
14.756,30.2368,14,423.315,3
14.762,44.3647,3,133.094,3
14.849,32.4805,1,32.4805,3
14.855,30.5292,92,2808.68,3
14.856,30.5292,92,2808.68,3
14.857,30.7872,86,2647.7,3
14.863,44.3647,3,133.094,3
14.949,32.4805,1,32.4805,3
14.955,30.5292,92,2808.68,3
14.956,30.5292,92,2808.68,3
14.957,30.5292,92,2808.68,3
14.958,30.5292,92,2808.68,3
14.959,30.6696,68,2085.54,3
14.965,44.3647,3,133.094,3
15.049,23.8139,1,23.8139,3
15.055,20.9099,76,1589.15,3
15.056,20.9099,76,1589.15,3
15.057,20.9593,75,1571.95,3
15.061,21.1189,76,1605.03,3
15.062,21.1189,76,1605.03,3
15.063,21.2844,75,1596.33,3
15.068,43.5573,3,130.672,3
15.149,23.8139,1,23.8139,3
15.155,23.0119,79,1817.94,3
15.156,23.0119,79,1817.94,3
15.157,23.0119,79,1817.94,3
15.158,23.0119,79,1817.94,3
15.159,23.0704,68,1568.79,3
15.164,21.1765,79,1672.94,3
15.174,46.3784,3,139.135,3
15.249,23.8139,1,23.8139,3
15.255,23.0119,79,1817.94,3
15.256,22.5809,12,270.97,3
15.261,21.1765,79,1672.94,3
15.27,45.6125,3,136.837,3
15.349,23.8139,1,23.8139,3
15.355,23.0119,79,1817.94,3
15.356,23.0119,79,1817.94,3
15.357,22.4766,11,247.243,3
15.363,45.6125,3,136.837,3
15.449,23.8139,1,23.8139,3
15.455,23.0119,79,1817.94,3
15.456,23.0119,79,1817.94,3
15.457,23.0119,79,1817.94,3
15.458,23.1124,47,1086.28,3
15.462,21.1765,79,1672.94,3
15.463,21.1765,79,1672.94,3
15.468,21.1765,79,1672.94,3
15.469,21.1765,79,1672.94,3
15.479,45.6125,3,136.837,3
15.549,23.8139,1,23.8139,3
15.555,23.0119,79,1817.94,3
15.556,23.0119,79,1817.94,3
15.557,23.0119,79,1817.94,3
15.558,23.0119,79,1817.94,3
15.559,23.0119,79,1817.94,3
15.56,23.0119,79,1817.94,3
15.561,23.2857,59,1373.86,3
15.566,45.6125,3,136.837,3
15.649,23.8139,1,23.8139,3
15.655,23.0119,79,1817.94,3
15.656,23.0119,79,1817.94,3
15.657,23.0977,77,1778.52,3
15.662,21.1765,79,1672.94,3
15.668,45.6125,3,136.837,3
15.749,23.8139,1,23.8139,3
15.755,23.0119,79,1817.94,3
15.756,23.0119,79,1817.94,3
15.757,23.0119,79,1817.94,3
15.758,23.0119,79,1817.94,3
15.759,23.0119,79,1817.94,3
