timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
18.660011951851,10.0.1.106,4000,car[0],16515,313,1
18.768970592801,10.0.1.106,4000,car[0],65527,313,1
18.880947997372,10.0.1.106,4000,car[0],65527,313,1
18.95929350575,10.0.1.106,4000,car[0],10029,313,1
19.065868225235,10.0.1.106,4000,car[0],39639,313,1
19.161226067718,10.0.1.106,4000,car[0],15389,313,1
19.265391959786,10.0.1.106,4000,car[0],26032,313,1
19.362448518275,10.0.1.106,4000,car[0],28460,313,1
19.46860578165,10.0.1.106,4000,car[0],62931,313,1
19.565484476467,10.0.1.106,4000,car[0],22447,313,1
19.659884960088,10.0.1.106,4000,car[0],8815,313,1
19.760097613493,10.0.1.106,4000,car[0],13291,313,1
19.858176750342,10.0.1.106,4000,car[0],899,313,1
19.963665401565,10.0.1.106,4000,car[0],3635,313,1
20.069520656828,10.0.1.106,4000,car[0],43419,313,1
20.162498075942,10.0.1.106,4000,car[0],31743,313,1
20.2663948745,10.0.1.106,4000,car[0],35875,313,1
20.366942695143,10.0.1.106,4000,car[0],59273,313,1
20.468929395533,10.0.1.106,4000,car[0],3782,313,1
20.570056522039,10.0.1.106,4000,car[0],38918,313,1
20.65960502132,10.0.1.106,4000,car[0],5684,313,1
20.770398532964,10.0.1.106,4000,car[0],23568,313,1
20.864748643626,10.0.1.106,4000,car[0],43759,313,1
20.967897309949,10.0.1.106,4000,car[0],63503,313,1
21.072900892743,10.0.1.106,4000,car[0],65527,313,1
21.166834386919,10.0.1.106,4000,car[0],21096,313,1
21.27577268062,10.0.1.106,4000,car[0],12466,313,1
21.36757450243,10.0.1.106,4000,car[0],65527,313,1
21.471162578446,10.0.1.106,4000,car[0],48572,313,1
21.566495436666,10.0.1.106,4000,car[0],14880,313,1
21.668819186718,10.0.1.106,4000,car[0],65527,313,1
21.761531935704,10.0.1.106,4000,car[0],26265,313,1
21.860076628049,10.0.1.106,4000,car[0],11774,313,1
21.959620823179,10.0.1.106,4000,car[0],11343,313,1
22.070586375847,10.0.1.106,4000,car[0],65527,313,1
22.168688441937,10.0.1.106,4000,car[0],65527,313,1
22.263374377613,10.0.1.106,4000,car[0],32628,313,1
22.368540784558,10.0.1.106,4000,car[0],33138,313,1
22.464288933671,10.0.1.106,4000,car[0],50011,313,1
22.566111090754,10.0.1.106,4000,car[0],42657,313,1
22.665416787981,10.0.1.106,4000,car[0],26890,313,1
22.76227607989,10.0.1.106,4000,car[0],13742,313,1
22.868751388471,10.0.1.106,4000,car[0],60707,313,1
22.959051287266,10.0.1.106,4000,car[0],11681,313,1
23.059701238881,10.0.1.106,4000,car[0],5014,313,1
23.160997001005,10.0.1.106,4000,car[0],15447,313,1
23.261333881852,10.0.1.106,4000,car[0],18650,313,1
23.368832529139,10.0.1.106,4000,car[0],7594,313,1
23.46358690901,10.0.1.106,4000,car[0],11332,313,1
23.563005259751,10.0.1.106,4000,car[0],34430,313,1
23.664222540603,10.0.1.106,4000,car[0],21769,313,1
23.778498617721,10.0.1.106,4000,car[0],60396,313,1
23.862196463109,10.0.1.106,4000,car[0],6921,313,1
23.964814965072,10.0.1.106,4000,car[0],11367,313,1
24.065983573994,10.0.1.106,4000,car[0],15821,313,1
24.165206094048,10.0.1.106,4000,car[0],11643,313,1
24.261836056397,10.0.1.106,4000,car[0],231,313,1
24.366965896241,10.0.1.106,4000,car[0],28072,313,1
24.465442183902,10.0.1.106,4000,car[0],37792,313,1
24.566454652707,10.0.1.106,4000,car[0],42838,313,1
24.668307113109,10.0.1.106,4000,car[0],40314,313,1
24.768369959033,10.0.1.106,4000,car[0],65527,313,1
24.864856978627,10.0.1.106,4000,car[0],38476,313,1
24.952009171607,10.0.1.106,4000,car[0],36,313,1
25.06711467067,10.0.1.106,4000,car[0],65527,313,1
25.167456438765,10.0.1.106,4000,car[0],65527,313,1
25.268835707083,10.0.1.106,4000,car[0],900,313,1
25.359159256509,10.0.1.106,4000,car[0],1856,313,1
25.462958432268,10.0.1.106,4000,car[0],26788,313,1
25.560178546744,10.0.1.106,4000,car[0],9179,313,1
25.659748719567,10.0.1.106,4000,car[0],8673,313,1
25.760408173553,10.0.1.106,4000,car[0],15689,313,1
25.863646483584,10.0.1.106,4000,car[0],31583,313,1
25.96099676471,10.0.1.106,4000,car[0],15350,313,1
26.061237539482,10.0.1.106,4000,car[0],7582,313,1
26.170663967002,10.0.1.106,4000,car[0],39476,313,1
26.264110219466,10.0.1.106,4000,car[0],5263,313,1
26.361469295038,10.0.1.106,4000,car[0],22391,313,1
26.468754783273,10.0.1.106,4000,car[0],65527,313,1
26.573221591612,10.0.1.106,4000,car[0],56938,313,1
26.66025625309,10.0.1.106,4000,car[0],21453,313,1
26.777260020954,10.0.1.106,4000,car[0],3801,313,1
26.863597045876,10.0.1.106,4000,car[0],26835,313,1
26.958041378742,10.0.1.106,4000,car[0],7088,313,1
27.063069822734,10.0.1.106,4000,car[0],34857,313,1
27.165076312876,10.0.1.106,4000,car[0],29148,313,1
27.270151473579,10.0.1.106,4000,car[0],20311,313,1
27.37855982069,10.0.1.106,4000,car[0],51128,313,1
27.461682188619,10.0.1.106,4000,car[0],26189,313,1
27.565330629551,10.0.1.106,4000,car[0],6649,313,1
27.66718502978,10.0.1.106,4000,car[0],7949,313,1
27.77168882037,10.0.1.106,4000,car[0],65527,313,1
27.862587719074,10.0.1.106,4000,car[0],35193,313,1
27.968238480595,10.0.1.106,4000,car[0],65527,313,1
28.067191103335,10.0.1.106,4000,car[0],4149,313,1
28.159667064005,10.0.1.106,4000,car[0],11807,313,1
28.262865906821,10.0.1.106,4000,car[0],8904,313,1
28.372701204104,10.0.1.106,4000,car[0],58769,313,1
28.472661291536,10.0.1.106,4000,car[0],14006,313,1
28.562548735242,10.0.1.106,4000,car[0],9468,313,1
28.670169010465,10.0.1.106,4000,car[0],60036,313,1
28.765739017382,10.0.1.106,4000,car[0],40326,313,1
28.865221146751,10.0.1.106,4000,car[0],34144,313,1
28.962023589548,10.0.1.106,4000,car[0],14030,313,1
29.06753023074,10.0.1.106,4000,car[0],38915,313,1
29.160452256574,10.0.1.106,4000,car[0],17701,313,1
29.265222941372,10.0.1.106,4000,car[0],8353,313,1
29.363545708231,10.0.1.106,4000,car[0],24999,313,1
29.469109141885,10.0.1.106,4000,car[0],1880,313,1
29.571142009596,10.0.1.106,4000,car[0],10214,313,1
29.667132707241,10.0.1.106,4000,car[0],55501,313,1
29.76138989986,10.0.1.106,4000,car[0],15325,313,1
29.865612268728,10.0.1.106,4000,car[0],16343,313,1
29.97034711078,10.0.1.106,4000,car[0],65527,313,1
30.064020416615,10.0.1.106,4000,car[0],8235,313,1
30.161477539038,10.0.1.106,4000,car[0],21762,313,1
30.2604176533,10.0.1.106,4000,car[0],20510,313,1
30.364149649819,10.0.1.106,4000,car[0],45797,313,1
30.465902210326,10.0.1.106,4000,car[0],27422,313,1
30.558284260444,10.0.1.106,4000,car[0],114,313,1
30.668846829866,10.0.1.106,4000,car[0],12627,313,1
30.765313383946,10.0.1.106,4000,car[0],45589,313,1
30.873682671291,10.0.1.106,4000,car[0],61728,313,1
30.960643426916,10.0.1.106,4000,car[0],20795,313,1
31.064272237891,10.0.1.106,4000,car[0],2219,313,1
31.164146262307,10.0.1.106,4000,car[0],49923,313,1
31.260724983708,10.0.1.106,4000,car[0],5829,313,1
31.364677815514,10.0.1.106,4000,car[0],39141,313,1
31.459208174039,10.0.1.106,4000,car[0],12182,313,1
31.565392404312,10.0.1.106,4000,car[0],17007,313,1
31.669561111057,10.0.1.106,4000,car[0],65527,313,1
31.764640103728,10.0.1.106,4000,car[0],477,313,1
31.866030322339,10.0.1.106,4000,car[0],55140,313,1
31.967389889944,10.0.1.106,4000,car[0],27889,313,1
32.060333969127,10.0.1.106,4000,car[0],7532,313,1
32.173035631786,10.0.1.106,4000,car[0],31355,313,1
32.268665164244,10.0.1.106,4000,car[0],22238,313,1
32.36780444337,10.0.1.106,4000,car[0],10371,313,1
32.467157205584,10.0.1.106,4000,car[0],65527,313,1
32.560303960096,10.0.1.106,4000,car[0],16157,313,1
32.658564349562,10.0.1.106,4000,car[0],4228,313,1
32.759705272108,10.0.1.106,4000,car[0],434,313,1
32.871624946919,10.0.1.106,4000,car[0],65527,313,1
32.972584531349,10.0.1.106,4000,car[0],36918,313,1
33.060047064206,10.0.1.106,4000,car[0],19981,313,1
33.158859802549,10.0.1.106,4000,car[0],3761,313,1
33.271249354613,10.0.1.106,4000,car[0],65527,313,1
33.362109390103,10.0.1.106,4000,car[0],16572,313,1
33.458251461948,10.0.1.106,4000,car[0],3553,313,1
33.564406424519,10.0.1.106,4000,car[0],49680,313,1
33.658150678419,10.0.1.106,4000,car[0],4510,313,1
33.766241207798,10.0.1.106,4000,car[0],48148,313,1
33.858524693858,10.0.1.106,4000,car[0],1737,313,1
33.970599361644,10.0.1.106,4000,car[0],65527,313,1
34.059423340248,10.0.1.106,4000,car[0],3699,313,1
34.159933689977,10.0.1.106,4000,car[0],5780,313,1
34.265286092294,10.0.1.106,4000,car[0],37905,313,1
34.361009086896,10.0.1.106,4000,car[0],7641,313,1
34.459776135151,10.0.1.106,4000,car[0],11561,313,1
34.565247738186,10.0.1.106,4000,car[0],35380,313,1
34.667032046271,10.0.1.106,4000,car[0],45220,313,1
34.770594019909,10.0.1.106,4000,car[0],31704,313,1
34.862400177543,10.0.1.106,4000,car[0],27885,313,1
34.974090025451,10.0.1.106,4000,car[0],65527,313,1
35.068973758923,10.0.1.106,4000,car[0],65527,313,1
35.163886872091,10.0.1.106,4000,car[0],8179,313,1
35.262925953037,10.0.1.106,4000,car[0],29229,313,1
35.364360769324,10.0.1.106,4000,car[0],36813,313,1
35.459924942936,10.0.1.106,4000,car[0],5166,313,1
35.570881024604,10.0.1.106,4000,car[0],50697,313,1
35.671579732961,10.0.1.106,4000,car[0],53922,313,1
35.768651104622,10.0.1.106,4000,car[0],46660,313,1
35.870849158077,10.0.1.106,4000,car[0],62352,313,1
35.969221909063,10.0.1.106,4000,car[0],41380,313,1
36.059965355975,10.0.1.106,4000,car[0],9502,313,1
36.163607501174,10.0.1.106,4000,car[0],11596,313,1
36.266031208188,10.0.1.106,4000,car[0],53285,313,1
36.367362595144,10.0.1.106,4000,car[0],15562,313,1
36.473590694511,10.0.1.106,4000,car[0],4294,313,1
36.560258193471,10.0.1.106,4000,car[0],374,313,1
36.667740373028,10.0.1.106,4000,car[0],33455,313,1
36.769420075557,10.0.1.106,4000,car[0],53555,313,1
36.868845022252,10.0.1.106,4000,car[0],65527,313,1
36.963234575063,10.0.1.106,4000,car[0],5903,313,1
37.060715453673,10.0.1.106,4000,car[0],18315,313,1
37.167612649946,10.0.1.106,4000,car[0],41537,313,1
37.267167568461,10.0.1.106,4000,car[0],65527,313,1
37.366762916216,10.0.1.106,4000,car[0],61116,313,1
37.466923205247,10.0.1.106,4000,car[0],54770,313,1
37.566810895004,10.0.1.106,4000,car[0],61488,313,1
37.664240928365,10.0.1.106,4000,car[0],12074,313,1
37.76814255631,10.0.1.106,4000,car[0],65527,313,1
37.862555549133,10.0.1.106,4000,car[0],5471,313,1
37.980063383499,10.0.1.106,4000,car[0],37485,313,1
38.068406453095,10.0.1.106,4000,car[0],28980,313,1
38.165250111857,10.0.1.106,4000,car[0],20254,313,1
38.272943228354,10.0.1.106,4000,car[0],33633,313,1
38.377176541547,10.0.1.106,4000,car[0],65527,313,1
38.463321484262,10.0.1.106,4000,car[0],12457,313,1
38.570337074255,10.0.1.106,4000,car[0],65527,313,1
38.662198351383,10.0.1.106,4000,car[0],33799,313,1
38.764989726479,10.0.1.106,4000,car[0],49444,313,1
38.863291686056,10.0.1.106,4000,car[0],24789,313,1
38.967282319415,10.0.1.106,4000,car[0],20302,313,1
39.068511006605,10.0.1.106,4000,car[0],55251,313,1
39.168306370021,10.0.1.106,4000,car[0],65527,313,1
39.262060960338,10.0.1.106,4000,car[0],20570,313,1
39.375049092305,10.0.1.106,4000,car[0],65527,313,1
39.463102656595,10.0.1.106,4000,car[0],9432,313,1
39.56940744704,10.0.1.106,4000,car[0],65004,313,1
39.665042709526,10.0.1.106,4000,car[0],44548,313,1
39.768957124532,10.0.1.106,4000,car[0],18434,313,1
39.8698194003,10.0.1.106,4000,car[0],65527,313,1
39.968489419978,10.0.1.106,4000,car[0],65527,313,1
40.061584030328,10.0.1.106,4000,car[0],3010,313,1
40.163664895864,10.0.1.106,4000,car[0],6737,313,1
40.273139891977,10.0.1.106,4000,car[0],29038,313,1
40.361267960149,10.0.1.106,4000,car[0],14911,313,1
40.472870064274,10.0.1.106,4000,car[0],65527,313,1
40.568080465953,10.0.1.106,4000,car[0],33489,313,1
40.662934887606,10.0.1.106,4000,car[0],30678,313,1
40.768382569922,10.0.1.106,4000,car[0],65527,313,1
40.865063408212,10.0.1.106,4000,car[0],38303,313,1
40.96158564696,10.0.1.106,4000,car[0],22656,313,1
41.071517543397,10.0.1.106,4000,car[0],65527,313,1
41.159135641921,10.0.1.106,4000,car[0],14173,313,1
41.261900052827,10.0.1.106,4000,car[0],11853,313,1
41.363704982558,10.0.1.106,4000,car[0],18714,313,1
41.466168187853,10.0.1.106,4000,car[0],59560,313,1
41.559277574221,10.0.1.106,4000,car[0],3564,313,1
41.666302663569,10.0.1.106,4000,car[0],7513,313,1
41.761460480482,10.0.1.106,4000,car[0],993,313,1
41.870132786701,10.0.1.106,4000,car[0],65527,313,1
41.973478158504,10.0.1.106,4000,car[0],57185,313,1
42.067793492947,10.0.1.106,4000,car[0],65527,313,1
42.16177067232,10.0.1.106,4000,car[0],20775,313,1
42.264875130957,10.0.1.106,4000,car[0],23424,313,1
42.363634871478,10.0.1.106,4000,car[0],26785,313,1
42.460918985997,10.0.1.106,4000,car[0],10734,313,1
42.56858688392,10.0.1.106,4000,car[0],65527,313,1
42.665410657247,10.0.1.106,4000,car[0],14608,313,1
42.764341152401,10.0.1.106,4000,car[0],23700,313,1
42.867288055442,10.0.1.106,4000,car[0],55393,313,1
42.968175184882,10.0.1.106,4000,car[0],60828,313,1
43.064208691971,10.0.1.106,4000,car[0],37609,313,1
43.165564161549,10.0.1.106,4000,car[0],42892,313,1
43.265176749571,10.0.1.106,4000,car[0],36855,313,1
43.368877060106,10.0.1.106,4000,car[0],52836,313,1
43.465606419752,10.0.1.106,4000,car[0],46220,313,1
43.569775527581,10.0.1.106,4000,car[0],65527,313,1
43.6605174259,10.0.1.106,4000,car[0],13846,313,1
43.768556925803,10.0.1.106,4000,car[0],65527,313,1
43.866275767181,10.0.1.106,4000,car[0],60094,313,1
43.965778416127,10.0.1.106,4000,car[0],14481,313,1
44.070438453121,10.0.1.106,4000,car[0],65527,313,1
44.165159304803,10.0.1.106,4000,car[0],14055,313,1
44.26489572636,10.0.1.106,4000,car[0],27762,313,1
44.362513708592,10.0.1.106,4000,car[0],6563,313,1
44.467464204482,10.0.1.106,4000,car[0],25324,313,1
44.565204517002,10.0.1.106,4000,car[0],54513,313,1
44.66006254486,10.0.1.106,4000,car[0],20938,313,1
44.768356368232,10.0.1.106,4000,car[0],37631,313,1
44.872184365295,10.0.1.106,4000,car[0],15250,313,1
44.964661891801,10.0.1.106,4000,car[0],28210,313,1
45.060948143628,10.0.1.106,4000,car[0],6801,313,1
45.163690656481,10.0.1.106,4000,car[0],1929,313,1
45.273262216986,10.0.1.106,4000,car[0],29876,313,1
45.362392416309,10.0.1.106,4000,car[0],32614,313,1
45.46626634826,10.0.1.106,4000,car[0],4739,313,1
45.562331071935,10.0.1.106,4000,car[0],22807,313,1
45.662875799389,10.0.1.106,4000,car[0],25383,313,1
45.760248784464,10.0.1.106,4000,car[0],14519,313,1
45.861150942123,10.0.1.106,4000,car[0],27774,313,1
45.967389121764,10.0.1.106,4000,car[0],65527,313,1
46.062919644505,10.0.1.106,4000,car[0],22097,313,1
46.15812373206,10.0.1.106,4000,car[0],5111,313,1
46.263695738726,10.0.1.106,4000,car[0],42033,313,1
46.36829364576,10.0.1.106,4000,car[0],65527,313,1
46.469208090211,10.0.1.106,4000,car[0],38498,313,1
46.564139713913,10.0.1.106,4000,car[0],45916,313,1
46.667619435112,10.0.1.106,4000,car[0],50467,313,1
46.762881097796,10.0.1.106,4000,car[0],14183,313,1
46.867032817388,10.0.1.106,4000,car[0],65527,313,1
46.958285322391,10.0.1.106,4000,car[0],5048,313,1
47.058880786127,10.0.1.106,4000,car[0],6831,313,1
47.159881387378,10.0.1.106,4000,car[0],7375,313,1
47.267050247123,10.0.1.106,4000,car[0],53705,313,1
47.370694950013,10.0.1.106,4000,car[0],61658,313,1
47.463503647287,10.0.1.106,4000,car[0],27351,313,1
47.562395857364,10.0.1.106,4000,car[0],3279,313,1
47.665658676548,10.0.1.106,4000,car[0],5261,313,1
47.760520549484,10.0.1.106,4000,car[0],20330,313,1
47.864498988188,10.0.1.106,4000,car[0],12542,313,1
47.96726468603,10.0.1.106,4000,car[0],65527,313,1
48.065541187797,10.0.1.106,4000,car[0],54430,313,1
48.170660069015,10.0.1.106,4000,car[0],65527,313,1
48.265258209783,10.0.1.106,4000,car[0],32721,313,1
48.367989855838,10.0.1.106,4000,car[0],33853,313,1
48.474409681902,10.0.1.106,4000,car[0],65527,313,1
48.562973662184,10.0.1.106,4000,car[0],18678,313,1
48.668079895985,10.0.1.106,4000,car[0],65527,313,1
48.763591427752,10.0.1.106,4000,car[0],26981,313,1
48.860248626506,10.0.1.106,4000,car[0],19658,313,1
48.965217444233,10.0.1.106,4000,car[0],21593,313,1
49.07167418856,10.0.1.106,4000,car[0],65527,313,1
49.171721701869,10.0.1.106,4000,car[0],60768,313,1
49.259282521575,10.0.1.106,4000,car[0],11073,313,1
49.364337564846,10.0.1.106,4000,car[0],38024,313,1
49.473426714245,10.0.1.106,4000,car[0],65527,313,1
49.559700911022,10.0.1.106,4000,car[0],287,313,1
49.665540275206,10.0.1.106,4000,car[0],28875,313,1
49.766195075207,10.0.1.106,4000,car[0],60426,313,1
49.867866471904,10.0.1.106,4000,car[0],65527,313,1
49.967153209852,10.0.1.106,4000,car[0],65527,313,1
50.070703485064,10.0.1.106,4000,car[0],65527,313,1
50.1661558102,10.0.1.106,4000,car[0],47015,313,1
50.273352428185,10.0.1.106,4000,car[0],65527,313,1
50.359299152032,10.0.1.106,4000,car[0],265,313,1
50.468840231548,10.0.1.106,4000,car[0],35912,313,1
50.566397530585,10.0.1.106,4000,car[0],56944,313,1
50.665666559165,10.0.1.106,4000,car[0],7151,313,1
50.767658789231,10.0.1.106,4000,car[0],32169,313,1
50.863697997831,10.0.1.106,4000,car[0],13134,313,1
50.967296683967,10.0.1.106,4000,car[0],65527,313,1
51.06646833532,10.0.1.106,4000,car[0],29111,313,1
