timestamp,arrivalTime,idFrame,uplink_delay,car,*Queue,runNumber,sizeOfQueue
15.7580054708,15.7580054708,126,0.000002902,car[0],(omnetpp::cQueue) empty,1,0
15.858005994,15.858005994,127,0.0000034252,car[0],(omnetpp::cQueue) empty,1,0
15.962007794,15.962007794,128,0.0040052252,car[0],(omnetpp::cQueue) empty,1,0
16.0640074716,16.0640074716,129,0.0060049028,car[0],(omnetpp::cQueue) empty,1,0
16.1610057804,16.1610057804,130,0.0030032116,car[0],(omnetpp::cQueue) empty,1,0
16.258007046,16.258007046,131,0.0000044772,car[0],(omnetpp::cQueue) empty,1,0
16.365004554,16.365004554,132,0.0070019852,car[0],(omnetpp::cQueue) empty,1,0
16.4650082212,16.4650082212,133,0.0070056524,car[0],(omnetpp::cQueue) empty,1,0
16.5580036252,16.5580036252,134,0.0000011892,car[0],(omnetpp::cQueue) empty,1,0
16.6670054124,16.6670054124,135,0.0090028436,car[0],(omnetpp::cQueue) empty,1,0
16.7670054124,16.7670054124,136,0.0090028436,car[0],(omnetpp::cQueue) empty,1,0
16.8660051172,16.8660051172,137,0.0080025484,car[0],(omnetpp::cQueue) empty,1,0
16.9580076308,16.9580076308,138,0.000005062,car[0],(omnetpp::cQueue) empty,1,0
17.0580080892,17.0580080892,139,0.0000055204,car[0],(omnetpp::cQueue) empty,1,0
17.1630039916,17.1630039916,140,0.0050014228,car[0],(omnetpp::cQueue) empty,1,0
17.2620084004,17.2620084004,141,0.0040058316,car[0],(omnetpp::cQueue) empty,1,0
17.360009414,17.360009414,142,0.0020068452,car[0],(omnetpp::cQueue) empty,1,0
17.4620054052,17.4620054052,143,0.0040028364,car[0],(omnetpp::cQueue) empty,1,0
17.56300391,17.56300391,144,0.0050013412,car[0],(omnetpp::cQueue) empty,1,0
17.6650039268,17.6650039268,145,0.007001358,car[0],(omnetpp::cQueue) empty,1,0
17.7620049204,17.7620049204,146,0.0040023516,car[0],(omnetpp::cQueue) empty,1,0
17.8620061884,17.8620061884,147,0.0040036196,car[0],(omnetpp::cQueue) empty,1,0
17.9600051284,17.9600051284,148,0.0020025596,car[0],(omnetpp::cQueue) empty,1,0
18.0670078812,18.0670078812,149,0.0090053124,car[0],(omnetpp::cQueue) empty,1,0
18.1640074324,18.1640074324,150,0.0060048636,car[0],(omnetpp::cQueue) empty,1,0
18.2600083628,18.2600083628,151,0.002005794,car[0],(omnetpp::cQueue) empty,1,0
18.3580042892,18.3580042892,152,0.0000017204,car[0],(omnetpp::cQueue) empty,1,0
18.4610051228,18.4610051228,153,0.003002554,car[0],(omnetpp::cQueue) empty,1,0
18.5590054092,18.5590054092,154,0.0010028404,car[0],(omnetpp::cQueue) empty,1,0
18.6600052748,18.6600052748,155,0.002002706,car[0],(omnetpp::cQueue) empty,1,0
18.767004178,18.767004178,156,0.0090016092,car[0],(omnetpp::cQueue) empty,1,0
18.873004178,18.873004178,157,0.0150016092,car[0],(omnetpp::cQueue) empty,1,0
18.959006006,18.959006006,158,0.0010034372,car[0],(omnetpp::cQueue) empty,1,0
19.0630072484,19.0630072484,159,0.0050046796,car[0],(omnetpp::cQueue) empty,1,0
19.1600043236,19.1600043236,160,0.0020017548,car[0],(omnetpp::cQueue) empty,1,0
19.2610070188,19.2610070188,161,0.00300445,car[0],(omnetpp::cQueue) empty,1,0
19.361009062,19.361009062,162,0.0030064932,car[0],(omnetpp::cQueue) empty,1,0
19.4660081724,19.4660081724,163,0.0080056036,car[0],(omnetpp::cQueue) empty,1,0
19.56100405,19.56100405,164,0.0030014812,car[0],(omnetpp::cQueue) empty,1,0
19.6590049844,19.6590049844,165,0.0010024156,car[0],(omnetpp::cQueue) empty,1,0
19.7590087284,19.7590087284,166,0.0010061596,car[0],(omnetpp::cQueue) empty,1,0
19.8580024492,19.8580024492,167,0.0000007972,car[0],(omnetpp::cQueue) empty,1,0
19.9580056268,19.9580056268,168,0.000003058,car[0],(omnetpp::cQueue) empty,1,0
20.064005486,20.064005486,169,0.0060029172,car[0],(omnetpp::cQueue) empty,1,0
20.1620056172,20.1620056172,170,0.0040030484,car[0],(omnetpp::cQueue) empty,1,0
20.2630011436,20.2630011436,171,0.0049985748,car[0],(omnetpp::cQueue) empty,1,0
20.3660051452,20.3660051452,172,0.0080025764,car[0],(omnetpp::cQueue) empty,1,0
20.4580057444,20.4580057444,173,0.0000031756,car[0],(omnetpp::cQueue) empty,1,0
20.5630054372,20.5630054372,174,0.0050028684,car[0],(omnetpp::cQueue) empty,1,0
20.6580073164,20.6580073164,175,0.0000047476,car[0],(omnetpp::cQueue) empty,1,0
20.7610049468,20.7610049468,176,0.003002378,car[0],(omnetpp::cQueue) empty,1,0
20.8640023052,20.8640023052,177,0.0059997364,car[0],(omnetpp::cQueue) empty,1,0
20.96600863,20.96600863,178,0.0080060612,car[0],(omnetpp::cQueue) empty,1,0
21.0670066468,21.0670066468,179,0.009004078,car[0],(omnetpp::cQueue) empty,1,0
21.161001194,21.161001194,180,0.0029986252,car[0],(omnetpp::cQueue) empty,1,0
21.2590080564,21.2590080564,181,0.0010054876,car[0],(omnetpp::cQueue) empty,1,0
21.3670054124,21.3670054124,182,0.0090028436,car[0],(omnetpp::cQueue) empty,1,0
21.4640085252,21.4640085252,183,0.0060059564,car[0],(omnetpp::cQueue) empty,1,0
21.5600039164,21.5600039164,184,0.0020013476,car[0],(omnetpp::cQueue) empty,1,0
21.6670054124,21.6670054124,185,0.0090028436,car[0],(omnetpp::cQueue) empty,1,0
21.7610072052,21.7610072052,186,0.0030046364,car[0],(omnetpp::cQueue) empty,1,0
21.8590074524,21.8590074524,187,0.0010048836,car[0],(omnetpp::cQueue) empty,1,0
21.9590071076,21.9590071076,188,0.0010045388,car[0],(omnetpp::cQueue) empty,1,0
22.067004178,22.067004178,189,0.0090016092,car[0],(omnetpp::cQueue) empty,1,0
22.167004178,22.167004178,190,0.0090016092,car[0],(omnetpp::cQueue) empty,1,0
22.2620063756,22.2620063756,191,0.0040038068,car[0],(omnetpp::cQueue) empty,1,0
22.3620067836,22.3620067836,192,0.0040042148,car[0],(omnetpp::cQueue) empty,1,0
22.4640084924,22.4640084924,193,0.0060059236,car[0],(omnetpp::cQueue) empty,1,0
22.5630085292,22.5630085292,194,0.0050059604,car[0],(omnetpp::cQueue) empty,1,0
22.6610077556,22.6610077556,195,0.0030051868,car[0],(omnetpp::cQueue) empty,1,0
22.7590091276,22.7590091276,196,0.0010065588,car[0],(omnetpp::cQueue) empty,1,0
22.8660063428,22.8660063428,197,0.008003774,car[0],(omnetpp::cQueue) empty,1,0
22.959007378,22.959007378,198,0.0010048092,car[0],(omnetpp::cQueue) empty,1,0
23.0580067804,23.0580067804,199,0.0000042116,car[0],(omnetpp::cQueue) empty,1,0
23.16000437,23.16000437,200,0.0020018012,car[0],(omnetpp::cQueue) empty,1,0
23.2600070332,23.2600070332,201,0.0020044644,car[0],(omnetpp::cQueue) empty,1,0
23.3590040076,23.3590040076,202,0.0010014388,car[0],(omnetpp::cQueue) empty,1,0
23.4590070988,23.4590070988,203,0.00100453,car[0],(omnetpp::cQueue) empty,1,0
23.5620078676,23.5620078676,204,0.0040052988,car[0],(omnetpp::cQueue) empty,1,0
23.6610028092,23.6610028092,205,0.0030002404,car[0],(omnetpp::cQueue) empty,1,0
23.7660060436,23.7660060436,206,0.0080034748,car[0],(omnetpp::cQueue) empty,1,0
23.8580083564,23.8580083564,207,0.0000057876,car[0],(omnetpp::cQueue) empty,1,0
23.9590071268,23.9590071268,208,0.001004558,car[0],(omnetpp::cQueue) empty,1,0
24.0600046692,24.0600046692,209,0.0020021004,car[0],(omnetpp::cQueue) empty,1,0
24.1590073476,24.1590073476,210,0.0010047788,car[0],(omnetpp::cQueue) empty,1,0
24.258000846,24.258000846,211,0.0000002628,car[0],(omnetpp::cQueue) empty,1,0
24.3650210452,24.3650210452,212,0.0070184764,car[0],(omnetpp::cQueue) empty,1,0
24.463004486,24.463004486,213,0.0050019172,car[0],(omnetpp::cQueue) empty,1,0
24.563008674,24.563008674,214,0.0050061052,car[0],(omnetpp::cQueue) empty,1,0
24.6630066044,24.6630066044,215,0.0050040356,car[0],(omnetpp::cQueue) empty,1,0
24.767004178,24.767004178,216,0.0090016092,car[0],(omnetpp::cQueue) empty,1,0
24.8630050836,24.8630050836,217,0.0050025148,car[0],(omnetpp::cQueue) empty,1,0
24.952000378,24.952000378,218,0.0000001068,car[0],(omnetpp::cQueue) empty,1,0
25.0670054124,25.0670054124,219,0.0090028436,car[0],(omnetpp::cQueue) empty,1,0
25.167004178,25.167004178,220,0.0090016092,car[0],(omnetpp::cQueue) empty,1,0
25.2580024516,25.2580024516,221,0.000000798,car[0],(omnetpp::cQueue) empty,1,0
25.3580041532,25.3580041532,222,0.0000015844,car[0],(omnetpp::cQueue) empty,1,0
25.461007674,25.461007674,223,0.0030051052,car[0],(omnetpp::cQueue) empty,1,0
25.559005326,25.559005326,224,0.0010027572,car[0],(omnetpp::cQueue) empty,1,0
25.6590048708,25.6590048708,225,0.001002302,car[0],(omnetpp::cQueue) empty,1,0
25.7600045636,25.7600045636,226,0.0020019948,car[0],(omnetpp::cQueue) empty,1,0
25.8620054892,25.8620054892,227,0.0040029204,car[0],(omnetpp::cQueue) empty,1,0
25.9600042924,25.9600042924,228,0.0020017236,car[0],(omnetpp::cQueue) empty,1,0
26.059003998,26.059003998,229,0.0010014292,car[0],(omnetpp::cQueue) empty,1,0
26.1630058836,26.1630058836,230,0.0050033148,car[0],(omnetpp::cQueue) empty,1,0
26.2580069796,26.2580069796,231,0.0000044108,car[0],(omnetpp::cQueue) empty,1,0
26.3610040052,26.3610040052,232,0.0030014364,car[0],(omnetpp::cQueue) empty,1,0
26.467004178,26.467004178,233,0.0090016092,car[0],(omnetpp::cQueue) empty,1,0
26.5650093484,26.5650093484,234,0.0070067796,car[0],(omnetpp::cQueue) empty,1,0
26.6600093764,26.6600093764,235,0.0020068076,car[0],(omnetpp::cQueue) empty,1,0
26.7580057596,26.7580057596,236,0.0000031908,car[0],(omnetpp::cQueue) empty,1,0
26.8610077116,26.8610077116,237,0.0030051428,car[0],(omnetpp::cQueue) empty,1,0
26.95800849,26.95800849,238,0.0000059212,car[0],(omnetpp::cQueue) empty,1,0
27.063004506,27.063004506,239,0.0050019372,car[0],(omnetpp::cQueue) empty,1,0
27.1620027588,27.1620027588,240,0.00400019,car[0],(omnetpp::cQueue) empty,1,0
27.2600084124,27.2600084124,241,0.0020058436,car[0],(omnetpp::cQueue) empty,1,0
27.3650044988,27.3650044988,242,0.00700193,car[0],(omnetpp::cQueue) empty,1,0
27.4610071444,27.4610071444,243,0.0030045756,car[0],(omnetpp::cQueue) empty,1,0
27.5580081388,27.5580081388,244,0.00000557,car[0],(omnetpp::cQueue) empty,1,0
27.6590042916,27.6590042916,245,0.0010017228,car[0],(omnetpp::cQueue) empty,1,0
27.767004178,27.767004178,246,0.0090016092,car[0],(omnetpp::cQueue) empty,1,0
27.862008478,27.862008478,247,0.0040059092,car[0],(omnetpp::cQueue) empty,1,0
27.967004178,27.967004178,248,0.0090016092,car[0],(omnetpp::cQueue) empty,1,0
28.058006038,28.058006038,249,0.0000034692,car[0],(omnetpp::cQueue) empty,1,0
28.1590074876,28.1590074876,250,0.0010049188,car[0],(omnetpp::cQueue) empty,1,0
28.259005106,28.259005106,251,0.0010025372,car[0],(omnetpp::cQueue) empty,1,0
28.3660046916,28.3660046916,252,0.0080021228,car[0],(omnetpp::cQueue) empty,1,0
28.4590093388,28.4590093388,253,0.00100677,car[0],(omnetpp::cQueue) empty,1,0
28.5590055572,28.5590055572,254,0.0010029884,car[0],(omnetpp::cQueue) empty,1,0
28.6660057556,28.6660057556,255,0.0080031868,car[0],(omnetpp::cQueue) empty,1,0
28.763006614,28.763006614,256,0.0050040452,car[0],(omnetpp::cQueue) empty,1,0
28.8620076388,28.8620076388,257,0.00400507,car[0],(omnetpp::cQueue) empty,1,0
28.959009358,28.959009358,258,0.0010067892,car[0],(omnetpp::cQueue) empty,1,0
29.0630054348,29.0630054348,259,0.005002866,car[0],(omnetpp::cQueue) empty,1,0
29.1600062236,29.1600062236,260,0.0020036548,car[0],(omnetpp::cQueue) empty,1,0
29.2590046148,29.2590046148,261,0.001002046,car[0],(omnetpp::cQueue) empty,1,0
29.361006142,29.361006142,262,0.0030035732,car[0],(omnetpp::cQueue) empty,1,0
29.4580041724,29.4580041724,263,0.0000016036,car[0],(omnetpp::cQueue) empty,1,0
29.559006154,29.559006154,264,0.0010035852,car[0],(omnetpp::cQueue) empty,1,0
29.6650081484,29.6650081484,265,0.0070055796,car[0],(omnetpp::cQueue) empty,1,0
29.7600042724,29.7600042724,266,0.0020017036,car[0],(omnetpp::cQueue) empty,1,0
29.8600051372,29.8600051372,267,0.0020025684,car[0],(omnetpp::cQueue) empty,1,0
29.967004178,29.967004178,268,0.0090016092,car[0],(omnetpp::cQueue) empty,1,0
30.0590045204,30.0590045204,269,0.0010019516,car[0],(omnetpp::cQueue) empty,1,0
30.1610027924,30.1610027924,270,0.0030002236,car[0],(omnetpp::cQueue) empty,1,0
30.2600085716,30.2600085716,271,0.0020060028,car[0],(omnetpp::cQueue) empty,1,0
30.36400497,30.36400497,272,0.0060024012,car[0],(omnetpp::cQueue) empty,1,0
30.4610081812,30.4610081812,273,0.0030056124,car[0],(omnetpp::cQueue) empty,1,0
30.5580005652,30.5580005652,274,0.0000001692,car[0],(omnetpp::cQueue) empty,1,0
30.6590081852,30.6590081852,275,0.0010056164,car[0],(omnetpp::cQueue) empty,1,0
30.7640048036,30.7640048036,276,0.0060022348,car[0],(omnetpp::cQueue) empty,1,0
30.8660071596,30.8660071596,277,0.0080045908,car[0],(omnetpp::cQueue) empty,1,0
30.96000885,30.96000885,278,0.0020062812,car[0],(omnetpp::cQueue) empty,1,0
31.0580044436,31.0580044436,279,0.0000018748,car[0],(omnetpp::cQueue) empty,1,0
31.164008422,31.164008422,280,0.0060058532,car[0],(omnetpp::cQueue) empty,1,0
31.2580074324,31.2580074324,281,0.0000048636,car[0],(omnetpp::cQueue) empty,1,0
31.3630056156,31.3630056156,282,0.0050030468,car[0],(omnetpp::cQueue) empty,1,0
31.4590078292,31.4590078292,283,0.0010052604,car[0],(omnetpp::cQueue) empty,1,0
31.5600056684,31.5600056684,284,0.0020030996,car[0],(omnetpp::cQueue) empty,1,0
31.667004178,31.667004178,285,0.0090016092,car[0],(omnetpp::cQueue) empty,1,0
31.7580014364,31.7580014364,286,0.0000004596,car[0],(omnetpp::cQueue) empty,1,0
31.8650078596,31.8650078596,287,0.0070052908,car[0],(omnetpp::cQueue) empty,1,0
31.9610085548,31.9610085548,288,0.003005986,car[0],(omnetpp::cQueue) empty,1,0
32.059003958,32.059003958,289,0.0010013892,car[0],(omnetpp::cQueue) empty,1,0
32.1620053068,32.1620053068,290,0.004002738,car[0],(omnetpp::cQueue) empty,1,0
32.2610038828,32.2610038828,291,0.003001314,car[0],(omnetpp::cQueue) empty,1,0
32.35900633,32.35900633,292,0.0010037612,car[0],(omnetpp::cQueue) empty,1,0
32.467004178,32.467004178,293,0.0090016092,car[0],(omnetpp::cQueue) empty,1,0
32.560004938,32.560004938,294,0.0020023692,car[0],(omnetpp::cQueue) empty,1,0
32.6580061012,32.6580061012,295,0.0000035324,car[0],(omnetpp::cQueue) empty,1,0
32.7580013332,32.7580013332,296,0.0000004252,car[0],(omnetpp::cQueue) empty,1,0
32.867004178,32.867004178,297,0.0090016092,car[0],(omnetpp::cQueue) empty,1,0
32.9630036468,32.9630036468,298,0.005001078,car[0],(omnetpp::cQueue) empty,1,0
33.0600081484,33.0600081484,299,0.0020055796,car[0],(omnetpp::cQueue) empty,1,0
33.1580057276,33.1580057276,300,0.0000031588,car[0],(omnetpp::cQueue) empty,1,0
33.267004178,33.267004178,301,0.0090016092,car[0],(omnetpp::cQueue) empty,1,0
33.3600053204,33.3600053204,302,0.0020027516,car[0],(omnetpp::cQueue) empty,1,0
33.4580055612,33.4580055612,303,0.0000029924,car[0],(omnetpp::cQueue) empty,1,0
33.5640082276,33.5640082276,304,0.0060056588,car[0],(omnetpp::cQueue) empty,1,0
33.6580063772,33.6580063772,305,0.0000038084,car[0],(omnetpp::cQueue) empty,1,0
33.7640069516,33.7640069516,306,0.0060043828,car[0],(omnetpp::cQueue) empty,1,0
33.858004058,33.858004058,307,0.0000014892,car[0],(omnetpp::cQueue) empty,1,0
