timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
51.159890240129,10.0.1.106,4000,car[0],4303,313,14
51.261779868112,10.0.1.106,4000,car[0],27549,313,14
51.369090150349,10.0.1.106,4000,car[0],44566,313,14
51.459096937813,10.0.1.106,4000,car[0],2023,313,14
51.569957185761,10.0.1.106,4000,car[0],56516,313,14
51.665228854456,10.0.1.106,4000,car[0],65527,313,14
51.764721693583,10.0.1.106,4000,car[0],60887,313,14
51.858951338626,10.0.1.106,4000,car[0],4494,313,14
51.961650247696,10.0.1.106,4000,car[0],35465,313,14
52.058261745851,10.0.1.106,4000,car[0],113,313,14
52.162409835546,10.0.1.106,4000,car[0],25601,313,14
52.258559093756,10.0.1.106,4000,car[0],1420,313,14
52.362377115318,10.0.1.106,4000,car[0],10635,313,14
52.464317177269,10.0.1.106,4000,car[0],52545,313,14
52.564089247631,10.0.1.106,4000,car[0],24154,313,14
52.664495973874,10.0.1.106,4000,car[0],47736,313,14
52.765239268788,10.0.1.106,4000,car[0],59199,313,14
52.866448893374,10.0.1.106,4000,car[0],65527,313,14
52.959375566766,10.0.1.106,4000,car[0],3640,313,14
53.070321831544,10.0.1.106,4000,car[0],65527,313,14
53.162903806693,10.0.1.106,4000,car[0],30203,313,14
53.260065444106,10.0.1.106,4000,car[0],13616,313,14
53.360626761227,10.0.1.106,4000,car[0],24058,313,14
53.465827806209,10.0.1.106,4000,car[0],65527,313,14
53.56260569229,10.0.1.106,4000,car[0],31048,313,14
53.670165127931,10.0.1.106,4000,car[0],6013,313,14
53.760844148265,10.0.1.106,4000,car[0],19782,313,14
53.870691856969,10.0.1.106,4000,car[0],19177,313,14
53.966461300633,10.0.1.106,4000,car[0],64138,313,14
54.06726857069,10.0.1.106,4000,car[0],36416,313,14
54.164342969984,10.0.1.106,4000,car[0],35480,313,14
54.268620907241,10.0.1.106,4000,car[0],37988,313,14
54.366092407277,10.0.1.106,4000,car[0],25123,313,14
54.462266147308,10.0.1.106,4000,car[0],18086,313,14
54.558657647938,10.0.1.106,4000,car[0],8456,313,14
54.659669623275,10.0.1.106,4000,car[0],653,313,14
54.767848553706,10.0.1.106,4000,car[0],33478,313,14
54.865217601364,10.0.1.106,4000,car[0],65527,313,14
54.963846872186,10.0.1.106,4000,car[0],38745,313,14
55.058689980432,10.0.1.106,4000,car[0],4628,313,14
55.160561724272,10.0.1.106,4000,car[0],6258,313,14
55.269012746528,10.0.1.106,4000,car[0],65527,313,14
55.381783550927,10.0.1.106,4000,car[0],65527,313,14
55.463807058454,10.0.1.106,4000,car[0],31472,313,14
55.568156289692,10.0.1.106,4000,car[0],8538,313,14
55.664280339619,10.0.1.106,4000,car[0],22816,313,14
55.767588037813,10.0.1.106,4000,car[0],58022,313,14
55.865510491641,10.0.1.106,4000,car[0],7732,313,14
55.970948902831,10.0.1.106,4000,car[0],65527,313,14
56.066457210391,10.0.1.106,4000,car[0],34619,313,14
56.166246377627,10.0.1.106,4000,car[0],56286,313,14
56.260700534253,10.0.1.106,4000,car[0],8637,313,14
56.370586628677,10.0.1.106,4000,car[0],65527,313,14
56.47172283125,10.0.1.106,4000,car[0],1985,313,14
56.562366284478,10.0.1.106,4000,car[0],39131,313,14
56.659428532953,10.0.1.106,4000,car[0],6089,313,14
56.763134991019,10.0.1.106,4000,car[0],9538,313,14
56.87123482877,10.0.1.106,4000,car[0],65527,313,14
56.960701310775,10.0.1.106,4000,car[0],6196,313,14
57.063974430449,10.0.1.106,4000,car[0],31296,313,14
57.161267316294,10.0.1.106,4000,car[0],8035,313,14
57.266831594755,10.0.1.106,4000,car[0],65527,313,14
57.36699986432,10.0.1.106,4000,car[0],2035,313,14
57.466681375827,10.0.1.106,4000,car[0],64252,313,14
57.564148116381,10.0.1.106,4000,car[0],46745,313,14
57.665655634543,10.0.1.106,4000,car[0],25716,313,14
57.767181748444,10.0.1.106,4000,car[0],65527,313,14
57.882969870017,10.0.1.106,4000,car[0],29517,313,14
57.967727174511,10.0.1.106,4000,car[0],65527,313,14
58.058805713435,10.0.1.106,4000,car[0],161,313,14
58.166492749184,10.0.1.106,4000,car[0],65527,313,14
58.271752405133,10.0.1.106,4000,car[0],18403,313,14
58.36579186516,10.0.1.106,4000,car[0],60786,313,14
58.467438588941,10.0.1.106,4000,car[0],54461,313,14
58.566949989796,10.0.1.106,4000,car[0],65522,313,14
58.660940343423,10.0.1.106,4000,car[0],3356,313,14
58.771698143202,10.0.1.106,4000,car[0],65527,313,14
58.859601657095,10.0.1.106,4000,car[0],10005,313,14
58.966992306152,10.0.1.106,4000,car[0],65527,313,14
59.062145490016,10.0.1.106,4000,car[0],2967,313,14
59.16087060149,10.0.1.106,4000,car[0],1621,313,14
59.267235237524,10.0.1.106,4000,car[0],65527,313,14
59.365446126023,10.0.1.106,4000,car[0],20183,313,14
59.463386573725,10.0.1.106,4000,car[0],14009,313,14
59.571581325562,10.0.1.106,4000,car[0],65527,313,14
59.665596011669,10.0.1.106,4000,car[0],50354,313,14
59.767274367374,10.0.1.106,4000,car[0],65527,313,14
59.864687055475,10.0.1.106,4000,car[0],55743,313,14
59.959120676778,10.0.1.106,4000,car[0],17959,313,14
