timestamp,arrivalTime,idFrame,uplink_delay,car,*Queue,runNumber,sizeOfQueue
33.8580014844,33.8580014844,307,0.0000004756,car[0],(omnetpp::cQueue) empty,14,0
33.9620058684,33.9620058684,308,0.0040032996,car[0],(omnetpp::cQueue) empty,14,0
34.0620057988,34.0620057988,309,0.00400323,car[0],(omnetpp::cQueue) empty,14,0
34.1590051948,34.1590051948,310,0.001002626,car[0],(omnetpp::cQueue) empty,14,0
34.2620049692,34.2620049692,311,0.0040024004,car[0],(omnetpp::cQueue) empty,14,0
34.3640090916,34.3640090916,312,0.0060065228,car[0],(omnetpp::cQueue) empty,14,0
34.4580010164,34.4580010164,313,0.0000003196,car[0],(omnetpp::cQueue) empty,14,0
34.5640371892,34.5640371892,314,0.0000346204,car[0],(omnetpp::cQueue) empty,14,0
34.6600063756,34.6600063756,315,0.0020038068,car[0],(omnetpp::cQueue) empty,14,0
34.760004474,34.760004474,316,0.0020019052,car[0],(omnetpp::cQueue) empty,14,0
34.8610090292,34.8610090292,317,0.0030064604,car[0],(omnetpp::cQueue) empty,14,0
34.9590014436,34.9590014436,318,0.0009988748,car[0],(omnetpp::cQueue) empty,14,0
35.0600051412,35.0600051412,319,0.0020025724,car[0],(omnetpp::cQueue) empty,14,0
35.1580015564,35.1580015564,320,0.0000004996,car[0],(omnetpp::cQueue) empty,14,0
35.2630092828,35.2630092828,321,0.005006714,car[0],(omnetpp::cQueue) empty,14,0
35.3620089292,35.3620089292,322,0.0040063604,car[0],(omnetpp::cQueue) empty,14,0
35.4580066844,35.4580066844,323,0.0000041156,car[0],(omnetpp::cQueue) empty,14,0
35.567035038,35.567035038,324,0.0090324692,car[0],(omnetpp::cQueue) empty,14,0
35.6640049468,35.6640049468,325,0.006002378,car[0],(omnetpp::cQueue) empty,14,0
35.763009862,35.763009862,326,0.0050072932,car[0],(omnetpp::cQueue) empty,14,0
35.8580085612,35.8580085612,327,0.0000059924,car[0],(omnetpp::cQueue) empty,14,0
35.9580067724,35.9580067724,328,0.0000042036,car[0],(omnetpp::cQueue) empty,14,0
36.0640131108,36.0640131108,329,0.000010542,car[0],(omnetpp::cQueue) empty,14,0
36.1590071612,36.1590071612,330,0.0010045924,car[0],(omnetpp::cQueue) empty,14,0
36.2640082068,36.2640082068,331,0.006005638,car[0],(omnetpp::cQueue) empty,14,0
36.359009194,36.359009194,332,0.0010066252,car[0],(omnetpp::cQueue) empty,14,0
36.466004178,36.466004178,333,0.0020016092,car[0],(omnetpp::cQueue) empty,14,0
36.565004178,36.565004178,334,0.0070016092,car[0],(omnetpp::cQueue) empty,14,0
36.6610070972,36.6610070972,335,0.0030045284,car[0],(omnetpp::cQueue) empty,14,0
36.7620096716,36.7620096716,336,0.0040071028,car[0],(omnetpp::cQueue) empty,14,0
36.8660324908,36.8660324908,337,0.008029922,car[0],(omnetpp::cQueue) empty,14,0
36.958002922,36.958002922,338,0.0000009548,car[0],(omnetpp::cQueue) empty,14,0
37.0600056364,37.0600056364,339,0.0020030676,car[0],(omnetpp::cQueue) empty,14,0
37.158005642,37.158005642,340,0.0000030732,car[0],(omnetpp::cQueue) empty,14,0
37.2600031188,37.2600031188,341,0.00200055,car[0],(omnetpp::cQueue) empty,14,0
37.36300689,37.36300689,342,0.0050043212,car[0],(omnetpp::cQueue) empty,14,0
37.4610068804,37.4610068804,343,0.0030043116,car[0],(omnetpp::cQueue) empty,14,0
37.5690189908,37.5690189908,344,0.011016422,car[0],(omnetpp::cQueue) empty,14,0
37.6580074956,37.6580074956,345,0.0000049268,car[0],(omnetpp::cQueue) empty,14,0
37.7600084972,37.7600084972,346,0.0020059284,car[0],(omnetpp::cQueue) empty,14,0
37.8590047604,37.8590047604,347,0.0010021916,car[0],(omnetpp::cQueue) empty,14,0
37.9600047292,37.9600047292,348,0.0020021604,car[0],(omnetpp::cQueue) empty,14,0
38.065004178,38.065004178,349,0.0070016092,car[0],(omnetpp::cQueue) empty,14,0
38.1600032772,38.1600032772,350,0.0020007084,car[0],(omnetpp::cQueue) empty,14,0
38.2650135204,38.2650135204,351,0.0070109516,car[0],(omnetpp::cQueue) empty,14,0
38.3640462596,38.3640462596,352,0.0000436908,car[0],(omnetpp::cQueue) empty,14,0
38.4580044988,38.4580044988,353,0.00000193,car[0],(omnetpp::cQueue) empty,14,0
38.5600041412,38.5600041412,354,0.0020015724,car[0],(omnetpp::cQueue) empty,14,0
38.6600027564,38.6600027564,355,0.0020001876,car[0],(omnetpp::cQueue) empty,14,0
38.765004178,38.765004178,356,0.0070016092,car[0],(omnetpp::cQueue) empty,14,0
38.8610048084,38.8610048084,357,0.0030022396,car[0],(omnetpp::cQueue) empty,14,0
38.9640099156,38.9640099156,358,0.0060073468,car[0],(omnetpp::cQueue) empty,14,0
39.058008198,39.058008198,359,0.0000056292,car[0],(omnetpp::cQueue) empty,14,0
39.1640090076,39.1640090076,360,0.0000064388,car[0],(omnetpp::cQueue) empty,14,0
39.258006842,39.258006842,361,0.0000042732,car[0],(omnetpp::cQueue) empty,14,0
39.36300843,39.36300843,362,0.0050058612,car[0],(omnetpp::cQueue) empty,14,0
39.459006878,39.459006878,363,0.0010043092,car[0],(omnetpp::cQueue) empty,14,0
39.5580051004,39.5580051004,364,0.0000025316,car[0],(omnetpp::cQueue) empty,14,0
39.6580024636,39.6580024636,365,0.000000802,car[0],(omnetpp::cQueue) empty,14,0
39.765004178,39.765004178,366,0.0070016092,car[0],(omnetpp::cQueue) empty,14,0
39.8590096612,39.8590096612,367,0.0010070924,car[0],(omnetpp::cQueue) empty,14,0
39.9610092036,39.9610092036,368,0.0030066348,car[0],(omnetpp::cQueue) empty,14,0
40.0630058428,40.0630058428,369,0.005003274,car[0],(omnetpp::cQueue) empty,14,0
40.1680276316,40.1680276316,370,0.0100250628,car[0],(omnetpp::cQueue) empty,14,0
40.2660132212,40.2660132212,371,0.0080106524,car[0],(omnetpp::cQueue) empty,14,0
40.3600056556,40.3600056556,372,0.0020030868,car[0],(omnetpp::cQueue) empty,14,0
40.4600042228,40.4600042228,373,0.002001654,car[0],(omnetpp::cQueue) empty,14,0
40.5580072788,40.5580072788,374,0.00000471,car[0],(omnetpp::cQueue) empty,14,0
40.6600085436,40.6600085436,375,0.0020059748,car[0],(omnetpp::cQueue) empty,14,0
40.7620109132,40.7620109132,376,0.0040083444,car[0],(omnetpp::cQueue) empty,14,0
40.8600051564,40.8600051564,377,0.0020025876,car[0],(omnetpp::cQueue) empty,14,0
40.9610092004,40.9610092004,378,0.0030066316,car[0],(omnetpp::cQueue) empty,14,0
41.065004178,41.065004178,379,0.0070016092,car[0],(omnetpp::cQueue) empty,14,0
41.1610066724,41.1610066724,380,0.0030041036,car[0],(omnetpp::cQueue) empty,14,0
41.2590073252,41.2590073252,381,0.0010047564,car[0],(omnetpp::cQueue) empty,14,0
41.360005878,41.360005878,382,0.0020033092,car[0],(omnetpp::cQueue) empty,14,0
41.465004178,41.465004178,383,0.0070016092,car[0],(omnetpp::cQueue) empty,14,0
41.5620053508,41.5620053508,384,0.004002782,car[0],(omnetpp::cQueue) empty,14,0
41.6590096604,41.6590096604,385,0.0010070916,car[0],(omnetpp::cQueue) empty,14,0
41.763010414,41.763010414,386,0.0050078452,car[0],(omnetpp::cQueue) empty,14,0
41.8590056396,41.8590056396,387,0.0010030708,car[0],(omnetpp::cQueue) empty,14,0
41.9590094956,41.9590094956,388,0.0010069268,car[0],(omnetpp::cQueue) empty,14,0
42.0610055124,42.0610055124,389,0.0030029436,car[0],(omnetpp::cQueue) empty,14,0
42.1640060516,42.1640060516,390,0.0060034828,car[0],(omnetpp::cQueue) empty,14,0
42.2580017892,42.2580017892,391,0.0000005772,car[0],(omnetpp::cQueue) empty,14,0
42.359007058,42.359007058,392,0.0010044892,car[0],(omnetpp::cQueue) empty,14,0
42.463008522,42.463008522,393,0.0050059532,car[0],(omnetpp::cQueue) empty,14,0
42.5590066604,42.5590066604,394,0.0010040916,car[0],(omnetpp::cQueue) empty,14,0
42.6670153628,42.6670153628,395,0.009012794,car[0],(omnetpp::cQueue) empty,14,0
42.7640085972,42.7640085972,396,0.0060060284,car[0],(omnetpp::cQueue) empty,14,0
42.8600073044,42.8600073044,397,0.0020047356,car[0],(omnetpp::cQueue) empty,14,0
42.9580050812,42.9580050812,398,0.0000025124,car[0],(omnetpp::cQueue) empty,14,0
43.0630085636,43.0630085636,399,0.0050059948,car[0],(omnetpp::cQueue) empty,14,0
43.160010782,43.160010782,400,0.0020082132,car[0],(omnetpp::cQueue) empty,14,0
43.2590076604,43.2590076604,401,0.0010050916,car[0],(omnetpp::cQueue) empty,14,0
43.365004178,43.365004178,402,0.0070016092,car[0],(omnetpp::cQueue) empty,14,0
43.466004178,43.466004178,403,0.0080016092,car[0],(omnetpp::cQueue) empty,14,0
43.5620055092,43.5620055092,404,0.0040029404,car[0],(omnetpp::cQueue) empty,14,0
43.6630062916,43.6630062916,405,0.0050037228,car[0],(omnetpp::cQueue) empty,14,0
43.758001818,43.758001818,406,0.0000005868,car[0],(omnetpp::cQueue) empty,14,0
43.865004178,43.865004178,407,0.0070016092,car[0],(omnetpp::cQueue) empty,14,0
43.965004178,43.965004178,408,0.0070016092,car[0],(omnetpp::cQueue) empty,14,0
44.0690189908,44.0690189908,409,0.011016422,car[0],(omnetpp::cQueue) empty,14,0
44.1620038588,44.1620038588,410,0.00400129,car[0],(omnetpp::cQueue) empty,14,0
44.2580018636,44.2580018636,411,0.000000602,car[0],(omnetpp::cQueue) empty,14,0
44.37302627,44.37302627,412,0.0150237012,car[0],(omnetpp::cQueue) empty,14,0
44.4620073436,44.4620073436,413,0.0040047748,car[0],(omnetpp::cQueue) empty,14,0
44.558006798,44.558006798,414,0.0000042292,car[0],(omnetpp::cQueue) empty,14,0
44.6580034092,44.6580034092,415,0.0000011172,car[0],(omnetpp::cQueue) empty,14,0
44.765008554,44.765008554,416,0.0070059852,car[0],(omnetpp::cQueue) empty,14,0
44.865004178,44.865004178,417,0.0070016092,car[0],(omnetpp::cQueue) empty,14,0
44.965004178,44.965004178,418,0.0070016092,car[0],(omnetpp::cQueue) empty,14,0
45.06000493,45.06000493,419,0.0020023612,car[0],(omnetpp::cQueue) empty,14,0
45.1640045404,45.1640045404,420,0.0060019716,car[0],(omnetpp::cQueue) empty,14,0
45.259009094,45.259009094,421,0.0010065252,car[0],(omnetpp::cQueue) empty,14,0
45.3580079252,45.3580079252,422,0.0000053564,car[0],(omnetpp::cQueue) empty,14,0
45.459006626,45.459006626,423,0.0010040572,car[0],(omnetpp::cQueue) empty,14,0
45.5610052092,45.5610052092,424,0.0030026404,car[0],(omnetpp::cQueue) empty,14,0
45.6600085692,45.6600085692,425,0.0020060004,car[0],(omnetpp::cQueue) empty,14,0
45.7630102956,45.7630102956,426,0.0050077268,car[0],(omnetpp::cQueue) empty,14,0
45.8660102212,45.8660102212,427,0.0080076524,car[0],(omnetpp::cQueue) empty,14,0
45.9600073452,45.9600073452,428,0.0020047764,car[0],(omnetpp::cQueue) empty,14,0
46.0640301388,46.0640301388,429,0.00002757,car[0],(omnetpp::cQueue) empty,14,0
46.1710091252,46.1710091252,430,0.0130065564,car[0],(omnetpp::cQueue) empty,14,0
46.2580054828,46.2580054828,431,0.000002914,car[0],(omnetpp::cQueue) empty,14,0
46.3580080428,46.3580080428,432,0.000005474,car[0],(omnetpp::cQueue) empty,14,0
46.4580039084,46.4580039084,433,0.0000013396,car[0],(omnetpp::cQueue) empty,14,0
46.5580045908,46.5580045908,434,0.000002022,car[0],(omnetpp::cQueue) empty,14,0
46.6620103468,46.6620103468,435,0.004007778,car[0],(omnetpp::cQueue) empty,14,0
46.7640048884,46.7640048884,436,0.0060023196,car[0],(omnetpp::cQueue) empty,14,0
46.867035038,46.867035038,437,0.0090324692,car[0],(omnetpp::cQueue) empty,14,0
46.9610053692,46.9610053692,438,0.0030028004,car[0],(omnetpp::cQueue) empty,14,0
47.061007694,47.061007694,439,0.0030051252,car[0],(omnetpp::cQueue) empty,14,0
47.1640064292,47.1640064292,440,0.0060038604,car[0],(omnetpp::cQueue) empty,14,0
47.2620100196,47.2620100196,441,0.0040074508,car[0],(omnetpp::cQueue) empty,14,0
47.361009602,47.361009602,442,0.0030070332,car[0],(omnetpp::cQueue) empty,14,0
47.458003114,47.458003114,443,0.0000010188,car[0],(omnetpp::cQueue) empty,14,0
47.5660218972,47.5660218972,444,0.0080193284,car[0],(omnetpp::cQueue) empty,14,0
47.6590046204,47.6590046204,445,0.0010020516,car[0],(omnetpp::cQueue) empty,14,0
47.76200429,47.76200429,446,0.0040017212,car[0],(omnetpp::cQueue) empty,14,0
47.8620068948,47.8620068948,447,0.004004326,car[0],(omnetpp::cQueue) empty,14,0
47.9600061276,47.9600061276,448,0.0020035588,car[0],(omnetpp::cQueue) empty,14,0
48.0610051276,48.0610051276,449,0.0030025588,car[0],(omnetpp::cQueue) empty,14,0
48.1600034764,48.1600034764,450,0.0020009076,car[0],(omnetpp::cQueue) empty,14,0
48.2640043308,48.2640043308,451,0.006001762,car[0],(omnetpp::cQueue) empty,14,0
48.3650338828,48.3650338828,452,0.007031314,car[0],(omnetpp::cQueue) empty,14,0
48.4600068444,48.4600068444,453,0.0020042756,car[0],(omnetpp::cQueue) empty,14,0
48.560009154,48.560009154,454,0.0020065852,car[0],(omnetpp::cQueue) empty,14,0
48.666004178,48.666004178,455,0.0020016092,car[0],(omnetpp::cQueue) empty,14,0
48.7600093812,48.7600093812,456,0.0020068124,car[0],(omnetpp::cQueue) empty,14,0
48.8590081556,48.8590081556,457,0.0010055868,car[0],(omnetpp::cQueue) empty,14,0
48.9600103508,48.9600103508,458,0.002007782,car[0],(omnetpp::cQueue) empty,14,0
49.067035038,49.067035038,459,0.0090324692,car[0],(omnetpp::cQueue) empty,14,0
49.1620052588,49.1620052588,460,0.00400269,car[0],(omnetpp::cQueue) empty,14,0
49.2640088388,49.2640088388,461,0.00600627,car[0],(omnetpp::cQueue) empty,14,0
49.3700431644,49.3700431644,462,0.0000405956,car[0],(omnetpp::cQueue) empty,14,0
49.458008422,49.458008422,463,0.0000058532,car[0],(omnetpp::cQueue) empty,14,0
49.5600097884,49.5600097884,464,0.0020072196,car[0],(omnetpp::cQueue) empty,14,0
49.660006554,49.660006554,465,0.0020039852,car[0],(omnetpp::cQueue) empty,14,0
49.7620092684,49.7620092684,466,0.0040066996,car[0],(omnetpp::cQueue) empty,14,0
49.865004178,49.865004178,467,0.0070016092,car[0],(omnetpp::cQueue) empty,14,0
49.965004178,49.965004178,468,0.0070016092,car[0],(omnetpp::cQueue) empty,14,0
50.065004178,50.065004178,469,0.0070016092,car[0],(omnetpp::cQueue) empty,14,0
50.1580072732,50.1580072732,470,0.0000047044,car[0],(omnetpp::cQueue) empty,14,0
50.2600055172,50.2600055172,471,0.0020029484,car[0],(omnetpp::cQueue) empty,14,0
50.3610108012,50.3610108012,472,0.0030082324,car[0],(omnetpp::cQueue) empty,14,0
50.473035038,50.473035038,473,0.0150324692,car[0],(omnetpp::cQueue) empty,14,0
50.5580027972,50.5580027972,474,0.0000009132,car[0],(omnetpp::cQueue) empty,14,0
50.6590073276,50.6590073276,475,0.0010047588,car[0],(omnetpp::cQueue) empty,14,0
50.765004178,50.765004178,476,0.0070016092,car[0],(omnetpp::cQueue) empty,14,0
50.8600058588,50.8600058588,477,0.00200329,car[0],(omnetpp::cQueue) empty,14,0
50.965004178,50.965004178,478,0.0070016092,car[0],(omnetpp::cQueue) empty,14,0
51.0580050868,51.0580050868,479,0.000002518,car[0],(omnetpp::cQueue) empty,14,0
51.1580061612,51.1580061612,480,0.0000035924,car[0],(omnetpp::cQueue) empty,14,0
51.2600107516,51.2600107516,481,0.0020081828,car[0],(omnetpp::cQueue) empty,14,0
51.3670175636,51.3670175636,482,0.0090149948,car[0],(omnetpp::cQueue) empty,14,0
51.4580042868,51.4580042868,483,0.000001718,car[0],(omnetpp::cQueue) empty,14,0
51.5640040732,51.5640040732,484,0.0060015044,car[0],(omnetpp::cQueue) empty,14,0
51.665004178,51.665004178,485,0.0070016092,car[0],(omnetpp::cQueue) empty,14,0
51.7640077212,51.7640077212,486,0.0060051524,car[0],(omnetpp::cQueue) empty,14,0
51.8580063644,51.8580063644,487,0.0000037956,car[0],(omnetpp::cQueue) empty,14,0
51.96100993,51.96100993,488,0.0030073612,car[0],(omnetpp::cQueue) empty,14,0
52.0580005628,52.0580005628,489,0.0000001684,car[0],(omnetpp::cQueue) empty,14,0
52.1600091428,52.1600091428,490,0.002006574,car[0],(omnetpp::cQueue) empty,14,0
52.2580036996,52.2580036996,491,0.000001214,car[0],(omnetpp::cQueue) empty,14,0
52.3590040724,52.3590040724,492,0.0010015036,car[0],(omnetpp::cQueue) empty,14,0
52.4630081516,52.4630081516,493,0.0050055828,car[0],(omnetpp::cQueue) empty,14,0
52.5640227476,52.5640227476,494,0.0000201788,car[0],(omnetpp::cQueue) empty,14,0
52.6630041532,52.6630041532,495,0.0050015844,car[0],(omnetpp::cQueue) empty,14,0
52.7640063204,52.7640063204,496,0.0060037516,car[0],(omnetpp::cQueue) empty,14,0
52.865004178,52.865004178,497,0.0070016092,car[0],(omnetpp::cQueue) empty,14,0
52.9580056308,52.9580056308,498,0.000003062,car[0],(omnetpp::cQueue) empty,14,0
53.065004178,53.065004178,499,0.0070016092,car[0],(omnetpp::cQueue) empty,14,0
53.1610055692,53.1610055692,500,0.0030030004,car[0],(omnetpp::cQueue) empty,14,0
53.259006558,53.259006558,501,0.0010039892,car[0],(omnetpp::cQueue) empty,14,0
53.360007858,53.360007858,502,0.0020052892,car[0],(omnetpp::cQueue) empty,14,0
53.465004178,53.465004178,503,0.0070016092,car[0],(omnetpp::cQueue) empty,14,0
53.5610062548,53.5610062548,504,0.003003686,car[0],(omnetpp::cQueue) empty,14,0
53.65800763,53.65800763,505,0.0000050612,car[0],(omnetpp::cQueue) empty,14,0
53.760004286,53.760004286,506,0.0020017172,car[0],(omnetpp::cQueue) empty,14,0
53.8600036924,53.8600036924,507,0.0020011236,car[0],(omnetpp::cQueue) empty,14,0
53.9640104228,53.9640104228,508,0.006007854,car[0],(omnetpp::cQueue) empty,14,0
54.0660181476,54.0660181476,509,0.0080155788,car[0],(omnetpp::cQueue) empty,14,0
54.1640321644,54.1640321644,510,0.0000295956,car[0],(omnetpp::cQueue) empty,14,0
54.2670120492,54.2670120492,511,0.0090094804,car[0],(omnetpp::cQueue) empty,14,0
54.3600087156,54.3600087156,512,0.0020061468,car[0],(omnetpp::cQueue) empty,14,0
54.4590102852,54.4590102852,513,0.0010077164,car[0],(omnetpp::cQueue) empty,14,0
54.5580096348,54.5580096348,514,0.000007066,car[0],(omnetpp::cQueue) empty,14,0
54.6580018588,54.6580018588,515,0.0000006004,car[0],(omnetpp::cQueue) empty,14,0
54.76100829,54.76100829,516,0.0030057212,car[0],(omnetpp::cQueue) empty,14,0
54.865004178,54.865004178,517,0.0070016092,car[0],(omnetpp::cQueue) empty,14,0
54.9620052988,54.9620052988,518,0.00400273,car[0],(omnetpp::cQueue) empty,14,0
55.0580064716,55.0580064716,519,0.0000039028,car[0],(omnetpp::cQueue) empty,14,0
55.158007826,55.158007826,520,0.0000052572,car[0],(omnetpp::cQueue) empty,14,0
55.265004178,55.265004178,521,0.0070016092,car[0],(omnetpp::cQueue) empty,14,0
55.3740276316,55.3740276316,522,0.0160250628,car[0],(omnetpp::cQueue) empty,14,0
55.4610066348,55.4610066348,523,0.003004066,car[0],(omnetpp::cQueue) empty,14,0
55.5580097004,55.5580097004,524,0.0000071316,car[0],(omnetpp::cQueue) empty,14,0
55.660006814,55.660006814,525,0.0020042452,car[0],(omnetpp::cQueue) empty,14,0
55.7640053284,55.7640053284,526,0.0060027596,car[0],(omnetpp::cQueue) empty,14,0
55.8580090556,55.8580090556,527,0.0000064868,car[0],(omnetpp::cQueue) empty,14,0
55.965004178,55.965004178,528,0.0070016092,car[0],(omnetpp::cQueue) empty,14,0
56.0610092532,56.0610092532,529,0.0030066844,car[0],(omnetpp::cQueue) empty,14,0
56.1660347492,56.1660347492,530,0.0080321804,car[0],(omnetpp::cQueue) empty,14,0
56.2580097796,56.2580097796,531,0.0000072108,car[0],(omnetpp::cQueue) empty,14,0
56.3660424444,56.3660424444,532,0.0080398756,car[0],(omnetpp::cQueue) empty,14,0
56.4580042564,56.4580042564,533,0.0000016876,car[0],(omnetpp::cQueue) empty,14,0
56.5620056076,56.5620056076,534,0.0040030388,car[0],(omnetpp::cQueue) empty,14,0
56.6580076908,56.6580076908,535,0.000005122,car[0],(omnetpp::cQueue) empty,14,0
56.7590018708,56.7590018708,536,0.000999302,car[0],(omnetpp::cQueue) empty,14,0
56.8700115844,56.8700115844,537,0.0120090156,car[0],(omnetpp::cQueue) empty,14,0
56.9580077764,56.9580077764,538,0.0000052076,car[0],(omnetpp::cQueue) empty,14,0
57.061006494,57.061006494,539,0.0030039252,car[0],(omnetpp::cQueue) empty,14,0
57.158009298,57.158009298,540,0.0000067292,car[0],(omnetpp::cQueue) empty,14,0
57.265004178,57.265004178,541,0.0070016092,car[0],(omnetpp::cQueue) empty,14,0
57.3580042964,57.3580042964,542,0.0000017276,car[0],(omnetpp::cQueue) empty,14,0
57.465010514,57.465010514,543,0.0010079452,car[0],(omnetpp::cQueue) empty,14,0
57.5630023676,57.5630023676,544,0.0049997988,car[0],(omnetpp::cQueue) empty,14,0
57.6640240476,57.6640240476,545,0.0000214788,car[0],(omnetpp::cQueue) empty,14,0
57.765004178,57.765004178,546,0.0070016092,car[0],(omnetpp::cQueue) empty,14,0
57.8710197828,57.8710197828,547,0.013017214,car[0],(omnetpp::cQueue) empty,14,0
57.965004178,57.965004178,548,0.0070016092,car[0],(omnetpp::cQueue) empty,14,0
58.058000678,58.058000678,549,0.0000002068,car[0],(omnetpp::cQueue) empty,14,0
58.165004178,58.165004178,550,0.0070016092,car[0],(omnetpp::cQueue) empty,14,0
58.2590105388,58.2590105388,551,0.00100797,car[0],(omnetpp::cQueue) empty,14,0
58.3640076404,58.3640076404,552,0.0060050716,car[0],(omnetpp::cQueue) empty,14,0
58.4640480012,58.4640480012,553,0.0000454324,car[0],(omnetpp::cQueue) empty,14,0
58.565004174,58.565004174,554,0.0070016052,car[0],(omnetpp::cQueue) empty,14,0
58.6580054036,58.6580054036,555,0.0000028348,car[0],(omnetpp::cQueue) empty,14,0
58.7700115844,58.7700115844,556,0.0120090156,car[0],(omnetpp::cQueue) empty,14,0
58.8590029916,58.8590029916,557,0.0010004228,car[0],(omnetpp::cQueue) empty,14,0
58.965004178,58.965004178,558,0.0070016092,car[0],(omnetpp::cQueue) empty,14,0
59.0580050924,59.0580050924,559,0.0000025236,car[0],(omnetpp::cQueue) empty,14,0
59.1580039652,59.1580039652,560,0.0000013964,car[0],(omnetpp::cQueue) empty,14,0
59.265004178,59.265004178,561,0.0070016092,car[0],(omnetpp::cQueue) empty,14,0
59.3600046068,59.3600046068,562,0.002002038,car[0],(omnetpp::cQueue) empty,14,0
59.4590068724,59.4590068724,563,0.0010043036,car[0],(omnetpp::cQueue) empty,14,0
59.5700115844,59.5700115844,564,0.0120090156,car[0],(omnetpp::cQueue) empty,14,0
59.6630063484,59.6630063484,565,0.0050037796,car[0],(omnetpp::cQueue) empty,14,0
59.765004178,59.765004178,566,0.0070016092,car[0],(omnetpp::cQueue) empty,14,0
59.8640026508,59.8640026508,567,0.006000082,car[0],(omnetpp::cQueue) empty,14,0
59.9590101836,59.9590101836,568,0.0010076148,car[0],(omnetpp::cQueue) empty,14,0
