timestamp,idFrame,downlink_delay(s),deviceSimbolicAppAddress_,speed,roadID,AppName,ueAppPort,nbRcvMsg, from,nb_neighbor,currentPosition,runNumber,myposition
11.077,79,0.004034804202,car[0],6.74341,560720450#3,teleoperated_driving,4000,3618433,pong,0,mobility->position,35,(573.541, 1179.5, 0) m
11.168,80,0.00442730134,car[0],6.74341,560720450#3,teleoperated_driving,4000,3618434,pong,0,mobility->position,35,(573.541, 1179.5, 0) m
11.267,81,0.004788264724,car[0],6.74341,560720450#3,teleoperated_driving,4000,3618435,pong,0,mobility->position,35,(573.541, 1179.5, 0) m
11.363,82,0.004224758209,car[0],6.74341,560720450#3,teleoperated_driving,4000,3618436,pong,0,mobility->position,35,(573.541, 1179.5, 0) m
11.463,83,0.004005424167,car[0],6.74341,560720450#3,teleoperated_driving,4000,3618437,pong,0,mobility->position,35,(573.541, 1179.5, 0) m
11.57,84,0.00440966118,car[0],6.74341,560720450#3,teleoperated_driving,4000,3618438,pong,0,mobility->position,35,(573.541, 1179.5, 0) m
11.671,85,0.004853065672,car[0],6.74341,560720450#3,teleoperated_driving,4000,3618439,pong,0,mobility->position,35,(573.541, 1179.5, 0) m
11.765,86,0.004403146052,car[0],6.74341,560720450#3,teleoperated_driving,4000,3618440,pong,0,mobility->position,35,(573.541, 1179.5, 0) m
11.865,87,0.004882385149,car[0],6.74341,560720450#3,teleoperated_driving,4000,3618441,pong,0,mobility->position,35,(573.541, 1179.5, 0) m
11.966,88,0.004379871065,car[0],6.74341,560720450#3,teleoperated_driving,4000,3618442,pong,0,mobility->position,35,(573.541, 1179.5, 0) m
12.08,89,0.010760504616,car[0],6.70746,560720450#3,teleoperated_driving,4000,3618443,pong,0,mobility->position,35,(576.384, 1173.38, 0) m
12.167,90,0.00484454423,car[0],6.70746,560720450#3,teleoperated_driving,4000,3618444,pong,0,mobility->position,35,(576.384, 1173.38, 0) m
12.268,91,0.004492422681,car[0],6.70746,560720450#3,teleoperated_driving,4000,3618445,pong,0,mobility->position,35,(576.384, 1173.38, 0) m
12.365,92,0.004912270009,car[0],6.70746,560720450#3,teleoperated_driving,4000,3618446,pong,0,mobility->position,35,(576.384, 1173.38, 0) m
12.467,93,0.00411567197,car[0],6.70746,560720450#3,teleoperated_driving,4000,3618447,pong,0,mobility->position,35,(576.384, 1173.38, 0) m
12.563,94,0.004122202218,car[0],6.70746,560720450#3,teleoperated_driving,4000,3618448,pong,0,mobility->position,35,(576.384, 1173.38, 0) m
12.665,95,0.004524930913,car[0],6.70746,560720450#3,teleoperated_driving,4000,3618449,pong,0,mobility->position,35,(576.384, 1173.38, 0) m
12.766,96,0.004103735855,car[0],6.70746,560720450#3,teleoperated_driving,4000,3618450,pong,0,mobility->position,35,(576.384, 1173.38, 0) m
12.867,97,0.004370435089,car[0],6.70746,560720450#3,teleoperated_driving,4000,3618451,pong,0,mobility->position,35,(576.384, 1173.38, 0) m
12.964,98,0.004991122926,car[0],6.70746,560720450#3,teleoperated_driving,4000,3618452,pong,0,mobility->position,35,(576.384, 1173.38, 0) m
13.07,99,0.004034325858,car[0],6.69369,:cluster_928560005_928560028_8,teleoperated_driving,4000,3618453,pong,0,mobility->position,35,(579.228, 1167.27, 0) m
13.164,100,0.004920943463,car[0],6.69369,:cluster_928560005_928560028_8,teleoperated_driving,4000,3618454,pong,0,mobility->position,35,(579.228, 1167.27, 0) m
13.265,101,0.004452338245,car[0],6.69369,:cluster_928560005_928560028_8,teleoperated_driving,4000,3618455,pong,0,mobility->position,35,(579.228, 1167.27, 0) m
13.372,102,0.004354908815,car[0],6.69369,:cluster_928560005_928560028_8,teleoperated_driving,4000,3618456,pong,0,mobility->position,35,(579.228, 1167.27, 0) m
13.465,103,0.004955433438,car[0],6.69369,:cluster_928560005_928560028_8,teleoperated_driving,4000,3618457,pong,0,mobility->position,35,(579.228, 1167.27, 0) m
13.565,104,0.004221490128,car[0],6.69369,:cluster_928560005_928560028_8,teleoperated_driving,4000,3618458,pong,0,mobility->position,35,(579.228, 1167.27, 0) m
13.666,105,0.004542047786,car[0],6.69369,:cluster_928560005_928560028_8,teleoperated_driving,4000,3618459,pong,0,mobility->position,35,(579.228, 1167.27, 0) m
13.766,106,0.004049866069,car[0],6.69369,:cluster_928560005_928560028_8,teleoperated_driving,4000,3618460,pong,0,mobility->position,35,(579.228, 1167.27, 0) m
13.874,107,0.004969496605,car[0],6.69369,:cluster_928560005_928560028_8,teleoperated_driving,4000,3618461,pong,0,mobility->position,35,(579.228, 1167.27, 0) m
13.965,108,0.004654452666,car[0],6.69369,:cluster_928560005_928560028_8,teleoperated_driving,4000,3618462,pong,0,mobility->position,35,(579.228, 1167.27, 0) m
14.075,109,0.004450054175,car[0],6.71773,560720450#4,teleoperated_driving,4000,3618463,pong,0,mobility->position,35,(582.096, 1161.16, 0) m
14.171,110,0.004922625597,car[0],6.71773,560720450#4,teleoperated_driving,4000,3618464,pong,0,mobility->position,35,(582.096, 1161.16, 0) m
14.265,111,0.004555134906,car[0],6.71773,560720450#4,teleoperated_driving,4000,3618465,pong,0,mobility->position,35,(582.096, 1161.16, 0) m
14.365,112,0.00407417183,car[0],6.71773,560720450#4,teleoperated_driving,4000,3618466,pong,0,mobility->position,35,(582.096, 1161.16, 0) m
14.467,113,0.004916307088,car[0],6.71773,560720450#4,teleoperated_driving,4000,3618467,pong,0,mobility->position,35,(582.096, 1161.16, 0) m
14.582,114,0.004312050342,car[0],6.71773,560720450#4,teleoperated_driving,4000,3618468,pong,0,mobility->position,35,(582.096, 1161.16, 0) m
14.673,115,0.004114787062,car[0],6.71773,560720450#4,teleoperated_driving,4000,3618469,pong,0,mobility->position,35,(582.096, 1161.16, 0) m
14.782,116,0.00499028462,car[0],6.71773,560720450#4,teleoperated_driving,4000,3618470,pong,0,mobility->position,35,(582.096, 1161.16, 0) m
14.866,117,0.004885124362,car[0],6.71773,560720450#4,teleoperated_driving,4000,3618471,pong,0,mobility->position,35,(582.096, 1161.16, 0) m
14.969,118,0.004759576008,car[0],6.71773,560720450#4,teleoperated_driving,4000,3618472,pong,0,mobility->position,35,(582.096, 1161.16, 0) m
15.078,119,0.004302849493,car[0],6.7136,560720450#4,teleoperated_driving,4000,3618473,pong,0,mobility->position,35,(584.972, 1155.06, 0) m
15.173,120,0.004091080441,car[0],6.7136,560720450#4,teleoperated_driving,4000,3618474,pong,0,mobility->position,35,(584.972, 1155.06, 0) m
15.273,121,0.004784019856,car[0],6.7136,560720450#4,teleoperated_driving,4000,3618475,pong,0,mobility->position,35,(584.972, 1155.06, 0) m
15.367,122,0.004400858559,car[0],6.7136,560720450#4,teleoperated_driving,4000,3618476,pong,0,mobility->position,35,(584.972, 1155.06, 0) m
15.464,123,0.004186858705,car[0],6.7136,560720450#4,teleoperated_driving,4000,3618477,pong,0,mobility->position,35,(584.972, 1155.06, 0) m
15.577,124,0.004229680793,car[0],6.7136,560720450#4,teleoperated_driving,4000,3618478,pong,0,mobility->position,35,(584.972, 1155.06, 0) m
15.678,125,0.004229174997,car[0],6.7136,560720450#4,teleoperated_driving,4000,3618479,pong,0,mobility->position,35,(584.972, 1155.06, 0) m
15.776,126,0.004744424925,car[0],6.7136,560720450#4,teleoperated_driving,4000,3618480,pong,0,mobility->position,35,(584.972, 1155.06, 0) m
15.879,127,0.004057618542,car[0],6.7136,560720450#4,teleoperated_driving,4000,3618481,pong,0,mobility->position,35,(584.972, 1155.06, 0) m
15.967,128,0.004441617402,car[0],6.7136,560720450#4,teleoperated_driving,4000,3618482,pong,0,mobility->position,35,(584.972, 1155.06, 0) m
16.076,129,0.004618078463,car[0],6.68362,560720450#4,teleoperated_driving,4000,3618483,pong,0,mobility->position,35,(587.837, 1148.98, 0) m
16.164,130,0.004059056359,car[0],6.68362,560720450#4,teleoperated_driving,4000,3618484,pong,0,mobility->position,35,(587.837, 1148.98, 0) m
16.267,131,0.004540202995,car[0],6.68362,560720450#4,teleoperated_driving,4000,3618485,pong,0,mobility->position,35,(587.837, 1148.98, 0) m
16.369,132,0.004550526182,car[0],6.68362,560720450#4,teleoperated_driving,4000,3618486,pong,0,mobility->position,35,(587.837, 1148.98, 0) m
16.464,133,0.004892785748,car[0],6.68362,560720450#4,teleoperated_driving,4000,3618487,pong,0,mobility->position,35,(587.837, 1148.98, 0) m
16.564,134,0.004318636346,car[0],6.68362,560720450#4,teleoperated_driving,4000,3618488,pong,0,mobility->position,35,(587.837, 1148.98, 0) m
16.669,135,0.004932726674,car[0],6.68362,560720450#4,teleoperated_driving,4000,3618489,pong,0,mobility->position,35,(587.837, 1148.98, 0) m
16.769,136,0.00496655842,car[0],6.68362,560720450#4,teleoperated_driving,4000,3618490,pong,0,mobility->position,35,(587.837, 1148.98, 0) m
16.87,137,0.004080039874,car[0],6.68362,560720450#4,teleoperated_driving,4000,3618491,pong,0,mobility->position,35,(587.837, 1148.98, 0) m
16.968,138,0.004404645281,car[0],6.68362,560720450#4,teleoperated_driving,4000,3618492,pong,0,mobility->position,35,(587.837, 1148.98, 0) m
17.07,139,0.004964347334,car[0],6.76966,:6255756100_1,teleoperated_driving,4000,3618493,pong,0,mobility->position,35,(590.788, 1142.89, 0) m
17.168,140,0.004775071827,car[0],6.76966,:6255756100_1,teleoperated_driving,4000,3618494,pong,0,mobility->position,35,(590.788, 1142.89, 0) m
17.265,141,0.004721227307,car[0],6.76966,:6255756100_1,teleoperated_driving,4000,3618495,pong,0,mobility->position,35,(590.788, 1142.89, 0) m
17.369,142,0.004312426748,car[0],6.76966,:6255756100_1,teleoperated_driving,4000,3618496,pong,0,mobility->position,35,(590.788, 1142.89, 0) m
17.464,143,0.004573193751,car[0],6.76966,:6255756100_1,teleoperated_driving,4000,3618497,pong,0,mobility->position,35,(590.788, 1142.89, 0) m
17.567,144,0.004322767184,car[0],6.76966,:6255756100_1,teleoperated_driving,4000,3618498,pong,0,mobility->position,35,(590.788, 1142.89, 0) m
17.667,145,0.004602576864,car[0],6.76966,:6255756100_1,teleoperated_driving,4000,3618499,pong,0,mobility->position,35,(590.788, 1142.89, 0) m
17.765,146,0.004329110767,car[0],6.76966,:6255756100_1,teleoperated_driving,4000,3618500,pong,0,mobility->position,35,(590.788, 1142.89, 0) m
17.87,147,0.004950234619,car[0],6.76966,:6255756100_1,teleoperated_driving,4000,3618501,pong,0,mobility->position,35,(590.788, 1142.89, 0) m
17.967,148,0.004038728857,car[0],6.76966,:6255756100_1,teleoperated_driving,4000,3618502,pong,0,mobility->position,35,(590.788, 1142.89, 0) m
18.065,149,0.004881261319,car[0],6.72736,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618503,pong,0,mobility->position,35,(593.871, 1136.89, 0) m
18.167,150,0.004762745335,car[0],6.72736,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618504,pong,0,mobility->position,35,(593.871, 1136.89, 0) m
18.265,151,0.004904963021,car[0],6.72736,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618505,pong,0,mobility->position,35,(593.871, 1136.89, 0) m
18.365,152,0.00434816127,car[0],6.72736,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618506,pong,0,mobility->position,35,(593.871, 1136.89, 0) m
18.466,153,0.004284263195,car[0],6.72736,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618507,pong,0,mobility->position,35,(593.871, 1136.89, 0) m
18.565,154,0.004251286783,car[0],6.72736,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618508,pong,0,mobility->position,35,(593.871, 1136.89, 0) m
18.664,155,0.004160760493,car[0],6.72736,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618509,pong,0,mobility->position,35,(593.871, 1136.89, 0) m
18.767,156,0.004119989839,car[0],6.72736,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618510,pong,0,mobility->position,35,(593.871, 1136.89, 0) m
18.863,157,0.004081422374,car[0],6.72736,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618511,pong,0,mobility->position,35,(593.871, 1136.89, 0) m
18.966,158,0.004086729204,car[0],6.72736,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618512,pong,0,mobility->position,35,(593.871, 1136.89, 0) m
19.076,159,0.004170180631,car[0],6.71711,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618513,pong,0,mobility->position,35,(597.683, 1131.33, 0) m
19.166,160,0.004123785929,car[0],6.71711,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618514,pong,0,mobility->position,35,(597.683, 1131.33, 0) m
19.269,161,0.004519751828,car[0],6.71711,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618515,pong,0,mobility->position,35,(597.683, 1131.33, 0) m
19.371,162,0.004135955348,car[0],6.71711,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618516,pong,0,mobility->position,35,(597.683, 1131.33, 0) m
19.469,163,0.004478772043,car[0],6.71711,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618517,pong,0,mobility->position,35,(597.683, 1131.33, 0) m
19.571,164,0.004581500573,car[0],6.71711,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618518,pong,0,mobility->position,35,(597.683, 1131.33, 0) m
19.664,165,0.004614727761,car[0],6.71711,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618519,pong,0,mobility->position,35,(597.683, 1131.33, 0) m
19.765,166,0.004212925568,car[0],6.71711,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618520,pong,0,mobility->position,35,(597.683, 1131.33, 0) m
19.867,167,0.004277292947,car[0],6.71711,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618521,pong,0,mobility->position,35,(597.683, 1131.33, 0) m
19.963,168,0.004929033593,car[0],6.71711,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618522,pong,0,mobility->position,35,(597.683, 1131.33, 0) m
20.072,169,0.00439438461,car[0],6.6826,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618523,pong,0,mobility->position,35,(603.267, 1129.01, 0) m
