timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
51.162751278912,10.0.1.106,4000,car[0],65527,313,35
51.268078891709,10.0.1.106,4000,car[0],65527,313,35
51.365287905474,10.0.1.106,4000,car[0],65527,313,35
51.460062846723,10.0.1.106,4000,car[0],37310,313,35
51.565765775864,10.0.1.106,4000,car[0],32902,313,35
51.662795041088,10.0.1.106,4000,car[0],33132,313,35
51.763998968336,10.0.1.106,4000,car[0],65527,313,35
51.869079172913,10.0.1.106,4000,car[0],65527,313,35
51.96929510439,10.0.1.106,4000,car[0],65527,313,35
52.065418641426,10.0.1.106,4000,car[0],59747,313,35
52.159407763296,10.0.1.106,4000,car[0],32009,313,35
52.266287180159,10.0.1.106,4000,car[0],65527,313,35
52.36041390503,10.0.1.106,4000,car[0],1963,313,35
52.462769969624,10.0.1.106,4000,car[0],48975,313,35
52.561393377903,10.0.1.106,4000,car[0],37571,313,35
52.658565522115,10.0.1.106,4000,car[0],13130,313,35
52.768511148771,10.0.1.106,4000,car[0],65527,313,35
52.859398852328,10.0.1.106,4000,car[0],8445,313,35
52.967207761608,10.0.1.106,4000,car[0],60771,313,35
53.058034119446,10.0.1.106,4000,car[0],8166,313,35
53.173832903178,10.0.1.106,4000,car[0],65527,313,35
53.271678568976,10.0.1.106,4000,car[0],43449,313,35
53.362869250993,10.0.1.106,4000,car[0],54491,313,35
53.461708475938,10.0.1.106,4000,car[0],30911,313,35
53.564254102191,10.0.1.106,4000,car[0],65527,313,35
53.66371231604,10.0.1.106,4000,car[0],65527,313,35
53.764934439071,10.0.1.106,4000,car[0],51671,313,35
53.863461551232,10.0.1.106,4000,car[0],9742,313,35
53.959811564621,10.0.1.106,4000,car[0],26567,313,35
54.059768938194,10.0.1.106,4000,car[0],6738,313,35
54.164659987323,10.0.1.106,4000,car[0],1203,313,35
54.264343158702,10.0.1.106,4000,car[0],65527,313,35
54.360538172601,10.0.1.106,4000,car[0],40834,313,35
54.455411954045,10.0.1.106,4000,car[0],7,313,35
54.570873820279,10.0.1.106,4000,car[0],55203,313,35
54.666014779372,10.0.1.106,4000,car[0],65527,313,35
54.759600444407,10.0.1.106,4000,car[0],791,313,35
54.860300691174,10.0.1.106,4000,car[0],36187,313,35
54.966604060105,10.0.1.106,4000,car[0],65527,313,35
55.059615449676,10.0.1.106,4000,car[0],15153,313,35
55.166176573491,10.0.1.106,4000,car[0],12057,313,35
55.268371415472,10.0.1.106,4000,car[0],65527,313,35
55.360624832077,10.0.1.106,4000,car[0],22703,313,35
55.464219490021,10.0.1.106,4000,car[0],2295,313,35
55.563043969928,10.0.1.106,4000,car[0],31390,313,35
55.661162270135,10.0.1.106,4000,car[0],46288,313,35
55.766053927669,10.0.1.106,4000,car[0],42100,313,35
55.859093327107,10.0.1.106,4000,car[0],4068,313,35
55.965814273674,10.0.1.106,4000,car[0],32279,313,35
56.067441536647,10.0.1.106,4000,car[0],7633,313,35
56.165071501334,10.0.1.106,4000,car[0],13803,313,35
56.259700192989,10.0.1.106,4000,car[0],3394,313,35
56.361168610818,10.0.1.106,4000,car[0],28239,313,35
56.462180542565,10.0.1.106,4000,car[0],65527,313,35
56.559782395265,10.0.1.106,4000,car[0],7728,313,35
56.664548248589,10.0.1.106,4000,car[0],65527,313,35
56.760373275414,10.0.1.106,4000,car[0],15342,313,35
56.858111884189,10.0.1.106,4000,car[0],9819,313,35
56.959848473728,10.0.1.106,4000,car[0],21326,313,35
57.071574429958,10.0.1.106,4000,car[0],65527,313,35
57.16538323436,10.0.1.106,4000,car[0],65527,313,35
57.25850849007,10.0.1.106,4000,car[0],10104,313,35
57.361666627443,10.0.1.106,4000,car[0],59654,313,35
57.473237140843,10.0.1.106,4000,car[0],63614,313,35
57.564354851919,10.0.1.106,4000,car[0],65527,313,35
57.658163683064,10.0.1.106,4000,car[0],5871,313,35
57.76153066355,10.0.1.106,4000,car[0],58757,313,35
57.860436240174,10.0.1.106,4000,car[0],37937,313,35
57.960832708497,10.0.1.106,4000,car[0],33852,313,35
58.058686180525,10.0.1.106,4000,car[0],7898,313,35
58.164344348654,10.0.1.106,4000,car[0],5043,313,35
58.261436742684,10.0.1.106,4000,car[0],31745,313,35
58.36216160994,10.0.1.106,4000,car[0],6442,313,35
58.462763233559,10.0.1.106,4000,car[0],17178,313,35
58.558289064342,10.0.1.106,4000,car[0],447,313,35
58.662734749234,10.0.1.106,4000,car[0],65527,313,35
58.773066615659,10.0.1.106,4000,car[0],65527,313,35
58.859221294533,10.0.1.106,4000,car[0],14213,313,35
58.959396105856,10.0.1.106,4000,car[0],26696,313,35
59.063521298525,10.0.1.106,4000,car[0],65527,313,35
59.158704297172,10.0.1.106,4000,car[0],719,313,35
59.259825585616,10.0.1.106,4000,car[0],18395,313,35
59.361408491852,10.0.1.106,4000,car[0],46267,313,35
59.461216954884,10.0.1.106,4000,car[0],40816,313,35
59.563220161336,10.0.1.106,4000,car[0],221,313,35
59.661153933553,10.0.1.106,4000,car[0],16194,313,35
59.760978950274,10.0.1.106,4000,car[0],371,313,35
59.862735461581,10.0.1.106,4000,car[0],31873,313,35
59.966494271149,10.0.1.106,4000,car[0],65527,313,35
