timestamp,arrivalTime,idFrame,uplink_delay,car,*Queue,runNumber,sizeOfQueue
6.5590055108,6.5590055108,34,0.001002942,car[0],(omnetpp::cQueue) empty,35,0
6.6610045196,6.6610045196,35,0.0030019508,car[0],(omnetpp::cQueue) empty,35,0
6.7580104556,6.7580104556,36,0.0000078868,car[0],(omnetpp::cQueue) empty,35,0
6.8590151836,6.8590151836,37,0.0010126148,car[0],(omnetpp::cQueue) empty,35,0
6.9590080844,6.9590080844,38,0.0010055156,car[0],(omnetpp::cQueue) empty,35,0
7.0750047284,7.0750047284,39,0.0110021596,car[0],(omnetpp::cQueue) empty,35,0
7.1710101212,7.1710101212,40,0.0070075524,car[0],(omnetpp::cQueue) empty,35,0
7.2580042348,7.2580042348,41,0.000001666,car[0],(omnetpp::cQueue) empty,35,0
7.3730126836,7.3730126836,42,0.0150101148,car[0],(omnetpp::cQueue) empty,35,0
7.458004542,7.458004542,43,0.0000019732,car[0],(omnetpp::cQueue) empty,35,0
7.5590029004,7.5590029004,44,0.0010003316,car[0],(omnetpp::cQueue) empty,35,0
7.659012362,7.659012362,45,0.0010097932,car[0],(omnetpp::cQueue) empty,35,0
7.7580055908,7.7580055908,46,0.000003022,car[0],(omnetpp::cQueue) empty,35,0
7.8580115724,7.8580115724,47,0.0000090036,car[0],(omnetpp::cQueue) empty,35,0
7.9630066468,7.9630066468,48,0.005004078,car[0],(omnetpp::cQueue) empty,35,0
8.0740128188,8.0740128188,49,0.01001025,car[0],(omnetpp::cQueue) empty,35,0
8.158006834,8.158006834,50,0.0000042652,car[0],(omnetpp::cQueue) empty,35,0
8.2580029916,8.2580029916,51,0.000000978,car[0],(omnetpp::cQueue) empty,35,0
8.3600094092,8.3600094092,52,0.0020068404,car[0],(omnetpp::cQueue) empty,35,0
8.46201035,8.46201035,53,0.0040077812,car[0],(omnetpp::cQueue) empty,35,0
8.567022694,8.567022694,54,0.0090201252,car[0],(omnetpp::cQueue) empty,35,0
8.660006762,8.660006762,55,0.0020041932,car[0],(omnetpp::cQueue) empty,35,0
8.7650461476,8.7650461476,56,0.0070435788,car[0],(omnetpp::cQueue) empty,35,0
8.8650300636,8.8650300636,57,0.0070274948,car[0],(omnetpp::cQueue) empty,35,0
8.9590146796,8.9590146796,58,0.0010121108,car[0],(omnetpp::cQueue) empty,35,0
9.0680140532,9.0680140532,59,0.0040114844,car[0],(omnetpp::cQueue) empty,35,0
9.1650461476,9.1650461476,60,0.0070435788,car[0],(omnetpp::cQueue) empty,35,0
9.258008918,9.258008918,61,0.0000063492,car[0],(omnetpp::cQueue) empty,35,0
9.3580007476,9.3580007476,62,0.00000023,car[0],(omnetpp::cQueue) empty,35,0
9.4620091156,9.4620091156,63,0.0040065468,car[0],(omnetpp::cQueue) empty,35,0
9.5620091156,9.5620091156,64,0.0040065468,car[0],(omnetpp::cQueue) empty,35,0
9.6650088372,9.6650088372,65,0.0010062684,car[0],(omnetpp::cQueue) empty,35,0
9.7590118668,9.7590118668,66,0.001009298,car[0],(omnetpp::cQueue) empty,35,0
9.8640572572,9.8640572572,67,0.0000546884,car[0],(omnetpp::cQueue) empty,35,0
9.9720338036,9.9720338036,68,0.0140312348,car[0],(omnetpp::cQueue) empty,35,0
10.0640101964,10.0640101964,69,0.0000076276,car[0],(omnetpp::cQueue) empty,35,0
10.1640428364,10.1640428364,70,0.0000402676,car[0],(omnetpp::cQueue) empty,35,0
10.2590054516,10.2590054516,71,0.0010028828,car[0],(omnetpp::cQueue) empty,35,0
10.3660087268,10.3660087268,72,0.008006158,car[0],(omnetpp::cQueue) empty,35,0
10.4630066468,10.4630066468,73,0.005004078,car[0],(omnetpp::cQueue) empty,35,0
10.5640163756,10.5640163756,74,0.0000138068,car[0],(omnetpp::cQueue) empty,35,0
10.6600123012,10.6600123012,75,0.0020097324,car[0],(omnetpp::cQueue) empty,35,0
10.7590030708,10.7590030708,76,0.001000502,car[0],(omnetpp::cQueue) empty,35,0
10.8640428484,10.8640428484,77,0.0000402796,car[0],(omnetpp::cQueue) empty,35,0
10.9630066468,10.9630066468,78,0.005004078,car[0],(omnetpp::cQueue) empty,35,0
11.0700392868,11.0700392868,79,0.000036718,car[0],(omnetpp::cQueue) empty,35,0
11.161007246,11.161007246,80,0.0030046772,car[0],(omnetpp::cQueue) empty,35,0
11.2620115844,11.2620115844,81,0.0040090156,car[0],(omnetpp::cQueue) empty,35,0
11.3580081564,11.3580081564,82,0.0000055876,car[0],(omnetpp::cQueue) empty,35,0
11.4580105788,11.4580105788,83,0.00000801,car[0],(omnetpp::cQueue) empty,35,0
11.5650311188,11.5650311188,84,0.00702855,car[0],(omnetpp::cQueue) empty,35,0
11.6620115844,11.6620115844,85,0.0040090156,car[0],(omnetpp::cQueue) empty,35,0
11.76001075,11.76001075,86,0.0020081812,car[0],(omnetpp::cQueue) empty,35,0
11.8600107668,11.8600107668,87,0.002008198,car[0],(omnetpp::cQueue) empty,35,0
11.9600059252,11.9600059252,88,0.0020033564,car[0],(omnetpp::cQueue) empty,35,0
12.0670078812,12.0670078812,89,0.0030053124,car[0],(omnetpp::cQueue) empty,35,0
12.1610066468,12.1610066468,90,0.003004078,car[0],(omnetpp::cQueue) empty,35,0
12.2610066468,12.2610066468,91,0.003004078,car[0],(omnetpp::cQueue) empty,35,0
12.3600160708,12.3600160708,92,0.002013502,car[0],(omnetpp::cQueue) empty,35,0
12.4610066468,12.4610066468,93,0.003004078,car[0],(omnetpp::cQueue) empty,35,0
12.558013998,12.558013998,94,0.0000114292,car[0],(omnetpp::cQueue) empty,35,0
12.6600195764,12.6600195764,95,0.0020170076,car[0],(omnetpp::cQueue) empty,35,0
12.7580147484,12.7580147484,96,0.0000121796,car[0],(omnetpp::cQueue) empty,35,0
12.860018042,12.860018042,97,0.0020154732,car[0],(omnetpp::cQueue) empty,35,0
12.959006974,12.959006974,98,0.0010044052,car[0],(omnetpp::cQueue) empty,35,0
13.0650143724,13.0650143724,99,0.0010118036,car[0],(omnetpp::cQueue) empty,35,0
13.1590154228,13.1590154228,100,0.001012854,car[0],(omnetpp::cQueue) empty,35,0
13.2580074492,13.2580074492,101,0.0000048804,car[0],(omnetpp::cQueue) empty,35,0
13.3670152412,13.3670152412,102,0.0090126724,car[0],(omnetpp::cQueue) empty,35,0
13.4580110076,13.4580110076,103,0.0000084388,car[0],(omnetpp::cQueue) empty,35,0
13.5590074148,13.5590074148,104,0.001004846,car[0],(omnetpp::cQueue) empty,35,0
13.6580086932,13.6580086932,105,0.0000061244,car[0],(omnetpp::cQueue) empty,35,0
13.7610152876,13.7610152876,106,0.0030127188,car[0],(omnetpp::cQueue) empty,35,0
13.865013682,13.865013682,107,0.0070111132,car[0],(omnetpp::cQueue) empty,35,0
13.960011066,13.960011066,108,0.0020084972,car[0],(omnetpp::cQueue) empty,35,0
14.0700225052,14.0700225052,109,0.0000199364,car[0],(omnetpp::cQueue) empty,35,0
14.1600099204,14.1600099204,110,0.0020073516,car[0],(omnetpp::cQueue) empty,35,0
14.2590108284,14.2590108284,111,0.0010082596,car[0],(omnetpp::cQueue) empty,35,0
14.3580051772,14.3580051772,112,0.0000026084,car[0],(omnetpp::cQueue) empty,35,0
14.461002574,14.461002574,113,0.0030000052,car[0],(omnetpp::cQueue) empty,35,0
14.5740189908,14.5740189908,114,0.016016422,car[0],(omnetpp::cQueue) empty,35,0
14.6650310556,14.6650310556,115,0.0070284868,car[0],(omnetpp::cQueue) empty,35,0
14.7660387412,14.7660387412,116,0.0080361724,car[0],(omnetpp::cQueue) empty,35,0
14.8590083908,14.8590083908,117,0.001005822,car[0],(omnetpp::cQueue) empty,35,0
14.9580010812,14.9580010812,118,0.0000003412,car[0],(omnetpp::cQueue) empty,35,0
15.0730110196,15.0730110196,119,0.0030084508,car[0],(omnetpp::cQueue) empty,35,0
15.1670232164,15.1670232164,120,0.0030206476,car[0],(omnetpp::cQueue) empty,35,0
15.2680076828,15.2680076828,121,0.010005114,car[0],(omnetpp::cQueue) empty,35,0
15.3580098292,15.3580098292,122,0.0000072604,car[0],(omnetpp::cQueue) empty,35,0
15.458001338,15.458001338,123,0.0000004268,car[0],(omnetpp::cQueue) empty,35,0
15.5700093284,15.5700093284,124,0.0120067596,car[0],(omnetpp::cQueue) empty,35,0
15.671041906,15.671041906,125,0.0130393372,car[0],(omnetpp::cQueue) empty,35,0
15.7710387028,15.7710387028,126,0.013036134,car[0],(omnetpp::cQueue) empty,35,0
15.8710081772,15.8710081772,127,0.0130056084,car[0],(omnetpp::cQueue) empty,35,0
15.9590105484,15.9590105484,128,0.0010079796,car[0],(omnetpp::cQueue) empty,35,0
16.071047382,16.071047382,129,0.0070448132,car[0],(omnetpp::cQueue) empty,35,0
16.1580038756,16.1580038756,130,0.0000013068,car[0],(omnetpp::cQueue) empty,35,0
16.2600081852,16.2600081852,131,0.0020056164,car[0],(omnetpp::cQueue) empty,35,0
16.3590114892,16.3590114892,132,0.0010089204,car[0],(omnetpp::cQueue) empty,35,0
16.459010686,16.459010686,133,0.0010081172,car[0],(omnetpp::cQueue) empty,35,0
16.5590069612,16.5590069612,134,0.0010043924,car[0],(omnetpp::cQueue) empty,35,0
16.6590052092,16.6590052092,135,0.0010026404,car[0],(omnetpp::cQueue) empty,35,0
16.7590018732,16.7590018732,136,0.0009993044,car[0],(omnetpp::cQueue) empty,35,0
16.8650137772,16.8650137772,137,0.0010112084,car[0],(omnetpp::cQueue) empty,35,0
16.9600071228,16.9600071228,138,0.002004554,car[0],(omnetpp::cQueue) empty,35,0
17.0640572572,17.0640572572,139,0.0000546884,car[0],(omnetpp::cQueue) empty,35,0
17.1580094052,17.1580094052,140,0.0000068364,car[0],(omnetpp::cQueue) empty,35,0
17.2580053348,17.2580053348,141,0.000002766,car[0],(omnetpp::cQueue) empty,35,0
17.3610066468,17.3610066468,142,0.003004078,car[0],(omnetpp::cQueue) empty,35,0
17.4580076636,17.4580076636,143,0.0000050948,car[0],(omnetpp::cQueue) empty,35,0
17.5580133684,17.5580133684,144,0.0000107996,car[0],(omnetpp::cQueue) empty,35,0
17.65901823,17.65901823,145,0.0010156612,car[0],(omnetpp::cQueue) empty,35,0
17.760013346,17.760013346,146,0.0020107772,car[0],(omnetpp::cQueue) empty,35,0
17.8610066468,17.8610066468,147,0.003004078,car[0],(omnetpp::cQueue) empty,35,0
17.9580184404,17.9580184404,148,0.0000158716,car[0],(omnetpp::cQueue) empty,35,0
18.0580023148,18.0580023148,149,0.0000007524,car[0],(omnetpp::cQueue) empty,35,0
18.1580049028,18.1580049028,150,0.000002334,car[0],(omnetpp::cQueue) empty,35,0
18.2600059084,18.2600059084,151,0.0020033396,car[0],(omnetpp::cQueue) empty,35,0
18.3590101308,18.3590101308,152,0.001007562,car[0],(omnetpp::cQueue) empty,35,0
18.4610140532,18.4610140532,153,0.0030114844,car[0],(omnetpp::cQueue) empty,35,0
18.5600127964,18.5600127964,154,0.0020102276,car[0],(omnetpp::cQueue) empty,35,0
18.658003258,18.658003258,155,0.0000010668,car[0],(omnetpp::cQueue) empty,35,0
18.758004514,18.758004514,156,0.0000019452,car[0],(omnetpp::cQueue) empty,35,0
18.8580047148,18.8580047148,157,0.000002146,car[0],(omnetpp::cQueue) empty,35,0
18.9610140532,18.9610140532,158,0.0030114844,car[0],(omnetpp::cQueue) empty,35,0
19.071011886,19.071011886,159,0.0070093172,car[0],(omnetpp::cQueue) empty,35,0
19.1600020436,19.1600020436,160,0.0019994748,car[0],(omnetpp::cQueue) empty,35,0
19.2640325196,19.2640325196,161,0.0000299508,car[0],(omnetpp::cQueue) empty,35,0
19.3640205196,19.3640205196,162,0.0000179508,car[0],(omnetpp::cQueue) empty,35,0
19.4640300636,19.4640300636,163,0.0000274948,car[0],(omnetpp::cQueue) empty,35,0
19.5610135068,19.5610135068,164,0.003010938,car[0],(omnetpp::cQueue) empty,35,0
19.6580048948,19.6580048948,165,0.000002326,car[0],(omnetpp::cQueue) empty,35,0
19.7580146508,19.7580146508,166,0.000012082,car[0],(omnetpp::cQueue) empty,35,0
19.8600076604,19.8600076604,167,0.0020050916,car[0],(omnetpp::cQueue) empty,35,0
19.9580062172,19.9580062172,168,0.0000036484,car[0],(omnetpp::cQueue) empty,35,0
20.06601129,20.06601129,169,0.0020087212,car[0],(omnetpp::cQueue) empty,35,0
20.1650204116,20.1650204116,170,0.0070178428,car[0],(omnetpp::cQueue) empty,35,0
20.2650192892,20.2650192892,171,0.0070167204,car[0],(omnetpp::cQueue) empty,35,0
20.3580050932,20.3580050932,172,0.0000025244,car[0],(omnetpp::cQueue) empty,35,0
20.4650174356,20.4650174356,173,0.0070148668,car[0],(omnetpp::cQueue) empty,35,0
20.5580096828,20.5580096828,174,0.000007114,car[0],(omnetpp::cQueue) empty,35,0
20.6590116564,20.6590116564,175,0.0010090876,car[0],(omnetpp::cQueue) empty,35,0
20.7640242356,20.7640242356,176,0.0000216668,car[0],(omnetpp::cQueue) empty,35,0
20.8580077596,20.8580077596,177,0.0000051908,car[0],(omnetpp::cQueue) empty,35,0
20.9600064188,20.9600064188,178,0.00200385,car[0],(omnetpp::cQueue) empty,35,0
21.067016522,21.067016522,179,0.0030139532,car[0],(omnetpp::cQueue) empty,35,0
21.158000678,21.158000678,180,0.0000002068,car[0],(omnetpp::cQueue) empty,35,0
21.2580163076,21.2580163076,181,0.0000137388,car[0],(omnetpp::cQueue) empty,35,0
21.3580073876,21.3580073876,182,0.0000048188,car[0],(omnetpp::cQueue) empty,35,0
21.4590130748,21.4590130748,183,0.001010506,car[0],(omnetpp::cQueue) empty,35,0
21.5580063676,21.5580063676,184,0.0000037988,car[0],(omnetpp::cQueue) empty,35,0
21.6610140532,21.6610140532,185,0.0030114844,car[0],(omnetpp::cQueue) empty,35,0
21.7580121396,21.7580121396,186,0.0000095708,car[0],(omnetpp::cQueue) empty,35,0
21.8670140532,21.8670140532,187,0.0090114844,car[0],(omnetpp::cQueue) empty,35,0
21.9590130236,21.9590130236,188,0.0010104548,car[0],(omnetpp::cQueue) empty,35,0
22.0640111516,22.0640111516,189,0.0000085828,car[0],(omnetpp::cQueue) empty,35,0
22.158004514,22.158004514,190,0.0000019452,car[0],(omnetpp::cQueue) empty,35,0
22.2580103852,22.2580103852,191,0.0000078164,car[0],(omnetpp::cQueue) empty,35,0
22.3740091156,22.3740091156,192,0.0160065468,car[0],(omnetpp::cQueue) empty,35,0
22.4580138212,22.4580138212,193,0.0000112524,car[0],(omnetpp::cQueue) empty,35,0
22.5620091156,22.5620091156,194,0.0040065468,car[0],(omnetpp::cQueue) empty,35,0
22.6650461476,22.6650461476,195,0.0070435788,car[0],(omnetpp::cQueue) empty,35,0
22.7660338036,22.7660338036,196,0.0080312348,car[0],(omnetpp::cQueue) empty,35,0
22.8700176292,22.8700176292,197,0.0000150604,car[0],(omnetpp::cQueue) empty,35,0
22.9580015924,22.9580015924,198,0.0000005116,car[0],(omnetpp::cQueue) empty,35,0
23.058000846,23.058000846,199,0.0000002628,car[0],(omnetpp::cQueue) empty,35,0
23.1620012684,23.1620012684,200,0.0039986996,car[0],(omnetpp::cQueue) empty,35,0
23.2620012684,23.2620012684,201,0.0039986996,car[0],(omnetpp::cQueue) empty,35,0
23.3640198652,23.3640198652,202,0.0000172964,car[0],(omnetpp::cQueue) empty,35,0
23.458011626,23.458011626,203,0.0000090572,car[0],(omnetpp::cQueue) empty,35,0
23.5620012684,23.5620012684,204,0.0039986996,car[0],(omnetpp::cQueue) empty,35,0
23.6590009492,23.6590009492,205,0.0009983804,car[0],(omnetpp::cQueue) empty,35,0
23.7620012684,23.7620012684,206,0.0039986996,car[0],(omnetpp::cQueue) empty,35,0
23.8590049044,23.8590049044,207,0.0010023356,car[0],(omnetpp::cQueue) empty,35,0
23.9620012684,23.9620012684,208,0.0039986996,car[0],(omnetpp::cQueue) empty,35,0
24.0820140532,24.0820140532,209,0.0180114844,car[0],(omnetpp::cQueue) empty,35,0
24.1710078812,24.1710078812,210,0.0130053124,car[0],(omnetpp::cQueue) empty,35,0
24.2770078812,24.2770078812,211,0.0190053124,car[0],(omnetpp::cQueue) empty,35,0
24.3590089868,24.3590089868,212,0.001006418,car[0],(omnetpp::cQueue) empty,35,0
24.458006966,24.458006966,213,0.0000043972,car[0],(omnetpp::cQueue) empty,35,0
24.5640135412,24.5640135412,214,0.0000109724,car[0],(omnetpp::cQueue) empty,35,0
24.6590093108,24.6590093108,215,0.001006742,car[0],(omnetpp::cQueue) empty,35,0
24.7670362724,24.7670362724,216,0.0090337036,car[0],(omnetpp::cQueue) empty,35,0
24.8650072284,24.8650072284,217,0.0070046596,car[0],(omnetpp::cQueue) empty,35,0
24.9580057052,24.9580057052,218,0.0000031364,car[0],(omnetpp::cQueue) empty,35,0
25.064008082,25.064008082,219,0.0000055132,car[0],(omnetpp::cQueue) empty,35,0
25.1580079204,25.1580079204,220,0.0000053516,car[0],(omnetpp::cQueue) empty,35,0
25.2590123812,25.2590123812,221,0.0010098124,car[0],(omnetpp::cQueue) empty,35,0
25.363004178,25.363004178,222,0.0050016092,car[0],(omnetpp::cQueue) empty,35,0
25.461006122,25.461006122,223,0.0030035532,car[0],(omnetpp::cQueue) empty,35,0
25.5590107004,25.5590107004,224,0.0010081316,car[0],(omnetpp::cQueue) empty,35,0
25.665047382,25.665047382,225,0.0070448132,car[0],(omnetpp::cQueue) empty,35,0
25.7580038764,25.7580038764,226,0.0000013076,car[0],(omnetpp::cQueue) empty,35,0
25.863004178,25.863004178,227,0.0050016092,car[0],(omnetpp::cQueue) empty,35,0
25.9640323956,25.9640323956,228,0.0000298268,car[0],(omnetpp::cQueue) empty,35,0
26.0700181436,26.0700181436,229,0.0000155748,car[0],(omnetpp::cQueue) empty,35,0
26.1700188324,26.1700188324,230,0.0000162636,car[0],(omnetpp::cQueue) empty,35,0
26.259009254,26.259009254,231,0.0010066852,car[0],(omnetpp::cQueue) empty,35,0
26.3590100484,26.3590100484,232,0.0010074796,car[0],(omnetpp::cQueue) empty,35,0
26.458009258,26.458009258,233,0.0000066892,car[0],(omnetpp::cQueue) empty,35,0
26.56201035,26.56201035,234,0.0040077812,car[0],(omnetpp::cQueue) empty,35,0
26.6590102508,26.6590102508,235,0.001007682,car[0],(omnetpp::cQueue) empty,35,0
26.7580019092,26.7580019092,236,0.0000006172,car[0],(omnetpp::cQueue) empty,35,0
26.8580125652,26.8580125652,237,0.0000099964,car[0],(omnetpp::cQueue) empty,35,0
26.962006706,26.962006706,238,0.0040041372,car[0],(omnetpp::cQueue) empty,35,0
27.0640130572,27.0640130572,239,0.0000104884,car[0],(omnetpp::cQueue) empty,35,0
27.1580052396,27.1580052396,240,0.0000026708,car[0],(omnetpp::cQueue) empty,35,0
27.2580037236,27.2580037236,241,0.000001222,car[0],(omnetpp::cQueue) empty,35,0
27.35800577,27.35800577,242,0.0000032012,car[0],(omnetpp::cQueue) empty,35,0
27.4580035868,27.4580035868,243,0.0000011764,car[0],(omnetpp::cQueue) empty,35,0
27.559012326,27.559012326,244,0.0010097572,car[0],(omnetpp::cQueue) empty,35,0
27.6600052188,27.6600052188,245,0.00200265,car[0],(omnetpp::cQueue) empty,35,0
27.7620086452,27.7620086452,246,0.0040060764,car[0],(omnetpp::cQueue) empty,35,0
27.86200455,27.86200455,247,0.0040019812,car[0],(omnetpp::cQueue) empty,35,0
27.971047382,27.971047382,248,0.0130448132,car[0],(omnetpp::cQueue) empty,35,0
28.06700571,28.06700571,249,0.0030031412,car[0],(omnetpp::cQueue) empty,35,0
28.1700387892,28.1700387892,250,0.0000362204,car[0],(omnetpp::cQueue) empty,35,0
28.2590043676,28.2590043676,251,0.0010017988,car[0],(omnetpp::cQueue) empty,35,0
28.365022814,28.365022814,252,0.0010202452,car[0],(omnetpp::cQueue) empty,35,0
28.4590066396,28.4590066396,253,0.0010040708,car[0],(omnetpp::cQueue) empty,35,0
28.5590079876,28.5590079876,254,0.0010054188,car[0],(omnetpp::cQueue) empty,35,0
28.6750152876,28.6750152876,255,0.0050127188,car[0],(omnetpp::cQueue) empty,35,0
28.7700535676,28.7700535676,256,0.0000509988,car[0],(omnetpp::cQueue) empty,35,0
28.8670325692,28.8670325692,257,0.0030300004,car[0],(omnetpp::cQueue) empty,35,0
28.9740236156,28.9740236156,258,0.0160210468,car[0],(omnetpp::cQueue) empty,35,0
29.0640088052,29.0640088052,259,0.0000062364,car[0],(omnetpp::cQueue) empty,35,0
29.1640382452,29.1640382452,260,0.0000356764,car[0],(omnetpp::cQueue) empty,35,0
29.2590051844,29.2590051844,261,0.0010026156,car[0],(omnetpp::cQueue) empty,35,0
29.3610065836,29.3610065836,262,0.0030040148,car[0],(omnetpp::cQueue) empty,35,0
29.4580107316,29.4580107316,263,0.0000081628,car[0],(omnetpp::cQueue) empty,35,0
29.562004422,29.562004422,264,0.0040018532,car[0],(omnetpp::cQueue) empty,35,0
29.6650165916,29.6650165916,265,0.0070140228,car[0],(omnetpp::cQueue) empty,35,0
29.768022694,29.768022694,266,0.0100201252,car[0],(omnetpp::cQueue) empty,35,0
29.860009522,29.860009522,267,0.0020069532,car[0],(omnetpp::cQueue) empty,35,0
29.9660399756,29.9660399756,268,0.0080374068,car[0],(omnetpp::cQueue) empty,35,0
30.0660045316,30.0660045316,269,0.0020019628,car[0],(omnetpp::cQueue) empty,35,0
30.1640054124,30.1640054124,270,0.0060028436,car[0],(omnetpp::cQueue) empty,35,0
30.2650054124,30.2650054124,271,0.0010028436,car[0],(omnetpp::cQueue) empty,35,0
30.3610030636,30.3610030636,272,0.0030004948,car[0],(omnetpp::cQueue) empty,35,0
30.4640054124,30.4640054124,273,0.0060028436,car[0],(omnetpp::cQueue) empty,35,0
30.5610042644,30.5610042644,274,0.0030016956,car[0],(omnetpp::cQueue) empty,35,0
30.6600070164,30.6600070164,275,0.0020044476,car[0],(omnetpp::cQueue) empty,35,0
30.760006518,30.760006518,276,0.0020039492,car[0],(omnetpp::cQueue) empty,35,0
30.858007986,30.858007986,277,0.0000054172,car[0],(omnetpp::cQueue) empty,35,0
30.9590092788,30.9590092788,278,0.00100671,car[0],(omnetpp::cQueue) empty,35,0
31.0590116652,31.0590116652,279,0.0010090964,car[0],(omnetpp::cQueue) empty,35,0
31.158016238,31.158016238,280,0.0000136692,car[0],(omnetpp::cQueue) empty,35,0
31.2580192668,31.2580192668,281,0.000016698,car[0],(omnetpp::cQueue) empty,35,0
31.3590204156,31.3590204156,282,0.0010178468,car[0],(omnetpp::cQueue) empty,35,0
31.4610066468,31.4610066468,283,0.003004078,car[0],(omnetpp::cQueue) empty,35,0
31.5590196748,31.5590196748,284,0.001017106,car[0],(omnetpp::cQueue) empty,35,0
31.6610066468,31.6610066468,285,0.003004078,car[0],(omnetpp::cQueue) empty,35,0
31.7590093196,31.7590093196,286,0.0010067508,car[0],(omnetpp::cQueue) empty,35,0
31.8610066468,31.8610066468,287,0.003004078,car[0],(omnetpp::cQueue) empty,35,0
31.9580149892,31.9580149892,288,0.0000124204,car[0],(omnetpp::cQueue) empty,35,0
32.0690012684,32.0690012684,289,0.0049986996,car[0],(omnetpp::cQueue) empty,35,0
32.1580052284,32.1580052284,290,0.0000026596,car[0],(omnetpp::cQueue) empty,35,0
32.2580112924,32.2580112924,291,0.0000087236,car[0],(omnetpp::cQueue) empty,35,0
32.3580092212,32.3580092212,292,0.0000066524,car[0],(omnetpp::cQueue) empty,35,0
32.4600086284,32.4600086284,293,0.0020060596,car[0],(omnetpp::cQueue) empty,35,0
32.558007934,32.558007934,294,0.0000053652,car[0],(omnetpp::cQueue) empty,35,0
32.6580060092,32.6580060092,295,0.0000034404,car[0],(omnetpp::cQueue) empty,35,0
32.76401175,32.76401175,296,0.0000091812,car[0],(omnetpp::cQueue) empty,35,0
32.8580068516,32.8580068516,297,0.0000042828,car[0],(omnetpp::cQueue) empty,35,0
32.958009238,32.958009238,298,0.0000066692,car[0],(omnetpp::cQueue) empty,35,0
33.0640101924,33.0640101924,299,0.0000076236,car[0],(omnetpp::cQueue) empty,35,0
33.163004178,33.163004178,300,0.0050016092,car[0],(omnetpp::cQueue) empty,35,0
33.2580114956,33.2580114956,301,0.0000089268,car[0],(omnetpp::cQueue) empty,35,0
33.3590104356,33.3590104356,302,0.0010078668,car[0],(omnetpp::cQueue) empty,35,0
33.4720362724,33.4720362724,303,0.0140337036,car[0],(omnetpp::cQueue) empty,35,0
33.5660109428,33.5660109428,304,0.008008374,car[0],(omnetpp::cQueue) empty,35,0
33.6580097196,33.6580097196,305,0.0000071508,car[0],(omnetpp::cQueue) empty,35,0
33.760008526,33.760008526,306,0.0020059572,car[0],(omnetpp::cQueue) empty,35,0
