timestamp,sinr,usedRB,sumSinr,runNumber
4.322,23.4866,150,3522.99,35
4.322,32.4677,150,4870.15,35
4.362,23.4866,150,3522.99,35
4.362,32.4677,150,4870.15,35
4.402,23.4866,150,3522.99,35
4.402,32.4677,150,4870.15,35
4.442,23.4866,150,3522.99,35
4.442,32.4677,150,4870.15,35
4.482,23.4866,150,3522.99,35
4.482,32.4677,150,4870.15,35
4.522,23.4866,150,3522.99,35
4.522,32.4677,150,4870.15,35
4.562,23.4866,150,3522.99,35
4.562,32.4677,150,4870.15,35
4.602,23.4866,150,3522.99,35
4.602,32.4677,150,4870.15,35
4.642,23.4866,150,3522.99,35
4.642,32.4677,150,4870.15,35
4.682,23.4866,150,3522.99,35
4.682,32.4677,150,4870.15,35
4.722,23.4866,150,3522.99,35
4.722,32.4677,150,4870.15,35
4.762,23.4866,150,3522.99,35
4.762,32.4677,150,4870.15,35
4.802,23.4866,150,3522.99,35
4.802,32.4677,150,4870.15,35
4.842,23.4866,150,3522.99,35
4.842,32.4677,150,4870.15,35
4.882,23.4866,150,3522.99,35
4.882,32.4677,150,4870.15,35
4.922,23.4866,150,3522.99,35
4.922,32.4677,150,4870.15,35
4.962,23.4866,150,3522.99,35
4.962,32.4677,150,4870.15,35
5.002,16.9231,150,2538.46,35
5.002,30.9531,150,4642.97,35
5.042,16.7893,150,2518.4,35
5.042,30.4679,150,4570.19,35
5.082,17.541,150,2631.15,35
5.082,30.4679,150,4570.19,35
5.122,17.541,150,2631.15,35
5.122,30.4679,150,4570.19,35
5.162,17.541,150,2631.15,35
5.162,30.4679,150,4570.19,35
5.202,17.541,150,2631.15,35
5.202,30.4679,150,4570.19,35
5.242,17.541,150,2631.15,35
5.242,30.4679,150,4570.19,35
5.282,17.541,150,2631.15,35
5.282,30.4679,150,4570.19,35
5.322,17.541,150,2631.15,35
5.322,30.4679,150,4570.19,35
5.362,17.541,150,2631.15,35
5.362,30.4679,150,4570.19,35
5.402,17.541,150,2631.15,35
5.402,30.4679,150,4570.19,35
5.442,17.541,150,2631.15,35
5.442,30.4679,150,4570.19,35
5.482,17.541,150,2631.15,35
5.482,30.4679,150,4570.19,35
5.522,17.541,150,2631.15,35
5.522,30.4679,150,4570.19,35
5.562,17.541,150,2631.15,35
5.562,30.4679,150,4570.19,35
5.602,17.541,150,2631.15,35
5.602,30.4679,150,4570.19,35
5.642,17.541,150,2631.15,35
5.642,30.4679,150,4570.19,35
5.682,17.541,150,2631.15,35
5.682,30.4679,150,4570.19,35
5.722,17.541,150,2631.15,35
5.722,30.4679,150,4570.19,35
5.762,17.541,150,2631.15,35
5.762,30.4679,150,4570.19,35
5.802,17.541,150,2631.15,35
5.802,30.4679,150,4570.19,35
5.842,17.541,150,2631.15,35
5.842,30.4679,150,4570.19,35
5.882,17.541,150,2631.15,35
5.882,30.4679,150,4570.19,35
5.922,17.541,150,2631.15,35
5.922,30.4679,150,4570.19,35
5.962,17.541,150,2631.15,35
5.962,30.4679,150,4570.19,35
6.002,20.1086,150,3016.3,35
6.002,38.3479,150,5752.18,35
6.042,19.4136,150,2912.04,35
6.042,37.5262,150,5628.94,35
6.082,21.1301,150,3169.52,35
6.082,37.5262,150,5628.94,35
6.122,21.1301,150,3169.52,35
6.122,37.5262,150,5628.94,35
6.162,21.1301,150,3169.52,35
6.162,37.5262,150,5628.94,35
6.202,21.1301,150,3169.52,35
6.202,37.5262,150,5628.94,35
6.242,21.1301,150,3169.52,35
6.242,37.5262,150,5628.94,35
6.282,21.1301,150,3169.52,35
6.282,37.5262,150,5628.94,35
6.322,21.1301,150,3169.52,35
6.322,37.5262,150,5628.94,35
6.362,21.1301,150,3169.52,35
6.362,37.5262,150,5628.94,35
6.402,21.1301,150,3169.52,35
6.402,37.5262,150,5628.94,35
6.442,21.1301,150,3169.52,35
6.442,37.5262,150,5628.94,35
6.482,21.1301,150,3169.52,35
6.482,37.5262,150,5628.94,35
6.522,21.1301,150,3169.52,35
6.522,37.5262,150,5628.94,35
6.562,21.1301,150,3169.52,35
6.562,37.5262,150,5628.94,35
6.602,21.1301,150,3169.52,35
6.602,37.5262,150,5628.94,35
6.642,21.1301,150,3169.52,35
6.642,37.5262,150,5628.94,35
6.682,21.1301,150,3169.52,35
6.682,37.5262,150,5628.94,35
6.722,21.1301,150,3169.52,35
6.722,37.5262,150,5628.94,35
6.762,21.1301,150,3169.52,35
6.762,37.5262,150,5628.94,35
6.802,21.1301,150,3169.52,35
6.802,37.5262,150,5628.94,35
6.842,21.1301,150,3169.52,35
6.842,37.5262,150,5628.94,35
6.882,21.1301,150,3169.52,35
6.882,37.5262,150,5628.94,35
6.922,21.1301,150,3169.52,35
6.922,37.5262,150,5628.94,35
6.962,21.1301,150,3169.52,35
6.962,37.5262,150,5628.94,35
7.002,16.7277,150,2509.15,35
7.002,36.3503,150,5452.54,35
7.042,17.4437,150,2616.56,35
7.042,35.8065,150,5370.97,35
7.082,18.0944,150,2714.15,35
7.082,35.8065,150,5370.97,35
7.122,18.0944,150,2714.15,35
7.122,35.8065,150,5370.97,35
7.162,18.0944,150,2714.15,35
7.162,35.8065,150,5370.97,35
7.202,18.0944,150,2714.15,35
7.202,35.8065,150,5370.97,35
7.242,18.0944,150,2714.15,35
7.242,35.8065,150,5370.97,35
7.282,18.0944,150,2714.15,35
7.282,35.8065,150,5370.97,35
7.322,18.0944,150,2714.15,35
7.322,35.8065,150,5370.97,35
7.362,18.0944,150,2714.15,35
7.362,35.8065,150,5370.97,35
7.402,18.0944,150,2714.15,35
7.402,35.8065,150,5370.97,35
7.442,18.0944,150,2714.15,35
7.442,35.8065,150,5370.97,35
7.482,18.0944,150,2714.15,35
7.482,35.8065,150,5370.97,35
7.522,18.0944,150,2714.15,35
7.522,35.8065,150,5370.97,35
7.562,18.0944,150,2714.15,35
7.562,35.8065,150,5370.97,35
7.602,18.0944,150,2714.15,35
7.602,35.8065,150,5370.97,35
7.642,18.0944,150,2714.15,35
7.642,35.8065,150,5370.97,35
7.682,18.0944,150,2714.15,35
7.682,35.8065,150,5370.97,35
7.722,18.0944,150,2714.15,35
7.722,35.8065,150,5370.97,35
7.762,18.0944,150,2714.15,35
7.762,35.8065,150,5370.97,35
7.802,18.0944,150,2714.15,35
7.802,35.8065,150,5370.97,35
7.842,18.0944,150,2714.15,35
7.842,35.8065,150,5370.97,35
7.882,18.0944,150,2714.15,35
7.882,35.8065,150,5370.97,35
7.922,18.0944,150,2714.15,35
7.922,35.8065,150,5370.97,35
7.962,18.0944,150,2714.15,35
7.962,35.8065,150,5370.97,35
8.002,20.4866,150,3073,35
8.002,35.4379,150,5315.69,35
8.042,20.1432,150,3021.48,35
8.042,35.5817,150,5337.25,35
8.082,21.0785,150,3161.77,35
8.082,35.5817,150,5337.25,35
8.122,21.0785,150,3161.77,35
8.122,35.5817,150,5337.25,35
8.162,21.0785,150,3161.77,35
8.162,35.5817,150,5337.25,35
8.202,21.0785,150,3161.77,35
8.202,35.5817,150,5337.25,35
8.242,21.0785,150,3161.77,35
8.242,35.5817,150,5337.25,35
8.282,21.0785,150,3161.77,35
8.282,35.5817,150,5337.25,35
8.322,21.0785,150,3161.77,35
8.322,35.5817,150,5337.25,35
8.362,21.0785,150,3161.77,35
8.362,35.5817,150,5337.25,35
8.402,21.0785,150,3161.77,35
8.402,35.5817,150,5337.25,35
8.442,21.0785,150,3161.77,35
8.442,35.5817,150,5337.25,35
8.482,21.0785,150,3161.77,35
8.482,35.5817,150,5337.25,35
8.522,21.0785,150,3161.77,35
8.522,35.5817,150,5337.25,35
8.562,21.0785,150,3161.77,35
8.562,35.5817,150,5337.25,35
8.602,21.0785,150,3161.77,35
8.602,35.5817,150,5337.25,35
8.642,21.0785,150,3161.77,35
8.642,35.5817,150,5337.25,35
8.682,21.0785,150,3161.77,35
8.682,35.5817,150,5337.25,35
8.722,21.0785,150,3161.77,35
8.722,35.5817,150,5337.25,35
8.762,21.0785,150,3161.77,35
8.762,35.5817,150,5337.25,35
8.802,21.0785,150,3161.77,35
8.802,35.5817,150,5337.25,35
8.842,21.0785,150,3161.77,35
8.842,35.5817,150,5337.25,35
8.882,21.0785,150,3161.77,35
8.882,35.5817,150,5337.25,35
8.922,21.0785,150,3161.77,35
8.922,35.5817,150,5337.25,35
8.962,21.0785,150,3161.77,35
8.962,35.5817,150,5337.25,35
9.002,20.7537,150,3113.05,35
9.002,34.0556,150,5108.33,35
9.042,20.2542,150,3038.13,35
9.042,34.5245,150,5178.67,35
9.082,21.6767,150,3251.51,35
9.082,34.5245,150,5178.67,35
9.122,21.6767,150,3251.51,35
9.122,34.5245,150,5178.67,35
9.162,21.6767,150,3251.51,35
9.162,34.5245,150,5178.67,35
9.202,21.6767,150,3251.51,35
9.202,34.5245,150,5178.67,35
9.242,21.6767,150,3251.51,35
9.242,34.5245,150,5178.67,35
9.282,21.6767,150,3251.51,35
9.282,34.5245,150,5178.67,35
9.322,21.6767,150,3251.51,35
9.322,34.5245,150,5178.67,35
9.362,21.6767,150,3251.51,35
9.362,34.5245,150,5178.67,35
9.402,21.6767,150,3251.51,35
9.402,34.5245,150,5178.67,35
9.442,21.6767,150,3251.51,35
9.442,34.5245,150,5178.67,35
9.482,21.6767,150,3251.51,35
9.482,34.5245,150,5178.67,35
9.522,21.6767,150,3251.51,35
9.522,34.5245,150,5178.67,35
9.562,21.6767,150,3251.51,35
9.562,34.5245,150,5178.67,35
9.602,21.6767,150,3251.51,35
9.602,34.5245,150,5178.67,35
9.642,21.6767,150,3251.51,35
9.642,34.5245,150,5178.67,35
9.682,21.6767,150,3251.51,35
9.682,34.5245,150,5178.67,35
9.722,21.6767,150,3251.51,35
9.722,34.5245,150,5178.67,35
9.762,21.6767,150,3251.51,35
9.762,34.5245,150,5178.67,35
9.802,21.6767,150,3251.51,35
9.802,34.5245,150,5178.67,35
9.842,21.6767,150,3251.51,35
9.842,34.5245,150,5178.67,35
9.882,21.6767,150,3251.51,35
9.882,34.5245,150,5178.67,35
9.922,21.6767,150,3251.51,35
9.922,34.5245,150,5178.67,35
9.962,21.6767,150,3251.51,35
9.962,34.5245,150,5178.67,35
10.002,17.5823,150,2637.34,35
10.002,38.5142,150,5777.13,35
10.042,17.6057,150,2640.86,35
10.042,37.8551,150,5678.27,35
10.082,18.2714,150,2740.71,35
10.082,37.8551,150,5678.27,35
10.122,18.2714,150,2740.71,35
10.122,37.8551,150,5678.27,35
10.162,18.2714,150,2740.71,35
10.162,37.8551,150,5678.27,35
10.202,18.2714,150,2740.71,35
10.202,37.8551,150,5678.27,35
10.242,18.2714,150,2740.71,35
10.242,37.8551,150,5678.27,35
10.282,18.2714,150,2740.71,35
10.282,37.8551,150,5678.27,35
10.322,18.2714,150,2740.71,35
10.322,37.8551,150,5678.27,35
10.362,18.2714,150,2740.71,35
10.362,37.8551,150,5678.27,35
10.402,18.2714,150,2740.71,35
10.402,37.8551,150,5678.27,35
10.442,18.2714,150,2740.71,35
10.442,37.8551,150,5678.27,35
10.482,18.2714,150,2740.71,35
10.482,37.8551,150,5678.27,35
10.522,18.2714,150,2740.71,35
10.522,37.8551,150,5678.27,35
10.562,18.2714,150,2740.71,35
10.562,37.8551,150,5678.27,35
10.602,18.2714,150,2740.71,35
10.602,37.8551,150,5678.27,35
10.642,18.2714,150,2740.71,35
10.642,37.8551,150,5678.27,35
10.682,18.2714,150,2740.71,35
10.682,37.8551,150,5678.27,35
10.722,18.2714,150,2740.71,35
10.722,37.8551,150,5678.27,35
10.762,18.2714,150,2740.71,35
10.762,37.8551,150,5678.27,35
10.802,18.2714,150,2740.71,35
10.802,37.8551,150,5678.27,35
10.842,18.2714,150,2740.71,35
10.842,37.8551,150,5678.27,35
10.882,18.2714,150,2740.71,35
10.882,37.8551,150,5678.27,35
10.922,18.2714,150,2740.71,35
10.922,37.8551,150,5678.27,35
10.962,18.2714,150,2740.71,35
10.962,37.8551,150,5678.27,35
11.002,20.272,150,3040.8,35
11.002,40.0429,150,6006.44,35
11.042,20.1286,150,3019.3,35
11.042,40.9848,150,6147.72,35
11.082,20.5066,150,3075.99,35
11.082,40.9848,150,6147.72,35
11.122,20.5066,150,3075.99,35
11.122,40.9848,150,6147.72,35
11.162,20.5066,150,3075.99,35
11.162,40.9848,150,6147.72,35
11.202,20.5066,150,3075.99,35
11.202,40.9848,150,6147.72,35
11.242,20.5066,150,3075.99,35
11.242,40.9848,150,6147.72,35
11.282,20.5066,150,3075.99,35
11.282,40.9848,150,6147.72,35
11.322,20.5066,150,3075.99,35
11.322,40.9848,150,6147.72,35
11.362,20.5066,150,3075.99,35
11.362,40.9848,150,6147.72,35
11.402,20.5066,150,3075.99,35
11.402,40.9848,150,6147.72,35
11.442,20.5066,150,3075.99,35
11.442,40.9848,150,6147.72,35
11.482,20.5066,150,3075.99,35
11.482,40.9848,150,6147.72,35
11.522,20.5066,150,3075.99,35
11.522,40.9848,150,6147.72,35
11.562,20.5066,150,3075.99,35
11.562,40.9848,150,6147.72,35
11.602,20.5066,150,3075.99,35
11.602,40.9848,150,6147.72,35
11.642,20.5066,150,3075.99,35
11.642,40.9848,150,6147.72,35
11.682,20.5066,150,3075.99,35
11.682,40.9848,150,6147.72,35
11.722,20.5066,150,3075.99,35
11.722,40.9848,150,6147.72,35
11.762,20.5066,150,3075.99,35
11.762,40.9848,150,6147.72,35
11.802,20.5066,150,3075.99,35
11.802,40.9848,150,6147.72,35
11.842,20.5066,150,3075.99,35
11.842,40.9848,150,6147.72,35
11.882,20.5066,150,3075.99,35
11.882,40.9848,150,6147.72,35
11.922,20.5066,150,3075.99,35
11.922,40.9848,150,6147.72,35
11.962,20.5066,150,3075.99,35
11.962,40.9848,150,6147.72,35
12.002,34.314,150,5147.11,35
12.002,30.6194,150,4592.91,35
12.042,33.336,150,5000.4,35
12.042,30.4011,150,4560.17,35
12.082,34.6664,150,5199.95,35
12.082,30.4011,150,4560.17,35
12.122,34.6664,150,5199.95,35
12.122,30.4011,150,4560.17,35
12.162,34.6664,150,5199.95,35
12.162,30.4011,150,4560.17,35
12.202,34.6664,150,5199.95,35
12.202,30.4011,150,4560.17,35
12.242,34.6664,150,5199.95,35
12.242,30.4011,150,4560.17,35
12.282,34.6664,150,5199.95,35
12.282,30.4011,150,4560.17,35
12.322,34.6664,150,5199.95,35
12.322,30.4011,150,4560.17,35
12.362,34.6664,150,5199.95,35
12.362,30.4011,150,4560.17,35
12.402,34.6664,150,5199.95,35
12.402,30.4011,150,4560.17,35
12.442,34.6664,150,5199.95,35
12.442,30.4011,150,4560.17,35
12.482,34.6664,150,5199.95,35
12.482,30.4011,150,4560.17,35
12.522,34.6664,150,5199.95,35
12.522,30.4011,150,4560.17,35
12.562,34.6664,150,5199.95,35
12.562,30.4011,150,4560.17,35
12.602,34.6664,150,5199.95,35
12.602,30.4011,150,4560.17,35
12.642,34.6664,150,5199.95,35
12.642,30.4011,150,4560.17,35
12.682,34.6664,150,5199.95,35
12.682,30.4011,150,4560.17,35
12.722,34.6664,150,5199.95,35
12.722,30.4011,150,4560.17,35
12.762,34.6664,150,5199.95,35
12.762,30.4011,150,4560.17,35
12.802,34.6664,150,5199.95,35
12.802,30.4011,150,4560.17,35
12.842,34.6664,150,5199.95,35
12.842,30.4011,150,4560.17,35
12.882,34.6664,150,5199.95,35
12.882,30.4011,150,4560.17,35
12.922,34.6664,150,5199.95,35
12.922,30.4011,150,4560.17,35
12.962,34.6664,150,5199.95,35
12.962,30.4011,150,4560.17,35
13.002,26.0306,150,3904.59,35
13.002,47.8645,150,7179.68,35
13.042,25.7718,150,3865.77,35
13.042,46.8244,150,7023.65,35
13.082,26.5567,150,3983.51,35
13.082,46.8244,150,7023.65,35
13.122,26.5567,150,3983.51,35
13.122,46.8244,150,7023.65,35
13.162,26.5567,150,3983.51,35
13.162,46.8244,150,7023.65,35
13.202,26.5567,150,3983.51,35
13.202,46.8244,150,7023.65,35
13.242,26.5567,150,3983.51,35
13.242,46.8244,150,7023.65,35
13.282,26.5567,150,3983.51,35
13.282,46.8244,150,7023.65,35
13.322,26.5567,150,3983.51,35
13.322,46.8244,150,7023.65,35
13.362,26.5567,150,3983.51,35
13.362,46.8244,150,7023.65,35
13.402,26.5567,150,3983.51,35
13.402,46.8244,150,7023.65,35
13.442,26.5567,150,3983.51,35
13.442,46.8244,150,7023.65,35
13.482,26.5567,150,3983.51,35
13.482,46.8244,150,7023.65,35
13.522,26.5567,150,3983.51,35
13.522,46.8244,150,7023.65,35
13.562,26.5567,150,3983.51,35
13.562,46.8244,150,7023.65,35
13.602,26.5567,150,3983.51,35
13.602,46.8244,150,7023.65,35
13.642,26.5567,150,3983.51,35
13.642,46.8244,150,7023.65,35
13.682,26.5567,150,3983.51,35
13.682,46.8244,150,7023.65,35
13.722,26.5567,150,3983.51,35
13.722,46.8244,150,7023.65,35
13.762,26.5567,150,3983.51,35
13.762,46.8244,150,7023.65,35
13.802,26.5567,150,3983.51,35
13.802,46.8244,150,7023.65,35
13.842,26.5567,150,3983.51,35
13.842,46.8244,150,7023.65,35
13.882,26.5567,150,3983.51,35
13.882,46.8244,150,7023.65,35
13.922,26.5567,150,3983.51,35
13.922,46.8244,150,7023.65,35
13.962,26.5567,150,3983.51,35
13.962,46.8244,150,7023.65,35
14.002,17.0675,150,2560.13,35
14.002,42.3902,150,6358.53,35
14.042,16.7562,150,2513.42,35
14.042,42.4906,150,6373.59,35
14.082,17.0801,150,2562.02,35
14.082,42.4906,150,6373.59,35
14.122,17.0801,150,2562.02,35
14.122,42.4906,150,6373.59,35
14.162,17.0801,150,2562.02,35
14.162,42.4906,150,6373.59,35
14.202,17.0801,150,2562.02,35
14.202,42.4906,150,6373.59,35
14.242,17.0801,150,2562.02,35
14.242,42.4906,150,6373.59,35
14.282,17.0801,150,2562.02,35
14.282,42.4906,150,6373.59,35
14.322,17.0801,150,2562.02,35
14.322,42.4906,150,6373.59,35
14.362,17.0801,150,2562.02,35
14.362,42.4906,150,6373.59,35
14.402,17.0801,150,2562.02,35
14.402,42.4906,150,6373.59,35
14.442,17.0801,150,2562.02,35
14.442,42.4906,150,6373.59,35
14.482,17.0801,150,2562.02,35
14.482,42.4906,150,6373.59,35
14.522,17.0801,150,2562.02,35
14.522,42.4906,150,6373.59,35
14.562,17.0801,150,2562.02,35
14.562,42.4906,150,6373.59,35
14.602,17.0801,150,2562.02,35
14.602,42.4906,150,6373.59,35
14.642,17.0801,150,2562.02,35
14.642,42.4906,150,6373.59,35
14.682,17.0801,150,2562.02,35
14.682,42.4906,150,6373.59,35
14.722,17.0801,150,2562.02,35
14.722,42.4906,150,6373.59,35
14.762,17.0801,150,2562.02,35
14.762,42.4906,150,6373.59,35
14.802,17.0801,150,2562.02,35
14.802,42.4906,150,6373.59,35
14.842,17.0801,150,2562.02,35
14.842,42.4906,150,6373.59,35
14.882,17.0801,150,2562.02,35
14.882,42.4906,150,6373.59,35
14.922,17.0801,150,2562.02,35
14.922,42.4906,150,6373.59,35
14.962,17.0801,150,2562.02,35
14.962,42.4906,150,6373.59,35
15.002,10.1593,150,1523.89,35
15.002,38.8334,150,5825.01,35
15.042,10.9372,150,1640.58,35
15.042,39.5306,150,5929.59,35
15.082,10.8718,150,1630.77,35
15.082,39.5306,150,5929.59,35
15.122,10.8718,150,1630.77,35
15.122,39.5306,150,5929.59,35
15.162,10.8718,150,1630.77,35
15.162,39.5306,150,5929.59,35
15.202,10.8718,150,1630.77,35
15.202,39.5306,150,5929.59,35
15.242,10.8718,150,1630.77,35
15.242,39.5306,150,5929.59,35
15.282,10.8718,150,1630.77,35
15.282,39.5306,150,5929.59,35
15.322,10.8718,150,1630.77,35
15.322,39.5306,150,5929.59,35
15.362,10.8718,150,1630.77,35
15.362,39.5306,150,5929.59,35
15.402,10.8718,150,1630.77,35
15.402,39.5306,150,5929.59,35
15.442,10.8718,150,1630.77,35
15.442,39.5306,150,5929.59,35
15.482,10.8718,150,1630.77,35
15.482,39.5306,150,5929.59,35
15.522,10.8718,150,1630.77,35
15.522,39.5306,150,5929.59,35
15.562,10.8718,150,1630.77,35
15.562,39.5306,150,5929.59,35
15.602,10.8718,150,1630.77,35
15.602,39.5306,150,5929.59,35
15.642,10.8718,150,1630.77,35
15.642,39.5306,150,5929.59,35
15.682,10.8718,150,1630.77,35
15.682,39.5306,150,5929.59,35
15.722,10.8718,150,1630.77,35
15.722,39.5306,150,5929.59,35
15.762,10.8718,150,1630.77,35
15.762,39.5306,150,5929.59,35
15.802,10.8718,150,1630.77,35
15.802,39.5306,150,5929.59,35
15.842,10.8718,150,1630.77,35
15.842,39.5306,150,5929.59,35
15.882,10.8718,150,1630.77,35
15.882,39.5306,150,5929.59,35
15.922,10.8718,150,1630.77,35
15.922,39.5306,150,5929.59,35
15.962,10.8718,150,1630.77,35
15.962,39.5306,150,5929.59,35
16.002,17.2336,150,2585.04,35
16.002,40.1564,150,6023.46,35
16.042,16.9262,150,2538.93,35
16.042,39.5655,150,5934.83,35
16.082,18.2867,150,2743,35
16.082,39.5655,150,5934.83,35
16.122,18.2867,150,2743,35
16.122,39.5655,150,5934.83,35
16.162,18.2867,150,2743,35
16.162,39.5655,150,5934.83,35
16.202,18.2867,150,2743,35
16.202,39.5655,150,5934.83,35
16.242,18.2867,150,2743,35
16.242,39.5655,150,5934.83,35
16.282,18.2867,150,2743,35
16.282,39.5655,150,5934.83,35
16.322,18.2867,150,2743,35
16.322,39.5655,150,5934.83,35
16.362,18.2867,150,2743,35
16.362,39.5655,150,5934.83,35
16.402,18.2867,150,2743,35
16.402,39.5655,150,5934.83,35
16.442,18.2867,150,2743,35
16.442,39.5655,150,5934.83,35
16.482,18.2867,150,2743,35
16.482,39.5655,150,5934.83,35
16.522,18.2867,150,2743,35
16.522,39.5655,150,5934.83,35
16.562,18.2867,150,2743,35
16.562,39.5655,150,5934.83,35
16.602,18.2867,150,2743,35
16.602,39.5655,150,5934.83,35
16.642,18.2867,150,2743,35
16.642,39.5655,150,5934.83,35
16.682,18.2867,150,2743,35
16.682,39.5655,150,5934.83,35
16.722,18.2867,150,2743,35
16.722,39.5655,150,5934.83,35
16.762,18.2867,150,2743,35
16.762,39.5655,150,5934.83,35
16.802,18.2867,150,2743,35
16.802,39.5655,150,5934.83,35
16.842,18.2867,150,2743,35
16.842,39.5655,150,5934.83,35
16.882,18.2867,150,2743,35
16.882,39.5655,150,5934.83,35
16.922,18.2867,150,2743,35
16.922,39.5655,150,5934.83,35
16.962,18.2867,150,2743,35
16.962,39.5655,150,5934.83,35
17.002,33.1795,150,4976.93,35
17.002,32.5166,150,4877.49,35
17.042,33.4188,150,5012.81,35
17.042,32.9637,150,4944.55,35
17.082,34.1436,150,5121.55,35
17.082,32.9637,150,4944.55,35
17.122,34.1436,150,5121.55,35
17.122,32.9637,150,4944.55,35
17.162,34.1436,150,5121.55,35
17.162,32.9637,150,4944.55,35
17.202,34.1436,150,5121.55,35
17.202,32.9637,150,4944.55,35
17.242,34.1436,150,5121.55,35
17.242,32.9637,150,4944.55,35
17.282,34.1436,150,5121.55,35
17.282,32.9637,150,4944.55,35
17.322,34.1436,150,5121.55,35
17.322,32.9637,150,4944.55,35
17.362,34.1436,150,5121.55,35
17.362,32.9637,150,4944.55,35
17.402,34.1436,150,5121.55,35
17.402,32.9637,150,4944.55,35
17.442,34.1436,150,5121.55,35
17.442,32.9637,150,4944.55,35
17.482,34.1436,150,5121.55,35
17.482,32.9637,150,4944.55,35
17.522,34.1436,150,5121.55,35
17.522,32.9637,150,4944.55,35
17.562,34.1436,150,5121.55,35
17.562,32.9637,150,4944.55,35
17.602,34.1436,150,5121.55,35
17.602,32.9637,150,4944.55,35
17.642,34.1436,150,5121.55,35
17.642,32.9637,150,4944.55,35
17.682,34.1436,150,5121.55,35
17.682,32.9637,150,4944.55,35
17.722,34.1436,150,5121.55,35
17.722,32.9637,150,4944.55,35
17.762,34.1436,150,5121.55,35
17.762,32.9637,150,4944.55,35
17.802,34.1436,150,5121.55,35
17.802,32.9637,150,4944.55,35
17.842,34.1436,150,5121.55,35
17.842,32.9637,150,4944.55,35
17.882,34.1436,150,5121.55,35
17.882,32.9637,150,4944.55,35
17.922,34.1436,150,5121.55,35
17.922,32.9637,150,4944.55,35
17.962,34.1436,150,5121.55,35
17.962,32.9637,150,4944.55,35
18.002,26.803,150,4020.45,35
18.002,40.5022,150,6075.33,35
18.042,27.2173,150,4082.6,35
18.042,40.5098,150,6076.46,35
18.082,27.3016,150,4095.24,35
18.082,40.5098,150,6076.46,35
18.122,27.3016,150,4095.24,35
18.122,40.5098,150,6076.46,35
18.162,27.3016,150,4095.24,35
18.162,40.5098,150,6076.46,35
18.202,27.3016,150,4095.24,35
18.202,40.5098,150,6076.46,35
18.242,27.3016,150,4095.24,35
18.242,40.5098,150,6076.46,35
18.282,27.3016,150,4095.24,35
18.282,40.5098,150,6076.46,35
18.322,27.3016,150,4095.24,35
18.322,40.5098,150,6076.46,35
18.362,27.3016,150,4095.24,35
18.362,40.5098,150,6076.46,35
18.402,27.3016,150,4095.24,35
18.402,40.5098,150,6076.46,35
18.442,27.3016,150,4095.24,35
18.442,40.5098,150,6076.46,35
18.482,27.3016,150,4095.24,35
18.482,40.5098,150,6076.46,35
18.522,27.3016,150,4095.24,35
18.522,40.5098,150,6076.46,35
18.562,27.3016,150,4095.24,35
