timestamp,arrivalTime,idFrame,uplink_delay,car,*Queue,runNumber,sizeOfQueue
33.9590080172,33.9590080172,308,0.0010054484,car[0],(omnetpp::cQueue) empty,28,0
34.067004178,34.067004178,309,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
34.1580048628,34.1580048628,310,0.000002294,car[0],(omnetpp::cQueue) empty,28,0
34.267004178,34.267004178,311,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
34.3580085228,34.3580085228,312,0.000005954,car[0],(omnetpp::cQueue) empty,28,0
34.467004178,34.467004178,313,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
34.567004178,34.567004178,314,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
34.6580045084,34.6580045084,315,0.0000019396,car[0],(omnetpp::cQueue) empty,28,0
34.7620067716,34.7620067716,316,0.0040042028,car[0],(omnetpp::cQueue) empty,28,0
34.867004178,34.867004178,317,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
34.967004178,34.967004178,318,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
35.0660029868,35.0660029868,319,0.008000418,car[0],(omnetpp::cQueue) empty,28,0
35.1620064836,35.1620064836,320,0.0040039148,car[0],(omnetpp::cQueue) empty,28,0
35.267004178,35.267004178,321,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
35.367004178,35.367004178,322,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
35.4580040124,35.4580040124,323,0.0000014436,car[0],(omnetpp::cQueue) empty,28,0
35.562008062,35.562008062,324,0.0040054932,car[0],(omnetpp::cQueue) empty,28,0
35.6630066012,35.6630066012,325,0.0050040324,car[0],(omnetpp::cQueue) empty,28,0
35.7600085932,35.7600085932,326,0.0020060244,car[0],(omnetpp::cQueue) empty,28,0
35.8580047908,35.8580047908,327,0.000002222,car[0],(omnetpp::cQueue) empty,28,0
35.958006606,35.958006606,328,0.0000040372,car[0],(omnetpp::cQueue) empty,28,0
36.05900841,36.05900841,329,0.0010058412,car[0],(omnetpp::cQueue) empty,28,0
36.167004178,36.167004178,330,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
36.2590061148,36.2590061148,331,0.001003546,car[0],(omnetpp::cQueue) empty,28,0
36.3610042308,36.3610042308,332,0.003001662,car[0],(omnetpp::cQueue) empty,28,0
36.4600042692,36.4600042692,333,0.0020017004,car[0],(omnetpp::cQueue) empty,28,0
36.5590091564,36.5590091564,334,0.0010065876,car[0],(omnetpp::cQueue) empty,28,0
36.6590063996,36.6590063996,335,0.0010038308,car[0],(omnetpp::cQueue) empty,28,0
36.7590094092,36.7590094092,336,0.0010068404,car[0],(omnetpp::cQueue) empty,28,0
36.859004338,36.859004338,337,0.0010017692,car[0],(omnetpp::cQueue) empty,28,0
36.95800697,36.95800697,338,0.0000044012,car[0],(omnetpp::cQueue) empty,28,0
37.067004178,37.067004178,339,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
37.167004178,37.167004178,340,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
37.267004178,37.267004178,341,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
37.3610044724,37.3610044724,342,0.0030019036,car[0],(omnetpp::cQueue) empty,28,0
37.459007526,37.459007526,343,0.0010049572,car[0],(omnetpp::cQueue) empty,28,0
37.5580026268,37.5580026268,344,0.0000008564,car[0],(omnetpp::cQueue) empty,28,0
37.6590040492,37.6590040492,345,0.0010014804,car[0],(omnetpp::cQueue) empty,28,0
37.7580059828,37.7580059828,346,0.000003414,car[0],(omnetpp::cQueue) empty,28,0
37.8590040052,37.8590040052,347,0.0010014364,car[0],(omnetpp::cQueue) empty,28,0
37.952000426,37.952000426,348,0.0000001228,car[0],(omnetpp::cQueue) empty,28,0
38.0610086892,38.0610086892,349,0.0030061204,car[0],(omnetpp::cQueue) empty,28,0
38.167004178,38.167004178,350,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
38.267004178,38.267004178,351,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
38.36200333,38.36200333,352,0.0040007612,car[0],(omnetpp::cQueue) empty,28,0
38.465007454,38.465007454,353,0.0070048852,car[0],(omnetpp::cQueue) empty,28,0
38.5630025116,38.5630025116,354,0.0049999428,car[0],(omnetpp::cQueue) empty,28,0
38.6590050868,38.6590050868,355,0.001002518,car[0],(omnetpp::cQueue) empty,28,0
38.7610046516,38.7610046516,356,0.0030020828,car[0],(omnetpp::cQueue) empty,28,0
38.8640022212,38.8640022212,357,0.0059996524,car[0],(omnetpp::cQueue) empty,28,0
38.9610078276,38.9610078276,358,0.0030052588,car[0],(omnetpp::cQueue) empty,28,0
39.065006122,39.065006122,359,0.0070035532,car[0],(omnetpp::cQueue) empty,28,0
39.161007454,39.161007454,360,0.0030048852,car[0],(omnetpp::cQueue) empty,28,0
39.267004178,39.267004178,361,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
39.358004878,39.358004878,362,0.0000023092,car[0],(omnetpp::cQueue) empty,28,0
39.467004178,39.467004178,363,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
39.5610056572,39.5610056572,364,0.0030030884,car[0],(omnetpp::cQueue) empty,28,0
39.6600078212,39.6600078212,365,0.0020052524,car[0],(omnetpp::cQueue) empty,28,0
39.767004178,39.767004178,366,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
39.8600094124,39.8600094124,367,0.0020068436,car[0],(omnetpp::cQueue) empty,28,0
39.9610029172,39.9610029172,368,0.0030003484,car[0],(omnetpp::cQueue) empty,28,0
40.05900647,40.05900647,369,0.0010039012,car[0],(omnetpp::cQueue) empty,28,0
40.163002682,40.163002682,370,0.0050001132,car[0],(omnetpp::cQueue) empty,28,0
40.2580045772,40.2580045772,371,0.0000020084,car[0],(omnetpp::cQueue) empty,28,0
40.3600069276,40.3600069276,372,0.0020043588,car[0],(omnetpp::cQueue) empty,28,0
40.4580060164,40.4580060164,373,0.0000034476,car[0],(omnetpp::cQueue) empty,28,0
40.5630087332,40.5630087332,374,0.0050061644,car[0],(omnetpp::cQueue) empty,28,0
40.6580052836,40.6580052836,375,0.0000027148,car[0],(omnetpp::cQueue) empty,28,0
40.7580054364,40.7580054364,376,0.0000028676,car[0],(omnetpp::cQueue) empty,28,0
40.867004178,40.867004178,377,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
40.9610080316,40.9610080316,378,0.0030054628,car[0],(omnetpp::cQueue) empty,28,0
41.0610082116,41.0610082116,379,0.0030056428,car[0],(omnetpp::cQueue) empty,28,0
41.1610025068,41.1610025068,380,0.002999938,car[0],(omnetpp::cQueue) empty,28,0
41.2590055708,41.2590055708,381,0.001003002,car[0],(omnetpp::cQueue) empty,28,0
41.3600044068,41.3600044068,382,0.002001838,car[0],(omnetpp::cQueue) empty,28,0
41.4600082252,41.4600082252,383,0.0020056564,car[0],(omnetpp::cQueue) empty,28,0
41.5640044276,41.5640044276,384,0.0060018588,car[0],(omnetpp::cQueue) empty,28,0
41.6590094548,41.6590094548,385,0.001006886,car[0],(omnetpp::cQueue) empty,28,0
41.767004178,41.767004178,386,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
41.8580048556,41.8580048556,387,0.0000022868,car[0],(omnetpp::cQueue) empty,28,0
41.959004818,41.959004818,388,0.0010022492,car[0],(omnetpp::cQueue) empty,28,0
42.060004678,42.060004678,389,0.0020021092,car[0],(omnetpp::cQueue) empty,28,0
42.1590052436,42.1590052436,390,0.0010026748,car[0],(omnetpp::cQueue) empty,28,0
42.258000822,42.258000822,391,0.0000002548,car[0],(omnetpp::cQueue) empty,28,0
42.367004178,42.367004178,392,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
42.467004178,42.467004178,393,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
42.5600053676,42.5600053676,394,0.0020027988,car[0],(omnetpp::cQueue) empty,28,0
42.6600060372,42.6600060372,395,0.0020034684,car[0],(omnetpp::cQueue) empty,28,0
42.767004178,42.767004178,396,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
42.867004178,42.867004178,397,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
42.967004178,42.967004178,398,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
43.067004178,43.067004178,399,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
43.1610035772,43.1610035772,400,0.0030010084,car[0],(omnetpp::cQueue) empty,28,0
43.2580025332,43.2580025332,401,0.0000008252,car[0],(omnetpp::cQueue) empty,28,0
43.3590093796,43.3590093796,402,0.0010068108,car[0],(omnetpp::cQueue) empty,28,0
43.4660038884,43.4660038884,403,0.0080013196,car[0],(omnetpp::cQueue) empty,28,0
43.56200831,43.56200831,404,0.0040057412,car[0],(omnetpp::cQueue) empty,28,0
43.6630073372,43.6630073372,405,0.0050047684,car[0],(omnetpp::cQueue) empty,28,0
43.767004178,43.767004178,406,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
43.8590051788,43.8590051788,407,0.00100261,car[0],(omnetpp::cQueue) empty,28,0
43.9630071156,43.9630071156,408,0.0050045468,car[0],(omnetpp::cQueue) empty,28,0
44.0600069268,44.0600069268,409,0.002004358,car[0],(omnetpp::cQueue) empty,28,0
44.1580010404,44.1580010404,410,0.0000003276,car[0],(omnetpp::cQueue) empty,28,0
44.2590059092,44.2590059092,411,0.0010033404,car[0],(omnetpp::cQueue) empty,28,0
44.361005358,44.361005358,412,0.0030027892,car[0],(omnetpp::cQueue) empty,28,0
44.467004178,44.467004178,413,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
44.55800765,44.55800765,414,0.0000050812,car[0],(omnetpp::cQueue) empty,28,0
44.6580056436,44.6580056436,415,0.0000030748,car[0],(omnetpp::cQueue) empty,28,0
44.762007334,44.762007334,416,0.0040047652,car[0],(omnetpp::cQueue) empty,28,0
44.8590044028,44.8590044028,417,0.001001834,car[0],(omnetpp::cQueue) empty,28,0
44.959009054,44.959009054,418,0.0010064852,car[0],(omnetpp::cQueue) empty,28,0
45.067004178,45.067004178,419,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
45.158003246,45.158003246,420,0.0000010628,car[0],(omnetpp::cQueue) empty,28,0
45.2660072836,45.2660072836,421,0.0080047148,car[0],(omnetpp::cQueue) empty,28,0
45.367004178,45.367004178,422,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
45.4670038748,45.4670038748,423,0.009001306,car[0],(omnetpp::cQueue) empty,28,0
45.567004178,45.567004178,424,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
45.667004178,45.667004178,425,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
45.760005102,45.760005102,426,0.0020025332,car[0],(omnetpp::cQueue) empty,28,0
45.8640080268,45.8640080268,427,0.006005458,car[0],(omnetpp::cQueue) empty,28,0
45.9630065756,45.9630065756,428,0.0050040068,car[0],(omnetpp::cQueue) empty,28,0
46.0610092468,46.0610092468,429,0.003006678,car[0],(omnetpp::cQueue) empty,28,0
46.1580060524,46.1580060524,430,0.0000034836,car[0],(omnetpp::cQueue) empty,28,0
46.2640023724,46.2640023724,431,0.0059998036,car[0],(omnetpp::cQueue) empty,28,0
46.3580082956,46.3580082956,432,0.0000057268,car[0],(omnetpp::cQueue) empty,28,0
46.4580074812,46.4580074812,433,0.0000049124,car[0],(omnetpp::cQueue) empty,28,0
46.5590040388,46.5590040388,434,0.00100147,car[0],(omnetpp::cQueue) empty,28,0
46.667004178,46.667004178,435,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
46.767004178,46.767004178,436,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
46.8590093236,46.8590093236,437,0.0010067548,car[0],(omnetpp::cQueue) empty,28,0
46.9610092116,46.9610092116,438,0.0030066428,car[0],(omnetpp::cQueue) empty,28,0
47.067004178,47.067004178,439,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
47.1650064924,47.1650064924,440,0.0070039236,car[0],(omnetpp::cQueue) empty,28,0
47.267004178,47.267004178,441,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
47.3610053996,47.3610053996,442,0.0030028308,car[0],(omnetpp::cQueue) empty,28,0
47.4600047924,47.4600047924,443,0.0020022236,car[0],(omnetpp::cQueue) empty,28,0
47.5600082908,47.5600082908,444,0.002005722,car[0],(omnetpp::cQueue) empty,28,0
47.6610064436,47.6610064436,445,0.0030038748,car[0],(omnetpp::cQueue) empty,28,0
47.7610066316,47.7610066316,446,0.0030040628,car[0],(omnetpp::cQueue) empty,28,0
47.867004178,47.867004178,447,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
47.96100673,47.96100673,448,0.0030041612,car[0],(omnetpp::cQueue) empty,28,0
48.067004178,48.067004178,449,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
48.1580039652,48.1580039652,450,0.0000013964,car[0],(omnetpp::cQueue) empty,28,0
48.267004178,48.267004178,451,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
48.3590060828,48.3590060828,452,0.001003514,car[0],(omnetpp::cQueue) empty,28,0
48.4650072644,48.4650072644,453,0.0070046956,car[0],(omnetpp::cQueue) empty,28,0
48.558003914,48.558003914,454,0.0000013452,car[0],(omnetpp::cQueue) empty,28,0
48.6590079732,48.6590079732,455,0.0010054044,car[0],(omnetpp::cQueue) empty,28,0
48.7640060684,48.7640060684,456,0.0060034996,car[0],(omnetpp::cQueue) empty,28,0
48.8590096644,48.8590096644,457,0.0010070956,car[0],(omnetpp::cQueue) empty,28,0
48.967004178,48.967004178,458,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
49.0590081836,49.0590081836,459,0.0010056148,car[0],(omnetpp::cQueue) empty,28,0
49.1580045316,49.1580045316,460,0.0000019628,car[0],(omnetpp::cQueue) empty,28,0
49.267004178,49.267004178,461,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
49.3660061716,49.3660061716,462,0.0080036028,car[0],(omnetpp::cQueue) empty,28,0
49.4630056852,49.4630056852,463,0.0050031164,car[0],(omnetpp::cQueue) empty,28,0
49.5580069212,49.5580069212,464,0.0000043524,car[0],(omnetpp::cQueue) empty,28,0
49.6620054556,49.6620054556,465,0.0040028868,car[0],(omnetpp::cQueue) empty,28,0
49.7600058996,49.7600058996,466,0.0020033308,car[0],(omnetpp::cQueue) empty,28,0
49.8580055028,49.8580055028,467,0.000002934,car[0],(omnetpp::cQueue) empty,28,0
49.967004178,49.967004178,468,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
50.0610045556,50.0610045556,469,0.0030019868,car[0],(omnetpp::cQueue) empty,28,0
50.1610081076,50.1610081076,470,0.0030055388,car[0],(omnetpp::cQueue) empty,28,0
50.267004178,50.267004178,471,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
50.367004178,50.367004178,472,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
50.4610074068,50.4610074068,473,0.003004838,car[0],(omnetpp::cQueue) empty,28,0
50.5610065476,50.5610065476,474,0.0030039788,car[0],(omnetpp::cQueue) empty,28,0
50.6580066508,50.6580066508,475,0.000004082,car[0],(omnetpp::cQueue) empty,28,0
50.767004178,50.767004178,476,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
50.867004178,50.867004178,477,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
50.967004178,50.967004178,478,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
51.0610087204,51.0610087204,479,0.0030061516,car[0],(omnetpp::cQueue) empty,28,0
51.167004178,51.167004178,480,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
51.267004178,51.267004178,481,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
51.3640029844,51.3640029844,482,0.0060004156,car[0],(omnetpp::cQueue) empty,28,0
51.467004178,51.467004178,483,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
51.5600078332,51.5600078332,484,0.0020052644,car[0],(omnetpp::cQueue) empty,28,0
51.6640004524,51.6640004524,485,0.0059978836,car[0],(omnetpp::cQueue) empty,28,0
51.7590068924,51.7590068924,486,0.0010043236,car[0],(omnetpp::cQueue) empty,28,0
51.8610092236,51.8610092236,487,0.0030066548,car[0],(omnetpp::cQueue) empty,28,0
51.967004178,51.967004178,488,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
52.0610086044,52.0610086044,489,0.0030060356,car[0],(omnetpp::cQueue) empty,28,0
52.1590090212,52.1590090212,490,0.0010064524,car[0],(omnetpp::cQueue) empty,28,0
52.2620078332,52.2620078332,491,0.0040052644,car[0],(omnetpp::cQueue) empty,28,0
52.3600044908,52.3600044908,492,0.002001922,car[0],(omnetpp::cQueue) empty,28,0
52.458008394,52.458008394,493,0.0000058252,car[0],(omnetpp::cQueue) empty,28,0
52.561007294,52.561007294,494,0.0030047252,car[0],(omnetpp::cQueue) empty,28,0
52.6580058884,52.6580058884,495,0.0000033196,car[0],(omnetpp::cQueue) empty,28,0
52.7580084468,52.7580084468,496,0.000005878,car[0],(omnetpp::cQueue) empty,28,0
52.8620047884,52.8620047884,497,0.0040022196,car[0],(omnetpp::cQueue) empty,28,0
52.9620088244,52.9620088244,498,0.0040062556,car[0],(omnetpp::cQueue) empty,28,0
53.0600064244,53.0600064244,499,0.0020038556,car[0],(omnetpp::cQueue) empty,28,0
53.1630058804,53.1630058804,500,0.0050033116,car[0],(omnetpp::cQueue) empty,28,0
53.2650067052,53.2650067052,501,0.0070041364,car[0],(omnetpp::cQueue) empty,28,0
53.367004178,53.367004178,502,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
53.4660047468,53.4660047468,503,0.008002178,car[0],(omnetpp::cQueue) empty,28,0
53.563006134,53.563006134,504,0.0050035652,car[0],(omnetpp::cQueue) empty,28,0
53.667004178,53.667004178,505,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
53.7630067516,53.7630067516,506,0.0050041828,car[0],(omnetpp::cQueue) empty,28,0
53.8610051652,53.8610051652,507,0.0030025964,car[0],(omnetpp::cQueue) empty,28,0
53.9610061404,53.9610061404,508,0.0030035716,car[0],(omnetpp::cQueue) empty,28,0
54.0610061076,54.0610061076,509,0.0030035388,car[0],(omnetpp::cQueue) empty,28,0
54.1590072396,54.1590072396,510,0.0010046708,car[0],(omnetpp::cQueue) empty,28,0
54.2600092924,54.2600092924,511,0.0020067236,car[0],(omnetpp::cQueue) empty,28,0
54.3670022764,54.3670022764,512,0.0089997076,car[0],(omnetpp::cQueue) empty,28,0
54.4580068996,54.4580068996,513,0.0000043308,car[0],(omnetpp::cQueue) empty,28,0
54.5580060164,54.5580060164,514,0.0000034476,car[0],(omnetpp::cQueue) empty,28,0
54.66200623,54.66200623,515,0.0040036612,car[0],(omnetpp::cQueue) empty,28,0
54.7590067924,54.7590067924,516,0.0010042236,car[0],(omnetpp::cQueue) empty,28,0
54.8660091468,54.8660091468,517,0.008006578,car[0],(omnetpp::cQueue) empty,28,0
54.9590067684,54.9590067684,518,0.0010041996,car[0],(omnetpp::cQueue) empty,28,0
55.0590059764,55.0590059764,519,0.0010034076,car[0],(omnetpp::cQueue) empty,28,0
55.1660093532,55.1660093532,520,0.0080067844,car[0],(omnetpp::cQueue) empty,28,0
55.2650043692,55.2650043692,521,0.0070018004,car[0],(omnetpp::cQueue) empty,28,0
55.3650079652,55.3650079652,522,0.0070053964,car[0],(omnetpp::cQueue) empty,28,0
55.46000839,55.46000839,523,0.0020058212,car[0],(omnetpp::cQueue) empty,28,0
55.560008158,55.560008158,524,0.0020055892,car[0],(omnetpp::cQueue) empty,28,0
55.6650039876,55.6650039876,525,0.0070014188,car[0],(omnetpp::cQueue) empty,28,0
55.7580038148,55.7580038148,526,0.0000012524,car[0],(omnetpp::cQueue) empty,28,0
55.8620042556,55.8620042556,527,0.0040016868,car[0],(omnetpp::cQueue) empty,28,0
55.9580041524,55.9580041524,528,0.0000015836,car[0],(omnetpp::cQueue) empty,28,0
56.0600071868,56.0600071868,529,0.002004618,car[0],(omnetpp::cQueue) empty,28,0
56.1640059548,56.1640059548,530,0.006003386,car[0],(omnetpp::cQueue) empty,28,0
56.259006026,56.259006026,531,0.0010034572,car[0],(omnetpp::cQueue) empty,28,0
56.367004178,56.367004178,532,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
56.4600052404,56.4600052404,533,0.0020026716,car[0],(omnetpp::cQueue) empty,28,0
56.567004178,56.567004178,534,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
56.6580082988,56.6580082988,535,0.00000573,car[0],(omnetpp::cQueue) empty,28,0
56.767004178,56.767004178,536,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
56.86400435,56.86400435,537,0.0060017812,car[0],(omnetpp::cQueue) empty,28,0
56.967004178,56.967004178,538,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
57.060007098,57.060007098,539,0.0020045292,car[0],(omnetpp::cQueue) empty,28,0
57.1590048644,57.1590048644,540,0.0010022956,car[0],(omnetpp::cQueue) empty,28,0
57.2590047516,57.2590047516,541,0.0010021828,car[0],(omnetpp::cQueue) empty,28,0
57.362007722,57.362007722,542,0.0040051532,car[0],(omnetpp::cQueue) empty,28,0
57.4580055556,57.4580055556,543,0.0000029868,car[0],(omnetpp::cQueue) empty,28,0
57.565008062,57.565008062,544,0.0070054932,car[0],(omnetpp::cQueue) empty,28,0
57.667004178,57.667004178,545,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
57.7620032964,57.7620032964,546,0.0040007276,car[0],(omnetpp::cQueue) empty,28,0
57.8600081204,57.8600081204,547,0.0020055516,car[0],(omnetpp::cQueue) empty,28,0
57.9640060924,57.9640060924,548,0.0060035236,car[0],(omnetpp::cQueue) empty,28,0
58.0620083124,58.0620083124,549,0.0040057436,car[0],(omnetpp::cQueue) empty,28,0
58.1610088636,58.1610088636,550,0.0030062948,car[0],(omnetpp::cQueue) empty,28,0
58.2620070252,58.2620070252,551,0.0040044564,car[0],(omnetpp::cQueue) empty,28,0
58.358004626,58.358004626,552,0.0000020572,car[0],(omnetpp::cQueue) empty,28,0
58.4640029844,58.4640029844,553,0.0060004156,car[0],(omnetpp::cQueue) empty,28,0
58.5610067748,58.5610067748,554,0.003004206,car[0],(omnetpp::cQueue) empty,28,0
58.6600085972,58.6600085972,555,0.0020060284,car[0],(omnetpp::cQueue) empty,28,0
58.761008854,58.761008854,556,0.0030062852,car[0],(omnetpp::cQueue) empty,28,0
58.8640065868,58.8640065868,557,0.006004018,car[0],(omnetpp::cQueue) empty,28,0
58.9630069084,58.9630069084,558,0.0050043396,car[0],(omnetpp::cQueue) empty,28,0
59.0640058684,59.0640058684,559,0.0060032996,car[0],(omnetpp::cQueue) empty,28,0
59.1610070724,59.1610070724,560,0.0030045036,car[0],(omnetpp::cQueue) empty,28,0
59.2590046612,59.2590046612,561,0.0010020924,car[0],(omnetpp::cQueue) empty,28,0
59.3620067812,59.3620067812,562,0.0040042124,car[0],(omnetpp::cQueue) empty,28,0
59.4600048172,59.4600048172,563,0.0020022484,car[0],(omnetpp::cQueue) empty,28,0
59.5610055692,59.5610055692,564,0.0030030004,car[0],(omnetpp::cQueue) empty,28,0
59.6650061668,59.6650061668,565,0.007003598,car[0],(omnetpp::cQueue) empty,28,0
59.7650046948,59.7650046948,566,0.007002126,car[0],(omnetpp::cQueue) empty,28,0
59.867004178,59.867004178,567,0.0090016092,car[0],(omnetpp::cQueue) empty,28,0
59.9590044308,59.9590044308,568,0.001001862,car[0],(omnetpp::cQueue) empty,28,0
