timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
16.962607878808,10.0.1.106,4000,car[0],17868,313,28
17.068921395548,10.0.1.106,4000,car[0],34216,313,28
17.161281300889,10.0.1.106,4000,car[0],4375,313,28
17.261126897637,10.0.1.106,4000,car[0],10304,313,28
17.358474384239,10.0.1.106,4000,car[0],1325,313,28
17.473648929256,10.0.1.106,4000,car[0],46795,313,28
17.559000941974,10.0.1.106,4000,car[0],4753,313,28
17.665263321515,10.0.1.106,4000,car[0],32483,313,28
17.767629085086,10.0.1.106,4000,car[0],65527,313,28
17.87228817073,10.0.1.106,4000,car[0],64608,313,28
17.963296921391,10.0.1.106,4000,car[0],37568,313,28
18.066824295207,10.0.1.106,4000,car[0],29892,313,28
18.168490835905,10.0.1.106,4000,car[0],65527,313,28
18.267348215012,10.0.1.106,4000,car[0],65527,313,28
18.363776054712,10.0.1.106,4000,car[0],32599,313,28
18.471132964256,10.0.1.106,4000,car[0],65527,313,28
18.560210664233,10.0.1.106,4000,car[0],19803,313,28
18.661001059959,10.0.1.106,4000,car[0],7240,313,28
18.753764373537,10.0.1.106,4000,car[0],47,313,28
18.860839880654,10.0.1.106,4000,car[0],18290,313,28
18.965080026073,10.0.1.106,4000,car[0],23924,313,28
19.061810669259,10.0.1.106,4000,car[0],22796,313,28
19.170035984728,10.0.1.106,4000,car[0],65527,313,28
19.26032089469,10.0.1.106,4000,car[0],20714,313,28
19.369410947305,10.0.1.106,4000,car[0],31598,313,28
19.471725521382,10.0.1.106,4000,car[0],65527,313,28
19.569536794275,10.0.1.106,4000,car[0],65527,313,28
19.672334711189,10.0.1.106,4000,car[0],65527,313,28
19.764926845291,10.0.1.106,4000,car[0],8906,313,28
19.862950449892,10.0.1.106,4000,car[0],11205,313,28
19.970679071363,10.0.1.106,4000,car[0],65527,313,28
20.058059116167,10.0.1.106,4000,car[0],2585,313,28
20.163546512392,10.0.1.106,4000,car[0],21632,313,28
20.260466919059,10.0.1.106,4000,car[0],21135,313,28
20.368356063201,10.0.1.106,4000,car[0],58301,313,28
20.469240633451,10.0.1.106,4000,car[0],41762,313,28
20.571168046104,10.0.1.106,4000,car[0],65527,313,28
20.66189767047,10.0.1.106,4000,car[0],24263,313,28
20.764638224877,10.0.1.106,4000,car[0],50009,313,28
20.877134401737,10.0.1.106,4000,car[0],55093,313,28
20.967250436667,10.0.1.106,4000,car[0],65527,313,28
21.067605955312,10.0.1.106,4000,car[0],45904,313,28
21.165876450698,10.0.1.106,4000,car[0],49546,313,28
21.261107746801,10.0.1.106,4000,car[0],21692,313,28
21.367299011852,10.0.1.106,4000,car[0],65527,313,28
21.462884342797,10.0.1.106,4000,car[0],1386,313,28
21.567577635697,10.0.1.106,4000,car[0],65527,313,28
21.664697890112,10.0.1.106,4000,car[0],16937,313,28
21.764602566112,10.0.1.106,4000,car[0],24116,313,28
21.868139466258,10.0.1.106,4000,car[0],65527,313,28
21.960953519554,10.0.1.106,4000,car[0],7158,313,28
22.070797964661,10.0.1.106,4000,car[0],30107,313,28
22.161603243085,10.0.1.106,4000,car[0],2553,313,28
22.271741433431,10.0.1.106,4000,car[0],65527,313,28
22.358796848898,10.0.1.106,4000,car[0],6312,313,28
22.473362049607,10.0.1.106,4000,car[0],65527,313,28
22.565254941692,10.0.1.106,4000,car[0],44114,313,28
22.663528492943,10.0.1.106,4000,car[0],30867,313,28
22.768186655861,10.0.1.106,4000,car[0],27029,313,28
22.863080773281,10.0.1.106,4000,car[0],34666,313,28
22.964333122455,10.0.1.106,4000,car[0],10458,313,28
23.06368275265,10.0.1.106,4000,car[0],32648,313,28
23.159092641541,10.0.1.106,4000,car[0],5489,313,28
23.260116411409,10.0.1.106,4000,car[0],18747,313,28
23.364366077272,10.0.1.106,4000,car[0],28521,313,28
23.464109555413,10.0.1.106,4000,car[0],36764,313,28
23.560343688557,10.0.1.106,4000,car[0],14849,313,28
23.671425206862,10.0.1.106,4000,car[0],60315,313,28
23.758505920255,10.0.1.106,4000,car[0],5043,313,28
23.854972499089,10.0.1.106,4000,car[0],79,313,28
23.961218990283,10.0.1.106,4000,car[0],10523,313,28
24.06117678197,10.0.1.106,4000,car[0],1842,313,28
24.15967537317,10.0.1.106,4000,car[0],1298,313,28
24.266566482162,10.0.1.106,4000,car[0],59391,313,28
24.370745800476,10.0.1.106,4000,car[0],35239,313,28
24.458993338519,10.0.1.106,4000,car[0],5740,313,28
24.561195756946,10.0.1.106,4000,car[0],5915,313,28
24.658227928488,10.0.1.106,4000,car[0],1707,313,28
24.761239689277,10.0.1.106,4000,car[0],23940,313,28
24.864910093942,10.0.1.106,4000,car[0],11902,313,28
24.958280404994,10.0.1.106,4000,car[0],1491,313,28
25.066228602663,10.0.1.106,4000,car[0],29636,313,28
25.163025344508,10.0.1.106,4000,car[0],23204,313,28
25.268563430515,10.0.1.106,4000,car[0],65527,313,28
25.359456162506,10.0.1.106,4000,car[0],3319,313,28
25.462771115073,10.0.1.106,4000,car[0],16584,313,28
25.564616122396,10.0.1.106,4000,car[0],44257,313,28
25.662251828715,10.0.1.106,4000,car[0],27004,313,28
25.762081841972,10.0.1.106,4000,car[0],12971,313,28
25.867610823708,10.0.1.106,4000,car[0],65527,313,28
25.97330500051,10.0.1.106,4000,car[0],65527,313,28
26.059200425691,10.0.1.106,4000,car[0],8550,313,28
26.164857775577,10.0.1.106,4000,car[0],9346,313,28
26.26145631365,10.0.1.106,4000,car[0],22353,313,28
26.359681796322,10.0.1.106,4000,car[0],5652,313,28
26.469394979368,10.0.1.106,4000,car[0],50697,313,28
26.563719693265,10.0.1.106,4000,car[0],7512,313,28
26.663098135559,10.0.1.106,4000,car[0],17711,313,28
26.769652210877,10.0.1.106,4000,car[0],33380,313,28
26.861146167228,10.0.1.106,4000,car[0],18896,313,28
26.967355846705,10.0.1.106,4000,car[0],29819,313,28
27.063104282835,10.0.1.106,4000,car[0],25157,313,28
27.161840848812,10.0.1.106,4000,car[0],4336,313,28
27.25882260828,10.0.1.106,4000,car[0],5082,313,28
27.362298483425,10.0.1.106,4000,car[0],26340,313,28
27.460260352696,10.0.1.106,4000,car[0],5760,313,28
27.564097310275,10.0.1.106,4000,car[0],32016,313,28
27.664259045416,10.0.1.106,4000,car[0],47832,313,28
27.769370588889,10.0.1.106,4000,car[0],65527,313,28
27.869144321556,10.0.1.106,4000,car[0],65527,313,28
27.967554679464,10.0.1.106,4000,car[0],65527,313,28
28.067165532243,10.0.1.106,4000,car[0],65527,313,28
28.167165512612,10.0.1.106,4000,car[0],65527,313,28
28.267987704507,10.0.1.106,4000,car[0],65527,313,28
28.361004940824,10.0.1.106,4000,car[0],2139,313,28
28.467309934143,10.0.1.106,4000,car[0],65527,313,28
28.559607240946,10.0.1.106,4000,car[0],6305,313,28
28.662168306367,10.0.1.106,4000,car[0],11758,313,28
28.761306362374,10.0.1.106,4000,car[0],5195,313,28
28.858744902287,10.0.1.106,4000,car[0],5100,313,28
28.960246688477,10.0.1.106,4000,car[0],10786,313,28
29.063052079925,10.0.1.106,4000,car[0],38688,313,28
29.161797792026,10.0.1.106,4000,car[0],19225,313,28
29.269456455154,10.0.1.106,4000,car[0],65527,313,28
29.361484329679,10.0.1.106,4000,car[0],17282,313,28
29.461740114383,10.0.1.106,4000,car[0],11074,313,28
29.559612638245,10.0.1.106,4000,car[0],10938,313,28
29.658498433402,10.0.1.106,4000,car[0],4511,313,28
29.761093042499,10.0.1.106,4000,car[0],22280,313,28
29.868372834829,10.0.1.106,4000,car[0],65527,313,28
29.958154630065,10.0.1.106,4000,car[0],5182,313,28
30.059784270639,10.0.1.106,4000,car[0],7979,313,28
30.170004682956,10.0.1.106,4000,car[0],65527,313,28
30.264291646843,10.0.1.106,4000,car[0],2760,313,28
30.369155249088,10.0.1.106,4000,car[0],65527,313,28
30.466561669016,10.0.1.106,4000,car[0],38357,313,28
30.559974101263,10.0.1.106,4000,car[0],10579,313,28
30.663318326883,10.0.1.106,4000,car[0],25083,313,28
30.76164046892,10.0.1.106,4000,car[0],25242,313,28
30.862885966657,10.0.1.106,4000,car[0],31857,313,28
30.960618273852,10.0.1.106,4000,car[0],14058,313,28
31.069424224484,10.0.1.106,4000,car[0],65527,313,28
31.16448786945,10.0.1.106,4000,car[0],35587,313,28
31.262140509635,10.0.1.106,4000,car[0],28103,313,28
31.365667393426,10.0.1.106,4000,car[0],52869,313,28
31.470460636735,10.0.1.106,4000,car[0],65527,313,28
31.562310839972,10.0.1.106,4000,car[0],34828,313,28
31.667588735895,10.0.1.106,4000,car[0],65527,313,28
31.765050804836,10.0.1.106,4000,car[0],2706,313,28
31.861054816265,10.0.1.106,4000,car[0],14834,313,28
31.969252473344,10.0.1.106,4000,car[0],65527,313,28
32.068628916207,10.0.1.106,4000,car[0],35983,313,28
32.16024340098,10.0.1.106,4000,car[0],8242,313,28
32.263580704538,10.0.1.106,4000,car[0],29967,313,28
32.370775772724,10.0.1.106,4000,car[0],65527,313,28
32.465508314587,10.0.1.106,4000,car[0],51336,313,28
32.570531031133,10.0.1.106,4000,car[0],50809,313,28
32.667538021679,10.0.1.106,4000,car[0],65527,313,28
32.770061902536,10.0.1.106,4000,car[0],55420,313,28
32.864486478205,10.0.1.106,4000,car[0],40684,313,28
32.960303077075,10.0.1.106,4000,car[0],17681,313,28
33.063120852943,10.0.1.106,4000,car[0],40192,313,28
33.163662253684,10.0.1.106,4000,car[0],35738,313,28
33.275633360097,10.0.1.106,4000,car[0],65527,313,28
33.358022913617,10.0.1.106,4000,car[0],7250,313,28
33.471966104882,10.0.1.106,4000,car[0],60033,313,28
33.569647270543,10.0.1.106,4000,car[0],65527,313,28
33.667298900683,10.0.1.106,4000,car[0],65527,313,28
33.768606183703,10.0.1.106,4000,car[0],65527,313,28
33.863910726869,10.0.1.106,4000,car[0],35554,313,28
33.960122160275,10.0.1.106,4000,car[0],12417,313,28
34.069502824054,10.0.1.106,4000,car[0],65527,313,28
34.162235469601,10.0.1.106,4000,car[0],2743,313,28
34.269916107146,10.0.1.106,4000,car[0],65527,313,28
34.358221600741,10.0.1.106,4000,car[0],7129,313,28
34.471092425115,10.0.1.106,4000,car[0],65527,313,28
34.567784403832,10.0.1.106,4000,car[0],65527,313,28
34.658840883182,10.0.1.106,4000,car[0],2300,313,28
34.764901384393,10.0.1.106,4000,car[0],33123,313,28
34.876922330284,10.0.1.106,4000,car[0],65527,313,28
34.967136225471,10.0.1.106,4000,car[0],65527,313,28
35.067738037464,10.0.1.106,4000,car[0],57363,313,28
35.166392388676,10.0.1.106,4000,car[0],32763,313,28
35.267988637015,10.0.1.106,4000,car[0],65527,313,28
35.370986150179,10.0.1.106,4000,car[0],65527,313,28
35.458653781554,10.0.1.106,4000,car[0],1680,313,28
35.56283399762,10.0.1.106,4000,car[0],34673,313,28
35.668300944291,10.0.1.106,4000,car[0],40310,313,28
35.761388495737,10.0.1.106,4000,car[0],20537,313,28
35.858597617292,10.0.1.106,4000,car[0],2653,313,28
35.959243894073,10.0.1.106,4000,car[0],4796,313,28
36.060666771632,10.0.1.106,4000,car[0],12908,313,28
36.169958714876,10.0.1.106,4000,car[0],65527,313,28
36.260510478632,10.0.1.106,4000,car[0],10165,313,28
36.361574190957,10.0.1.106,4000,car[0],22673,313,28
36.464779760324,10.0.1.106,4000,car[0],15321,313,28
36.561387251775,10.0.1.106,4000,car[0],13778,313,28
36.669651470338,10.0.1.106,4000,car[0],10458,313,28
36.759788836955,10.0.1.106,4000,car[0],14094,313,28
36.870629264596,10.0.1.106,4000,car[0],8007,313,28
36.960367929043,10.0.1.106,4000,car[0],5251,313,28
37.069312473782,10.0.1.106,4000,car[0],65527,313,28
37.168372427718,10.0.1.106,4000,car[0],65527,313,28
37.268572108354,10.0.1.106,4000,car[0],65527,313,28
37.366892293504,10.0.1.106,4000,car[0],22975,313,28
37.461431024907,10.0.1.106,4000,car[0],11831,313,28
37.558604027908,10.0.1.106,4000,car[0],973,313,28
37.659484241626,10.0.1.106,4000,car[0],7646,313,28
37.760098856375,10.0.1.106,4000,car[0],4080,313,28
37.85993080685,10.0.1.106,4000,car[0],7591,313,28
37.953594073121,10.0.1.106,4000,car[0],56,313,28
38.064683740722,10.0.1.106,4000,car[0],28057,313,28
38.167265015625,10.0.1.106,4000,car[0],65527,313,28
38.269802917411,10.0.1.106,4000,car[0],65527,313,28
38.366040862865,10.0.1.106,4000,car[0],29386,313,28
38.466162358172,10.0.1.106,4000,car[0],54696,313,28
38.56652366152,10.0.1.106,4000,car[0],36445,313,28
38.6614006735,10.0.1.106,4000,car[0],8880,313,28
38.765145503802,10.0.1.106,4000,car[0],23199,313,28
38.871893812916,10.0.1.106,4000,car[0],43724,313,28
38.96155303815,10.0.1.106,4000,car[0],26980,313,28
39.067756667443,10.0.1.106,4000,car[0],53094,313,28
39.163410979589,10.0.1.106,4000,car[0],26576,313,28
39.267479316689,10.0.1.106,4000,car[0],65527,313,28
39.363524469527,10.0.1.106,4000,car[0],2762,313,28
39.472361275656,10.0.1.106,4000,car[0],65527,313,28
39.566114580014,10.0.1.106,4000,car[0],24393,313,28
39.661817268075,10.0.1.106,4000,car[0],19572,313,28
39.771658531992,10.0.1.106,4000,car[0],65527,313,28
39.861029757061,10.0.1.106,4000,car[0],21498,313,28
39.962496019153,10.0.1.106,4000,car[0],21814,313,28
40.059202857609,10.0.1.106,4000,car[0],10546,313,28
40.16729472532,10.0.1.106,4000,car[0],36516,313,28
40.260200133375,10.0.1.106,4000,car[0],2386,313,28
40.360955740805,10.0.1.106,4000,car[0],18518,313,28
40.458828603714,10.0.1.106,4000,car[0],4122,313,28
40.563922646202,10.0.1.106,4000,car[0],42894,313,28
40.65941160109,10.0.1.106,4000,car[0],3206,313,28
40.759083494547,10.0.1.106,4000,car[0],3397,313,28
40.885362417633,10.0.1.106,4000,car[0],65527,313,28
40.962972890628,10.0.1.106,4000,car[0],27235,313,28
41.062757308413,10.0.1.106,4000,car[0],27460,313,28
41.161892601343,10.0.1.106,4000,car[0],21643,313,28
41.259755196274,10.0.1.106,4000,car[0],9485,313,28
41.361260213185,10.0.1.106,4000,car[0],15493,313,28
41.473519048641,10.0.1.106,4000,car[0],20077,313,28
41.565539273387,10.0.1.106,4000,car[0],45119,313,28
41.65967205543,10.0.1.106,4000,car[0],14151,313,28
41.770128706057,10.0.1.106,4000,car[0],65527,313,28
41.858812899957,10.0.1.106,4000,car[0],2734,313,28
41.962078941707,10.0.1.106,4000,car[0],8607,313,28
42.061559811418,10.0.1.106,4000,car[0],15832,313,28
42.164219122228,10.0.1.106,4000,car[0],9076,313,28
42.265799869685,10.0.1.106,4000,car[0],221,313,28
42.369237842432,10.0.1.106,4000,car[0],65527,313,28
42.468852353455,10.0.1.106,4000,car[0],65527,313,28
42.560612773287,10.0.1.106,4000,car[0],16631,313,28
42.668017750222,10.0.1.106,4000,car[0],17468,313,28
42.767724453562,10.0.1.106,4000,car[0],65527,313,28
42.868346020325,10.0.1.106,4000,car[0],65527,313,28
42.967979912818,10.0.1.106,4000,car[0],65527,313,28
43.070680613831,10.0.1.106,4000,car[0],65527,313,28
43.164957761412,10.0.1.106,4000,car[0],22089,313,28
43.261186968829,10.0.1.106,4000,car[0],934,313,28
43.359700328219,10.0.1.106,4000,car[0],14057,313,28
43.467656566202,10.0.1.106,4000,car[0],57765,313,28
43.563842145481,10.0.1.106,4000,car[0],34983,313,28
43.668687716888,10.0.1.106,4000,car[0],41230,313,28
43.768447709948,10.0.1.106,4000,car[0],65527,313,28
43.860824625446,10.0.1.106,4000,car[0],8995,313,28
43.964893571751,10.0.1.106,4000,car[0],40953,313,28
44.065478581291,10.0.1.106,4000,car[0],18517,313,28
44.15971457553,10.0.1.106,4000,car[0],312,313,28
44.259039851375,10.0.1.106,4000,car[0],9908,313,28
44.362640624416,10.0.1.106,4000,car[0],24019,313,28
44.46792030133,10.0.1.106,4000,car[0],65527,313,28
44.55882090374,10.0.1.106,4000,car[0],6038,313,28
44.658177426894,10.0.1.106,4000,car[0],3656,313,28
44.762553835641,10.0.1.106,4000,car[0],33826,313,28
44.869258308567,10.0.1.106,4000,car[0],8088,313,28
44.960006210734,10.0.1.106,4000,car[0],13650,313,28
45.06815361969,10.0.1.106,4000,car[0],65527,313,28
45.159019622426,10.0.1.106,4000,car[0],1231,313,28
45.266369398113,10.0.1.106,4000,car[0],61883,313,28
45.369008104667,10.0.1.106,4000,car[0],65527,313,28
45.467250182436,10.0.1.106,4000,car[0],65148,313,28
45.567096760085,10.0.1.106,4000,car[0],65527,313,28
45.66758970686,10.0.1.106,4000,car[0],65527,313,28
45.762887607457,10.0.1.106,4000,car[0],16299,313,28
45.870269975013,10.0.1.106,4000,car[0],49429,313,28
45.963305688094,10.0.1.106,4000,car[0],40278,313,28
46.061158770659,10.0.1.106,4000,car[0],28691,313,28
46.162198480825,10.0.1.106,4000,car[0],4167,313,28
46.264918811728,10.0.1.106,4000,car[0],43787,313,28
46.35830709897,10.0.1.106,4000,car[0],6845,313,28
46.461622738384,10.0.1.106,4000,car[0],5883,313,28
46.559690593852,10.0.1.106,4000,car[0],7633,313,28
46.668262551574,10.0.1.106,4000,car[0],65527,313,28
46.76901846068,10.0.1.106,4000,car[0],65527,313,28
46.859215411332,10.0.1.106,4000,car[0],13987,313,28
46.962736721419,10.0.1.106,4000,car[0],28647,313,28
47.06743630737,10.0.1.106,4000,car[0],65527,313,28
47.168658429565,10.0.1.106,4000,car[0],53494,313,28
47.267962734345,10.0.1.106,4000,car[0],65527,313,28
47.374580706038,10.0.1.106,4000,car[0],24071,313,28
47.460823295481,10.0.1.106,4000,car[0],15975,313,28
47.561626397872,10.0.1.106,4000,car[0],20159,313,28
47.663799434357,10.0.1.106,4000,car[0],25313,313,28
47.761599923592,10.0.1.106,4000,car[0],25548,313,28
47.867757113987,10.0.1.106,4000,car[0],65527,313,28
47.961780213685,10.0.1.106,4000,car[0],25671,313,28
48.070140213031,10.0.1.106,4000,car[0],65527,313,28
48.159330571344,10.0.1.106,4000,car[0],1621,313,28
48.267366854876,10.0.1.106,4000,car[0],65527,313,28
48.35997314017,10.0.1.106,4000,car[0],10125,313,28
48.471009814913,10.0.1.106,4000,car[0],54459,313,28
48.559269902758,10.0.1.106,4000,car[0],1557,313,28
48.665188094539,10.0.1.106,4000,car[0],12362,313,28
48.765627137785,10.0.1.106,4000,car[0],47107,313,28
48.862643234968,10.0.1.106,4000,car[0],14413,313,28
48.970022985894,10.0.1.106,4000,car[0],65527,313,28
49.0631121068,10.0.1.106,4000,car[0],12625,313,28
49.158182544209,10.0.1.106,4000,car[0],2329,313,28
49.267619780447,10.0.1.106,4000,car[0],65527,313,28
49.366138266877,10.0.1.106,4000,car[0],60556,313,28
49.463304015144,10.0.1.106,4000,car[0],39228,313,28
49.558091843914,10.0.1.106,4000,car[0],5190,313,28
49.665467818972,10.0.1.106,4000,car[0],31541,313,28
49.76085935048,10.0.1.106,4000,car[0],17296,313,28
49.863896932739,10.0.1.106,4000,car[0],3480,313,28
49.968069924111,10.0.1.106,4000,car[0],65527,313,28
50.063732760981,10.0.1.106,4000,car[0],23079,313,28
50.16533910208,10.0.1.106,4000,car[0],27330,313,28
50.269237818921,10.0.1.106,4000,car[0],65527,313,28
50.373502740022,10.0.1.106,4000,car[0],65527,313,28
50.462152466138,10.0.1.106,4000,car[0],26517,313,28
50.562013949659,10.0.1.106,4000,car[0],25443,313,28
50.661099777817,10.0.1.106,4000,car[0],4852,313,28
50.767103140979,10.0.1.106,4000,car[0],65527,313,28
50.870304250733,10.0.1.106,4000,car[0],65527,313,28
50.967188607065,10.0.1.106,4000,car[0],65527,313,28
51.062478699474,10.0.1.106,4000,car[0],28086,313,28
