timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
28.6590074396,28.6590074396,10.0.1.106,4000,car[0],11758,0.0010048708,0,0.00316087,255,254,28,1
28.7580069252,28.7580069252,10.0.1.106,4000,car[0],5195,0.0000043564,0,0.00329944,256,255,28,1
28.8580068492,28.8580068492,10.0.1.106,4000,car[0],5100,0.0000042804,0,0.000738053,257,256,28,1
28.959006662,28.959006662,10.0.1.106,4000,car[0],10786,0.0010040932,0,0.00124003,258,257,28,1
29.0630052532,29.0630052532,10.0.1.106,4000,car[0],38688,0.0050026844,0,4.68267e-05,259,258,28,1
29.1600075164,29.1600075164,10.0.1.106,4000,car[0],19225,0.0020049476,0,0.00179028,260,259,28,1
29.267004178,29.267004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00245228,261,260,28,1
29.3600058884,29.3600058884,10.0.1.106,4000,car[0],17282,0.0020033196,0,0.00147844,262,261,28,1
29.4590068924,29.4590068924,10.0.1.106,4000,car[0],11074,0.0010043236,0,0.00273322,263,262,28,1
29.5590067836,29.5590067836,10.0.1.106,4000,car[0],10938,0.0010042148,0,0.000605855,264,263,28,1
29.658006378,29.658006378,10.0.1.106,4000,car[0],4511,0.0000038092,0,0.000492055,265,264,28,1
29.7610039164,29.7610039164,10.0.1.106,4000,car[0],22280,0.0030013476,0,8.91261e-05,266,265,28,1
29.867004178,29.867004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00136866,267,266,28,1
29.9580069148,29.9580069148,10.0.1.106,4000,car[0],5182,0.000004346,0,0.000147715,268,267,28,1
30.0590043156,30.0590043156,10.0.1.106,4000,car[0],7979,0.0010017468,0,0.000779955,269,268,28,1
30.167004178,30.167004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.0030005,270,269,28,1
30.2580048764,30.2580048764,10.0.1.106,4000,car[0],2760,0.0000023076,0,0.00628677,271,270,28,1
30.367004178,30.367004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00215107,272,271,28,1
30.463004938,30.463004938,10.0.1.106,4000,car[0],38357,0.0050023692,0,0.00355673,273,272,28,1
30.5590064964,30.5590064964,10.0.1.106,4000,car[0],10579,0.0010039276,0,0.000967605,274,273,28,1
30.6610062092,30.6610062092,10.0.1.106,4000,car[0],25083,0.0030036404,0,0.00231212,275,274,28,1
30.7610063868,30.7610063868,10.0.1.106,4000,car[0],25242,0.003003818,0,0.000634082,276,275,28,1
30.8620057084,30.8620057084,10.0.1.106,4000,car[0],31857,0.0040031396,0,0.000880258,277,276,28,1
30.9590093804,30.9590093804,10.0.1.106,4000,car[0],14058,0.0010068116,0,0.00160889,278,277,28,1
31.0670066468,31.0670066468,10.0.1.106,4000,car[0],65527,0.009004078,0,0.00241758,279,278,28,1
31.1620088436,31.1620088436,10.0.1.106,4000,car[0],35587,0.0040062748,0,0.00247903,280,279,28,1
31.2610087476,31.2610087476,10.0.1.106,4000,car[0],28103,0.0030061788,0,0.00113176,281,280,28,1
31.365005942,31.365005942,10.0.1.106,4000,car[0],52869,0.0070033732,0,0.000661451,282,281,28,1
31.467004178,31.467004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00345646,283,282,28,1
31.562008186,31.562008186,10.0.1.106,4000,car[0],34828,0.0040056172,0,0.000302654,284,283,28,1
31.667004178,31.667004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000584558,285,284,28,1
31.7580048332,31.7580048332,10.0.1.106,4000,car[0],2706,0.0000022644,0,0.00704597,286,285,28,1
31.8600038796,31.8600038796,10.0.1.106,4000,car[0],14834,0.0020013108,0,0.00105094,287,286,28,1
31.967004178,31.967004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.0022483,288,287,28,1
32.0630014028,32.0630014028,10.0.1.106,4000,car[0],35983,0.004998834,0,0.00562751,289,288,28,1
32.159004526,32.159004526,10.0.1.106,4000,car[0],8242,0.0010019572,0,0.00123887,290,289,28,1
32.262004146,32.262004146,10.0.1.106,4000,car[0],29967,0.0040015772,0,0.00157656,291,290,28,1
32.367004178,32.367004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00377159,292,291,28,1
32.4650046652,32.4650046652,10.0.1.106,4000,car[0],51336,0.0070020964,0,0.000503649,293,292,28,1
32.5650042436,32.5650042436,10.0.1.106,4000,car[0],50809,0.0070016748,0,0.00552679,294,293,28,1
32.667004178,32.667004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000533844,295,294,28,1
32.7650080836,32.7650080836,10.0.1.106,4000,car[0],55420,0.0070055148,0,0.00505382,296,295,28,1
32.8630069004,32.8630069004,10.0.1.106,4000,car[0],40684,0.0050043316,0,0.00147958,297,296,28,1
32.9600062076,32.9600062076,10.0.1.106,4000,car[0],17681,0.0020036388,0,0.000296869,298,297,28,1
33.0630065068,33.0630065068,10.0.1.106,4000,car[0],40192,0.005003938,0,0.000114346,299,298,28,1
33.1620089644,33.1620089644,10.0.1.106,4000,car[0],35738,0.0040063956,0,0.00165329,300,299,28,1
33.267004178,33.267004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00862918,301,300,28,1
33.3580086196,33.3580086196,10.0.1.106,4000,car[0],7250,0.0000060508,0,1.4294e-05,302,301,28,1
33.4660057532,33.4660057532,10.0.1.106,4000,car[0],60033,0.0080031844,0,0.00596035,303,302,28,1
33.567004178,33.567004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00264309,304,303,28,1
33.667004178,33.667004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000294723,305,304,28,1
33.767004178,33.767004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00160201,306,305,28,1
33.8620088172,33.8620088172,10.0.1.106,4000,car[0],35554,0.0040062484,0,0.00190191,307,306,28,1
33.9590080172,33.9590080172,10.0.1.106,4000,car[0],12417,0.0010054484,0,0.00111414,308,307,28,1
34.067004178,34.067004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00249865,309,308,28,1
34.1580048628,34.1580048628,10.0.1.106,4000,car[0],2743,0.000002294,0,0.00423061,310,309,28,1
34.267004178,34.267004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00291193,311,310,28,1
34.3580085228,34.3580085228,10.0.1.106,4000,car[0],7129,0.000005954,0,0.000213078,312,311,28,1
34.467004178,34.467004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00408825,313,312,28,1
34.567004178,34.567004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000780226,314,313,28,1
34.6580045084,34.6580045084,10.0.1.106,4000,car[0],2300,0.0000019396,0,0.000836375,315,314,28,1
34.7620067716,34.7620067716,10.0.1.106,4000,car[0],33123,0.0040042028,0,0.00289461,316,315,28,1
34.867004178,34.867004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00991815,317,316,28,1
34.967004178,34.967004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000132047,318,317,28,1
35.0660029868,35.0660029868,10.0.1.106,4000,car[0],57363,0.008000418,0,0.00173505,319,318,28,1
35.1620064836,35.1620064836,10.0.1.106,4000,car[0],32763,0.0040039148,0,0.00438591,320,319,28,1
35.267004178,35.267004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000984459,321,320,28,1
35.367004178,35.367004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00398197,322,321,28,1
35.4580040124,35.4580040124,10.0.1.106,4000,car[0],1680,0.0000014436,0,0.000649769,323,322,28,1
35.562008062,35.562008062,10.0.1.106,4000,car[0],34673,0.0040054932,0,0.000825936,324,323,28,1
35.6630066012,35.6630066012,10.0.1.106,4000,car[0],40310,0.0050040324,0,0.00529434,325,324,28,1
35.7600085932,35.7600085932,10.0.1.106,4000,car[0],20537,0.0020060244,0,0.0013799,326,325,28,1
35.8580047908,35.8580047908,10.0.1.106,4000,car[0],2653,0.000002222,0,0.000592826,327,326,28,1
35.958006606,35.958006606,10.0.1.106,4000,car[0],4796,0.0000040372,0,0.00123729,328,327,28,1
36.05900841,36.05900841,10.0.1.106,4000,car[0],12908,0.0010058412,0,0.00165836,329,328,28,1
36.167004178,36.167004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00295454,330,329,28,1
36.2590061148,36.2590061148,10.0.1.106,4000,car[0],10165,0.001003546,0,0.00150436,331,330,28,1
36.3610042308,36.3610042308,10.0.1.106,4000,car[0],22673,0.003001662,0,0.00056996,332,331,28,1
36.4600042692,36.4600042692,10.0.1.106,4000,car[0],15321,0.0020017004,0,0.00477549,333,332,28,1
36.5590091564,36.5590091564,10.0.1.106,4000,car[0],13778,0.0010065876,0,0.0023781,334,333,28,1
36.6590063996,36.6590063996,10.0.1.106,4000,car[0],10458,0.0010038308,0,0.0106451,335,334,28,1
36.7590094092,36.7590094092,10.0.1.106,4000,car[0],14094,0.0010068404,0,0.000779428,336,335,28,1
36.859004338,36.859004338,10.0.1.106,4000,car[0],8007,0.0010017692,0,0.0116249,337,336,28,1
36.95800697,36.95800697,10.0.1.106,4000,car[0],5251,0.0000044012,0,0.00236096,338,337,28,1
37.067004178,37.067004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.0023083,339,338,28,1
37.167004178,37.167004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00136825,340,339,28,1
37.267004178,37.267004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00156793,341,340,28,1
37.3610044724,37.3610044724,10.0.1.106,4000,car[0],22975,0.0030019036,0,0.00588782,342,341,28,1
37.459007526,37.459007526,10.0.1.106,4000,car[0],11831,0.0010049572,0,0.0024235,343,342,28,1
37.5580026268,37.5580026268,10.0.1.106,4000,car[0],973,0.0000008564,0,0.000601401,344,343,28,1
37.6590040492,37.6590040492,10.0.1.106,4000,car[0],7646,0.0010014804,0,0.000480192,345,344,28,1
37.7580059828,37.7580059828,10.0.1.106,4000,car[0],4080,0.000003414,0,0.00209287,346,345,28,1
37.8590040052,37.8590040052,10.0.1.106,4000,car[0],7591,0.0010014364,0,0.000926802,347,346,28,1
37.952000426,37.952000426,10.0.1.106,4000,car[0],56,0.0000001228,0,0.00159365,348,347,28,1
38.0610086892,38.0610086892,10.0.1.106,4000,car[0],28057,0.0030061204,0,0.00367505,349,348,28,1
38.167004178,38.167004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000260838,350,349,28,1
38.267004178,38.267004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00279874,351,350,28,1
38.36200333,38.36200333,10.0.1.106,4000,car[0],29386,0.0040007612,0,0.00403753,352,351,28,1
38.465007454,38.465007454,10.0.1.106,4000,car[0],54696,0.0070048852,0,0.0011549,353,352,28,1
38.5630025116,38.5630025116,10.0.1.106,4000,car[0],36445,0.0049999428,0,0.00352115,354,353,28,1
38.6590050868,38.6590050868,10.0.1.106,4000,car[0],8880,0.001002518,0,0.00239559,355,354,28,1
38.7610046516,38.7610046516,10.0.1.106,4000,car[0],23199,0.0030020828,0,0.00414085,356,355,28,1
38.8640022212,38.8640022212,10.0.1.106,4000,car[0],43724,0.0059996524,0,0.00789159,357,356,28,1
38.9610078276,38.9610078276,10.0.1.106,4000,car[0],26980,0.0030052588,0,0.000545211,358,357,28,1
39.065006122,39.065006122,10.0.1.106,4000,car[0],53094,0.0070035532,0,0.00275055,359,358,28,1
39.161007454,39.161007454,10.0.1.106,4000,car[0],26576,0.0030048852,0,0.00240353,360,359,28,1
39.267004178,39.267004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000475139,361,360,28,1
39.358004878,39.358004878,10.0.1.106,4000,car[0],2762,0.0000023092,0,0.00551959,362,361,28,1
39.467004178,39.467004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.0053571,363,362,28,1
39.5610056572,39.5610056572,10.0.1.106,4000,car[0],24393,0.0030030884,0,0.00510892,364,363,28,1
39.6600078212,39.6600078212,10.0.1.106,4000,car[0],19572,0.0020052524,0,0.00180945,365,364,28,1
39.767004178,39.767004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00465435,366,365,28,1
39.8600094124,39.8600094124,10.0.1.106,4000,car[0],21498,0.0020068436,0,0.00102034,367,366,28,1
39.9610029172,39.9610029172,10.0.1.106,4000,car[0],21814,0.0030003484,0,0.0014931,368,367,28,1
40.05900647,40.05900647,10.0.1.106,4000,car[0],10546,0.0010039012,0,0.000196388,369,368,28,1
40.163002682,40.163002682,10.0.1.106,4000,car[0],36516,0.0050001132,0,0.00429204,370,369,28,1
40.2580045772,40.2580045772,10.0.1.106,4000,car[0],2386,0.0000020084,0,0.00219556,371,370,28,1
40.3600069276,40.3600069276,10.0.1.106,4000,car[0],18518,0.0020043588,0,0.000948813,372,371,28,1
40.4580060164,40.4580060164,10.0.1.106,4000,car[0],4122,0.0000034476,0,0.000822587,373,372,28,1
40.5630087332,40.5630087332,10.0.1.106,4000,car[0],42894,0.0050061644,0,0.000913913,374,373,28,1
40.6580052836,40.6580052836,10.0.1.106,4000,car[0],3206,0.0000027148,0,0.00140632,375,374,28,1
40.7580054364,40.7580054364,10.0.1.106,4000,car[0],3397,0.0000028676,0,0.00107806,376,375,28,1
40.867004178,40.867004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.0183582,377,376,28,1
40.9610080316,40.9610080316,10.0.1.106,4000,car[0],27235,0.0030054628,0,0.00196486,378,377,28,1
41.0610082116,41.0610082116,10.0.1.106,4000,car[0],27460,0.0030056428,0,0.0017491,379,378,28,1
41.1610025068,41.1610025068,10.0.1.106,4000,car[0],21643,0.002999938,0,0.000890095,380,379,28,1
41.2590055708,41.2590055708,10.0.1.106,4000,car[0],9485,0.001003002,0,0.000749625,381,380,28,1
41.3600044068,41.3600044068,10.0.1.106,4000,car[0],15493,0.002001838,0,0.00125581,382,381,28,1
41.4600082252,41.4600082252,10.0.1.106,4000,car[0],20077,0.0020056564,0,0.0135108,383,382,28,1
41.5640044276,41.5640044276,10.0.1.106,4000,car[0],45119,0.0060018588,0,0.00153485,384,383,28,1
41.6590094548,41.6590094548,10.0.1.106,4000,car[0],14151,0.001006886,0,0.000662601,385,384,28,1
41.767004178,41.767004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00312453,386,385,28,1
41.8580048556,41.8580048556,10.0.1.106,4000,car[0],2734,0.0000022868,0,0.000808044,387,386,28,1
41.959004818,41.959004818,10.0.1.106,4000,car[0],8607,0.0010022492,0,0.00307412,388,387,28,1
42.060004678,42.060004678,10.0.1.106,4000,car[0],15832,0.0020021092,0,0.00155513,389,388,28,1
42.1590052436,42.1590052436,10.0.1.106,4000,car[0],9076,0.0010026748,0,0.00521388,390,389,28,1
42.258000822,42.258000822,10.0.1.106,4000,car[0],221,0.0000002548,0,0.00779905,391,390,28,1
42.367004178,42.367004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00223366,392,391,28,1
42.467004178,42.467004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00184818,393,392,28,1
42.5600053676,42.5600053676,10.0.1.106,4000,car[0],16631,0.0020027988,0,0.000607406,394,393,28,1
42.6600060372,42.6600060372,10.0.1.106,4000,car[0],17468,0.0020034684,0,0.00801171,395,394,28,1
42.767004178,42.767004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000720276,396,395,28,1
42.867004178,42.867004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00134184,397,396,28,1
42.967004178,42.967004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000975735,398,397,28,1
43.067004178,43.067004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00367644,399,398,28,1
43.1610035772,43.1610035772,10.0.1.106,4000,car[0],22089,0.0030010084,0,0.00395418,400,399,28,1
43.2580025332,43.2580025332,10.0.1.106,4000,car[0],934,0.0000008252,0,0.00318444,401,400,28,1
43.3590093796,43.3590093796,10.0.1.106,4000,car[0],14057,0.0010068108,0,0.000690949,402,401,28,1
43.4660038884,43.4660038884,10.0.1.106,4000,car[0],57765,0.0080013196,0,0.00165268,403,402,28,1
43.56200831,43.56200831,10.0.1.106,4000,car[0],34983,0.0040057412,0,0.00183384,404,403,28,1
43.6630073372,43.6630073372,10.0.1.106,4000,car[0],41230,0.0050047684,0,0.00568038,405,404,28,1
43.767004178,43.767004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00144353,406,405,28,1
43.8590051788,43.8590051788,10.0.1.106,4000,car[0],8995,0.00100261,0,0.00181945,407,406,28,1
43.9630071156,43.9630071156,10.0.1.106,4000,car[0],40953,0.0050045468,0,0.00188646,408,407,28,1
44.0600069268,44.0600069268,10.0.1.106,4000,car[0],18517,0.002004358,0,0.00547165,409,408,28,1
44.1580010404,44.1580010404,10.0.1.106,4000,car[0],312,0.0000003276,0,0.00171354,410,409,28,1
44.2590059092,44.2590059092,10.0.1.106,4000,car[0],9908,0.0010033404,0,3.39422e-05,411,410,28,1
44.361005358,44.361005358,10.0.1.106,4000,car[0],24019,0.0030027892,0,0.00163527,412,411,28,1
44.467004178,44.467004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000916123,413,412,28,1
44.55800765,44.55800765,10.0.1.106,4000,car[0],6038,0.0000050812,0,0.000813254,414,413,28,1
44.6580056436,44.6580056436,10.0.1.106,4000,car[0],3656,0.0000030748,0,0.000171783,415,414,28,1
44.762007334,44.762007334,10.0.1.106,4000,car[0],33826,0.0040047652,0,0.000546502,416,415,28,1
44.8590044028,44.8590044028,10.0.1.106,4000,car[0],8088,0.001001834,0,0.0102539,417,416,28,1
44.959009054,44.959009054,10.0.1.106,4000,car[0],13650,0.0010064852,0,0.000997157,418,417,28,1
45.067004178,45.067004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00114944,419,418,28,1
45.158003246,45.158003246,10.0.1.106,4000,car[0],1231,0.0000010628,0,0.00101638,420,419,28,1
45.2660072836,45.2660072836,10.0.1.106,4000,car[0],61883,0.0080047148,0,0.000362115,421,420,28,1
45.367004178,45.367004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00200393,422,421,28,1
45.4670038748,45.4670038748,10.0.1.106,4000,car[0],65148,0.009001306,0,0.000246308,423,422,28,1
45.567004178,45.567004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,9.25821e-05,424,423,28,1
45.667004178,45.667004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000585529,425,424,28,1
45.760005102,45.760005102,10.0.1.106,4000,car[0],16299,0.0020025332,0,0.00288251,426,425,28,1
45.8640080268,45.8640080268,10.0.1.106,4000,car[0],49429,0.006005458,0,0.00626195,427,426,28,1
45.9630065756,45.9630065756,10.0.1.106,4000,car[0],40278,0.0050040068,0,0.000299112,428,427,28,1
46.0610092468,46.0610092468,10.0.1.106,4000,car[0],28691,0.003006678,0,0.000149524,429,428,28,1
46.1580060524,46.1580060524,10.0.1.106,4000,car[0],4167,0.0000034836,0,0.00419243,430,429,28,1
46.2640023724,46.2640023724,10.0.1.106,4000,car[0],43787,0.0059998036,0,0.000916439,431,430,28,1
46.3580082956,46.3580082956,10.0.1.106,4000,car[0],6845,0.0000057268,0,0.000298803,432,431,28,1
46.4580074812,46.4580074812,10.0.1.106,4000,car[0],5883,0.0000049124,0,0.00361526,433,432,28,1
46.5590040388,46.5590040388,10.0.1.106,4000,car[0],7633,0.00100147,0,0.000686555,434,433,28,1
46.667004178,46.667004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00125837,435,434,28,1
46.767004178,46.767004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00201428,436,435,28,1
46.8590093236,46.8590093236,10.0.1.106,4000,car[0],13987,0.0010067548,0,0.000206088,437,436,28,1
46.9610092116,46.9610092116,10.0.1.106,4000,car[0],28647,0.0030066428,0,0.00172751,438,437,28,1
47.067004178,47.067004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000432129,439,438,28,1
47.1650064924,47.1650064924,10.0.1.106,4000,car[0],53494,0.0070039236,0,0.00365194,440,439,28,1
47.267004178,47.267004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000958556,441,440,28,1
47.3610053996,47.3610053996,10.0.1.106,4000,car[0],24071,0.0030028308,0,0.0135753,442,441,28,1
47.4600047924,47.4600047924,10.0.1.106,4000,car[0],15975,0.0020022236,0,0.000818503,443,442,28,1
47.5600082908,47.5600082908,10.0.1.106,4000,car[0],20159,0.002005722,0,0.00161811,444,443,28,1
47.6610064436,47.6610064436,10.0.1.106,4000,car[0],25313,0.0030038748,0,0.00279299,445,444,28,1
47.7610066316,47.7610066316,10.0.1.106,4000,car[0],25548,0.0030040628,0,0.000593292,446,445,28,1
47.867004178,47.867004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000752936,447,446,28,1
47.96100673,47.96100673,10.0.1.106,4000,car[0],25671,0.0030041612,0,0.000773484,448,447,28,1
48.067004178,48.067004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00313604,449,448,28,1
48.1580039652,48.1580039652,10.0.1.106,4000,car[0],1621,0.0000013964,0,0.00132661,450,449,28,1
48.267004178,48.267004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000362677,451,450,28,1
48.3590060828,48.3590060828,10.0.1.106,4000,car[0],10125,0.001003514,0,0.000967057,452,451,28,1
48.4650072644,48.4650072644,10.0.1.106,4000,car[0],54459,0.0070046956,0,0.00600255,453,452,28,1
48.558003914,48.558003914,10.0.1.106,4000,car[0],1557,0.0000013452,0,0.00126599,454,453,28,1
48.6590079732,48.6590079732,10.0.1.106,4000,car[0],12362,0.0010054044,0,0.00618012,455,454,28,1
48.7640060684,48.7640060684,10.0.1.106,4000,car[0],47107,0.0060034996,0,0.00162107,456,455,28,1
48.8590096644,48.8590096644,10.0.1.106,4000,car[0],14413,0.0010070956,0,0.00363357,457,456,28,1
48.967004178,48.967004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00301881,458,457,28,1
49.0590081836,49.0590081836,10.0.1.106,4000,car[0],12625,0.0010056148,0,0.00410392,459,458,28,1
49.1580045316,49.1580045316,10.0.1.106,4000,car[0],2329,0.0000019628,0,0.000178013,460,459,28,1
49.267004178,49.267004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000615602,461,460,28,1
49.3660061716,49.3660061716,10.0.1.106,4000,car[0],60556,0.0080036028,0,0.000132095,462,461,28,1
49.4630056852,49.4630056852,10.0.1.106,4000,car[0],39228,0.0050031164,0,0.00029833,463,462,28,1
49.5580069212,49.5580069212,10.0.1.106,4000,car[0],5190,0.0000043524,0,8.49227e-05,464,463,28,1
49.6620054556,49.6620054556,10.0.1.106,4000,car[0],31541,0.0040028868,0,0.00346236,465,464,28,1
49.7600058996,49.7600058996,10.0.1.106,4000,car[0],17296,0.0020033308,0,0.000853451,466,465,28,1
49.8580055028,49.8580055028,10.0.1.106,4000,car[0],3480,0.000002934,0,0.00589143,467,466,28,1
49.967004178,49.967004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00106575,468,467,28,1
50.0610045556,50.0610045556,10.0.1.106,4000,car[0],23079,0.0030019868,0,0.00272821,469,468,28,1
50.1610081076,50.1610081076,10.0.1.106,4000,car[0],27330,0.0030055388,0,0.00433099,470,469,28,1
50.267004178,50.267004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00223364,471,470,28,1
50.367004178,50.367004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00649856,472,471,28,1
50.4610074068,50.4610074068,10.0.1.106,4000,car[0],26517,0.003004838,0,0.00114506,473,472,28,1
50.5610065476,50.5610065476,10.0.1.106,4000,car[0],25443,0.0030039788,0,0.0010074,474,473,28,1
50.6580066508,50.6580066508,10.0.1.106,4000,car[0],4852,0.000004082,0,0.00309313,475,474,28,1
50.767004178,50.767004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,9.8963e-05,476,475,28,1
50.867004178,50.867004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00330007,477,476,28,1
50.967004178,50.967004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000184429,478,477,28,1
51.0610087204,51.0610087204,10.0.1.106,4000,car[0],28086,0.0030061516,0,0.00146998,479,478,28,1
51.167004178,51.167004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.0015705,480,479,28,1
51.267004178,51.267004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00044081,481,480,28,1
51.3640029844,51.3640029844,10.0.1.106,4000,car[0],44042,0.0060004156,0,0.00579519,482,481,28,1
51.467004178,51.467004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.0023331,483,482,28,1
51.5600078332,51.5600078332,10.0.1.106,4000,car[0],19587,0.0020052644,0,0.000765395,484,483,28,1
51.6640004524,51.6640004524,10.0.1.106,4000,car[0],42987,0.0059978836,0,0.00391513,485,484,28,1
51.7590068924,51.7590068924,10.0.1.106,4000,car[0],11074,0.0010043236,0,0.000947501,486,485,28,1
51.8610092236,51.8610092236,10.0.1.106,4000,car[0],28662,0.0030066548,0,8.74577e-05,487,486,28,1
51.967004178,51.967004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000826936,488,487,28,1
52.0610086044,52.0610086044,10.0.1.106,4000,car[0],26471,0.0030060356,0,0.00228546,489,488,28,1
52.1590090212,52.1590090212,10.0.1.106,4000,car[0],13609,0.0010064524,0,0.00587248,490,489,28,1
52.2620078332,52.2620078332,10.0.1.106,4000,car[0],34387,0.0040052644,0,0.000564764,491,490,28,1
52.3600044908,52.3600044908,10.0.1.106,4000,car[0],15598,0.002001922,0,6.59131e-05,492,491,28,1
52.458008394,52.458008394,10.0.1.106,4000,car[0],6968,0.0000058252,0,0.00119711,493,492,28,1
52.561007294,52.561007294,10.0.1.106,4000,car[0],26376,0.0030047252,0,0.00748424,494,493,28,1
52.6580058884,52.6580058884,10.0.1.106,4000,car[0],3962,0.0000033196,0,0.00242646,495,494,28,1
52.7580084468,52.7580084468,10.0.1.106,4000,car[0],7034,0.000005878,0,0.000434577,496,495,28,1
52.8620047884,52.8620047884,10.0.1.106,4000,car[0],30770,0.0040022196,0,0.00115657,497,496,28,1
52.9620088244,52.9620088244,10.0.1.106,4000,car[0],35563,0.0040062556,0,0.00717266,498,497,28,1
53.0600064244,53.0600064244,10.0.1.106,4000,car[0],17889,0.0020038556,0,0.00276162,499,498,28,1
53.1630058804,53.1630058804,10.0.1.106,4000,car[0],39472,0.0050033116,0,0.0040118,500,499,28,1
53.2650067052,53.2650067052,10.0.1.106,4000,car[0],53760,0.0070041364,0,0.00212776,501,500,28,1
53.367004178,53.367004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000787415,502,501,28,1
53.4660047468,53.4660047468,10.0.1.106,4000,car[0],58838,0.008002178,0,0.00275826,503,502,28,1
53.563006134,53.563006134,10.0.1.106,4000,car[0],39789,0.0050035652,0,0.00014119,504,503,28,1
53.667004178,53.667004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00129838,505,504,28,1
53.7630067516,53.7630067516,10.0.1.106,4000,car[0],40498,0.0050041828,0,0.000527856,506,505,28,1
53.8610051652,53.8610051652,10.0.1.106,4000,car[0],23778,0.0030025964,0,0.000995659,507,506,28,1
53.9610061404,53.9610061404,10.0.1.106,4000,car[0],24997,0.0030035716,0,0.000731717,508,507,28,1
54.0610061076,54.0610061076,10.0.1.106,4000,car[0],23476,0.0030035388,0,0.00140132,509,508,28,1
54.1590072396,54.1590072396,10.0.1.106,4000,car[0],11508,0.0010046708,0,0.00015521,510,509,28,1
