timestamp,sinr,usedRB,sumSinr,runNumber
14.062,28.0899,45,1264.04,28
14.063,28.0899,45,1264.04,28
14.064,26.6583,12,319.899,28
14.08,53.7716,3,161.315,28
14.149,27.7946,1,27.7946,28
14.155,28.4763,20,569.527,28
14.165,55.0793,3,165.238,28
14.249,27.7946,1,27.7946,28
14.255,28.7781,46,1323.79,28
14.256,28.7781,46,1323.79,28
14.257,30.7691,5,153.845,28
14.263,56.5615,3,169.684,28
14.349,27.7946,1,27.7946,28
14.355,28.7781,46,1323.79,28
14.356,28.7781,46,1323.79,28
14.357,28.7781,46,1323.79,28
14.358,28.7781,46,1323.79,28
14.359,28.7781,46,1323.79,28
14.36,28.7781,46,1323.79,28
14.361,28.7781,46,1323.79,28
14.362,28.2395,21,593.029,28
14.372,56.5615,3,169.684,28
14.449,27.7946,1,27.7946,28
14.455,28.7781,46,1323.79,28
14.456,28.7781,46,1323.79,28
14.457,28.7781,46,1323.79,28
14.458,28.7781,46,1323.79,28
14.459,28.7781,46,1323.79,28
14.46,28.7781,46,1323.79,28
14.461,28.7781,46,1323.79,28
14.462,28.7781,46,1323.79,28
14.463,28.7781,46,1323.79,28
14.464,28.7781,46,1323.79,28
14.469,56.5615,3,169.684,28
14.549,27.7946,1,27.7946,28
14.555,28.8769,10,288.769,28
14.561,56.5615,3,169.684,28
14.649,27.7946,1,27.7946,28
14.655,28.7781,46,1323.79,28
14.656,28.7781,46,1323.79,28
14.657,28.7781,46,1323.79,28
14.658,28.7781,46,1323.79,28
14.659,28.7781,46,1323.79,28
14.66,28.7781,46,1323.79,28
14.661,28.7781,46,1323.79,28
14.662,28.7781,46,1323.79,28
14.663,28.7781,46,1323.79,28
14.664,28.7781,46,1323.79,28
14.665,28.8108,11,316.919,28
14.672,56.5615,3,169.684,28
14.749,27.7946,1,27.7946,28
14.755,28.7781,46,1323.79,28
14.756,28.7781,46,1323.79,28
14.757,28.7781,46,1323.79,28
14.758,28.7781,46,1323.79,28
14.759,28.7781,46,1323.79,28
14.76,28.7781,46,1323.79,28
14.761,28.7781,46,1323.79,28
14.762,28.2827,32,905.046,28
14.768,56.5615,3,169.684,28
14.849,27.7946,1,27.7946,28
14.855,28.7781,46,1323.79,28
14.856,28.7781,46,1323.79,28
14.857,28.824,40,1152.96,28
14.865,56.5615,3,169.684,28
14.949,27.7946,1,27.7946,28
14.955,28.7781,46,1323.79,28
14.956,28.7781,46,1323.79,28
14.957,28.7781,46,1323.79,28
14.958,28.7781,46,1323.79,28
14.959,28.7781,46,1323.79,28
14.96,28.7781,46,1323.79,28
14.961,28.7781,46,1323.79,28
14.962,28.867,45,1299.02,28
14.975,56.5615,3,169.684,28
15.049,37.4412,1,37.4412,28
15.055,37.5906,49,1841.94,28
15.056,33.082,2,66.1641,28
15.062,55.7207,3,167.162,28
15.149,37.4412,1,37.4412,28
15.155,37.7116,50,1885.58,28
15.156,37.7116,50,1885.58,28
15.157,37.7475,45,1698.64,28
15.164,53.6306,3,160.892,28
15.249,37.4412,1,37.4412,28
15.255,37.7116,50,1885.58,28
15.256,37.7116,50,1885.58,28
15.257,37.7116,50,1885.58,28
15.258,37.7116,50,1885.58,28
15.259,36.6034,18,658.861,28
15.264,57.5238,3,172.572,28
15.349,37.4412,1,37.4412,28
15.355,37.7116,50,1885.58,28
15.356,36.7965,26,956.71,28
15.362,57.5238,3,172.572,28
15.449,37.4412,1,37.4412,28
15.455,35.9434,10,359.434,28
15.461,57.5238,3,172.572,28
15.549,37.4412,1,37.4412,28
15.555,37.7116,50,1885.58,28
15.556,37.7116,50,1885.58,28
15.557,37.7116,50,1885.58,28
15.558,37.7116,50,1885.58,28
15.559,37.7116,50,1885.58,28
15.56,37.7116,50,1885.58,28
15.561,37.7116,50,1885.58,28
15.562,37.7116,50,1885.58,28
15.563,37.7116,50,1885.58,28
15.564,34.7015,8,277.612,28
15.57,57.5238,3,172.572,28
15.649,37.4412,1,37.4412,28
15.655,37.7116,50,1885.58,28
15.656,37.7116,50,1885.58,28
15.657,37.7116,50,1885.58,28
15.658,37.7116,50,1885.58,28
15.659,37.7116,50,1885.58,28
15.66,37.7116,50,1885.58,28
15.661,37.7116,50,1885.58,28
15.662,37.7116,50,1885.58,28
15.663,37.7116,50,1885.58,28
15.664,34.7015,8,277.612,28
15.67,57.5238,3,172.572,28
15.749,37.4412,1,37.4412,28
15.755,37.7116,50,1885.58,28
15.756,37.7116,50,1885.58,28
15.757,37.7116,50,1885.58,28
15.758,36.9565,28,1034.78,28
15.765,57.5238,3,172.572,28
15.849,37.4412,1,37.4412,28
15.855,37.7116,50,1885.58,28
15.856,37.7116,50,1885.58,28
15.857,37.7116,50,1885.58,28
15.858,37.7116,50,1885.58,28
15.859,37.7116,50,1885.58,28
15.86,37.7116,50,1885.58,28
15.861,34.7015,8,277.612,28
15.866,57.5238,3,172.572,28
15.949,37.4412,1,37.4412,28
15.955,37.7116,50,1885.58,28
15.956,37.7116,50,1885.58,28
15.957,37.7116,50,1885.58,28
15.958,37.7116,50,1885.58,28
15.959,37.7989,46,1738.75,28
15.969,57.5238,3,172.572,28
16.049,34.5094,1,34.5094,28
16.055,34.7798,50,1738.99,28
16.056,34.7798,50,1738.99,28
16.057,34.7798,50,1738.99,28
16.058,34.7798,50,1738.99,28
16.059,34.7798,50,1738.99,28
16.06,34.7798,50,1738.99,28
16.061,34.7798,50,1738.99,28
16.062,34.7798,50,1738.99,28
16.063,34.7798,50,1738.99,28
16.064,34.7798,50,1738.99,28
16.065,34.7798,50,1738.99,28
16.066,34.7798,50,1738.99,28
16.067,31.7697,8,254.157,28
16.073,56.5347,3,169.604,28
16.149,34.5094,1,34.5094,28
16.155,34.7798,50,1738.99,28
16.156,34.7798,50,1738.99,28
16.157,34.7798,50,1738.99,28
16.158,34.7798,50,1738.99,28
16.159,34.0338,31,1055.05,28
16.166,51.0329,3,153.099,28
16.249,34.5094,1,34.5094,28
16.255,34.7798,50,1738.99,28
16.256,34.7798,50,1738.99,28
16.257,34.7798,50,1738.99,28
16.258,34.0246,28,952.689,28
16.263,59.7089,3,179.127,28
16.349,34.5094,1,34.5094,28
16.355,34.7798,50,1738.99,28
16.356,34.7798,50,1738.99,28
16.357,34.7798,50,1738.99,28
16.358,34.7798,50,1738.99,28
16.359,34.7798,50,1738.99,28
16.36,34.7798,50,1738.99,28
16.361,34.0858,38,1295.26,28
16.368,59.7089,3,179.127,28
16.449,34.5094,1,34.5094,28
16.455,34.7798,50,1738.99,28
16.456,34.1507,35,1195.27,28
16.462,34.1507,35,1195.27,28
16.468,59.7089,3,179.127,28
16.549,34.5094,1,34.5094,28
16.555,34.7798,50,1738.99,28
16.556,34.7798,50,1738.99,28
16.557,34.7798,50,1738.99,28
16.558,34.7798,50,1738.99,28
16.559,34.7798,50,1738.99,28
16.56,34.7798,50,1738.99,28
16.561,34.7798,50,1738.99,28
16.562,34.7798,50,1738.99,28
16.563,28.165,5,140.825,28
16.568,59.7089,3,179.127,28
16.649,34.5094,1,34.5094,28
16.655,34.7798,50,1738.99,28
16.656,34.7798,50,1738.99,28
16.657,34.7798,50,1738.99,28
16.658,34.7798,50,1738.99,28
16.659,34.0821,37,1261.04,28
16.666,59.7089,3,179.127,28
16.749,34.5094,1,34.5094,28
16.755,34.7798,50,1738.99,28
16.756,34.7798,50,1738.99,28
16.757,32.7687,11,360.455,28
16.763,59.7089,3,179.127,28
16.849,34.5094,1,34.5094,28
16.855,34.7798,50,1738.99,28
16.856,34.7798,50,1738.99,28
16.857,33.5198,21,703.916,28
16.863,59.7089,3,179.127,28
16.949,34.5094,1,34.5094,28
16.955,34.7798,50,1738.99,28
16.956,34.7798,50,1738.99,28
16.957,33.6142,25,840.354,28
16.964,59.7089,3,179.127,28
17.049,40.1918,1,40.1918,28
17.055,40.4622,50,2023.11,28
17.056,40.4622,50,2023.11,28
17.057,40.4622,50,2023.11,28
17.058,40.4622,50,2023.11,28
17.059,39.9092,39,1556.46,28
17.07,51.5181,3,154.554,28
17.149,40.1918,1,40.1918,28
17.155,39.7106,30,1191.32,28
17.163,53.3362,3,160.008,28
17.249,40.1918,1,40.1918,28
17.255,40.4622,50,2023.11,28
17.256,39.1002,22,860.205,28
17.263,56.6746,3,170.024,28
17.349,40.1918,1,40.1918,28
17.355,38.3196,9,344.877,28
17.36,56.6746,3,170.024,28
17.449,40.1918,1,40.1918,28
17.455,40.4622,50,2023.11,28
17.456,40.4622,50,2023.11,28
17.457,40.4622,50,2023.11,28
17.458,40.4622,50,2023.11,28
17.459,40.4622,50,2023.11,28
17.46,40.4622,50,2023.11,28
17.461,39.5745,27,1068.51,28
17.475,56.6746,3,170.024,28
17.549,40.1918,1,40.1918,28
17.555,39.4908,33,1303.2,28
17.561,56.6746,3,170.024,28
17.649,40.1918,1,40.1918,28
17.655,40.4622,50,2023.11,28
17.656,40.4622,50,2023.11,28
17.657,40.4622,50,2023.11,28
17.658,40.4622,50,2023.11,28
17.659,39.5745,27,1068.51,28
17.667,56.6746,3,170.024,28
17.749,40.1918,1,40.1918,28
17.755,40.4622,50,2023.11,28
17.756,40.4622,50,2023.11,28
17.757,40.4622,50,2023.11,28
17.758,40.4622,50,2023.11,28
17.759,40.4622,50,2023.11,28
17.76,40.4622,50,2023.11,28
17.761,40.4622,50,2023.11,28
17.762,40.4622,50,2023.11,28
17.763,40.4622,50,2023.11,28
17.764,37.4521,8,299.617,28
17.769,56.6746,3,170.024,28
17.849,40.1918,1,40.1918,28
17.855,40.4622,50,2023.11,28
17.856,40.4622,50,2023.11,28
17.857,40.4622,50,2023.11,28
17.858,40.4622,50,2023.11,28
17.859,40.4622,50,2023.11,28
17.86,40.4622,50,2023.11,28
17.861,40.4622,50,2023.11,28
17.862,40.4622,50,2023.11,28
17.863,40.4622,50,2023.11,28
17.864,35.8326,2,71.6653,28
17.874,56.6746,3,170.024,28
17.949,40.1918,1,40.1918,28
17.955,40.4622,50,2023.11,28
17.956,40.4622,50,2023.11,28
17.957,40.4622,50,2023.11,28
17.958,40.4622,50,2023.11,28
17.959,40.4622,50,2023.11,28
17.96,38.4722,13,500.139,28
17.965,56.6746,3,170.024,28
18.049,49.1908,1,49.1908,28
18.055,49.4612,50,2473.06,28
18.056,49.4612,50,2473.06,28
18.057,49.4612,50,2473.06,28
18.058,49.4612,50,2473.06,28
18.059,47.3186,9,425.867,28
18.068,52.127,3,156.381,28
18.149,49.1908,1,49.1908,28
18.155,49.4612,50,2473.06,28
18.156,49.4612,50,2473.06,28
18.157,49.4612,50,2473.06,28
18.158,49.4612,50,2473.06,28
18.159,49.4612,50,2473.06,28
18.16,49.4612,50,2473.06,28
18.161,49.4612,50,2473.06,28
18.162,49.4612,50,2473.06,28
18.163,49.4612,50,2473.06,28
18.164,46.4511,8,371.609,28
18.17,55.7112,3,167.134,28
18.249,49.1908,1,49.1908,28
18.255,49.4612,50,2473.06,28
18.256,49.4612,50,2473.06,28
18.257,49.4612,50,2473.06,28
18.258,49.4612,50,2473.06,28
18.259,49.4612,50,2473.06,28
18.26,49.4612,50,2473.06,28
18.261,49.4612,50,2473.06,28
18.262,49.4612,50,2473.06,28
18.263,49.4612,50,2473.06,28
18.264,46.4511,8,371.609,28
18.269,56.4288,3,169.286,28
18.349,49.1908,1,49.1908,28
18.355,49.4612,50,2473.06,28
18.356,49.4612,50,2473.06,28
18.357,49.4612,50,2473.06,28
18.358,49.4612,50,2473.06,28
18.359,48.706,28,1363.77,28
18.365,56.4288,3,169.286,28
18.449,49.1908,1,49.1908,28
18.455,49.4612,50,2473.06,28
18.456,49.4612,50,2473.06,28
18.457,49.4612,50,2473.06,28
18.458,49.4612,50,2473.06,28
18.459,49.4612,50,2473.06,28
18.46,49.4612,50,2473.06,28
18.461,49.4612,50,2473.06,28
18.462,49.4612,50,2473.06,28
18.463,49.4612,50,2473.06,28
18.464,46.4511,8,371.609,28
18.473,56.4288,3,169.286,28
18.549,49.1908,1,49.1908,28
18.555,49.4612,50,2473.06,28
18.556,49.4612,50,2473.06,28
18.557,48.7672,38,1853.15,28
18.562,56.4288,3,169.286,28
18.649,49.1908,1,49.1908,28
18.655,49.4612,50,2473.06,28
18.663,56.4288,3,169.286,28
18.749,49.1908,1,49.1908,28
18.755,56.4288,3,169.286,28
18.849,49.1908,1,49.1908,28
18.855,49.4612,50,2473.06,28
18.856,49.4612,50,2473.06,28
18.857,48.706,28,1363.77,28
18.862,56.4288,3,169.286,28
18.949,49.1908,1,49.1908,28
18.955,49.4612,50,2473.06,28
18.956,49.4612,50,2473.06,28
18.957,49.4612,50,2473.06,28
18.958,47.8591,17,813.605,28
18.967,56.4288,3,169.286,28
19.049,37.6485,1,37.6485,28
19.055,37.9189,50,1895.94,28
19.056,37.9189,50,1895.94,28
19.057,37.9189,50,1895.94,28
19.058,35.7763,9,321.987,28
19.063,63.9626,3,191.888,28
19.149,37.6485,1,37.6485,28
19.155,37.9189,50,1895.94,28
19.156,37.9189,50,1895.94,28
19.157,37.9189,50,1895.94,28
19.158,37.9189,50,1895.94,28
19.159,37.9189,50,1895.94,28
19.16,37.9189,50,1895.94,28
19.161,37.9189,50,1895.94,28
19.162,37.9189,50,1895.94,28
19.163,37.9189,50,1895.94,28
19.164,34.9088,8,279.27,28
19.172,62.2923,3,186.877,28
19.249,37.6485,1,37.6485,28
19.255,37.9189,50,1895.94,28
19.256,37.9189,50,1895.94,28
19.257,37.9548,45,1707.96,28
19.262,65.6621,3,196.986,28
19.349,37.6485,1,37.6485,28
19.355,37.9189,50,1895.94,28
19.356,37.9189,50,1895.94,28
19.357,37.9189,50,1895.94,28
19.358,37.9189,50,1895.94,28
19.359,36.6589,21,769.837,28
19.371,65.6621,3,196.986,28
19.449,37.6485,1,37.6485,28
19.455,37.9189,50,1895.94,28
19.456,37.9189,50,1895.94,28
19.457,37.9189,50,1895.94,28
19.458,37.9189,50,1895.94,28
19.459,37.9189,50,1895.94,28
19.46,37.9189,50,1895.94,28
19.461,37.9189,50,1895.94,28
19.462,37.9189,50,1895.94,28
19.463,37.9189,50,1895.94,28
19.464,34.9088,8,279.27,28
19.473,65.6621,3,196.986,28
19.549,37.6485,1,37.6485,28
19.555,37.9189,50,1895.94,28
19.556,37.9189,50,1895.94,28
19.557,37.9189,50,1895.94,28
19.558,37.9189,50,1895.94,28
19.559,37.9189,50,1895.94,28
19.56,37.9189,50,1895.94,28
19.561,37.9189,50,1895.94,28
19.562,37.9189,50,1895.94,28
19.563,37.9189,50,1895.94,28
19.564,34.9088,8,279.27,28
19.571,65.6621,3,196.986,28
19.649,37.6485,1,37.6485,28
19.655,37.9189,50,1895.94,28
19.656,37.9189,50,1895.94,28
19.657,37.9189,50,1895.94,28
19.658,37.9189,50,1895.94,28
19.659,37.9189,50,1895.94,28
19.66,37.9189,50,1895.94,28
19.661,37.9189,50,1895.94,28
19.662,37.9189,50,1895.94,28
19.663,37.9189,50,1895.94,28
19.664,34.9088,8,279.27,28
19.674,65.6621,3,196.986,28
19.749,37.6485,1,37.6485,28
19.755,37.9189,50,1895.94,28
19.756,35.7164,12,428.597,28
19.766,65.6621,3,196.986,28
19.849,37.6485,1,37.6485,28
19.855,37.9189,50,1895.94,28
19.856,37.1637,28,1040.58,28
19.864,65.6621,3,196.986,28
19.949,37.6485,1,37.6485,28
19.955,37.9189,50,1895.94,28
19.956,37.9189,50,1895.94,28
19.957,37.9189,50,1895.94,28
19.958,37.9189,50,1895.94,28
19.959,37.9189,50,1895.94,28
19.96,37.9189,50,1895.94,28
19.961,37.9189,50,1895.94,28
19.962,37.9189,50,1895.94,28
19.963,37.9189,50,1895.94,28
19.964,34.9088,8,279.27,28
19.972,65.6621,3,196.986,28
20.049,44.2369,1,44.2369,28
20.055,43.3991,18,781.184,28
20.06,58.3241,3,174.972,28
20.149,44.2369,1,44.2369,28
20.155,44.5073,50,2225.37,28
20.156,44.5073,50,2225.37,28
20.157,44.5073,50,2225.37,28
20.158,44.2369,1,44.2369,28
20.165,55.2676,3,165.803,28
20.249,44.2369,1,44.2369,28
20.255,44.5073,50,2225.37,28
20.256,44.5073,50,2225.37,28
20.257,44.6821,48,2144.74,28
20.262,57.4598,3,172.379,28
20.349,44.2369,1,44.2369,28
20.355,44.5073,50,2225.37,28
20.356,44.5073,50,2225.37,28
20.357,44.5073,50,2225.37,28
20.358,44.5073,50,2225.37,28
20.359,44.5073,50,2225.37,28
20.36,44.5073,50,2225.37,28
20.361,44.5073,50,2225.37,28
20.362,44.5073,50,2225.37,28
20.363,41.4972,8,331.978,28
20.37,57.4598,3,172.379,28
20.449,44.2369,1,44.2369,28
20.455,44.5073,50,2225.37,28
20.456,44.5073,50,2225.37,28
20.457,44.5073,50,2225.37,28
20.458,44.5073,50,2225.37,28
20.459,44.5073,50,2225.37,28
20.46,44.3816,42,1864.03,28
20.471,57.4598,3,172.379,28
20.549,44.2369,1,44.2369,28
20.555,44.5073,50,2225.37,28
20.556,44.5073,50,2225.37,28
20.557,44.5073,50,2225.37,28
20.558,44.5073,50,2225.37,28
20.559,44.5073,50,2225.37,28
20.56,44.5073,50,2225.37,28
20.561,44.5073,50,2225.37,28
20.562,44.5073,50,2225.37,28
20.563,44.5073,50,2225.37,28
20.564,41.4972,8,331.978,28
20.573,57.4598,3,172.379,28
20.649,44.2369,1,44.2369,28
20.655,44.5073,50,2225.37,28
20.656,44.5073,50,2225.37,28
20.657,44.5073,50,2225.37,28
20.658,43.3771,19,824.164,28
20.663,57.4598,3,172.379,28
20.749,44.2369,1,44.2369,28
20.755,44.5073,50,2225.37,28
20.756,44.5073,50,2225.37,28
20.757,44.5073,50,2225.37,28
20.758,44.5073,50,2225.37,28
20.759,44.5073,50,2225.37,28
20.76,44.5073,50,2225.37,28
20.761,44.5073,50,2225.37,28
20.766,57.4598,3,172.379,28
20.849,44.2369,1,44.2369,28
20.855,44.5073,50,2225.37,28
20.856,44.5073,50,2225.37,28
20.857,44.5073,50,2225.37,28
20.858,44.5073,50,2225.37,28
20.859,44.5073,50,2225.37,28
20.86,44.5073,50,2225.37,28
20.861,44.5073,50,2225.37,28
20.862,43.8782,35,1535.74,28
20.879,57.4598,3,172.379,28
20.949,44.2369,1,44.2369,28
20.955,44.5073,50,2225.37,28
20.956,44.5073,50,2225.37,28
20.957,44.5073,50,2225.37,28
20.958,44.5073,50,2225.37,28
20.959,44.5073,50,2225.37,28
20.96,44.5073,50,2225.37,28
20.961,44.5073,50,2225.37,28
20.962,44.5073,50,2225.37,28
20.963,44.5073,50,2225.37,28
20.964,41.4972,8,331.978,28
20.969,57.4598,3,172.379,28
21.049,29.238,1,29.238,28
21.055,29.3873,49,1439.98,28
21.056,29.3873,49,1439.98,28
21.057,29.3873,49,1439.98,28
21.058,29.3873,49,1439.98,28
21.059,29.3873,49,1439.98,28
21.06,29.3873,49,1439.98,28
21.061,28.7907,36,1036.46,28
21.069,55.9903,3,167.971,28
21.149,29.238,1,29.238,28
21.155,29.8808,48,1434.28,28
21.156,29.8808,48,1434.28,28
21.157,29.8808,48,1434.28,28
21.158,29.8808,48,1434.28,28
21.159,29.8808,48,1434.28,28
21.16,29.8808,48,1434.28,28
21.161,29.8808,48,1434.28,28
21.162,28.9041,20,578.081,28
21.167,57.5123,3,172.537,28
21.249,29.238,1,29.238,28
21.255,29.8808,48,1434.28,28
21.256,29.8808,48,1434.28,28
21.257,29.8808,48,1434.28,28
21.258,28.9411,12,347.293,28
21.263,59.4519,3,178.356,28
21.349,29.238,1,29.238,28
21.355,29.8808,48,1434.28,28
21.356,29.8808,48,1434.28,28
21.357,29.8808,48,1434.28,28
21.358,29.8808,48,1434.28,28
21.359,29.8808,48,1434.28,28
21.36,29.8808,48,1434.28,28
21.361,29.8808,48,1434.28,28
21.362,29.8808,48,1434.28,28
21.363,29.8808,48,1434.28,28
21.364,29.6062,39,1154.64,28
21.369,59.4519,3,178.356,28
21.449,29.238,1,29.238,28
21.455,28.6532,10,286.532,28
21.464,59.4519,3,178.356,28
21.549,29.238,1,29.238,28
21.555,29.8808,48,1434.28,28
21.556,29.8808,48,1434.28,28
21.557,29.8808,48,1434.28,28
21.558,29.8808,48,1434.28,28
21.559,29.8808,48,1434.28,28
21.56,29.8808,48,1434.28,28
21.561,29.8808,48,1434.28,28
21.562,29.8808,48,1434.28,28
21.563,29.8808,48,1434.28,28
21.564,29.6062,39,1154.64,28
21.569,59.4519,3,178.356,28
21.649,29.238,1,29.238,28
21.655,29.8808,48,1434.28,28
21.656,29.8808,48,1434.28,28
21.657,29.3827,26,763.951,28
21.666,59.4519,3,178.356,28
21.749,29.238,1,29.238,28
21.755,29.8808,48,1434.28,28
21.756,29.8808,48,1434.28,28
21.757,29.8808,48,1434.28,28
21.758,29.3274,29,850.494,28
21.766,59.4519,3,178.356,28
21.849,29.238,1,29.238,28
21.855,29.8808,48,1434.28,28
21.856,29.8808,48,1434.28,28
21.857,29.8808,48,1434.28,28
21.858,29.8808,48,1434.28,28
21.859,29.8808,48,1434.28,28
21.86,29.8808,48,1434.28,28
21.861,29.8808,48,1434.28,28
21.862,29.8808,48,1434.28,28
21.863,29.8808,48,1434.28,28
21.864,29.6062,39,1154.64,28
21.87,59.4519,3,178.356,28
21.949,29.238,1,29.238,28
21.955,29.8808,48,1434.28,28
21.956,24.4428,3,73.3283,28
21.962,59.4519,3,178.356,28
22.049,34.2191,1,34.2191,28
22.055,34.5798,47,1625.25,28
22.056,34.5798,47,1625.25,28
22.057,34.5798,47,1625.25,28
22.058,34.5798,47,1625.25,28
22.059,33.7031,28,943.687,28
22.072,53.1704,3,159.511,28
22.149,34.2191,1,34.2191,28
22.155,33.3813,18,600.864,28
22.163,50.3964,3,151.189,28
22.249,34.2191,1,34.2191,28
22.255,34.4895,50,1724.48,28
22.256,34.4895,50,1724.48,28
22.257,34.4895,50,1724.48,28
22.258,34.4895,50,1724.48,28
22.259,34.4895,50,1724.48,28
22.26,34.4895,50,1724.48,28
22.261,34.4895,50,1724.48,28
22.262,34.4895,50,1724.48,28
22.263,34.4895,50,1724.48,28
22.264,34.4895,50,1724.48,28
22.265,34.4895,50,1724.48,28
22.266,31.4794,8,251.836,28
22.273,51.1658,3,153.497,28
22.349,34.2191,1,34.2191,28
22.355,34.434,44,1515.1,28
22.36,51.1658,3,153.497,28
22.449,34.2191,1,34.2191,28
22.455,34.4895,50,1724.48,28
22.456,34.4895,50,1724.48,28
22.457,34.4895,50,1724.48,28
22.458,34.4895,50,1724.48,28
22.459,34.4895,50,1724.48,28
22.46,34.4895,50,1724.48,28
22.461,34.4895,50,1724.48,28
22.462,34.4895,50,1724.48,28
22.463,34.4895,50,1724.48,28
22.464,31.4794,8,251.836,28
22.468,34.4895,50,1724.48,28
22.475,51.1658,3,153.497,28
22.549,34.2191,1,34.2191,28
22.555,34.4895,50,1724.48,28
22.556,34.4895,50,1724.48,28
22.557,34.4895,50,1724.48,28
22.558,34.4895,50,1724.48,28
22.559,34.4895,50,1724.48,28
22.56,34.4895,50,1724.48,28
22.561,31.4794,8,251.836,28
22.567,51.1658,3,153.497,28
22.649,34.2191,1,34.2191,28
22.655,34.4895,50,1724.48,28
22.656,34.4895,50,1724.48,28
22.657,34.4895,50,1724.48,28
22.658,34.4895,50,1724.48,28
22.659,33.101,16,529.616,28
22.665,51.1658,3,153.497,28
22.749,34.2191,1,34.2191,28
22.755,34.4895,50,1724.48,28
22.756,34.4895,50,1724.48,28
22.757,34.4895,50,1724.48,28
22.758,33.9365,39,1323.52,28
22.761,34.4895,50,1724.48,28
22.77,51.1658,3,153.497,28
22.849,34.2191,1,34.2191,28
22.855,34.4895,50,1724.48,28
22.856,34.4895,50,1724.48,28
22.857,34.4895,50,1724.48,28
22.858,34.4895,50,1724.48,28
22.859,34.3638,42,1443.28,28
22.865,51.1658,3,153.497,28
22.949,34.2191,1,34.2191,28
22.955,34.4895,50,1724.48,28
22.956,33.1298,23,761.986,28
22.961,34.4895,50,1724.48,28
22.966,51.1658,3,153.497,28
23.049,41.4471,1,41.4471,28
23.055,41.8335,49,2049.84,28
23.056,41.8335,49,2049.84,28
23.057,41.8335,49,2049.84,28
23.058,41.8335,49,2049.84,28
23.059,41.5281,39,1619.6,28
23.065,66.5893,3,199.768,28
23.149,41.4471,1,41.4471,28
23.155,41.0235,38,1558.89,28
23.161,70.8899,3,212.67,28
23.249,41.4471,1,41.4471,28
23.255,41.7175,50,2085.88,28
23.256,41.7175,50,2085.88,28
23.257,40.9715,31,1270.12,28
23.262,67.5344,3,202.603,28
23.349,41.4471,1,41.4471,28
23.355,41.7175,50,2085.88,28
23.356,41.7175,50,2085.88,28
23.357,41.7175,50,2085.88,28
23.358,41.7846,49,2047.45,28
23.366,67.5344,3,202.603,28
23.449,41.4471,1,41.4471,28
23.455,41.7175,50,2085.88,28
23.456,41.7175,50,2085.88,28
23.457,41.7175,50,2085.88,28
23.458,41.7175,50,2085.88,28
23.459,41.7175,50,2085.88,28
23.46,37.4417,7,262.092,28
23.466,67.5344,3,202.603,28
23.549,41.4471,1,41.4471,28
23.555,41.7175,50,2085.88,28
23.556,41.7175,50,2085.88,28
23.557,35.4039,4,141.616,28
23.562,67.5344,3,202.603,28
23.649,41.4471,1,41.4471,28
23.655,41.7175,50,2085.88,28
23.656,41.7175,50,2085.88,28
23.657,41.7175,50,2085.88,28
23.658,41.7175,50,2085.88,28
23.659,41.7175,50,2085.88,28
23.66,41.7175,50,2085.88,28
23.661,41.7175,50,2085.88,28
23.662,41.7175,50,2085.88,28
23.663,40.3556,22,887.822,28
23.673,67.5344,3,202.603,28
23.749,41.4471,1,41.4471,28
23.755,41.0885,35,1438.1,28
23.76,67.5344,3,202.603,28
23.849,41.4471,1,41.4471,28
23.856,67.5344,3,202.603,28
23.949,41.4471,1,41.4471,28
23.955,41.7175,50,2085.88,28
23.956,40.3578,23,928.23,28
23.963,67.5344,3,202.603,28
24.049,51.7133,1,51.7133,28
24.055,49.9937,13,649.918,28
24.063,59.7962,3,179.388,28
24.149,51.7133,1,51.7133,28
24.155,49.8411,9,448.57,28
24.161,61.378,3,184.134,28
24.249,51.7133,1,51.7133,28
24.255,51.9836,50,2599.18,28
24.256,51.9836,50,2599.18,28
24.257,51.9836,50,2599.18,28
24.258,51.9836,50,2599.18,28
24.259,51.9836,50,2599.18,28
24.26,51.9836,50,2599.18,28
24.261,51.9836,50,2599.18,28
24.262,51.9836,50,2599.18,28
24.263,50.3437,15,755.155,28
24.268,63.5069,3,190.521,28
24.349,51.7133,1,51.7133,28
24.355,51.9836,50,2599.18,28
24.356,51.9836,50,2599.18,28
24.357,51.9836,50,2599.18,28
24.358,51.9836,50,2599.18,28
24.359,52.0709,46,2395.26,28
24.372,63.5069,3,190.521,28
24.449,51.7133,1,51.7133,28
24.455,51.6568,40,2066.27,28
24.46,63.5069,3,190.521,28
24.549,51.7133,1,51.7133,28
24.555,51.6407,41,2117.27,28
24.563,63.5069,3,190.521,28
24.649,51.7133,1,51.7133,28
24.655,49.7812,12,597.375,28
24.66,63.5069,3,190.521,28
24.749,51.7133,1,51.7133,28
24.755,51.9836,50,2599.18,28
24.756,51.9836,50,2599.18,28
24.757,51.9836,50,2599.18,28
24.758,50.3816,17,856.487,28
24.763,63.5069,3,190.521,28
24.849,51.7133,1,51.7133,28
24.855,51.9836,50,2599.18,28
24.856,51.0122,33,1683.4,28
24.866,63.5069,3,190.521,28
24.949,51.7133,1,51.7133,28
24.955,50.2154,10,502.154,28
24.96,63.5069,3,190.521,28
25.049,47.5726,1,47.5726,28
25.055,47.843,50,2392.15,28
25.056,47.843,50,2392.15,28
25.057,47.843,50,2392.15,28
25.058,47.843,50,2392.15,28
25.059,43.5671,7,304.97,28
25.068,82.0662,3,246.199,28
25.149,47.5726,1,47.5726,28
