timestamp,sinr,usedRB,sumSinr,runNumber
7.322,39.6934,150,5954.01,15
7.362,41.6595,150,6248.92,15
7.362,39.6934,150,5954.01,15
7.402,41.6595,150,6248.92,15
7.402,39.6934,150,5954.01,15
7.442,41.6595,150,6248.92,15
7.442,39.6934,150,5954.01,15
7.482,41.6595,150,6248.92,15
7.482,39.6934,150,5954.01,15
7.522,41.6595,150,6248.92,15
7.522,39.6934,150,5954.01,15
7.562,41.6595,150,6248.92,15
7.562,39.6934,150,5954.01,15
7.602,41.6595,150,6248.92,15
7.602,39.6934,150,5954.01,15
7.642,41.6595,150,6248.92,15
7.642,39.6934,150,5954.01,15
7.682,41.6595,150,6248.92,15
7.682,39.6934,150,5954.01,15
7.722,41.6595,150,6248.92,15
7.722,39.6934,150,5954.01,15
7.762,41.6595,150,6248.92,15
7.762,39.6934,150,5954.01,15
7.802,41.6595,150,6248.92,15
7.802,39.6934,150,5954.01,15
7.842,41.6595,150,6248.92,15
7.842,39.6934,150,5954.01,15
7.882,41.6595,150,6248.92,15
7.882,39.6934,150,5954.01,15
7.922,41.6595,150,6248.92,15
7.922,39.6934,150,5954.01,15
7.962,41.6595,150,6248.92,15
7.962,39.6934,150,5954.01,15
8.002,26.2368,150,3935.52,15
8.002,44.6664,150,6699.96,15
8.042,26.2488,150,3937.32,15
8.042,45.0098,150,6751.47,15
8.082,25.7907,150,3868.6,15
8.082,45.0098,150,6751.47,15
8.122,25.7907,150,3868.6,15
8.122,45.0098,150,6751.47,15
8.162,25.7907,150,3868.6,15
8.162,45.0098,150,6751.47,15
8.202,25.7907,150,3868.6,15
8.202,45.0098,150,6751.47,15
8.242,25.7907,150,3868.6,15
8.242,45.0098,150,6751.47,15
8.282,25.7907,150,3868.6,15
8.282,45.0098,150,6751.47,15
8.322,25.7907,150,3868.6,15
8.322,45.0098,150,6751.47,15
8.362,25.7907,150,3868.6,15
8.362,45.0098,150,6751.47,15
8.402,25.7907,150,3868.6,15
8.402,45.0098,150,6751.47,15
8.442,25.7907,150,3868.6,15
8.442,45.0098,150,6751.47,15
8.482,25.7907,150,3868.6,15
8.482,45.0098,150,6751.47,15
8.522,25.7907,150,3868.6,15
8.522,45.0098,150,6751.47,15
8.562,25.7907,150,3868.6,15
8.562,45.0098,150,6751.47,15
8.602,25.7907,150,3868.6,15
8.602,45.0098,150,6751.47,15
8.642,25.7907,150,3868.6,15
8.642,45.0098,150,6751.47,15
8.682,25.7907,150,3868.6,15
8.682,45.0098,150,6751.47,15
8.722,25.7907,150,3868.6,15
8.722,45.0098,150,6751.47,15
8.762,25.7907,150,3868.6,15
8.762,45.0098,150,6751.47,15
8.802,25.7907,150,3868.6,15
8.802,45.0098,150,6751.47,15
8.842,25.7907,150,3868.6,15
8.842,45.0098,150,6751.47,15
8.882,25.7907,150,3868.6,15
8.882,45.0098,150,6751.47,15
8.922,25.7907,150,3868.6,15
8.922,45.0098,150,6751.47,15
8.962,25.7907,150,3868.6,15
8.962,45.0098,150,6751.47,15
9.002,18.5464,150,2781.96,15
9.002,46.7118,150,7006.77,15
9.042,18.5075,150,2776.12,15
9.042,46.4255,150,6963.83,15
9.082,18.8488,150,2827.33,15
9.082,46.4255,150,6963.83,15
9.122,18.8488,150,2827.33,15
9.122,46.4255,150,6963.83,15
9.162,18.8488,150,2827.33,15
9.162,46.4255,150,6963.83,15
9.202,18.8488,150,2827.33,15
9.202,46.4255,150,6963.83,15
9.242,18.8488,150,2827.33,15
9.242,46.4255,150,6963.83,15
9.282,18.8488,150,2827.33,15
9.282,46.4255,150,6963.83,15
9.322,18.8488,150,2827.33,15
9.322,46.4255,150,6963.83,15
9.362,18.8488,150,2827.33,15
9.362,46.4255,150,6963.83,15
9.402,18.8488,150,2827.33,15
9.402,46.4255,150,6963.83,15
9.442,18.8488,150,2827.33,15
9.442,46.4255,150,6963.83,15
9.482,18.8488,150,2827.33,15
9.482,46.4255,150,6963.83,15
9.522,18.8488,150,2827.33,15
9.522,46.4255,150,6963.83,15
9.562,18.8488,150,2827.33,15
9.562,46.4255,150,6963.83,15
9.602,18.8488,150,2827.33,15
9.602,46.4255,150,6963.83,15
9.642,18.8488,150,2827.33,15
9.642,46.4255,150,6963.83,15
9.682,18.8488,150,2827.33,15
9.682,46.4255,150,6963.83,15
9.722,18.8488,150,2827.33,15
9.722,46.4255,150,6963.83,15
9.762,18.8488,150,2827.33,15
9.762,46.4255,150,6963.83,15
9.802,18.8488,150,2827.33,15
9.802,46.4255,150,6963.83,15
9.842,18.8488,150,2827.33,15
9.842,46.4255,150,6963.83,15
9.882,18.8488,150,2827.33,15
9.882,46.4255,150,6963.83,15
9.922,18.8488,150,2827.33,15
9.922,46.4255,150,6963.83,15
9.962,18.8488,150,2827.33,15
9.962,46.4255,150,6963.83,15
10.002,11.3316,150,1699.75,15
10.002,49.0352,150,7355.28,15
10.042,10.927,150,1639.04,15
10.042,48.8729,150,7330.94,15
10.082,10.9665,150,1644.97,15
10.082,48.8729,150,7330.94,15
10.122,10.9665,150,1644.97,15
10.122,48.8729,150,7330.94,15
10.162,10.9665,150,1644.97,15
10.162,48.8729,150,7330.94,15
10.202,10.9665,150,1644.97,15
10.202,48.8729,150,7330.94,15
10.242,10.9665,150,1644.97,15
10.242,48.8729,150,7330.94,15
10.282,10.9665,150,1644.97,15
10.282,48.8729,150,7330.94,15
10.322,10.9665,150,1644.97,15
10.322,48.8729,150,7330.94,15
10.362,10.9665,150,1644.97,15
10.362,48.8729,150,7330.94,15
10.402,10.9665,150,1644.97,15
10.402,48.8729,150,7330.94,15
10.442,10.9665,150,1644.97,15
10.442,48.8729,150,7330.94,15
10.482,10.9665,150,1644.97,15
10.482,48.8729,150,7330.94,15
10.522,10.9665,150,1644.97,15
10.522,48.8729,150,7330.94,15
10.562,10.9665,150,1644.97,15
10.562,48.8729,150,7330.94,15
10.602,10.9665,150,1644.97,15
10.602,48.8729,150,7330.94,15
10.642,10.9665,150,1644.97,15
10.642,48.8729,150,7330.94,15
10.682,10.9665,150,1644.97,15
10.682,48.8729,150,7330.94,15
10.722,10.9665,150,1644.97,15
10.722,48.8729,150,7330.94,15
10.762,10.9665,150,1644.97,15
10.762,48.8729,150,7330.94,15
10.802,10.9665,150,1644.97,15
10.802,48.8729,150,7330.94,15
10.842,10.9665,150,1644.97,15
10.842,48.8729,150,7330.94,15
10.882,10.9665,150,1644.97,15
10.882,48.8729,150,7330.94,15
10.922,10.9665,150,1644.97,15
10.922,48.8729,150,7330.94,15
10.962,10.9665,150,1644.97,15
10.962,48.8729,150,7330.94,15
11.002,15.8612,150,2379.18,15
11.002,50.0253,150,7503.8,15
11.042,16.7148,150,2507.22,15
11.042,49.9219,150,7488.29,15
11.082,15.96,150,2394,15
11.082,49.9219,150,7488.29,15
11.122,15.96,150,2394,15
11.122,49.9219,150,7488.29,15
11.162,15.96,150,2394,15
11.162,49.9219,150,7488.29,15
11.202,15.96,150,2394,15
11.202,49.9219,150,7488.29,15
11.242,15.96,150,2394,15
11.242,49.9219,150,7488.29,15
11.282,15.96,150,2394,15
11.282,49.9219,150,7488.29,15
11.322,15.96,150,2394,15
11.322,49.9219,150,7488.29,15
11.362,15.96,150,2394,15
11.362,49.9219,150,7488.29,15
11.402,15.96,150,2394,15
11.402,49.9219,150,7488.29,15
11.442,15.96,150,2394,15
11.442,49.9219,150,7488.29,15
11.482,15.96,150,2394,15
11.482,49.9219,150,7488.29,15
11.522,15.96,150,2394,15
11.522,49.9219,150,7488.29,15
11.562,15.96,150,2394,15
11.562,49.9219,150,7488.29,15
11.602,15.96,150,2394,15
11.602,49.9219,150,7488.29,15
11.642,15.96,150,2394,15
11.642,49.9219,150,7488.29,15
11.682,15.96,150,2394,15
11.682,49.9219,150,7488.29,15
11.722,15.96,150,2394,15
11.722,49.9219,150,7488.29,15
11.762,15.96,150,2394,15
11.762,49.9219,150,7488.29,15
11.802,15.96,150,2394,15
11.802,49.9219,150,7488.29,15
11.842,15.96,150,2394,15
11.842,49.9219,150,7488.29,15
11.882,15.96,150,2394,15
11.882,49.9219,150,7488.29,15
11.922,15.96,150,2394,15
11.922,49.9219,150,7488.29,15
11.962,15.96,150,2394,15
11.962,49.9219,150,7488.29,15
12.002,23.1543,150,3473.14,15
12.002,35.2178,150,5282.67,15
12.042,23.3219,150,3498.29,15
12.042,34.8515,150,5227.72,15
12.082,22.8904,150,3433.56,15
12.082,34.8515,150,5227.72,15
12.122,22.8904,150,3433.56,15
12.122,34.8515,150,5227.72,15
12.162,22.8904,150,3433.56,15
12.162,34.8515,150,5227.72,15
12.202,22.8904,150,3433.56,15
12.202,34.8515,150,5227.72,15
12.242,22.8904,150,3433.56,15
12.242,34.8515,150,5227.72,15
12.282,22.8904,150,3433.56,15
12.282,34.8515,150,5227.72,15
12.322,22.8904,150,3433.56,15
12.322,34.8515,150,5227.72,15
12.362,22.8904,150,3433.56,15
12.362,34.8515,150,5227.72,15
12.402,22.8904,150,3433.56,15
12.402,34.8515,150,5227.72,15
12.442,22.8904,150,3433.56,15
12.442,34.8515,150,5227.72,15
12.482,22.8904,150,3433.56,15
12.482,34.8515,150,5227.72,15
12.522,22.8904,150,3433.56,15
12.522,34.8515,150,5227.72,15
12.562,22.8904,150,3433.56,15
12.562,34.8515,150,5227.72,15
12.602,22.8904,150,3433.56,15
12.602,34.8515,150,5227.72,15
12.642,22.8904,150,3433.56,15
12.642,34.8515,150,5227.72,15
12.682,22.8904,150,3433.56,15
12.682,34.8515,150,5227.72,15
12.722,22.8904,150,3433.56,15
12.722,34.8515,150,5227.72,15
12.762,22.8904,150,3433.56,15
12.762,34.8515,150,5227.72,15
12.802,22.8904,150,3433.56,15
12.802,34.8515,150,5227.72,15
12.842,22.8904,150,3433.56,15
12.842,34.8515,150,5227.72,15
12.882,22.8904,150,3433.56,15
12.882,34.8515,150,5227.72,15
12.922,22.8904,150,3433.56,15
12.922,34.8515,150,5227.72,15
12.962,22.8904,150,3433.56,15
12.962,34.8515,150,5227.72,15
13.002,28.0072,150,4201.08,15
13.002,39.4356,150,5915.34,15
13.042,28.4989,150,4274.83,15
13.042,39.4232,150,5913.47,15
13.082,27.9142,150,4187.13,15
13.082,39.4232,150,5913.47,15
13.122,27.9142,150,4187.13,15
13.122,39.4232,150,5913.47,15
13.162,27.9142,150,4187.13,15
13.162,39.4232,150,5913.47,15
13.202,27.9142,150,4187.13,15
13.202,39.4232,150,5913.47,15
13.242,27.9142,150,4187.13,15
13.242,39.4232,150,5913.47,15
13.282,27.9142,150,4187.13,15
13.282,39.4232,150,5913.47,15
13.322,27.9142,150,4187.13,15
13.322,39.4232,150,5913.47,15
13.362,27.9142,150,4187.13,15
13.362,39.4232,150,5913.47,15
13.402,27.9142,150,4187.13,15
13.402,39.4232,150,5913.47,15
13.442,27.9142,150,4187.13,15
13.442,39.4232,150,5913.47,15
13.482,27.9142,150,4187.13,15
13.482,39.4232,150,5913.47,15
13.522,27.9142,150,4187.13,15
13.522,39.4232,150,5913.47,15
13.562,27.9142,150,4187.13,15
13.562,39.4232,150,5913.47,15
13.602,27.9142,150,4187.13,15
13.602,39.4232,150,5913.47,15
13.642,27.9142,150,4187.13,15
13.642,39.4232,150,5913.47,15
13.682,27.9142,150,4187.13,15
13.682,39.4232,150,5913.47,15
13.722,27.9142,150,4187.13,15
13.722,39.4232,150,5913.47,15
13.762,27.9142,150,4187.13,15
13.762,39.4232,150,5913.47,15
13.802,27.9142,150,4187.13,15
13.802,39.4232,150,5913.47,15
13.842,27.9142,150,4187.13,15
13.842,39.4232,150,5913.47,15
13.882,27.9142,150,4187.13,15
13.882,39.4232,150,5913.47,15
13.922,27.9142,150,4187.13,15
13.922,39.4232,150,5913.47,15
13.962,27.9142,150,4187.13,15
13.962,39.4232,150,5913.47,15
14.002,21.6529,150,3247.93,15
14.002,49.0752,150,7361.28,15
14.042,21.6573,150,3248.6,15
14.042,49.1089,150,7366.33,15
14.082,21.2956,150,3194.34,15
14.082,49.1089,150,7366.33,15
14.122,21.2956,150,3194.34,15
14.122,49.1089,150,7366.33,15
14.162,21.2956,150,3194.34,15
14.162,49.1089,150,7366.33,15
14.202,21.2956,150,3194.34,15
14.202,49.1089,150,7366.33,15
14.242,21.2956,150,3194.34,15
14.242,49.1089,150,7366.33,15
14.282,21.2956,150,3194.34,15
14.282,49.1089,150,7366.33,15
14.322,21.2956,150,3194.34,15
14.322,49.1089,150,7366.33,15
14.362,21.2956,150,3194.34,15
14.362,49.1089,150,7366.33,15
14.402,21.2956,150,3194.34,15
14.402,49.1089,150,7366.33,15
14.442,21.2956,150,3194.34,15
14.442,49.1089,150,7366.33,15
14.482,21.2956,150,3194.34,15
14.482,49.1089,150,7366.33,15
14.522,21.2956,150,3194.34,15
14.522,49.1089,150,7366.33,15
14.562,21.2956,150,3194.34,15
14.562,49.1089,150,7366.33,15
14.602,21.2956,150,3194.34,15
14.602,49.1089,150,7366.33,15
14.642,21.2956,150,3194.34,15
14.642,49.1089,150,7366.33,15
14.682,21.2956,150,3194.34,15
14.682,49.1089,150,7366.33,15
14.722,21.2956,150,3194.34,15
14.722,49.1089,150,7366.33,15
14.762,21.2956,150,3194.34,15
14.762,49.1089,150,7366.33,15
14.802,21.2956,150,3194.34,15
14.802,49.1089,150,7366.33,15
14.842,21.2956,150,3194.34,15
14.842,49.1089,150,7366.33,15
14.882,21.2956,150,3194.34,15
14.882,49.1089,150,7366.33,15
14.922,21.2956,150,3194.34,15
14.922,49.1089,150,7366.33,15
14.962,21.2956,150,3194.34,15
14.962,49.1089,150,7366.33,15
15.002,12.9155,150,1937.33,15
15.002,38.4986,150,5774.79,15
15.042,13.1467,150,1972,15
15.042,38.7123,150,5806.84,15
15.082,13.4381,150,2015.71,15
15.082,38.7123,150,5806.84,15
15.122,13.4381,150,2015.71,15
15.122,38.7123,150,5806.84,15
15.162,13.4381,150,2015.71,15
15.162,38.7123,150,5806.84,15
15.202,13.4381,150,2015.71,15
15.202,38.7123,150,5806.84,15
15.242,13.4381,150,2015.71,15
15.242,38.7123,150,5806.84,15
15.282,13.4381,150,2015.71,15
15.282,38.7123,150,5806.84,15
15.322,13.4381,150,2015.71,15
15.322,38.7123,150,5806.84,15
15.362,13.4381,150,2015.71,15
15.362,38.7123,150,5806.84,15
15.402,13.4381,150,2015.71,15
15.402,38.7123,150,5806.84,15
15.442,13.4381,150,2015.71,15
15.442,38.7123,150,5806.84,15
15.482,13.4381,150,2015.71,15
15.482,38.7123,150,5806.84,15
15.522,13.4381,150,2015.71,15
15.522,38.7123,150,5806.84,15
15.562,13.4381,150,2015.71,15
15.562,38.7123,150,5806.84,15
15.602,13.4381,150,2015.71,15
15.602,38.7123,150,5806.84,15
15.642,13.4381,150,2015.71,15
15.642,38.7123,150,5806.84,15
15.682,13.4381,150,2015.71,15
15.682,38.7123,150,5806.84,15
15.722,13.4381,150,2015.71,15
15.722,38.7123,150,5806.84,15
15.762,13.4381,150,2015.71,15
15.762,38.7123,150,5806.84,15
15.802,13.4381,150,2015.71,15
15.802,38.7123,150,5806.84,15
15.842,13.4381,150,2015.71,15
15.842,38.7123,150,5806.84,15
15.882,13.4381,150,2015.71,15
15.882,38.7123,150,5806.84,15
15.922,13.4381,150,2015.71,15
15.922,38.7123,150,5806.84,15
15.962,13.4381,150,2015.71,15
15.962,38.7123,150,5806.84,15
16.002,26.3785,150,3956.78,15
16.002,45.2242,150,6783.64,15
16.042,26.3148,150,3947.22,15
16.042,45.4237,150,6813.56,15
16.082,25.9498,150,3892.47,15
16.082,45.4237,150,6813.56,15
16.122,25.9498,150,3892.47,15
16.122,45.4237,150,6813.56,15
16.162,25.9498,150,3892.47,15
16.162,45.4237,150,6813.56,15
16.202,25.9498,150,3892.47,15
16.202,45.4237,150,6813.56,15
16.242,25.9498,150,3892.47,15
16.242,45.4237,150,6813.56,15
16.282,25.9498,150,3892.47,15
16.282,45.4237,150,6813.56,15
16.322,25.9498,150,3892.47,15
16.322,45.4237,150,6813.56,15
16.362,25.9498,150,3892.47,15
16.362,45.4237,150,6813.56,15
16.402,25.9498,150,3892.47,15
16.402,45.4237,150,6813.56,15
16.442,25.9498,150,3892.47,15
16.442,45.4237,150,6813.56,15
16.482,25.9498,150,3892.47,15
16.482,45.4237,150,6813.56,15
16.522,25.9498,150,3892.47,15
16.522,45.4237,150,6813.56,15
16.562,25.9498,150,3892.47,15
16.562,45.4237,150,6813.56,15
16.602,25.9498,150,3892.47,15
16.602,45.4237,150,6813.56,15
16.642,25.9498,150,3892.47,15
16.642,45.4237,150,6813.56,15
16.682,25.9498,150,3892.47,15
16.682,45.4237,150,6813.56,15
16.722,25.9498,150,3892.47,15
16.722,45.4237,150,6813.56,15
16.762,25.9498,150,3892.47,15
16.762,45.4237,150,6813.56,15
16.802,25.9498,150,3892.47,15
16.802,45.4237,150,6813.56,15
16.842,25.9498,150,3892.47,15
16.842,45.4237,150,6813.56,15
16.882,25.9498,150,3892.47,15
16.882,45.4237,150,6813.56,15
16.922,25.9498,150,3892.47,15
16.922,45.4237,150,6813.56,15
16.962,25.9498,150,3892.47,15
16.962,45.4237,150,6813.56,15
17.002,30.2339,150,4535.09,15
17.002,43.3329,150,6499.93,15
17.042,29.3785,150,4406.78,15
17.042,43.9718,150,6595.77,15
17.082,29.7479,150,4462.19,15
17.082,43.9718,150,6595.77,15
17.122,29.7479,150,4462.19,15
17.122,43.9718,150,6595.77,15
17.162,29.7479,150,4462.19,15
17.162,43.9718,150,6595.77,15
17.202,29.7479,150,4462.19,15
17.202,43.9718,150,6595.77,15
17.242,29.7479,150,4462.19,15
17.242,43.9718,150,6595.77,15
17.282,29.7479,150,4462.19,15
17.282,43.9718,150,6595.77,15
17.322,29.7479,150,4462.19,15
17.322,43.9718,150,6595.77,15
17.362,29.7479,150,4462.19,15
17.362,43.9718,150,6595.77,15
17.402,29.7479,150,4462.19,15
17.402,43.9718,150,6595.77,15
17.442,29.7479,150,4462.19,15
17.442,43.9718,150,6595.77,15
17.482,29.7479,150,4462.19,15
17.482,43.9718,150,6595.77,15
17.522,29.7479,150,4462.19,15
17.522,43.9718,150,6595.77,15
17.562,29.7479,150,4462.19,15
17.562,43.9718,150,6595.77,15
17.602,29.7479,150,4462.19,15
17.602,43.9718,150,6595.77,15
17.642,29.7479,150,4462.19,15
17.642,43.9718,150,6595.77,15
17.682,29.7479,150,4462.19,15
17.682,43.9718,150,6595.77,15
17.722,29.7479,150,4462.19,15
17.722,43.9718,150,6595.77,15
17.762,29.7479,150,4462.19,15
17.762,43.9718,150,6595.77,15
17.802,29.7479,150,4462.19,15
17.802,43.9718,150,6595.77,15
17.842,29.7479,150,4462.19,15
17.842,43.9718,150,6595.77,15
17.882,29.7479,150,4462.19,15
17.882,43.9718,150,6595.77,15
17.922,29.7479,150,4462.19,15
17.922,43.9718,150,6595.77,15
17.962,29.7479,150,4462.19,15
17.962,43.9718,150,6595.77,15
18.002,22.3644,150,3354.67,15
18.002,42.7952,150,6419.28,15
18.042,21.086,150,3162.9,15
18.042,42.836,150,6425.4,15
18.082,21.5494,150,3232.41,15
18.082,42.836,150,6425.4,15
18.122,21.5494,150,3232.41,15
18.122,42.836,150,6425.4,15
18.162,21.5494,150,3232.41,15
18.162,42.836,150,6425.4,15
18.202,21.5494,150,3232.41,15
18.202,42.836,150,6425.4,15
18.242,21.5494,150,3232.41,15
18.242,42.836,150,6425.4,15
18.282,21.5494,150,3232.41,15
18.282,42.836,150,6425.4,15
18.322,21.5494,150,3232.41,15
18.322,42.836,150,6425.4,15
18.362,21.5494,150,3232.41,15
18.362,42.836,150,6425.4,15
18.402,21.5494,150,3232.41,15
18.402,42.836,150,6425.4,15
18.442,21.5494,150,3232.41,15
18.442,42.836,150,6425.4,15
18.482,21.5494,150,3232.41,15
18.482,42.836,150,6425.4,15
18.522,21.5494,150,3232.41,15
18.522,42.836,150,6425.4,15
18.562,21.5494,150,3232.41,15
18.562,42.836,150,6425.4,15
18.602,21.5494,150,3232.41,15
