timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
8.464067572969,10.0.1.106,4000,car[0],35726,313,15
8.566558016232,10.0.1.106,4000,car[0],33477,313,15
8.658289146215,10.0.1.106,4000,car[0],184,313,15
8.763248954862,10.0.1.106,4000,car[0],49512,313,15
8.865561815462,10.0.1.106,4000,car[0],38096,313,15
8.961185189285,10.0.1.106,4000,car[0],65527,313,15
9.081521760878,10.0.1.106,4000,car[0],65527,313,15
9.158519528876,10.0.1.106,4000,car[0],11069,313,15
9.263954063218,10.0.1.106,4000,car[0],8126,313,15
9.361428385789,10.0.1.106,4000,car[0],41179,313,15
9.461096623078,10.0.1.106,4000,car[0],6434,313,15
9.575265437203,10.0.1.106,4000,car[0],59643,313,15
9.658204465166,10.0.1.106,4000,car[0],3199,313,15
9.760037686787,10.0.1.106,4000,car[0],18508,313,15
9.86625974516,10.0.1.106,4000,car[0],19172,313,15
9.966619270461,10.0.1.106,4000,car[0],42764,313,15
10.074739486814,10.0.1.106,4000,car[0],15935,313,15
10.167457612807,10.0.1.106,4000,car[0],52476,313,15
10.262511693622,10.0.1.106,4000,car[0],7411,313,15
10.384585715831,10.0.1.106,4000,car[0],65527,313,15
10.477792106603,10.0.1.106,4000,car[0],56810,313,15
10.569503980962,10.0.1.106,4000,car[0],65527,313,15
10.674446146291,10.0.1.106,4000,car[0],65527,313,15
10.75890530098,10.0.1.106,4000,car[0],6799,313,15
10.872411605308,10.0.1.106,4000,car[0],4377,313,15
10.961329719494,10.0.1.106,4000,car[0],2474,313,15
11.070105907296,10.0.1.106,4000,car[0],65527,313,15
11.173736765193,10.0.1.106,4000,car[0],30022,313,15
11.264197165823,10.0.1.106,4000,car[0],65527,313,15
11.359813699778,10.0.1.106,4000,car[0],2105,313,15
11.461422135433,10.0.1.106,4000,car[0],1742,313,15
11.572821302567,10.0.1.106,4000,car[0],65527,313,15
11.662438510443,10.0.1.106,4000,car[0],19275,313,15
11.768737832921,10.0.1.106,4000,car[0],65527,313,15
11.867339349629,10.0.1.106,4000,car[0],24652,313,15
11.964487511683,10.0.1.106,4000,car[0],65527,313,15
12.066810628756,10.0.1.106,4000,car[0],37067,313,15
12.158988499561,10.0.1.106,4000,car[0],6081,313,15
12.262404984205,10.0.1.106,4000,car[0],22667,313,15
12.363264052332,10.0.1.106,4000,car[0],65527,313,15
12.465986763038,10.0.1.106,4000,car[0],15024,313,15
12.56121476344,10.0.1.106,4000,car[0],18388,313,15
12.659429134026,10.0.1.106,4000,car[0],7127,313,15
12.763857256347,10.0.1.106,4000,car[0],31567,313,15
12.864306040007,10.0.1.106,4000,car[0],65527,313,15
12.962293891392,10.0.1.106,4000,car[0],4905,313,15
13.072280317813,10.0.1.106,4000,car[0],5293,313,15
13.159421543255,10.0.1.106,4000,car[0],2002,313,15
13.274554247103,10.0.1.106,4000,car[0],21975,313,15
13.361919886899,10.0.1.106,4000,car[0],25421,313,15
13.458012354246,10.0.1.106,4000,car[0],1858,313,15
13.559786127557,10.0.1.106,4000,car[0],18784,313,15
13.662890111278,10.0.1.106,4000,car[0],65527,313,15
13.76403207663,10.0.1.106,4000,car[0],65527,313,15
13.85877721874,10.0.1.106,4000,car[0],8011,313,15
13.975733801505,10.0.1.106,4000,car[0],3325,313,15
14.064635954541,10.0.1.106,4000,car[0],12896,313,15
14.165050252234,10.0.1.106,4000,car[0],2571,313,15
14.264284952306,10.0.1.106,4000,car[0],36284,313,15
14.362792817532,10.0.1.106,4000,car[0],33730,313,15
14.47187676635,10.0.1.106,4000,car[0],61866,313,15
14.568510008371,10.0.1.106,4000,car[0],37029,313,15
14.667842281528,10.0.1.106,4000,car[0],37593,313,15
14.758114614342,10.0.1.106,4000,car[0],12838,313,15
14.861705863969,10.0.1.106,4000,car[0],1561,313,15
14.979354865835,10.0.1.106,4000,car[0],56880,313,15
15.066800476127,10.0.1.106,4000,car[0],1148,313,15
15.169487162626,10.0.1.106,4000,car[0],65527,313,15
15.269197283684,10.0.1.106,4000,car[0],50334,313,15
15.366142067366,10.0.1.106,4000,car[0],8170,313,15
15.469018658915,10.0.1.106,4000,car[0],22628,313,15
15.560096899167,10.0.1.106,4000,car[0],15434,313,15
15.661941081777,10.0.1.106,4000,car[0],28045,313,15
15.766913913572,10.0.1.106,4000,car[0],24295,313,15
15.867091545165,10.0.1.106,4000,car[0],29653,313,15
15.960378670708,10.0.1.106,4000,car[0],1772,313,15
16.076155061689,10.0.1.106,4000,car[0],50697,313,15
16.169017755589,10.0.1.106,4000,car[0],30167,313,15
16.263425287849,10.0.1.106,4000,car[0],16081,313,15
16.359333424244,10.0.1.106,4000,car[0],3260,313,15
16.47528871355,10.0.1.106,4000,car[0],29658,313,15
16.561505017625,10.0.1.106,4000,car[0],65527,313,15
16.662678866827,10.0.1.106,4000,car[0],14471,313,15
16.761970856528,10.0.1.106,4000,car[0],25960,313,15
16.861019307815,10.0.1.106,4000,car[0],25881,313,15
16.963599935605,10.0.1.106,4000,car[0],40472,313,15
17.067116499635,10.0.1.106,4000,car[0],65527,313,15
17.161039197918,10.0.1.106,4000,car[0],24943,313,15
17.262786243848,10.0.1.106,4000,car[0],43214,313,15
17.358169370057,10.0.1.106,4000,car[0],4188,313,15
17.462193420317,10.0.1.106,4000,car[0],26643,313,15
17.561953987328,10.0.1.106,4000,car[0],18894,313,15
17.665807401517,10.0.1.106,4000,car[0],65527,313,15
17.759759928115,10.0.1.106,4000,car[0],25970,313,15
17.858570491922,10.0.1.106,4000,car[0],2973,313,15
17.965190642595,10.0.1.106,4000,car[0],25804,313,15
18.082071640048,10.0.1.106,4000,car[0],25724,313,15
18.173049482364,10.0.1.106,4000,car[0],60790,313,15
18.267879500102,10.0.1.106,4000,car[0],9817,313,15
18.365640587378,10.0.1.106,4000,car[0],4064,313,15
18.461830458474,10.0.1.106,4000,car[0],19292,313,15
18.560479181927,10.0.1.106,4000,car[0],10917,313,15
18.665427283917,10.0.1.106,4000,car[0],65527,313,15
18.759731360826,10.0.1.106,4000,car[0],8896,313,15
18.858879697411,10.0.1.106,4000,car[0],13665,313,15
18.972757421724,10.0.1.106,4000,car[0],49983,313,15
19.066817667518,10.0.1.106,4000,car[0],4609,313,15
19.161418648416,10.0.1.106,4000,car[0],65527,313,15
19.265131007883,10.0.1.106,4000,car[0],22886,313,15
19.359212184385,10.0.1.106,4000,car[0],9804,313,15
19.465887852235,10.0.1.106,4000,car[0],27043,313,15
19.571455510058,10.0.1.106,4000,car[0],30866,313,15
19.663817709104,10.0.1.106,4000,car[0],62557,313,15
19.761106599468,10.0.1.106,4000,car[0],56908,313,15
19.862348292354,10.0.1.106,4000,car[0],19558,313,15
19.961721311572,10.0.1.106,4000,car[0],65527,313,15
20.059073004652,10.0.1.106,4000,car[0],437,313,15
20.167034356039,10.0.1.106,4000,car[0],65527,313,15
20.263970336907,10.0.1.106,4000,car[0],33436,313,15
20.362898496977,10.0.1.106,4000,car[0],36369,313,15
20.464447578306,10.0.1.106,4000,car[0],32844,313,15
20.562400369052,10.0.1.106,4000,car[0],22443,313,15
20.658620895871,10.0.1.106,4000,car[0],9328,313,15
20.764217033798,10.0.1.106,4000,car[0],39880,313,15
20.862539676694,10.0.1.106,4000,car[0],4675,313,15
20.969779680225,10.0.1.106,4000,car[0],991,313,15
21.070912986313,10.0.1.106,4000,car[0],65527,313,15
21.169431091109,10.0.1.106,4000,car[0],61254,313,15
21.264070197976,10.0.1.106,4000,car[0],65527,313,15
21.363943656427,10.0.1.106,4000,car[0],65527,313,15
21.47199051318,10.0.1.106,4000,car[0],58442,313,15
21.568548425122,10.0.1.106,4000,car[0],65527,313,15
21.668017314164,10.0.1.106,4000,car[0],65527,313,15
21.760434488225,10.0.1.106,4000,car[0],24804,313,15
21.867432773207,10.0.1.106,4000,car[0],25060,313,15
21.974937640784,10.0.1.106,4000,car[0],65527,313,15
22.070560230424,10.0.1.106,4000,car[0],56032,313,15
22.170894818879,10.0.1.106,4000,car[0],65271,313,15
22.277482065886,10.0.1.106,4000,car[0],9401,313,15
22.364406400378,10.0.1.106,4000,car[0],38512,313,15
22.460178328997,10.0.1.106,4000,car[0],14416,313,15
22.574557132271,10.0.1.106,4000,car[0],40998,313,15
22.676845727467,10.0.1.106,4000,car[0],65527,313,15
22.76312677688,10.0.1.106,4000,car[0],8513,313,15
22.865348440451,10.0.1.106,4000,car[0],65527,313,15
22.962300946257,10.0.1.106,4000,car[0],20564,313,15
23.065195562619,10.0.1.106,4000,car[0],11903,313,15
23.160622487294,10.0.1.106,4000,car[0],22638,313,15
23.262066091695,10.0.1.106,4000,car[0],63480,313,15
23.359082915209,10.0.1.106,4000,car[0],458,313,15
23.466409956965,10.0.1.106,4000,car[0],59098,313,15
23.562289476629,10.0.1.106,4000,car[0],65527,313,15
23.675774004875,10.0.1.106,4000,car[0],16119,313,15
23.777249354887,10.0.1.106,4000,car[0],65527,313,15
23.864206609582,10.0.1.106,4000,car[0],57873,313,15
23.960170094993,10.0.1.106,4000,car[0],2288,313,15
24.071854977123,10.0.1.106,4000,car[0],65527,313,15
24.163878377379,10.0.1.106,4000,car[0],12764,313,15
24.262247466435,10.0.1.106,4000,car[0],33861,313,15
24.360807619473,10.0.1.106,4000,car[0],16564,313,15
24.463994095623,10.0.1.106,4000,car[0],23022,313,15
24.562340715847,10.0.1.106,4000,car[0],6195,313,15
24.65910102302,10.0.1.106,4000,car[0],19282,313,15
24.769097532238,10.0.1.106,4000,car[0],46995,313,15
24.859037330344,10.0.1.106,4000,car[0],4955,313,15
24.960393843194,10.0.1.106,4000,car[0],32994,313,15
25.069443150715,10.0.1.106,4000,car[0],11590,313,15
25.160772387914,10.0.1.106,4000,car[0],1872,313,15
25.264469361365,10.0.1.106,4000,car[0],38191,313,15
25.361506850818,10.0.1.106,4000,car[0],55801,313,15
25.462537296398,10.0.1.106,4000,car[0],65527,313,15
25.560884678473,10.0.1.106,4000,car[0],8241,313,15
25.672303162009,10.0.1.106,4000,car[0],31449,313,15
25.777088035842,10.0.1.106,4000,car[0],57060,313,15
25.865511429811,10.0.1.106,4000,car[0],8871,313,15
25.960436879043,10.0.1.106,4000,car[0],10778,313,15
26.077019007152,10.0.1.106,4000,car[0],65527,313,15
26.163601401513,10.0.1.106,4000,car[0],46726,313,15
26.270675060839,10.0.1.106,4000,car[0],64353,313,15
26.358743497054,10.0.1.106,4000,car[0],7344,313,15
26.462653130412,10.0.1.106,4000,car[0],55315,313,15
26.570794628309,10.0.1.106,4000,car[0],65527,313,15
26.660333689473,10.0.1.106,4000,car[0],25745,313,15
26.761946471595,10.0.1.106,4000,car[0],27619,313,15
26.859628922459,10.0.1.106,4000,car[0],9834,313,15
26.964011366956,10.0.1.106,4000,car[0],51100,313,15
27.069914127935,10.0.1.106,4000,car[0],46189,313,15
27.167453910351,10.0.1.106,4000,car[0],57274,313,15
27.260533563821,10.0.1.106,4000,car[0],24823,313,15
27.360332539407,10.0.1.106,4000,car[0],3644,313,15
27.461949628672,10.0.1.106,4000,car[0],65527,313,15
27.577552979213,10.0.1.106,4000,car[0],28280,313,15
27.658149642385,10.0.1.106,4000,car[0],4360,313,15
27.767474048268,10.0.1.106,4000,car[0],51943,313,15
27.861056231124,10.0.1.106,4000,car[0],46937,313,15
27.967120765628,10.0.1.106,4000,car[0],61143,313,15
28.068512934892,10.0.1.106,4000,car[0],31504,313,15
28.159182174108,10.0.1.106,4000,car[0],19822,313,15
28.266368046404,10.0.1.106,4000,car[0],65527,313,15
28.359133107624,10.0.1.106,4000,car[0],29889,313,15
28.461465244103,10.0.1.106,4000,car[0],65227,313,15
28.560964000823,10.0.1.106,4000,car[0],23212,313,15
28.669595249296,10.0.1.106,4000,car[0],65527,313,15
28.762029369972,10.0.1.106,4000,car[0],32190,313,15
28.859978283264,10.0.1.106,4000,car[0],33613,313,15
28.968825863533,10.0.1.106,4000,car[0],65527,313,15
29.065030492452,10.0.1.106,4000,car[0],8211,313,15
29.165821432589,10.0.1.106,4000,car[0],23763,313,15
29.269381003817,10.0.1.106,4000,car[0],13472,313,15
29.373893880223,10.0.1.106,4000,car[0],41845,313,15
29.462320874178,10.0.1.106,4000,car[0],2476,313,15
29.567654808378,10.0.1.106,4000,car[0],4841,313,15
29.67840896051,10.0.1.106,4000,car[0],22262,313,15
29.760915901412,10.0.1.106,4000,car[0],4791,313,15
29.87389195494,10.0.1.106,4000,car[0],6540,313,15
29.967898110979,10.0.1.106,4000,car[0],35315,313,15
30.067625845453,10.0.1.106,4000,car[0],48272,313,15
30.161100238381,10.0.1.106,4000,car[0],7391,313,15
30.263675078211,10.0.1.106,4000,car[0],5623,313,15
30.35942557326,10.0.1.106,4000,car[0],18334,313,15
30.470690987285,10.0.1.106,4000,car[0],13850,313,15
30.56060245708,10.0.1.106,4000,car[0],39665,313,15
30.664211813756,10.0.1.106,4000,car[0],3210,313,15
30.760494682896,10.0.1.106,4000,car[0],31085,313,15
30.862004883489,10.0.1.106,4000,car[0],34607,313,15
30.960457015706,10.0.1.106,4000,car[0],34821,313,15
31.064411965352,10.0.1.106,4000,car[0],16019,313,15
31.175695217931,10.0.1.106,4000,car[0],65527,313,15
31.269353771452,10.0.1.106,4000,car[0],65527,313,15
31.361709951819,10.0.1.106,4000,car[0],38969,313,15
31.460877830861,10.0.1.106,4000,car[0],9744,313,15
31.559857572071,10.0.1.106,4000,car[0],3053,313,15
31.667042271951,10.0.1.106,4000,car[0],3987,313,15
31.771183218885,10.0.1.106,4000,car[0],44729,313,15
31.860778093875,10.0.1.106,4000,car[0],50499,313,15
31.963741972181,10.0.1.106,4000,car[0],65527,313,15
32.058176278113,10.0.1.106,4000,car[0],18507,313,15
32.160918531783,10.0.1.106,4000,car[0],2859,313,15
32.270729923612,10.0.1.106,4000,car[0],65527,313,15
32.359037613618,10.0.1.106,4000,car[0],3821,313,15
32.468832968521,10.0.1.106,4000,car[0],65527,313,15
32.564652934923,10.0.1.106,4000,car[0],21033,313,15
32.663239301454,10.0.1.106,4000,car[0],65527,313,15
32.762842857629,10.0.1.106,4000,car[0],34879,313,15
32.861534624867,10.0.1.106,4000,car[0],6584,313,15
32.969884071654,10.0.1.106,4000,car[0],39328,313,15
33.072541390735,10.0.1.106,4000,car[0],50356,313,15
33.168069832066,10.0.1.106,4000,car[0],65527,313,15
33.262389709495,10.0.1.106,4000,car[0],4250,313,15
33.36630932503,10.0.1.106,4000,car[0],65527,313,15
33.458132756696,10.0.1.106,4000,car[0],2424,313,15
33.563480938471,10.0.1.106,4000,car[0],65527,313,15
33.6630308245,10.0.1.106,4000,car[0],65527,313,15
33.759374070164,10.0.1.106,4000,car[0],24041,313,15
33.864505819941,10.0.1.106,4000,car[0],65527,313,15
33.969881930864,10.0.1.106,4000,car[0],1825,313,15
34.066065361494,10.0.1.106,4000,car[0],42746,313,15
34.160559896805,10.0.1.106,4000,car[0],60135,313,15
34.262122705435,10.0.1.106,4000,car[0],65527,313,15
34.36095174036,10.0.1.106,4000,car[0],18378,313,15
34.460525109286,10.0.1.106,4000,car[0],53568,313,15
34.560151611803,10.0.1.106,4000,car[0],32820,313,15
34.658221702867,10.0.1.106,4000,car[0],5150,313,15
34.761763943566,10.0.1.106,4000,car[0],49011,313,15
34.859289555837,10.0.1.106,4000,car[0],15136,313,15
34.973891584283,10.0.1.106,4000,car[0],56888,313,15
35.05972044035,10.0.1.106,4000,car[0],5559,313,15
35.163180147269,10.0.1.106,4000,car[0],65527,313,15
35.267596133526,10.0.1.106,4000,car[0],65527,313,15
35.360264258805,10.0.1.106,4000,car[0],35799,313,15
35.460743637554,10.0.1.106,4000,car[0],6959,313,15
35.56116233728,10.0.1.106,4000,car[0],4602,313,15
35.658897983328,10.0.1.106,4000,car[0],5551,313,15
35.76088333995,10.0.1.106,4000,car[0],39915,313,15
35.860053710546,10.0.1.106,4000,car[0],53904,313,15
35.96413137218,10.0.1.106,4000,car[0],65527,313,15
36.058093970069,10.0.1.106,4000,car[0],19288,313,15
36.159675514326,10.0.1.106,4000,car[0],4073,313,15
36.261085295008,10.0.1.106,4000,car[0],47525,313,15
36.365522807041,10.0.1.106,4000,car[0],65527,313,15
36.476654735696,10.0.1.106,4000,car[0],59625,313,15
36.56384649755,10.0.1.106,4000,car[0],17832,313,15
36.664011471949,10.0.1.106,4000,car[0],8868,313,15
36.761471608275,10.0.1.106,4000,car[0],6466,313,15
36.860587193353,10.0.1.106,4000,car[0],40066,313,15
36.962734425321,10.0.1.106,4000,car[0],65527,313,15
37.073026215747,10.0.1.106,4000,car[0],65527,313,15
37.16042434627,10.0.1.106,4000,car[0],19966,313,15
37.260512340956,10.0.1.106,4000,car[0],21580,313,15
37.369446676768,10.0.1.106,4000,car[0],64000,313,15
37.462216489057,10.0.1.106,4000,car[0],61345,313,15
37.563779447319,10.0.1.106,4000,car[0],65527,313,15
37.661568967921,10.0.1.106,4000,car[0],65527,313,15
37.760135317761,10.0.1.106,4000,car[0],35807,313,15
37.858206462277,10.0.1.106,4000,car[0],2391,313,15
37.969547121462,10.0.1.106,4000,car[0],19448,313,15
38.072813978977,10.0.1.106,4000,car[0],49078,313,15
38.160920692884,10.0.1.106,4000,car[0],19145,313,15
38.263176428218,10.0.1.106,4000,car[0],15148,313,15
38.364677023344,10.0.1.106,4000,car[0],65527,313,15
38.467686024245,10.0.1.106,4000,car[0],8536,313,15
38.559909565684,10.0.1.106,4000,car[0],9193,313,15
38.661587487151,10.0.1.106,4000,car[0],65527,313,15
38.761954092936,10.0.1.106,4000,car[0],31905,313,15
38.861110500118,10.0.1.106,4000,car[0],65527,313,15
38.966690421079,10.0.1.106,4000,car[0],38463,313,15
39.066476596734,10.0.1.106,4000,car[0],5339,313,15
39.165404169155,10.0.1.106,4000,car[0],65527,313,15
39.266299653142,10.0.1.106,4000,car[0],31257,313,15
39.363482526297,10.0.1.106,4000,car[0],9846,313,15
39.463164088719,10.0.1.106,4000,car[0],14424,313,15
39.559555783626,10.0.1.106,4000,car[0],20460,313,15
39.66862199186,10.0.1.106,4000,car[0],12732,313,15
39.767174204831,10.0.1.106,4000,car[0],63497,313,15
39.862771543339,10.0.1.106,4000,car[0],29814,313,15
39.963791565833,10.0.1.106,4000,car[0],6541,313,15
40.069895753736,10.0.1.106,4000,car[0],7961,313,15
40.158491819285,10.0.1.106,4000,car[0],12182,313,15
40.25842554779,10.0.1.106,4000,car[0],13299,313,15
40.361708238637,10.0.1.106,4000,car[0],17508,313,15
40.473300501383,10.0.1.106,4000,car[0],65527,313,15
40.562842233456,10.0.1.106,4000,car[0],65527,313,15
40.662444019541,10.0.1.106,4000,car[0],65527,313,15
40.759141948906,10.0.1.106,4000,car[0],29648,313,15
40.873110175738,10.0.1.106,4000,car[0],65527,313,15
40.96827557124,10.0.1.106,4000,car[0],65527,313,15
41.058487950214,10.0.1.106,4000,car[0],1380,313,15
41.160895119003,10.0.1.106,4000,car[0],30162,313,15
41.258755532258,10.0.1.106,4000,car[0],3481,313,15
41.359799908349,10.0.1.106,4000,car[0],5606,313,15
41.460185097182,10.0.1.106,4000,car[0],15435,313,15
41.562139499458,10.0.1.106,4000,car[0],41367,313,15
41.659177651043,10.0.1.106,4000,car[0],36888,313,15
41.76202847173,10.0.1.106,4000,car[0],61239,313,15
41.86176420485,10.0.1.106,4000,car[0],65527,313,15
41.962383188834,10.0.1.106,4000,car[0],21395,313,15
42.069966271009,10.0.1.106,4000,car[0],65527,313,15
42.159628226652,10.0.1.106,4000,car[0],28286,313,15
42.258064744411,10.0.1.106,4000,car[0],8394,313,15
42.365689241258,10.0.1.106,4000,car[0],2962,313,15
42.466545210771,10.0.1.106,4000,car[0],49623,313,15
42.56074267451,10.0.1.106,4000,car[0],57750,313,15
42.662658645083,10.0.1.106,4000,car[0],6357,313,15
42.759116315538,10.0.1.106,4000,car[0],25442,313,15
42.858937043111,10.0.1.106,4000,car[0],18581,313,15
42.970561148547,10.0.1.106,4000,car[0],44258,313,15
43.073230585468,10.0.1.106,4000,car[0],16028,313,15
43.163303354183,10.0.1.106,4000,car[0],65527,313,15
43.273209747871,10.0.1.106,4000,car[0],40610,313,15
43.362941870655,10.0.1.106,4000,car[0],7131,313,15
43.463322619776,10.0.1.106,4000,car[0],19902,313,15
43.578425132658,10.0.1.106,4000,car[0],36905,313,15
43.661475905041,10.0.1.106,4000,car[0],2226,313,15
43.761702927736,10.0.1.106,4000,car[0],10346,313,15
43.858210585642,10.0.1.106,4000,car[0],7431,313,15
43.976037797443,10.0.1.106,4000,car[0],50757,313,15
44.072780878708,10.0.1.106,4000,car[0],65527,313,15
44.164020466526,10.0.1.106,4000,car[0],31512,313,15
44.265109307723,10.0.1.106,4000,car[0],15021,313,15
44.366970497032,10.0.1.106,4000,car[0],65527,313,15
44.460472761515,10.0.1.106,4000,car[0],12474,313,15
44.562357424489,10.0.1.106,4000,car[0],65527,313,15
44.6623128819,10.0.1.106,4000,car[0],65527,313,15
44.760090888663,10.0.1.106,4000,car[0],1705,313,15
44.858920275312,10.0.1.106,4000,car[0],6252,313,15
44.961027450702,10.0.1.106,4000,car[0],53079,313,15
45.072290271956,10.0.1.106,4000,car[0],26286,313,15
45.163247415441,10.0.1.106,4000,car[0],64121,313,15
45.260394509945,10.0.1.106,4000,car[0],19556,313,15
45.359773956005,10.0.1.106,4000,car[0],26993,313,15
45.471404313642,10.0.1.106,4000,car[0],65527,313,15
45.568505330667,10.0.1.106,4000,car[0],65527,313,15
45.662834755844,10.0.1.106,4000,car[0],13083,313,15
45.762369540149,10.0.1.106,4000,car[0],24158,313,15
45.866473691398,10.0.1.106,4000,car[0],59121,313,15
45.96052448515,10.0.1.106,4000,car[0],32163,313,15
46.077691039933,10.0.1.106,4000,car[0],65527,313,15
46.161784507865,10.0.1.106,4000,car[0],42587,313,15
46.262859236215,10.0.1.106,4000,car[0],36349,313,15
46.364371554811,10.0.1.106,4000,car[0],11399,313,15
46.458089538463,10.0.1.106,4000,car[0],4516,313,15
46.568216460607,10.0.1.106,4000,car[0],59650,313,15
46.668864929113,10.0.1.106,4000,car[0],65527,313,15
46.762368348855,10.0.1.106,4000,car[0],32574,313,15
46.874796936146,10.0.1.106,4000,car[0],65527,313,15
46.96142275252,10.0.1.106,4000,car[0],7641,313,15
47.077321516015,10.0.1.106,4000,car[0],65527,313,15
47.167153054593,10.0.1.106,4000,car[0],41974,313,15
47.261387043182,10.0.1.106,4000,car[0],32789,313,15
47.367815091837,10.0.1.106,4000,car[0],65527,313,15
47.471484131209,10.0.1.106,4000,car[0],65527,313,15
47.563185666569,10.0.1.106,4000,car[0],27280,313,15
47.665549232706,10.0.1.106,4000,car[0],13593,313,15
47.761019056188,10.0.1.106,4000,car[0],3088,313,15
47.863782612742,10.0.1.106,4000,car[0],38141,313,15
47.963160632596,10.0.1.106,4000,car[0],30999,313,15
48.06854971108,10.0.1.106,4000,car[0],65527,313,15
48.165397029991,10.0.1.106,4000,car[0],44058,313,15
48.267020764552,10.0.1.106,4000,car[0],65527,313,15
48.366452703062,10.0.1.106,4000,car[0],18616,313,15
48.460247442365,10.0.1.106,4000,car[0],39067,313,15
48.561045705802,10.0.1.106,4000,car[0],27214,313,15
48.663301087108,10.0.1.106,4000,car[0],58455,313,15
48.760045069464,10.0.1.106,4000,car[0],3602,313,15
48.858240780622,10.0.1.106,4000,car[0],3551,313,15
48.959568127872,10.0.1.106,4000,car[0],1822,313,15
49.080943277661,10.0.1.106,4000,car[0],62263,313,15
49.163599981306,10.0.1.106,4000,car[0],6949,313,15
49.259612801682,10.0.1.106,4000,car[0],24086,313,15
49.358560946869,10.0.1.106,4000,car[0],12827,313,15
49.463889178164,10.0.1.106,4000,car[0],15965,313,15
49.563340962998,10.0.1.106,4000,car[0],38070,313,15
49.663416886321,10.0.1.106,4000,car[0],65527,313,15
49.763285737141,10.0.1.106,4000,car[0],65527,313,15
49.859423495422,10.0.1.106,4000,car[0],5667,313,15
49.958272162876,10.0.1.106,4000,car[0],3032,313,15
50.059369601442,10.0.1.106,4000,car[0],9588,313,15
50.160317732214,10.0.1.106,4000,car[0],12851,313,15
50.261360563142,10.0.1.106,4000,car[0],65527,313,15
50.362463090234,10.0.1.106,4000,car[0],65527,313,15
50.459107586633,10.0.1.106,4000,car[0],14963,313,15
50.564372238327,10.0.1.106,4000,car[0],11854,313,15
50.664216182801,10.0.1.106,4000,car[0],65527,313,15
50.762776309012,10.0.1.106,4000,car[0],65527,313,15
50.865029081404,10.0.1.106,4000,car[0],65527,313,15
50.963717715266,10.0.1.106,4000,car[0],59411,313,15
51.061274741107,10.0.1.106,4000,car[0],20987,313,15
