timestamp,arrivalTime,idFrame,uplink_delay,car,*Queue,runNumber,sizeOfQueue
33.7590090788,33.7590090788,306,0.00100651,car[0],(omnetpp::cQueue) empty,15,0
33.8610140532,33.8610140532,307,0.0030114844,car[0],(omnetpp::cQueue) empty,15,0
33.9580041284,33.9580041284,308,0.0000015596,car[0],(omnetpp::cQueue) empty,15,0
34.0650221788,34.0650221788,309,0.00101961,car[0],(omnetpp::cQueue) empty,15,0
34.1600194132,34.1600194132,310,0.0020168444,car[0],(omnetpp::cQueue) empty,15,0
34.2610066468,34.2610066468,311,0.003004078,car[0],(omnetpp::cQueue) empty,15,0
34.3580179252,34.3580179252,312,0.0000153564,car[0],(omnetpp::cQueue) empty,15,0
34.460013958,34.460013958,313,0.0020113892,car[0],(omnetpp::cQueue) empty,15,0
34.5590139356,34.5590139356,314,0.0010113668,car[0],(omnetpp::cQueue) empty,15,0
34.6580068892,34.6580068892,315,0.0000043204,car[0],(omnetpp::cQueue) empty,15,0
34.7600101612,34.7600101612,316,0.0020075924,car[0],(omnetpp::cQueue) empty,15,0
34.8580152308,34.8580152308,317,0.000012662,car[0],(omnetpp::cQueue) empty,15,0
34.9600167148,34.9600167148,318,0.002014146,car[0],(omnetpp::cQueue) empty,15,0
35.0580072164,35.0580072164,319,0.0000046476,car[0],(omnetpp::cQueue) empty,15,0
35.16101035,35.16101035,320,0.0030077812,car[0],(omnetpp::cQueue) empty,15,0
35.26101035,35.26101035,321,0.0030077812,car[0],(omnetpp::cQueue) empty,15,0
35.3590164196,35.3590164196,322,0.0010138508,car[0],(omnetpp::cQueue) empty,15,0
35.4580083868,35.4580083868,323,0.000005818,car[0],(omnetpp::cQueue) empty,15,0
35.5580064508,35.5580064508,324,0.000003882,car[0],(omnetpp::cQueue) empty,15,0
35.65800721,35.65800721,325,0.0000046412,car[0],(omnetpp::cQueue) empty,15,0
35.7600037356,35.7600037356,326,0.0020011668,car[0],(omnetpp::cQueue) empty,15,0
35.8600154612,35.8600154612,327,0.0020128924,car[0],(omnetpp::cQueue) empty,15,0
35.96101035,35.96101035,328,0.0030077812,car[0],(omnetpp::cQueue) empty,15,0
36.0580187036,36.0580187036,329,0.0000161348,car[0],(omnetpp::cQueue) empty,15,0
36.1580059772,36.1580059772,330,0.0000034084,car[0],(omnetpp::cQueue) empty,15,0
36.260008922,36.260008922,331,0.0020063532,car[0],(omnetpp::cQueue) empty,15,0
36.3610066468,36.3610066468,332,0.003004078,car[0],(omnetpp::cQueue) empty,15,0
36.4600190052,36.4600190052,333,0.0020164364,car[0],(omnetpp::cQueue) empty,15,0
36.5580174884,36.5580174884,334,0.0000149196,car[0],(omnetpp::cQueue) empty,15,0
36.65800999,36.65800999,335,0.0000074212,car[0],(omnetpp::cQueue) empty,15,0
36.7580079924,36.7580079924,336,0.0000054236,car[0],(omnetpp::cQueue) empty,15,0
36.8590199844,36.8590199844,337,0.0010174156,car[0],(omnetpp::cQueue) empty,15,0
36.9610066468,36.9610066468,338,0.003004078,car[0],(omnetpp::cQueue) empty,15,0
37.0710424444,37.0710424444,339,0.0070398756,car[0],(omnetpp::cQueue) empty,15,0
37.1590044332,37.1590044332,340,0.0010018644,car[0],(omnetpp::cQueue) empty,15,0
37.2590057748,37.2590057748,341,0.001003206,car[0],(omnetpp::cQueue) empty,15,0
37.3670115468,37.3670115468,342,0.009008978,car[0],(omnetpp::cQueue) empty,15,0
37.461009322,37.461009322,343,0.0030067532,car[0],(omnetpp::cQueue) empty,15,0
37.5610128188,37.5610128188,344,0.00301025,car[0],(omnetpp::cQueue) empty,15,0
37.6610128188,37.6610128188,345,0.00301025,car[0],(omnetpp::cQueue) empty,15,0
37.7600009804,37.7600009804,346,0.0019984116,car[0],(omnetpp::cQueue) empty,15,0
37.8580045812,37.8580045812,347,0.0000020124,car[0],(omnetpp::cQueue) empty,15,0
37.9590040188,37.9590040188,348,0.00100145,car[0],(omnetpp::cQueue) empty,15,0
38.0660114492,38.0660114492,349,0.0020088804,car[0],(omnetpp::cQueue) empty,15,0
38.1580185388,38.1580185388,350,0.00001597,car[0],(omnetpp::cQueue) empty,15,0
38.2580152404,38.2580152404,351,0.0000126716,car[0],(omnetpp::cQueue) empty,15,0
38.36101035,38.36101035,352,0.0030077812,car[0],(omnetpp::cQueue) empty,15,0
38.4580096988,38.4580096988,353,0.00000713,car[0],(omnetpp::cQueue) empty,15,0
38.5580102748,38.5580102748,354,0.000007706,car[0],(omnetpp::cQueue) empty,15,0
38.66101035,38.66101035,355,0.0030077812,car[0],(omnetpp::cQueue) empty,15,0
38.7590131532,38.7590131532,356,0.0010105844,car[0],(omnetpp::cQueue) empty,15,0
38.86101035,38.86101035,357,0.0030077812,car[0],(omnetpp::cQueue) empty,15,0
38.9590186228,38.9590186228,358,0.001016054,car[0],(omnetpp::cQueue) empty,15,0
39.0640070404,39.0640070404,359,0.0000044716,car[0],(omnetpp::cQueue) empty,15,0
39.165047382,39.165047382,360,0.0070448132,car[0],(omnetpp::cQueue) empty,15,0
39.2600089316,39.2600089316,361,0.0020063628,car[0],(omnetpp::cQueue) empty,15,0
39.3580107972,39.3580107972,362,0.0000082284,car[0],(omnetpp::cQueue) empty,15,0
39.4590047356,39.4590047356,363,0.0010021668,car[0],(omnetpp::cQueue) empty,15,0
39.559009766,39.559009766,364,0.0010071972,car[0],(omnetpp::cQueue) empty,15,0
39.6590024324,39.6590024324,365,0.0009998636,car[0],(omnetpp::cQueue) empty,15,0
39.7650456572,39.7650456572,366,0.0070430884,car[0],(omnetpp::cQueue) empty,15,0
39.8600077268,39.8600077268,367,0.002005158,car[0],(omnetpp::cQueue) empty,15,0
39.9580080524,39.9580080524,368,0.0000054836,car[0],(omnetpp::cQueue) empty,15,0
40.0640092388,40.0640092388,369,0.00000667,car[0],(omnetpp::cQueue) empty,15,0
40.1580127668,40.1580127668,370,0.000010198,car[0],(omnetpp::cQueue) empty,15,0
40.2580136788,40.2580136788,371,0.00001111,car[0],(omnetpp::cQueue) empty,15,0
40.3590048348,40.3590048348,372,0.001002266,car[0],(omnetpp::cQueue) empty,15,0
40.4620066468,40.4620066468,373,0.004004078,car[0],(omnetpp::cQueue) empty,15,0
40.5620066468,40.5620066468,374,0.004004078,car[0],(omnetpp::cQueue) empty,15,0
40.6620066468,40.6620066468,375,0.004004078,car[0],(omnetpp::cQueue) empty,15,0
40.7590150004,40.7590150004,376,0.0010124316,car[0],(omnetpp::cQueue) empty,15,0
40.8710449132,40.8710449132,377,0.0130423444,car[0],(omnetpp::cQueue) empty,15,0
40.9650449132,40.9650449132,378,0.0070423444,car[0],(omnetpp::cQueue) empty,15,0
41.0580036036,41.0580036036,379,0.000001182,car[0],(omnetpp::cQueue) empty,15,0
41.159010474,41.159010474,380,0.0010079052,car[0],(omnetpp::cQueue) empty,15,0
41.2580055036,41.2580055036,381,0.0000029348,car[0],(omnetpp::cQueue) empty,15,0
41.358007254,41.358007254,382,0.0000046852,car[0],(omnetpp::cQueue) empty,15,0
41.45801547,41.45801547,383,0.0000129012,car[0],(omnetpp::cQueue) empty,15,0
41.5590197908,41.5590197908,384,0.001017222,car[0],(omnetpp::cQueue) empty,15,0
41.6590160564,41.6590160564,385,0.0010134876,car[0],(omnetpp::cQueue) empty,15,0
41.7600191124,41.7600191124,386,0.0020165436,car[0],(omnetpp::cQueue) empty,15,0
41.8610054124,41.8610054124,387,0.0030028436,car[0],(omnetpp::cQueue) empty,15,0
41.9590019116,41.9590019116,388,0.0009993428,car[0],(omnetpp::cQueue) empty,15,0
42.0640572572,42.0640572572,389,0.0000546884,car[0],(omnetpp::cQueue) empty,15,0
42.1590089228,42.1590089228,390,0.001006354,car[0],(omnetpp::cQueue) empty,15,0
42.2580095852,42.2580095852,391,0.0000070164,car[0],(omnetpp::cQueue) empty,15,0
42.3580050884,42.3580050884,392,0.0000025196,car[0],(omnetpp::cQueue) empty,15,0
42.4600094164,42.4600094164,393,0.0020068476,car[0],(omnetpp::cQueue) empty,15,0
42.5600162204,42.5600162204,394,0.0020136516,car[0],(omnetpp::cQueue) empty,15,0
42.6580079052,42.6580079052,395,0.0000053364,car[0],(omnetpp::cQueue) empty,15,0
42.7590065468,42.7590065468,396,0.001003978,car[0],(omnetpp::cQueue) empty,15,0
42.8580180876,42.8580180876,397,0.0000155188,car[0],(omnetpp::cQueue) empty,15,0
42.9600049228,42.9600049228,398,0.002002354,car[0],(omnetpp::cQueue) empty,15,0
43.0640159444,43.0640159444,399,0.0000133756,car[0],(omnetpp::cQueue) empty,15,0
43.161016522,43.161016522,400,0.0030139532,car[0],(omnetpp::cQueue) empty,15,0
43.2640364668,43.2640364668,401,0.000033898,car[0],(omnetpp::cQueue) empty,15,0
43.3580085244,43.3580085244,402,0.0000059556,car[0],(omnetpp::cQueue) empty,15,0
43.4590056164,43.4590056164,403,0.0010030476,car[0],(omnetpp::cQueue) empty,15,0
43.5700333516,43.5700333516,404,0.0000307828,car[0],(omnetpp::cQueue) empty,15,0
43.6580044492,43.6580044492,405,0.0000018804,car[0],(omnetpp::cQueue) empty,15,0
43.7580112212,43.7580112212,406,0.0000086524,car[0],(omnetpp::cQueue) empty,15,0
43.8580088148,43.8580088148,407,0.000006246,car[0],(omnetpp::cQueue) empty,15,0
43.961004202,43.961004202,408,0.0030016332,car[0],(omnetpp::cQueue) empty,15,0
44.0720239284,44.0720239284,409,0.0080213596,car[0],(omnetpp::cQueue) empty,15,0
44.1590128388,44.1590128388,410,0.00101027,car[0],(omnetpp::cQueue) empty,15,0
44.2580151388,44.2580151388,411,0.00001257,car[0],(omnetpp::cQueue) empty,15,0
44.3610066468,44.3610066468,412,0.003004078,car[0],(omnetpp::cQueue) empty,15,0
44.4580130004,44.4580130004,413,0.0000104316,car[0],(omnetpp::cQueue) empty,15,0
44.5610066468,44.5610066468,414,0.003004078,car[0],(omnetpp::cQueue) empty,15,0
44.6610066468,44.6610066468,415,0.003004078,car[0],(omnetpp::cQueue) empty,15,0
44.7580040324,44.7580040324,416,0.0000014636,car[0],(omnetpp::cQueue) empty,15,0
44.8580078212,44.8580078212,417,0.0000052524,car[0],(omnetpp::cQueue) empty,15,0
44.9600135164,44.9600135164,418,0.0020109476,car[0],(omnetpp::cQueue) empty,15,0
45.0710096908,45.0710096908,419,0.001007122,car[0],(omnetpp::cQueue) empty,15,0
45.1610116436,45.1610116436,420,0.0030090748,car[0],(omnetpp::cQueue) empty,15,0
45.2590041052,45.2590041052,421,0.0010015364,car[0],(omnetpp::cQueue) empty,15,0
45.3590103068,45.3590103068,422,0.001007738,car[0],(omnetpp::cQueue) empty,15,0
45.4670128188,45.4670128188,423,0.00901025,car[0],(omnetpp::cQueue) empty,15,0
45.5610128188,45.5610128188,424,0.00301025,car[0],(omnetpp::cQueue) empty,15,0
45.6580134876,45.6580134876,425,0.0000109188,car[0],(omnetpp::cQueue) empty,15,0
45.759007938,45.759007938,426,0.0010053692,car[0],(omnetpp::cQueue) empty,15,0
45.861007442,45.861007442,427,0.0030048732,car[0],(omnetpp::cQueue) empty,15,0
45.959014594,45.959014594,428,0.0010120252,car[0],(omnetpp::cQueue) empty,15,0
46.073016522,46.073016522,429,0.0090139532,car[0],(omnetpp::cQueue) empty,15,0
46.160010942,46.160010942,430,0.0020083732,car[0],(omnetpp::cQueue) empty,15,0
46.26000575,46.26000575,431,0.0020031812,car[0],(omnetpp::cQueue) empty,15,0
46.36401209,46.36401209,432,0.0000095212,car[0],(omnetpp::cQueue) empty,15,0
46.458006382,46.458006382,433,0.0000038132,car[0],(omnetpp::cQueue) empty,15,0
46.5660251972,46.5660251972,434,0.0080226284,car[0],(omnetpp::cQueue) empty,15,0
46.6660301004,46.6660301004,435,0.0080275316,car[0],(omnetpp::cQueue) empty,15,0
46.7590162076,46.7590162076,436,0.0010136388,car[0],(omnetpp::cQueue) empty,15,0
46.8650436788,46.8650436788,437,0.00704111,car[0],(omnetpp::cQueue) empty,15,0
46.9580089828,46.9580089828,438,0.000006414,car[0],(omnetpp::cQueue) empty,15,0
47.0750066468,47.0750066468,439,0.011004078,car[0],(omnetpp::cQueue) empty,15,0
47.1660166236,47.1660166236,440,0.0020140548,car[0],(omnetpp::cQueue) empty,15,0
47.2600089732,47.2600089732,441,0.0020064044,car[0],(omnetpp::cQueue) empty,15,0
47.3670251628,47.3670251628,442,0.003022594,car[0],(omnetpp::cQueue) empty,15,0
47.4620140532,47.4620140532,443,0.0040114844,car[0],(omnetpp::cQueue) empty,15,0
47.5600043644,47.5600043644,444,0.0020017956,car[0],(omnetpp::cQueue) empty,15,0
47.664013946,47.664013946,445,0.0000113772,car[0],(omnetpp::cQueue) empty,15,0
47.7580051892,47.7580051892,446,0.0000026204,car[0],(omnetpp::cQueue) empty,15,0
47.860013406,47.860013406,447,0.0020108372,car[0],(omnetpp::cQueue) empty,15,0
47.9600074404,47.9600074404,448,0.0020048716,car[0],(omnetpp::cQueue) empty,15,0
48.06701035,48.06701035,449,0.0030077812,car[0],(omnetpp::cQueue) empty,15,0
48.1650245132,48.1650245132,450,0.0070219444,car[0],(omnetpp::cQueue) empty,15,0
48.26101035,48.26101035,451,0.0030077812,car[0],(omnetpp::cQueue) empty,15,0
48.3580181156,48.3580181156,452,0.0000155468,car[0],(omnetpp::cQueue) empty,15,0
48.460004322,48.460004322,453,0.0020017532,car[0],(omnetpp::cQueue) empty,15,0
48.5590104836,48.5590104836,454,0.0010079148,car[0],(omnetpp::cQueue) empty,15,0
48.6610044404,48.6610044404,455,0.0030018716,car[0],(omnetpp::cQueue) empty,15,0
48.7580056004,48.7580056004,456,0.0000030316,car[0],(omnetpp::cQueue) empty,15,0
48.8580055596,48.8580055596,457,0.0000029908,car[0],(omnetpp::cQueue) empty,15,0
48.958004126,48.958004126,458,0.0000015572,car[0],(omnetpp::cQueue) empty,15,0
49.0660212164,49.0660212164,459,0.0020186476,car[0],(omnetpp::cQueue) empty,15,0
49.1580083788,49.1580083788,460,0.00000581,car[0],(omnetpp::cQueue) empty,15,0
49.259006646,49.259006646,461,0.0010040772,car[0],(omnetpp::cQueue) empty,15,0
49.3580132828,49.3580132828,462,0.000010714,car[0],(omnetpp::cQueue) empty,15,0
49.458015894,49.458015894,463,0.0000133252,car[0],(omnetpp::cQueue) empty,15,0
49.5590182868,49.5590182868,464,0.001015718,car[0],(omnetpp::cQueue) empty,15,0
49.6610066468,49.6610066468,465,0.003004078,car[0],(omnetpp::cQueue) empty,15,0
49.7610066468,49.7610066468,466,0.003004078,car[0],(omnetpp::cQueue) empty,15,0
49.8580073028,49.8580073028,467,0.000004734,car[0],(omnetpp::cQueue) empty,15,0
49.9580051444,49.9580051444,468,0.0000025756,car[0],(omnetpp::cQueue) empty,15,0
50.0580105908,50.0580105908,469,0.000008022,car[0],(omnetpp::cQueue) empty,15,0
50.158013302,50.158013302,470,0.0000107332,car[0],(omnetpp::cQueue) empty,15,0
50.2610054124,50.2610054124,471,0.0030028436,car[0],(omnetpp::cQueue) empty,15,0
50.3610054124,50.3610054124,472,0.0030028436,car[0],(omnetpp::cQueue) empty,15,0
50.4580150924,50.4580150924,473,0.0000125236,car[0],(omnetpp::cQueue) empty,15,0
50.5580125044,50.5580125044,474,0.0000099356,car[0],(omnetpp::cQueue) empty,15,0
50.6610054124,50.6610054124,475,0.0030028436,car[0],(omnetpp::cQueue) empty,15,0
50.7610054124,50.7610054124,476,0.0030028436,car[0],(omnetpp::cQueue) empty,15,0
50.8610054124,50.8610054124,477,0.0030028436,car[0],(omnetpp::cQueue) empty,15,0
50.9600175996,50.9600175996,478,0.0020150308,car[0],(omnetpp::cQueue) empty,15,0
51.0590009324,51.0590009324,479,0.0009983636,car[0],(omnetpp::cQueue) empty,15,0
51.1580078596,51.1580078596,480,0.0000052908,car[0],(omnetpp::cQueue) empty,15,0
51.2610054124,51.2610054124,481,0.0030028436,car[0],(omnetpp::cQueue) empty,15,0
51.3610041148,51.3610041148,482,0.003001546,car[0],(omnetpp::cQueue) empty,15,0
51.4590193684,51.4590193684,483,0.0010167996,car[0],(omnetpp::cQueue) empty,15,0
51.5600149668,51.5600149668,484,0.002012398,car[0],(omnetpp::cQueue) empty,15,0
51.6580122364,51.6580122364,485,0.0000096676,car[0],(omnetpp::cQueue) empty,15,0
51.7580169124,51.7580169124,486,0.0000143436,car[0],(omnetpp::cQueue) empty,15,0
51.8600168756,51.8600168756,487,0.0020143068,car[0],(omnetpp::cQueue) empty,15,0
51.9610054124,51.9610054124,488,0.0030028436,car[0],(omnetpp::cQueue) empty,15,0
52.0660227764,52.0660227764,489,0.0020202076,car[0],(omnetpp::cQueue) empty,15,0
52.1580113572,52.1580113572,490,0.0000087884,car[0],(omnetpp::cQueue) empty,15,0
52.259011854,52.259011854,491,0.0010092852,car[0],(omnetpp::cQueue) empty,15,0
52.3580020988,52.3580020988,492,0.0000006804,car[0],(omnetpp::cQueue) empty,15,0
52.4610066468,52.4610066468,493,0.003004078,car[0],(omnetpp::cQueue) empty,15,0
52.5580038052,52.5580038052,494,0.0000012492,car[0],(omnetpp::cQueue) empty,15,0
52.6590199508,52.6590199508,495,0.001017382,car[0],(omnetpp::cQueue) empty,15,0
52.7580044268,52.7580044268,496,0.000001858,car[0],(omnetpp::cQueue) empty,15,0
52.8590167212,52.8590167212,497,0.0010141524,car[0],(omnetpp::cQueue) empty,15,0
52.9580050916,52.9580050916,498,0.0000025228,car[0],(omnetpp::cQueue) empty,15,0
53.064004218,53.064004218,499,0.0000016492,car[0],(omnetpp::cQueue) empty,15,0
53.158007082,53.158007082,500,0.0000045132,car[0],(omnetpp::cQueue) empty,15,0
53.2580044756,53.2580044756,501,0.0000019068,car[0],(omnetpp::cQueue) empty,15,0
53.359011606,53.359011606,502,0.0010090372,car[0],(omnetpp::cQueue) empty,15,0
53.4770436788,53.4770436788,503,0.01904111,car[0],(omnetpp::cQueue) empty,15,0
53.561012582,53.561012582,504,0.0030100132,car[0],(omnetpp::cQueue) empty,15,0
53.6580159164,53.6580159164,505,0.0000133476,car[0],(omnetpp::cQueue) empty,15,0
53.7670152876,53.7670152876,506,0.0090127188,car[0],(omnetpp::cQueue) empty,15,0
53.8580066148,53.8580066148,507,0.000004046,car[0],(omnetpp::cQueue) empty,15,0
53.9580069708,53.9580069708,508,0.000004402,car[0],(omnetpp::cQueue) empty,15,0
54.0610066468,54.0610066468,509,0.003004078,car[0],(omnetpp::cQueue) empty,15,0
54.1600150332,54.1600150332,510,0.0020124644,car[0],(omnetpp::cQueue) empty,15,0
54.2590111572,54.2590111572,511,0.0010085884,car[0],(omnetpp::cQueue) empty,15,0
54.3590088196,54.3590088196,512,0.0010062508,car[0],(omnetpp::cQueue) empty,15,0
54.4580143412,54.4580143412,513,0.0000117724,car[0],(omnetpp::cQueue) empty,15,0
54.5610054124,54.5610054124,514,0.0030028436,car[0],(omnetpp::cQueue) empty,15,0
54.6580188564,54.6580188564,515,0.0000162876,car[0],(omnetpp::cQueue) empty,15,0
54.7590171844,54.7590171844,516,0.0010146156,car[0],(omnetpp::cQueue) empty,15,0
54.859017302,54.859017302,517,0.0010147332,car[0],(omnetpp::cQueue) empty,15,0
54.9580055548,54.9580055548,518,0.000002986,car[0],(omnetpp::cQueue) empty,15,0
55.0580110004,55.0580110004,519,0.0000084316,car[0],(omnetpp::cQueue) empty,15,0
55.1610054124,55.1610054124,520,0.0030028436,car[0],(omnetpp::cQueue) empty,15,0
55.2580136788,55.2580136788,521,0.00001111,car[0],(omnetpp::cQueue) empty,15,0
55.3600195748,55.3600195748,522,0.002017006,car[0],(omnetpp::cQueue) empty,15,0
55.4590104116,55.4590104116,523,0.0010078428,car[0],(omnetpp::cQueue) empty,15,0
55.5610054124,55.5610054124,524,0.0030028436,car[0],(omnetpp::cQueue) empty,15,0
55.6580137732,55.6580137732,525,0.0000112044,car[0],(omnetpp::cQueue) empty,15,0
55.760018398,55.760018398,526,0.0020158292,car[0],(omnetpp::cQueue) empty,15,0
55.8580188756,55.8580188756,527,0.0000163068,car[0],(omnetpp::cQueue) empty,15,0
55.9600120556,55.9600120556,528,0.0020094868,car[0],(omnetpp::cQueue) empty,15,0
56.0600055572,56.0600055572,529,0.0020029884,car[0],(omnetpp::cQueue) empty,15,0
56.15802035,56.15802035,530,0.0000177812,car[0],(omnetpp::cQueue) empty,15,0
56.25800489,56.25800489,531,0.0000023212,car[0],(omnetpp::cQueue) empty,15,0
56.3580111132,56.3580111132,532,0.0000085444,car[0],(omnetpp::cQueue) empty,15,0
56.4580065796,56.4580065796,533,0.0000040108,car[0],(omnetpp::cQueue) empty,15,0
56.558001674,56.558001674,534,0.0000005388,car[0],(omnetpp::cQueue) empty,15,0
56.6600035628,56.6600035628,535,0.002000994,car[0],(omnetpp::cQueue) empty,15,0
56.7590170724,56.7590170724,536,0.0010145036,car[0],(omnetpp::cQueue) empty,15,0
56.8580058652,56.8580058652,537,0.0000032964,car[0],(omnetpp::cQueue) empty,15,0
56.9580126684,56.9580126684,538,0.0000100996,car[0],(omnetpp::cQueue) empty,15,0
57.0590123916,57.0590123916,539,0.0010098228,car[0],(omnetpp::cQueue) empty,15,0
57.1610054124,57.1610054124,540,0.0030028436,car[0],(omnetpp::cQueue) empty,15,0
57.2590157196,57.2590157196,541,0.0010131508,car[0],(omnetpp::cQueue) empty,15,0
57.3610054124,57.3610054124,542,0.0030028436,car[0],(omnetpp::cQueue) empty,15,0
57.4580093548,57.4580093548,543,0.000006786,car[0],(omnetpp::cQueue) empty,15,0
57.5580028188,57.5580028188,544,0.0000009204,car[0],(omnetpp::cQueue) empty,15,0
57.6590144356,57.6590144356,545,0.0010118668,car[0],(omnetpp::cQueue) empty,15,0
57.7580126452,57.7580126452,546,0.0000100764,car[0],(omnetpp::cQueue) empty,15,0
57.8610054124,57.8610054124,547,0.0030028436,car[0],(omnetpp::cQueue) empty,15,0
57.9610054124,57.9610054124,548,0.0030028436,car[0],(omnetpp::cQueue) empty,15,0
58.0660251628,58.0660251628,549,0.002022594,car[0],(omnetpp::cQueue) empty,15,0
58.1610066468,58.1610066468,550,0.003004078,car[0],(omnetpp::cQueue) empty,15,0
58.2660239284,58.2660239284,551,0.0080213596,car[0],(omnetpp::cQueue) empty,15,0
58.3600189436,58.3600189436,552,0.0020163748,car[0],(omnetpp::cQueue) empty,15,0
58.4590153308,58.4590153308,553,0.001012762,car[0],(omnetpp::cQueue) empty,15,0
58.558012746,58.558012746,554,0.0000101772,car[0],(omnetpp::cQueue) empty,15,0
58.658004898,58.658004898,555,0.0000023292,car[0],(omnetpp::cQueue) empty,15,0
58.7590187804,58.7590187804,556,0.0010162116,car[0],(omnetpp::cQueue) empty,15,0
58.8580064276,58.8580064276,557,0.0000038588,car[0],(omnetpp::cQueue) empty,15,0
58.9580042348,58.9580042348,558,0.000001666,car[0],(omnetpp::cQueue) empty,15,0
59.058001626,59.058001626,559,0.0000005228,car[0],(omnetpp::cQueue) empty,15,0
59.1580125596,59.1580125596,560,0.0000099908,car[0],(omnetpp::cQueue) empty,15,0
59.2580052828,59.2580052828,561,0.000002714,car[0],(omnetpp::cQueue) empty,15,0
59.3580195108,59.3580195108,562,0.000016942,car[0],(omnetpp::cQueue) empty,15,0
59.4590189364,59.4590189364,563,0.0010163676,car[0],(omnetpp::cQueue) empty,15,0
59.5590164908,59.5590164908,564,0.001013922,car[0],(omnetpp::cQueue) empty,15,0
59.6610054124,59.6610054124,565,0.0030028436,car[0],(omnetpp::cQueue) empty,15,0
59.7600096908,59.7600096908,566,0.002007122,car[0],(omnetpp::cQueue) empty,15,0
59.8580131524,59.8580131524,567,0.0000105836,car[0],(omnetpp::cQueue) empty,15,0
59.9580186132,59.9580186132,568,0.0000160444,car[0],(omnetpp::cQueue) empty,15,0
