timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
28.5590058964,28.5590058964,10.0.1.106,4000,car[0],23212,0.0010033276,0,0.0019581,254,253,15,1
28.6610091156,28.6610091156,10.0.1.106,4000,car[0],65527,0.0030065468,0,0.00858613,255,254,15,1
28.7590133812,28.7590133812,10.0.1.106,4000,car[0],32190,0.0010108124,0,0.00301599,256,255,15,1
28.85901457,28.85901457,10.0.1.106,4000,car[0],33613,0.0010120012,0,0.000963713,257,256,15,1
28.9610091156,28.9610091156,10.0.1.106,4000,car[0],65527,0.0030065468,0,0.00781675,258,257,15,1
29.0640094388,29.0640094388,10.0.1.106,4000,car[0],8211,0.00000687,0,0.00102105,259,258,15,1
29.1650125596,29.1650125596,10.0.1.106,4000,car[0],23763,0.0070099908,0,0.000808873,260,259,15,1
29.2640138492,29.2640138492,10.0.1.106,4000,car[0],13472,0.0000112804,0,0.00536715,261,260,15,1
29.3730078796,29.3730078796,10.0.1.106,4000,car[0],41845,0.0150053108,0,0.000886001,262,261,15,1
29.4580046492,29.4580046492,10.0.1.106,4000,car[0],2476,0.0000020804,0,0.00431622,263,262,15,1
29.564006642,29.564006642,10.0.1.106,4000,car[0],4841,0.0000040732,0,0.00364817,264,263,15,1
29.6700211836,29.6700211836,10.0.1.106,4000,car[0],22262,0.0000186148,0,0.00838778,265,264,15,1
29.758006602,29.758006602,10.0.1.106,4000,car[0],4791,0.0000040332,0,0.0029093,266,265,15,1
29.8640080516,29.8640080516,10.0.1.106,4000,car[0],6540,0.0000054828,0,0.0098839,267,266,15,1
29.9660122788,29.9660122788,10.0.1.106,4000,car[0],35315,0.00200971,0,0.00188583,268,267,15,1
30.066016926,30.066016926,10.0.1.106,4000,car[0],48272,0.0020143572,0,0.00160892,269,268,15,1
30.1580087604,30.1580087604,10.0.1.106,4000,car[0],7391,0.0000061916,0,0.00309148,270,269,15,1
30.2580072676,30.2580072676,10.0.1.106,4000,car[0],5623,0.0000046988,0,0.00566781,271,270,15,1
30.359005546,30.359005546,10.0.1.106,4000,car[0],18334,0.0010029772,0,0.000420027,272,271,15,1
30.4640141516,30.4640141516,10.0.1.106,4000,car[0],13850,0.0000115828,0,0.00667684,273,272,15,1
30.5600109724,30.5600109724,10.0.1.106,4000,car[0],39665,0.0020084036,0,0.000591485,274,273,15,1
30.6580052868,30.6580052868,10.0.1.106,4000,car[0],3210,0.000002718,0,0.00620653,275,274,15,1
30.7600038564,30.7600038564,10.0.1.106,4000,car[0],31085,0.0020012876,0,0.000490826,276,275,15,1
30.8600067748,30.8600067748,10.0.1.106,4000,car[0],34607,0.002004206,0,0.00199811,277,276,15,1
30.960006946,30.960006946,10.0.1.106,4000,car[0],34821,0.0020043772,0,0.00045007,278,277,15,1
31.0640159372,31.0640159372,10.0.1.106,4000,car[0],16019,0.0000133684,0,0.000396028,279,278,15,1
31.1650424444,31.1650424444,10.0.1.106,4000,car[0],65527,0.0070398756,0,0.0106528,280,279,15,1
31.266028866,31.266028866,10.0.1.106,4000,car[0],65527,0.0080262972,0,0.00332491,281,280,15,1
31.3600067124,31.3600067124,10.0.1.106,4000,car[0],38969,0.0020041436,0,0.00170324,282,281,15,1
31.4580107156,31.4580107156,10.0.1.106,4000,car[0],9744,0.0000081468,0,0.00286712,283,282,15,1
31.5580051612,31.5580051612,10.0.1.106,4000,car[0],3053,0.0000025924,0,0.00185241,284,283,15,1
31.6580059084,31.6580059084,10.0.1.106,4000,car[0],3987,0.0000033396,0,0.00903636,285,284,15,1
31.760011522,31.760011522,10.0.1.106,4000,car[0],44729,0.0020089532,0,0.0111717,286,285,15,1
31.8600163396,31.8600163396,10.0.1.106,4000,car[0],50499,0.0020137708,0,0.000761754,287,286,15,1
31.9610140532,31.9610140532,10.0.1.106,4000,car[0],65527,0.0030114844,0,0.00272792,288,287,15,1
32.0580180284,32.0580180284,10.0.1.106,4000,car[0],18507,0.0000154596,0,0.00015825,289,288,15,1
32.1580049556,32.1580049556,10.0.1.106,4000,car[0],2859,0.0000023868,0,0.00291358,290,289,15,1
32.2610054124,32.2610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00972451,291,290,15,1
32.3580057756,32.3580057756,10.0.1.106,4000,car[0],3821,0.0000032068,0,0.00103184,292,291,15,1
32.4610054124,32.4610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00782756,293,292,15,1
32.5590010428,32.5590010428,10.0.1.106,4000,car[0],21033,0.000998474,0,0.00565189,294,293,15,1
32.6610054124,32.6610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00223389,295,294,15,1
32.7590143988,32.7590143988,10.0.1.106,4000,car[0],34879,0.00101183,0,0.00382846,296,295,15,1
32.8580080868,32.8580080868,10.0.1.106,4000,car[0],6584,0.000005518,0,0.00352654,297,296,15,1
32.9590181092,32.9590181092,10.0.1.106,4000,car[0],39328,0.0010155404,0,0.010866,298,297,15,1
33.0700446164,33.0700446164,10.0.1.106,4000,car[0],50356,0.0000420476,0,0.00249677,299,298,15,1
33.1610140532,33.1610140532,10.0.1.106,4000,car[0],65527,0.0030114844,0,0.00705578,300,299,15,1
33.2580061188,33.2580061188,10.0.1.106,4000,car[0],4250,0.00000355,0,0.00438359,301,300,15,1
33.3650436788,33.3650436788,10.0.1.106,4000,car[0],65527,0.00704111,0,0.00126565,302,301,15,1
33.4580046076,33.4580046076,10.0.1.106,4000,car[0],2424,0.0000020388,0,0.000128149,303,302,15,1
33.5610140532,33.5610140532,10.0.1.106,4000,car[0],65527,0.0030114844,0,0.00246689,304,303,15,1
33.6610140532,33.6610140532,10.0.1.106,4000,car[0],65527,0.0030114844,0,0.00201677,305,304,15,1
33.7590090788,33.7590090788,10.0.1.106,4000,car[0],24041,0.00100651,0,0.000364991,306,305,15,1
33.8610140532,33.8610140532,10.0.1.106,4000,car[0],65527,0.0030114844,0,0.00349177,307,306,15,1
33.9580041284,33.9580041284,10.0.1.106,4000,car[0],1825,0.0000015596,0,0.0118778,308,307,15,1
34.0650221788,34.0650221788,10.0.1.106,4000,car[0],42746,0.00101961,0,0.00104318,309,308,15,1
34.1600194132,34.1600194132,10.0.1.106,4000,car[0],60135,0.0020168444,0,0.000540484,310,309,15,1
34.2610066468,34.2610066468,10.0.1.106,4000,car[0],65527,0.003004078,0,0.00111606,311,310,15,1
34.3580179252,34.3580179252,10.0.1.106,4000,car[0],18378,0.0000153564,0,0.00293382,312,311,15,1
34.460013958,34.460013958,10.0.1.106,4000,car[0],53568,0.0020113892,0,0.000511151,313,312,15,1
34.5590139356,34.5590139356,10.0.1.106,4000,car[0],32820,0.0010113668,0,0.00113768,314,313,15,1
34.6580068892,34.6580068892,10.0.1.106,4000,car[0],5150,0.0000043204,0,0.000214814,315,314,15,1
34.7600101612,34.7600101612,10.0.1.106,4000,car[0],49011,0.0020075924,0,0.00175378,316,315,15,1
34.8580152308,34.8580152308,10.0.1.106,4000,car[0],15136,0.000012662,0,0.00127433,317,316,15,1
34.9600167148,34.9600167148,10.0.1.106,4000,car[0],56888,0.002014146,0,0.0138749,318,317,15,1
35.0580072164,35.0580072164,10.0.1.106,4000,car[0],5559,0.0000046476,0,0.00171322,319,318,15,1
35.16101035,35.16101035,10.0.1.106,4000,car[0],65527,0.0030077812,0,0.0021698,320,319,15,1
35.26101035,35.26101035,10.0.1.106,4000,car[0],65527,0.0030077812,0,0.00658578,321,320,15,1
35.3590164196,35.3590164196,10.0.1.106,4000,car[0],35799,0.0010138508,0,0.00124784,322,321,15,1
35.4580083868,35.4580083868,10.0.1.106,4000,car[0],6959,0.000005818,0,0.00273525,323,322,15,1
35.5580064508,35.5580064508,10.0.1.106,4000,car[0],4602,0.000003882,0,0.00315589,324,323,15,1
35.65800721,35.65800721,10.0.1.106,4000,car[0],5551,0.0000046412,0,0.000890773,325,324,15,1
35.7600037356,35.7600037356,10.0.1.106,4000,car[0],39915,0.0020011668,0,0.000879604,326,325,15,1
35.8600154612,35.8600154612,10.0.1.106,4000,car[0],53904,0.0020128924,0,3.82493e-05,327,326,15,1
35.96101035,35.96101035,10.0.1.106,4000,car[0],65527,0.0030077812,0,0.00312102,328,327,15,1
36.0580187036,36.0580187036,10.0.1.106,4000,car[0],19288,0.0000161348,0,7.52665e-05,329,328,15,1
36.1580059772,36.1580059772,10.0.1.106,4000,car[0],4073,0.0000034084,0,0.00166954,330,329,15,1
36.260008922,36.260008922,10.0.1.106,4000,car[0],47525,0.0020063532,0,0.00107637,331,330,15,1
36.3610066468,36.3610066468,10.0.1.106,4000,car[0],65527,0.003004078,0,0.00451616,332,331,15,1
36.4600190052,36.4600190052,10.0.1.106,4000,car[0],59625,0.0020164364,0,0.0166357,333,332,15,1
36.5580174884,36.5580174884,10.0.1.106,4000,car[0],17832,0.0000149196,0,0.00582901,334,333,15,1
36.65800999,36.65800999,10.0.1.106,4000,car[0],8868,0.0000074212,0,0.00600148,335,334,15,1
36.7580079924,36.7580079924,10.0.1.106,4000,car[0],6466,0.0000054236,0,0.00346362,336,335,15,1
36.8590199844,36.8590199844,10.0.1.106,4000,car[0],40066,0.0010174156,0,0.00156721,337,336,15,1
36.9610066468,36.9610066468,10.0.1.106,4000,car[0],65527,0.003004078,0,0.00172778,338,337,15,1
37.0710424444,37.0710424444,10.0.1.106,4000,car[0],65527,0.0070398756,0,0.00198377,339,338,15,1
37.1590044332,37.1590044332,10.0.1.106,4000,car[0],19966,0.0010018644,0,0.00141991,340,339,15,1
37.2590057748,37.2590057748,10.0.1.106,4000,car[0],21580,0.001003206,0,0.00150657,341,340,15,1
37.3670115468,37.3670115468,10.0.1.106,4000,car[0],64000,0.009008978,0,0.00243513,342,341,15,1
37.461009322,37.461009322,10.0.1.106,4000,car[0],61345,0.0030067532,0,0.00120717,343,342,15,1
37.5610128188,37.5610128188,10.0.1.106,4000,car[0],65527,0.00301025,0,0.00276663,344,343,15,1
37.6610128188,37.6610128188,10.0.1.106,4000,car[0],65527,0.00301025,0,0.000556149,345,344,15,1
37.7600009804,37.7600009804,10.0.1.106,4000,car[0],35807,0.0019984116,0,0.000134337,346,345,15,1
37.8580045812,37.8580045812,10.0.1.106,4000,car[0],2391,0.0000020124,0,0.000201881,347,346,15,1
37.9590040188,37.9590040188,10.0.1.106,4000,car[0],19448,0.00100145,0,0.0105431,348,347,15,1
38.0660114492,38.0660114492,10.0.1.106,4000,car[0],49078,0.0020088804,0,0.00680253,349,348,15,1
38.1580185388,38.1580185388,10.0.1.106,4000,car[0],19145,0.00001597,0,0.00290215,350,349,15,1
38.2580152404,38.2580152404,10.0.1.106,4000,car[0],15148,0.0000126716,0,0.00516119,351,350,15,1
38.36101035,38.36101035,10.0.1.106,4000,car[0],65527,0.0030077812,0,0.00366667,352,351,15,1
38.4580096988,38.4580096988,10.0.1.106,4000,car[0],8536,0.00000713,0,0.00967633,353,352,15,1
38.5580102748,38.5580102748,10.0.1.106,4000,car[0],9193,0.000007706,0,0.00189929,354,353,15,1
38.66101035,38.66101035,10.0.1.106,4000,car[0],65527,0.0030077812,0,0.000577137,355,354,15,1
38.7590131532,38.7590131532,10.0.1.106,4000,car[0],31905,0.0010105844,0,0.00294094,356,355,15,1
38.86101035,38.86101035,10.0.1.106,4000,car[0],65527,0.0030077812,0,0.00010015,357,356,15,1
38.9590186228,38.9590186228,10.0.1.106,4000,car[0],38463,0.001016054,0,0.0076718,358,357,15,1
39.0640070404,39.0640070404,10.0.1.106,4000,car[0],5339,0.0000044716,0,0.00246956,359,358,15,1
39.165047382,39.165047382,10.0.1.106,4000,car[0],65527,0.0070448132,0,0.000356787,360,359,15,1
39.2600089316,39.2600089316,10.0.1.106,4000,car[0],31257,0.0020063628,0,0.00629072,361,360,15,1
39.3580107972,39.3580107972,10.0.1.106,4000,car[0],9846,0.0000082284,0,0.00547173,362,361,15,1
39.4590047356,39.4590047356,10.0.1.106,4000,car[0],14424,0.0010021668,0,0.00415935,363,362,15,1
39.559009766,39.559009766,10.0.1.106,4000,car[0],20460,0.0010071972,0,0.000546018,364,363,15,1
39.6590024324,39.6590024324,10.0.1.106,4000,car[0],12732,0.0009998636,0,0.00961956,365,364,15,1
39.7650456572,39.7650456572,10.0.1.106,4000,car[0],63497,0.0070430884,0,0.00212855,366,365,15,1
39.8600077268,39.8600077268,10.0.1.106,4000,car[0],29814,0.002005158,0,0.00276382,367,366,15,1
39.9580080524,39.9580080524,10.0.1.106,4000,car[0],6541,0.0000054836,0,0.00578351,368,367,15,1
40.0640092388,40.0640092388,10.0.1.106,4000,car[0],7961,0.00000667,0,0.00588651,369,368,15,1
40.1580127668,40.1580127668,10.0.1.106,4000,car[0],12182,0.000010198,0,0.000479052,370,369,15,1
40.2580136788,40.2580136788,10.0.1.106,4000,car[0],13299,0.00001111,0,0.000411869,371,370,15,1
40.3590048348,40.3590048348,10.0.1.106,4000,car[0],17508,0.001002266,0,0.0027034,372,371,15,1
40.4620066468,40.4620066468,10.0.1.106,4000,car[0],65527,0.004004078,0,0.0112939,373,372,15,1
40.5620066468,40.5620066468,10.0.1.106,4000,car[0],65527,0.004004078,0,0.000835587,374,373,15,1
40.6620066468,40.6620066468,10.0.1.106,4000,car[0],65527,0.004004078,0,0.000437373,375,374,15,1
40.7590150004,40.7590150004,10.0.1.106,4000,car[0],29648,0.0010124316,0,0.000126949,376,375,15,1
40.8710449132,40.8710449132,10.0.1.106,4000,car[0],65527,0.0130423444,0,0.00206526,377,376,15,1
40.9650449132,40.9650449132,10.0.1.106,4000,car[0],65527,0.0070423444,0,0.00323066,378,377,15,1
41.0580036036,41.0580036036,10.0.1.106,4000,car[0],1380,0.000001182,0,0.000484347,379,378,15,1
41.159010474,41.159010474,10.0.1.106,4000,car[0],30162,0.0010079052,0,0.00188465,380,379,15,1
41.2580055036,41.2580055036,10.0.1.106,4000,car[0],3481,0.0000029348,0,0.000750029,381,380,15,1
41.358007254,41.358007254,10.0.1.106,4000,car[0],5606,0.0000046852,0,0.00179265,382,381,15,1
41.45801547,41.45801547,10.0.1.106,4000,car[0],15435,0.0000129012,0,0.00216963,383,382,15,1
41.5590197908,41.5590197908,10.0.1.106,4000,car[0],41367,0.001017222,0,0.00311971,384,383,15,1
41.6590160564,41.6590160564,10.0.1.106,4000,car[0],36888,0.0010134876,0,0.000161595,385,384,15,1
41.7600191124,41.7600191124,10.0.1.106,4000,car[0],61239,0.0020165436,0,0.00200936,386,385,15,1
41.8610054124,41.8610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.000758792,387,386,15,1
41.9590019116,41.9590019116,10.0.1.106,4000,car[0],21395,0.0009993428,0,0.00338128,388,387,15,1
42.0640572572,42.0640572572,10.0.1.106,4000,car[0],65527,0.0000546884,0,0.00590901,389,388,15,1
42.1590089228,42.1590089228,10.0.1.106,4000,car[0],28286,0.001006354,0,0.000619304,390,389,15,1
42.2580095852,42.2580095852,10.0.1.106,4000,car[0],8394,0.0000070164,0,5.51592e-05,391,390,15,1
42.3580050884,42.3580050884,10.0.1.106,4000,car[0],2962,0.0000025196,0,0.00768415,392,391,15,1
42.4600094164,42.4600094164,10.0.1.106,4000,car[0],49623,0.0020068476,0,0.00653579,393,392,15,1
42.5600162204,42.5600162204,10.0.1.106,4000,car[0],57750,0.0020136516,0,0.000726454,394,393,15,1
42.6580079052,42.6580079052,10.0.1.106,4000,car[0],6357,0.0000053364,0,0.00465074,395,394,15,1
42.7590065468,42.7590065468,10.0.1.106,4000,car[0],25442,0.001003978,0,0.000109769,396,395,15,1
42.8580180876,42.8580180876,10.0.1.106,4000,car[0],18581,0.0000155188,0,0.000918956,397,396,15,1
42.9600049228,42.9600049228,10.0.1.106,4000,car[0],44258,0.002002354,0,0.0105562,398,397,15,1
43.0640159444,43.0640159444,10.0.1.106,4000,car[0],16028,0.0000133756,0,0.00921464,399,398,15,1
43.161016522,43.161016522,10.0.1.106,4000,car[0],65527,0.0030139532,0,0.00228683,400,399,15,1
43.2640364668,43.2640364668,10.0.1.106,4000,car[0],40610,0.000033898,0,0.00917328,401,400,15,1
43.3580085244,43.3580085244,10.0.1.106,4000,car[0],7131,0.0000059556,0,0.00493335,402,401,15,1
43.4590056164,43.4590056164,10.0.1.106,4000,car[0],19902,0.0010030476,0,0.004317,403,402,15,1
43.5700333516,43.5700333516,10.0.1.106,4000,car[0],36905,0.0000307828,0,0.00839178,404,403,15,1
43.6580044492,43.6580044492,10.0.1.106,4000,car[0],2226,0.0000018804,0,0.00347146,405,404,15,1
43.7580112212,43.7580112212,10.0.1.106,4000,car[0],10346,0.0000086524,0,0.00369171,406,405,15,1
43.8580088148,43.8580088148,10.0.1.106,4000,car[0],7431,0.000006246,0,0.000201771,407,406,15,1
43.961004202,43.961004202,10.0.1.106,4000,car[0],50757,0.0030016332,0,0.0150336,408,407,15,1
44.0720239284,44.0720239284,10.0.1.106,4000,car[0],65527,0.0080213596,0,0.00075695,409,408,15,1
44.1590128388,44.1590128388,10.0.1.106,4000,car[0],31512,0.00101027,0,0.00500763,410,409,15,1
44.2580151388,44.2580151388,10.0.1.106,4000,car[0],15021,0.00001257,0,0.00709417,411,410,15,1
44.3610066468,44.3610066468,10.0.1.106,4000,car[0],65527,0.003004078,0,0.00596385,412,411,15,1
44.4580130004,44.4580130004,10.0.1.106,4000,car[0],12474,0.0000104316,0,0.00245976,413,412,15,1
44.5610066468,44.5610066468,10.0.1.106,4000,car[0],65527,0.003004078,0,0.00135078,414,413,15,1
44.6610066468,44.6610066468,10.0.1.106,4000,car[0],65527,0.003004078,0,0.00130624,415,414,15,1
44.7580040324,44.7580040324,10.0.1.106,4000,car[0],1705,0.0000014636,0,0.00208686,416,415,15,1
44.8580078212,44.8580078212,10.0.1.106,4000,car[0],6252,0.0000052524,0,0.000912454,417,416,15,1
44.9600135164,44.9600135164,10.0.1.106,4000,car[0],53079,0.0020109476,0,0.00101393,418,417,15,1
45.0710096908,45.0710096908,10.0.1.106,4000,car[0],26286,0.001007122,0,0.00128058,419,418,15,1
45.1610116436,45.1610116436,10.0.1.106,4000,car[0],64121,0.0030090748,0,0.00223577,420,419,15,1
45.2590041052,45.2590041052,10.0.1.106,4000,car[0],19556,0.0010015364,0,0.0013904,421,420,15,1
45.3590103068,45.3590103068,10.0.1.106,4000,car[0],26993,0.001007738,0,0.000763649,422,421,15,1
45.4670128188,45.4670128188,10.0.1.106,4000,car[0],65527,0.00901025,0,0.00439149,423,422,15,1
45.5610128188,45.5610128188,10.0.1.106,4000,car[0],65527,0.00301025,0,0.00749251,424,423,15,1
45.6580134876,45.6580134876,10.0.1.106,4000,car[0],13083,0.0000109188,0,0.00482127,425,424,15,1
45.759007938,45.759007938,10.0.1.106,4000,car[0],24158,0.0010053692,0,0.0033616,426,425,15,1
45.861007442,45.861007442,10.0.1.106,4000,car[0],59121,0.0030048732,0,0.00546625,427,426,15,1
45.959014594,45.959014594,10.0.1.106,4000,car[0],32163,0.0010120252,0,0.00150989,428,427,15,1
46.073016522,46.073016522,10.0.1.106,4000,car[0],65527,0.0090139532,0,0.00467452,429,428,15,1
46.160010942,46.160010942,10.0.1.106,4000,car[0],42587,0.0020083732,0,0.00177357,430,429,15,1
46.26000575,46.26000575,10.0.1.106,4000,car[0],36349,0.0020031812,0,0.00285349,431,430,15,1
46.36401209,46.36401209,10.0.1.106,4000,car[0],11399,0.0000095212,0,0.000359465,432,431,15,1
46.458006382,46.458006382,10.0.1.106,4000,car[0],4516,0.0000038132,0,8.31565e-05,433,432,15,1
46.5660251972,46.5660251972,10.0.1.106,4000,car[0],59650,0.0080226284,0,0.00219126,434,433,15,1
46.6660301004,46.6660301004,10.0.1.106,4000,car[0],65527,0.0080275316,0,0.00283483,435,434,15,1
46.7590162076,46.7590162076,10.0.1.106,4000,car[0],32574,0.0010136388,0,0.00335214,436,435,15,1
46.8650436788,46.8650436788,10.0.1.106,4000,car[0],65527,0.00704111,0,0.00975326,437,436,15,1
46.9580089828,46.9580089828,10.0.1.106,4000,car[0],7641,0.000006414,0,0.00341377,438,437,15,1
47.0750066468,47.0750066468,10.0.1.106,4000,car[0],65527,0.011004078,0,0.00231487,439,438,15,1
47.1660166236,47.1660166236,10.0.1.106,4000,car[0],41974,0.0020140548,0,0.00113643,440,439,15,1
47.2600089732,47.2600089732,10.0.1.106,4000,car[0],32789,0.0020064044,0,0.00137807,441,440,15,1
47.3670251628,47.3670251628,10.0.1.106,4000,car[0],65527,0.003022594,0,0.000789929,442,441,15,1
47.4620140532,47.4620140532,10.0.1.106,4000,car[0],65527,0.0040114844,0,0.00947008,443,442,15,1
47.5600043644,47.5600043644,10.0.1.106,4000,car[0],27280,0.0020017956,0,0.0031813,444,443,15,1
47.664013946,47.664013946,10.0.1.106,4000,car[0],13593,0.0000113772,0,0.00153529,445,444,15,1
47.7580051892,47.7580051892,10.0.1.106,4000,car[0],3088,0.0000026204,0,0.00301387,446,445,15,1
47.860013406,47.860013406,10.0.1.106,4000,car[0],38141,0.0020108372,0,0.00376921,447,446,15,1
47.9600074404,47.9600074404,10.0.1.106,4000,car[0],30999,0.0020048716,0,0.00315319,448,447,15,1
48.06701035,48.06701035,10.0.1.106,4000,car[0],65527,0.0030077812,0,0.00153936,449,448,15,1
48.1650245132,48.1650245132,10.0.1.106,4000,car[0],44058,0.0070219444,0,0.000372517,450,449,15,1
48.26101035,48.26101035,10.0.1.106,4000,car[0],65527,0.0030077812,0,0.00601041,451,450,15,1
48.3580181156,48.3580181156,10.0.1.106,4000,car[0],18616,0.0000155468,0,0.00843459,452,451,15,1
48.460004322,48.460004322,10.0.1.106,4000,car[0],39067,0.0020017532,0,0.00024312,453,452,15,1
48.5590104836,48.5590104836,10.0.1.106,4000,car[0],27214,0.0010079148,0,0.00203522,454,453,15,1
48.6610044404,48.6610044404,10.0.1.106,4000,car[0],58455,0.0030018716,0,0.00229665,455,454,15,1
48.7580056004,48.7580056004,10.0.1.106,4000,car[0],3602,0.0000030316,0,0.00203947,456,455,15,1
48.8580055596,48.8580055596,10.0.1.106,4000,car[0],3551,0.0000029908,0,0.000235221,457,456,15,1
48.958004126,48.958004126,10.0.1.106,4000,car[0],1822,0.0000015572,0,0.001564,458,457,15,1
49.0660212164,49.0660212164,10.0.1.106,4000,car[0],62263,0.0020186476,0,0.0149221,459,458,15,1
49.1580083788,49.1580083788,10.0.1.106,4000,car[0],6949,0.00000581,0,0.0055916,460,459,15,1
49.259006646,49.259006646,10.0.1.106,4000,car[0],24086,0.0010040772,0,0.000606156,461,460,15,1
49.3580132828,49.3580132828,10.0.1.106,4000,car[0],12827,0.000010714,0,0.000547664,462,461,15,1
49.458015894,49.458015894,10.0.1.106,4000,car[0],15965,0.0000133252,0,0.00587328,463,462,15,1
49.5590182868,49.5590182868,10.0.1.106,4000,car[0],38070,0.001015718,0,0.00432268,464,463,15,1
49.6610066468,49.6610066468,10.0.1.106,4000,car[0],65527,0.003004078,0,0.00241024,465,464,15,1
49.7610066468,49.7610066468,10.0.1.106,4000,car[0],65527,0.003004078,0,0.00227909,466,465,15,1
49.8580073028,49.8580073028,10.0.1.106,4000,car[0],5667,0.000004734,0,0.00141619,467,466,15,1
49.9580051444,49.9580051444,10.0.1.106,4000,car[0],3032,0.0000025756,0,0.000267018,468,467,15,1
50.0580105908,50.0580105908,10.0.1.106,4000,car[0],9588,0.000008022,0,0.00135901,469,468,15,1
50.158013302,50.158013302,10.0.1.106,4000,car[0],12851,0.0000107332,0,0.00230443,470,469,15,1
50.2610054124,50.2610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.000355151,471,470,15,1
50.3610054124,50.3610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00145768,472,471,15,1
50.4580150924,50.4580150924,10.0.1.106,4000,car[0],14963,0.0000125236,0,0.00109249,473,472,15,1
50.5580125044,50.5580125044,10.0.1.106,4000,car[0],11854,0.0000099356,0,0.00635973,474,473,15,1
50.6610054124,50.6610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00321077,475,474,15,1
50.7610054124,50.7610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.0017709,476,475,15,1
50.8610054124,50.8610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00402367,477,476,15,1
50.9600175996,50.9600175996,10.0.1.106,4000,car[0],59411,0.0020150308,0,0.00370012,478,477,15,1
51.0590009324,51.0590009324,10.0.1.106,4000,car[0],20987,0.0009983636,0,0.00227381,479,478,15,1
51.1580078596,51.1580078596,10.0.1.106,4000,car[0],6300,0.0000052908,0,0.00810083,480,479,15,1
51.2610054124,51.2610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.0119184,481,480,15,1
51.3610041148,51.3610041148,10.0.1.106,4000,car[0],63968,0.003001546,0,0.00427775,482,481,15,1
51.4590193684,51.4590193684,10.0.1.106,4000,car[0],40839,0.0010167996,0,0.000712579,483,482,15,1
51.5600149668,51.5600149668,10.0.1.106,4000,car[0],56246,0.002012398,0,0.00633933,484,483,15,1
51.6580122364,51.6580122364,10.0.1.106,4000,car[0],11582,0.0000096676,0,0.000635162,485,484,15,1
51.7580169124,51.7580169124,10.0.1.106,4000,car[0],17175,0.0000143436,0,0.000737621,486,485,15,1
51.8600168756,51.8600168756,10.0.1.106,4000,car[0],58569,0.0020143068,0,0.00680833,487,486,15,1
51.9610054124,51.9610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00142432,488,487,15,1
52.0660227764,52.0660227764,10.0.1.106,4000,car[0],64150,0.0020202076,0,0.00320114,489,488,15,1
52.1580113572,52.1580113572,10.0.1.106,4000,car[0],10483,0.0000087884,0,0.0022457,490,489,15,1
52.259011854,52.259011854,10.0.1.106,4000,car[0],30344,0.0010092852,0,0.00126429,491,490,15,1
52.3580020988,52.3580020988,10.0.1.106,4000,car[0],753,0.0000006804,0,0.00336302,492,491,15,1
52.4610066468,52.4610066468,10.0.1.106,4000,car[0],65527,0.003004078,0,0.0152148,493,492,15,1
52.5580038052,52.5580038052,10.0.1.106,4000,car[0],1464,0.0000012492,0,0.00251917,494,493,15,1
52.6590199508,52.6590199508,10.0.1.106,4000,car[0],40024,0.001017382,0,0.00114056,495,494,15,1
52.7580044268,52.7580044268,10.0.1.106,4000,car[0],2198,0.000001858,0,0.00235285,496,495,15,1
52.8590167212,52.8590167212,10.0.1.106,4000,car[0],36176,0.0010141524,0,0.000403091,497,496,15,1
52.9580050916,52.9580050916,10.0.1.106,4000,car[0],2966,0.0000025228,0,0.0104669,498,497,15,1
53.064004218,53.064004218,10.0.1.106,4000,car[0],1937,0.0000016492,0,0.00750173,499,498,15,1
53.158007082,53.158007082,10.0.1.106,4000,car[0],5391,0.0000045132,0,0.00190678,500,499,15,1
53.2580044756,53.2580044756,10.0.1.106,4000,car[0],2259,0.0000019068,0,0.0022886,501,500,15,1
53.359011606,53.359011606,10.0.1.106,4000,car[0],27074,0.0010090372,0,0.000631628,502,501,15,1
53.4770436788,53.4770436788,10.0.1.106,4000,car[0],65527,0.01904111,0,0.0035219,503,502,15,1
53.561012582,53.561012582,10.0.1.106,4000,car[0],62271,0.0030100132,0,0.00470567,504,503,15,1
53.6580159164,53.6580159164,10.0.1.106,4000,car[0],15993,0.0000133476,0,0.00209195,505,504,15,1
53.7670152876,53.7670152876,10.0.1.106,4000,car[0],65527,0.0090127188,0,0.000266553,506,505,15,1
53.8580066148,53.8580066148,10.0.1.106,4000,car[0],4807,0.000004046,0,0.00794966,507,506,15,1
53.9580069708,53.9580069708,10.0.1.106,4000,car[0],5252,0.000004402,0,0.00147958,508,507,15,1
