timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
51.265139446043,10.0.1.106,4000,car[0],14989,313,32
51.359744802246,10.0.1.106,4000,car[0],6509,313,32
51.463863860945,10.0.1.106,4000,car[0],53265,313,32
51.565310040545,10.0.1.106,4000,car[0],65527,313,32
51.665275403926,10.0.1.106,4000,car[0],64710,313,32
51.776169975917,10.0.1.106,4000,car[0],64868,313,32
51.863115078524,10.0.1.106,4000,car[0],37962,313,32
51.960229615366,10.0.1.106,4000,car[0],852,313,32
52.063891667738,10.0.1.106,4000,car[0],27499,313,32
52.162081998787,10.0.1.106,4000,car[0],31565,313,32
52.258028963781,10.0.1.106,4000,car[0],4300,313,32
52.361617724782,10.0.1.106,4000,car[0],2635,313,32
52.464403776807,10.0.1.106,4000,car[0],29193,313,32
52.564204517616,10.0.1.106,4000,car[0],65527,313,32
52.680069978515,10.0.1.106,4000,car[0],30484,313,32
52.761499467849,10.0.1.106,4000,car[0],26802,313,32
52.860125657259,10.0.1.106,4000,car[0],12558,313,32
52.961543645741,10.0.1.106,4000,car[0],11071,313,32
53.068730562727,10.0.1.106,4000,car[0],57504,313,32
53.16874152171,10.0.1.106,4000,car[0],35471,313,32
53.260117764126,10.0.1.106,4000,car[0],27775,313,32
53.360331092403,10.0.1.106,4000,car[0],18952,313,32
53.463882892117,10.0.1.106,4000,car[0],31563,313,32
53.560549567232,10.0.1.106,4000,car[0],2691,313,32
53.659775024205,10.0.1.106,4000,car[0],11301,313,32
53.777499211073,10.0.1.106,4000,car[0],45964,313,32
53.865487218312,10.0.1.106,4000,car[0],62897,313,32
53.960037800737,10.0.1.106,4000,car[0],902,313,32
54.064273588342,10.0.1.106,4000,car[0],11312,313,32
54.15946849775,10.0.1.106,4000,car[0],16249,313,32
54.26864555023,10.0.1.106,4000,car[0],41936,313,32
54.361142358292,10.0.1.106,4000,car[0],23426,313,32
54.467276171555,10.0.1.106,4000,car[0],26370,313,32
54.564104692088,10.0.1.106,4000,car[0],58696,313,32
54.665937992101,10.0.1.106,4000,car[0],35487,313,32
54.761230991554,10.0.1.106,4000,car[0],10974,313,32
54.861391343687,10.0.1.106,4000,car[0],30430,313,32
54.960907409672,10.0.1.106,4000,car[0],26973,313,32
55.05908887607,10.0.1.106,4000,car[0],15762,313,32
55.162137500724,10.0.1.106,4000,car[0],26813,313,32
55.262219236552,10.0.1.106,4000,car[0],36122,313,32
55.360896093284,10.0.1.106,4000,car[0],22514,313,32
55.462970577282,10.0.1.106,4000,car[0],9201,313,32
55.562393703598,10.0.1.106,4000,car[0],40114,313,32
55.664831280173,10.0.1.106,4000,car[0],53471,313,32
55.759237330741,10.0.1.106,4000,car[0],2650,313,32
55.862075768055,10.0.1.106,4000,car[0],27153,313,32
55.96408507887,10.0.1.106,4000,car[0],65527,313,32
56.064168812136,10.0.1.106,4000,car[0],65527,313,32
56.161575816988,10.0.1.106,4000,car[0],22107,313,32
56.263807820059,10.0.1.106,4000,car[0],36725,313,32
56.365661153885,10.0.1.106,4000,car[0],50195,313,32
56.471228417559,10.0.1.106,4000,car[0],65527,313,32
56.565535869775,10.0.1.106,4000,car[0],65527,313,32
56.659007867954,10.0.1.106,4000,car[0],10012,313,32
56.765878271052,10.0.1.106,4000,car[0],33081,313,32
56.865285670156,10.0.1.106,4000,car[0],54684,313,32
56.965981886208,10.0.1.106,4000,car[0],65527,313,32
57.068985570278,10.0.1.106,4000,car[0],32605,313,32
57.16232489403,10.0.1.106,4000,car[0],40598,313,32
57.267680212759,10.0.1.106,4000,car[0],22813,313,32
57.364295555156,10.0.1.106,4000,car[0],40095,313,32
57.460558944824,10.0.1.106,4000,car[0],5714,313,32
57.560575361079,10.0.1.106,4000,car[0],6637,313,32
57.660732451285,10.0.1.106,4000,car[0],21102,313,32
57.763291896815,10.0.1.106,4000,car[0],16835,313,32
57.863777741694,10.0.1.106,4000,car[0],18012,313,32
57.960055796595,10.0.1.106,4000,car[0],12027,313,32
58.059491375465,10.0.1.106,4000,car[0],2616,313,32
58.160585719145,10.0.1.106,4000,car[0],25618,313,32
58.261548963253,10.0.1.106,4000,car[0],14489,313,32
58.362411823947,10.0.1.106,4000,car[0],15765,313,32
58.463269544665,10.0.1.106,4000,car[0],30262,313,32
58.564956712691,10.0.1.106,4000,car[0],15874,313,32
58.661074364016,10.0.1.106,4000,car[0],5948,313,32
58.762781930397,10.0.1.106,4000,car[0],10885,313,32
58.869039726475,10.0.1.106,4000,car[0],62865,313,32
58.962901999846,10.0.1.106,4000,car[0],46821,313,32
59.061118513167,10.0.1.106,4000,car[0],7886,313,32
59.166237800073,10.0.1.106,4000,car[0],15706,313,32
59.270460604232,10.0.1.106,4000,car[0],65527,313,32
59.359716457247,10.0.1.106,4000,car[0],11223,313,32
59.47445598912,10.0.1.106,4000,car[0],49075,313,32
59.564268082231,10.0.1.106,4000,car[0],15656,313,32
59.667571431351,10.0.1.106,4000,car[0],65527,313,32
59.766962908897,10.0.1.106,4000,car[0],62673,313,32
59.865872467632,10.0.1.106,4000,car[0],65527,313,32
59.964350377792,10.0.1.106,4000,car[0],65527,313,32
