timestamp,arrivalTime,idFrame,uplink_delay,car,*Queue,runNumber,sizeOfQueue
33.870014594,33.870014594,307,0.0000120252,car[0],(omnetpp::cQueue) empty,32,0
33.9580006252,33.9580006252,308,0.0000001892,car[0],(omnetpp::cQueue) empty,32,0
34.068013382,34.068013382,309,0.0040108132,car[0],(omnetpp::cQueue) empty,32,0
34.1580057884,34.1580057884,310,0.0000032196,car[0],(omnetpp::cQueue) empty,32,0
34.2580094324,34.2580094324,311,0.0000068636,car[0],(omnetpp::cQueue) empty,32,0
34.3750078812,34.3750078812,312,0.0170053124,car[0],(omnetpp::cQueue) empty,32,0
34.4580011868,34.4580011868,313,0.0000003764,car[0],(omnetpp::cQueue) empty,32,0
34.5600043964,34.5600043964,314,0.0020018276,car[0],(omnetpp::cQueue) empty,32,0
34.6630078812,34.6630078812,315,0.0050053124,car[0],(omnetpp::cQueue) empty,32,0
34.7620103492,34.7620103492,316,0.0040077804,car[0],(omnetpp::cQueue) empty,32,0
34.8580049212,34.8580049212,317,0.0000023524,car[0],(omnetpp::cQueue) empty,32,0
34.9600062916,34.9600062916,318,0.0020037228,car[0],(omnetpp::cQueue) empty,32,0
35.0640087572,35.0640087572,319,0.0000061884,car[0],(omnetpp::cQueue) empty,32,0
35.1620046004,35.1620046004,320,0.0040020316,car[0],(omnetpp::cQueue) empty,32,0
35.258002118,35.258002118,321,0.0000006868,car[0],(omnetpp::cQueue) empty,32,0
35.3580030468,35.3580030468,322,0.0000009964,car[0],(omnetpp::cQueue) empty,32,0
35.4580093884,35.4580093884,323,0.0000068196,car[0],(omnetpp::cQueue) empty,32,0
35.5610049428,35.5610049428,324,0.003002374,car[0],(omnetpp::cQueue) empty,32,0
35.6680263972,35.6680263972,325,0.0100238284,car[0],(omnetpp::cQueue) empty,32,0
35.759004826,35.759004826,326,0.0010022572,car[0],(omnetpp::cQueue) empty,32,0
35.86401035,35.86401035,327,0.0060077812,car[0],(omnetpp::cQueue) empty,32,0
35.96401035,35.96401035,328,0.0060077812,car[0],(omnetpp::cQueue) empty,32,0
36.0640038588,36.0640038588,329,0.00000129,car[0],(omnetpp::cQueue) empty,32,0
36.1610041204,36.1610041204,330,0.0030015516,car[0],(omnetpp::cQueue) empty,32,0
36.2610071244,36.2610071244,331,0.0030045556,car[0],(omnetpp::cQueue) empty,32,0
36.360007266,36.360007266,332,0.0020046972,car[0],(omnetpp::cQueue) empty,32,0
36.4580066452,36.4580066452,333,0.0000040764,car[0],(omnetpp::cQueue) empty,32,0
36.5600090044,36.5600090044,334,0.0020064356,car[0],(omnetpp::cQueue) empty,32,0
36.662006942,36.662006942,335,0.0040043732,car[0],(omnetpp::cQueue) empty,32,0
36.76100639,36.76100639,336,0.0030038212,car[0],(omnetpp::cQueue) empty,32,0
36.864004702,36.864004702,337,0.0060021332,car[0],(omnetpp::cQueue) empty,32,0
36.9590040252,36.9590040252,338,0.0010014564,car[0],(omnetpp::cQueue) empty,32,0
37.060007054,37.060007054,339,0.0020044852,car[0],(omnetpp::cQueue) empty,32,0
37.1580068988,37.1580068988,340,0.00000433,car[0],(omnetpp::cQueue) empty,32,0
37.2590049708,37.2590049708,341,0.001002402,car[0],(omnetpp::cQueue) empty,32,0
37.360003994,37.360003994,342,0.0020014252,car[0],(omnetpp::cQueue) empty,32,0
37.46401035,37.46401035,343,0.0060077812,car[0],(omnetpp::cQueue) empty,32,0
37.5640294836,37.5640294836,344,0.0000269148,car[0],(omnetpp::cQueue) empty,32,0
37.66401035,37.66401035,345,0.0060077812,car[0],(omnetpp::cQueue) empty,32,0
37.76401035,37.76401035,346,0.0060077812,car[0],(omnetpp::cQueue) empty,32,0
37.8610070132,37.8610070132,347,0.0030044444,car[0],(omnetpp::cQueue) empty,32,0
37.958008378,37.958008378,348,0.0000058092,car[0],(omnetpp::cQueue) empty,32,0
38.05800717,38.05800717,349,0.0000046012,car[0],(omnetpp::cQueue) empty,32,0
38.1630028188,38.1630028188,350,0.00500025,car[0],(omnetpp::cQueue) empty,32,0
38.2700099188,38.2700099188,351,0.01200735,car[0],(omnetpp::cQueue) empty,32,0
38.3600056644,38.3600056644,352,0.0020030956,car[0],(omnetpp::cQueue) empty,32,0
38.46401035,38.46401035,353,0.0060077812,car[0],(omnetpp::cQueue) empty,32,0
38.56401035,38.56401035,354,0.0060077812,car[0],(omnetpp::cQueue) empty,32,0
38.6580086772,38.6580086772,355,0.0000061084,car[0],(omnetpp::cQueue) empty,32,0
38.7590023052,38.7590023052,356,0.0009997364,car[0],(omnetpp::cQueue) empty,32,0
38.86501035,38.86501035,357,0.0010077812,car[0],(omnetpp::cQueue) empty,32,0
38.96401035,38.96401035,358,0.0060077812,car[0],(omnetpp::cQueue) empty,32,0
39.0610095212,39.0610095212,359,0.0030069524,car[0],(omnetpp::cQueue) empty,32,0
39.1620097292,39.1620097292,360,0.0040071604,car[0],(omnetpp::cQueue) empty,32,0
39.2610067068,39.2610067068,361,0.003004138,car[0],(omnetpp::cQueue) empty,32,0
39.3610027804,39.3610027804,362,0.0030002116,car[0],(omnetpp::cQueue) empty,32,0
39.4590076828,39.4590076828,363,0.001005114,car[0],(omnetpp::cQueue) empty,32,0
39.56401035,39.56401035,364,0.0060077812,car[0],(omnetpp::cQueue) empty,32,0
39.6590022932,39.6590022932,365,0.0009997244,car[0],(omnetpp::cQueue) empty,32,0
39.7590042412,39.7590042412,366,0.0010016724,car[0],(omnetpp::cQueue) empty,32,0
39.8650183668,39.8650183668,367,0.007015798,car[0],(omnetpp::cQueue) empty,32,0
39.958006682,39.958006682,368,0.0000041132,car[0],(omnetpp::cQueue) empty,32,0
40.059006522,40.059006522,369,0.0010039532,car[0],(omnetpp::cQueue) empty,32,0
40.16503261,40.16503261,370,0.0070300412,car[0],(omnetpp::cQueue) empty,32,0
40.26401035,40.26401035,371,0.0060077812,car[0],(omnetpp::cQueue) empty,32,0
40.3600090724,40.3600090724,372,0.0020065036,car[0],(omnetpp::cQueue) empty,32,0
40.4670338036,40.4670338036,373,0.0090312348,car[0],(omnetpp::cQueue) empty,32,0
40.56401035,40.56401035,374,0.0060077812,car[0],(omnetpp::cQueue) empty,32,0
40.6640045652,40.6640045652,375,0.0060019964,car[0],(omnetpp::cQueue) empty,32,0
40.76401035,40.76401035,376,0.0060077812,car[0],(omnetpp::cQueue) empty,32,0
40.8600092444,40.8600092444,377,0.0020066756,car[0],(omnetpp::cQueue) empty,32,0
40.9600056508,40.9600056508,378,0.002003082,car[0],(omnetpp::cQueue) empty,32,0
41.0580101036,41.0580101036,379,0.0000075348,car[0],(omnetpp::cQueue) empty,32,0
41.161007502,41.161007502,380,0.0030049332,car[0],(omnetpp::cQueue) empty,32,0
41.262008654,41.262008654,381,0.0040060852,car[0],(omnetpp::cQueue) empty,32,0
41.36401035,41.36401035,382,0.0060077812,car[0],(omnetpp::cQueue) empty,32,0
41.4590103476,41.4590103476,383,0.0010077788,car[0],(omnetpp::cQueue) empty,32,0
41.5610065252,41.5610065252,384,0.0030039564,car[0],(omnetpp::cQueue) empty,32,0
41.66401035,41.66401035,385,0.0060077812,car[0],(omnetpp::cQueue) empty,32,0
41.7610103204,41.7610103204,386,0.0030077516,car[0],(omnetpp::cQueue) empty,32,0
41.8590057876,41.8590057876,387,0.0010032188,car[0],(omnetpp::cQueue) empty,32,0
41.9620026916,41.9620026916,388,0.0040001228,car[0],(omnetpp::cQueue) empty,32,0
42.0660160348,42.0660160348,389,0.008013466,car[0],(omnetpp::cQueue) empty,32,0
42.16401035,42.16401035,390,0.0060077812,car[0],(omnetpp::cQueue) empty,32,0
42.2630042316,42.2630042316,391,0.0050016628,car[0],(omnetpp::cQueue) empty,32,0
42.3780424444,42.3780424444,392,0.0200398756,car[0],(omnetpp::cQueue) empty,32,0
42.46200457,42.46200457,393,0.0040020012,car[0],(omnetpp::cQueue) empty,32,0
42.5640053164,42.5640053164,394,0.0060027476,car[0],(omnetpp::cQueue) empty,32,0
42.6720330516,42.6720330516,395,0.0140304828,car[0],(omnetpp::cQueue) empty,32,0
42.767032682,42.767032682,396,0.0090301132,car[0],(omnetpp::cQueue) empty,32,0
42.858004446,42.858004446,397,0.0000018772,car[0],(omnetpp::cQueue) empty,32,0
42.958005686,42.958005686,398,0.0000031172,car[0],(omnetpp::cQueue) empty,32,0
43.0690115036,43.0690115036,399,0.0110089348,car[0],(omnetpp::cQueue) empty,32,0
43.1640231156,43.1640231156,400,0.0000205468,car[0],(omnetpp::cQueue) empty,32,0
43.2600049988,43.2600049988,401,0.00200243,car[0],(omnetpp::cQueue) empty,32,0
43.36501035,43.36501035,402,0.0010077812,car[0],(omnetpp::cQueue) empty,32,0
43.459009138,43.459009138,403,0.0010065692,car[0],(omnetpp::cQueue) empty,32,0
43.56401035,43.56401035,404,0.0060077812,car[0],(omnetpp::cQueue) empty,32,0
43.6600076132,43.6600076132,405,0.0020050444,car[0],(omnetpp::cQueue) empty,32,0
43.7610106692,43.7610106692,406,0.0030081004,car[0],(omnetpp::cQueue) empty,32,0
43.8650498508,43.8650498508,407,0.007047282,car[0],(omnetpp::cQueue) empty,32,0
43.9590057564,43.9590057564,408,0.0010031876,car[0],(omnetpp::cQueue) empty,32,0
44.0620043484,44.0620043484,409,0.0040017796,car[0],(omnetpp::cQueue) empty,32,0
44.1590024012,44.1590024012,410,0.0009998324,car[0],(omnetpp::cQueue) empty,32,0
44.2660424444,44.2660424444,411,0.0080398756,car[0],(omnetpp::cQueue) empty,32,0
44.3600107076,44.3600107076,412,0.0020081388,car[0],(omnetpp::cQueue) empty,32,0
44.463007798,44.463007798,413,0.0050052292,car[0],(omnetpp::cQueue) empty,32,0
44.5600095844,44.5600095844,414,0.0020070156,car[0],(omnetpp::cQueue) empty,32,0
44.6610105844,44.6610105844,415,0.0030080156,car[0],(omnetpp::cQueue) empty,32,0
44.7630091732,44.7630091732,416,0.0050066044,car[0],(omnetpp::cQueue) empty,32,0
44.8580014244,44.8580014244,417,0.0000004556,car[0],(omnetpp::cQueue) empty,32,0
44.975013398,44.975013398,418,0.0170108292,car[0],(omnetpp::cQueue) empty,32,0
45.0580044076,45.0580044076,419,0.0000018388,car[0],(omnetpp::cQueue) empty,32,0
45.1580051452,45.1580051452,420,0.0000025764,car[0],(omnetpp::cQueue) empty,32,0
45.2600112004,45.2600112004,421,0.0020086316,car[0],(omnetpp::cQueue) empty,32,0
45.3610045724,45.3610045724,422,0.0030020036,car[0],(omnetpp::cQueue) empty,32,0
45.46401035,45.46401035,423,0.0060077812,car[0],(omnetpp::cQueue) empty,32,0
45.563005702,45.563005702,424,0.0050031332,car[0],(omnetpp::cQueue) empty,32,0
45.66401035,45.66401035,425,0.0060077812,car[0],(omnetpp::cQueue) empty,32,0
45.7600047172,45.7600047172,426,0.0020021484,car[0],(omnetpp::cQueue) empty,32,0
45.8640060116,45.8640060116,427,0.0060034428,car[0],(omnetpp::cQueue) empty,32,0
45.96401035,45.96401035,428,0.0060077812,car[0],(omnetpp::cQueue) empty,32,0
46.06000681,46.06000681,429,0.0020042412,car[0],(omnetpp::cQueue) empty,32,0
46.17001035,46.17001035,430,0.0120077812,car[0],(omnetpp::cQueue) empty,32,0
46.2640090004,46.2640090004,431,0.0060064316,car[0],(omnetpp::cQueue) empty,32,0
46.3610083116,46.3610083116,432,0.0030057428,car[0],(omnetpp::cQueue) empty,32,0
46.4590077548,46.4590077548,433,0.001005186,car[0],(omnetpp::cQueue) empty,32,0
46.5600069196,46.5600069196,434,0.0020043508,car[0],(omnetpp::cQueue) empty,32,0
46.6590066348,46.6590066348,435,0.001004066,car[0],(omnetpp::cQueue) empty,32,0
46.76401035,46.76401035,436,0.0060077812,car[0],(omnetpp::cQueue) empty,32,0
46.86401035,46.86401035,437,0.0060077812,car[0],(omnetpp::cQueue) empty,32,0
46.9590070036,46.9590070036,438,0.0010044348,car[0],(omnetpp::cQueue) empty,32,0
47.0780215764,47.0780215764,439,0.0200190076,car[0],(omnetpp::cQueue) empty,32,0
47.1580010764,47.1580010764,440,0.0000003396,car[0],(omnetpp::cQueue) empty,32,0
47.26401035,47.26401035,441,0.0060077812,car[0],(omnetpp::cQueue) empty,32,0
47.3580006156,47.3580006156,442,0.000000186,car[0],(omnetpp::cQueue) empty,32,0
47.461005246,47.461005246,443,0.0030026772,car[0],(omnetpp::cQueue) empty,32,0
47.5630045716,47.5630045716,444,0.0050020028,car[0],(omnetpp::cQueue) empty,32,0
47.6610069852,47.6610069852,445,0.0030044164,car[0],(omnetpp::cQueue) empty,32,0
47.76401035,47.76401035,446,0.0060077812,car[0],(omnetpp::cQueue) empty,32,0
47.8580055964,47.8580055964,447,0.0000030276,car[0],(omnetpp::cQueue) empty,32,0
47.96401035,47.96401035,448,0.0060077812,car[0],(omnetpp::cQueue) empty,32,0
48.0620063348,48.0620063348,449,0.004003766,car[0],(omnetpp::cQueue) empty,32,0
48.161008566,48.161008566,450,0.0030059972,car[0],(omnetpp::cQueue) empty,32,0
48.2580104724,48.2580104724,451,0.0000079036,car[0],(omnetpp::cQueue) empty,32,0
48.3650325996,48.3650325996,452,0.0070300308,car[0],(omnetpp::cQueue) empty,32,0
48.4610039868,48.4610039868,453,0.003001418,car[0],(omnetpp::cQueue) empty,32,0
48.5590066988,48.5590066988,454,0.00100413,car[0],(omnetpp::cQueue) empty,32,0
48.6630054324,48.6630054324,455,0.0050028636,car[0],(omnetpp::cQueue) empty,32,0
48.7680263972,48.7680263972,456,0.0100238284,car[0],(omnetpp::cQueue) empty,32,0
48.8670301676,48.8670301676,457,0.0090275988,car[0],(omnetpp::cQueue) empty,32,0
48.9580068012,48.9580068012,458,0.0000042324,car[0],(omnetpp::cQueue) empty,32,0
49.06401035,49.06401035,459,0.0060077812,car[0],(omnetpp::cQueue) empty,32,0
49.161005338,49.161005338,460,0.0030027692,car[0],(omnetpp::cQueue) empty,32,0
49.261004078,49.261004078,461,0.0030015092,car[0],(omnetpp::cQueue) empty,32,0
49.3600093324,49.3600093324,462,0.0020067636,car[0],(omnetpp::cQueue) empty,32,0
49.4580094844,49.4580094844,463,0.0000069156,car[0],(omnetpp::cQueue) empty,32,0
49.5580051796,49.5580051796,464,0.0000026108,car[0],(omnetpp::cQueue) empty,32,0
49.6590104636,49.6590104636,465,0.0010078948,car[0],(omnetpp::cQueue) empty,32,0
49.759004238,49.759004238,466,0.0010016692,car[0],(omnetpp::cQueue) empty,32,0
49.861009886,49.861009886,467,0.0030073172,car[0],(omnetpp::cQueue) empty,32,0
49.9690177564,49.9690177564,468,0.0110151876,car[0],(omnetpp::cQueue) empty,32,0
50.06001079,50.06001079,469,0.0020082212,car[0],(omnetpp::cQueue) empty,32,0
50.1670338036,50.1670338036,470,0.0090312348,car[0],(omnetpp::cQueue) empty,32,0
50.2580042204,50.2580042204,471,0.0000016516,car[0],(omnetpp::cQueue) empty,32,0
50.3600055716,50.3600055716,472,0.0020030028,car[0],(omnetpp::cQueue) empty,32,0
50.4580102228,50.4580102228,473,0.000007654,car[0],(omnetpp::cQueue) empty,32,0
50.5580089404,50.5580089404,474,0.0000063716,car[0],(omnetpp::cQueue) empty,32,0
50.6580032652,50.6580032652,475,0.0000010692,car[0],(omnetpp::cQueue) empty,32,0
50.7620060476,50.7620060476,476,0.0040034788,car[0],(omnetpp::cQueue) empty,32,0
50.8620080892,50.8620080892,477,0.0040055204,car[0],(omnetpp::cQueue) empty,32,0
50.9580046564,50.9580046564,478,0.0000020876,car[0],(omnetpp::cQueue) empty,32,0
51.0590039484,51.0590039484,479,0.0010013796,car[0],(omnetpp::cQueue) empty,32,0
51.1620072532,51.1620072532,480,0.0040046844,car[0],(omnetpp::cQueue) empty,32,0
51.2590077068,51.2590077068,481,0.001005138,car[0],(omnetpp::cQueue) empty,32,0
51.3580080268,51.3580080268,482,0.000005458,car[0],(omnetpp::cQueue) empty,32,0
51.4630075164,51.4630075164,483,0.0050049476,car[0],(omnetpp::cQueue) empty,32,0
51.56401035,51.56401035,484,0.0060077812,car[0],(omnetpp::cQueue) empty,32,0
51.664009646,51.664009646,485,0.0060070772,car[0],(omnetpp::cQueue) empty,32,0
51.7700097724,51.7700097724,486,0.0120072036,car[0],(omnetpp::cQueue) empty,32,0
51.8620026004,51.8620026004,487,0.0040000316,car[0],(omnetpp::cQueue) empty,32,0
51.9580023364,51.9580023364,488,0.0000007596,car[0],(omnetpp::cQueue) empty,32,0
52.0600107116,52.0600107116,489,0.0020081428,car[0],(omnetpp::cQueue) empty,32,0
52.1610054748,52.1610054748,490,0.003002906,car[0],(omnetpp::cQueue) empty,32,0
52.2580061588,52.2580061588,491,0.00000359,car[0],(omnetpp::cQueue) empty,32,0
52.3580047764,52.3580047764,492,0.0000022076,car[0],(omnetpp::cQueue) empty,32,0
52.4610028668,52.4610028668,493,0.003000298,car[0],(omnetpp::cQueue) empty,32,0
52.56401035,52.56401035,494,0.0060077812,car[0],(omnetpp::cQueue) empty,32,0
52.6700280132,52.6700280132,495,0.0000254444,car[0],(omnetpp::cQueue) empty,32,0
52.760010154,52.760010154,496,0.0020075852,car[0],(omnetpp::cQueue) empty,32,0
52.8590056612,52.8590056612,497,0.0010030924,car[0],(omnetpp::cQueue) empty,32,0
52.9590044212,52.9590044212,498,0.0010018524,car[0],(omnetpp::cQueue) empty,32,0
53.0680196764,53.0680196764,499,0.0100171076,car[0],(omnetpp::cQueue) empty,32,0
53.1610087004,53.1610087004,500,0.0030061316,car[0],(omnetpp::cQueue) empty,32,0
53.2600109324,53.2600109324,501,0.0020083636,car[0],(omnetpp::cQueue) empty,32,0
53.359010978,53.359010978,502,0.0010084092,car[0],(omnetpp::cQueue) empty,32,0
53.4610054732,53.4610054732,503,0.0030029044,car[0],(omnetpp::cQueue) empty,32,0
53.5580048212,53.5580048212,504,0.0000022524,car[0],(omnetpp::cQueue) empty,32,0
53.6590046052,53.6590046052,505,0.0010020364,car[0],(omnetpp::cQueue) empty,32,0
53.7620100916,53.7620100916,506,0.0040075228,car[0],(omnetpp::cQueue) empty,32,0
53.8640081452,53.8640081452,507,0.0060055764,car[0],(omnetpp::cQueue) empty,32,0
53.9580024564,53.9580024564,508,0.0000007996,car[0],(omnetpp::cQueue) empty,32,0
54.059004614,54.059004614,509,0.0010020452,car[0],(omnetpp::cQueue) empty,32,0
54.1590087252,54.1590087252,510,0.0010061564,car[0],(omnetpp::cQueue) empty,32,0
54.262006718,54.262006718,511,0.0040041492,car[0],(omnetpp::cQueue) empty,32,0
54.360007302,54.360007302,512,0.0020047332,car[0],(omnetpp::cQueue) empty,32,0
54.466009758,54.466009758,513,0.0080071892,car[0],(omnetpp::cQueue) empty,32,0
54.5640046332,54.5640046332,514,0.0060020644,car[0],(omnetpp::cQueue) empty,32,0
54.661008722,54.661008722,515,0.0030061532,car[0],(omnetpp::cQueue) empty,32,0
54.7590043436,54.7590043436,516,0.0010017748,car[0],(omnetpp::cQueue) empty,32,0
54.8610045164,54.8610045164,517,0.0030019476,car[0],(omnetpp::cQueue) empty,32,0
54.9600102908,54.9600102908,518,0.002007722,car[0],(omnetpp::cQueue) empty,32,0
55.0590083252,55.0590083252,519,0.0010057564,car[0],(omnetpp::cQueue) empty,32,0
55.1600101628,55.1600101628,520,0.002007594,car[0],(omnetpp::cQueue) empty,32,0
55.2610092716,55.2610092716,521,0.0030067028,car[0],(omnetpp::cQueue) empty,32,0
55.3600065724,55.3600065724,522,0.0020040036,car[0],(omnetpp::cQueue) empty,32,0
55.4580102812,55.4580102812,523,0.0000077124,car[0],(omnetpp::cQueue) empty,32,0
55.56200521,55.56200521,524,0.0040026412,car[0],(omnetpp::cQueue) empty,32,0
55.6630077084,55.6630077084,525,0.0050051396,car[0],(omnetpp::cQueue) empty,32,0
55.7580047884,55.7580047884,526,0.0000022196,car[0],(omnetpp::cQueue) empty,32,0
55.8600104348,55.8600104348,527,0.002007866,car[0],(omnetpp::cQueue) empty,32,0
55.96401035,55.96401035,528,0.0060077812,car[0],(omnetpp::cQueue) empty,32,0
56.06401035,56.06401035,529,0.0060077812,car[0],(omnetpp::cQueue) empty,32,0
56.1600061964,56.1600061964,530,0.0020036276,car[0],(omnetpp::cQueue) empty,32,0
56.261009754,56.261009754,531,0.0030071852,car[0],(omnetpp::cQueue) empty,32,0
56.3630049364,56.3630049364,532,0.0050023676,car[0],(omnetpp::cQueue) empty,32,0
56.4710498508,56.4710498508,533,0.013047282,car[0],(omnetpp::cQueue) empty,32,0
56.56401035,56.56401035,534,0.0060077812,car[0],(omnetpp::cQueue) empty,32,0
56.6590030084,56.6590030084,535,0.0010004396,car[0],(omnetpp::cQueue) empty,32,0
56.7640301916,56.7640301916,536,0.0000276228,car[0],(omnetpp::cQueue) empty,32,0
56.8640481796,56.8640481796,537,0.0000456108,car[0],(omnetpp::cQueue) empty,32,0
56.96401035,56.96401035,538,0.0060077812,car[0],(omnetpp::cQueue) empty,32,0
57.066014998,57.066014998,539,0.0080124292,car[0],(omnetpp::cQueue) empty,32,0
57.1620055972,57.1620055972,540,0.0040030284,car[0],(omnetpp::cQueue) empty,32,0
57.2600068116,57.2600068116,541,0.0020042428,car[0],(omnetpp::cQueue) empty,32,0
57.3620051948,57.3620051948,542,0.004002626,car[0],(omnetpp::cQueue) empty,32,0
57.4580073404,57.4580073404,543,0.0000047716,car[0],(omnetpp::cQueue) empty,32,0
57.5580081292,57.5580081292,544,0.0000055604,car[0],(omnetpp::cQueue) empty,32,0
57.6600053924,57.6600053924,545,0.0020028236,car[0],(omnetpp::cQueue) empty,32,0
57.759009234,57.759009234,546,0.0010066652,car[0],(omnetpp::cQueue) empty,32,0
57.859010226,57.859010226,547,0.0010076572,car[0],(omnetpp::cQueue) empty,32,0
57.9590052364,57.9590052364,548,0.0010026676,car[0],(omnetpp::cQueue) empty,32,0
58.0580047612,58.0580047612,549,0.0000021924,car[0],(omnetpp::cQueue) empty,32,0
58.1600091564,58.1600091564,550,0.0020065876,car[0],(omnetpp::cQueue) empty,32,0
58.2590072564,58.2590072564,551,0.0010046876,car[0],(omnetpp::cQueue) empty,32,0
58.3590083276,58.3590083276,552,0.0010057588,car[0],(omnetpp::cQueue) empty,32,0
58.461004382,58.461004382,553,0.0030018132,car[0],(omnetpp::cQueue) empty,32,0
58.5640158212,58.5640158212,554,0.0000132524,car[0],(omnetpp::cQueue) empty,32,0
58.658007578,58.658007578,555,0.0000050092,car[0],(omnetpp::cQueue) empty,32,0
58.7590042724,58.7590042724,556,0.0010017036,car[0],(omnetpp::cQueue) empty,32,0
58.8640081196,58.8640081196,557,0.0060055508,car[0],(omnetpp::cQueue) empty,32,0
58.9620107772,58.9620107772,558,0.0040082084,car[0],(omnetpp::cQueue) empty,32,0
59.0580091788,59.0580091788,559,0.00000661,car[0],(omnetpp::cQueue) empty,32,0
59.1590082804,59.1590082804,560,0.0010057116,car[0],(omnetpp::cQueue) empty,32,0
59.27001035,59.27001035,561,0.0120077812,car[0],(omnetpp::cQueue) empty,32,0
59.3590045428,59.3590045428,562,0.001001974,car[0],(omnetpp::cQueue) empty,32,0
59.4660287284,59.4660287284,563,0.0080261596,car[0],(omnetpp::cQueue) empty,32,0
59.5640156468,59.5640156468,564,0.000013078,car[0],(omnetpp::cQueue) empty,32,0
59.66401035,59.66401035,565,0.0060077812,car[0],(omnetpp::cQueue) empty,32,0
59.764007966,59.764007966,566,0.0060053972,car[0],(omnetpp::cQueue) empty,32,0
59.86401035,59.86401035,567,0.0060077812,car[0],(omnetpp::cQueue) empty,32,0
59.96401035,59.96401035,568,0.0060077812,car[0],(omnetpp::cQueue) empty,32,0
