timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
28.5680054124,28.5680054124,10.0.1.106,4000,car[0],65527,0.0040028436,0,0.000518441,254,253,32,1
28.664014282,28.664014282,10.0.1.106,4000,car[0],14013,0.0000117132,0,0.0045036,255,254,32,1
28.762005986,28.762005986,10.0.1.106,4000,car[0],30724,0.0040034172,0,0.000131339,256,255,32,1
28.8590044492,28.8590044492,10.0.1.106,4000,car[0],8146,0.0010018804,0,0.000388137,257,256,32,1
28.9610056188,28.9610056188,10.0.1.106,4000,car[0],24345,0.00300305,0,0.0121294,258,257,32,1
29.0640077188,29.0640077188,10.0.1.106,4000,car[0],6124,0.00000515,0,0.00199954,259,258,32,1
29.164004178,29.164004178,10.0.1.106,4000,car[0],65527,0.0060016092,0,0.000208658,260,259,32,1
29.258005414,29.258005414,10.0.1.106,4000,car[0],3369,0.0000028452,0,0.00045226,261,260,32,1
29.3580064564,29.3580064564,10.0.1.106,4000,car[0],4609,0.0000038876,0,3.67696e-05,262,261,32,1
29.4620058724,29.4620058724,10.0.1.106,4000,car[0],46862,0.0040033036,0,0.00286579,263,262,32,1
29.5580099484,29.5580099484,10.0.1.106,4000,car[0],8842,0.0000073796,0,0.000911377,264,263,32,1
29.66000845,29.66000845,10.0.1.106,4000,car[0],27758,0.0020058812,0,0.00158501,265,264,32,1
29.7580097356,29.7580097356,10.0.1.106,4000,car[0],8582,0.0000071668,0,0.000822009,266,265,32,1
29.8600080836,29.8600080836,10.0.1.106,4000,car[0],27300,0.0020055148,0,0.00145343,267,266,32,1
29.9580094076,29.9580094076,10.0.1.106,4000,car[0],8172,0.0000068388,0,0.000116099,268,267,32,1
30.0720095004,30.0720095004,10.0.1.106,4000,car[0],24568,0.0080069316,0,0.000802943,269,268,32,1
30.1650078812,30.1650078812,10.0.1.106,4000,car[0],65527,0.0070053124,0,0.00393689,270,269,32,1
30.2600101708,30.2600101708,10.0.1.106,4000,car[0],25343,0.002007602,0,9.57035e-05,271,270,32,1
30.3660071892,30.3660071892,10.0.1.106,4000,car[0],21805,0.0080046204,0,0.00208583,272,271,32,1
30.4580032748,30.4580032748,10.0.1.106,4000,car[0],1243,0.0000010724,0,0.0069475,273,272,32,1
30.5590056364,30.5590056364,10.0.1.106,4000,car[0],11047,0.0010030676,0,0.0037238,274,273,32,1
30.6720436788,30.6720436788,10.0.1.106,4000,car[0],65527,0.01404111,0,0.000492315,275,274,32,1
30.7700572572,30.7700572572,10.0.1.106,4000,car[0],65527,0.0000546884,0,0.00265074,276,275,32,1
30.8710078812,30.8710078812,10.0.1.106,4000,car[0],65527,0.0130053124,0,0.00164933,277,276,32,1
30.9670360852,30.9670360852,10.0.1.106,4000,car[0],65293,0.0090335164,0,0.00338997,278,277,32,1
31.0850081348,31.0850081348,10.0.1.106,4000,car[0],58444,0.021005566,0,0.00163829,279,278,32,1
31.1580016212,31.1580016212,10.0.1.106,4000,car[0],554,0.0000005212,0,0.00503962,280,279,32,1
31.2650071236,31.2650071236,10.0.1.106,4000,car[0],11363,0.0070045548,0,0.000806854,281,280,32,1
31.3600073852,31.3600073852,10.0.1.106,4000,car[0],17610,0.0020048164,0,0.000274082,282,281,32,1
31.4630028188,31.4630028188,10.0.1.106,4000,car[0],30653,0.00500025,0,0.000305614,283,282,32,1
31.5580067956,31.5580067956,10.0.1.106,4000,car[0],5033,0.0000042268,0,0.0014569,284,283,32,1
31.6670096044,31.6670096044,10.0.1.106,4000,car[0],26178,0.0090070356,0,8.73535e-05,285,284,32,1
31.7590052708,31.7590052708,10.0.1.106,4000,car[0],9110,0.001002702,0,0.00299698,286,285,32,1
31.8600042236,31.8600042236,10.0.1.106,4000,car[0],13784,0.0020016548,0,0.00396615,287,286,32,1
31.9580052372,31.9580052372,10.0.1.106,4000,car[0],3148,0.0000026684,0,0.000310659,288,287,32,1
32.064004474,32.064004474,10.0.1.106,4000,car[0],2257,0.0000019052,0,0.000565851,289,288,32,1
32.1650122596,32.1650122596,10.0.1.106,4000,car[0],19011,0.0070096908,0,0.0017172,290,289,32,1
32.2660152868,32.2660152868,10.0.1.106,4000,car[0],31486,0.008012718,0,0.00135926,291,290,32,1
32.364007854,32.364007854,10.0.1.106,4000,car[0],55133,0.0060052852,0,0.000754197,292,291,32,1
32.4580018804,32.4580018804,10.0.1.106,4000,car[0],662,0.0000006076,0,0.00251782,293,292,32,1
32.5580057172,32.5580057172,10.0.1.106,4000,car[0],3748,0.0000031484,0,0.00718366,294,293,32,1
32.6620041412,32.6620041412,10.0.1.106,4000,car[0],34401,0.0040015724,0,0.00190902,295,294,32,1
32.7580053044,32.7580053044,10.0.1.106,4000,car[0],3232,0.0000027356,0,0.000289291,296,295,32,1
32.8590062708,32.8590062708,10.0.1.106,4000,car[0],11818,0.001003702,0,0.000496495,297,296,32,1
32.9580089324,32.9580089324,10.0.1.106,4000,car[0],7578,0.0000063636,0,0.00704085,298,297,32,1
33.0700363492,33.0700363492,10.0.1.106,4000,car[0],40463,0.0000337804,0,0.000130065,299,298,32,1
33.1750177564,33.1750177564,10.0.1.106,4000,car[0],65527,0.0170151876,0,0.000551514,300,299,32,1
33.2680236964,33.2680236964,10.0.1.106,4000,car[0],62277,0.0100211276,0,0.00224703,301,300,32,1
33.36401035,33.36401035,10.0.1.106,4000,car[0],65527,0.0060077812,0,0.00109295,302,301,32,1
33.4610033708,33.4610033708,10.0.1.106,4000,car[0],29403,0.003000802,0,0.000186003,303,302,32,1
33.5590083388,33.5590083388,10.0.1.106,4000,car[0],15779,0.00100577,0,0.000153947,304,303,32,1
33.6620090884,33.6620090884,10.0.1.106,4000,car[0],44773,0.0040065196,0,0.00154083,305,304,32,1
33.7580079228,33.7580079228,10.0.1.106,4000,car[0],6379,0.000005354,0,0.00111781,306,305,32,1
33.870014594,33.870014594,10.0.1.106,4000,car[0],14403,0.0000120252,0,0.00103349,307,306,32,1
33.9580006252,33.9580006252,10.0.1.106,4000,car[0],139,0.0000001892,0,0.00340774,308,307,32,1
34.068013382,34.068013382,10.0.1.106,4000,car[0],60311,0.0040108132,0,0.00333111,309,308,32,1
34.1580057884,34.1580057884,10.0.1.106,4000,car[0],3837,0.0000032196,0,0.000842156,310,309,32,1
34.2580094324,34.2580094324,10.0.1.106,4000,car[0],8203,0.0000068636,0,0.00471336,311,310,32,1
34.3750078812,34.3750078812,10.0.1.106,4000,car[0],65527,0.0170053124,0,0.0018551,312,311,32,1
34.4580011868,34.4580011868,10.0.1.106,4000,car[0],373,0.0000003764,0,0.0100501,313,312,32,1
34.5600043964,34.5600043964,10.0.1.106,4000,car[0],25840,0.0020018276,0,0.00216233,314,313,32,1
34.6630078812,34.6630078812,10.0.1.106,4000,car[0],65527,0.0050053124,0,0.00189855,315,314,32,1
34.7620103492,34.7620103492,10.0.1.106,4000,car[0],56646,0.0040077804,0,0.000830723,316,315,32,1
34.8580049212,34.8580049212,10.0.1.106,4000,car[0],2816,0.0000023524,0,0.00381001,317,316,32,1
34.9600062916,34.9600062916,10.0.1.106,4000,car[0],28111,0.0020037228,0,0.00138212,318,317,32,1
35.0640087572,35.0640087572,10.0.1.106,4000,car[0],7389,0.0000061884,0,0.0081544,319,318,32,1
35.1620046004,35.1620046004,10.0.1.106,4000,car[0],39415,0.0040020316,0,0.00496083,320,319,32,1
35.258002118,35.258002118,10.0.1.106,4000,car[0],761,0.0000006868,0,0.00241451,321,320,32,1
35.3580030468,35.3580030468,10.0.1.106,4000,car[0],1148,0.0000009964,0,0.00118325,322,321,32,1
35.4580093884,35.4580093884,10.0.1.106,4000,car[0],8148,0.0000068196,0,4.37886e-06,323,322,32,1
35.5610049428,35.5610049428,10.0.1.106,4000,car[0],30963,0.003002374,0,0.00097229,324,323,32,1
35.6680263972,35.6680263972,10.0.1.106,4000,car[0],65527,0.0100238284,0,0.00149766,325,324,32,1
35.759004826,35.759004826,10.0.1.106,4000,car[0],11577,0.0010022572,0,0.00477574,326,325,32,1
35.86401035,35.86401035,10.0.1.106,4000,car[0],65527,0.0060077812,0,0.00869709,327,326,32,1
35.96401035,35.96401035,10.0.1.106,4000,car[0],65527,0.0060077812,0,0.00275863,328,327,32,1
36.0640038588,36.0640038588,10.0.1.106,4000,car[0],1488,0.00000129,0,0.0024366,329,328,32,1
36.1610041204,36.1610041204,10.0.1.106,4000,car[0],29935,0.0030015516,0,0.000432679,330,329,32,1
36.2610071244,36.2610071244,10.0.1.106,4000,car[0],33564,0.0030045556,0,0.00047554,331,330,32,1
36.360007266,36.360007266,10.0.1.106,4000,car[0],23381,0.0020046972,0,0.00203148,332,331,32,1
36.4580066452,36.4580066452,10.0.1.106,4000,car[0],4845,0.0000040764,0,0.000691237,333,332,32,1
36.5600090044,36.5600090044,10.0.1.106,4000,car[0],25428,0.0020064356,0,0.000309267,334,333,32,1
36.662006942,36.662006942,10.0.1.106,4000,car[0],42216,0.0040043732,0,0.00151465,335,334,32,1
36.76100639,36.76100639,10.0.1.106,4000,car[0],32646,0.0030038212,0,0.00193781,336,335,32,1
36.864004702,36.864004702,10.0.1.106,4000,car[0],58782,0.0060021332,0,0.00208414,337,336,32,1
36.9590040252,36.9590040252,10.0.1.106,4000,car[0],10576,0.0010014564,0,0.00283362,338,337,32,1
37.060007054,37.060007054,10.0.1.106,4000,car[0],23116,0.0020044852,0,0.00742142,339,338,32,1
37.1580068988,37.1580068988,10.0.1.106,4000,car[0],5162,0.00000433,0,4.88522e-05,340,339,32,1
37.2590049708,37.2590049708,10.0.1.106,4000,car[0],11758,0.001002402,0,0.00105454,341,340,32,1
37.360003994,37.360003994,10.0.1.106,4000,car[0],19417,0.0020014252,0,6.99602e-05,342,341,32,1
37.46401035,37.46401035,10.0.1.106,4000,car[0],65527,0.0060077812,0,0.00035508,343,342,32,1
37.5640294836,37.5640294836,10.0.1.106,4000,car[0],32259,0.0000269148,0,6.47797e-05,344,343,32,1
37.66401035,37.66401035,10.0.1.106,4000,car[0],65527,0.0060077812,0,0.00213285,345,344,32,1
37.76401035,37.76401035,10.0.1.106,4000,car[0],65527,0.0060077812,0,0.00611081,346,345,32,1
37.8610070132,37.8610070132,10.0.1.106,4000,car[0],33425,0.0030044444,0,0.00436449,347,346,32,1
37.958008378,37.958008378,10.0.1.106,4000,car[0],6948,0.0000058092,0,0.00164853,348,347,32,1
38.05800717,38.05800717,10.0.1.106,4000,car[0],5501,0.0000046012,0,0.000156439,349,348,32,1
38.1630028188,38.1630028188,10.0.1.106,4000,car[0],48413,0.00500025,0,9.35347e-05,350,349,32,1
38.2700099188,38.2700099188,10.0.1.106,4000,car[0],65051,0.01200735,0,0.00161713,351,350,32,1
38.3600056644,38.3600056644,10.0.1.106,4000,car[0],21442,0.0020030956,0,0.000721387,352,351,32,1
38.46401035,38.46401035,10.0.1.106,4000,car[0],65527,0.0060077812,0,0.000671034,353,352,32,1
38.56401035,38.56401035,10.0.1.106,4000,car[0],65527,0.0060077812,0,0.000715491,354,353,32,1
38.6580086772,38.6580086772,10.0.1.106,4000,car[0],7322,0.0000061084,0,0.000683353,355,354,32,1
38.7590023052,38.7590023052,10.0.1.106,4000,car[0],9719,0.0009997364,0,0.00177977,356,355,32,1
38.86501035,38.86501035,10.0.1.106,4000,car[0],65527,0.0010077812,0,0.001361,357,356,32,1
38.96401035,38.96401035,10.0.1.106,4000,car[0],65527,0.0060077812,0,0.00362878,358,357,32,1
39.0610095212,39.0610095212,10.0.1.106,4000,car[0],36434,0.0030069524,0,0.00495095,359,358,32,1
39.1620097292,39.1620097292,10.0.1.106,4000,car[0],45574,0.0040071604,0,0.00229988,360,359,32,1
39.2610067068,39.2610067068,10.0.1.106,4000,car[0],33042,0.003004138,0,0.00211633,361,360,32,1
39.3610027804,39.3610027804,10.0.1.106,4000,car[0],29157,0.0030002116,0,9.4561e-05,362,361,32,1
39.4590076828,39.4590076828,10.0.1.106,4000,car[0],14959,0.001005114,0,0.0012973,363,362,32,1
39.56401035,39.56401035,10.0.1.106,4000,car[0],65527,0.0060077812,0,8.90594e-05,364,363,32,1
39.6590022932,39.6590022932,10.0.1.106,4000,car[0],9714,0.0009997244,0,0.0098283,365,364,32,1
39.7590042412,39.7590042412,10.0.1.106,4000,car[0],10846,0.0010016724,0,0.000454161,366,365,32,1
39.8650183668,39.8650183668,10.0.1.106,4000,car[0],27810,0.007015798,0,0.00058912,367,366,32,1
39.958006682,39.958006682,10.0.1.106,4000,car[0],4891,0.0000041132,0,0.00115426,368,367,32,1
40.059006522,40.059006522,10.0.1.106,4000,car[0],13571,0.0010039532,0,0.000882044,369,368,32,1
40.16503261,40.16503261,10.0.1.106,4000,car[0],44858,0.0070300412,0,0.00549069,370,369,32,1
40.26401035,40.26401035,10.0.1.106,4000,car[0],65527,0.0060077812,0,0.00339785,371,370,32,1
40.3600090724,40.3600090724,10.0.1.106,4000,car[0],25513,0.0020065036,0,8.20344e-05,372,371,32,1
40.4670338036,40.4670338036,10.0.1.106,4000,car[0],65527,0.0090312348,0,0.000147801,373,372,32,1
40.56401035,40.56401035,10.0.1.106,4000,car[0],65527,0.0060077812,0,0.000599656,374,373,32,1
40.6640045652,40.6640045652,10.0.1.106,4000,car[0],58611,0.0060019964,0,0.000920152,375,374,32,1
40.76401035,40.76401035,10.0.1.106,4000,car[0],65527,0.0060077812,0,0.000288184,376,375,32,1
40.8600092444,40.8600092444,10.0.1.106,4000,car[0],25728,0.0020066756,0,0.00084145,377,376,32,1
40.9600056508,40.9600056508,10.0.1.106,4000,car[0],21425,0.002003082,0,0.00425627,378,377,32,1
41.0580101036,41.0580101036,10.0.1.106,4000,car[0],8979,0.0000075348,0,0.000243816,379,378,32,1
41.161007502,41.161007502,10.0.1.106,4000,car[0],34016,0.0030049332,0,0.00106399,380,379,32,1
41.262008654,41.262008654,10.0.1.106,4000,car[0],44293,0.0040060852,0,0.000842776,381,380,32,1
41.36401035,41.36401035,10.0.1.106,4000,car[0],65527,0.0060077812,0,0.000466261,382,381,32,1
41.4590103476,41.4590103476,10.0.1.106,4000,car[0],18164,0.0010077788,0,0.00560091,383,382,32,1
41.5610065252,41.5610065252,10.0.1.106,4000,car[0],32815,0.0030039564,0,0.00741002,384,383,32,1
41.66401035,41.66401035,10.0.1.106,4000,car[0],65527,0.0060077812,0,0.000526426,385,384,32,1
41.7610103204,41.7610103204,10.0.1.106,4000,car[0],37370,0.0030077516,0,0.00654952,386,385,32,1
41.8590057876,41.8590057876,10.0.1.106,4000,car[0],12716,0.0010032188,0,0.000270545,387,386,32,1
41.9620026916,41.9620026916,10.0.1.106,4000,car[0],38000,0.0040001228,0,0.00124028,388,387,32,1
42.0660160348,42.0660160348,10.0.1.106,4000,car[0],33901,0.008013466,0,0.00295607,389,388,32,1
42.16401035,42.16401035,10.0.1.106,4000,car[0],65527,0.0060077812,0,0.000308795,390,389,32,1
42.2630042316,42.2630042316,10.0.1.106,4000,car[0],49314,0.0050016628,0,0.000945804,391,390,32,1
42.3780424444,42.3780424444,10.0.1.106,4000,car[0],65527,0.0200398756,0,0.00115755,392,391,32,1
42.46200457,42.46200457,10.0.1.106,4000,car[0],39377,0.0040020012,0,0.00080497,393,392,32,1
42.5640053164,42.5640053164,10.0.1.106,4000,car[0],59487,0.0060027476,0,0.000424873,394,393,32,1
42.6720330516,42.6720330516,10.0.1.106,4000,car[0],54290,0.0140304828,0,0.000344028,395,394,32,1
42.767032682,42.767032682,10.0.1.106,4000,car[0],64188,0.0090301132,0,0.0051601,396,395,32,1
42.858004446,42.858004446,10.0.1.106,4000,car[0],2222,0.0000018772,0,0.00387514,397,396,32,1
42.958005686,42.958005686,10.0.1.106,4000,car[0],3709,0.0000031172,0,0.00126714,398,397,32,1
43.0690115036,43.0690115036,10.0.1.106,4000,car[0],58026,0.0110089348,0,0.00122987,399,398,32,1
43.1640231156,43.1640231156,10.0.1.106,4000,car[0],24614,0.0000205468,0,0.00224071,400,399,32,1
43.2600049988,43.2600049988,10.0.1.106,4000,car[0],20673,0.00200243,0,0.00181147,401,400,32,1
43.36501035,43.36501035,10.0.1.106,4000,car[0],65527,0.0010077812,0,0.000315232,402,401,32,1
43.459009138,43.459009138,10.0.1.106,4000,car[0],16715,0.0010065692,0,0.000552337,403,402,32,1
43.56401035,43.56401035,10.0.1.106,4000,car[0],65527,0.0060077812,0,0.000279061,404,403,32,1
43.6600076132,43.6600076132,10.0.1.106,4000,car[0],23752,0.0020050444,0,0.0059162,405,404,32,1
43.7610106692,43.7610106692,10.0.1.106,4000,car[0],37806,0.0030081004,0,0.0026926,406,405,32,1
43.8650498508,43.8650498508,10.0.1.106,4000,car[0],65527,0.007047282,0,8.99883e-05,407,406,32,1
43.9590057564,43.9590057564,10.0.1.106,4000,car[0],12677,0.0010031876,0,0.00166696,408,407,32,1
44.0620043484,44.0620043484,10.0.1.106,4000,car[0],39100,0.0040017796,0,0.00343523,409,408,32,1
44.1590024012,44.1590024012,10.0.1.106,4000,car[0],9759,0.0009998324,0,0.00584937,410,409,32,1
44.2660424444,44.2660424444,10.0.1.106,4000,car[0],65527,0.0080398756,0,0.00177782,411,410,32,1
44.3600107076,44.3600107076,10.0.1.106,4000,car[0],27494,0.0020081388,0,0.00278709,412,411,32,1
44.463007798,44.463007798,10.0.1.106,4000,car[0],53583,0.0050052292,0,0.00165278,413,412,32,1
44.5600095844,44.5600095844,10.0.1.106,4000,car[0],26153,0.0020070156,0,0.000248458,414,413,32,1
44.6610105844,44.6610105844,10.0.1.106,4000,car[0],37700,0.0030080156,0,0.00513039,415,414,32,1
44.7630091732,44.7630091732,10.0.1.106,4000,car[0],55239,0.0050066044,0,0.0075424,416,415,32,1
44.8580014244,44.8580014244,10.0.1.106,4000,car[0],472,0.0000004556,0,0.00133428,417,416,32,1
44.975013398,44.975013398,10.0.1.106,4000,car[0],60331,0.0170108292,0,0.00181512,418,417,32,1
45.0580044076,45.0580044076,10.0.1.106,4000,car[0],2174,0.0000018388,0,0.00863051,419,418,32,1
45.1580051452,45.1580051452,10.0.1.106,4000,car[0],3033,0.0000025764,0,0.00180776,420,419,32,1
45.2600112004,45.2600112004,10.0.1.106,4000,car[0],28093,0.0020086316,0,0.00214794,421,420,32,1
45.3610045724,45.3610045724,10.0.1.106,4000,car[0],30500,0.0030020036,0,0.000108966,422,421,32,1
45.46401035,45.46401035,10.0.1.106,4000,car[0],65527,0.0060077812,0,0.000629301,423,422,32,1
45.563005702,45.563005702,10.0.1.106,4000,car[0],51089,0.0050031332,0,0.00145094,424,423,32,1
45.66401035,45.66401035,10.0.1.106,4000,car[0],65527,0.0060077812,0,0.000601332,425,424,32,1
45.7600047172,45.7600047172,10.0.1.106,4000,car[0],20321,0.0020021484,0,0.00168751,426,425,32,1
45.8640060116,45.8640060116,10.0.1.106,4000,car[0],60356,0.0060034428,0,0.000304187,427,426,32,1
45.96401035,45.96401035,10.0.1.106,4000,car[0],65527,0.0060077812,0,0.00151092,428,427,32,1
46.06000681,46.06000681,10.0.1.106,4000,car[0],22811,0.0020042412,0,0.00261931,429,428,32,1
46.17001035,46.17001035,10.0.1.106,4000,car[0],65527,0.0120077812,0,0.00304511,430,429,32,1
46.2640090004,46.2640090004,10.0.1.106,4000,car[0],63903,0.0060064316,0,0.000398756,431,430,32,1
46.3610083116,46.3610083116,10.0.1.106,4000,car[0],34985,0.0030057428,0,0.00202463,432,431,32,1
46.4590077548,46.4590077548,10.0.1.106,4000,car[0],15049,0.001005186,0,0.00574274,433,432,32,1
46.5600069196,46.5600069196,10.0.1.106,4000,car[0],22948,0.0020043508,0,0.000792502,434,433,32,1
46.6590066348,46.6590066348,10.0.1.106,4000,car[0],13712,0.001004066,0,0.000984048,435,434,32,1
46.76401035,46.76401035,10.0.1.106,4000,car[0],65527,0.0060077812,0,0.000872502,436,435,32,1
46.86401035,46.86401035,10.0.1.106,4000,car[0],65527,0.0060077812,0,0.00303341,437,436,32,1
46.9590070036,46.9590070036,10.0.1.106,4000,car[0],14173,0.0010044348,0,0.000538426,438,437,32,1
47.0780215764,47.0780215764,10.0.1.106,4000,car[0],40513,0.0200190076,0,0.000404983,439,438,32,1
47.1580010764,47.1580010764,10.0.1.106,4000,car[0],327,0.0000003396,0,0.000646307,440,439,32,1
47.26401035,47.26401035,10.0.1.106,4000,car[0],65527,0.0060077812,0,0.00716711,441,440,32,1
47.3580006156,47.3580006156,10.0.1.106,4000,car[0],135,0.000000186,0,0.00331812,442,441,32,1
47.461005246,47.461005246,10.0.1.106,4000,car[0],31279,0.0030026772,0,0.00248773,443,442,32,1
47.5630045716,47.5630045716,10.0.1.106,4000,car[0],49739,0.0050020028,0,0.000122544,444,443,32,1
47.6610069852,47.6610069852,10.0.1.106,4000,car[0],33390,0.0030044164,0,0.00146364,445,444,32,1
47.76401035,47.76401035,10.0.1.106,4000,car[0],65527,0.0060077812,0,0.00522577,446,445,32,1
47.8580055964,47.8580055964,10.0.1.106,4000,car[0],3597,0.0000030276,0,0.0073166,447,446,32,1
47.96401035,47.96401035,10.0.1.106,4000,car[0],65527,0.0060077812,0,0.00202559,448,447,32,1
48.0620063348,48.0620063348,10.0.1.106,4000,car[0],41457,0.004003766,0,0.00138028,449,448,32,1
48.161008566,48.161008566,10.0.1.106,4000,car[0],35303,0.0030059972,0,0.00157185,450,449,32,1
48.2580104724,48.2580104724,10.0.1.106,4000,car[0],9440,0.0000079036,0,0.000180346,451,450,32,1
48.3650325996,48.3650325996,10.0.1.106,4000,car[0],44845,0.0070300308,0,0.00110829,452,451,32,1
48.4610039868,48.4610039868,10.0.1.106,4000,car[0],29768,0.003001418,0,9.00319e-05,453,452,32,1
48.5590066988,48.5590066988,10.0.1.106,4000,car[0],13792,0.00100413,0,0.00188006,454,453,32,1
48.6630054324,48.6630054324,10.0.1.106,4000,car[0],50752,0.0050028636,0,0.000202117,455,454,32,1
48.7680263972,48.7680263972,10.0.1.106,4000,car[0],65527,0.0100238284,0,0.00268563,456,455,32,1
48.8670301676,48.8670301676,10.0.1.106,4000,car[0],61171,0.0090275988,0,0.00157618,457,456,32,1
48.9580068012,48.9580068012,10.0.1.106,4000,car[0],5040,0.0000042324,0,0.00759213,458,457,32,1
49.06401035,49.06401035,10.0.1.106,4000,car[0],65527,0.0060077812,0,0.00207303,459,458,32,1
49.161005338,49.161005338,10.0.1.106,4000,car[0],31394,0.0030027692,0,0.00171978,460,459,32,1
49.261004078,49.261004078,10.0.1.106,4000,car[0],29882,0.0030015092,0,0.00276182,461,460,32,1
49.3600093324,49.3600093324,10.0.1.106,4000,car[0],25838,0.0020067636,0,0.000144154,462,461,32,1
49.4580094844,49.4580094844,10.0.1.106,4000,car[0],8268,0.0000069156,0,0.000211086,463,462,32,1
49.5580051796,49.5580051796,10.0.1.106,4000,car[0],3076,0.0000026108,0,0.00100602,464,463,32,1
49.6590104636,49.6590104636,10.0.1.106,4000,car[0],18309,0.0010078948,0,0.00716888,465,464,32,1
49.759004238,49.759004238,10.0.1.106,4000,car[0],10842,0.0010016692,0,0.00327181,466,465,32,1
49.861009886,49.861009886,10.0.1.106,4000,car[0],36890,0.0030073172,0,0.000519494,467,466,32,1
49.9690177564,49.9690177564,10.0.1.106,4000,car[0],65527,0.0110151876,0,0.0012787,468,467,32,1
50.06001079,50.06001079,10.0.1.106,4000,car[0],27597,0.0020082212,0,0.000519556,469,468,32,1
50.1670338036,50.1670338036,10.0.1.106,4000,car[0],65527,0.0090312348,0,0.000249239,470,469,32,1
50.2580042204,50.2580042204,10.0.1.106,4000,car[0],1940,0.0000016516,0,0.00109712,471,470,32,1
50.3600055716,50.3600055716,10.0.1.106,4000,car[0],21326,0.0020030028,0,0.00136931,472,471,32,1
50.4580102228,50.4580102228,10.0.1.106,4000,car[0],9128,0.000007654,0,0.00235665,473,472,32,1
50.5580089404,50.5580089404,10.0.1.106,4000,car[0],7588,0.0000063716,0,0.0023883,474,473,32,1
50.6580032652,50.6580032652,10.0.1.106,4000,car[0],1239,0.0000010692,0,0.00312441,475,474,32,1
50.7620060476,50.7620060476,10.0.1.106,4000,car[0],41161,0.0040034788,0,0.00273055,476,475,32,1
50.8620080892,50.8620080892,10.0.1.106,4000,car[0],43587,0.0040055204,0,0.00125248,477,476,32,1
50.9580046564,50.9580046564,10.0.1.106,4000,car[0],2485,0.0000020876,0,0.00252942,478,477,32,1
51.0590039484,51.0590039484,10.0.1.106,4000,car[0],10480,0.0010013796,0,0.00177127,479,478,32,1
51.1620072532,51.1620072532,10.0.1.106,4000,car[0],42605,0.0040046844,0,0.00249982,480,479,32,1
51.2590077068,51.2590077068,10.0.1.106,4000,car[0],14989,0.001005138,0,0.00613174,481,480,32,1
51.3580080268,51.3580080268,10.0.1.106,4000,car[0],6509,0.000005458,0,0.00173678,482,481,32,1
51.4630075164,51.4630075164,10.0.1.106,4000,car[0],53265,0.0050049476,0,0.000856345,483,482,32,1
51.56401035,51.56401035,10.0.1.106,4000,car[0],65527,0.0060077812,0,0.00129969,484,483,32,1
51.664009646,51.664009646,10.0.1.106,4000,car[0],64710,0.0060070772,0,0.00126576,485,484,32,1
51.7700097724,51.7700097724,10.0.1.106,4000,car[0],64868,0.0120072036,0,0.0061602,486,485,32,1
51.8620026004,51.8620026004,10.0.1.106,4000,car[0],37962,0.0040000316,0,0.00111248,487,486,32,1
51.9580023364,51.9580023364,10.0.1.106,4000,car[0],852,0.0000007596,0,0.00222728,488,487,32,1
52.0600107116,52.0600107116,10.0.1.106,4000,car[0],27499,0.0020081428,0,0.00388096,489,488,32,1
52.1610054748,52.1610054748,10.0.1.106,4000,car[0],31565,0.003002906,0,0.00107652,490,489,32,1
52.2580061588,52.2580061588,10.0.1.106,4000,car[0],4300,0.00000359,0,2.2805e-05,491,490,32,1
52.3580047764,52.3580047764,10.0.1.106,4000,car[0],2635,0.0000022076,0,0.00361295,492,491,32,1
52.4610028668,52.4610028668,10.0.1.106,4000,car[0],29193,0.003000298,0,0.00340091,493,492,32,1
52.56401035,52.56401035,10.0.1.106,4000,car[0],65527,0.0060077812,0,0.000194168,494,493,32,1
52.6700280132,52.6700280132,10.0.1.106,4000,car[0],30484,0.0000254444,0,0.010042,495,494,32,1
52.760010154,52.760010154,10.0.1.106,4000,car[0],26802,0.0020075852,0,0.00148931,496,495,32,1
52.8590056612,52.8590056612,10.0.1.106,4000,car[0],12558,0.0010030924,0,0.00112,497,496,32,1
52.9590044212,52.9590044212,10.0.1.106,4000,car[0],11071,0.0010018524,0,0.00253922,498,497,32,1
53.0680196764,53.0680196764,10.0.1.106,4000,car[0],57504,0.0100171076,0,0.000710886,499,498,32,1
53.1610087004,53.1610087004,10.0.1.106,4000,car[0],35471,0.0030061316,0,0.00773282,500,499,32,1
53.2600109324,53.2600109324,10.0.1.106,4000,car[0],27775,0.0020083636,0,0.000106832,501,500,32,1
53.359010978,53.359010978,10.0.1.106,4000,car[0],18952,0.0010084092,0,0.00132011,502,501,32,1
53.4610054732,53.4610054732,10.0.1.106,4000,car[0],31563,0.0030029044,0,0.00287742,503,502,32,1
53.5580048212,53.5580048212,10.0.1.106,4000,car[0],2691,0.0000022524,0,0.00254475,504,503,32,1
53.6590046052,53.6590046052,10.0.1.106,4000,car[0],11301,0.0010020364,0,0.000770419,505,504,32,1
53.7620100916,53.7620100916,10.0.1.106,4000,car[0],45964,0.0040075228,0,0.0154891,506,505,32,1
53.8640081452,53.8640081452,10.0.1.106,4000,car[0],62897,0.0060055764,0,0.00147907,507,506,32,1
53.9580024564,53.9580024564,10.0.1.106,4000,car[0],902,0.0000007996,0,0.00203534,508,507,32,1
54.059004614,54.059004614,10.0.1.106,4000,car[0],11312,0.0010020452,0,0.00526897,509,508,32,1
