timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
15.070043096483,10.0.1.106,4000,car[0],14758,313,39
15.160531054255,10.0.1.106,4000,car[0],4259,313,39
15.264855275472,10.0.1.106,4000,car[0],44596,313,39
15.359066495081,10.0.1.106,4000,car[0],3429,313,39
15.462178927375,10.0.1.106,4000,car[0],12684,313,39
15.571932805347,10.0.1.106,4000,car[0],65527,313,39
15.665087627872,10.0.1.106,4000,car[0],18769,313,39
15.766142216729,10.0.1.106,4000,car[0],58684,313,39
15.860177079443,10.0.1.106,4000,car[0],1674,313,39
15.966696850083,10.0.1.106,4000,car[0],30516,313,39
16.064795876915,10.0.1.106,4000,car[0],2391,313,39
16.164105559734,10.0.1.106,4000,car[0],40141,313,39
16.278357215077,10.0.1.106,4000,car[0],38527,313,39
16.361113747207,10.0.1.106,4000,car[0],20454,313,39
16.458555692399,10.0.1.106,4000,car[0],4135,313,39
16.565274096236,10.0.1.106,4000,car[0],39755,313,39
16.660849916521,10.0.1.106,4000,car[0],19688,313,39
16.770954486001,10.0.1.106,4000,car[0],65527,313,39
16.85812455512,10.0.1.106,4000,car[0],6352,313,39
16.971334608992,10.0.1.106,4000,car[0],65527,313,39
17.071510609929,10.0.1.106,4000,car[0],17550,313,39
17.165442161132,10.0.1.106,4000,car[0],65527,313,39
17.262253260217,10.0.1.106,4000,car[0],49975,313,39
17.359246296475,10.0.1.106,4000,car[0],12274,313,39
17.463101667899,10.0.1.106,4000,car[0],65527,313,39
17.564723623061,10.0.1.106,4000,car[0],65527,313,39
17.660657939953,10.0.1.106,4000,car[0],28714,313,39
17.766917540865,10.0.1.106,4000,car[0],65527,313,39
17.862474931097,10.0.1.106,4000,car[0],38031,313,39
17.959704138427,10.0.1.106,4000,car[0],18089,313,39
18.083688150638,10.0.1.106,4000,car[0],65527,313,39
18.165136574096,10.0.1.106,4000,car[0],19529,313,39
18.265220089218,10.0.1.106,4000,car[0],65527,313,39
18.365004056074,10.0.1.106,4000,car[0],54077,313,39
18.459489542871,10.0.1.106,4000,car[0],6758,313,39
18.561868059576,10.0.1.106,4000,car[0],29051,313,39
18.667201395707,10.0.1.106,4000,car[0],11951,313,39
18.758567453127,10.0.1.106,4000,car[0],2755,313,39
18.864169066148,10.0.1.106,4000,car[0],25829,313,39
18.958339452686,10.0.1.106,4000,car[0],3511,313,39
19.064962809111,10.0.1.106,4000,car[0],11536,313,39
19.159881519365,10.0.1.106,4000,car[0],8451,313,39
19.259554667137,10.0.1.106,4000,car[0],18836,313,39
19.360367492886,10.0.1.106,4000,car[0],16779,313,39
19.46447370234,10.0.1.106,4000,car[0],65527,313,39
19.558400829994,10.0.1.106,4000,car[0],2517,313,39
19.660477295494,10.0.1.106,4000,car[0],4282,313,39
19.759036381261,10.0.1.106,4000,car[0],17630,313,39
19.86133466065,10.0.1.106,4000,car[0],40645,313,39
19.962416444865,10.0.1.106,4000,car[0],38595,313,39
20.072541156778,10.0.1.106,4000,car[0],24644,313,39
20.161743857798,10.0.1.106,4000,car[0],41333,313,39
20.258074474361,10.0.1.106,4000,car[0],2110,313,39
20.364038592966,10.0.1.106,4000,car[0],65527,313,39
20.465102631511,10.0.1.106,4000,car[0],36531,313,39
20.565328345473,10.0.1.106,4000,car[0],38635,313,39
20.660300818632,10.0.1.106,4000,car[0],2427,313,39
20.759287287186,10.0.1.106,4000,car[0],6476,313,39
20.859277440565,10.0.1.106,4000,car[0],19549,313,39
20.96028574881,10.0.1.106,4000,car[0],30684,313,39
21.062028420074,10.0.1.106,4000,car[0],34878,313,39
21.168160405834,10.0.1.106,4000,car[0],65527,313,39
21.263994190305,10.0.1.106,4000,car[0],8422,313,39
21.364374658313,10.0.1.106,4000,car[0],65527,313,39
21.463055629584,10.0.1.106,4000,car[0],1602,313,39
21.560172533892,10.0.1.106,4000,car[0],32240,313,39
21.6676641237,10.0.1.106,4000,car[0],32186,313,39
21.758535631156,10.0.1.106,4000,car[0],2326,313,39
21.858422575177,10.0.1.106,4000,car[0],2858,313,39
21.964451810134,10.0.1.106,4000,car[0],40865,313,39
22.073349838089,10.0.1.106,4000,car[0],1183,313,39
22.173008197448,10.0.1.106,4000,car[0],65527,313,39
22.267539120432,10.0.1.106,4000,car[0],24508,313,39
22.36615576003,10.0.1.106,4000,car[0],44852,313,39
22.466290674469,10.0.1.106,4000,car[0],18384,313,39
22.564536864028,10.0.1.106,4000,car[0],27822,313,39
22.668616867423,10.0.1.106,4000,car[0],27715,313,39
22.771370385198,10.0.1.106,4000,car[0],44614,313,39
22.866630108438,10.0.1.106,4000,car[0],32713,313,39
22.959107106408,10.0.1.106,4000,car[0],4925,313,39
23.065329698105,10.0.1.106,4000,car[0],8274,313,39
23.171267025383,10.0.1.106,4000,car[0],36173,313,39
23.278152880849,10.0.1.106,4000,car[0],58496,313,39
23.370333442971,10.0.1.106,4000,car[0],46434,313,39
23.461257235006,10.0.1.106,4000,car[0],3786,313,39
23.561028961007,10.0.1.106,4000,car[0],17331,313,39
23.671679636393,10.0.1.106,4000,car[0],49160,313,39
23.761053284341,10.0.1.106,4000,car[0],13251,313,39
23.872847515134,10.0.1.106,4000,car[0],19730,313,39
23.978231774421,10.0.1.106,4000,car[0],65527,313,39
24.06164123866,10.0.1.106,4000,car[0],25522,313,39
24.16334526308,10.0.1.106,4000,car[0],65527,313,39
24.260995907567,10.0.1.106,4000,car[0],15458,313,39
24.361289482726,10.0.1.106,4000,car[0],43612,313,39
24.461119543715,10.0.1.106,4000,car[0],162,313,39
24.559577237987,10.0.1.106,4000,car[0],21705,313,39
24.660046327937,10.0.1.106,4000,car[0],24947,313,39
24.763479948855,10.0.1.106,4000,car[0],65527,313,39
24.862271238129,10.0.1.106,4000,car[0],23188,313,39
24.965083379984,10.0.1.106,4000,car[0],23441,313,39
25.067143548376,10.0.1.106,4000,car[0],7800,313,39
25.161638812776,10.0.1.106,4000,car[0],35817,313,39
25.26392886254,10.0.1.106,4000,car[0],65527,313,39
25.358066967844,10.0.1.106,4000,car[0],695,313,39
25.46329584213,10.0.1.106,4000,car[0],13166,313,39
25.564911401744,10.0.1.106,4000,car[0],52714,313,39
25.667291797484,10.0.1.106,4000,car[0],38643,313,39
25.76158920638,10.0.1.106,4000,car[0],18822,313,39
25.866953064276,10.0.1.106,4000,car[0],65527,313,39
25.965508795858,10.0.1.106,4000,car[0],38818,313,39
26.064802730968,10.0.1.106,4000,car[0],15792,313,39
26.166685681626,10.0.1.106,4000,car[0],10580,313,39
26.264258899504,10.0.1.106,4000,car[0],65527,313,39
26.369226318833,10.0.1.106,4000,car[0],29855,313,39
26.463920902152,10.0.1.106,4000,car[0],65527,313,39
26.562108118636,10.0.1.106,4000,car[0],44756,313,39
26.660251609797,10.0.1.106,4000,car[0],35339,313,39
26.760178887182,10.0.1.106,4000,car[0],38715,313,39
26.859144464371,10.0.1.106,4000,car[0],13092,313,39
26.97973917088,10.0.1.106,4000,car[0],65527,313,39
27.062521008735,10.0.1.106,4000,car[0],299,313,39
27.162224333589,10.0.1.106,4000,car[0],65527,313,39
27.264697345057,10.0.1.106,4000,car[0],65527,313,39
27.3631319557,10.0.1.106,4000,car[0],62487,313,39
27.461538507436,10.0.1.106,4000,car[0],44838,313,39
27.559435709881,10.0.1.106,4000,car[0],1161,313,39
27.660280522868,10.0.1.106,4000,car[0],40470,313,39
27.759156491462,10.0.1.106,4000,car[0],14608,313,39
27.867713996303,10.0.1.106,4000,car[0],65527,313,39
27.962109804427,10.0.1.106,4000,car[0],65527,313,39
28.077277145462,10.0.1.106,4000,car[0],57702,313,39
28.1580692705,10.0.1.106,4000,car[0],6668,313,39
28.268473756349,10.0.1.106,4000,car[0],64019,313,39
28.362530333486,10.0.1.106,4000,car[0],23380,313,39
28.461484313723,10.0.1.106,4000,car[0],16988,313,39
28.558118892338,10.0.1.106,4000,car[0],2198,313,39
28.674107490953,10.0.1.106,4000,car[0],41127,313,39
28.75862472553,10.0.1.106,4000,car[0],1036,313,39
28.86602027423,10.0.1.106,4000,car[0],65527,313,39
28.966193558347,10.0.1.106,4000,car[0],65527,313,39
29.07009419915,10.0.1.106,4000,car[0],21045,313,39
29.15859284889,10.0.1.106,4000,car[0],10143,313,39
29.260544448695,10.0.1.106,4000,car[0],25489,313,39
29.362903791671,10.0.1.106,4000,car[0],37475,313,39
29.464259722731,10.0.1.106,4000,car[0],65527,313,39
29.560173779142,10.0.1.106,4000,car[0],21982,313,39
29.659619579952,10.0.1.106,4000,car[0],3923,313,39
29.761888094018,10.0.1.106,4000,car[0],26403,313,39
29.861295130212,10.0.1.106,4000,car[0],37493,313,39
29.958456881723,10.0.1.106,4000,car[0],1246,313,39
30.077915812541,10.0.1.106,4000,car[0],65527,313,39
30.168864517466,10.0.1.106,4000,car[0],42382,313,39
30.264749534506,10.0.1.106,4000,car[0],36135,313,39
30.365462731245,10.0.1.106,4000,car[0],1277,313,39
30.460439181015,10.0.1.106,4000,car[0],11118,313,39
30.563474200024,10.0.1.106,4000,car[0],29382,313,39
30.660295861156,10.0.1.106,4000,car[0],10868,313,39
30.760923555987,10.0.1.106,4000,car[0],3142,313,39
30.877006024035,10.0.1.106,4000,car[0],65527,313,39
30.959569953284,10.0.1.106,4000,car[0],6991,313,39
31.075458688602,10.0.1.106,4000,car[0],59897,313,39
31.167458369109,10.0.1.106,4000,car[0],37747,313,39
31.263006338218,10.0.1.106,4000,car[0],20369,313,39
31.365451289276,10.0.1.106,4000,car[0],65527,313,39
31.459259956507,10.0.1.106,4000,car[0],7143,313,39
31.560082775357,10.0.1.106,4000,car[0],4898,313,39
31.660435234267,10.0.1.106,4000,car[0],5297,313,39
31.76496707923,10.0.1.106,4000,car[0],65527,313,39
31.861962112885,10.0.1.106,4000,car[0],593,313,39
31.958560165463,10.0.1.106,4000,car[0],9346,313,39
32.067646595579,10.0.1.106,4000,car[0],20637,313,39
32.166186442585,10.0.1.106,4000,car[0],37159,313,39
32.268943305082,10.0.1.106,4000,car[0],12361,313,39
32.361016139579,10.0.1.106,4000,car[0],33815,313,39
32.469742556923,10.0.1.106,4000,car[0],65527,313,39
32.565194775978,10.0.1.106,4000,car[0],54123,313,39
32.659631926347,10.0.1.106,4000,car[0],14500,313,39
32.768261955042,10.0.1.106,4000,car[0],46195,313,39
32.866113529983,10.0.1.106,4000,car[0],18654,313,39
32.961039748556,10.0.1.106,4000,car[0],1229,313,39
33.065199696203,10.0.1.106,4000,car[0],9703,313,39
33.158866558138,10.0.1.106,4000,car[0],7059,313,39
33.264342186321,10.0.1.106,4000,car[0],37293,313,39
33.363028355838,10.0.1.106,4000,car[0],65527,313,39
33.459411074587,10.0.1.106,4000,car[0],6779,313,39
33.56360720532,10.0.1.106,4000,car[0],65527,313,39
33.661746461274,10.0.1.106,4000,car[0],1619,313,39
33.764134132358,10.0.1.106,4000,car[0],65527,313,39
33.861552211528,10.0.1.106,4000,car[0],29412,313,39
33.958074512864,10.0.1.106,4000,car[0],3485,313,39
34.059550096142,10.0.1.106,4000,car[0],15059,313,39
34.163011223897,10.0.1.106,4000,car[0],65527,313,39
34.263467397028,10.0.1.106,4000,car[0],16233,313,39
34.360676570416,10.0.1.106,4000,car[0],28438,313,39
34.46155736509,10.0.1.106,4000,car[0],44909,313,39
34.559424055394,10.0.1.106,4000,car[0],16330,313,39
34.663230618313,10.0.1.106,4000,car[0],35821,313,39
34.762712718415,10.0.1.106,4000,car[0],6246,313,39
34.863525071736,10.0.1.106,4000,car[0],58269,313,39
34.962748861467,10.0.1.106,4000,car[0],56402,313,39
35.068988032903,10.0.1.106,4000,car[0],65527,313,39
35.162794572783,10.0.1.106,4000,car[0],58143,313,39
35.268253780517,10.0.1.106,4000,car[0],14325,313,39
35.359576225477,10.0.1.106,4000,car[0],18937,313,39
35.463508435958,10.0.1.106,4000,car[0],63486,313,39
35.563643036854,10.0.1.106,4000,car[0],27748,313,39
35.661077261695,10.0.1.106,4000,car[0],34431,313,39
35.767241206056,10.0.1.106,4000,car[0],1908,313,39
35.859110248311,10.0.1.106,4000,car[0],23806,313,39
35.962180781068,10.0.1.106,4000,car[0],36930,313,39
36.063501096478,10.0.1.106,4000,car[0],65527,313,39
36.162456805285,10.0.1.106,4000,car[0],10523,313,39
36.264581773985,10.0.1.106,4000,car[0],61070,313,39
36.361494701901,10.0.1.106,4000,car[0],9802,313,39
36.463026191701,10.0.1.106,4000,car[0],49245,313,39
36.558885314226,10.0.1.106,4000,car[0],869,313,39
36.660615140552,10.0.1.106,4000,car[0],25108,313,39
36.760156234373,10.0.1.106,4000,car[0],36763,313,39
36.859195413806,10.0.1.106,4000,car[0],20347,313,39
36.958046343646,10.0.1.106,4000,car[0],9849,313,39
37.058056394363,10.0.1.106,4000,car[0],4779,313,39
37.163494313929,10.0.1.106,4000,car[0],65527,313,39
37.259124748423,10.0.1.106,4000,car[0],3311,313,39
37.361886576836,10.0.1.106,4000,car[0],35408,313,39
37.463757369756,10.0.1.106,4000,car[0],39688,313,39
37.561932803798,10.0.1.106,4000,car[0],48357,313,39
37.658304207573,10.0.1.106,4000,car[0],5464,313,39
37.760220712626,10.0.1.106,4000,car[0],2470,313,39
37.86091969147,10.0.1.106,4000,car[0],24730,313,39
37.959412124019,10.0.1.106,4000,car[0],18036,313,39
38.065063377352,10.0.1.106,4000,car[0],42477,313,39
38.166159678015,10.0.1.106,4000,car[0],46312,313,39
38.260454943628,10.0.1.106,4000,car[0],26457,313,39
38.360517821133,10.0.1.106,4000,car[0],39329,313,39
38.464544621628,10.0.1.106,4000,car[0],65527,313,39
38.562758703024,10.0.1.106,4000,car[0],61018,313,39
38.66426687098,10.0.1.106,4000,car[0],65527,313,39
38.766073835228,10.0.1.106,4000,car[0],65527,313,39
38.863900968645,10.0.1.106,4000,car[0],65527,313,39
38.962029173669,10.0.1.106,4000,car[0],45341,313,39
39.065989962809,10.0.1.106,4000,car[0],9907,313,39
39.1600332538,10.0.1.106,4000,car[0],30053,313,39
39.263638372157,10.0.1.106,4000,car[0],65527,313,39
39.363581067521,10.0.1.106,4000,car[0],65527,313,39
39.458559477442,10.0.1.106,4000,car[0],6028,313,39
39.575289676237,10.0.1.106,4000,car[0],65527,313,39
39.659658578858,10.0.1.106,4000,car[0],23163,313,39
39.762438599294,10.0.1.106,4000,car[0],26224,313,39
39.860124507497,10.0.1.106,4000,car[0],12582,313,39
39.969000401589,10.0.1.106,4000,car[0],65527,313,39
40.065015043538,10.0.1.106,4000,car[0],7549,313,39
40.160689935497,10.0.1.106,4000,car[0],1513,313,39
40.258680937885,10.0.1.106,4000,car[0],701,313,39
40.362107764392,10.0.1.106,4000,car[0],50613,313,39
40.46580992009,10.0.1.106,4000,car[0],52520,313,39
40.564247247029,10.0.1.106,4000,car[0],65527,313,39
40.667454468732,10.0.1.106,4000,car[0],65527,313,39
40.765661482159,10.0.1.106,4000,car[0],7999,313,39
40.859906322821,10.0.1.106,4000,car[0],24118,313,39
40.965751959404,10.0.1.106,4000,car[0],35834,313,39
41.059318564664,10.0.1.106,4000,car[0],5280,313,39
41.158406132472,10.0.1.106,4000,car[0],11572,313,39
41.258183302383,10.0.1.106,4000,car[0],7209,313,39
41.35806092015,10.0.1.106,4000,car[0],132,313,39
41.461553096755,10.0.1.106,4000,car[0],10192,313,39
41.565116754354,10.0.1.106,4000,car[0],65527,313,39
41.663026766557,10.0.1.106,4000,car[0],64180,313,39
41.759785951492,10.0.1.106,4000,car[0],16842,313,39
41.862574743705,10.0.1.106,4000,car[0],65527,313,39
41.966507053781,10.0.1.106,4000,car[0],65527,313,39
42.058335527877,10.0.1.106,4000,car[0],2123,313,39
42.166654812621,10.0.1.106,4000,car[0],58786,313,39
42.26263748596,10.0.1.106,4000,car[0],3572,313,39
42.35917981021,10.0.1.106,4000,car[0],19831,313,39
42.458505422022,10.0.1.106,4000,car[0],1987,313,39
42.576828042537,10.0.1.106,4000,car[0],12433,313,39
42.664118983036,10.0.1.106,4000,car[0],8447,313,39
42.762140768364,10.0.1.106,4000,car[0],741,313,39
42.8605722067,10.0.1.106,4000,car[0],32175,313,39
42.958426411043,10.0.1.106,4000,car[0],1625,313,39
43.063154703643,10.0.1.106,4000,car[0],12312,313,39
43.162812927059,10.0.1.106,4000,car[0],62706,313,39
43.263210299821,10.0.1.106,4000,car[0],31160,313,39
43.360091487039,10.0.1.106,4000,car[0],7706,313,39
43.45812150744,10.0.1.106,4000,car[0],6828,313,39
43.562256962006,10.0.1.106,4000,car[0],65527,313,39
43.662718756859,10.0.1.106,4000,car[0],50857,313,39
43.762863066953,10.0.1.106,4000,car[0],49711,313,39
43.86151120395,10.0.1.106,4000,car[0],38565,313,39
43.958073504139,10.0.1.106,4000,car[0],498,313,39
44.073055651772,10.0.1.106,4000,car[0],65527,313,39
44.165380891121,10.0.1.106,4000,car[0],28986,313,39
44.258456960972,10.0.1.106,4000,car[0],7573,313,39
44.358755145965,10.0.1.106,4000,car[0],8065,313,39
44.462655612407,10.0.1.106,4000,car[0],30327,313,39
44.568675987899,10.0.1.106,4000,car[0],65527,313,39
44.66725979916,10.0.1.106,4000,car[0],65527,313,39
44.765271602401,10.0.1.106,4000,car[0],54539,313,39
44.858912568313,10.0.1.106,4000,car[0],4440,313,39
44.963170160545,10.0.1.106,4000,car[0],65527,313,39
45.060152408892,10.0.1.106,4000,car[0],26261,313,39
45.161372998747,10.0.1.106,4000,car[0],10234,313,39
45.259596866032,10.0.1.106,4000,car[0],1424,313,39
45.36006035509,10.0.1.106,4000,car[0],3508,313,39
45.460540082678,10.0.1.106,4000,car[0],37177,313,39
45.563553609898,10.0.1.106,4000,car[0],65527,313,39
45.65903677232,10.0.1.106,4000,car[0],9846,313,39
45.76405919197,10.0.1.106,4000,car[0],65527,313,39
45.8637444208,10.0.1.106,4000,car[0],59236,313,39
45.958863311695,10.0.1.106,4000,car[0],9888,313,39
46.070557875918,10.0.1.106,4000,car[0],46073,313,39
46.162110294065,10.0.1.106,4000,car[0],52074,313,39
46.261170409043,10.0.1.106,4000,car[0],2437,313,39
46.363167025824,10.0.1.106,4000,car[0],65527,313,39
46.461835592886,10.0.1.106,4000,car[0],36696,313,39
46.559731219396,10.0.1.106,4000,car[0],1614,313,39
46.658467653706,10.0.1.106,4000,car[0],11694,313,39
46.771105057523,10.0.1.106,4000,car[0],65527,313,39
46.859601663882,10.0.1.106,4000,car[0],23773,313,39
46.962509627673,10.0.1.106,4000,car[0],65527,313,39
47.068890817508,10.0.1.106,4000,car[0],57159,313,39
47.160243075222,10.0.1.106,4000,car[0],24560,313,39
47.25846077826,10.0.1.106,4000,car[0],7106,313,39
47.363592927085,10.0.1.106,4000,car[0],65527,313,39
47.459599576862,10.0.1.106,4000,car[0],7007,313,39
47.563074359979,10.0.1.106,4000,car[0],65527,313,39
47.664568830478,10.0.1.106,4000,car[0],26669,313,39
47.75838973751,10.0.1.106,4000,car[0],1157,313,39
47.861879825574,10.0.1.106,4000,car[0],40308,313,39
47.964221763581,10.0.1.106,4000,car[0],65527,313,39
48.063943241603,10.0.1.106,4000,car[0],36318,313,39
48.162435005976,10.0.1.106,4000,car[0],18768,313,39
48.260293592794,10.0.1.106,4000,car[0],22863,313,39
48.358215652261,10.0.1.106,4000,car[0],1125,313,39
48.460094927244,10.0.1.106,4000,car[0],36679,313,39
48.56202366358,10.0.1.106,4000,car[0],36424,313,39
48.664874060032,10.0.1.106,4000,car[0],65527,313,39
48.762044468473,10.0.1.106,4000,car[0],37288,313,39
48.862245284118,10.0.1.106,4000,car[0],65527,313,39
48.959234300414,10.0.1.106,4000,car[0],23190,313,39
49.074982495028,10.0.1.106,4000,car[0],65527,313,39
49.166185254416,10.0.1.106,4000,car[0],65527,313,39
49.265147060616,10.0.1.106,4000,car[0],45911,313,39
49.360554840271,10.0.1.106,4000,car[0],38780,313,39
49.466838882935,10.0.1.106,4000,car[0],52854,313,39
49.565237497547,10.0.1.106,4000,car[0],22232,313,39
49.663855988245,10.0.1.106,4000,car[0],55314,313,39
49.764185206476,10.0.1.106,4000,car[0],28098,313,39
49.859759965416,10.0.1.106,4000,car[0],8991,313,39
49.959017347949,10.0.1.106,4000,car[0],9898,313,39
50.065037642265,10.0.1.106,4000,car[0],26008,313,39
50.160041843033,10.0.1.106,4000,car[0],16871,313,39
50.26102364756,10.0.1.106,4000,car[0],6188,313,39
50.366709202127,10.0.1.106,4000,car[0],65527,313,39
50.458222545281,10.0.1.106,4000,car[0],11325,313,39
50.562569573317,10.0.1.106,4000,car[0],17093,313,39
50.658436776992,10.0.1.106,4000,car[0],1109,313,39
50.758567570512,10.0.1.106,4000,car[0],9355,313,39
50.86157069667,10.0.1.106,4000,car[0],21803,313,39
50.958558268647,10.0.1.106,4000,car[0],5106,313,39
51.068098568621,10.0.1.106,4000,car[0],65527,313,39
