timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
28.5580044268,28.5580044268,10.0.1.106,4000,car[0],2198,0.000001858,0,0.000114466,254,253,39,1
28.6740097236,28.6740097236,10.0.1.106,4000,car[0],41127,0.0160071548,0,9.77674e-05,255,254,39,1
28.758002778,28.758002778,10.0.1.106,4000,car[0],1036,0.0000009068,0,0.000621948,256,255,39,1
28.8660091156,28.8660091156,10.0.1.106,4000,car[0],65527,0.0080065468,0,1.11586e-05,257,256,39,1
28.9660436788,28.9660436788,10.0.1.106,4000,car[0],65527,0.00804111,0,0.00014988,258,257,39,1
29.0700201596,29.0700201596,10.0.1.106,4000,car[0],21045,0.0000175908,0,7.40396e-05,259,258,39,1
29.1580110348,29.1580110348,10.0.1.106,4000,car[0],10143,0.000008466,0,0.000581814,260,259,39,1
29.2600078188,29.2600078188,10.0.1.106,4000,car[0],25489,0.00200525,0,0.00053663,261,260,39,1
29.36100917,29.36100917,10.0.1.106,4000,car[0],37475,0.0030066012,0,0.00189462,262,261,39,1
29.4640066468,29.4640066468,10.0.1.106,4000,car[0],65527,0.006004078,0,0.000253076,263,262,39,1
29.560004862,29.560004862,10.0.1.106,4000,car[0],21982,0.0020022932,0,0.000168917,264,263,39,1
29.6580058572,29.6580058572,10.0.1.106,4000,car[0],3923,0.0000032884,0,0.00161372,265,264,39,1
29.76000855,29.76000855,10.0.1.106,4000,car[0],26403,0.0020059812,0,0.00187954,266,265,39,1
29.8610091844,29.8610091844,10.0.1.106,4000,car[0],37493,0.0030066156,0,0.000285946,267,266,39,1
29.958003282,29.958003282,10.0.1.106,4000,car[0],1246,0.0000010748,0,0.0004536,268,267,39,1
30.07701035,30.07701035,10.0.1.106,4000,car[0],65527,0.0130077812,0,0.000905463,269,268,39,1
30.1630025524,30.1630025524,10.0.1.106,4000,car[0],42382,0.0049999836,0,0.00586197,270,269,39,1
30.2640327356,30.2640327356,10.0.1.106,4000,car[0],36135,0.0000301668,0,0.000716799,271,270,39,1
30.3580033564,30.3580033564,10.0.1.106,4000,car[0],1277,0.0000010996,0,0.00745937,272,271,39,1
30.4590056932,30.4590056932,10.0.1.106,4000,car[0],11118,0.0010031244,0,0.00143349,273,272,39,1
30.5610060964,30.5610060964,10.0.1.106,4000,car[0],29382,0.0030035276,0,0.0024681,274,273,39,1
30.6590054932,30.6590054932,10.0.1.106,4000,car[0],10868,0.0010029244,0,0.00129037,275,274,39,1
30.7580052324,30.7580052324,10.0.1.106,4000,car[0],3142,0.0000026636,0,0.00291832,276,275,39,1
30.8760152876,30.8760152876,10.0.1.106,4000,car[0],65527,0.0180127188,0,0.000990736,277,276,39,1
30.9580084124,30.9580084124,10.0.1.106,4000,car[0],6991,0.0000058436,0,0.00156154,278,277,39,1
31.075010582,31.075010582,10.0.1.106,4000,car[0],59897,0.0110080132,0,0.000448107,279,278,39,1
31.1670093876,31.1670093876,10.0.1.106,4000,car[0],37747,0.0090068188,0,0.000448982,280,279,39,1
31.2600030012,31.2600030012,10.0.1.106,4000,car[0],20369,0.0020004324,0,0.00300334,281,280,39,1
31.3640078812,31.3640078812,10.0.1.106,4000,car[0],65527,0.0060053124,0,0.00144341,282,281,39,1
31.458008534,31.458008534,10.0.1.106,4000,car[0],7143,0.0000059652,0,0.00125142,283,282,39,1
31.5580066876,31.5580066876,10.0.1.106,4000,car[0],4898,0.0000041188,0,0.00207609,284,283,39,1
31.6580070068,31.6580070068,10.0.1.106,4000,car[0],5297,0.000004438,0,0.00242823,285,284,39,1
31.7640078812,31.7640078812,10.0.1.106,4000,car[0],65527,0.0060053124,0,0.000959198,286,285,39,1
31.8580017148,31.8580017148,10.0.1.106,4000,car[0],593,0.0000005524,0,0.0039604,287,286,39,1
31.9580103972,31.9580103972,10.0.1.106,4000,car[0],9346,0.0000078284,0,0.000549768,288,287,39,1
32.06600497,32.06600497,10.0.1.106,4000,car[0],20637,0.0020024012,0,0.00164163,289,288,39,1
32.1620039796,32.1620039796,10.0.1.106,4000,car[0],37159,0.0040014108,0,0.00418246,290,289,39,1
32.26401291,32.26401291,10.0.1.106,4000,car[0],12361,0.0000103412,0,0.0049304,291,290,39,1
32.3610085596,32.3610085596,10.0.1.106,4000,car[0],33815,0.0030059908,0,7.57998e-06,292,291,39,1
32.467035038,32.467035038,10.0.1.106,4000,car[0],65527,0.0090324692,0,0.00270752,293,292,39,1
32.5640045268,32.5640045268,10.0.1.106,4000,car[0],54123,0.006001958,0,0.00119025,294,293,39,1
32.6590072652,32.6590072652,10.0.1.106,4000,car[0],14500,0.0010046964,0,0.000624661,295,294,39,1
32.7670189172,32.7670189172,10.0.1.106,4000,car[0],46195,0.0090163484,0,0.00124304,296,295,39,1
32.8650107396,32.8650107396,10.0.1.106,4000,car[0],18654,0.0070081708,0,0.00110279,297,296,39,1
32.9580032412,32.9580032412,10.0.1.106,4000,car[0],1229,0.0000010612,0,0.00303651,298,297,39,1
33.0640106828,33.0640106828,10.0.1.106,4000,car[0],9703,0.000008114,0,0.00118901,299,298,39,1
33.1580084668,33.1580084668,10.0.1.106,4000,car[0],7059,0.000005898,0,0.000858091,300,299,39,1
33.2600127276,33.2600127276,10.0.1.106,4000,car[0],37293,0.0020101588,0,0.00432946,301,300,39,1
33.363004178,33.363004178,10.0.1.106,4000,car[0],65527,0.0050016092,0,2.41778e-05,302,301,39,1
33.4580082428,33.4580082428,10.0.1.106,4000,car[0],6779,0.000005674,0,0.00140283,303,302,39,1
33.563004178,33.563004178,10.0.1.106,4000,car[0],65527,0.0050016092,0,0.000603027,304,303,39,1
33.6580039636,33.6580039636,10.0.1.106,4000,car[0],1619,0.0000013948,0,0.0037425,305,304,39,1
33.763004178,33.763004178,10.0.1.106,4000,car[0],65527,0.0050016092,0,0.00112995,306,305,39,1
33.8600061204,33.8600061204,10.0.1.106,4000,car[0],29412,0.0020035516,0,0.00154609,307,306,39,1
33.9580055068,33.9580055068,10.0.1.106,4000,car[0],3485,0.000002938,0,6.90061e-05,308,307,39,1
34.0590040596,34.0590040596,10.0.1.106,4000,car[0],15059,0.0010014908,0,0.000546037,309,308,39,1
34.1620128188,34.1620128188,10.0.1.106,4000,car[0],65527,0.00401025,0,0.000998405,310,309,39,1
34.2590049988,34.2590049988,10.0.1.106,4000,car[0],16233,0.00100243,0,0.0044624,311,310,39,1
34.3600041068,34.3600041068,10.0.1.106,4000,car[0],28438,0.002001538,0,0.000672464,312,311,39,1
34.4610067284,34.4610067284,10.0.1.106,4000,car[0],44909,0.0030041596,0,0.000550637,313,312,39,1
34.5590051268,34.5590051268,10.0.1.106,4000,car[0],16330,0.001002558,0,0.000418929,314,313,39,1
34.6600102652,34.6600102652,10.0.1.106,4000,car[0],35821,0.0020076964,0,0.00322035,315,314,39,1
34.7580078164,34.7580078164,10.0.1.106,4000,car[0],6246,0.0000052476,0,0.0047049,316,315,39,1
34.8620067604,34.8620067604,10.0.1.106,4000,car[0],58269,0.0040041916,0,0.00151831,317,316,39,1
34.9620052164,34.9620052164,10.0.1.106,4000,car[0],56402,0.0040026476,0,0.000743645,318,317,39,1
35.0660362724,35.0660362724,10.0.1.106,4000,car[0],65527,0.0020337036,0,0.00295176,319,318,39,1
35.162007894,35.162007894,10.0.1.106,4000,car[0],58143,0.0040053252,0,0.000786679,320,319,39,1
35.2590046564,35.2590046564,10.0.1.106,4000,car[0],14325,0.0010020876,0,0.00924912,321,320,39,1
35.3590084972,35.3590084972,10.0.1.106,4000,car[0],18937,0.0010059284,0,0.000567728,322,321,39,1
35.4620123196,35.4620123196,10.0.1.106,4000,car[0],63486,0.0040097508,0,0.00149612,323,322,39,1
35.5600047388,35.5600047388,10.0.1.106,4000,car[0],27748,0.00200217,0,0.0036383,324,323,39,1
35.6600103372,35.6600103372,10.0.1.106,4000,car[0],34431,0.0020077684,0,0.00106692,325,324,39,1
35.7580041948,35.7580041948,10.0.1.106,4000,car[0],1908,0.000001626,0,0.00923701,326,325,39,1
35.859012594,35.859012594,10.0.1.106,4000,car[0],23806,0.0010100252,0,9.76543e-05,327,326,39,1
35.9600123868,35.9600123868,10.0.1.106,4000,car[0],36930,0.002009818,0,0.00216839,328,327,39,1
36.0620128188,36.0620128188,10.0.1.106,4000,car[0],65527,0.00401025,0,0.00148828,329,328,39,1
36.1580113892,36.1580113892,10.0.1.106,4000,car[0],10523,0.0000088204,0,0.00444542,330,329,39,1
36.2620078676,36.2620078676,10.0.1.106,4000,car[0],61070,0.0040052988,0,0.00257391,331,330,39,1
36.358010762,36.358010762,10.0.1.106,4000,car[0],9802,0.0000081932,0,0.00348394,332,331,39,1
36.461009114,36.461009114,10.0.1.106,4000,car[0],49245,0.0030065452,0,0.00201708,333,332,39,1
36.5580023772,36.5580023772,10.0.1.106,4000,car[0],869,0.0000007732,0,0.000882937,334,333,39,1
36.6590124012,36.6590124012,10.0.1.106,4000,car[0],25108,0.0010098324,0,0.00160274,335,334,39,1
36.7600110188,36.7600110188,10.0.1.106,4000,car[0],36763,0.00200845,0,0.000145216,336,335,39,1
36.8590084412,36.8590084412,10.0.1.106,4000,car[0],20347,0.0010058724,0,0.000186973,337,336,39,1
36.9580107996,36.9580107996,10.0.1.106,4000,car[0],9849,0.0000082308,0,3.5544e-05,338,337,39,1
37.0580065924,37.0580065924,10.0.1.106,4000,car[0],4779,0.0000040236,0,4.9802e-05,339,338,39,1
37.1620115844,37.1620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.00148273,340,339,39,1
37.2580053676,37.2580053676,10.0.1.106,4000,car[0],3311,0.0000027988,0,0.00111938,341,340,39,1
37.3600098844,37.3600098844,10.0.1.106,4000,car[0],35408,0.0020073156,0,0.00187669,342,341,39,1
37.4600134596,37.4600134596,10.0.1.106,4000,car[0],39688,0.0020108908,0,0.00374391,343,342,39,1
37.5610095876,37.5610095876,10.0.1.106,4000,car[0],48357,0.0030070188,0,0.000923216,344,343,39,1
37.6580071404,37.6580071404,10.0.1.106,4000,car[0],5464,0.0000045716,0,0.000297067,345,344,39,1
37.7580046444,37.7580046444,10.0.1.106,4000,car[0],2470,0.0000020756,0,0.00221607,346,345,39,1
37.8590120988,37.8590120988,10.0.1.106,4000,car[0],24730,0.00100953,0,0.00190759,347,346,39,1
37.959006542,37.959006542,10.0.1.106,4000,car[0],18036,0.0010039732,0,0.000405582,348,347,39,1
38.0610027804,38.0610027804,10.0.1.106,4000,car[0],42477,0.0030002116,0,0.0040606,349,348,39,1
38.1610066668,38.1610066668,10.0.1.106,4000,car[0],46312,0.003004098,0,0.00515301,350,349,39,1
38.2590135308,38.2590135308,10.0.1.106,4000,car[0],26457,0.001010962,0,0.00144141,351,350,39,1
38.3600131724,38.3600131724,10.0.1.106,4000,car[0],39329,0.0020106036,0,0.000504649,352,351,39,1
38.4620115844,38.4620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.00253304,353,352,39,1
38.562007826,38.562007826,10.0.1.106,4000,car[0],61018,0.0040052572,0,0.000750877,354,353,39,1
38.6620115844,38.6620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.00225529,355,354,39,1
38.7620115844,38.7620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.00406225,356,355,39,1
38.8620115844,38.8620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.00188938,357,356,39,1
38.9610058396,38.9610058396,10.0.1.106,4000,car[0],45341,0.0030032708,0,0.00102333,358,357,39,1
39.064010846,39.064010846,10.0.1.106,4000,car[0],9907,0.0000082772,0,0.00197912,359,358,39,1
39.1600066836,39.1600066836,10.0.1.106,4000,car[0],30053,0.0020041148,0,2.65702e-05,360,359,39,1
39.2630054124,39.2630054124,10.0.1.106,4000,car[0],65527,0.0050028436,0,0.00063296,361,360,39,1
39.3630054124,39.3630054124,10.0.1.106,4000,car[0],65527,0.0050028436,0,0.000575655,362,361,39,1
39.458007642,39.458007642,10.0.1.106,4000,car[0],6028,0.0000050732,0,0.000551835,363,362,39,1
39.5630054124,39.5630054124,10.0.1.106,4000,car[0],65527,0.0050028436,0,0.0122843,364,363,39,1
39.6590120292,39.6590120292,10.0.1.106,4000,car[0],23163,0.0010094604,0,0.00064655,365,364,39,1
39.7600028452,39.7600028452,10.0.1.106,4000,car[0],26224,0.0020002764,0,0.00243575,366,365,39,1
39.8580130868,39.8580130868,10.0.1.106,4000,car[0],12582,0.000010518,0,0.00211142,367,366,39,1
39.9630054124,39.9630054124,10.0.1.106,4000,car[0],65527,0.0050028436,0,0.00599499,368,367,39,1
40.0640089092,40.0640089092,10.0.1.106,4000,car[0],7549,0.0000063404,0,0.00100613,369,368,39,1
40.1580038788,40.1580038788,10.0.1.106,4000,car[0],1513,0.00000131,0,0.00268606,370,369,39,1
40.258001974,40.258001974,10.0.1.106,4000,car[0],701,0.0000006388,0,0.000678964,371,370,39,1
40.3610127276,40.3610127276,10.0.1.106,4000,car[0],50613,0.0030101588,0,0.00109504,372,371,39,1
40.4620020196,40.4620020196,10.0.1.106,4000,car[0],52520,0.0039994508,0,0.0038079,373,372,39,1
40.563004178,40.563004178,10.0.1.106,4000,car[0],65527,0.0050016092,0,0.00124307,374,373,39,1
40.663004178,40.663004178,10.0.1.106,4000,car[0],65527,0.0050016092,0,0.00445029,375,374,39,1
40.7580092692,40.7580092692,10.0.1.106,4000,car[0],7999,0.0000067004,0,0.00765221,376,375,39,1
40.8590128436,40.8590128436,10.0.1.106,4000,car[0],24118,0.0010102748,0,0.000893479,377,376,39,1
40.96001151,40.96001151,10.0.1.106,4000,car[0],35834,0.0020089412,0,0.00574045,378,377,39,1
41.0580069932,41.0580069932,10.0.1.106,4000,car[0],5280,0.0000044244,0,0.00131157,379,378,39,1
41.1580122284,41.1580122284,10.0.1.106,4000,car[0],11572,0.0000096596,0,0.000393904,380,379,39,1
41.2580085868,41.2580085868,10.0.1.106,4000,car[0],7209,0.000006018,0,0.000174716,381,380,39,1
41.3580006084,41.3580006084,10.0.1.106,4000,car[0],132,0.0000001836,0,6.03117e-05,382,381,39,1
41.458011074,41.458011074,10.0.1.106,4000,car[0],10192,0.0000085052,0,0.00354202,383,382,39,1
41.5650461476,41.5650461476,10.0.1.106,4000,car[0],65527,0.0070435788,0,7.06068e-05,384,383,39,1
41.6620104564,41.6620104564,10.0.1.106,4000,car[0],64180,0.0040078876,0,0.00101631,385,384,39,1
41.7590055364,41.7590055364,10.0.1.106,4000,car[0],16842,0.0010029676,0,0.000780415,386,385,39,1
41.8620115844,41.8620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.000563159,387,386,39,1
41.966035038,41.966035038,10.0.1.106,4000,car[0],65527,0.0080324692,0,0.000472016,388,387,39,1
42.0580043668,42.0580043668,10.0.1.106,4000,car[0],2123,0.000001798,0,0.000331161,389,388,39,1
42.1650405028,42.1650405028,10.0.1.106,4000,car[0],58786,0.007037934,0,0.00161431,390,389,39,1
42.2580055764,42.2580055764,10.0.1.106,4000,car[0],3572,0.0000030076,0,0.00463191,391,390,39,1
42.3590080284,42.3590080284,10.0.1.106,4000,car[0],19831,0.0010054596,0,0.000171782,392,391,39,1
42.458004258,42.458004258,10.0.1.106,4000,car[0],1987,0.0000016892,0,0.000501164,393,392,39,1
42.5700129676,42.5700129676,10.0.1.106,4000,car[0],12433,0.0000103988,0,0.00681507,394,393,39,1
42.6580096276,42.6580096276,10.0.1.106,4000,car[0],8447,0.0000070588,0,0.00610936,395,394,39,1
42.75800207,42.75800207,10.0.1.106,4000,car[0],741,0.0000006708,0,0.0041387,396,395,39,1
42.8600071972,42.8600071972,10.0.1.106,4000,car[0],32175,0.0020046284,0,0.000565009,397,396,39,1
42.9580039684,42.9580039684,10.0.1.106,4000,car[0],1625,0.0000013996,0,0.000422443,398,397,39,1
43.0580128708,43.0580128708,10.0.1.106,4000,car[0],12312,0.000010302,0,0.00514183,399,398,39,1
43.1620092268,43.1620092268,10.0.1.106,4000,car[0],62706,0.004006658,0,0.0008037,400,399,39,1
43.2600063852,43.2600063852,10.0.1.106,4000,car[0],31160,0.0020038164,0,0.00320391,401,400,39,1
43.3580090348,43.3580090348,10.0.1.106,4000,car[0],7706,0.000006466,0,0.00208245,402,401,39,1
43.458008282,43.458008282,10.0.1.106,4000,car[0],6828,0.0000057132,0,0.000113225,403,402,39,1
43.5620115844,43.5620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.000245378,404,403,39,1
43.661010454,43.661010454,10.0.1.106,4000,car[0],50857,0.0030078852,0,0.0017083,405,404,39,1
43.7610094868,43.7610094868,10.0.1.106,4000,car[0],49711,0.003006918,0,0.00185358,406,405,39,1
43.8600125612,43.8600125612,10.0.1.106,4000,car[0],38565,0.0020099924,0,0.00149864,407,406,39,1
43.9580014868,43.9580014868,10.0.1.106,4000,car[0],498,0.0000004764,0,7.20173e-05,408,407,39,1
44.0730276316,44.0730276316,10.0.1.106,4000,car[0],65527,0.0090250628,0,2.80202e-05,409,408,39,1
44.1600082484,44.1600082484,10.0.1.106,4000,car[0],28986,0.0020056796,0,0.00537264,410,409,39,1
44.2580089284,44.2580089284,10.0.1.106,4000,car[0],7573,0.0000063596,0,0.000448033,411,410,39,1
44.358009322,44.358009322,10.0.1.106,4000,car[0],8065,0.0000067532,0,0.000745824,412,411,39,1
44.4600093716,44.4600093716,10.0.1.106,4000,car[0],30327,0.0020068028,0,0.00264624,413,412,39,1
44.5630091156,44.5630091156,10.0.1.106,4000,car[0],65527,0.0050065468,0,0.00566687,414,413,39,1
44.6630091156,44.6630091156,10.0.1.106,4000,car[0],65527,0.0050065468,0,0.00425068,415,414,39,1
44.7620097972,44.7620097972,10.0.1.106,4000,car[0],54539,0.0040072284,0,0.00326181,416,415,39,1
44.8580063212,44.8580063212,10.0.1.106,4000,car[0],4440,0.0000037524,0,0.000906247,417,416,39,1
44.9630091156,44.9630091156,10.0.1.106,4000,car[0],65527,0.0050065468,0,0.000161045,418,417,39,1
45.059013374,45.059013374,10.0.1.106,4000,car[0],26261,0.0010108052,0,0.00113903,419,418,39,1
45.1580111076,45.1580111076,10.0.1.106,4000,car[0],10234,0.0000085388,0,0.00336189,420,419,39,1
45.2580037092,45.2580037092,10.0.1.106,4000,car[0],1424,0.0000012172,0,0.00159316,421,420,39,1
45.3580055252,45.3580055252,10.0.1.106,4000,car[0],3508,0.0000029564,0,0.00205483,422,421,39,1
45.4600126348,45.4600126348,10.0.1.106,4000,car[0],37177,0.002010066,0,0.000527448,423,422,39,1
45.563004178,45.563004178,10.0.1.106,4000,car[0],65527,0.0050016092,0,0.000549432,424,423,39,1
45.6580107972,45.6580107972,10.0.1.106,4000,car[0],9846,0.0000082284,0,0.00102598,425,424,39,1
45.763004178,45.763004178,10.0.1.106,4000,car[0],65527,0.0050016092,0,0.00105501,426,425,39,1
45.8620088188,45.8620088188,10.0.1.106,4000,car[0],59236,0.00400625,0,0.0017356,427,426,39,1
45.9580108308,45.9580108308,10.0.1.106,4000,car[0],9888,0.000008262,0,0.000852481,428,427,39,1
46.066020054,46.066020054,10.0.1.106,4000,car[0],46073,0.0080174852,0,0.00453782,429,428,39,1
46.1610127124,46.1610127124,10.0.1.106,4000,car[0],52074,0.0030101436,0,0.00109758,430,429,39,1
46.258004618,46.258004618,10.0.1.106,4000,car[0],2437,0.0000020492,0,0.00316579,431,430,39,1
46.3620128188,46.3620128188,10.0.1.106,4000,car[0],65527,0.00401025,0,0.00115421,432,431,39,1
46.4600109652,46.4600109652,10.0.1.106,4000,car[0],36696,0.0020083964,0,0.00182463,433,432,39,1
46.5580039596,46.5580039596,10.0.1.106,4000,car[0],1614,0.0000013908,0,0.00172726,434,433,39,1
46.658012326,46.658012326,10.0.1.106,4000,car[0],11694,0.0000097572,0,0.000455328,435,434,39,1
46.7700572572,46.7700572572,10.0.1.106,4000,car[0],65527,0.0000546884,0,0.0010478,436,435,39,1
46.8590113332,46.8590113332,10.0.1.106,4000,car[0],23773,0.0010087644,0,0.000590331,437,436,39,1
46.9620128188,46.9620128188,10.0.1.106,4000,car[0],65527,0.00401025,0,0.000496809,438,437,39,1
47.0670194004,47.0670194004,10.0.1.106,4000,car[0],57159,0.0030168316,0,0.00187142,439,438,39,1
47.1590131972,47.1590131972,10.0.1.106,4000,car[0],24560,0.0010106284,0,0.00122988,440,439,39,1
47.2580085044,47.2580085044,10.0.1.106,4000,car[0],7106,0.0000059356,0,0.000452274,441,440,39,1
47.363004178,47.363004178,10.0.1.106,4000,car[0],65527,0.0050016092,0,0.000588749,442,441,39,1
47.4580084252,47.4580084252,10.0.1.106,4000,car[0],7007,0.0000058564,0,0.00159115,443,442,39,1
47.563004178,47.563004178,10.0.1.106,4000,car[0],65527,0.0050016092,0,7.0182e-05,444,443,39,1
47.6600038756,47.6600038756,10.0.1.106,4000,car[0],26669,0.0020013068,0,0.00456495,445,444,39,1
47.7580030684,47.7580030684,10.0.1.106,4000,car[0],1157,0.0000010036,0,0.000386669,446,445,39,1
47.8610041308,47.8610041308,10.0.1.106,4000,car[0],40308,0.003001562,0,0.000875695,447,446,39,1
47.963004178,47.963004178,10.0.1.106,4000,car[0],65527,0.0050016092,0,0.00121759,448,447,39,1
48.0600094284,48.0600094284,10.0.1.106,4000,car[0],36318,0.0020068596,0,0.00393381,449,448,39,1
48.1590071276,48.1590071276,10.0.1.106,4000,car[0],18768,0.0010045588,0,0.00342788,450,449,39,1
48.2590105548,48.2590105548,10.0.1.106,4000,car[0],22863,0.001007986,0,0.00128304,451,450,39,1
48.3580029916,48.3580029916,10.0.1.106,4000,car[0],1125,0.000000978,0,0.000212661,452,451,39,1
48.4600097172,48.4600097172,10.0.1.106,4000,car[0],36679,0.0020071484,0,8.521e-05,453,452,39,1
48.5600095132,48.5600095132,10.0.1.106,4000,car[0],36424,0.0020069444,0,0.00201415,454,453,39,1
48.66201035,48.66201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00286371,455,454,39,1
48.7600102548,48.7600102548,10.0.1.106,4000,car[0],37288,0.002007686,0,0.00203421,456,455,39,1
48.86201035,48.86201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.000234934,457,456,39,1
48.9590108164,48.9590108164,10.0.1.106,4000,car[0],23190,0.0010082476,0,0.000223484,458,457,39,1
49.0730239284,49.0730239284,10.0.1.106,4000,car[0],65527,0.0150213596,0,0.00195857,459,458,39,1
49.163004178,49.163004178,10.0.1.106,4000,car[0],65527,0.0050016092,0,0.00318108,460,459,39,1
49.2610088148,49.2610088148,10.0.1.106,4000,car[0],45911,0.003006246,0,0.00413825,461,460,39,1
49.3600139676,49.3600139676,10.0.1.106,4000,car[0],38780,0.0020113988,0,0.000540873,462,461,39,1
49.4620028212,49.4620028212,10.0.1.106,4000,car[0],52854,0.0040002524,0,0.00483606,463,462,39,1
49.5650112844,49.5650112844,10.0.1.106,4000,car[0],22232,0.0070087156,0,0.000226213,464,463,39,1
49.66200553,49.66200553,10.0.1.106,4000,car[0],55314,0.0040029612,0,0.00185046,465,464,39,1
49.7600050364,49.7600050364,10.0.1.106,4000,car[0],28098,0.0020024676,0,0.00418017,466,465,39,1
49.8580101132,49.8580101132,10.0.1.106,4000,car[0],8991,0.0000075444,0,0.00174985,467,466,39,1
49.9580108388,49.9580108388,10.0.1.106,4000,car[0],9898,0.00000827,0,0.00100651,468,467,39,1
50.065014406,50.065014406,10.0.1.106,4000,car[0],26008,0.0070118372,0,2.32363e-05,469,468,39,1
50.159006794,50.159006794,10.0.1.106,4000,car[0],16871,0.0010042252,0,0.00103505,470,469,39,1
50.25800777,50.25800777,10.0.1.106,4000,car[0],6188,0.0000052012,0,0.00301588,471,470,39,1
50.363004178,50.363004178,10.0.1.106,4000,car[0],65527,0.0050016092,0,0.00370502,472,471,39,1
50.4580120308,50.4580120308,10.0.1.106,4000,car[0],11325,0.000009462,0,0.000210514,473,472,39,1
50.5590069716,50.5590069716,10.0.1.106,4000,car[0],17093,0.0010044028,0,0.0035626,474,473,39,1
50.6580029532,50.6580029532,10.0.1.106,4000,car[0],1109,0.0000009652,0,0.000433824,475,474,39,1
50.7580104044,50.7580104044,10.0.1.106,4000,car[0],9355,0.0000078356,0,0.000557166,476,475,39,1
50.8590108908,50.8590108908,10.0.1.106,4000,car[0],21803,0.001008322,0,0.00255981,477,476,39,1
50.958006854,50.958006854,10.0.1.106,4000,car[0],5106,0.0000042852,0,0.000551415,478,477,39,1
51.068016522,51.068016522,10.0.1.106,4000,car[0],65527,0.0040139532,0,8.20466e-05,479,478,39,1
51.1580048164,51.1580048164,10.0.1.106,4000,car[0],2685,0.0000022476,0,0.000299527,480,479,39,1
51.2630054124,51.2630054124,10.0.1.106,4000,car[0],65527,0.0050028436,0,0.00162031,481,480,39,1
51.3670263972,51.3670263972,10.0.1.106,4000,car[0],65527,0.0090238284,0,0.00467388,482,481,39,1
51.45800991,51.45800991,10.0.1.106,4000,car[0],8800,0.0000073412,0,0.0018345,483,482,39,1
51.56000731,51.56000731,10.0.1.106,4000,car[0],30836,0.0020047412,0,0.000805948,484,483,39,1
51.6580094436,51.6580094436,10.0.1.106,4000,car[0],8217,0.0000068748,0,0.000326319,485,484,39,1
51.7580056796,51.7580056796,10.0.1.106,4000,car[0],3701,0.0000031108,0,0.000757615,486,485,39,1
51.8630054124,51.8630054124,10.0.1.106,4000,car[0],65527,0.0050028436,0,0.000877481,487,486,39,1
51.9630054124,51.9630054124,10.0.1.106,4000,car[0],65527,0.0050028436,0,0.0021753,488,487,39,1
52.0580129372,52.0580129372,10.0.1.106,4000,car[0],12395,0.0000103684,0,0.00560717,489,488,39,1
52.1590052236,52.1590052236,10.0.1.106,4000,car[0],16451,0.0010026548,0,0.00373685,490,489,39,1
52.2600073396,52.2600073396,10.0.1.106,4000,car[0],32353,0.0020047708,0,0.000184561,491,490,39,1
52.3620115844,52.3620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.00158803,492,491,39,1
52.4580131692,52.4580131692,10.0.1.106,4000,car[0],12685,0.0000106004,0,0.00274309,493,492,39,1
52.5590140436,52.5590140436,10.0.1.106,4000,car[0],27035,0.0010114748,0,0.00192679,494,493,39,1
52.6580024204,52.6580024204,10.0.1.106,4000,car[0],887,0.0000007876,0,0.000227537,495,494,39,1
52.760005918,52.760005918,10.0.1.106,4000,car[0],30639,0.0020033492,0,0.00315947,496,495,39,1
52.8620115844,52.8620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.000799232,497,496,39,1
52.9580092924,52.9580092924,10.0.1.106,4000,car[0],8028,0.0000067236,0,0.000303103,498,497,39,1
53.0620128188,53.0620128188,10.0.1.106,4000,car[0],65527,0.00401025,0,0.00171172,499,498,39,1
53.1610056548,53.1610056548,10.0.1.106,4000,car[0],43630,0.003003086,0,0.00143974,500,499,39,1
53.2620128188,53.2620128188,10.0.1.106,4000,car[0],65527,0.00401025,0,0.00739306,501,500,39,1
53.3600132924,53.3600132924,10.0.1.106,4000,car[0],39479,0.0020107236,0,0.00243262,502,501,39,1
53.4620128188,53.4620128188,10.0.1.106,4000,car[0],65527,0.00401025,0,0.00369157,503,502,39,1
53.5620128188,53.5620128188,10.0.1.106,4000,car[0],65527,0.00401025,0,0.000297967,504,503,39,1
53.6620051932,53.6620051932,10.0.1.106,4000,car[0],56373,0.0040026244,0,0.00171056,505,504,39,1
53.7620128188,53.7620128188,10.0.1.106,4000,car[0],65527,0.00401025,0,0.00371097,506,505,39,1
53.8580132948,53.8580132948,10.0.1.106,4000,car[0],12842,0.000010726,0,0.00122249,507,506,39,1
53.960011166,53.960011166,10.0.1.106,4000,car[0],36947,0.0020085972,0,0.000460662,508,507,39,1
