timestamp,arrivalTime,idFrame,uplink_delay,car,*Queue,runNumber,sizeOfQueue
33.8600061204,33.8600061204,307,0.0020035516,car[0],(omnetpp::cQueue) empty,39,0
33.9580055068,33.9580055068,308,0.000002938,car[0],(omnetpp::cQueue) empty,39,0
34.0590040596,34.0590040596,309,0.0010014908,car[0],(omnetpp::cQueue) empty,39,0
34.1620128188,34.1620128188,310,0.00401025,car[0],(omnetpp::cQueue) empty,39,0
34.2590049988,34.2590049988,311,0.00100243,car[0],(omnetpp::cQueue) empty,39,0
34.3600041068,34.3600041068,312,0.002001538,car[0],(omnetpp::cQueue) empty,39,0
34.4610067284,34.4610067284,313,0.0030041596,car[0],(omnetpp::cQueue) empty,39,0
34.5590051268,34.5590051268,314,0.001002558,car[0],(omnetpp::cQueue) empty,39,0
34.6600102652,34.6600102652,315,0.0020076964,car[0],(omnetpp::cQueue) empty,39,0
34.7580078164,34.7580078164,316,0.0000052476,car[0],(omnetpp::cQueue) empty,39,0
34.8620067604,34.8620067604,317,0.0040041916,car[0],(omnetpp::cQueue) empty,39,0
34.9620052164,34.9620052164,318,0.0040026476,car[0],(omnetpp::cQueue) empty,39,0
35.0660362724,35.0660362724,319,0.0020337036,car[0],(omnetpp::cQueue) empty,39,0
35.162007894,35.162007894,320,0.0040053252,car[0],(omnetpp::cQueue) empty,39,0
35.2590046564,35.2590046564,321,0.0010020876,car[0],(omnetpp::cQueue) empty,39,0
35.3590084972,35.3590084972,322,0.0010059284,car[0],(omnetpp::cQueue) empty,39,0
35.4620123196,35.4620123196,323,0.0040097508,car[0],(omnetpp::cQueue) empty,39,0
35.5600047388,35.5600047388,324,0.00200217,car[0],(omnetpp::cQueue) empty,39,0
35.6600103372,35.6600103372,325,0.0020077684,car[0],(omnetpp::cQueue) empty,39,0
35.7580041948,35.7580041948,326,0.000001626,car[0],(omnetpp::cQueue) empty,39,0
35.859012594,35.859012594,327,0.0010100252,car[0],(omnetpp::cQueue) empty,39,0
35.9600123868,35.9600123868,328,0.002009818,car[0],(omnetpp::cQueue) empty,39,0
36.0620128188,36.0620128188,329,0.00401025,car[0],(omnetpp::cQueue) empty,39,0
36.1580113892,36.1580113892,330,0.0000088204,car[0],(omnetpp::cQueue) empty,39,0
36.2620078676,36.2620078676,331,0.0040052988,car[0],(omnetpp::cQueue) empty,39,0
36.358010762,36.358010762,332,0.0000081932,car[0],(omnetpp::cQueue) empty,39,0
36.461009114,36.461009114,333,0.0030065452,car[0],(omnetpp::cQueue) empty,39,0
36.5580023772,36.5580023772,334,0.0000007732,car[0],(omnetpp::cQueue) empty,39,0
36.6590124012,36.6590124012,335,0.0010098324,car[0],(omnetpp::cQueue) empty,39,0
36.7600110188,36.7600110188,336,0.00200845,car[0],(omnetpp::cQueue) empty,39,0
36.8590084412,36.8590084412,337,0.0010058724,car[0],(omnetpp::cQueue) empty,39,0
36.9580107996,36.9580107996,338,0.0000082308,car[0],(omnetpp::cQueue) empty,39,0
37.0580065924,37.0580065924,339,0.0000040236,car[0],(omnetpp::cQueue) empty,39,0
37.1620115844,37.1620115844,340,0.0040090156,car[0],(omnetpp::cQueue) empty,39,0
37.2580053676,37.2580053676,341,0.0000027988,car[0],(omnetpp::cQueue) empty,39,0
37.3600098844,37.3600098844,342,0.0020073156,car[0],(omnetpp::cQueue) empty,39,0
37.4600134596,37.4600134596,343,0.0020108908,car[0],(omnetpp::cQueue) empty,39,0
37.5610095876,37.5610095876,344,0.0030070188,car[0],(omnetpp::cQueue) empty,39,0
37.6580071404,37.6580071404,345,0.0000045716,car[0],(omnetpp::cQueue) empty,39,0
37.7580046444,37.7580046444,346,0.0000020756,car[0],(omnetpp::cQueue) empty,39,0
37.8590120988,37.8590120988,347,0.00100953,car[0],(omnetpp::cQueue) empty,39,0
37.959006542,37.959006542,348,0.0010039732,car[0],(omnetpp::cQueue) empty,39,0
38.0610027804,38.0610027804,349,0.0030002116,car[0],(omnetpp::cQueue) empty,39,0
38.1610066668,38.1610066668,350,0.003004098,car[0],(omnetpp::cQueue) empty,39,0
38.2590135308,38.2590135308,351,0.001010962,car[0],(omnetpp::cQueue) empty,39,0
38.3600131724,38.3600131724,352,0.0020106036,car[0],(omnetpp::cQueue) empty,39,0
38.4620115844,38.4620115844,353,0.0040090156,car[0],(omnetpp::cQueue) empty,39,0
38.562007826,38.562007826,354,0.0040052572,car[0],(omnetpp::cQueue) empty,39,0
38.6620115844,38.6620115844,355,0.0040090156,car[0],(omnetpp::cQueue) empty,39,0
38.7620115844,38.7620115844,356,0.0040090156,car[0],(omnetpp::cQueue) empty,39,0
38.8620115844,38.8620115844,357,0.0040090156,car[0],(omnetpp::cQueue) empty,39,0
38.9610058396,38.9610058396,358,0.0030032708,car[0],(omnetpp::cQueue) empty,39,0
39.064010846,39.064010846,359,0.0000082772,car[0],(omnetpp::cQueue) empty,39,0
39.1600066836,39.1600066836,360,0.0020041148,car[0],(omnetpp::cQueue) empty,39,0
39.2630054124,39.2630054124,361,0.0050028436,car[0],(omnetpp::cQueue) empty,39,0
39.3630054124,39.3630054124,362,0.0050028436,car[0],(omnetpp::cQueue) empty,39,0
39.458007642,39.458007642,363,0.0000050732,car[0],(omnetpp::cQueue) empty,39,0
39.5630054124,39.5630054124,364,0.0050028436,car[0],(omnetpp::cQueue) empty,39,0
39.6590120292,39.6590120292,365,0.0010094604,car[0],(omnetpp::cQueue) empty,39,0
39.7600028452,39.7600028452,366,0.0020002764,car[0],(omnetpp::cQueue) empty,39,0
39.8580130868,39.8580130868,367,0.000010518,car[0],(omnetpp::cQueue) empty,39,0
39.9630054124,39.9630054124,368,0.0050028436,car[0],(omnetpp::cQueue) empty,39,0
40.0640089092,40.0640089092,369,0.0000063404,car[0],(omnetpp::cQueue) empty,39,0
40.1580038788,40.1580038788,370,0.00000131,car[0],(omnetpp::cQueue) empty,39,0
40.258001974,40.258001974,371,0.0000006388,car[0],(omnetpp::cQueue) empty,39,0
40.3610127276,40.3610127276,372,0.0030101588,car[0],(omnetpp::cQueue) empty,39,0
40.4620020196,40.4620020196,373,0.0039994508,car[0],(omnetpp::cQueue) empty,39,0
40.563004178,40.563004178,374,0.0050016092,car[0],(omnetpp::cQueue) empty,39,0
40.663004178,40.663004178,375,0.0050016092,car[0],(omnetpp::cQueue) empty,39,0
40.7580092692,40.7580092692,376,0.0000067004,car[0],(omnetpp::cQueue) empty,39,0
40.8590128436,40.8590128436,377,0.0010102748,car[0],(omnetpp::cQueue) empty,39,0
40.96001151,40.96001151,378,0.0020089412,car[0],(omnetpp::cQueue) empty,39,0
41.0580069932,41.0580069932,379,0.0000044244,car[0],(omnetpp::cQueue) empty,39,0
41.1580122284,41.1580122284,380,0.0000096596,car[0],(omnetpp::cQueue) empty,39,0
41.2580085868,41.2580085868,381,0.000006018,car[0],(omnetpp::cQueue) empty,39,0
41.3580006084,41.3580006084,382,0.0000001836,car[0],(omnetpp::cQueue) empty,39,0
41.458011074,41.458011074,383,0.0000085052,car[0],(omnetpp::cQueue) empty,39,0
41.5650461476,41.5650461476,384,0.0070435788,car[0],(omnetpp::cQueue) empty,39,0
41.6620104564,41.6620104564,385,0.0040078876,car[0],(omnetpp::cQueue) empty,39,0
41.7590055364,41.7590055364,386,0.0010029676,car[0],(omnetpp::cQueue) empty,39,0
41.8620115844,41.8620115844,387,0.0040090156,car[0],(omnetpp::cQueue) empty,39,0
41.966035038,41.966035038,388,0.0080324692,car[0],(omnetpp::cQueue) empty,39,0
42.0580043668,42.0580043668,389,0.000001798,car[0],(omnetpp::cQueue) empty,39,0
42.1650405028,42.1650405028,390,0.007037934,car[0],(omnetpp::cQueue) empty,39,0
42.2580055764,42.2580055764,391,0.0000030076,car[0],(omnetpp::cQueue) empty,39,0
42.3590080284,42.3590080284,392,0.0010054596,car[0],(omnetpp::cQueue) empty,39,0
42.458004258,42.458004258,393,0.0000016892,car[0],(omnetpp::cQueue) empty,39,0
42.5700129676,42.5700129676,394,0.0000103988,car[0],(omnetpp::cQueue) empty,39,0
42.6580096276,42.6580096276,395,0.0000070588,car[0],(omnetpp::cQueue) empty,39,0
42.75800207,42.75800207,396,0.0000006708,car[0],(omnetpp::cQueue) empty,39,0
42.8600071972,42.8600071972,397,0.0020046284,car[0],(omnetpp::cQueue) empty,39,0
42.9580039684,42.9580039684,398,0.0000013996,car[0],(omnetpp::cQueue) empty,39,0
43.0580128708,43.0580128708,399,0.000010302,car[0],(omnetpp::cQueue) empty,39,0
43.1620092268,43.1620092268,400,0.004006658,car[0],(omnetpp::cQueue) empty,39,0
43.2600063852,43.2600063852,401,0.0020038164,car[0],(omnetpp::cQueue) empty,39,0
43.3580090348,43.3580090348,402,0.000006466,car[0],(omnetpp::cQueue) empty,39,0
43.458008282,43.458008282,403,0.0000057132,car[0],(omnetpp::cQueue) empty,39,0
43.5620115844,43.5620115844,404,0.0040090156,car[0],(omnetpp::cQueue) empty,39,0
43.661010454,43.661010454,405,0.0030078852,car[0],(omnetpp::cQueue) empty,39,0
43.7610094868,43.7610094868,406,0.003006918,car[0],(omnetpp::cQueue) empty,39,0
43.8600125612,43.8600125612,407,0.0020099924,car[0],(omnetpp::cQueue) empty,39,0
43.9580014868,43.9580014868,408,0.0000004764,car[0],(omnetpp::cQueue) empty,39,0
44.0730276316,44.0730276316,409,0.0090250628,car[0],(omnetpp::cQueue) empty,39,0
44.1600082484,44.1600082484,410,0.0020056796,car[0],(omnetpp::cQueue) empty,39,0
44.2580089284,44.2580089284,411,0.0000063596,car[0],(omnetpp::cQueue) empty,39,0
44.358009322,44.358009322,412,0.0000067532,car[0],(omnetpp::cQueue) empty,39,0
44.4600093716,44.4600093716,413,0.0020068028,car[0],(omnetpp::cQueue) empty,39,0
44.5630091156,44.5630091156,414,0.0050065468,car[0],(omnetpp::cQueue) empty,39,0
44.6630091156,44.6630091156,415,0.0050065468,car[0],(omnetpp::cQueue) empty,39,0
44.7620097972,44.7620097972,416,0.0040072284,car[0],(omnetpp::cQueue) empty,39,0
44.8580063212,44.8580063212,417,0.0000037524,car[0],(omnetpp::cQueue) empty,39,0
44.9630091156,44.9630091156,418,0.0050065468,car[0],(omnetpp::cQueue) empty,39,0
45.059013374,45.059013374,419,0.0010108052,car[0],(omnetpp::cQueue) empty,39,0
45.1580111076,45.1580111076,420,0.0000085388,car[0],(omnetpp::cQueue) empty,39,0
45.2580037092,45.2580037092,421,0.0000012172,car[0],(omnetpp::cQueue) empty,39,0
45.3580055252,45.3580055252,422,0.0000029564,car[0],(omnetpp::cQueue) empty,39,0
45.4600126348,45.4600126348,423,0.002010066,car[0],(omnetpp::cQueue) empty,39,0
45.563004178,45.563004178,424,0.0050016092,car[0],(omnetpp::cQueue) empty,39,0
45.6580107972,45.6580107972,425,0.0000082284,car[0],(omnetpp::cQueue) empty,39,0
45.763004178,45.763004178,426,0.0050016092,car[0],(omnetpp::cQueue) empty,39,0
45.8620088188,45.8620088188,427,0.00400625,car[0],(omnetpp::cQueue) empty,39,0
45.9580108308,45.9580108308,428,0.000008262,car[0],(omnetpp::cQueue) empty,39,0
46.066020054,46.066020054,429,0.0080174852,car[0],(omnetpp::cQueue) empty,39,0
46.1610127124,46.1610127124,430,0.0030101436,car[0],(omnetpp::cQueue) empty,39,0
46.258004618,46.258004618,431,0.0000020492,car[0],(omnetpp::cQueue) empty,39,0
46.3620128188,46.3620128188,432,0.00401025,car[0],(omnetpp::cQueue) empty,39,0
46.4600109652,46.4600109652,433,0.0020083964,car[0],(omnetpp::cQueue) empty,39,0
46.5580039596,46.5580039596,434,0.0000013908,car[0],(omnetpp::cQueue) empty,39,0
46.658012326,46.658012326,435,0.0000097572,car[0],(omnetpp::cQueue) empty,39,0
46.7700572572,46.7700572572,436,0.0000546884,car[0],(omnetpp::cQueue) empty,39,0
46.8590113332,46.8590113332,437,0.0010087644,car[0],(omnetpp::cQueue) empty,39,0
46.9620128188,46.9620128188,438,0.00401025,car[0],(omnetpp::cQueue) empty,39,0
47.0670194004,47.0670194004,439,0.0030168316,car[0],(omnetpp::cQueue) empty,39,0
47.1590131972,47.1590131972,440,0.0010106284,car[0],(omnetpp::cQueue) empty,39,0
47.2580085044,47.2580085044,441,0.0000059356,car[0],(omnetpp::cQueue) empty,39,0
47.363004178,47.363004178,442,0.0050016092,car[0],(omnetpp::cQueue) empty,39,0
47.4580084252,47.4580084252,443,0.0000058564,car[0],(omnetpp::cQueue) empty,39,0
47.563004178,47.563004178,444,0.0050016092,car[0],(omnetpp::cQueue) empty,39,0
47.6600038756,47.6600038756,445,0.0020013068,car[0],(omnetpp::cQueue) empty,39,0
47.7580030684,47.7580030684,446,0.0000010036,car[0],(omnetpp::cQueue) empty,39,0
47.8610041308,47.8610041308,447,0.003001562,car[0],(omnetpp::cQueue) empty,39,0
47.963004178,47.963004178,448,0.0050016092,car[0],(omnetpp::cQueue) empty,39,0
48.0600094284,48.0600094284,449,0.0020068596,car[0],(omnetpp::cQueue) empty,39,0
48.1590071276,48.1590071276,450,0.0010045588,car[0],(omnetpp::cQueue) empty,39,0
48.2590105548,48.2590105548,451,0.001007986,car[0],(omnetpp::cQueue) empty,39,0
48.3580029916,48.3580029916,452,0.000000978,car[0],(omnetpp::cQueue) empty,39,0
48.4600097172,48.4600097172,453,0.0020071484,car[0],(omnetpp::cQueue) empty,39,0
48.5600095132,48.5600095132,454,0.0020069444,car[0],(omnetpp::cQueue) empty,39,0
48.66201035,48.66201035,455,0.0040077812,car[0],(omnetpp::cQueue) empty,39,0
48.7600102548,48.7600102548,456,0.002007686,car[0],(omnetpp::cQueue) empty,39,0
48.86201035,48.86201035,457,0.0040077812,car[0],(omnetpp::cQueue) empty,39,0
48.9590108164,48.9590108164,458,0.0010082476,car[0],(omnetpp::cQueue) empty,39,0
49.0730239284,49.0730239284,459,0.0150213596,car[0],(omnetpp::cQueue) empty,39,0
49.163004178,49.163004178,460,0.0050016092,car[0],(omnetpp::cQueue) empty,39,0
49.2610088148,49.2610088148,461,0.003006246,car[0],(omnetpp::cQueue) empty,39,0
49.3600139676,49.3600139676,462,0.0020113988,car[0],(omnetpp::cQueue) empty,39,0
49.4620028212,49.4620028212,463,0.0040002524,car[0],(omnetpp::cQueue) empty,39,0
49.5650112844,49.5650112844,464,0.0070087156,car[0],(omnetpp::cQueue) empty,39,0
49.66200553,49.66200553,465,0.0040029612,car[0],(omnetpp::cQueue) empty,39,0
49.7600050364,49.7600050364,466,0.0020024676,car[0],(omnetpp::cQueue) empty,39,0
49.8580101132,49.8580101132,467,0.0000075444,car[0],(omnetpp::cQueue) empty,39,0
49.9580108388,49.9580108388,468,0.00000827,car[0],(omnetpp::cQueue) empty,39,0
50.065014406,50.065014406,469,0.0070118372,car[0],(omnetpp::cQueue) empty,39,0
50.159006794,50.159006794,470,0.0010042252,car[0],(omnetpp::cQueue) empty,39,0
50.25800777,50.25800777,471,0.0000052012,car[0],(omnetpp::cQueue) empty,39,0
50.363004178,50.363004178,472,0.0050016092,car[0],(omnetpp::cQueue) empty,39,0
50.4580120308,50.4580120308,473,0.000009462,car[0],(omnetpp::cQueue) empty,39,0
50.5590069716,50.5590069716,474,0.0010044028,car[0],(omnetpp::cQueue) empty,39,0
50.6580029532,50.6580029532,475,0.0000009652,car[0],(omnetpp::cQueue) empty,39,0
50.7580104044,50.7580104044,476,0.0000078356,car[0],(omnetpp::cQueue) empty,39,0
50.8590108908,50.8590108908,477,0.001008322,car[0],(omnetpp::cQueue) empty,39,0
50.958006854,50.958006854,478,0.0000042852,car[0],(omnetpp::cQueue) empty,39,0
51.068016522,51.068016522,479,0.0040139532,car[0],(omnetpp::cQueue) empty,39,0
51.1580048164,51.1580048164,480,0.0000022476,car[0],(omnetpp::cQueue) empty,39,0
51.2630054124,51.2630054124,481,0.0050028436,car[0],(omnetpp::cQueue) empty,39,0
51.3670263972,51.3670263972,482,0.0090238284,car[0],(omnetpp::cQueue) empty,39,0
51.45800991,51.45800991,483,0.0000073412,car[0],(omnetpp::cQueue) empty,39,0
51.56000731,51.56000731,484,0.0020047412,car[0],(omnetpp::cQueue) empty,39,0
51.6580094436,51.6580094436,485,0.0000068748,car[0],(omnetpp::cQueue) empty,39,0
51.7580056796,51.7580056796,486,0.0000031108,car[0],(omnetpp::cQueue) empty,39,0
51.8630054124,51.8630054124,487,0.0050028436,car[0],(omnetpp::cQueue) empty,39,0
51.9630054124,51.9630054124,488,0.0050028436,car[0],(omnetpp::cQueue) empty,39,0
52.0580129372,52.0580129372,489,0.0000103684,car[0],(omnetpp::cQueue) empty,39,0
52.1590052236,52.1590052236,490,0.0010026548,car[0],(omnetpp::cQueue) empty,39,0
52.2600073396,52.2600073396,491,0.0020047708,car[0],(omnetpp::cQueue) empty,39,0
52.3620115844,52.3620115844,492,0.0040090156,car[0],(omnetpp::cQueue) empty,39,0
52.4580131692,52.4580131692,493,0.0000106004,car[0],(omnetpp::cQueue) empty,39,0
52.5590140436,52.5590140436,494,0.0010114748,car[0],(omnetpp::cQueue) empty,39,0
52.6580024204,52.6580024204,495,0.0000007876,car[0],(omnetpp::cQueue) empty,39,0
52.760005918,52.760005918,496,0.0020033492,car[0],(omnetpp::cQueue) empty,39,0
52.8620115844,52.8620115844,497,0.0040090156,car[0],(omnetpp::cQueue) empty,39,0
52.9580092924,52.9580092924,498,0.0000067236,car[0],(omnetpp::cQueue) empty,39,0
53.0620128188,53.0620128188,499,0.00401025,car[0],(omnetpp::cQueue) empty,39,0
53.1610056548,53.1610056548,500,0.003003086,car[0],(omnetpp::cQueue) empty,39,0
53.2620128188,53.2620128188,501,0.00401025,car[0],(omnetpp::cQueue) empty,39,0
53.3600132924,53.3600132924,502,0.0020107236,car[0],(omnetpp::cQueue) empty,39,0
53.4620128188,53.4620128188,503,0.00401025,car[0],(omnetpp::cQueue) empty,39,0
53.5620128188,53.5620128188,504,0.00401025,car[0],(omnetpp::cQueue) empty,39,0
53.6620051932,53.6620051932,505,0.0040026244,car[0],(omnetpp::cQueue) empty,39,0
53.7620128188,53.7620128188,506,0.00401025,car[0],(omnetpp::cQueue) empty,39,0
53.8580132948,53.8580132948,507,0.000010726,car[0],(omnetpp::cQueue) empty,39,0
53.960011166,53.960011166,508,0.0020085972,car[0],(omnetpp::cQueue) empty,39,0
54.0620083604,54.0620083604,509,0.0040057916,car[0],(omnetpp::cQueue) empty,39,0
54.1580127356,54.1580127356,510,0.0000101668,car[0],(omnetpp::cQueue) empty,39,0
54.2580094196,54.2580094196,511,0.0000068508,car[0],(omnetpp::cQueue) empty,39,0
54.3580056564,54.3580056564,512,0.0000030876,car[0],(omnetpp::cQueue) empty,39,0
54.4610068748,54.4610068748,513,0.003004306,car[0],(omnetpp::cQueue) empty,39,0
54.5590044452,54.5590044452,514,0.0010018764,car[0],(omnetpp::cQueue) empty,39,0
54.6610081564,54.6610081564,515,0.0030055876,car[0],(omnetpp::cQueue) empty,39,0
54.7580080652,54.7580080652,516,0.0000054964,car[0],(omnetpp::cQueue) empty,39,0
54.8580129236,54.8580129236,517,0.0000103548,car[0],(omnetpp::cQueue) empty,39,0
54.9610116388,54.9610116388,518,0.00300907,car[0],(omnetpp::cQueue) empty,39,0
55.059013078,55.059013078,519,0.0010105092,car[0],(omnetpp::cQueue) empty,39,0
55.158003958,55.158003958,520,0.0000013892,car[0],(omnetpp::cQueue) empty,39,0
55.2580111404,55.2580111404,521,0.0000085716,car[0],(omnetpp::cQueue) empty,39,0
55.3600143244,55.3600143244,522,0.0020117556,car[0],(omnetpp::cQueue) empty,39,0
55.4600130492,55.4600130492,523,0.0020104804,car[0],(omnetpp::cQueue) empty,39,0
55.5610065644,55.5610065644,524,0.0030039956,car[0],(omnetpp::cQueue) empty,39,0
55.65801323,55.65801323,525,0.0000106612,car[0],(omnetpp::cQueue) empty,39,0
55.7580093668,55.7580093668,526,0.000006798,car[0],(omnetpp::cQueue) empty,39,0
55.8590092228,55.8590092228,527,0.001006654,car[0],(omnetpp::cQueue) empty,39,0
55.9620115844,55.9620115844,528,0.0040090156,car[0],(omnetpp::cQueue) empty,39,0
56.0600079132,56.0600079132,529,0.0020053444,car[0],(omnetpp::cQueue) empty,39,0
56.1620128188,56.1620128188,530,0.00401025,car[0],(omnetpp::cQueue) empty,39,0
56.258001566,56.258001566,531,0.0000005028,car[0],(omnetpp::cQueue) empty,39,0
56.3590031764,56.3590031764,532,0.0010006076,car[0],(omnetpp::cQueue) empty,39,0
56.4580047668,56.4580047668,533,0.000002198,car[0],(omnetpp::cQueue) empty,39,0
56.5620128188,56.5620128188,534,0.00401025,car[0],(omnetpp::cQueue) empty,39,0
56.6620128188,56.6620128188,535,0.00401025,car[0],(omnetpp::cQueue) empty,39,0
56.760004742,56.760004742,536,0.0020021732,car[0],(omnetpp::cQueue) empty,39,0
56.8620128188,56.8620128188,537,0.00401025,car[0],(omnetpp::cQueue) empty,39,0
56.9600071652,56.9600071652,538,0.0020045964,car[0],(omnetpp::cQueue) empty,39,0
57.0580086716,57.0580086716,539,0.0000061028,car[0],(omnetpp::cQueue) empty,39,0
57.1580042532,57.1580042532,540,0.0000016844,car[0],(omnetpp::cQueue) empty,39,0
57.258006826,57.258006826,541,0.0000042572,car[0],(omnetpp::cQueue) empty,39,0
57.3580043508,57.3580043508,542,0.000001782,car[0],(omnetpp::cQueue) empty,39,0
57.459010182,57.459010182,543,0.0010076132,car[0],(omnetpp::cQueue) empty,39,0
57.56201035,57.56201035,544,0.0040077812,car[0],(omnetpp::cQueue) empty,39,0
57.658013962,57.658013962,545,0.0000113932,car[0],(omnetpp::cQueue) empty,39,0
57.76201035,57.76201035,546,0.0040077812,car[0],(omnetpp::cQueue) empty,39,0
57.8600144188,57.8600144188,547,0.00201185,car[0],(omnetpp::cQueue) empty,39,0
57.9580033636,57.9580033636,548,0.000001102,car[0],(omnetpp::cQueue) empty,39,0
58.0600048396,58.0600048396,549,0.0020022708,car[0],(omnetpp::cQueue) empty,39,0
58.1580054156,58.1580054156,550,0.0000028468,car[0],(omnetpp::cQueue) empty,39,0
58.2590130564,58.2590130564,551,0.0010104876,car[0],(omnetpp::cQueue) empty,39,0
58.36201035,58.36201035,552,0.0040077812,car[0],(omnetpp::cQueue) empty,39,0
58.4580101924,58.4580101924,553,0.0000076236,car[0],(omnetpp::cQueue) empty,39,0
58.561001626,58.561001626,554,0.0029990572,car[0],(omnetpp::cQueue) empty,39,0
58.66201035,58.66201035,555,0.0040077812,car[0],(omnetpp::cQueue) empty,39,0
58.7580030564,58.7580030564,556,0.0000009996,car[0],(omnetpp::cQueue) empty,39,0
58.8580097372,58.8580097372,557,0.0000071684,car[0],(omnetpp::cQueue) empty,39,0
58.9590074844,58.9590074844,558,0.0010049156,car[0],(omnetpp::cQueue) empty,39,0
59.0590116732,59.0590116732,559,0.0010091044,car[0],(omnetpp::cQueue) empty,39,0
59.159004602,59.159004602,560,0.0010020332,car[0],(omnetpp::cQueue) empty,39,0
59.2620086052,59.2620086052,561,0.0040060364,car[0],(omnetpp::cQueue) empty,39,0
59.3590060804,59.3590060804,562,0.0010035116,car[0],(omnetpp::cQueue) empty,39,0
59.4600041164,59.4600041164,563,0.0020015476,car[0],(omnetpp::cQueue) empty,39,0
59.5600149212,59.5600149212,564,0.0020123524,car[0],(omnetpp::cQueue) empty,39,0
59.65901039,59.65901039,565,0.0010078212,car[0],(omnetpp::cQueue) empty,39,0
59.7580116828,59.7580116828,566,0.000009114,car[0],(omnetpp::cQueue) empty,39,0
59.8590104116,59.8590104116,567,0.0010078428,car[0],(omnetpp::cQueue) empty,39,0
59.96201035,59.96201035,568,0.0040077812,car[0],(omnetpp::cQueue) empty,39,0
