timestamp,sinr,usedRB,sumSinr,runNumber
4.122,49.775,100,4977.5,39
4.162,30.2192,100,3021.92,39
4.162,49.775,100,4977.5,39
4.202,30.2192,100,3021.92,39
4.202,49.775,100,4977.5,39
4.242,30.2192,100,3021.92,39
4.242,49.775,100,4977.5,39
4.282,30.2192,100,3021.92,39
4.282,49.775,100,4977.5,39
4.322,30.2192,100,3021.92,39
4.322,49.775,100,4977.5,39
4.362,30.2192,100,3021.92,39
4.362,49.775,100,4977.5,39
4.402,30.2192,100,3021.92,39
4.402,49.775,100,4977.5,39
4.442,30.2192,100,3021.92,39
4.442,49.775,100,4977.5,39
4.482,30.2192,100,3021.92,39
4.482,49.775,100,4977.5,39
4.522,30.2192,100,3021.92,39
4.522,49.775,100,4977.5,39
4.562,30.2192,100,3021.92,39
4.562,49.775,100,4977.5,39
4.602,30.2192,100,3021.92,39
4.602,49.775,100,4977.5,39
4.642,30.2192,100,3021.92,39
4.642,49.775,100,4977.5,39
4.682,30.2192,100,3021.92,39
4.682,49.775,100,4977.5,39
4.722,30.2192,100,3021.92,39
4.722,49.775,100,4977.5,39
4.762,30.2192,100,3021.92,39
4.762,49.775,100,4977.5,39
4.802,30.2192,100,3021.92,39
4.802,49.775,100,4977.5,39
4.842,30.2192,100,3021.92,39
4.842,49.775,100,4977.5,39
4.882,30.2192,100,3021.92,39
4.882,49.775,100,4977.5,39
4.922,30.2192,100,3021.92,39
4.922,49.775,100,4977.5,39
4.962,30.2192,100,3021.92,39
4.962,49.775,100,4977.5,39
5.002,25.0764,100,2507.64,39
5.002,37.6853,100,3768.53,39
5.042,25.5536,100,2555.36,39
5.042,38.0086,100,3800.86,39
5.082,25.6827,100,2568.27,39
5.082,38.0086,100,3800.86,39
5.122,25.6827,100,2568.27,39
5.122,38.0086,100,3800.86,39
5.162,25.6827,100,2568.27,39
5.162,38.0086,100,3800.86,39
5.202,25.6827,100,2568.27,39
5.202,38.0086,100,3800.86,39
5.242,25.6827,100,2568.27,39
5.242,38.0086,100,3800.86,39
5.282,25.6827,100,2568.27,39
5.282,38.0086,100,3800.86,39
5.322,25.6827,100,2568.27,39
5.322,38.0086,100,3800.86,39
5.362,25.6827,100,2568.27,39
5.362,38.0086,100,3800.86,39
5.402,25.6827,100,2568.27,39
5.402,38.0086,100,3800.86,39
5.442,25.6827,100,2568.27,39
5.442,38.0086,100,3800.86,39
5.482,25.6827,100,2568.27,39
5.482,38.0086,100,3800.86,39
5.522,25.6827,100,2568.27,39
5.522,38.0086,100,3800.86,39
5.562,25.6827,100,2568.27,39
5.562,38.0086,100,3800.86,39
5.602,25.6827,100,2568.27,39
5.602,38.0086,100,3800.86,39
5.642,25.6827,100,2568.27,39
5.642,38.0086,100,3800.86,39
5.682,25.6827,100,2568.27,39
5.682,38.0086,100,3800.86,39
5.722,25.6827,100,2568.27,39
5.722,38.0086,100,3800.86,39
5.762,25.6827,100,2568.27,39
5.762,38.0086,100,3800.86,39
5.802,25.6827,100,2568.27,39
5.802,38.0086,100,3800.86,39
5.842,25.6827,100,2568.27,39
5.842,38.0086,100,3800.86,39
5.882,25.6827,100,2568.27,39
5.882,38.0086,100,3800.86,39
5.922,25.6827,100,2568.27,39
5.922,38.0086,100,3800.86,39
5.962,25.6827,100,2568.27,39
5.962,38.0086,100,3800.86,39
6.002,34.4349,100,3443.49,39
6.002,52.5131,100,5251.31,39
6.042,35.4852,100,3548.52,39
6.042,54.083,100,5408.3,39
6.082,35.0082,100,3500.82,39
6.082,54.083,100,5408.3,39
6.122,35.0082,100,3500.82,39
6.122,54.083,100,5408.3,39
6.162,35.0082,100,3500.82,39
6.162,54.083,100,5408.3,39
6.202,35.0082,100,3500.82,39
6.202,54.083,100,5408.3,39
6.242,35.0082,100,3500.82,39
6.242,54.083,100,5408.3,39
6.282,35.0082,100,3500.82,39
6.282,54.083,100,5408.3,39
6.322,35.0082,100,3500.82,39
6.322,54.083,100,5408.3,39
6.362,35.0082,100,3500.82,39
6.362,54.083,100,5408.3,39
6.402,35.0082,100,3500.82,39
6.402,54.083,100,5408.3,39
6.442,35.0082,100,3500.82,39
6.442,54.083,100,5408.3,39
6.482,35.0082,100,3500.82,39
6.482,54.083,100,5408.3,39
6.522,35.0082,100,3500.82,39
6.522,54.083,100,5408.3,39
6.562,35.0082,100,3500.82,39
6.562,54.083,100,5408.3,39
6.602,35.0082,100,3500.82,39
6.602,54.083,100,5408.3,39
6.642,35.0082,100,3500.82,39
6.642,54.083,100,5408.3,39
6.682,35.0082,100,3500.82,39
6.682,54.083,100,5408.3,39
6.722,35.0082,100,3500.82,39
6.722,54.083,100,5408.3,39
6.762,35.0082,100,3500.82,39
6.762,54.083,100,5408.3,39
6.802,35.0082,100,3500.82,39
6.802,54.083,100,5408.3,39
6.842,35.0082,100,3500.82,39
6.842,54.083,100,5408.3,39
6.882,35.0082,100,3500.82,39
6.882,54.083,100,5408.3,39
6.922,35.0082,100,3500.82,39
6.922,54.083,100,5408.3,39
6.962,35.0082,100,3500.82,39
6.962,54.083,100,5408.3,39
7.002,32.1908,100,3219.08,39
7.002,49.8157,100,4981.57,39
7.042,30.704,100,3070.4,39
7.042,50.5603,100,5056.03,39
7.082,31.9356,100,3193.56,39
7.082,50.5603,100,5056.03,39
7.122,31.9356,100,3193.56,39
7.122,50.5603,100,5056.03,39
7.162,31.9356,100,3193.56,39
7.162,50.5603,100,5056.03,39
7.202,31.9356,100,3193.56,39
7.202,50.5603,100,5056.03,39
7.242,31.9356,100,3193.56,39
7.242,50.5603,100,5056.03,39
7.282,31.9356,100,3193.56,39
7.282,50.5603,100,5056.03,39
7.322,31.9356,100,3193.56,39
7.322,50.5603,100,5056.03,39
7.362,31.9356,100,3193.56,39
7.362,50.5603,100,5056.03,39
7.402,31.9356,100,3193.56,39
7.402,50.5603,100,5056.03,39
7.442,31.9356,100,3193.56,39
7.442,50.5603,100,5056.03,39
7.482,31.9356,100,3193.56,39
7.482,50.5603,100,5056.03,39
7.522,31.9356,100,3193.56,39
7.522,50.5603,100,5056.03,39
7.562,31.9356,100,3193.56,39
7.562,50.5603,100,5056.03,39
7.602,31.9356,100,3193.56,39
7.602,50.5603,100,5056.03,39
7.642,31.9356,100,3193.56,39
7.642,50.5603,100,5056.03,39
7.682,31.9356,100,3193.56,39
7.682,50.5603,100,5056.03,39
7.722,31.9356,100,3193.56,39
7.722,50.5603,100,5056.03,39
7.762,31.9356,100,3193.56,39
7.762,50.5603,100,5056.03,39
7.802,31.9356,100,3193.56,39
7.802,50.5603,100,5056.03,39
7.842,31.9356,100,3193.56,39
7.842,50.5603,100,5056.03,39
7.882,31.9356,100,3193.56,39
7.882,50.5603,100,5056.03,39
7.922,31.9356,100,3193.56,39
7.922,50.5603,100,5056.03,39
7.962,31.9356,100,3193.56,39
7.962,50.5603,100,5056.03,39
8.002,34.8137,100,3481.37,39
8.002,46.3037,100,4630.37,39
8.042,35.4389,100,3543.89,39
8.042,46.0597,100,4605.97,39
8.082,34.8092,100,3480.92,39
8.082,46.0597,100,4605.97,39
8.122,34.8092,100,3480.92,39
8.122,46.0597,100,4605.97,39
8.162,34.8092,100,3480.92,39
8.162,46.0597,100,4605.97,39
8.202,34.8092,100,3480.92,39
8.202,46.0597,100,4605.97,39
8.242,34.8092,100,3480.92,39
8.242,46.0597,100,4605.97,39
8.282,34.8092,100,3480.92,39
8.282,46.0597,100,4605.97,39
8.322,34.8092,100,3480.92,39
8.322,46.0597,100,4605.97,39
8.362,34.8092,100,3480.92,39
8.362,46.0597,100,4605.97,39
8.402,34.8092,100,3480.92,39
8.402,46.0597,100,4605.97,39
8.442,34.8092,100,3480.92,39
8.442,46.0597,100,4605.97,39
8.482,34.8092,100,3480.92,39
8.482,46.0597,100,4605.97,39
8.522,34.8092,100,3480.92,39
8.522,46.0597,100,4605.97,39
8.562,34.8092,100,3480.92,39
8.562,46.0597,100,4605.97,39
8.602,34.8092,100,3480.92,39
8.602,46.0597,100,4605.97,39
8.642,34.8092,100,3480.92,39
8.642,46.0597,100,4605.97,39
8.682,34.8092,100,3480.92,39
8.682,46.0597,100,4605.97,39
8.722,34.8092,100,3480.92,39
8.722,46.0597,100,4605.97,39
8.762,34.8092,100,3480.92,39
8.762,46.0597,100,4605.97,39
8.802,34.8092,100,3480.92,39
8.802,46.0597,100,4605.97,39
8.842,34.8092,100,3480.92,39
8.842,46.0597,100,4605.97,39
8.882,34.8092,100,3480.92,39
8.882,46.0597,100,4605.97,39
8.922,34.8092,100,3480.92,39
8.922,46.0597,100,4605.97,39
8.962,34.8092,100,3480.92,39
8.962,46.0597,100,4605.97,39
9.002,26.5255,100,2652.55,39
9.002,43.2051,100,4320.51,39
9.042,26.3776,100,2637.76,39
9.042,43.2907,100,4329.07,39
9.082,26.6257,100,2662.57,39
9.082,43.2907,100,4329.07,39
9.122,26.6257,100,2662.57,39
9.122,43.2907,100,4329.07,39
9.162,26.6257,100,2662.57,39
9.162,43.2907,100,4329.07,39
9.202,26.6257,100,2662.57,39
9.202,43.2907,100,4329.07,39
9.242,26.6257,100,2662.57,39
9.242,43.2907,100,4329.07,39
9.282,26.6257,100,2662.57,39
9.282,43.2907,100,4329.07,39
9.322,26.6257,100,2662.57,39
9.322,43.2907,100,4329.07,39
9.362,26.6257,100,2662.57,39
9.362,43.2907,100,4329.07,39
9.402,26.6257,100,2662.57,39
9.402,43.2907,100,4329.07,39
9.442,26.6257,100,2662.57,39
9.442,43.2907,100,4329.07,39
9.482,26.6257,100,2662.57,39
9.482,43.2907,100,4329.07,39
9.522,26.6257,100,2662.57,39
9.522,43.2907,100,4329.07,39
9.562,26.6257,100,2662.57,39
9.562,43.2907,100,4329.07,39
9.602,26.6257,100,2662.57,39
9.602,43.2907,100,4329.07,39
9.642,26.6257,100,2662.57,39
9.642,43.2907,100,4329.07,39
9.682,26.6257,100,2662.57,39
9.682,43.2907,100,4329.07,39
9.722,26.6257,100,2662.57,39
9.722,43.2907,100,4329.07,39
9.762,26.6257,100,2662.57,39
9.762,43.2907,100,4329.07,39
9.802,26.6257,100,2662.57,39
9.802,43.2907,100,4329.07,39
9.842,26.6257,100,2662.57,39
9.842,43.2907,100,4329.07,39
9.882,26.6257,100,2662.57,39
9.882,43.2907,100,4329.07,39
9.922,26.6257,100,2662.57,39
9.922,43.2907,100,4329.07,39
9.962,26.6257,100,2662.57,39
9.962,43.2907,100,4329.07,39
10.002,23.1953,100,2319.53,39
10.002,45.6369,100,4563.69,39
10.042,23.1155,100,2311.55,39
10.042,45.327,100,4532.7,39
10.082,22.8357,100,2283.57,39
10.082,45.327,100,4532.7,39
10.122,22.8357,100,2283.57,39
10.122,45.327,100,4532.7,39
10.162,22.8357,100,2283.57,39
10.162,45.327,100,4532.7,39
10.202,22.8357,100,2283.57,39
10.202,45.327,100,4532.7,39
10.242,22.8357,100,2283.57,39
10.242,45.327,100,4532.7,39
10.282,22.8357,100,2283.57,39
10.282,45.327,100,4532.7,39
10.322,22.8357,100,2283.57,39
10.322,45.327,100,4532.7,39
10.362,22.8357,100,2283.57,39
10.362,45.327,100,4532.7,39
10.402,22.8357,100,2283.57,39
10.402,45.327,100,4532.7,39
10.442,22.8357,100,2283.57,39
10.442,45.327,100,4532.7,39
10.482,22.8357,100,2283.57,39
10.482,45.327,100,4532.7,39
10.522,22.8357,100,2283.57,39
10.522,45.327,100,4532.7,39
10.562,22.8357,100,2283.57,39
10.562,45.327,100,4532.7,39
10.602,22.8357,100,2283.57,39
10.602,45.327,100,4532.7,39
10.642,22.8357,100,2283.57,39
10.642,45.327,100,4532.7,39
10.682,22.8357,100,2283.57,39
10.682,45.327,100,4532.7,39
10.722,22.8357,100,2283.57,39
10.722,45.327,100,4532.7,39
10.762,22.8357,100,2283.57,39
10.762,45.327,100,4532.7,39
10.802,22.8357,100,2283.57,39
10.802,45.327,100,4532.7,39
10.842,22.8357,100,2283.57,39
10.842,45.327,100,4532.7,39
10.882,22.8357,100,2283.57,39
10.882,45.327,100,4532.7,39
10.922,22.8357,100,2283.57,39
10.922,45.327,100,4532.7,39
10.962,22.8357,100,2283.57,39
10.962,45.327,100,4532.7,39
11.002,23.4803,100,2348.03,39
11.002,41.3775,100,4137.75,39
11.042,23.9224,100,2392.24,39
11.042,41.8095,100,4180.95,39
11.082,23.4651,100,2346.51,39
11.082,41.8095,100,4180.95,39
11.122,23.4651,100,2346.51,39
11.122,41.8095,100,4180.95,39
11.162,23.4651,100,2346.51,39
11.162,41.8095,100,4180.95,39
11.202,23.4651,100,2346.51,39
11.202,41.8095,100,4180.95,39
11.242,23.4651,100,2346.51,39
11.242,41.8095,100,4180.95,39
11.282,23.4651,100,2346.51,39
11.282,41.8095,100,4180.95,39
11.322,23.4651,100,2346.51,39
11.322,41.8095,100,4180.95,39
11.362,23.4651,100,2346.51,39
11.362,41.8095,100,4180.95,39
11.402,23.4651,100,2346.51,39
11.402,41.8095,100,4180.95,39
11.442,23.4651,100,2346.51,39
11.442,41.8095,100,4180.95,39
11.482,23.4651,100,2346.51,39
11.482,41.8095,100,4180.95,39
11.522,23.4651,100,2346.51,39
11.522,41.8095,100,4180.95,39
11.562,23.4651,100,2346.51,39
11.562,41.8095,100,4180.95,39
11.602,23.4651,100,2346.51,39
11.602,41.8095,100,4180.95,39
11.642,23.4651,100,2346.51,39
11.642,41.8095,100,4180.95,39
11.682,23.4651,100,2346.51,39
11.682,41.8095,100,4180.95,39
11.722,23.4651,100,2346.51,39
11.722,41.8095,100,4180.95,39
11.762,23.4651,100,2346.51,39
11.762,41.8095,100,4180.95,39
11.802,23.4651,100,2346.51,39
11.802,41.8095,100,4180.95,39
11.842,23.4651,100,2346.51,39
11.842,41.8095,100,4180.95,39
11.882,23.4651,100,2346.51,39
11.882,41.8095,100,4180.95,39
11.922,23.4651,100,2346.51,39
11.922,41.8095,100,4180.95,39
11.962,23.4651,100,2346.51,39
11.962,41.8095,100,4180.95,39
12.002,18.8881,100,1888.81,39
12.002,44.6629,100,4466.29,39
12.042,18.3404,100,1834.04,39
12.042,44.7318,100,4473.18,39
12.082,18.3069,100,1830.69,39
12.082,44.7318,100,4473.18,39
12.122,18.3069,100,1830.69,39
12.122,44.7318,100,4473.18,39
12.162,18.3069,100,1830.69,39
12.162,44.7318,100,4473.18,39
12.202,18.3069,100,1830.69,39
12.202,44.7318,100,4473.18,39
12.242,18.3069,100,1830.69,39
12.242,44.7318,100,4473.18,39
12.282,18.3069,100,1830.69,39
12.282,44.7318,100,4473.18,39
12.322,18.3069,100,1830.69,39
12.322,44.7318,100,4473.18,39
12.362,18.3069,100,1830.69,39
12.362,44.7318,100,4473.18,39
12.402,18.3069,100,1830.69,39
12.402,44.7318,100,4473.18,39
12.442,18.3069,100,1830.69,39
12.442,44.7318,100,4473.18,39
12.482,18.3069,100,1830.69,39
12.482,44.7318,100,4473.18,39
12.522,18.3069,100,1830.69,39
12.522,44.7318,100,4473.18,39
12.562,18.3069,100,1830.69,39
12.562,44.7318,100,4473.18,39
12.602,18.3069,100,1830.69,39
12.602,44.7318,100,4473.18,39
12.642,18.3069,100,1830.69,39
12.642,44.7318,100,4473.18,39
12.682,18.3069,100,1830.69,39
12.682,44.7318,100,4473.18,39
12.722,18.3069,100,1830.69,39
12.722,44.7318,100,4473.18,39
12.762,18.3069,100,1830.69,39
12.762,44.7318,100,4473.18,39
12.802,18.3069,100,1830.69,39
12.802,44.7318,100,4473.18,39
12.842,18.3069,100,1830.69,39
12.842,44.7318,100,4473.18,39
12.882,18.3069,100,1830.69,39
12.882,44.7318,100,4473.18,39
12.922,18.3069,100,1830.69,39
12.922,44.7318,100,4473.18,39
12.962,18.3069,100,1830.69,39
12.962,44.7318,100,4473.18,39
13.002,21.3122,100,2131.22,39
13.002,50.6638,100,5066.38,39
13.042,22.9154,100,2291.54,39
13.042,51.9631,100,5196.31,39
13.082,21.9405,100,2194.05,39
13.082,51.9631,100,5196.31,39
13.122,21.9405,100,2194.05,39
13.122,51.9631,100,5196.31,39
13.162,21.9405,100,2194.05,39
13.162,51.9631,100,5196.31,39
13.202,21.9405,100,2194.05,39
13.202,51.9631,100,5196.31,39
13.242,21.9405,100,2194.05,39
13.242,51.9631,100,5196.31,39
13.282,21.9405,100,2194.05,39
13.282,51.9631,100,5196.31,39
13.322,21.9405,100,2194.05,39
13.322,51.9631,100,5196.31,39
13.362,21.9405,100,2194.05,39
13.362,51.9631,100,5196.31,39
13.402,21.9405,100,2194.05,39
13.402,51.9631,100,5196.31,39
13.442,21.9405,100,2194.05,39
13.442,51.9631,100,5196.31,39
13.482,21.9405,100,2194.05,39
13.482,51.9631,100,5196.31,39
13.522,21.9405,100,2194.05,39
13.522,51.9631,100,5196.31,39
13.562,21.9405,100,2194.05,39
13.562,51.9631,100,5196.31,39
13.602,21.9405,100,2194.05,39
13.602,51.9631,100,5196.31,39
13.642,21.9405,100,2194.05,39
13.642,51.9631,100,5196.31,39
13.682,21.9405,100,2194.05,39
13.682,51.9631,100,5196.31,39
13.722,21.9405,100,2194.05,39
13.722,51.9631,100,5196.31,39
13.762,21.9405,100,2194.05,39
13.762,51.9631,100,5196.31,39
13.802,21.9405,100,2194.05,39
13.802,51.9631,100,5196.31,39
13.842,21.9405,100,2194.05,39
13.842,51.9631,100,5196.31,39
13.882,21.9405,100,2194.05,39
13.882,51.9631,100,5196.31,39
13.922,21.9405,100,2194.05,39
13.922,51.9631,100,5196.31,39
13.962,21.9405,100,2194.05,39
13.962,51.9631,100,5196.31,39
14.002,33.0189,100,3301.89,39
14.002,51.3469,100,5134.69,39
14.042,32.9658,100,3296.58,39
14.042,50.8408,100,5084.08,39
14.082,33.1183,100,3311.83,39
14.082,50.8408,100,5084.08,39
14.122,33.1183,100,3311.83,39
14.122,50.8408,100,5084.08,39
14.162,33.1183,100,3311.83,39
14.162,50.8408,100,5084.08,39
14.202,33.1183,100,3311.83,39
14.202,50.8408,100,5084.08,39
14.242,33.1183,100,3311.83,39
14.242,50.8408,100,5084.08,39
14.282,33.1183,100,3311.83,39
14.282,50.8408,100,5084.08,39
14.322,33.1183,100,3311.83,39
14.322,50.8408,100,5084.08,39
14.362,33.1183,100,3311.83,39
14.362,50.8408,100,5084.08,39
14.402,33.1183,100,3311.83,39
14.402,50.8408,100,5084.08,39
14.442,33.1183,100,3311.83,39
14.442,50.8408,100,5084.08,39
14.482,33.1183,100,3311.83,39
14.482,50.8408,100,5084.08,39
14.522,33.1183,100,3311.83,39
14.522,50.8408,100,5084.08,39
14.562,33.1183,100,3311.83,39
14.562,50.8408,100,5084.08,39
14.602,33.1183,100,3311.83,39
14.602,50.8408,100,5084.08,39
14.642,33.1183,100,3311.83,39
14.642,50.8408,100,5084.08,39
14.682,33.1183,100,3311.83,39
14.682,50.8408,100,5084.08,39
14.722,33.1183,100,3311.83,39
14.722,50.8408,100,5084.08,39
14.762,33.1183,100,3311.83,39
14.762,50.8408,100,5084.08,39
14.802,33.1183,100,3311.83,39
14.802,50.8408,100,5084.08,39
14.842,33.1183,100,3311.83,39
14.842,50.8408,100,5084.08,39
14.882,33.1183,100,3311.83,39
14.882,50.8408,100,5084.08,39
14.922,33.1183,100,3311.83,39
14.922,50.8408,100,5084.08,39
14.962,33.1183,100,3311.83,39
14.962,50.8408,100,5084.08,39
15.002,16.0843,100,1608.43,39
15.002,44.8047,100,4480.47,39
15.042,16.277,100,1627.7,39
15.042,44.287,100,4428.7,39
15.082,15.7883,100,1578.83,39
15.082,44.287,100,4428.7,39
15.122,15.7883,100,1578.83,39
15.122,44.287,100,4428.7,39
15.162,15.7883,100,1578.83,39
15.162,44.287,100,4428.7,39
15.202,15.7883,100,1578.83,39
15.202,44.287,100,4428.7,39
15.242,15.7883,100,1578.83,39
15.242,44.287,100,4428.7,39
15.282,15.7883,100,1578.83,39
15.282,44.287,100,4428.7,39
15.322,15.7883,100,1578.83,39
15.322,44.287,100,4428.7,39
15.362,15.7883,100,1578.83,39
15.362,44.287,100,4428.7,39
15.402,15.7883,100,1578.83,39
15.402,44.287,100,4428.7,39
15.442,15.7883,100,1578.83,39
15.442,44.287,100,4428.7,39
15.482,15.7883,100,1578.83,39
15.482,44.287,100,4428.7,39
15.522,15.7883,100,1578.83,39
15.522,44.287,100,4428.7,39
15.562,15.7883,100,1578.83,39
15.562,44.287,100,4428.7,39
15.602,15.7883,100,1578.83,39
15.602,44.287,100,4428.7,39
15.642,15.7883,100,1578.83,39
15.642,44.287,100,4428.7,39
15.682,15.7883,100,1578.83,39
15.682,44.287,100,4428.7,39
15.722,15.7883,100,1578.83,39
15.722,44.287,100,4428.7,39
15.762,15.7883,100,1578.83,39
15.762,44.287,100,4428.7,39
15.802,15.7883,100,1578.83,39
15.802,44.287,100,4428.7,39
15.842,15.7883,100,1578.83,39
15.842,44.287,100,4428.7,39
15.882,15.7883,100,1578.83,39
15.882,44.287,100,4428.7,39
15.922,15.7883,100,1578.83,39
15.922,44.287,100,4428.7,39
15.962,15.7883,100,1578.83,39
15.962,44.287,100,4428.7,39
16.002,16.1627,100,1616.27,39
16.002,36.5024,100,3650.24,39
16.042,16.2151,100,1621.51,39
16.042,37.3114,100,3731.14,39
16.082,15.773,100,1577.3,39
16.082,37.3114,100,3731.14,39
16.122,15.773,100,1577.3,39
16.122,37.3114,100,3731.14,39
16.162,15.773,100,1577.3,39
16.162,37.3114,100,3731.14,39
16.202,15.773,100,1577.3,39
16.202,37.3114,100,3731.14,39
16.242,15.773,100,1577.3,39
16.242,37.3114,100,3731.14,39
16.282,15.773,100,1577.3,39
16.282,37.3114,100,3731.14,39
16.322,15.773,100,1577.3,39
16.322,37.3114,100,3731.14,39
16.362,15.773,100,1577.3,39
16.362,37.3114,100,3731.14,39
16.402,15.773,100,1577.3,39
16.402,37.3114,100,3731.14,39
16.442,15.773,100,1577.3,39
16.442,37.3114,100,3731.14,39
16.482,15.773,100,1577.3,39
16.482,37.3114,100,3731.14,39
16.522,15.773,100,1577.3,39
16.522,37.3114,100,3731.14,39
16.562,15.773,100,1577.3,39
16.562,37.3114,100,3731.14,39
16.602,15.773,100,1577.3,39
16.602,37.3114,100,3731.14,39
16.642,15.773,100,1577.3,39
16.642,37.3114,100,3731.14,39
16.682,15.773,100,1577.3,39
16.682,37.3114,100,3731.14,39
16.722,15.773,100,1577.3,39
16.722,37.3114,100,3731.14,39
16.762,15.773,100,1577.3,39
16.762,37.3114,100,3731.14,39
16.802,15.773,100,1577.3,39
16.802,37.3114,100,3731.14,39
16.842,15.773,100,1577.3,39
16.842,37.3114,100,3731.14,39
16.882,15.773,100,1577.3,39
16.882,37.3114,100,3731.14,39
16.922,15.773,100,1577.3,39
16.922,37.3114,100,3731.14,39
16.962,15.773,100,1577.3,39
16.962,37.3114,100,3731.14,39
17.002,26.4318,100,2643.18,39
17.002,36.2391,100,3623.91,39
17.042,25.2666,100,2526.66,39
17.042,36.4815,100,3648.15,39
17.082,24.9861,100,2498.61,39
17.082,36.4815,100,3648.15,39
17.122,24.9861,100,2498.61,39
17.122,36.4815,100,3648.15,39
17.162,24.9861,100,2498.61,39
17.162,36.4815,100,3648.15,39
17.202,24.9861,100,2498.61,39
17.202,36.4815,100,3648.15,39
17.242,24.9861,100,2498.61,39
17.242,36.4815,100,3648.15,39
17.282,24.9861,100,2498.61,39
17.282,36.4815,100,3648.15,39
17.322,24.9861,100,2498.61,39
17.322,36.4815,100,3648.15,39
17.362,24.9861,100,2498.61,39
17.362,36.4815,100,3648.15,39
17.402,24.9861,100,2498.61,39
17.402,36.4815,100,3648.15,39
17.442,24.9861,100,2498.61,39
17.442,36.4815,100,3648.15,39
17.482,24.9861,100,2498.61,39
17.482,36.4815,100,3648.15,39
17.522,24.9861,100,2498.61,39
17.522,36.4815,100,3648.15,39
17.562,24.9861,100,2498.61,39
17.562,36.4815,100,3648.15,39
17.602,24.9861,100,2498.61,39
17.602,36.4815,100,3648.15,39
17.642,24.9861,100,2498.61,39
17.642,36.4815,100,3648.15,39
17.682,24.9861,100,2498.61,39
17.682,36.4815,100,3648.15,39
17.722,24.9861,100,2498.61,39
17.722,36.4815,100,3648.15,39
17.762,24.9861,100,2498.61,39
17.762,36.4815,100,3648.15,39
17.802,24.9861,100,2498.61,39
17.802,36.4815,100,3648.15,39
17.842,24.9861,100,2498.61,39
17.842,36.4815,100,3648.15,39
17.882,24.9861,100,2498.61,39
17.882,36.4815,100,3648.15,39
17.922,24.9861,100,2498.61,39
17.922,36.4815,100,3648.15,39
17.962,24.9861,100,2498.61,39
17.962,36.4815,100,3648.15,39
18.002,20.8252,100,2082.52,39
18.002,42.8542,100,4285.42,39
18.042,21.1214,100,2112.14,39
18.042,42.8734,100,4287.34,39
18.082,20.0783,100,2007.83,39
18.082,42.8734,100,4287.34,39
18.122,20.0783,100,2007.83,39
18.122,42.8734,100,4287.34,39
18.162,20.0783,100,2007.83,39
18.162,42.8734,100,4287.34,39
18.202,20.0783,100,2007.83,39
18.202,42.8734,100,4287.34,39
18.242,20.0783,100,2007.83,39
18.242,42.8734,100,4287.34,39
18.282,20.0783,100,2007.83,39
18.282,42.8734,100,4287.34,39
18.322,20.0783,100,2007.83,39
18.322,42.8734,100,4287.34,39
18.362,20.0783,100,2007.83,39
18.362,42.8734,100,4287.34,39
18.402,20.0783,100,2007.83,39
18.402,42.8734,100,4287.34,39
18.442,20.0783,100,2007.83,39
18.442,42.8734,100,4287.34,39
18.482,20.0783,100,2007.83,39
18.482,42.8734,100,4287.34,39
18.522,20.0783,100,2007.83,39
18.522,42.8734,100,4287.34,39
18.562,20.0783,100,2007.83,39
18.562,42.8734,100,4287.34,39
18.602,20.0783,100,2007.83,39
