timestamp,sinr,usedRB,sumSinr,runNumber
12.522,46.6603,100,4666.03,30
12.562,28.4253,100,2842.53,30
12.562,46.6603,100,4666.03,30
12.602,28.4253,100,2842.53,30
12.602,46.6603,100,4666.03,30
12.642,28.4253,100,2842.53,30
12.642,46.6603,100,4666.03,30
12.682,28.4253,100,2842.53,30
12.682,46.6603,100,4666.03,30
12.722,28.4253,100,2842.53,30
12.722,46.6603,100,4666.03,30
12.762,28.4253,100,2842.53,30
12.762,46.6603,100,4666.03,30
12.802,28.4253,100,2842.53,30
12.802,46.6603,100,4666.03,30
12.842,28.4253,100,2842.53,30
12.842,46.6603,100,4666.03,30
12.882,28.4253,100,2842.53,30
12.882,46.6603,100,4666.03,30
12.922,28.4253,100,2842.53,30
12.922,46.6603,100,4666.03,30
12.962,28.4253,100,2842.53,30
12.962,46.6603,100,4666.03,30
13.002,27.6822,100,2768.22,30
13.002,35.9309,100,3593.09,30
13.042,28.3006,100,2830.06,30
13.042,36.5405,100,3654.05,30
13.082,26.8842,100,2688.42,30
13.082,36.5405,100,3654.05,30
13.122,26.8842,100,2688.42,30
13.122,36.5405,100,3654.05,30
13.162,26.8842,100,2688.42,30
13.162,36.5405,100,3654.05,30
13.202,26.8842,100,2688.42,30
13.202,36.5405,100,3654.05,30
13.242,26.8842,100,2688.42,30
13.242,36.5405,100,3654.05,30
13.282,26.8842,100,2688.42,30
13.282,36.5405,100,3654.05,30
13.322,26.8842,100,2688.42,30
13.322,36.5405,100,3654.05,30
13.362,26.8842,100,2688.42,30
13.362,36.5405,100,3654.05,30
13.402,26.8842,100,2688.42,30
13.402,36.5405,100,3654.05,30
13.442,26.8842,100,2688.42,30
13.442,36.5405,100,3654.05,30
13.482,26.8842,100,2688.42,30
13.482,36.5405,100,3654.05,30
13.522,26.8842,100,2688.42,30
13.522,36.5405,100,3654.05,30
13.562,26.8842,100,2688.42,30
13.562,36.5405,100,3654.05,30
13.602,26.8842,100,2688.42,30
13.602,36.5405,100,3654.05,30
13.642,26.8842,100,2688.42,30
13.642,36.5405,100,3654.05,30
13.682,26.8842,100,2688.42,30
13.682,36.5405,100,3654.05,30
13.722,26.8842,100,2688.42,30
13.722,36.5405,100,3654.05,30
13.762,26.8842,100,2688.42,30
13.762,36.5405,100,3654.05,30
13.802,26.8842,100,2688.42,30
13.802,36.5405,100,3654.05,30
13.842,26.8842,100,2688.42,30
13.842,36.5405,100,3654.05,30
13.882,26.8842,100,2688.42,30
13.882,36.5405,100,3654.05,30
13.922,26.8842,100,2688.42,30
13.922,36.5405,100,3654.05,30
13.962,26.8842,100,2688.42,30
13.962,36.5405,100,3654.05,30
14.002,23.98,100,2398,30
14.002,45.1208,100,4512.08,30
14.042,24.4097,100,2440.97,30
14.042,46.0369,100,4603.69,30
14.082,24.2451,100,2424.51,30
14.082,46.0369,100,4603.69,30
14.122,24.2451,100,2424.51,30
14.122,46.0369,100,4603.69,30
14.162,24.2451,100,2424.51,30
14.162,46.0369,100,4603.69,30
14.202,24.2451,100,2424.51,30
14.202,46.0369,100,4603.69,30
14.242,24.2451,100,2424.51,30
14.242,46.0369,100,4603.69,30
14.282,24.2451,100,2424.51,30
14.282,46.0369,100,4603.69,30
14.322,24.2451,100,2424.51,30
14.322,46.0369,100,4603.69,30
14.362,24.2451,100,2424.51,30
14.362,46.0369,100,4603.69,30
14.402,24.2451,100,2424.51,30
14.402,46.0369,100,4603.69,30
14.442,24.2451,100,2424.51,30
14.442,46.0369,100,4603.69,30
14.482,24.2451,100,2424.51,30
14.482,46.0369,100,4603.69,30
14.522,24.2451,100,2424.51,30
14.522,46.0369,100,4603.69,30
14.562,24.2451,100,2424.51,30
14.562,46.0369,100,4603.69,30
14.602,24.2451,100,2424.51,30
14.602,46.0369,100,4603.69,30
14.642,24.2451,100,2424.51,30
14.642,46.0369,100,4603.69,30
14.682,24.2451,100,2424.51,30
14.682,46.0369,100,4603.69,30
14.722,24.2451,100,2424.51,30
14.722,46.0369,100,4603.69,30
14.762,24.2451,100,2424.51,30
14.762,46.0369,100,4603.69,30
14.802,24.2451,100,2424.51,30
14.802,46.0369,100,4603.69,30
14.842,24.2451,100,2424.51,30
14.842,46.0369,100,4603.69,30
14.882,24.2451,100,2424.51,30
14.882,46.0369,100,4603.69,30
14.922,24.2451,100,2424.51,30
14.922,46.0369,100,4603.69,30
14.962,24.2451,100,2424.51,30
14.962,46.0369,100,4603.69,30
15.002,23.2119,100,2321.19,30
15.002,43.1943,100,4319.43,30
15.042,24.3427,100,2434.27,30
15.042,43.861,100,4386.1,30
15.082,23.4749,100,2347.49,30
15.082,43.861,100,4386.1,30
15.122,23.4749,100,2347.49,30
15.122,43.861,100,4386.1,30
15.162,23.4749,100,2347.49,30
15.162,43.861,100,4386.1,30
15.202,23.4749,100,2347.49,30
15.202,43.861,100,4386.1,30
15.242,23.4749,100,2347.49,30
15.242,43.861,100,4386.1,30
15.282,23.4749,100,2347.49,30
15.282,43.861,100,4386.1,30
15.322,23.4749,100,2347.49,30
15.322,43.861,100,4386.1,30
15.362,23.4749,100,2347.49,30
15.362,43.861,100,4386.1,30
15.402,23.4749,100,2347.49,30
15.402,43.861,100,4386.1,30
15.442,23.4749,100,2347.49,30
15.442,43.861,100,4386.1,30
15.482,23.4749,100,2347.49,30
15.482,43.861,100,4386.1,30
15.522,23.4749,100,2347.49,30
15.522,43.861,100,4386.1,30
15.562,23.4749,100,2347.49,30
15.562,43.861,100,4386.1,30
15.602,23.4749,100,2347.49,30
15.602,43.861,100,4386.1,30
15.642,23.4749,100,2347.49,30
15.642,43.861,100,4386.1,30
15.682,23.4749,100,2347.49,30
15.682,43.861,100,4386.1,30
15.722,23.4749,100,2347.49,30
15.722,43.861,100,4386.1,30
15.762,23.4749,100,2347.49,30
15.762,43.861,100,4386.1,30
15.802,23.4749,100,2347.49,30
15.802,43.861,100,4386.1,30
15.842,23.4749,100,2347.49,30
15.842,43.861,100,4386.1,30
15.882,23.4749,100,2347.49,30
15.882,43.861,100,4386.1,30
15.922,23.4749,100,2347.49,30
15.922,43.861,100,4386.1,30
15.962,23.4749,100,2347.49,30
15.962,43.861,100,4386.1,30
16.002,8.21782,100,821.782,30
16.002,37.6369,100,3763.69,30
16.042,8.25763,100,825.763,30
16.042,37.299,100,3729.9,30
16.082,8.36458,100,836.458,30
16.082,37.299,100,3729.9,30
16.122,8.36458,100,836.458,30
16.122,37.299,100,3729.9,30
16.162,8.36458,100,836.458,30
16.162,37.299,100,3729.9,30
16.202,8.36458,100,836.458,30
16.202,37.299,100,3729.9,30
16.242,8.36458,100,836.458,30
16.242,37.299,100,3729.9,30
16.282,8.36458,100,836.458,30
16.282,37.299,100,3729.9,30
16.322,8.36458,100,836.458,30
16.322,37.299,100,3729.9,30
16.362,8.36458,100,836.458,30
16.362,37.299,100,3729.9,30
16.402,8.36458,100,836.458,30
16.402,37.299,100,3729.9,30
16.442,8.36458,100,836.458,30
16.442,37.299,100,3729.9,30
16.482,8.36458,100,836.458,30
16.482,37.299,100,3729.9,30
16.522,8.36458,100,836.458,30
16.522,37.299,100,3729.9,30
16.562,8.36458,100,836.458,30
16.562,37.299,100,3729.9,30
16.602,8.36458,100,836.458,30
16.602,37.299,100,3729.9,30
16.642,8.36458,100,836.458,30
16.642,37.299,100,3729.9,30
16.682,8.36458,100,836.458,30
16.682,37.299,100,3729.9,30
16.722,8.36458,100,836.458,30
16.722,37.299,100,3729.9,30
16.762,8.36458,100,836.458,30
16.762,37.299,100,3729.9,30
16.802,8.36458,100,836.458,30
16.802,37.299,100,3729.9,30
16.842,8.36458,100,836.458,30
16.842,37.299,100,3729.9,30
16.882,8.36458,100,836.458,30
16.882,37.299,100,3729.9,30
16.922,8.36458,100,836.458,30
16.922,37.299,100,3729.9,30
16.962,8.36458,100,836.458,30
16.962,37.299,100,3729.9,30
17.002,31.376,100,3137.6,30
17.002,27.8203,100,2782.03,30
17.042,32.5262,100,3252.62,30
17.042,28.6073,100,2860.73,30
17.082,31.9042,100,3190.42,30
17.082,28.6073,100,2860.73,30
17.122,31.9042,100,3190.42,30
17.122,28.6073,100,2860.73,30
17.162,31.9042,100,3190.42,30
17.162,28.6073,100,2860.73,30
17.202,31.9042,100,3190.42,30
17.202,28.6073,100,2860.73,30
17.242,31.9042,100,3190.42,30
17.242,28.6073,100,2860.73,30
17.282,31.9042,100,3190.42,30
17.282,28.6073,100,2860.73,30
17.322,31.9042,100,3190.42,30
17.322,28.6073,100,2860.73,30
17.362,31.9042,100,3190.42,30
17.362,28.6073,100,2860.73,30
17.402,31.9042,100,3190.42,30
17.402,28.6073,100,2860.73,30
17.442,31.9042,100,3190.42,30
17.442,28.6073,100,2860.73,30
17.482,31.9042,100,3190.42,30
17.482,28.6073,100,2860.73,30
17.522,31.9042,100,3190.42,30
17.522,28.6073,100,2860.73,30
17.562,31.9042,100,3190.42,30
17.562,28.6073,100,2860.73,30
17.602,31.9042,100,3190.42,30
17.602,28.6073,100,2860.73,30
17.642,31.9042,100,3190.42,30
17.642,28.6073,100,2860.73,30
17.682,31.9042,100,3190.42,30
17.682,28.6073,100,2860.73,30
17.722,31.9042,100,3190.42,30
17.722,28.6073,100,2860.73,30
17.762,31.9042,100,3190.42,30
17.762,28.6073,100,2860.73,30
17.802,31.9042,100,3190.42,30
17.802,28.6073,100,2860.73,30
17.842,31.9042,100,3190.42,30
17.842,28.6073,100,2860.73,30
17.882,31.9042,100,3190.42,30
17.882,28.6073,100,2860.73,30
17.922,31.9042,100,3190.42,30
17.922,28.6073,100,2860.73,30
17.962,31.9042,100,3190.42,30
17.962,28.6073,100,2860.73,30
18.002,32.8081,100,3280.81,30
18.002,34.2701,100,3427.01,30
18.042,33.475,100,3347.5,30
18.042,34.724,100,3472.4,30
18.082,32.9942,100,3299.42,30
18.082,34.724,100,3472.4,30
18.122,32.9942,100,3299.42,30
18.122,34.724,100,3472.4,30
18.162,32.9942,100,3299.42,30
18.162,34.724,100,3472.4,30
18.202,32.9942,100,3299.42,30
18.202,34.724,100,3472.4,30
18.242,32.9942,100,3299.42,30
18.242,34.724,100,3472.4,30
18.282,32.9942,100,3299.42,30
18.282,34.724,100,3472.4,30
18.322,32.9942,100,3299.42,30
18.322,34.724,100,3472.4,30
18.362,32.9942,100,3299.42,30
18.362,34.724,100,3472.4,30
18.402,32.9942,100,3299.42,30
18.402,34.724,100,3472.4,30
18.442,32.9942,100,3299.42,30
18.442,34.724,100,3472.4,30
18.482,32.9942,100,3299.42,30
18.482,34.724,100,3472.4,30
18.522,32.9942,100,3299.42,30
18.522,34.724,100,3472.4,30
18.562,32.9942,100,3299.42,30
18.562,34.724,100,3472.4,30
