timestamp,sinr,usedRB,sumSinr,runNumber
16.957,10.6799,76,811.673,30
16.958,10.6799,76,811.673,30
16.959,10.6799,76,811.673,30
16.96,10.6799,76,811.673,30
16.961,10.6799,76,811.673,30
16.962,10.6799,76,811.673,30
16.963,10.6799,76,811.673,30
16.964,10.6799,76,811.673,30
16.965,10.6799,76,811.673,30
16.966,10.6799,76,811.673,30
16.967,10.6799,76,811.673,30
16.968,10.4851,20,209.702,30
16.978,38.8612,3,116.584,30
17.049,34.8161,1,34.8161,30
17.055,32.2067,74,2383.3,30
17.061,32.4312,74,2399.91,30
17.066,31.1217,3,93.3652,30
17.149,34.8161,1,34.8161,30
17.155,32.4181,96,3112.14,30
17.156,32.4181,96,3112.14,30
17.157,32.4181,96,3112.14,30
17.158,32.4181,96,3112.14,30
17.159,32.5499,87,2831.84,30
17.165,32.1055,87,2793.18,30
17.171,28.3745,3,85.1236,30
17.249,34.8161,1,34.8161,30
17.255,32.4181,96,3112.14,30
17.256,32.4181,96,3112.14,30
17.257,32.0436,7,224.305,30
17.262,30.1696,3,90.5087,30
17.349,34.8161,1,34.8161,30
17.355,32.6401,79,2578.57,30
17.361,32.1787,79,2542.12,30
17.369,30.1696,3,90.5087,30
17.449,34.8161,1,34.8161,30
17.455,32.4181,96,3112.14,30
17.456,32.8084,46,1509.19,30
17.461,30.1696,3,90.5087,30
17.549,34.8161,1,34.8161,30
17.555,32.4181,96,3112.14,30
17.556,33.3249,33,1099.72,30
17.563,30.1696,3,90.5087,30
17.649,34.8161,1,34.8161,30
17.655,32.4181,96,3112.14,30
17.656,32.4181,96,3112.14,30
17.657,32.6401,79,2578.57,30
17.661,32.0357,96,3075.43,30
17.668,30.1696,3,90.5087,30
17.749,34.8161,1,34.8161,30
17.755,32.6697,66,2156.2,30
17.764,30.1696,3,90.5087,30
17.849,34.8161,1,34.8161,30
17.855,32.4181,96,3112.14,30
17.856,32.5801,93,3029.95,30
17.861,30.1696,3,90.5087,30
17.949,34.8161,1,34.8161,30
17.955,32.4181,96,3112.14,30
17.956,32.4181,96,3112.14,30
17.957,32.7062,75,2452.97,30
17.963,30.1696,3,90.5087,30
18.049,35.9061,1,35.9061,30
18.055,33.0672,98,3240.59,30
18.056,33.0672,98,3240.59,30
18.057,33.2946,66,2197.44,30
18.065,32.4978,3,97.4933,30
18.149,35.9061,1,35.9061,30
18.155,33.2318,52,1728.05,30
18.162,34.6378,3,103.913,30
18.249,35.9061,1,35.9061,30
18.255,33.388,97,3238.64,30
18.256,33.388,97,3238.64,30
18.257,33.388,97,3238.64,30
18.258,33.8463,25,846.156,30
18.265,36.2864,3,108.859,30
18.349,35.9061,1,35.9061,30
18.355,33.388,97,3238.64,30
18.356,33.388,97,3238.64,30
18.357,33.388,97,3238.64,30
18.358,33.388,97,3238.64,30
18.359,33.5643,83,2785.84,30
18.365,36.2864,3,108.859,30
18.449,35.9061,1,35.9061,30
18.455,33.388,97,3238.64,30
18.456,33.5719,18,604.294,30
18.463,36.2864,3,108.859,30
18.549,35.9061,1,35.9061,30
18.555,32.1584,6,192.95,30
18.561,36.2864,3,108.859,30
18.649,35.9061,1,35.9061,30
18.655,33.388,97,3238.64,30
18.656,33.388,97,3238.64,30
18.657,33.388,97,3238.64,30
18.658,33.388,97,3238.64,30
18.659,33.5643,83,2785.84,30
18.667,36.2864,3,108.859,30
18.749,35.9061,1,35.9061,30
18.755,33.388,97,3238.64,30
18.756,33.6223,68,2286.32,30
18.761,36.2864,3,108.859,30
18.849,35.9061,1,35.9061,30
18.855,33.388,97,3238.64,30
18.856,33.388,97,3238.64,30
18.857,33.388,97,3238.64,30
18.858,33.388,97,3238.64,30
18.859,33.5643,83,2785.84,30
18.864,36.2864,3,108.859,30
18.949,35.9061,1,35.9061,30
18.955,33.388,97,3238.64,30
18.956,33.6392,76,2556.58,30
18.963,36.2864,3,108.859,30
19.049,19.9587,1,19.9587,30
19.055,26.6787,80,2134.3,30
19.056,26.6787,80,2134.3,30
19.057,26.975,33,890.174,30
19.061,26.7373,80,2138.98,30
19.062,26.7373,80,2138.98,30
19.067,39.1231,3,117.369,30
19.149,29.3521,1,29.3521,30
19.155,28.3273,82,2322.84,30
19.156,28.3273,82,2322.84,30
19.157,28.3273,82,2322.84,30
19.158,28.3273,82,2322.84,30
19.159,28.3273,82,2322.84,30
19.16,28.6106,61,1745.24,30
19.165,40.298,3,120.894,30
19.249,29.3521,1,29.3521,30
19.255,28.3273,82,2322.84,30
19.256,28.5628,25,714.071,30
19.264,42.046,3,126.138,30
19.349,29.3521,1,29.3521,30
19.355,28.3273,82,2322.84,30
19.356,28.4384,50,1421.92,30
19.362,42.046,3,126.138,30
19.449,29.3521,1,29.3521,30
19.455,28.3273,82,2322.84,30
19.456,28.3273,82,2322.84,30
19.457,28.3273,82,2322.84,30
19.458,28.3457,44,1247.21,30
19.463,42.046,3,126.138,30
19.549,29.3521,1,29.3521,30
19.555,28.3273,82,2322.84,30
19.556,28.5311,52,1483.62,30
19.563,42.046,3,126.138,30
19.649,29.3521,1,29.3521,30
19.655,28.3273,82,2322.84,30
19.656,28.3273,82,2322.84,30
19.657,28.3821,33,936.608,30
19.663,42.046,3,126.138,30
19.749,29.3521,1,29.3521,30
19.755,28.3273,82,2322.84,30
19.756,28.1979,36,1015.13,30
19.763,42.046,3,126.138,30
19.849,29.3521,1,29.3521,30
19.855,28.3273,82,2322.84,30
19.856,28.5361,59,1683.63,30
19.863,42.046,3,126.138,30
19.949,29.3521,1,29.3521,30
19.955,28.6165,63,1802.84,30
19.962,42.046,3,126.138,30
20.049,20.0092,1,20.0092,30
20.055,19.6239,75,1471.79,30
20.056,20.1671,26,524.345,30
20.061,20.4749,75,1535.62,30
20.062,21.0152,26,546.396,30
20.067,20.4749,75,1535.62,30
20.074,40.9087,3,122.726,30
20.149,23.0043,1,23.0043,30
20.155,21.9795,82,1802.32,30
20.156,21.9795,82,1802.32,30
20.157,21.9795,82,1802.32,30
20.158,21.9795,82,1802.32,30
20.159,22.1644,51,1130.38,30
20.164,44.7573,3,134.272,30
20.249,23.0043,1,23.0043,30
20.255,21.9795,82,1802.32,30
20.256,21.9795,82,1802.32,30
20.257,21.906,38,832.429,30
20.267,44.9467,3,134.84,30
20.349,23.0043,1,23.0043,30
20.355,21.9795,82,1802.32,30
20.356,21.9795,82,1802.32,30
20.357,21.9795,82,1802.32,30
20.358,21.9795,82,1802.32,30
20.359,21.9795,82,1802.32,30
20.36,21.9795,82,1802.32,30
20.361,20.345,82,1668.29,30
20.362,21.9795,82,1802.32,30
20.363,22.215,25,555.376,30
20.374,44.9467,3,134.84,30
20.449,23.0043,1,23.0043,30
20.455,21.9795,82,1802.32,30
20.456,22.1709,75,1662.81,30
20.465,44.9467,3,134.84,30
20.549,23.0043,1,23.0043,30
20.555,21.9795,82,1802.32,30
20.556,21.9311,35,767.587,30
20.563,44.9467,3,134.84,30
20.649,23.0043,1,23.0043,30
20.655,22.3054,64,1427.55,30
20.66,44.9467,3,134.84,30
20.749,23.0043,1,23.0043,30
20.755,21.9795,82,1802.32,30
20.756,21.9795,82,1802.32,30
20.757,21.9795,82,1802.32,30
20.758,21.8577,30,655.732,30
20.764,20.9536,30,628.608,30
20.772,44.9467,3,134.84,30
20.849,23.0043,1,23.0043,30
20.855,21.9795,82,1802.32,30
20.856,21.9795,82,1802.32,30
20.857,21.9244,43,942.747,30
20.864,44.9467,3,134.84,30
20.949,23.0043,1,23.0043,30
20.955,21.9795,82,1802.32,30
20.956,22.2223,67,1488.9,30
20.962,44.9467,3,134.84,30
21.049,17.2509,1,17.2509,30
21.055,14.5014,74,1073.11,30
21.056,14.5014,74,1073.11,30
21.057,14.5014,74,1073.11,30
21.058,14.5014,74,1073.11,30
21.059,14.5014,74,1073.11,30
21.06,14.5014,74,1073.11,30
21.061,14.8661,74,1100.09,30
21.062,14.8661,74,1100.09,30
21.063,14.8661,74,1100.09,30
21.064,14.8661,74,1100.09,30
21.065,14.8661,74,1100.09,30
21.066,14.8661,74,1100.09,30
21.067,14.5014,74,1073.11,30
21.068,14.5014,74,1073.11,30
21.069,14.5014,74,1073.11,30
21.07,14.6988,71,1043.61,30
21.073,14.8661,74,1100.09,30
21.074,14.8661,74,1100.09,30
21.075,14.8661,74,1100.09,30
21.076,14.7229,71,1045.33,30
21.082,14.7229,71,1045.33,30
21.09,43.8823,3,131.647,30
21.149,17.2509,1,17.2509,30
21.155,16.9063,72,1217.25,30
21.156,16.6528,29,482.93,30
21.161,41.8112,3,125.433,30
21.249,17.2509,1,17.2509,30
21.255,16.9063,72,1217.25,30
21.256,16.9063,72,1217.25,30
21.257,16.9063,72,1217.25,30
21.258,16.9063,72,1217.25,30
21.259,16.9063,72,1217.25,30
21.26,16.9063,72,1217.25,30
21.261,14.771,72,1063.51,30
21.262,16.9063,72,1217.25,30
21.263,16.9063,72,1217.25,30
21.264,16.9063,72,1217.25,30
21.265,15.7734,10,157.734,30
21.272,44.6707,3,134.012,30
21.349,17.2509,1,17.2509,30
21.355,16.9063,72,1217.25,30
21.356,16.9063,72,1217.25,30
21.357,16.9063,72,1217.25,30
21.358,16.2252,15,243.378,30
21.363,44.6707,3,134.012,30
21.449,17.2509,1,17.2509,30
21.455,16.9063,72,1217.25,30
21.456,16.9063,72,1217.25,30
21.457,16.9063,72,1217.25,30
21.458,16.9063,72,1217.25,30
21.459,16.9063,72,1217.25,30
21.46,16.9063,72,1217.25,30
21.461,14.771,72,1063.51,30
21.462,16.9063,72,1217.25,30
21.463,16.7297,24,401.513,30
21.469,44.6707,3,134.012,30
21.549,17.2509,1,17.2509,30
21.555,16.9063,72,1217.25,30
21.556,16.5816,38,630.099,30
21.562,44.6707,3,134.012,30
21.649,17.2509,1,17.2509,30
21.655,16.9063,72,1217.25,30
21.656,16.9063,72,1217.25,30
21.657,16.9063,72,1217.25,30
21.658,16.9063,72,1217.25,30
21.659,16.9063,72,1217.25,30
21.66,16.9063,72,1217.25,30
21.661,16.9063,72,1217.25,30
21.662,14.771,72,1063.51,30
21.663,16.8634,50,843.169,30
21.664,14.771,72,1063.51,30
21.668,14.771,72,1063.51,30
21.67,14.771,72,1063.51,30
21.675,44.6707,3,134.012,30
21.749,17.2509,1,17.2509,30
21.755,16.9063,72,1217.25,30
21.756,16.9063,72,1217.25,30
21.757,16.9063,72,1217.25,30
21.758,16.9063,72,1217.25,30
21.759,16.9063,72,1217.25,30
21.76,16.8883,53,895.079,30
21.767,44.6707,3,134.012,30
21.849,17.2509,1,17.2509,30
21.855,16.7509,45,753.792,30
21.861,44.6707,3,134.012,30
21.949,17.2509,1,17.2509,30
21.955,16.9063,72,1217.25,30
21.956,16.9063,72,1217.25,30
21.957,16.9063,72,1217.25,30
21.958,16.9063,72,1217.25,30
21.959,16.9371,61,1033.17,30
21.964,44.6707,3,134.012,30
22.049,24.6857,1,24.6857,30
22.055,24.7772,41,1015.86,30
22.061,25.0813,41,1028.33,30
22.067,32.6637,3,97.991,30
22.149,27.6808,1,27.6808,30
22.155,26.948,78,2101.94,30
22.156,26.948,78,2101.94,30
22.157,26.948,78,2101.94,30
22.158,27.0466,56,1514.61,30
22.166,36.7881,3,110.364,30
22.249,27.6808,1,27.6808,30
22.255,26.948,78,2101.94,30
22.256,26.948,78,2101.94,30
22.257,27.0123,76,2052.93,30
22.263,33.1008,3,99.3024,30
22.349,27.6808,1,27.6808,30
22.355,26.948,78,2101.94,30
22.356,27.0938,49,1327.6,30
22.361,33.1008,3,99.3024,30
22.449,27.6808,1,27.6808,30
22.455,26.948,78,2101.94,30
22.456,26.948,78,2101.94,30
22.457,26.948,78,2101.94,30
22.458,26.948,78,2101.94,30
22.459,26.948,78,2101.94,30
22.46,26.948,78,2101.94,30
22.461,25.642,3,76.9261,30
22.466,33.1008,3,99.3024,30
22.549,27.6808,1,27.6808,30
22.555,27.1527,59,1602.01,30
22.562,33.1008,3,99.3024,30
22.649,27.6808,1,27.6808,30
22.655,26.948,78,2101.94,30
22.656,26.948,78,2101.94,30
22.657,26.948,78,2101.94,30
22.658,27.0094,66,1782.62,30
22.67,33.1008,3,99.3024,30
22.749,27.6808,1,27.6808,30
22.755,26.9614,7,188.73,30
22.761,33.1008,3,99.3024,30
22.849,27.6808,1,27.6808,30
22.855,26.948,78,2101.94,30
22.856,26.948,78,2101.94,30
22.857,26.948,78,2101.94,30
22.858,26.948,78,2101.94,30
22.859,26.948,78,2101.94,30
22.86,26.948,78,2101.94,30
22.861,25.642,3,76.9261,30
22.866,33.1008,3,99.3024,30
22.949,27.6808,1,27.6808,30
22.955,26.948,78,2101.94,30
22.956,26.948,78,2101.94,30
22.957,26.948,78,2101.94,30
22.958,26.948,78,2101.94,30
22.959,26.948,78,2101.94,30
22.96,26.948,78,2101.94,30
22.961,25.642,3,76.9261,30
22.967,33.1008,3,99.3024,30
23.049,16.0395,1,16.0395,30
23.055,16.2082,14,226.915,30
23.061,16.7909,14,235.072,30
23.066,29.6465,3,88.9395,30
23.149,19.0346,1,19.0346,30
23.155,18.2327,79,1440.39,30
23.156,18.2327,79,1440.39,30
23.157,18.2327,79,1440.39,30
23.158,18.2327,79,1440.39,30
23.159,17.5371,2,35.0741,30
23.165,33.2181,3,99.6542,30
23.249,19.0346,1,19.0346,30
23.255,18.2327,79,1440.39,30
23.256,18.2327,79,1440.39,30
23.257,18.2327,79,1440.39,30
23.258,18.2327,79,1440.39,30
23.259,18.3711,73,1341.09,30
23.271,34.189,3,102.567,30
23.349,19.0346,1,19.0346,30
23.355,18.2327,79,1440.39,30
23.356,18.4476,49,903.934,30
23.367,34.189,3,102.567,30
23.449,19.0346,1,19.0346,30
23.455,18.2327,79,1440.39,30
23.456,18.2327,79,1440.39,30
23.457,18.2327,79,1440.39,30
23.458,18.2327,79,1440.39,30
23.459,18.5065,59,1091.88,30
23.466,34.189,3,102.567,30
23.549,19.0346,1,19.0346,30
23.555,18.2327,79,1440.39,30
23.556,18.2327,79,1440.39,30
23.557,18.2327,79,1440.39,30
23.558,18.2327,79,1440.39,30
23.559,18.2327,79,1440.39,30
23.56,18.2327,79,1440.39,30
23.561,18.2327,79,1440.39,30
23.562,18.2327,79,1440.39,30
23.563,18.2327,26,474.051,30
23.566,16.3973,79,1295.39,30
23.572,16.3973,79,1295.39,30
23.577,34.189,3,102.567,30
23.649,19.0346,1,19.0346,30
23.655,18.4476,49,903.934,30
23.664,34.189,3,102.567,30
23.749,19.0346,1,19.0346,30
23.755,18.2327,79,1440.39,30
23.756,18.2327,79,1440.39,30
23.757,18.2327,79,1440.39,30
23.758,18.2327,79,1440.39,30
23.759,18.2327,79,1440.39,30
23.76,18.2327,79,1440.39,30
23.761,18.2327,79,1440.39,30
23.762,18.2327,79,1440.39,30
23.763,18.2327,26,474.051,30
23.771,34.189,3,102.567,30
23.849,19.0346,1,19.0346,30
23.855,18.2327,79,1440.39,30
23.856,18.2327,79,1440.39,30
23.857,18.2327,79,1440.39,30
23.858,18.2327,79,1440.39,30
23.859,18.3905,72,1324.12,30
23.864,16.3973,79,1295.39,30
23.869,34.189,3,102.567,30
23.949,19.0346,1,19.0346,30
23.955,18.2327,79,1440.39,30
23.956,18.5077,51,943.895,30
23.963,34.189,3,102.567,30
24.049,22.9946,1,22.9946,30
24.055,20.1005,82,1648.24,30
24.056,20.1005,82,1648.24,30
24.057,20.1005,82,1648.24,30
24.058,20.1005,82,1648.24,30
24.059,20.1005,82,1648.24,30
24.06,20.1005,82,1648.24,30
24.061,20.3353,82,1667.49,30
24.062,20.3353,82,1667.49,30
24.063,20.3353,82,1667.49,30
24.064,20.3353,82,1667.49,30
24.065,20.3353,82,1667.49,30
24.066,20.3353,82,1667.49,30
24.067,20.1005,82,1648.24,30
24.068,21.5053,25,537.633,30
24.069,20.3353,82,1667.49,30
24.072,20.3353,82,1667.49,30
24.073,20.3353,82,1667.49,30
24.079,30.3388,3,91.0163,30
24.149,22.9946,1,22.9946,30
24.155,21.9698,82,1801.53,30
24.156,21.9698,82,1801.53,30
24.157,21.9698,82,1801.53,30
24.158,21.695,17,368.815,30
24.163,22.0729,3,66.2187,30
24.169,32.2712,3,96.8135,30
24.249,22.9946,1,22.9946,30
24.255,22.1777,74,1641.15,30
24.26,32.2712,3,96.8135,30
24.349,22.9946,1,22.9946,30
24.355,21.9698,82,1801.53,30
24.356,21.1017,10,211.017,30
24.361,20.3353,82,1667.49,30
24.367,32.2712,3,96.8135,30
24.449,22.9946,1,22.9946,30
24.455,21.9698,82,1801.53,30
24.456,22.1736,52,1153.03,30
24.461,32.2712,3,96.8135,30
24.549,22.9946,1,22.9946,30
24.555,21.9698,82,1801.53,30
24.556,21.9698,82,1801.53,30
24.557,21.9698,82,1801.53,30
24.558,21.9698,82,1801.53,30
24.559,21.9698,82,1801.53,30
24.56,21.9698,82,1801.53,30
24.561,21.9698,82,1801.53,30
24.562,22.2053,25,555.133,30
24.572,32.2712,3,96.8135,30
24.649,22.9946,1,22.9946,30
24.655,21.9698,82,1801.53,30
24.656,21.9698,82,1801.53,30
24.657,21.9698,82,1801.53,30
24.658,21.9698,82,1801.53,30
24.659,21.9427,41,899.651,30
24.661,20.3353,82,1667.49,30
24.666,32.2712,3,96.8135,30
24.749,22.9946,1,22.9946,30
24.755,21.9698,82,1801.53,30
24.756,21.9698,82,1801.53,30
24.757,21.4622,8,171.698,30
24.764,32.2712,3,96.8135,30
24.849,22.9946,1,22.9946,30
24.855,21.9698,82,1801.53,30
24.856,22.1397,58,1284.1,30
24.861,32.2712,3,96.8135,30
24.949,22.9946,1,22.9946,30
24.955,21.9698,82,1801.53,30
24.956,22.0902,55,1214.96,30
24.961,32.2712,3,96.8135,30
25.049,27.4788,1,27.4788,30
25.055,24.2485,78,1891.38,30
25.056,24.6228,59,1452.75,30
25.061,24.8581,78,1938.94,30
25.062,24.7845,58,1437.5,30
25.067,24.8581,78,1938.94,30
25.073,52.6323,3,157.897,30
25.149,27.4788,1,27.4788,30
25.155,26.8143,77,2064.7,30
25.156,26.8143,77,2064.7,30
25.157,26.8143,77,2064.7,30
25.158,26.8143,77,2064.7,30
25.159,26.8143,77,2064.7,30
25.16,26.8143,77,2064.7,30
25.161,26.1781,9,235.603,30
25.169,44.8812,3,134.644,30
25.249,27.4788,1,27.4788,30
25.255,26.8143,77,2064.7,30
25.256,26.7691,25,669.227,30
25.261,51.9061,3,155.718,30
25.349,27.4788,1,27.4788,30
25.355,26.8143,77,2064.7,30
25.356,26.8143,77,2064.7,30
25.357,26.8143,77,2064.7,30
25.358,26.8143,77,2064.7,30
25.359,26.8143,77,2064.7,30
25.36,26.4731,39,1032.45,30
25.369,51.9061,3,155.718,30
25.449,27.4788,1,27.4788,30
25.455,26.8143,77,2064.7,30
25.456,26.8446,56,1503.3,30
25.466,51.9061,3,155.718,30
25.549,27.4788,1,27.4788,30
25.555,26.8143,77,2064.7,30
25.556,26.8143,77,2064.7,30
25.557,26.771,46,1231.46,30
25.565,51.9061,3,155.718,30
25.649,27.4788,1,27.4788,30
25.655,26.8143,77,2064.7,30
25.656,26.8143,77,2064.7,30
25.657,26.8143,77,2064.7,30
25.658,26.8143,77,2064.7,30
25.659,26.7261,30,801.784,30
25.664,51.9061,3,155.718,30
25.749,27.4788,1,27.4788,30
25.755,26.1781,9,235.603,30
25.762,51.9061,3,155.718,30
25.849,27.4788,1,27.4788,30
25.855,26.8143,77,2064.7,30
25.856,26.9506,59,1590.09,30
25.871,51.9061,3,155.718,30
25.949,27.4788,1,27.4788,30
25.955,26.8143,77,2064.7,30
25.956,26.8143,77,2064.7,30
25.957,26.8143,77,2064.7,30
25.958,26.8143,77,2064.7,30
25.959,26.8143,77,2064.7,30
25.96,26.8143,77,2064.7,30
25.961,26.1781,9,235.603,30
25.97,51.9061,3,155.718,30
26.049,21.3543,1,21.3543,30
26.055,18.3607,81,1487.22,30
26.056,18.3607,81,1487.22,30
26.057,18.3607,81,1487.22,30
26.058,18.0816,15,271.223,30
26.061,18.7362,81,1517.63,30
26.062,18.7362,81,1517.63,30
26.063,18.7362,81,1517.63,30
26.064,19.1914,15,287.871,30
26.073,45.599,3,136.797,30
26.149,21.3543,1,21.3543,30
26.155,20.6899,77,1593.12,30
26.156,20.1369,13,261.779,30
26.161,51.716,3,155.148,30
26.249,21.3543,1,21.3543,30
26.255,20.6899,77,1593.12,30
26.256,20.6899,77,1593.12,30
26.257,20.6899,77,1593.12,30
26.258,20.565,41,843.164,30
26.265,51.2325,3,153.698,30
26.349,21.3543,1,21.3543,30
26.355,20.6899,77,1593.12,30
26.356,20.6899,77,1593.12,30
26.357,20.6899,77,1593.12,30
26.358,20.6899,77,1593.12,30
26.359,20.6899,77,1593.12,30
26.36,20.7804,52,1080.58,30
26.365,51.2325,3,153.698,30
26.449,21.3543,1,21.3543,30
26.455,20.6899,77,1593.12,30
26.456,20.6899,77,1593.12,30
26.457,20.6899,77,1593.12,30
26.458,20.6899,77,1593.12,30
26.459,20.6899,77,1593.12,30
26.46,20.6899,77,1593.12,30
26.461,20.6899,77,1593.12,30
26.462,20.8366,60,1250.2,30
26.465,18.6787,77,1438.26,30
26.47,51.2325,3,153.698,30
26.549,21.3543,1,21.3543,30
26.555,20.6899,77,1593.12,30
26.556,20.6899,77,1593.12,30
26.557,20.6899,77,1593.12,30
26.558,20.6899,77,1593.12,30
26.559,20.6899,77,1593.12,30
26.56,20.6899,77,1593.12,30
26.561,20.6899,77,1593.12,30
26.562,20.8366,60,1250.2,30
26.568,18.7656,60,1125.94,30
26.576,51.2325,3,153.698,30
26.649,21.3543,1,21.3543,30
26.655,20.6899,77,1593.12,30
26.656,20.6899,77,1593.12,30
26.657,20.6899,77,1593.12,30
26.658,20.6899,77,1593.12,30
26.668,51.2325,3,153.698,30
26.749,21.3543,1,21.3543,30
26.755,20.6899,77,1593.12,30
26.756,20.6899,77,1593.12,30
26.757,20.6899,77,1593.12,30
26.758,20.6899,77,1593.12,30
26.759,20.6899,77,1593.12,30
26.76,20.4619,34,695.706,30
26.764,18.6787,77,1438.26,30
26.769,51.2325,3,153.698,30
26.849,21.3543,1,21.3543,30
26.855,20.6899,77,1593.12,30
26.856,20.6899,77,1593.12,30
26.857,20.6899,77,1593.12,30
26.858,20.6899,77,1593.12,30
26.859,20.6899,77,1593.12,30
26.86,20.6899,77,1593.12,30
26.861,20.6899,77,1593.12,30
26.862,20.8366,60,1250.2,30
26.867,51.2325,3,153.698,30
26.949,21.3543,1,21.3543,30
26.955,20.6899,77,1593.12,30
26.956,20.6899,77,1593.12,30
26.957,20.6899,77,1593.12,30
26.958,20.7856,71,1475.78,30
26.966,51.2325,3,153.698,30
27.049,18.3539,1,18.3539,30
27.055,15.665,75,1174.87,30
27.056,15.665,75,1174.87,30
27.057,15.665,75,1174.87,30
27.058,15.665,75,1174.87,30
27.059,15.665,75,1174.87,30
27.06,15.665,75,1174.87,30
27.061,15.8245,75,1186.84,30
27.062,15.8245,75,1186.84,30
27.063,15.8245,75,1186.84,30
27.064,15.8245,75,1186.84,30
27.065,15.8245,75,1186.84,30
27.066,15.8245,75,1186.84,30
27.067,15.665,75,1174.87,30
27.068,15.8245,75,1186.84,30
27.069,15.665,75,1174.87,30
27.07,16.2351,58,941.634,30
27.073,15.8245,75,1186.84,30
27.075,15.8245,75,1186.84,30
27.076,15.6596,58,908.255,30
27.079,15.8245,75,1186.84,30
27.082,15.6596,58,908.255,30
27.088,49.1501,3,147.45,30
27.149,18.3539,1,18.3539,30
27.155,17.6894,77,1362.09,30
27.156,17.6894,77,1362.09,30
27.157,17.0167,11,187.183,30
27.161,15.6782,77,1207.22,30
27.167,37.4983,3,112.495,30
27.249,18.3539,1,18.3539,30
27.255,17.6665,68,1201.33,30
27.261,52.4368,3,157.31,30
27.349,18.3539,1,18.3539,30
27.355,17.6894,77,1362.09,30
27.356,17.6894,77,1362.09,30
27.357,17.6894,77,1362.09,30
27.358,17.6894,77,1362.09,30
27.359,17.6894,77,1362.09,30
27.36,17.6894,77,1362.09,30
27.361,15.6782,77,1207.22,30
27.362,18.3539,1,18.3539,30
27.373,52.4368,3,157.31,30
27.449,18.3539,1,18.3539,30
27.455,17.6894,77,1362.09,30
27.456,17.6894,77,1362.09,30
27.457,17.6894,77,1362.09,30
27.458,17.6461,46,811.719,30
27.463,52.4368,3,157.31,30
27.549,18.3539,1,18.3539,30
27.555,17.6894,77,1362.09,30
27.556,17.6894,77,1362.09,30
27.557,16.8764,10,168.764,30
27.564,52.4368,3,157.31,30
27.649,18.3539,1,18.3539,30
27.655,17.6894,77,1362.09,30
27.656,17.6894,77,1362.09,30
27.657,17.6894,77,1362.09,30
27.658,17.6894,77,1362.09,30
27.659,17.6894,77,1362.09,30
27.66,17.6894,77,1362.09,30
27.661,17.6894,77,1362.09,30
27.662,17.6894,77,1362.09,30
27.663,17.6347,42,740.657,30
27.668,52.4368,3,157.31,30
27.749,18.3539,1,18.3539,30
27.755,17.6894,77,1362.09,30
27.756,17.6894,77,1362.09,30
27.757,17.6894,77,1362.09,30
27.758,17.6894,77,1362.09,30
27.759,17.6894,77,1362.09,30
27.76,17.6894,77,1362.09,30
27.761,17.6894,77,1362.09,30
27.762,17.6894,77,1362.09,30
27.763,17.6347,42,740.657,30
27.774,52.4368,3,157.31,30
27.849,18.3539,1,18.3539,30
27.855,17.6894,77,1362.09,30
27.856,17.6894,77,1362.09,30
27.857,17.6894,77,1362.09,30
27.858,17.6894,77,1362.09,30
27.859,17.6894,77,1362.09,30
27.86,17.6894,77,1362.09,30
27.861,17.6894,77,1362.09,30
27.862,17.6894,77,1362.09,30
27.863,17.6347,42,740.657,30
27.866,15.6782,77,1207.22,30
27.869,15.7213,42,660.296,30
27.872,15.6782,77,1207.22,30
27.878,52.4368,3,157.31,30
27.949,18.3539,1,18.3539,30
27.955,17.6894,77,1362.09,30
27.956,17.6894,77,1362.09,30
27.957,17.6894,77,1362.09,30
27.958,17.6894,77,1362.09,30
27.959,17.6894,77,1362.09,30
27.96,17.5645,41,720.145,30
27.966,52.4368,3,157.31,30
28.049,30.935,1,30.935,30
28.055,28.2803,94,2658.35,30
28.056,28.2803,94,2658.35,30
28.057,28.2803,94,2658.35,30
28.058,28.3416,47,1332.05,30
28.061,28.1978,94,2650.6,30
28.062,28.1978,94,2650.6,30
28.063,28.1978,94,2650.6,30
28.064,28.2386,47,1327.21,30
28.069,49.2867,3,147.86,30
28.149,30.935,1,30.935,30
28.155,29.6499,59,1749.34,30
28.161,39.8481,3,119.544,30
28.249,30.935,1,30.935,30
28.255,29.5503,86,2541.32,30
28.256,29.5503,86,2541.32,30
28.257,29.6144,63,1865.71,30
28.262,49.9833,3,149.95,30
28.349,30.935,1,30.935,30
28.355,29.5503,86,2541.32,30
28.356,29.5503,86,2541.32,30
28.357,29.5503,86,2541.32,30
28.358,29.5503,86,2541.32,30
28.359,29.5503,86,2541.32,30
28.36,29.4596,41,1207.84,30
28.367,49.9833,3,149.95,30
28.449,30.935,1,30.935,30
28.455,27.8824,5,139.412,30
28.466,49.9833,3,149.95,30
28.549,30.935,1,30.935,30
28.555,29.5503,86,2541.32,30
28.556,29.5503,86,2541.32,30
28.557,29.5503,86,2541.32,30
28.558,27.0575,4,108.23,30
28.563,49.9833,3,149.95,30
28.649,30.935,1,30.935,30
28.655,29.5503,86,2541.32,30
28.656,29.5503,86,2541.32,30
28.657,29.5503,86,2541.32,30
28.658,29.5503,86,2541.32,30
28.659,29.5503,86,2541.32,30
28.66,29.4596,41,1207.84,30
28.665,28.1839,86,2423.81,30
28.674,49.9833,3,149.95,30
28.749,30.935,1,30.935,30
28.755,29.5503,86,2541.32,30
28.756,29.5503,86,2541.32,30
28.757,29.5503,86,2541.32,30
28.758,29.5503,86,2541.32,30
