timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
28.5610025548,28.5610025548,10.0.1.106,4000,car[0],36463,0.002999986,0,0.000337254,254,253,30,1
28.6680177564,28.6680177564,10.0.1.106,4000,car[0],65527,0.0100151876,0,0.0045234,255,254,30,1
28.7630078812,28.7630078812,10.0.1.106,4000,car[0],65527,0.0050053124,0,0.00068554,256,255,30,1
28.8630078812,28.8630078812,10.0.1.106,4000,car[0],65527,0.0050053124,0,0.00471967,257,256,30,1
28.9580059236,28.9580059236,10.0.1.106,4000,car[0],4006,0.0000033548,0,0.000700079,258,257,30,1
29.0640118876,29.0640118876,10.0.1.106,4000,car[0],11146,0.0000093188,0,0.00273695,259,258,30,1
29.1660038812,29.1660038812,10.0.1.106,4000,car[0],25196,0.0080013124,0,0.00384233,260,259,30,1
29.2580090004,29.2580090004,10.0.1.106,4000,car[0],7663,0.0000064316,0,0.00719375,261,260,30,1
29.3650369212,29.3650369212,10.0.1.106,4000,car[0],53018,0.0070343524,0,0.000945051,262,261,30,1
29.4620118268,29.4620118268,10.0.1.106,4000,car[0],59910,0.004009258,0,0.000543896,263,262,30,1
29.562010298,29.562010298,10.0.1.106,4000,car[0],58062,0.0040077292,0,0.000243509,264,263,30,1
29.672018854,29.672018854,10.0.1.106,4000,car[0],43156,0.0080162852,0,0.00117981,265,264,30,1
29.7670144524,29.7670144524,10.0.1.106,4000,car[0],49746,0.0090118836,0,0.00115162,266,265,30,1
29.8630066468,29.8630066468,10.0.1.106,4000,car[0],65527,0.005004078,0,0.000552238,267,266,30,1
29.9630066468,29.9630066468,10.0.1.106,4000,car[0],65527,0.005004078,0,0.000119346,268,267,30,1
30.0710346508,30.0710346508,10.0.1.106,4000,car[0],47331,0.007032082,0,0.000363128,269,268,30,1
30.158010278,30.158010278,10.0.1.106,4000,car[0],9197,0.0000077092,0,0.00085277,270,269,30,1
30.2600078068,30.2600078068,10.0.1.106,4000,car[0],25474,0.002005238,0,0.000861604,271,270,30,1
30.3580068988,30.3580068988,10.0.1.106,4000,car[0],5162,0.00000433,0,0.000282127,272,271,30,1
30.4700572572,30.4700572572,10.0.1.106,4000,car[0],65527,0.0000546884,0,0.000338954,273,272,30,1
30.56604121,30.56604121,10.0.1.106,4000,car[0],65527,0.0080386412,0,0.00872028,274,273,30,1
30.6580041228,30.6580041228,10.0.1.106,4000,car[0],1818,0.000001554,0,0.00421642,275,274,30,1
30.7590082276,30.7590082276,10.0.1.106,4000,car[0],15640,0.0010056588,0,0.00116742,276,275,30,1
30.8580091596,30.8580091596,10.0.1.106,4000,car[0],7862,0.0000065908,0,0.00499553,277,276,30,1
30.9600097852,30.9600097852,10.0.1.106,4000,car[0],27884,0.0020072164,0,0.00151785,278,277,30,1
31.0580022788,31.0580022788,10.0.1.106,4000,car[0],828,0.0000007404,0,0.000378475,279,278,30,1
31.1590075836,31.1590075836,10.0.1.106,4000,car[0],16315,0.0010050148,0,0.00219294,280,279,30,1
31.26301035,31.26301035,10.0.1.106,4000,car[0],65527,0.0050077812,0,0.000690886,281,280,30,1
31.3680202252,31.3680202252,10.0.1.106,4000,car[0],65527,0.0100176564,0,0.00351369,282,281,30,1
31.4590042276,31.4590042276,10.0.1.106,4000,car[0],12309,0.0010016588,0,0.000240215,283,282,30,1
31.5580070732,31.5580070732,10.0.1.106,4000,car[0],5380,0.0000045044,0,0.000189955,284,283,30,1
31.6610100908,31.6610100908,10.0.1.106,4000,car[0],41523,0.003007522,0,0.00816934,285,284,30,1
31.7610111444,31.7610111444,10.0.1.106,4000,car[0],42840,0.0030085756,0,0.00172821,286,285,30,1
31.858005814,31.858005814,10.0.1.106,4000,car[0],3869,0.0000032452,0,0.00113941,287,286,30,1
31.9590059284,31.9590059284,10.0.1.106,4000,car[0],14372,0.0010033596,0,0.00151706,288,287,30,1
32.0700054124,32.0700054124,10.0.1.106,4000,car[0],65527,0.0060028436,0,0.00535414,289,288,30,1
32.1620094268,32.1620094268,10.0.1.106,4000,car[0],48156,0.004006858,0,0.00167283,290,289,30,1
32.2640047804,32.2640047804,10.0.1.106,4000,car[0],61840,0.0060022116,0,0.00332946,291,290,30,1
32.3690152876,32.3690152876,10.0.1.106,4000,car[0],65527,0.0110127188,0,0.00418702,292,291,30,1
32.4610048092,32.4610048092,10.0.1.106,4000,car[0],32276,0.0030022404,0,0.000757953,293,292,30,1
32.5590050844,32.5590050844,10.0.1.106,4000,car[0],11837,0.0010025156,0,0.00188152,294,293,30,1
32.6590090996,32.6590090996,10.0.1.106,4000,car[0],16667,0.0010065308,0,6.12712e-05,295,294,30,1
32.7600036972,32.7600036972,10.0.1.106,4000,car[0],20659,0.0020011284,0,0.00168134,296,295,30,1
32.8590074812,32.8590074812,10.0.1.106,4000,car[0],14763,0.0010049124,0,0.0017854,297,296,30,1
32.9580053044,32.9580053044,10.0.1.106,4000,car[0],3232,0.0000027356,0,0.00022996,298,297,30,1
33.0710461476,33.0710461476,10.0.1.106,4000,car[0],65527,0.0070435788,0,0.000709399,299,298,30,1
33.1590064324,33.1590064324,10.0.1.106,4000,car[0],16419,0.0010038636,0,0.00283389,300,299,30,1
33.2630054124,33.2630054124,10.0.1.106,4000,car[0],65527,0.0050028436,0,0.000146941,301,300,30,1
33.3610049452,33.3610049452,10.0.1.106,4000,car[0],39846,0.0030023764,0,0.000170829,302,301,30,1
33.4600054268,33.4600054268,10.0.1.106,4000,car[0],27065,0.002002858,0,0.00213721,303,302,30,1
33.5590026364,33.5590026364,10.0.1.106,4000,car[0],12817,0.0010000676,0,0.00375816,304,303,30,1
33.6630054124,33.6630054124,10.0.1.106,4000,car[0],65527,0.0050028436,0,0.00201954,305,304,30,1
33.7590109804,33.7590109804,10.0.1.106,4000,car[0],21915,0.0010084116,0,0.00172056,306,305,30,1
33.85900757,33.85900757,10.0.1.106,4000,car[0],17778,0.0010050012,0,0.0046432,307,306,30,1
33.9580088644,33.9580088644,10.0.1.106,4000,car[0],7493,0.0000062956,0,0.00228235,308,307,30,1
34.063004178,34.063004178,10.0.1.106,4000,car[0],65527,0.0050016092,0,0.00387496,309,308,30,1
34.1590077268,34.1590077268,10.0.1.106,4000,car[0],19454,0.001005158,0,0.000290794,310,309,30,1
34.2600034236,34.2600034236,10.0.1.106,4000,car[0],27945,0.0020008548,0,1.22197e-05,311,310,30,1
34.3620115844,34.3620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.00372604,312,311,30,1
34.4590059756,34.4590059756,10.0.1.106,4000,car[0],17391,0.0010034068,0,0.000183098,313,312,30,1
34.5620115844,34.5620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.000578669,314,313,30,1
34.6610123508,34.6610123508,10.0.1.106,4000,car[0],51685,0.003009782,0,0.000133527,315,314,30,1
34.7600039084,34.7600039084,10.0.1.106,4000,car[0],28190,0.0020013396,0,0.00104719,316,315,30,1
34.8620115844,34.8620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.000355028,317,316,30,1
34.9580009156,34.9580009156,10.0.1.106,4000,car[0],260,0.000000286,0,0.000603481,318,317,30,1
35.0620066204,35.0620066204,10.0.1.106,4000,car[0],58094,0.0040040516,0,0.000591201,319,318,30,1
35.1580088204,35.1580088204,10.0.1.106,4000,car[0],7438,0.0000062516,0,0.000244387,320,319,30,1
35.2620115844,35.2620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.0118086,321,320,30,1
35.3580097484,35.3580097484,10.0.1.106,4000,car[0],8598,0.0000071796,0,0.000444054,322,321,30,1
35.4620115844,35.4620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.010054,323,322,30,1
35.560013814,35.560013814,10.0.1.106,4000,car[0],40068,0.0020112452,0,0.00294544,324,323,30,1
35.6580005868,35.6580005868,10.0.1.106,4000,car[0],123,0.0000001764,0,0.000718047,325,324,30,1
35.7580095724,35.7580095724,10.0.1.106,4000,car[0],8378,0.0000070036,0,0.002206,326,325,30,1
35.8580055412,35.8580055412,10.0.1.106,4000,car[0],3528,0.0000029724,0,0.0017324,327,326,30,1
35.9580034572,35.9580034572,10.0.1.106,4000,car[0],1319,0.0000011332,0,0.000128464,328,327,30,1
36.0650461476,36.0650461476,10.0.1.106,4000,car[0],65527,0.0070435788,0,0.00231475,329,328,30,1
36.1620128188,36.1620128188,10.0.1.106,4000,car[0],65527,0.00401025,0,0.000646997,330,329,30,1
36.2620128188,36.2620128188,10.0.1.106,4000,car[0],65527,0.00401025,0,0.00256679,331,330,30,1
36.3580035364,36.3580035364,10.0.1.106,4000,car[0],1352,0.0000011596,0,0.00142268,332,331,30,1
36.4620128188,36.4620128188,10.0.1.106,4000,car[0],65527,0.00401025,0,0.00311286,333,332,30,1
36.5600113796,36.5600113796,10.0.1.106,4000,car[0],37151,0.0020088108,0,0.000536332,334,333,30,1
36.6600054092,36.6600054092,10.0.1.106,4000,car[0],30003,0.0020028404,0,0.00176178,335,334,30,1
36.7600090548,36.7600090548,10.0.1.106,4000,car[0],34371,0.002006486,0,0.00112589,336,335,30,1
36.8580012492,36.8580012492,10.0.1.106,4000,car[0],399,0.0000003972,0,0.000536178,337,336,30,1
36.9580128308,36.9580128308,10.0.1.106,4000,car[0],12262,0.000010262,0,3.37621e-05,338,337,30,1
37.0610117844,37.0610117844,10.0.1.106,4000,car[0],50977,0.0030092156,0,0.000210543,339,338,30,1
37.1610040004,37.1610040004,10.0.1.106,4000,car[0],43105,0.0030014316,0,0.000497949,340,339,30,1
37.2590085396,37.2590085396,10.0.1.106,4000,car[0],20470,0.0010059708,0,0.000443294,341,340,30,1
37.359006226,37.359006226,10.0.1.106,4000,car[0],17704,0.0010036572,0,0.00280152,342,341,30,1
37.4580051916,37.4580051916,10.0.1.106,4000,car[0],3091,0.0000026228,0,0.00238222,343,342,30,1
37.55901017,37.55901017,10.0.1.106,4000,car[0],22382,0.0010076012,0,0.00259707,344,343,30,1
37.6590103684,37.6590103684,10.0.1.106,4000,car[0],22630,0.0010077996,0,0.000986387,345,344,30,1
37.7580064892,37.7580064892,10.0.1.106,4000,car[0],4650,0.0000039204,0,0.000392753,346,345,30,1
37.860008378,37.860008378,10.0.1.106,4000,car[0],33588,0.0020058092,0,0.00558295,347,346,30,1
37.9620115844,37.9620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.00126301,348,347,30,1
38.0580087236,38.0580087236,10.0.1.106,4000,car[0],7368,0.0000061548,0,0.00474601,349,348,30,1
38.1580046468,38.1580046468,10.0.1.106,4000,car[0],2473,0.000002078,0,0.00551045,350,349,30,1
38.2580107564,38.2580107564,10.0.1.106,4000,car[0],9795,0.0000081876,0,0.000184788,351,350,30,1
38.3580099628,38.3580099628,10.0.1.106,4000,car[0],8851,0.000007394,0,0.00141663,352,351,30,1
38.4600095268,38.4600095268,10.0.1.106,4000,car[0],34961,0.002006958,0,0.00027722,353,352,30,1
38.5580103796,38.5580103796,10.0.1.106,4000,car[0],9324,0.0000078108,0,0.000679875,354,353,30,1
38.661007614,38.661007614,10.0.1.106,4000,car[0],45953,0.0030050452,0,5.88228e-05,355,354,30,1
38.7600076364,38.7600076364,10.0.1.106,4000,car[0],32661,0.0020050676,0,0.00590679,356,355,30,1
38.8580057068,38.8580057068,10.0.1.106,4000,car[0],3735,0.000003138,0,0.00076348,357,356,30,1
38.9620115844,38.9620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.00432383,358,357,30,1
39.06600883,39.06600883,10.0.1.106,4000,car[0],31130,0.0020062612,0,0.00207333,359,358,30,1
39.1580070788,39.1580070788,10.0.1.106,4000,car[0],5387,0.00000451,0,0.0154717,360,359,30,1
39.2610071244,39.2610071244,10.0.1.106,4000,car[0],38004,0.0030045556,0,0.00141132,361,360,30,1
39.3630080596,39.3630080596,10.0.1.106,4000,car[0],59830,0.0050054908,0,3.8495e-05,362,361,30,1
39.4590047556,39.4590047556,10.0.1.106,4000,car[0],12969,0.0010021868,0,0.00369327,363,362,30,1
39.5640012684,39.5640012684,10.0.1.106,4000,car[0],65527,0.0059986996,0,0.000113907,364,363,30,1
39.6640012684,39.6640012684,10.0.1.106,4000,car[0],65527,0.0059986996,0,0.00036248,365,364,30,1
39.7690098684,39.7690098684,10.0.1.106,4000,car[0],62028,0.0110072996,0,0.00032994,366,365,30,1
39.8590090852,39.8590090852,10.0.1.106,4000,car[0],18129,0.0010065164,0,0.0011008,367,366,30,1
39.9640012684,39.9640012684,10.0.1.106,4000,car[0],65527,0.0059986996,0,0.000725509,368,367,30,1
40.0670251628,40.0670251628,10.0.1.106,4000,car[0],65527,0.003022594,0,6.29439e-05,369,368,30,1
40.1600089044,40.1600089044,10.0.1.106,4000,car[0],32703,0.0020063356,0,0.00578424,370,369,30,1
40.2600138124,40.2600138124,10.0.1.106,4000,car[0],38586,0.0020112436,0,0.000111687,371,370,30,1
40.35901307,40.35901307,10.0.1.106,4000,car[0],24401,0.0010105012,0,0.00063041,372,371,30,1
40.4590137244,40.4590137244,10.0.1.106,4000,car[0],25156,0.0010111556,0,0.00212568,373,372,30,1
40.563004178,40.563004178,10.0.1.106,4000,car[0],65527,0.0050016092,0,0.00642893,374,373,30,1
40.6580100244,40.6580100244,10.0.1.106,4000,car[0],8880,0.0000074556,0,0.000610218,375,374,30,1
40.7600044828,40.7600044828,10.0.1.106,4000,car[0],27428,0.002001914,0,0.00251568,376,375,30,1
40.863004178,40.863004178,10.0.1.106,4000,car[0],65527,0.0050016092,0,0.00210686,377,376,30,1
40.9590080028,40.9590080028,10.0.1.106,4000,car[0],18319,0.001005434,0,0.00211548,378,377,30,1
41.0680122348,41.0680122348,10.0.1.106,4000,car[0],61900,0.004009666,0,0.000325976,379,378,30,1
41.1580103492,41.1580103492,10.0.1.106,4000,car[0],9286,0.0000077804,0,0.00192595,380,379,30,1
41.259005574,41.259005574,10.0.1.106,4000,car[0],13929,0.0010030052,0,0.00128147,381,380,30,1
41.358001614,41.358001614,10.0.1.106,4000,car[0],551,0.0000005188,0,0.000514462,382,381,30,1
41.4620104052,41.4620104052,10.0.1.106,4000,car[0],55236,0.0040078364,0,0.000311433,383,382,30,1
41.5580048524,41.5580048524,10.0.1.106,4000,car[0],2730,0.0000022836,0,0.00188781,384,383,30,1
41.658005706,41.658005706,10.0.1.106,4000,car[0],3734,0.0000031372,0,0.00454524,385,384,30,1
41.7590046164,41.7590046164,10.0.1.106,4000,car[0],12795,0.0010020476,0,0.00258919,386,385,30,1
41.8610103412,41.8610103412,10.0.1.106,4000,car[0],43316,0.0030077724,0,0.00394003,387,386,30,1
41.9630091156,41.9630091156,10.0.1.106,4000,car[0],65527,0.0050065468,0,0.000465557,388,387,30,1
42.07401205,42.07401205,10.0.1.106,4000,car[0],46869,0.0100094812,0,0.00843088,389,388,30,1
42.1660424444,42.1660424444,10.0.1.106,4000,car[0],65527,0.0080398756,0,0.000649143,390,389,30,1
42.2580059268,42.2580059268,10.0.1.106,4000,car[0],4010,0.000003358,0,0.00520796,391,390,30,1
42.3590091804,42.3590091804,10.0.1.106,4000,car[0],16768,0.0010066116,0,0.00389706,392,391,30,1
42.4630034044,42.4630034044,10.0.1.106,4000,car[0],45697,0.0050008356,0,0.000642502,393,392,30,1
42.5660066468,42.5660066468,10.0.1.106,4000,car[0],65527,0.002004078,0,0.000876045,394,393,30,1
42.6600038028,42.6600038028,10.0.1.106,4000,car[0],19223,0.002001234,0,0.00142434,395,394,30,1
42.7650040036,42.7650040036,10.0.1.106,4000,car[0],62349,0.0070014348,0,0.00112761,396,395,30,1
42.8580014916,42.8580014916,10.0.1.106,4000,car[0],500,0.000000478,0,0.00211393,397,396,30,1
42.9620061988,42.9620061988,10.0.1.106,4000,car[0],39870,0.00400363,0,0.0057383,398,397,30,1
43.0640075836,43.0640075836,10.0.1.106,4000,car[0],5955,0.0000050148,0,0.00279083,399,398,30,1
43.1580009132,43.1580009132,10.0.1.106,4000,car[0],259,0.0000002852,0,0.00077206,400,399,30,1
43.2640345228,43.2640345228,10.0.1.106,4000,car[0],38306,0.000031954,0,0.0012989,401,400,30,1
43.3640054124,43.3640054124,10.0.1.106,4000,car[0],65527,0.0060028436,0,0.00377347,402,401,30,1
43.4640054124,43.4640054124,10.0.1.106,4000,car[0],65527,0.0060028436,0,0.00410995,403,402,30,1
43.5620100996,43.5620100996,10.0.1.106,4000,car[0],50414,0.0040075308,0,7.07484e-05,404,403,30,1
43.6590074132,43.6590074132,10.0.1.106,4000,car[0],16165,0.0010048444,0,0.00570598,405,404,30,1
43.760003894,43.760003894,10.0.1.106,4000,car[0],22252,0.0020013252,0,0.000650382,406,405,30,1
43.860006866,43.860006866,10.0.1.106,4000,car[0],25841,0.0020042972,0,0.00395994,407,406,30,1
43.952000474,43.952000474,10.0.1.106,4000,car[0],76,0.0000001388,0,0.00615831,408,407,30,1
44.0720387412,44.0720387412,10.0.1.106,4000,car[0],65527,0.0080361724,0,0.00107777,409,408,30,1
44.1640265668,44.1640265668,10.0.1.106,4000,car[0],28739,0.000023998,0,0.00190539,410,409,30,1
44.2580023508,44.2580023508,10.0.1.106,4000,car[0],858,0.0000007644,0,0.000367744,411,410,30,1
44.3610038932,44.3610038932,10.0.1.106,4000,car[0],34091,0.0030013244,0,0.000100098,412,411,30,1
44.4610128948,44.4610128948,10.0.1.106,4000,car[0],44902,0.003010326,0,0.00430782,413,412,30,1
44.5650486164,44.5650486164,10.0.1.106,4000,car[0],65527,0.0070460476,0,0.00822619,414,413,30,1
44.6590072404,44.6590072404,10.0.1.106,4000,car[0],15949,0.0010046716,0,0.000519672,415,414,30,1
44.76301035,44.76301035,10.0.1.106,4000,car[0],65527,0.0050077812,0,2.65728e-05,416,415,30,1
44.8590105452,44.8590105452,10.0.1.106,4000,car[0],19891,0.0010079764,0,0.00305711,417,416,30,1
44.96901035,44.96901035,10.0.1.106,4000,car[0],65527,0.0110077812,0,0.000653282,418,417,30,1
45.0580032604,45.0580032604,10.0.1.106,4000,car[0],1237,0.0000010676,0,0.00029347,419,418,30,1
45.1590067644,45.1590067644,10.0.1.106,4000,car[0],16834,0.0010041956,0,0.00685494,420,419,30,1
45.2610054636,45.2610054636,10.0.1.106,4000,car[0],41911,0.0030028948,0,0.00136059,421,420,30,1
45.3580074436,45.3580074436,10.0.1.106,4000,car[0],5843,0.0000048748,0,0.0037769,422,421,30,1
45.463004178,45.463004178,10.0.1.106,4000,car[0],65527,0.0050016092,0,0.0018052,423,422,30,1
45.5580059356,45.5580059356,10.0.1.106,4000,car[0],4021,0.0000033668,0,0.00506588,424,423,30,1
45.6600067588,45.6600067588,10.0.1.106,4000,car[0],30147,0.00200419,0,8.19771e-05,425,424,30,1
45.7590039188,45.7590039188,10.0.1.106,4000,car[0],13403,0.00100135,0,0.00764843,426,425,30,1
45.8580054564,45.8580054564,10.0.1.106,4000,car[0],3422,0.0000028876,0,2.93898e-05,427,426,30,1
45.960006354,45.960006354,10.0.1.106,4000,car[0],29641,0.0020037852,0,0.00702833,428,427,30,1
46.0720202196,46.0720202196,10.0.1.106,4000,car[0],44800,0.0080176508,0,0.00121725,429,428,30,1
46.1590109036,46.1590109036,10.0.1.106,4000,car[0],20339,0.0010083348,0,0.000299443,430,429,30,1
46.2580041908,46.2580041908,10.0.1.106,4000,car[0],1903,0.000001622,0,0.000833259,431,430,30,1
46.360007094,46.360007094,10.0.1.106,4000,car[0],27606,0.0020045252,0,0.00272875,432,431,30,1
46.4590059524,46.4590059524,10.0.1.106,4000,car[0],14402,0.0010033836,0,0.000291005,433,432,30,1
46.5600033972,46.5600033972,10.0.1.106,4000,car[0],23494,0.0020008284,0,0.00455626,434,433,30,1
46.6620060012,46.6620060012,10.0.1.106,4000,car[0],49983,0.0040034324,0,0.000650999,435,434,30,1
46.762010538,46.762010538,10.0.1.106,4000,car[0],55402,0.0040079692,0,0.000155582,436,435,30,1
46.8590065268,46.8590065268,10.0.1.106,4000,car[0],15057,0.001003958,0,0.000381165,437,436,30,1
46.9600123668,46.9600123668,10.0.1.106,4000,car[0],33945,0.002009798,0,0.00478839,438,437,30,1
47.0720375068,47.0720375068,10.0.1.106,4000,car[0],65527,0.014034938,0,0.00113524,439,438,30,1
47.1610120372,47.1610120372,10.0.1.106,4000,car[0],48333,0.0030094684,0,0.00626362,440,439,30,1
47.2580064044,47.2580064044,10.0.1.106,4000,car[0],4544,0.0000038356,0,0.00319964,441,440,30,1
47.3590119196,47.3590119196,10.0.1.106,4000,car[0],23026,0.0010093508,0,0.00232373,442,441,30,1
47.460004842,47.460004842,10.0.1.106,4000,car[0],26397,0.0020022732,0,0.00597536,443,442,30,1
47.5630039772,47.5630039772,10.0.1.106,4000,car[0],62316,0.0050014084,0,0.000764227,444,443,30,1
47.6590085476,47.6590085476,10.0.1.106,4000,car[0],19000,0.0010059788,0,0.00184626,445,444,30,1
47.7580090564,47.7580090564,10.0.1.106,4000,car[0],7733,0.0000064876,0,0.000357253,446,445,30,1
47.86100891,47.86100891,10.0.1.106,4000,car[0],44550,0.0030063412,0,0.0027459,447,446,30,1
47.9580035124,47.9580035124,10.0.1.106,4000,car[0],1342,0.0000011516,0,4.72667e-05,448,447,30,1
48.0650115188,48.0650115188,10.0.1.106,4000,car[0],21045,0.00100895,0,0.000505553,449,448,30,1
48.1630115844,48.1630115844,10.0.1.106,4000,car[0],65527,0.0050090156,0,0.000405674,450,449,30,1
48.2640572572,48.2640572572,10.0.1.106,4000,car[0],65527,0.0000546884,0,0.000440082,451,450,30,1
48.3750115844,48.3750115844,10.0.1.106,4000,car[0],65527,0.0170090156,0,0.00423986,452,451,30,1
48.4610117876,48.4610117876,10.0.1.106,4000,car[0],43581,0.0030092188,0,0.000701153,453,452,30,1
48.5630115844,48.5630115844,10.0.1.106,4000,car[0],65527,0.0050090156,0,0.00012521,454,453,30,1
48.6630115844,48.6630115844,10.0.1.106,4000,car[0],65527,0.0050090156,0,0.00119272,455,454,30,1
48.7630115844,48.7630115844,10.0.1.106,4000,car[0],65527,0.0050090156,0,0.000172998,456,455,30,1
48.858007946,48.858007946,10.0.1.106,4000,car[0],6408,0.0000053772,0,0.00124645,457,456,30,1
48.9630115844,48.9630115844,10.0.1.106,4000,car[0],65527,0.0050090156,0,0.0031433,458,457,30,1
49.0610072828,49.0610072828,10.0.1.106,4000,car[0],45602,0.003004714,0,0.00446039,459,458,30,1
49.1620115844,49.1620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.000534719,460,459,30,1
49.262003066,49.262003066,10.0.1.106,4000,car[0],55916,0.0040004972,0,0.0061593,461,460,30,1
49.3620115844,49.3620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.00496646,462,461,30,1
49.4580087908,49.4580087908,10.0.1.106,4000,car[0],7401,0.000006222,0,0.0010618,463,462,30,1
49.5600046268,49.5600046268,10.0.1.106,4000,car[0],29088,0.002002058,0,0.0051344,464,463,30,1
49.6590097436,49.6590097436,10.0.1.106,4000,car[0],21912,0.0010071748,0,0.000279414,465,464,30,1
49.761011418,49.761011418,10.0.1.106,4000,car[0],51999,0.0030088492,0,0.000928952,466,465,30,1
49.8590041116,49.8590041116,10.0.1.106,4000,car[0],15124,0.0010015428,0,0.000829932,467,466,30,1
49.9600150196,49.9600150196,10.0.1.106,4000,car[0],41512,0.0020124508,0,0.00240467,468,467,30,1
50.0620089628,50.0620089628,10.0.1.106,4000,car[0],62376,0.004006394,0,0.00264245,469,468,30,1
50.1600055684,50.1600055684,10.0.1.106,4000,car[0],31682,0.0020029996,0,0.000209827,470,469,30,1
50.26201035,50.26201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00048288,471,470,30,1
50.3590103916,50.3590103916,10.0.1.106,4000,car[0],22659,0.0010078228,0,0.000282547,472,471,30,1
50.4580088612,50.4580088612,10.0.1.106,4000,car[0],7489,0.0000062924,0,0.0017619,473,472,30,1
50.55800147,50.55800147,10.0.1.106,4000,car[0],491,0.0000004708,0,0.000183297,474,473,30,1
50.66201035,50.66201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.000682874,475,474,30,1
50.7600070428,50.7600070428,10.0.1.106,4000,car[0],33462,0.002004474,0,0.00112233,476,475,30,1
50.8580106252,50.8580106252,10.0.1.106,4000,car[0],9631,0.0000080564,0,0.00600195,477,476,30,1
50.9590069716,50.9590069716,10.0.1.106,4000,car[0],18573,0.0010044028,0,5.31878e-05,478,477,30,1
51.0580093116,51.0580093116,10.0.1.106,4000,car[0],8052,0.0000067428,0,0.000255767,479,478,30,1
51.1590073764,51.1590073764,10.0.1.106,4000,car[0],19079,0.0010048076,0,0.000149836,480,479,30,1
51.2600034236,51.2600034236,10.0.1.106,4000,car[0],29425,0.0020008548,0,0.000582405,481,480,30,1
51.3600068364,51.3600068364,10.0.1.106,4000,car[0],33204,0.0020042676,0,0.00268146,482,481,30,1
51.4590074196,51.4590074196,10.0.1.106,4000,car[0],19133,0.0010048508,0,0.00332498,483,482,30,1
51.5590058764,51.5590058764,10.0.1.106,4000,car[0],17267,0.0010033076,0,0.000886037,484,483,30,1
51.66201035,51.66201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00491865,485,484,30,1
51.758010902,51.758010902,10.0.1.106,4000,car[0],9977,0.0000083332,0,0.000643244,486,485,30,1
51.8610134812,51.8610134812,10.0.1.106,4000,car[0],55995,0.0030109124,0,0.00254388,487,486,30,1
51.9580064908,51.9580064908,10.0.1.106,4000,car[0],4652,0.000003922,0,0.0021601,488,487,30,1
52.0600121516,52.0600121516,10.0.1.106,4000,car[0],38116,0.0020095828,0,0.000271186,489,488,30,1
52.159011682,52.159011682,10.0.1.106,4000,car[0],24209,0.0010091132,0,0.000471469,490,489,30,1
52.2580052052,52.2580052052,10.0.1.106,4000,car[0],3108,0.0000026364,0,0.00144412,491,490,30,1
52.35801023,52.35801023,10.0.1.106,4000,car[0],9137,0.0000076612,0,0.00131883,492,491,30,1
52.4590144188,52.4590144188,10.0.1.106,4000,car[0],27504,0.00101185,0,0.000854514,493,492,30,1
52.559008814,52.559008814,10.0.1.106,4000,car[0],20750,0.0010062452,0,0.000446005,494,493,30,1
52.6620115844,52.6620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.00242601,495,494,30,1
52.759005914,52.759005914,10.0.1.106,4000,car[0],17314,0.0010033452,0,0.00235272,496,495,30,1
52.8600058036,52.8600058036,10.0.1.106,4000,car[0],30496,0.0020032348,0,0.00120394,497,496,30,1
52.9620115844,52.9620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.000908485,498,497,30,1
53.0600049532,53.0600049532,10.0.1.106,4000,car[0],29496,0.0020023844,0,0.000789261,499,498,30,1
53.16201035,53.16201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.000800874,500,499,30,1
53.26000699,53.26000699,10.0.1.106,4000,car[0],33396,0.0020044212,0,0.00258448,501,500,30,1
53.35900761,53.35900761,10.0.1.106,4000,car[0],19308,0.0010050412,0,0.00230436,502,501,30,1
53.46201035,53.46201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.000132329,503,502,30,1
53.5590103068,53.5590103068,10.0.1.106,4000,car[0],22553,0.001007738,0,0.00379009,504,503,30,1
53.6580116524,53.6580116524,10.0.1.106,4000,car[0],10852,0.0000090836,0,0.00022524,505,504,30,1
53.758009214,53.758009214,10.0.1.106,4000,car[0],7930,0.0000066452,0,0.00342616,506,505,30,1
53.8660338036,53.8660338036,10.0.1.106,4000,car[0],65527,0.0080312348,0,0.0017025,507,506,30,1
53.960014266,53.960014266,10.0.1.106,4000,car[0],42113,0.0020116972,0,0.00143321,508,507,30,1
