timestamp,arrivalTime,idFrame,uplink_delay,car,*Queue,runNumber,sizeOfQueue
33.85900757,33.85900757,307,0.0010050012,car[0],(omnetpp::cQueue) empty,30,0
33.9580088644,33.9580088644,308,0.0000062956,car[0],(omnetpp::cQueue) empty,30,0
34.063004178,34.063004178,309,0.0050016092,car[0],(omnetpp::cQueue) empty,30,0
34.1590077268,34.1590077268,310,0.001005158,car[0],(omnetpp::cQueue) empty,30,0
34.2600034236,34.2600034236,311,0.0020008548,car[0],(omnetpp::cQueue) empty,30,0
34.3620115844,34.3620115844,312,0.0040090156,car[0],(omnetpp::cQueue) empty,30,0
34.4590059756,34.4590059756,313,0.0010034068,car[0],(omnetpp::cQueue) empty,30,0
34.5620115844,34.5620115844,314,0.0040090156,car[0],(omnetpp::cQueue) empty,30,0
34.6610123508,34.6610123508,315,0.003009782,car[0],(omnetpp::cQueue) empty,30,0
34.7600039084,34.7600039084,316,0.0020013396,car[0],(omnetpp::cQueue) empty,30,0
34.8620115844,34.8620115844,317,0.0040090156,car[0],(omnetpp::cQueue) empty,30,0
34.9580009156,34.9580009156,318,0.000000286,car[0],(omnetpp::cQueue) empty,30,0
35.0620066204,35.0620066204,319,0.0040040516,car[0],(omnetpp::cQueue) empty,30,0
35.1580088204,35.1580088204,320,0.0000062516,car[0],(omnetpp::cQueue) empty,30,0
35.2620115844,35.2620115844,321,0.0040090156,car[0],(omnetpp::cQueue) empty,30,0
35.3580097484,35.3580097484,322,0.0000071796,car[0],(omnetpp::cQueue) empty,30,0
35.4620115844,35.4620115844,323,0.0040090156,car[0],(omnetpp::cQueue) empty,30,0
35.560013814,35.560013814,324,0.0020112452,car[0],(omnetpp::cQueue) empty,30,0
35.6580005868,35.6580005868,325,0.0000001764,car[0],(omnetpp::cQueue) empty,30,0
35.7580095724,35.7580095724,326,0.0000070036,car[0],(omnetpp::cQueue) empty,30,0
35.8580055412,35.8580055412,327,0.0000029724,car[0],(omnetpp::cQueue) empty,30,0
35.9580034572,35.9580034572,328,0.0000011332,car[0],(omnetpp::cQueue) empty,30,0
36.0650461476,36.0650461476,329,0.0070435788,car[0],(omnetpp::cQueue) empty,30,0
36.1620128188,36.1620128188,330,0.00401025,car[0],(omnetpp::cQueue) empty,30,0
36.2620128188,36.2620128188,331,0.00401025,car[0],(omnetpp::cQueue) empty,30,0
36.3580035364,36.3580035364,332,0.0000011596,car[0],(omnetpp::cQueue) empty,30,0
36.4620128188,36.4620128188,333,0.00401025,car[0],(omnetpp::cQueue) empty,30,0
36.5600113796,36.5600113796,334,0.0020088108,car[0],(omnetpp::cQueue) empty,30,0
36.6600054092,36.6600054092,335,0.0020028404,car[0],(omnetpp::cQueue) empty,30,0
36.7600090548,36.7600090548,336,0.002006486,car[0],(omnetpp::cQueue) empty,30,0
36.8580012492,36.8580012492,337,0.0000003972,car[0],(omnetpp::cQueue) empty,30,0
36.9580128308,36.9580128308,338,0.000010262,car[0],(omnetpp::cQueue) empty,30,0
37.0610117844,37.0610117844,339,0.0030092156,car[0],(omnetpp::cQueue) empty,30,0
37.1610040004,37.1610040004,340,0.0030014316,car[0],(omnetpp::cQueue) empty,30,0
37.2590085396,37.2590085396,341,0.0010059708,car[0],(omnetpp::cQueue) empty,30,0
37.359006226,37.359006226,342,0.0010036572,car[0],(omnetpp::cQueue) empty,30,0
37.4580051916,37.4580051916,343,0.0000026228,car[0],(omnetpp::cQueue) empty,30,0
37.55901017,37.55901017,344,0.0010076012,car[0],(omnetpp::cQueue) empty,30,0
37.6590103684,37.6590103684,345,0.0010077996,car[0],(omnetpp::cQueue) empty,30,0
37.7580064892,37.7580064892,346,0.0000039204,car[0],(omnetpp::cQueue) empty,30,0
37.860008378,37.860008378,347,0.0020058092,car[0],(omnetpp::cQueue) empty,30,0
37.9620115844,37.9620115844,348,0.0040090156,car[0],(omnetpp::cQueue) empty,30,0
38.0580087236,38.0580087236,349,0.0000061548,car[0],(omnetpp::cQueue) empty,30,0
38.1580046468,38.1580046468,350,0.000002078,car[0],(omnetpp::cQueue) empty,30,0
38.2580107564,38.2580107564,351,0.0000081876,car[0],(omnetpp::cQueue) empty,30,0
38.3580099628,38.3580099628,352,0.000007394,car[0],(omnetpp::cQueue) empty,30,0
38.4600095268,38.4600095268,353,0.002006958,car[0],(omnetpp::cQueue) empty,30,0
38.5580103796,38.5580103796,354,0.0000078108,car[0],(omnetpp::cQueue) empty,30,0
38.661007614,38.661007614,355,0.0030050452,car[0],(omnetpp::cQueue) empty,30,0
38.7600076364,38.7600076364,356,0.0020050676,car[0],(omnetpp::cQueue) empty,30,0
38.8580057068,38.8580057068,357,0.000003138,car[0],(omnetpp::cQueue) empty,30,0
38.9620115844,38.9620115844,358,0.0040090156,car[0],(omnetpp::cQueue) empty,30,0
39.06600883,39.06600883,359,0.0020062612,car[0],(omnetpp::cQueue) empty,30,0
39.1580070788,39.1580070788,360,0.00000451,car[0],(omnetpp::cQueue) empty,30,0
39.2610071244,39.2610071244,361,0.0030045556,car[0],(omnetpp::cQueue) empty,30,0
39.3630080596,39.3630080596,362,0.0050054908,car[0],(omnetpp::cQueue) empty,30,0
39.4590047556,39.4590047556,363,0.0010021868,car[0],(omnetpp::cQueue) empty,30,0
39.5640012684,39.5640012684,364,0.0059986996,car[0],(omnetpp::cQueue) empty,30,0
39.6640012684,39.6640012684,365,0.0059986996,car[0],(omnetpp::cQueue) empty,30,0
39.7690098684,39.7690098684,366,0.0110072996,car[0],(omnetpp::cQueue) empty,30,0
39.8590090852,39.8590090852,367,0.0010065164,car[0],(omnetpp::cQueue) empty,30,0
39.9640012684,39.9640012684,368,0.0059986996,car[0],(omnetpp::cQueue) empty,30,0
40.0670251628,40.0670251628,369,0.003022594,car[0],(omnetpp::cQueue) empty,30,0
40.1600089044,40.1600089044,370,0.0020063356,car[0],(omnetpp::cQueue) empty,30,0
40.2600138124,40.2600138124,371,0.0020112436,car[0],(omnetpp::cQueue) empty,30,0
40.35901307,40.35901307,372,0.0010105012,car[0],(omnetpp::cQueue) empty,30,0
40.4590137244,40.4590137244,373,0.0010111556,car[0],(omnetpp::cQueue) empty,30,0
40.563004178,40.563004178,374,0.0050016092,car[0],(omnetpp::cQueue) empty,30,0
40.6580100244,40.6580100244,375,0.0000074556,car[0],(omnetpp::cQueue) empty,30,0
40.7600044828,40.7600044828,376,0.002001914,car[0],(omnetpp::cQueue) empty,30,0
40.863004178,40.863004178,377,0.0050016092,car[0],(omnetpp::cQueue) empty,30,0
40.9590080028,40.9590080028,378,0.001005434,car[0],(omnetpp::cQueue) empty,30,0
41.0680122348,41.0680122348,379,0.004009666,car[0],(omnetpp::cQueue) empty,30,0
41.1580103492,41.1580103492,380,0.0000077804,car[0],(omnetpp::cQueue) empty,30,0
41.259005574,41.259005574,381,0.0010030052,car[0],(omnetpp::cQueue) empty,30,0
41.358001614,41.358001614,382,0.0000005188,car[0],(omnetpp::cQueue) empty,30,0
41.4620104052,41.4620104052,383,0.0040078364,car[0],(omnetpp::cQueue) empty,30,0
41.5580048524,41.5580048524,384,0.0000022836,car[0],(omnetpp::cQueue) empty,30,0
41.658005706,41.658005706,385,0.0000031372,car[0],(omnetpp::cQueue) empty,30,0
41.7590046164,41.7590046164,386,0.0010020476,car[0],(omnetpp::cQueue) empty,30,0
41.8610103412,41.8610103412,387,0.0030077724,car[0],(omnetpp::cQueue) empty,30,0
41.9630091156,41.9630091156,388,0.0050065468,car[0],(omnetpp::cQueue) empty,30,0
42.07401205,42.07401205,389,0.0100094812,car[0],(omnetpp::cQueue) empty,30,0
42.1660424444,42.1660424444,390,0.0080398756,car[0],(omnetpp::cQueue) empty,30,0
42.2580059268,42.2580059268,391,0.000003358,car[0],(omnetpp::cQueue) empty,30,0
42.3590091804,42.3590091804,392,0.0010066116,car[0],(omnetpp::cQueue) empty,30,0
42.4630034044,42.4630034044,393,0.0050008356,car[0],(omnetpp::cQueue) empty,30,0
42.5660066468,42.5660066468,394,0.002004078,car[0],(omnetpp::cQueue) empty,30,0
42.6600038028,42.6600038028,395,0.002001234,car[0],(omnetpp::cQueue) empty,30,0
42.7650040036,42.7650040036,396,0.0070014348,car[0],(omnetpp::cQueue) empty,30,0
42.8580014916,42.8580014916,397,0.000000478,car[0],(omnetpp::cQueue) empty,30,0
42.9620061988,42.9620061988,398,0.00400363,car[0],(omnetpp::cQueue) empty,30,0
43.0640075836,43.0640075836,399,0.0000050148,car[0],(omnetpp::cQueue) empty,30,0
43.1580009132,43.1580009132,400,0.0000002852,car[0],(omnetpp::cQueue) empty,30,0
43.2640345228,43.2640345228,401,0.000031954,car[0],(omnetpp::cQueue) empty,30,0
43.3640054124,43.3640054124,402,0.0060028436,car[0],(omnetpp::cQueue) empty,30,0
43.4640054124,43.4640054124,403,0.0060028436,car[0],(omnetpp::cQueue) empty,30,0
43.5620100996,43.5620100996,404,0.0040075308,car[0],(omnetpp::cQueue) empty,30,0
43.6590074132,43.6590074132,405,0.0010048444,car[0],(omnetpp::cQueue) empty,30,0
43.760003894,43.760003894,406,0.0020013252,car[0],(omnetpp::cQueue) empty,30,0
43.860006866,43.860006866,407,0.0020042972,car[0],(omnetpp::cQueue) empty,30,0
43.952000474,43.952000474,408,0.0000001388,car[0],(omnetpp::cQueue) empty,30,0
44.0720387412,44.0720387412,409,0.0080361724,car[0],(omnetpp::cQueue) empty,30,0
44.1640265668,44.1640265668,410,0.000023998,car[0],(omnetpp::cQueue) empty,30,0
44.2580023508,44.2580023508,411,0.0000007644,car[0],(omnetpp::cQueue) empty,30,0
44.3610038932,44.3610038932,412,0.0030013244,car[0],(omnetpp::cQueue) empty,30,0
44.4610128948,44.4610128948,413,0.003010326,car[0],(omnetpp::cQueue) empty,30,0
44.5650486164,44.5650486164,414,0.0070460476,car[0],(omnetpp::cQueue) empty,30,0
44.6590072404,44.6590072404,415,0.0010046716,car[0],(omnetpp::cQueue) empty,30,0
44.76301035,44.76301035,416,0.0050077812,car[0],(omnetpp::cQueue) empty,30,0
44.8590105452,44.8590105452,417,0.0010079764,car[0],(omnetpp::cQueue) empty,30,0
44.96901035,44.96901035,418,0.0110077812,car[0],(omnetpp::cQueue) empty,30,0
45.0580032604,45.0580032604,419,0.0000010676,car[0],(omnetpp::cQueue) empty,30,0
45.1590067644,45.1590067644,420,0.0010041956,car[0],(omnetpp::cQueue) empty,30,0
45.2610054636,45.2610054636,421,0.0030028948,car[0],(omnetpp::cQueue) empty,30,0
45.3580074436,45.3580074436,422,0.0000048748,car[0],(omnetpp::cQueue) empty,30,0
45.463004178,45.463004178,423,0.0050016092,car[0],(omnetpp::cQueue) empty,30,0
45.5580059356,45.5580059356,424,0.0000033668,car[0],(omnetpp::cQueue) empty,30,0
45.6600067588,45.6600067588,425,0.00200419,car[0],(omnetpp::cQueue) empty,30,0
45.7590039188,45.7590039188,426,0.00100135,car[0],(omnetpp::cQueue) empty,30,0
45.8580054564,45.8580054564,427,0.0000028876,car[0],(omnetpp::cQueue) empty,30,0
45.960006354,45.960006354,428,0.0020037852,car[0],(omnetpp::cQueue) empty,30,0
46.0720202196,46.0720202196,429,0.0080176508,car[0],(omnetpp::cQueue) empty,30,0
46.1590109036,46.1590109036,430,0.0010083348,car[0],(omnetpp::cQueue) empty,30,0
46.2580041908,46.2580041908,431,0.000001622,car[0],(omnetpp::cQueue) empty,30,0
46.360007094,46.360007094,432,0.0020045252,car[0],(omnetpp::cQueue) empty,30,0
46.4590059524,46.4590059524,433,0.0010033836,car[0],(omnetpp::cQueue) empty,30,0
46.5600033972,46.5600033972,434,0.0020008284,car[0],(omnetpp::cQueue) empty,30,0
46.6620060012,46.6620060012,435,0.0040034324,car[0],(omnetpp::cQueue) empty,30,0
46.762010538,46.762010538,436,0.0040079692,car[0],(omnetpp::cQueue) empty,30,0
46.8590065268,46.8590065268,437,0.001003958,car[0],(omnetpp::cQueue) empty,30,0
46.9600123668,46.9600123668,438,0.002009798,car[0],(omnetpp::cQueue) empty,30,0
47.0720375068,47.0720375068,439,0.014034938,car[0],(omnetpp::cQueue) empty,30,0
47.1610120372,47.1610120372,440,0.0030094684,car[0],(omnetpp::cQueue) empty,30,0
47.2580064044,47.2580064044,441,0.0000038356,car[0],(omnetpp::cQueue) empty,30,0
47.3590119196,47.3590119196,442,0.0010093508,car[0],(omnetpp::cQueue) empty,30,0
47.460004842,47.460004842,443,0.0020022732,car[0],(omnetpp::cQueue) empty,30,0
47.5630039772,47.5630039772,444,0.0050014084,car[0],(omnetpp::cQueue) empty,30,0
47.6590085476,47.6590085476,445,0.0010059788,car[0],(omnetpp::cQueue) empty,30,0
47.7580090564,47.7580090564,446,0.0000064876,car[0],(omnetpp::cQueue) empty,30,0
47.86100891,47.86100891,447,0.0030063412,car[0],(omnetpp::cQueue) empty,30,0
47.9580035124,47.9580035124,448,0.0000011516,car[0],(omnetpp::cQueue) empty,30,0
48.0650115188,48.0650115188,449,0.00100895,car[0],(omnetpp::cQueue) empty,30,0
48.1630115844,48.1630115844,450,0.0050090156,car[0],(omnetpp::cQueue) empty,30,0
48.2640572572,48.2640572572,451,0.0000546884,car[0],(omnetpp::cQueue) empty,30,0
48.3750115844,48.3750115844,452,0.0170090156,car[0],(omnetpp::cQueue) empty,30,0
48.4610117876,48.4610117876,453,0.0030092188,car[0],(omnetpp::cQueue) empty,30,0
48.5630115844,48.5630115844,454,0.0050090156,car[0],(omnetpp::cQueue) empty,30,0
48.6630115844,48.6630115844,455,0.0050090156,car[0],(omnetpp::cQueue) empty,30,0
48.7630115844,48.7630115844,456,0.0050090156,car[0],(omnetpp::cQueue) empty,30,0
48.858007946,48.858007946,457,0.0000053772,car[0],(omnetpp::cQueue) empty,30,0
48.9630115844,48.9630115844,458,0.0050090156,car[0],(omnetpp::cQueue) empty,30,0
49.0610072828,49.0610072828,459,0.003004714,car[0],(omnetpp::cQueue) empty,30,0
49.1620115844,49.1620115844,460,0.0040090156,car[0],(omnetpp::cQueue) empty,30,0
49.262003066,49.262003066,461,0.0040004972,car[0],(omnetpp::cQueue) empty,30,0
49.3620115844,49.3620115844,462,0.0040090156,car[0],(omnetpp::cQueue) empty,30,0
49.4580087908,49.4580087908,463,0.000006222,car[0],(omnetpp::cQueue) empty,30,0
49.5600046268,49.5600046268,464,0.002002058,car[0],(omnetpp::cQueue) empty,30,0
49.6590097436,49.6590097436,465,0.0010071748,car[0],(omnetpp::cQueue) empty,30,0
49.761011418,49.761011418,466,0.0030088492,car[0],(omnetpp::cQueue) empty,30,0
49.8590041116,49.8590041116,467,0.0010015428,car[0],(omnetpp::cQueue) empty,30,0
49.9600150196,49.9600150196,468,0.0020124508,car[0],(omnetpp::cQueue) empty,30,0
50.0620089628,50.0620089628,469,0.004006394,car[0],(omnetpp::cQueue) empty,30,0
50.1600055684,50.1600055684,470,0.0020029996,car[0],(omnetpp::cQueue) empty,30,0
50.26201035,50.26201035,471,0.0040077812,car[0],(omnetpp::cQueue) empty,30,0
50.3590103916,50.3590103916,472,0.0010078228,car[0],(omnetpp::cQueue) empty,30,0
50.4580088612,50.4580088612,473,0.0000062924,car[0],(omnetpp::cQueue) empty,30,0
50.55800147,50.55800147,474,0.0000004708,car[0],(omnetpp::cQueue) empty,30,0
50.66201035,50.66201035,475,0.0040077812,car[0],(omnetpp::cQueue) empty,30,0
50.7600070428,50.7600070428,476,0.002004474,car[0],(omnetpp::cQueue) empty,30,0
50.8580106252,50.8580106252,477,0.0000080564,car[0],(omnetpp::cQueue) empty,30,0
50.9590069716,50.9590069716,478,0.0010044028,car[0],(omnetpp::cQueue) empty,30,0
51.0580093116,51.0580093116,479,0.0000067428,car[0],(omnetpp::cQueue) empty,30,0
51.1590073764,51.1590073764,480,0.0010048076,car[0],(omnetpp::cQueue) empty,30,0
51.2600034236,51.2600034236,481,0.0020008548,car[0],(omnetpp::cQueue) empty,30,0
51.3600068364,51.3600068364,482,0.0020042676,car[0],(omnetpp::cQueue) empty,30,0
51.4590074196,51.4590074196,483,0.0010048508,car[0],(omnetpp::cQueue) empty,30,0
51.5590058764,51.5590058764,484,0.0010033076,car[0],(omnetpp::cQueue) empty,30,0
51.66201035,51.66201035,485,0.0040077812,car[0],(omnetpp::cQueue) empty,30,0
51.758010902,51.758010902,486,0.0000083332,car[0],(omnetpp::cQueue) empty,30,0
51.8610134812,51.8610134812,487,0.0030109124,car[0],(omnetpp::cQueue) empty,30,0
51.9580064908,51.9580064908,488,0.000003922,car[0],(omnetpp::cQueue) empty,30,0
52.0600121516,52.0600121516,489,0.0020095828,car[0],(omnetpp::cQueue) empty,30,0
52.159011682,52.159011682,490,0.0010091132,car[0],(omnetpp::cQueue) empty,30,0
52.2580052052,52.2580052052,491,0.0000026364,car[0],(omnetpp::cQueue) empty,30,0
52.35801023,52.35801023,492,0.0000076612,car[0],(omnetpp::cQueue) empty,30,0
52.4590144188,52.4590144188,493,0.00101185,car[0],(omnetpp::cQueue) empty,30,0
52.559008814,52.559008814,494,0.0010062452,car[0],(omnetpp::cQueue) empty,30,0
52.6620115844,52.6620115844,495,0.0040090156,car[0],(omnetpp::cQueue) empty,30,0
52.759005914,52.759005914,496,0.0010033452,car[0],(omnetpp::cQueue) empty,30,0
52.8600058036,52.8600058036,497,0.0020032348,car[0],(omnetpp::cQueue) empty,30,0
52.9620115844,52.9620115844,498,0.0040090156,car[0],(omnetpp::cQueue) empty,30,0
53.0600049532,53.0600049532,499,0.0020023844,car[0],(omnetpp::cQueue) empty,30,0
53.16201035,53.16201035,500,0.0040077812,car[0],(omnetpp::cQueue) empty,30,0
53.26000699,53.26000699,501,0.0020044212,car[0],(omnetpp::cQueue) empty,30,0
53.35900761,53.35900761,502,0.0010050412,car[0],(omnetpp::cQueue) empty,30,0
53.46201035,53.46201035,503,0.0040077812,car[0],(omnetpp::cQueue) empty,30,0
53.5590103068,53.5590103068,504,0.001007738,car[0],(omnetpp::cQueue) empty,30,0
53.6580116524,53.6580116524,505,0.0000090836,car[0],(omnetpp::cQueue) empty,30,0
53.758009214,53.758009214,506,0.0000066452,car[0],(omnetpp::cQueue) empty,30,0
53.8660338036,53.8660338036,507,0.0080312348,car[0],(omnetpp::cQueue) empty,30,0
53.960014266,53.960014266,508,0.0020116972,car[0],(omnetpp::cQueue) empty,30,0
54.0580111372,54.0580111372,509,0.0000085684,car[0],(omnetpp::cQueue) empty,30,0
54.1610107316,54.1610107316,510,0.0030081628,car[0],(omnetpp::cQueue) empty,30,0
54.2580101988,54.2580101988,511,0.00000763,car[0],(omnetpp::cQueue) empty,30,0
54.3620115844,54.3620115844,512,0.0040090156,car[0],(omnetpp::cQueue) empty,30,0
54.4610129492,54.4610129492,513,0.0030103804,car[0],(omnetpp::cQueue) empty,30,0
54.5580010476,54.5580010476,514,0.00000033,car[0],(omnetpp::cQueue) empty,30,0
54.6580127956,54.6580127956,515,0.0000102268,car[0],(omnetpp::cQueue) empty,30,0
54.7580080788,54.7580080788,516,0.00000551,car[0],(omnetpp::cQueue) empty,30,0
54.85801179,54.85801179,517,0.0000092212,car[0],(omnetpp::cQueue) empty,30,0
54.9600045404,54.9600045404,518,0.0020019716,car[0],(omnetpp::cQueue) empty,30,0
55.058009666,55.058009666,519,0.0000070972,car[0],(omnetpp::cQueue) empty,30,0
55.16201035,55.16201035,520,0.0040077812,car[0],(omnetpp::cQueue) empty,30,0
55.2600055196,55.2600055196,521,0.0020029508,car[0],(omnetpp::cQueue) empty,30,0
55.3580057452,55.3580057452,522,0.0000031764,car[0],(omnetpp::cQueue) empty,30,0
55.4600035076,55.4600035076,523,0.0020009388,car[0],(omnetpp::cQueue) empty,30,0
55.5620080788,55.5620080788,524,0.00400551,car[0],(omnetpp::cQueue) empty,30,0
55.6590119556,55.6590119556,525,0.0010093868,car[0],(omnetpp::cQueue) empty,30,0
55.7600090708,55.7600090708,526,0.002006502,car[0],(omnetpp::cQueue) empty,30,0
55.8580038876,55.8580038876,527,0.0000013188,car[0],(omnetpp::cQueue) empty,30,0
55.96201035,55.96201035,528,0.0040077812,car[0],(omnetpp::cQueue) empty,30,0
56.0620069004,56.0620069004,529,0.0040043316,car[0],(omnetpp::cQueue) empty,30,0
56.159011802,56.159011802,530,0.0010092332,car[0],(omnetpp::cQueue) empty,30,0
56.26100873,56.26100873,531,0.0030061612,car[0],(omnetpp::cQueue) empty,30,0
56.358006506,56.358006506,532,0.0000039372,car[0],(omnetpp::cQueue) empty,30,0
56.4620115844,56.4620115844,533,0.0040090156,car[0],(omnetpp::cQueue) empty,30,0
56.5660162828,56.5660162828,534,0.008013714,car[0],(omnetpp::cQueue) empty,30,0
56.6610142492,56.6610142492,535,0.0030116804,car[0],(omnetpp::cQueue) empty,30,0
56.7620115844,56.7620115844,536,0.0040090156,car[0],(omnetpp::cQueue) empty,30,0
56.8610043004,56.8610043004,537,0.0030017316,car[0],(omnetpp::cQueue) empty,30,0
56.9600082084,56.9600082084,538,0.0020056396,car[0],(omnetpp::cQueue) empty,30,0
57.0590127028,57.0590127028,539,0.001010134,car[0],(omnetpp::cQueue) empty,30,0
57.1590142452,57.1590142452,540,0.0010116764,car[0],(omnetpp::cQueue) empty,30,0
57.2580058356,57.2580058356,541,0.0000032668,car[0],(omnetpp::cQueue) empty,30,0
57.363004178,57.363004178,542,0.0050016092,car[0],(omnetpp::cQueue) empty,30,0
57.4580058548,57.4580058548,543,0.000003286,car[0],(omnetpp::cQueue) empty,30,0
57.5620051108,57.5620051108,544,0.004002542,car[0],(omnetpp::cQueue) empty,30,0
57.6610043252,57.6610043252,545,0.0030017564,car[0],(omnetpp::cQueue) empty,30,0
57.763004178,57.763004178,546,0.0050016092,car[0],(omnetpp::cQueue) empty,30,0
57.8580082716,57.8580082716,547,0.0000057028,car[0],(omnetpp::cQueue) empty,30,0
57.9610119116,57.9610119116,548,0.0030093428,car[0],(omnetpp::cQueue) empty,30,0
58.059011598,58.059011598,549,0.0010090292,car[0],(omnetpp::cQueue) empty,30,0
58.1610128972,58.1610128972,550,0.0030103284,car[0],(omnetpp::cQueue) empty,30,0
58.26201035,58.26201035,551,0.0040077812,car[0],(omnetpp::cQueue) empty,30,0
58.3610067132,58.3610067132,552,0.0030041444,car[0],(omnetpp::cQueue) empty,30,0
58.4590057172,58.4590057172,553,0.0010031484,car[0],(omnetpp::cQueue) empty,30,0
58.5590097284,58.5590097284,554,0.0010071596,car[0],(omnetpp::cQueue) empty,30,0
58.66201035,58.66201035,555,0.0040077812,car[0],(omnetpp::cQueue) empty,30,0
58.7600021084,58.7600021084,556,0.0019995396,car[0],(omnetpp::cQueue) empty,30,0
58.8600094348,58.8600094348,557,0.002006866,car[0],(omnetpp::cQueue) empty,30,0
58.9580143476,58.9580143476,558,0.0000117788,car[0],(omnetpp::cQueue) empty,30,0
59.071014202,59.071014202,559,0.0070116332,car[0],(omnetpp::cQueue) empty,30,0
59.1600093468,59.1600093468,560,0.002006778,car[0],(omnetpp::cQueue) empty,30,0
59.268016522,59.268016522,561,0.0100139532,car[0],(omnetpp::cQueue) empty,30,0
59.3670184964,59.3670184964,562,0.0090159276,car[0],(omnetpp::cQueue) empty,30,0
59.4600115916,59.4600115916,563,0.0020090228,car[0],(omnetpp::cQueue) empty,30,0
59.5630054124,59.5630054124,564,0.0050028436,car[0],(omnetpp::cQueue) empty,30,0
59.6590075148,59.6590075148,565,0.001004946,car[0],(omnetpp::cQueue) empty,30,0
59.7580013116,59.7580013116,566,0.000000418,car[0],(omnetpp::cQueue) empty,30,0
59.8590046228,59.8590046228,567,0.001002054,car[0],(omnetpp::cQueue) empty,30,0
59.9600122932,59.9600122932,568,0.0020097244,car[0],(omnetpp::cQueue) empty,30,0
