timestamp,sinr,usedRB,sumSinr,runNumber
4.762,35.8237,150,5373.56,17
4.802,18.3965,150,2759.47,17
4.802,35.8237,150,5373.56,17
4.842,18.3965,150,2759.47,17
4.842,35.8237,150,5373.56,17
4.882,18.3965,150,2759.47,17
4.882,35.8237,150,5373.56,17
4.922,18.3965,150,2759.47,17
4.922,35.8237,150,5373.56,17
4.962,18.3965,150,2759.47,17
4.962,35.8237,150,5373.56,17
5.002,10.3611,150,1554.16,17
5.002,32.9847,150,4947.71,17
5.042,10.848,150,1627.2,17
5.042,33.422,150,5013.3,17
5.082,11.2863,150,1692.94,17
5.082,33.422,150,5013.3,17
5.122,11.2863,150,1692.94,17
5.122,33.422,150,5013.3,17
5.162,11.2863,150,1692.94,17
5.162,33.422,150,5013.3,17
5.202,11.2863,150,1692.94,17
5.202,33.422,150,5013.3,17
5.242,11.2863,150,1692.94,17
5.242,33.422,150,5013.3,17
5.282,11.2863,150,1692.94,17
5.282,33.422,150,5013.3,17
5.322,11.2863,150,1692.94,17
5.322,33.422,150,5013.3,17
5.362,11.2863,150,1692.94,17
5.362,33.422,150,5013.3,17
5.402,11.2863,150,1692.94,17
5.402,33.422,150,5013.3,17
5.442,11.2863,150,1692.94,17
5.442,33.422,150,5013.3,17
5.482,11.2863,150,1692.94,17
5.482,33.422,150,5013.3,17
5.522,11.2863,150,1692.94,17
5.522,33.422,150,5013.3,17
5.562,11.2863,150,1692.94,17
5.562,33.422,150,5013.3,17
5.602,11.2863,150,1692.94,17
5.602,33.422,150,5013.3,17
5.642,11.2863,150,1692.94,17
5.642,33.422,150,5013.3,17
5.682,11.2863,150,1692.94,17
5.682,33.422,150,5013.3,17
5.722,11.2863,150,1692.94,17
5.722,33.422,150,5013.3,17
5.762,11.2863,150,1692.94,17
5.762,33.422,150,5013.3,17
5.802,11.2863,150,1692.94,17
5.802,33.422,150,5013.3,17
5.842,11.2863,150,1692.94,17
5.842,33.422,150,5013.3,17
5.882,11.2863,150,1692.94,17
5.882,33.422,150,5013.3,17
5.922,11.2863,150,1692.94,17
5.922,33.422,150,5013.3,17
5.962,11.2863,150,1692.94,17
5.962,33.422,150,5013.3,17
6.002,18.3464,150,2751.96,17
6.002,34.2578,150,5138.67,17
6.042,19.6575,150,2948.63,17
6.042,34.1746,150,5126.19,17
6.082,19.4181,150,2912.72,17
6.082,34.1746,150,5126.19,17
6.122,19.4181,150,2912.72,17
6.122,34.1746,150,5126.19,17
6.162,19.4181,150,2912.72,17
6.162,34.1746,150,5126.19,17
6.202,19.4181,150,2912.72,17
6.202,34.1746,150,5126.19,17
6.242,19.4181,150,2912.72,17
6.242,34.1746,150,5126.19,17
6.282,19.4181,150,2912.72,17
6.282,34.1746,150,5126.19,17
6.322,19.4181,150,2912.72,17
6.322,34.1746,150,5126.19,17
6.362,19.4181,150,2912.72,17
6.362,34.1746,150,5126.19,17
6.402,19.4181,150,2912.72,17
6.402,34.1746,150,5126.19,17
6.442,19.4181,150,2912.72,17
6.442,34.1746,150,5126.19,17
6.482,19.4181,150,2912.72,17
6.482,34.1746,150,5126.19,17
6.522,19.4181,150,2912.72,17
6.522,34.1746,150,5126.19,17
6.562,19.4181,150,2912.72,17
6.562,34.1746,150,5126.19,17
6.602,19.4181,150,2912.72,17
6.602,34.1746,150,5126.19,17
6.642,19.4181,150,2912.72,17
6.642,34.1746,150,5126.19,17
6.682,19.4181,150,2912.72,17
6.682,34.1746,150,5126.19,17
6.722,19.4181,150,2912.72,17
6.722,34.1746,150,5126.19,17
6.762,19.4181,150,2912.72,17
6.762,34.1746,150,5126.19,17
6.802,19.4181,150,2912.72,17
6.802,34.1746,150,5126.19,17
6.842,19.4181,150,2912.72,17
6.842,34.1746,150,5126.19,17
6.882,19.4181,150,2912.72,17
6.882,34.1746,150,5126.19,17
6.922,19.4181,150,2912.72,17
6.922,34.1746,150,5126.19,17
6.962,19.4181,150,2912.72,17
6.962,34.1746,150,5126.19,17
7.002,9.30536,150,1395.8,17
7.002,36.2671,150,5440.06,17
7.042,9.13147,150,1369.72,17
7.042,36.5515,150,5482.72,17
7.082,9.46652,150,1419.98,17
7.082,36.5515,150,5482.72,17
7.122,9.46652,150,1419.98,17
7.122,36.5515,150,5482.72,17
7.162,9.46652,150,1419.98,17
7.162,36.5515,150,5482.72,17
7.202,9.46652,150,1419.98,17
7.202,36.5515,150,5482.72,17
7.242,9.46652,150,1419.98,17
7.242,36.5515,150,5482.72,17
7.282,9.46652,150,1419.98,17
7.282,36.5515,150,5482.72,17
7.322,9.46652,150,1419.98,17
7.322,36.5515,150,5482.72,17
7.362,9.46652,150,1419.98,17
7.362,36.5515,150,5482.72,17
7.402,9.46652,150,1419.98,17
7.402,36.5515,150,5482.72,17
7.442,9.46652,150,1419.98,17
7.442,36.5515,150,5482.72,17
7.482,9.46652,150,1419.98,17
7.482,36.5515,150,5482.72,17
7.522,9.46652,150,1419.98,17
7.522,36.5515,150,5482.72,17
7.562,9.46652,150,1419.98,17
7.562,36.5515,150,5482.72,17
7.602,9.46652,150,1419.98,17
7.602,36.5515,150,5482.72,17
7.642,9.46652,150,1419.98,17
7.642,36.5515,150,5482.72,17
7.682,9.46652,150,1419.98,17
7.682,36.5515,150,5482.72,17
7.722,9.46652,150,1419.98,17
7.722,36.5515,150,5482.72,17
7.762,9.46652,150,1419.98,17
7.762,36.5515,150,5482.72,17
7.802,9.46652,150,1419.98,17
7.802,36.5515,150,5482.72,17
7.842,9.46652,150,1419.98,17
7.842,36.5515,150,5482.72,17
7.882,9.46652,150,1419.98,17
7.882,36.5515,150,5482.72,17
7.922,9.46652,150,1419.98,17
7.922,36.5515,150,5482.72,17
7.962,9.46652,150,1419.98,17
7.962,36.5515,150,5482.72,17
8.002,6.13608,150,920.413,17
8.002,32.4996,150,4874.93,17
8.042,5.77327,150,865.991,17
8.042,32.5152,150,4877.28,17
8.082,6.39911,150,959.867,17
8.082,32.5152,150,4877.28,17
8.122,6.39911,150,959.867,17
8.122,32.5152,150,4877.28,17
8.162,6.39911,150,959.867,17
8.162,32.5152,150,4877.28,17
8.202,6.39911,150,959.867,17
8.202,32.5152,150,4877.28,17
8.242,6.39911,150,959.867,17
8.242,32.5152,150,4877.28,17
8.282,6.39911,150,959.867,17
8.282,32.5152,150,4877.28,17
8.322,6.39911,150,959.867,17
8.322,32.5152,150,4877.28,17
8.362,6.39911,150,959.867,17
8.362,32.5152,150,4877.28,17
8.402,6.39911,150,959.867,17
8.402,32.5152,150,4877.28,17
8.442,6.39911,150,959.867,17
8.442,32.5152,150,4877.28,17
8.482,6.39911,150,959.867,17
8.482,32.5152,150,4877.28,17
8.522,6.39911,150,959.867,17
8.522,32.5152,150,4877.28,17
8.562,6.39911,150,959.867,17
8.562,32.5152,150,4877.28,17
8.602,6.39911,150,959.867,17
8.602,32.5152,150,4877.28,17
8.642,6.39911,150,959.867,17
8.642,32.5152,150,4877.28,17
8.682,6.39911,150,959.867,17
8.682,32.5152,150,4877.28,17
8.722,6.39911,150,959.867,17
8.722,32.5152,150,4877.28,17
8.762,6.39911,150,959.867,17
8.762,32.5152,150,4877.28,17
8.802,6.39911,150,959.867,17
8.802,32.5152,150,4877.28,17
8.842,6.39911,150,959.867,17
8.842,32.5152,150,4877.28,17
8.882,6.39911,150,959.867,17
8.882,32.5152,150,4877.28,17
8.922,6.39911,150,959.867,17
8.922,32.5152,150,4877.28,17
8.962,6.39911,150,959.867,17
8.962,32.5152,150,4877.28,17
9.002,7.60561,150,1140.84,17
9.002,39.073,150,5860.94,17
9.042,6.92262,150,1038.39,17
9.042,38.4454,150,5766.81,17
9.082,8.23382,150,1235.07,17
9.082,38.4454,150,5766.81,17
9.122,8.23382,150,1235.07,17
9.122,38.4454,150,5766.81,17
9.162,8.23382,150,1235.07,17
9.162,38.4454,150,5766.81,17
9.202,8.23382,150,1235.07,17
9.202,38.4454,150,5766.81,17
9.242,8.23382,150,1235.07,17
9.242,38.4454,150,5766.81,17
9.282,8.23382,150,1235.07,17
9.282,38.4454,150,5766.81,17
9.322,8.23382,150,1235.07,17
9.322,38.4454,150,5766.81,17
9.362,8.23382,150,1235.07,17
9.362,38.4454,150,5766.81,17
9.402,8.23382,150,1235.07,17
9.402,38.4454,150,5766.81,17
9.442,8.23382,150,1235.07,17
9.442,38.4454,150,5766.81,17
9.482,8.23382,150,1235.07,17
9.482,38.4454,150,5766.81,17
9.522,8.23382,150,1235.07,17
9.522,38.4454,150,5766.81,17
9.562,8.23382,150,1235.07,17
9.562,38.4454,150,5766.81,17
9.602,8.23382,150,1235.07,17
9.602,38.4454,150,5766.81,17
9.642,8.23382,150,1235.07,17
9.642,38.4454,150,5766.81,17
9.682,8.23382,150,1235.07,17
9.682,38.4454,150,5766.81,17
9.722,8.23382,150,1235.07,17
9.722,38.4454,150,5766.81,17
9.762,8.23382,150,1235.07,17
9.762,38.4454,150,5766.81,17
9.802,8.23382,150,1235.07,17
9.802,38.4454,150,5766.81,17
9.842,8.23382,150,1235.07,17
9.842,38.4454,150,5766.81,17
9.882,8.23382,150,1235.07,17
9.882,38.4454,150,5766.81,17
9.922,8.23382,150,1235.07,17
9.922,38.4454,150,5766.81,17
9.962,8.23382,150,1235.07,17
9.962,38.4454,150,5766.81,17
10.002,18.8297,150,2824.46,17
10.002,39.7252,150,5958.78,17
10.042,19.6784,150,2951.76,17
10.042,39.5071,150,5926.06,17
10.082,20.1326,150,3019.89,17
10.082,39.5071,150,5926.06,17
10.122,20.1326,150,3019.89,17
10.122,39.5071,150,5926.06,17
10.162,20.1326,150,3019.89,17
10.162,39.5071,150,5926.06,17
10.202,20.1326,150,3019.89,17
10.202,39.5071,150,5926.06,17
10.242,20.1326,150,3019.89,17
10.242,39.5071,150,5926.06,17
10.282,20.1326,150,3019.89,17
10.282,39.5071,150,5926.06,17
10.322,20.1326,150,3019.89,17
10.322,39.5071,150,5926.06,17
10.362,20.1326,150,3019.89,17
10.362,39.5071,150,5926.06,17
10.402,20.1326,150,3019.89,17
10.402,39.5071,150,5926.06,17
10.442,20.1326,150,3019.89,17
10.442,39.5071,150,5926.06,17
10.482,20.1326,150,3019.89,17
10.482,39.5071,150,5926.06,17
10.522,20.1326,150,3019.89,17
10.522,39.5071,150,5926.06,17
10.562,20.1326,150,3019.89,17
10.562,39.5071,150,5926.06,17
10.602,20.1326,150,3019.89,17
10.602,39.5071,150,5926.06,17
10.642,20.1326,150,3019.89,17
10.642,39.5071,150,5926.06,17
10.682,20.1326,150,3019.89,17
10.682,39.5071,150,5926.06,17
10.722,20.1326,150,3019.89,17
10.722,39.5071,150,5926.06,17
10.762,20.1326,150,3019.89,17
10.762,39.5071,150,5926.06,17
10.802,20.1326,150,3019.89,17
10.802,39.5071,150,5926.06,17
10.842,20.1326,150,3019.89,17
10.842,39.5071,150,5926.06,17
10.882,20.1326,150,3019.89,17
10.882,39.5071,150,5926.06,17
10.922,20.1326,150,3019.89,17
10.922,39.5071,150,5926.06,17
10.962,20.1326,150,3019.89,17
10.962,39.5071,150,5926.06,17
11.002,18.629,150,2794.35,17
11.002,41.4939,150,6224.09,17
11.042,17.191,150,2578.65,17
11.042,41.3077,150,6196.16,17
11.082,18.6788,150,2801.82,17
11.082,41.3077,150,6196.16,17
11.122,18.6788,150,2801.82,17
11.122,41.3077,150,6196.16,17
11.162,18.6788,150,2801.82,17
11.162,41.3077,150,6196.16,17
11.202,18.6788,150,2801.82,17
11.202,41.3077,150,6196.16,17
11.242,18.6788,150,2801.82,17
11.242,41.3077,150,6196.16,17
11.282,18.6788,150,2801.82,17
11.282,41.3077,150,6196.16,17
11.322,18.6788,150,2801.82,17
11.322,41.3077,150,6196.16,17
11.362,18.6788,150,2801.82,17
11.362,41.3077,150,6196.16,17
11.402,18.6788,150,2801.82,17
11.402,41.3077,150,6196.16,17
11.442,18.6788,150,2801.82,17
11.442,41.3077,150,6196.16,17
11.482,18.6788,150,2801.82,17
11.482,41.3077,150,6196.16,17
11.522,18.6788,150,2801.82,17
11.522,41.3077,150,6196.16,17
11.562,18.6788,150,2801.82,17
11.562,41.3077,150,6196.16,17
11.602,18.6788,150,2801.82,17
11.602,41.3077,150,6196.16,17
11.642,18.6788,150,2801.82,17
11.642,41.3077,150,6196.16,17
11.682,18.6788,150,2801.82,17
11.682,41.3077,150,6196.16,17
11.722,18.6788,150,2801.82,17
11.722,41.3077,150,6196.16,17
11.762,18.6788,150,2801.82,17
11.762,41.3077,150,6196.16,17
11.802,18.6788,150,2801.82,17
11.802,41.3077,150,6196.16,17
11.842,18.6788,150,2801.82,17
11.842,41.3077,150,6196.16,17
11.882,18.6788,150,2801.82,17
11.882,41.3077,150,6196.16,17
11.922,18.6788,150,2801.82,17
11.922,41.3077,150,6196.16,17
11.962,18.6788,150,2801.82,17
11.962,41.3077,150,6196.16,17
12.002,15.9321,150,2389.82,17
12.002,32.0208,150,4803.13,17
12.042,16.0854,150,2412.82,17
12.042,32.0329,150,4804.93,17
12.082,16.652,150,2497.8,17
12.082,32.0329,150,4804.93,17
12.122,16.652,150,2497.8,17
12.122,32.0329,150,4804.93,17
12.162,16.652,150,2497.8,17
12.162,32.0329,150,4804.93,17
12.202,16.652,150,2497.8,17
12.202,32.0329,150,4804.93,17
12.242,16.652,150,2497.8,17
12.242,32.0329,150,4804.93,17
12.282,16.652,150,2497.8,17
12.282,32.0329,150,4804.93,17
12.322,16.652,150,2497.8,17
12.322,32.0329,150,4804.93,17
12.362,16.652,150,2497.8,17
12.362,32.0329,150,4804.93,17
12.402,16.652,150,2497.8,17
12.402,32.0329,150,4804.93,17
12.442,16.652,150,2497.8,17
12.442,32.0329,150,4804.93,17
12.482,16.652,150,2497.8,17
12.482,32.0329,150,4804.93,17
12.522,16.652,150,2497.8,17
12.522,32.0329,150,4804.93,17
12.562,16.652,150,2497.8,17
12.562,32.0329,150,4804.93,17
12.602,16.652,150,2497.8,17
12.602,32.0329,150,4804.93,17
12.642,16.652,150,2497.8,17
12.642,32.0329,150,4804.93,17
12.682,16.652,150,2497.8,17
12.682,32.0329,150,4804.93,17
12.722,16.652,150,2497.8,17
12.722,32.0329,150,4804.93,17
12.762,16.652,150,2497.8,17
12.762,32.0329,150,4804.93,17
12.802,16.652,150,2497.8,17
12.802,32.0329,150,4804.93,17
12.842,16.652,150,2497.8,17
12.842,32.0329,150,4804.93,17
12.882,16.652,150,2497.8,17
12.882,32.0329,150,4804.93,17
12.922,16.652,150,2497.8,17
12.922,32.0329,150,4804.93,17
12.962,16.652,150,2497.8,17
12.962,32.0329,150,4804.93,17
13.002,24.6519,150,3697.78,17
13.002,36.5356,150,5480.33,17
13.042,24.6798,150,3701.96,17
13.042,36.6686,150,5500.29,17
13.082,25.4259,150,3813.88,17
13.082,36.6686,150,5500.29,17
13.122,25.4259,150,3813.88,17
13.122,36.6686,150,5500.29,17
13.162,25.4259,150,3813.88,17
13.162,36.6686,150,5500.29,17
13.202,25.4259,150,3813.88,17
13.202,36.6686,150,5500.29,17
13.242,25.4259,150,3813.88,17
13.242,36.6686,150,5500.29,17
13.282,25.4259,150,3813.88,17
13.282,36.6686,150,5500.29,17
13.322,25.4259,150,3813.88,17
13.322,36.6686,150,5500.29,17
13.362,25.4259,150,3813.88,17
13.362,36.6686,150,5500.29,17
13.402,25.4259,150,3813.88,17
13.402,36.6686,150,5500.29,17
13.442,25.4259,150,3813.88,17
13.442,36.6686,150,5500.29,17
13.482,25.4259,150,3813.88,17
13.482,36.6686,150,5500.29,17
13.522,25.4259,150,3813.88,17
13.522,36.6686,150,5500.29,17
13.562,25.4259,150,3813.88,17
13.562,36.6686,150,5500.29,17
13.602,25.4259,150,3813.88,17
13.602,36.6686,150,5500.29,17
13.642,25.4259,150,3813.88,17
13.642,36.6686,150,5500.29,17
13.682,25.4259,150,3813.88,17
13.682,36.6686,150,5500.29,17
13.722,25.4259,150,3813.88,17
13.722,36.6686,150,5500.29,17
13.762,25.4259,150,3813.88,17
13.762,36.6686,150,5500.29,17
13.802,25.4259,150,3813.88,17
13.802,36.6686,150,5500.29,17
13.842,25.4259,150,3813.88,17
13.842,36.6686,150,5500.29,17
13.882,25.4259,150,3813.88,17
13.882,36.6686,150,5500.29,17
13.922,25.4259,150,3813.88,17
13.922,36.6686,150,5500.29,17
13.962,25.4259,150,3813.88,17
13.962,36.6686,150,5500.29,17
14.002,25.1774,150,3776.61,17
14.002,42.1666,150,6325,17
14.042,25.2117,150,3781.75,17
14.042,42.3568,150,6353.52,17
14.082,26.2089,150,3931.34,17
14.082,42.3568,150,6353.52,17
14.122,26.2089,150,3931.34,17
14.122,42.3568,150,6353.52,17
14.162,26.2089,150,3931.34,17
14.162,42.3568,150,6353.52,17
14.202,26.2089,150,3931.34,17
14.202,42.3568,150,6353.52,17
14.242,26.2089,150,3931.34,17
14.242,42.3568,150,6353.52,17
14.282,26.2089,150,3931.34,17
14.282,42.3568,150,6353.52,17
14.322,26.2089,150,3931.34,17
14.322,42.3568,150,6353.52,17
14.362,26.2089,150,3931.34,17
14.362,42.3568,150,6353.52,17
14.402,26.2089,150,3931.34,17
14.402,42.3568,150,6353.52,17
14.442,26.2089,150,3931.34,17
14.442,42.3568,150,6353.52,17
14.482,26.2089,150,3931.34,17
14.482,42.3568,150,6353.52,17
14.522,26.2089,150,3931.34,17
14.522,42.3568,150,6353.52,17
14.562,26.2089,150,3931.34,17
14.562,42.3568,150,6353.52,17
14.602,26.2089,150,3931.34,17
14.602,42.3568,150,6353.52,17
14.642,26.2089,150,3931.34,17
14.642,42.3568,150,6353.52,17
14.682,26.2089,150,3931.34,17
14.682,42.3568,150,6353.52,17
14.722,26.2089,150,3931.34,17
14.722,42.3568,150,6353.52,17
14.762,26.2089,150,3931.34,17
14.762,42.3568,150,6353.52,17
14.802,26.2089,150,3931.34,17
14.802,42.3568,150,6353.52,17
14.842,26.2089,150,3931.34,17
14.842,42.3568,150,6353.52,17
14.882,26.2089,150,3931.34,17
14.882,42.3568,150,6353.52,17
14.922,26.2089,150,3931.34,17
14.922,42.3568,150,6353.52,17
14.962,26.2089,150,3931.34,17
14.962,42.3568,150,6353.52,17
15.002,14.3245,150,2148.68,17
15.002,42.1161,150,6317.42,17
15.042,14.782,150,2217.3,17
15.042,41.7309,150,6259.64,17
15.082,14.82,150,2223,17
15.082,41.7309,150,6259.64,17
15.122,14.82,150,2223,17
15.122,41.7309,150,6259.64,17
15.162,14.82,150,2223,17
15.162,41.7309,150,6259.64,17
15.202,14.82,150,2223,17
15.202,41.7309,150,6259.64,17
15.242,14.82,150,2223,17
15.242,41.7309,150,6259.64,17
15.282,14.82,150,2223,17
15.282,41.7309,150,6259.64,17
15.322,14.82,150,2223,17
15.322,41.7309,150,6259.64,17
15.362,14.82,150,2223,17
15.362,41.7309,150,6259.64,17
15.402,14.82,150,2223,17
15.402,41.7309,150,6259.64,17
15.442,14.82,150,2223,17
15.442,41.7309,150,6259.64,17
15.482,14.82,150,2223,17
15.482,41.7309,150,6259.64,17
15.522,14.82,150,2223,17
15.522,41.7309,150,6259.64,17
15.562,14.82,150,2223,17
15.562,41.7309,150,6259.64,17
15.602,14.82,150,2223,17
15.602,41.7309,150,6259.64,17
15.642,14.82,150,2223,17
15.642,41.7309,150,6259.64,17
15.682,14.82,150,2223,17
15.682,41.7309,150,6259.64,17
15.722,14.82,150,2223,17
15.722,41.7309,150,6259.64,17
15.762,14.82,150,2223,17
15.762,41.7309,150,6259.64,17
15.802,14.82,150,2223,17
15.802,41.7309,150,6259.64,17
15.842,14.82,150,2223,17
15.842,41.7309,150,6259.64,17
15.882,14.82,150,2223,17
15.882,41.7309,150,6259.64,17
15.922,14.82,150,2223,17
15.922,41.7309,150,6259.64,17
15.962,14.82,150,2223,17
15.962,41.7309,150,6259.64,17
16.002,14.1865,150,2127.97,17
16.002,42.2859,150,6342.89,17
16.042,13.3733,150,2005.99,17
16.042,42.7413,150,6411.19,17
16.082,14.4664,150,2169.96,17
16.082,42.7413,150,6411.19,17
16.122,14.4664,150,2169.96,17
16.122,42.7413,150,6411.19,17
16.162,14.4664,150,2169.96,17
16.162,42.7413,150,6411.19,17
16.202,14.4664,150,2169.96,17
16.202,42.7413,150,6411.19,17
16.242,14.4664,150,2169.96,17
16.242,42.7413,150,6411.19,17
16.282,14.4664,150,2169.96,17
16.282,42.7413,150,6411.19,17
16.322,14.4664,150,2169.96,17
16.322,42.7413,150,6411.19,17
16.362,14.4664,150,2169.96,17
16.362,42.7413,150,6411.19,17
16.402,14.4664,150,2169.96,17
16.402,42.7413,150,6411.19,17
16.442,14.4664,150,2169.96,17
16.442,42.7413,150,6411.19,17
16.482,14.4664,150,2169.96,17
16.482,42.7413,150,6411.19,17
16.522,14.4664,150,2169.96,17
16.522,42.7413,150,6411.19,17
16.562,14.4664,150,2169.96,17
16.562,42.7413,150,6411.19,17
16.602,14.4664,150,2169.96,17
16.602,42.7413,150,6411.19,17
16.642,14.4664,150,2169.96,17
16.642,42.7413,150,6411.19,17
16.682,14.4664,150,2169.96,17
16.682,42.7413,150,6411.19,17
16.722,14.4664,150,2169.96,17
16.722,42.7413,150,6411.19,17
16.762,14.4664,150,2169.96,17
16.762,42.7413,150,6411.19,17
16.802,14.4664,150,2169.96,17
16.802,42.7413,150,6411.19,17
16.842,14.4664,150,2169.96,17
16.842,42.7413,150,6411.19,17
16.882,14.4664,150,2169.96,17
16.882,42.7413,150,6411.19,17
16.922,14.4664,150,2169.96,17
16.922,42.7413,150,6411.19,17
16.962,14.4664,150,2169.96,17
16.962,42.7413,150,6411.19,17
17.002,19.7328,150,2959.93,17
17.002,44.3654,150,6654.81,17
17.042,19.9153,150,2987.3,17
17.042,44.2732,150,6640.98,17
17.082,20.8168,150,3122.52,17
17.082,44.2732,150,6640.98,17
17.122,20.8168,150,3122.52,17
17.122,44.2732,150,6640.98,17
17.162,20.8168,150,3122.52,17
17.162,44.2732,150,6640.98,17
17.202,20.8168,150,3122.52,17
17.202,44.2732,150,6640.98,17
17.242,20.8168,150,3122.52,17
17.242,44.2732,150,6640.98,17
17.282,20.8168,150,3122.52,17
17.282,44.2732,150,6640.98,17
17.322,20.8168,150,3122.52,17
17.322,44.2732,150,6640.98,17
17.362,20.8168,150,3122.52,17
17.362,44.2732,150,6640.98,17
17.402,20.8168,150,3122.52,17
17.402,44.2732,150,6640.98,17
17.442,20.8168,150,3122.52,17
17.442,44.2732,150,6640.98,17
17.482,20.8168,150,3122.52,17
17.482,44.2732,150,6640.98,17
17.522,20.8168,150,3122.52,17
17.522,44.2732,150,6640.98,17
17.562,20.8168,150,3122.52,17
17.562,44.2732,150,6640.98,17
17.602,20.8168,150,3122.52,17
17.602,44.2732,150,6640.98,17
17.642,20.8168,150,3122.52,17
17.642,44.2732,150,6640.98,17
17.682,20.8168,150,3122.52,17
17.682,44.2732,150,6640.98,17
17.722,20.8168,150,3122.52,17
17.722,44.2732,150,6640.98,17
17.762,20.8168,150,3122.52,17
17.762,44.2732,150,6640.98,17
17.802,20.8168,150,3122.52,17
17.802,44.2732,150,6640.98,17
17.842,20.8168,150,3122.52,17
17.842,44.2732,150,6640.98,17
17.882,20.8168,150,3122.52,17
17.882,44.2732,150,6640.98,17
17.922,20.8168,150,3122.52,17
17.922,44.2732,150,6640.98,17
17.962,20.8168,150,3122.52,17
17.962,44.2732,150,6640.98,17
18.002,14.1957,150,2129.35,17
18.002,37.1274,150,5569.11,17
18.042,14.5737,150,2186.06,17
18.042,36.5383,150,5480.74,17
18.082,15.8051,150,2370.77,17
18.082,36.5383,150,5480.74,17
18.122,15.8051,150,2370.77,17
18.122,36.5383,150,5480.74,17
18.162,15.8051,150,2370.77,17
18.162,36.5383,150,5480.74,17
18.202,15.8051,150,2370.77,17
18.202,36.5383,150,5480.74,17
18.242,15.8051,150,2370.77,17
18.242,36.5383,150,5480.74,17
18.282,15.8051,150,2370.77,17
18.282,36.5383,150,5480.74,17
18.322,15.8051,150,2370.77,17
18.322,36.5383,150,5480.74,17
18.362,15.8051,150,2370.77,17
18.362,36.5383,150,5480.74,17
18.402,15.8051,150,2370.77,17
18.402,36.5383,150,5480.74,17
18.442,15.8051,150,2370.77,17
18.442,36.5383,150,5480.74,17
18.482,15.8051,150,2370.77,17
18.482,36.5383,150,5480.74,17
18.522,15.8051,150,2370.77,17
18.522,36.5383,150,5480.74,17
18.562,15.8051,150,2370.77,17
18.562,36.5383,150,5480.74,17
18.602,15.8051,150,2370.77,17
18.602,36.5383,150,5480.74,17
18.642,15.8051,150,2370.77,17
